Tue Nov 22 16:50:10 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
358.004271	9733.242955	32.409626	-0.070073	5.452491
358.257506	9752.278661	32.419623	-0.070125	5.457715
358.235089	9750.509871	32.429620	-0.070121	5.457230
358.258923	9735.249166	32.439616	-0.070122	5.453048
358.318727	9732.481054	32.449613	-0.070132	5.452291
358.262851	9750.963073	32.459610	-0.070126	5.457355
358.499176	9770.287459	32.469607	-0.070176	5.462653
358.698228	9768.872411	32.479604	-0.070213	5.462271
358.874626	9753.612876	32.489600	-0.070242	5.458099
359.005359	9750.394023	32.499597	-0.070266	5.457221
358.807767	9768.702740	32.509594	-0.070234	5.462228
359.058105	9788.276565	32.519591	-0.070286	5.467590
359.135500	9787.268939	32.529588	-0.070300	5.467316
359.169741	9772.051623	32.539584	-0.070303	5.463155
359.134897	9768.475296	32.549581	-0.070296	5.462175
359.330962	9786.431455	32.559578	-0.070337	5.467093
359.361910	9806.245672	32.569575	-0.070348	5.472509
359.492826	9805.650294	32.579572	-0.070373	5.472350
359.581862	9790.412946	32.589568	-0.070386	5.468189
359.651113	9786.463121	32.599565	-0.070398	5.467111
359.610029	9804.209447	32.609562	-0.070395	5.471960
359.628892	9824.226039	32.619559	-0.070403	5.477426
359.734191	9824.047551	32.629556	-0.070423	5.477381
359.988709	9808.805963	32.639552	-0.070467	5.473227
359.990987	9804.438528	32.649549	-0.070467	5.472034
360.021839	9821.918482	32.659546	-0.070477	5.476808
360.194214	9842.184482	32.669543	-0.070515	5.482341
360.128620	9842.402276	32.679540	-0.070502	5.482399
360.145525	9827.263528	32.689536	-0.070502	5.478270
360.215156	9822.532128	32.699533	-0.070514	5.476981
360.445339	9839.665357	32.709530	-0.070562	5.481662
360.471893	9860.205976	32.719527	-0.070572	5.487261
360.688593	9860.784415	32.729524	-0.070613	5.487425
360.581835	9845.640003	32.739520	-0.070589	5.483295
360.503504	9840.575958	32.749517	-0.070573	5.481912
360.609712	9857.446513	32.759514	-0.070598	5.486513
360.592921	9878.147798	32.769511	-0.070600	5.492150
360.775152	9879.143977	32.779508	-0.070634	5.492426
360.991489	9864.075660	32.789504	-0.070671	5.488330
361.044371	9858.602926	32.799501	-0.070680	5.486841
361.062472	9875.172064	32.809498	-0.070688	5.491354
361.260499	9896.060334	32.819495	-0.070730	5.497042
361.132830	9897.515158	32.829492	-0.070707	5.497434
361.424270	9882.482650	32.839488	-0.070758	5.493354
361.304044	9876.618718	32.849485	-0.070734	5.491754
361.438197	9892.905692	32.859482	-0.070763	5.496189
361.639741	9913.929703	32.869479	-0.070807	5.501910
361.733752	9915.816167	32.879476	-0.070825	5.502425
361.619930	9900.915551	32.889472	-0.070800	5.498373
361.785078	9894.676165	32.899469	-0.070830	5.496681
361.762154	9910.713647	32.909466	-0.070829	5.501040
362.001306	9931.900065	32.919463	-0.070880	5.506800
362.157944	9934.182640	32.929460	-0.070910	5.507424
362.070749	9919.382858	32.939456	-0.070890	5.503403
362.089435	9912.759466	32.949453	-0.070892	5.501605
362.166097	9928.407372	32.959450	-0.070910	5.505857
362.372520	9949.837407	32.969447	-0.070954	5.511677
362.569855	9952.526046	32.979444	-0.070992	5.512412
362.523081	9937.768357	32.989440	-0.070980	5.508407
362.583345	9930.823638	32.999437	-0.070990	5.506524
362.700497	9946.126685	33.009434	-0.071016	5.510680
362.732660	9967.722964	33.019431	-0.071027	5.516535
362.904212	9970.855223	33.029428	-0.071060	5.517389
363.054202	9956.197611	33.039424	-0.071085	5.513421
363.040809	9948.871377	33.049421	-0.071081	5.511434
362.970784	9963.891427	33.059418	-0.071072	5.515504
363.307256	9985.577485	33.069415	-0.071140	5.521387
363.306478	9989.169032	33.079412	-0.071141	5.522359
363.275442	9974.636606	33.089408	-0.071132	5.518424
363.405544	9966.924433	33.099405	-0.071155	5.516338
363.490080	9981.635138	33.109402	-0.071174	5.520325
363.441013	10003.578476	33.119399	-0.071171	5.526261
363.610304	10007.516686	33.129396	-0.071203	5.527331
363.571223	9993.064242	33.139392	-0.071193	5.523421
363.802698	9985.048408	33.149389	-0.071234	5.521257
363.946445	9999.371262	33.159386	-0.071265	5.525137
363.791965	10021.404763	33.169383	-0.071242	5.531090
363.951190	10025.771040	33.179380	-0.071273	5.532275
364.010757	10011.482836	33.189376	-0.071280	5.528415
363.974340	10003.100863	33.199373	-0.071272	5.526147
364.299790	10017.119860	33.209370	-0.071336	5.529946
364.307468	10039.281478	33.219367	-0.071343	5.535933
364.405422	10044.097940	33.229364	-0.071363	5.537236
364.437817	10029.924473	33.239360	-0.071366	5.533410
364.329261	10021.252855	33.249357	-0.071344	5.531064
364.411986	10034.889971	33.259354	-0.071363	5.534750
364.738357	10057.129547	33.269351	-0.071429	5.540761
364.737601	10062.382081	33.279348	-0.071431	5.542178
364.880410	10048.372446	33.289344	-0.071454	5.538403
364.850215	10039.319090	33.299341	-0.071447	5.535958
364.945569	10052.656765	33.309338	-0.071468	5.539560
364.950924	10075.019964	33.319335	-0.071475	5.545591
365.072211	10080.717490	33.329332	-0.071499	5.547130
365.120291	10066.887876	33.339328	-0.071505	5.543403
365.303403	10057.489773	33.349325	-0.071537	5.540874
365.146364	10070.433218	33.359322	-0.071511	5.544360
365.263441	10092.876885	33.369319	-0.071538	5.550410
365.294257	10098.959994	33.379316	-0.071546	5.552049
365.385022	10085.292524	33.389312	-0.071560	5.548371
365.488652	10075.606249	33.399309	-0.071577	5.545764
365.579256	10088.223256	33.409306	-0.071597	5.549165
365.665963	10110.759426	33.419303	-0.071619	5.555234
365.802253	10117.258310	33.429300	-0.071646	5.556986
365.791369	10103.748820	33.439296	-0.071641	5.553351
365.775893	10093.759051	33.449293	-0.071636	5.550661
366.055632	10105.925015	33.459290	-0.071692	5.553943
365.857219	10128.604182	33.469287	-0.071660	5.560038
366.105502	10135.491076	33.479284	-0.071709	5.561895
366.071423	10122.199641	33.489280	-0.071699	5.558322
366.159979	10111.844340	33.499277	-0.071713	5.555539
366.149228	10123.745112	33.509274	-0.071714	5.558739
366.414515	10146.431323	33.519271	-0.071770	5.564842
366.468862	10153.797342	33.529268	-0.071782	5.566822
366.673338	10140.635956	33.539264	-0.071817	5.563293
366.501891	10130.071032	33.549261	-0.071783	5.560449
366.673199	10141.496914	33.559258	-0.071818	5.563524
366.684097	10164.295332	33.569255	-0.071826	5.569645
366.888282	10172.051898	33.579252	-0.071866	5.571731
366.737354	10159.153212	33.589248	-0.071835	5.568266
367.020773	10148.227182	33.599245	-0.071885	5.565341
366.936981	10159.299099	33.609242	-0.071872	5.568311
367.123719	10182.154033	33.619239	-0.071913	5.574446
367.107316	10190.367938	33.629236	-0.071912	5.576648
367.218335	10177.625941	33.639232	-0.071930	5.573235
367.136365	10166.382960	33.649229	-0.071912	5.570217
367.196823	10177.107957	33.659226	-0.071926	5.573095
367.278586	10199.997542	33.669223	-0.071948	5.579232
367.492501	10208.586458	33.679220	-0.071990	5.581538
367.442227	10196.068015	33.689216	-0.071978	5.578184
367.669149	10184.577630	33.699213	-0.072017	5.575110
367.628153	10194.878630	33.709210	-0.072012	5.577870
367.833311	10217.839477	33.719207	-0.072057	5.584024
367.967912	10226.861896	33.729204	-0.072084	5.586441
368.026105	10214.541446	33.739200	-0.072092	5.583146
368.027536	10202.805571	33.749197	-0.072090	5.580004
368.120278	10212.677886	33.759194	-0.072110	5.582650
368.232722	10235.653617	33.769191	-0.072137	5.588799
368.484560	10245.054126	33.779188	-0.072187	5.591319
368.525144	10233.000283	33.789184	-0.072191	5.588097
368.574382	10220.957217	33.799181	-0.072198	5.584877
368.563377	10230.446168	33.809178	-0.072198	5.587415
368.631271	10253.469478	33.819175	-0.072217	5.593572
368.726683	10263.330777	33.829172	-0.072237	5.596208
368.843627	10251.465018	33.839168	-0.072257	5.593041
368.901929	10239.141418	33.849165	-0.072265	5.589749
369.005087	10248.260651	33.859162	-0.072286	5.592189
369.059547	10271.246680	33.869159	-0.072302	5.598330
369.088201	10281.514110	33.879156	-0.072310	5.601071
369.239890	10269.908716	33.889152	-0.072336	5.597977
369.303408	10257.400429	33.899149	-0.072345	5.594639
369.413009	10266.075287	33.909146	-0.072368	5.596958
369.540338	10289.034577	33.919143	-0.072398	5.603088
369.583776	10299.717599	33.929140	-0.072409	5.605938
369.649969	10288.417082	33.939136	-0.072418	5.602926
369.864001	10275.628165	33.949133	-0.072456	5.599520
369.961582	10283.904140	33.959130	-0.072476	5.601730
369.954187	10306.816183	33.969127	-0.072481	5.607839
370.104709	10317.897561	33.979124	-0.072512	5.610795
370.225025	10306.849547	33.989120	-0.072532	5.607855
370.165706	10293.847319	33.999117	-0.072517	5.604387
370.334495	10301.736981	34.009114	-0.072551	5.606495
370.443885	10324.620408	34.019111	-0.072578	5.612593
370.506887	10336.140028	34.029108	-0.072592	5.615661
370.438115	10325.369865	34.039104	-0.072577	5.612793
370.569166	10312.045067	34.049101	-0.072598	5.609247
370.527243	10319.536333	34.059098	-0.072593	5.611242
370.926616	10342.457358	34.069095	-0.072673	5.617352
370.914989	10354.351203	34.079092	-0.072674	5.620515
370.912193	10343.826379	34.089088	-0.072671	5.617716
370.994689	10330.329833	34.099085	-0.072684	5.614127
371.266483	10337.331255	34.109082	-0.072736	5.615997
371.200637	10360.232592	34.119079	-0.072730	5.622086
371.537763	10372.504909	34.129076	-0.072796	5.625355
371.489006	10362.269072	34.139072	-0.072785	5.622634
371.491030	10348.584531	34.149069	-0.072782	5.618996
371.543501	10355.221977	34.159066	-0.072794	5.620762
371.731391	10378.032742	34.169063	-0.072835	5.626828
371.735261	10390.748770	34.179060	-0.072839	5.630204
371.875741	10380.792911	34.189056	-0.072863	5.627564
371.767426	10366.887437	34.199053	-0.072839	5.623868
371.946041	10373.032039	34.209050	-0.072874	5.625505
371.994514	10395.820840	34.219047	-0.072889	5.631556
372.211238	10408.870355	34.229044	-0.072933	5.635023
372.200988	10399.221161	34.239040	-0.072929	5.632463
372.140380	10385.143615	34.249037	-0.072914	5.628726
372.309078	10390.872929	34.259034	-0.072948	5.630251
372.454576	10413.575823	34.269031	-0.072981	5.636276
372.404902	10427.021458	34.279028	-0.072975	5.639838
372.658656	10417.705832	34.289024	-0.073020	5.637376
372.629497	10403.407869	34.299021	-0.073011	5.633584
372.738836	10408.730341	34.309018	-0.073033	5.634998
372.842526	10431.336117	34.319015	-0.073059	5.640992
372.815093	10445.187920	34.329012	-0.073057	5.644659
372.926032	10436.176921	34.339008	-0.073076	5.642276
373.170246	10421.681450	34.349005	-0.073118	5.638442
373.168479	10426.615095	34.359002	-0.073119	5.639749
373.205229	10449.154102	34.368999	-0.073132	5.645718
373.299545	10463.337796	34.378996	-0.073153	5.649473
373.364933	10454.620801	34.388992	-0.073163	5.647169
373.405586	10439.989181	34.398989	-0.073168	5.643297
373.607517	10444.422460	34.408986	-0.073207	5.644476
373.655077	10466.896966	34.418983	-0.073221	5.650423
373.813716	10481.434834	34.428980	-0.073255	5.654270
373.843516	10473.115511	34.438976	-0.073259	5.652072
373.797988	10458.341566	34.448973	-0.073247	5.648163
373.908762	10462.299980	34.458970	-0.073268	5.649213
373.979469	10484.670872	34.468967	-0.073287	5.655129
374.155841	10499.579442	34.478964	-0.073324	5.659070
374.220773	10491.543402	34.488960	-0.073335	5.656950
374.357476	10476.558307	34.498957	-0.073357	5.652994
374.358646	10480.212877	34.508954	-0.073358	5.653960
374.595354	10502.403666	34.518951	-0.073408	5.659826
374.684786	10517.704626	34.528948	-0.073429	5.663866
374.777774	10510.007486	34.538944	-0.073445	5.661838
374.730811	10494.899896	34.548941	-0.073432	5.657848
374.791427	10498.067050	34.558938	-0.073444	5.658686
374.803171	10520.184970	34.568935	-0.073452	5.664523
375.008054	10535.837464	34.578932	-0.073495	5.668655
374.884817	10528.486868	34.588928	-0.073470	5.666715
375.070330	10513.184786	34.598925	-0.073501	5.662683
375.060182	10515.986454	34.608922	-0.073500	5.663422
375.232786	10537.933626	34.618919	-0.073538	5.669213
375.252151	10553.919218	34.628916	-0.073546	5.673425
375.342817	10546.956793	34.638912	-0.073561	5.671593
375.315943	10531.538883	34.648909	-0.073553	5.667529
375.483010	10533.867501	34.658906	-0.073585	5.668147
375.604388	10555.714304	34.668903	-0.073613	5.673906
375.721812	10572.054198	34.678900	-0.073639	5.678209
375.802687	10565.409725	34.688896	-0.073653	5.676463
375.768802	10549.919607	34.698893	-0.073643	5.672383
375.861177	10551.763032	34.708890	-0.073661	5.672871
375.929559	10573.430915	34.718887	-0.073679	5.678576
375.872696	10590.115581	34.728884	-0.073673	5.682963
376.049810	10583.842472	34.738880	-0.073705	5.681318
376.249172	10568.223958	34.748877	-0.073738	5.677213
376.193907	10569.708670	34.758874	-0.073728	5.677603
376.220394	10591.227219	34.768871	-0.073739	5.683263
376.325577	10608.242895	34.778868	-0.073763	5.687737
376.262712	10602.327485	34.788864	-0.073750	5.686182
376.340387	10586.625115	34.798861	-0.073761	5.682056
376.512720	10587.606635	34.808858	-0.073793	5.682318
376.494960	10608.963750	34.818855	-0.073795	5.687930
376.704546	10626.299255	34.828852	-0.073839	5.692487
376.655396	10620.741998	34.838848	-0.073829	5.691027
376.743041	10604.961002	34.848845	-0.073841	5.686884
376.810325	10605.559691	34.858842	-0.073854	5.687043
376.961244	10626.699043	34.868839	-0.073888	5.692597
377.131722	10644.357553	34.878836	-0.073925	5.697234
377.141695	10639.248237	34.888832	-0.073925	5.695894
377.045445	10623.340413	34.898829	-0.073904	5.691718
377.115419	10623.517855	34.908826	-0.073917	5.691766
377.193336	10644.468960	34.918823	-0.073937	5.697264
377.347277	10662.429870	34.928820	-0.073970	5.701976
377.434654	10657.703442	34.938816	-0.073986	5.700739
377.453819	10641.719782	34.948813	-0.073985	5.696549
377.440288	10641.482471	34.958810	-0.073983	5.696487
377.443073	10662.242699	34.968807	-0.073989	5.701929
377.418969	10680.555626	34.978804	-0.073989	5.706725
377.534486	10676.183488	34.988800	-0.074010	5.705583
377.539924	10660.187329	34.998797	-0.074007	5.701393
377.530699	10659.448439	35.008794	-0.074005	5.701199
377.610370	10680.016585	35.018791	-0.074025	5.706588
377.757984	10698.610108	35.028788	-0.074058	5.711457
377.838671	10694.633899	35.038784	-0.074072	5.710418
377.885209	10678.580037	35.048781	-0.074077	5.706218
377.853524	10677.383915	35.058778	-0.074071	5.705904
377.878170	10697.732412	35.068775	-0.074081	5.711230
377.925083	10716.672435	35.078772	-0.074094	5.716183
378.181073	10713.061304	35.088768	-0.074142	5.715245
378.114180	10696.960016	35.098765	-0.074125	5.711033
378.365277	10695.340544	35.108762	-0.074172	5.710615
378.328733	10715.486308	35.118759	-0.074170	5.715882
378.437036	10734.654918	35.128756	-0.074196	5.720892
378.441444	10731.475428	35.138752	-0.074196	5.720062
378.464624	10715.329119	35.148749	-0.074196	5.715844
378.483137	10713.335150	35.158746	-0.074199	5.715323
378.637585	10733.240316	35.168743	-0.074234	5.720527
378.652288	10752.700643	35.178740	-0.074241	5.725607
378.623855	10749.966763	35.188736	-0.074235	5.724893
378.695761	10733.764467	35.198733	-0.074245	5.720665
378.725214	10731.370564	35.208730	-0.074250	5.720041
378.837130	10751.037072	35.218727	-0.074276	5.725177
378.801205	10770.733229	35.228724	-0.074274	5.730314
378.952541	10768.392680	35.238720	-0.074302	5.729707
378.918425	10752.189964	35.248717	-0.074292	5.725480
378.976768	10749.365277	35.258714	-0.074303	5.724744
379.132793	10768.744910	35.268711	-0.074337	5.729802
379.230157	10788.708131	35.278708	-0.074360	5.735007
379.088914	10786.837780	35.288704	-0.074333	5.734517
379.383419	10770.626215	35.298701	-0.074385	5.730298
379.320229	10767.384489	35.308698	-0.074372	5.729452
379.560373	10786.516870	35.318695	-0.074422	5.734443
379.428377	10806.778928	35.328692	-0.074403	5.739717
379.400572	10805.227021	35.338688	-0.074397	5.739312
379.408918	10789.058273	35.348685	-0.074395	5.735102
379.642613	10785.358190	35.358682	-0.074438	5.734143
379.713988	10804.243714	35.368679	-0.074456	5.739063
379.965182	10824.727601	35.378676	-0.074508	5.744397
379.898625	10823.663016	35.388672	-0.074496	5.744119
379.976044	10807.484629	35.398669	-0.074507	5.739912
380.055790	10803.392617	35.408666	-0.074521	5.738848
380.249477	10821.986228	35.418663	-0.074562	5.743690
380.376601	10842.713321	35.428660	-0.074591	5.749081
380.401608	10842.052073	35.438656	-0.074596	5.748910
380.454356	10825.888371	35.448653	-0.074602	5.744709
380.497038	10821.399230	35.458650	-0.074609	5.743543
380.689250	10839.690966	35.468647	-0.074649	5.748302
380.667371	10860.677770	35.478644	-0.074651	5.753753
380.681761	10860.447836	35.488640	-0.074653	5.753694
380.877630	10844.300298	35.498637	-0.074686	5.749504
380.860717	10839.424718	35.508634	-0.074682	5.748237
381.010577	10857.479789	35.518631	-0.074715	5.752930
380.968157	10878.666013	35.528628	-0.074712	5.758428
381.071236	10878.867672	35.538624	-0.074732	5.758482
381.184537	10862.778032	35.548621	-0.074749	5.754309
381.176894	10857.466624	35.558618	-0.074747	5.752930
381.217834	10875.231855	35.568615	-0.074759	5.757542
381.555899	10896.618280	35.578612	-0.074828	5.763095
381.407532	10897.247051	35.588608	-0.074800	5.763255
381.447141	10881.236411	35.598605	-0.074804	5.759104
381.651252	10875.513817	35.608602	-0.074841	5.757624
381.749745	10892.963837	35.618599	-0.074864	5.762151
381.766884	10914.583032	35.628596	-0.074873	5.767754
381.959764	10915.676311	35.638592	-0.074909	5.768041
381.939804	10899.673575	35.648589	-0.074902	5.763894
382.058274	10893.576597	35.658586	-0.074922	5.762316
382.111597	10910.735618	35.668583	-0.074937	5.766764
382.301470	10932.497007	35.678580	-0.074978	5.772402
382.183127	10934.025544	35.688576	-0.074956	5.772795
382.126550	10918.135395	35.698573	-0.074942	5.768681
382.188133	10911.670840	35.708570	-0.074952	5.767008
382.299296	10928.455500	35.718567	-0.074977	5.771356
382.398902	10950.487857	35.728564	-0.075002	5.777058
382.502364	10952.411982	35.738560	-0.075022	5.777557
382.487457	10936.623782	35.748557	-0.075015	5.773474
382.499324	10929.684116	35.758554	-0.075016	5.771678
382.584053	10946.182403	35.768551	-0.075036	5.775948
382.763578	10968.388702	35.778548	-0.075075	5.781692
382.906290	10970.749554	35.788544	-0.075103	5.782304
382.818818	10955.074534	35.798541	-0.075083	5.778252
382.797289	10947.797938	35.808538	-0.075077	5.776370
382.994171	10963.950646	35.818535	-0.075118	5.780549
383.116293	10986.358473	35.828532	-0.075147	5.786339
383.113508	10989.163237	35.838528	-0.075147	5.787063
383.411444	10973.487587	35.848525	-0.075199	5.783021
383.389913	10965.897553	35.858522	-0.075193	5.781060
383.468535	10981.697240	35.868519	-0.075212	5.785143
383.400613	11004.219659	35.878516	-0.075205	5.790954
383.649406	11007.483296	35.888512	-0.075253	5.791800
383.703701	10991.982325	35.898509	-0.075259	5.787802
383.739666	10984.001474	35.908506	-0.075264	5.785743
383.905978	10999.470866	35.918503	-0.075299	5.789738
384.070959	11022.144787	35.928500	-0.075336	5.795588
384.055647	11025.881794	35.938496	-0.075334	5.796551
384.160680	11010.475739	35.948493	-0.075350	5.792582
384.075213	11002.080296	35.958490	-0.075332	5.790415
384.191690	11017.224126	35.968487	-0.075358	5.794322
384.400367	11038.089999	35.978484	-0.075403	5.799703
384.426722	11032.657939	35.988480	-0.075406	5.798304

384.279004	11023.462724	35.998477	-0.075376	5.795932
384.353717	11023.462055	36.008474	-0.075391	5.795933
384.386666	11023.449883	36.018471	-0.075397	5.795931
384.393920	11023.439590	36.028468	-0.075398	5.795928
384.455760	11023.449566	36.038464	-0.075410	5.795932
384.456981	11023.454270	36.048461	-0.075411	5.795933
384.530170	11023.405193	36.058458	-0.075424	5.795922
384.510373	11023.438119	36.068455	-0.075421	5.795930
384.496560	11023.434218	36.078452	-0.075418	5.795929
384.532429	11023.458223	36.088448	-0.075425	5.795936
384.567668	11023.426476	36.098445	-0.075432	5.795928
384.614059	11023.386636	36.108442	-0.075441	5.795919
384.795524	11023.385440	36.118439	-0.075475	5.795922
384.724243	11023.395445	36.128436	-0.075462	5.795923
384.785449	11023.412745	36.138432	-0.075474	5.795929
384.799797	11023.392230	36.148429	-0.075476	5.795924
384.773396	11023.340730	36.158426	-0.075472	5.795910
384.777911	11023.374305	36.168423	-0.075473	5.795919
384.772678	11023.338239	36.178420	-0.075472	5.795909
385.006200	11023.359923	36.188416	-0.075516	5.795919
385.044079	11023.340113	36.198413	-0.075523	5.795915
385.009098	11023.359594	36.208410	-0.075517	5.795919
385.013708	11023.381032	36.218407	-0.075518	5.795925
384.966299	11023.389291	36.228404	-0.075509	5.795926
385.020937	11023.373108	36.238400	-0.075519	5.795923
385.058973	11023.411511	36.248397	-0.075527	5.795934
384.991340	11023.399414	36.258394	-0.075514	5.795929
385.185119	11023.416727	36.268391	-0.075551	5.795938
385.183459	11023.375548	36.278388	-0.075550	5.795927
385.056266	11023.384788	36.288384	-0.075527	5.795927
385.059999	11023.379604	36.298381	-0.075527	5.795926
384.991921	11023.408782	36.308378	-0.075515	5.795932
385.126842	11023.408564	36.318375	-0.075540	5.795934
385.032525	11023.417827	36.328372	-0.075523	5.795935
385.173429	11023.380781	36.338368	-0.075549	5.795928
385.310240	11023.348887	36.348365	-0.075575	5.795923
385.307185	11023.319939	36.358362	-0.075575	5.795915
385.290893	11023.359888	36.368359	-0.075572	5.795925
385.306201	11023.341728	36.378356	-0.075575	5.795921
385.159139	11023.376680	36.388352	-0.075547	5.795927
385.391393	11023.332957	36.398349	-0.075591	5.795920
385.401128	11023.356447	36.408346	-0.075593	5.795926
385.378408	11023.355623	36.418343	-0.075589	5.795926
385.390264	11023.349845	36.428340	-0.075591	5.795924
385.503969	11023.370587	36.438336	-0.075613	5.795932
385.369381	11023.360959	36.448333	-0.075588	5.795927
385.396751	11023.414698	36.458330	-0.075593	5.795941
385.513851	11023.347854	36.468327	-0.075615	5.795926
385.371089	11023.319415	36.478324	-0.075589	5.795916
385.344335	11023.377111	36.488320	-0.075584	5.795931
385.503431	11023.362996	36.498317	-0.075614	5.795930
385.423760	11023.339649	36.508314	-0.075599	5.795923
385.571640	11023.362745	36.518311	-0.075627	5.795931
385.482402	11023.369209	36.528308	-0.075610	5.795931
385.448674	11023.347356	36.538304	-0.075604	5.795925
385.705855	11023.292107	36.548301	-0.075652	5.795916
385.656866	11023.334446	36.558298	-0.075643	5.795926
385.738216	11023.294476	36.568295	-0.075659	5.795917
385.623245	11023.312526	36.578292	-0.075637	5.795919
385.600566	11023.360219	36.588288	-0.075633	5.795931
385.722281	11023.327003	36.598285	-0.075656	5.795925
385.667805	11023.345483	36.608282	-0.075646	5.795929
385.664834	11023.331085	36.618279	-0.075646	5.795925
385.758690	11023.302331	36.628276	-0.075664	5.795919
385.704065	11023.335378	36.638272	-0.075653	5.795927
385.777830	11023.303241	36.648269	-0.075667	5.795920
385.732485	11023.306497	36.658266	-0.075659	5.795920
385.625576	11023.370052	36.668263	-0.075639	5.795934
385.769890	11023.313349	36.678260	-0.075666	5.795923
385.853854	11023.285319	36.688256	-0.075682	5.795917
385.795033	11023.282282	36.698253	-0.075671	5.795915
385.742151	11023.295793	36.708250	-0.075662	5.795918
385.637144	11023.317966	36.718247	-0.075642	5.795921
385.794730	11023.303962	36.728244	-0.075672	5.795921
385.802667	11023.269359	36.738240	-0.075673	5.795912
385.905557	11023.220536	36.748237	-0.075693	5.795901
385.844476	11023.292872	36.758234	-0.075682	5.795919
386.082627	11023.277831	36.768231	-0.075726	5.795919
385.719694	11023.292171	36.778228	-0.075658	5.795916
385.859828	11023.286721	36.788224	-0.075685	5.795918
385.893617	11023.289045	36.798221	-0.075691	5.795919
385.901636	11023.271418	36.808218	-0.075693	5.795914
385.838298	11023.259006	36.818215	-0.075681	5.795910
386.027256	11023.220875	36.828212	-0.075717	5.795904
385.805906	11023.292796	36.838208	-0.075676	5.795918
386.130341	11023.283578	36.848205	-0.075737	5.795922
385.832985	11023.293125	36.858202	-0.075681	5.795919
385.954076	11023.298771	36.868199	-0.075704	5.795923
386.021073	11023.267129	36.878196	-0.075717	5.795916
386.031067	11023.271192	36.888192	-0.075719	5.795917
385.966866	11023.222452	36.898189	-0.075707	5.795903
386.173883	11023.229096	36.908186	-0.075746	5.795909
385.972794	11023.234032	36.918183	-0.075708	5.795906
386.092824	11023.234904	36.928180	-0.075731	5.795909
385.928746	11023.263821	36.938176	-0.075700	5.795913
386.094220	11023.268649	36.948173	-0.075731	5.795918
386.137227	11023.267873	36.958170	-0.075740	5.795918
386.173511	11023.214215	36.968167	-0.075746	5.795905
386.117089	11023.247393	36.978164	-0.075736	5.795913
386.064328	11023.268174	36.988160	-0.075726	5.795917
386.017072	11023.259439	36.998157	-0.075718	5.795914
386.042320	11023.303630	37.008154	-0.075722	5.795926
386.138139	11023.306272	37.018151	-0.075741	5.795928
386.260941	11023.277829	37.028148	-0.075764	5.795923
386.244716	11023.247417	37.038144	-0.075761	5.795915
386.209712	11023.264473	37.048141	-0.075754	5.795919
386.142997	11023.286273	37.058138	-0.075742	5.795923
386.096549	11023.316296	37.068135	-0.075734	5.795930
386.201626	11023.286723	37.078132	-0.075753	5.795924
386.244865	11023.307764	37.088128	-0.075762	5.795931
386.242468	11023.312733	37.098125	-0.075761	5.795932
386.360382	11023.260387	37.108122	-0.075784	5.795921
386.240376	11023.247265	37.118119	-0.075761	5.795915
386.194475	11023.296656	37.128116	-0.075753	5.795927
386.074655	11023.281095	37.138112	-0.075731	5.795921
386.167399	11023.266979	37.148109	-0.075748	5.795919
386.176072	11023.266286	37.158106	-0.075750	5.795919
386.139370	11023.268910	37.168103	-0.075743	5.795919
386.311618	11023.229575	37.178100	-0.075776	5.795912
386.336402	11023.210722	37.188096	-0.075780	5.795908
386.382355	11023.207305	37.198093	-0.075789	5.795908
386.145888	11023.234234	37.208090	-0.075745	5.795910
386.043455	11023.239237	37.218087	-0.075726	5.795909
386.286855	11023.211683	37.228084	-0.075772	5.795907
386.436920	11023.195804	37.238080	-0.075800	5.795906
386.415292	11023.216734	37.248077	-0.075796	5.795911
386.484310	11023.231040	37.258074	-0.075809	5.795916
386.288148	11023.230762	37.268071	-0.075773	5.795912
386.210171	11023.246107	37.278068	-0.075758	5.795914
386.343256	11023.236321	37.288064	-0.075783	5.795914
386.499326	11023.266099	37.298061	-0.075813	5.795925
386.599927	11023.195609	37.308058	-0.075832	5.795909
386.547046	11023.228529	37.318055	-0.075822	5.795916
386.480508	11023.175107	37.328052	-0.075809	5.795901
386.530997	11023.166506	37.338048	-0.075819	5.795900
386.497921	11023.202830	37.348045	-0.075813	5.795909
386.519711	11023.184196	37.358042	-0.075817	5.795904
386.450692	11023.215869	37.368039	-0.075805	5.795911
386.504177	11023.165805	37.378036	-0.075815	5.795899
386.489812	11023.205614	37.388032	-0.075812	5.795909
386.553194	11023.230036	37.398029	-0.075824	5.795917
386.509088	11023.201662	37.408026	-0.075816	5.795909
386.614774	11023.203583	37.418023	-0.075836	5.795911
386.559513	11023.185728	37.428020	-0.075826	5.795906
386.494249	11023.192866	37.438016	-0.075814	5.795906
386.622939	11023.239202	37.448013	-0.075838	5.795921
386.588116	11023.198018	37.458010	-0.075832	5.795909
386.600496	11023.189777	37.468007	-0.075834	5.795908
386.662296	11023.190053	37.478004	-0.075846	5.795909
386.584184	11023.149608	37.488000	-0.075831	5.795897
386.492467	11023.161105	37.497997	-0.075814	5.795898
386.543220	11023.169467	37.507994	-0.075824	5.795901
386.669593	11023.177155	37.517991	-0.075848	5.795906
386.677671	11023.193488	37.527988	-0.075850	5.795910
386.839541	11023.147634	37.537984	-0.075880	5.795901
386.774404	11023.157188	37.547981	-0.075868	5.795903
386.596695	11023.218640	37.557978	-0.075835	5.795915
