Tue Nov 22 16:57:20 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
360.945281	10117.929371	33.429300	-0.070790	5.557014
361.077801	10119.045895	33.439296	-0.070815	5.557318
361.140975	10103.767445	33.449293	-0.070823	5.553209
361.089162	10098.085198	33.459290	-0.070812	5.551678
361.350229	10114.724030	33.469287	-0.070866	5.556163
361.484279	10135.831653	33.479284	-0.070896	5.561842
361.597177	10137.379217	33.489280	-0.070918	5.562261
361.569239	10122.202838	33.499277	-0.070909	5.558180
361.472472	10116.106129	33.509274	-0.070889	5.556538
361.329450	10132.480707	33.519271	-0.070867	5.560937
361.853132	10153.761955	33.529268	-0.070970	5.566669
361.866723	10155.723416	33.539264	-0.070974	5.567196
361.873425	10140.611480	33.549261	-0.070971	5.563137
362.243570	10134.137964	33.559258	-0.071039	5.561407
362.200758	10150.163580	33.569255	-0.071035	5.565711
362.369229	10171.680019	33.579252	-0.071072	5.571491
362.229389	10174.061228	33.589248	-0.071047	5.572126
362.419170	10159.004151	33.599245	-0.071079	5.568091
362.494694	10152.181097	33.609242	-0.071091	5.566261
362.584801	10167.905052	33.619239	-0.071112	5.570484
362.585764	10189.580005	33.629236	-0.071118	5.576297
362.734698	10192.401995	33.639232	-0.071147	5.577057
362.848119	10177.453060	33.649229	-0.071164	5.573052
362.897031	10170.241962	33.659226	-0.071172	5.571119
363.122616	10185.619379	33.669223	-0.071218	5.575249
363.274410	10207.464530	33.679220	-0.071252	5.581107
363.286901	10210.694381	33.689216	-0.071256	5.581972
363.546036	10195.867427	33.699213	-0.071301	5.578007
363.268149	10188.329045	33.709210	-0.071247	5.575979
363.567396	10203.374696	33.719207	-0.071307	5.580019
363.563444	10225.400925	33.729204	-0.071312	5.585916
363.520765	10229.073495	33.739200	-0.071305	5.586897
363.700461	10214.320472	33.749197	-0.071335	5.582953
363.910560	10206.434384	33.759194	-0.071372	5.580847
363.740419	10221.187933	33.769191	-0.071344	5.584793
364.089576	10243.269859	33.779188	-0.071415	5.590708
363.998220	10247.375903	33.789184	-0.071399	5.591804
363.930701	10232.782873	33.799181	-0.071383	5.587900
364.020969	10224.550800	33.809178	-0.071398	5.585700
364.280012	10238.876660	33.819175	-0.071451	5.589538
364.223274	10261.156551	33.829172	-0.071446	5.595491
364.401362	10265.734688	33.839168	-0.071480	5.596719
364.340867	10251.263628	33.849165	-0.071465	5.592851
364.350898	10242.624909	33.859162	-0.071465	5.590543
364.379784	10256.650558	33.869159	-0.071474	5.594292
364.587408	10279.072259	33.879156	-0.071519	5.600284
364.462531	10284.041307	33.889152	-0.071497	5.601607
364.841049	10269.682531	33.899149	-0.071565	5.597784
364.725837	10260.736570	33.909146	-0.071541	5.595392
364.881277	10274.451196	33.919143	-0.071573	5.599058
364.975070	10296.931191	33.929140	-0.071597	5.605058
364.905756	10302.323764	33.939136	-0.071585	5.606494
365.219362	10288.136664	33.949133	-0.071641	5.602719
365.266336	10278.862913	33.959130	-0.071647	5.600245
365.149746	10292.190845	33.969127	-0.071629	5.603798
365.449799	10314.774241	33.979124	-0.071691	5.609826
365.388806	10320.588475	33.989120	-0.071681	5.611373
365.469436	10306.600650	33.999117	-0.071693	5.607648
365.383906	10297.016853	34.009114	-0.071675	5.605091
365.617100	10309.922661	34.019111	-0.071722	5.608537
365.697894	10332.646842	34.029108	-0.071743	5.614592
365.639502	10338.876914	34.039104	-0.071733	5.616248
365.957283	10325.016944	34.049101	-0.071790	5.612567
365.808260	10315.101896	34.059098	-0.071759	5.609922
365.780118	10327.702781	34.069095	-0.071757	5.613277
365.930657	10350.538667	34.079092	-0.071791	5.619358
366.054203	10357.194739	34.089088	-0.071816	5.621131
365.912600	10343.529435	34.099085	-0.071786	5.617493
366.195507	10333.255746	34.109082	-0.071837	5.614766
366.008441	10345.487423	34.119079	-0.071805	5.618016
366.273033	10368.372427	34.129076	-0.071861	5.624108
366.103720	10375.493954	34.139072	-0.071831	5.625996
366.481869	10362.006739	34.149069	-0.071898	5.622421
366.358479	10351.446271	34.159066	-0.071873	5.619610
366.322149	10363.307763	34.169063	-0.071869	5.622763
366.451107	10386.243613	34.179060	-0.071899	5.628859
366.641227	10393.757836	34.189056	-0.071937	5.630858
366.661893	10380.491547	34.199053	-0.071937	5.627337
366.888979	10369.614467	34.209050	-0.071978	5.624453
366.723668	10381.081386	34.219047	-0.071949	5.627495
366.689350	10404.105824	34.229044	-0.071949	5.633605
366.752251	10412.078859	34.239040	-0.071963	5.635722
366.807724	10398.967553	34.249037	-0.071970	5.632245
366.886443	10387.828410	34.259034	-0.071982	5.629290
367.063216	10398.868944	34.269031	-0.072018	5.632225
367.185667	10421.922466	34.279028	-0.072047	5.638342
367.363690	10430.279023	34.289024	-0.072083	5.640561
367.235782	10417.460429	34.299021	-0.072056	5.637160
367.419755	10406.016783	34.309018	-0.072087	5.634130
367.302819	10416.666665	34.319015	-0.072068	5.636951
367.555974	10439.756436	34.329012	-0.072122	5.643076
367.505798	10448.558531	34.339008	-0.072114	5.645405
367.604733	10435.928011	34.349005	-0.072130	5.642063
367.680390	10424.229330	34.359002	-0.072141	5.638965
367.851536	10434.463759	34.368999	-0.072176	5.641681
368.071029	10457.576403	34.378996	-0.072223	5.647805
368.049457	10466.775820	34.388992	-0.072222	5.650238
367.953105	10454.366660	34.398989	-0.072201	5.646953
368.116669	10442.390202	34.408986	-0.072228	5.643787
367.984961	10452.261343	34.418983	-0.072206	5.646397
368.075923	10475.407248	34.428980	-0.072229	5.652522
368.114956	10485.056132	34.438976	-0.072239	5.655073
368.490908	10472.859338	34.448973	-0.072307	5.651858
368.316189	10460.618808	34.458970	-0.072271	5.648616
368.465986	10470.047955	34.468967	-0.072302	5.651114
368.409589	10493.233610	34.478964	-0.072297	5.657241
368.582381	10503.286220	34.488960	-0.072332	5.659899
368.666936	10491.334203	34.498957	-0.072345	5.656745
368.681963	10478.810746	34.508954	-0.072345	5.653436
368.652804	10487.861626	34.518951	-0.072342	5.655827
368.823604	10511.025575	34.528948	-0.072380	5.661948
368.774610	10521.497092	34.538944	-0.072373	5.664710
369.097920	10509.819569	34.548941	-0.072431	5.661636
369.114879	10497.015100	34.558938	-0.072431	5.658256
369.066287	10505.682391	34.568935	-0.072424	5.660543
369.377386	10528.870452	34.578932	-0.072489	5.666669
369.383430	10539.749296	34.588928	-0.072493	5.669537
369.464816	10528.305641	34.598925	-0.072505	5.666522
369.468103	10515.249516	34.608922	-0.072503	5.663078
369.477671	10523.475993	34.618919	-0.072507	5.665249
369.460509	10546.676532	34.628916	-0.072509	5.671365
369.607943	10557.896482	34.638912	-0.072540	5.674324
369.444364	10546.801187	34.648909	-0.072507	5.671397
369.762947	10533.497820	34.658906	-0.072563	5.667898
369.751324	10541.292002	34.668903	-0.072563	5.669953
370.148737	10564.424165	34.678900	-0.072643	5.676055
369.925982	10576.162920	34.688896	-0.072605	5.679140
370.109197	10565.253840	34.698893	-0.072637	5.676273
370.039829	10551.746929	34.708890	-0.072620	5.672714
370.265236	10559.090585	34.718887	-0.072665	5.674653
370.205192	10582.238758	34.728884	-0.072659	5.680744
370.326440	10594.326453	34.738880	-0.072685	5.683926
370.348403	10583.747523	34.748877	-0.072687	5.681145
370.379887	10570.015952	34.758874	-0.072689	5.677532
370.303919	10576.940358	34.768871	-0.072677	5.679353
370.676037	10599.987791	34.778868	-0.072753	5.685422
370.840094	10612.498557	34.788864	-0.072787	5.688713
370.755721	10602.235970	34.798861	-0.072768	5.686015
370.644221	10588.285932	34.808858	-0.072744	5.682345
370.693316	10594.806078	34.818855	-0.072755	5.684060
370.865446	10617.830450	34.828852	-0.072793	5.690114
371.255268	10630.694810	34.838848	-0.072870	5.693500
370.981331	10620.715570	34.848845	-0.072816	5.690874
371.237795	10606.531930	34.858842	-0.072861	5.687155
371.063314	10612.657737	34.868839	-0.072829	5.688760
371.306898	10635.602582	34.878836	-0.072881	5.694789
371.401522	10648.869697	34.888832	-0.072902	5.698272
371.527796	10639.212947	34.898829	-0.072924	5.695741
371.532588	10624.838231	34.908826	-0.072921	5.691969
371.355498	10630.495371	34.918823	-0.072889	5.693450
371.597734	10653.357051	34.928820	-0.072941	5.699453
371.941734	10667.036833	34.938816	-0.073009	5.703046
371.974718	10657.673037	34.948813	-0.073013	5.700592
372.047928	10643.113315	34.958810	-0.073023	5.696776
371.871012	10648.381834	34.968807	-0.072991	5.698154
371.857490	10671.210102	34.978804	-0.072994	5.704137
372.077292	10685.229295	34.988800	-0.073039	5.707813
372.230188	10676.169973	34.998797	-0.073066	5.705444
372.271783	10661.423876	35.008794	-0.073070	5.701582
372.382445	10666.224326	35.018791	-0.073092	5.702842
372.287679	10688.975698	35.028788	-0.073080	5.708799
372.352395	10703.406567	35.038784	-0.073096	5.712576
372.472415	10694.662540	35.048781	-0.073117	5.710291
372.424216	10679.729788	35.058778	-0.073104	5.706381
372.553794	10684.122065	35.068775	-0.073129	5.707534
372.712450	10706.744773	35.078772	-0.073165	5.713457
372.736854	10721.542563	35.088768	-0.073173	5.717326
372.751233	10713.180064	35.098765	-0.073174	5.715140
372.722538	10698.084708	35.108762	-0.073165	5.711192
372.690000	10702.001762	35.118759	-0.073160	5.712216
373.138974	10724.466463	35.128756	-0.073250	5.718099
373.235599	10739.591440	35.138752	-0.073272	5.722052
373.194798	10731.580592	35.148749	-0.073263	5.719959
373.188938	10716.401064	35.158746	-0.073258	5.715992
373.312311	10719.873388	35.168743	-0.073282	5.716902
373.363824	10742.260046	35.178740	-0.073297	5.722751
373.507843	10757.765076	35.188736	-0.073328	5.726801
373.496884	10750.061253	35.198733	-0.073324	5.724791
373.621427	10734.712153	35.208730	-0.073344	5.720786
373.647050	10737.774086	35.218727	-0.073350	5.721586
373.798737	10759.996344	35.228724	-0.073384	5.727390
373.939076	10775.883829	35.238720	-0.073414	5.731536
373.874435	10768.520654	35.248717	-0.073400	5.729615
373.906637	10753.041380	35.258714	-0.073403	5.725577
373.887077	10755.625575	35.268711	-0.073400	5.726251
374.136119	10777.748093	35.278708	-0.073452	5.732026
374.275734	10793.967959	35.288704	-0.073483	5.736255
374.249955	10787.020196	35.298701	-0.073476	5.734445
374.242706	10771.394199	35.308698	-0.073471	5.730372
374.413021	10773.538535	35.318695	-0.073504	5.730935
374.250873	10795.551482	35.328692	-0.073479	5.736667
374.456762	10812.125296	35.338688	-0.073522	5.740987
374.465875	10805.505178	35.348685	-0.073522	5.739264
374.557657	10789.752452	35.358682	-0.073535	5.735163
374.592616	10791.479882	35.368679	-0.073542	5.735614
374.768954	10813.267899	35.378676	-0.073581	5.741291
374.978144	10830.220609	35.388672	-0.073625	5.745705
374.895018	10823.984361	35.398669	-0.073608	5.744082
374.982379	10808.110524	35.408666	-0.073620	5.739953
375.015631	10809.395219	35.418663	-0.073627	5.740288
374.955567	10831.039600	35.428660	-0.073621	5.745918
374.970116	10848.276431	35.438656	-0.073628	5.750398
375.074181	10842.450977	35.448653	-0.073646	5.748887
375.265570	10826.509955	35.458650	-0.073679	5.744746
375.049438	10827.310538	35.468647	-0.073638	5.744950
375.131314	10848.800218	35.478644	-0.073659	5.750538
375.489195	10866.361531	35.488640	-0.073731	5.755106
375.766776	10860.874112	35.498637	-0.073782	5.753687
375.461336	10844.881385	35.508634	-0.073720	5.749526
375.874644	10845.231576	35.518631	-0.073798	5.749626
375.861556	10866.527513	35.528628	-0.073801	5.755157
375.953680	10884.432471	35.538624	-0.073823	5.759805
375.979087	10879.292634	35.548621	-0.073827	5.758472
376.032659	10863.241593	35.558618	-0.073833	5.754307
376.223591	10863.195420	35.568615	-0.073869	5.754299
376.454868	10884.241814	35.578612	-0.073918	5.759766
376.262430	10902.518536	35.588608	-0.073886	5.764501
376.393098	10897.778785	35.598605	-0.073910	5.763275
376.438266	10881.587104	35.608602	-0.073914	5.759077
376.511543	10881.142809	35.618599	-0.073928	5.758963
376.778608	10902.034989	35.628596	-0.073983	5.764386
376.836109	10920.553679	35.638592	-0.073999	5.769185
376.709703	10916.244795	35.648589	-0.073974	5.768066
376.747987	10899.943562	35.658586	-0.073977	5.763843
376.664152	10899.079261	35.668583	-0.073962	5.763617
376.877233	10919.751283	35.678580	-0.074007	5.768978
376.947332	10938.585884	35.688576	-0.074025	5.773855
377.021759	10934.685798	35.698573	-0.074038	5.772847
377.131312	10918.387211	35.708570	-0.074055	5.768630
377.093367	10917.050365	35.718567	-0.074047	5.768283
377.246765	10937.521738	35.728564	-0.074081	5.773585
377.485471	10956.627383	35.738560	-0.074131	5.778532
377.247553	10953.144089	35.748557	-0.074086	5.777627
377.499963	10936.765577	35.758554	-0.074129	5.773395
377.502747	10935.001750	35.768551	-0.074129	5.772938
377.605172	10955.220579	35.778548	-0.074154	5.778171
377.680165	10974.666127	35.788544	-0.074173	5.783198
377.750827	10971.587538	35.798541	-0.074185	5.782404
377.754114	10955.216498	35.808538	-0.074182	5.778172
377.843749	10953.028820	35.818535	-0.074198	5.777609
377.811567	10973.012963	35.828532	-0.074197	5.782773
377.945957	10992.738617	35.838528	-0.074228	5.787870
378.112629	10990.028226	35.848525	-0.074258	5.787173
378.207472	10973.593107	35.858522	-0.074272	5.782931
378.252424	10970.942396	35.868519	-0.074280	5.782247
378.389694	10990.714706	35.878516	-0.074311	5.787356
378.285444	11010.750290	35.888512	-0.074296	5.792524
378.536035	11008.436371	35.898509	-0.074343	5.791932
378.409622	10992.037871	35.908506	-0.074315	5.787698
378.380774	10989.015093	35.918503	-0.074309	5.786917
378.438378	11008.520973	35.928500	-0.074325	5.791952
378.714010	11028.699960	35.938496	-0.074382	5.797159
378.881679	11026.851259	35.948493	-0.074413	5.796686
378.903579	11010.440253	35.958490	-0.074413	5.792455
378.903917	11006.998331	35.968487	-0.074413	5.791568
378.985568	11024.199548	35.978484	-0.074432	5.796005
378.870600	11032.569709	35.988480	-0.074413	5.798160

379.057277	11024.955188	35.998477	-0.074446	5.796201
379.071932	11024.946789	36.008474	-0.074449	5.796199
379.124386	11024.935623	36.018471	-0.074459	5.796197
379.288969	11024.952640	36.028468	-0.074490	5.796205
379.120250	11024.955231	36.038464	-0.074458	5.796202
379.188904	11024.957434	36.048461	-0.074471	5.796204
379.217626	11024.960134	36.058458	-0.074477	5.796205
379.235069	11024.929699	36.068455	-0.074480	5.796198
379.143785	11024.955733	36.078452	-0.074463	5.796203
379.165944	11024.941933	36.088448	-0.074468	5.796200
379.403120	11024.943936	36.098445	-0.074512	5.796205
379.461393	11024.922642	36.108442	-0.074523	5.796200
379.432634	11024.929547	36.118439	-0.074518	5.796201
379.458939	11024.949404	36.128436	-0.074523	5.796207
379.351212	11024.949957	36.138432	-0.074503	5.796205
379.391671	11024.934819	36.148429	-0.074511	5.796202
379.392795	11024.941963	36.158426	-0.074511	5.796204
379.313448	11024.938015	36.168423	-0.074496	5.796201
379.531456	11024.907461	36.178420	-0.074537	5.796198
379.561402	11024.929477	36.188416	-0.074543	5.796204
379.407769	11024.921261	36.198413	-0.074514	5.796199
379.542973	11024.911319	36.208410	-0.074540	5.796199
379.563450	11024.929176	36.218407	-0.074544	5.796204
379.649230	11024.913147	36.228404	-0.074560	5.796201
379.809331	11024.913513	36.238400	-0.074590	5.796205
379.758972	11024.917147	36.248397	-0.074581	5.796205
379.722390	11024.914921	36.258394	-0.074574	5.796203
379.809250	11024.908517	36.268391	-0.074591	5.796203
379.895148	11024.902182	36.278388	-0.074607	5.796203
379.768258	11024.925969	36.288384	-0.074583	5.796207
379.869173	11024.901556	36.298381	-0.074602	5.796203
379.934036	11024.916166	36.308378	-0.074615	5.796208
379.821408	11024.921929	36.318375	-0.074594	5.796207
380.057126	11024.904636	36.328372	-0.074638	5.796207
379.903353	11024.923111	36.338368	-0.074609	5.796209
379.905329	11024.896234	36.348365	-0.074610	5.796202
379.922109	11024.914361	36.358362	-0.074613	5.796207
379.848160	11024.922146	36.368359	-0.074599	5.796208
380.036416	11024.891345	36.378356	-0.074635	5.796203
379.934403	11024.901182	36.388352	-0.074616	5.796204
380.019064	11024.885236	36.398349	-0.074632	5.796201
379.932173	11024.876988	36.408346	-0.074616	5.796198
380.020899	11024.897130	36.418343	-0.074632	5.796205
379.989344	11024.872705	36.428340	-0.074627	5.796198
380.035818	11024.876532	36.438336	-0.074635	5.796200
380.108116	11024.878470	36.448333	-0.074649	5.796201
380.055798	11024.887098	36.458330	-0.074639	5.796203
379.916811	11024.885086	36.468327	-0.074613	5.796200
380.165819	11024.876523	36.478324	-0.074660	5.796202
379.839476	11024.885791	36.488320	-0.074599	5.796198
379.916200	11024.887406	36.498317	-0.074614	5.796200
380.080073	11024.870516	36.508314	-0.074645	5.796199
380.291825	11024.886511	36.518311	-0.074685	5.796207
380.151074	11024.879776	36.528308	-0.074658	5.796203
380.229992	11024.876378	36.538304	-0.074673	5.796203
380.237582	11024.875773	36.548301	-0.074675	5.796203
380.124219	11024.886441	36.558298	-0.074654	5.796204
380.330294	11024.864039	36.568295	-0.074692	5.796202
380.355004	11024.869458	36.578292	-0.074697	5.796204
380.170186	11024.861095	36.588288	-0.074663	5.796198
380.315651	11024.867385	36.598285	-0.074690	5.796203
380.323797	11024.859461	36.608282	-0.074692	5.796201
380.253727	11024.866962	36.618279	-0.074679	5.796201
380.362807	11024.868636	36.628276	-0.074699	5.796204
380.414200	11024.833291	36.638272	-0.074709	5.796196
380.327440	11024.844439	36.648269	-0.074693	5.796197
380.551277	11024.835293	36.658266	-0.074735	5.796199
380.407619	11024.862730	36.668263	-0.074708	5.796203
380.382810	11024.854792	36.678260	-0.074704	5.796201
380.624750	11024.837045	36.688256	-0.074749	5.796201
380.587764	11024.825145	36.698253	-0.074742	5.796197
380.598895	11024.843686	36.708250	-0.074745	5.796202
380.724008	11024.827208	36.718247	-0.074768	5.796200
380.599217	11024.858117	36.728244	-0.074745	5.796206
380.447481	11024.871591	36.738240	-0.074717	5.796206
380.759326	11024.843879	36.748237	-0.074775	5.796205
380.659565	11024.843848	36.758234	-0.074757	5.796203
380.706575	11024.816102	36.768231	-0.074766	5.796197
380.795112	11024.821705	36.778228	-0.074782	5.796200
380.721250	11024.822205	36.788224	-0.074769	5.796199
380.832381	11024.828581	36.798221	-0.074790	5.796203
380.866540	11024.813903	36.808218	-0.074796	5.796200
381.008061	11024.830186	36.818215	-0.074823	5.796206
380.799365	11024.828419	36.828212	-0.074784	5.796202
380.563213	11024.840790	36.838208	-0.074740	5.796201
380.688251	11024.841297	36.848205	-0.074763	5.796203
380.773729	11024.837420	36.858202	-0.074779	5.796204
380.809952	11024.837146	36.868199	-0.074786	5.796205
380.887978	11024.819260	36.878196	-0.074801	5.796201
380.735939	11024.844885	36.888192	-0.074773	5.796205
380.683494	11024.851096	36.898189	-0.074763	5.796206
380.812206	11024.829503	36.908186	-0.074787	5.796203
380.622999	11024.852994	36.918183	-0.074752	5.796205
380.853734	11024.823939	36.928180	-0.074795	5.796202
380.811083	11024.805176	36.938176	-0.074787	5.796196
380.819376	11024.804519	36.948173	-0.074789	5.796196
380.784545	11024.836125	36.958170	-0.074783	5.796204
380.765201	11024.830213	36.968167	-0.074779	5.796202
380.861765	11024.808545	36.978164	-0.074797	5.796198
380.881050	11024.802232	36.988160	-0.074801	5.796197
380.766779	11024.829946	36.998157	-0.074780	5.796202
380.851853	11024.796990	37.008154	-0.074796	5.796195
380.867475	11024.824906	37.018151	-0.074799	5.796203
381.009708	11024.814453	37.028148	-0.074826	5.796203
380.965280	11024.820078	37.038144	-0.074818	5.796203
380.979658	11024.823827	37.048141	-0.074820	5.796205
380.998201	11024.807866	37.058138	-0.074824	5.796201
381.062693	11024.807950	37.068135	-0.074836	5.796202
380.986736	11024.818307	37.078132	-0.074822	5.796203
381.096997	11024.793212	37.088128	-0.074843	5.796199
381.213871	11024.787039	37.098125	-0.074865	5.796200
380.989857	11024.793670	37.108122	-0.074823	5.796197
380.982810	11024.818393	37.118119	-0.074822	5.796203
381.006580	11024.806901	37.128116	-0.074826	5.796201
381.059835	11024.800529	37.138112	-0.074837	5.796200
381.153142	11024.800932	37.148109	-0.074854	5.796202
380.977377	11024.796756	37.158106	-0.074821	5.796198
381.087473	11024.798357	37.168103	-0.074842	5.796200
380.964669	11024.802437	37.178100	-0.074819	5.796199
381.091052	11024.810123	37.188096	-0.074843	5.796203
381.175849	11024.808723	37.198093	-0.074859	5.796205
381.124900	11024.805121	37.208090	-0.074850	5.796203
381.129324	11024.816876	37.218087	-0.074851	5.796206
381.250773	11024.795815	37.228084	-0.074874	5.796203
381.238382	11024.786967	37.238080	-0.074871	5.796200
381.058686	11024.783079	37.248077	-0.074838	5.796196
381.138538	11024.782040	37.258074	-0.074853	5.796197
381.383087	11024.778659	37.268071	-0.074899	5.796201
381.275227	11024.781645	37.278068	-0.074879	5.796200
381.215001	11024.805406	37.288064	-0.074868	5.796205
381.349570	11024.763978	37.298061	-0.074893	5.796196
381.453902	11024.753872	37.308058	-0.074913	5.796196
381.527726	11024.743571	37.318055	-0.074927	5.796195
381.350801	11024.771015	37.328052	-0.074894	5.796198
381.394208	11024.750809	37.338048	-0.074902	5.796194
381.444321	11024.778629	37.348045	-0.074911	5.796202
381.440964	11024.769121	37.358042	-0.074911	5.796200
381.451091	11024.758627	37.368039	-0.074913	5.796197
381.446329	11024.768628	37.378036	-0.074912	5.796200
381.391823	11024.777416	37.388032	-0.074902	5.796201
381.366397	11024.764670	37.398029	-0.074897	5.796197
381.412724	11024.780638	37.408026	-0.074906	5.796202
381.391417	11024.762739	37.418023	-0.074902	5.796197
381.377126	11024.773437	37.428020	-0.074900	5.796200
381.541923	11024.746780	37.438016	-0.074931	5.796196
381.498977	11024.774129	37.448013	-0.074923	5.796202
381.387556	11024.753117	37.458010	-0.074902	5.796195
381.497309	11024.737763	37.468007	-0.074923	5.796193
381.576126	11024.751355	37.478004	-0.074938	5.796198
381.421813	11024.765016	37.488000	-0.074909	5.796198
381.398651	11024.771511	37.497997	-0.074905	5.796200
381.492996	11024.774264	37.507994	-0.074923	5.796202
381.564856	11024.773810	37.517991	-0.074936	5.796203
381.377793	11024.770459	37.527988	-0.074901	5.796199
381.353768	11024.760037	37.537984	-0.074897	5.796196
381.435409	11024.763719	37.547981	-0.074912	5.796198
381.484600	11024.740665	37.557978	-0.074922	5.796193
381.325920	11024.769200	37.567975	-0.074892	5.796198
381.398068	11024.746892	37.577972	-0.074906	5.796193
381.373163	11024.753515	37.587968	-0.074901	5.796195
381.509522	11024.775028	37.597965	-0.074927	5.796203
381.654557	11024.732835	37.607962	-0.074954	5.796195
381.346831	11024.757716	37.617959	-0.074897	5.796195
381.380086	11024.757659	37.627956	-0.074903	5.796196
381.622351	11024.749594	37.637952	-0.074949	5.796198
381.434107	11024.753607	37.647949	-0.074913	5.796196
381.518644	11024.732820	37.657946	-0.074929	5.796192
381.666442	11024.746219	37.667943	-0.074957	5.796198
381.622483	11024.732402	37.677940	-0.074949	5.796194
381.696584	11024.729359	37.687936	-0.074963	5.796195
381.693731	11024.731943	37.697933	-0.074963	5.796195
381.720273	11024.729951	37.707930	-0.074968	5.796195
381.746639	11024.723121	37.717927	-0.074973	5.796194
381.785342	11024.717815	37.727924	-0.074980	5.796193
381.681911	11024.737457	37.737920	-0.074961	5.796196
381.708524	11024.720906	37.747917	-0.074966	5.796193
381.754438	11024.734479	37.757914	-0.074975	5.796197
381.818669	11024.715176	37.767911	-0.074987	5.796193
381.589228	11024.731905	37.777908	-0.074944	5.796193
381.686420	11024.707766	37.787904	-0.074963	5.796189
381.835445	11024.699243	37.797901	-0.074991	5.796190
381.832238	11024.713982	37.807898	-0.074990	5.796193
381.747023	11024.717738	37.817895	-0.074974	5.796193
381.676432	11024.705869	37.827892	-0.074961	5.796188
381.771922	11024.708539	37.837888	-0.074979	5.796191
381.779994	11024.698195	37.847885	-0.074981	5.796188
381.719286	11024.712287	37.857882	-0.074970	5.796191
381.808265	11024.717859	37.867879	-0.074986	5.796194
381.916997	11024.707432	37.877876	-0.075007	5.796193
381.833041	11024.684411	37.887872	-0.074991	5.796186
381.776541	11024.724880	37.897869	-0.074981	5.796195
381.889334	11024.694748	37.907866	-0.075002	5.796190
381.900959	11024.713255	37.917863	-0.075004	5.796195
381.898530	11024.710956	37.927860	-0.075004	5.796194
381.823969	11024.728487	37.937856	-0.074990	5.796197
381.930810	11024.730327	37.947853	-0.075010	5.796200
382.048266	11024.697429	37.957850	-0.075033	5.796193
381.992712	11024.672331	37.967847	-0.075022	5.796186
381.888799	11024.701713	37.977844	-0.075003	5.796191
382.067266	11013.879179	37.987840	-0.075034	5.793405

381.925623	10991.484584	37.997837	-0.075002	5.787625
381.904576	10969.151957	38.007834	-0.074993	5.781857
381.799277	10946.811736	38.017831	-0.074967	5.776081
381.818257	10924.465271	38.027828	-0.074966	5.770299
381.817978	10902.135431	38.037824	-0.074960	5.764515
381.639716	10879.815226	38.047821	-0.074921	5.758724
381.848987	10857.502060	38.057818	-0.074955	5.752938
381.751247	10834.997007	38.067815	-0.074931	5.747089
381.568450	10812.680304	38.077812	-0.074892	5.741281
381.438111	10790.399068	38.087808	-0.074862	5.735478
381.440253	10767.930925	38.097805	-0.074857	5.729623
381.517983	10745.585061	38.107802	-0.074866	5.723796
381.373916	10723.232051	38.117799	-0.074834	5.717956
381.465061	10700.918664	38.127796	-0.074845	5.712125
381.145684	10678.580655	38.137792	-0.074780	5.706273
381.238065	10656.198348	38.147789	-0.074792	5.700413
381.325182	10633.801265	38.157786	-0.074803	5.694542
381.424952	10611.402306	38.167783	-0.074816	5.688665
381.296151	10589.138561	38.177780	-0.074787	5.682813
381.194327	10566.788713	38.187776	-0.074762	5.676932
380.930280	10544.400214	38.197773	-0.074707	5.671031
380.952376	10522.020016	38.207770	-0.074706	5.665133
380.966233	10499.649623	38.217767	-0.074703	5.659231
381.073513	10477.280144	38.227764	-0.074718	5.653326
381.013139	10454.903873	38.237760	-0.074701	5.647408
380.749043	10432.571696	38.247757	-0.074646	5.641491
380.818103	10410.247519	38.257754	-0.074654	5.635578
380.690183	10387.867927	38.267751	-0.074624	5.629639
380.698852	10365.563235	38.277748	-0.074620	5.623717
380.783043	10343.174024	38.287744	-0.074631	5.617769
380.946437	10320.770592	38.297741	-0.074656	5.611812
380.631250	10298.472752	38.307738	-0.074591	5.605865
380.585098	10276.129316	38.317735	-0.074577	5.599906
380.489816	10253.851818	38.327732	-0.074554	5.593957
380.553538	10231.410047	38.337728	-0.074561	5.587962
380.550981	10209.031313	38.347725	-0.074555	5.581976
380.698006	10186.664584	38.357722	-0.074577	5.575990
380.422612	10164.313536	38.367719	-0.074520	5.569992
380.436008	10142.017092	38.377716	-0.074517	5.564008
380.143076	10119.660615	38.387712	-0.074457	5.557995
380.429268	10097.288015	38.397709	-0.074505	5.551985
380.314372	10074.981305	38.407706	-0.074478	5.545976
380.243400	10052.587919	38.417703	-0.074459	5.539939
380.046897	10030.243214	38.427700	-0.074417	5.533904
380.201929	10007.903903	38.437696	-0.074441	5.527874
380.221025	9985.528622	38.447693	-0.074439	5.521824
380.113033	9963.197748	38.457690	-0.074413	5.515776
380.121415	9940.794268	38.467687	-0.074409	5.509705
379.856754	9918.496656	38.477684	-0.074354	5.503648
379.828352	9896.134997	38.487680	-0.074344	5.497573
379.821285	9873.701658	38.497677	-0.074337	5.491473
379.795446	9851.469697	38.507674	-0.074327	5.485421
380.020114	9829.047822	38.517671	-0.074363	5.479317
379.928412	9806.720927	38.527668	-0.074341	5.473223
379.626710	9784.363703	38.537664	-0.074279	5.467108
379.383097	9762.014239	38.547661	-0.074228	5.460990
379.601960	9739.731452	38.557658	-0.074263	5.454897
379.688821	9717.330313	38.567655	-0.074274	5.448760
379.556500	9694.361081	38.577652	-0.074244	5.442454
