Tue Nov 22 17:22:29 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
374.601661	9598.289075	32.079732	-0.073085	5.415850
374.480265	9602.533479	32.089728	-0.073064	5.417017
374.592146	9624.126942	32.099725	-0.073090	5.422974
374.841356	9638.407476	32.109722	-0.073141	5.426915
374.787878	9630.731281	32.119719	-0.073129	5.424799
374.688538	9616.600547	32.129716	-0.073107	5.420903
374.957771	9620.419670	32.139712	-0.073158	5.421964
374.927755	9641.937674	32.149709	-0.073158	5.427890
375.088045	9656.573078	32.159706	-0.073192	5.431922
375.182037	9649.207337	32.169703	-0.073208	5.429898
375.105643	9634.928864	32.179700	-0.073190	5.425965
375.235208	9638.324498	32.189696	-0.073216	5.426904
375.395198	9659.698099	32.199693	-0.073251	5.432791
375.314027	9674.669292	32.209690	-0.073240	5.436905
375.661380	9667.575865	32.219687	-0.073303	5.434966
375.654138	9653.167092	32.229684	-0.073298	5.431002
375.788769	9656.156368	32.239680	-0.073325	5.431829
375.857539	9677.457446	32.249677	-0.073343	5.437688
376.052047	9692.733147	32.259674	-0.073383	5.441889
375.983060	9686.020348	32.269671	-0.073369	5.440044
376.136925	9671.450580	32.279668	-0.073394	5.436045
376.078209	9674.038637	32.289664	-0.073384	5.436755
376.399462	9695.192728	32.299661	-0.073450	5.442575
376.419321	9710.870749	32.309658	-0.073457	5.446878
376.516396	9704.502629	32.319655	-0.073474	5.445134
376.507324	9689.784402	32.329652	-0.073469	5.441094
376.674750	9691.947090	32.339648	-0.073501	5.441693
376.796633	9712.944364	32.349645	-0.073529	5.447459
376.874016	9728.940641	32.359642	-0.073548	5.451847
376.920312	9722.902861	32.369639	-0.073555	5.450193
376.985360	9708.117108	32.379636	-0.073564	5.446140
377.100356	9709.829575	32.389632	-0.073586	5.446613
377.372618	9730.688424	32.399629	-0.073643	5.452341
377.219804	9747.007329	32.409626	-0.073618	5.456806
377.440131	9741.292147	32.419623	-0.073658	5.455248
377.255696	9726.471665	32.429620	-0.073620	5.451182
377.425750	9727.766958	32.439616	-0.073652	5.451542
377.543862	9748.485861	32.449613	-0.073680	5.457221
377.733109	9765.065987	32.459610	-0.073720	5.461764
377.729188	9759.781041	32.469607	-0.073718	5.460318
377.804436	9744.781493	32.479604	-0.073728	5.456214
377.780535	9745.722335	32.489600	-0.073724	5.456471
377.949380	9766.244547	32.499597	-0.073761	5.462093
378.007526	9783.187778	32.509594	-0.073776	5.466727
378.127485	9778.218589	32.519591	-0.073798	5.465373
378.030415	9763.136706	32.529588	-0.073776	5.461245
378.125717	9763.656538	32.539584	-0.073794	5.461390
378.198326	9784.040865	32.549581	-0.073813	5.466966
378.409616	9801.276128	32.559578	-0.073857	5.471681
378.475750	9796.676714	32.569575	-0.073868	5.470427
378.629135	9781.524116	32.579572	-0.073893	5.466291
378.717167	9781.576370	32.589568	-0.073910	5.466308
378.781513	9801.712438	32.599565	-0.073927	5.471811
378.966371	9819.291602	32.609562	-0.073967	5.476614
378.997479	9815.058303	32.619559	-0.073971	5.475460
378.974796	9799.864579	32.629556	-0.073964	5.471312
379.131076	9799.525045	32.639552	-0.073993	5.471224
379.156826	9819.497970	32.649549	-0.074003	5.476676
379.177228	9837.309974	32.659546	-0.074011	5.481534
379.371394	9833.489066	32.669543	-0.074047	5.480498
379.313290	9818.250549	32.679540	-0.074032	5.476340
379.503295	9817.485583	32.689536	-0.074068	5.476137
379.641531	9837.235441	32.699533	-0.074099	5.481527
379.631085	9855.383546	32.709530	-0.074102	5.486471
379.683865	9851.948271	32.719527	-0.074111	5.485537
379.833815	9836.597908	32.729524	-0.074135	5.481359
379.654315	9835.458496	32.739520	-0.074101	5.481043
380.001589	9855.002250	32.749517	-0.074172	5.486378
380.020717	9873.443858	32.759514	-0.074180	5.491398
380.094508	9870.380085	32.769511	-0.074193	5.490566
380.091189	9855.010970	32.779508	-0.074189	5.486383
380.158301	9853.438164	32.789504	-0.074201	5.485956
380.086912	9872.813901	32.799501	-0.074193	5.491229
380.346335	9891.467690	32.809498	-0.074246	5.496309
380.307539	9888.783152	32.819495	-0.074238	5.495578
380.364291	9873.379826	32.829492	-0.074245	5.491390
380.433794	9871.396366	32.839488	-0.074258	5.490853
380.612974	9890.535765	32.849485	-0.074297	5.496063
380.673244	9909.480255	32.859482	-0.074313	5.501212
380.751909	9907.181614	32.869479	-0.074327	5.500590
380.815083	9891.784092	32.879476	-0.074335	5.496408
381.051546	9889.346799	32.889472	-0.074379	5.495752
381.182868	9908.260066	32.899469	-0.074409	5.500895
381.392246	9927.457351	32.909466	-0.074453	5.506112
381.308163	9925.576621	32.919463	-0.074437	5.505600
381.318202	9910.145028	32.929460	-0.074435	5.501411
381.351781	9907.392857	32.939456	-0.074441	5.500664
381.451871	9926.026978	32.949453	-0.074464	5.505726
381.616186	9945.483562	32.959450	-0.074500	5.511008
381.720413	9943.934605	32.969447	-0.074519	5.510591
381.669854	9928.541154	32.979444	-0.074506	5.506414
381.793183	9925.357899	32.989440	-0.074529	5.505554
381.832863	9943.749886	32.999437	-0.074541	5.510544
381.945219	9963.464558	33.009434	-0.074567	5.515889
382.176378	9962.305245	33.019431	-0.074610	5.515581
382.214946	9946.893083	33.029428	-0.074614	5.511406
382.091960	9943.365567	33.039424	-0.074590	5.510447
382.255262	9961.498349	33.049421	-0.074625	5.515365
382.314187	9981.462421	33.059418	-0.074641	5.520772
382.501160	9980.745642	33.069415	-0.074676	5.520583
382.520257	9965.353670	33.079412	-0.074676	5.516417
382.579291	9961.361101	33.089408	-0.074687	5.515337
382.625342	9979.205753	33.099405	-0.074700	5.520170
382.811225	9999.401261	33.109402	-0.074740	5.525638
382.836000	9999.139691	33.119399	-0.074744	5.525568
382.975437	9983.746872	33.129396	-0.074767	5.521408
382.989684	9979.390209	33.139392	-0.074769	5.520230
383.106323	9996.964026	33.149389	-0.074795	5.524987
383.205647	10017.362154	33.159386	-0.074819	5.530502
383.260942	10017.525477	33.169383	-0.074829	5.530548
383.446550	10002.157944	33.179380	-0.074861	5.526400
383.420122	9997.399066	33.189376	-0.074855	5.525113
383.602022	10014.713706	33.199373	-0.074893	5.529798
383.757475	10035.323556	33.209370	-0.074928	5.535367
383.706853	10035.861361	33.219367	-0.074918	5.535510
383.766426	10020.568987	33.229364	-0.074926	5.531384
384.050589	10015.399590	33.239360	-0.074978	5.529995
384.035293	10032.469425	33.249357	-0.074980	5.534604
384.344635	10053.239890	33.259354	-0.075043	5.540216
384.285621	10054.198669	33.269351	-0.075032	5.540473
384.322655	10038.982652	33.279348	-0.075036	5.536369
384.424930	10033.428458	33.289344	-0.075054	5.534873
384.540181	10050.199148	33.299341	-0.075079	5.539401
384.651566	10071.163195	33.309338	-0.075106	5.545055
384.820355	10072.569036	33.319335	-0.075138	5.545438
384.815741	10057.391999	33.329332	-0.075133	5.541348
384.914583	10051.499267	33.339328	-0.075151	5.539762
384.920564	10067.989623	33.349325	-0.075156	5.544207
385.146749	10089.186151	33.359322	-0.075204	5.549921
385.081895	10090.981064	33.369319	-0.075192	5.550402
385.217720	10075.859975	33.379316	-0.075214	5.546335
385.229778	10069.571385	33.389312	-0.075215	5.544641
385.345789	10085.726506	33.399309	-0.075241	5.548995
385.553229	10107.083065	33.409306	-0.075285	5.554747
385.500227	10109.306166	33.419303	-0.075276	5.555343
385.567371	10094.273515	33.429300	-0.075285	5.551301
385.683340	10087.632206	33.439296	-0.075305	5.549517
385.642129	10103.489507	33.449293	-0.075302	5.553783
385.963747	10125.037484	33.459290	-0.075367	5.559584
386.030486	10127.634820	33.469287	-0.075381	5.560283
385.967055	10112.724631	33.479284	-0.075365	5.556275
386.165985	10105.687969	33.489280	-0.075401	5.554388
386.177516	10121.186659	33.499277	-0.075407	5.558555
386.296432	10142.934043	33.509274	-0.075435	5.564399
386.508891	10145.964442	33.519271	-0.075476	5.565218
386.429367	10131.177329	33.529268	-0.075457	5.561246
386.427490	10123.830565	33.539264	-0.075455	5.559272
386.539120	10139.004974	33.549261	-0.075480	5.563351
386.670665	10160.886753	33.559258	-0.075510	5.569226
386.833129	10164.384034	33.569255	-0.075542	5.570168
386.864220	10149.647397	33.579252	-0.075544	5.566216
386.745153	10141.886154	33.589248	-0.075520	5.564130
386.921109	10156.741545	33.599245	-0.075557	5.568121
387.294180	10178.731186	33.609242	-0.075633	5.574026
387.190967	10182.688824	33.619239	-0.075614	5.575084
387.339924	10168.090896	33.629236	-0.075639	5.571175
387.244617	10159.998594	33.639232	-0.075619	5.569003
387.401392	10174.495956	33.649229	-0.075652	5.572894
387.455461	10196.719933	33.659226	-0.075668	5.578849
387.443326	10201.015579	33.669223	-0.075667	5.579999
387.489079	10186.550004	33.679220	-0.075672	5.576126
387.729045	10178.103240	33.689216	-0.075715	5.573869
387.619828	10192.314523	33.699213	-0.075698	5.577674
387.866509	10214.588505	33.709210	-0.075750	5.583642
387.808973	10219.399454	33.719207	-0.075741	5.584927
387.893320	10205.020063	33.729204	-0.075753	5.581082
387.978296	10196.221049	33.739200	-0.075767	5.578729
388.084088	10210.020069	33.749197	-0.075791	5.582425
388.218113	10232.469154	33.759194	-0.075821	5.588432
388.218854	10237.639050	33.769191	-0.075823	5.589814
388.173456	10223.483705	33.779188	-0.075811	5.586029
388.227327	10214.347953	33.789184	-0.075819	5.583587
388.294270	10227.840114	33.799181	-0.075835	5.587197
388.375759	10250.372086	33.809178	-0.075856	5.593219
388.624532	10255.986794	33.819175	-0.075904	5.594724
388.707056	10241.963528	33.829172	-0.075916	5.590981
388.755451	10232.499614	33.839168	-0.075923	5.588454
388.820852	10245.601342	33.849165	-0.075939	5.591956
389.044182	10268.212257	33.859162	-0.075987	5.597998
389.091186	10274.265731	33.869159	-0.075997	5.599614
389.066149	10260.401766	33.879156	-0.075989	5.595914
389.018567	10250.624734	33.889152	-0.075978	5.593303
389.143518	10263.357571	33.899149	-0.076005	5.596705
389.309366	10286.091888	33.909146	-0.076042	5.602773
389.389168	10292.579197	33.919143	-0.076058	5.604504
389.490417	10278.864671	33.929140	-0.076074	5.600851
389.503655	10268.801344	33.939136	-0.076074	5.598167
389.558661	10281.160474	33.949133	-0.076088	5.601465
389.600511	10303.984667	33.959130	-0.076101	5.607548
389.793367	10310.903878	33.969127	-0.076139	5.609396
389.949402	10297.352859	33.979124	-0.076165	5.605790
390.077590	10286.955545	33.989120	-0.076187	5.603022
389.953299	10298.957413	33.999117	-0.076167	5.606218
390.103049	10321.838306	34.009114	-0.076201	5.612314
390.081301	10329.178152	34.019111	-0.076199	5.614266
390.217526	10315.844967	34.029108	-0.076221	5.610722
390.279999	10305.141759	34.039104	-0.076230	5.607873
390.488454	10316.752226	34.049101	-0.076272	5.610970
390.604973	10339.684217	34.059098	-0.076300	5.617074
390.541356	10347.467000	34.069095	-0.076290	5.619141
390.586336	10334.337362	34.079092	-0.076296	5.615651
390.589802	10323.355211	34.089088	-0.076294	5.612730
390.660767	10334.527847	34.099085	-0.076310	5.615704
390.823540	10357.541055	34.109082	-0.076346	5.621825
391.001610	10365.703958	34.119079	-0.076382	5.623998
391.085013	10352.789873	34.129076	-0.076394	5.620569
391.148062	10341.531463	34.139072	-0.076404	5.617578
391.105652	10352.319658	34.149069	-0.076398	5.620445
391.132691	10375.360286	34.159066	-0.076409	5.626565
391.200311	10383.978496	34.169063	-0.076424	5.628853
391.341340	10371.285822	34.179060	-0.076448	5.625488
391.353602	10359.732637	34.189056	-0.076447	5.622420
391.556746	10370.100513	34.199053	-0.076488	5.625178
391.583990	10393.222139	34.209050	-0.076499	5.631315
391.677883	10402.288775	34.219047	-0.076519	5.633721
391.734071	10389.778875	34.229044	-0.076527	5.630405
391.687176	10377.921653	34.239040	-0.076515	5.627258
391.887432	10387.933640	34.249037	-0.076555	5.629919
392.002996	10411.076516	34.259034	-0.076583	5.636058
391.935225	10420.547791	34.269031	-0.076573	5.638566
392.070233	10408.255879	34.279028	-0.076595	5.635312
392.138084	10396.139705	34.289024	-0.076605	5.632102
392.084868	10405.765833	34.299021	-0.076598	5.634653
392.254989	10428.911705	34.309018	-0.076635	5.640788
392.421298	10438.767028	34.319015	-0.076669	5.643401
392.394062	10426.748116	34.329012	-0.076661	5.640219
392.536399	10414.326745	34.339008	-0.076685	5.636932
392.595145	10423.554606	34.349005	-0.076698	5.639378
392.648221	10446.709442	34.359002	-0.076714	5.645508
392.831079	10456.964257	34.368999	-0.076751	5.648224
392.769375	10445.223901	34.378996	-0.076737	5.645118
392.943497	10432.564477	34.388992	-0.076767	5.641772
393.122283	10441.329003	34.398989	-0.076803	5.644095
393.074266	10464.495957	34.408986	-0.076799	5.650221
393.275068	10475.198158	34.418983	-0.076840	5.653054
393.331848	10463.699651	34.428980	-0.076848	5.650017
393.282620	10450.829077	34.438976	-0.076836	5.646612
393.312539	10459.158073	34.448973	-0.076843	5.648816
393.564973	10482.320526	34.458970	-0.076897	5.654942
393.533257	10493.407549	34.468967	-0.076894	5.657868
393.772295	10482.172001	34.478964	-0.076936	5.654907
393.808948	10469.000977	34.488960	-0.076939	5.651429
394.053772	10476.996460	34.498957	-0.076988	5.653547
394.137890	10500.101227	34.508954	-0.077009	5.659649
394.130771	10511.643551	34.518951	-0.077011	5.662693
394.187623	10500.663036	34.528948	-0.077019	5.659798
394.331931	10487.260295	34.538944	-0.077043	5.656264
394.374868	10494.837559	34.548941	-0.077053	5.658265
394.517156	10517.909409	34.558938	-0.077086	5.664355
394.623684	10529.847866	34.568935	-0.077109	5.667504
394.550836	10519.175058	34.578932	-0.077092	5.664689
394.654962	10505.529534	34.588928	-0.077109	5.661093
394.809970	10512.665035	34.598925	-0.077140	5.662979
395.002151	10535.683350	34.608922	-0.077182	5.669050
395.080905	10548.035644	34.618919	-0.077200	5.672304
395.097992	10537.659156	34.628916	-0.077200	5.669572
395.016450	10523.790062	34.638912	-0.077182	5.665916
395.197539	10530.473982	34.648909	-0.077218	5.667682
395.211490	10553.510448	34.658906	-0.077226	5.673749
395.419303	10566.218591	34.668903	-0.077268	5.677097
395.512341	10556.142681	34.678900	-0.077283	5.674448
395.456310	10542.095424	34.688896	-0.077270	5.670749
395.676889	10548.323510	34.698893	-0.077313	5.672394
395.814877	10571.299940	34.708890	-0.077344	5.678443
395.787210	10584.369584	34.718887	-0.077343	5.681878
395.869561	10574.580867	34.728884	-0.077356	5.679307
395.984336	10560.380838	34.738880	-0.077374	5.675574
395.979891	10566.246248	34.748877	-0.077375	5.677117
396.193048	10589.109624	34.758874	-0.077420	5.683133
396.218352	10602.633312	34.768871	-0.077429	5.686686
396.245328	10593.166944	34.778868	-0.077432	5.684200
396.428489	10578.687159	34.788864	-0.077463	5.680399
396.370246	10584.093576	34.798861	-0.077453	5.681819
396.570942	10606.891595	34.808858	-0.077497	5.687812
396.771859	10620.743061	34.818855	-0.077538	5.691451
396.693225	10611.653834	34.828852	-0.077521	5.689064
396.775161	10597.010645	34.838848	-0.077533	5.685221
396.914600	10601.978825	34.848845	-0.077560	5.686529
396.754114	10624.724008	34.858842	-0.077536	5.692495
397.051620	10638.958211	34.868839	-0.077595	5.696235
397.043604	10630.107999	34.878836	-0.077592	5.693914
397.078735	10615.308443	34.888832	-0.077595	5.690032
397.182181	10619.816948	34.898829	-0.077616	5.691218
397.339069	10642.456743	34.908826	-0.077651	5.697158
397.513884	10657.111798	34.918823	-0.077687	5.701002
397.613300	10648.574377	34.928820	-0.077704	5.698767
397.707085	10633.611627	34.938816	-0.077718	5.694847
397.677231	10637.703563	34.948813	-0.077714	5.695920
397.850390	10660.203573	34.958810	-0.077752	5.701819
397.879260	10675.207855	34.968807	-0.077761	5.705748
398.033035	10667.059977	34.978804	-0.077788	5.703618
397.988820	10651.947853	34.988800	-0.077776	5.699660
397.954550	10655.618785	34.998797	-0.077771	5.700620
398.134525	10678.003295	35.008794	-0.077810	5.706485
398.390155	10693.395930	35.018791	-0.077862	5.710517
398.249214	10685.542657	35.028788	-0.077834	5.708460
398.331881	10670.266175	35.038784	-0.077846	5.704464
398.447865	10673.478742	35.048781	-0.077869	5.705307
398.601123	10695.752751	35.058778	-0.077903	5.711137
398.523719	10711.479739	35.068775	-0.077893	5.715246
398.696274	10703.993732	35.078772	-0.077923	5.713294
398.686887	10688.606521	35.088768	-0.077918	5.709271
398.905038	10691.407091	35.098765	-0.077960	5.710008
398.760754	10713.532588	35.108762	-0.077938	5.715787
399.078800	10729.580502	35.118759	-0.078002	5.719985
399.107808	10722.420724	35.128756	-0.078006	5.718116
399.115979	10706.944721	35.138752	-0.078004	5.714074
399.153981	10709.245647	35.148749	-0.078011	5.714676
399.440821	10731.268235	35.158746	-0.078071	5.720433
399.467009	10747.712703	35.168743	-0.078080	5.724725
399.630766	10740.917059	35.178740	-0.078109	5.722955
399.379893	10725.293062	35.188736	-0.078058	5.718872
399.534570	10727.234486	35.198733	-0.078088	5.719382
399.645057	10749.076451	35.208730	-0.078114	5.725084
399.790990	10765.853501	35.218727	-0.078146	5.729461
399.819925	10759.439583	35.228724	-0.078150	5.727790
400.087008	10743.619031	35.238720	-0.078196	5.723670
400.053376	10745.129172	35.248717	-0.078191	5.724063
400.085892	10766.839693	35.258714	-0.078202	5.729724
400.260554	10783.918878	35.268711	-0.078239	5.734177
400.285375	10777.900786	35.278708	-0.078243	5.732610
400.342040	10762.030913	35.288704	-0.078249	5.728476
400.470989	10763.051962	35.298701	-0.078274	5.728745
400.563348	10784.586092	35.308698	-0.078297	5.734357
400.743117	10801.957766	35.318695	-0.078335	5.738882
400.669990	10796.350809	35.328692	-0.078320	5.737421
400.652406	10780.389336	35.338688	-0.078313	5.733266
400.671655	10780.942299	35.348685	-0.078317	5.733410
400.892641	10802.291763	35.358682	-0.078364	5.738972
400.921040	10820.079170	35.368679	-0.078374	5.743598
401.040712	10814.774567	35.378676	-0.078395	5.742222
401.052430	10798.780407	35.388672	-0.078393	5.738062
401.132749	10798.937385	35.398669	-0.078409	5.738104
401.205150	10820.071082	35.408666	-0.078427	5.743602
401.276596	10838.180171	35.418663	-0.078446	5.748309
401.326552	10833.314639	35.428660	-0.078454	5.747046
401.403629	10817.145459	35.438656	-0.078464	5.742846
401.532595	10816.870759	35.448653	-0.078489	5.742777
401.611235	10837.833728	35.458650	-0.078509	5.748226
401.693678	10856.209746	35.468647	-0.078529	5.752999
401.785793	10851.727114	35.478644	-0.078545	5.751837
401.738702	10835.520258	35.488640	-0.078533	5.747628
401.891564	10834.831994	35.498637	-0.078561	5.747452
402.064954	10855.578521	35.508634	-0.078599	5.752842
402.049212	10874.288157	35.518631	-0.078601	5.757696
402.070178	10870.185800	35.528628	-0.078604	5.756632
402.185741	10853.947831	35.538624	-0.078622	5.752422
402.289169	10852.846201	35.548621	-0.078641	5.752138
402.380484	10873.317350	35.558618	-0.078663	5.757451
402.480660	10892.320426	35.568615	-0.078687	5.762378
402.384979	10888.674763	35.578612	-0.078668	5.761432
402.431798	10872.375409	35.588608	-0.078673	5.757207
402.500459	10870.812744	35.598605	-0.078686	5.756804
402.618824	10891.103180	35.608602	-0.078713	5.762066
402.635125	10910.425094	35.618599	-0.078721	5.767070
402.704200	10907.147777	35.628596	-0.078733	5.766223
402.773011	10890.792025	35.638592	-0.078742	5.761988
402.732869	10888.811789	35.648589	-0.078735	5.761474
402.840580	10908.870988	35.658586	-0.078760	5.766672
403.014461	10928.416544	35.668583	-0.078798	5.771734
403.113747	10925.562034	35.678580	-0.078816	5.770997
403.176729	10909.224404	35.688576	-0.078824	5.766770
403.240983	10906.799910	35.698573	-0.078835	5.766144
403.325945	10926.640601	35.708570	-0.078856	5.771280
403.437432	10946.422111	35.718567	-0.078882	5.776398
403.587350	10943.999287	35.728564	-0.078910	5.775774
403.553537	10927.652817	35.738560	-0.078900	5.771547
403.621939	10924.766856	35.748557	-0.078912	5.770801
403.702747	10944.382288	35.758554	-0.078932	5.775875
403.829423	10964.449841	35.768551	-0.078961	5.781063
403.854517	10962.487079	35.778548	-0.078965	5.780556
403.985140	10946.100070	35.788544	-0.078986	5.776325
403.988029	10942.815153	35.798541	-0.078986	5.775476
404.014086	10962.140969	35.808538	-0.078995	5.780470
404.230008	10982.474969	35.818535	-0.079041	5.785723
404.374692	10980.882127	35.828532	-0.079068	5.785315
404.425930	10964.528506	35.838528	-0.079074	5.781095
404.510941	10960.832898	35.848525	-0.079089	5.780142
404.508689	10979.873905	35.858522	-0.079093	5.785058
404.541690	11000.526452	35.868519	-0.079105	5.790385
404.688506	10999.329887	35.878516	-0.079132	5.790080
404.695409	10982.980475	35.888512	-0.079130	5.785863
404.696409	10978.898025	35.898509	-0.079129	5.784809
404.823953	10997.675853	35.908506	-0.079158	5.789656
404.882970	11018.537279	35.918503	-0.079174	5.795034
404.975326	11017.758768	35.928500	-0.079191	5.794835
405.073467	11001.427876	35.938496	-0.079206	5.790628
405.037401	10996.949546	35.948493	-0.079198	5.789473
405.315500	11015.416332	35.958490	-0.079255	5.794238
405.456675	11036.470808	35.968487	-0.079287	5.799663
405.444162	11034.205703	35.978484	-0.079284	5.799079
405.371226	11019.910626	35.988480	-0.079267	5.795397

405.450153	11021.950921	35.998477	-0.079282	5.795924
405.364474	11021.891571	36.008474	-0.079267	5.795907
405.500394	11021.910739	36.018471	-0.079292	5.795914
405.516507	11021.960482	36.028468	-0.079295	5.795928
405.507901	11021.982899	36.038464	-0.079294	5.795933
405.741987	11021.939087	36.048461	-0.079338	5.795926
405.816474	11021.919040	36.058458	-0.079352	5.795923
405.804148	11021.939301	36.068455	-0.079350	5.795928
405.673827	11021.919612	36.078452	-0.079326	5.795920
405.675266	11021.924306	36.088448	-0.079326	5.795921
405.602660	11021.939249	36.098445	-0.079313	5.795924
405.696783	11021.932336	36.108442	-0.079330	5.795924
405.980524	11021.897043	36.118439	-0.079384	5.795920
405.938039	11021.890373	36.128436	-0.079376	5.795918
405.926735	11021.905705	36.138432	-0.079374	5.795921
405.923368	11021.942304	36.148429	-0.079373	5.795931
405.828080	11021.905499	36.158426	-0.079356	5.795919
405.864347	11021.871245	36.168423	-0.079363	5.795911
406.153149	11021.867139	36.178420	-0.079417	5.795916
406.221968	11021.862070	36.188416	-0.079430	5.795916
406.021592	11021.866903	36.198413	-0.079393	5.795913
406.068566	11021.885271	36.208410	-0.079402	5.795919
406.008410	11021.855615	36.218407	-0.079390	5.795910
406.093021	11021.817840	36.228404	-0.079406	5.795902
405.992147	11021.871252	36.238400	-0.079388	5.795914
406.144970	11021.903754	36.248397	-0.079416	5.795925
406.169207	11021.892223	36.258394	-0.079421	5.795923
406.162152	11021.863553	36.268391	-0.079420	5.795915
406.149709	11021.912950	36.278388	-0.079418	5.795928
406.211189	11021.867151	36.288384	-0.079429	5.795917
406.183045	11021.861863	36.298381	-0.079424	5.795915
406.226540	11021.873202	36.308378	-0.079433	5.795919
406.221497	11021.897787	36.318375	-0.079432	5.795925
406.360492	11021.894887	36.328372	-0.079458	5.795927
406.387726	11021.880711	36.338368	-0.079463	5.795924
406.504954	11021.901243	36.348365	-0.079485	5.795931
406.578904	11021.854535	36.358362	-0.079499	5.795921
406.463174	11021.862910	36.368359	-0.079478	5.795921
406.520293	11021.926659	36.378356	-0.079489	5.795938
406.598936	11021.894173	36.388352	-0.079504	5.795931
406.593674	11021.887218	36.398349	-0.079503	5.795929
406.811305	11021.905292	36.408346	-0.079544	5.795938
406.756236	11021.887401	36.418343	-0.079534	5.795933
406.751384	11021.865852	36.428340	-0.079533	5.795927
406.738411	11021.903152	36.438336	-0.079531	5.795936
406.680442	11021.912173	36.448333	-0.079520	5.795938
406.727530	11021.903833	36.458330	-0.079529	5.795936
406.977848	11021.887970	36.468327	-0.079576	5.795937
406.811185	11021.890345	36.478324	-0.079545	5.795934
406.890290	11021.882099	36.488320	-0.079560	5.795934
407.005279	11021.863958	36.498317	-0.079581	5.795931
406.941511	11021.868547	36.508314	-0.079570	5.795931
406.939924	11021.878316	36.518311	-0.079569	5.795934
406.921167	11021.879626	36.528308	-0.079566	5.795934
406.859187	11021.891368	36.538304	-0.079555	5.795936
406.989085	11021.857576	36.548301	-0.079579	5.795929
406.820323	11021.852821	36.558298	-0.079548	5.795925
406.936057	11021.861326	36.568295	-0.079569	5.795929
407.041648	11021.863289	36.578292	-0.079589	5.795932
407.054970	11021.837988	36.588288	-0.079592	5.795926
406.887533	11021.854984	36.598285	-0.079561	5.795927
407.015007	11021.843215	36.608282	-0.079585	5.795926
406.947205	11021.848098	36.618279	-0.079572	5.795926
407.127247	11021.847064	36.628276	-0.079606	5.795929
407.081381	11021.857632	36.638272	-0.079598	5.795931
407.066103	11021.846552	36.648269	-0.079595	5.795928
407.124606	11021.827670	36.658266	-0.079606	5.795924
407.223783	11021.837382	36.668263	-0.079625	5.795929
407.202152	11021.807345	36.678260	-0.079621	5.795921
407.328654	11021.802930	36.688256	-0.079645	5.795922
407.388502	11021.810651	36.698253	-0.079656	5.795925
407.194553	11021.817441	36.708250	-0.079620	5.795923
407.315304	11021.791597	36.718247	-0.079643	5.795919
407.448803	11021.830366	36.728244	-0.079668	5.795931
407.428384	11021.829370	36.738240	-0.079664	5.795931
407.446858	11021.825541	36.748237	-0.079668	5.795930
407.417692	11021.825182	36.758234	-0.079663	5.795929
407.452501	11021.810453	36.768231	-0.079669	5.795926
407.537067	11021.806665	36.778228	-0.079685	5.795927
407.423345	11021.793046	36.788224	-0.079664	5.795921
407.544448	11021.796306	36.798221	-0.079687	5.795924
407.520981	11021.817379	36.808218	-0.079683	5.795929
407.567519	11021.830926	36.818215	-0.079692	5.795934
407.470467	11021.808809	36.828212	-0.079673	5.795926
407.581392	11021.812811	36.838208	-0.079694	5.795929
407.557888	11021.841169	36.848205	-0.079690	5.795936
407.684064	11021.788229	36.858202	-0.079714	5.795925
407.676014	11021.822744	36.868199	-0.079713	5.795934
407.753574	11021.802474	36.878196	-0.079727	5.795930
407.498372	11021.811296	36.888192	-0.079680	5.795928
407.469631	11021.784205	36.898189	-0.079674	5.795920
407.523589	11021.797211	36.908186	-0.079685	5.795924
407.698388	11021.784423	36.918183	-0.079718	5.795924
407.651002	11021.763544	36.928180	-0.079709	5.795918
407.694384	11021.821015	36.938176	-0.079717	5.795934
407.662012	11021.784478	36.948173	-0.079711	5.795924
407.685283	11021.794864	36.958170	-0.079716	5.795927
407.652853	11021.821444	36.968167	-0.079710	5.795933
407.662505	11021.776992	36.978164	-0.079712	5.795922
407.539945	11021.793145	36.988160	-0.079689	5.795924
407.607573	11021.783308	36.998157	-0.079702	5.795923
407.692436	11021.711531	37.008154	-0.079718	5.795906
407.859776	11021.789102	37.018151	-0.079749	5.795929
407.790430	11021.740693	37.028148	-0.079736	5.795915
407.678398	11021.768216	37.038144	-0.079716	5.795920
407.679455	11021.746237	37.048141	-0.079716	5.795914
407.740576	11021.775713	37.058138	-0.079727	5.795923
407.744302	11021.763249	37.068135	-0.079728	5.795920
407.978181	11021.758296	37.078132	-0.079772	5.795923
407.819042	11021.798960	37.088128	-0.079743	5.795931
407.903340	11021.780627	37.098125	-0.079759	5.795928
407.920272	11021.762346	37.108122	-0.079762	5.795923
407.885785	11021.750237	37.118119	-0.079756	5.795919
407.913283	11021.753033	37.128116	-0.079761	5.795921
407.900514	11021.753907	37.138112	-0.079759	5.795921
407.967872	11021.770793	37.148109	-0.079771	5.795926
408.103335	11021.741452	37.158106	-0.079797	5.795921
407.939666	11021.763026	37.168103	-0.079766	5.795924
408.033561	11021.731857	37.178100	-0.079784	5.795918
407.998600	11021.763477	37.188096	-0.079778	5.795925
408.048590	11021.764635	37.198093	-0.079787	5.795926
408.067303	11021.797201	37.208090	-0.079791	5.795935
408.005676	11021.777358	37.218087	-0.079780	5.795929
407.941889	11021.757673	37.228084	-0.079768	5.795923
