Tue Nov 22 16:12:21 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
360.821857	9770.433761	32.549581	-0.070069	5.462558
360.983689	9774.766041	32.559578	-0.070101	5.463748
361.006358	9796.562931	32.569575	-0.070110	5.469710
361.242527	9810.845072	32.579572	-0.070158	5.473620
361.224969	9802.974679	32.589568	-0.070153	5.471469
361.085104	9788.763374	32.599565	-0.070123	5.467580
361.179591	9792.645038	32.609562	-0.070142	5.468644
361.358406	9814.312203	32.619559	-0.070181	5.474570
361.483625	9828.994810	32.629556	-0.070208	5.478582
361.709897	9821.418785	32.639552	-0.070248	5.476520
361.699852	9806.985694	32.649549	-0.070243	5.472579
361.769009	9810.475460	32.659546	-0.070257	5.473534
361.890831	9832.033318	32.669543	-0.070285	5.479423
361.941405	9847.062737	32.679540	-0.070298	5.483523
362.010153	9839.851866	32.689536	-0.070309	5.481559
362.029571	9825.303725	32.699533	-0.070309	5.477590
362.152479	9828.399302	32.709530	-0.070333	5.478438
362.223740	9849.846812	32.719527	-0.070352	5.484290
362.257298	9865.185333	32.729524	-0.070362	5.488471
362.406333	9858.303632	32.739520	-0.070388	5.486600
362.552527	9843.611617	32.749517	-0.070412	5.482600
362.348459	9846.297516	32.759514	-0.070374	5.483326
362.609464	9867.581434	32.769511	-0.070428	5.489134
362.752312	9883.285236	32.779508	-0.070459	5.493413
362.876840	9876.728295	32.789504	-0.070481	5.491632
362.985572	9861.921056	32.799501	-0.070498	5.487602
363.185449	9864.091779	32.809498	-0.070536	5.488200
363.139025	9885.303329	32.819495	-0.070532	5.493973
363.416811	9901.306176	32.829492	-0.070588	5.498334
363.326356	9895.161087	32.839488	-0.070570	5.496660
363.494126	9880.214528	32.849485	-0.070597	5.492598
363.607893	9882.031126	32.859482	-0.070619	5.493096
363.726871	9903.042266	32.869479	-0.070647	5.498815
363.657579	9919.429307	32.879476	-0.070638	5.503266
363.802949	9913.569349	32.889472	-0.070664	5.501678
363.765556	9898.556820	32.899469	-0.070653	5.497596
363.947984	9899.944938	32.909466	-0.070687	5.497979
363.974327	9920.812001	32.919463	-0.070698	5.503650
364.061900	9937.471491	32.929460	-0.070718	5.508176
364.108843	9932.010276	32.939456	-0.070726	5.506695
364.343688	9916.891238	32.949453	-0.070766	5.502596
364.195946	9917.863888	32.959450	-0.070738	5.502856
364.481631	9938.534011	32.969447	-0.070797	5.508476
364.527986	9955.498530	32.979444	-0.070810	5.513079
364.621591	9950.401027	32.989440	-0.070826	5.511700
364.580121	9935.163054	32.999437	-0.070815	5.507564
364.706769	9935.760395	33.009434	-0.070839	5.507730
364.683961	9956.275721	33.019431	-0.070839	5.513294
365.004646	9973.580289	33.029428	-0.070904	5.517993
365.017832	9968.825597	33.039424	-0.070905	5.516706
365.078708	9953.553845	33.049421	-0.070913	5.512567
365.154790	9953.668235	33.059418	-0.070927	5.512601
365.245798	9973.998797	33.069415	-0.070949	5.518113
365.470243	9991.582810	33.079412	-0.070996	5.522881
365.475150	9987.224195	33.089408	-0.070995	5.521701
365.349804	9971.892837	33.099405	-0.070968	5.517546
365.561953	9971.568892	33.109402	-0.071008	5.517464
365.579795	9991.756500	33.119399	-0.071016	5.522931
365.658183	10009.676100	33.129396	-0.071035	5.527781
365.906828	10005.681865	33.139392	-0.071081	5.526708
365.805972	9990.294571	33.149389	-0.071058	5.522542
365.841009	9989.556554	33.159386	-0.071065	5.522343
365.825956	10009.501966	33.169383	-0.071067	5.527739
365.983732	10027.681577	33.179380	-0.071101	5.532657
366.045145	10024.077563	33.189376	-0.071111	5.531685
365.988299	10008.637142	33.199373	-0.071097	5.527509
366.067003	10007.533441	33.209370	-0.071111	5.527213
366.205982	10027.254318	33.219367	-0.071142	5.532548
366.248006	10045.725648	33.229364	-0.071155	5.537537
366.364156	10042.520524	33.239360	-0.071176	5.536675
366.299752	10027.027403	33.249357	-0.071160	5.532489
366.337472	10025.498828	33.259354	-0.071166	5.532077
366.431770	10045.012499	33.269351	-0.071189	5.537350
366.571245	10063.766155	33.279348	-0.071220	5.542414
366.634038	10060.950621	33.289344	-0.071231	5.541656
366.783812	10045.380258	33.299341	-0.071255	5.537459
366.714093	10043.425701	33.309338	-0.071241	5.536929
366.879100	10062.734144	33.319335	-0.071277	5.542144
366.820572	10081.774556	33.329332	-0.071271	5.547275
366.955001	10079.334550	33.339328	-0.071296	5.546621
367.008683	10063.773642	33.349325	-0.071302	5.542428
367.076156	10061.416524	33.359322	-0.071314	5.541794
367.082209	10080.477273	33.369319	-0.071320	5.546933
367.282175	10099.766494	33.379316	-0.071362	5.552134
367.158316	10097.770147	33.389312	-0.071338	5.551593
367.317921	10082.205596	33.399309	-0.071364	5.547405
367.307259	10079.427265	33.409306	-0.071362	5.546656
367.391622	10098.244054	33.419303	-0.071382	5.551727
367.394840	10117.776398	33.429300	-0.071387	5.556983
367.484824	10116.173231	33.439296	-0.071404	5.556554
367.522277	10100.602098	33.449293	-0.071407	5.552365
367.646156	10097.417896	33.459290	-0.071430	5.551511
367.623546	10115.987659	33.469287	-0.071430	5.556508
367.851451	10135.763942	33.479284	-0.071478	5.561831
367.908401	10134.555745	33.489280	-0.071488	5.561508
367.824602	10118.966167	33.499277	-0.071468	5.557314
368.026564	10115.413607	33.509274	-0.071505	5.556364
368.075087	10133.713726	33.519271	-0.071519	5.561286
368.195762	10153.734355	33.529268	-0.071547	5.566668
368.182600	10152.969640	33.539264	-0.071544	5.566462
368.371112	10137.395249	33.549261	-0.071575	5.562283
368.259026	10133.439927	33.559258	-0.071553	5.561218
368.359513	10151.439179	33.569255	-0.071577	5.566056
368.422721	10171.729789	33.579252	-0.071594	5.571504
368.486440	10171.329812	33.589248	-0.071605	5.571398
368.482750	10155.809124	33.599245	-0.071601	5.567232
368.460140	10151.452711	33.609242	-0.071595	5.566062
368.411061	10169.230630	33.619239	-0.071591	5.570833
368.839380	10189.673897	33.629236	-0.071676	5.576326
368.803288	10189.696033	33.639232	-0.071669	5.576331
368.876903	10174.179612	33.649229	-0.071679	5.572173
368.954951	10169.429720	33.659226	-0.071693	5.570900
368.959349	10186.942986	33.669223	-0.071698	5.575597
369.040969	10207.621888	33.679220	-0.071718	5.581140
369.163689	10208.058374	33.689216	-0.071741	5.581260
369.037994	10192.635891	33.699213	-0.071714	5.577125
369.134570	10187.476544	33.709210	-0.071731	5.575745
369.288134	10204.666423	33.719207	-0.071764	5.580355
369.406158	10225.591065	33.729204	-0.071791	5.585960
369.343361	10226.440529	33.739200	-0.071780	5.586186
369.474138	10211.042796	33.749197	-0.071800	5.582068
369.373409	10205.542940	33.759194	-0.071780	5.580592
369.587337	10222.457221	33.769191	-0.071824	5.585126
369.512029	10243.582004	33.779188	-0.071815	5.590774
369.579637	10244.831423	33.789184	-0.071828	5.591110
369.665668	10229.473397	33.799181	-0.071841	5.587005
369.689243	10223.592286	33.809178	-0.071844	5.585432
369.745420	10240.195098	33.819175	-0.071858	5.589875
369.934527	10261.500251	33.829172	-0.071899	5.595573
369.872255	10263.233503	33.839168	-0.071888	5.596035
370.168743	10247.954228	33.849165	-0.071940	5.591960
370.033429	10241.697046	33.859162	-0.071913	5.590284
370.289729	10257.944596	33.869159	-0.071965	5.594633
370.467739	10279.433344	33.879156	-0.072004	5.600375
370.551945	10281.578407	33.889152	-0.072020	5.600949
370.454248	10266.381173	33.899149	-0.071998	5.596890
370.488289	10259.748983	33.909146	-0.072002	5.595120
370.480626	10275.710141	33.919143	-0.072005	5.599381
370.434951	10297.360122	33.929140	-0.072002	5.605156
370.585640	10299.918258	33.939136	-0.072031	5.605842
370.705685	10284.783358	33.949133	-0.072049	5.601808
370.738855	10277.765913	33.959130	-0.072054	5.599937
370.924602	10293.448621	33.969127	-0.072093	5.604125
371.139640	10315.243217	33.979124	-0.072138	5.609940
371.167827	10318.237470	33.989120	-0.072144	5.610739
371.111928	10303.262656	33.999117	-0.072130	5.606747
371.023480	10295.872830	34.009114	-0.072112	5.604774
371.343743	10311.188495	34.019111	-0.072176	5.608865
371.479204	10333.161912	34.029108	-0.072206	5.614720
371.412996	10336.616119	34.039104	-0.072195	5.615638
371.422065	10321.704218	34.049101	-0.072193	5.611668
371.493814	10313.955029	34.059098	-0.072204	5.609606
371.613239	10328.924769	34.069095	-0.072230	5.613596
371.868518	10351.056430	34.079092	-0.072284	5.619491
371.862972	10354.917107	34.089088	-0.072284	5.620518
371.939195	10340.126835	34.099085	-0.072294	5.616585
372.008386	10332.028119	34.109082	-0.072305	5.614432
372.131325	10346.662876	34.119079	-0.072332	5.618329
372.221374	10368.962850	34.129076	-0.072354	5.624260
372.251285	10373.235412	34.139072	-0.072361	5.625396
372.328560	10358.594327	34.149069	-0.072372	5.621507
372.361404	10350.127444	34.159066	-0.072376	5.619256
372.353316	10364.457658	34.169063	-0.072378	5.623066
372.495606	10386.877860	34.179060	-0.072410	5.629025
372.771266	10391.588746	34.189056	-0.072463	5.630283
372.806285	10377.072759	34.199053	-0.072466	5.626429
372.789166	10368.238250	34.209050	-0.072461	5.624081
372.920809	10382.175097	34.219047	-0.072489	5.627787
372.937252	10404.764971	34.229044	-0.072497	5.633783
372.937576	10409.917389	34.239040	-0.072499	5.635150
372.909972	10395.554637	34.249037	-0.072490	5.631338
373.068854	10386.378518	34.259034	-0.072518	5.628906
373.235669	10399.975618	34.269031	-0.072552	5.632519
373.303632	10422.660285	34.279028	-0.072571	5.638537
373.239420	10428.212181	34.289024	-0.072560	5.640007
373.383671	10413.986474	34.299021	-0.072583	5.636239
373.369316	10404.556360	34.309018	-0.072578	5.633738
373.480970	10417.741109	34.319015	-0.072603	5.637237
373.401245	10440.517185	34.329012	-0.072593	5.643270
373.669599	10446.523460	34.339008	-0.072645	5.644867
373.840691	10432.452898	34.349005	-0.072674	5.641145
373.765911	10422.654243	34.359002	-0.072657	5.638546
373.759097	10435.525901	34.368999	-0.072659	5.641957
373.853032	10458.412102	34.378996	-0.072682	5.648018
373.862815	10464.819995	34.388992	-0.072686	5.649713
374.027295	10450.926896	34.398989	-0.072713	5.646041
374.030154	10440.801071	34.408986	-0.072711	5.643360
374.326485	10453.243486	34.418983	-0.072770	5.646661
374.365869	10476.241508	34.428980	-0.072783	5.652745
374.392963	10483.102789	34.438976	-0.072790	5.654560
374.448855	10469.398733	34.448973	-0.072797	5.650938
374.433597	10458.956066	34.458970	-0.072791	5.648175
374.509374	10471.041180	34.468967	-0.072809	5.651374
374.638719	10494.079058	34.478964	-0.072839	5.657466
374.895613	10501.333236	34.488960	-0.072889	5.659387
374.868091	10487.875444	34.498957	-0.072880	5.655832
374.873015	10477.130922	34.508954	-0.072878	5.652992
374.798889	10488.816169	34.518951	-0.072867	5.656079
375.003540	10511.933254	34.528948	-0.072911	5.662188
375.054012	10519.640586	34.538944	-0.072923	5.664223
375.210839	10506.339795	34.548941	-0.072949	5.660717
375.396655	10495.236270	34.558938	-0.072981	5.657789
375.494804	10506.582589	34.568935	-0.073002	5.660787
375.542633	10529.749698	34.578932	-0.073017	5.666901
375.512034	10537.880909	34.588928	-0.073013	5.669044
375.468250	10524.811310	34.598925	-0.073002	5.665597
375.508478	10513.450335	34.608922	-0.073006	5.662600
375.617153	10524.355152	34.618919	-0.073029	5.665480
375.896618	10547.550073	34.628916	-0.073088	5.671601
376.060590	10556.100990	34.638912	-0.073120	5.673857
376.098127	10543.247883	34.648909	-0.073124	5.670472
376.016942	10531.614803	34.658906	-0.073106	5.667404
376.085622	10542.115045	34.668903	-0.073122	5.670173
376.159120	10565.378198	34.678900	-0.073141	5.676303
376.284267	10574.393455	34.688896	-0.073167	5.678678
376.301077	10561.742447	34.698893	-0.073167	5.675349
376.469609	10549.809544	34.708890	-0.073196	5.672209
376.528092	10559.949372	34.718887	-0.073209	5.674881
376.494987	10583.179484	34.728884	-0.073209	5.680995
376.355125	10592.681429	34.738880	-0.073185	5.683490
376.545476	10580.271003	34.748877	-0.073217	5.680231
376.514352	10568.043312	34.758874	-0.073208	5.677012
376.726412	10577.750946	34.768871	-0.073251	5.679572
376.863519	10601.021626	34.778868	-0.073282	5.685694
377.103241	10610.894408	34.788864	-0.073329	5.688294
376.954225	10598.744745	34.798861	-0.073299	5.685098
376.867627	10586.282928	34.808858	-0.073279	5.681819
376.952724	10595.605507	34.818855	-0.073297	5.684272
377.157404	10618.878085	34.828852	-0.073342	5.690392
377.307973	10629.143074	34.838848	-0.073372	5.693090
377.460306	10617.236089	34.848845	-0.073398	5.689967
377.489981	10604.482278	34.858842	-0.073400	5.686618
377.570513	10613.377762	34.868839	-0.073418	5.688956
377.679255	10636.701915	34.878836	-0.073444	5.695082
377.619718	10647.391271	34.888832	-0.073435	5.697885
377.587615	10635.708895	34.898829	-0.073426	5.694819
377.677516	10622.724781	34.908826	-0.073440	5.691413
377.949372	10631.225891	34.918823	-0.073493	5.693651
378.043828	10654.506417	34.928820	-0.073517	5.699760
378.103961	10665.605072	34.938816	-0.073531	5.702670
377.896515	10654.180085	34.948813	-0.073489	5.699671
377.938408	10640.964828	34.958810	-0.073493	5.696206
378.103612	10649.055467	34.968807	-0.073526	5.698332
378.267486	10672.320910	34.978804	-0.073563	5.704433
378.315483	10683.838116	34.988800	-0.073575	5.707450
378.480556	10672.711395	34.998797	-0.073603	5.704540
378.428044	10659.253970	35.008794	-0.073590	5.701012
378.587207	10666.872538	35.018791	-0.073622	5.703012
378.721986	10690.112134	35.028788	-0.073653	5.709101
378.753262	10702.051391	35.038784	-0.073661	5.712226
378.749269	10691.199159	35.048781	-0.073658	5.709386
378.930838	10677.474446	35.058778	-0.073689	5.705797
379.012457	10684.716747	35.068775	-0.073706	5.707695
379.145252	10707.882717	35.078772	-0.073736	5.713759
379.087795	10720.231404	35.088768	-0.073729	5.716987
379.232508	10709.680600	35.098765	-0.073753	5.714231
379.311834	10695.754233	35.108762	-0.073765	5.710590
379.294991	10702.554316	35.118759	-0.073763	5.712369
379.449888	10725.718589	35.128756	-0.073798	5.718428
379.670719	10738.406812	35.138752	-0.073842	5.721747
379.478406	10728.137748	35.148749	-0.073804	5.719061
379.590789	10713.995965	35.158746	-0.073821	5.715367
379.628832	10720.371523	35.168743	-0.073830	5.717035
379.750279	10743.536188	35.178740	-0.073859	5.723088
379.880120	10756.608912	35.188736	-0.073886	5.726503
379.981623	10746.649856	35.198733	-0.073903	5.723906
379.943681	10732.328642	35.208730	-0.073892	5.720166
380.050511	10738.239622	35.218727	-0.073914	5.721712
380.162961	10761.258953	35.228724	-0.073940	5.727722
380.288814	10774.769661	35.238720	-0.073967	5.731248
380.305728	10765.118289	35.248717	-0.073968	5.728732
380.306387	10750.602058	35.258714	-0.073965	5.724945
380.460407	10756.061451	35.268711	-0.073995	5.726373
380.692547	10779.020748	35.278708	-0.074044	5.732365
380.586025	10792.925979	35.288704	-0.074027	5.735986
380.801830	10783.576940	35.298701	-0.074066	5.733555
380.781885	10768.894087	35.308698	-0.074058	5.729727
380.874125	10773.926711	35.318695	-0.074077	5.731041
380.948933	10796.828813	35.328692	-0.074096	5.737010
381.001068	10811.069108	35.338688	-0.074110	5.740719
381.036648	10802.086809	35.348685	-0.074114	5.738381
381.115974	10787.193997	35.358682	-0.074125	5.734504
381.197727	10791.790156	35.368679	-0.074142	5.735703
381.259499	10814.608875	35.378676	-0.074159	5.741645
381.409888	10829.213728	35.388672	-0.074191	5.745448
381.443905	10820.586931	35.398669	-0.074195	5.743204
381.505100	10805.526795	35.408666	-0.074203	5.739286
381.561028	10809.710986	35.418663	-0.074214	5.740377
381.664734	10832.352934	35.428660	-0.074239	5.746269
381.775374	10847.372317	35.438656	-0.074264	5.750175
381.868348	10839.082474	35.448653	-0.074279	5.748023
381.766074	10823.822910	35.458650	-0.074256	5.744053
381.941816	10827.556496	35.468647	-0.074290	5.745027
382.012902	10850.142640	35.478644	-0.074309	5.750900
382.174078	10865.469025	35.488640	-0.074343	5.754884
382.070364	10857.555943	35.498637	-0.074322	5.752827
382.158273	10842.174772	35.508634	-0.074334	5.748832
382.088432	10845.423138	35.518631	-0.074322	5.749675
382.237417	10867.898842	35.528628	-0.074356	5.755516
382.278070	10883.601290	35.538624	-0.074367	5.759591
382.396102	10875.970478	35.548621	-0.074387	5.757614
382.503244	10860.454525	35.558618	-0.074404	5.753588
382.542221	10863.280564	35.568615	-0.074412	5.754323
382.572686	10885.600759	35.578612	-0.074423	5.760116
382.781351	10901.669704	35.588608	-0.074466	5.764286
382.725862	10894.414863	35.598605	-0.074454	5.762405
382.869305	10878.789120	35.608602	-0.074477	5.758355
382.881126	10881.185874	35.618599	-0.074480	5.758977
383.077767	10903.350028	35.628596	-0.074522	5.764728
383.075478	10919.795859	35.638592	-0.074526	5.768988
383.170135	10912.914503	35.648589	-0.074542	5.767208
383.115716	10897.153312	35.658586	-0.074527	5.763122
383.340741	10899.145023	35.668583	-0.074570	5.763643
383.335144	10921.157022	35.678580	-0.074575	5.769346
383.416351	10937.945676	35.688576	-0.074594	5.773694
383.549219	10931.401183	35.698573	-0.074617	5.772002
383.456049	10915.554799	35.708570	-0.074596	5.767897
383.261119	10917.075792	35.718567	-0.074560	5.768288
383.678365	10938.868186	35.728564	-0.074643	5.773937
383.604862	10956.020554	35.738560	-0.074634	5.778372
383.668147	10949.872467	35.748557	-0.074644	5.776784
383.576590	10933.908831	35.758554	-0.074623	5.772652
383.838447	10934.954342	35.768551	-0.074672	5.772928
383.834275	10956.694924	35.778548	-0.074677	5.778551
384.054860	10974.146456	35.788544	-0.074723	5.783066
383.923678	10968.348989	35.798541	-0.074696	5.781565
384.005932	10952.242839	35.808538	-0.074708	5.777403
384.002470	10952.905548	35.818535	-0.074707	5.777575
384.101014	10974.409241	35.828532	-0.074731	5.783135
384.173552	10992.205545	35.838528	-0.074749	5.787732
384.376147	10986.831323	35.848525	-0.074786	5.786348
384.282010	10970.632894	35.858522	-0.074764	5.782162
384.466395	10970.873200	35.868519	-0.074799	5.782228
384.490726	10992.140901	35.878516	-0.074809	5.787721
384.591787	11010.276698	35.888512	-0.074832	5.792402
384.607824	11005.256060	35.898509	-0.074834	5.791108
384.647998	10988.983309	35.908506	-0.074837	5.786909
384.719591	10988.810912	35.918503	-0.074851	5.786866
384.849269	11009.899032	35.928500	-0.074880	5.792310
384.884724	11028.338086	35.938496	-0.074891	5.797064
384.951953	11023.738920	35.948493	-0.074903	5.795880
385.042509	11007.397994	35.958490	-0.074916	5.791668
385.010554	11006.750816	35.968487	-0.074910	5.791501
385.130566	11025.695418	35.978484	-0.074937	5.796388
385.097519	11032.189325	35.988480	-0.074932	5.798061

385.165297	11023.800241	35.998477	-0.074943	5.795900
385.270115	11023.778020	36.008474	-0.074963	5.795896
385.339408	11023.770528	36.018471	-0.074976	5.795896
385.212958	11023.796767	36.028468	-0.074952	5.795900
385.334925	11023.758738	36.038464	-0.074975	5.795893
385.199751	11023.788042	36.048461	-0.074949	5.795898
385.323743	11023.793524	36.058458	-0.074973	5.795901
385.375105	11023.782493	36.068455	-0.074982	5.795899
385.402883	11023.831401	36.078452	-0.074987	5.795913
385.452355	11023.813231	36.088448	-0.074997	5.795909
385.463082	11023.783345	36.098445	-0.074999	5.795901
385.469368	11023.765911	36.108442	-0.075000	5.795897
385.356059	11023.776635	36.118439	-0.074979	5.795898
385.387894	11023.808267	36.128436	-0.074985	5.795906
385.542575	11023.794525	36.138432	-0.075014	5.795906
385.455376	11023.783934	36.148429	-0.074997	5.795901
385.466137	11023.768598	36.158426	-0.074999	5.795898
385.518153	11023.774497	36.168423	-0.075009	5.795900
385.563997	11023.763870	36.178420	-0.075018	5.795898
385.558526	11023.759425	36.188416	-0.075016	5.795897
385.582033	11023.769837	36.198413	-0.075021	5.795900
385.538912	11023.792402	36.208410	-0.075013	5.795905
385.542917	11023.767859	36.218407	-0.075014	5.795899
385.642248	11023.741189	36.228404	-0.075032	5.795894
385.775374	11023.729024	36.238400	-0.075057	5.795893
385.723578	11023.776480	36.248397	-0.075047	5.795904
385.735559	11023.744076	36.258394	-0.075050	5.795896
385.671868	11023.751168	36.268391	-0.075038	5.795897
385.728245	11023.747047	36.278388	-0.075048	5.795897
385.718088	11023.723540	36.288384	-0.075046	5.795891
385.779197	11023.723923	36.298381	-0.075058	5.795892
385.942189	11023.704722	36.308378	-0.075088	5.795890
385.851863	11023.696785	36.318375	-0.075071	5.795886
385.875286	11023.712054	36.328372	-0.075076	5.795891
385.930824	11023.732250	36.338368	-0.075086	5.795897
386.004425	11023.714740	36.348365	-0.075100	5.795894
386.130584	11023.695810	36.358362	-0.075124	5.795891
386.053128	11023.718462	36.368359	-0.075109	5.795896
386.013261	11023.721385	36.378356	-0.075102	5.795896
386.044419	11023.714258	36.388352	-0.075107	5.795894
385.961379	11023.708213	36.398349	-0.075092	5.795891
386.216867	11023.721052	36.408346	-0.075140	5.795899
386.255646	11023.698814	36.418343	-0.075147	5.795894
386.166189	11023.702941	36.428340	-0.075130	5.795894
386.139593	11023.729148	36.438336	-0.075125	5.795900
386.158557	11023.730190	36.448333	-0.075129	5.795901
386.176193	11023.692521	36.458330	-0.075132	5.795891
386.182528	11023.716318	36.468327	-0.075133	5.795898
386.225570	11023.698620	36.478324	-0.075141	5.795894
386.217899	11023.704037	36.488320	-0.075140	5.795895
386.100873	11023.690777	36.498317	-0.075118	5.795889
386.114992	11023.694599	36.508314	-0.075120	5.795891
386.054058	11023.703915	36.518311	-0.075109	5.795892
386.168843	11023.683391	36.528308	-0.075131	5.795889
386.093763	11023.681614	36.538304	-0.075116	5.795887
386.040512	11023.707347	36.548301	-0.075106	5.795893
386.110221	11023.699824	36.558298	-0.075120	5.795892
386.153689	11023.694222	36.568295	-0.075128	5.795891
386.188224	11023.672295	36.578292	-0.075134	5.795886
386.390823	11023.662324	36.588288	-0.075172	5.795888
386.413025	11023.655853	36.598285	-0.075176	5.795886
386.380883	11023.663061	36.608282	-0.075170	5.795888
386.430752	11023.659417	36.618279	-0.075180	5.795888
386.475746	11023.660980	36.628276	-0.075188	5.795889
386.624229	11023.650119	36.638272	-0.075216	5.795889
386.560733	11023.666898	36.648269	-0.075204	5.795892
386.475240	11023.665883	36.658266	-0.075188	5.795890
386.469388	11023.673593	36.668263	-0.075187	5.795892
386.539433	11023.668472	36.678260	-0.075200	5.795892
386.576929	11023.651179	36.688256	-0.075207	5.795888
386.790384	11023.640415	36.698253	-0.075247	5.795889
386.708291	11023.646427	36.708250	-0.075232	5.795889
386.652495	11023.648090	36.718247	-0.075221	5.795889
386.659386	11023.645165	36.728244	-0.075222	5.795888
386.674446	11023.646493	36.738240	-0.075225	5.795889
386.598786	11023.649609	36.748237	-0.075211	5.795888
386.728310	11023.644987	36.758234	-0.075235	5.795889
386.706559	11023.649009	36.768231	-0.075231	5.795890
386.732327	11023.642277	36.778228	-0.075236	5.795889
386.835629	11023.644425	36.788224	-0.075255	5.795891
386.887913	11023.626050	36.798221	-0.075265	5.795888
386.794421	11023.649876	36.808218	-0.075248	5.795892
386.873268	11023.661091	36.818215	-0.075262	5.795896
386.808354	11023.648866	36.828212	-0.075250	5.795892
386.799970	11023.642208	36.838208	-0.075249	5.795890
386.698724	11023.664176	36.848205	-0.075230	5.795894
386.837199	11023.641919	36.858202	-0.075256	5.795891
386.787104	11023.643164	36.868199	-0.075246	5.795890
386.793482	11023.635426	36.878196	-0.075247	5.795888
386.832072	11023.637458	36.888192	-0.075255	5.795889
386.884850	11023.638452	36.898189	-0.075264	5.795891
386.969571	11023.637109	36.908186	-0.075280	5.795892
387.010475	11023.641397	36.918183	-0.075288	5.795894
386.807601	11023.646545	36.928180	-0.075250	5.795891
387.098289	11023.615576	36.938176	-0.075304	5.795889
386.830327	11023.649744	36.948173	-0.075254	5.795893
386.964930	11023.622919	36.958170	-0.075279	5.795888
386.989498	11023.638106	36.968167	-0.075284	5.795893
387.058085	11023.633092	36.978164	-0.075297	5.795893
386.995413	11023.637683	36.988160	-0.075285	5.795893
387.142499	11023.619648	36.998157	-0.075313	5.795891
386.942298	11023.651282	37.008154	-0.075275	5.795895
387.101763	11023.642044	37.018151	-0.075305	5.795896
387.066522	11023.630073	37.028148	-0.075298	5.795892
387.107735	11023.617360	37.038144	-0.075306	5.795889
387.148799	11023.619211	37.048141	-0.075314	5.795891
387.140441	11023.612551	37.058138	-0.075312	5.795889
387.036604	11023.625006	37.068135	-0.075293	5.795890
387.167195	11023.620306	37.078132	-0.075317	5.795891
387.161213	11023.608620	37.088128	-0.075316	5.795888
387.123982	11023.606498	37.098125	-0.075309	5.795887
387.088361	11023.606684	37.108122	-0.075302	5.795886
387.278536	11023.602476	37.118119	-0.075338	5.795889
387.252886	11023.601932	37.128116	-0.075333	5.795888
387.197956	11023.618085	37.138112	-0.075323	5.795891
387.384397	11023.602021	37.148109	-0.075358	5.795891
387.325259	11023.611205	37.158106	-0.075347	5.795892
387.198432	11023.608362	37.168103	-0.075323	5.795889
387.227559	11023.601384	37.178100	-0.075328	5.795888
387.121151	11023.609176	37.188096	-0.075308	5.795888
387.247450	11023.602364	37.198093	-0.075332	5.795888
387.324260	11023.599175	37.208090	-0.075346	5.795889
387.398736	11023.588879	37.218087	-0.075360	5.795888
387.305182	11023.600580	37.228084	-0.075343	5.795889
387.298996	11023.605889	37.238080	-0.075342	5.795890
387.214397	11023.616936	37.248077	-0.075326	5.795891
387.370933	11023.598210	37.258074	-0.075355	5.795889
387.482335	11023.597340	37.268071	-0.075376	5.795891
387.328414	11023.611034	37.278068	-0.075347	5.795892
387.290310	11023.599273	37.288064	-0.075340	5.795888
387.349365	11023.597382	37.298061	-0.075351	5.795889
387.296345	11023.606118	37.308058	-0.075341	5.795890
387.325905	11023.606386	37.318055	-0.075347	5.795891
387.511149	11023.590410	37.328052	-0.075381	5.795890
387.501578	11023.595967	37.338048	-0.075380	5.795891
387.608788	11023.575999	37.348045	-0.075400	5.795888
387.559702	11023.582021	37.358042	-0.075390	5.795889
387.589665	11023.591962	37.368039	-0.075396	5.795892
387.487732	11023.601851	37.378036	-0.075377	5.795893
387.693031	11023.577132	37.388032	-0.075415	5.795890
387.480178	11023.590285	37.398029	-0.075375	5.795889
387.701569	11023.581368	37.408026	-0.075417	5.795891
387.493867	11023.596571	37.418023	-0.075378	5.795891
387.643787	11023.580755	37.428020	-0.075406	5.795890
387.748996	11023.577913	37.438016	-0.075426	5.795891
387.697531	11023.591386	37.448013	-0.075416	5.795894
387.541296	11023.583417	37.458010	-0.075387	5.795889
387.721170	11023.553281	37.468007	-0.075421	5.795884
387.578147	11023.573454	37.478004	-0.075394	5.795887
387.774657	11023.561506	37.488000	-0.075431	5.795888
387.722942	11023.567721	37.497997	-0.075421	5.795888
387.574969	11023.571276	37.507994	-0.075393	5.795886
387.527435	11023.565056	37.517991	-0.075384	5.795884
387.650438	11023.570615	37.527988	-0.075407	5.795888
387.619829	11023.580136	37.537984	-0.075402	5.795889
387.797156	11023.567167	37.547981	-0.075435	5.795889
387.824441	11023.574878	37.557978	-0.075440	5.795892
387.705130	11023.576336	37.567975	-0.075417	5.795890
387.723623	11023.579839	37.577972	-0.075421	5.795891
387.725497	11023.572430	37.587968	-0.075421	5.795889
387.627888	11023.579576	37.597965	-0.075403	5.795889
387.750184	11023.568208	37.607962	-0.075426	5.795889
387.725807	11023.569996	37.617959	-0.075421	5.795889
387.680404	11023.566046	37.627956	-0.075413	5.795887
387.817478	11023.560873	37.637952	-0.075438	5.795888
387.635652	11023.593587	37.647949	-0.075404	5.795893
387.511519	11023.580844	37.657946	-0.075381	5.795888
387.704017	11023.571615	37.667943	-0.075417	5.795889
387.708334	11023.566453	37.677940	-0.075418	5.795888
387.774728	11023.566451	37.687936	-0.075430	5.795889
387.787988	11023.570338	37.697933	-0.075433	5.795890
