Tue Nov 22 17:26:04 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
21.895176	267.950566	5.248320	-0.004235	1.022217
21.932914	266.017467	5.258317	-0.004242	1.019379
21.984149	267.759220	5.268314	-0.004252	1.021983
21.966497	270.797963	5.278310	-0.004249	1.026454
22.006454	270.910987	5.288307	-0.004257	1.026642
21.948114	267.981497	5.298304	-0.004245	1.022293
21.894099	266.033069	5.308301	-0.004235	1.019382
21.966618	267.709701	5.318298	-0.004249	1.021903
21.972012	270.758272	5.328294	-0.004251	1.026400
21.999850	270.942107	5.338291	-0.004256	1.026686
21.862133	268.069598	5.348288	-0.004230	1.022378
21.876002	266.038850	5.358285	-0.004232	1.019383
21.894230	267.679776	5.368282	-0.004236	1.021821
22.073447	270.675437	5.378278	-0.004271	1.026335
22.032369	270.961055	5.388275	-0.004263	1.026733
21.966619	268.086880	5.398272	-0.004250	1.022463
21.904096	266.033410	5.408269	-0.004238	1.019392
21.928373	267.612751	5.418266	-0.004243	1.021742
22.055269	270.641903	5.428262	-0.004268	1.026278
22.063653	270.983329	5.438259	-0.004270	1.026785
22.146882	268.077376	5.448256	-0.004285	1.022549
22.040187	265.987255	5.458253	-0.004264	1.019400
22.010141	267.522524	5.468250	-0.004259	1.021655
22.079888	270.594575	5.478246	-0.004273	1.026223
21.912722	271.065343	5.488243	-0.004242	1.026825
21.944974	268.208180	5.498240	-0.004247	1.022634
21.835066	266.072141	5.508237	-0.004226	1.019415
21.979935	267.483574	5.518234	-0.004254	1.021583
22.234171	270.495987	5.528230	-0.004303	1.026164
22.058356	271.037343	5.538227	-0.004270	1.026865
21.826077	268.309152	5.548224	-0.004226	1.022720
21.891322	266.055763	5.558221	-0.004238	1.019424
21.693720	267.534447	5.568218	-0.004201	1.021504
21.916054	270.565869	5.578214	-0.004244	1.026096
21.909245	271.116614	5.588211	-0.004243	1.026903
21.966053	268.319105	5.598208	-0.004253	1.022813
21.867855	266.077768	5.608205	-0.004234	1.019446
21.819780	267.439383	5.618202	-0.004225	1.021434
21.739721	270.588986	5.628198	-0.004211	1.026036
21.927698	271.138854	5.638195	-0.004247	1.026947
21.836235	268.424282	5.648192	-0.004229	1.022899
21.924569	266.064386	5.658189	-0.004245	1.019459
21.947730	267.334269	5.668186	-0.004250	1.021351
21.982136	270.456350	5.678182	-0.004257	1.025974
21.963543	271.148930	5.688179	-0.004254	1.026983
21.981477	268.428278	5.698176	-0.004257	1.022986
21.861814	266.103500	5.708173	-0.004234	1.019484
22.059321	267.245351	5.718170	-0.004272	1.021282
21.992838	270.409717	5.728166	-0.004260	1.025914
22.066123	271.128554	5.738163	-0.004274	1.027011
22.179685	268.410691	5.748160	-0.004295	1.023070
22.059069	266.039166	5.758157	-0.004272	1.019499
21.921233	267.243338	5.768154	-0.004246	1.021206
22.027469	270.344637	5.778150	-0.004267	1.025838
21.971167	271.184364	5.788147	-0.004257	1.027043
21.985747	268.540800	5.798144	-0.004259	1.023158
22.238659	265.986005	5.808141	-0.004306	1.019520
21.981048	267.168546	5.818138	-0.004258	1.021130
22.200943	270.230851	5.828134	-0.004300	1.025767
22.013578	271.190581	5.838131	-0.004266	1.027077
21.818315	268.662387	5.848128	-0.004228	1.023248
21.964733	266.102814	5.858125	-0.004255	1.019545
21.885579	267.148886	5.868122	-0.004241	1.021050
22.032870	270.247056	5.878118	-0.004269	1.025702
22.105695	271.173649	5.888115	-0.004283	1.027104
21.958921	268.666687	5.898112	-0.004255	1.023333
21.902621	266.146070	5.908109	-0.004244	1.019577
22.013972	267.058366	5.918106	-0.004266	1.020988
21.964629	270.225415	5.928102	-0.004257	1.025634
22.147813	271.173068	5.938099	-0.004292	1.027128
22.139357	268.658284	5.948096	-0.004290	1.023421
21.968579	266.138133	5.958093	-0.004257	1.019603
22.157135	266.955522	5.968090	-0.004293	1.020916
22.229358	270.073670	5.978086	-0.004308	1.025557
22.124609	271.198592	5.988083	-0.004288	1.027155
22.277331	270.324487	5.998080	-0.004317	1.025953

22.255915	271.277090	6.008077	-0.004313	1.027343
22.240681	275.703788	6.018074	-0.004312	1.033820
22.651732	282.341508	6.028070	-0.004390	1.043688
22.500607	287.172871	6.038067	-0.004363	1.050574
22.529108	288.282150	6.048064	-0.004369	1.052182
22.480032	289.122226	6.058061	-0.004360	1.053362
22.642197	293.439505	6.068058	-0.004392	1.059617
22.931732	300.217041	6.078054	-0.004448	1.069381
23.266420	304.994043	6.088051	-0.004512	1.076278
23.232106	306.068829	6.098048	-0.004506	1.077767
23.574138	306.664418	6.108045	-0.004571	1.078777
23.499558	311.004010	6.118042	-0.004558	1.084796
23.864723	317.862006	6.128038	-0.004628	1.094484
25.024860	322.428005	6.138035	-0.004847	1.101350
25.273853	323.397932	6.148032	-0.004894	1.102805
25.523466	323.891668	6.158029	-0.004941	1.103607
26.085427	327.955615	6.168026	-0.005048	1.109433
26.281624	334.946339	6.178022	-0.005087	1.119003
26.546185	339.960986	6.188019	-0.005138	1.125878
26.709126	340.945394	6.198016	-0.005169	1.127278
26.613648	341.444516	6.208013	-0.005151	1.127900
26.816195	345.589520	6.218010	-0.005190	1.133533
27.139137	352.597853	6.228006	-0.005252	1.142985
27.216839	357.791907	6.238003	-0.005268	1.149863
27.678074	358.646801	6.248000	-0.005355	1.151207
27.845382	358.950385	6.257997	-0.005387	1.151686
29.112650	362.634020	6.267994	-0.005626	1.157111
30.994912	369.145184	6.277990	-0.005981	1.166468
30.960587	374.499022	6.287987	-0.005976	1.173360
31.238055	375.413865	6.297984	-0.006028	1.174667
31.682010	375.500630	6.307981	-0.006112	1.174988
31.915770	379.503014	6.317978	-0.006157	1.180228
32.305828	386.641630	6.327974	-0.006232	1.189504
32.442226	392.040936	6.337971	-0.006259	1.196399
34.228522	392.406662	6.347968	-0.006594	1.197685
35.357541	392.123380	6.357965	-0.006806	1.197849
35.908755	395.937297	6.367962	-0.006911	1.202898
36.325294	403.133692	6.377958	-0.006991	1.212083
36.835542	408.506516	6.387955	-0.007088	1.218986
36.931587	409.513116	6.397952	-0.007106	1.220275
37.117197	409.453174	6.407949	-0.007141	1.220286
37.648007	413.189689	6.417946	-0.007242	1.225137
37.682922	420.605876	6.427942	-0.007250	1.234255
37.954945	426.173692	6.437939	-0.007303	1.241165
38.106957	427.163935	6.447936	-0.007332	1.242436
38.081153	427.091735	6.457933	-0.007327	1.242337
38.196106	430.891927	6.467930	-0.007350	1.246996
38.495538	438.265372	6.477926	-0.007408	1.256019
38.530864	444.075359	6.487923	-0.007416	1.262996
38.943035	444.974465	6.497920	-0.007494	1.264250
39.230742	444.679535	6.507917	-0.007548	1.264023
39.582784	448.327378	6.517914	-0.007615	1.268523
39.825931	455.762909	6.527910	-0.007662	1.277443
40.343589	461.499546	6.537907	-0.007761	1.284424
40.299875	462.600006	6.547904	-0.007753	1.285698
40.588230	462.203296	6.557901	-0.007807	1.285355
40.813635	465.783176	6.567898	-0.007851	1.289648
41.052961	473.288715	6.577894	-0.007898	1.298501
41.151904	479.296630	6.587891	-0.007918	1.305506
41.503491	480.265972	6.597888	-0.007984	1.306774
41.753330	479.773350	6.607885	-0.008031	1.306311
42.104171	483.240928	6.617882	-0.008098	1.310457
42.256024	490.825728	6.627878	-0.008128	1.319225
42.828811	496.760914	6.637875	-0.008237	1.326233
43.249437	497.759853	6.647872	-0.008317	1.327543
43.606966	497.125137	6.657869	-0.008384	1.326970
43.815026	500.533818	6.667866	-0.008424	1.330926
44.189429	508.078005	6.677862	-0.008496	1.339605
44.384989	514.285689	6.687859	-0.008534	1.346658
44.552446	515.407335	6.697856	-0.008566	1.347983
44.528699	514.804478	6.707853	-0.008562	1.347298
44.810031	518.112624	6.717850	-0.008616	1.351112
44.935557	525.772175	6.727846	-0.008641	1.359690
45.393981	531.998473	6.737843	-0.008729	1.366765
45.754767	533.075784	6.747840	-0.008797	1.368098
46.330556	532.176774	6.757837	-0.008905	1.367337
46.835172	535.287627	6.767834	-0.009000	1.370967
47.061724	542.943165	6.777830	-0.009045	1.379456
47.248414	549.374727	6.787827	-0.009082	1.386546
47.546257	550.536639	6.797824	-0.009138	1.387927
47.855421	549.643839	6.807821	-0.009196	1.387078
48.745813	552.505507	6.817818	-0.009364	1.390537
49.373468	560.017367	6.827814	-0.009484	1.398908
49.816187	566.501844	6.837811	-0.009568	1.406055
50.011911	567.750800	6.847808	-0.009606	1.407471
50.144255	566.823683	6.857805	-0.009630	1.406528
50.502814	569.781153	6.867802	-0.009699	1.409836
50.574645	577.531820	6.877798	-0.009714	1.418133
50.820745	584.204181	6.887795	-0.009762	1.425307
50.891021	585.541848	6.897792	-0.009776	1.426749
51.185094	584.483371	6.907789	-0.009831	1.425742
51.343749	587.375800	6.917786	-0.009861	1.428860
51.640629	595.073586	6.927782	-0.009919	1.437077
51.701725	601.931923	6.937779	-0.009932	1.444281
52.077340	603.227519	6.947776	-0.010003	1.445776
52.581711	601.995968	6.957773	-0.010098	1.444680
53.068696	604.666567	6.967770	-0.010190	1.447649
53.635713	612.278629	6.977766	-0.010298	1.455771
54.043490	619.137733	6.987763	-0.010377	1.463012
54.283296	620.547735	6.997760	-0.010422	1.464555
54.656015	619.278365	7.007757	-0.010492	1.463385
54.918676	621.928501	7.017754	-0.010542	1.466212
55.455263	629.575809	7.027750	-0.010645	1.474256
55.858768	636.521019	7.037747	-0.010722	1.481492
56.468330	637.858139	7.047744	-0.010837	1.483076
56.872932	636.488439	7.057741	-0.010913	1.481831
57.268431	638.985616	7.067738	-0.010988	1.484515
57.580162	646.711717	7.077734	-0.011048	1.492457
57.782860	653.893863	7.087731	-0.011088	1.499772
58.070477	655.413340	7.097728	-0.011143	1.501403
58.212807	654.068955	7.107725	-0.011169	1.500103
58.373177	656.537106	7.117722	-0.011200	1.502641
58.683571	664.256598	7.127718	-0.011260	1.510481
58.763146	671.595623	7.137715	-0.011277	1.517820
58.956812	673.198215	7.147712	-0.011314	1.519480
59.387908	671.669533	7.157709	-0.011395	1.518116
59.694844	673.950392	7.167706	-0.011453	1.520490
59.759097	681.764492	7.177702	-0.011467	1.528244
60.013911	689.171774	7.187699	-0.011517	1.535626
60.021189	690.943954	7.197696	-0.011519	1.537368
60.125757	689.470402	7.207693	-0.011538	1.535959
60.408857	691.640809	7.217690	-0.011592	1.538188
61.168329	699.188177	7.227686	-0.011736	1.545836
61.793334	706.587407	7.237683	-0.011856	1.553255
62.234056	708.293985	7.247680	-0.011939	1.555064
62.484348	706.649231	7.257677	-0.011986	1.553555
62.745614	708.696732	7.267674	-0.012035	1.555632
63.066745	716.401696	7.277670	-0.012098	1.563195
63.358676	724.037488	7.287667	-0.012154	1.570644
63.853867	725.808522	7.297664	-0.012248	1.572513
63.796948	724.260523	7.307661	-0.012237	1.571009
63.933245	726.226901	7.317658	-0.012263	1.572942
64.240889	733.918953	7.327654	-0.012323	1.580404
64.707568	741.609839	7.337651	-0.012413	1.587884
65.006041	743.547112	7.347648	-0.012469	1.589824
65.345694	741.800111	7.357645	-0.012533	1.588281
65.383338	743.670364	7.367642	-0.012540	1.590069
65.928569	751.254971	7.377638	-0.012645	1.597429
66.316767	759.044058	7.387635	-0.012719	1.604895
66.732114	761.032473	7.397632	-0.012798	1.606901
67.070588	759.217586	7.407629	-0.012861	1.605310
67.369596	760.872589	7.417626	-0.012918	1.606964
67.592639	768.546384	7.427622	-0.012962	1.614223
67.932039	776.510500	7.437619	-0.013027	1.621758
68.066659	778.702677	7.447616	-0.013053	1.623839
68.400036	776.828949	7.457613	-0.013116	1.622209
68.440858	778.440795	7.467610	-0.013124	1.623720
68.848601	786.025753	7.477606	-0.013202	1.630882
69.312235	794.066698	7.487603	-0.013291	1.638451
69.454891	796.342815	7.497600	-0.013319	1.640591
69.457445	794.544159	7.507597	-0.013319	1.638938
69.592015	795.944924	7.517594	-0.013345	1.640271
69.748263	803.594358	7.527590	-0.013376	1.647338
70.265067	811.722174	7.537587	-0.013475	1.654928
70.629059	814.039737	7.547584	-0.013544	1.657155
70.794910	812.131525	7.557581	-0.013575	1.655472
71.128354	813.364252	7.567578	-0.013638	1.656702
71.406178	820.929456	7.577574	-0.013692	1.663662
71.696595	829.248983	7.587571	-0.013749	1.671278
71.962021	831.710333	7.597568	-0.013799	1.673581
72.177783	829.729901	7.607565	-0.013840	1.671865
72.403094	830.870381	7.617562	-0.013882	1.672966
72.799223	838.350342	7.627558	-0.013959	1.679819
72.927316	846.840480	7.637555	-0.013985	1.687462
72.904170	849.516673	7.647552	-0.013981	1.689845
72.969657	847.561603	7.657549	-0.013993	1.688120
73.282526	848.481803	7.667546	-0.014052	1.689041
73.456855	855.986491	7.677542	-0.014087	1.695781
73.815405	864.509492	7.687539	-0.014156	1.703454
73.984402	867.221371	7.697536	-0.014189	1.705905
74.093720	865.200806	7.707533	-0.014209	1.704153
74.058491	866.168805	7.717530	-0.014203	1.704998
74.489662	873.540983	7.727526	-0.014286	1.711638
74.822352	882.171903	7.737523	-0.014350	1.719327
75.231315	884.925868	7.747520	-0.014428	1.721866
75.307293	882.890982	7.757517	-0.014442	1.720107
75.508537	883.628705	7.767514	-0.014480	1.720816
75.816061	890.997359	7.777510	-0.014540	1.727354
76.375072	899.649253	7.787507	-0.014647	1.735059
76.594321	902.582906	7.797504	-0.014689	1.737673
76.814502	900.474099	7.807501	-0.014730	1.735911
76.805134	901.141385	7.817498	-0.014728	1.736487
77.574200	908.243761	7.827494	-0.014874	1.742876
78.126416	917.000079	7.837491	-0.014980	1.750601
78.442729	920.015352	7.847488	-0.015041	1.753291
78.627711	917.896466	7.857485	-0.015075	1.751524
78.769169	918.382526	7.867482	-0.015102	1.751986
78.819939	925.718170	7.877478	-0.015113	1.758301
79.285946	934.604354	7.887475	-0.015203	1.766043
79.547446	937.772122	7.897472	-0.015253	1.768823
79.905856	935.574737	7.907469	-0.015320	1.767057
79.997236	935.928375	7.917466	-0.015337	1.767386
80.129587	943.174828	7.927462	-0.015364	1.773595
80.272988	952.269833	7.937459	-0.015393	1.781351
80.517166	955.570166	7.947456	-0.015440	1.784214
80.464600	953.480584	7.957453	-0.015430	1.782432
80.776316	953.631966	7.967450	-0.015488	1.782653
80.960655	960.789820	7.977446	-0.015525	1.788749
81.437781	969.865496	7.987443	-0.015617	1.796521
81.699439	973.239136	7.997440	-0.015667	1.799426
81.951291	971.038728	8.007437	-0.015714	1.797656
82.091059	971.103367	8.017434	-0.015740	1.797751
82.521464	978.094850	8.027430	-0.015823	1.803730
83.062845	987.250766	8.037427	-0.015927	1.811522
83.432960	990.771678	8.047424	-0.015997	1.814557
83.661992	988.563555	8.057421	-0.016040	1.812788
83.988138	988.422934	8.067418	-0.016101	1.812766
84.146742	995.440715	8.077414	-0.016133	1.818638
84.371005	1004.794379	8.087411	-0.016177	1.826438
84.453617	1008.548586	8.097408	-0.016194	1.829557
84.513234	1006.401165	8.107405	-0.016204	1.827804
84.691240	1006.180656	8.117402	-0.016238	1.827674
85.020654	1013.043381	8.127398	-0.016302	1.833419
85.300961	1022.470801	8.137395	-0.016357	1.841233
85.602806	1026.291270	8.147392	-0.016414	1.844443
85.696767	1024.121401	8.157389	-0.016432	1.842696
85.802089	1023.788218	8.167386	-0.016451	1.842454
85.997179	1030.620703	8.177382	-0.016490	1.848090
86.272104	1040.067403	8.187379	-0.016544	1.855855
86.732468	1043.963032	8.197376	-0.016631	1.859146
86.924555	1041.771218	8.207373	-0.016667	1.857423
87.193117	1041.238127	8.217370	-0.016717	1.857067
87.488045	1047.944511	8.227366	-0.016774	1.862584
87.721125	1057.554893	8.237363	-0.016821	1.870409
88.015823	1061.658200	8.247360	-0.016877	1.873795
88.255599	1059.440451	8.257357	-0.016922	1.872078
88.397827	1058.820195	8.267354	-0.016948	1.871618
88.705035	1065.442063	8.277350	-0.017008	1.877028
89.094679	1075.059899	8.287347	-0.017083	1.884842
89.439051	1079.295226	8.297344	-0.017149	1.888321
89.648366	1077.111039	8.307341	-0.017188	1.886635
89.803038	1076.361582	8.317338	-0.017217	1.886080
89.990717	1082.907197	8.327334	-0.017254	1.891354
90.314886	1092.649561	8.337331	-0.017317	1.899190
90.462731	1097.084294	8.347328	-0.017346	1.902746
90.945270	1094.811216	8.357325	-0.017436	1.901078
91.305535	1093.836631	8.367322	-0.017504	1.900404
91.488754	1100.304473	8.377318	-0.017540	1.905576
91.644216	1110.173023	8.387315	-0.017572	1.913406
91.740036	1114.718403	8.397312	-0.017591	1.917009
91.803135	1112.605408	8.407309	-0.017602	1.915365
92.116967	1111.513174	8.417306	-0.017661	1.914591
92.440777	1117.813504	8.427302	-0.017724	1.919631
92.762252	1127.699686	8.437299	-0.017787	1.927463
93.315876	1132.290759	8.447296	-0.017892	1.931198
93.765985	1130.078725	8.457293	-0.017976	1.929593
93.735496	1128.968031	8.467290	-0.017970	1.928717
94.125218	1135.138282	8.477286	-0.018045	1.933637
94.352159	1145.115430	8.487283	-0.018090	1.941456
94.594944	1149.974812	8.497280	-0.018137	1.945289
94.773024	1147.882890	8.507277	-0.018170	1.943716
94.892426	1146.584664	8.517274	-0.018192	1.942741
95.150673	1152.706873	8.527270	-0.018242	1.947553
95.322134	1162.760175	8.537267	-0.018277	1.955361
95.420455	1167.801685	8.547264	-0.018297	1.959268
95.720024	1165.697407	8.557261	-0.018353	1.957728
96.094116	1164.186494	8.567258	-0.018422	1.956665
96.362789	1170.179438	8.577255	-0.018474	1.961345
96.743267	1180.238865	8.587251	-0.018548	1.969158
97.081046	1185.373011	8.597248	-0.018613	1.973171
97.071043	1183.393802	8.607245	-0.018611	1.971657
97.259015	1181.820510	8.617242	-0.018646	1.970504
97.586678	1187.626919	8.627239	-0.018709	1.975024
97.781750	1197.797898	8.637235	-0.018748	1.982819
98.148690	1203.054169	8.647232	-0.018819	1.986904
98.242926	1201.086029	8.657229	-0.018836	1.985436
98.325626	1199.421490	8.667226	-0.018851	1.984194
98.313534	1205.271317	8.677223	-0.018851	1.988628
98.674331	1215.440402	8.687219	-0.018921	1.996411
98.806190	1220.938174	8.697216	-0.018947	2.000590
99.061313	1218.966210	8.707213	-0.018995	1.999170
99.123483	1217.172630	8.717210	-0.019006	1.997834
99.305587	1222.828324	8.727207	-0.019042	2.002142
99.412549	1233.134463	8.737203	-0.019064	2.009909
99.707722	1238.746815	8.747200	-0.019121	2.014187
99.785442	1236.876750	8.757197	-0.019136	2.012808
100.022861	1234.896680	8.767194	-0.019180	2.011387
100.322964	1240.393515	8.777191	-0.019238	2.015577
100.580978	1250.686966	8.787187	-0.019289	2.023321
100.770835	1256.498713	8.797184	-0.019326	2.027692
100.909859	1254.657303	8.807181	-0.019352	2.026359
100.836805	1252.662115	8.817178	-0.019338	2.024857
100.948671	1258.081951	8.827175	-0.019360	2.028914
101.033989	1268.486411	8.837171	-0.019379	2.036646
101.170932	1274.471530	8.847168	-0.019406	2.041103
101.575179	1272.596686	8.857165	-0.019482	2.039821
101.760287	1270.376945	8.867162	-0.019516	2.038228
101.951953	1275.661892	8.877159	-0.019553	2.042179
102.308215	1285.953460	8.887155	-0.019623	2.049846
102.332632	1292.118173	8.897152	-0.019629	2.054377
102.431095	1290.413144	8.907149	-0.019647	2.053151
102.637577	1288.072867	8.917146	-0.019685	2.051486
103.012780	1293.143656	8.927143	-0.019757	2.055299
103.276373	1303.554631	8.937139	-0.019809	2.062981
103.594227	1309.791902	8.947136	-0.019871	2.067610
103.684559	1308.153679	8.957133	-0.019887	2.066439
103.825610	1305.726759	8.967130	-0.019913	2.064704
103.992093	1310.724339	8.977127	-0.019946	2.068388
104.234945	1321.175098	8.987123	-0.019994	2.076045
104.505078	1327.585647	8.997120	-0.020047	2.080758
104.817711	1325.952000	9.007117	-0.020105	2.079652
105.063386	1323.357202	9.017114	-0.020151	2.077833
105.369523	1328.171662	9.027111	-0.020209	2.081395
105.546927	1338.668189	9.037107	-0.020245	2.089021
105.777709	1345.255169	9.047104	-0.020291	2.093822
105.943537	1343.739396	9.057101	-0.020321	2.092772
105.916914	1341.119313	9.067098	-0.020316	2.090879
106.233903	1345.787818	9.077095	-0.020377	2.094317
106.504181	1356.286129	9.087091	-0.020430	2.101919
106.824055	1363.000169	9.097088	-0.020492	2.106803
107.142411	1361.507340	9.107085	-0.020551	2.105813
107.130039	1358.784065	9.117082	-0.020549	2.103861
107.217148	1363.372437	9.127079	-0.020566	2.107165
107.671062	1373.828416	9.137075	-0.020654	2.114735
107.713936	1380.790351	9.147072	-0.020664	2.119698
107.941603	1379.405609	9.157069	-0.020706	2.118769
108.194541	1376.475021	9.167066	-0.020753	2.116746
108.443696	1380.817010	9.177063	-0.020801	2.119893
108.504690	1391.412208	9.187059	-0.020815	2.127422
108.924710	1398.412552	9.197056	-0.020896	2.132473
109.037053	1397.157189	9.207053	-0.020917	2.131613
109.347111	1394.096810	9.217050	-0.020975	2.129524
109.519604	1398.366220	9.227047	-0.021008	2.132582
