Tue Nov 22 17:36:22 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
28.661624	267.375273	5.248320	-0.005416	1.023716
28.481953	264.359154	5.258317	-0.005381	1.019161
28.377858	264.021193	5.268314	-0.005362	1.018603
28.517621	266.808453	5.278310	-0.005389	1.022802
28.555761	268.961052	5.288307	-0.005397	1.025995
28.495657	267.493629	5.298304	-0.005385	1.023801
28.712309	264.318629	5.308301	-0.005425	1.019227
28.497419	263.945021	5.318298	-0.005385	1.018556
28.738878	266.658854	5.328294	-0.005431	1.022702
28.700678	268.903644	5.338291	-0.005424	1.025990
28.435863	267.565174	5.348288	-0.005374	1.023874
28.314601	264.499947	5.358285	-0.005351	1.019279
28.572529	263.885705	5.368282	-0.005399	1.018510
28.541592	266.676391	5.378278	-0.005394	1.022621
28.678291	268.897871	5.388275	-0.005420	1.025970
28.561134	267.567424	5.398272	-0.005398	1.023947
28.382456	264.515597	5.408269	-0.005364	1.019340
28.397395	263.927175	5.418266	-0.005366	1.018476
28.423233	266.669047	5.428262	-0.005372	1.022547
28.558304	268.930820	5.438259	-0.005398	1.025954
28.631336	267.593422	5.448256	-0.005411	1.024024
28.568147	264.491697	5.458253	-0.005399	1.019407
28.419582	263.895383	5.468250	-0.005371	1.018442
28.641705	266.521763	5.478246	-0.005413	1.022449
28.547017	268.917230	5.488243	-0.005396	1.025928
28.614346	267.654616	5.498240	-0.005408	1.024106
28.623945	264.517717	5.508237	-0.005409	1.019476
28.533849	263.824967	5.518234	-0.005392	1.018401
28.573841	266.481375	5.528230	-0.005400	1.022353
28.633603	268.877238	5.538227	-0.005412	1.025917
28.509990	267.742538	5.548224	-0.005389	1.024179
28.628449	264.555897	5.558221	-0.005410	1.019536
28.640858	263.761819	5.568218	-0.005413	1.018367
28.672426	266.391479	5.578214	-0.005419	1.022275
28.719296	268.831419	5.588211	-0.005429	1.025897
28.720068	267.710281	5.598208	-0.005429	1.024247
28.691076	264.577922	5.608205	-0.005422	1.019604
28.734774	263.709149	5.618202	-0.005430	1.018341
28.670013	266.338335	5.628198	-0.005419	1.022196
28.572608	268.864629	5.638195	-0.005401	1.025867
28.704363	267.764122	5.648192	-0.005426	1.024318
28.571049	264.670583	5.658189	-0.005400	1.019676
28.652122	263.722598	5.668186	-0.005415	1.018316
28.738902	266.245673	5.678182	-0.005432	1.022097
28.715835	268.789428	5.688179	-0.005428	1.025835
28.714529	267.813918	5.698176	-0.005428	1.024398
28.656893	264.691576	5.708173	-0.005416	1.019755
28.597381	263.720566	5.718170	-0.005405	1.018284
28.614441	266.226915	5.728166	-0.005409	1.022002
28.761879	268.764366	5.738163	-0.005437	1.025824
28.784380	267.836411	5.748160	-0.005441	1.024470
28.697546	264.719675	5.758157	-0.005424	1.019819
28.567436	263.710843	5.768154	-0.005400	1.018254
28.652453	266.159848	5.778150	-0.005416	1.021924
28.651703	268.781696	5.788147	-0.005417	1.025790
28.676648	267.919927	5.798144	-0.005421	1.024535
28.534501	264.830306	5.808141	-0.005394	1.019894
28.666260	263.660049	5.818138	-0.005418	1.018233
28.527033	266.151026	5.828134	-0.005393	1.021844
28.643274	268.760524	5.838131	-0.005416	1.025755
28.635242	267.977554	5.848128	-0.005414	1.024598
28.675159	264.828147	5.858125	-0.005421	1.019969
28.674239	263.646633	5.868122	-0.005420	1.018218
28.772391	265.995326	5.878118	-0.005439	1.021748
28.725127	268.702698	5.888115	-0.005431	1.025715
28.648635	268.024475	5.898112	-0.005417	1.024675
28.683303	264.876295	5.908109	-0.005422	1.020045
28.714501	263.614012	5.918106	-0.005428	1.018193
28.803234	265.918077	5.928102	-0.005445	1.021652
28.802180	268.655829	5.938099	-0.005446	1.025689
28.832652	268.001237	5.948096	-0.005451	1.024741
28.599778	264.953899	5.958093	-0.005407	1.020115
28.679198	263.612962	5.968090	-0.005422	1.018172
28.581949	265.947188	5.978086	-0.005404	1.021574
29.005118	268.556760	5.988083	-0.005484	1.025654
28.913282	269.664280	5.998080	-0.005467	1.027233

28.897355	270.124210	6.008077	-0.005464	1.027900
28.840377	272.354839	6.018074	-0.005454	1.031140
28.857946	278.219444	6.028070	-0.005459	1.039700
28.831803	284.702639	6.038067	-0.005456	1.049057
29.267592	287.624368	6.048064	-0.005538	1.053484
29.101715	288.055299	6.058061	-0.005507	1.054014
29.410525	290.035123	6.068058	-0.005566	1.057008
29.694295	295.829155	6.078054	-0.005621	1.065399
29.690012	302.421825	6.088051	-0.005621	1.074698
29.779532	305.526168	6.098048	-0.005639	1.079096
29.854147	305.797687	6.108045	-0.005653	1.079514
29.813371	307.791324	6.118042	-0.005646	1.082278
30.543343	313.440593	6.128038	-0.005784	1.090501
31.228915	319.887840	6.138035	-0.005915	1.099736
31.443883	323.019507	6.148032	-0.005956	1.104135
31.578016	323.179209	6.158029	-0.005981	1.104421
31.665919	325.019012	6.168026	-0.005998	1.106976
31.730924	330.920759	6.178022	-0.006012	1.115028
32.170281	337.572637	6.188019	-0.006096	1.124214
32.215069	340.836655	6.198016	-0.006105	1.128610
32.502696	340.864542	6.208013	-0.006159	1.128789
33.174082	342.382288	6.218010	-0.006286	1.131146
33.575996	348.142411	6.228006	-0.006363	1.139002
33.843835	354.976496	6.238003	-0.006415	1.148152
34.257578	358.170011	6.248000	-0.006493	1.152542
34.163692	358.281861	6.257997	-0.006475	1.152643
34.538593	359.789749	6.267994	-0.006546	1.154796
34.965464	365.539776	6.277990	-0.006628	1.162491
35.082390	372.551480	6.287987	-0.006652	1.171615
35.172267	375.935733	6.297984	-0.006669	1.176009
35.129327	375.960203	6.307981	-0.006661	1.176020
35.092970	377.510548	6.317978	-0.006655	1.177991
35.393961	383.304637	6.327974	-0.006713	1.185532
35.725028	390.343580	6.337971	-0.006777	1.194613
36.199086	393.671809	6.347968	-0.006867	1.199029
36.480446	393.502504	6.357965	-0.006919	1.198946
36.809089	394.801765	6.367962	-0.006981	1.200732
37.022812	400.605979	6.377958	-0.007023	1.208103
37.202083	407.811825	6.387955	-0.007058	1.217154
37.294623	411.365216	6.397952	-0.007077	1.221594
38.584856	410.774188	6.407949	-0.007319	1.221446
39.467317	411.749933	6.417946	-0.007485	1.223050
39.825161	417.500178	6.427942	-0.007553	1.230285
40.309823	424.687792	6.437939	-0.007646	1.239286
40.371126	428.335250	6.447936	-0.007658	1.243747
40.537347	428.123871	6.457933	-0.007690	1.243564
40.767423	429.203210	6.467930	-0.007733	1.244975
41.180147	434.908491	6.477926	-0.007812	1.252054
41.659789	442.228928	6.487923	-0.007904	1.261055
42.096744	445.830409	6.497920	-0.007987	1.265548
42.252958	445.573108	6.507917	-0.008016	1.265309
42.725597	446.466850	6.517914	-0.008105	1.266580
42.933348	452.195492	6.527910	-0.008146	1.273477
43.229673	459.681930	6.537907	-0.008203	1.282444
43.585295	463.419465	6.547904	-0.008271	1.286986
43.865135	463.078149	6.557901	-0.008323	1.286706
44.044326	463.931526	6.567898	-0.008357	1.287783
44.390204	469.599573	6.577894	-0.008423	1.294554
44.527072	477.233263	6.587891	-0.008451	1.303479
44.689000	481.116932	6.597888	-0.008482	1.308035
44.869653	480.773946	6.607885	-0.008516	1.307716
44.952614	481.562012	6.617882	-0.008532	1.308659
45.082487	487.269464	6.627878	-0.008558	1.315278
45.630937	494.832207	6.637875	-0.008663	1.324153
45.703033	498.868648	6.647872	-0.008677	1.328774
45.919475	498.475925	6.657869	-0.008718	1.328418
46.114728	499.090096	6.667866	-0.008755	1.329196
46.525887	504.651501	6.677862	-0.008833	1.335663
46.877789	512.392775	6.687859	-0.008901	1.344523
47.150367	516.463031	6.697856	-0.008953	1.349193
47.528289	515.977513	6.707853	-0.009024	1.348804
48.096642	516.351006	6.717850	-0.009131	1.349452
48.285773	521.938023	6.727846	-0.009168	1.355761
48.492346	529.817573	6.737843	-0.009209	1.364584
48.691451	534.000699	6.747840	-0.009247	1.369281
48.855930	533.585173	6.757837	-0.009278	1.368889
49.154774	533.925912	6.767834	-0.009334	1.369384
49.719294	539.321196	6.777830	-0.009442	1.375540
50.142914	547.190187	6.787827	-0.009523	1.384311
50.318078	551.503104	6.797824	-0.009557	1.389072
50.428674	551.085280	6.807821	-0.009578	1.388662
50.515688	551.395612	6.817818	-0.009594	1.389033
50.914716	556.793137	6.827814	-0.009670	1.395039
51.215086	564.786380	6.837811	-0.009729	1.403774
51.868977	569.046698	6.847808	-0.009853	1.408598
52.015486	568.605940	6.857805	-0.009880	1.408183
52.157256	568.768009	6.867802	-0.009907	1.408411
52.201333	574.213246	6.877798	-0.009916	1.414249
52.462905	582.324525	6.887795	-0.009968	1.422975
52.511290	586.914237	6.897792	-0.009978	1.427851
53.103342	586.296131	6.907789	-0.010089	1.427424
53.303607	586.301972	6.917786	-0.010126	1.427507
53.599569	591.608624	6.927782	-0.010183	1.433216
53.633111	599.884796	6.937779	-0.010192	1.441914
53.749137	604.559956	6.947776	-0.010215	1.446840
53.788564	604.138485	6.957773	-0.010222	1.446416
54.198876	603.945138	6.967770	-0.010299	1.446368
54.628280	609.133606	6.977766	-0.010381	1.451930
55.225241	617.273633	6.987763	-0.010495	1.460585
55.348502	622.071213	6.997760	-0.010519	1.465577
55.571134	621.584317	7.007757	-0.010561	1.465159
55.626763	621.420570	7.017754	-0.010571	1.465011
55.782764	626.634568	7.027750	-0.010602	1.470427
56.234948	634.906078	7.037747	-0.010689	1.479054
56.470889	639.730825	7.047744	-0.010735	1.484053
56.831556	639.190216	7.057741	-0.010802	1.483635
57.106948	638.841686	7.067738	-0.010854	1.483382
57.161891	644.007430	7.077734	-0.010865	1.488645
57.224151	652.490611	7.087731	-0.010879	1.497239
57.313365	657.541511	7.097728	-0.010897	1.502351
57.731350	656.994872	7.107725	-0.010976	1.501953
58.034459	656.504784	7.117722	-0.011032	1.501570
58.612589	661.409515	7.127718	-0.011142	1.506696
58.989728	669.848734	7.137715	-0.011215	1.515256
59.206934	674.923821	7.147712	-0.011257	1.520377
59.285089	674.506777	7.157709	-0.011272	1.519991
59.284483	674.013673	7.167706	-0.011272	1.519501
59.511499	678.954422	7.177702	-0.011315	1.524478
60.070263	687.380598	7.187699	-0.011422	1.532989
60.343203	692.617345	7.197696	-0.011475	1.538229
60.870668	692.064000	7.207693	-0.011574	1.537871
60.820281	691.471058	7.217690	-0.011564	1.537272
60.689552	696.455896	7.227686	-0.011541	1.542109
60.798485	705.102127	7.237683	-0.011564	1.550581
61.001687	710.493187	7.247680	-0.011603	1.555886
61.149848	710.092520	7.257677	-0.011631	1.555549
61.506568	709.197404	7.267674	-0.011698	1.554805
61.949792	713.876966	7.277670	-0.011782	1.559491
62.297862	722.493145	7.287667	-0.011850	1.567921
62.359803	728.066041	7.297664	-0.011863	1.573294
62.562199	727.670539	7.307661	-0.011900	1.572984
62.883650	726.724311	7.317658	-0.011961	1.572186
63.254113	731.344565	7.327654	-0.012031	1.576739
63.690140	739.980181	7.337651	-0.012115	1.585125
63.877303	745.640555	7.347648	-0.012152	1.590565
64.252302	745.210074	7.357645	-0.012222	1.590283
64.270195	744.260363	7.367642	-0.012225	1.589389
64.729649	748.738555	7.377638	-0.012313	1.593787
64.959259	757.454078	7.387635	-0.012358	1.602090
65.275287	763.192741	7.397632	-0.012419	1.607588
65.659423	762.795966	7.407629	-0.012491	1.607344
65.874239	761.662821	7.417626	-0.012531	1.606352
66.152380	766.104052	7.427622	-0.012584	1.610609
66.610371	774.833018	7.437619	-0.012672	1.618913
66.584665	780.826757	7.447616	-0.012669	1.624478
66.815900	780.521972	7.457613	-0.012712	1.624272
66.847626	779.342897	7.467610	-0.012718	1.623187
66.946690	783.739209	7.477606	-0.012738	1.627299
67.205118	792.581212	7.487603	-0.012789	1.635557
67.542806	798.575069	7.497600	-0.012853	1.641184
67.373532	798.459341	7.507597	-0.012822	1.641023
67.719862	797.014505	7.517594	-0.012886	1.639808
68.006304	801.245729	7.527590	-0.012941	1.643787
68.324228	810.090252	7.537587	-0.013003	1.651984
68.559995	816.265041	7.547584	-0.013049	1.657687
68.793889	816.051495	7.557581	-0.013093	1.657568
68.818293	814.660647	7.567578	-0.013097	1.656310
69.173137	818.758013	7.577574	-0.013165	1.660150
69.208931	827.744292	7.587571	-0.013174	1.668304
69.600691	833.993734	7.597568	-0.013249	1.674068
69.733988	833.869936	7.607565	-0.013274	1.673999
70.057098	832.268116	7.617562	-0.013334	1.672659
70.229341	836.304393	7.627558	-0.013368	1.676348
70.596912	845.213112	7.637555	-0.013439	1.684459
70.709504	851.692075	7.647552	-0.013462	1.690284
70.952617	851.573458	7.657549	-0.013507	1.690255
70.874687	849.961779	7.667546	-0.013492	1.688792
71.051559	853.882615	7.677542	-0.013526	1.692345
71.352735	862.838857	7.687539	-0.013585	1.700400
71.642125	869.388152	7.697536	-0.013641	1.706288
71.530060	869.455669	7.707533	-0.013620	1.706313
71.908492	867.631245	7.717530	-0.013691	1.704818
71.829879	871.533236	7.727526	-0.013677	1.708241
72.360621	880.428216	7.737523	-0.013779	1.716239
73.072634	886.965234	7.747520	-0.013914	1.722192
73.083463	887.064086	7.757517	-0.013916	1.722282
73.535037	885.114156	7.767514	-0.014001	1.720714
73.789371	888.772658	7.777510	-0.014049	1.723995
73.929763	897.817062	7.787507	-0.014078	1.731929
74.306589	904.609391	7.797504	-0.014150	1.737947
74.670437	904.649470	7.807501	-0.014219	1.738093
74.775242	902.731638	7.817498	-0.014238	1.736461
74.984744	906.227675	7.827494	-0.014278	1.739558
74.990759	915.336968	7.837491	-0.014281	1.747437
75.112506	922.359932	7.847488	-0.014306	1.753522
75.233922	922.540500	7.857485	-0.014329	1.753714
75.205230	920.582578	7.867482	-0.014323	1.752022
75.309855	924.028788	7.877478	-0.014344	1.755016
75.848035	932.963823	7.887475	-0.014447	1.762837
76.197646	940.036910	7.897472	-0.014514	1.768980
76.688259	940.188815	7.907469	-0.014606	1.769256
77.136437	937.956952	7.917466	-0.014690	1.767488
77.283989	941.259044	7.927462	-0.014719	1.770346
77.710925	950.244457	7.937459	-0.014801	1.778108
77.987674	957.482442	7.947456	-0.014855	1.784316
78.039472	957.854244	7.957453	-0.014865	1.784646
78.199412	955.653533	7.967450	-0.014894	1.782833
78.372345	958.806645	7.977446	-0.014927	1.785549
78.564035	967.867327	7.987443	-0.014966	1.793239
78.930526	975.167704	7.997440	-0.015036	1.799473
79.166505	975.553974	8.007437	-0.015081	1.799866
79.229724	973.297049	8.017434	-0.015092	1.797993
79.484506	976.299687	8.027430	-0.015141	1.800583
79.632816	985.375969	8.037427	-0.015171	1.808209
79.887150	992.896749	8.047424	-0.015220	1.814542
80.121618	993.376782	8.057421	-0.015265	1.815009
80.160545	991.055174	8.067418	-0.015271	1.813091
80.339967	993.931302	8.077414	-0.015306	1.815533
80.481003	1003.011041	8.087411	-0.015335	1.823097
80.805274	1010.650708	8.097408	-0.015397	1.829496
81.230433	1011.152443	8.107405	-0.015477	1.830032
81.462358	1008.677409	8.117402	-0.015520	1.828059
81.551127	1011.450780	8.127398	-0.015538	1.830370
81.752413	1020.489290	8.137395	-0.015578	1.837856
81.754462	1028.377186	8.147392	-0.015580	1.844315
81.874069	1029.070433	8.157389	-0.015603	1.844915
81.938028	1026.583877	8.167386	-0.015614	1.842901
82.380487	1029.090824	8.177382	-0.015698	1.845076
82.585022	1038.073668	8.187379	-0.015738	1.852458
82.783702	1046.014514	8.197376	-0.015778	1.858964
82.723392	1046.880383	8.207373	-0.015767	1.859649
82.821066	1044.300736	8.217370	-0.015784	1.857585
82.958874	1046.770307	8.227366	-0.015811	1.859627
83.271328	1055.755616	8.237363	-0.015872	1.866983
83.676032	1063.757003	8.247360	-0.015950	1.873545
84.026397	1064.576005	8.257357	-0.016016	1.874302
84.413233	1061.827031	8.267354	-0.016088	1.872198
84.807079	1064.073339	8.277350	-0.016162	1.874116
85.012393	1073.072402	8.287347	-0.016203	1.881397
85.394699	1081.215588	8.297344	-0.016277	1.888015
85.373022	1082.271414	8.307341	-0.016273	1.888852
85.470607	1079.551721	8.317338	-0.016291	1.886707
85.550109	1081.763095	8.327334	-0.016306	1.888495
85.683956	1090.771992	8.337331	-0.016334	1.895708
86.071155	1099.043760	8.347328	-0.016408	1.902380
86.273616	1100.113198	8.357325	-0.016447	1.903283
86.528646	1097.290002	8.367322	-0.016494	1.901116
86.588585	1099.349165	8.377318	-0.016506	1.902764
86.568119	1108.366061	8.387315	-0.016504	1.909887
86.916686	1116.728487	8.397312	-0.016572	1.916570
87.074470	1117.932753	8.407309	-0.016602	1.917560
87.175687	1115.103577	8.417306	-0.016620	1.915362
87.444306	1116.931480	8.427302	-0.016671	1.916873
87.530538	1125.890028	8.437299	-0.016689	1.923927
87.592861	1134.537741	8.447296	-0.016703	1.930706
87.894523	1135.810455	8.457293	-0.016760	1.931781
87.880737	1132.962041	8.467290	-0.016757	1.929554
88.259024	1134.611278	8.477286	-0.016828	1.930944
88.500868	1143.465078	8.487283	-0.016876	1.937907
88.806102	1152.132488	8.497280	-0.016935	1.944717
88.970768	1153.575236	8.507277	-0.016967	1.945879
89.185155	1150.601762	8.517274	-0.017006	1.943632
89.406638	1152.164646	8.527270	-0.017048	1.944903
89.875231	1160.888008	8.537267	-0.017138	1.951775
89.918725	1169.798542	8.547264	-0.017149	1.958655
90.253393	1171.308635	8.557261	-0.017212	1.959905
90.614064	1168.227705	8.567258	-0.017279	1.957630
90.818104	1169.634291	8.577255	-0.017318	1.958767
91.106344	1178.372476	8.587251	-0.017374	1.965554
91.363234	1187.329715	8.597248	-0.017424	1.972477
91.360573	1189.070495	8.607245	-0.017424	1.973806
91.495900	1186.036988	8.617242	-0.017449	1.971524
91.724042	1187.277134	8.627239	-0.017492	1.972532
91.783760	1195.980361	8.637235	-0.017506	1.979186
92.319415	1204.964923	8.647232	-0.017608	1.986154
92.564768	1206.758975	8.657229	-0.017655	1.987579
92.683792	1203.671876	8.667226	-0.017677	1.985268
92.948536	1204.752454	8.677223	-0.017727	1.986157
93.102490	1213.436923	8.687219	-0.017758	1.992775
93.059107	1222.727757	8.697216	-0.017752	1.999777
93.328370	1224.649933	8.707213	-0.017803	2.001295
93.289393	1221.569453	8.717210	-0.017795	1.998964
93.563594	1222.490760	8.727207	-0.017847	1.999729
93.938040	1231.051925	8.737203	-0.017919	2.006266
94.207199	1240.362916	8.747200	-0.017972	2.013316
94.317938	1242.455405	8.757197	-0.017993	2.014910
94.487151	1239.283263	8.767194	-0.018024	2.012580
94.350935	1240.184575	8.777191	-0.017999	2.013220
94.830577	1248.642134	8.787187	-0.018091	2.019663
95.084906	1258.080753	8.797184	-0.018141	2.026757
95.131170	1260.329533	8.807181	-0.018151	2.028440
95.368336	1257.112174	8.817178	-0.018194	2.026109
95.482467	1257.763501	8.827175	-0.018216	2.026622
95.602882	1266.274541	8.837171	-0.018241	2.032971
96.072704	1275.758004	8.847168	-0.018331	2.040106
95.959939	1278.210570	8.857165	-0.018311	2.041889
96.004534	1275.005432	8.867162	-0.018318	2.039533
96.186315	1275.502035	8.877159	-0.018353	2.039946
96.189796	1283.927283	8.887155	-0.018355	2.046161
96.468425	1293.563108	8.897152	-0.018410	2.053314
97.018793	1295.937719	8.907149	-0.018514	2.055193
96.754980	1292.835425	8.917146	-0.018464	2.052852
97.043630	1293.118736	8.927143	-0.018518	2.053132
97.167193	1301.467951	8.937139	-0.018543	2.059281
97.563383	1311.207038	8.947136	-0.018620	2.066493
98.014952	1313.754802	8.957133	-0.018706	2.068461
98.163387	1310.487815	8.967130	-0.018733	2.066117
98.203596	1310.710910	8.977127	-0.018740	2.066290
98.572228	1318.889962	8.987123	-0.018812	2.072337
98.472419	1328.889523	8.997120	-0.018795	2.079569
98.691941	1331.672190	9.007117	-0.018837	2.081638
98.862006	1328.371308	9.017114	-0.018868	2.079290
99.117292	1328.363823	9.027111	-0.018916	2.079347
99.545476	1336.457776	9.037107	-0.018999	2.085309
99.856576	1346.425019	9.047104	-0.019060	2.092574
99.982590	1349.390060	9.057101	-0.019084	2.094738
100.274879	1346.037408	9.067098	-0.019138	2.092397
100.361253	1345.925350	9.077095	-0.019154	2.092338
100.376630	1354.070501	9.087091	-0.019159	2.098198
100.800614	1364.089761	9.097088	-0.019241	2.105483
100.818597	1367.245240	9.107085	-0.019246	2.107744
100.967848	1363.946715	9.117082	-0.019273	2.105421
101.086480	1363.662944	9.127079	-0.019295	2.105247
101.179592	1371.683467	9.137075	-0.019315	2.111001
101.312438	1381.919498	9.147072	-0.019342	2.118326
101.606949	1385.134663	9.157069	-0.019398	2.120682
101.576834	1381.887912	9.167066	-0.019392	2.118367
101.864439	1381.335857	9.177063	-0.019446	2.118044
102.113989	1389.206928	9.187059	-0.019494	2.123695
102.284807	1399.527117	9.197056	-0.019529	2.131044
102.550301	1402.900147	9.207053	-0.019580	2.133490
102.448530	1399.673088	9.217050	-0.019560	2.131186
102.434961	1399.121004	9.227047	-0.019557	2.130793
102.660456	1406.926180	9.237043	-0.019602	2.136358
