Tue Nov 22 17:39:59 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
29.651735	264.390399	5.248320	-0.005688	1.021051
29.440941	263.250124	5.258317	-0.005648	1.019249
29.565645	265.564920	5.268314	-0.005672	1.022739
29.624968	268.257284	5.278310	-0.005684	1.026738
29.573560	267.601914	5.288307	-0.005674	1.025746
29.506371	264.489393	5.298304	-0.005661	1.021119
29.517731	263.199038	5.308301	-0.005663	1.019217
29.537410	265.515275	5.318298	-0.005667	1.022652
29.597290	268.247311	5.328294	-0.005679	1.026710
29.605625	267.629488	5.338291	-0.005681	1.025806
29.652008	264.488436	5.348288	-0.005689	1.021199
29.581414	263.168883	5.358285	-0.005675	1.019208
29.566459	265.448325	5.368282	-0.005673	1.022571
29.499025	268.253275	5.378278	-0.005661	1.026667
29.668070	267.648706	5.388275	-0.005693	1.025870
29.670186	264.531002	5.398272	-0.005693	1.021274
29.682753	263.119798	5.408269	-0.005695	1.019193
29.544901	265.393470	5.418266	-0.005670	1.022480
29.588277	268.192709	5.428262	-0.005679	1.026628
29.589661	267.718438	5.438259	-0.005679	1.025931
29.606100	264.608260	5.448256	-0.005681	1.021354
29.543233	263.165816	5.458253	-0.005669	1.019186
29.639841	265.300164	5.468250	-0.005688	1.022395
29.744521	268.106325	5.478246	-0.005708	1.026587
29.745977	267.706104	5.488243	-0.005709	1.026000
29.572584	264.673272	5.498240	-0.005676	1.021434
29.639806	263.116489	5.508237	-0.005688	1.019168
29.603452	265.256780	5.518234	-0.005682	1.022313
29.622431	268.126197	5.528230	-0.005686	1.026552
29.573691	267.803737	5.538227	-0.005677	1.026051
29.643115	264.698771	5.548224	-0.005689	1.021512
29.576850	263.134362	5.558221	-0.005677	1.019161
29.632814	265.185183	5.568218	-0.005688	1.022225
29.659783	268.072861	5.578214	-0.005694	1.026495
29.714993	267.790107	5.588211	-0.005704	1.026110
29.636865	264.752285	5.598208	-0.005689	1.021589
29.520880	263.145803	5.608205	-0.005667	1.019149
29.684437	265.105257	5.618202	-0.005698	1.022137
29.799613	267.992971	5.628198	-0.005720	1.026455
29.739220	267.820009	5.638195	-0.005709	1.026168
29.771418	264.761055	5.648192	-0.005715	1.021677
29.583650	263.124054	5.658189	-0.005679	1.019153
29.493284	265.116128	5.668186	-0.005663	1.022050
29.688675	267.996721	5.678182	-0.005700	1.026402
29.811589	267.831539	5.688179	-0.005723	1.026226
29.805400	264.803302	5.698176	-0.005721	1.021759
29.837710	263.023523	5.708173	-0.005727	1.019145
29.804474	264.946142	5.718170	-0.005722	1.021971
29.752273	267.945961	5.728166	-0.005713	1.026364
29.681568	267.913402	5.738163	-0.005699	1.026278
29.670430	264.905094	5.748160	-0.005697	1.021838
29.721613	263.065576	5.758157	-0.005706	1.019145
29.792884	264.896575	5.768154	-0.005720	1.021893
29.753819	267.907615	5.778150	-0.005713	1.026310
29.939622	267.854300	5.788147	-0.005748	1.026333
29.858316	264.894854	5.798144	-0.005733	1.021927
29.660062	263.088519	5.808141	-0.005695	1.019147
29.617375	264.904428	5.818138	-0.005688	1.021810
29.723241	267.884596	5.828134	-0.005708	1.026261
29.640366	267.995837	5.838131	-0.005693	1.026380
29.744893	264.991122	5.848128	-0.005712	1.022009
29.686722	263.079909	5.858125	-0.005701	1.019150
29.667577	264.823148	5.868122	-0.005697	1.021719
29.822484	267.804257	5.878118	-0.005727	1.026198
29.663874	268.020704	5.888115	-0.005698	1.026431
29.691476	265.068813	5.898112	-0.005702	1.022096
29.781724	263.042132	5.908109	-0.005719	1.019148
29.842340	264.707041	5.918106	-0.005731	1.021644
29.770899	267.790703	5.928102	-0.005718	1.026152
29.615239	268.067664	5.938099	-0.005689	1.026475
29.496367	265.198668	5.948096	-0.005666	1.022183
29.707591	263.077479	5.958093	-0.005706	1.019161
29.676639	264.714243	5.968090	-0.005700	1.021566
29.791825	267.737718	5.978086	-0.005723	1.026087
29.865614	268.007583	5.988083	-0.005737	1.026524
29.747114	266.818886	5.998080	-0.005714	1.024710

29.854375	268.250202	6.008077	-0.005735	1.026875
29.943302	273.398175	6.018074	-0.005753	1.034463
29.908261	280.146773	6.028070	-0.005748	1.044246
30.141158	284.035631	6.038067	-0.005793	1.049976
30.272734	284.651217	6.048064	-0.005818	1.050931
30.339609	285.987093	6.058061	-0.005831	1.052883
30.557078	291.065404	6.068058	-0.005873	1.060253
30.742348	297.842343	6.078054	-0.005910	1.069955
30.890674	301.869838	6.088051	-0.005939	1.075698
30.971849	302.428613	6.098048	-0.005954	1.076524
30.995006	303.667654	6.108045	-0.005959	1.078273
31.416354	308.649412	6.118042	-0.006039	1.085440
31.760492	315.482981	6.128038	-0.006106	1.095076
32.271510	319.452338	6.138035	-0.006203	1.100792
32.610133	319.886053	6.148032	-0.006266	1.101558
32.906835	320.896344	6.158029	-0.006322	1.103091
33.228010	325.893165	6.168026	-0.006384	1.110068
33.650940	332.792854	6.178022	-0.006465	1.119620
34.128767	336.870266	6.188019	-0.006556	1.125339
34.250717	337.336766	6.198016	-0.006579	1.126025
34.338539	338.303182	6.208013	-0.006596	1.127363
34.562393	343.307036	6.218010	-0.006639	1.134152
35.119611	350.258904	6.228006	-0.006746	1.143636
35.393320	354.500643	6.238003	-0.006798	1.149353
35.804883	354.809014	6.248000	-0.006876	1.149956
36.411484	355.472471	6.257997	-0.006990	1.151119
36.706651	360.423011	6.267994	-0.007046	1.157732
37.343061	367.435614	6.277990	-0.007168	1.167140
37.829684	371.697648	6.287987	-0.007260	1.172868
38.034932	372.047936	6.297984	-0.007299	1.173416
38.337655	372.710892	6.307981	-0.007356	1.174411
38.664880	377.603647	6.317978	-0.007419	1.180835
39.025525	384.814465	6.327974	-0.007488	1.190182
39.141155	389.319258	6.337971	-0.007511	1.195934
39.384827	389.618520	6.347968	-0.007557	1.196425
39.709823	390.150538	6.357965	-0.007618	1.197246
39.841417	395.069353	6.367962	-0.007644	1.203490
40.065687	402.418494	6.377958	-0.007688	1.212773
40.709268	406.828021	6.387955	-0.007810	1.218539
41.107268	407.071099	6.397952	-0.007885	1.219020
41.308453	407.511370	6.407949	-0.007923	1.219656
41.953448	412.188478	6.417946	-0.008045	1.225720
42.353347	419.579406	6.427942	-0.008122	1.234964
42.499578	424.267086	6.437939	-0.008151	1.240743
42.925040	424.478032	6.447936	-0.008231	1.241189
43.135888	424.821541	6.457933	-0.008271	1.241700
43.337966	429.582187	6.467930	-0.008310	1.247562
43.758601	437.047258	6.477926	-0.008391	1.256743
43.957630	441.865467	6.487923	-0.008429	1.262601
44.006652	442.176458	6.497920	-0.008439	1.262994
44.291934	442.378890	6.507917	-0.008493	1.263361
44.504050	447.103261	6.517914	-0.008534	1.269083
44.967509	454.620121	6.527910	-0.008623	1.278188
45.107492	459.552563	6.537907	-0.008650	1.284058
45.325325	459.805278	6.547904	-0.008691	1.284448
45.736926	459.842844	6.557901	-0.008769	1.284668
46.662662	464.232214	6.567898	-0.008943	1.290208
47.477675	471.709023	6.577894	-0.009098	1.299266
48.005829	476.606847	6.587891	-0.009199	1.305164
48.150393	476.873795	6.597888	-0.009226	1.305533
48.191242	476.911003	6.607885	-0.009234	1.305594
48.325312	481.541099	6.617882	-0.009260	1.310989
48.417681	489.362249	6.627878	-0.009280	1.319998
48.758185	494.417717	6.637875	-0.009345	1.325904
49.054091	494.647262	6.647872	-0.009401	1.326288
49.055378	494.604269	6.657869	-0.009401	1.326240
49.449073	499.044796	6.667866	-0.009476	1.331444
49.976661	506.762201	6.677862	-0.009577	1.340376
50.218098	512.010351	6.687859	-0.009624	1.346368
50.689886	512.183256	6.697856	-0.009712	1.346753
50.689856	512.009305	6.707853	-0.009712	1.346559
50.783669	516.499508	6.717850	-0.009731	1.351618
51.070938	524.365634	6.727846	-0.009787	1.360485
51.484437	529.655988	6.737843	-0.009866	1.366504
51.541051	529.966810	6.747840	-0.009877	1.366870
52.056092	529.508260	6.757837	-0.009974	1.366570
52.223673	533.881983	6.767834	-0.010006	1.371457
52.490977	541.818837	6.777830	-0.010059	1.380265
52.652076	547.295226	6.787827	-0.010090	1.386301
52.836499	547.596814	6.797824	-0.010125	1.386702
52.905044	547.185482	6.807821	-0.010138	1.386282
53.270892	551.404738	6.817818	-0.010208	1.391009
53.477892	559.404460	6.827814	-0.010249	1.399739
53.775310	564.969777	6.837811	-0.010306	1.405839
53.873949	565.317827	6.847808	-0.010325	1.406251
54.269303	564.686155	6.857805	-0.010399	1.405726
54.790936	568.758511	6.867802	-0.010498	1.410291
55.089436	576.778193	6.877798	-0.010556	1.418958
55.359094	582.489693	6.887795	-0.010608	1.425120
55.700254	582.764136	6.897792	-0.010672	1.425541
55.652897	582.190705	6.907789	-0.010663	1.424916
55.897953	586.254587	6.917786	-0.010710	1.429305
56.280497	594.303762	6.927782	-0.010784	1.437919
56.835779	600.030114	6.937779	-0.010890	1.444122
57.259937	600.311257	6.947776	-0.010970	1.444576
57.568367	599.500126	6.957773	-0.011028	1.443845
57.812642	603.461150	6.967770	-0.011074	1.448069
58.164389	611.566160	6.977766	-0.011143	1.456618
58.427481	617.517434	6.987763	-0.011194	1.462865
58.503861	617.969263	6.997760	-0.011208	1.463359
58.479954	617.171429	7.007757	-0.011204	1.462528
58.742980	621.050781	7.017754	-0.011254	1.466621
59.094948	629.205821	7.027750	-0.011322	1.475113
59.626912	635.145089	7.037747	-0.011424	1.481368
60.286258	635.415536	7.047744	-0.011547	1.481885
60.481293	634.436079	7.057741	-0.011584	1.480959
60.835208	638.180079	7.067738	-0.011651	1.484896
61.162551	646.384739	7.077734	-0.011715	1.493325
61.240832	652.656026	7.087731	-0.011731	1.499674
61.572936	653.093546	7.097728	-0.011794	1.500234
61.832982	651.976401	7.107725	-0.011842	1.499204
61.841825	655.753072	7.117722	-0.011845	1.503002
62.130680	663.998304	7.127718	-0.011901	1.511356
62.305958	670.368063	7.137715	-0.011936	1.517761
62.422265	670.877674	7.147712	-0.011958	1.518309
62.532169	669.723785	7.157709	-0.011979	1.517202
62.952825	673.237455	7.167706	-0.012058	1.520840
63.216739	681.519415	7.177702	-0.012110	1.529124
63.696197	687.909095	7.187699	-0.012202	1.535582
63.706567	688.546084	7.197696	-0.012204	1.536211
63.793765	687.304462	7.207693	-0.012220	1.535022
64.053611	690.768021	7.217690	-0.012270	1.538513
64.847654	698.890163	7.227686	-0.012421	1.546730
64.959919	705.535928	7.237683	-0.012444	1.553235
65.422166	706.074076	7.247680	-0.012531	1.553918
65.719456	704.621115	7.257677	-0.012586	1.552611
65.988582	707.961152	7.267674	-0.012638	1.555945
66.068271	716.357377	7.277670	-0.012655	1.564088
66.418794	723.052395	7.287667	-0.012722	1.570650
66.319163	723.848340	7.297664	-0.012704	1.571380
66.656221	722.336370	7.307661	-0.012767	1.570044
66.887730	725.575186	7.317658	-0.012811	1.573231
67.143019	733.938378	7.327654	-0.012861	1.581314
67.430130	740.777758	7.337651	-0.012917	1.587920
67.595096	741.532532	7.347648	-0.012948	1.588692
67.717942	740.014546	7.357645	-0.012971	1.587293
68.028336	743.116072	7.367642	-0.013030	1.590341
68.171487	751.527189	7.377638	-0.013059	1.598344
68.360981	758.482106	7.387635	-0.013097	1.604956
68.795927	759.209214	7.397632	-0.013179	1.605784
68.825153	757.633190	7.407629	-0.013184	1.604314
69.004411	760.655972	7.417626	-0.013218	1.607212
69.179133	769.055693	7.427622	-0.013253	1.615131
69.658566	776.090918	7.437619	-0.013345	1.621844
70.340825	776.805088	7.447616	-0.013473	1.622734
70.675053	775.036191	7.457613	-0.013536	1.621200
70.954252	777.893925	7.467610	-0.013589	1.623948
71.310128	786.243385	7.477606	-0.013658	1.631798
71.500023	793.495312	7.487603	-0.013695	1.638547
71.813337	794.428118	7.497600	-0.013755	1.639508
71.934676	792.657185	7.507597	-0.013777	1.637918
72.010842	795.411420	7.517594	-0.013792	1.640477
72.340134	803.771240	7.527590	-0.013856	1.648249
72.661427	811.115929	7.537587	-0.013918	1.655057
72.981383	812.119221	7.547584	-0.013979	1.656074
73.178607	810.230350	7.557581	-0.014015	1.654418
73.141624	812.955956	7.567578	-0.014009	1.656888
73.398162	821.339127	7.577574	-0.014060	1.664581
73.737936	828.811728	7.587571	-0.014125	1.671444
73.628659	830.048534	7.597568	-0.014105	1.672525
73.843691	828.092905	7.607565	-0.014145	1.670830
74.011070	830.594842	7.617562	-0.014177	1.673139
74.121947	839.018038	7.627558	-0.014200	1.680747
74.481723	846.601419	7.637555	-0.014270	1.687649
74.747360	847.797150	7.647552	-0.014320	1.688801
74.775595	845.838034	7.657549	-0.014325	1.687061
75.364911	848.013305	7.667546	-0.014436	1.689189
75.759841	856.327020	7.677542	-0.014512	1.696717
76.169137	864.011803	7.687539	-0.014591	1.703659
76.462838	865.279151	7.697536	-0.014647	1.704872
76.565884	863.216546	7.707533	-0.014666	1.703080
77.003716	865.367198	7.717530	-0.014749	1.705119
77.252221	873.727839	7.727526	-0.014797	1.712572
77.497570	881.594769	7.737523	-0.014845	1.719559
77.821365	882.953514	7.747520	-0.014907	1.720849
78.119787	880.755256	7.757517	-0.014962	1.719015
78.256524	882.870821	7.767514	-0.014988	1.720912
78.609935	891.174863	7.777510	-0.015057	1.728279
78.640319	899.247361	7.787507	-0.015065	1.735315
78.900941	900.726832	7.797504	-0.015114	1.736679
78.954852	898.548317	7.807501	-0.015124	1.734804
78.992840	900.571711	7.817498	-0.015132	1.736573
79.336697	908.797668	7.827494	-0.015198	1.743804
79.819694	916.830420	7.837491	-0.015291	1.750880
79.831463	918.488268	7.847488	-0.015294	1.752310
80.049668	916.194594	7.857485	-0.015334	1.750402
80.245516	918.022514	7.867482	-0.015371	1.752035
80.221695	926.408109	7.877478	-0.015369	1.759228
80.653655	934.587317	7.887475	-0.015452	1.766352
80.813890	936.293752	7.897472	-0.015483	1.767855
80.970661	933.967394	7.907469	-0.015512	1.765918
81.202294	935.642489	7.917466	-0.015556	1.767416
81.353450	943.929973	7.927462	-0.015586	1.774515
81.678007	952.262798	7.937459	-0.015650	1.781676
82.099844	953.993003	7.947456	-0.015729	1.783264
82.311023	951.594140	7.957453	-0.015768	1.781298
82.719836	953.074386	7.967450	-0.015846	1.782671
82.917411	961.297486	7.977446	-0.015885	1.789669
83.000549	969.831680	7.987443	-0.015903	1.796866
83.226806	971.699939	7.997440	-0.015946	1.798499
83.549765	969.198515	8.007437	-0.016006	1.796497
83.671760	970.634983	8.017434	-0.016029	1.797737
83.995306	978.787394	8.027430	-0.016092	1.804654
83.990575	987.471713	8.037427	-0.016093	1.811891
84.124227	989.542782	8.047424	-0.016119	1.813652
84.367562	987.028665	8.057421	-0.016164	1.811632
84.431574	988.341380	8.067418	-0.016177	1.812743
84.330791	996.591401	8.077414	-0.016160	1.819560
84.670861	1005.270638	8.087411	-0.016226	1.826833
84.614529	1007.523973	8.097408	-0.016216	1.828675
84.769510	1004.999989	8.107405	-0.016245	1.826639
84.808442	1006.169586	8.117402	-0.016252	1.827615
85.075090	1014.244303	8.127398	-0.016304	1.834338
85.448592	1023.020436	8.137395	-0.016377	1.841641
85.900217	1025.207610	8.147392	-0.016462	1.843559
85.891041	1022.714780	8.157389	-0.016460	1.841518
86.141429	1023.674426	8.167386	-0.016507	1.842375
86.399366	1031.707274	8.177382	-0.016558	1.849007
86.699200	1040.568539	8.187379	-0.016616	1.856301
86.862522	1042.969408	8.197376	-0.016648	1.858295
87.117802	1040.334279	8.207373	-0.016695	1.856229
87.164108	1041.217298	8.217370	-0.016704	1.856959
87.515471	1049.144444	8.227366	-0.016772	1.863480
87.482683	1058.314406	8.237363	-0.016768	1.870873
87.694826	1060.832904	8.247360	-0.016809	1.872960
87.726562	1058.246877	8.257357	-0.016814	1.870887
87.969639	1058.908545	8.267354	-0.016860	1.871488
88.100718	1066.870476	8.277350	-0.016887	1.877925
88.344369	1076.024707	8.287347	-0.016935	1.885324
89.145552	1078.473711	8.297344	-0.017086	1.887503
90.531312	1075.395928	8.307341	-0.017345	1.885429
90.737843	1075.923113	8.317338	-0.017384	1.885907
91.060367	1083.755347	8.327334	-0.017447	1.892245
91.568500	1092.944494	8.337331	-0.017545	1.899688
91.733845	1095.735405	8.347328	-0.017576	1.901946
92.126713	1092.975214	8.357325	-0.017650	1.899866
92.271519	1093.378527	8.367322	-0.017677	1.900226
92.630889	1101.122304	8.377318	-0.017746	1.906455
93.138830	1110.408399	8.387315	-0.017844	1.913919
93.283661	1113.303663	8.397312	-0.017872	1.916237
93.530704	1110.559389	8.407309	-0.017918	1.914145
93.792112	1110.772169	8.417306	-0.017967	1.914384
93.884559	1118.534852	8.427302	-0.017986	1.920509
94.109457	1128.022573	8.437299	-0.018031	1.927999
94.324824	1131.076253	8.447296	-0.018072	1.930443
94.477089	1128.362043	8.457293	-0.018100	1.928364
94.569605	1128.490355	8.467290	-0.018118	1.928490
94.798436	1136.127081	8.477286	-0.018163	1.934509
94.893342	1145.754409	8.487283	-0.018183	1.942018
95.171515	1148.926511	8.497280	-0.018236	1.944552
95.285368	1146.219795	8.507277	-0.018257	1.942484
95.644364	1146.107879	8.517274	-0.018324	1.942494
95.793495	1153.695823	8.527270	-0.018354	1.948410
96.143234	1163.317543	8.537267	-0.018423	1.955930
96.405737	1166.651960	8.547264	-0.018473	1.958566
96.692403	1163.869666	8.557261	-0.018526	1.956501
96.856884	1163.669998	8.567258	-0.018557	1.956391
97.050707	1171.160903	8.577255	-0.018595	1.962203
97.140082	1180.980813	8.587251	-0.018615	1.969752
97.458739	1184.433267	8.597248	-0.018675	1.972475
97.617517	1181.694971	8.607245	-0.018705	1.970424
97.778008	1181.343480	8.617242	-0.018735	1.970198
98.062532	1188.663486	8.627239	-0.018790	1.975862
98.363144	1198.498942	8.637235	-0.018849	1.983426
98.356943	1202.205009	8.647232	-0.018849	1.986237
98.563778	1199.444230	8.657229	-0.018887	1.984196
98.648689	1198.983353	8.667226	-0.018903	1.983869
99.022371	1206.232440	8.677223	-0.018975	1.989463
99.228824	1216.190682	8.687219	-0.019016	1.997044
99.587685	1219.915283	8.697216	-0.019085	1.999944
99.749640	1217.171021	8.707213	-0.019114	1.997918
99.839321	1216.572725	8.717210	-0.019131	1.997490
99.866630	1223.834119	8.727207	-0.019138	2.002966
100.276638	1233.820121	8.737203	-0.019218	2.010569
100.353109	1237.794365	8.747200	-0.019233	2.013564
100.446026	1235.078403	8.757197	-0.019250	2.011555
100.584264	1234.299616	8.767194	-0.019276	2.011007
100.924950	1241.372913	8.777191	-0.019342	2.016386
101.253522	1251.457124	8.787187	-0.019406	2.023990
101.676774	1255.473547	8.797184	-0.019487	2.027085
101.923910	1252.732741	8.807181	-0.019532	2.025110
102.002856	1251.826529	8.817178	-0.019547	2.024456
102.374246	1258.775256	8.827175	-0.019619	2.029715
102.592751	1268.995800	8.837171	-0.019662	2.037341
102.791370	1273.226401	8.847168	-0.019701	2.040517
103.027388	1270.502479	8.857165	-0.019744	2.038565
102.947145	1269.511840	8.867162	-0.019729	2.037813
103.039333	1276.449245	8.877159	-0.019748	2.042958
103.269076	1286.679720	8.887155	-0.019794	2.050545
103.446410	1291.081543	8.897152	-0.019828	2.053821
103.694650	1288.372246	8.907149	-0.019875	2.051895
103.871083	1287.148581	8.917146	-0.019907	2.051041
104.173516	1293.915734	8.927143	-0.019966	2.056080
104.501841	1304.227355	8.937139	-0.020030	2.063703
104.769020	1308.761688	8.947136	-0.020082	2.067076
104.906616	1306.107219	8.957133	-0.020107	2.065175
105.156716	1304.730179	8.967130	-0.020154	2.064233
105.362604	1311.398067	8.977127	-0.020194	2.069144
105.664546	1321.818266	8.987123	-0.020253	2.076790
105.869720	1326.521129	8.997120	-0.020293	2.080249
106.204180	1323.835885	9.007117	-0.020355	2.078387
106.426017	1322.321030	9.017114	-0.020397	2.077343
106.823147	1328.804319	9.027111	-0.020473	2.082137
107.024622	1339.310023	9.037107	-0.020513	2.089772
107.210035	1344.203251	9.047104	-0.020549	2.093341
107.357402	1341.605136	9.057101	-0.020577	2.091507
107.438297	1340.001375	9.067098	-0.020591	2.090372
107.802003	1346.376788	9.077095	-0.020661	2.095049
108.024042	1356.936588	9.087091	-0.020706	2.102681
108.099525	1362.019654	9.097088	-0.020721	2.106338
108.345458	1359.445658	9.107085	-0.020767	2.104556
108.289946	1357.738642	9.117082	-0.020756	2.103321
108.563897	1364.026036	9.127079	-0.020809	2.107885
108.742254	1374.657691	9.137075	-0.020846	2.115511
108.952684	1379.869732	9.147072	-0.020886	2.119269
109.025364	1377.379595	9.157069	-0.020900	2.117516
109.256174	1375.446329	9.167066	-0.020942	2.116197
109.337217	1381.622057	9.177063	-0.020959	2.120607
109.683258	1392.232825	9.187059	-0.021027	2.128213
109.643960	1397.689779	9.197056	-0.021021	2.132062
109.887109	1395.193405	9.207053	-0.021066	2.130356
109.859564	1393.207316	9.217050	-0.021061	2.128945
110.127371	1399.244060	9.227047	-0.021112	2.133275
