Tue Nov 22 15:58:19 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
192.008264	3280.907513	14.475367	-0.036735	3.207106
191.936006	3275.626652	14.485363	-0.036720	3.204621
192.054709	3270.345848	14.495360	-0.036741	3.202160
191.968619	3277.345519	14.505357	-0.036726	3.205431
192.311068	3291.834348	14.515354	-0.036794	3.212262
192.469827	3298.908486	14.525351	-0.036826	3.215591
192.730497	3293.650004	14.535347	-0.036873	3.213167
192.719142	3288.248066	14.545344	-0.036870	3.210638
192.884896	3294.963005	14.555341	-0.036902	3.213802
192.897279	3309.569220	14.565338	-0.036908	3.220625
193.122949	3316.880422	14.575335	-0.036952	3.224065
193.136212	3311.808904	14.585331	-0.036954	3.221702
193.351459	3306.175832	14.595328	-0.036993	3.219102
193.534109	3312.671384	14.605325	-0.037028	3.222157
194.092609	3327.152190	14.615322	-0.037137	3.228977
193.973497	3334.775357	14.625319	-0.037116	3.232506
194.025068	3329.829384	14.635315	-0.037125	3.230213
194.118849	3324.092619	14.645312	-0.037141	3.227556
194.164254	3330.371157	14.655309	-0.037151	3.230484
194.448585	3344.931908	14.665306	-0.037208	3.237287
194.837171	3352.675080	14.675303	-0.037283	3.240930
194.665427	3347.925174	14.685299	-0.037249	3.238704
194.780664	3342.025857	14.695296	-0.037269	3.235981
194.971805	3348.044371	14.705293	-0.037307	3.238800
195.031998	3362.676507	14.715290	-0.037321	3.245589
195.222713	3370.684863	14.725287	-0.037359	3.249319
195.312047	3366.011091	14.735283	-0.037375	3.247169
195.409838	3359.967691	14.745280	-0.037392	3.244384
195.814790	3365.693575	14.755277	-0.037469	3.247088
195.831670	3380.333853	14.765274	-0.037476	3.253858
195.933431	3388.624735	14.775271	-0.037497	3.257697
196.149925	3384.048511	14.785267	-0.037536	3.255614
196.133439	3377.869496	14.795264	-0.037532	3.252759
196.242167	3383.454273	14.805261	-0.037553	3.255352
196.520446	3398.035632	14.815258	-0.037609	3.262111
196.462725	3406.606940	14.825255	-0.037600	3.266049
196.671449	3402.178232	14.835251	-0.037638	3.264038
196.724720	3395.864985	14.845248	-0.037647	3.261138
196.732443	3401.207767	14.855245	-0.037650	3.263599
197.054442	3415.767968	14.865242	-0.037714	3.270337
197.102700	3424.549708	14.875239	-0.037725	3.274375
197.278400	3420.282595	14.885235	-0.037757	3.272440
197.441877	3413.777704	14.895232	-0.037786	3.269473
197.614548	3418.860328	14.905229	-0.037819	3.271830
197.832648	3433.418375	14.915226	-0.037864	3.278537
198.037906	3442.390547	14.925223	-0.037904	3.282672
197.984846	3438.372403	14.935219	-0.037893	3.280826
197.993562	3431.775881	14.945216	-0.037893	3.277804
198.132165	3436.616563	14.955213	-0.037921	3.280040
198.103568	3451.238634	14.965210	-0.037919	3.286727
198.331448	3460.436685	14.975207	-0.037964	3.290959
198.599560	3456.463017	14.985203	-0.038013	3.289178
198.531495	3449.770008	14.995200	-0.037999	3.286111
198.817449	3454.311500	15.005197	-0.038053	3.288223
198.912600	3468.884774	15.015194	-0.038075	3.294887
198.925866	3478.353088	15.025191	-0.038080	3.299203
199.045465	3474.612438	15.035187	-0.038101	3.297515
199.264177	3467.723680	15.045184	-0.038140	3.294403
199.307005	3472.097764	15.055181	-0.038149	3.296402
199.719304	3486.549213	15.065178	-0.038230	3.303035
199.741056	3496.243852	15.075175	-0.038237	3.307444
199.729683	3492.700516	15.085171	-0.038234	3.305833
199.921986	3485.684400	15.095168	-0.038268	3.302667
199.910060	3489.850481	15.105165	-0.038267	3.304560
200.180584	3504.282341	15.115162	-0.038321	3.311149
200.439208	3514.158889	15.125159	-0.038372	3.315660
200.506144	3510.776445	15.135155	-0.038384	3.314136
200.624132	3503.669201	15.145152	-0.038404	3.310927
200.739614	3507.538531	15.155149	-0.038427	3.312697
200.709497	3522.020147	15.165146	-0.038425	3.319254
201.063537	3532.083475	15.175143	-0.038493	3.323850
200.961883	3528.920209	15.185139	-0.038474	3.322407
200.990357	3521.730499	15.195136	-0.038477	3.319158
201.301565	3525.292367	15.205133	-0.038536	3.320809
201.413905	3539.711022	15.215130	-0.038561	3.327340
201.509730	3550.064186	15.225127	-0.038581	3.332023
201.859065	3546.962659	15.235123	-0.038646	3.330668
201.755274	3539.707349	15.245120	-0.038625	3.327381
201.759373	3543.101625	15.255117	-0.038626	3.328914
202.018785	3557.402370	15.265114	-0.038679	3.335394
202.097956	3567.968294	15.275111	-0.038696	3.340159
202.217665	3565.131190	15.285107	-0.038718	3.338898
202.586530	3557.674037	15.295104	-0.038785	3.335587
202.519296	3560.818185	15.305101	-0.038773	3.336994
202.987829	3575.017470	15.315098	-0.038865	3.343439
203.151206	3585.773277	15.325095	-0.038898	3.348288
203.190027	3583.151683	15.335091	-0.038905	3.347117
203.294986	3575.641224	15.345088	-0.038922	3.343757
203.445897	3578.472792	15.355085	-0.038951	3.345048
203.536335	3592.711759	15.365082	-0.038972	3.351447
203.838752	3603.637411	15.375079	-0.039031	3.356378
203.754000	3601.266466	15.385075	-0.039015	3.355307
204.002241	3593.630196	15.395072	-0.039059	3.351917
204.083736	3596.249536	15.405069	-0.039075	3.353101
204.255246	3610.380419	15.415066	-0.039111	3.359446
204.280773	3621.603973	15.425063	-0.039118	3.364464
204.625146	3619.313461	15.435059	-0.039182	3.363484
204.699208	3611.634206	15.445056	-0.039194	3.360062
204.918879	3613.943411	15.455053	-0.039236	3.361121
204.903781	3628.050900	15.465050	-0.039237	3.367418
205.110540	3639.446342	15.475047	-0.039278	3.372523
205.394749	3637.349032	15.485043	-0.039331	3.371624
205.392474	3629.632256	15.495040	-0.039329	3.368184
205.491809	3631.711385	15.505037	-0.039348	3.369123
205.767814	3645.678155	15.515034	-0.039403	3.375378
205.821449	3657.290293	15.525031	-0.039416	3.380548
205.959040	3655.479805	15.535027	-0.039441	3.379761
205.885244	3647.704986	15.545024	-0.039425	3.376294
206.079785	3649.519121	15.555021	-0.039462	3.377125
206.330522	3663.390671	15.565018	-0.039513	3.383320
206.482845	3675.185837	15.575015	-0.039544	3.388571
206.641664	3673.572607	15.585011	-0.039574	3.387875
206.624198	3665.709115	15.595008	-0.039568	3.384385
206.833707	3667.275764	15.605005	-0.039608	3.385106
206.861505	3681.098727	15.615002	-0.039617	3.391237
207.172667	3693.051361	15.624999	-0.039678	3.396565
207.428615	3691.648067	15.634995	-0.039726	3.395975
207.490854	3683.687160	15.644992	-0.039735	3.392460
207.702986	3684.981710	15.654989	-0.039775	3.393059
207.857458	3698.679621	15.664986	-0.039808	3.399136
208.069257	3710.871532	15.674983	-0.039850	3.404544
208.256873	3709.687261	15.684979	-0.039885	3.404044
208.249349	3701.716554	15.694976	-0.039882	3.400525
208.464803	3702.743158	15.704973	-0.039923	3.401004
208.715908	3716.306710	15.714970	-0.039973	3.407019
208.797647	3728.715013	15.724967	-0.039991	3.412495
209.106862	3727.729204	15.734963	-0.040049	3.412098
209.372011	3719.608655	15.744960	-0.040097	3.408554
209.281510	3720.471355	15.754957	-0.040080	3.408923
209.629218	3733.914122	15.764954	-0.040149	3.414882
209.797156	3746.500170	15.774951	-0.040183	3.420433
209.867790	3745.799688	15.784947	-0.040196	3.420134
210.071784	3737.656236	15.794944	-0.040232	3.416581
210.077497	3738.238552	15.804941	-0.040234	3.416838
210.093673	3751.647050	15.814938	-0.040240	3.422728
210.345864	3764.377081	15.824935	-0.040290	3.428340
210.198869	3763.982718	15.834931	-0.040263	3.428149
210.346034	3755.823006	15.844928	-0.040288	3.424590
210.307607	3756.142900	15.854925	-0.040281	3.424726
210.530100	3769.187042	15.864922	-0.040326	3.430468
210.522657	3782.138570	15.874919	-0.040328	3.436133
210.747460	3781.879310	15.884915	-0.040370	3.436046
210.841987	3773.703026	15.894912	-0.040385	3.432482
211.078488	3773.692920	15.904909	-0.040430	3.432505
211.057086	3786.876535	15.914906	-0.040429	3.438266
211.236924	3799.992417	15.924903	-0.040466	3.444012
211.231818	3800.015370	15.934899	-0.040465	3.444021
211.475253	3791.750213	15.944896	-0.040509	3.440444
211.503997	3791.547682	15.954893	-0.040514	3.440359
211.856348	3804.469958	15.964890	-0.040583	3.446037
211.951906	3817.787552	15.974887	-0.040604	3.451847
212.109742	3818.024989	15.984883	-0.040634	3.451969
212.261474	3809.767152	15.994880	-0.040660	3.448393
212.309410	3809.322840	16.004877	-0.040669	3.448205
212.367372	3822.183290	16.014874	-0.040683	3.453808
212.642396	3835.640292	16.024871	-0.040738	3.459687
212.691735	3836.134680	16.034867	-0.040748	3.459907
212.874165	3827.861780	16.044864	-0.040780	3.456336
213.123862	3827.102823	16.054861	-0.040826	3.456036
213.271751	3839.802038	16.064858	-0.040857	3.461567
213.508700	3853.411342	16.074855	-0.040905	3.467494
213.510030	3854.168916	16.084851	-0.040905	3.467822
213.504844	3845.955255	16.094848	-0.040902	3.464263
213.841905	3844.905852	16.104845	-0.040965	3.463847
213.899434	3857.462898	16.114842	-0.040979	3.469294
214.145136	3871.235252	16.124839	-0.041029	3.475279
214.392856	3872.211652	16.134835	-0.041075	3.475729
214.456805	3863.940851	16.144832	-0.041085	3.472162
214.508444	3862.701287	16.154829	-0.041095	3.471631
214.724766	3875.076090	16.164826	-0.041138	3.477005
214.837073	3889.075794	16.174823	-0.041163	3.483059
214.880371	3890.331622	16.184819	-0.041171	3.483606
215.014131	3882.063039	16.194816	-0.041194	3.480055
214.928777	3880.651935	16.204813	-0.041178	3.479436
215.092289	3892.863874	16.214810	-0.041211	3.484722
215.284011	3906.955658	16.224807	-0.041251	3.490811
215.400338	3908.457801	16.234803	-0.041273	3.491471
215.439318	3900.201145	16.244800	-0.041278	3.487922
215.577575	3898.468137	16.254797	-0.041304	3.487192
215.600416	3910.572477	16.264794	-0.041311	3.492403
215.953447	3924.794434	16.274791	-0.041381	3.498554
215.996919	3926.540327	16.284787	-0.041389	3.499308
215.979743	3918.357970	16.294784	-0.041384	3.495793
216.078798	3916.358883	16.304781	-0.041402	3.494945
216.355961	3928.224638	16.314778	-0.041457	3.500072
216.533209	3942.652586	16.324775	-0.041494	3.506277
216.812821	3944.582266	16.334771	-0.041547	3.507135
216.837296	3936.379700	16.344768	-0.041549	3.503624
217.048264	3934.117231	16.354765	-0.041588	3.502678
217.119948	3945.869919	16.364762	-0.041604	3.507721
217.260793	3960.415696	16.374759	-0.041634	3.513959
217.098131	3962.771117	16.384755	-0.041604	3.514946
217.399045	3954.513532	16.394752	-0.041659	3.511451
217.337322	3952.099222	16.404749	-0.041647	3.510412
217.475058	3963.645217	16.414746	-0.041675	3.515363
217.664299	3978.305352	16.424743	-0.041714	3.521641
217.676862	3980.858078	16.434739	-0.041717	3.522730
217.756627	3972.703722	16.444736	-0.041730	3.519262
217.904285	3969.960686	16.454733	-0.041757	3.518108
217.992584	3981.352629	16.464730	-0.041777	3.522977
218.154795	3996.149103	16.474727	-0.041811	3.529296
218.304327	3998.940673	16.484723	-0.041839	3.530501
218.350213	3990.826483	16.494720	-0.041846	3.527053
218.256988	3987.932530	16.504717	-0.041828	3.525810
218.471671	3999.083694	16.514714	-0.041871	3.530580
218.659361	4014.002142	16.524711	-0.041910	3.536940
218.846648	4017.052145	16.534707	-0.041945	3.538256
218.914672	4008.957566	16.544704	-0.041956	3.534827
218.935657	4005.778047	16.554701	-0.041959	3.533479
219.214779	4016.750411	16.564698	-0.042014	3.538170
219.387838	4031.768765	16.574695	-0.042050	3.544557
219.428928	4035.102838	16.584691	-0.042059	3.545973
219.457837	4027.070980	16.594688	-0.042062	3.542574
219.496879	4023.689462	16.604685	-0.042069	3.541145
219.705667	4034.454521	16.614682	-0.042111	3.545730
219.807053	4049.599763	16.624679	-0.042133	3.552149
219.954673	4053.199895	16.634675	-0.042162	3.553687
220.131092	4045.191923	16.644672	-0.042193	3.550321
220.260906	4041.512196	16.654669	-0.042216	3.548779
220.475184	4052.101199	16.664666	-0.042259	3.553280
220.404308	4067.418051	16.674663	-0.042250	3.559739
220.517773	4071.276831	16.684659	-0.042272	3.561379
220.673853	4063.353992	16.694656	-0.042299	3.558054
220.856391	4059.408772	16.704653	-0.042332	3.556409
220.988544	4069.799497	16.714650	-0.042360	3.560808
221.310809	4085.135009	16.724647	-0.042424	3.567304
221.336834	4089.312101	16.734643	-0.042430	3.569065
221.392863	4081.460174	16.744640	-0.042438	3.565766
221.431101	4077.347258	16.754637	-0.042444	3.564038
221.694731	4087.503742	16.764634	-0.042496	3.568344
221.798142	4102.949354	16.774631	-0.042520	3.574848
221.983775	4107.351724	16.784627	-0.042555	3.576717
221.920684	4099.621398	16.794624	-0.042542	3.573463
222.225527	4095.232211	16.804621	-0.042598	3.571653
222.467654	4105.133646	16.814618	-0.042646	3.575839
222.813094	4120.620820	16.824615	-0.042714	3.582374
222.722066	4125.384614	16.834611	-0.042698	3.584359
222.824418	4117.679746	16.844608	-0.042716	3.581142
222.827622	4113.130457	16.854605	-0.042715	3.579235
223.020436	4122.843219	16.864602	-0.042754	3.583328
223.245640	4138.468974	16.874599	-0.042800	3.589893
223.459795	4143.410200	16.884595	-0.042841	3.591982
223.561192	4135.816906	16.894592	-0.042858	3.588818
223.484582	4131.053945	16.904589	-0.042843	3.586817
223.508105	4140.580136	16.914586	-0.042849	3.590805
223.758402	4156.265311	16.924583	-0.042900	3.597384
223.961506	4161.493593	16.934579	-0.042939	3.599587
224.047228	4153.983416	16.944576	-0.042954	3.596463
224.182752	4148.954705	16.954573	-0.042978	3.594378
224.253831	4158.265461	16.964570	-0.042993	3.598273
224.393597	4174.033753	16.974567	-0.043023	3.604861
224.599579	4179.506784	16.984563	-0.043063	3.607162
224.604023	4172.122826	16.994560	-0.043062	3.604088
224.700167	4166.894321	17.004557	-0.043079	3.601920
225.038404	4175.904202	17.014554	-0.043145	3.605710
225.123585	4191.750647	17.024551	-0.043165	3.612310
225.263603	4197.521972	17.034547	-0.043192	3.614723
225.414298	4190.208287	17.044544	-0.043219	3.611701
225.417524	4184.793067	17.054541	-0.043218	3.609450
225.630722	4193.596898	17.064538	-0.043260	3.613133
225.935937	4209.464945	17.074535	-0.043321	3.619752
225.983283	4215.553898	17.084531	-0.043332	3.622282
226.220309	4208.309435	17.094528	-0.043374	3.619304
226.375785	4202.640393	17.104525	-0.043402	3.616969
226.466890	4211.214371	17.114522	-0.043421	3.620535
226.538575	4227.208054	17.124519	-0.043439	3.627168
226.747893	4233.526783	17.134515	-0.043479	3.629805
226.814769	4226.470204	17.144512	-0.043490	3.626893
227.103096	4220.590983	17.154509	-0.043543	3.624489
227.140367	4228.930377	17.164506	-0.043552	3.627946
227.532731	4244.858019	17.174503	-0.043629	3.634572
227.612268	4251.487278	17.184499	-0.043646	3.637318
227.739580	4244.514572	17.194496	-0.043668	3.634452
227.746428	4238.505004	17.204493	-0.043668	3.631970
227.953352	4246.579310	17.214490	-0.043709	3.635328
227.965628	4262.657547	17.224487	-0.043715	3.641962
228.391313	4269.468122	17.234483	-0.043796	3.644814
228.258156	4262.718380	17.244480	-0.043770	3.642018
228.335699	4256.455824	17.254477	-0.043783	3.639445
228.448269	4264.327277	17.264474	-0.043806	3.642702
228.676783	4280.383950	17.274471	-0.043852	3.649337
228.598234	4287.606137	17.284467	-0.043839	3.652298
228.754103	4280.869442	17.294464	-0.043867	3.649545
228.752107	4274.480087	17.304461	-0.043865	3.646915
228.896595	4282.072335	17.314458	-0.043894	3.650054
229.103284	4298.177371	17.324455	-0.043937	3.656693
229.308935	4305.598420	17.334451	-0.043977	3.659760
229.228401	4299.093287	17.344448	-0.043960	3.657083
229.444116	4292.454049	17.354445	-0.043999	3.654379
229.504354	4299.800539	17.364442	-0.044012	3.657402
229.883858	4315.887838	17.374439	-0.044087	3.664039
230.103919	4323.573234	17.384435	-0.044130	3.667209
229.966725	4317.219556	17.394432	-0.044103	3.664593
230.157063	4310.420785	17.404429	-0.044137	3.661827
230.339781	4317.486843	17.414426	-0.044173	3.664742
230.291178	4333.678258	17.424423	-0.044168	3.671362
230.656386	4341.580790	17.434419	-0.044238	3.674630
230.603090	4335.383614	17.444416	-0.044227	3.672092
230.616679	4328.427722	17.454413	-0.044228	3.669249
230.978798	4335.179310	17.464410	-0.044297	3.672048
231.080388	4351.373112	17.474407	-0.044320	3.678672
231.257107	4359.612468	17.484403	-0.044355	3.682051
231.438977	4353.490161	17.494400	-0.044388	3.679573
231.500066	4346.360727	17.504397	-0.044398	3.676670
231.618714	4352.900863	17.514394	-0.044421	3.679351
231.742380	4369.093195	17.524391	-0.044449	3.685964
231.772237	4377.626525	17.534387	-0.044456	3.689440
231.978853	4371.649233	17.544384	-0.044494	3.687029
231.960968	4364.399703	17.554381	-0.044488	3.684075
232.140610	4370.660422	17.564378	-0.044524	3.686643
232.285020	4386.815280	17.574375	-0.044555	3.693230
232.445764	4395.600853	17.584371	-0.044587	3.696815
232.338393	4389.884305	17.594368	-0.044565	3.694482
232.559534	4382.368212	17.604365	-0.044605	3.691450
232.604204	4388.433918	17.614362	-0.044615	3.693920
232.870518	4404.566778	17.624359	-0.044669	3.700497
233.101359	4413.591994	17.634355	-0.044714	3.704180
233.190744	4407.981720	17.644352	-0.044730	3.701915
233.312773	4400.337177	17.654349	-0.044751	3.698827
233.516956	4406.069223	17.664346	-0.044790	3.701173
233.473589	4422.277772	17.674343	-0.044786	3.707736
233.765238	4431.559094	17.684339	-0.044843	3.711521
233.795821	4426.145011	17.694336	-0.044847	3.709334
233.848222	4418.379364	17.704333	-0.044855	3.706196
234.171715	4423.786881	17.714330	-0.044917	3.708418
234.215412	4439.961938	17.724327	-0.044930	3.714963
234.422184	4449.532012	17.734323	-0.044971	3.718849
234.536086	4444.279517	17.744320	-0.044991	3.716740
234.596207	4436.364795	17.754317	-0.045000	3.713549
234.736480	4441.568467	17.764314	-0.045028	3.715666
235.003931	4457.668260	17.774311	-0.045082	3.722190
234.944537	4467.556872	17.784307	-0.045073	3.726169
235.288664	4462.414862	17.794304	-0.045136	3.724133
235.309914	4454.387192	17.804301	-0.045138	3.720898
235.477684	4459.326913	17.814298	-0.045171	3.722907
235.940317	4475.284960	17.824295	-0.045262	3.729382
235.963301	4485.397545	17.834291	-0.045268	3.733451
235.922774	4480.590956	17.844288	-0.045260	3.731515
235.950201	4472.399684	17.854285	-0.045263	3.728222
235.928667	4477.090420	17.864282	-0.045260	3.730107
236.353920	4493.068408	17.874279	-0.045343	3.736573
236.718986	4503.367494	17.884275	-0.045414	3.740744
236.784951	4498.677885	17.894272	-0.045426	3.738869
237.016170	4490.310613	17.904269	-0.045467	3.735533
236.856084	4494.757645	17.914266	-0.045438	3.737303
236.757389	4510.818340	17.924263	-0.045423	3.743736
237.003344	4521.369846	17.934259	-0.045472	3.747988
237.091469	4516.951177	17.944256	-0.045487	3.746227
237.278595	4508.462541	17.954253	-0.045520	3.742844
237.460797	4512.506588	17.964250	-0.045556	3.744484
237.496752	4528.492530	17.974247	-0.045566	3.750889
