Tue Nov 22 16:25:33 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
328.978649	10312.870197	33.969127	-0.064529	5.608344
328.928748	10297.331610	33.979124	-0.064516	5.604196
328.934688	10292.226639	33.989120	-0.064516	5.602833
329.059574	10309.467082	33.999117	-0.064544	5.607438
329.101328	10330.409244	34.009114	-0.064557	5.613024
329.271711	10331.197892	34.019111	-0.064589	5.613239
329.327222	10315.727146	34.029108	-0.064596	5.609115
329.345215	10310.187698	34.039104	-0.064598	5.607638
329.368147	10327.185335	34.049101	-0.064607	5.612171
329.366041	10348.363064	34.059098	-0.064612	5.617814
329.480989	10349.577824	34.069095	-0.064634	5.618141
329.486870	10334.159080	34.079092	-0.064631	5.614033
329.683733	10328.213518	34.089088	-0.064666	5.612453
329.622269	10344.919227	34.099085	-0.064659	5.616904
329.792192	10366.280088	34.109082	-0.064696	5.622595
329.783027	10367.967890	34.119079	-0.064695	5.623043
329.887381	10352.568724	34.129076	-0.064711	5.618947
329.833756	10346.265572	34.139072	-0.064700	5.617267
330.202181	10362.659547	34.149069	-0.064773	5.621641
330.196057	10384.219568	34.159066	-0.064777	5.627376
330.320216	10386.265872	34.169063	-0.064801	5.627923
330.229444	10371.044950	34.179060	-0.064780	5.623873
330.236485	10364.375849	34.189056	-0.064780	5.622099
330.332854	10380.402466	34.199053	-0.064802	5.626364
330.689457	10402.107779	34.209050	-0.064875	5.632142
330.637295	10404.659164	34.219047	-0.064865	5.632818
330.722840	10389.429881	34.229044	-0.064878	5.628774
330.662159	10382.417761	34.239040	-0.064865	5.626908
330.714088	10398.132950	34.249037	-0.064879	5.631087
330.558386	10420.072821	34.259034	-0.064855	5.636909
330.843561	10422.994011	34.269031	-0.064909	5.637691
330.888924	10407.915223	34.279028	-0.064914	5.633689
331.058949	10400.471146	34.289024	-0.064944	5.631716
331.183390	10415.858992	34.299021	-0.064971	5.635805
331.093416	10437.896426	34.309018	-0.064960	5.641650
331.142101	10441.331963	34.319015	-0.064970	5.642562
331.169911	10426.319363	34.329012	-0.064972	5.638581
331.099355	10418.544351	34.339008	-0.064957	5.636516
331.220388	10433.634586	34.349005	-0.064983	5.640523
331.267709	10455.822121	34.359002	-0.064998	5.646406
331.425369	10459.644987	34.368999	-0.065028	5.647423
331.457650	10444.774580	34.378996	-0.065031	5.643483
331.622327	10436.648576	34.388992	-0.065060	5.641332
331.714374	10451.334677	34.398989	-0.065081	5.645228
331.952718	10473.672863	34.408986	-0.065131	5.651150
331.915639	10477.932115	34.418983	-0.065125	5.652277
332.044625	10463.179363	34.428980	-0.065146	5.648374
332.023784	10454.697131	34.438976	-0.065140	5.646126
332.117696	10469.074666	34.448973	-0.065161	5.649937
332.218496	10491.588223	34.458970	-0.065186	5.655897
332.184328	10496.285802	34.468967	-0.065181	5.657139
332.286753	10481.638419	34.478964	-0.065196	5.653266
332.535875	10472.801227	34.488960	-0.065241	5.650933
332.723860	10486.804849	34.498957	-0.065280	5.654644
332.890762	10509.409867	34.508954	-0.065317	5.660625
332.804302	10514.518281	34.518951	-0.065302	5.661973
332.538220	10500.122383	34.528948	-0.065249	5.658161
332.548994	10490.899238	34.538944	-0.065248	5.655723
332.595152	10504.577310	34.548941	-0.065261	5.659341
332.786278	10527.348180	34.558938	-0.065302	5.665361
332.957644	10532.876425	34.568935	-0.065336	5.666825
333.139391	10518.539929	34.578932	-0.065366	5.663043
333.016813	10509.038884	34.588928	-0.065341	5.660530
333.238959	10522.325191	34.598925	-0.065386	5.664045
333.252381	10545.149922	34.608922	-0.065394	5.670071
333.313056	10551.119183	34.618919	-0.065407	5.671647
333.157751	10537.046147	34.628916	-0.065375	5.667930
333.203147	10527.131473	34.638912	-0.065381	5.665314
333.166914	10540.082139	34.648909	-0.065378	5.668732
333.297610	10563.000978	34.658906	-0.065408	5.674780
333.257846	10569.394309	34.668903	-0.065402	5.676464
333.659747	10555.403194	34.678900	-0.065474	5.672785
333.726104	10545.226899	34.688896	-0.065484	5.670102
333.873352	10557.769729	34.698893	-0.065515	5.673414
334.016685	10580.778155	34.708890	-0.065548	5.679480
334.100297	10587.612682	34.718887	-0.065565	5.681282
333.950272	10573.877791	34.728884	-0.065534	5.677661
333.935116	10563.374815	34.738880	-0.065528	5.674893
333.981796	10575.571624	34.748877	-0.065540	5.678108
334.141281	10598.628761	34.758874	-0.065576	5.684183
334.332591	10605.889960	34.768871	-0.065614	5.686098
334.573723	10592.316351	34.778868	-0.065656	5.682531
334.572146	10581.544260	34.788864	-0.065653	5.679695
334.726964	10593.281631	34.798861	-0.065685	5.682789
334.666247	10616.465034	34.808858	-0.065679	5.688887
334.554931	10624.214764	34.818855	-0.065660	5.690922
334.522318	10610.805098	34.828852	-0.065651	5.687395
334.622632	10599.691981	34.838848	-0.065667	5.684474
334.828109	10611.071355	34.848845	-0.065709	5.687472
335.026960	10634.280543	34.858842	-0.065752	5.693578
335.039607	10642.421391	34.868839	-0.065756	5.695716
335.098537	10629.213708	34.878836	-0.065764	5.692248
335.015526	10617.837857	34.888832	-0.065746	5.689256
335.047522	10628.892026	34.898829	-0.065755	5.692162
335.190105	10652.113443	34.908826	-0.065787	5.698265
335.234042	10660.668204	34.918823	-0.065798	5.700511
335.440889	10647.667864	34.928820	-0.065833	5.697103
335.421589	10636.005464	34.938816	-0.065827	5.694040
335.429627	10646.613954	34.948813	-0.065831	5.696826
335.543710	10669.931009	34.958810	-0.065858	5.702948
335.527900	10678.924713	34.968807	-0.065858	5.705306
335.638942	10666.190728	34.978804	-0.065876	5.701969
335.768568	10654.188997	34.988800	-0.065897	5.698822
335.765579	10664.414254	34.998797	-0.065899	5.701506
335.839524	10687.711154	35.008794	-0.065919	5.707616
335.953711	10697.138264	35.018791	-0.065943	5.710089
335.882432	10684.663859	35.028788	-0.065926	5.706819
335.777856	10672.428284	35.038784	-0.065904	5.703608
335.958210	10682.212845	35.048781	-0.065940	5.706178
336.111147	10705.577414	35.058778	-0.065975	5.712303
336.504090	10715.383588	35.068775	-0.066051	5.714878
336.492091	10703.158555	35.078772	-0.066046	5.711678
336.315413	10690.605710	35.088768	-0.066010	5.708385
336.344851	10699.988721	35.098765	-0.066018	5.710844
336.451675	10723.362197	35.108762	-0.066043	5.716965
336.367147	10733.636467	35.118759	-0.066030	5.719651
336.672023	10721.585486	35.128756	-0.066085	5.716505
336.610178	10708.826131	35.138752	-0.066070	5.713164
336.590153	10717.817448	35.148749	-0.066068	5.715517
336.891348	10741.151395	35.158746	-0.066131	5.721627
336.832897	10751.824391	35.168743	-0.066123	5.724416
336.922777	10740.096560	35.178740	-0.066137	5.721352
336.927643	10727.084179	35.188736	-0.066134	5.717949
336.871042	10735.624663	35.198733	-0.066126	5.720182
337.139220	10759.026172	35.208730	-0.066182	5.726304
337.208383	10770.044850	35.218727	-0.066198	5.729183
337.169232	10758.590465	35.228724	-0.066188	5.726191
337.230547	10745.311228	35.238720	-0.066196	5.722722
337.186621	10753.439121	35.248717	-0.066190	5.724845
337.330092	10776.776708	35.258714	-0.066223	5.730943
337.369587	10788.223805	35.268711	-0.066233	5.733930
337.414275	10777.030944	35.278708	-0.066239	5.731011
337.739669	10763.515601	35.288704	-0.066297	5.727489
337.795563	10771.194483	35.298701	-0.066309	5.729495
337.811926	10794.532926	35.308698	-0.066318	5.735585
338.039106	10806.411058	35.318695	-0.066364	5.738687
337.974951	10795.481144	35.328692	-0.066349	5.735836
337.914209	10781.767401	35.338688	-0.066334	5.732257
338.132566	10789.027481	35.348685	-0.066377	5.734156
338.280492	10812.302706	35.358682	-0.066411	5.740227
338.318092	10824.594668	35.368679	-0.066421	5.743430
338.344256	10814.005918	35.378676	-0.066423	5.740672
338.116194	10800.032410	35.388672	-0.066377	5.737026
338.212622	10806.859863	35.398669	-0.066397	5.738808
338.434251	10830.088262	35.408666	-0.066445	5.744863
338.645187	10842.775420	35.418663	-0.066487	5.748170
338.797106	10832.422456	35.428660	-0.066513	5.745478
338.855208	10818.224600	35.438656	-0.066521	5.741782
338.631612	10824.660750	35.448653	-0.066481	5.743454
338.879289	10847.855852	35.458650	-0.066533	5.749496
338.771225	10860.915136	35.468647	-0.066516	5.752890
338.968596	10850.934698	35.478644	-0.066551	5.750299
338.837421	10836.545247	35.488640	-0.066523	5.746552
339.015014	10842.484113	35.498637	-0.066557	5.748102
338.914526	10865.624568	35.508634	-0.066544	5.754118
339.310631	10879.071455	35.518631	-0.066622	5.757620
339.347134	10869.386387	35.528628	-0.066627	5.755104
339.489170	10854.785345	35.538624	-0.066650	5.751311
339.330156	10860.313232	35.548621	-0.066621	5.752745
339.687405	10883.323879	35.558618	-0.066694	5.758732
339.719277	10897.214857	35.568615	-0.066704	5.762340
339.716382	10887.796861	35.578612	-0.066701	5.759894
339.646160	10873.041315	35.588608	-0.066684	5.756060
339.883116	10878.160268	35.598605	-0.066730	5.757395
339.876630	10901.138639	35.608602	-0.066735	5.763361
340.108879	10915.370225	35.618599	-0.066782	5.767058
340.151319	10906.295126	35.628596	-0.066788	5.764705
340.226137	10891.364085	35.638592	-0.066798	5.760831
340.314432	10896.010048	35.648589	-0.066816	5.762039
340.268994	10918.858333	35.658586	-0.066813	5.767966
340.362933	10933.471612	35.668583	-0.066834	5.771756
340.386275	10924.725749	35.678580	-0.066837	5.769489
340.277172	10909.627677	35.688576	-0.066813	5.765572
340.523729	10913.862818	35.698573	-0.066860	5.766675
340.887573	10936.589857	35.708570	-0.066934	5.772574
340.760274	10951.601322	35.718567	-0.066914	5.776459
340.927785	10943.201749	35.728564	-0.066943	5.774288
340.751931	10927.912593	35.738560	-0.066907	5.770323
340.891851	10931.706009	35.748557	-0.066934	5.771308
341.129803	10954.340539	35.758554	-0.066984	5.777176
341.222049	10969.724482	35.768551	-0.067006	5.781159
341.114165	10961.713277	35.778548	-0.066983	5.779084
341.262199	10946.234549	35.788544	-0.067007	5.775080
341.282082	10949.581579	35.798541	-0.067012	5.775947
341.393709	10972.096762	35.808538	-0.067039	5.781776
341.524379	10987.853047	35.818535	-0.067067	5.785853
341.509177	10980.147393	35.828532	-0.067063	5.783860
341.451732	10964.606020	35.838528	-0.067048	5.779839
341.494127	10967.502277	35.848525	-0.067057	5.780589
341.381232	10989.885644	35.858522	-0.067041	5.786376
341.544972	11005.969182	35.868519	-0.067076	5.790534
341.618511	10998.616043	35.878516	-0.067088	5.788636
341.680584	10982.927041	35.888512	-0.067096	5.784582
341.719788	10985.361632	35.898509	-0.067104	5.785213
342.000106	11007.590991	35.908506	-0.067162	5.790962
342.087455	11024.022757	35.918503	-0.067183	5.795206
342.320404	11017.065945	35.928500	-0.067225	5.793415
342.246175	11001.223793	35.938496	-0.067207	5.789322
342.398239	11003.250275	35.948493	-0.067236	5.789848
342.496158	11025.283745	35.958490	-0.067260	5.795539
342.549933	11042.126445	35.968487	-0.067274	5.799885
342.454313	11033.520677	35.978484	-0.067254	5.797663
342.574568	11021.597257	35.988480	-0.067274	5.794589

342.519386	11026.674325	35.998477	-0.067265	5.795898
342.717584	11026.642725	36.008474	-0.067302	5.795894
342.556615	11026.707855	36.018471	-0.067272	5.795908
342.687771	11026.647273	36.028468	-0.067297	5.795894
342.617920	11026.645116	36.038464	-0.067284	5.795893
342.746418	11026.645304	36.048461	-0.067308	5.795895
342.651764	11026.659511	36.058458	-0.067291	5.795897
342.771541	11026.660342	36.068455	-0.067313	5.795899
342.679760	11026.667069	36.078452	-0.067296	5.795899
342.782248	11026.632829	36.088448	-0.067315	5.795893
342.650893	11026.644896	36.098445	-0.067291	5.795893
342.714729	11026.647425	36.108442	-0.067303	5.795895
342.618890	11026.652029	36.118439	-0.067285	5.795894
342.861546	11026.641382	36.128436	-0.067331	5.795896
342.764373	11026.631546	36.138432	-0.067312	5.795892
342.836435	11026.633469	36.148429	-0.067326	5.795894
342.834371	11026.648123	36.158426	-0.067326	5.795898
342.777894	11026.630443	36.168423	-0.067315	5.795892
342.783773	11026.642089	36.178420	-0.067316	5.795895
342.942620	11026.644886	36.188416	-0.067346	5.795899
342.859309	11026.643720	36.198413	-0.067331	5.795897
343.007764	11026.610940	36.208410	-0.067359	5.795891
342.955277	11026.626886	36.218407	-0.067349	5.795894
342.804059	11026.621032	36.228404	-0.067321	5.795890
342.965386	11026.618801	36.238400	-0.067351	5.795893
342.879696	11026.625080	36.248397	-0.067335	5.795893
342.893164	11026.626475	36.258394	-0.067338	5.795893
342.877507	11026.625170	36.268391	-0.067335	5.795893
342.814428	11026.620090	36.278388	-0.067323	5.795890
343.036827	11026.613359	36.288384	-0.067365	5.795893
343.107402	11026.598432	36.298381	-0.067378	5.795890
342.933688	11026.616042	36.308378	-0.067346	5.795891
342.931139	11026.623463	36.318375	-0.067345	5.795893
342.889078	11026.628950	36.328372	-0.067337	5.795894
343.042080	11026.622486	36.338368	-0.067366	5.795895
343.197555	11026.596458	36.348365	-0.067396	5.795891
343.134167	11026.608361	36.358362	-0.067384	5.795893
343.060697	11026.606470	36.368359	-0.067370	5.795891
343.056407	11026.611597	36.378356	-0.067369	5.795893
342.978407	11026.629423	36.388352	-0.067355	5.795896
343.074303	11026.639282	36.398349	-0.067373	5.795900
343.022990	11026.633336	36.408346	-0.067363	5.795898
343.313414	11026.621594	36.418343	-0.067418	5.795900
343.290198	11026.608731	36.428340	-0.067414	5.795896
343.263148	11026.600996	36.438336	-0.067409	5.795894
343.058123	11026.616067	36.448333	-0.067370	5.795894
343.168050	11026.605509	36.458330	-0.067391	5.795893
343.210164	11026.597525	36.468327	-0.067399	5.795892
343.248161	11026.592266	36.478324	-0.067406	5.795891
343.277375	11026.594924	36.488320	-0.067412	5.795893
343.403078	11026.583204	36.498317	-0.067435	5.795892
343.373833	11026.602284	36.508314	-0.067430	5.795896
343.215537	11026.594528	36.518311	-0.067400	5.795891
343.239899	11026.604812	36.528308	-0.067405	5.795894
343.420373	11026.591480	36.538304	-0.067439	5.795894
343.453781	11026.572022	36.548301	-0.067445	5.795890
343.561043	11026.568930	36.558298	-0.067466	5.795891
343.552877	11026.571919	36.568295	-0.067464	5.795892
343.444286	11026.575038	36.578292	-0.067444	5.795891
343.385541	11026.579330	36.588288	-0.067433	5.795891
343.439741	11026.584993	36.598285	-0.067443	5.795893
343.258842	11026.583748	36.608282	-0.067409	5.795889
343.344206	11026.584692	36.618279	-0.067425	5.795891
343.518145	11026.571841	36.628276	-0.067458	5.795891
343.597233	11026.575671	36.638272	-0.067473	5.795894
343.566796	11026.570609	36.648269	-0.067468	5.795892
343.414823	11026.584193	36.658266	-0.067439	5.795893
343.386537	11026.586241	36.668263	-0.067434	5.795893
343.334964	11026.599697	36.678260	-0.067424	5.795895
343.400925	11026.609340	36.688256	-0.067437	5.795899
343.519979	11026.585995	36.698253	-0.067459	5.795895
343.712887	11026.579016	36.708250	-0.067495	5.795897
343.624711	11026.575785	36.718247	-0.067479	5.795894
343.436735	11026.592021	36.728244	-0.067444	5.795895
343.283919	11026.593553	36.738240	-0.067415	5.795893
343.258119	11026.585726	36.748237	-0.067411	5.795890
343.434941	11026.577509	36.758234	-0.067444	5.795891
343.596267	11026.575279	36.768231	-0.067474	5.795894
343.667330	11026.565162	36.778228	-0.067488	5.795893
343.825047	11026.575314	36.788224	-0.067517	5.795898
343.732316	11026.591803	36.798221	-0.067500	5.795901
343.543940	11026.595953	36.808218	-0.067465	5.795898
343.600902	11026.598990	36.818215	-0.067475	5.795900
343.631138	11026.577343	36.828212	-0.067481	5.795895
343.987624	11026.548621	36.838208	-0.067548	5.795894
343.958434	11026.584659	36.848205	-0.067543	5.795903
343.930808	11026.579389	36.858202	-0.067538	5.795901
344.013488	11026.563571	36.868199	-0.067553	5.795899
343.764539	11026.586721	36.878196	-0.067507	5.795900
343.814730	11026.573296	36.888192	-0.067516	5.795898
343.818793	11026.599614	36.898189	-0.067517	5.795904
343.769755	11026.566846	36.908186	-0.067508	5.795895
343.921084	11026.565354	36.918183	-0.067536	5.795898
343.969746	11026.585964	36.928180	-0.067546	5.795904
343.926916	11026.562430	36.938176	-0.067538	5.795897
343.897104	11026.576706	36.948173	-0.067532	5.795900
343.727126	11026.564963	36.958170	-0.067500	5.795894
343.857687	11026.560155	36.968167	-0.067525	5.795895
343.952993	11026.543406	36.978164	-0.067543	5.795893
344.162279	11026.532798	36.988160	-0.067582	5.795894
344.148818	11026.524062	36.998157	-0.067580	5.795891
344.079912	11026.575140	37.008154	-0.067567	5.795903
343.824274	11026.557592	37.018151	-0.067519	5.795894
343.812129	11026.558451	37.028148	-0.067517	5.795894
343.784249	11026.567739	37.038144	-0.067512	5.795896
343.999503	11026.532461	37.048141	-0.067552	5.795891
343.994685	11026.542473	37.058138	-0.067552	5.795893
344.039058	11026.539168	37.068135	-0.067560	5.795893
343.945347	11026.548459	37.078132	-0.067542	5.795894
343.914233	11026.543447	37.088128	-0.067537	5.795892
343.981196	11026.562708	37.098125	-0.067549	5.795898
343.934143	11026.563716	37.108122	-0.067541	5.795898
344.069670	11026.544004	37.118119	-0.067566	5.795895
344.060808	11026.542199	37.128116	-0.067565	5.795894
344.101913	11026.529443	37.138112	-0.067572	5.795892
344.020125	11026.537855	37.148109	-0.067557	5.795893
344.004289	11026.534140	37.158106	-0.067554	5.795891
344.057656	11026.520481	37.168103	-0.067564	5.795889
344.049422	11026.535590	37.178100	-0.067563	5.795893
344.010758	11026.531134	37.188096	-0.067556	5.795891
344.155491	11026.518013	37.198093	-0.067583	5.795890
343.973994	11026.536194	37.208090	-0.067549	5.795891
344.050465	11026.530525	37.218087	-0.067563	5.795891
344.003077	11026.529135	37.228084	-0.067555	5.795890
343.897414	11026.541729	37.238080	-0.067535	5.795891
343.925502	11026.529932	37.248077	-0.067540	5.795889
344.096187	11026.517323	37.258074	-0.067572	5.795889
344.022535	11026.534828	37.268071	-0.067559	5.795892
344.059693	11026.515094	37.278068	-0.067566	5.795888
343.993415	11026.527210	37.288064	-0.067553	5.795889
344.051718	11026.520456	37.298061	-0.067564	5.795889
344.024070	11026.532150	37.308058	-0.067559	5.795891
344.019691	11026.525168	37.318055	-0.067559	5.795889
344.159547	11026.519675	37.328052	-0.067585	5.795891
344.230775	11026.521662	37.338048	-0.067598	5.795893
344.182613	11026.515482	37.348045	-0.067589	5.795890
344.131268	11026.514383	37.358042	-0.067580	5.795889
344.073164	11026.506512	37.368039	-0.067569	5.795886
344.153589	11026.522359	37.378036	-0.067584	5.795891
344.188107	11026.510089	37.388032	-0.067591	5.795889
344.283967	11026.527222	37.398029	-0.067609	5.795895
344.327792	11026.504574	37.408026	-0.067617	5.795890
344.323795	11026.504832	37.418023	-0.067617	5.795890
344.168393	11026.533206	37.428020	-0.067587	5.795894
344.171437	11026.523254	37.438016	-0.067588	5.795892
344.182526	11026.512709	37.448013	-0.067590	5.795889
344.342108	11026.510610	37.458010	-0.067620	5.795892
344.380115	11026.498083	37.468007	-0.067628	5.795889
344.282887	11026.510056	37.478004	-0.067609	5.795891
344.241887	11026.520309	37.488000	-0.067602	5.795893
344.268856	11026.508595	37.497997	-0.067607	5.795890
344.227267	11026.511623	37.507994	-0.067599	5.795890
344.286041	11026.502412	37.517991	-0.067610	5.795889
344.223232	11026.509426	37.527988	-0.067599	5.795889
344.220966	11026.519250	37.537984	-0.067598	5.795892
344.300835	11026.503638	37.547981	-0.067613	5.795889
344.281471	11026.509875	37.557978	-0.067610	5.795891
344.206710	11026.520193	37.567975	-0.067596	5.795892
344.183728	11026.526697	37.577972	-0.067592	5.795893
344.180596	11026.522046	37.587968	-0.067591	5.795892
344.263110	11026.513509	37.597965	-0.067607	5.795891
344.269113	11026.510608	37.607962	-0.067608	5.795891
344.229818	11026.511044	37.617959	-0.067601	5.795890
344.401983	11026.500749	37.627956	-0.067633	5.795891
344.270626	11026.515236	37.637952	-0.067609	5.795892
344.136196	11026.529949	37.647949	-0.067583	5.795893
344.240093	11026.531952	37.657946	-0.067603	5.795896
344.270144	11026.512742	37.667943	-0.067609	5.795891
344.283458	11026.511725	37.677940	-0.067611	5.795891
344.475630	11026.490264	37.687936	-0.067647	5.795889
344.449479	11026.492155	37.697933	-0.067643	5.795889
344.477222	11026.485230	37.707930	-0.067648	5.795888
344.364680	11026.503177	37.717927	-0.067627	5.795891
344.189082	11026.508808	37.727924	-0.067594	5.795889
344.322917	11026.508605	37.737920	-0.067619	5.795891
344.488220	11026.491547	37.747917	-0.067650	5.795890
344.459595	11026.493620	37.757914	-0.067645	5.795890
344.607853	11026.492355	37.767911	-0.067673	5.795893
344.369965	11026.517112	37.777908	-0.067628	5.795894
344.469931	11026.519405	37.787904	-0.067647	5.795897
344.301401	11026.514823	37.797901	-0.067616	5.795893
344.398770	11026.512461	37.807898	-0.067634	5.795894
344.312006	11026.504278	37.817895	-0.067618	5.795890
344.437992	11026.494962	37.827892	-0.067642	5.795890
344.441525	11026.489820	37.837888	-0.067642	5.795889
344.288046	11026.520475	37.847885	-0.067614	5.795894
344.240814	11026.519073	37.857882	-0.067605	5.795893
344.324337	11026.515307	37.867879	-0.067621	5.795893
344.388794	11026.500831	37.877876	-0.067633	5.795891
344.529387	11026.488016	37.887872	-0.067659	5.795890
344.547772	11026.491472	37.897869	-0.067663	5.795891
344.542219	11026.487000	37.907866	-0.067662	5.795890
344.578268	11026.518232	37.917863	-0.067669	5.795899
344.486187	11026.495902	37.927860	-0.067652	5.795891
344.359678	11026.485801	37.937856	-0.067628	5.795886
344.407669	11026.501615	37.947853	-0.067637	5.795891
344.351391	11026.510571	37.957850	-0.067627	5.795893
344.493782	11026.517008	37.967847	-0.067653	5.795897
344.486660	11026.498113	37.977844	-0.067652	5.795892
344.513318	11015.672497	37.987840	-0.067655	5.793099

344.425095	10993.311953	37.997837	-0.067633	5.787322
344.272588	10970.981117	38.007834	-0.067599	5.781545
344.235737	10948.668877	38.017831	-0.067586	5.775771
344.270534	10926.248110	38.027828	-0.067587	5.769963
344.164531	10903.947482	38.037824	-0.067562	5.764178
344.204241	10881.670123	38.047821	-0.067564	5.758396
344.244881	10859.378959	38.057818	-0.067566	5.752605
344.143727	10836.933990	38.067815	-0.067542	5.746765
344.239782	10814.606722	38.077812	-0.067554	5.740954
344.124426	10792.311682	38.087808	-0.067527	5.735141
344.120212	10769.963385	38.097805	-0.067521	5.729310
344.074419	10747.701057	38.107802	-0.067507	5.723495
344.001578	10725.360863	38.117799	-0.067488	5.717653
344.002489	10703.035142	38.127796	-0.067483	5.711811
344.084276	10680.611063	38.137792	-0.067492	5.705938
343.674445	10658.289250	38.147789	-0.067410	5.700076
343.785001	10635.980410	38.157786	-0.067425	5.694222
343.532433	10613.649119	38.167783	-0.067373	5.688348
343.584542	10591.346067	38.177780	-0.067377	5.682483
343.566221	10569.036462	38.187776	-0.067368	5.676608
343.543444	10546.691115	38.197773	-0.067358	5.670717
343.408268	10524.305439	38.207770	-0.067328	5.664807
343.444802	10501.949505	38.217767	-0.067329	5.658902
343.212128	10479.633625	38.227764	-0.067280	5.652996
343.239326	10457.330018	38.237760	-0.067280	5.647093
343.194880	10435.013698	38.247757	-0.067266	5.641179
343.093599	10412.763684	38.257754	-0.067241	5.635274
343.044679	10390.424124	38.267751	-0.067227	5.629341
343.083726	10367.999057	38.277748	-0.067229	5.623381
343.146352	10345.675396	38.287744	-0.067235	5.617442
343.134815	10323.354009	38.297741	-0.067227	5.611496
342.990285	10301.073425	38.307738	-0.067195	5.605551
342.926087	10278.752950	38.317735	-0.067177	5.599591
342.906624	10256.400664	38.327732	-0.067168	5.593617
342.898019	10234.066592	38.337728	-0.067161	5.587642
342.813399	10211.756723	38.347725	-0.067140	5.581665
342.919359	10189.438509	38.357722	-0.067154	5.575685
342.800600	10167.058830	38.367719	-0.067127	5.569675
342.770580	10144.718067	38.377716	-0.067115	5.563672
342.593511	10122.478651	38.387712	-0.067077	5.557686
342.409344	10100.113302	38.397709	-0.067037	5.551659
342.447494	10077.775878	38.407706	-0.067039	5.545639
342.464973	10055.420745	38.417703	-0.067036	5.539607
342.527438	10033.101614	38.427700	-0.067043	5.533579
342.641402	10010.773788	38.437696	-0.067059	5.527544
342.496535	9988.413505	38.447693	-0.067026	5.521487
342.435262	9966.124728	38.457690	-0.067009	5.515444
342.375461	9943.765899	38.467687	-0.066992	5.509376
342.269529	9921.411279	38.477684	-0.066967	5.503301
342.111124	9899.151317	38.487680	-0.066932	5.497243
342.078235	9876.795058	38.497677	-0.066920	5.491156
342.101591	9854.503563	38.507674	-0.066919	5.485082
342.232984	9832.106181	38.517671	-0.066938	5.478975
342.201981	9809.819583	38.527668	-0.066927	5.472887
341.847200	9787.521778	38.537664	-0.066855	5.466779
341.847771	9765.176757	38.547661	-0.066850	5.460662
341.779481	9742.880227	38.557658	-0.066832	5.454550
341.885528	9720.535093	38.567655	-0.066846	5.448422
341.787224	9697.666437	38.577652	-0.066822	5.442137
341.860068	9675.155353	38.587648	-0.066830	5.435949
341.579095	9652.808983	38.597645	-0.066772	5.429789
341.657023	9630.409741	38.607642	-0.066781	5.423617
341.503276	9608.091357	38.617639	-0.066747	5.417454
341.824332	9585.749507	38.627636	-0.066802	5.411292
341.563318	9563.467129	38.637632	-0.066747	5.405121
341.513228	9541.107506	38.647629	-0.066733	5.398929
341.568669	9518.804339	38.657626	-0.066738	5.392748
341.316234	9496.510403	38.667623	-0.066685	5.386553
341.152562	9474.198444	38.677620	-0.066649	5.380348
341.519105	9451.807979	38.687616	-0.066712	5.374132
341.119567	9429.557372	38.697613	-0.066632	5.367922
341.253794	9407.220900	38.707610	-0.066651	5.361699
341.133219	9384.935877	38.717607	-0.066623	5.355475
341.164860	9362.520205	38.727604	-0.066624	5.349212
341.188956	9340.180789	38.737600	-0.066623	5.342962
341.251821	9317.853907	38.747597	-0.066629	5.336710
340.899823	9295.518571	38.757594	-0.066558	5.330434
340.973849	9273.196133	38.767591	-0.066566	5.324169
340.908115	9250.894709	38.777588	-0.066548	5.317898
340.871034	9228.618400	38.787584	-0.066536	5.311627
340.866811	9206.257972	38.797581	-0.066530	5.305326
340.767730	9183.958021	38.807578	-0.066506	5.299032
340.601142	9161.606840	38.817575	-0.066469	5.292713
340.542742	9139.330927	38.827572	-0.066453	5.286411
340.291061	9117.077266	38.837568	-0.066400	5.280102
340.394482	9094.671259	38.847565	-0.066414	5.273754
340.474378	9072.339114	38.857562	-0.066424	5.267419
340.263810	9050.037788	38.867559	-0.066379	5.261075
340.279664	9027.710498	38.877556	-0.066376	5.254723
340.212307	9005.377031	38.887552	-0.066358	5.248359
340.158554	8983.051469	38.897549	-0.066343	5.241990
340.237423	8960.787317	38.907546	-0.066352	5.235636
340.210449	8938.406550	38.917543	-0.066341	5.229237
340.033424	8916.093642	38.927540	-0.066303	5.222844
340.285703	8893.755019	38.937536	-0.066345	5.216451
340.026462	8871.451262	38.947533	-0.066291	5.210042
339.934475	8849.121545	38.957530	-0.066268	5.203623
339.852736	8826.797513	38.967527	-0.066247	5.197198
339.760161	8804.479881	38.977524	-0.066224	5.190767
339.733640	8782.091222	38.987520	-0.066214	5.184310
339.811973	8759.799622	38.997517	-0.066223	5.177877
339.535080	8737.458581	39.007514	-0.066166	5.171408
339.700573	8715.158846	39.017511	-0.066191	5.164960
339.541884	8692.857922	39.027508	-0.066156	5.158491
339.337131	8670.549564	39.037504	-0.066112	5.152009
339.349304	8648.250294	39.047501	-0.066109	5.145531
339.431216	8625.909265	39.057498	-0.066119	5.139035
339.253261	8603.038498	39.067495	-0.066080	5.132366
339.428018	8580.622744	39.077492	-0.066107	5.125836
339.250814	8558.150119	39.087488	-0.066069	5.119266
339.267927	8535.657737	39.097485	-0.066066	5.112690
339.150123	8513.343626	39.107482	-0.066039	5.106152
338.982053	8491.030276	39.117479	-0.066002	5.099603
