Tue Nov 22 17:29:37 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
31.885518	264.165814	5.258317	-0.006018	1.021680
31.832519	262.427689	5.268314	-0.006008	1.019080
31.740263	264.387557	5.278310	-0.005991	1.021929
31.887084	267.299201	5.288307	-0.006020	1.026300
31.919233	267.225166	5.298304	-0.006026	1.026209
31.762341	264.275376	5.308301	-0.005996	1.021776
31.933835	262.391135	5.318298	-0.006027	1.019083
31.870384	264.279976	5.328294	-0.006016	1.021842
31.983233	267.227725	5.338291	-0.006038	1.026249
31.963519	267.242213	5.348288	-0.006034	1.026260
31.923938	264.267312	5.358285	-0.006026	1.021853
31.822846	262.434856	5.368282	-0.006007	1.019088
31.976983	264.186910	5.378278	-0.006036	1.021764
31.873976	267.234280	5.388275	-0.006018	1.026200
31.997492	267.265994	5.398272	-0.006041	1.026314
31.718745	264.404556	5.408269	-0.005988	1.021946
31.770144	262.453655	5.418266	-0.005998	1.019088
31.927967	264.146238	5.428262	-0.006028	1.021679
31.841692	267.214994	5.438259	-0.006012	1.026156
31.874749	267.343494	5.448256	-0.006019	1.026363
31.851467	264.404370	5.458253	-0.006014	1.022019
31.734026	262.467958	5.468250	-0.005991	1.019091
31.900482	264.106124	5.478246	-0.006023	1.021606
31.947100	267.132561	5.488243	-0.006033	1.026093
31.835799	267.389817	5.498240	-0.006012	1.026411
31.779333	264.494717	5.508237	-0.006001	1.022114
31.762280	262.460416	5.518234	-0.005997	1.019097
31.870997	264.056815	5.528230	-0.006018	1.021518
32.009055	267.070170	5.538227	-0.006045	1.026036
32.000167	267.358353	5.548224	-0.006043	1.026456
31.932646	264.491267	5.558221	-0.006030	1.022194
31.761159	262.468532	5.568218	-0.005997	1.019109
31.793663	264.031012	5.578214	-0.006004	1.021439
31.978881	267.040819	5.588211	-0.006039	1.025978
31.989058	267.392267	5.598208	-0.006042	1.026501
31.828165	264.589613	5.608205	-0.006011	1.022284
31.957054	262.398966	5.618202	-0.006034	1.019115
31.935095	263.923029	5.628198	-0.006031	1.021358
31.829028	267.060315	5.638195	-0.006012	1.025927
31.954396	267.432549	5.648192	-0.006035	1.026542
31.879709	264.622782	5.658189	-0.006021	1.022362
31.849657	262.443521	5.668186	-0.006015	1.019124
31.991845	263.852535	5.678182	-0.006042	1.021286
32.026360	266.940311	5.688179	-0.006049	1.025859
31.904598	267.479062	5.698176	-0.006027	1.026585
32.108016	264.604803	5.708173	-0.006064	1.022462
31.932632	262.425191	5.718170	-0.006031	1.019143
31.899144	263.829412	5.728166	-0.006025	1.021203
32.050827	266.888703	5.738163	-0.006054	1.025797
32.002754	267.469575	5.748160	-0.006045	1.026626
31.935404	264.719668	5.758157	-0.006032	1.022538
31.825720	262.477162	5.768154	-0.006011	1.019163
31.788311	263.819231	5.778150	-0.006005	1.021128
31.877453	266.907715	5.788147	-0.006022	1.025732
31.820740	267.558626	5.798144	-0.006012	1.026659
31.902832	264.793202	5.808141	-0.006027	1.022630
31.891083	262.460490	5.818138	-0.006024	1.019175
31.855048	263.738452	5.828134	-0.006018	1.021047
31.914966	266.852460	5.838131	-0.006030	1.025673
32.029524	267.503638	5.848128	-0.006051	1.026693
31.797482	264.886707	5.858125	-0.006007	1.022712
31.990447	262.433518	5.868122	-0.006043	1.019191
31.874923	263.684719	5.878118	-0.006022	1.020980
31.969726	266.780536	5.888115	-0.006040	1.025598
31.926499	267.565680	5.898112	-0.006033	1.026730
32.047852	264.857263	5.908109	-0.006055	1.022807
31.828840	262.510613	5.918106	-0.006013	1.019218
32.044133	263.566122	5.928102	-0.006054	1.020898
31.951875	266.738262	5.938099	-0.006037	1.025527
32.077255	267.527833	5.948096	-0.006061	1.026757
31.768604	265.015263	5.958093	-0.006003	1.022889
31.810805	262.533528	5.968090	-0.006010	1.019243
31.949345	263.553830	5.978086	-0.006037	1.020829
32.031906	266.665179	5.988083	-0.006053	1.025465
32.058692	269.218296	5.998080	-0.006059	1.029231

32.155730	270.171792	6.008077	-0.006077	1.030681
31.915954	271.323258	6.018074	-0.006033	1.032236
32.089022	275.861244	6.028070	-0.006066	1.038944
32.496779	282.530046	6.038067	-0.006145	1.048805
32.395623	287.180998	6.048064	-0.006127	1.055424
32.442019	288.119188	6.058061	-0.006136	1.056789
32.556649	289.014038	6.068058	-0.006158	1.058127
32.618737	293.559065	6.078054	-0.006171	1.064624
32.810343	300.412699	6.088051	-0.006208	1.074396
32.946188	305.066087	6.098048	-0.006235	1.080984
32.963801	305.997076	6.108045	-0.006239	1.082292
33.233117	306.697324	6.118042	-0.006289	1.083407
33.981145	310.957213	6.128038	-0.006431	1.089707
34.530024	317.768374	6.138035	-0.006536	1.099378
34.825161	322.470980	6.148032	-0.006592	1.105964
34.876941	323.348119	6.158029	-0.006602	1.107186
35.127234	323.955874	6.168026	-0.006650	1.108140
35.446389	328.304468	6.178022	-0.006711	1.114206
35.867678	335.264164	6.188019	-0.006791	1.123803
36.351916	340.004702	6.198016	-0.006884	1.130389
36.780992	340.717350	6.208013	-0.006964	1.131551
37.018157	341.205868	6.218010	-0.007009	1.132318
37.208619	345.559560	6.228006	-0.007046	1.138199
37.329454	352.704963	6.238003	-0.007071	1.147693
37.424558	357.678876	6.248000	-0.007090	1.154261
38.061309	358.313172	6.257997	-0.007209	1.155396
38.633362	358.570958	6.267994	-0.007317	1.156007
38.777491	362.881747	6.277990	-0.007345	1.161689
39.210751	369.992946	6.287987	-0.007428	1.171096
39.822745	374.892372	6.297984	-0.007544	1.177680
40.106059	375.644364	6.307981	-0.007598	1.178776
40.447117	375.863513	6.317978	-0.007662	1.179217
40.688641	380.079245	6.327974	-0.007708	1.184713
41.324844	387.197915	6.337971	-0.007830	1.194040
41.312835	392.436746	6.347968	-0.007829	1.200638
41.564338	393.192872	6.357965	-0.007876	1.201703
41.941643	393.281437	6.367962	-0.007947	1.201988
42.252734	397.398435	6.377958	-0.008007	1.207288
42.501610	404.728443	6.387955	-0.008055	1.216528
43.020072	409.904660	6.397952	-0.008154	1.223166
43.166373	410.682515	6.407949	-0.008182	1.224191
43.628574	410.627619	6.417946	-0.008268	1.224332
44.322042	414.558834	6.427942	-0.008400	1.229479
44.545128	421.948045	6.437939	-0.008443	1.238614
44.853465	427.312119	6.447936	-0.008503	1.245268
45.091410	428.082269	6.457933	-0.008548	1.246306
45.040467	428.089182	6.467930	-0.008538	1.246292
45.200198	432.129078	6.477926	-0.008569	1.251244
45.676642	439.528562	6.487923	-0.008661	1.260343
45.862530	445.055565	6.497920	-0.008697	1.267024
46.021526	445.852510	6.507917	-0.008727	1.268042
45.831458	445.825321	6.517914	-0.008691	1.267927
46.043528	449.753238	6.527910	-0.008732	1.272684
46.229703	457.307654	6.537907	-0.008769	1.281689
46.427573	462.949761	6.547904	-0.008808	1.288398
46.832937	463.683251	6.557901	-0.008884	1.289430
47.104112	463.347533	6.567898	-0.008935	1.289153
47.435086	467.161822	6.577894	-0.008998	1.293750
47.971410	474.650746	6.587891	-0.009101	1.302680
48.469471	480.287963	6.597888	-0.009196	1.309402
48.851436	481.038916	6.607885	-0.009268	1.310427
49.071288	480.639667	6.617882	-0.009309	1.310059
49.660173	484.276585	6.627878	-0.009420	1.314487
49.843260	491.924574	6.637875	-0.009457	1.323312
50.109292	497.775659	6.647872	-0.009508	1.330075
50.282807	498.645505	6.657869	-0.009541	1.331133
50.590142	498.082927	6.667866	-0.009599	1.330622
50.843726	501.765346	6.677862	-0.009647	1.334895
51.404341	509.334143	6.687859	-0.009754	1.343650
51.860343	515.247597	6.697856	-0.009842	1.350458
52.124499	516.091286	6.707853	-0.009891	1.351507
52.717950	515.349594	6.717850	-0.010003	1.350919
53.251410	518.825797	6.727846	-0.010104	1.355011
53.262242	526.627603	6.737843	-0.010108	1.363673
53.655987	532.658085	6.747840	-0.010183	1.370485
53.658142	533.637589	6.757837	-0.010184	1.371564
53.863202	532.947032	6.767834	-0.010222	1.370886
54.127520	536.420131	6.777830	-0.010273	1.374808
54.586565	544.076398	6.787827	-0.010361	1.383364
55.026203	550.229913	6.797824	-0.010445	1.390231
55.062730	551.242120	6.807821	-0.010452	1.391343
55.272575	550.439444	6.817818	-0.010492	1.390555
55.448266	553.822670	6.827814	-0.010525	1.394289
55.756490	561.587823	6.837811	-0.010585	1.402785
56.014097	567.938137	6.847808	-0.010635	1.409696
56.414472	568.864763	6.857805	-0.010711	1.410842
56.481300	568.018446	6.867802	-0.010723	1.409963
56.559990	571.341882	6.877798	-0.010739	1.413544
57.054673	579.066301	6.887795	-0.010834	1.421953
57.188044	585.572885	6.897792	-0.010860	1.428889
57.494191	586.585924	6.907789	-0.010918	1.430074
57.907495	585.496533	6.917786	-0.010996	1.429083
58.087598	588.692741	6.927782	-0.011030	1.432521
58.334263	596.539645	6.937779	-0.011079	1.440852
58.675964	603.100136	6.947776	-0.011144	1.447832
58.720646	604.257095	6.957773	-0.011153	1.449053
59.055991	603.105890	6.967770	-0.011216	1.447981
59.329460	606.159144	6.977766	-0.011268	1.451260
59.671095	613.992659	6.987763	-0.011334	1.459506
59.998648	620.681171	6.997760	-0.011397	1.466523
60.034423	621.891354	7.007757	-0.011405	1.467780
60.503031	620.631898	7.017754	-0.011492	1.466659
60.997012	623.492323	7.027750	-0.011586	1.469780
61.462873	631.255468	7.037747	-0.011675	1.477895
61.680201	638.111200	7.047744	-0.011718	1.484954
61.896978	639.307076	7.057741	-0.011759	1.486248
61.904110	638.131941	7.067738	-0.011760	1.485057
62.421202	640.876961	7.077734	-0.011858	1.488031
62.606565	648.802519	7.087731	-0.011895	1.496109
62.941189	655.744934	7.097728	-0.011959	1.503212
63.254309	656.967422	7.107725	-0.012018	1.504550
63.662627	655.562850	7.117722	-0.012095	1.503289
63.710052	658.345507	7.127718	-0.012104	1.506095
64.077632	666.209590	7.137715	-0.012175	1.514080
64.332118	673.262681	7.147712	-0.012225	1.521180
64.513740	674.607423	7.157709	-0.012259	1.522577
64.637425	673.213888	7.167706	-0.012282	1.521240
65.026029	675.762430	7.177702	-0.012356	1.523902
65.486826	683.610650	7.187699	-0.012445	1.531811
65.737885	690.824465	7.197696	-0.012494	1.538985
66.001070	692.212060	7.207693	-0.012543	1.540436
66.138442	690.743560	7.217690	-0.012569	1.539046
66.265590	693.266230	7.227686	-0.012593	1.541561
66.803155	701.081104	7.237683	-0.012696	1.549373
66.997258	708.434235	7.247680	-0.012735	1.556581
66.899862	709.988407	7.257677	-0.012717	1.558052
67.094987	708.413367	7.267674	-0.012753	1.556595
67.465287	710.733350	7.277670	-0.012823	1.558969
67.513067	718.721916	7.287667	-0.012834	1.566693
68.102392	726.050387	7.297664	-0.012947	1.573932
68.396669	727.600963	7.307661	-0.013003	1.575518
68.662880	725.939983	7.317658	-0.013052	1.574018
68.861495	728.186059	7.327654	-0.013090	1.576236
69.148378	736.081378	7.337651	-0.013146	1.583869
69.248721	743.713839	7.347648	-0.013167	1.591152
69.418560	745.387457	7.357645	-0.013199	1.592795
69.425059	743.740211	7.367642	-0.013200	1.591237
69.829425	745.799938	7.377638	-0.013276	1.593324
70.028367	753.658323	7.387635	-0.013316	1.600810
70.502473	761.273753	7.397632	-0.013407	1.608126
70.781391	762.997945	7.407629	-0.013460	1.609834
71.084228	761.182924	7.417626	-0.013516	1.608235
71.281756	763.167494	7.427622	-0.013554	1.610160
71.747861	770.973037	7.437619	-0.013643	1.617607
71.820336	778.854209	7.447616	-0.013659	1.624961
71.934731	780.728794	7.457613	-0.013681	1.626737
72.349369	778.811059	7.467610	-0.013758	1.625095
72.448397	780.707473	7.477606	-0.013777	1.626886
72.752701	788.548234	7.487603	-0.013837	1.634236
72.880639	796.534168	7.497600	-0.013863	1.641629
72.991020	798.506922	7.507597	-0.013884	1.643476
73.227178	796.535210	7.517594	-0.013928	1.641743
73.668312	798.175309	7.527590	-0.014011	1.643393
74.247156	805.901283	7.537587	-0.014122	1.650653
74.757793	813.859709	7.547584	-0.014220	1.658070
74.850743	815.943247	7.557581	-0.014238	1.659994
75.184861	813.947069	7.567578	-0.014300	1.658288
75.531089	815.487280	7.577574	-0.014365	1.659799
75.691088	823.317201	7.587571	-0.014397	1.666947
75.908276	831.507261	7.597568	-0.014440	1.674407
75.943011	833.697687	7.607565	-0.014447	1.676389
75.972759	831.751326	7.617562	-0.014453	1.674647
76.530540	833.083024	7.627558	-0.014558	1.676023
76.688478	840.896019	7.637555	-0.014589	1.683086
76.785331	849.235815	7.647552	-0.014610	1.690570
77.094921	851.447327	7.657549	-0.014668	1.692639
77.280406	849.341049	7.667546	-0.014703	1.690820
77.542837	850.638344	7.677542	-0.014753	1.692059
77.889846	858.339754	7.687539	-0.014820	1.699015
78.270889	866.688795	7.697536	-0.014893	1.706526
78.590671	868.993071	7.707533	-0.014954	1.708660
78.554525	866.980864	7.717530	-0.014947	1.706873
78.719381	868.179523	7.727526	-0.014978	1.707982
79.052445	875.845297	7.737523	-0.015043	1.714838
79.240928	884.380612	7.747520	-0.015080	1.722383
79.494932	886.822448	7.757517	-0.015128	1.724597
79.890707	884.615512	7.767514	-0.015202	1.722789
79.785409	885.771432	7.777510	-0.015183	1.723768
79.779481	893.513954	7.787507	-0.015184	1.730524
80.311113	902.027884	7.797504	-0.015286	1.738086
80.535399	904.610796	7.807501	-0.015329	1.740393
80.773091	902.408752	7.817498	-0.015373	1.738558
81.175857	903.205178	7.827494	-0.015449	1.739371
81.456999	910.780532	7.837491	-0.015503	1.746009
81.642439	919.535754	7.847488	-0.015540	1.753607
81.897208	922.206932	7.857485	-0.015589	1.755978
82.166598	919.970976	7.867482	-0.015639	1.754140
82.371376	920.736979	7.877478	-0.015678	1.754860
82.761379	928.242480	7.887475	-0.015753	1.761412
82.970644	937.091089	7.897472	-0.015794	1.769030
83.080781	939.938697	7.907469	-0.015816	1.771488
83.177967	937.731810	7.917466	-0.015834	1.769638
83.614953	938.283832	7.927462	-0.015916	1.770239
83.882586	945.760493	7.937459	-0.015968	1.776673
84.114938	954.698912	7.947456	-0.016014	1.784309
84.626758	957.538514	7.957453	-0.016111	1.786857
84.947893	955.226475	7.967450	-0.016171	1.785001
84.905450	955.801762	7.977446	-0.016163	1.785474
85.006406	963.285573	7.987443	-0.016184	1.791810
85.527121	972.167931	7.997440	-0.016284	1.799419
85.589382	975.291799	8.007437	-0.016296	1.802052
85.712069	973.021603	8.017434	-0.016319	1.800188
86.212884	973.261857	8.027430	-0.016413	1.800536
86.683053	980.556965	8.037427	-0.016503	1.806769
86.980874	989.671125	8.047424	-0.016561	1.814442
87.314249	992.835231	8.057421	-0.016625	1.817165
87.261298	990.607840	8.067418	-0.016614	1.815302
87.597462	990.769676	8.077414	-0.016677	1.815534
87.789503	998.072780	8.087411	-0.016715	1.821641
88.108215	1007.285234	8.097408	-0.016778	1.829339
88.270553	1010.633839	8.107405	-0.016809	1.832142
88.322267	1008.364791	8.117402	-0.016818	1.830290
88.528281	1008.431204	8.127398	-0.016857	1.830404
89.257507	1015.473704	8.137395	-0.016996	1.836401
89.417504	1024.829076	8.147392	-0.017028	1.844108
90.119958	1028.122188	8.157389	-0.017161	1.846997
90.210527	1025.830045	8.167386	-0.017177	1.845152
90.284875	1025.800620	8.177382	-0.017191	1.845149
90.676321	1032.828768	8.187379	-0.017267	1.850991
90.804406	1042.291925	8.197376	-0.017293	1.858716
90.885839	1045.938234	8.207373	-0.017309	1.861693
91.369361	1043.496390	8.217370	-0.017400	1.859852
91.364486	1043.356824	8.227366	-0.017399	1.859737
91.495680	1050.458349	8.237363	-0.017425	1.865519
91.745729	1059.966927	8.247360	-0.017475	1.873254
91.957525	1063.705593	8.257357	-0.017515	1.876319
92.086377	1061.384804	8.267354	-0.017539	1.874490
92.308274	1061.024022	8.277350	-0.017581	1.874262
92.546767	1067.995927	8.287347	-0.017627	1.879925
92.782656	1077.612771	8.297344	-0.017674	1.887683
92.830692	1081.550165	8.307341	-0.017684	1.890837
92.985176	1079.220885	8.317338	-0.017713	1.889023
93.277588	1078.688392	8.327334	-0.017767	1.888679
93.355585	1085.634511	8.337331	-0.017784	1.894234
93.488723	1095.356058	8.347328	-0.017811	1.901989
93.818249	1099.351282	8.357325	-0.017874	1.905241
93.897978	1097.042798	8.367322	-0.017889	1.903437
94.139107	1096.398593	8.377318	-0.017934	1.902993
94.439382	1103.175067	8.387315	-0.017992	1.908433
94.397494	1112.983130	8.397312	-0.017987	1.916150
94.603053	1117.147633	8.407309	-0.018026	1.919478
94.930760	1114.777269	8.417306	-0.018087	1.917706
95.108156	1114.002867	8.427302	-0.018120	1.917145
95.313568	1120.705467	8.437299	-0.018161	1.922462
95.683171	1130.513525	8.447296	-0.018233	1.930233
95.895802	1134.822873	8.457293	-0.018274	1.933651
96.003362	1132.541007	8.467290	-0.018293	1.931902
96.078504	1131.667110	8.477286	-0.018307	1.931240
96.323249	1138.261348	8.487283	-0.018355	1.936444
96.273611	1148.281008	8.497280	-0.018348	1.944211
96.577668	1152.722843	8.507277	-0.018407	1.947732
96.869194	1150.395482	8.517274	-0.018461	1.946008
96.978322	1149.371925	8.527270	-0.018481	1.945245
97.143842	1155.877480	8.537267	-0.018514	1.950322
97.527502	1165.818419	8.547264	-0.018588	1.958088
97.575100	1170.511743	8.557261	-0.018599	1.961708
97.852251	1168.208795	8.567258	-0.018650	1.960012
98.141075	1166.982749	8.577255	-0.018704	1.959146
98.412014	1173.368359	8.587251	-0.018757	1.964123
98.386443	1183.519952	8.597248	-0.018754	1.971887
98.636486	1188.273279	8.607245	-0.018803	1.975581
98.776036	1186.042441	8.617242	-0.018828	1.973916
98.938805	1184.679346	8.627239	-0.018859	1.972918
98.933944	1191.035690	8.637235	-0.018859	1.977765
99.446358	1201.064911	8.647232	-0.018958	1.985524
99.557395	1206.022670	8.657229	-0.018980	1.989311
99.706408	1203.820420	8.667226	-0.019008	1.987682
99.902768	1202.359843	8.677223	-0.019044	1.986626
100.276640	1208.463528	8.687219	-0.019116	1.991346
100.386865	1218.703184	8.697216	-0.019139	1.999106
100.925232	1223.685880	8.707213	-0.019242	2.002997
101.045160	1221.514910	8.717210	-0.019264	2.001394
101.456004	1219.848348	8.727207	-0.019341	2.000246
101.876885	1225.825152	8.737203	-0.019421	2.004850
102.166880	1236.057875	8.747200	-0.019478	2.012599
102.415242	1241.291142	8.757197	-0.019526	2.016576
102.758041	1239.082668	8.767194	-0.019590	2.015013
102.849228	1237.397088	8.777191	-0.019607	2.013776
102.806249	1243.405542	8.787187	-0.019600	2.018255
103.139912	1253.681154	8.797184	-0.019665	2.025995
103.433188	1259.039165	8.807181	-0.019722	2.030050
103.676645	1256.926761	8.817178	-0.019767	2.028544
103.675666	1255.141078	8.827175	-0.019767	2.027217
104.001048	1260.906039	8.837171	-0.019829	2.031579
104.277888	1271.249319	8.847168	-0.019884	2.039304
104.375809	1276.840345	8.857165	-0.019904	2.043454
104.378980	1274.849191	8.867162	-0.019904	2.041987
104.666345	1272.844542	8.877159	-0.019957	2.040580
104.656494	1278.534278	8.887155	-0.019957	2.044773
105.027019	1288.896584	8.897152	-0.020029	2.052485
105.304846	1294.589518	8.907149	-0.020083	2.056729
105.407651	1292.616650	8.917146	-0.020102	2.055309
105.606253	1290.497585	8.927143	-0.020139	2.053805
105.899545	1296.016122	8.937139	-0.020195	2.057922
106.075396	1306.495481	8.947136	-0.020231	2.065622
106.482741	1312.300190	8.957133	-0.020309	2.069951
106.912327	1310.268172	8.967130	-0.020389	2.068579
107.292164	1307.973560	8.977127	-0.020460	2.067002
107.283490	1313.441848	8.987123	-0.020460	2.070981
107.578756	1323.920900	8.997120	-0.020518	2.078661
107.872209	1329.928486	9.007117	-0.020574	2.083082
107.920386	1328.086244	9.017114	-0.020583	2.081761
107.943531	1325.792844	9.027111	-0.020587	2.080107
108.167526	1331.057622	9.037107	-0.020630	2.083971
108.368364	1341.603078	9.047104	-0.020671	2.091628
108.581043	1347.799534	9.057101	-0.020712	2.096137
108.733684	1345.979046	9.067098	-0.020740	2.094866
108.958997	1343.492006	9.077095	-0.020782	2.093132
109.117565	1348.642967	9.087091	-0.020813	2.096874
109.243609	1359.248564	9.097088	-0.020840	2.104509
109.487359	1365.589747	9.107085	-0.020887	2.109101
109.787002	1363.803429	9.117082	-0.020943	2.107898
110.025021	1361.196366	9.127079	-0.020987	2.106092
110.267025	1366.157966	9.137075	-0.021034	2.109696
110.299063	1376.825009	9.147072	-0.021042	2.117305
110.354925	1383.403220	9.157069	-0.021055	2.121993
110.572635	1381.712345	9.167066	-0.021095	2.120845
110.617695	1378.986282	9.177063	-0.021103	2.118919
110.822255	1383.829585	9.187059	-0.021143	2.122408
111.078009	1394.450263	9.197056	-0.021193	2.129992
111.326083	1401.115047	9.207053	-0.021242	2.134759
111.573466	1399.494136	9.217050	-0.021288	2.133674
111.826086	1396.636968	9.227047	-0.021335	2.131717
