Tue Nov 22 17:33:07 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
389.467650	9878.863692	32.779508	-0.075841	5.493075
389.557579	9865.662013	32.789504	-0.075855	5.489486
389.417680	9855.659513	32.799501	-0.075826	5.486760
389.557504	9867.559789	32.809498	-0.075855	5.490003
389.646286	9890.012199	32.819495	-0.075878	5.496111
389.890114	9897.128347	32.829492	-0.075925	5.498051
389.899843	9884.083913	32.839488	-0.075924	5.494506
389.964941	9873.781748	32.849485	-0.075934	5.491707
390.131568	9885.313063	32.859482	-0.075968	5.494847
390.194936	9907.889644	32.869479	-0.075986	5.500983
390.284877	9915.435925	32.879476	-0.076004	5.503034
390.326591	9902.574155	32.889472	-0.076009	5.499543
390.400710	9891.964730	32.899469	-0.076021	5.496663
390.447912	9903.118538	32.909466	-0.076032	5.499694
390.677928	9925.734999	32.919463	-0.076081	5.505840
390.752914	9933.665415	32.929460	-0.076097	5.507993
390.725333	9921.022519	32.939456	-0.076089	5.504563
390.878465	9910.109616	32.949453	-0.076115	5.501605
390.871822	9920.899036	32.959450	-0.076117	5.504533
390.775835	9943.571525	32.969447	-0.076104	5.510679
391.051494	9951.933805	32.979444	-0.076158	5.512953
391.173949	9939.471537	32.989440	-0.076178	5.509579
391.109202	9928.303686	32.999437	-0.076163	5.506549
391.111511	9938.700715	33.009434	-0.076166	5.509368
391.389806	9961.422011	33.019431	-0.076224	5.515533
391.347661	9970.235406	33.029428	-0.076219	5.517918
391.383658	9957.978428	33.039424	-0.076223	5.514600
391.416403	9946.508855	33.049421	-0.076226	5.511493
391.764046	9956.501538	33.059418	-0.076294	5.514210
391.786351	9979.246264	33.069415	-0.076304	5.520368
391.906737	9988.418567	33.079412	-0.076329	5.522853
391.878498	9976.431892	33.089408	-0.076320	5.519609
391.901594	9964.719518	33.099405	-0.076322	5.516440
391.805198	9974.364681	33.109402	-0.076306	5.519048
392.168521	9997.076476	33.119399	-0.076380	5.525201
392.206571	10006.702579	33.129396	-0.076390	5.527804
392.278201	9994.921550	33.139392	-0.076400	5.524622
392.394648	9982.909300	33.149389	-0.076419	5.521376
392.414774	9992.172199	33.159386	-0.076426	5.523882
392.478796	10014.904488	33.169383	-0.076443	5.530027
392.570736	10024.920458	33.179380	-0.076463	5.532734
392.564469	10013.425980	33.189376	-0.076459	5.529630
392.699288	10001.141864	33.199373	-0.076482	5.526315
392.812618	10009.959439	33.209370	-0.076505	5.528700
392.953763	10032.715731	33.219367	-0.076537	5.534848
393.007801	10043.108326	33.229364	-0.076550	5.537654
392.980503	10031.888205	33.239360	-0.076542	5.534626
392.985910	10019.397525	33.249357	-0.076540	5.531254
393.007696	10027.796841	33.259354	-0.076547	5.533522
393.178657	10050.544729	33.269351	-0.076584	5.539664
393.354174	10061.375221	33.279348	-0.076620	5.542588
393.426014	10050.362338	33.289344	-0.076631	5.539621
393.431722	10037.584417	33.299341	-0.076629	5.536175
393.390591	10045.628991	33.309338	-0.076623	5.538344
393.554263	10068.358324	33.319335	-0.076660	5.544474
393.539756	10079.584102	33.329332	-0.076660	5.547497
393.535871	10068.868326	33.339328	-0.076657	5.544611
393.716517	10055.843425	33.349325	-0.076687	5.541107
393.770712	10063.472740	33.359322	-0.076699	5.543164
393.785432	10086.185782	33.369319	-0.076708	5.549281
393.877847	10097.775758	33.379316	-0.076728	5.552402
393.938067	10087.322835	33.389312	-0.076737	5.549591
393.988120	10074.138904	33.399309	-0.076743	5.546043
393.954925	10081.337842	33.409306	-0.076739	5.547980
393.941334	10104.043314	33.419303	-0.076742	5.554089
394.176772	10115.999343	33.429300	-0.076789	5.557309
394.258507	10105.811695	33.439296	-0.076802	5.554573
394.223701	10092.410393	33.449293	-0.076792	5.550968
394.528824	10099.157175	33.459290	-0.076851	5.552791
394.560225	10121.794541	33.469287	-0.076863	5.558877
394.524888	10134.227613	33.479284	-0.076860	5.562215
394.747693	10124.289437	33.489280	-0.076899	5.559552
394.501762	10110.663991	33.499277	-0.076850	5.555884
394.696915	10117.008969	33.509274	-0.076888	5.557595
395.003433	10139.606749	33.519271	-0.076951	5.563672
395.137710	10152.376854	33.529268	-0.076979	5.567102
394.989226	10142.745430	33.539264	-0.076949	5.564514
395.064287	10128.955264	33.549261	-0.076960	5.560814
395.018318	10134.887116	33.559258	-0.076953	5.562405
395.303861	10157.401983	33.569255	-0.077012	5.568455
395.335933	10170.533639	33.579252	-0.077022	5.571976
395.477781	10161.208336	33.589248	-0.077046	5.569480
395.559122	10147.235010	33.599245	-0.077058	5.565734
395.441775	10152.733942	33.609242	-0.077037	5.567206
395.624203	10175.175941	33.619239	-0.077077	5.573228
395.755396	10188.725062	33.629236	-0.077105	5.576861
395.791719	10179.693367	33.639232	-0.077110	5.574443
395.755122	10165.518309	33.649229	-0.077100	5.570643
395.896854	10170.605261	33.659226	-0.077128	5.572010
395.989516	10192.977540	33.669223	-0.077151	5.578006
396.302766	10206.862309	33.679220	-0.077213	5.581730
396.228935	10198.199816	33.689216	-0.077197	5.579410
396.224294	10183.815122	33.699213	-0.077193	5.575558
396.221998	10188.488602	33.709210	-0.077194	5.576810
396.377051	10210.785679	33.719207	-0.077228	5.582781
396.543878	10225.026305	33.729204	-0.077263	5.586594
396.803681	10216.640065	33.739200	-0.077310	5.584358
396.762664	10202.145373	33.749197	-0.077299	5.580480
396.923961	10206.351826	33.759194	-0.077330	5.581609
396.909740	10228.567691	33.769191	-0.077333	5.587550
396.921151	10243.233372	33.779188	-0.077339	5.591468
397.094891	10235.147498	33.789184	-0.077370	5.589313
397.189475	10220.449215	33.799181	-0.077384	5.585387
397.249701	10224.217723	33.809178	-0.077396	5.586396
397.457952	10246.284413	33.819175	-0.077441	5.592297
397.556395	10261.275604	33.829172	-0.077463	5.596301
397.700456	10253.548483	33.839168	-0.077488	5.594242
397.761595	10238.748906	33.849165	-0.077496	5.590292
397.800839	10242.143602	33.859162	-0.077504	5.591200
397.830842	10264.044920	33.869159	-0.077516	5.597047
398.041500	10279.373924	33.879156	-0.077559	5.601141
398.139584	10271.967866	33.889152	-0.077576	5.599168
398.147683	10257.021867	33.899149	-0.077574	5.595181
398.143493	10259.973856	33.909146	-0.077574	5.595969
398.280340	10281.785645	33.919143	-0.077605	5.601790
398.254926	10297.530058	33.929140	-0.077604	5.605985
398.294047	10290.500806	33.939136	-0.077610	5.604113
398.238981	10275.409094	33.949133	-0.077596	5.600089
398.485389	10277.965146	33.959130	-0.077643	5.600776
398.460251	10299.616170	33.969127	-0.077643	5.606545
398.677780	10315.656988	33.979124	-0.077688	5.610822
398.667150	10308.987828	33.989120	-0.077685	5.609046
398.806386	10293.730829	33.999117	-0.077707	5.604986
398.736021	10295.818815	34.009114	-0.077694	5.605541
398.895727	10317.370357	34.019111	-0.077730	5.611283
398.951855	10333.754905	34.029108	-0.077745	5.615643
399.164157	10327.416707	34.039104	-0.077783	5.613963
398.929814	10312.091425	34.049101	-0.077735	5.609879
399.124805	10313.764463	34.059098	-0.077772	5.610329
399.238313	10335.134435	34.069095	-0.077799	5.616017
399.527464	10351.836470	34.079092	-0.077857	5.620463
399.611877	10345.913857	34.089088	-0.077872	5.618892
399.759055	10330.417501	34.099085	-0.077896	5.614775
399.551705	10331.665955	34.109082	-0.077857	5.615102
399.727856	10352.867530	34.119079	-0.077896	5.620742
399.725011	10369.933170	34.129076	-0.077899	5.625274
399.836545	10364.367977	34.139072	-0.077919	5.623799
399.944145	10348.840489	34.149069	-0.077936	5.619677
400.181147	10349.588189	34.159066	-0.077980	5.619882
400.138832	10370.625563	34.169063	-0.077978	5.625468
400.332343	10388.001541	34.179060	-0.078018	5.630083
400.119911	10382.842603	34.189056	-0.077977	5.628710
400.115553	10367.177413	34.199053	-0.077973	5.624552
400.354967	10367.537122	34.209050	-0.078018	5.624653
400.447245	10388.405874	34.219047	-0.078040	5.630193
400.694369	10406.084451	34.229044	-0.078091	5.634886
400.976093	10401.227959	34.239040	-0.078143	5.633605
400.981949	10385.536042	34.249037	-0.078140	5.629445
401.008785	10385.510007	34.259034	-0.078145	5.629439
401.063234	10406.166786	34.269031	-0.078161	5.634916
401.062810	10424.159008	34.279028	-0.078165	5.639682
401.203393	10419.719512	34.289024	-0.078191	5.638510
401.142730	10403.937219	34.299021	-0.078175	5.634327
401.548414	10403.438384	34.309018	-0.078252	5.634205
401.640824	10423.871132	34.319015	-0.078274	5.639620
401.588746	10442.225933	34.329012	-0.078269	5.644476
401.685353	10438.129193	34.339008	-0.078286	5.643395
401.690594	10422.331796	34.349005	-0.078283	5.639213
401.737356	10421.428019	34.359002	-0.078292	5.638975
401.806890	10441.679397	34.368999	-0.078310	5.644337
402.020029	10460.258018	34.378996	-0.078355	5.649254
402.158062	10456.586930	34.388992	-0.078380	5.648287
402.174728	10440.691883	34.398989	-0.078379	5.644084
402.402795	10439.352978	34.408986	-0.078422	5.643735
402.261777	10459.439414	34.418983	-0.078400	5.649044
402.282270	10478.289905	34.428980	-0.078409	5.654025
402.305349	10475.035348	34.438976	-0.078412	5.653166
402.473533	10459.124943	34.448973	-0.078440	5.648966
402.726321	10457.338182	34.458970	-0.078487	5.648499
402.933104	10477.143661	34.468967	-0.078531	5.653737
402.795051	10496.343888	34.478964	-0.078510	5.658802
402.929168	10493.510384	34.488960	-0.078535	5.658058
402.635239	10477.574487	34.498957	-0.078476	5.653844
402.765491	10475.361536	34.508954	-0.078500	5.653263
402.947151	10494.932558	34.518951	-0.078539	5.658433
403.144661	10514.328251	34.528948	-0.078580	5.663554
403.093533	10511.897360	34.538944	-0.078570	5.662912
403.360813	10495.910399	34.548941	-0.078617	5.658701
403.143447	10493.346873	34.558938	-0.078575	5.658020
403.328313	10512.678316	34.568935	-0.078615	5.663123
403.363221	10532.420106	34.578932	-0.078626	5.668326
403.384887	10530.374781	34.588928	-0.078630	5.667788
403.486480	10514.369457	34.598925	-0.078645	5.663572
403.621681	10511.365140	34.608922	-0.078670	5.662783
403.641051	10530.454598	34.618919	-0.078678	5.667815
403.818357	10550.386022	34.628916	-0.078717	5.673067
403.827208	10548.741485	34.638912	-0.078718	5.672635
403.853842	10532.769127	34.648909	-0.078719	5.668430
404.045365	10529.356354	34.658906	-0.078754	5.667535
403.978878	10548.215300	34.668903	-0.078747	5.672500
404.191801	10568.398206	34.678900	-0.078792	5.677814
404.348835	10567.134269	34.688896	-0.078821	5.677485
404.235549	10551.186141	34.698893	-0.078796	5.673287
404.420421	10547.388683	34.708890	-0.078830	5.672292
404.414488	10565.947051	34.718887	-0.078833	5.677175
404.416698	10586.421815	34.728884	-0.078839	5.682557
404.575581	10585.592166	34.738880	-0.078869	5.682342
404.587950	10569.619493	34.748877	-0.078867	5.678144
404.656617	10565.372348	34.758874	-0.078879	5.677029
404.786118	10583.735008	34.768871	-0.078908	5.681859
404.882558	10604.388037	34.778868	-0.078931	5.687286
404.818533	10604.038559	34.788864	-0.078919	5.687193
404.930885	10588.105526	34.798861	-0.078936	5.683011
404.993780	10583.438867	34.808858	-0.078947	5.681786
405.105910	10601.492419	34.818855	-0.078973	5.686531
405.453369	10622.377614	34.828852	-0.079043	5.692019
405.440099	10622.445425	34.838848	-0.079041	5.692037
405.307831	10606.540626	34.848845	-0.079012	5.687860
405.456729	10601.519817	34.858842	-0.079039	5.686546
405.515815	10619.233393	34.868839	-0.079054	5.691196
405.669378	10640.390869	34.878836	-0.079089	5.696747
405.638798	10640.872864	34.888832	-0.079083	5.696872
405.723609	10625.019625	34.898829	-0.079095	5.692718
405.874252	10619.543973	34.908826	-0.079122	5.691285
406.039701	10636.979867	34.918823	-0.079158	5.695861
405.961970	10658.343755	34.928820	-0.079148	5.701456
406.228689	10659.216964	34.938816	-0.079199	5.701691
406.091584	10643.447279	34.948813	-0.079169	5.697557
406.231162	10637.579126	34.958810	-0.079194	5.696022
406.324486	10654.694433	34.968807	-0.079216	5.700509
406.459037	10676.273478	34.978804	-0.079247	5.706160
406.525435	10677.632417	34.988800	-0.079259	5.706517
406.601004	10661.879321	34.998797	-0.079270	5.702396
406.542510	10655.659723	35.008794	-0.079257	5.700766
406.693868	10672.509972	35.018791	-0.079290	5.705181
406.647634	10694.248554	35.028788	-0.079287	5.710865
406.794312	10696.020635	35.038784	-0.079315	5.711332
406.937567	10680.301166	35.048781	-0.079338	5.707224
406.865989	10673.759508	35.058778	-0.079323	5.705511
407.076678	10690.248558	35.068775	-0.079367	5.709829
407.099994	10712.207650	35.078772	-0.079377	5.715568
407.085573	10714.430040	35.088768	-0.079375	5.716148
407.108438	10698.848207	35.098765	-0.079375	5.712078
407.223591	10691.821712	35.108762	-0.079395	5.710243
407.219065	10708.050307	35.118759	-0.079398	5.714485
407.502008	10730.109445	35.128756	-0.079457	5.720251
407.588969	10732.751930	35.138752	-0.079474	5.720942
407.815226	10717.276755	35.148749	-0.079513	5.716907
407.725806	10709.913856	35.158746	-0.079494	5.714982
407.721993	10725.799239	35.168743	-0.079497	5.719130
407.651821	10748.063388	35.178740	-0.079490	5.724938
407.960453	10751.143491	35.188736	-0.079549	5.725747
407.904023	10735.783495	35.198733	-0.079534	5.721740
408.169442	10728.033491	35.208730	-0.079582	5.719723
408.268187	10743.526107	35.218727	-0.079605	5.723767
408.338008	10765.987001	35.228724	-0.079624	5.729624
408.403235	10769.516439	35.238720	-0.079637	5.730545
408.341785	10754.251648	35.248717	-0.079622	5.726566
408.362704	10746.181578	35.258714	-0.079624	5.724462
408.585566	10761.336608	35.268711	-0.079669	5.728418
408.502967	10783.924154	35.278708	-0.079659	5.734299
408.714938	10787.860421	35.288704	-0.079700	5.735328
408.772614	10772.746025	35.298701	-0.079707	5.731394
408.713394	10764.274770	35.308698	-0.079694	5.729186
408.936554	10779.065622	35.318695	-0.079740	5.733043
409.076358	10801.812690	35.328692	-0.079772	5.738966
408.998359	10806.234315	35.338688	-0.079758	5.740115
409.282024	10791.204622	35.348685	-0.079808	5.736210
409.323906	10782.379472	35.358682	-0.079814	5.733914
409.460779	10796.850922	35.368679	-0.079843	5.737683
409.652072	10819.716224	35.378676	-0.079885	5.743633
409.781004	10824.560762	35.388672	-0.079910	5.744895
409.578225	10809.717705	35.398669	-0.079869	5.741033
409.576540	10800.530413	35.408666	-0.079866	5.738643
409.681068	10814.638963	35.418663	-0.079889	5.742314
409.932566	10837.585704	35.428660	-0.079942	5.748282
409.960169	10842.877990	35.438656	-0.079949	5.749656
410.046680	10828.182703	35.448653	-0.079962	5.745841
409.985494	10818.677145	35.458650	-0.079948	5.743370
410.058718	10832.422115	35.468647	-0.079965	5.746943
410.233047	10855.458774	35.478644	-0.080004	5.752927
410.467589	10861.168397	35.488640	-0.080049	5.754413
410.380646	10846.621146	35.498637	-0.080029	5.750637
410.551445	10836.798167	35.508634	-0.080059	5.748090
410.533393	10850.178772	35.518631	-0.080059	5.751563
410.658179	10873.378033	35.528628	-0.080088	5.757584
410.662861	10879.529800	35.538624	-0.080091	5.759179
410.757590	10865.175694	35.548621	-0.080105	5.755459
410.893599	10854.988155	35.558618	-0.080128	5.752819
411.003635	10867.940915	35.568615	-0.080152	5.756181
411.304168	10891.227820	35.578612	-0.080214	5.762223
411.203874	10897.848910	35.588608	-0.080197	5.763936
411.299906	10883.651541	35.598605	-0.080212	5.760260
411.260706	10873.206042	35.608602	-0.080202	5.757551
411.351594	10885.775438	35.618599	-0.080222	5.760811
411.569536	10909.138473	35.628596	-0.080269	5.766866
411.677223	10916.196121	35.638592	-0.080291	5.768695
411.718030	10902.167340	35.648589	-0.080295	5.765064
411.843491	10891.333562	35.658586	-0.080316	5.762261
411.853312	10903.513997	35.668583	-0.080321	5.765415
411.940239	10926.997900	35.678580	-0.080343	5.771494
411.955263	10934.426191	35.688576	-0.080348	5.773415
412.111687	10920.662240	35.698573	-0.080374	5.769859
412.106278	10909.503241	35.708570	-0.080370	5.766971
412.380163	10921.301624	35.718567	-0.080425	5.770029
412.390581	10944.849167	35.728564	-0.080433	5.776118
412.520402	10952.787997	35.738560	-0.080459	5.778172
412.552830	10939.152473	35.748557	-0.080462	5.774649
412.422875	10927.749283	35.758554	-0.080435	5.771698
412.473546	10939.114818	35.768551	-0.080447	5.774638
412.836944	10962.657413	35.778548	-0.080521	5.780727
412.762062	10971.010316	35.788544	-0.080509	5.782882
413.079489	10957.637655	35.798541	-0.080566	5.779435
413.175507	10945.898158	35.808538	-0.080581	5.776404
413.141461	10956.918882	35.818535	-0.080577	5.779251
413.140248	10980.580582	35.828532	-0.080583	5.785359
413.258568	10989.325954	35.838528	-0.080608	5.787617
413.255825	10976.225250	35.848525	-0.080604	5.784237
413.626122	10964.114166	35.858522	-0.080670	5.781118
413.729627	10974.736523	35.868519	-0.080693	5.783862
413.928550	10998.388261	35.878516	-0.080736	5.789967
413.924006	11007.586553	35.888512	-0.080737	5.792337
413.918465	10994.693334	35.898509	-0.080733	5.789014
413.809292	10982.374984	35.908506	-0.080710	5.785835
413.965514	10992.519773	35.918503	-0.080742	5.788454
413.986681	11016.205962	35.928500	-0.080752	5.794559
414.141648	11025.861319	35.938496	-0.080783	5.797049
414.186454	11013.181950	35.948493	-0.080789	5.793784
414.263933	11000.577642	35.958490	-0.080800	5.790537
414.258595	11010.378738	35.968487	-0.080802	5.793063
414.364189	11032.064325	35.978484	-0.080827	5.798650
414.298043	11030.914949	35.988480	-0.080814	5.798353

414.410826	11021.206037	35.998477	-0.080833	5.795855
414.416847	11021.212847	36.008474	-0.080834	5.795857
414.639212	11021.196627	36.018471	-0.080876	5.795857
414.693271	11021.195085	36.028468	-0.080886	5.795858
414.660089	11021.182900	36.038464	-0.080880	5.795854
414.595277	11021.211859	36.048461	-0.080868	5.795860
414.487156	11021.217267	36.058458	-0.080848	5.795859
414.528182	11021.209390	36.068455	-0.080856	5.795858
414.620196	11021.185664	36.078452	-0.080873	5.795854
414.768627	11021.174826	36.088448	-0.080901	5.795854
414.700675	11021.177309	36.098445	-0.080888	5.795853
414.865003	11021.172597	36.108442	-0.080919	5.795855
414.735815	11021.184393	36.118439	-0.080895	5.795856
414.724042	11021.182787	36.128436	-0.080893	5.795855
414.726847	11021.180121	36.138432	-0.080894	5.795854
414.862852	11021.177470	36.148429	-0.080919	5.795856
414.937138	11021.174456	36.158426	-0.080933	5.795857
415.063610	11021.174928	36.168423	-0.080957	5.795859
414.930240	11021.179744	36.178420	-0.080932	5.795858
414.892366	11021.172755	36.188416	-0.080925	5.795856
414.903798	11021.181599	36.198413	-0.080927	5.795858
414.887835	11021.199720	36.208410	-0.080925	5.795863
414.937012	11021.208245	36.218407	-0.080934	5.795866
415.021399	11021.223918	36.228404	-0.080950	5.795871
415.091165	11021.194528	36.238400	-0.080963	5.795865
415.137608	11021.183830	36.248397	-0.080972	5.795863
414.936862	11021.195978	36.258394	-0.080934	5.795863
415.120646	11021.182568	36.268391	-0.080969	5.795863
415.099859	11021.186473	36.278388	-0.080965	5.795863
415.128109	11021.174672	36.288384	-0.080970	5.795861
415.281464	11021.180470	36.298381	-0.080999	5.795865
415.266802	11021.179075	36.308378	-0.080997	5.795864
415.121947	11021.167733	36.318375	-0.080969	5.795859
415.277672	11021.173359	36.328372	-0.080999	5.795863
415.376328	11021.166144	36.338368	-0.081017	5.795863
415.231409	11021.183939	36.348365	-0.080990	5.795865
415.265464	11021.171715	36.358362	-0.080997	5.795863
415.286395	11021.162874	36.368359	-0.081001	5.795861
415.328456	11021.179200	36.378356	-0.081009	5.795866
415.267965	11021.169001	36.388352	-0.080997	5.795862
415.286453	11021.177332	36.398349	-0.081001	5.795864
415.278979	11021.172985	36.408346	-0.081000	5.795863
415.238856	11021.173443	36.418343	-0.080992	5.795863
415.323051	11021.176992	36.428340	-0.081008	5.795865
415.418553	11021.153012	36.438336	-0.081026	5.795861
415.539696	11021.168439	36.448333	-0.081049	5.795867
415.560064	11021.152356	36.458330	-0.081053	5.795863
415.542844	11021.156002	36.468327	-0.081050	5.795864
415.436266	11021.175862	36.478324	-0.081030	5.795867
415.472514	11021.158623	36.488320	-0.081037	5.795863
415.413270	11021.189605	36.498317	-0.081026	5.795870
415.522863	11021.159745	36.508314	-0.081046	5.795864
415.645193	11021.143524	36.518311	-0.081069	5.795863
415.512565	11021.177419	36.528308	-0.081045	5.795869
415.583766	11021.145497	36.538304	-0.081058	5.795862
415.645690	11021.140956	36.548301	-0.081070	5.795862
415.589423	11021.164438	36.558298	-0.081059	5.795867
415.613768	11021.152920	36.568295	-0.081064	5.795864
415.618605	11021.169528	36.578292	-0.081065	5.795869
415.525872	11021.151964	36.588288	-0.081048	5.795863
415.629348	11021.161394	36.598285	-0.081067	5.795867
415.681645	11021.152697	36.608282	-0.081077	5.795866
415.805571	11021.170350	36.618279	-0.081100	5.795873
415.818652	11021.152369	36.628276	-0.081103	5.795868
415.879252	11021.145497	36.638272	-0.081114	5.795868
415.799431	11021.146415	36.648269	-0.081099	5.795866
415.779202	11021.162419	36.658266	-0.081096	5.795870
415.560189	11021.149189	36.668263	-0.081055	5.795863
415.712109	11021.157521	36.678260	-0.081083	5.795868
415.785269	11021.140023	36.688256	-0.081097	5.795864
415.909262	11021.126110	36.698253	-0.081121	5.795863
415.785290	11021.149663	36.708250	-0.081097	5.795867
415.926949	11021.141748	36.718247	-0.081124	5.795868
415.769717	11021.160438	36.728244	-0.081095	5.795869
415.781764	11021.137676	36.738240	-0.081097	5.795864
415.788927	11021.146832	36.748237	-0.081098	5.795866
415.918391	11021.149515	36.758234	-0.081123	5.795869
415.858177	11021.166001	36.768231	-0.081112	5.795873
416.089975	11021.102970	36.778228	-0.081155	5.795861
415.996521	11021.119447	36.788224	-0.081138	5.795863
416.169127	11021.094713	36.798221	-0.081170	5.795860
416.055835	11021.132056	36.808218	-0.081149	5.795868
415.951037	11021.144503	36.818215	-0.081129	5.795869
415.875316	11021.115989	36.828212	-0.081115	5.795860
416.143898	11021.130400	36.838208	-0.081166	5.795869
416.164809	11021.116704	36.848205	-0.081170	5.795866
416.278978	11021.110790	36.858202	-0.081191	5.795866
416.145136	11021.137489	36.868199	-0.081166	5.795871
416.091499	11021.121934	36.878196	-0.081156	5.795866
415.977862	11021.125313	36.888192	-0.081135	5.795864
416.044273	11021.132585	36.898189	-0.081148	5.795868
416.212483	11021.125166	36.908186	-0.081179	5.795869
416.242984	11021.084066	36.918183	-0.081185	5.795859
416.103356	11021.096620	36.928180	-0.081159	5.795859
416.126010	11021.124070	36.938176	-0.081163	5.795867
416.083117	11021.112590	36.948173	-0.081155	5.795863
416.135034	11021.096638	36.958170	-0.081165	5.795860
416.302379	11021.094138	36.968167	-0.081197	5.795863
416.463681	11021.113928	36.978164	-0.081227	5.795871
416.355240	11021.104789	36.988160	-0.081207	5.795866
416.223084	11021.097375	36.998157	-0.081182	5.795862
416.136697	11021.103627	37.008154	-0.081166	5.795862
416.218862	11021.107324	37.018151	-0.081182	5.795864
416.250011	11021.107451	37.028148	-0.081187	5.795865
416.168326	11021.101221	37.038144	-0.081172	5.795862
416.385540	11021.102375	37.048141	-0.081213	5.795866
416.323666	11021.075281	37.058138	-0.081202	5.795858
416.335086	11021.093838	37.068135	-0.081204	5.795863
416.233913	11021.101165	37.078132	-0.081185	5.795863
416.304668	11021.110549	37.088128	-0.081198	5.795867
416.245733	11021.105091	37.098125	-0.081187	5.795864
416.393055	11021.106476	37.108122	-0.081215	5.795868
416.226997	11021.086962	37.118119	-0.081184	5.795859
416.486362	11021.082622	37.128116	-0.081233	5.795863
416.444960	11021.085600	37.138112	-0.081225	5.795863
416.394313	11021.091678	37.148109	-0.081216	5.795864
416.236733	11021.117676	37.158106	-0.081186	5.795868
416.539784	11021.068885	37.168103	-0.081243	5.795861
416.341819	11021.083254	37.178100	-0.081206	5.795861
416.616781	11021.055930	37.188096	-0.081258	5.795859
416.707976	11021.041976	37.198093	-0.081275	5.795857
416.595097	11021.062293	37.208090	-0.081254	5.795860
416.411897	11021.073161	37.218087	-0.081220	5.795859
416.537708	11021.061544	37.228084	-0.081243	5.795859
416.474176	11021.087982	37.238080	-0.081231	5.795864
416.592530	11021.086620	37.248077	-0.081254	5.795866
416.610516	11021.080420	37.258074	-0.081257	5.795865
416.602576	11021.073680	37.268071	-0.081256	5.795863
416.583338	11021.048339	37.278068	-0.081252	5.795856
416.587260	11021.067441	37.288064	-0.081253	5.795861
416.506181	11021.075734	37.298061	-0.081238	5.795862
416.598820	11021.051964	37.308058	-0.081255	5.795858
416.604274	11021.053960	37.318055	-0.081256	5.795858
416.536417	11021.063718	37.328052	-0.081244	5.795859
416.570635	11021.085472	37.338048	-0.081250	5.795866
416.562950	11021.102991	37.348045	-0.081249	5.795870
416.602624	11021.073364	37.358042	-0.081257	5.795863
416.543872	11021.087315	37.368039	-0.081246	5.795866
416.518982	11021.084236	37.378036	-0.081241	5.795864
416.595731	11021.088328	37.388032	-0.081256	5.795867
416.548950	11021.084413	37.398029	-0.081247	5.795865
416.573884	11021.080137	37.408026	-0.081252	5.795864
416.738609	11021.070544	37.418023	-0.081283	5.795865
416.641074	11021.082462	37.428020	-0.081264	5.795866
416.615572	11021.089138	37.438016	-0.081260	5.795868
416.513432	11021.098963	37.448013	-0.081241	5.795868
416.575807	11021.067684	37.458010	-0.081252	5.795861
416.774785	11021.041032	37.468007	-0.081290	5.795858
416.998608	11021.024713	37.478004	-0.081332	5.795858
416.848889	11021.050138	37.488000	-0.081304	5.795862
416.725285	11021.071236	37.497997	-0.081281	5.795865
416.600663	11021.094835	37.507994	-0.081258	5.795869
416.659533	11021.056528	37.517991	-0.081269	5.795860
416.727103	11021.073427	37.527988	-0.081281	5.795866
416.747244	11021.091350	37.537984	-0.081285	5.795871
416.835493	11021.060616	37.547981	-0.081302	5.795864
416.894556	11021.053856	37.557978	-0.081313	5.795864
416.760744	11021.058701	37.567975	-0.081288	5.795863
416.727663	11021.068357	37.577972	-0.081282	5.795864
416.868333	11021.041092	37.587968	-0.081308	5.795860
416.843612	11021.047712	37.597965	-0.081304	5.795861
416.772484	11021.050425	37.607962	-0.081291	5.795861
417.000173	11021.043535	37.617959	-0.081333	5.795863
416.860448	11021.051239	37.627956	-0.081307	5.795863
416.988274	11021.051615	37.637952	-0.081331	5.795865
416.903777	11021.026166	37.647949	-0.081316	5.795857
416.882256	11021.054403	37.657946	-0.081312	5.795864
416.799738	11021.048233	37.667943	-0.081296	5.795861
417.029510	11021.041192	37.677940	-0.081340	5.795863
416.819635	11021.046716	37.687936	-0.081300	5.795861
417.048125	11021.044624	37.697933	-0.081343	5.795864
416.966470	11021.055386	37.707930	-0.081328	5.795866
417.028386	11021.036279	37.717927	-0.081340	5.795862
416.902214	11021.030857	37.727924	-0.081316	5.795858
416.944538	11021.044738	37.737920	-0.081324	5.795863
416.935300	11021.016241	37.747917	-0.081322	5.795855
417.070631	11021.030639	37.757914	-0.081348	5.795861
416.855713	11021.070519	37.767911	-0.081308	5.795868
417.031231	11021.048003	37.777908	-0.081341	5.795865
416.932980	11021.050261	37.787904	-0.081322	5.795864
416.932030	11021.033300	37.797901	-0.081322	5.795859
417.088176	11020.995199	37.807898	-0.081352	5.795853
417.067830	11021.020923	37.817895	-0.081348	5.795859
417.217511	11021.009998	37.827892	-0.081376	5.795859
417.066168	11021.042825	37.837888	-0.081348	5.795864
417.052082	11021.058382	37.847885	-0.081345	5.795868
417.117091	11021.063330	37.857882	-0.081358	5.795871
417.214972	11021.012472	37.867879	-0.081376	5.795859
417.072285	11021.034957	37.877876	-0.081349	5.795863
417.193109	11021.016421	37.887872	-0.081372	5.795860
417.150445	11021.029202	37.897869	-0.081364	5.795863
417.145450	11021.019819	37.907866	-0.081363	5.795860
417.007192	11021.039554	37.917863	-0.081337	5.795863
417.037486	11021.037315	37.927860	-0.081343	5.795863
