Tue Nov 22 16:32:25 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
328.191010	9942.060889	32.929460	-0.064414	5.508571
328.185401	9933.551084	32.939456	-0.064411	5.506259
328.112229	9919.447858	32.949453	-0.064394	5.502423
328.297775	9924.068910	32.959450	-0.064430	5.503685
328.175975	9946.113767	32.969447	-0.064413	5.509671
328.316768	9960.170989	32.979444	-0.064443	5.513491
328.323737	9951.972347	32.989440	-0.064443	5.511266
328.398211	9937.691309	32.999437	-0.064453	5.507390
328.193926	9941.974875	33.009434	-0.064416	5.508547
328.398366	9963.862701	33.019431	-0.064460	5.514495
328.605234	9978.287680	33.029428	-0.064502	5.518413
328.652699	9970.390977	33.039424	-0.064509	5.516273
328.453023	9956.007615	33.049421	-0.064469	5.512365
328.776112	9959.782215	33.059418	-0.064530	5.513398
328.688953	9981.595086	33.069415	-0.064519	5.519312
328.959435	9996.358787	33.079412	-0.064574	5.523320
328.857011	9988.820993	33.089408	-0.064553	5.521275
328.853708	9974.261295	33.099405	-0.064549	5.517328
328.920212	9977.662264	33.109402	-0.064562	5.518252
328.973269	9999.325460	33.119399	-0.064578	5.524124
329.125881	10014.486194	33.129396	-0.064610	5.528233
329.215914	10007.293830	33.139392	-0.064626	5.526288
329.085737	9992.597531	33.149389	-0.064598	5.522305
329.291299	9995.502787	33.159386	-0.064637	5.523097
329.331532	10017.080294	33.169383	-0.064650	5.528940
329.485419	10032.596571	33.179380	-0.064683	5.533142
329.495093	10025.701772	33.189376	-0.064683	5.531277
329.564885	10010.904715	33.199373	-0.064693	5.527276
329.498966	10013.461434	33.209370	-0.064681	5.527966
329.606170	10034.884878	33.219367	-0.064707	5.533764
329.842596	10050.700534	33.229364	-0.064755	5.538044
329.882435	10044.125036	33.239360	-0.064761	5.536269
329.842690	10029.131353	33.249357	-0.064750	5.532214
329.914481	10031.306510	33.259354	-0.064764	5.532805
330.107409	10052.548329	33.269351	-0.064806	5.538551
329.999878	10068.750578	33.279348	-0.064790	5.542923
330.162006	10062.571526	33.289344	-0.064819	5.541259
330.074464	10047.462526	33.299341	-0.064799	5.537176
330.161734	10049.230852	33.309338	-0.064816	5.537656
330.163603	10070.390191	33.319335	-0.064821	5.543370
330.433763	10086.837901	33.329332	-0.064876	5.547814
330.399139	10081.043832	33.339328	-0.064868	5.546251
330.448612	10065.823972	33.349325	-0.064874	5.542145
330.354141	10067.134985	33.359322	-0.064857	5.542496
330.416402	10088.095964	33.369319	-0.064874	5.548153
330.504681	10104.942768	33.379316	-0.064895	5.552696
330.769278	10099.424773	33.389312	-0.064943	5.551216
330.720316	10084.156882	33.399309	-0.064930	5.547099
330.884481	10085.016751	33.409306	-0.064961	5.547335
330.814769	10105.837717	33.419303	-0.064953	5.552946
330.910763	10122.972618	33.429300	-0.064976	5.557563
330.893519	10117.895591	33.439296	-0.064971	5.556195
330.902506	10102.485194	33.449293	-0.064969	5.552045
330.907257	10102.971902	33.459290	-0.064971	5.552176
331.124249	10123.573790	33.469287	-0.065017	5.557730
331.132095	10141.011247	33.479284	-0.065022	5.562422
331.297992	10136.276643	33.489280	-0.065053	5.561153
331.177111	10120.827934	33.499277	-0.065026	5.556993
331.216163	10120.886725	33.509274	-0.065034	5.557009
331.254519	10141.322116	33.519271	-0.065046	5.562509
331.196097	10159.090541	33.529268	-0.065040	5.567284
331.234342	10154.769068	33.539264	-0.065046	5.566124
331.588410	10139.185572	33.549261	-0.065109	5.561943
331.397407	10138.827677	33.559258	-0.065073	5.561842
331.504729	10159.036950	33.569255	-0.065098	5.567278
331.542265	10177.114133	33.579252	-0.065110	5.572135
331.624880	10173.157072	33.589248	-0.065124	5.571074
331.709593	10157.625534	33.599245	-0.065136	5.566904
331.693532	10156.761614	33.609242	-0.065133	5.566672
331.883862	10176.757087	33.619239	-0.065174	5.572048
332.052155	10195.086756	33.629236	-0.065210	5.576971
331.947175	10191.538172	33.639232	-0.065190	5.576016
331.824939	10175.912681	33.649229	-0.065163	5.571819
331.900034	10174.715496	33.659226	-0.065177	5.571500
331.902679	10194.497279	33.669223	-0.065183	5.576809
332.096029	10213.110924	33.679220	-0.065224	5.581805
332.252921	10209.953867	33.689216	-0.065252	5.580963
332.287590	10194.294490	33.699213	-0.065255	5.576765
332.191394	10192.651368	33.709210	-0.065237	5.576321
332.229590	10212.260426	33.719207	-0.065249	5.581580
332.064383	10231.179003	33.729204	-0.065223	5.586644
332.296876	10228.390251	33.739200	-0.065266	5.585904
332.143526	10212.711698	33.749197	-0.065233	5.581699
332.473357	10210.606327	33.759194	-0.065295	5.581143
332.442915	10229.975273	33.769191	-0.065294	5.586332
332.718845	10249.153186	33.779188	-0.065351	5.591472
332.507159	10246.773482	33.789184	-0.065311	5.590830
332.475275	10231.069300	33.799181	-0.065301	5.586626
332.460448	10228.619304	33.809178	-0.065298	5.585969
332.704205	10247.717244	33.819175	-0.065348	5.591088
332.867610	10267.186713	33.829172	-0.065384	5.596299
333.074984	10265.167447	33.839168	-0.065422	5.595764
333.012532	10249.489409	33.849165	-0.065407	5.591570
332.974728	10246.579078	33.859162	-0.065399	5.590790
332.912247	10265.470292	33.869159	-0.065392	5.595841
333.273401	10285.101813	33.879156	-0.065465	5.601096
333.151252	10283.577684	33.889152	-0.065442	5.600686
333.268105	10267.854793	33.899149	-0.065460	5.596487
333.357911	10264.543927	33.909146	-0.065476	5.595605
333.372495	10283.168147	33.919143	-0.065484	5.600582
333.500560	10303.084562	33.929140	-0.065513	5.605902
333.516879	10301.965446	33.939136	-0.065516	5.605604
333.350119	10286.250591	33.949133	-0.065481	5.601405
333.551081	10282.540203	33.959130	-0.065517	5.600419
333.571605	10300.884840	33.969127	-0.065526	5.605317
333.743402	10321.076857	33.979124	-0.065563	5.610707
333.872441	10320.307401	33.989120	-0.065587	5.610505
333.749453	10304.640044	33.999117	-0.065561	5.606323
333.746841	10300.547261	34.009114	-0.065559	5.605231
333.866215	10318.645369	34.019111	-0.065586	5.610062
333.953595	10339.015119	34.029108	-0.065608	5.615493
333.990883	10338.713550	34.039104	-0.065615	5.615414
334.067017	10323.016179	34.049101	-0.065625	5.611232
334.146839	10318.532261	34.059098	-0.065639	5.610039
334.271137	10336.371161	34.069095	-0.065667	5.614797
334.288424	10356.971552	34.079092	-0.065676	5.620283
334.375390	10357.036309	34.089088	-0.065692	5.620302
334.376063	10341.456503	34.099085	-0.065689	5.616154
334.277067	10336.548715	34.109082	-0.065669	5.614844
334.526209	10354.090925	34.119079	-0.065720	5.619522
334.762023	10374.947437	34.129076	-0.065770	5.625077
334.634868	10375.480937	34.139072	-0.065746	5.625215
334.689912	10359.905870	34.149069	-0.065753	5.621074
334.705393	10354.647267	34.159066	-0.065754	5.619674
334.795768	10371.838665	34.169063	-0.065776	5.624251
334.988016	10392.886417	34.179060	-0.065817	5.629851
335.120396	10393.806125	34.189056	-0.065842	5.630098
335.073445	10378.316013	34.199053	-0.065830	5.625980
335.335942	10372.614061	34.209050	-0.065878	5.624470
335.015147	10389.542693	34.219047	-0.065822	5.628963
335.272304	10410.854445	34.229044	-0.065876	5.634629
335.295346	10412.197065	34.239040	-0.065880	5.634986
335.405242	10396.735601	34.249037	-0.065897	5.630883
335.565226	10390.682830	34.259034	-0.065926	5.629279
335.750458	10407.280985	34.269031	-0.065965	5.633692
335.628358	10428.784446	34.279028	-0.065947	5.639396
335.897050	10430.520999	34.289024	-0.065998	5.639863
335.783051	10415.143911	34.299021	-0.065973	5.635780
335.977025	10408.720171	34.309018	-0.066008	5.634080
336.040259	10425.056270	34.319015	-0.066024	5.638417
336.190736	10446.709181	34.329012	-0.066058	5.644162
336.156659	10448.925102	34.339008	-0.066052	5.644748
336.347031	10433.610870	34.349005	-0.066084	5.640693
336.285335	10426.770892	34.359002	-0.066071	5.638878
336.534462	10442.745914	34.368999	-0.066122	5.643119
336.537568	10464.564985	34.378996	-0.066128	5.648900
336.669375	10467.202503	34.388992	-0.066154	5.649601
336.699089	10452.023836	34.398989	-0.066156	5.645582
336.634798	10444.861954	34.408986	-0.066142	5.643683
336.778966	10460.484911	34.418983	-0.066173	5.647825
337.101719	10482.487815	34.428980	-0.066239	5.653657
336.954690	10485.556487	34.438976	-0.066212	5.654465
337.073462	10470.392138	34.448973	-0.066231	5.650455
337.066273	10462.862361	34.458970	-0.066228	5.648462
337.093707	10478.218573	34.468967	-0.066237	5.652527
337.422485	10500.350818	34.478964	-0.066304	5.658388
337.457987	10503.869583	34.488960	-0.066312	5.659319
337.309391	10488.869327	34.498957	-0.066281	5.655350
337.546294	10480.942718	34.508954	-0.066323	5.653259
337.373006	10495.963380	34.518951	-0.066294	5.657227
337.519017	10518.298471	34.528948	-0.066328	5.663133
337.635833	10522.274778	34.538944	-0.066351	5.664186
337.536010	10507.339959	34.548941	-0.066328	5.660238
337.662732	10499.092272	34.558938	-0.066350	5.658061
337.853499	10513.764779	34.568935	-0.066390	5.661943
337.786631	10536.199017	34.578932	-0.066383	5.667865
337.928568	10540.529630	34.588928	-0.066411	5.669011
338.181132	10525.783164	34.598925	-0.066454	5.665125
338.039394	10517.165955	34.608922	-0.066426	5.662846
338.283137	10531.460440	34.618919	-0.066475	5.666626
338.193091	10554.041154	34.628916	-0.066464	5.672581
338.212992	10558.829546	34.638912	-0.066469	5.673844
338.373812	10544.230165	34.648909	-0.066496	5.669998
338.290310	10535.273402	34.658906	-0.066478	5.667632
338.287221	10549.260255	34.668903	-0.066481	5.671322
338.497822	10571.923953	34.678900	-0.066526	5.677301
338.439750	10577.155094	34.688896	-0.066517	5.678678
338.753942	10562.674708	34.698893	-0.066572	5.674870
338.656777	10553.419632	34.708890	-0.066552	5.672428
338.689759	10566.957453	34.718887	-0.066562	5.675997
338.694172	10589.778998	34.728884	-0.066568	5.682007
338.834759	10595.448885	34.738880	-0.066596	5.683503
338.860616	10581.161379	34.748877	-0.066598	5.679742
339.005748	10571.528553	34.758874	-0.066623	5.677208
338.849526	10584.761727	34.768871	-0.066597	5.680690
338.980267	10607.660450	34.778868	-0.066627	5.686719
339.142398	10613.751821	34.788864	-0.066659	5.688324
339.128269	10599.605178	34.798861	-0.066653	5.684603
339.225250	10589.671335	34.808858	-0.066669	5.681991
339.417113	10602.486733	34.818855	-0.066708	5.685368
339.261688	10625.533655	34.828852	-0.066685	5.691424
339.380372	10632.040821	34.838848	-0.066709	5.693136
339.557399	10618.120346	34.848845	-0.066739	5.689482
339.508121	10607.767214	34.858842	-0.066727	5.686759
339.569532	10620.276406	34.868839	-0.066742	5.690049
339.709483	10643.377014	34.878836	-0.066774	5.696121
339.640985	10650.315088	34.888832	-0.066763	5.697941
339.689277	10636.543658	34.898829	-0.066769	5.694326
339.634302	10625.970366	34.908826	-0.066756	5.691547
339.766994	10638.039024	34.918823	-0.066784	5.694721
339.971400	10661.196326	34.928820	-0.066828	5.700804
339.895652	10668.598422	34.938816	-0.066816	5.702744
339.874385	10655.047446	34.948813	-0.066809	5.699188
339.927082	10644.132128	34.958810	-0.066816	5.696324
340.029893	10655.803821	34.968807	-0.066838	5.699390
340.087079	10679.092825	34.978804	-0.066855	5.705499
340.239961	10686.906728	34.988800	-0.066886	5.707551
340.267695	10673.504609	34.998797	-0.066888	5.704038
340.358471	10662.276431	35.008794	-0.066902	5.701096
340.285820	10673.605519	35.018791	-0.066891	5.704065
340.516772	10696.885159	35.028788	-0.066941	5.710171
340.476315	10705.120362	35.038784	-0.066935	5.712326
340.402674	10691.984997	35.048781	-0.066918	5.708885
340.319916	10680.451617	35.058778	-0.066900	5.705861
340.572321	10691.376621	35.068775	-0.066950	5.708729
340.721493	10714.689515	35.078772	-0.066984	5.714837
340.918190	10723.406758	35.088768	-0.067023	5.717122
340.839707	10710.468342	35.098765	-0.067005	5.713734
340.928960	10698.638608	35.108762	-0.067019	5.710639
340.906411	10709.163431	35.118759	-0.067018	5.713394
340.838349	10732.542130	35.128756	-0.067011	5.719509
340.936766	10741.645399	35.138752	-0.067032	5.721891
341.062803	10728.925615	35.148749	-0.067052	5.718568
340.965185	10716.876587	35.158746	-0.067031	5.715414
341.188440	10726.950283	35.168743	-0.067076	5.718054
341.260408	10750.320096	35.178740	-0.067095	5.724165
341.259421	10759.872293	35.188736	-0.067097	5.726660
341.307494	10747.430508	35.198733	-0.067104	5.723411
341.293900	10735.048617	35.208730	-0.067098	5.720174
341.254630	10744.771907	35.218727	-0.067093	5.722715
341.567134	10768.151040	35.228724	-0.067158	5.728828
341.526971	10778.097612	35.238720	-0.067153	5.731423
341.694583	10765.887175	35.248717	-0.067181	5.728240
341.726020	10753.211014	35.258714	-0.067184	5.724930
341.824147	10762.533930	35.268711	-0.067205	5.727367
341.672237	10785.974675	35.278708	-0.067183	5.733482
341.692987	10796.334524	35.288704	-0.067189	5.736184
341.623712	10784.387023	35.298701	-0.067173	5.733066
341.855335	10771.485259	35.308698	-0.067214	5.729705
341.774738	10780.353558	35.318695	-0.067201	5.732017
342.091287	10803.763898	35.328692	-0.067266	5.738129
342.111999	10814.547484	35.338688	-0.067273	5.740939
342.153695	10802.835295	35.348685	-0.067278	5.737888
342.094052	10789.703811	35.358682	-0.067264	5.734463
342.203440	10798.147033	35.368679	-0.067286	5.736667
342.216210	10821.579300	35.378676	-0.067295	5.742772
342.374257	10832.778775	35.388672	-0.067327	5.745691
342.332987	10821.387484	35.398669	-0.067317	5.742725
342.305975	10807.968693	35.408666	-0.067309	5.739229
342.536116	10815.979834	35.418663	-0.067354	5.741321
342.529307	10839.356007	35.428660	-0.067358	5.747406
342.687063	10850.973414	35.438656	-0.067391	5.750432
342.834209	10839.793223	35.448653	-0.067416	5.747526
342.642829	10826.205501	35.458650	-0.067377	5.743986
342.682746	10833.796507	35.468647	-0.067386	5.745963
342.839062	10857.159689	35.478644	-0.067422	5.752043
342.750534	10869.198038	35.488640	-0.067408	5.755171
342.977270	10858.283814	35.498637	-0.067448	5.752338
343.005105	10844.470226	35.508634	-0.067450	5.748747
343.021298	10851.615114	35.518631	-0.067455	5.750605
343.174108	10874.932792	35.528628	-0.067490	5.756669
343.367186	10887.320286	35.538624	-0.067529	5.759890
343.323131	10876.757451	35.548621	-0.067518	5.757146
343.430312	10862.663802	35.558618	-0.067535	5.753486
343.217045	10869.394655	35.568615	-0.067497	5.755231
343.396090	10892.695573	35.578612	-0.067536	5.761286
343.587967	10905.519856	35.588608	-0.067576	5.764618
343.655284	10895.243164	35.598605	-0.067586	5.761953
343.592237	10880.963096	35.608602	-0.067570	5.758244
343.870961	10887.249565	35.618599	-0.067624	5.759882
343.786201	10910.440655	35.628596	-0.067614	5.765898
343.856104	10923.675525	35.638592	-0.067631	5.769331
344.070816	10913.726239	35.648589	-0.067669	5.766756
344.030597	10899.229899	35.658586	-0.067658	5.762995
343.876456	10905.104426	35.668583	-0.067631	5.764516
344.014997	10928.227151	35.678580	-0.067662	5.770514
344.070374	10941.857675	35.688576	-0.067676	5.774046
344.258633	10932.208763	35.698573	-0.067709	5.771550
344.060748	10917.533885	35.708570	-0.067669	5.767743
344.282383	10922.935829	35.718567	-0.067712	5.769148
344.284549	10946.000909	35.728564	-0.067718	5.775123
344.434868	10960.019441	35.738560	-0.067750	5.778755
344.498266	10950.700541	35.748557	-0.067760	5.776344
344.585867	10935.781553	35.758554	-0.067772	5.772483
344.495585	10940.823195	35.768551	-0.067757	5.773787
344.697082	10963.797724	35.778548	-0.067800	5.779738
344.464942	10978.204563	35.788544	-0.067761	5.783460
344.633008	10969.162670	35.798541	-0.067790	5.781125
344.819392	10954.088578	35.808538	-0.067821	5.777228
344.773882	10958.676789	35.818535	-0.067814	5.778414
344.968572	10981.523031	35.828532	-0.067856	5.784327
345.136488	10996.330167	35.838528	-0.067892	5.788157
344.902907	10987.659179	35.848525	-0.067846	5.785912
344.980606	10972.433274	35.858522	-0.067857	5.781977
345.103203	10976.546012	35.868519	-0.067881	5.783043
345.180929	10999.320356	35.878516	-0.067901	5.788931
345.383282	11014.463884	35.888512	-0.067943	5.792845
345.350123	11006.138797	35.898509	-0.067935	5.790695
345.225278	10990.794278	35.908506	-0.067908	5.786729
345.423775	10994.418466	35.918503	-0.067946	5.787669
345.323354	11017.088807	35.928500	-0.067933	5.793521
345.473988	11032.585250	35.938496	-0.067965	5.797523
345.776474	11024.550924	35.948493	-0.068020	5.795456
345.517076	11009.029144	35.958490	-0.067968	5.791445
345.622302	11012.261324	35.968487	-0.067988	5.792281
345.869484	11032.808098	35.978484	-0.068040	5.797588
345.724033	11036.515107	35.988480	-0.068014	5.798541

345.786916	11027.369897	35.998477	-0.068023	5.796183
345.854666	11027.360015	36.008474	-0.068036	5.796182
345.808459	11027.385177	36.018471	-0.068028	5.796188
345.937696	11027.353806	36.028468	-0.068052	5.796182
345.826169	11027.366811	36.038464	-0.068031	5.796183
345.901550	11027.353944	36.048461	-0.068046	5.796181
345.935534	11027.327160	36.058458	-0.068052	5.796175
345.834746	11027.349067	36.068455	-0.068033	5.796179
345.965981	11027.341784	36.078452	-0.068058	5.796180
346.185618	11027.313456	36.088448	-0.068099	5.796176
345.939887	11027.338759	36.098445	-0.068053	5.796178
346.054530	11027.339967	36.108442	-0.068075	5.796181
346.051814	11027.330424	36.118439	-0.068075	5.796178
346.038527	11027.343469	36.128436	-0.068072	5.796181
346.032145	11027.351160	36.138432	-0.068071	5.796183
346.105156	11027.338467	36.148429	-0.068085	5.796181
346.007599	11027.338326	36.158426	-0.068067	5.796180
346.233494	11027.321655	36.168423	-0.068109	5.796180
346.022954	11027.349215	36.178420	-0.068070	5.796183
346.151484	11027.339708	36.188416	-0.068094	5.796183
346.157087	11027.339246	36.198413	-0.068095	5.796183
346.121440	11027.332126	36.208410	-0.068089	5.796180
346.081152	11027.330194	36.218407	-0.068081	5.796179
346.104344	11027.335708	36.228404	-0.068086	5.796181
346.126666	11027.329170	36.238400	-0.068090	5.796180
346.146834	11027.317942	36.248397	-0.068094	5.796177
346.164929	11027.338372	36.258394	-0.068098	5.796183
346.093946	11027.341123	36.268391	-0.068084	5.796182
346.302779	11027.332977	36.278388	-0.068124	5.796184
346.171782	11027.325603	36.288384	-0.068099	5.796180
346.096154	11027.316578	36.298381	-0.068085	5.796176
346.302124	11027.328030	36.308378	-0.068124	5.796183
346.317434	11027.329278	36.318375	-0.068127	5.796183
346.380026	11027.302812	36.328372	-0.068139	5.796178
346.383015	11027.309813	36.338368	-0.068140	5.796180
346.231313	11027.311232	36.348365	-0.068111	5.796177
346.348467	11027.302562	36.358362	-0.068133	5.796177
346.325427	11027.328443	36.368359	-0.068129	5.796183
346.348276	11027.317018	36.378356	-0.068134	5.796181
346.416339	11027.326501	36.388352	-0.068146	5.796185
346.321558	11027.333426	36.398349	-0.068129	5.796185
346.267690	11027.305835	36.408346	-0.068119	5.796176
346.507734	11027.278430	36.418343	-0.068164	5.796174
346.325801	11027.306308	36.428340	-0.068130	5.796178
346.412044	11027.287795	36.438336	-0.068146	5.796175
346.535124	11027.285960	36.448333	-0.068170	5.796176
346.496197	11027.298468	36.458330	-0.068162	5.796179
346.515932	11027.280003	36.468327	-0.068166	5.796175
346.773073	11027.275574	36.478324	-0.068215	5.796178
346.462240	11027.300819	36.488320	-0.068156	5.796179
346.493608	11027.283921	36.498317	-0.068162	5.796175
346.291154	11027.298768	36.508314	-0.068124	5.796175
346.317098	11027.289539	36.518311	-0.068129	5.796173
346.477738	11027.289787	36.528308	-0.068160	5.796176
346.553223	11027.276913	36.538304	-0.068174	5.796175
346.577365	11027.292052	36.548301	-0.068179	5.796179
346.859406	11027.276097	36.558298	-0.068232	5.796180
346.581690	11027.277094	36.568295	-0.068180	5.796175
346.665229	11027.275745	36.578292	-0.068196	5.796176
346.699380	11027.280453	36.588288	-0.068202	5.796178
346.830800	11027.251346	36.598285	-0.068227	5.796173
346.976445	11027.252698	36.608282	-0.068254	5.796176
346.915962	11027.247405	36.618279	-0.068243	5.796174
346.763694	11027.263406	36.628276	-0.068215	5.796175
346.873211	11027.262569	36.638272	-0.068235	5.796177
346.815735	11027.286136	36.648269	-0.068225	5.796182
346.754306	11027.307571	36.658266	-0.068213	5.796186
347.030002	11027.267850	36.668263	-0.068265	5.796181
346.935878	11027.269878	36.678260	-0.068248	5.796180
347.000074	11027.250565	36.688256	-0.068260	5.796176
347.017037	11027.261385	36.698253	-0.068263	5.796180
346.868985	11027.257687	36.708250	-0.068235	5.796176
346.974562	11027.264411	36.718247	-0.068255	5.796180
346.957808	11027.260747	36.728244	-0.068252	5.796178
346.975985	11027.259361	36.738240	-0.068256	5.796178
347.238599	11027.249684	36.748237	-0.068305	5.796181
347.176405	11027.259057	36.758234	-0.068294	5.796182
347.161207	11027.240738	36.768231	-0.068291	5.796177
347.217330	11027.243830	36.778228	-0.068302	5.796179
347.111703	11027.263669	36.788224	-0.068282	5.796182
347.026401	11027.248084	36.798221	-0.068266	5.796176
347.255534	11027.262683	36.808218	-0.068309	5.796185
347.237117	11027.237330	36.818215	-0.068306	5.796178
347.337183	11027.217801	36.828212	-0.068325	5.796175
347.360615	11027.218451	36.838208	-0.068329	5.796175
347.275994	11027.219781	36.848205	-0.068314	5.796174
347.308573	11027.212487	36.858202	-0.068320	5.796173
347.208309	11027.231932	36.868199	-0.068301	5.796176
347.082499	11027.238715	36.878196	-0.068278	5.796175
347.433434	11027.229812	36.888192	-0.068344	5.796180
347.159041	11027.237832	36.898189	-0.068292	5.796176
347.287224	11027.235622	36.908186	-0.068316	5.796178
347.227702	11027.271458	36.918183	-0.068305	5.796186
347.332919	11027.234585	36.928180	-0.068325	5.796179
347.195845	11027.256738	36.938176	-0.068300	5.796182
347.325644	11027.232598	36.948173	-0.068324	5.796178
347.212891	11027.248115	36.958170	-0.068303	5.796180
347.505453	11027.228966	36.968167	-0.068358	5.796181
347.294773	11027.263804	36.978164	-0.068319	5.796186
347.318276	11027.249907	36.988160	-0.068323	5.796183
347.288327	11027.244791	36.998157	-0.068318	5.796181
347.207281	11027.238586	37.008154	-0.068303	5.796178
347.228946	11027.236943	37.018151	-0.068307	5.796178
347.463708	11027.207505	37.028148	-0.068351	5.796175
347.404172	11027.214259	37.038144	-0.068340	5.796175
347.542296	11027.213742	37.048141	-0.068366	5.796178
347.464935	11027.216961	37.058138	-0.068352	5.796177
347.422064	11027.239453	37.068135	-0.068344	5.796182
347.259366	11027.248950	37.078132	-0.068313	5.796181
347.300936	11027.233725	37.088128	-0.068321	5.796178
347.374814	11027.235511	37.098125	-0.068335	5.796180
347.835091	11027.196754	37.108122	-0.068422	5.796179
347.600147	11027.213988	37.118119	-0.068378	5.796179
347.637416	11027.223314	37.128116	-0.068385	5.796182
347.585479	11027.251321	37.138112	-0.068375	5.796188
347.487548	11027.239088	37.148109	-0.068357	5.796183
347.324893	11027.275240	37.158106	-0.068327	5.796190
347.651326	11027.212399	37.168103	-0.068388	5.796180
347.498976	11027.211440	37.178100	-0.068360	5.796176
347.698831	11027.220924	37.188096	-0.068397	5.796183
347.665938	11027.237835	37.198093	-0.068391	5.796186
347.621868	11027.221639	37.208090	-0.068383	5.796181
347.541097	11027.244497	37.218087	-0.068368	5.796186
347.568652	11027.237573	37.228084	-0.068373	5.796185
347.440203	11027.232432	37.238080	-0.068349	5.796181
347.678697	11027.214838	37.248077	-0.068394	5.796181
347.741839	11027.205296	37.258074	-0.068406	5.796180
347.721123	11027.206771	37.268071	-0.068402	5.796180
347.610708	11027.205150	37.278068	-0.068382	5.796177
347.568390	11027.203367	37.288064	-0.068374	5.796176
347.563400	11027.201261	37.298061	-0.068373	5.796175
347.580389	11027.192691	37.308058	-0.068376	5.796173
347.708413	11027.212306	37.318055	-0.068401	5.796181
347.859436	11027.201147	37.328052	-0.068429	5.796181
347.645651	11027.221671	37.338048	-0.068389	5.796182
347.595527	11027.237427	37.348045	-0.068380	5.796185
347.610475	11027.216890	37.358042	-0.068383	5.796180
347.486540	11027.223534	37.368039	-0.068360	5.796180
347.535315	11027.232014	37.378036	-0.068369	5.796183
347.656925	11027.220595	37.388032	-0.068392	5.796182
347.798807	11027.212532	37.398029	-0.068419	5.796183
347.816105	11027.206363	37.408026	-0.068422	5.796181
347.767617	11027.205033	37.418023	-0.068413	5.796180
347.669139	11027.212228	37.428020	-0.068395	5.796180
347.666197	11027.217242	37.438016	-0.068394	5.796181
347.603967	11027.233888	37.448013	-0.068383	5.796185
347.651945	11027.235157	37.458010	-0.068392	5.796186
347.865623	11027.204847	37.468007	-0.068432	5.796182
347.936819	11027.187443	37.478004	-0.068445	5.796179
347.882792	11027.181674	37.488000	-0.068435	5.796176
348.016908	11027.200841	37.497997	-0.068461	5.796184
347.762641	11027.204955	37.507994	-0.068413	5.796180
347.716932	11027.208268	37.517991	-0.068405	5.796180
347.848265	11027.186439	37.527988	-0.068429	5.796177
347.802504	11027.189756	37.537984	-0.068421	5.796177
347.882503	11027.188669	37.547981	-0.068436	5.796178
347.969045	11027.179830	37.557978	-0.068453	5.796178
347.766129	11027.189860	37.567975	-0.068415	5.796176
347.970316	11027.191756	37.577972	-0.068453	5.796181
347.945336	11027.188697	37.587968	-0.068448	5.796180
347.837499	11027.186886	37.597965	-0.068428	5.796177
347.857146	11027.175697	37.607962	-0.068432	5.796175
347.967379	11027.184503	37.617959	-0.068453	5.796179
347.909545	11027.183861	37.627956	-0.068442	5.796178
347.948353	11027.190651	37.637952	-0.068450	5.796180
347.820315	11027.190326	37.647949	-0.068426	5.796178
347.653255	11027.190449	37.657946	-0.068395	5.796175
347.808425	11027.174137	37.667943	-0.068424	5.796173
347.879041	11027.161623	37.677940	-0.068437	5.796171
347.984598	11027.163503	37.687936	-0.068457	5.796174
347.953276	11027.173028	37.697933	-0.068451	5.796176
347.823060	11027.165593	37.707930	-0.068427	5.796171
347.792054	11027.172671	37.717927	-0.068421	5.796173
347.702457	11027.196178	37.727924	-0.068405	5.796177
347.761053	11027.179700	37.737920	-0.068416	5.796174
347.829301	11027.186748	37.747917	-0.068429	5.796177
347.829752	11027.184242	37.757914	-0.068429	5.796176
347.946776	11027.156195	37.767911	-0.068451	5.796171
347.928353	11027.155078	37.777908	-0.068448	5.796171
347.876061	11027.175840	37.787904	-0.068438	5.796175
347.827193	11027.167268	37.797901	-0.068429	5.796172
347.888275	11027.160301	37.807898	-0.068441	5.796171
347.992530	11027.162277	37.817895	-0.068460	5.796174
348.099505	11027.154359	37.827892	-0.068480	5.796174
347.975538	11027.185240	37.837888	-0.068457	5.796180
348.140434	11027.175485	37.847885	-0.068488	5.796180
347.825930	11027.181605	37.857882	-0.068429	5.796176
347.931321	11027.171380	37.867879	-0.068449	5.796175
347.895660	11027.154565	37.877876	-0.068443	5.796170
347.975711	11027.172863	37.887872	-0.068458	5.796176
347.913589	11027.167689	37.897869	-0.068446	5.796174
348.018417	11027.169622	37.907866	-0.068466	5.796176
348.084319	11027.179267	37.917863	-0.068479	5.796180
348.111082	11027.140895	37.927860	-0.068484	5.796171
348.030756	11027.161296	37.937856	-0.068469	5.796175
348.018438	11027.169423	37.947853	-0.068467	5.796176
347.984041	11027.162210	37.957850	-0.068460	5.796174
348.067540	11027.151171	37.967847	-0.068476	5.796173
348.064383	11027.161048	37.977844	-0.068476	5.796175
348.166545	11016.773293	37.987840	-0.068492	5.793497

347.979886	10994.378551	37.997837	-0.068452	5.787711
347.830072	10972.093150	38.007834	-0.068418	5.781947
347.893558	10949.724676	38.017831	-0.068425	5.776161
347.836063	10927.448099	38.027828	-0.068409	5.770391
347.732153	10905.173361	38.037824	-0.068384	5.764614
347.639135	10882.831167	38.047821	-0.068361	5.758814
347.858549	10860.518490	38.057818	-0.068397	5.753022
347.895103	10838.083806	38.067815	-0.068398	5.747189
347.754261	10815.765159	38.077812	-0.068366	5.741376
