Tue Nov 22 17:18:53 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
349.359459	9751.582480	32.489600	-0.068406	5.457230
349.405622	9773.774427	32.499597	-0.068420	5.463308
349.391596	9786.304127	32.509594	-0.068421	5.466736
349.318601	9776.920109	32.519591	-0.068405	5.464167
349.511291	9763.438553	32.529588	-0.068438	5.460482
349.486620	9769.416737	32.539584	-0.068435	5.462118
349.813857	9791.552842	32.549581	-0.068502	5.468184
349.878519	9804.458367	32.559578	-0.068517	5.471714
349.770316	9795.400961	32.569575	-0.068495	5.469235
349.711558	9781.737315	32.579572	-0.068481	5.465496
349.947736	9787.263301	32.589568	-0.068526	5.467015
350.011426	9809.370053	32.599565	-0.068544	5.473060
350.157487	9822.670117	32.609562	-0.068575	5.476697
350.247868	9813.812040	32.619559	-0.068590	5.474280
350.183996	9800.019447	32.629556	-0.068575	5.470510
350.235832	9805.165449	32.639552	-0.068586	5.471918
350.367122	9827.175141	32.649549	-0.068616	5.477933
350.379280	9840.810856	32.659546	-0.068622	5.481654
350.552187	9832.242986	32.669543	-0.068652	5.479321
350.619586	9818.233526	32.679540	-0.068661	5.475499
350.569900	9822.987497	32.689536	-0.068653	5.476795
350.744356	9844.932308	32.699533	-0.068692	5.482789
350.844581	9858.800401	32.709530	-0.068714	5.486572
350.790815	9850.606470	32.719527	-0.068702	5.484337
350.638331	9836.460745	32.729524	-0.068670	5.480475
350.602517	9840.743107	32.739520	-0.068665	5.481642
350.897309	9862.591566	32.749517	-0.068725	5.487607
351.042071	9876.915048	32.759514	-0.068756	5.491512
351.037992	9869.020578	32.769511	-0.068754	5.489362
351.175166	9854.725639	32.779508	-0.068776	5.485471
351.085264	9858.629951	32.789504	-0.068760	5.486533
351.117033	9880.328426	32.799501	-0.068772	5.492444
351.184987	9895.040442	32.809498	-0.068788	5.496449
351.333739	9887.476642	32.819495	-0.068814	5.494396
351.449662	9873.051389	32.829492	-0.068833	5.490472
351.483036	9876.604196	32.839488	-0.068840	5.491440
351.477013	9898.259636	32.849485	-0.068844	5.497333
351.652486	9913.277425	32.859482	-0.068881	5.501422
351.542856	9906.071663	32.869479	-0.068859	5.499460
351.568021	9891.479407	32.879476	-0.068860	5.495492
351.788466	9894.508079	32.889472	-0.068902	5.496322
351.925769	9916.004752	32.899469	-0.068934	5.502171
351.975962	9931.412778	32.909466	-0.068947	5.506357
352.105460	9924.513994	32.919463	-0.068970	5.504487
351.912245	9909.811258	32.929460	-0.068930	5.500487
352.221134	9912.431115	32.939456	-0.068989	5.501208
352.248129	9933.762911	32.949453	-0.068999	5.507003
352.159747	9949.537658	32.959450	-0.068987	5.511282
352.340656	9942.933834	32.969447	-0.069019	5.509495
352.416428	9928.063058	32.979444	-0.069030	5.505460
352.378057	9930.297764	32.989440	-0.069023	5.506066
352.727127	9951.472536	32.999437	-0.069094	5.511823
352.513232	9967.557808	33.009434	-0.069058	5.516178
352.659572	9961.329849	33.019431	-0.069084	5.514494
352.689327	9946.376472	33.029428	-0.069086	5.510439
352.785693	9948.154593	33.039424	-0.069105	5.510924
352.854933	9969.231800	33.049421	-0.069123	5.516642
353.097343	9985.621674	33.059418	-0.069173	5.521089
352.862570	9979.787062	33.069415	-0.069127	5.519502
352.885073	9964.746957	33.079412	-0.069128	5.515427
352.932392	9966.095860	33.089408	-0.069137	5.515794
352.967951	9987.012870	33.099405	-0.069149	5.521462
353.130941	10003.718777	33.109402	-0.069184	5.525988
353.334318	9998.217836	33.119399	-0.069221	5.524505
353.119523	9983.061110	33.129396	-0.069177	5.520396
353.362242	9984.024313	33.139392	-0.069223	5.520664
353.273528	10004.746203	33.149389	-0.069212	5.526270
353.519503	10021.807766	33.159386	-0.069262	5.530891
353.763796	10016.605386	33.169383	-0.069307	5.529491
353.692261	10001.360051	33.179380	-0.069290	5.525366
353.722626	10001.925287	33.189376	-0.069296	5.525519
353.924204	10022.451280	33.199373	-0.069339	5.531076
353.781707	10039.821756	33.209370	-0.069317	5.535766
354.048427	10035.082436	33.219367	-0.069366	5.534493
354.101367	10019.720375	33.229364	-0.069372	5.530343
353.944625	10019.851748	33.239360	-0.069343	5.530374
354.109339	10040.202967	33.249357	-0.069379	5.535877
354.227240	10057.859106	33.259354	-0.069405	5.540647
354.088211	10053.522253	33.269351	-0.069378	5.539473
354.489485	10038.067409	33.279348	-0.069450	5.535311
354.313070	10037.740166	33.289344	-0.069417	5.535218
354.492953	10057.978267	33.299341	-0.069456	5.540686
354.596723	10075.927374	33.309338	-0.069480	5.545530
354.578122	10071.917726	33.319335	-0.069475	5.544449
354.663604	10056.434212	33.329332	-0.069488	5.540274
354.820711	10055.679410	33.339328	-0.069517	5.540075
354.679154	10075.691653	33.349325	-0.069496	5.545469
355.035681	10093.916920	33.359322	-0.069567	5.550390
355.019974	10090.337361	33.369319	-0.069563	5.549425
355.028728	10074.768569	33.379316	-0.069561	5.545230
355.119727	10073.630194	33.389312	-0.069578	5.544925
355.142497	10093.409392	33.399309	-0.069588	5.550256
355.141068	10111.918363	33.409306	-0.069592	5.555239
355.340569	10108.723259	33.419303	-0.069629	5.554385
355.361408	10093.148484	33.429300	-0.069629	5.550192
355.465364	10091.601706	33.439296	-0.069648	5.549778
355.781960	10111.148840	33.449293	-0.069713	5.555049
355.636625	10129.960262	33.459290	-0.069690	5.560106
355.724639	10127.119744	33.469287	-0.069706	5.559344
355.597757	10111.543092	33.479284	-0.069679	5.555151
355.666792	10109.552428	33.489280	-0.069691	5.554617
355.739750	10128.896635	33.499277	-0.069710	5.559823
356.110327	10147.955486	33.509274	-0.069784	5.564955
356.052100	10145.529307	33.519271	-0.069773	5.564302
356.190010	10129.926562	33.529268	-0.069795	5.560112
356.035204	10127.544532	33.539264	-0.069765	5.559467
356.196640	10146.631982	33.549261	-0.069801	5.564602
356.215181	10166.004994	33.559258	-0.069809	5.569804
356.412179	10163.938529	33.569255	-0.069846	5.569255
356.328671	10148.336370	33.579252	-0.069826	5.565063
356.471759	10145.560085	33.589248	-0.069852	5.564321
356.461869	10164.424944	33.599245	-0.069855	5.569387
356.696133	10183.950189	33.609242	-0.069904	5.574632
356.717069	10182.369877	33.619239	-0.069908	5.574208
356.728701	10166.770044	33.629236	-0.069906	5.570023
356.797687	10163.553671	33.639232	-0.069919	5.569162
356.827832	10182.181834	33.649229	-0.069929	5.574161
357.040908	10201.982862	33.659226	-0.069974	5.579474
357.182968	10200.734867	33.669223	-0.070001	5.579143
356.917183	10185.161719	33.679220	-0.069947	5.574962
356.987241	10181.567109	33.689216	-0.069959	5.574000
357.216080	10199.877553	33.699213	-0.070007	5.578915
357.180285	10219.988129	33.709210	-0.070005	5.584300
357.422197	10219.175640	33.719207	-0.070051	5.584089
357.535473	10203.540406	33.729204	-0.070068	5.579904
357.509615	10199.545822	33.739200	-0.070063	5.578833
357.625146	10217.617164	33.749197	-0.070089	5.583677
357.655652	10237.944529	33.759194	-0.070100	5.589117
357.640619	10237.543858	33.769191	-0.070097	5.589010
357.610241	10221.980891	33.779188	-0.070087	5.584845
357.656352	10217.576560	33.789184	-0.070095	5.583667
357.985762	10235.323214	33.799181	-0.070162	5.588424
358.176328	10255.849504	33.809178	-0.070202	5.593917
357.981097	10255.893604	33.819175	-0.070166	5.593924
358.126313	10240.356217	33.829172	-0.070190	5.589774
358.043864	10235.553490	33.839168	-0.070173	5.588488
357.982401	10253.121213	33.849165	-0.070166	5.593183
358.238334	10273.841605	33.859162	-0.070219	5.598725
358.437392	10274.277102	33.869159	-0.070257	5.598846
358.330053	10258.745051	33.879156	-0.070233	5.594695
358.512680	10253.562088	33.889152	-0.070266	5.593315
358.670199	10270.803868	33.899149	-0.070300	5.597925
358.727290	10291.776560	33.909146	-0.070316	5.603524
358.670051	10292.686463	33.919143	-0.070306	5.603765
358.597543	10277.230985	33.929140	-0.070288	5.599639
358.778371	10271.636287	33.939136	-0.070321	5.598150
358.800039	10288.580204	33.949133	-0.070329	5.602673
358.961120	10309.732374	33.959130	-0.070365	5.608318
359.136602	10311.010793	33.969127	-0.070398	5.608663
359.031127	10295.624312	33.979124	-0.070375	5.604558
359.192137	10289.661022	33.989120	-0.070404	5.602971
359.249734	10306.264632	33.999117	-0.070419	5.607401
359.353926	10327.623392	34.009114	-0.070444	5.613094
359.326998	10329.372485	34.019111	-0.070439	5.613559
359.462559	10314.011031	34.029108	-0.070461	5.609471
359.468371	10307.695768	34.039104	-0.070461	5.607788
359.395677	10324.048914	34.049101	-0.070451	5.612143
359.560801	10345.608268	34.059098	-0.070488	5.617887
359.635834	10347.713704	34.069095	-0.070502	5.618449
359.879988	10332.455570	34.079092	-0.070545	5.614394
359.981427	10325.752602	34.089088	-0.070562	5.612612
360.037310	10341.800439	34.099085	-0.070577	5.616885
360.223871	10363.468255	34.109082	-0.070617	5.622653
360.129230	10366.052039	34.119079	-0.070600	5.623338
360.153430	10350.948794	34.129076	-0.070601	5.619322
360.240223	10343.884168	34.139072	-0.070616	5.617445
360.296093	10359.586251	34.149069	-0.070630	5.621623
360.460332	10381.481775	34.159066	-0.070667	5.627446
360.626486	10384.444203	34.169063	-0.070699	5.628237
360.441400	10369.400790	34.179060	-0.070660	5.624236
360.674006	10361.928634	34.189056	-0.070702	5.622255
360.678192	10377.286706	34.199053	-0.070707	5.626337
360.809341	10399.382957	34.209050	-0.070737	5.632207
360.897791	10402.781484	34.219047	-0.070755	5.633111
360.972990	10387.851851	34.229044	-0.070765	5.629150
361.009925	10380.063838	34.239040	-0.070771	5.627083
361.304664	10395.027396	34.249037	-0.070830	5.631063
361.056904	10417.287583	34.259034	-0.070789	5.636963
361.115220	10421.113864	34.269031	-0.070801	5.637979
361.296867	10406.255910	34.279028	-0.070831	5.634043
361.239713	10398.104466	34.289024	-0.070819	5.631879
361.420534	10412.777806	34.299021	-0.070856	5.635776
361.665620	10435.149339	34.309018	-0.070908	5.641712
361.634536	10439.437727	34.319015	-0.070904	5.642848
361.692662	10424.702903	34.329012	-0.070911	5.638944
361.664145	10416.192728	34.339008	-0.070904	5.636688
361.722910	10430.550094	34.349005	-0.070918	5.640495
361.798769	10453.021890	34.359002	-0.070938	5.646449
361.874568	10457.762653	34.368999	-0.070954	5.647705
361.902799	10443.194772	34.378996	-0.070956	5.643849
362.107269	10434.299957	34.388992	-0.070992	5.641498
361.989861	10448.300618	34.398989	-0.070973	5.645203
362.129855	10470.953548	34.408986	-0.071005	5.651201
362.228128	10476.081784	34.418983	-0.071025	5.652560
362.257315	10461.657084	34.428980	-0.071027	5.648745
362.354163	10452.435873	34.438976	-0.071043	5.646307
362.376913	10466.034346	34.448973	-0.071051	5.649906
362.461348	10488.753959	34.458970	-0.071073	5.655915
362.599610	10494.370530	34.468967	-0.071100	5.657402
362.513992	10480.092428	34.478964	-0.071081	5.653627
362.588392	10470.562654	34.488960	-0.071092	5.651109
362.604350	10483.804435	34.498957	-0.071099	5.654610
362.614624	10506.623066	34.508954	-0.071107	5.660639
362.699510	10512.663563	34.518951	-0.071124	5.662236
362.861672	10498.566791	34.528948	-0.071151	5.658517
362.633404	10488.709945	34.538944	-0.071106	5.655908
362.914000	10501.568172	34.548941	-0.071162	5.659311
363.032374	10524.548246	34.558938	-0.071190	5.665380
363.083961	10530.987937	34.568935	-0.071201	5.667080
363.246851	10517.049526	34.578932	-0.071229	5.663406
363.300130	10506.896452	34.588928	-0.071236	5.660727
363.252577	10519.365821	34.598925	-0.071231	5.664018
363.564847	10542.369876	34.608922	-0.071295	5.670092
363.630882	10549.243223	34.618919	-0.071309	5.671905
363.656547	10535.534690	34.628916	-0.071311	5.668292
363.705568	10524.998694	34.638912	-0.071317	5.665514
363.699549	10537.140799	34.648909	-0.071320	5.668717
363.780917	10560.231757	34.658906	-0.071341	5.674803
363.760492	10567.529113	34.668903	-0.071339	5.676725
363.770658	10554.007171	34.678900	-0.071337	5.673163
363.837353	10543.194923	34.688896	-0.071347	5.670316
364.135052	10554.908269	34.698893	-0.071406	5.673409
364.130582	10578.030780	34.708890	-0.071411	5.679497
364.154832	10585.796227	34.718887	-0.071418	5.681541
364.088734	10572.447318	34.728884	-0.071402	5.678027
364.252960	10561.363334	34.738880	-0.071431	5.675112
364.148139	10572.748498	34.748877	-0.071414	5.678107
364.444074	10595.881276	34.758874	-0.071475	5.684200
364.493936	10604.062564	34.768871	-0.071487	5.686352
364.535517	10590.937839	34.778868	-0.071491	5.682902
364.367455	10579.563823	34.788864	-0.071457	5.679906
364.610736	10590.498675	34.798861	-0.071506	5.682788
364.769635	10613.738743	34.808858	-0.071541	5.688901
364.964895	10622.321731	34.818855	-0.071580	5.691159
364.881173	10609.427138	34.828852	-0.071561	5.687770
364.953336	10597.706468	34.838848	-0.071572	5.684691
364.973448	10608.253419	34.848845	-0.071579	5.687464
365.061792	10631.561751	34.858842	-0.071601	5.693588
365.118661	10640.587713	34.868839	-0.071614	5.695958
365.252941	10627.913806	34.878836	-0.071636	5.692634
365.145117	10615.886450	34.888832	-0.071613	5.689473
365.224538	10626.030190	34.898829	-0.071631	5.692139
365.350014	10649.388181	34.908826	-0.071660	5.698272
365.485869	10658.861034	34.918823	-0.071688	5.700759
365.522393	10646.353770	34.928820	-0.071692	5.697479
365.594313	10634.086528	34.938816	-0.071703	5.694262
365.501321	10643.845919	34.948813	-0.071688	5.696821
365.847820	10667.185941	34.958810	-0.071759	5.702949
365.784570	10677.031737	34.968807	-0.071750	5.705527
365.838748	10664.875017	34.978804	-0.071757	5.702343
365.926120	10652.359911	34.988800	-0.071770	5.699064
365.932418	10661.637531	34.998797	-0.071774	5.701496
365.852959	10685.032386	35.008794	-0.071765	5.707624
366.095732	10695.345944	35.018791	-0.071813	5.710329
365.974839	10683.339005	35.028788	-0.071788	5.707183
366.154426	10670.595632	35.038784	-0.071818	5.703849
366.297211	10679.432993	35.048781	-0.071847	5.706167
366.427947	10702.849080	35.058778	-0.071878	5.712300
366.411300	10713.536896	35.068775	-0.071878	5.715095
366.389530	10701.827010	35.078772	-0.071871	5.712031
366.292287	10688.823348	35.088768	-0.071849	5.708626
366.573197	10697.320022	35.098765	-0.071904	5.710856
366.674220	10720.626512	35.108762	-0.071929	5.716954
366.719503	10731.746380	35.118759	-0.071940	5.719861
366.654135	10720.309964	35.128756	-0.071926	5.716871
366.780636	10707.021027	35.138752	-0.071946	5.713399
366.940035	10715.123772	35.148749	-0.071978	5.715521
367.107905	10738.429828	35.158746	-0.072016	5.721615
367.145955	10749.981001	35.168743	-0.072026	5.724633
367.044039	10738.841805	35.178740	-0.072004	5.721722
367.082396	10725.299904	35.188736	-0.072008	5.718184
367.067281	10732.952374	35.198733	-0.072007	5.720184
367.261676	10756.258732	35.208730	-0.072049	5.726274
367.324376	10768.224869	35.218727	-0.072064	5.729397
367.569478	10757.299834	35.228724	-0.072108	5.726552
367.518398	10743.557229	35.238720	-0.072095	5.722963
367.551079	10750.733336	35.248717	-0.072103	5.724838
367.647770	10774.028567	35.258714	-0.072127	5.730918
367.979931	10786.335699	35.268711	-0.072192	5.734133
367.852246	10775.827043	35.278708	-0.072166	5.731391
367.840804	10761.813087	35.288704	-0.072161	5.727735
367.826066	10768.627553	35.298701	-0.072160	5.729513
368.011605	10791.819808	35.308698	-0.072200	5.735563
368.220723	10804.538333	35.318695	-0.072243	5.738880
368.440335	10794.269141	35.328692	-0.072282	5.736210
368.390380	10780.068760	35.338688	-0.072269	5.732508
368.287573	10786.454637	35.348685	-0.072251	5.734170
368.174913	10809.581712	35.358682	-0.072236	5.740192
368.309946	10822.756248	35.368679	-0.072265	5.743624
368.463893	10812.774456	35.378676	-0.072291	5.741029
368.694864	10798.374138	35.388672	-0.072331	5.737285
368.855496	10804.259464	35.398669	-0.072363	5.738821
369.009486	10827.372612	35.408666	-0.072398	5.744839
369.099130	10840.915275	35.418663	-0.072418	5.748363
369.098663	10831.249736	35.428660	-0.072416	5.745850
369.205974	10816.623544	35.438656	-0.072432	5.742047
369.346324	10822.097435	35.448653	-0.072460	5.743474
369.579541	10845.120115	35.458650	-0.072510	5.749466
369.640756	10859.020357	35.468647	-0.072525	5.753079
369.678254	10849.661341	35.478644	-0.072530	5.750648
369.716010	10834.917602	35.488640	-0.072533	5.746816
369.767740	10839.987105	35.498637	-0.072544	5.748135
369.803285	10862.907030	35.508634	-0.072557	5.754091
369.950912	10877.209372	35.518631	-0.072588	5.757808
370.088282	10868.171950	35.528628	-0.072612	5.755464
370.248234	10853.184786	35.538624	-0.072638	5.751575
370.261216	10857.830789	35.548621	-0.072642	5.752782
370.405175	10880.674488	35.558618	-0.072675	5.758716
370.442921	10895.356323	35.568615	-0.072686	5.762525
370.413929	10886.654422	35.578612	-0.072678	5.760268
370.445069	10871.539428	35.588608	-0.072680	5.756346
370.671927	10875.645253	35.598605	-0.072724	5.757416
370.840887	10898.421398	35.608602	-0.072762	5.763328
371.142783	10913.444913	35.618599	-0.072822	5.767228
371.094268	10905.118304	35.628596	-0.072811	5.765069
371.037948	10889.842891	35.638592	-0.072797	5.761107
371.046231	10893.571332	35.648589	-0.072799	5.762074
371.202496	10916.203123	35.658586	-0.072834	5.767944
371.459758	10931.556323	35.668583	-0.072887	5.771925
371.647954	10923.533130	35.678580	-0.072920	5.769851
371.529656	10908.119226	35.688576	-0.072894	5.765856
371.551648	10911.400981	35.698573	-0.072899	5.766706
371.744931	10933.932653	35.708570	-0.072941	5.772546
371.799283	10949.681141	35.718567	-0.072955	5.776622
371.777802	10942.092503	35.728564	-0.072950	5.774658
371.878917	10926.441306	35.738560	-0.072965	5.770609
371.837305	10929.337040	35.748557	-0.072958	5.771358
372.045893	10951.651576	35.758554	-0.073003	5.777136
372.191191	10967.759116	35.768551	-0.073034	5.781304
372.175934	10960.524050	35.778548	-0.073030	5.779433
372.270939	10944.787741	35.788544	-0.073044	5.775365
372.354589	10947.188258	35.798541	-0.073060	5.775988
372.333593	10969.419781	35.808538	-0.073062	5.781736
372.552971	10985.924622	35.818535	-0.073107	5.786004
372.649828	10978.985005	35.828532	-0.073124	5.784214
372.734854	10963.137096	35.838528	-0.073136	5.780120
372.756245	10965.118647	35.848525	-0.073141	5.780633
372.792761	10987.165502	35.858522	-0.073153	5.786329
372.886687	11004.032263	35.868519	-0.073175	5.790685
373.001482	10997.485340	35.878516	-0.073195	5.788998
373.044753	10981.482074	35.888512	-0.073199	5.784866
373.139258	10983.053177	35.898509	-0.073218	5.785274
373.321222	11004.930395	35.908506	-0.073257	5.790925
373.444268	11022.099713	35.918503	-0.073285	5.795356
373.521748	11015.957471	35.928500	-0.073298	5.793773
373.454722	10999.859295	35.938496	-0.073281	5.789619
373.428349	11000.970709	35.948493	-0.073277	5.789905
373.695449	11022.658224	35.958490	-0.073332	5.795504
373.583301	11040.188560	35.968487	-0.073316	5.800020
373.745734	11032.397572	35.978484	-0.073345	5.798016
373.892204	11019.657979	35.988480	-0.073369	5.794735

373.869851	11024.332420	35.998477	-0.073366	5.795939
373.893982	11024.316050	36.008474	-0.073371	5.795936
373.772630	11024.317613	36.018471	-0.073348	5.795934
373.767305	11024.313102	36.028468	-0.073347	5.795933
373.832295	11024.322841	36.038464	-0.073360	5.795936
373.896302	11024.308400	36.048461	-0.073372	5.795934
373.915025	11024.306977	36.058458	-0.073375	5.795934
374.142641	11024.287826	36.068455	-0.073418	5.795933
374.082635	11024.236391	36.078452	-0.073407	5.795919
373.921521	11024.248143	36.088448	-0.073377	5.795919
373.896388	11024.242658	36.098445	-0.073372	5.795917
373.891883	11024.267188	36.108442	-0.073372	5.795923
374.030501	11024.247282	36.118439	-0.073398	5.795921
374.245387	11024.287268	36.128436	-0.073438	5.795935
374.080573	11024.282314	36.138432	-0.073408	5.795931
374.152186	11024.284293	36.148429	-0.073421	5.795933
374.219365	11024.233241	36.158426	-0.073434	5.795921
374.174174	11024.277729	36.168423	-0.073425	5.795931
374.121661	11024.288801	36.178420	-0.073416	5.795933
374.085326	11024.269584	36.188416	-0.073409	5.795928
373.979940	11024.284529	36.198413	-0.073389	5.795929
374.302156	11024.260874	36.208410	-0.073450	5.795929
374.412549	11024.286689	36.218407	-0.073471	5.795938
374.466350	11024.253594	36.228404	-0.073481	5.795931
374.416626	11024.281438	36.238400	-0.073472	5.795937
374.373246	11024.255462	36.248397	-0.073464	5.795929
374.267346	11024.265593	36.258394	-0.073444	5.795930
374.494176	11024.229524	36.268391	-0.073487	5.795925
374.531402	11024.231597	36.278388	-0.073494	5.795926
374.657675	11024.236847	36.288384	-0.073518	5.795930
374.565812	11024.221698	36.298381	-0.073501	5.795924
374.480314	11024.215784	36.308378	-0.073485	5.795921
374.502086	11024.231114	36.318375	-0.073489	5.795926
374.554958	11024.251443	36.328372	-0.073499	5.795932
374.488882	11024.263507	36.338368	-0.073487	5.795934
374.671056	11024.237986	36.348365	-0.073521	5.795931
374.624384	11024.260755	36.358362	-0.073512	5.795936
374.631889	11024.199524	36.368359	-0.073514	5.795920
374.550463	11024.244241	36.378356	-0.073499	5.795930
374.620732	11024.258444	36.388352	-0.073512	5.795935
374.418853	11024.251354	36.398349	-0.073474	5.795929
374.552366	11024.253649	36.408346	-0.073500	5.795933
374.784615	11024.234160	36.418343	-0.073543	5.795932
374.687601	11024.236365	36.428340	-0.073525	5.795931
374.646155	11024.224798	36.438336	-0.073518	5.795927
374.618084	11024.255906	36.448333	-0.073512	5.795934
374.572208	11024.247089	36.458330	-0.073504	5.795931
374.676385	11024.249108	36.468327	-0.073524	5.795934
374.767459	11024.179330	36.478324	-0.073541	5.795918
374.750530	11024.229023	36.488320	-0.073538	5.795930
374.774164	11024.234517	36.498317	-0.073542	5.795932
374.971766	11024.215142	36.508314	-0.073580	5.795931
374.873480	11024.215014	36.518311	-0.073561	5.795929
374.890188	11024.182211	36.528308	-0.073565	5.795921
374.742468	11024.202681	36.538304	-0.073537	5.795923
374.752678	11024.182480	36.548301	-0.073539	5.795918
374.948249	11024.143851	36.558298	-0.073576	5.795912
375.048873	11024.194636	36.568295	-0.073595	5.795927
374.991043	11024.210947	36.578292	-0.073584	5.795930
375.026658	11024.210712	36.588288	-0.073591	5.795931
374.965754	11024.169042	36.598285	-0.073580	5.795919
374.872552	11024.221897	36.608282	-0.073562	5.795931
374.923246	11024.215708	36.618279	-0.073572	5.795930
375.061771	11024.227338	36.628276	-0.073598	5.795936
375.033416	11024.236639	36.638272	-0.073593	5.795938
374.976265	11024.231073	36.648269	-0.073582	5.795935
375.030874	11024.197919	36.658266	-0.073593	5.795928
375.062100	11024.229535	36.668263	-0.073599	5.795936
374.990042	11024.217785	36.678260	-0.073585	5.795932
375.020356	11024.230065	36.688256	-0.073591	5.795936
375.078916	11024.220874	36.698253	-0.073602	5.795934
375.168904	11024.204531	36.708250	-0.073619	5.795932
375.206735	11024.201709	36.718247	-0.073626	5.795932
375.170297	11024.221303	36.728244	-0.073620	5.795936
375.119805	11024.239502	36.738240	-0.073610	5.795940
375.092034	11024.180853	36.748237	-0.073605	5.795924
375.228209	11024.178104	36.758234	-0.073631	5.795926
375.211403	11024.193835	36.768231	-0.073628	5.795930
375.224108	11024.156474	36.778228	-0.073630	5.795921
375.163629	11024.148727	36.788224	-0.073619	5.795918
375.248231	11024.149755	36.798221	-0.073635	5.795919
375.291202	11024.197487	36.808218	-0.073643	5.795933
375.413569	11024.183623	36.818215	-0.073667	5.795931
375.384931	11024.209923	36.828212	-0.073661	5.795938
375.466078	11024.186951	36.838208	-0.073677	5.795933
375.353096	11024.197600	36.848205	-0.073656	5.795934
375.417335	11024.204971	36.858202	-0.073668	5.795937
375.528495	11024.201629	36.868199	-0.073689	5.795938
375.396668	11024.191830	36.878196	-0.073664	5.795933
375.414720	11024.185607	36.888192	-0.073668	5.795932
375.365015	11024.198897	36.898189	-0.073658	5.795934
375.523607	11024.172679	36.908186	-0.073688	5.795931
375.497924	11024.189061	36.918183	-0.073684	5.795934
375.546170	11024.144246	36.928180	-0.073693	5.795924
375.442769	11024.154193	36.938176	-0.073674	5.795924
375.518460	11024.201955	36.948173	-0.073688	5.795938
375.320385	11024.192158	36.958170	-0.073651	5.795932
375.515564	11024.194789	36.968167	-0.073688	5.795936
375.491969	11024.186765	36.978164	-0.073683	5.795934
375.634720	11024.152006	36.988160	-0.073710	5.795928
375.611900	11024.168178	36.998157	-0.073706	5.795931
375.661902	11024.174166	37.008154	-0.073716	5.795934
375.555617	11024.179474	37.018151	-0.073696	5.795933
375.613471	11024.153358	37.028148	-0.073707	5.795928
375.502535	11024.151730	37.038144	-0.073686	5.795925
375.786558	11024.152706	37.048141	-0.073740	5.795931
375.699617	11024.175999	37.058138	-0.073723	5.795935
375.832033	11024.180802	37.068135	-0.073748	5.795939
375.717274	11024.196432	37.078132	-0.073727	5.795941
375.736683	11024.187683	37.088128	-0.073731	5.795939
375.560923	11024.193228	37.098125	-0.073698	5.795937
375.788320	11024.161971	37.108122	-0.073741	5.795933
375.660444	11024.176136	37.118119	-0.073717	5.795934
375.796107	11024.166149	37.128116	-0.073742	5.795934
375.739816	11024.179922	37.138112	-0.073732	5.795937
375.714214	11024.174470	37.148109	-0.073727	5.795935
375.777093	11024.186791	37.158106	-0.073739	5.795939
375.780397	11024.171946	37.168103	-0.073740	5.795936
375.808248	11024.177131	37.178100	-0.073745	5.795938
375.926788	11024.163549	37.188096	-0.073768	5.795936
375.815452	11024.169226	37.198093	-0.073747	5.795936
375.779174	11024.186383	37.208090	-0.073740	5.795939
375.829573	11024.187492	37.218087	-0.073750	5.795941
375.739424	11024.155238	37.228084	-0.073733	5.795931
375.837828	11024.152831	37.238080	-0.073752	5.795932
375.884475	11024.156639	37.248077	-0.073760	5.795934
375.862501	11024.143646	37.258074	-0.073756	5.795930
375.835578	11024.152842	37.268071	-0.073752	5.795932
375.832540	11024.131186	37.278068	-0.073751	5.795926
375.824536	11024.124445	37.288064	-0.073750	5.795924
375.907207	11024.169271	37.298061	-0.073765	5.795938
375.791835	11024.117036	37.308058	-0.073744	5.795922
375.824011	11024.138882	37.318055	-0.073750	5.795928
375.820343	11024.180330	37.328052	-0.073750	5.795939
375.813017	11024.173539	37.338048	-0.073748	5.795937
375.828725	11024.148084	37.348045	-0.073751	5.795931
375.869032	11024.123254	37.358042	-0.073759	5.795925
375.854795	11024.165476	37.368039	-0.073756	5.795936
375.962593	11024.164806	37.378036	-0.073777	5.795938
375.936734	11024.137545	37.388032	-0.073772	5.795930
375.882906	11024.158413	37.398029	-0.073762	5.795934
375.912777	11024.151324	37.408026	-0.073768	5.795933
375.872917	11024.180870	37.418023	-0.073761	5.795940
375.873802	11024.124972	37.428020	-0.073761	5.795926
375.899541	11024.132737	37.438016	-0.073766	5.795928
375.870366	11024.112995	37.448013	-0.073760	5.795923
375.893150	11024.111275	37.458010	-0.073765	5.795923
375.856393	11024.116341	37.468007	-0.073758	5.795923
375.922170	11024.101771	37.478004	-0.073771	5.795921
375.856871	11024.116204	37.488000	-0.073758	5.795923
375.933267	11024.103282	37.497997	-0.073773	5.795921
375.755515	11024.138076	37.507994	-0.073740	5.795927
375.855862	11024.162205	37.517991	-0.073759	5.795935
375.896678	11024.166441	37.527988	-0.073766	5.795937
375.963570	11024.115410	37.537984	-0.073779	5.795925
375.921932	11024.130535	37.547981	-0.073771	5.795928
376.037263	11024.083233	37.557978	-0.073793	5.795918
375.770331	11024.097879	37.567975	-0.073743	5.795917
376.048543	11024.104132	37.577972	-0.073796	5.795924
376.096728	11024.086001	37.587968	-0.073805	5.795920
376.057625	11024.113066	37.597965	-0.073798	5.795926
376.137234	11024.150842	37.607962	-0.073813	5.795938
376.148211	11024.101480	37.617959	-0.073815	5.795925
375.982954	11024.096553	37.627956	-0.073784	5.795921
376.075430	11024.147938	37.637952	-0.073801	5.795936
