Tue Nov 22 17:43:30 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
368.109282	10089.718895	33.439296	-0.071877	5.549555
368.151001	10104.040361	33.449293	-0.071888	5.553411
368.275943	10126.152646	33.459290	-0.071917	5.559363
368.437953	10130.704573	33.469287	-0.071949	5.560590
368.486109	10116.411288	33.479284	-0.071954	5.556749
368.477517	10107.859978	33.489280	-0.071951	5.554448
368.521385	10121.775536	33.499277	-0.071962	5.558192
368.818860	10144.043998	33.509274	-0.072024	5.564185
368.728225	10149.043654	33.519271	-0.072008	5.565525
369.060444	10134.835491	33.529268	-0.072067	5.561717
368.953696	10125.965056	33.539264	-0.072045	5.559330
369.124955	10139.526937	33.549261	-0.072080	5.562979
369.190475	10161.930782	33.559258	-0.072098	5.568997
369.429968	10167.338592	33.569255	-0.072145	5.570454
369.380773	10153.299146	33.579252	-0.072132	5.566685
369.600580	10144.072298	33.589248	-0.072171	5.564213
369.521149	10157.291101	33.599245	-0.072160	5.567760
369.913382	10179.731989	33.609242	-0.072239	5.573791
369.757924	10185.644489	33.619239	-0.072211	5.575372
369.984151	10171.729028	33.629236	-0.072250	5.571646
369.888290	10162.163376	33.639232	-0.072230	5.569077
370.060820	10175.038480	33.649229	-0.072266	5.572536
370.222847	10197.630941	33.659226	-0.072302	5.578596
370.343963	10203.879203	33.669223	-0.072326	5.580273
370.296572	10190.168973	33.679220	-0.072314	5.576598
370.425747	10180.286184	33.689216	-0.072336	5.573953
370.464954	10192.821681	33.699213	-0.072346	5.577314
370.698525	10215.464424	33.709210	-0.072396	5.583384
370.823850	10222.152388	33.719207	-0.072421	5.585177
370.821018	10208.624093	33.729204	-0.072417	5.581555
370.839169	10198.467682	33.739200	-0.072418	5.578836
371.061698	10210.557816	33.749197	-0.072463	5.582079
371.148261	10233.348926	33.759194	-0.072485	5.588180
371.159280	10240.455848	33.769191	-0.072489	5.590081
371.244556	10227.089444	33.779188	-0.072502	5.586508
371.250339	10216.600386	33.789184	-0.072501	5.583702
371.407367	10228.361654	33.799181	-0.072533	5.586853
371.544205	10251.144396	33.809178	-0.072564	5.592947
371.526821	10258.728269	33.819175	-0.072563	5.594973
371.627179	10245.570855	33.829172	-0.072579	5.591460
371.671620	10234.783479	33.839168	-0.072585	5.588577
371.821858	10246.127812	33.849165	-0.072616	5.591613
372.018415	10268.985606	33.859162	-0.072658	5.597724
372.095877	10276.951371	33.869159	-0.072675	5.599852
372.168611	10263.995626	33.879156	-0.072685	5.596396
372.345983	10252.898214	33.889152	-0.072716	5.593436
372.451395	10263.868278	33.899149	-0.072739	5.596369
372.472690	10286.823344	33.909146	-0.072748	5.602495
372.672156	10295.204400	33.919143	-0.072788	5.604736
372.773528	10282.443056	33.929140	-0.072804	5.601334
372.760323	10271.074919	33.939136	-0.072799	5.598300
372.787187	10281.680107	33.949133	-0.072806	5.601131
372.835640	10304.668849	33.959130	-0.072821	5.607263
373.048277	10313.464374	33.969127	-0.072864	5.609611
373.203575	10300.907295	33.979124	-0.072890	5.606269
373.036662	10289.280776	33.989120	-0.072856	5.603165
373.206313	10299.464536	33.999117	-0.072890	5.605885
373.324884	10322.499490	34.009114	-0.072918	5.612025
373.421829	10331.698617	34.019111	-0.072939	5.614476
373.347302	10319.438247	34.029108	-0.072922	5.611210
373.508328	10307.491681	34.039104	-0.072949	5.608031
373.611028	10317.261158	34.049101	-0.072971	5.610637
373.719236	10340.298135	34.059098	-0.072997	5.616772
373.910948	10349.919697	34.069095	-0.073035	5.619335
373.906778	10337.839386	34.079092	-0.073032	5.616122
373.866831	10325.649537	34.089088	-0.073021	5.612877
373.925627	10335.036970	34.099085	-0.073035	5.615377
374.035654	10358.135858	34.109082	-0.073061	5.621523
374.041752	10368.163873	34.119079	-0.073065	5.624188
374.106361	10356.374846	34.129076	-0.073074	5.621057
374.244027	10343.922835	34.139072	-0.073097	5.617749
374.364792	10352.903745	34.149069	-0.073122	5.620140
374.441627	10375.945573	34.159066	-0.073142	5.626265
374.595450	10386.406826	34.169063	-0.073174	5.629047
374.512289	10374.830387	34.179060	-0.073155	5.625971
374.607391	10362.145467	34.189056	-0.073170	5.622603
374.620113	10370.704062	34.199053	-0.073175	5.624877
374.833059	10393.767361	34.209050	-0.073220	5.631006
375.063906	10404.624340	34.219047	-0.073267	5.633892
375.014156	10393.293847	34.229044	-0.073254	5.630885
374.949578	10380.357924	34.239040	-0.073239	5.627449
375.074479	10388.532259	34.249037	-0.073265	5.629622
375.243637	10411.579297	34.259034	-0.073302	5.635740
375.398166	10422.827624	34.269031	-0.073334	5.638726
375.367739	10411.787342	34.279028	-0.073326	5.635799
375.367984	10398.570160	34.289024	-0.073323	5.632293
375.565155	10406.323220	34.299021	-0.073362	5.634354
375.695482	10429.365210	34.309018	-0.073392	5.640465
375.762436	10441.053677	34.319015	-0.073408	5.643562
375.905813	10430.271442	34.329012	-0.073432	5.640710
375.927993	10416.863662	34.339008	-0.073433	5.637158
375.974077	10424.186544	34.349005	-0.073443	5.639100
376.067390	10447.128763	34.359002	-0.073467	5.645178
376.114053	10459.261446	34.368999	-0.073478	5.648389
376.138940	10448.754496	34.378996	-0.073481	5.645610
376.167575	10435.110137	34.388992	-0.073483	5.641998
376.251198	10441.996820	34.398989	-0.073500	5.643823
376.365624	10464.937726	34.408986	-0.073527	5.649897
376.460639	10477.395747	34.418983	-0.073548	5.653192
376.670440	10467.189671	34.428980	-0.073585	5.650499
376.503778	10453.380516	34.438976	-0.073551	5.646842
376.688614	10459.848300	34.448973	-0.073587	5.648558
376.736935	10482.719989	34.458970	-0.073602	5.654606
376.835782	10495.588337	34.468967	-0.073624	5.658008
376.766439	10485.672598	34.478964	-0.073608	5.655387
376.993964	10471.601347	34.488960	-0.073648	5.651673
377.068713	10477.618574	34.498957	-0.073663	5.653266
377.276534	10500.462502	34.508954	-0.073708	5.659305
377.279106	10513.755363	34.518951	-0.073712	5.662813
377.337017	10504.182262	34.528948	-0.073721	5.660288
377.299541	10489.901856	34.538944	-0.073710	5.656517
377.515536	10495.521335	34.548941	-0.073752	5.658006
377.547254	10518.291140	34.558938	-0.073764	5.664016
377.737103	10531.889615	34.568935	-0.073803	5.667607
377.811745	10522.617382	34.578932	-0.073815	5.665164
377.882920	10508.179938	34.588928	-0.073824	5.661356
377.890313	10513.379533	34.598925	-0.073827	5.662728
378.018044	10536.060686	34.608922	-0.073857	5.668713
378.173466	10550.065326	34.618919	-0.073890	5.672406
378.208634	10541.137328	34.628916	-0.073894	5.670055
378.420091	10526.499656	34.638912	-0.073930	5.666201
378.446528	10531.213615	34.648909	-0.073936	5.667445
378.660022	10553.802265	34.658906	-0.073982	5.673402
378.710363	10568.198420	34.668903	-0.073995	5.677193
378.772239	10559.585789	34.678900	-0.074005	5.674927
378.747546	10544.770694	34.688896	-0.073997	5.671025
378.831498	10549.080284	34.698893	-0.074014	5.672162
379.108138	10571.573419	34.708890	-0.074071	5.678090
379.278293	10586.328124	34.718887	-0.074107	5.681975
379.296092	10577.997089	34.728884	-0.074108	5.679784
379.420740	10563.061254	34.738880	-0.074128	5.675857
379.364348	10566.966209	34.748877	-0.074118	5.676883
379.453338	10589.337586	34.758874	-0.074141	5.682770
379.599680	10604.482695	34.768871	-0.074172	5.686754
379.758947	10596.513169	34.778868	-0.074200	5.684663
379.754437	10581.375698	34.788864	-0.074196	5.680683
379.807028	10584.832489	34.798861	-0.074206	5.681593
379.942637	10607.106970	34.808858	-0.074237	5.687451
380.130021	10622.554342	34.818855	-0.074277	5.691511
380.126782	10614.996555	34.828852	-0.074274	5.689527
380.114669	10599.722881	34.838848	-0.074268	5.685515
380.239610	10602.717312	34.848845	-0.074292	5.686304
380.524802	10624.864660	34.858842	-0.074352	5.692127
380.574370	10640.694175	34.868839	-0.074365	5.696281
380.657970	10633.451504	34.878836	-0.074379	5.694383
380.749511	10618.020079	34.888832	-0.074392	5.690335
380.974014	10620.622992	34.898829	-0.074435	5.691023
381.014456	10642.580944	34.908826	-0.074448	5.696786
381.040839	10658.819236	34.918823	-0.074457	5.701043
381.025493	10651.914974	34.928820	-0.074453	5.699233
381.364529	10636.387587	34.938816	-0.074513	5.695169
381.144266	10638.503350	34.948813	-0.074472	5.695719
381.467338	10660.310542	34.958810	-0.074538	5.701443
381.680149	10676.866889	34.968807	-0.074582	5.705784
381.691980	10670.336413	34.978804	-0.074583	5.704075
381.802378	10654.719343	34.988800	-0.074600	5.699985
382.090904	10656.365080	34.998797	-0.074654	5.700423
381.878402	10678.089624	35.008794	-0.074620	5.706109
382.257017	10694.949719	35.018791	-0.074695	5.710530
382.210942	10688.805500	35.028788	-0.074685	5.708921
382.206198	10673.036487	35.038784	-0.074681	5.704793
382.402756	10674.328499	35.048781	-0.074718	5.705136
382.428086	10695.843644	35.058778	-0.074728	5.710767
382.392422	10713.041209	35.068775	-0.074726	5.715264
382.700458	10707.238276	35.078772	-0.074782	5.713753
382.571561	10691.420485	35.088768	-0.074754	5.709613
382.810229	10692.244299	35.098765	-0.074799	5.709834
382.950958	10713.617332	35.108762	-0.074831	5.715426
383.017798	10731.153585	35.118759	-0.074848	5.720009
383.196029	10725.698678	35.128756	-0.074880	5.718588
383.242026	10709.785933	35.138752	-0.074885	5.714431
383.231128	10710.145507	35.148749	-0.074883	5.714525
383.552385	10731.296777	35.158746	-0.074949	5.720058
383.691152	10749.184382	35.168743	-0.074979	5.724731
383.785705	10744.136520	35.178740	-0.074996	5.723415
383.936797	10728.117780	35.188736	-0.075020	5.719236
383.895830	10728.085166	35.198733	-0.075013	5.719227
384.044115	10749.057540	35.208730	-0.075046	5.724705
384.085625	10767.226769	35.218727	-0.075058	5.729445
384.113034	10762.621232	35.228724	-0.075062	5.728245
384.326727	10746.545510	35.238720	-0.075098	5.724056
384.476578	10746.008756	35.248717	-0.075127	5.723919
384.446023	10766.811690	35.258714	-0.075126	5.729345
384.821608	10785.218857	35.268711	-0.075201	5.734150
384.865132	10781.025655	35.278708	-0.075208	5.733058
384.738074	10764.879602	35.288704	-0.075181	5.728847
384.896420	10763.941410	35.298701	-0.075210	5.728606
385.069495	10784.512623	35.308698	-0.075248	5.733971
385.184667	10803.296862	35.318695	-0.075274	5.738865
385.403768	10799.439280	35.328692	-0.075314	5.737865
385.443191	10783.261285	35.338688	-0.075318	5.733653
385.533438	10781.871895	35.348685	-0.075335	5.733293
385.484490	10802.271440	35.358682	-0.075331	5.738604
385.543005	10821.323202	35.368679	-0.075346	5.743563
385.680334	10817.867951	35.378676	-0.075371	5.742667
385.899455	10801.623636	35.388672	-0.075409	5.738444
385.928407	10799.853728	35.398669	-0.075414	5.737984
386.091170	10819.974691	35.408666	-0.075449	5.743223
386.050227	10839.338624	35.418663	-0.075446	5.748257
386.168829	10836.305403	35.428660	-0.075468	5.747471
386.135162	10820.045635	35.438656	-0.075458	5.743243
386.398221	10817.811170	35.448653	-0.075507	5.742667
386.424454	10837.714217	35.458650	-0.075517	5.747842
386.605292	10857.334309	35.468647	-0.075556	5.752942
386.601547	10854.698158	35.478644	-0.075554	5.752258
386.671356	10838.474259	35.488640	-0.075563	5.748045
386.708209	10835.866043	35.498637	-0.075570	5.747368
386.973571	10855.444382	35.508634	-0.075625	5.752459
387.037916	10875.364354	35.518631	-0.075642	5.757631
387.109122	10873.175636	35.528628	-0.075655	5.757064
387.157938	10856.862548	35.538624	-0.075660	5.752831
387.151783	10853.843804	35.548621	-0.075658	5.752047
387.310041	10873.196158	35.558618	-0.075692	5.757074
387.298398	10893.376940	35.568615	-0.075695	5.762307
387.480548	10891.580690	35.578612	-0.075729	5.761845
387.545319	10875.269528	35.588608	-0.075737	5.757616
387.686187	10871.853767	35.598605	-0.075763	5.756733
387.821922	10890.934616	35.608602	-0.075793	5.761684
388.089759	10911.301258	35.618599	-0.075849	5.766967
387.909145	10909.960886	35.628596	-0.075815	5.766616
387.991550	10893.699804	35.638592	-0.075826	5.762405
388.012639	10889.839481	35.648589	-0.075829	5.761404
388.001405	10908.664900	35.658586	-0.075832	5.766283
388.191659	10929.375228	35.668583	-0.075873	5.771649
388.361349	10928.381569	35.678580	-0.075904	5.771395
388.381123	10912.101945	35.688576	-0.075904	5.767180
388.444749	10907.805548	35.698573	-0.075915	5.766069
388.487096	10926.386345	35.708570	-0.075928	5.770881
388.626112	10947.301188	35.718567	-0.075959	5.776294
388.594601	10946.829649	35.728564	-0.075953	5.776172
388.547205	10930.558422	35.738560	-0.075940	5.771962
388.669182	10925.874829	35.748557	-0.075962	5.770752
388.937960	10944.166161	35.758554	-0.076017	5.775490
388.902426	10965.309514	35.768551	-0.076016	5.780955
388.965363	10965.205571	35.778548	-0.076028	5.780929
388.943617	10949.025186	35.788544	-0.076020	5.776746
389.009385	10943.894729	35.798541	-0.076031	5.775421
388.978123	10961.918790	35.808538	-0.076030	5.780080
389.180388	10983.291388	35.818535	-0.076073	5.785604
389.187964	10983.656468	35.828532	-0.076075	5.785698
389.346754	10967.504785	35.838528	-0.076101	5.781530
389.286994	10962.064913	35.848525	-0.076088	5.780124
389.334518	10979.700839	35.858522	-0.076101	5.784680
389.384341	11001.276523	35.868519	-0.076116	5.790249
389.752849	11002.041887	35.878516	-0.076186	5.790454
389.754040	10985.898110	35.888512	-0.076182	5.786288
389.928522	10979.990728	35.898509	-0.076213	5.784766
390.064797	10997.418952	35.908506	-0.076243	5.789267
390.013900	11019.257307	35.918503	-0.076239	5.794897
390.030807	11020.481014	35.928500	-0.076243	5.795213
389.993798	11004.426015	35.938496	-0.076232	5.791073
390.040682	10998.120931	35.948493	-0.076239	5.789448
390.206318	11015.156243	35.958490	-0.076275	5.793844
390.423769	11037.152652	35.968487	-0.076321	5.799516
390.438821	11036.862641	35.978484	-0.076324	5.799441
390.505113	11022.061056	35.988480	-0.076333	5.795629

390.504719	11023.198883	35.998477	-0.076333	5.795923
390.593154	11023.163272	36.008474	-0.076350	5.795915
390.495398	11023.182511	36.018471	-0.076331	5.795918
390.518588	11023.175929	36.028468	-0.076336	5.795917
390.515527	11023.178544	36.038464	-0.076335	5.795918
390.530152	11023.211406	36.048461	-0.076338	5.795926
390.751789	11023.192748	36.058458	-0.076380	5.795926
390.716105	11023.180764	36.068455	-0.076373	5.795922
390.682939	11023.154039	36.078452	-0.076367	5.795914
390.744642	11023.156773	36.088448	-0.076379	5.795916
390.582622	11023.112776	36.098445	-0.076349	5.795902
390.595125	11023.116680	36.108442	-0.076351	5.795903
390.797525	11023.157655	36.118439	-0.076389	5.795918
390.862055	11023.148052	36.128436	-0.076401	5.795916
390.853484	11023.104973	36.138432	-0.076400	5.795905
390.843765	11023.122631	36.148429	-0.076398	5.795909
390.810991	11023.154105	36.158426	-0.076392	5.795917
390.718350	11023.143856	36.168423	-0.076375	5.795913
390.830823	11023.138028	36.178420	-0.076396	5.795913
390.830196	11023.150170	36.188416	-0.076396	5.795916
390.887483	11023.145948	36.198413	-0.076407	5.795916
391.099173	11023.149854	36.208410	-0.076446	5.795921
390.906870	11023.132331	36.218407	-0.076410	5.795913
391.007588	11023.059429	36.228404	-0.076429	5.795896
391.015998	11023.068484	36.238400	-0.076431	5.795899
390.885245	11023.080430	36.248397	-0.076407	5.795899
391.017946	11023.073124	36.258394	-0.076432	5.795900
391.029292	11023.106226	36.268391	-0.076434	5.795909
390.906565	11023.071488	36.278388	-0.076411	5.795898
391.270457	11023.054567	36.288384	-0.076479	5.795900
391.085841	11023.089858	36.298381	-0.076445	5.795906
390.999441	11023.064596	36.308378	-0.076429	5.795898
390.968876	11023.078925	36.318375	-0.076423	5.795901
391.134673	11023.083758	36.328372	-0.076454	5.795905
391.117680	11023.070407	36.338368	-0.076451	5.795901
391.375633	11023.049097	36.348365	-0.076500	5.795901
391.268078	11023.037511	36.358362	-0.076479	5.795896
391.059050	11023.069734	36.368359	-0.076440	5.795900
391.158809	11023.052704	36.378356	-0.076459	5.795898
390.926443	11023.115746	36.388352	-0.076416	5.795909
391.123407	11023.094040	36.398349	-0.076453	5.795908
391.322219	11023.033380	36.408346	-0.076490	5.795896
391.192241	11023.088940	36.418343	-0.076466	5.795908
391.276280	11023.090042	36.428340	-0.076482	5.795909
391.370241	11023.107404	36.438336	-0.076499	5.795916
391.149016	11023.111402	36.448333	-0.076458	5.795913
391.275176	11023.070608	36.458330	-0.076482	5.795904
391.265397	11023.034895	36.468327	-0.076480	5.795895
391.095774	11023.071516	36.478324	-0.076448	5.795901
391.261733	11023.071485	36.488320	-0.076479	5.795904
391.239489	11023.111894	36.498317	-0.076475	5.795914
391.230999	11023.066382	36.508314	-0.076474	5.795903
391.312548	11023.040979	36.518311	-0.076489	5.795898
391.206482	11023.085087	36.528308	-0.076469	5.795907
391.089733	11023.057190	36.538304	-0.076448	5.795898
391.279113	11023.082135	36.548301	-0.076483	5.795908
391.176266	11023.033813	36.558298	-0.076464	5.795893
391.407239	11023.021753	36.568295	-0.076507	5.795894
391.651785	11023.020833	36.578292	-0.076553	5.795899
391.432051	11023.058689	36.588288	-0.076512	5.795904
391.346398	11023.118289	36.598285	-0.076496	5.795918
391.400462	11023.070632	36.608282	-0.076507	5.795907
391.398036	11023.085331	36.618279	-0.076506	5.795911
391.513899	11023.035585	36.628276	-0.076528	5.795900
391.544698	11023.062414	36.638272	-0.076534	5.795908
391.644757	11023.035658	36.648269	-0.076553	5.795903
391.724647	11023.063753	36.658266	-0.076568	5.795911
391.668372	11023.092091	36.668263	-0.076557	5.795918
391.649550	11023.064317	36.678260	-0.076554	5.795910
391.769567	11023.043382	36.688256	-0.076577	5.795907
391.762780	11023.068105	36.698253	-0.076575	5.795913
391.664246	11023.084974	36.708250	-0.076557	5.795916
391.704991	11023.050421	36.718247	-0.076565	5.795908
391.706307	11023.050289	36.728244	-0.076565	5.795908
391.614945	11023.056930	36.738240	-0.076548	5.795908
391.634471	11023.065173	36.748237	-0.076552	5.795910
391.573303	11023.033214	36.758234	-0.076540	5.795901
391.732376	11023.023982	36.768231	-0.076570	5.795901
391.840158	11023.042760	36.778228	-0.076591	5.795908
391.681750	11023.022758	36.788224	-0.076561	5.795900
391.704029	11023.035653	36.798221	-0.076565	5.795904
391.705400	11023.013682	36.808218	-0.076566	5.795898
391.682294	11023.056580	36.818215	-0.076561	5.795909
391.715068	11023.066282	36.828212	-0.076568	5.795912
391.695766	11023.106477	36.838208	-0.076564	5.795922
391.812712	11023.005700	36.848205	-0.076586	5.795898
391.933407	11023.042945	36.858202	-0.076609	5.795910
391.880369	11023.063769	36.868199	-0.076599	5.795914
391.894111	11023.016631	36.878196	-0.076602	5.795903
391.898293	11023.013864	36.888192	-0.076603	5.795902
391.800813	11022.982132	36.898189	-0.076584	5.795892
391.896649	11022.999357	36.908186	-0.076602	5.795898
391.882331	11022.990663	36.918183	-0.076600	5.795896
391.866242	11023.062164	36.928180	-0.076597	5.795914
391.900183	11023.015977	36.938176	-0.076603	5.795903
391.902221	11023.040055	36.948173	-0.076604	5.795909
391.936778	11023.039922	36.958170	-0.076610	5.795909
391.964966	11023.013565	36.968167	-0.076616	5.795903
391.919500	11023.036261	36.978164	-0.076607	5.795908
391.992211	11023.021209	36.988160	-0.076621	5.795906
392.077578	11023.002806	36.998157	-0.076637	5.795903
391.997566	11022.989206	37.008154	-0.076622	5.795898
392.099086	11022.979328	37.018151	-0.076641	5.795897
391.978693	11022.971105	37.028148	-0.076619	5.795893
391.871249	11022.974068	37.038144	-0.076599	5.795891
391.922845	11022.982394	37.048141	-0.076609	5.795894
392.008749	11023.010050	37.058138	-0.076625	5.795903
392.049280	11022.980365	37.068135	-0.076632	5.795896
392.089368	11022.950712	37.078132	-0.076640	5.795889
392.090437	11022.979714	37.088128	-0.076640	5.795897
392.029722	11022.979262	37.098125	-0.076629	5.795896
391.981604	11022.960907	37.108122	-0.076620	5.795890
392.016838	11022.980133	37.118119	-0.076627	5.795896
392.139302	11022.997840	37.128116	-0.076650	5.795903
392.066300	11023.017695	37.138112	-0.076636	5.795906
392.155067	11023.006322	37.148109	-0.076653	5.795905
392.111889	11022.992458	37.158106	-0.076645	5.795901
392.238560	11022.997726	37.168103	-0.076669	5.795904
392.026750	11023.008313	37.178100	-0.076629	5.795903
392.003731	11023.024517	37.188096	-0.076625	5.795907
391.954614	11022.994103	37.198093	-0.076616	5.795898
392.065929	11022.998067	37.208090	-0.076637	5.795901
392.051585	11022.969965	37.218087	-0.076634	5.795894
392.302975	11022.970973	37.228084	-0.076681	5.795899
392.038464	11023.012099	37.238080	-0.076632	5.795904
392.026789	11022.993507	37.248077	-0.076630	5.795899
391.892101	11023.008165	37.258074	-0.076605	5.795901
391.979824	11022.999294	37.268071	-0.076621	5.795900
392.005842	11022.999785	37.278068	-0.076626	5.795901
392.180267	11022.974875	37.288064	-0.076659	5.795898
392.150318	11023.015848	37.298061	-0.076653	5.795908
392.289651	11022.974092	37.308058	-0.076680	5.795899
392.075705	11022.984835	37.318055	-0.076640	5.795898
392.043930	11023.008958	37.328052	-0.076634	5.795904
392.209706	11022.989532	37.338048	-0.076665	5.795902
392.181306	11023.020687	37.348045	-0.076660	5.795909
392.157535	11022.995700	37.358042	-0.076655	5.795903
392.178711	11023.035364	37.368039	-0.076659	5.795913
392.187199	11023.025004	37.378036	-0.076661	5.795911
392.216145	11023.034985	37.388032	-0.076667	5.795914
392.237308	11023.045535	37.398029	-0.076671	5.795917
392.124579	11023.029473	37.408026	-0.076650	5.795911
392.267875	11023.001985	37.418023	-0.076677	5.795906
392.241227	11022.948093	37.428020	-0.076672	5.795892
392.176273	11022.984345	37.438016	-0.076660	5.795900
392.292163	11022.973417	37.448013	-0.076681	5.795899
392.362981	11022.992471	37.458010	-0.076695	5.795906
392.217609	11022.956957	37.468007	-0.076668	5.795894
392.176869	11022.969603	37.478004	-0.076660	5.795896
392.243972	11023.042306	37.488000	-0.076673	5.795916
392.117948	11022.961707	37.497997	-0.076649	5.795893
392.482816	11022.954425	37.507994	-0.076718	5.795898
392.313687	11022.971599	37.517991	-0.076686	5.795899
392.368410	11022.996681	37.527988	-0.076696	5.795907
392.320305	11023.007439	37.537984	-0.076688	5.795909
392.445877	11023.017640	37.547981	-0.076711	5.795914
392.422416	11023.014466	37.557978	-0.076707	5.795913
392.575752	11023.012935	37.567975	-0.076736	5.795915
392.458453	11022.968091	37.577972	-0.076714	5.795901
392.401175	11023.006208	37.587968	-0.076703	5.795910
392.319898	11023.004832	37.597965	-0.076688	5.795908
392.191666	11022.999607	37.607962	-0.076664	5.795904
392.338542	11022.962153	37.617959	-0.076692	5.795898
392.409056	11022.954540	37.627956	-0.076705	5.795897
392.391316	11022.975211	37.637952	-0.076702	5.795902
392.438937	11022.937729	37.647949	-0.076711	5.795893
392.340280	11022.969164	37.657946	-0.076692	5.795899
392.443092	11022.947060	37.667943	-0.076712	5.795896
392.503742	11023.017809	37.677940	-0.076723	5.795915
392.445545	11022.963795	37.687936	-0.076712	5.795900
392.487970	11022.958234	37.697933	-0.076720	5.795899
392.525276	11022.965179	37.707930	-0.076728	5.795902
392.394177	11022.943180	37.717927	-0.076703	5.795894
392.503931	11022.947258	37.727924	-0.076724	5.795897
392.592533	11022.981996	37.737920	-0.076740	5.795908
392.408239	11022.990572	37.747917	-0.076706	5.795906
392.511584	11022.958724	37.757914	-0.076725	5.795900
392.648949	11022.968065	37.767911	-0.076751	5.795905
392.516503	11022.960721	37.777908	-0.076727	5.795901
392.673055	11023.007480	37.787904	-0.076756	5.795916
392.625122	11022.947863	37.797901	-0.076747	5.795899
392.666763	11022.983607	37.807898	-0.076755	5.795909
392.668225	11022.951923	37.817895	-0.076755	5.795901
392.668362	11022.937320	37.827892	-0.076755	5.795898
392.543441	11022.968248	37.837888	-0.076732	5.795903
392.626447	11022.923328	37.847885	-0.076748	5.795893
392.673067	11022.915035	37.857882	-0.076757	5.795892
392.602756	11022.927415	37.867879	-0.076744	5.795894
392.733882	11022.910522	37.877876	-0.076768	5.795892
392.747957	11022.926443	37.887872	-0.076771	5.795896
392.764304	11022.937345	37.897869	-0.076774	5.795899
392.724885	11022.935337	37.907866	-0.076767	5.795898
392.810706	11022.907196	37.917863	-0.076783	5.795893
392.686768	11022.942904	37.927860	-0.076760	5.795899
392.801525	11022.902943	37.937856	-0.076781	5.795891
392.809288	11022.929030	37.947853	-0.076783	5.795898
392.815361	11022.952815	37.957850	-0.076784	5.795904
392.795980	11022.915375	37.967847	-0.076781	5.795894
392.763677	11022.905568	37.977844	-0.076775	5.795891
392.824746	11012.773585	37.987840	-0.076784	5.793281

392.668222	10990.411712	37.997837	-0.076749	5.787511
392.677828	10968.067238	38.007834	-0.076745	5.781742
392.654997	10945.665298	38.017831	-0.076736	5.775952
392.618576	10923.383518	38.027828	-0.076723	5.770187
392.664351	10900.970595	38.037824	-0.076726	5.764384
392.702695	10878.645860	38.047821	-0.076728	5.758598
392.562125	10856.364638	38.057818	-0.076696	5.752813
392.503282	10833.873490	38.067815	-0.076680	5.746970
392.528041	10811.526098	38.077812	-0.076679	5.741160
392.427256	10789.177671	38.087808	-0.076655	5.735341
392.578566	10766.779131	38.097805	-0.076678	5.729509
392.517162	10744.473085	38.107802	-0.076661	5.723690
392.340059	10722.062786	38.117799	-0.076622	5.717836
392.425649	10699.757000	38.127796	-0.076633	5.712008
392.197941	10677.368345	38.137792	-0.076584	5.706146
392.349310	10654.983447	38.147789	-0.076607	5.700288
392.294041	10632.624374	38.157786	-0.076592	5.694425
392.265129	10610.255237	38.167783	-0.076581	5.688554
392.096790	10587.949630	38.177780	-0.076544	5.682691
392.243141	10565.580961	38.187776	-0.076566	5.676813
392.127161	10543.227021	38.197773	-0.076538	5.670926
392.009686	10520.882362	38.207770	-0.076511	5.665035
391.915022	10498.452522	38.217767	-0.076488	5.659116
391.998550	10476.032982	38.227764	-0.076498	5.653198
392.071149	10453.649613	38.237760	-0.076506	5.647283
391.921802	10431.292878	38.247757	-0.076473	5.641364
391.976878	10409.012237	38.257754	-0.076478	5.635463
391.824162	10386.644049	38.267751	-0.076444	5.629528
391.761386	10364.272651	38.277748	-0.076426	5.623588
391.785852	10341.931106	38.287744	-0.076425	5.617652
391.709983	10319.540197	38.297741	-0.076406	5.611694
391.617668	10297.223987	38.307738	-0.076383	5.605749
391.699218	10274.882527	38.317735	-0.076393	5.599795
391.717042	10252.563704	38.327732	-0.076391	5.593839
391.672460	10230.134210	38.337728	-0.076377	5.587846
391.614099	10207.751194	38.347725	-0.076361	5.581858
391.492039	10185.428736	38.357722	-0.076332	5.575879
391.510462	10163.070217	38.367719	-0.076330	5.569887
391.533559	10140.660768	38.377716	-0.076329	5.563875
391.452319	10118.355511	38.387712	-0.076308	5.557882
391.521477	10096.015496	38.397709	-0.076316	5.551877
391.309358	10073.687935	38.407706	-0.076271	5.545861
391.263838	10051.259329	38.417703	-0.076257	5.539816
391.254784	10028.951229	38.427700	-0.076250	5.533798
391.155465	10006.577026	38.437696	-0.076225	5.527753
391.116026	9984.195951	38.447693	-0.076213	5.521701
391.145385	9961.834775	38.457690	-0.076213	5.515650
391.025210	9939.465023	38.467687	-0.076185	5.509585
391.055895	9917.065348	38.477684	-0.076185	5.503510
390.996900	9894.708892	38.487680	-0.076168	5.497438
390.988285	9872.344390	38.497677	-0.076161	5.491358
390.953665	9850.039557	38.507674	-0.076149	5.485286
390.780059	9827.661783	38.517671	-0.076111	5.479184
390.736959	9805.352590	38.527668	-0.076098	5.473098
390.777707	9782.960931	38.537664	-0.076100	5.466985
390.654447	9760.561614	38.547661	-0.076072	5.460858
390.788563	9738.292225	38.557658	-0.076091	5.454767
390.560397	9715.934112	38.567655	-0.076043	5.448635
390.546386	9692.983540	38.577652	-0.076035	5.442339
390.515442	9670.516483	38.587648	-0.076024	5.436168
