Tue Nov 22 17:11:42 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
23.334536	266.245675	5.248320	-0.004535	1.020840
23.444451	265.411188	5.258317	-0.004555	1.019666
23.437294	268.050363	5.268314	-0.004555	1.023562
23.406656	270.516510	5.278310	-0.004550	1.027177
23.488339	269.374301	5.288307	-0.004565	1.025541
23.497426	266.228891	5.298304	-0.004566	1.020906
23.339510	265.428360	5.308301	-0.004536	1.019635
23.534843	267.955701	5.318298	-0.004574	1.023477
23.450939	270.486027	5.328294	-0.004559	1.027158
23.598538	269.384266	5.338291	-0.004586	1.025618
23.435123	266.303063	5.348288	-0.004555	1.020983
23.345946	265.411799	5.358285	-0.004538	1.019616
23.468816	267.918748	5.368282	-0.004562	1.023388
23.552530	270.431924	5.378278	-0.004578	1.027135
23.551240	269.451643	5.388275	-0.004578	1.025693
23.433985	266.348554	5.398272	-0.004555	1.021051
23.363352	265.384800	5.408269	-0.004542	1.019587
23.313303	267.914344	5.418266	-0.004533	1.023299
23.371889	270.475629	5.428262	-0.004545	1.027103
23.456850	269.531757	5.438259	-0.004561	1.025761
23.578730	266.342185	5.448256	-0.004583	1.021123
23.690710	265.240691	5.458253	-0.004604	1.019555
23.338786	267.845962	5.468250	-0.004538	1.023213
23.509957	270.405337	5.478246	-0.004571	1.027076
23.328465	269.626665	5.488243	-0.004537	1.025832
23.291149	266.498529	5.498240	-0.004529	1.021198
23.433040	265.321815	5.508237	-0.004556	1.019535
23.542618	267.710502	5.518234	-0.004577	1.023126
23.377869	270.425151	5.528230	-0.004547	1.027035
23.430861	269.629868	5.538227	-0.004557	1.025894
23.188341	266.583355	5.548224	-0.004511	1.021269
23.202130	265.390778	5.558221	-0.004513	1.019513
23.296033	267.737498	5.568218	-0.004531	1.023033
23.425608	270.388610	5.578214	-0.004557	1.027009
23.510167	269.646810	5.588211	-0.004572	1.025964
23.461526	266.530683	5.598208	-0.004563	1.021342
23.347744	265.321398	5.608205	-0.004541	1.019491
23.585094	267.571342	5.618202	-0.004586	1.022947
23.664987	270.277163	5.628198	-0.004602	1.026977
23.663068	269.634806	5.638195	-0.004602	1.026031
23.703801	266.492929	5.648192	-0.004609	1.021420
23.597243	265.216305	5.658189	-0.004588	1.019474
23.712386	267.467837	5.668186	-0.004611	1.022866
23.964759	270.139201	5.678182	-0.004659	1.026938
23.853021	269.607043	5.688179	-0.004638	1.026095
23.719883	266.538207	5.698176	-0.004612	1.021498
23.592703	265.205966	5.708173	-0.004588	1.019458
23.638759	267.436269	5.718170	-0.004597	1.022781
23.746232	270.190907	5.728166	-0.004618	1.026897
23.807072	269.665344	5.738163	-0.004630	1.026158
23.692504	266.603094	5.748160	-0.004608	1.021580
23.678578	265.170749	5.758157	-0.004605	1.019454
23.818646	267.307883	5.768154	-0.004632	1.022691
23.818893	270.139209	5.778150	-0.004632	1.026862
23.837988	269.694712	5.788147	-0.004636	1.026219
23.676938	266.656905	5.798144	-0.004605	1.021653
23.735555	265.135137	5.808141	-0.004616	1.019434
23.653945	267.307235	5.818138	-0.004601	1.022602
23.759153	270.129054	5.828134	-0.004622	1.026817
23.722346	269.778667	5.838131	-0.004615	1.026282
23.698560	266.704958	5.848128	-0.004610	1.021737
23.670869	265.151200	5.858125	-0.004604	1.019424
23.769914	267.208674	5.868122	-0.004624	1.022521
23.825663	270.075061	5.878118	-0.004635	1.026775
23.834953	269.773603	5.888115	-0.004637	1.026337
23.789439	266.721441	5.898112	-0.004627	1.021813
23.672507	265.142216	5.908109	-0.004605	1.019413
23.588512	267.218706	5.918106	-0.004590	1.022438
23.831443	270.039209	5.928102	-0.004637	1.026727
23.802792	269.822358	5.938099	-0.004631	1.026393
23.829831	266.760238	5.948096	-0.004636	1.021894
23.733399	265.117184	5.958093	-0.004617	1.019411
23.710066	267.111742	5.968090	-0.004613	1.022348
23.632942	270.080654	5.978086	-0.004600	1.026682
23.751124	269.879758	5.988083	-0.004622	1.026451
23.871273	268.453690	5.998080	-0.004644	1.024417

24.023858	270.229387	6.008077	-0.004674	1.027114
24.020262	275.780089	6.018074	-0.004674	1.035238
24.268501	282.300352	6.028070	-0.004723	1.044836
24.149326	285.862751	6.038067	-0.004701	1.049908
24.155234	286.359418	6.048064	-0.004703	1.050625
24.391903	287.988905	6.058061	-0.004748	1.053090
24.742411	293.417674	6.068058	-0.004815	1.061028
24.856484	300.104450	6.078054	-0.004838	1.070559
24.980397	303.659395	6.088051	-0.004862	1.075625
25.247414	303.978960	6.098048	-0.004912	1.076212
25.457947	305.509210	6.108045	-0.004952	1.078465
25.740901	310.947016	6.118042	-0.005007	1.086195
25.934362	317.731135	6.128038	-0.005045	1.095682
26.298100	321.266921	6.138035	-0.005114	1.100726
26.475699	321.558563	6.148032	-0.005148	1.101216
26.537170	323.019698	6.158029	-0.005160	1.103248
27.461623	328.221328	6.168026	-0.005335	1.110806
27.862403	335.031343	6.178022	-0.005412	1.120221
28.159643	338.680404	6.188019	-0.005469	1.125274
28.536813	338.842482	6.198016	-0.005539	1.125678
28.572820	340.187140	6.208013	-0.005547	1.127497
29.141969	345.514635	6.218010	-0.005655	1.134886
29.560485	352.416251	6.228006	-0.005735	1.144232
29.968817	356.101593	6.238003	-0.005813	1.149280
30.067650	356.296141	6.248000	-0.005832	1.149583
30.386593	357.445543	6.257997	-0.005892	1.151245
30.423926	362.949682	6.267994	-0.005900	1.158458
30.926899	369.929785	6.277990	-0.005997	1.167756
31.382499	373.691388	6.287987	-0.006083	1.172823
31.674807	373.760417	6.297984	-0.006138	1.173050
31.824980	374.851862	6.307981	-0.006167	1.174524
32.082954	380.242554	6.317978	-0.006216	1.181552
32.206086	387.466645	6.327974	-0.006241	1.190802
32.510086	391.369544	6.337971	-0.006300	1.195880
32.511857	391.505558	6.347968	-0.006300	1.196052
32.731330	392.448648	6.357965	-0.006342	1.197344
33.077883	397.767802	6.367962	-0.006408	1.204189
33.235590	405.085442	6.377958	-0.006440	1.213398
33.745170	409.010579	6.387955	-0.006536	1.218502
34.167833	408.961112	6.397952	-0.006616	1.218632
34.157528	409.854354	6.407949	-0.006614	1.219733
34.330814	415.208912	6.417946	-0.006648	1.226419
34.602254	422.596794	6.427942	-0.006701	1.235599
34.665096	426.757347	6.437939	-0.006714	1.240698
34.683825	426.827096	6.447936	-0.006717	1.240792
34.942009	427.518052	6.457933	-0.006766	1.241747
35.109173	432.829725	6.467930	-0.006799	1.248260
35.581311	440.230132	6.477926	-0.006890	1.257383
35.832784	444.461863	6.487923	-0.006938	1.262561
36.129095	444.380142	6.497920	-0.006994	1.262593
36.267796	444.994062	6.507917	-0.007020	1.263387
36.338652	450.314053	6.517914	-0.007035	1.269757
36.630409	457.874056	6.527910	-0.007091	1.278837
37.052840	462.128645	6.537907	-0.007172	1.284029
37.383396	462.013413	6.547904	-0.007234	1.284035
37.953610	462.365544	6.557901	-0.007341	1.284693
38.415429	467.453813	6.567898	-0.007429	1.290853
38.785243	475.091437	6.577894	-0.007500	1.299908
39.154752	479.470754	6.587891	-0.007571	1.305137
39.002602	479.499955	6.597888	-0.007543	1.305107
39.057776	479.915369	6.607885	-0.007553	1.305611
39.510328	484.991693	6.617882	-0.007639	1.311655
39.772717	492.735721	6.627878	-0.007691	1.320643
40.144193	497.205384	6.637875	-0.007762	1.325894
40.353813	497.112416	6.647872	-0.007801	1.325875
40.408920	497.391777	6.657869	-0.007812	1.326216
40.815537	502.411736	6.667866	-0.007889	1.332083
41.236444	510.184011	6.677862	-0.007970	1.341031
41.535568	514.815801	6.687859	-0.008028	1.346354
41.894157	514.655026	6.697856	-0.008095	1.346320
41.875033	514.839687	6.707853	-0.008092	1.346519
41.906692	519.943343	6.717850	-0.008099	1.352239
42.269475	527.812652	6.727846	-0.008169	1.361138
42.653989	532.519495	6.737843	-0.008242	1.366500
42.979156	532.344910	6.747840	-0.008303	1.366437
43.212685	532.334125	6.757837	-0.008347	1.366519
43.496746	537.270255	6.767834	-0.008402	1.372072
43.928884	545.184675	6.777830	-0.008485	1.380919
44.457426	549.931964	6.787827	-0.008586	1.386305
44.610015	549.833480	6.797824	-0.008614	1.386258
44.821922	549.719134	6.807821	-0.008654	1.386217
45.054924	554.608391	6.817818	-0.008699	1.391620
45.351297	562.623002	6.827814	-0.008757	1.400398
45.868434	567.506584	6.837811	-0.008855	1.405850
46.287618	567.316625	6.847808	-0.008934	1.405809
46.391936	567.131659	6.857805	-0.008954	1.405651
46.711916	571.910550	6.867802	-0.009015	1.410895
47.019609	579.986442	6.877798	-0.009075	1.419623
47.392816	585.048319	6.887795	-0.009146	1.425135
47.634329	584.926693	6.897792	-0.009192	1.425099
47.517047	584.691735	6.907789	-0.009170	1.424805
47.922541	589.346445	6.917786	-0.009247	1.429880
48.464490	597.424967	6.927782	-0.009351	1.438584
48.680083	602.668210	6.937779	-0.009393	1.444153
48.945604	602.548497	6.947776	-0.009443	1.444128
48.977477	602.147899	6.957773	-0.009449	1.443722
49.170217	606.795626	6.967770	-0.009486	1.448643
49.276948	615.090580	6.977766	-0.009508	1.457296
49.532616	620.444193	6.987763	-0.009558	1.462922
49.573973	620.412056	6.997760	-0.009566	1.462905
49.809173	619.835231	7.007757	-0.009610	1.462397
49.987205	624.421124	7.017754	-0.009644	1.467186
50.527524	632.615515	7.027750	-0.009748	1.475787
50.825884	638.036139	7.037747	-0.009805	1.481427
51.000726	637.986829	7.047744	-0.009838	1.481440
51.120798	637.327102	7.057741	-0.009861	1.480813
51.484133	641.749147	7.067738	-0.009930	1.485443
51.718065	650.111675	7.077734	-0.009976	1.493997
52.103667	655.670409	7.087731	-0.010050	1.499738
52.291955	655.641995	7.097728	-0.010085	1.499778
52.437551	654.865494	7.107725	-0.010113	1.499049
52.721259	659.236316	7.117722	-0.010167	1.503544
53.046116	667.618110	7.127718	-0.010230	1.512046
53.105055	673.410497	7.137715	-0.010243	1.517834
53.226828	673.387447	7.147712	-0.010266	1.517855
53.256288	672.539674	7.157709	-0.010271	1.517023
53.489714	676.823764	7.167706	-0.010316	1.521360
53.771309	685.274783	7.177702	-0.010371	1.529816
54.077781	691.117280	7.187699	-0.010430	1.535674
54.212331	691.161543	7.197696	-0.010456	1.535765
54.354651	690.172372	7.207693	-0.010482	1.534843
54.637129	694.340380	7.217690	-0.010536	1.539033
54.687178	702.914867	7.227686	-0.010548	1.547432
55.100585	708.842121	7.237683	-0.010627	1.553342
55.231152	708.930935	7.247680	-0.010652	1.553474
55.504537	707.746462	7.257677	-0.010703	1.552418
55.755114	711.818400	7.267674	-0.010751	1.556457
56.182000	720.287939	7.277670	-0.010833	1.564790
56.220536	726.487923	7.287667	-0.010842	1.570768
56.557964	726.535589	7.297664	-0.010906	1.570930
56.915889	725.262620	7.307661	-0.010973	1.569830
57.600263	729.080135	7.317658	-0.011102	1.573728
58.098126	737.570815	7.327654	-0.011198	1.582014
58.404005	743.798305	7.337651	-0.011257	1.588043
58.314210	744.050251	7.347648	-0.011240	1.588252
58.473987	742.754632	7.357645	-0.011270	1.587076
58.879085	746.548611	7.367642	-0.011347	1.590814
59.083544	755.177244	7.377638	-0.011387	1.599043
59.513046	761.446800	7.387635	-0.011470	1.605089
59.569742	761.690018	7.397632	-0.011481	1.605337
59.816521	760.255893	7.407629	-0.011527	1.604071
60.084064	764.002367	7.417626	-0.011578	1.607680
60.489615	772.586986	7.427622	-0.011656	1.615847
60.754668	779.084010	7.437619	-0.011708	1.621988
61.051627	779.307352	7.447616	-0.011764	1.622294
60.981510	777.877619	7.457613	-0.011750	1.620941
61.253402	781.504280	7.467610	-0.011802	1.624402
61.559914	790.153067	7.477606	-0.011862	1.632512
61.768729	796.802097	7.487603	-0.011903	1.638711
61.908253	797.130705	7.497600	-0.011929	1.639059
62.189013	795.490559	7.507597	-0.011982	1.637642
62.306018	799.012670	7.517594	-0.012005	1.640920
62.591922	807.674319	7.527590	-0.012060	1.648954
62.745512	814.492297	7.537587	-0.012091	1.655227
62.787312	814.923413	7.547584	-0.012099	1.655634
63.032586	813.194128	7.557581	-0.012145	1.654137
63.381342	816.557820	7.567578	-0.012211	1.657314
63.825255	825.177783	7.577574	-0.012297	1.665281
64.228102	832.038514	7.587571	-0.012374	1.671611
64.485817	832.461088	7.597568	-0.012423	1.672075
64.650450	830.676890	7.607565	-0.012453	1.670518
64.871909	833.957262	7.617562	-0.012496	1.673547
65.012765	842.707167	7.627558	-0.012524	1.681457
65.152563	849.783265	7.637555	-0.012553	1.687836
65.489186	850.248514	7.647552	-0.012616	1.688358
65.811572	848.334255	7.657549	-0.012676	1.686749
65.944319	851.466757	7.667546	-0.012702	1.689589
66.178284	860.184221	7.677542	-0.012748	1.697425
66.280972	867.401141	7.687539	-0.012769	1.703856
66.403989	868.022920	7.697536	-0.012793	1.704445
66.571559	866.059772	7.707533	-0.012824	1.702760
66.684102	869.125769	7.717530	-0.012846	1.705508
66.994295	877.830692	7.727526	-0.012906	1.713283
67.217034	885.142514	7.737523	-0.012950	1.719775
67.488163	885.780614	7.747520	-0.013001	1.720419
67.655103	883.742314	7.757517	-0.013032	1.718683
67.970891	886.602994	7.767514	-0.013092	1.721289
68.166232	895.350313	7.777510	-0.013131	1.728994
68.558393	902.734744	7.787507	-0.013206	1.735542
68.761589	903.481372	7.797504	-0.013245	1.736253
69.043220	901.314189	7.807501	-0.013297	1.734456
69.170382	904.107835	7.817498	-0.013322	1.736922
69.711938	912.675944	7.827494	-0.013426	1.744509
69.850797	920.281197	7.837491	-0.013454	1.751112
69.913742	921.170281	7.847488	-0.013466	1.751896
70.046663	918.981280	7.857485	-0.013491	1.750052
70.405806	921.559768	7.867482	-0.013559	1.752380
70.839577	930.211272	7.877478	-0.013642	1.759939
71.009891	937.927593	7.887475	-0.013676	1.766588
71.034330	938.924768	7.897472	-0.013681	1.767446
71.104175	936.674817	7.907469	-0.013694	1.765547
71.320626	939.174027	7.917466	-0.013735	1.767745
71.596688	947.862280	7.927462	-0.013789	1.775222
71.842404	955.688004	7.937459	-0.013837	1.781929
71.918634	956.751748	7.947456	-0.013852	1.782851
71.999674	954.441515	7.957453	-0.013867	1.780921
72.122536	956.824044	7.967450	-0.013891	1.782973
72.351407	965.525464	7.977446	-0.013936	1.790383
72.477474	973.509070	7.987443	-0.013962	1.797131
72.487873	974.651245	7.997440	-0.013964	1.798092
72.650792	972.242747	8.007437	-0.013994	1.796119
73.068047	974.378294	8.017434	-0.014073	1.798034
73.492074	982.986866	8.027430	-0.014155	1.805361
74.027742	990.972840	8.037427	-0.014257	1.812173
74.257421	992.180539	8.047424	-0.014301	1.813245
74.246488	989.771626	8.057421	-0.014298	1.811238
74.447923	991.848925	8.067418	-0.014337	1.813025
74.653824	1000.499364	8.077414	-0.014378	1.820263
74.566251	1008.823391	8.087411	-0.014363	1.827119
75.030038	1010.064574	8.097408	-0.014451	1.828276
75.302486	1007.493509	8.107405	-0.014501	1.826234
75.773996	1009.326991	8.117402	-0.014590	1.827882
76.068641	1017.924487	8.127398	-0.014648	1.835044
76.179454	1026.311824	8.137395	-0.014671	1.841953
76.289610	1027.764919	8.147392	-0.014692	1.843173
76.717512	1025.075817	8.157389	-0.014772	1.841095
76.676505	1026.959862	8.167386	-0.014765	1.842625
77.170998	1035.459050	8.177382	-0.014860	1.849706
77.321459	1043.899165	8.187379	-0.014890	1.856614
77.279657	1045.527857	8.197376	-0.014883	1.857924
77.535607	1042.829332	8.207373	-0.014930	1.855806
77.812662	1044.455919	8.217370	-0.014983	1.857205
77.917316	1053.053213	8.227366	-0.015005	1.864200
78.345946	1061.571600	8.237363	-0.015087	1.871195
78.392422	1063.287539	8.247360	-0.015097	1.872590
78.883886	1060.459437	8.257357	-0.015188	1.870450
78.945739	1062.023047	8.267354	-0.015200	1.871727
79.132724	1070.548658	8.277350	-0.015238	1.878633
79.242969	1079.298221	8.287347	-0.015261	1.885670
79.427911	1081.086206	8.297344	-0.015296	1.887151
79.314501	1078.431683	8.307341	-0.015274	1.884998
79.627230	1079.738552	8.317338	-0.015333	1.886129
79.605837	1088.286702	8.327334	-0.015331	1.892943
79.926150	1097.093912	8.337331	-0.015394	1.900031
80.129134	1098.988648	8.347328	-0.015432	1.901589
80.261198	1096.201132	8.357325	-0.015457	1.899415
80.177162	1097.508533	8.367322	-0.015441	1.900429
80.426407	1105.910291	8.377318	-0.015490	1.907150
80.615626	1114.884049	8.387315	-0.015528	1.914280
80.872265	1116.822369	8.397312	-0.015577	1.915876
81.013729	1113.993527	8.407309	-0.015603	1.913688
81.081249	1115.089737	8.417306	-0.015616	1.914570
81.201434	1123.486589	8.427302	-0.015641	1.921202
81.436542	1132.560866	8.437299	-0.015687	1.928371
81.842578	1134.636758	8.447296	-0.015764	1.930103
82.453090	1131.613155	8.457293	-0.015878	1.927905
82.720369	1132.481948	8.467290	-0.015928	1.928657
82.900666	1140.809324	8.477286	-0.015964	1.935202
83.168211	1149.974820	8.487283	-0.016017	1.942399
83.350518	1152.260645	8.497280	-0.016052	1.944221
83.436648	1149.376852	8.507277	-0.016067	1.942007
83.763134	1150.087369	8.517274	-0.016129	1.942646
84.060373	1158.311027	8.527270	-0.016187	1.949095
84.364567	1167.567407	8.537267	-0.016246	1.956320
84.414265	1170.037138	8.547264	-0.016256	1.958235
84.502864	1167.127599	8.557261	-0.016272	1.956018
84.726074	1167.718737	8.567258	-0.016314	1.956533
84.933296	1175.911083	8.577255	-0.016355	1.962888
85.298289	1185.262101	8.587251	-0.016426	1.970151
85.642584	1187.759807	8.597248	-0.016492	1.972151
85.799951	1184.799327	8.607245	-0.016521	1.969929
86.047034	1185.230626	8.617242	-0.016567	1.970325
86.344822	1193.260406	8.627239	-0.016625	1.976535
86.655553	1202.760798	8.637235	-0.016686	1.983847
86.956910	1205.402293	8.647232	-0.016743	1.985931
86.976084	1202.458657	8.657229	-0.016746	1.983701
87.311244	1202.715716	8.667226	-0.016809	1.983984
87.555307	1210.733800	8.677223	-0.016857	1.990129
87.818909	1220.343122	8.687219	-0.016909	1.997460
87.776163	1223.244283	8.697216	-0.016902	1.999637
87.960279	1220.242139	8.707213	-0.016936	1.997421
88.007416	1220.435872	8.717210	-0.016945	1.997579
88.206264	1228.405092	8.727207	-0.016984	2.003634
88.188231	1238.219285	8.737203	-0.016983	2.010997
88.378382	1241.193644	8.747200	-0.017020	2.013273
88.561664	1238.157790	8.757197	-0.017054	2.011047
88.889208	1238.110909	8.767194	-0.017115	2.011096
89.129340	1245.981087	8.777191	-0.017162	2.017046
89.538328	1255.739754	8.787187	-0.017242	2.024428
89.797191	1258.843744	8.797184	-0.017291	2.026803
89.952247	1255.814318	8.807181	-0.017320	2.024589
90.188256	1255.652591	8.817178	-0.017364	2.024529
90.456589	1263.417292	8.827175	-0.017416	2.030368
90.659329	1273.353698	8.837171	-0.017457	2.037781
90.818178	1276.643894	8.847168	-0.017488	2.040252
90.785357	1273.679804	8.857165	-0.017481	2.038054
90.909106	1273.387342	8.867162	-0.017504	2.037869
91.387672	1281.010816	8.877159	-0.017596	2.043619
91.406060	1291.053772	8.887155	-0.017602	2.051015
91.743014	1294.415408	8.897152	-0.017666	2.053568
91.674602	1291.456697	8.907149	-0.017653	2.051379
91.819968	1291.012320	8.917146	-0.017680	2.051089
92.105037	1298.595659	8.927143	-0.017735	2.056723
92.465624	1308.667092	8.937139	-0.017806	2.064178
92.564304	1312.277150	8.947136	-0.017825	2.066837
93.025984	1309.146732	8.957133	-0.017911	2.064668
92.959376	1308.614057	8.967130	-0.017899	2.064263
93.421408	1316.038895	8.977127	-0.017987	2.069790
93.588531	1326.277132	8.987123	-0.018021	2.077271
93.669465	1330.045288	8.997120	-0.018038	2.080022
93.747081	1327.039384	9.007117	-0.018052	2.077863
93.945512	1326.278064	9.017114	-0.018089	2.077360
94.073084	1333.712590	9.027111	-0.018115	2.082777
94.400194	1343.978166	9.037107	-0.018179	2.090270
94.419917	1347.918636	9.047104	-0.018183	2.093114
94.683735	1344.869728	9.057101	-0.018232	2.090982
94.659663	1344.030078	9.067098	-0.018228	2.090372
94.936527	1351.321369	9.077095	-0.018281	2.095688
95.256215	1361.667852	9.087091	-0.018344	2.103191
95.513536	1365.679388	9.097088	-0.018394	2.106125
95.488908	1362.745080	9.107085	-0.018388	2.104019
95.761066	1361.656721	9.117082	-0.018439	2.103306
95.710823	1368.948106	9.127079	-0.018432	2.108511
96.017686	1379.372635	9.137075	-0.018492	2.116020
96.227473	1383.573622	9.147072	-0.018532	2.119060
96.436682	1380.572040	9.157069	-0.018571	2.116975
96.289453	1379.475047	9.167066	-0.018543	2.116159
96.640629	1386.469303	9.177063	-0.018611	2.121217
96.627158	1397.082970	9.187059	-0.018611	2.128739
96.719533	1401.486829	9.197056	-0.018630	2.131876
96.764631	1398.554882	9.207053	-0.018638	2.129814
96.997122	1397.187702	9.217050	-0.018681	2.128902
97.246058	1404.151168	9.227047	-0.018730	2.133884
97.551613	1414.738514	9.237043	-0.018790	2.141419
