Tue Nov 22 16:09:05 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
29.696565	264.439153	5.178342	-0.005527	1.017802
29.717632	263.608756	5.188339	-0.005530	1.016580
29.647311	266.248885	5.198336	-0.005517	1.020455
29.814249	268.669946	5.208333	-0.005549	1.024121
29.785619	267.603687	5.218330	-0.005544	1.022532
29.688066	264.496492	5.228326	-0.005524	1.017880
29.766830	263.571013	5.238323	-0.005539	1.016550
29.790419	266.139872	5.248320	-0.005544	1.020370
29.683451	268.698154	5.258317	-0.005524	1.024090
29.631393	267.715874	5.268314	-0.005514	1.022612
29.539919	264.598616	5.278310	-0.005496	1.017949
29.546847	263.637736	5.288307	-0.005497	1.016526
29.744005	266.095643	5.298304	-0.005534	1.020277
29.848549	268.622515	5.308301	-0.005554	1.024066
29.751505	267.718307	5.318298	-0.005536	1.022679
29.811257	264.548558	5.328294	-0.005546	1.018021
29.673984	263.572861	5.338291	-0.005520	1.016498
29.636558	266.081739	5.348288	-0.005513	1.020196
29.705591	268.660994	5.358285	-0.005527	1.024043
29.638983	267.810166	5.368282	-0.005514	1.022751
29.656521	264.655177	5.378278	-0.005516	1.018093
29.693639	263.551039	5.388275	-0.005523	1.016474
29.670824	266.008911	5.398272	-0.005519	1.020105
29.728648	268.630911	5.408269	-0.005531	1.024009
29.727867	267.819914	5.418266	-0.005530	1.022812
29.641689	264.712976	5.428262	-0.005513	1.018168
29.727318	263.524136	5.438259	-0.005529	1.016451
29.757648	265.922200	5.448256	-0.005535	1.020022
29.841066	268.563087	5.458253	-0.005551	1.023969
29.991168	267.774249	5.468250	-0.005579	1.022887
29.765242	264.719830	5.478246	-0.005536	1.018244
29.722653	263.514040	5.488243	-0.005527	1.016431
29.768587	265.855103	5.498240	-0.005536	1.019927
29.812944	268.555470	5.508237	-0.005545	1.023940
29.826920	267.878515	5.518234	-0.005547	1.022949
29.869920	264.728133	5.528230	-0.005555	1.018312
29.781175	263.479479	5.538227	-0.005538	1.016410
29.842970	265.768779	5.548224	-0.005550	1.019838
29.835813	268.522175	5.558221	-0.005549	1.023902
29.715504	267.964367	5.568218	-0.005526	1.023013
29.688028	264.848072	5.578214	-0.005520	1.018388
29.682127	263.504384	5.588211	-0.005518	1.016391
29.866097	265.701303	5.598208	-0.005553	1.019749
29.903290	268.471493	5.608205	-0.005561	1.023862
29.812594	267.968077	5.618202	-0.005543	1.023070
29.707281	264.899028	5.628198	-0.005523	1.018473
29.535111	263.548445	5.638195	-0.005490	1.016374
29.796058	265.674655	5.648192	-0.005539	1.019669
29.863425	268.459902	5.658189	-0.005553	1.023821
29.862415	267.998099	5.668186	-0.005552	1.023139
29.778329	264.924887	5.678182	-0.005536	1.018548
29.894528	263.413415	5.688179	-0.005557	1.016369
29.835947	265.598989	5.698176	-0.005546	1.019577
29.825674	268.448219	5.708173	-0.005545	1.023782
29.686240	268.106676	5.718170	-0.005519	1.023202
29.801923	264.969135	5.728166	-0.005539	1.018625
29.766951	263.451761	5.738163	-0.005532	1.016354
29.976299	265.490884	5.748160	-0.005572	1.019492
29.989812	268.359538	5.758157	-0.005575	1.023739
29.837035	268.089379	5.768154	-0.005546	1.023256
29.680152	265.066072	5.778150	-0.005516	1.018700
29.775475	263.442311	5.788147	-0.005533	1.016342
29.707095	265.532020	5.798144	-0.005521	1.019404
29.874430	268.372366	5.808141	-0.005553	1.023693
29.844829	268.123084	5.818138	-0.005547	1.023308
29.754422	265.098341	5.828134	-0.005529	1.018786
29.832881	263.415315	5.838131	-0.005543	1.016332
29.907448	265.409918	5.848128	-0.005558	1.019331
29.714171	268.401092	5.858125	-0.005522	1.023646
29.761586	268.198009	5.868122	-0.005531	1.023372
29.764434	265.154686	5.878118	-0.005530	1.018873
29.666174	263.478014	5.888115	-0.005511	1.016332
29.867977	265.360919	5.898112	-0.005550	1.019235
29.826142	268.330847	5.908109	-0.005542	1.023601
29.879051	268.195578	5.918106	-0.005552	1.023430
29.843780	265.179606	5.928102	-0.005545	1.018952
29.841534	263.412875	5.938099	-0.005544	1.016329
29.826277	265.325827	5.948096	-0.005541	1.019158
29.909722	268.270250	5.958093	-0.005557	1.023556
29.972312	268.199025	5.968090	-0.005569	1.023484
30.030456	265.168597	5.978086	-0.005579	1.019036
29.762449	263.442337	5.988083	-0.005528	1.016328
29.906100	266.889982	5.998080	-0.005556	1.021514

30.096924	273.429637	6.008077	-0.005593	1.031237
30.032599	277.089196	6.018074	-0.005582	1.036546
30.023039	277.648711	6.028070	-0.005580	1.037355
30.214307	279.244449	6.038067	-0.005616	1.039777
30.212839	284.674743	6.048064	-0.005617	1.047630
30.576559	291.286478	6.058061	-0.005687	1.057307
30.797758	294.906753	6.068058	-0.005729	1.062579
30.947346	295.355520	6.078054	-0.005757	1.063294
31.069879	296.843513	6.088051	-0.005780	1.065469
31.355355	302.172264	6.098048	-0.005835	1.073140
31.514816	308.953107	6.108045	-0.005867	1.082719
31.901632	312.606144	6.118042	-0.005940	1.087998
31.862953	313.046467	6.128038	-0.005933	1.088588
31.995965	314.426717	6.138035	-0.005958	1.090568
32.557538	319.636819	6.148032	-0.006064	1.098041
33.106712	326.404570	6.158029	-0.006169	1.107581
33.365490	330.162337	6.168026	-0.006218	1.112820
33.367862	330.540564	6.178022	-0.006219	1.113334
33.542556	331.773198	6.188019	-0.006252	1.115090
33.812464	337.083618	6.198016	-0.006304	1.122390
34.220698	343.991886	6.208013	-0.006382	1.131842
34.574574	347.819156	6.218010	-0.006449	1.137108
34.840982	348.032011	6.228006	-0.006499	1.137520
35.027597	349.153623	6.238003	-0.006534	1.139098
35.364478	354.423092	6.248000	-0.006598	1.146222
35.948631	361.362168	6.257997	-0.006710	1.155604
36.377727	365.253974	6.267994	-0.006791	1.160881
36.588815	365.439077	6.277990	-0.006831	1.161222
37.134614	366.319254	6.287987	-0.006933	1.162625
37.357178	371.603750	6.297984	-0.006976	1.169571
37.808914	378.700236	6.307981	-0.007062	1.178905
37.888889	382.806443	6.317978	-0.007078	1.184188
38.264634	382.884743	6.327974	-0.007149	1.184463
38.532165	383.750304	6.337971	-0.007199	1.185690
38.822049	388.968185	6.347968	-0.007255	1.192448
39.001598	396.255470	6.357965	-0.007290	1.201718
39.337179	400.372475	6.367962	-0.007354	1.207031
39.394365	400.546592	6.377958	-0.007364	1.207275
39.780570	401.229916	6.387955	-0.007437	1.208305
40.184437	406.371822	6.397952	-0.007514	1.214894
40.720018	413.645205	6.407949	-0.007616	1.224138
40.938383	417.878424	6.417946	-0.007658	1.229443
41.305226	417.914355	6.427942	-0.007727	1.229652
41.412424	418.575863	6.437939	-0.007747	1.230511
41.634272	423.738108	6.447936	-0.007790	1.236925
41.917325	431.197943	6.457933	-0.007844	1.246119
42.745437	435.329519	6.467930	-0.008001	1.251477
43.357239	435.228778	6.477926	-0.008115	1.251624
43.707414	435.712020	6.487923	-0.008181	1.252361
44.053984	440.785917	6.497920	-0.008247	1.258611
44.389545	448.314001	6.507917	-0.008312	1.267751
44.835748	452.700976	6.517914	-0.008397	1.273155
45.188958	452.679797	6.527910	-0.008463	1.273282
45.393877	453.061187	6.537907	-0.008501	1.273822
45.764279	458.074792	6.547904	-0.008572	1.279907
46.177334	465.670982	6.557901	-0.008651	1.289008
46.413102	470.218767	6.567898	-0.008696	1.294420
46.628765	470.228277	6.577894	-0.008737	1.294523
46.675247	470.574392	6.587891	-0.008745	1.294946
46.882869	475.598412	6.597888	-0.008785	1.300874
47.098066	483.325607	6.607885	-0.008827	1.309897
47.586909	487.910663	6.617882	-0.008920	1.315372
47.939002	487.857852	6.627878	-0.008986	1.315458
48.200474	487.994303	6.637875	-0.009035	1.315723
48.196827	493.031797	6.647872	-0.009035	1.321486
48.627745	500.772111	6.657869	-0.009118	1.330472
48.772045	505.598497	6.667866	-0.009146	1.335994
49.008706	505.569402	6.677862	-0.009191	1.336057
49.374069	505.560973	6.687859	-0.009259	1.336197
49.770271	510.398933	6.697856	-0.009334	1.341811
50.224809	518.207571	6.707853	-0.009421	1.350747
50.317619	523.143342	6.717850	-0.009440	1.356287
50.576640	523.120088	6.727846	-0.009488	1.356365
50.946321	522.997309	6.737843	-0.009558	1.356377
51.206674	527.797109	6.747840	-0.009608	1.361810
51.495539	535.720548	6.757837	-0.009664	1.370676
51.798504	540.710234	6.767834	-0.009722	1.376277
52.164117	540.640278	6.777830	-0.009790	1.376345
52.231579	540.508208	6.787827	-0.009803	1.376227
52.635301	545.163251	6.797824	-0.009879	1.381480
52.773803	553.223031	6.807821	-0.009907	1.390309
53.073769	558.329983	6.817818	-0.009965	1.395957
53.123196	558.382606	6.827814	-0.009974	1.396033
53.404429	558.047258	6.837811	-0.010026	1.395780
53.388272	562.791037	6.847808	-0.010024	1.400892
53.761419	570.841408	6.857805	-0.010096	1.409679
53.813085	576.156119	6.867802	-0.010107	1.415376
53.993273	576.152554	6.877798	-0.010141	1.415441
54.157994	575.762474	6.887795	-0.010171	1.415088
54.405431	580.336490	6.897792	-0.010219	1.420051
54.722912	588.456099	6.907789	-0.010280	1.428772
55.374843	593.679872	6.917786	-0.010404	1.434524
55.363720	593.754204	6.927782	-0.010402	1.434598
55.522979	593.254565	6.937779	-0.010431	1.434133
55.796581	597.727260	6.947776	-0.010484	1.438933
56.040136	605.944332	6.957773	-0.010531	1.447614
56.321275	611.417038	6.967770	-0.010585	1.453411
56.794135	611.345727	6.977766	-0.010674	1.453513
56.944370	610.733833	6.987763	-0.010702	1.452934
57.478727	615.018534	6.997760	-0.010803	1.457575
57.833948	623.246608	7.007757	-0.010871	1.466197
58.047513	628.871569	7.017754	-0.010913	1.472051
58.093948	628.999436	7.027750	-0.010921	1.472199
58.341808	628.246222	7.037747	-0.010968	1.471518
58.441462	632.569730	7.047744	-0.010987	1.475980
58.714889	640.859018	7.057741	-0.011040	1.484528
58.866110	646.637366	7.067738	-0.011070	1.490443
58.914069	646.786420	7.077734	-0.011079	1.490611
58.935980	646.011356	7.087731	-0.011083	1.489834
59.422650	650.130304	7.097728	-0.011175	1.494175
59.720916	658.471997	7.107725	-0.011233	1.502680
60.192186	664.260004	7.117722	-0.011323	1.508648
60.379850	664.392740	7.127718	-0.011358	1.508847
60.713328	663.395299	7.137715	-0.011420	1.507969
61.037286	667.434112	7.147712	-0.011482	1.512119
61.358424	675.809654	7.157709	-0.011544	1.520565
61.600837	681.799443	7.167706	-0.011591	1.526581
61.780253	681.971128	7.177702	-0.011624	1.526814
62.028840	680.899211	7.187699	-0.011670	1.525842
62.348752	684.881672	7.197696	-0.011731	1.529887
62.611500	693.324391	7.207693	-0.011783	1.538280
63.046880	699.372024	7.217690	-0.011866	1.544350
63.252225	699.580794	7.227686	-0.011904	1.544626
63.334692	698.463641	7.237683	-0.011919	1.543563
63.392436	702.438079	7.247680	-0.011931	1.547462
63.732016	710.878388	7.257677	-0.011997	1.555784
64.015332	717.073044	7.267674	-0.012051	1.561876
64.350063	717.277270	7.277670	-0.012114	1.562188
64.629142	715.985011	7.287667	-0.012166	1.561036
64.569703	719.899424	7.297664	-0.012155	1.564793
64.790673	728.419654	7.307661	-0.012199	1.573059
64.989527	734.821551	7.317658	-0.012238	1.579253
65.543091	735.000276	7.327654	-0.012341	1.579612
65.825840	733.614656	7.337651	-0.012394	1.578384
66.164723	737.270899	7.347648	-0.012458	1.581989
66.403093	745.807705	7.357645	-0.012505	1.590187
66.632341	752.325105	7.367642	-0.012550	1.596433
66.777534	752.703916	7.377638	-0.012577	1.596840
67.324433	751.092576	7.387635	-0.012679	1.595501
67.681310	754.615328	7.397632	-0.012747	1.598947
68.003579	763.155033	7.407629	-0.012809	1.607089
68.174244	769.826553	7.417626	-0.012843	1.613394
68.172439	770.311285	7.427622	-0.012842	1.613846
68.390495	768.748366	7.437619	-0.012883	1.612457
68.673147	772.186700	7.447616	-0.012936	1.615763
68.941157	780.774142	7.457613	-0.012989	1.623847
69.140456	787.563273	7.467610	-0.013028	1.630205
69.389343	788.014889	7.477606	-0.013074	1.630704
69.529984	786.393241	7.487603	-0.013100	1.629250
69.672051	789.772246	7.497600	-0.013128	1.632421
69.928512	798.363392	7.507597	-0.013178	1.640422
70.182222	805.266048	7.517594	-0.013227	1.646837
70.364040	805.772521	7.527590	-0.013261	1.647360
70.471758	804.062930	7.537587	-0.013281	1.645829
70.616253	807.313097	7.547584	-0.013308	1.648851
70.889659	815.924676	7.557581	-0.013362	1.656796
71.284326	822.914629	7.567578	-0.013437	1.663273
71.853836	823.397540	7.577574	-0.013544	1.663893
72.120752	821.553423	7.587571	-0.013594	1.662306
72.554779	824.566242	7.597568	-0.013676	1.665176
72.908839	833.154613	7.607565	-0.013744	1.673048
73.081271	840.350841	7.617562	-0.013778	1.679576
73.403631	840.993466	7.627558	-0.013839	1.680255
73.652723	839.075158	7.637555	-0.013885	1.678612
73.819625	842.057864	7.647552	-0.013917	1.681341
74.231790	850.633055	7.657549	-0.013996	1.689144
74.610635	857.831365	7.667546	-0.014069	1.695676
74.671719	858.647182	7.677542	-0.014080	1.696421
74.807192	856.676079	7.687539	-0.014105	1.694710
74.816647	859.586099	7.697536	-0.014108	1.697300
75.099138	868.201930	7.707533	-0.014163	1.705025
75.496777	875.583956	7.717530	-0.014239	1.711664
75.604334	876.461781	7.727526	-0.014259	1.712470
75.841547	874.382335	7.737523	-0.014303	1.710712
75.937893	877.129316	7.747520	-0.014322	1.713161
76.085385	885.782747	7.757517	-0.014351	1.720805
76.276480	893.365435	7.767514	-0.014389	1.727495
76.363537	894.347863	7.777510	-0.014405	1.728379
76.391588	892.263289	7.787507	-0.014410	1.726568
76.491625	894.870862	7.797504	-0.014429	1.728874
76.599439	903.535554	7.807501	-0.014452	1.736447
77.096603	911.145631	7.817498	-0.014547	1.743193
77.347931	912.095465	7.827494	-0.014594	1.744091
77.509572	909.896579	7.837491	-0.014624	1.742238
77.720340	912.333280	7.847488	-0.014664	1.744409
77.925617	920.965319	7.857485	-0.014704	1.751916
78.061932	928.812547	7.867482	-0.014731	1.758697
78.201341	929.949675	7.877478	-0.014758	1.759713
78.334754	927.685038	7.887475	-0.014782	1.757812
78.611901	929.968162	7.897472	-0.014835	1.759852
78.673328	938.608670	7.907469	-0.014848	1.767257
78.857001	946.582837	7.917466	-0.014884	1.774101
79.188473	947.747545	7.927462	-0.014947	1.775190
79.444352	945.375579	7.937459	-0.014994	1.773250
79.751306	947.499888	7.947456	-0.015052	1.775146
80.065451	956.050791	7.957453	-0.015113	1.782487
80.451154	964.074215	7.967450	-0.015187	1.789374
80.683040	965.381177	7.977446	-0.015231	1.790543
80.717934	963.022939	7.987443	-0.015237	1.788566
80.952524	965.032670	7.997440	-0.015281	1.790328
81.241427	973.514374	8.007437	-0.015337	1.797541
81.395174	981.742975	8.017434	-0.015368	1.804473
81.880443	983.058727	8.027430	-0.015459	1.805714
81.857033	980.657727	8.037427	-0.015454	1.803701
82.067678	982.547171	8.047424	-0.015494	1.805341
82.243468	991.075090	8.057421	-0.015529	1.812499
82.537527	999.387745	8.067418	-0.015586	1.819485
82.870694	1000.865320	8.077414	-0.015649	1.820804
83.211841	998.272635	8.087411	-0.015712	1.818755
83.327574	1000.046664	8.097408	-0.015734	1.820258
83.736676	1008.476697	8.107405	-0.015813	1.827344
83.715977	1017.018257	8.117402	-0.015811	1.834371
84.119449	1018.582383	8.127398	-0.015887	1.835771
84.453818	1015.943081	8.137395	-0.015949	1.833698
84.587895	1017.564978	8.147392	-0.015974	1.835069
84.676498	1026.072196	8.157389	-0.015993	1.842069
84.928886	1034.627781	8.167386	-0.016042	1.849128
84.935345	1036.459422	8.177382	-0.016044	1.850623
85.095740	1033.828764	8.187379	-0.016073	1.848524
85.179009	1035.266005	8.197376	-0.016089	1.849719
85.364116	1043.696819	8.207373	-0.016126	1.856629
85.481884	1052.427620	8.217370	-0.016150	1.863737
85.867204	1054.220932	8.227366	-0.016222	1.865295
85.867709	1051.607878	8.237363	-0.016222	1.863182
86.238366	1052.858685	8.247360	-0.016292	1.864298
86.333287	1061.258063	8.257357	-0.016311	1.871103
86.657008	1070.048611	8.267354	-0.016374	1.878261
86.700984	1072.097331	8.277350	-0.016383	1.879917
86.938205	1069.355603	8.287347	-0.016426	1.877783
87.310174	1070.446155	8.297344	-0.016496	1.878761
87.740179	1078.698100	8.307341	-0.016579	1.885489
87.716656	1087.717169	8.317338	-0.016577	1.892679
88.188795	1089.731747	8.327334	-0.016666	1.894413
88.267967	1087.008417	8.337331	-0.016680	1.892266
88.449164	1088.020280	8.347328	-0.016714	1.893122
88.837375	1096.224654	8.357325	-0.016789	1.899749
89.076274	1105.272755	8.367322	-0.016835	1.906980
89.175218	1107.549489	8.377318	-0.016854	1.908805
89.257638	1104.781165	8.387315	-0.016869	1.906640
89.333600	1105.688828	8.397312	-0.016883	1.907378
89.699569	1113.788975	8.407309	-0.016954	1.913868
89.748717	1123.000664	8.417306	-0.016965	1.921122
89.895362	1125.385997	8.427302	-0.016993	1.923032
90.039870	1122.563990	8.437299	-0.017020	1.920858
90.196123	1123.295105	8.447296	-0.017049	1.921473
90.344742	1131.459888	8.457293	-0.017079	1.927907
90.667248	1140.698135	8.467290	-0.017141	1.935202
90.978103	1143.160249	8.477286	-0.017200	1.937202
91.020201	1140.343113	8.487283	-0.017207	1.935020
91.428188	1140.828008	8.497280	-0.017284	1.935507
91.690381	1148.897295	8.507277	-0.017335	1.941851
92.004400	1158.249338	8.517274	-0.017396	1.949179
92.310581	1160.855485	8.527270	-0.017454	1.951274
92.505673	1157.960273	8.537267	-0.017490	1.949089
92.573047	1158.412748	8.547264	-0.017502	1.949456
92.781740	1166.422902	8.557261	-0.017543	1.955694
93.165716	1175.858940	8.567258	-0.017618	1.963054
93.349291	1178.629740	8.577255	-0.017653	1.965228
93.425295	1175.762836	8.587251	-0.017666	1.963048
93.637837	1176.026868	8.597248	-0.017706	1.963307
93.624781	1184.052567	8.607245	-0.017705	1.969454
93.928843	1193.607287	8.617242	-0.017765	1.976831
94.054419	1196.542631	8.627239	-0.017789	1.979100
94.098602	1193.609993	8.637235	-0.017796	1.976877
94.177144	1193.766770	8.647232	-0.017811	1.977017
94.575971	1201.554401	8.657229	-0.017887	1.983049
94.587440	1211.323631	8.667226	-0.017892	1.990462
94.829642	1214.370602	8.677223	-0.017938	1.992830
94.959390	1211.441331	8.687219	-0.017962	1.990647
95.213985	1211.383938	8.697216	-0.018009	1.990670
95.443820	1219.153574	8.707213	-0.018054	1.996602
95.698822	1228.939487	8.717210	-0.018104	2.004040
95.978789	1232.114300	8.727207	-0.018157	2.006498
96.291813	1229.118981	8.737203	-0.018215	2.004327
96.500872	1228.925171	8.747200	-0.018254	2.004235
96.775354	1236.583231	8.757197	-0.018308	2.010055
97.006811	1246.492453	8.767194	-0.018353	2.017529
97.284658	1249.818465	8.777191	-0.018406	2.020083
97.302854	1246.912727	8.787187	-0.018409	2.017919
97.619632	1246.532517	8.797184	-0.018468	2.017715
97.704671	1254.170192	8.807181	-0.018486	2.023433
97.892139	1264.170680	8.817178	-0.018523	2.030914
97.945419	1267.715306	8.827175	-0.018534	2.033555
97.951579	1264.830936	8.837171	-0.018534	2.031418
98.201398	1264.324279	8.847168	-0.018581	2.031106
98.519058	1271.799746	8.857165	-0.018642	2.036724
98.643418	1281.916947	8.867162	-0.018668	2.044227
98.974011	1285.527719	8.877159	-0.018731	2.046969
99.027854	1282.612835	8.887155	-0.018740	2.044836
99.186903	1281.934963	8.897152	-0.018769	2.044376
99.399153	1289.340628	8.907149	-0.018811	2.049880
99.703788	1299.481834	8.917146	-0.018871	2.057397
99.746444	1303.340209	8.927143	-0.018879	2.060231
99.870120	1300.405749	8.937139	-0.018902	2.058115
100.005376	1299.644925	8.947136	-0.018927	2.057591
100.129107	1306.992586	8.957133	-0.018952	2.062995
100.479450	1317.199072	8.967130	-0.019020	2.070523
100.701133	1321.154437	8.977127	-0.019062	2.073454
100.850721	1318.231228	8.987123	-0.019090	2.071366
100.926420	1317.331261	8.997120	-0.019103	2.070730
101.181942	1324.532461	9.007117	-0.019153	2.076026
101.481951	1334.841321	9.017114	-0.019212	2.083568
101.813538	1338.912195	9.027111	-0.019275	2.086590
102.112984	1335.959164	9.037107	-0.019330	2.084530
102.405529	1334.833812	9.047104	-0.019385	2.083789
102.631513	1341.931043	9.057101	-0.019429	2.088969
102.908566	1352.331121	9.067098	-0.019483	2.096524
103.196092	1356.573514	9.077095	-0.019538	2.099640
103.364281	1353.683340	9.087091	-0.019569	2.097606
103.556925	1352.450717	9.097088	-0.019604	2.096768
103.817253	1359.422337	9.107085	-0.019655	2.101834
103.975376	1369.948094	9.117082	-0.019687	2.109404
104.246765	1374.371229	9.127079	-0.019739	2.112626
104.388680	1371.497817	9.137075	-0.019765	2.110610
104.542021	1370.134119	9.147072	-0.019793	2.109673
104.747253	1377.018976	9.157069	-0.019833	2.114633
104.785471	1387.644276	9.167066	-0.019843	2.122199
104.908675	1392.200501	9.177063	-0.019867	2.125460
105.334649	1389.282291	9.187059	-0.019946	2.123493
105.522309	1387.758311	9.197056	-0.019981	2.122456
105.708175	1394.519540	9.207053	-0.020017	2.127294
105.985410	1405.136150	9.217050	-0.020072	2.134866
106.095184	1409.937935	9.227047	-0.020093	2.138277
106.152861	1407.180086	9.237043	-0.020103	2.136347
