Tue Nov 22 16:43:01 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
371.339880	9889.353761	32.799501	-0.072671	5.495504
371.225303	9881.991364	32.809498	-0.072648	5.493499
371.375659	9867.432626	32.819495	-0.072672	5.489541
371.382781	9870.759893	32.829492	-0.072675	5.490447
371.613490	9892.291027	32.839488	-0.072723	5.496311
371.793199	9907.473041	32.849485	-0.072761	5.500442
371.832993	9900.379974	32.859482	-0.072767	5.498516
371.841859	9885.732866	32.869479	-0.072765	5.494534
371.964592	9888.579847	32.879476	-0.072789	5.495312
371.901719	9910.038991	32.889472	-0.072783	5.501142
372.177036	9925.537973	32.899469	-0.072838	5.505358
372.307446	9918.797543	32.909466	-0.072861	5.503532
372.349611	9904.027565	32.919463	-0.072866	5.499522
372.424019	9906.449637	32.929460	-0.072880	5.500182
372.395968	9927.756299	32.939456	-0.072881	5.505967
372.367507	9943.650872	32.949453	-0.072879	5.510278
372.451009	9937.266496	32.959450	-0.072894	5.508549
372.563075	9922.351417	32.969447	-0.072911	5.504504
372.653904	9924.382500	32.979444	-0.072929	5.505058
372.793147	9945.495043	32.989440	-0.072960	5.510790
372.828860	9961.738659	32.999437	-0.072971	5.515194
372.802070	9955.768135	33.009434	-0.072965	5.513575
372.774211	9940.703892	33.019431	-0.072956	5.509490
372.568461	9942.290152	33.029428	-0.072918	5.509915
373.014337	9963.270053	33.039424	-0.073007	5.515614
373.384379	9979.815052	33.049421	-0.073081	5.520105
373.350877	9974.158410	33.059418	-0.073073	5.518572
373.288667	9959.046842	33.069415	-0.073058	5.514477
373.184580	9960.208724	33.079412	-0.073039	5.514789
373.058458	9981.071951	33.089408	-0.073021	5.520436
373.364249	9997.899379	33.099405	-0.073082	5.524997
373.560124	9992.561102	33.109402	-0.073118	5.523559
373.761857	9977.337284	33.119399	-0.073152	5.519444
373.964383	9978.085613	33.129396	-0.073190	5.519653
373.902624	9998.778488	33.139392	-0.073184	5.525250
373.636309	10016.005016	33.149389	-0.073139	5.529899
373.784412	10011.046239	33.159386	-0.073165	5.528563
373.693358	9995.759684	33.169383	-0.073145	5.524428
373.827009	9996.071978	33.179380	-0.073170	5.524516
374.076273	10016.541126	33.189376	-0.073222	5.530056
374.279806	10034.066657	33.199373	-0.073265	5.534795
374.328667	10029.493141	33.209370	-0.073273	5.533562
374.402714	10014.076343	33.219367	-0.073283	5.529399
374.139627	10013.998654	33.229364	-0.073234	5.529371
374.292735	10034.329025	33.239360	-0.073268	5.534867
374.504409	10052.056973	33.249357	-0.073312	5.539656
374.668862	10047.885018	33.259354	-0.073342	5.538535
374.786009	10032.433707	33.269351	-0.073360	5.534368
374.837740	10031.919003	33.279348	-0.073370	5.534231
374.771202	10052.032355	33.289344	-0.073363	5.539657
374.679935	10070.133176	33.299341	-0.073350	5.544534
374.709336	10066.379253	33.309338	-0.073355	5.543523
374.790275	10050.868990	33.319335	-0.073366	5.539343
374.992007	10049.910126	33.329332	-0.073404	5.539090
375.073684	10069.768993	33.339328	-0.073425	5.544447
375.372163	10088.193079	33.349325	-0.073485	5.549418
375.347587	10084.787040	33.359322	-0.073480	5.548500
375.346128	10069.205824	33.369319	-0.073476	5.544302
375.336871	10067.900634	33.379316	-0.073474	5.543950
375.597421	10087.529652	33.389312	-0.073528	5.549245
375.524379	10106.239029	33.399309	-0.073519	5.554279
375.753777	10103.193060	33.409306	-0.073562	5.553465
375.856059	10087.585137	33.419303	-0.073577	5.549267
375.978115	10085.815360	33.429300	-0.073600	5.548794
376.034407	10105.263653	33.439296	-0.073615	5.554030
376.240437	10124.210982	33.449293	-0.073659	5.559130
376.256927	10121.562349	33.459290	-0.073661	5.558419
376.353234	10105.945558	33.469287	-0.073676	5.554222
376.282091	10103.800503	33.479284	-0.073662	5.553643
376.479424	10122.987057	33.489280	-0.073704	5.558807
376.495771	10142.209294	33.499277	-0.073712	5.563972
376.549099	10139.971448	33.509274	-0.073722	5.563373
376.561954	10124.353450	33.519271	-0.073720	5.559177
376.676983	10121.792822	33.529268	-0.073741	5.558492
376.880149	10140.721195	33.539264	-0.073784	5.563583
377.234519	10160.188470	33.549261	-0.073856	5.568817
377.425471	10158.324451	33.559258	-0.073891	5.568322
377.411525	10142.678472	33.569255	-0.073885	5.564122
377.285741	10139.726948	33.579252	-0.073861	5.563326
377.198681	10158.485955	33.589248	-0.073849	5.568360
377.315428	10178.221766	33.599245	-0.073876	5.573656
377.413834	10176.817566	33.609242	-0.073895	5.573282
377.393243	10161.176906	33.619239	-0.073887	5.569087
377.540374	10157.744240	33.629236	-0.073914	5.568170
377.505210	10176.253490	33.639232	-0.073912	5.573133
377.622822	10196.181461	33.649229	-0.073939	5.578476
377.650861	10195.177304	33.659226	-0.073944	5.578208
377.722405	10179.546470	33.669223	-0.073954	5.574021
377.752299	10175.774628	33.679220	-0.073959	5.573011
378.054106	10193.924689	33.689216	-0.074020	5.577882
378.026148	10214.173599	33.699213	-0.074020	5.583303
378.122102	10213.542919	33.709210	-0.074038	5.583137
378.078523	10197.944121	33.719207	-0.074026	5.578960
378.156647	10193.741822	33.729204	-0.074040	5.577836
378.333197	10211.653614	33.739200	-0.074078	5.582636
378.427509	10232.116471	33.749197	-0.074101	5.588112
378.482590	10231.924102	33.759194	-0.074111	5.588062
378.619498	10216.371266	33.769191	-0.074133	5.583906
378.455356	10211.793498	33.779188	-0.074101	5.582677
378.734074	10229.430840	33.789184	-0.074158	5.587402
378.792216	10250.081044	33.799181	-0.074174	5.592923
378.914120	10250.301180	33.809178	-0.074197	5.592984
379.029572	10234.792676	33.819175	-0.074215	5.588843
378.779298	10229.797997	33.829172	-0.074167	5.587502
378.985267	10247.233126	33.839168	-0.074211	5.592167
379.188870	10268.079579	33.849165	-0.074254	5.597738
379.055797	10268.719767	33.859162	-0.074229	5.597906
379.007162	10253.243479	33.869159	-0.074217	5.593773
379.300726	10247.848944	33.879156	-0.074271	5.592339
379.587812	10264.924223	33.889152	-0.074329	5.596906
379.835136	10285.995753	33.899149	-0.074381	5.602534
379.836035	10287.055344	33.909146	-0.074381	5.602817
379.794257	10271.669882	33.919143	-0.074370	5.598712
379.647234	10265.895034	33.929140	-0.074341	5.597167
379.618187	10282.707824	33.939136	-0.074340	5.601652
379.647878	10303.970114	33.949133	-0.074351	5.607321
379.894033	10305.486585	33.959130	-0.074397	5.607731
379.834932	10290.110272	33.969127	-0.074383	5.603631
380.010663	10284.000058	33.979124	-0.074414	5.602007
380.050274	10300.445791	33.989120	-0.074426	5.606392
380.267669	10321.887529	33.999117	-0.074472	5.612108
380.445047	10323.801704	34.009114	-0.074506	5.612622
380.424528	10308.520773	34.019111	-0.074499	5.608552
380.411692	10301.976878	34.029108	-0.074495	5.606809
380.543462	10318.158375	34.039104	-0.074524	5.611122
380.524964	10339.840089	34.049101	-0.074526	5.616891
380.751435	10342.188767	34.059098	-0.074569	5.617521
380.892648	10326.964000	34.069095	-0.074592	5.613474
380.835289	10320.073152	34.079092	-0.074580	5.611639
380.785844	10335.970594	34.089088	-0.074574	5.615868
381.104557	10357.762354	34.099085	-0.074640	5.621670
380.908872	10360.558765	34.109082	-0.074604	5.622408
381.002563	10345.445011	34.119079	-0.074618	5.618393
381.136932	10338.189638	34.129076	-0.074641	5.616467
381.198632	10353.716721	34.139072	-0.074657	5.620597
381.500568	10375.655953	34.149069	-0.074719	5.626433
381.501868	10378.858328	34.159066	-0.074720	5.627283
381.456055	10363.887519	34.169063	-0.074708	5.623306
381.619390	10356.242027	34.179060	-0.074737	5.621279
381.585065	10371.471226	34.189056	-0.074735	5.625324
381.756317	10393.596673	34.199053	-0.074772	5.631200
382.202664	10397.171770	34.209050	-0.074857	5.632159
381.996104	10382.305853	34.219047	-0.074815	5.628210
382.117627	10374.330178	34.229044	-0.074836	5.626096
382.143347	10389.190207	34.239040	-0.074845	5.630041
382.263398	10411.492576	34.249037	-0.074873	5.635958
382.548109	10415.550255	34.259034	-0.074927	5.637040
382.322651	10400.802533	34.269031	-0.074882	5.633125
382.139997	10392.498577	34.279028	-0.074846	5.630918
382.471401	10406.959507	34.289024	-0.074911	5.634761
382.524217	10429.397825	34.299021	-0.074927	5.640708
382.677123	10433.879363	34.309018	-0.074957	5.641898
382.675071	10419.280395	34.319015	-0.074953	5.638032
382.631537	10410.553182	34.329012	-0.074943	5.635718
382.659901	10424.770716	34.339008	-0.074952	5.639486
382.968192	10447.299830	34.349005	-0.075016	5.645458
383.028397	10452.240167	34.359002	-0.075028	5.646766
383.258195	10437.742398	34.368999	-0.075068	5.642935
383.082560	10428.735933	34.378996	-0.075033	5.640546
382.992102	10442.553587	34.388992	-0.075020	5.644202
383.056933	10465.236956	34.398989	-0.075037	5.650204
383.287794	10470.551992	34.408986	-0.075082	5.651615
383.199049	10456.237821	34.418983	-0.075062	5.647828
383.476361	10446.864246	34.428980	-0.075112	5.645355
383.593845	10460.299486	34.438976	-0.075138	5.648911
383.684568	10483.068572	34.448973	-0.075160	5.654931
383.688416	10488.917174	34.458970	-0.075163	5.656476
383.637481	10474.750368	34.468967	-0.075150	5.652732
383.715651	10465.007915	34.478964	-0.075162	5.650159
383.838545	10478.111183	34.488960	-0.075189	5.653625
384.096689	10500.925140	34.498957	-0.075243	5.659656
384.336765	10507.168021	34.508954	-0.075290	5.661309
384.216143	10493.200915	34.518951	-0.075264	5.657619
384.039023	10483.188320	34.528948	-0.075228	5.654971
384.085644	10495.899921	34.538944	-0.075240	5.658329
384.208262	10518.820816	34.548941	-0.075269	5.664380
384.352920	10525.489976	34.558938	-0.075298	5.666141
384.404586	10511.706775	34.568935	-0.075305	5.662508
384.561007	10501.350651	34.578932	-0.075332	5.659779
384.604889	10513.651622	34.588928	-0.075343	5.663025
384.646256	10536.717613	34.598925	-0.075357	5.669107
384.809694	10543.792015	34.608922	-0.075389	5.670975
384.807127	10530.155767	34.618919	-0.075385	5.667382
384.749599	10519.486828	34.628916	-0.075372	5.664568
384.898176	10531.452403	34.638912	-0.075403	5.667726
385.112083	10554.551448	34.648909	-0.075449	5.673815
385.370151	10562.072793	34.658906	-0.075500	5.675801
385.341581	10548.612125	34.668903	-0.075491	5.672256
385.415045	10537.642490	34.678900	-0.075502	5.669369
385.176647	10549.217329	34.688896	-0.075461	5.672412
385.279880	10572.428428	34.698893	-0.075486	5.678523
385.419718	10580.363332	34.708890	-0.075514	5.680613
385.622213	10567.106670	34.718887	-0.075549	5.677131
385.721170	10555.854616	34.728884	-0.075565	5.674172
385.795335	10567.003801	34.738880	-0.075582	5.677108
385.871141	10590.227402	34.748877	-0.075602	5.683216
385.884556	10598.669993	34.758874	-0.075607	5.685435
385.701295	10585.617924	34.768871	-0.075569	5.682001
385.846732	10574.057521	34.778868	-0.075594	5.678965
385.933440	10584.834645	34.788864	-0.075613	5.681800
386.019977	10608.093354	34.798861	-0.075635	5.687914
386.114618	10616.902917	34.808858	-0.075655	5.690229
386.235271	10604.121005	34.818855	-0.075675	5.686875
386.164571	10592.288195	34.828852	-0.075659	5.683765
386.326099	10602.625549	34.838848	-0.075692	5.686484
386.394197	10625.950572	34.848845	-0.075711	5.692609
386.556411	10635.195745	34.858842	-0.075744	5.695038
386.576841	10622.635284	34.868839	-0.075744	5.691743
386.564885	10610.491970	34.878836	-0.075739	5.688556
386.662875	10620.471982	34.888832	-0.075760	5.691178
386.818687	10643.763905	34.898829	-0.075796	5.697291
386.870252	10653.457914	34.908826	-0.075808	5.699833
387.062331	10641.072720	34.918823	-0.075841	5.696590
386.870871	10628.709915	34.928820	-0.075802	5.693344
387.159514	10638.212874	34.938816	-0.075859	5.695843
387.389535	10661.587376	34.948813	-0.075908	5.701974
387.339622	10671.644163	34.958810	-0.075901	5.704607
387.480338	10659.558258	34.968807	-0.075925	5.701444
387.538858	10646.913382	34.978804	-0.075933	5.698132
387.504228	10656.060212	34.988800	-0.075929	5.700529
387.743310	10679.412961	34.998797	-0.075979	5.706649
387.791425	10689.926477	35.008794	-0.075991	5.709401
387.786537	10678.088354	35.018791	-0.075988	5.706303
387.863514	10665.166106	35.028788	-0.075999	5.702922
387.792396	10673.893851	35.038784	-0.075988	5.705206
387.954233	10697.255696	35.048781	-0.076024	5.711322
388.223901	10708.118608	35.058778	-0.076078	5.714168
388.165150	10696.561725	35.068775	-0.076064	5.711145
388.252552	10683.393405	35.078772	-0.076077	5.707702
388.325237	10691.698458	35.088768	-0.076093	5.709876
388.175515	10715.059801	35.098765	-0.076071	5.715981
388.462633	10726.330162	35.108762	-0.076128	5.718931
388.587950	10715.064352	35.118759	-0.076149	5.715991
388.398528	10701.591747	35.128756	-0.076110	5.712465
388.675662	10709.518755	35.138752	-0.076164	5.714543
388.845134	10732.835198	35.148749	-0.076202	5.720638
388.953683	10744.539221	35.158746	-0.076225	5.723695
388.910011	10733.548209	35.168743	-0.076214	5.720825
388.961361	10719.886428	35.178740	-0.076221	5.717259
389.132938	10727.302245	35.188736	-0.076255	5.719199
389.316598	10750.617779	35.198733	-0.076295	5.725288
389.266755	10762.732699	35.208730	-0.076289	5.728447
389.478742	10752.009057	35.218727	-0.076327	5.725655
389.465019	10738.146779	35.228724	-0.076321	5.722037
389.421094	10745.164673	35.238720	-0.076314	5.723868
389.779975	10768.394389	35.248717	-0.076388	5.729934
389.661147	10780.966360	35.258714	-0.076369	5.733207
389.721353	10770.476212	35.268711	-0.076377	5.730475
389.777358	10756.443115	35.278708	-0.076385	5.726818
389.846342	10763.035818	35.288704	-0.076399	5.728538
390.002954	10786.214640	35.298701	-0.076435	5.734581
390.251664	10799.152056	35.308698	-0.076485	5.737955
390.043016	10789.024945	35.318695	-0.076443	5.735314
390.219261	10774.691967	35.328692	-0.076473	5.731584
390.480136	10780.835803	35.338688	-0.076524	5.733190
390.357662	10803.964713	35.348685	-0.076506	5.739209
390.444577	10817.307803	35.358682	-0.076526	5.742682
390.604121	10807.445869	35.368679	-0.076554	5.740120
390.675077	10792.931387	35.378676	-0.076564	5.736344
390.903062	10798.631588	35.388672	-0.076608	5.737833
390.914393	10821.754516	35.398669	-0.076616	5.743848
390.960895	10835.463089	35.408666	-0.076628	5.747413
391.095485	10825.929211	35.418663	-0.076651	5.744937
391.043374	10811.272672	35.428660	-0.076638	5.741125
391.141968	10816.552876	35.438656	-0.076658	5.742500
391.284668	10839.504061	35.448653	-0.076691	5.748469
391.324465	10853.638535	35.458650	-0.076702	5.752141
391.473355	10844.432644	35.468647	-0.076728	5.749753
391.557601	10829.572533	35.478644	-0.076740	5.745894
391.430010	10834.422621	35.488640	-0.076717	5.747152
391.758534	10857.301202	35.498637	-0.076785	5.753101
391.833778	10871.815690	35.508634	-0.076803	5.756869
391.895778	10862.965436	35.518631	-0.076812	5.754573
391.893574	10847.909256	35.528628	-0.076808	5.750665
391.786158	10852.285017	35.538624	-0.076789	5.751799
391.811698	10875.075709	35.548621	-0.076800	5.757714
392.042018	10889.896349	35.558618	-0.076847	5.761561
391.939835	10881.446887	35.568615	-0.076826	5.759369
392.290684	10866.232768	35.578612	-0.076888	5.755429
392.386741	10870.140976	35.588608	-0.076907	5.756445
392.285268	10892.820297	35.598605	-0.076894	5.762324
392.401531	10908.108411	35.608602	-0.076920	5.766287
392.551647	10899.926996	35.618599	-0.076946	5.764171
392.456800	10884.575176	35.628596	-0.076925	5.760190
392.735626	10888.043369	35.638592	-0.076978	5.761095
392.755843	10910.606391	35.648589	-0.076988	5.766941
392.905267	10926.211355	35.658586	-0.077020	5.770983
393.124263	10918.363377	35.668583	-0.077059	5.768957
393.078404	10902.874079	35.678580	-0.077047	5.764945
393.161630	10905.952318	35.688576	-0.077063	5.765744
393.414374	10928.400291	35.698573	-0.077116	5.771560
393.308847	10944.346796	35.708570	-0.077101	5.775682
393.574847	10936.839402	35.718567	-0.077149	5.773746
393.561876	10921.242720	35.728564	-0.077143	5.769711
393.618326	10923.840043	35.738560	-0.077154	5.770384
393.700303	10946.154906	35.748557	-0.077175	5.776157
393.774192	10962.446862	35.758554	-0.077193	5.780369
393.725847	10955.373048	35.768551	-0.077183	5.778541
393.925656	10939.594998	35.778548	-0.077216	5.774466
393.886456	10941.807615	35.788544	-0.077210	5.775037
394.234423	10963.898206	35.798541	-0.077281	5.780753
394.297502	10980.569942	35.808538	-0.077297	5.785059
394.277741	10973.810151	35.818535	-0.077292	5.783314
394.179450	10957.951678	35.828532	-0.077269	5.779216
394.269624	10959.689435	35.838528	-0.077287	5.779667
394.407583	10981.656305	35.848525	-0.077318	5.785342
394.566745	10998.700349	35.858522	-0.077353	5.789743
394.566740	10992.355206	35.868519	-0.077351	5.788106
394.733698	10976.301444	35.878516	-0.077379	5.783966
394.780359	10977.617712	35.888512	-0.077388	5.784307
394.798527	10999.405395	35.898509	-0.077397	5.789929
394.970697	11016.789793	35.908506	-0.077434	5.794414
394.959455	11010.774966	35.918503	-0.077430	5.792864
394.939996	10994.670755	35.928500	-0.077423	5.788711
395.120576	10995.558968	35.938496	-0.077457	5.788943
395.178508	11017.157656	35.948493	-0.077473	5.794513
395.268880	11034.865544	35.958490	-0.077495	5.799076
395.387665	11029.261128	35.968487	-0.077516	5.797635
395.256001	11011.075430	35.978484	-0.077487	5.792947
395.410554	11013.086061	35.988480	-0.077517	5.793468

395.251884	11022.591146	35.998477	-0.077489	5.795914
395.328103	11022.595228	36.008474	-0.077504	5.795917
395.536747	11022.553246	36.018471	-0.077543	5.795910
395.471104	11022.533707	36.028468	-0.077531	5.795904
395.418102	11022.600607	36.038464	-0.077521	5.795920
395.474558	11022.589144	36.048461	-0.077532	5.795918
395.399728	11022.548436	36.058458	-0.077518	5.795906
395.540668	11022.545368	36.068455	-0.077545	5.795908
395.612126	11022.547372	36.078452	-0.077558	5.795910
395.708705	11022.508714	36.088448	-0.077576	5.795902
395.772825	11022.528240	36.098445	-0.077589	5.795908
395.682483	11022.505650	36.108442	-0.077572	5.795901
395.688959	11022.553649	36.118439	-0.077573	5.795913
395.873859	11022.515827	36.128436	-0.077608	5.795907
395.615171	11022.517656	36.138432	-0.077560	5.795903
395.713659	11022.571074	36.148429	-0.077578	5.795918
395.917764	11022.517290	36.158426	-0.077617	5.795908
395.933246	11022.486977	36.168423	-0.077620	5.795901
395.888100	11022.558157	36.178420	-0.077612	5.795918
396.083716	11022.565661	36.188416	-0.077648	5.795924
395.946423	11022.517376	36.198413	-0.077623	5.795909
395.936182	11022.530195	36.208410	-0.077621	5.795912
395.924722	11022.560090	36.218407	-0.077619	5.795919
395.924340	11022.538215	36.228404	-0.077619	5.795914
395.856218	11022.543124	36.238400	-0.077607	5.795914
396.038140	11022.493386	36.248397	-0.077641	5.795904
395.973403	11022.556288	36.258394	-0.077629	5.795919
396.176171	11022.529297	36.268391	-0.077667	5.795916
395.960192	11022.576542	36.278388	-0.077627	5.795924
396.067940	11022.575897	36.288384	-0.077647	5.795926
396.022560	11022.567013	36.298381	-0.077639	5.795923
396.073051	11022.538999	36.308378	-0.077648	5.795917
396.070737	11022.541532	36.318375	-0.077648	5.795918
396.126501	11022.561668	36.328372	-0.077659	5.795924
396.033696	11022.570805	36.338368	-0.077641	5.795924
396.024831	11022.547122	36.348365	-0.077640	5.795918
395.917405	11022.530632	36.358362	-0.077620	5.795912
396.028816	11022.476332	36.368359	-0.077641	5.795900
396.120964	11022.520507	36.378356	-0.077658	5.795913
396.252897	11022.537512	36.388352	-0.077683	5.795920
396.151870	11022.564235	36.398349	-0.077665	5.795925
396.431737	11022.500071	36.408346	-0.077717	5.795914
396.262090	11022.548788	36.418343	-0.077686	5.795923
396.376288	11022.571941	36.428340	-0.077707	5.795931
396.461914	11022.548644	36.438336	-0.077723	5.795927
396.358267	11022.568278	36.448333	-0.077704	5.795930
396.354185	11022.510272	36.458330	-0.077703	5.795915
396.428701	11022.482932	36.468327	-0.077718	5.795909
396.268763	11022.511527	36.478324	-0.077688	5.795914
396.440947	11022.523169	36.488320	-0.077720	5.795920
396.400829	11022.492059	36.498317	-0.077713	5.795911
396.314762	11022.563799	36.508314	-0.077697	5.795928
396.419828	11022.563351	36.518311	-0.077717	5.795930
396.382155	11022.553904	36.528308	-0.077710	5.795927
396.301351	11022.542750	36.538304	-0.077695	5.795923
396.356603	11022.555644	36.548301	-0.077705	5.795927
396.330505	11022.552632	36.558298	-0.077701	5.795926
396.381983	11022.585215	36.568295	-0.077710	5.795935
396.537650	11022.527687	36.578292	-0.077740	5.795923
396.470593	11022.573772	36.588288	-0.077727	5.795934
396.551825	11022.545942	36.598285	-0.077743	5.795928
396.562966	11022.511092	36.608282	-0.077745	5.795919
396.552582	11022.475386	36.618279	-0.077743	5.795910
396.565830	11022.501052	36.628276	-0.077746	5.795917
396.597102	11022.498708	36.638272	-0.077752	5.795917
396.695599	11022.525434	36.648269	-0.077771	5.795926
396.725575	11022.479503	36.658266	-0.077776	5.795914
396.602621	11022.493265	36.668263	-0.077753	5.795916
396.693853	11022.442865	36.678260	-0.077771	5.795904
396.635481	11022.476183	36.688256	-0.077760	5.795912
396.596226	11022.500825	36.698253	-0.077753	5.795918
396.677593	11022.489973	36.708250	-0.077768	5.795916
396.689471	11022.527872	36.718247	-0.077771	5.795926
396.518364	11022.479626	36.728244	-0.077739	5.795911
396.776772	11022.463136	36.738240	-0.077787	5.795911
396.542001	11022.448655	36.748237	-0.077743	5.795903
396.615711	11022.460202	36.758234	-0.077757	5.795908
396.765584	11022.454059	36.768231	-0.077786	5.795909
396.692073	11022.478774	36.778228	-0.077772	5.795914
396.714997	11022.411517	36.788224	-0.077776	5.795897
396.857594	11022.435025	36.798221	-0.077803	5.795906
396.585252	11022.447553	36.808218	-0.077752	5.795904
396.609470	11022.465138	36.818215	-0.077757	5.795909
396.615943	11022.496151	36.828212	-0.077759	5.795917
396.657944	11022.490598	36.838208	-0.077767	5.795916
396.903237	11022.450798	36.848205	-0.077813	5.795911
396.871547	11022.423927	36.858202	-0.077807	5.795903
396.826409	11022.429584	36.868199	-0.077799	5.795904
396.835749	11022.438548	36.878196	-0.077801	5.795906
396.872911	11022.430921	36.888192	-0.077808	5.795905
396.905251	11022.447913	36.898189	-0.077814	5.795910
397.008676	11022.408757	36.908186	-0.077833	5.795902
396.964320	11022.472601	36.918183	-0.077825	5.795918
397.123787	11022.494879	36.928180	-0.077855	5.795926
396.988922	11022.499803	36.938176	-0.077830	5.795925
396.947695	11022.500321	36.948173	-0.077823	5.795924
396.915150	11022.471086	36.958170	-0.077817	5.795916
396.913828	11022.432291	36.968167	-0.077817	5.795906
396.921327	11022.494778	36.978164	-0.077818	5.795923
397.087837	11022.465580	36.988160	-0.077850	5.795918
396.972768	11022.500608	36.998157	-0.077828	5.795925
397.024404	11022.453096	37.008154	-0.077838	5.795914
397.112006	11022.470911	37.018151	-0.077855	5.795920
397.094338	11022.450297	37.028148	-0.077851	5.795914
397.054049	11022.470161	37.038144	-0.077844	5.795919
397.162919	11022.447596	37.048141	-0.077865	5.795915
397.074091	11022.422466	37.058138	-0.077848	5.795907
397.317885	11022.472568	37.068135	-0.077894	5.795924
397.201277	11022.490720	37.078132	-0.077872	5.795927
397.177110	11022.443885	37.088128	-0.077868	5.795914
397.180238	11022.465435	37.098125	-0.077869	5.795920
397.146867	11022.450820	37.108122	-0.077863	5.795916
396.955394	11022.488995	37.118119	-0.077827	5.795922
397.234839	11022.468546	37.128116	-0.077879	5.795922
397.156776	11022.471752	37.138112	-0.077865	5.795921
397.265132	11022.483199	37.148109	-0.077885	5.795926
397.202066	11022.444055	37.158106	-0.077874	5.795915
397.056106	11022.474056	37.168103	-0.077847	5.795920
397.096027	11022.466228	37.178100	-0.077854	5.795919
397.315747	11022.474404	37.188096	-0.077896	5.795925
397.038038	11022.470334	37.198093	-0.077844	5.795919
397.217484	11022.462034	37.208090	-0.077877	5.795920
397.042471	11022.474740	37.218087	-0.077845	5.795920
397.034554	11022.501950	37.228084	-0.077843	5.795927
397.231640	11022.460815	37.238080	-0.077881	5.795920
397.189355	11022.415301	37.248077	-0.077873	5.795908
397.097048	11022.441388	37.258074	-0.077856	5.795913
397.260894	11022.419665	37.268071	-0.077887	5.795910
397.131835	11022.443579	37.278068	-0.077863	5.795914
397.191226	11022.417343	37.288064	-0.077874	5.795908
397.145098	11022.423073	37.298061	-0.077865	5.795909
397.123159	11022.424611	37.308058	-0.077861	5.795909
397.268043	11022.411552	37.318055	-0.077889	5.795908
397.181177	11022.456656	37.328052	-0.077873	5.795918
397.316426	11022.446727	37.338048	-0.077898	5.795918
397.422976	11022.426757	37.348045	-0.077918	5.795915
397.218550	11022.417341	37.358042	-0.077880	5.795909
397.263634	11022.462525	37.368039	-0.077889	5.795921
397.404196	11022.430368	37.378036	-0.077915	5.795916
397.314854	11022.439250	37.388032	-0.077899	5.795916
397.362254	11022.445437	37.398029	-0.077908	5.795919
397.263595	11022.471987	37.408026	-0.077889	5.795924
397.346865	11022.458569	37.418023	-0.077905	5.795922
397.370591	11022.454350	37.428020	-0.077910	5.795921
397.359737	11022.418677	37.438016	-0.077908	5.795912
397.245843	11022.451192	37.448013	-0.077887	5.795918
397.478078	11022.443895	37.458010	-0.077930	5.795921
397.463508	11022.403640	37.468007	-0.077928	5.795910
397.549258	11022.385188	37.478004	-0.077944	5.795907
397.345347	11022.419416	37.488000	-0.077906	5.795912
397.607921	11022.422040	37.497997	-0.077955	5.795918
397.356545	11022.425755	37.507994	-0.077908	5.795914
397.433145	11022.475921	37.517991	-0.077923	5.795928
397.380450	11022.428740	37.527988	-0.077913	5.795915
397.622128	11022.406194	37.537984	-0.077959	5.795914
397.381632	11022.450371	37.547981	-0.077914	5.795921
397.569554	11022.429319	37.557978	-0.077949	5.795919
397.449606	11022.413739	37.567975	-0.077927	5.795913
397.536913	11022.458271	37.577972	-0.077943	5.795926
397.567056	11022.463290	37.587968	-0.077949	5.795928
397.589154	11022.430067	37.597965	-0.077953	5.795919
397.506703	11022.404471	37.607962	-0.077938	5.795911
397.722235	11022.429942	37.617959	-0.077979	5.795922
397.545207	11022.450074	37.627956	-0.077946	5.795924
397.588523	11022.434718	37.637952	-0.077954	5.795921
397.497654	11022.455846	37.647949	-0.077937	5.795924
397.559306	11022.412457	37.657946	-0.077949	5.795914
397.463827	11022.455762	37.667943	-0.077931	5.795924
397.579800	11022.376862	37.677940	-0.077953	5.795906
397.513069	11022.432631	37.687936	-0.077941	5.795919
397.761128	11022.407193	37.697933	-0.077987	5.795917
397.564809	11022.428732	37.707930	-0.077951	5.795919
397.754715	11022.482768	37.717927	-0.077986	5.795936
397.505424	11022.425660	37.727924	-0.077940	5.795917
397.607573	11022.466682	37.737920	-0.077959	5.795929
397.597839	11022.450342	37.747917	-0.077957	5.795925
397.643771	11022.444503	37.757914	-0.077966	5.795924
397.623373	11022.402245	37.767911	-0.077963	5.795913
397.666232	11022.476716	37.777908	-0.077971	5.795933
397.609420	11022.451675	37.787904	-0.077960	5.795926
397.639414	11022.451852	37.797901	-0.077966	5.795926
397.880639	11022.417206	37.807898	-0.078011	5.795922
397.815975	11022.385458	37.817895	-0.078000	5.795913
397.879679	11022.424432	37.827892	-0.078012	5.795924
397.823646	11022.421176	37.837888	-0.078001	5.795922
397.714294	11022.404823	37.847885	-0.077981	5.795916
397.701557	11022.415397	37.857882	-0.077979	5.795918
397.815897	11022.390006	37.867879	-0.078000	5.795914
397.849767	11022.411742	37.877876	-0.078007	5.795920
397.774296	11022.383209	37.887872	-0.077993	5.795911
397.949642	11022.384917	37.897869	-0.078026	5.795915
397.785728	11022.389531	37.907866	-0.077995	5.795913
397.779881	11022.426298	37.917863	-0.077994	5.795923
397.770319	11022.378397	37.927860	-0.077993	5.795910
397.684476	11022.437987	37.937856	-0.077977	5.795924
397.837981	11022.460703	37.947853	-0.078006	5.795933
