Tue Nov 22 17:53:40 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
27.859758	264.144405	5.248320	-0.005378	1.019114
27.999578	267.107724	5.258317	-0.005405	1.023570
28.003706	268.901349	5.268314	-0.005406	1.026215
28.180650	266.935268	5.278310	-0.005439	1.023415
28.022755	264.019418	5.288307	-0.005409	1.019019
27.995421	264.058132	5.298304	-0.005404	1.019062
27.957733	267.057734	5.308301	-0.005398	1.023475
28.022257	268.894232	5.318298	-0.005410	1.026216
27.870564	267.107226	5.328294	-0.005382	1.023501
28.050540	264.036245	5.338291	-0.005415	1.019060
27.989196	264.024365	5.348288	-0.005403	1.019010
28.062645	266.962934	5.358285	-0.005418	1.023394
28.132844	268.851033	5.368282	-0.005432	1.026214
28.018547	267.104593	5.378278	-0.005410	1.023579
27.857803	264.145826	5.388275	-0.005379	1.019119
28.030927	263.969234	5.398272	-0.005412	1.018952
27.944794	266.946923	5.408269	-0.005396	1.023307
28.201234	268.823693	5.418266	-0.005445	1.026212
28.047838	267.147845	5.428262	-0.005416	1.023660
28.013124	264.122787	5.438259	-0.005409	1.019171
27.921171	263.980914	5.448256	-0.005391	1.018911
28.083678	266.844235	5.458253	-0.005423	1.023233
27.919261	268.923384	5.468250	-0.005392	1.026207
28.050814	267.202151	5.478246	-0.005417	1.023743
27.796496	264.243049	5.488243	-0.005368	1.019232
28.141784	263.867934	5.498240	-0.005433	1.018865
28.135559	266.760896	5.508237	-0.005433	1.023140
28.342692	268.763567	5.518234	-0.005472	1.026203
28.200792	267.204357	5.528230	-0.005445	1.023830
28.086442	264.168929	5.538227	-0.005423	1.019282
27.906211	263.923967	5.548224	-0.005390	1.018821
28.215214	266.674601	5.558221	-0.005448	1.023057
28.151102	268.824070	5.568218	-0.005437	1.026189
28.324166	267.209037	5.578214	-0.005469	1.023905
28.219618	264.161202	5.588211	-0.005449	1.019345
28.224344	263.774096	5.598208	-0.005450	1.018774
28.255672	266.601158	5.608205	-0.005456	1.022972
28.321757	268.755753	5.618202	-0.005469	1.026183
28.118628	267.340368	5.628198	-0.005431	1.023988
28.119357	264.238823	5.638195	-0.005430	1.019406
28.018752	263.825795	5.648192	-0.005412	1.018740
28.173614	266.577129	5.658189	-0.005441	1.022893
28.298179	268.751779	5.668186	-0.005465	1.026165
28.285015	267.329583	5.678182	-0.005463	1.024064
28.158658	264.269550	5.688179	-0.005438	1.019475
28.194142	263.733544	5.698176	-0.005445	1.018700
28.106793	266.533238	5.708173	-0.005429	1.022793
28.232518	268.767764	5.718170	-0.005454	1.026155
28.204902	267.414302	5.728166	-0.005448	1.024147
28.301765	264.251620	5.738163	-0.005466	1.019528
28.195812	263.704514	5.748160	-0.005446	1.018659
28.127670	266.468104	5.758157	-0.005434	1.022710
28.060676	268.819909	5.768154	-0.005422	1.026139
28.214836	267.459492	5.778150	-0.005450	1.024220
28.057708	264.389579	5.788147	-0.005420	1.019600
28.184306	263.682200	5.798144	-0.005444	1.018621
28.296676	266.347379	5.808141	-0.005466	1.022625
28.201342	268.756674	5.818138	-0.005449	1.026124
28.142046	267.534994	5.828134	-0.005437	1.024293
28.160551	264.393660	5.838131	-0.005440	1.019663
28.210961	263.651840	5.848128	-0.005449	1.018592
28.140476	266.348392	5.858125	-0.005437	1.022543
28.310866	268.698205	5.868122	-0.005470	1.026099
28.245376	267.548060	5.878118	-0.005457	1.024370
28.316002	264.385472	5.888115	-0.005470	1.019738
28.194755	263.636115	5.898112	-0.005447	1.018562
28.080167	266.304180	5.908109	-0.005426	1.022446
28.230542	268.710212	5.918106	-0.005455	1.026074
28.279921	267.585862	5.928102	-0.005464	1.024446
28.151208	264.484643	5.938099	-0.005439	1.019796
28.372100	263.543514	5.948096	-0.005481	1.018523
28.307183	266.159542	5.958093	-0.005469	1.022358
28.422361	268.620960	5.968090	-0.005491	1.026048
28.194722	267.663946	5.978086	-0.005449	1.024516
28.210855	264.510241	5.988083	-0.005451	1.019867
28.100354	265.269852	5.998080	-0.005430	1.020931

28.314269	271.344783	6.008077	-0.005472	1.029991
28.449697	277.483058	6.018074	-0.005499	1.039021
28.700239	279.994974	6.028070	-0.005547	1.042798
28.705774	280.379209	6.038067	-0.005548	1.043358
28.781730	282.904935	6.048064	-0.005563	1.047046
29.147140	288.957328	6.058061	-0.005633	1.055929
29.167397	295.259529	6.068058	-0.005639	1.064911
29.298436	297.862223	6.078054	-0.005664	1.068663
29.334932	298.132287	6.088051	-0.005671	1.069064
29.487806	300.535922	6.098048	-0.005700	1.072532
29.417602	306.792034	6.108045	-0.005689	1.081265
29.572078	313.149834	6.118042	-0.005719	1.090184
30.025462	315.691589	6.128038	-0.005805	1.093928
30.564039	315.680349	6.138035	-0.005906	1.094187
30.553339	318.050175	6.148032	-0.005905	1.097446
30.761058	324.220632	6.158029	-0.005946	1.106005
31.216454	330.601226	6.168026	-0.006033	1.114906
32.172663	333.008064	6.178022	-0.006213	1.118635
32.361527	333.029637	6.188019	-0.006248	1.118758
32.752259	335.139458	6.198016	-0.006322	1.121795
33.172864	341.261571	6.208013	-0.006403	1.130209
33.631956	347.756645	6.218010	-0.006491	1.139073
33.798226	350.494890	6.228006	-0.006523	1.142777
33.837481	350.495571	6.238003	-0.006530	1.142797
34.034640	352.560775	6.248000	-0.006568	1.145617
34.384713	358.732090	6.257997	-0.006635	1.153887
34.599616	365.433139	6.267994	-0.006677	1.162722
35.012758	368.146247	6.277990	-0.006755	1.166435
35.234535	368.002199	6.287987	-0.006797	1.166354
35.514117	369.929043	6.297984	-0.006850	1.168977
35.591783	376.214318	6.307981	-0.006866	1.177101
35.882575	382.998779	6.317978	-0.006923	1.185904
36.034966	385.864657	6.327974	-0.006952	1.189617
36.319030	385.625123	6.337971	-0.007005	1.189445
36.682457	387.423492	6.347968	-0.007074	1.191894
37.204346	393.534009	6.357965	-0.007174	1.199847
37.648065	400.375661	6.367962	-0.007259	1.208624
38.104340	403.204113	6.377958	-0.007345	1.212359
38.357581	402.900315	6.387955	-0.007393	1.212097
38.719348	404.587380	6.397952	-0.007461	1.214360
38.837589	410.845751	6.407949	-0.007485	1.222166
39.106140	417.872826	6.417946	-0.007537	1.230933
39.530908	420.793454	6.427942	-0.007618	1.234699
39.867789	420.382374	6.437939	-0.007681	1.234347
40.122737	421.988247	6.447936	-0.007729	1.236422
40.434971	428.188947	6.457933	-0.007789	1.244106
40.767444	435.285626	6.467930	-0.007854	1.252831
41.219028	438.278455	6.477926	-0.007939	1.256629
41.230543	437.941793	6.487923	-0.007941	1.256230
41.746423	439.327272	6.497920	-0.008039	1.258119
42.063439	445.521782	6.507917	-0.008100	1.265665
42.394430	452.761472	6.517914	-0.008164	1.274410
42.964361	455.770756	6.527910	-0.008271	1.278214
43.310878	455.242776	6.537907	-0.008336	1.277740
43.629899	456.600763	6.547904	-0.008397	1.279480
43.946598	462.776002	6.557901	-0.008458	1.286877
44.474078	470.025928	6.567898	-0.008559	1.295574
44.880231	473.202774	6.577894	-0.008636	1.299440
45.315013	472.594426	6.587891	-0.008717	1.298918
45.466129	473.867039	6.597888	-0.008746	1.300459
45.764103	480.024816	6.607885	-0.008804	1.307709
45.926739	487.538454	6.617882	-0.008836	1.316418
46.250801	490.823421	6.627878	-0.008898	1.320312
46.413199	490.247530	6.637875	-0.008928	1.319722
46.710982	491.363638	6.647872	-0.008984	1.321121
47.092402	497.476143	6.657869	-0.009058	1.328241
47.376461	505.026484	6.667866	-0.009113	1.336907
47.646057	508.430504	6.677862	-0.009164	1.340853
47.839146	507.819364	6.687859	-0.009201	1.340244
48.147972	508.811952	6.697856	-0.009259	1.341488
48.512922	514.881841	6.707853	-0.009329	1.348445
48.819896	522.536896	6.717850	-0.009388	1.357107
48.991385	526.072439	6.727846	-0.009422	1.361101
49.111955	525.435283	6.737843	-0.009444	1.360443
49.374558	526.306747	6.747840	-0.009494	1.361515
49.558437	532.402989	6.757837	-0.009530	1.368327
49.996711	540.115391	6.767834	-0.009614	1.376978
50.194035	543.743032	6.777830	-0.009652	1.381025
50.593812	542.945122	6.787827	-0.009727	1.380312
50.874914	543.712286	6.797824	-0.009780	1.381261
51.640038	549.557734	6.807821	-0.009925	1.387932
51.982966	557.396478	6.817818	-0.009992	1.396560
52.465009	561.003664	6.827814	-0.010083	1.400639
52.514880	560.319438	6.837811	-0.010092	1.399922
52.905929	560.923578	6.847808	-0.010166	1.400725
53.204186	566.909030	6.857805	-0.010223	1.407272
53.773778	574.754542	6.867802	-0.010332	1.415876
53.971183	578.561977	6.877798	-0.010370	1.420003
54.209614	577.790758	6.887795	-0.010415	1.419275
54.009574	578.473855	6.897792	-0.010378	1.419924
54.204231	584.447690	6.907789	-0.010416	1.426331
54.272631	592.545096	6.917786	-0.010431	1.434896
54.578360	596.437980	6.927782	-0.010489	1.439098
54.767258	595.659243	6.937779	-0.010525	1.438353
54.995543	596.072371	6.947776	-0.010568	1.438873
55.262789	601.965494	6.957773	-0.010619	1.445138
55.720204	610.016542	6.967770	-0.010707	1.453689
55.735615	614.131385	6.977766	-0.010711	1.457958
55.944442	613.315983	6.987763	-0.010750	1.457192
56.126675	613.625605	6.997760	-0.010785	1.457581
56.522003	619.406657	7.007757	-0.010860	1.463698
56.721260	627.662688	7.017754	-0.010900	1.472255
57.013149	631.781020	7.027750	-0.010956	1.476576
57.041558	630.980710	7.037747	-0.010961	1.475769
57.013538	631.239426	7.047744	-0.010956	1.476023
57.353089	636.983790	7.057741	-0.011021	1.482006
57.605548	645.299440	7.067738	-0.011071	1.490537
57.946603	649.526319	7.077734	-0.011136	1.494932
58.461905	648.574672	7.087731	-0.011232	1.494159
58.598542	648.657391	7.097728	-0.011258	1.494292
58.833831	654.372047	7.107725	-0.011304	1.500134
59.059845	662.775220	7.117722	-0.011348	1.508640
59.071301	667.243886	7.127718	-0.011352	1.513106
59.469256	666.337728	7.137715	-0.011426	1.512344
59.611707	666.245481	7.147712	-0.011453	1.512304
59.974779	671.837529	7.157709	-0.011523	1.518000
60.273702	680.297435	7.167706	-0.011581	1.526488
60.455640	684.818366	7.177702	-0.011616	1.531013
60.559178	684.009505	7.187699	-0.011635	1.530252
60.951850	683.743552	7.197696	-0.011709	1.530129
61.087181	689.349420	7.207693	-0.011736	1.535692
61.413192	697.881430	7.217690	-0.011799	1.544163
61.912406	702.405609	7.227686	-0.011894	1.548749
62.069798	701.579627	7.237683	-0.011924	1.548000
62.276341	701.267478	7.247680	-0.011963	1.547768
62.627818	706.674792	7.257677	-0.012030	1.553150
62.906999	715.286223	7.267674	-0.012085	1.561586
63.308483	719.977436	7.277670	-0.012161	1.566248
63.419193	719.162860	7.287667	-0.012182	1.565501
63.700991	718.716628	7.297664	-0.012235	1.565169
63.845936	724.158123	7.307661	-0.012263	1.570453
63.951824	732.908162	7.317658	-0.012285	1.578869
64.006622	737.844348	7.327654	-0.012297	1.583596
64.372004	736.969296	7.337651	-0.012365	1.582886
64.522978	736.425787	7.347648	-0.012394	1.582420
64.896853	741.711307	7.357645	-0.012465	1.587576
65.256340	750.434038	7.367642	-0.012535	1.595961
65.541240	755.426039	7.377638	-0.012590	1.600767
65.664150	754.583605	7.387635	-0.012613	1.600014
65.939210	753.877961	7.397632	-0.012664	1.599442
66.411352	759.034158	7.407629	-0.012754	1.604454
66.926289	767.770641	7.417626	-0.012853	1.612815
67.353633	772.832324	7.427622	-0.012935	1.617683
67.702707	771.981988	7.437619	-0.013000	1.617006
67.785077	771.226427	7.447616	-0.013015	1.616328
68.056504	776.362588	7.457613	-0.013068	1.621203
68.336730	785.242224	7.467610	-0.013122	1.629533
68.630918	790.488400	7.477606	-0.013179	1.634477
68.912772	789.674841	7.487603	-0.013232	1.633819
69.084146	788.782143	7.497600	-0.013264	1.633051
69.315016	793.835182	7.507597	-0.013309	1.637786
69.655879	802.705749	7.517594	-0.013375	1.646043
69.795862	808.134658	7.527590	-0.013402	1.651054
69.889449	807.420395	7.537587	-0.013420	1.650432
70.259022	806.338234	7.547584	-0.013489	1.649563
70.596273	811.257594	7.557581	-0.013554	1.654163
70.960190	820.218994	7.567578	-0.013624	1.662428
71.166134	825.761900	7.577574	-0.013664	1.667514
71.330984	825.048970	7.587571	-0.013695	1.666922
71.297096	824.001867	7.597568	-0.013689	1.665964
71.529586	828.843499	7.607565	-0.013734	1.670415
71.556807	837.974899	7.617562	-0.013741	1.678645
71.806684	843.636592	7.627558	-0.013790	1.683802
72.202535	842.880147	7.637555	-0.013864	1.683250
72.219010	841.694442	7.647552	-0.013867	1.682193
72.224479	846.512396	7.657549	-0.013869	1.686508
72.457308	855.565641	7.667546	-0.013915	1.694655
72.535409	861.419661	7.677542	-0.013931	1.699880
72.658435	860.795213	7.687539	-0.013954	1.699365
72.838261	859.440010	7.697536	-0.013988	1.698219
73.363534	863.972415	7.707533	-0.014087	1.702402
73.673823	873.090343	7.717530	-0.014148	1.710555
74.085119	878.966375	7.727526	-0.014227	1.715853
74.259690	878.377529	7.737523	-0.014259	1.715390
74.239851	876.980530	7.747520	-0.014255	1.714156
74.560099	881.470658	7.757517	-0.014317	1.718200
74.726969	890.679926	7.767514	-0.014350	1.726313
75.006018	896.752172	7.777510	-0.014404	1.731693
75.300504	896.154530	7.787507	-0.014460	1.731264
75.521195	894.559902	7.797504	-0.014501	1.729942
75.541660	899.040423	7.807501	-0.014506	1.733849
75.755520	908.276582	7.817498	-0.014548	1.741926
75.948973	914.462689	7.827494	-0.014586	1.747331
76.331910	913.885931	7.837491	-0.014658	1.746949
76.746936	912.120253	7.847488	-0.014735	1.745551
77.050232	916.367357	7.857485	-0.014794	1.749307
77.255170	925.642640	7.867482	-0.014834	1.757344
77.457671	932.009498	7.877478	-0.014874	1.762859
77.544799	931.593485	7.887475	-0.014890	1.762529
77.816535	929.777275	7.897472	-0.014941	1.761057
78.089532	933.930333	7.907469	-0.014993	1.764690
78.439259	943.180831	7.917466	-0.015061	1.772679
78.861961	949.605444	7.927462	-0.015142	1.778260
79.231354	949.153113	7.937459	-0.015212	1.777986
79.429542	947.256846	7.947456	-0.015248	1.776437
79.518320	951.351346	7.957453	-0.015266	1.779935
79.642962	960.693655	7.967450	-0.015292	1.787866
79.778991	967.369381	7.977446	-0.015319	1.793526
79.945265	967.056946	7.987443	-0.015350	1.793312
80.389686	964.911464	7.997440	-0.015433	1.791639
80.566398	968.850766	8.007437	-0.015468	1.795002
80.868735	978.150757	8.017434	-0.015527	1.802884
80.706229	985.070429	8.027430	-0.015498	1.808613
81.059503	984.770982	8.037427	-0.015564	1.808466
81.044260	982.736394	8.047424	-0.015561	1.806765
81.508536	986.450907	8.057421	-0.015649	1.809997
81.811070	995.768971	8.067418	-0.015708	1.817828
82.149762	1002.659640	8.077414	-0.015774	1.823630
82.388690	1002.458745	8.087411	-0.015819	1.823533
82.523827	1000.275413	8.097408	-0.015844	1.821767
82.531160	1004.016434	8.107405	-0.015846	1.824862
82.753300	1013.383406	8.117402	-0.015890	1.832646
82.965638	1020.447782	8.127398	-0.015932	1.838508
83.191452	1020.331240	8.137395	-0.015974	1.838477
83.397424	1018.025344	8.147392	-0.016012	1.836645
83.828836	1021.478295	8.157389	-0.016094	1.839600
84.142139	1030.817704	8.167386	-0.016155	1.847325
84.271993	1038.079151	8.177382	-0.016182	1.853277
83.998815	1038.149190	8.187379	-0.016131	1.853257
84.113894	1035.794628	8.197376	-0.016152	1.851374
84.548815	1039.113837	8.207373	-0.016234	1.854197
84.892185	1048.451765	8.217370	-0.016301	1.861869
85.276170	1055.737155	8.227366	-0.016375	1.867865
85.486934	1055.786400	8.237363	-0.016415	1.867964
85.410988	1053.406887	8.247360	-0.016400	1.866022
85.558831	1056.671338	8.257357	-0.016428	1.868698
85.628368	1066.121264	8.267354	-0.016444	1.876324
85.983182	1073.567164	8.277350	-0.016512	1.882394
86.211788	1073.697355	8.287347	-0.016555	1.882562
86.381085	1071.152556	8.297344	-0.016587	1.880571
86.601937	1074.264972	8.307341	-0.016629	1.883125
86.989493	1083.583818	8.317338	-0.016704	1.890675
87.106152	1091.242742	8.327334	-0.016728	1.896803
87.640876	1091.354304	8.337331	-0.016828	1.897039
87.658204	1088.777410	8.347328	-0.016831	1.894995
88.054016	1091.680316	8.357325	-0.016906	1.897412
88.322922	1101.035794	8.367322	-0.016959	1.904902
88.686442	1108.759025	8.377318	-0.017029	1.911102
88.712181	1109.143830	8.387315	-0.017034	1.911412
88.838289	1106.395267	8.397312	-0.017057	1.909278
88.853176	1109.274425	8.407309	-0.017061	1.911554
88.977997	1118.673784	8.417306	-0.017087	1.918984
89.078152	1126.624388	8.427302	-0.017108	1.925245
89.398755	1126.992469	8.437299	-0.017168	1.925620
89.704880	1124.162947	8.447296	-0.017225	1.923487
89.928162	1126.839042	8.457293	-0.017268	1.925643
90.059192	1136.207864	8.467290	-0.017295	1.932996
90.187768	1144.280589	8.477286	-0.017321	1.939314
90.376391	1144.820200	8.487283	-0.017356	1.939784
90.333482	1142.037147	8.497280	-0.017348	1.937609
90.525406	1144.578485	8.507277	-0.017384	1.939637
90.680155	1153.923464	8.517274	-0.017416	1.946925
91.021734	1162.059580	8.527270	-0.017482	1.953303
91.040841	1162.750834	8.537267	-0.017486	1.953841
91.116252	1159.845700	8.547264	-0.017499	1.951620
91.042210	1162.317202	8.557261	-0.017486	1.953507
91.481048	1171.545645	8.567258	-0.017571	1.960730
91.665944	1179.877730	8.577255	-0.017608	1.967172
92.034308	1180.569665	8.587251	-0.017677	1.967799
92.340038	1177.531588	8.597248	-0.017734	1.965552
92.764525	1179.678636	8.607245	-0.017814	1.967309
92.790153	1189.011802	8.617242	-0.017821	1.974452
93.183656	1197.418991	8.627239	-0.017897	1.980960
93.137823	1198.297872	8.637235	-0.017889	1.981617
93.374516	1195.207956	8.647232	-0.017933	1.979328
93.538746	1197.288629	8.657229	-0.017964	1.980954
93.867907	1206.495454	8.667226	-0.018028	1.988031
94.238241	1215.027022	8.677223	-0.018100	1.994583
94.604492	1215.945491	8.687219	-0.018169	1.995372
94.662176	1212.863040	8.697216	-0.018179	1.993058
94.888110	1214.772016	8.707213	-0.018222	1.994559
95.008166	1224.009734	8.717210	-0.018247	2.001557
95.372447	1232.689939	8.727207	-0.018318	2.008174
95.388767	1233.831300	8.737203	-0.018321	2.009035
95.437289	1230.684753	8.747200	-0.018330	2.006686
95.753130	1232.413360	8.757197	-0.018389	2.008065
96.091863	1241.536595	8.767194	-0.018455	2.014986
96.467137	1250.344405	8.777191	-0.018528	2.021657
96.734287	1251.530188	8.787187	-0.018578	2.022608
96.849843	1248.305487	8.797184	-0.018599	2.020235
97.109973	1249.905174	8.807181	-0.018649	2.021494
97.620822	1258.928883	8.817178	-0.018747	2.028338
97.881700	1267.882564	8.827175	-0.018798	2.035044
97.982927	1269.259766	8.837171	-0.018818	2.036089
98.122644	1265.987361	8.847168	-0.018843	2.033702
98.193850	1267.473306	8.857165	-0.018857	2.034820
98.491952	1276.535884	8.867162	-0.018915	2.041595
98.557909	1285.695348	8.877159	-0.018930	2.048359
98.846400	1287.081954	8.887155	-0.018985	2.049451
99.182293	1283.693582	8.897152	-0.019047	2.047044
99.002818	1285.100645	8.907149	-0.019014	2.048034
99.281333	1294.108629	8.917146	-0.019068	2.054719
99.557683	1303.326153	8.927143	-0.019122	2.061536
99.561014	1305.000246	8.937139	-0.019124	2.062760
99.695123	1301.627620	8.947136	-0.019148	2.060329
100.012182	1302.728956	8.957133	-0.019208	2.061213
100.109021	1311.727929	8.967130	-0.019228	2.067804
100.394336	1321.065894	8.977127	-0.019284	2.074667
100.425810	1322.870330	8.987123	-0.019291	2.075984
100.393761	1319.526650	8.997120	-0.019284	2.073549
100.561820	1320.509534	9.007117	-0.019316	2.074304
100.784818	1329.403938	9.017114	-0.019360	2.080809
101.072229	1338.860115	9.027111	-0.019416	2.087715
101.507566	1340.655617	9.037107	-0.019498	2.089117
101.336415	1337.317285	9.047104	-0.019466	2.086666
101.632943	1338.091924	9.057101	-0.019522	2.087298
101.961636	1346.894211	9.067098	-0.019586	2.093722
102.221092	1356.476851	9.077095	-0.019637	2.100669
102.449209	1358.491938	9.087091	-0.019680	2.102169
102.711161	1354.961696	9.097088	-0.019728	2.099701
102.585607	1355.729199	9.107085	-0.019705	2.100221
103.035614	1364.423272	9.117082	-0.019792	2.106557
103.107212	1374.195406	9.127079	-0.019808	2.113551
103.449287	1376.307326	9.137075	-0.019873	2.115139
103.571547	1372.825335	9.147072	-0.019895	2.112687
103.539597	1373.382070	9.157069	-0.019889	2.113076
103.781132	1382.061655	9.167066	-0.019937	2.119313
104.154246	1391.796116	9.177063	-0.020009	2.126310
104.268583	1394.136731	9.187059	-0.020031	2.127995
104.626598	1390.534171	9.197056	-0.020098	2.125530
104.662191	1390.923162	9.207053	-0.020104	2.125814
104.756805	1399.571308	9.217050	-0.020124	2.131956
105.156133	1409.467515	9.227047	-0.020202	2.139032
