Tue Nov 22 15:55:04 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
366.427594	10064.432421	33.369319	-0.071286	5.542609
366.593604	10077.322925	33.379316	-0.071321	5.546089
366.687358	10099.819506	33.389312	-0.071344	5.552152
366.835794	10105.945651	33.399309	-0.071373	5.553805
367.049918	10092.272773	33.409306	-0.071410	5.550129
367.230994	10082.537594	33.419303	-0.071442	5.547512
367.132847	10095.052707	33.429300	-0.071426	5.550880
367.206441	10117.657099	33.439296	-0.071446	5.556966
367.161336	10124.240132	33.449293	-0.071439	5.558735
367.216180	10110.724104	33.459290	-0.071446	5.555101
367.338833	10100.700361	33.469287	-0.071466	5.552406
367.697400	10112.835410	33.479284	-0.071537	5.555682
367.612087	10135.491560	33.489280	-0.071526	5.561771
367.694353	10142.505413	33.499277	-0.071544	5.563658
367.700062	10129.198310	33.509274	-0.071541	5.560082
367.628454	10118.835892	33.519271	-0.071525	5.557294
367.704923	10130.618788	33.529268	-0.071543	5.560464
368.047982	10153.324986	33.539264	-0.071613	5.566574
368.098975	10160.741688	33.549261	-0.071624	5.568566
368.093874	10147.656499	33.559258	-0.071620	5.565052
367.986153	10137.004340	33.569255	-0.071597	5.562188
368.351129	10148.385641	33.579252	-0.071668	5.565255
368.317107	10171.171763	33.589248	-0.071668	5.571371
368.502589	10179.050553	33.599245	-0.071704	5.573489
368.527536	10166.097496	33.609242	-0.071706	5.570015
368.700875	10155.142893	33.619239	-0.071736	5.567079
368.631186	10166.173650	33.629236	-0.071725	5.570038
368.659370	10188.985209	33.639232	-0.071736	5.576156
368.833200	10197.271065	33.649229	-0.071771	5.578381
368.959297	10184.557946	33.659226	-0.071792	5.574977
368.997081	10173.298983	33.669223	-0.071796	5.571959
369.279938	10183.904451	33.679220	-0.071852	5.574810
369.162235	10206.843327	33.689216	-0.071835	5.580954
369.277713	10215.536781	33.699213	-0.071859	5.583285
369.290165	10202.998318	33.709210	-0.071858	5.579927
369.421434	10191.475345	33.719207	-0.071880	5.576843
369.579645	10201.714925	33.729204	-0.071912	5.579591
369.725304	10224.664904	33.739200	-0.071945	5.585739
369.796827	10233.725487	33.749197	-0.071961	5.588165
369.474302	10221.455405	33.759194	-0.071898	5.584874
369.627300	10209.700673	33.769191	-0.071923	5.581731
369.649812	10219.527844	33.779188	-0.071930	5.584363
369.865880	10242.460530	33.789184	-0.071976	5.590503
370.029240	10251.974116	33.799181	-0.072009	5.593050
370.037606	10239.928221	33.809178	-0.072008	5.589830
369.962868	10227.873800	33.819175	-0.071991	5.586604
369.912066	10237.354240	33.829172	-0.071984	5.589138
369.973755	10260.300321	33.839168	-0.072001	5.595273
370.213406	10270.231789	33.849165	-0.072049	5.597931
370.260711	10258.424383	33.859162	-0.072055	5.594779
370.387827	10246.103834	33.869159	-0.072075	5.591490
370.465327	10255.152347	33.879156	-0.072092	5.593910
370.598067	10278.088337	33.889152	-0.072123	5.600038
370.503949	10288.418336	33.899149	-0.072108	5.602792
370.748057	10276.858543	33.909146	-0.072151	5.599713
370.751085	10264.281184	33.919143	-0.072148	5.596356
370.990329	10272.903330	33.929140	-0.072195	5.598664
371.106187	10295.870187	33.939136	-0.072223	5.604794
371.217639	10306.628605	33.949133	-0.072246	5.607665
371.080735	10295.347376	33.959130	-0.072218	5.604654
371.305440	10282.473282	33.969127	-0.072257	5.601226
371.270908	10290.730288	33.979124	-0.072252	5.603428
371.380605	10313.710481	33.989120	-0.072279	5.609556
371.537271	10324.844963	33.999117	-0.072311	5.612526
371.665845	10313.806038	34.009114	-0.072332	5.609589
371.652984	10300.743289	34.019111	-0.072327	5.606107
371.676200	10308.556457	34.029108	-0.072333	5.608190
371.722936	10331.491869	34.039104	-0.072347	5.614300
371.881068	10343.054105	34.049101	-0.072380	5.617381
371.887879	10332.305693	34.059098	-0.072379	5.614521
372.124225	10318.973566	34.069095	-0.072420	5.610977
372.149710	10326.349659	34.079092	-0.072426	5.612942
372.196552	10349.283680	34.089088	-0.072441	5.619046
372.217882	10361.209470	34.099085	-0.072448	5.622218
372.389096	10350.761015	34.109082	-0.072477	5.619444
372.296893	10337.245344	34.119079	-0.072457	5.615846
372.487491	10344.206173	34.129076	-0.072494	5.617703
372.691207	10367.070308	34.139072	-0.072538	5.623787
372.748102	10379.405634	34.149069	-0.072552	5.627065
372.815018	10369.228187	34.159066	-0.072562	5.624363
372.780607	10355.452975	34.169063	-0.072552	5.620701
372.790886	10362.062533	34.179060	-0.072556	5.622458
373.020652	10384.833320	34.189056	-0.072604	5.628513
373.296021	10397.602342	34.199053	-0.072659	5.631909
373.099997	10387.705951	34.209050	-0.072620	5.629278
373.182802	10373.752558	34.219047	-0.072632	5.625574
373.344817	10379.885683	34.229044	-0.072664	5.627207
373.505192	10402.670678	34.239040	-0.072700	5.633259
373.567316	10415.797747	34.249037	-0.072715	5.636742
373.615330	10406.195919	34.259034	-0.072721	5.634197
373.742421	10392.058917	34.269031	-0.072742	5.630449
373.779546	10397.754113	34.279028	-0.072750	5.631961
373.640836	10420.455866	34.289024	-0.072730	5.637979
373.997690	10433.928770	34.299021	-0.072800	5.641557
373.986991	10424.632941	34.309018	-0.072796	5.639094
374.072619	10410.296335	34.319015	-0.072808	5.635295
374.177117	10415.573073	34.329012	-0.072829	5.636697
374.108121	10438.212339	34.339008	-0.072822	5.642694
374.163285	10452.115836	34.349005	-0.072836	5.646377
374.405178	10443.162542	34.359002	-0.072879	5.644012
374.415787	10428.666641	34.368999	-0.072877	5.640173
374.381454	10433.457772	34.378996	-0.072872	5.641441
374.564547	10455.952061	34.388992	-0.072912	5.647401
374.685178	10470.230395	34.398989	-0.072938	5.651181
374.668033	10461.618568	34.408986	-0.072933	5.648903
374.746619	10446.917363	34.418983	-0.072944	5.645014
374.738489	10451.320558	34.428980	-0.072944	5.646180
374.880609	10473.757306	34.438976	-0.072976	5.652118
374.956168	10488.380636	34.448973	-0.072994	5.655985
375.035467	10480.043829	34.458970	-0.073007	5.653784
375.033381	10465.206938	34.468967	-0.073002	5.649861
375.044383	10469.177260	34.478964	-0.073006	5.650911
375.152371	10491.479899	34.488960	-0.073031	5.656809
375.159486	10506.505164	34.498957	-0.073036	5.660777
375.176635	10498.554971	34.508954	-0.073038	5.658678
375.454988	10483.531425	34.518951	-0.073086	5.654715
375.687025	10487.059875	34.528948	-0.073131	5.655653
375.559249	10509.248334	34.538944	-0.073112	5.661510
375.676581	10524.606157	34.548941	-0.073138	5.665565
375.585427	10517.023451	34.558938	-0.073119	5.663562
375.567277	10501.873162	34.568935	-0.073112	5.659563
375.728126	10504.963434	34.578932	-0.073143	5.660383
375.940774	10527.055517	34.588928	-0.073188	5.666217
375.928677	10542.753049	34.598925	-0.073190	5.670355
375.924917	10535.478766	34.608922	-0.073187	5.668438
375.914426	10520.205582	34.618919	-0.073182	5.664410
376.104885	10522.871798	34.628916	-0.073218	5.665117
376.252270	10544.770088	34.638912	-0.073251	5.670894
376.257581	10560.847241	34.648909	-0.073256	5.675129
376.487091	10553.900326	34.658906	-0.073298	5.673305
376.473899	10538.523864	34.668903	-0.073291	5.669253
376.441259	10540.768212	34.678900	-0.073286	5.669844
376.656456	10562.546278	34.688896	-0.073332	5.675585
376.678819	10578.977662	34.698893	-0.073340	5.679910
376.769827	10572.381256	34.708890	-0.073355	5.678177
376.917449	10556.868404	34.718887	-0.073379	5.674096
376.895625	10558.688778	34.728884	-0.073376	5.674575
376.805311	10580.321391	34.738880	-0.073364	5.680267
377.105503	10597.044879	34.748877	-0.073425	5.684671
377.049315	10590.857260	34.758874	-0.073412	5.683043
377.164034	10575.186558	34.768871	-0.073430	5.678924
377.310540	10576.580645	34.778868	-0.073458	5.679294
377.612393	10598.062596	34.788864	-0.073520	5.684950
377.597832	10615.134071	34.798861	-0.073521	5.689435
377.449560	10609.313031	34.808858	-0.073492	5.687903
377.445343	10593.565190	34.818855	-0.073488	5.683764
377.629826	10594.545914	34.828852	-0.073522	5.684026
377.729138	10615.808522	34.838848	-0.073546	5.689615
378.025029	10633.187252	34.848845	-0.073606	5.694184
378.155082	10627.716497	34.858842	-0.073629	5.692751
377.879928	10611.918294	34.868839	-0.073574	5.688597
377.892004	10612.469448	34.878836	-0.073576	5.688742
378.011278	10633.576711	34.888832	-0.073604	5.694286
377.885807	10651.315152	34.898829	-0.073585	5.698936
378.245036	10646.216482	34.908826	-0.073651	5.697607
378.350692	10630.313038	34.918823	-0.073667	5.693437
378.250388	10630.395301	34.928820	-0.073648	5.693456
378.272987	10651.323353	34.938816	-0.073657	5.698947
378.295349	10669.352879	34.948813	-0.073666	5.703673
378.288409	10664.686128	34.958810	-0.073664	5.702450
378.437376	10648.686889	34.968807	-0.073688	5.698259
378.527114	10648.340840	34.978804	-0.073704	5.698170
378.771825	10669.096167	34.988800	-0.073755	5.703616
378.704735	10687.410839	34.998797	-0.073747	5.708410
378.688303	10683.151657	35.008794	-0.073743	5.707295
378.690348	10667.076930	35.018791	-0.073740	5.703085
378.702726	10666.314713	35.028788	-0.073742	5.702885
378.813510	10686.833401	35.038784	-0.073768	5.708261
379.115235	10705.453083	35.048781	-0.073829	5.713140
379.040098	10701.572744	35.058778	-0.073814	5.712123
378.993473	10685.493029	35.068775	-0.073801	5.707915
379.103274	10684.323309	35.078772	-0.073822	5.707611
379.232930	10704.566134	35.088768	-0.073851	5.712910
379.425135	10723.528492	35.098765	-0.073892	5.717872
379.611146	10719.996720	35.108762	-0.073926	5.716953
379.580509	10703.853989	35.118759	-0.073916	5.712732
379.530349	10702.251878	35.128756	-0.073906	5.712311
379.604006	10722.322487	35.138752	-0.073925	5.717561
379.656641	10741.556126	35.148749	-0.073940	5.722586
379.818410	10738.444841	35.158746	-0.073969	5.721777
379.872738	10722.281430	35.168743	-0.073976	5.717556
380.065477	10720.220361	35.178740	-0.074011	5.717021
380.096123	10740.040796	35.188736	-0.074022	5.722199
380.048151	10759.569236	35.198733	-0.074018	5.727295
380.072219	10756.871477	35.208730	-0.074022	5.726592
380.122034	10740.675566	35.218727	-0.074027	5.722366
380.065440	10738.190147	35.228724	-0.074016	5.721716
380.428407	10757.782085	35.238720	-0.074089	5.726837
380.409011	10777.552084	35.248717	-0.074090	5.731992
380.475844	10775.270747	35.258714	-0.074102	5.731399
380.331327	10759.105458	35.268711	-0.074071	5.727180
380.610915	10756.128375	35.278708	-0.074123	5.726409
380.594522	10775.496251	35.288704	-0.074124	5.731460
380.917010	10795.523983	35.298701	-0.074190	5.736686
380.871840	10793.691324	35.308698	-0.074181	5.736207
380.879261	10777.468860	35.318695	-0.074178	5.731980
380.876087	10774.149911	35.328692	-0.074177	5.731115
381.040814	10793.281832	35.338688	-0.074213	5.736104
381.049020	10813.557658	35.348685	-0.074219	5.741383
381.184147	10812.112791	35.358682	-0.074244	5.741010
381.101097	10795.960587	35.368679	-0.074225	5.736803
381.457110	10792.214231	35.378676	-0.074291	5.735835
381.371581	10811.028980	35.388672	-0.074279	5.740732
381.225865	10831.583505	35.398669	-0.074257	5.746076
381.452971	10830.563068	35.408666	-0.074299	5.745815
381.554807	10814.377751	35.418663	-0.074315	5.741607
381.636962	10810.210473	35.428660	-0.074329	5.740524
382.011457	10828.759316	35.438656	-0.074404	5.745358
381.776455	10849.571080	35.448653	-0.074365	5.750762
381.701424	10848.984964	35.458650	-0.074351	5.750609
381.879759	10832.823349	35.468647	-0.074380	5.746412
381.853345	10828.237998	35.478644	-0.074374	5.745219
382.033436	10846.516760	35.488640	-0.074412	5.749974
382.367720	10867.508154	35.498637	-0.074480	5.755432
382.319013	10867.350561	35.508634	-0.074471	5.755391
382.245852	10851.199721	35.518631	-0.074454	5.751195
382.317360	10846.263586	35.528628	-0.074466	5.749914
382.289416	10864.284810	35.538624	-0.074465	5.754594
382.542462	10885.490091	35.548621	-0.074518	5.760102
382.690156	10885.726980	35.558618	-0.074546	5.760166
382.704957	10869.671310	35.568615	-0.074544	5.756001
382.911985	10864.277426	35.578612	-0.074582	5.754605
382.871063	10881.994116	35.588608	-0.074579	5.759202
383.015183	10903.447138	35.598605	-0.074611	5.764767
383.216216	10904.136167	35.608602	-0.074649	5.764950
383.192443	10888.137381	35.618599	-0.074640	5.760802
383.409650	10882.347820	35.628596	-0.074680	5.759304
383.482294	10899.713545	35.638592	-0.074698	5.763809
383.467066	10921.374955	35.648589	-0.074700	5.769420
383.570102	10922.530846	35.658586	-0.074720	5.769722
383.622264	10906.529709	35.668583	-0.074726	5.765578
383.601106	10900.387012	35.678580	-0.074720	5.763986
383.991507	10917.455564	35.688576	-0.074798	5.768416
384.057060	10939.268645	35.698573	-0.074816	5.774064
384.157241	10940.872802	35.708570	-0.074835	5.774481
383.999125	10925.031132	35.718567	-0.074801	5.770378
384.099845	10918.412882	35.728564	-0.074818	5.768666
384.120687	10935.207222	35.738560	-0.074827	5.773014
384.354016	10957.230789	35.748557	-0.074876	5.778715
384.378097	10959.238642	35.758554	-0.074881	5.779235
384.641579	10943.431689	35.768551	-0.074926	5.775152
384.594969	10936.475949	35.778548	-0.074916	5.773352
384.513467	10952.948543	35.788544	-0.074905	5.777611
384.684506	10975.207654	35.798541	-0.074942	5.783367
384.696270	10977.673123	35.808538	-0.074945	5.784004
384.822500	10961.899671	35.818535	-0.074965	5.779931
385.042556	10954.581978	35.828532	-0.075005	5.778044
385.120829	10970.719857	35.838528	-0.075023	5.782216
385.106816	10993.117469	35.848525	-0.075026	5.788000
385.223963	10996.008362	35.858522	-0.075049	5.788748
385.224620	10980.354593	35.868519	-0.075045	5.784707
385.218278	10972.689608	35.878516	-0.075042	5.782727
385.300539	10988.448089	35.888512	-0.075061	5.786798
385.681289	11010.996962	35.898509	-0.075138	5.792624
385.624522	11014.363710	35.908506	-0.075129	5.793491
385.599858	10998.882927	35.918503	-0.075120	5.789497
385.605021	10990.803751	35.928500	-0.075119	5.787412
385.643811	11006.226997	35.938496	-0.075130	5.791393
385.729536	11028.949198	35.948493	-0.075152	5.797253
386.000561	11032.719346	35.958490	-0.075204	5.798229
385.980305	11017.310250	35.968487	-0.075196	5.794257
386.018245	11006.919235	35.978484	-0.075201	5.791578
386.162219	11017.907157	35.988480	-0.075231	5.794415

386.052509	11023.580715	35.998477	-0.075211	5.795875
386.100696	11023.594160	36.008474	-0.075220	5.795879
386.129466	11023.587195	36.018471	-0.075226	5.795878
386.205635	11023.581614	36.028468	-0.075240	5.795878
386.134887	11023.596486	36.038464	-0.075227	5.795881
386.089775	11023.594928	36.048461	-0.075219	5.795879
386.196793	11023.587088	36.058458	-0.075239	5.795879
386.262819	11023.574972	36.068455	-0.075251	5.795878
386.207623	11023.581429	36.078452	-0.075241	5.795878
386.368598	11023.576918	36.088448	-0.075271	5.795880
386.452714	11023.565904	36.098445	-0.075287	5.795879
386.315683	11023.588052	36.108442	-0.075261	5.795882
386.262552	11023.587080	36.118439	-0.075251	5.795881
386.366938	11023.581860	36.128436	-0.075271	5.795881
386.342939	11023.578757	36.138432	-0.075266	5.795880
386.454916	11023.560852	36.148429	-0.075287	5.795878
386.659006	11023.550762	36.158426	-0.075326	5.795879
386.623334	11023.555790	36.168423	-0.075319	5.795879
386.818152	11023.529398	36.178420	-0.075355	5.795876
386.632533	11023.542972	36.188416	-0.075321	5.795876
386.628515	11023.567515	36.198413	-0.075320	5.795883
386.666552	11023.559873	36.208410	-0.075327	5.795881
386.772640	11023.547251	36.218407	-0.075347	5.795880
386.754531	11023.558271	36.228404	-0.075344	5.795883
386.806089	11023.542362	36.238400	-0.075353	5.795879
386.707820	11023.561673	36.248397	-0.075335	5.795883
386.720619	11023.565580	36.258394	-0.075337	5.795884
386.733105	11023.550104	36.268391	-0.075340	5.795880
386.972472	11023.515603	36.278388	-0.075385	5.795876
387.123825	11023.523926	36.288384	-0.075413	5.795881
386.924190	11023.526397	36.298381	-0.075376	5.795878
386.836742	11023.552193	36.308378	-0.075359	5.795883
386.907974	11023.500885	36.318375	-0.075373	5.795871
386.918033	11023.529249	36.328372	-0.075374	5.795878
386.983441	11023.531732	36.338368	-0.075387	5.795880
387.174338	11023.517757	36.348365	-0.075423	5.795880
387.213889	11023.526984	36.358362	-0.075430	5.795883
387.093030	11023.523691	36.368359	-0.075407	5.795880
387.078097	11023.515073	36.378356	-0.075405	5.795878
387.094214	11023.509034	36.388352	-0.075408	5.795876
387.169691	11023.515632	36.398349	-0.075422	5.795879
387.351890	11023.504720	36.408346	-0.075456	5.795880
387.277474	11023.498028	36.418343	-0.075442	5.795877
387.171594	11023.505767	36.428340	-0.075422	5.795877
387.083159	11023.509804	36.438336	-0.075406	5.795876
387.050735	11023.519445	36.448333	-0.075400	5.795878
387.121737	11023.504540	36.458330	-0.075413	5.795876
387.310421	11023.490727	36.468327	-0.075448	5.795876
387.295699	11023.499073	36.478324	-0.075446	5.795878
387.240880	11023.495799	36.488320	-0.075435	5.795876
387.165120	11023.501334	36.498317	-0.075421	5.795876
387.097499	11023.513551	36.508314	-0.075409	5.795878
387.206461	11023.512848	36.518311	-0.075429	5.795879
387.302074	11023.508270	36.528308	-0.075447	5.795880
387.426329	11023.496745	36.538304	-0.075470	5.795879
387.464253	11023.476983	36.548301	-0.075477	5.795875
387.384783	11023.492492	36.558298	-0.075463	5.795878
387.309476	11023.490717	36.568295	-0.075448	5.795876
387.364084	11023.510971	36.578292	-0.075459	5.795882
387.488847	11023.489706	36.588288	-0.075482	5.795879
387.452114	11023.489960	36.598285	-0.075475	5.795878
387.709263	11023.473565	36.608282	-0.075524	5.795879
387.557304	11023.484674	36.618279	-0.075495	5.795879
387.620928	11023.458180	36.628276	-0.075507	5.795873
387.392892	11023.482133	36.638272	-0.075464	5.795875
387.476536	11023.473580	36.648269	-0.075480	5.795874
387.495963	11023.464874	36.658266	-0.075484	5.795873
387.528123	11023.472216	36.668263	-0.075490	5.795875
387.516841	11023.458479	36.678260	-0.075488	5.795871
387.616551	11023.465731	36.688256	-0.075506	5.795875
387.539630	11023.483479	36.698253	-0.075492	5.795878
387.780048	11023.461031	36.708250	-0.075537	5.795877
387.701236	11023.452234	36.718247	-0.075522	5.795873
387.794337	11023.457544	36.728244	-0.075540	5.795876
387.802345	11023.461802	36.738240	-0.075541	5.795878
387.747201	11023.468254	36.748237	-0.075531	5.795878
387.661103	11023.476970	36.758234	-0.075515	5.795879
387.820255	11023.453191	36.768231	-0.075545	5.795876
387.753881	11023.467741	36.778228	-0.075532	5.795878
387.801258	11023.464268	36.788224	-0.075541	5.795878
387.752049	11023.470285	36.798221	-0.075532	5.795879
387.779224	11023.468289	36.808218	-0.075537	5.795879
387.807922	11023.456479	36.818215	-0.075542	5.795876
387.808478	11023.446728	36.828212	-0.075543	5.795874
387.869971	11023.417964	36.838208	-0.075554	5.795868
387.898835	11023.457082	36.848205	-0.075560	5.795878
387.948268	11023.434052	36.858202	-0.075569	5.795873
387.978373	11023.460950	36.868199	-0.075575	5.795881
388.034727	11023.420434	36.878196	-0.075585	5.795871
387.923267	11023.435857	36.888192	-0.075564	5.795873
387.982973	11023.438759	36.898189	-0.075575	5.795875
387.911119	11023.444007	36.908186	-0.075562	5.795875
388.079315	11023.412289	36.918183	-0.075594	5.795870
387.961007	11023.428213	36.928180	-0.075571	5.795872
388.228621	11023.430460	36.938176	-0.075622	5.795878
388.150278	11023.421629	36.948173	-0.075607	5.795874
388.143467	11023.451228	36.958170	-0.075606	5.795881
388.063346	11023.427972	36.968167	-0.075591	5.795874
388.165266	11023.437489	36.978164	-0.075610	5.795878
387.992315	11023.457410	36.988160	-0.075577	5.795880
388.194029	11023.432943	36.998157	-0.075615	5.795878
388.329785	11023.406024	37.008154	-0.075641	5.795873
388.230010	11023.423018	37.018151	-0.075622	5.795876
388.057449	11023.442911	37.028148	-0.075590	5.795878
388.281292	11023.436231	37.038144	-0.075632	5.795880
388.023808	11023.445356	37.048141	-0.075583	5.795878
388.194722	11023.444974	37.058138	-0.075616	5.795881
388.245226	11023.438846	37.068135	-0.075625	5.795880
388.343093	11023.421976	37.078132	-0.075643	5.795878
388.188860	11023.440528	37.088128	-0.075614	5.795879
388.129996	11023.425420	37.098125	-0.075603	5.795874
388.159593	11023.442653	37.108122	-0.075609	5.795879
388.112827	11023.431512	37.118119	-0.075600	5.795876
388.284512	11023.418945	37.128116	-0.075632	5.795876
388.447889	11023.409411	37.138112	-0.075663	5.795876
388.393889	11023.396373	37.148109	-0.075653	5.795872
388.273454	11023.427007	37.158106	-0.075630	5.795878
388.262465	11023.427803	37.168103	-0.075628	5.795878
388.219162	11023.435815	37.178100	-0.075620	5.795879
388.169162	11023.429761	37.188096	-0.075611	5.795876
388.361351	11023.422972	37.198093	-0.075647	5.795878
388.471093	11023.402807	37.208090	-0.075668	5.795875
388.367930	11023.422475	37.218087	-0.075648	5.795878
388.356326	11023.416039	37.228084	-0.075646	5.795876
388.306180	11023.441531	37.238080	-0.075637	5.795882
388.266463	11023.434725	37.248077	-0.075629	5.795879
388.254800	11023.433145	37.258074	-0.075627	5.795879
388.358558	11023.430398	37.268071	-0.075647	5.795880
388.419732	11023.387103	37.278068	-0.075658	5.795870
388.293006	11023.391514	37.288064	-0.075634	5.795869
388.277477	11023.419326	37.298061	-0.075632	5.795876
388.330676	11023.403297	37.308058	-0.075642	5.795873
388.268918	11023.410233	37.318055	-0.075630	5.795873
388.384066	11023.416356	37.328052	-0.075652	5.795877
388.461186	11023.401004	37.338048	-0.075666	5.795874
388.449565	11023.406698	37.348045	-0.075664	5.795876
388.327658	11023.408330	37.358042	-0.075641	5.795874
388.456025	11023.418339	37.368039	-0.075665	5.795879
388.320607	11023.420959	37.378036	-0.075640	5.795877
388.464068	11023.412883	37.388032	-0.075667	5.795878
388.610599	11023.407008	37.398029	-0.075694	5.795879
388.542161	11023.407155	37.408026	-0.075681	5.795878
388.393971	11023.422838	37.418023	-0.075654	5.795879
388.413261	11023.418994	37.428020	-0.075657	5.795878
388.375220	11023.424194	37.438016	-0.075650	5.795879
388.595086	11023.412955	37.448013	-0.075691	5.795880
388.568464	11023.424598	37.458010	-0.075686	5.795883
388.716295	11023.399222	37.468007	-0.075714	5.795879
388.574256	11023.409604	37.478004	-0.075688	5.795879
388.508294	11023.407143	37.488000	-0.075675	5.795877
388.549094	11023.396874	37.497997	-0.075683	5.795875
388.558320	11023.405894	37.507994	-0.075685	5.795878
388.516100	11023.401697	37.517991	-0.075677	5.795876
388.868813	11023.380741	37.527988	-0.075743	5.795877
388.601625	11023.405129	37.537984	-0.075693	5.795878
388.533890	11023.385818	37.547981	-0.075680	5.795872
388.628533	11023.386164	37.557978	-0.075698	5.795874
388.682389	11023.384643	37.567975	-0.075708	5.795874
388.616418	11023.389460	37.577972	-0.075696	5.795874
388.788607	11023.388986	37.587968	-0.075728	5.795878
388.755594	11023.391393	37.597965	-0.075722	5.795878
388.866875	11023.368691	37.607962	-0.075743	5.795874
388.767790	11023.375931	37.617959	-0.075724	5.795874
388.712330	11023.404237	37.627956	-0.075714	5.795880
388.660726	11023.410430	37.637952	-0.075704	5.795881
388.643329	11023.394714	37.647949	-0.075701	5.795876
388.717888	11023.406233	37.657946	-0.075715	5.795881
388.909595	11023.389777	37.667943	-0.075751	5.795880
388.710568	11023.384921	37.677940	-0.075714	5.795875
388.761050	11023.395775	37.687936	-0.075723	5.795879
388.794480	11023.407877	37.697933	-0.075729	5.795883
388.784346	11023.411036	37.707930	-0.075727	5.795883
388.835332	11023.395170	37.717927	-0.075737	5.795880
389.003366	11023.387723	37.727924	-0.075769	5.795881
388.770249	11023.395063	37.737920	-0.075725	5.795879
388.859458	11023.390956	37.747917	-0.075742	5.795879
389.022366	11023.381458	37.757914	-0.075772	5.795880
388.968813	11023.385367	37.767911	-0.075762	5.795880
389.118714	11023.369543	37.777908	-0.075790	5.795879
389.217585	11023.381711	37.787904	-0.075809	5.795884
389.153279	11023.367000	37.797901	-0.075797	5.795879
388.945018	11023.377373	37.807898	-0.075758	5.795878
389.046826	11023.372344	37.817895	-0.075777	5.795878
388.849183	11023.384367	37.827892	-0.075740	5.795878
388.949433	11023.377026	37.837888	-0.075759	5.795878
389.103845	11023.375428	37.847885	-0.075788	5.795880
389.291800	11023.342266	37.857882	-0.075823	5.795875
389.119076	11023.328207	37.867879	-0.075791	5.795868
389.044781	11023.348188	37.877876	-0.075777	5.795872
388.945840	11023.365121	37.887872	-0.075758	5.795874
388.963679	11023.375937	37.897869	-0.075761	5.795878
389.011277	11023.362744	37.907866	-0.075770	5.795875
389.291464	11023.344669	37.917863	-0.075823	5.795876
389.328064	11023.361391	37.927860	-0.075830	5.795881
389.278376	11023.355314	37.937856	-0.075821	5.795878
389.090921	11023.359313	37.947853	-0.075785	5.795876
389.148379	11023.350251	37.957850	-0.075796	5.795874
389.132564	11023.339271	37.967847	-0.075793	5.795871
389.230777	11023.356338	37.977844	-0.075812	5.795878
389.280611	11012.848874	37.987840	-0.075819	5.793170

389.185171	10990.441141	37.997837	-0.075795	5.787387
388.886513	10968.071114	38.007834	-0.075734	5.781605
389.012589	10945.687072	38.017831	-0.075752	5.775821
388.889629	10923.382840	38.027828	-0.075723	5.770047
389.023012	10901.023604	38.037824	-0.075743	5.764259
389.028404	10878.624236	38.047821	-0.075738	5.758451
389.005168	10856.338785	38.057818	-0.075728	5.752667
388.753693	10833.918084	38.067815	-0.075676	5.746837
388.800690	10811.571413	38.077812	-0.075679	5.741026
388.787458	10789.220907	38.087808	-0.075671	5.735208
388.739073	10766.879151	38.097805	-0.075656	5.729384
388.895701	10744.579568	38.107802	-0.075680	5.723571
388.868827	10722.190552	38.117799	-0.075670	5.717724
388.644238	10699.831132	38.127796	-0.075622	5.711874
388.636041	10677.393476	38.137792	-0.075615	5.706003
388.537565	10655.058020	38.147789	-0.075591	5.700151
388.574707	10632.703305	38.157786	-0.075592	5.694290
388.633116	10610.329305	38.167783	-0.075598	5.688419
388.674012	10588.029779	38.177780	-0.075600	5.682561
388.577584	10565.719827	38.187776	-0.075576	5.676691
388.422915	10543.300462	38.197773	-0.075542	5.670784
388.347238	10520.888331	38.207770	-0.075522	5.664876
388.292441	10498.533400	38.217767	-0.075506	5.658976
388.394203	10476.150229	38.227764	-0.075520	5.653067
388.349805	10453.765490	38.237760	-0.075506	5.647147
388.462303	10431.432788	38.247757	-0.075522	5.641239
388.254684	10409.114387	38.257754	-0.075477	5.635321
388.118083	10386.752038	38.267751	-0.075446	5.629387
388.222462	10364.377393	38.277748	-0.075460	5.623449
388.114560	10342.024570	38.287744	-0.075434	5.617505
388.018177	10319.680408	38.297741	-0.075411	5.611557
388.157403	10297.352260	38.307738	-0.075431	5.605614
388.108424	10275.006643	38.317735	-0.075417	5.599654
387.969481	10252.662931	38.327732	-0.075385	5.593687
387.865939	10230.260399	38.337728	-0.075360	5.587698
387.820323	10207.911554	38.347725	-0.075346	5.581718
387.799692	10185.565667	38.357722	-0.075337	5.575734
387.753695	10163.208968	38.367719	-0.075322	5.569740
387.827986	10140.832126	38.377716	-0.075331	5.563736
387.980575	10118.515889	38.387712	-0.075354	5.557745
387.725739	10096.196242	38.397709	-0.075301	5.551736
387.696134	10073.785979	38.407706	-0.075290	5.545701
387.653855	10051.452430	38.417703	-0.075276	5.539681
387.555884	10029.148814	38.427700	-0.075252	5.533660
387.658935	10006.715175	38.437696	-0.075266	5.527603
387.667309	9984.364134	38.447693	-0.075262	5.521559
387.371043	9962.114824	38.457690	-0.075201	5.515528
387.443132	9939.691046	38.467687	-0.075209	5.509453
387.238407	9917.329721	38.477684	-0.075165	5.503380
387.229893	9894.993686	38.487680	-0.075158	5.497313
387.484345	9872.634174	38.497677	-0.075200	5.491241
387.508630	9850.238331	38.507674	-0.075199	5.485145
387.325956	9827.914466	38.517671	-0.075159	5.479056
