Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
210.844547	5999.397809	7.767450	-0.072349	4.345737
210.742599	5999.368272	7.772454	-0.072329	4.345720
210.847952	5999.437411	7.777459	-0.072349	4.345750
210.670004	5999.395468	7.782464	-0.072316	4.345724
210.826777	5999.408044	7.787469	-0.072345	4.345739
210.697103	5999.387990	7.792474	-0.072321	4.345723
210.866703	5999.412912	7.797478	-0.072353	4.345743
210.681420	5999.373423	7.802483	-0.072318	4.345717
210.806359	5999.396331	7.807488	-0.072341	4.345734
210.623816	5999.408768	7.812493	-0.072307	4.345725
210.844849	5999.405245	7.817498	-0.072349	4.345739
210.716196	5999.439345	7.822502	-0.072324	4.345742
210.853288	5999.393189	7.827507	-0.072350	4.345736
210.823678	5999.412435	7.832512	-0.072345	4.345740
210.981719	5999.370383	7.837517	-0.072374	4.345737
210.709374	5999.388264	7.842522	-0.072323	4.345724
210.779061	5999.416973	7.847526	-0.072336	4.345738
210.740587	5999.415555	7.852531	-0.072329	4.345735
210.863311	5999.422049	7.857536	-0.072352	4.345746
210.687850	5999.367407	7.862541	-0.072319	4.345716
210.810174	5999.401166	7.867546	-0.072342	4.345735
210.689924	5999.371665	7.872550	-0.072320	4.345717
210.666955	5999.460775	7.877555	-0.072315	4.345745
210.651866	5999.409529	7.882560	-0.072312	4.345727
210.722349	5999.406203	7.887565	-0.072326	4.345731
210.781140	5999.358428	7.892570	-0.072337	4.345719
210.773197	5999.447244	7.897574	-0.072335	4.345748
210.693311	5999.385962	7.902579	-0.072320	4.345722
210.787241	5999.404034	7.907584	-0.072338	4.345735
210.744389	5999.390398	7.912589	-0.072330	4.345727
210.876531	5999.431501	7.917594	-0.072355	4.345750
210.690257	5999.395029	7.922598	-0.072320	4.345725
210.829263	5999.435651	7.927603	-0.072346	4.345748
210.724600	5999.394490	7.932608	-0.072326	4.345727
210.823013	5999.443505	7.937613	-0.072345	4.345750
210.817947	5999.381750	7.942618	-0.072344	4.345729
210.953556	5999.415575	7.947622	-0.072369	4.345750
210.793748	5999.398001	7.952627	-0.072339	4.345733
210.953778	5999.405218	7.957632	-0.072369	4.345747
210.882279	5999.409691	7.962637	-0.072356	4.345743
210.828708	5999.422643	7.967642	-0.072346	4.345744
210.801294	5999.432060	7.972646	-0.072340	4.345745
210.937702	5999.392607	7.977651	-0.072366	4.345741
210.831419	5999.378027	7.982656	-0.072346	4.345729
210.910165	5999.417048	7.987661	-0.072361	4.345748
210.843805	5999.447642	7.992666	-0.072348	4.345753
210.923082	5999.420002	7.997670	-0.072363	4.345749
210.755241	5999.382530	8.002675	-0.072332	4.345725
210.837614	5999.431112	8.007680	-0.072347	4.345747
210.801896	5999.389755	8.012685	-0.072341	4.345731
210.871493	5999.388488	8.017690	-0.072354	4.345735
210.740252	5999.412812	8.022694	-0.072329	4.345734
210.967490	5999.436128	8.027699	-0.072372	4.345758
210.777154	5999.423929	8.032704	-0.072336	4.345741
210.829743	5999.445862	8.037709	-0.072346	4.345752
210.748311	5999.393336	8.042714	-0.072331	4.345729
210.707266	5999.468375	8.047718	-0.072323	4.345751
210.747930	5999.386854	8.052723	-0.072330	4.345726
210.824222	5999.433881	8.057728	-0.072345	4.345747
210.784567	5999.361468	8.062733	-0.072337	4.345720
210.772103	5999.409976	8.067738	-0.072335	4.345736
210.762326	5999.352007	8.072742	-0.072333	4.345716
210.825870	5999.406357	8.077747	-0.072345	4.345738
210.839901	5999.431577	8.082752	-0.072348	4.345748
210.830409	5999.413855	8.087757	-0.072346	4.345741
210.897757	5999.402741	8.092762	-0.072359	4.345742
210.910243	5999.377663	8.097766	-0.072361	4.345734
210.851875	5999.419727	8.102771	-0.072350	4.345744
210.780376	5999.385769	8.107776	-0.072337	4.345728
210.854631	5999.380726	8.112781	-0.072350	4.345732
211.018781	5999.397402	8.117786	-0.072381	4.345748
210.955383	5999.410511	8.122790	-0.072369	4.345748
210.816701	5999.399817	8.127795	-0.072343	4.345735
210.860023	5999.391796	8.132800	-0.072351	4.345736
210.849767	5999.481091	8.137805	-0.072350	4.345765
210.757233	5999.330564	8.142810	-0.072332	4.345708
210.797852	5999.479640	8.147814	-0.072340	4.345761
210.884086	5999.321207	8.152819	-0.072356	4.345714
210.963439	5999.451963	8.157824	-0.072371	4.345763
210.879538	5999.418694	8.162829	-0.072355	4.345746
210.941239	5999.411560	8.167834	-0.072367	4.345748
210.831223	5999.368694	8.172838	-0.072346	4.345726
210.836726	5999.414423	8.177843	-0.072347	4.345742
210.789288	5999.448603	8.182848	-0.072338	4.345750
210.914831	5999.427332	8.187853	-0.072362	4.345751
210.851995	5999.348464	8.192858	-0.072350	4.345721
210.990723	5999.403203	8.197862	-0.072376	4.345748
210.980296	5999.404422	8.202867	-0.072374	4.345748
211.004807	5999.447159	8.207872	-0.072379	4.345764
210.817299	5999.360324	8.212877	-0.072343	4.345722
210.788661	5999.430923	8.217882	-0.072338	4.345744
210.844703	5999.437145	8.222886	-0.072349	4.345750
210.941698	5999.418027	8.227891	-0.072367	4.345750
210.942699	5999.329709	8.232896	-0.072367	4.345721
210.838113	5999.427260	8.237901	-0.072347	4.345746
210.821352	5999.441036	8.242906	-0.072344	4.345749
210.782891	5999.430242	8.247910	-0.072337	4.345743
210.877906	5999.355292	8.252915	-0.072355	4.345725
210.924332	5999.417868	8.257920	-0.072364	4.345749
210.881192	5999.425851	8.262925	-0.072355	4.345748
211.065625	5999.380217	8.267930	-0.072390	4.345746
211.040189	5999.388289	8.272934	-0.072385	4.345747
211.087889	5999.471225	8.277939	-0.072394	4.345778
210.827091	5999.367673	8.282944	-0.072345	4.345725
210.988978	5999.405439	8.287949	-0.072376	4.345749
210.904428	5999.450105	8.292954	-0.072360	4.345758
211.034763	5999.422218	8.297958	-0.072384	4.345758
210.934496	5999.418579	8.302963	-0.072365	4.345750
210.969052	5999.374877	8.307968	-0.072372	4.345738
210.890149	5999.415563	8.312973	-0.072357	4.345746
211.033192	5999.391610	8.317978	-0.072384	4.345748
211.092974	5999.380186	8.322982	-0.072395	4.345748
211.023705	5999.448876	8.327987	-0.072382	4.345766
210.971164	5999.351006	8.332992	-0.072372	4.345730
211.081546	5999.450977	8.337997	-0.072393	4.345771
210.964882	5999.402922	8.343002	-0.072371	4.345747
211.137972	5999.422437	8.348006	-0.072404	4.345765
211.052850	5999.368798	8.353011	-0.072388	4.345741
211.029366	5999.413960	8.358016	-0.072383	4.345755
210.959074	5999.391000	8.363021	-0.072370	4.345742
210.997049	5999.376587	8.368026	-0.072377	4.345740
211.086798	5999.391775	8.373030	-0.072394	4.345751
211.137070	5999.455432	8.378035	-0.072403	4.345776
210.941424	5999.349657	8.383040	-0.072367	4.345727
211.052286	5999.441092	8.388045	-0.072388	4.345765
210.982092	5999.383429	8.393050	-0.072374	4.345741
211.030486	5999.452161	8.398054	-0.072383	4.345768
211.002131	5999.347415	8.403059	-0.072378	4.345731
210.944686	5999.478337	8.408064	-0.072367	4.345770
210.977677	5999.320602	8.413069	-0.072374	4.345720
211.003960	5999.478267	8.418074	-0.072379	4.345774
210.839461	5999.351055	8.423078	-0.072348	4.345721
211.143502	5999.427855	8.428083	-0.072405	4.345767
210.965084	5999.407567	8.433088	-0.072371	4.345748
211.125028	5999.361373	8.438093	-0.072401	4.345744
211.063957	5999.383374	8.443098	-0.072390	4.345747
211.144010	5999.456809	8.448102	-0.072405	4.345777
211.064532	5999.401065	8.453107	-0.072390	4.345753
211.107216	5999.462542	8.458112	-0.072398	4.345776
211.028533	5999.316648	8.463117	-0.072383	4.345722
211.149597	5999.438781	8.468122	-0.072406	4.345771
211.131743	5999.374982	8.473126	-0.072402	4.345749
211.128904	5999.458058	8.478131	-0.072402	4.345776
211.035313	5999.399608	8.483136	-0.072384	4.345750
211.077291	5999.424673	8.488141	-0.072392	4.345762
211.107763	5999.323699	8.493146	-0.072398	4.345730
211.195662	5999.420820	8.498150	-0.072414	4.345768
211.026375	5999.395832	8.503155	-0.072383	4.345748
210.959702	5999.466796	8.508160	-0.072370	4.345768
210.916942	5999.423146	8.513165	-0.072362	4.345750
211.064331	5999.356113	8.518170	-0.072390	4.345738
210.992313	5999.400063	8.523174	-0.072376	4.345748
211.046236	5999.435781	8.528179	-0.072386	4.345763
210.996536	5999.390753	8.533184	-0.072377	4.345745
211.194274	5999.408921	8.538189	-0.072414	4.345764
211.217019	5999.351726	8.543194	-0.072418	4.345747
211.248887	5999.414502	8.548198	-0.072424	4.345770
211.178166	5999.361634	8.553203	-0.072411	4.345748
211.215822	5999.411965	8.558208	-0.072418	4.345767
211.154528	5999.386206	8.563213	-0.072407	4.345754
211.212202	5999.436148	8.568218	-0.072418	4.345775
211.102361	5999.418552	8.573223	-0.072397	4.345761
211.369796	5999.417623	8.578227	-0.072447	4.345779
211.232609	5999.377561	8.583232	-0.072421	4.345757
211.179471	5999.436354	8.588237	-0.072411	4.345773
211.049294	5999.403278	8.593242	-0.072387	4.345753
211.069959	5999.444936	8.598247	-0.072391	4.345768
211.128413	5999.396293	8.603251	-0.072402	4.345756
211.125827	5999.425886	8.608256	-0.072401	4.345765
211.144796	5999.373221	8.613261	-0.072405	4.345749
211.245744	5999.412340	8.618266	-0.072424	4.345769
211.193018	5999.375436	8.623271	-0.072414	4.345753
211.221758	5999.365744	8.628275	-0.072419	4.345752
211.175152	5999.380067	8.633280	-0.072411	4.345753
211.248606	5999.391126	8.638285	-0.072424	4.345762
211.253091	5999.459564	8.643290	-0.072425	4.345785
211.266707	5999.385508	8.648295	-0.072428	4.345762
211.182320	5999.385147	8.653299	-0.072412	4.345756
211.264804	5999.389651	8.658304	-0.072427	4.345763
211.120792	5999.478482	8.663309	-0.072400	4.345783
211.215175	5999.369917	8.668314	-0.072418	4.345753
211.212692	5999.458543	8.673319	-0.072418	4.345782
211.312595	5999.363835	8.678323	-0.072436	4.345758
211.156964	5999.392264	8.683328	-0.072407	4.345756
211.300529	5999.386014	8.688333	-0.072434	4.345764
211.294611	5999.437856	8.693338	-0.072433	4.345781
211.387932	5999.444807	8.698343	-0.072451	4.345790
211.250345	5999.372956	8.703347	-0.072425	4.345756
211.343913	5999.468906	8.708352	-0.072442	4.345795
211.061648	5999.399787	8.713357	-0.072389	4.345752
211.295869	5999.371042	8.718362	-0.072433	4.345759
211.122100	5999.392911	8.723367	-0.072401	4.345754
211.225698	5999.393988	8.728371	-0.072420	4.345762
211.087249	5999.483543	8.733376	-0.072394	4.345782
211.080090	5999.352855	8.738381	-0.072393	4.345738
211.204454	5999.436812	8.743386	-0.072416	4.345774
211.200032	5999.399294	8.748391	-0.072415	4.345762
211.291055	5999.374850	8.753395	-0.072432	4.345760
211.363699	5999.467628	8.758400	-0.072446	4.345796
211.115540	5999.399892	8.763405	-0.072399	4.345756
211.195257	5999.392783	8.768410	-0.072414	4.345759
211.252752	5999.460571	8.773415	-0.072425	4.345786
211.238932	5999.393126	8.778419	-0.072423	4.345762
211.216142	5999.385652	8.783424	-0.072418	4.345758
211.347565	5999.380976	8.788429	-0.072443	4.345766
211.265006	5999.394296	8.793434	-0.072427	4.345764
211.280140	5999.469906	8.798439	-0.072430	4.345791
211.344317	5999.360088	8.803443	-0.072442	4.345758
211.395239	5999.462981	8.808448	-0.072452	4.345796
211.390848	5999.362653	8.813453	-0.072451	4.345763
211.392139	5999.369885	8.818458	-0.072451	4.345765
211.497572	5999.418388	8.823463	-0.072471	4.345788
211.437633	5999.449529	8.828467	-0.072460	4.345795
211.434099	5999.428700	8.833472	-0.072459	4.345788
211.397066	5999.379177	8.838477	-0.072452	4.345768
211.461780	5999.433288	8.843482	-0.072464	4.345791
211.450859	5999.336184	8.848487	-0.072462	4.345758
211.423208	5999.427202	8.853491	-0.072457	4.345786
211.511146	5999.415582	8.858496	-0.072474	4.345788
211.403337	5999.434123	8.863501	-0.072453	4.345787
211.353848	5999.367491	8.868506	-0.072444	4.345762
211.378148	5999.451517	8.873511	-0.072449	4.345791
211.290840	5999.359896	8.878515	-0.072432	4.345755
211.189343	5999.422127	8.883520	-0.072413	4.345768
211.352424	5999.382783	8.888525	-0.072444	4.345767
211.319434	5999.401790	8.893530	-0.072438	4.345771
211.489892	5999.465908	8.898535	-0.072470	4.345804
211.220751	5999.380013	8.903539	-0.072419	4.345757
211.400386	5999.424422	8.908544	-0.072453	4.345784
211.266421	5999.385568	8.913549	-0.072428	4.345762
211.382229	5999.491918	8.918554	-0.072449	4.345805
211.372016	5999.350611	8.923559	-0.072448	4.345757
211.447240	5999.439106	8.928563	-0.072462	4.345792
211.306337	5999.358567	8.933568	-0.072435	4.345755
211.414478	5999.502123	8.938573	-0.072456	4.345811
211.287637	5999.364308	8.943578	-0.072432	4.345756
211.365365	5999.426039	8.948583	-0.072446	4.345782
211.329948	5999.353685	8.953587	-0.072440	4.345755
211.321084	5999.511122	8.958592	-0.072438	4.345807
211.263978	5999.365451	8.963597	-0.072427	4.345755
211.337563	5999.414914	8.968602	-0.072441	4.345776
211.252562	5999.367811	8.973607	-0.072425	4.345755
211.350299	5999.416968	8.978611	-0.072443	4.345778
211.419866	5999.418519	8.983616	-0.072457	4.345783
211.437662	5999.387656	8.988621	-0.072460	4.345774
211.329797	5999.409021	8.993626	-0.072440	4.345774
211.420388	5999.455906	8.998631	-0.072457	4.345796
211.469177	5999.402699	9.003635	-0.072466	4.345781
211.417796	5999.430196	9.008640	-0.072456	4.345787
211.497070	5999.365061	9.013645	-0.072471	4.345771
211.553274	5999.445304	9.018650	-0.072482	4.345801
211.471799	5999.405907	9.023655	-0.072466	4.345783
211.605602	5999.409175	9.028659	-0.072491	4.345793
211.341626	5999.389703	9.033664	-0.072442	4.345768
211.502957	5999.356345	9.038669	-0.072472	4.345768
211.401628	5999.409167	9.043674	-0.072453	4.345779
211.443808	5999.458563	9.048679	-0.072461	4.345798
211.310937	5999.339806	9.053683	-0.072436	4.345749
211.316248	5999.491499	9.058688	-0.072437	4.345800
211.282296	5999.353227	9.063693	-0.072431	4.345752
211.347754	5999.414682	9.068698	-0.072443	4.345777
211.249168	5999.378824	9.073703	-0.072424	4.345758
211.370820	5999.468967	9.078707	-0.072447	4.345797
211.398542	5999.422928	9.083712	-0.072453	4.345783
211.462368	5999.381610	9.088717	-0.072464	4.345774
211.276969	5999.449940	9.093722	-0.072430	4.345784
211.524345	5999.421289	9.098727	-0.072476	4.345791
211.327509	5999.350440	9.103731	-0.072439	4.345754
211.322425	5999.479911	9.108736	-0.072438	4.345797
211.348565	5999.351710	9.113741	-0.072443	4.345756
211.413678	5999.438546	9.118746	-0.072455	4.345789
211.284042	5999.350054	9.123751	-0.072431	4.345751
211.460789	5999.415682	9.128755	-0.072464	4.345785
211.313612	5999.440489	9.133760	-0.072437	4.345783
211.410267	5999.383009	9.138765	-0.072455	4.345771
211.366892	5999.391977	9.143770	-0.072447	4.345771
211.308547	5999.397479	9.148775	-0.072436	4.345768
211.375211	5999.470872	9.153779	-0.072448	4.345798
211.490966	5999.360699	9.158784	-0.072470	4.345769
211.403359	5999.397561	9.163789	-0.072453	4.345775
211.384168	5999.460583	9.168794	-0.072450	4.345795
211.375530	5999.347072	9.173799	-0.072448	4.345756
211.356929	5999.495274	9.178803	-0.072445	4.345804
211.344122	5999.349817	9.183808	-0.072442	4.345755
211.424945	5999.391223	9.188813	-0.072457	4.345774
211.413897	5999.410380	9.193818	-0.072455	4.345780
211.412202	5999.473535	9.198823	-0.072455	4.345801
211.386747	5999.357876	9.203827	-0.072450	4.345761
211.356386	5999.413834	9.208832	-0.072445	4.345777
211.453287	5999.426607	9.213837	-0.072463	4.345788
211.461775	5999.377983	9.218842	-0.072464	4.345773
211.359487	5999.408506	9.223847	-0.072445	4.345776
211.407328	5999.443609	9.228851	-0.072454	4.345791
211.297053	5999.399856	9.233856	-0.072433	4.345768
211.462892	5999.418060	9.238861	-0.072465	4.345786
211.462825	5999.429322	9.243866	-0.072465	4.345790
211.615561	5999.427738	9.248871	-0.072493	4.345800
211.527319	5999.413175	9.253875	-0.072477	4.345789
211.554657	5999.421583	9.258880	-0.072482	4.345793
211.458167	5999.333735	9.263885	-0.072464	4.345758
211.441553	5999.473090	9.268890	-0.072461	4.345803
211.373663	5999.363394	9.273895	-0.072448	4.345762
211.491832	5999.453321	9.278899	-0.072470	4.345800
211.364791	5999.368978	9.283904	-0.072446	4.345763
211.446446	5999.449581	9.288909	-0.072462	4.345795
211.423011	5999.418806	9.293914	-0.072457	4.345783
211.403958	5999.416184	9.298919	-0.072454	4.345781
211.487913	5999.428822	9.303923	-0.072469	4.345791
211.645716	5999.429003	9.308928	-0.072499	4.345802
211.628183	5999.397945	9.313933	-0.072496	4.345791
211.515788	5999.404311	9.318938	-0.072475	4.345785
211.408764	5999.399255	9.323943	-0.072454	4.345776
211.490148	5999.448982	9.328947	-0.072470	4.345798
211.330424	5999.446386	9.333952	-0.072440	4.345786
211.601405	5999.379109	9.338957	-0.072491	4.345783
211.495084	5999.353286	9.343962	-0.072471	4.345767
211.390276	5999.441510	9.348967	-0.072451	4.345789
211.374097	5999.428920	9.353971	-0.072448	4.345783
211.488277	5999.369692	9.358976	-0.072469	4.345772
211.385702	5999.420896	9.363981	-0.072450	4.345782
211.500659	5999.443059	9.368986	-0.072472	4.345797
211.410056	5999.425235	9.373991	-0.072455	4.345785
211.387266	5999.358706	9.378995	-0.072450	4.345761
211.279494	5999.447543	9.384000	-0.072430	4.345783
211.362455	5999.405081	9.389005	-0.072446	4.345775
211.411205	5999.440932	9.394010	-0.072455	4.345790
211.467129	5999.359066	9.399015	-0.072465	4.345767
211.543516	5999.392953	9.404019	-0.072480	4.345783
211.461172	5999.460597	9.409024	-0.072464	4.345800
211.396930	5999.364207	9.414029	-0.072452	4.345763
211.584736	5999.402241	9.419034	-0.072487	4.345789
211.554022	5999.390781	9.424039	-0.072482	4.345783
211.564147	5999.441181	9.429043	-0.072484	4.345801
211.465912	5999.414623	9.434048	-0.072465	4.345785
211.410492	5999.449516	9.439053	-0.072455	4.345793
211.350668	5999.354088	9.444058	-0.072444	4.345757
211.395495	5999.466678	9.449063	-0.072452	4.345798
211.396385	5999.343698	9.454067	-0.072452	4.345757
211.464889	5999.441081	9.459072	-0.072465	4.345794
211.617421	5999.417043	9.464077	-0.072494	4.345796
211.698718	5999.394609	9.469082	-0.072509	4.345794
211.526471	5999.405851	9.474087	-0.072477	4.345786
211.508703	5999.454519	9.479091	-0.072473	4.345801
211.401261	5999.352063	9.484096	-0.072453	4.345760
211.632529	5999.433604	9.489101	-0.072496	4.345803
211.571400	5999.401249	9.494106	-0.072485	4.345788
211.618301	5999.439358	9.499111	-0.072494	4.345804
211.620794	5999.382599	9.504115	-0.072494	4.345785
211.585558	5999.468625	9.509120	-0.072488	4.345811
211.514408	5999.426156	9.514125	-0.072474	4.345792
211.570384	5999.423018	9.519130	-0.072485	4.345795
211.598348	5999.409737	9.524135	-0.072490	4.345793
211.539295	5999.439758	9.529139	-0.072479	4.345798
211.447118	5999.334145	9.534144	-0.072462	4.345757
211.508908	5999.456352	9.539149	-0.072473	4.345802
211.430477	5999.435073	9.544154	-0.072459	4.345789
211.555338	5999.398008	9.549159	-0.072482	4.345786
211.551865	5999.370605	9.554163	-0.072481	4.345776
211.425319	5999.442701	9.559168	-0.072458	4.345792
211.528325	5999.399844	9.564173	-0.072477	4.345784
211.556033	5999.423174	9.569178	-0.072482	4.345794
211.402661	5999.434263	9.574183	-0.072453	4.345787
211.495324	5999.407604	9.579187	-0.072471	4.345785
211.527365	5999.417852	9.584192	-0.072477	4.345790
211.483912	5999.387467	9.589197	-0.072469	4.345777
211.494305	5999.411565	9.594202	-0.072470	4.345786
211.463528	5999.447924	9.599207	-0.072465	4.345796
211.471755	5999.340300	9.604211	-0.072466	4.345761
211.458441	5999.461162	9.609216	-0.072464	4.345800
211.573984	5999.413838	9.614221	-0.072485	4.345792
211.420147	5999.382841	9.619226	-0.072457	4.345771
211.395866	5999.421607	9.624231	-0.072452	4.345783
211.531844	5999.451609	9.629235	-0.072478	4.345802
211.489542	5999.336622	9.634240	-0.072470	4.345761
211.554178	5999.430119	9.639245	-0.072482	4.345796
211.491867	5999.466437	9.644250	-0.072470	4.345804
211.647782	5999.420139	9.649255	-0.072499	4.345799
211.544320	5999.335607	9.654259	-0.072480	4.345764
211.639173	5999.462227	9.659264	-0.072498	4.345813
211.765855	5999.385415	9.664269	-0.072521	4.345796
211.734915	5999.407748	9.669274	-0.072516	4.345801
211.743791	5999.478092	9.674279	-0.072517	4.345825
211.777869	5999.422301	9.679283	-0.072524	4.345809
211.641069	5999.404654	9.684288	-0.072498	4.345794
211.671521	5999.397420	9.689293	-0.072504	4.345793
211.623215	5999.360539	9.694298	-0.072495	4.345778
211.611891	5999.490365	9.699303	-0.072493	4.345820
211.525669	5999.324465	9.704307	-0.072476	4.345759
211.553438	5999.459331	9.709312	-0.072482	4.345806
211.565630	5999.380882	9.714317	-0.072484	4.345781
211.509870	5999.436468	9.719322	-0.072473	4.345795
211.542737	5999.392177	9.724327	-0.072480	4.345783
211.652145	5999.383616	9.729331	-0.072500	4.345788
211.590490	5999.434797	9.734336	-0.072489	4.345800
211.672294	5999.442255	9.739341	-0.072504	4.345808
211.677928	5999.388597	9.744346	-0.072505	4.345791
211.744670	5999.383234	9.749351	-0.072517	4.345794
211.592483	5999.422199	9.754355	-0.072489	4.345796
211.481215	5999.421770	9.759360	-0.072468	4.345788
211.669712	5999.409043	9.764365	-0.072503	4.345797
211.562331	5999.398437	9.769370	-0.072483	4.345786
211.532012	5999.383146	9.774375	-0.072478	4.345779
211.553477	5999.409641	9.779379	-0.072482	4.345789
211.541062	5999.381275	9.784384	-0.072479	4.345779
211.541838	5999.403611	9.789389	-0.072479	4.345787
211.565110	5999.479415	9.794394	-0.072484	4.345813
211.595338	5999.405673	9.799399	-0.072489	4.345791
211.627884	5999.368010	9.804403	-0.072496	4.345781
211.709304	5999.449601	9.809408	-0.072511	4.345813
211.694778	5999.386050	9.814413	-0.072508	4.345791
211.599120	5999.416140	9.819418	-0.072490	4.345795
211.709231	5999.386811	9.824423	-0.072511	4.345793
211.593546	5999.443539	9.829427	-0.072489	4.345803
211.642499	5999.424044	9.834432	-0.072498	4.345800
211.688688	5999.430429	9.839437	-0.072507	4.345806
211.713511	5999.394363	9.844442	-0.072512	4.345795
211.553523	5999.414319	9.849447	-0.072482	4.345791
211.567962	5999.426331	9.854451	-0.072484	4.345796
211.656151	5999.421221	9.859456	-0.072501	4.345800
211.804634	5999.353025	9.864461	-0.072529	4.345788
211.797509	5999.452924	9.869466	-0.072527	4.345821
211.721609	5999.364567	9.874471	-0.072513	4.345786
211.582289	5999.404622	9.879475	-0.072487	4.345790
211.728503	5999.459693	9.884480	-0.072514	4.345818
211.798785	5999.372045	9.889485	-0.072528	4.345794
211.800545	5999.456984	9.894490	-0.072528	4.345822
211.723716	5999.403502	9.899495	-0.072514	4.345799
211.827261	5999.384905	9.904499	-0.072533	4.345800
211.693548	5999.450984	9.909504	-0.072508	4.345813
211.618648	5999.393354	9.914509	-0.072494	4.345788
211.754006	5999.400989	9.919514	-0.072519	4.345800
211.664652	5999.460708	9.924519	-0.072502	4.345814
211.709120	5999.412144	9.929523	-0.072511	4.345801
211.562209	5999.412523	9.934528	-0.072483	4.345791
211.680984	5999.357969	9.939533	-0.072506	4.345781
211.813708	5999.450512	9.944538	-0.072530	4.345821
211.712654	5999.354233	9.949543	-0.072511	4.345782
211.708127	5999.435784	9.954547	-0.072511	4.345809
211.772310	5999.418764	9.959552	-0.072523	4.345807
211.675521	5999.360973	9.964557	-0.072504	4.345782
211.743891	5999.441513	9.969562	-0.072517	4.345813
211.715390	5999.408035	9.974567	-0.072512	4.345800
211.691636	5999.422320	9.979571	-0.072508	4.345803
211.727037	5999.369069	9.984576	-0.072514	4.345788
211.659677	5999.468299	9.989581	-0.072502	4.345816
211.650266	5999.389629	9.994586	-0.072500	4.345789
211.743562	5999.415334	9.999591	-0.072517	4.345804
211.795340	5999.362446	10.004595	-0.072527	4.345790
211.816285	5997.556582	10.009600	-0.072530	4.345190
211.741542	5991.586225	10.014605	-0.072515	4.343196
211.777156	5985.577993	10.019610	-0.072520	4.341196
211.665913	5979.568327	10.024615	-0.072498	4.339184
211.592955	5973.585361	10.029619	-0.072483	4.337183
211.529694	5967.582603	10.034624	-0.072469	4.335175
211.411072	5961.550226	10.039629	-0.072446	4.333152
211.279622	5955.585042	10.044634	-0.072419	4.331150
211.361539	5949.536255	10.049639	-0.072433	4.329134
211.290846	5943.530431	10.054643	-0.072418	4.327120
211.214582	5937.550985	10.059648	-0.072403	4.325114
211.113214	5931.524564	10.064653	-0.072382	4.323090
211.145716	5925.529923	10.069658	-0.072387	4.321085
210.963486	5919.512103	10.074663	-0.072351	4.319056
210.875599	5913.513782	10.079667	-0.072333	4.317039
210.901443	5907.521500	10.084672	-0.072337	4.315031
210.841473	5901.487634	10.089677	-0.072324	4.313002
210.741707	5895.507744	10.094682	-0.072304	4.310988
210.634649	5889.479244	10.099687	-0.072282	4.308956
210.600531	5883.456908	10.104691	-0.072274	4.306930
210.609133	5877.508303	10.109696	-0.072274	4.304931
210.492446	5871.467208	10.114701	-0.072251	4.302891
210.482207	5865.473431	10.119706	-0.072247	4.300874
210.436760	5859.446303	10.124711	-0.072237	4.298842
210.378138	5853.435014	10.129715	-0.072225	4.296813
210.356957	5847.478910	10.134720	-0.072219	4.294805
210.275382	5841.426308	10.139725	-0.072203	4.292758
210.250317	5835.438733	10.144730	-0.072196	4.290737
210.185530	5829.430008	10.149735	-0.072183	4.288705
210.077201	5823.437987	10.154739	-0.072161	4.286675
209.946622	5817.443394	10.159744	-0.072135	4.284641
209.882251	5811.395194	10.164749	-0.072121	4.282592
209.891020	5805.438745	10.169754	-0.072122	4.280579
209.871909	5799.371964	10.174759	-0.072117	4.278526
209.858385	5793.404690	10.179763	-0.072113	4.276506
209.772142	5787.363494	10.184768	-0.072095	4.274454
209.778997	5781.398518	10.189773	-0.072095	4.272434
209.619431	5775.364917	10.194778	-0.072063	4.270378
209.499668	5769.389339	10.199783	-0.072039	4.268343
209.403792	5763.397771	10.204787	-0.072020	4.266304
209.282719	5757.351020	10.209792	-0.071996	4.264243
209.170764	5751.348505	10.214797	-0.071973	4.262197
209.127829	5745.348886	10.219802	-0.071964	4.260156
209.216966	5739.324862	10.224807	-0.071979	4.258115
209.105707	5733.366732	10.229811	-0.071956	4.256081
209.099408	5727.303711	10.234816	-0.071954	4.254018
208.931557	5721.342423	10.239821	-0.071921	4.251977
208.882825	5715.302629	10.244826	-0.071910	4.249917
208.777654	5709.321865	10.249831	-0.071889	4.247872
208.776226	5703.309858	10.254835	-0.071887	4.245822
208.675648	5697.295506	10.259840	-0.071867	4.243764
208.582967	5691.306204	10.264845	-0.071848	4.241714
208.396925	5685.260368	10.269850	-0.071812	4.239636
208.469549	5679.279794	10.274855	-0.071824	4.237599
208.342057	5673.309547	10.279859	-0.071798	4.235550
208.211276	5667.232475	10.284864	-0.071772	4.233463
208.146529	5661.271974	10.289869	-0.071759	4.231419
208.105429	5655.240863	10.294874	-0.071749	4.229353
208.054627	5649.233050	10.299879	-0.071738	4.227292
208.122314	5643.270003	10.304883	-0.071750	4.225255
208.045989	5637.238041	10.309888	-0.071734	4.223182
208.029050	5631.239003	10.314893	-0.071729	4.221124
207.838117	5625.236014	10.319898	-0.071692	4.219051
207.829453	5619.211086	10.324903	-0.071689	4.216982
207.786837	5613.225574	10.329907	-0.071679	4.214924
207.722528	5607.209556	10.334912	-0.071666	4.212853
207.697224	5601.206212	10.339917	-0.071659	4.210787
207.474005	5595.180790	10.344922	-0.071616	4.208699
