Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
172.579268	5999.347299	7.897574	-0.007669	4.321561
172.563742	5999.418005	7.902579	-0.007666	4.321584
172.629616	5999.363464	7.907584	-0.007678	4.321570
172.726826	5999.398377	7.912589	-0.007696	4.321589
172.580381	5999.355378	7.917594	-0.007669	4.321564
172.740216	5999.369688	7.922598	-0.007699	4.321580
172.618226	5999.365867	7.927603	-0.007676	4.321570
172.762100	5999.386316	7.932608	-0.007703	4.321588
172.637897	5999.355251	7.937613	-0.007680	4.321568
172.627412	5999.423046	7.942618	-0.007678	4.321590
172.639487	5999.369695	7.947622	-0.007680	4.321573
172.679593	5999.407418	7.952627	-0.007688	4.321589
172.656701	5999.349436	7.957632	-0.007683	4.321568
172.730255	5999.380103	7.962637	-0.007697	4.321583
172.678762	5999.322612	7.967642	-0.007687	4.321560
172.738928	5999.358875	7.972646	-0.007699	4.321577
172.771941	5999.400867	7.977651	-0.007705	4.321593
172.832782	5999.363090	7.982656	-0.007716	4.321585
172.742043	5999.372073	7.987661	-0.007699	4.321581
172.875117	5999.416047	7.992666	-0.007724	4.321606
172.814307	5999.398394	7.997670	-0.007713	4.321595
172.855372	5999.359247	8.002675	-0.007721	4.321585
172.702093	5999.432230	8.007680	-0.007692	4.321599
172.857190	5999.363483	8.012685	-0.007721	4.321587
172.660632	5999.350454	8.017690	-0.007684	4.321568
172.759245	5999.375834	8.022694	-0.007703	4.321584
172.656215	5999.437291	8.027699	-0.007683	4.321597
172.773708	5999.386638	8.032704	-0.007705	4.321589
172.728428	5999.326913	8.037709	-0.007697	4.321565
172.884424	5999.470431	8.042714	-0.007726	4.321625
172.838267	5999.316671	8.047718	-0.007717	4.321570
172.925331	5999.418385	8.052723	-0.007734	4.321610
172.826999	5999.401259	8.057728	-0.007715	4.321597
172.832060	5999.361395	8.062733	-0.007716	4.321584
172.739433	5999.439132	8.067738	-0.007699	4.321604
172.936147	5999.335739	8.072742	-0.007736	4.321583
172.854876	5999.387987	8.077747	-0.007720	4.321595
172.936686	5999.422455	8.082752	-0.007736	4.321612
172.871486	5999.390025	8.087757	-0.007724	4.321597
172.920496	5999.353821	8.092762	-0.007733	4.321588
172.866019	5999.397645	8.097766	-0.007723	4.321599
172.983021	5999.423764	8.102771	-0.007745	4.321616
172.826943	5999.399423	8.107776	-0.007715	4.321597
172.937290	5999.331803	8.112781	-0.007736	4.321582
172.845115	5999.382657	8.117786	-0.007719	4.321592
172.967850	5999.395558	8.122790	-0.007742	4.321605
172.694778	5999.415299	8.127795	-0.007690	4.321593
172.835071	5999.357065	8.132800	-0.007717	4.321583
172.830124	5999.384896	8.137805	-0.007716	4.321592
173.030828	5999.388737	8.142810	-0.007753	4.321608
172.900229	5999.377495	8.147814	-0.007729	4.321594
173.012637	5999.386109	8.152819	-0.007750	4.321605
173.046834	5999.401987	8.157824	-0.007757	4.321613
173.226762	5999.401900	8.162829	-0.007790	4.321626
173.153100	5999.334305	8.167834	-0.007776	4.321598
173.223378	5999.461733	8.172838	-0.007790	4.321646
173.065335	5999.350051	8.177843	-0.007760	4.321597
173.045417	5999.380117	8.182848	-0.007756	4.321606
173.035388	5999.356369	8.187853	-0.007754	4.321597
173.145010	5999.392359	8.192858	-0.007775	4.321617
172.989450	5999.356824	8.197862	-0.007746	4.321594
173.145410	5999.445851	8.202867	-0.007775	4.321635
173.124867	5999.373516	8.207872	-0.007771	4.321609
173.099560	5999.412109	8.212877	-0.007766	4.321620
173.197991	5999.331300	8.217882	-0.007785	4.321600
173.289475	5999.445017	8.222886	-0.007802	4.321645
173.210032	5999.350929	8.227891	-0.007787	4.321608
173.242028	5999.427315	8.232896	-0.007793	4.321636
173.191715	5999.421302	8.237901	-0.007784	4.321630
173.233201	5999.366363	8.242906	-0.007791	4.321614
173.245795	5999.416359	8.247910	-0.007794	4.321632
173.257725	5999.369503	8.252915	-0.007796	4.321617
173.261873	5999.405577	8.257920	-0.007797	4.321630
173.229741	5999.343076	8.262925	-0.007791	4.321606
173.045600	5999.451206	8.267930	-0.007756	4.321630
173.191954	5999.355667	8.272934	-0.007784	4.321608
173.218196	5999.431419	8.277939	-0.007789	4.321635
173.298266	5999.358178	8.282944	-0.007804	4.321616
173.240066	5999.431424	8.287949	-0.007793	4.321637
173.334305	5999.333948	8.292954	-0.007810	4.321611
173.306515	5999.411862	8.297958	-0.007805	4.321635
173.377315	5999.407086	8.302963	-0.007819	4.321639
173.310628	5999.338943	8.307968	-0.007806	4.321611
173.428031	5999.410242	8.312973	-0.007828	4.321643
173.387510	5999.399393	8.317978	-0.007820	4.321637
173.375133	5999.401080	8.322982	-0.007818	4.321636
173.313937	5999.338245	8.327987	-0.007807	4.321611
173.525490	5999.389681	8.332992	-0.007846	4.321643
173.495465	5999.434813	8.337997	-0.007841	4.321656
173.409079	5999.368978	8.343002	-0.007824	4.321628
173.308795	5999.404915	8.348006	-0.007806	4.321633
173.329192	5999.425552	8.353011	-0.007809	4.321641
173.302665	5999.406208	8.358016	-0.007805	4.321633
173.396891	5999.317972	8.363021	-0.007822	4.321610
173.356484	5999.400396	8.368026	-0.007815	4.321635
173.471990	5999.397273	8.373030	-0.007836	4.321642
173.494123	5999.390756	8.378035	-0.007840	4.321641
173.589321	5999.371596	8.383040	-0.007858	4.321642
173.452451	5999.423565	8.388045	-0.007833	4.321649
173.602905	5999.413070	8.393050	-0.007861	4.321657
173.653483	5999.385772	8.398054	-0.007870	4.321651
173.578883	5999.388578	8.403059	-0.007856	4.321647
173.555215	5999.411122	8.408064	-0.007852	4.321653
173.459496	5999.342637	8.413069	-0.007834	4.321623
173.411070	5999.465550	8.418074	-0.007825	4.321661
173.428432	5999.330716	8.423078	-0.007828	4.321616
173.332424	5999.414710	8.428083	-0.007810	4.321638
173.377222	5999.388631	8.433088	-0.007818	4.321632
173.380870	5999.392480	8.438093	-0.007819	4.321634
173.606025	5999.412411	8.443098	-0.007861	4.321657
173.419669	5999.403693	8.448102	-0.007826	4.321640
173.592996	5999.398533	8.453107	-0.007859	4.321651
173.509612	5999.372709	8.458112	-0.007843	4.321636
173.681015	5999.404905	8.463117	-0.007875	4.321659
173.742513	5999.450127	8.468122	-0.007887	4.321679
173.600066	5999.392423	8.473126	-0.007860	4.321649
173.556855	5999.370131	8.478131	-0.007852	4.321639
173.632824	5999.374427	8.483136	-0.007866	4.321646
173.518793	5999.433586	8.488141	-0.007845	4.321658
173.556859	5999.423708	8.493146	-0.007852	4.321657
173.571300	5999.372627	8.498150	-0.007855	4.321641
173.728191	5999.349688	8.503155	-0.007884	4.321644
173.524216	5999.471240	8.508160	-0.007846	4.321671
173.666802	5999.369106	8.513165	-0.007873	4.321646
173.539386	5999.367351	8.518170	-0.007849	4.321637
173.652714	5999.377620	8.523174	-0.007870	4.321648
173.589716	5999.471277	8.528179	-0.007858	4.321675
173.705448	5999.393284	8.533184	-0.007880	4.321657
173.604768	5999.355404	8.538189	-0.007861	4.321637
173.754957	5999.370830	8.543194	-0.007889	4.321653
173.621781	5999.456199	8.548198	-0.007864	4.321673
173.665669	5999.375811	8.553203	-0.007873	4.321648
173.615112	5999.355070	8.558208	-0.007863	4.321638
173.812038	5999.461324	8.563213	-0.007900	4.321688
173.721400	5999.349273	8.568218	-0.007883	4.321644
173.807526	5999.450268	8.573223	-0.007899	4.321684
173.694249	5999.342069	8.578227	-0.007878	4.321639
173.817815	5999.457335	8.583232	-0.007901	4.321687
173.720044	5999.340322	8.588237	-0.007883	4.321640
173.716154	5999.461230	8.593242	-0.007882	4.321681
173.597002	5999.359814	8.598247	-0.007860	4.321638
173.639151	5999.396185	8.603251	-0.007868	4.321653
173.683436	5999.399775	8.608256	-0.007876	4.321658
173.736935	5999.402345	8.613261	-0.007886	4.321663
173.683731	5999.408027	8.618266	-0.007876	4.321661
173.747176	5999.374319	8.623271	-0.007888	4.321654
173.800284	5999.449024	8.628275	-0.007898	4.321683
173.767172	5999.366405	8.633280	-0.007892	4.321653
173.706706	5999.429968	8.638285	-0.007880	4.321670
173.892762	5999.350995	8.643290	-0.007915	4.321656
173.842922	5999.429867	8.648295	-0.007906	4.321679
173.769398	5999.398267	8.653299	-0.007892	4.321663
173.848481	5999.371422	8.658304	-0.007907	4.321660
173.780018	5999.452376	8.663309	-0.007894	4.321683
173.826497	5999.337262	8.668314	-0.007903	4.321647
173.950583	5999.452419	8.673319	-0.007926	4.321695
173.910925	5999.417369	8.678323	-0.007919	4.321680
173.858085	5999.373091	8.683328	-0.007909	4.321661
173.824250	5999.436578	8.688333	-0.007902	4.321680
173.848105	5999.353950	8.693338	-0.007907	4.321654
173.913062	5999.420613	8.698343	-0.007919	4.321681
173.945674	5999.441446	8.703347	-0.007925	4.321691
173.860557	5999.331924	8.708352	-0.007909	4.321648
173.798311	5999.461449	8.713357	-0.007898	4.321687
173.806126	5999.360958	8.718362	-0.007899	4.321653
173.958436	5999.409193	8.723367	-0.007928	4.321681
173.916945	5999.438269	8.728371	-0.007920	4.321688
173.915049	5999.350912	8.733376	-0.007919	4.321658
173.910146	5999.450788	8.738381	-0.007919	4.321691
173.995742	5999.347744	8.743386	-0.007935	4.321663
173.955417	5999.448628	8.748391	-0.007927	4.321694
174.090967	5999.408946	8.753395	-0.007952	4.321690
174.053781	5999.387231	8.758400	-0.007945	4.321680
174.039879	5999.392011	8.763405	-0.007943	4.321681
174.017845	5999.449314	8.768410	-0.007939	4.321698
173.943823	5999.344841	8.773415	-0.007925	4.321658
174.011972	5999.410831	8.778419	-0.007938	4.321685
174.037724	5999.434035	8.783424	-0.007942	4.321695
174.029199	5999.415511	8.788429	-0.007941	4.321688
174.029962	5999.371009	8.793434	-0.007941	4.321673
174.101816	5999.417743	8.798439	-0.007954	4.321694
174.110654	5999.427887	8.803443	-0.007956	4.321698
174.046119	5999.423026	8.808448	-0.007944	4.321692
173.986186	5999.348836	8.813453	-0.007933	4.321662
174.120150	5999.435121	8.818458	-0.007958	4.321701
174.027656	5999.397361	8.823463	-0.007941	4.321682
174.125579	5999.397025	8.828467	-0.007959	4.321688
174.009622	5999.403937	8.833472	-0.007937	4.321683
173.947805	5999.441920	8.838477	-0.007926	4.321691
174.163599	5999.367758	8.843482	-0.007966	4.321681
174.005425	5999.385423	8.848487	-0.007936	4.321676
174.187263	5999.439438	8.853491	-0.007970	4.321707
174.213763	5999.422763	8.858496	-0.007975	4.321703
174.347719	5999.391731	8.863501	-0.008001	4.321703
174.342495	5999.373434	8.868506	-0.008000	4.321696
174.364965	5999.384398	8.873511	-0.008004	4.321701
174.379982	5999.419105	8.878515	-0.008007	4.321714
174.474415	5999.423202	8.883520	-0.008024	4.321722
174.252672	5999.420097	8.888525	-0.007983	4.321705
174.349782	5999.407000	8.893530	-0.008001	4.321708
174.290782	5999.409286	8.898535	-0.007990	4.321704
174.374497	5999.413796	8.903539	-0.008006	4.321712
174.355199	5999.404934	8.908544	-0.008002	4.321708
174.253550	5999.387580	8.913549	-0.007983	4.321694
174.292559	5999.384893	8.918554	-0.007990	4.321696
174.346899	5999.402990	8.923559	-0.008000	4.321706
174.376438	5999.418005	8.928563	-0.008006	4.321713
174.386694	5999.417689	8.933568	-0.008008	4.321714
174.445685	5999.412634	8.938573	-0.008019	4.321717
174.326125	5999.411991	8.943578	-0.007997	4.321708
174.414636	5999.423803	8.948583	-0.008013	4.321718
174.423531	5999.418232	8.953587	-0.008015	4.321717
174.345697	5999.382920	8.958592	-0.008000	4.321699
174.555940	5999.400460	8.963597	-0.008040	4.321720
174.601855	5999.412021	8.968602	-0.008048	4.321727
174.528884	5999.407092	8.973607	-0.008035	4.321721
174.592390	5999.418637	8.978611	-0.008047	4.321729
174.503135	5999.391277	8.983616	-0.008030	4.321713
174.504845	5999.413087	8.988621	-0.008030	4.321721
174.526719	5999.419558	8.993626	-0.008034	4.321725
174.494148	5999.399639	8.998631	-0.008028	4.321716
174.654807	5999.420250	9.003635	-0.008058	4.321734
174.533148	5999.423744	9.008640	-0.008035	4.321727
174.533192	5999.405259	9.013645	-0.008035	4.321720
174.562585	5999.415687	9.018650	-0.008041	4.321726
174.610447	5999.422218	9.023655	-0.008050	4.321732
174.656204	5999.428269	9.028659	-0.008058	4.321737
174.669411	5999.418093	9.033664	-0.008061	4.321734
174.632955	5999.409155	9.038669	-0.008054	4.321729
174.789330	5999.402957	9.043674	-0.008083	4.321738
174.718886	5999.418741	9.048679	-0.008070	4.321738
174.786292	5999.414683	9.053683	-0.008083	4.321742
174.560583	5999.425347	9.058688	-0.008041	4.321729
174.707805	5999.425698	9.063693	-0.008068	4.321740
174.688281	5999.420579	9.068698	-0.008065	4.321737
174.625994	5999.411548	9.073703	-0.008053	4.321729
174.532674	5999.406292	9.078707	-0.008035	4.321721
174.735747	5999.393013	9.083712	-0.008073	4.321731
174.669380	5999.396852	9.088717	-0.008061	4.321727
174.773987	5999.396956	9.093722	-0.008081	4.321735
174.698152	5999.407411	9.098727	-0.008066	4.321733
174.754430	5999.409395	9.103731	-0.008077	4.321737
174.668711	5999.428402	9.108736	-0.008061	4.321738
174.734106	5999.421997	9.113741	-0.008073	4.321740
174.643105	5999.422719	9.118746	-0.008056	4.321734
174.734162	5999.433995	9.123751	-0.008073	4.321744
174.600682	5999.421506	9.128755	-0.008048	4.321731
174.774972	5999.396748	9.133760	-0.008081	4.321735
174.703963	5999.423737	9.138765	-0.008067	4.321739
174.887884	5999.407109	9.143770	-0.008102	4.321746
174.903730	5999.433327	9.148775	-0.008105	4.321756
175.059588	5999.393058	9.153779	-0.008134	4.321754
174.924517	5999.397533	9.158784	-0.008109	4.321746
175.034943	5999.422276	9.163789	-0.008130	4.321762
174.893454	5999.406857	9.168794	-0.008103	4.321747
175.029375	5999.401279	9.173799	-0.008129	4.321754
174.964779	5999.413058	9.178803	-0.008116	4.321754
174.864033	5999.425073	9.183808	-0.008097	4.321751
174.924769	5999.393785	9.188813	-0.008109	4.321744
175.050919	5999.446620	9.193818	-0.008133	4.321771
174.989643	5999.434604	9.198823	-0.008121	4.321763
175.082529	5999.443647	9.203827	-0.008138	4.321772
175.071769	5999.392336	9.208832	-0.008136	4.321754
175.116416	5999.399546	9.213837	-0.008145	4.321760
175.041619	5999.414401	9.218842	-0.008131	4.321760
175.180293	5999.400852	9.223847	-0.008157	4.321765
175.204369	5999.418868	9.228851	-0.008161	4.321773
175.075518	5999.482078	9.233856	-0.008137	4.321785
174.995975	5999.413868	9.238861	-0.008122	4.321756
175.033237	5999.417093	9.243866	-0.008129	4.321760
175.093890	5999.389517	9.248871	-0.008141	4.321755
175.232152	5999.397302	9.253875	-0.008167	4.321767
175.193862	5999.434018	9.258880	-0.008159	4.321777
175.147316	5999.459542	9.263885	-0.008151	4.321782
175.071035	5999.379557	9.268890	-0.008136	4.321750
175.097991	5999.408976	9.273895	-0.008141	4.321762
175.034870	5999.393653	9.278899	-0.008130	4.321752
175.183510	5999.423269	9.283904	-0.008157	4.321773
175.185782	5999.474523	9.288909	-0.008158	4.321790
175.345524	5999.379853	9.293914	-0.008188	4.321770
175.208327	5999.394014	9.298919	-0.008162	4.321765
175.362480	5999.427086	9.303923	-0.008191	4.321787
175.309832	5999.468678	9.308928	-0.008181	4.321797
175.292884	5999.402967	9.313933	-0.008178	4.321774
175.351884	5999.398835	9.318938	-0.008189	4.321777
175.247288	5999.400576	9.323943	-0.008169	4.321770
175.250396	5999.485835	9.328947	-0.008170	4.321799
175.287876	5999.379081	9.333952	-0.008177	4.321765
175.219024	5999.394529	9.338957	-0.008164	4.321766
175.316628	5999.478331	9.343962	-0.008182	4.321801
175.196673	5999.406634	9.348967	-0.008160	4.321768
175.219846	5999.397127	9.353971	-0.008164	4.321767
175.119018	5999.402692	9.358976	-0.008145	4.321761
175.106564	5999.443196	9.363981	-0.008143	4.321774
175.065804	5999.440708	9.368986	-0.008135	4.321770
175.081877	5999.417918	9.373991	-0.008138	4.321764
175.149895	5999.413731	9.378995	-0.008151	4.321767
175.206045	5999.419439	9.384000	-0.008162	4.321773
175.304543	5999.386651	9.389005	-0.008180	4.321769
175.326878	5999.430901	9.394010	-0.008184	4.321786
175.191223	5999.458594	9.399015	-0.008159	4.321785
175.256224	5999.406082	9.404019	-0.008171	4.321772
175.318088	5999.393955	9.409024	-0.008183	4.321772
175.295481	5999.400572	9.414029	-0.008178	4.321773
175.295579	5999.468914	9.419034	-0.008178	4.321796
175.331292	5999.407798	9.424039	-0.008185	4.321778
175.351431	5999.387845	9.429043	-0.008189	4.321773
175.501047	5999.484695	9.434048	-0.008217	4.321816
175.227561	5999.401966	9.439053	-0.008166	4.321769
175.345055	5999.390114	9.444058	-0.008188	4.321773
175.349981	5999.499010	9.449063	-0.008189	4.321810
175.470058	5999.379450	9.454067	-0.008211	4.321778
175.312227	5999.392420	9.459072	-0.008182	4.321772
175.373585	5999.470935	9.464077	-0.008193	4.321802
175.401539	5999.405913	9.469082	-0.008198	4.321782
175.495684	5999.431321	9.474087	-0.008216	4.321798
175.348697	5999.429994	9.479091	-0.008188	4.321787
175.376327	5999.379822	9.484096	-0.008194	4.321772
175.296200	5999.483564	9.489101	-0.008179	4.321801
175.373620	5999.419193	9.494106	-0.008193	4.321785
175.348151	5999.370985	9.499111	-0.008188	4.321767
175.455961	5999.455405	9.504115	-0.008209	4.321803
175.367930	5999.416698	9.509120	-0.008192	4.321784
175.443367	5999.385080	9.514125	-0.008206	4.321778
175.407122	5999.485108	9.519130	-0.008199	4.321810
175.586458	5999.359514	9.524135	-0.008233	4.321780
175.585822	5999.476974	9.529139	-0.008233	4.321820
175.660668	5999.388203	9.534144	-0.008247	4.321795
175.589108	5999.436556	9.539149	-0.008234	4.321806
175.439225	5999.443231	9.544154	-0.008205	4.321798
175.482539	5999.401760	9.549159	-0.008214	4.321787
175.547553	5999.433313	9.554163	-0.008226	4.321802
175.619355	5999.412623	9.559168	-0.008239	4.321800
175.552839	5999.441436	9.564173	-0.008227	4.321805
175.642826	5999.384577	9.569178	-0.008244	4.321792
175.614381	5999.444159	9.574183	-0.008238	4.321811
175.524544	5999.449252	9.579187	-0.008221	4.321806
175.473139	5999.403743	9.584192	-0.008212	4.321787
175.604670	5999.461913	9.589197	-0.008236	4.321816
175.599238	5999.391924	9.594202	-0.008235	4.321792
175.642772	5999.437246	9.599207	-0.008244	4.321810
175.593337	5999.398711	9.604211	-0.008234	4.321794
175.540118	5999.462596	9.609216	-0.008224	4.321811
175.707845	5999.359775	9.614221	-0.008256	4.321789
175.657733	5999.474739	9.619226	-0.008246	4.321824
175.637438	5999.386637	9.624231	-0.008243	4.321793
175.711294	5999.452354	9.629235	-0.008256	4.321820
175.761645	5999.439885	9.634240	-0.008266	4.321820
175.624642	5999.378250	9.639245	-0.008240	4.321789
175.643825	5999.466586	9.644250	-0.008244	4.321820
175.584117	5999.362780	9.649255	-0.008233	4.321781
175.717292	5999.470490	9.654259	-0.008258	4.321827
175.566894	5999.384889	9.659264	-0.008229	4.321787
175.816133	5999.451487	9.664269	-0.008276	4.321827
175.707979	5999.465063	9.669274	-0.008256	4.321824
176.016706	5999.428579	9.674279	-0.008314	4.321834
175.828711	5999.439596	9.679283	-0.008279	4.321824
175.977574	5999.445148	9.684288	-0.008306	4.321837
175.836451	5999.396390	9.689293	-0.008280	4.321810
175.896577	5999.417889	9.694298	-0.008291	4.321822
175.882301	5999.430139	9.699303	-0.008289	4.321825
175.923455	5999.429772	9.704307	-0.008296	4.321828
175.945758	5999.419525	9.709312	-0.008300	4.321826
175.992016	5999.422701	9.714317	-0.008309	4.321830
175.823423	5999.425930	9.719322	-0.008278	4.321819
175.863947	5999.437706	9.724327	-0.008285	4.321826
175.808689	5999.465067	9.729331	-0.008275	4.321831
175.957689	5999.435485	9.734336	-0.008303	4.321832
175.950491	5999.440698	9.739341	-0.008301	4.321833
175.872203	5999.379610	9.744346	-0.008287	4.321807
175.954768	5999.400995	9.749351	-0.008302	4.321820
176.085260	5999.510198	9.754355	-0.008327	4.321866
176.115382	5999.418850	9.759360	-0.008332	4.321838
176.061411	5999.411758	9.764365	-0.008322	4.321831
176.037702	5999.430616	9.769370	-0.008318	4.321836
175.982465	5999.433030	9.774375	-0.008307	4.321833
175.911413	5999.434160	9.779379	-0.008294	4.321828
175.937773	5999.405504	9.784384	-0.008299	4.321821
175.952123	5999.408020	9.789389	-0.008302	4.321822
176.081774	5999.421320	9.794394	-0.008326	4.321836
176.114653	5999.485521	9.799399	-0.008332	4.321860
176.066376	5999.454131	9.804403	-0.008323	4.321846
176.073331	5999.421253	9.809408	-0.008324	4.321836
176.088602	5999.395860	9.814413	-0.008327	4.321828
176.138509	5999.406581	9.819418	-0.008337	4.321835
176.000535	5999.441228	9.824423	-0.008311	4.321837
175.979832	5999.426195	9.829427	-0.008307	4.321831
176.138474	5999.497125	9.834432	-0.008337	4.321866
176.108972	5999.383248	9.839437	-0.008331	4.321825
176.303424	5999.477113	9.844442	-0.008368	4.321871
176.233759	5999.409585	9.849447	-0.008354	4.321843
176.265269	5999.377070	9.854451	-0.008360	4.321834
176.260239	5999.487146	9.859456	-0.008359	4.321871
176.271951	5999.391366	9.864461	-0.008362	4.321840
176.331299	5999.480472	9.869466	-0.008373	4.321874
176.340160	5999.375131	9.874471	-0.008374	4.321839
176.298114	5999.477309	9.879475	-0.008367	4.321870
176.180867	5999.382864	9.884480	-0.008345	4.321830
176.050606	5999.512889	9.889485	-0.008320	4.321865
176.177614	5999.380779	9.894490	-0.008344	4.321829
176.258369	5999.495855	9.899495	-0.008359	4.321874
176.123505	5999.402355	9.904499	-0.008334	4.321833
176.235969	5999.461778	9.909504	-0.008355	4.321861
176.188647	5999.383071	9.914509	-0.008346	4.321831
176.238668	5999.479686	9.919514	-0.008355	4.321867
176.203996	5999.387224	9.924519	-0.008349	4.321833
176.281422	5999.478983	9.929523	-0.008363	4.321870
176.428155	5999.440640	9.934528	-0.008391	4.321867
176.358085	5999.370426	9.939533	-0.008378	4.321839
176.388676	5999.424947	9.944538	-0.008384	4.321859
176.372246	5999.446890	9.949543	-0.008380	4.321865
176.364619	5999.434641	9.954547	-0.008379	4.321861
176.302612	5999.444949	9.959552	-0.008367	4.321860
176.340327	5999.437918	9.964557	-0.008375	4.321860
176.277243	5999.456768	9.969562	-0.008363	4.321862
176.414306	5999.447257	9.974567	-0.008388	4.321869
176.364061	5999.429216	9.979571	-0.008379	4.321859
176.394348	5999.448695	9.984576	-0.008385	4.321868
176.345143	5999.366689	9.989581	-0.008375	4.321836
176.413570	5999.439097	9.994586	-0.008388	4.321866
176.398548	5999.443190	9.999591	-0.008385	4.321866
176.420109	5999.446033	10.004595	-0.008389	4.321869
176.329478	5997.406955	10.009600	-0.008372	4.321173
176.253936	5991.587306	10.014605	-0.008356	4.319200
176.287813	5985.570038	10.019610	-0.008361	4.317167
176.335233	5979.598849	10.024615	-0.008369	4.315150
176.336628	5973.563647	10.029619	-0.008367	4.313107
176.391495	5967.553158	10.034624	-0.008376	4.311076
176.223276	5961.560520	10.039629	-0.008343	4.309033
176.297634	5955.531315	10.044634	-0.008356	4.306994
176.159840	5949.567450	10.049639	-0.008328	4.304961
176.176750	5943.546004	10.054643	-0.008330	4.302919
176.196125	5937.537920	10.059648	-0.008332	4.300881
176.031772	5931.546030	10.064653	-0.008300	4.298834
176.007094	5925.486917	10.069658	-0.008294	4.296773
176.033315	5919.545650	10.074663	-0.008297	4.294755
175.960913	5913.510738	10.079667	-0.008282	4.292697
176.071953	5907.503814	10.084672	-0.008301	4.290661
175.862008	5901.531563	10.089677	-0.008261	4.288612
175.886895	5895.508411	10.094682	-0.008264	4.286562
175.956110	5889.490559	10.099687	-0.008275	4.284516
175.891824	5883.483981	10.104691	-0.008262	4.282464
175.610305	5877.476509	10.109696	-0.008207	4.280394
175.625277	5871.488085	10.114701	-0.008209	4.278351
175.777550	5865.448389	10.119706	-0.008236	4.276300
175.636329	5859.472692	10.124711	-0.008208	4.274248
175.582785	5853.445477	10.129715	-0.008196	4.272184
175.588968	5847.443046	10.134720	-0.008196	4.270132
175.464469	5841.458836	10.139725	-0.008171	4.268076
175.469799	5835.485181	10.144730	-0.008171	4.266031
175.516860	5829.406961	10.149735	-0.008178	4.263953
175.358755	5823.433307	10.154739	-0.008147	4.261895
175.305729	5817.411710	10.159744	-0.008135	4.259827
175.295595	5811.427487	10.164749	-0.008132	4.257774
175.210997	5805.431313	10.169754	-0.008115	4.255710
175.220082	5799.395099	10.174759	-0.008115	4.253639
175.179419	5793.412573	10.179763	-0.008106	4.251581
175.125374	5787.412242	10.184768	-0.008094	4.249515
175.087933	5781.351333	10.189773	-0.008086	4.247429
175.205410	5775.411372	10.194778	-0.008106	4.245395
175.176775	5769.356256	10.199783	-0.008099	4.243309
175.143018	5763.367797	10.204787	-0.008091	4.241244
175.108721	5757.365170	10.209792	-0.008083	4.239174
174.970242	5751.370939	10.214797	-0.008056	4.237098
174.992961	5745.338286	10.219802	-0.008059	4.235020
174.847056	5739.364313	10.224807	-0.008030	4.232948
174.717916	5733.369776	10.229811	-0.008004	4.230869
174.512297	5727.315380	10.234816	-0.007964	4.228763
174.756889	5721.317600	10.239821	-0.008009	4.226710
174.850384	5715.333062	10.244826	-0.008025	4.224648
174.747005	5709.296962	10.249831	-0.008004	4.222553
174.583822	5703.319384	10.254835	-0.007972	4.220473
174.702052	5697.308469	10.259840	-0.007992	4.218401
174.742601	5691.340907	10.264845	-0.007998	4.216337
174.603769	5685.271446	10.269850	-0.007971	4.214224
174.585980	5679.289279	10.274855	-0.007966	4.212148
174.585825	5673.272901	10.279859	-0.007965	4.210062
174.375271	5667.289540	10.284864	-0.007924	4.207969
174.344898	5661.277723	10.289869	-0.007916	4.205880
174.341194	5655.272026	10.294874	-0.007914	4.203793
174.405509	5649.278586	10.299879	-0.007925	4.201715
174.235990	5643.231885	10.304883	-0.007891	4.199600
174.212948	5637.230477	10.309888	-0.007886	4.197510
174.167218	5631.278325	10.314893	-0.007876	4.195435
174.170562	5625.228671	10.319898	-0.007875	4.193329
174.094517	5619.247974	10.324903	-0.007859	4.191239
174.157550	5613.203724	10.329907	-0.007869	4.189137
174.074161	5607.259319	10.334912	-0.007852	4.187057
174.108662	5601.203242	10.339917	-0.007857	4.184947
174.165791	5595.188106	10.344922	-0.007866	4.182851
174.098465	5589.209815	10.349927	-0.007852	4.180758
173.981102	5583.195633	10.354931	-0.007829	4.178647
173.929219	5577.221779	10.359936	-0.007818	4.176555
173.913024	5571.171629	10.364941	-0.007813	4.174437
173.790650	5565.177600	10.369946	-0.007789	4.172330
173.792389	5559.167054	10.374951	-0.007787	4.170225
173.845495	5553.157011	10.379955	-0.007796	4.168124
173.733693	5547.193853	10.384960	-0.007773	4.166025
173.771560	5541.121160	10.389965	-0.007779	4.163898
173.667239	5535.152671	10.394970	-0.007758	4.161796
173.594470	5529.122406	10.399975	-0.007743	4.159673
173.645217	5523.136960	10.404979	-0.007751	4.157575
173.773130	5517.129263	10.409984	-0.007773	4.155474
173.543772	5511.124614	10.414989	-0.007729	4.153344
173.626649	5505.123310	10.419994	-0.007743	4.151240
173.514839	5499.107456	10.424999	-0.007720	4.149114
173.525733	5493.099124	10.430003	-0.007721	4.146999
173.474313	5487.122014	10.435008	-0.007710	4.144889
173.442066	5481.079910	10.440013	-0.007702	4.142757
173.421582	5475.080768	10.445018	-0.007697	4.140639
173.310960	5469.068711	10.450023	-0.007675	4.138509
173.240154	5463.099463	10.455027	-0.007660	4.136396
173.221503	5457.065879	10.460032	-0.007655	4.134264
173.182764	5451.077922	10.465037	-0.007646	4.132144
173.043733	5445.051235	10.470042	-0.007619	4.130002
173.058688	5439.038859	10.475047	-0.007620	4.127877
