Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
211.386164	5999.486179	7.767450	-0.073990	4.346368
211.423435	5999.395021	7.772454	-0.073997	4.346340
211.453178	5999.511713	7.777459	-0.074003	4.346381
211.499633	5999.395214	7.782464	-0.074011	4.346346
211.512287	5999.459176	7.787469	-0.074014	4.346368
211.619751	5999.446345	7.792474	-0.074034	4.346371
211.533004	5999.481151	7.797478	-0.074018	4.346377
211.488561	5999.412506	7.802483	-0.074009	4.346351
211.428537	5999.409907	7.807488	-0.073998	4.346346
211.473035	5999.475727	7.812493	-0.074006	4.346371
211.489539	5999.439497	7.817498	-0.074009	4.346360
211.603230	5999.435694	7.822502	-0.074031	4.346366
211.558363	5999.413084	7.827507	-0.074022	4.346356
211.555621	5999.500857	7.832512	-0.074022	4.346385
211.538938	5999.377715	7.837517	-0.074019	4.346343
211.576277	5999.470333	7.842522	-0.074026	4.346376
211.539313	5999.487349	7.847526	-0.074019	4.346379
211.597632	5999.422785	7.852531	-0.074030	4.346362
211.534175	5999.460279	7.857536	-0.074018	4.346370
211.634058	5999.419946	7.862541	-0.074036	4.346363
211.544615	5999.488128	7.867546	-0.074020	4.346380
211.666468	5999.386992	7.872550	-0.074043	4.346354
211.709676	5999.445578	7.877555	-0.074051	4.346377
211.719970	5999.426572	7.882560	-0.074053	4.346371
211.551002	5999.454926	7.887565	-0.074021	4.346369
211.811149	5999.480871	7.892570	-0.074070	4.346396
211.674645	5999.495015	7.897574	-0.074044	4.346391
211.620297	5999.406849	7.902579	-0.074034	4.346358
211.667900	5999.464526	7.907584	-0.074043	4.346380
211.747553	5999.406806	7.912589	-0.074058	4.346367
211.671140	5999.451666	7.917594	-0.074043	4.346376
211.767039	5999.474983	7.922598	-0.074061	4.346391
211.783490	5999.459393	7.927603	-0.074065	4.346387
211.744121	5999.387823	7.932608	-0.074057	4.346360
211.768692	5999.443697	7.937613	-0.074062	4.346380
211.774276	5999.467861	7.942618	-0.074063	4.346389
211.698874	5999.455312	7.947622	-0.074049	4.346379
211.725903	5999.481609	7.952627	-0.074054	4.346390
211.725560	5999.465738	7.957632	-0.074054	4.346385
211.761214	5999.377727	7.962637	-0.074060	4.346358
211.733382	5999.448181	7.967642	-0.074055	4.346379
211.924221	5999.453753	7.972646	-0.074091	4.346394
211.757077	5999.439533	7.977651	-0.074060	4.346378
211.880057	5999.449752	7.982656	-0.074083	4.346390
211.729707	5999.475196	7.987661	-0.074054	4.346388
211.933121	5999.447226	7.992666	-0.074093	4.346393
211.854808	5999.434340	7.997670	-0.074078	4.346383
211.830330	5999.464717	8.002675	-0.074073	4.346392
211.753682	5999.451487	8.007680	-0.074059	4.346382
211.752580	5999.478909	8.012685	-0.074059	4.346391
211.823444	5999.442697	8.017690	-0.074072	4.346384
211.794708	5999.390497	8.022694	-0.074067	4.346364
211.858269	5999.530210	8.027699	-0.074079	4.346415
211.902009	5999.362696	8.032704	-0.074087	4.346363
211.986652	5999.464295	8.037709	-0.074103	4.346402
211.978553	5999.435961	8.042714	-0.074101	4.346392
211.867793	5999.503861	8.047718	-0.074080	4.346407
211.851233	5999.464148	8.052723	-0.074077	4.346393
211.818789	5999.443659	8.057728	-0.074071	4.346384
211.748123	5999.428255	8.062733	-0.074058	4.346374
211.648505	5999.425399	8.067738	-0.074039	4.346366
211.674397	5999.465997	8.072742	-0.074044	4.346381
211.848241	5999.406628	8.077747	-0.074077	4.346374
211.905880	5999.443478	8.082752	-0.074087	4.346390
211.955874	5999.481908	8.087757	-0.074097	4.346406
211.884362	5999.437609	8.092762	-0.074083	4.346386
211.895980	5999.479282	8.097766	-0.074086	4.346401
211.945315	5999.386567	8.102771	-0.074095	4.346374
211.953083	5999.489049	8.107776	-0.074096	4.346408
211.931874	5999.426853	8.112781	-0.074092	4.346386
211.850858	5999.492357	8.117786	-0.074077	4.346402
211.852296	5999.367343	8.122790	-0.074077	4.346361
211.828576	5999.513841	8.127795	-0.074073	4.346408
211.926150	5999.449604	8.132800	-0.074091	4.346393
211.969620	5999.389046	8.137805	-0.074099	4.346376
212.004285	5999.499098	8.142810	-0.074106	4.346415
211.835058	5999.487183	8.147814	-0.074074	4.346399
211.976926	5999.388474	8.152819	-0.074101	4.346376
211.949943	5999.485009	8.157824	-0.074096	4.346407
212.168473	5999.428597	8.162829	-0.074137	4.346403
211.977665	5999.478342	8.167834	-0.074101	4.346406
211.911409	5999.449837	8.172838	-0.074089	4.346392
211.844155	5999.410285	8.177843	-0.074076	4.346374
211.958973	5999.419378	8.182848	-0.074097	4.346385
212.000623	5999.476411	8.187853	-0.074105	4.346407
212.085647	5999.486035	8.192858	-0.074121	4.346416
211.993715	5999.431890	8.197862	-0.074104	4.346392
211.962195	5999.459972	8.202867	-0.074098	4.346399
211.817524	5999.437356	8.207872	-0.074071	4.346382
212.081960	5999.423969	8.212877	-0.074121	4.346395
211.995037	5999.473815	8.217882	-0.074104	4.346406
212.104222	5999.476570	8.222886	-0.074125	4.346414
211.999262	5999.404488	8.227891	-0.074105	4.346383
212.132297	5999.478270	8.232896	-0.074130	4.346417
212.146496	5999.435013	8.237901	-0.074133	4.346403
212.206840	5999.431921	8.242906	-0.074144	4.346407
212.203960	5999.408135	8.247910	-0.074143	4.346398
212.117627	5999.464423	8.252915	-0.074127	4.346411
212.128666	5999.432134	8.257920	-0.074129	4.346401
212.017362	5999.419502	8.262925	-0.074108	4.346389
212.004656	5999.473702	8.267930	-0.074106	4.346407
212.010790	5999.514633	8.272934	-0.074107	4.346421
212.078791	5999.362734	8.277939	-0.074120	4.346375
212.052292	5999.486364	8.282944	-0.074115	4.346414
212.171253	5999.429898	8.287949	-0.074137	4.346403
212.109413	5999.482999	8.292954	-0.074126	4.346417
212.051941	5999.457367	8.297958	-0.074115	4.346404
212.165525	5999.376693	8.302963	-0.074136	4.346385
212.159286	5999.436121	8.307968	-0.074135	4.346405
212.168989	5999.490380	8.312973	-0.074137	4.346423
212.170856	5999.395283	8.317978	-0.074137	4.346392
212.068284	5999.483997	8.322982	-0.074118	4.346414
212.061780	5999.447832	8.327987	-0.074117	4.346402
212.254904	5999.455747	8.332992	-0.074153	4.346418
212.124403	5999.432077	8.337997	-0.074128	4.346401
212.197029	5999.459267	8.343002	-0.074142	4.346415
211.920569	5999.462947	8.348006	-0.074090	4.346397
212.083322	5999.396494	8.353011	-0.074121	4.346386
211.991356	5999.466136	8.358016	-0.074104	4.346403
212.184946	5999.435507	8.363021	-0.074140	4.346406
212.143025	5999.405723	8.368026	-0.074132	4.346393
212.142707	5999.469555	8.373030	-0.074132	4.346415
212.088280	5999.421725	8.378035	-0.074122	4.346395
212.365433	5999.404774	8.383040	-0.074174	4.346408
212.184800	5999.408343	8.388045	-0.074140	4.346397
212.319860	5999.444199	8.393050	-0.074165	4.346418
212.222004	5999.406281	8.398054	-0.074147	4.346399
212.248660	5999.458912	8.403059	-0.074152	4.346418
212.196504	5999.463126	8.408064	-0.074142	4.346416
212.173501	5999.459440	8.413069	-0.074138	4.346413
212.151394	5999.407745	8.418074	-0.074134	4.346395
212.168403	5999.481124	8.423078	-0.074137	4.346420
212.067805	5999.453151	8.428083	-0.074118	4.346404
212.098525	5999.499315	8.433088	-0.074124	4.346422
212.043494	5999.435669	8.438093	-0.074113	4.346397
212.180220	5999.489935	8.443098	-0.074139	4.346424
212.043878	5999.459971	8.448102	-0.074113	4.346405
212.234976	5999.407352	8.453107	-0.074149	4.346400
212.313357	5999.408033	8.458112	-0.074164	4.346406
212.265774	5999.473193	8.463117	-0.074155	4.346424
212.220444	5999.426296	8.468122	-0.074147	4.346406
212.382903	5999.424607	8.473126	-0.074177	4.346416
212.111340	5999.461033	8.478131	-0.074126	4.346410
212.284779	5999.452386	8.483136	-0.074159	4.346419
212.296205	5999.363753	8.488141	-0.074161	4.346390
212.184063	5999.474137	8.493146	-0.074140	4.346419
212.069587	5999.422775	8.498150	-0.074118	4.346394
212.252318	5999.425336	8.503155	-0.074152	4.346408
212.161360	5999.460074	8.508160	-0.074135	4.346413
212.220136	5999.482624	8.513165	-0.074146	4.346424
212.181235	5999.450340	8.518170	-0.074139	4.346411
212.289774	5999.488863	8.523174	-0.074160	4.346431
212.153617	5999.437293	8.528179	-0.074134	4.346405
212.273935	5999.474320	8.533184	-0.074157	4.346425
212.300369	5999.419157	8.538189	-0.074162	4.346409
212.422470	5999.445501	8.543194	-0.074184	4.346426
212.217268	5999.429766	8.548198	-0.074146	4.346407
212.315963	5999.461884	8.553203	-0.074164	4.346424
212.066252	5999.467538	8.558208	-0.074118	4.346409
212.191936	5999.477199	8.563213	-0.074141	4.346421
212.111488	5999.446937	8.568218	-0.074126	4.346405
212.185289	5999.490763	8.573223	-0.074140	4.346425
212.089335	5999.449639	8.578227	-0.074122	4.346404
212.200043	5999.381750	8.583232	-0.074143	4.346389
212.115472	5999.442362	8.588237	-0.074127	4.346404
212.222360	5999.471849	8.593242	-0.074147	4.346421
212.138148	5999.437676	8.598247	-0.074131	4.346404
212.366178	5999.431814	8.603251	-0.074174	4.346418
212.157746	5999.420498	8.608256	-0.074135	4.346399
212.132717	5999.495063	8.613261	-0.074130	4.346423
212.162349	5999.439239	8.618266	-0.074136	4.346406
212.378932	5999.459186	8.623271	-0.074176	4.346428
212.069663	5999.443389	8.628275	-0.074118	4.346401
212.136288	5999.468068	8.633280	-0.074131	4.346414
212.033228	5999.434040	8.638285	-0.074111	4.346395
212.248347	5999.440222	8.643290	-0.074152	4.346412
212.130096	5999.412146	8.648295	-0.074130	4.346395
212.202465	5999.457206	8.653299	-0.074143	4.346415
212.019572	5999.439675	8.658304	-0.074109	4.346396
212.171979	5999.470070	8.663309	-0.074137	4.346417
212.190746	5999.413679	8.668314	-0.074141	4.346399
212.378039	5999.426550	8.673319	-0.074176	4.346417
212.273679	5999.412482	8.678323	-0.074156	4.346405
212.291378	5999.455711	8.683328	-0.074160	4.346420
212.297214	5999.386988	8.688333	-0.074161	4.346398
212.119069	5999.494132	8.693338	-0.074128	4.346421
212.250802	5999.411583	8.698343	-0.074152	4.346403
212.271880	5999.455990	8.703347	-0.074156	4.346419
212.166655	5999.407404	8.708352	-0.074136	4.346396
212.250337	5999.468881	8.713357	-0.074152	4.346422
212.142742	5999.443291	8.718362	-0.074132	4.346406
212.245333	5999.458662	8.723367	-0.074151	4.346418
212.198634	5999.444869	8.728371	-0.074142	4.346410
212.342161	5999.467723	8.733376	-0.074169	4.346428
212.182477	5999.454772	8.738381	-0.074139	4.346413
212.359336	5999.474489	8.743386	-0.074173	4.346431
212.180097	5999.426194	8.748391	-0.074139	4.346403
212.271351	5999.502048	8.753395	-0.074156	4.346434
212.303178	5999.418577	8.758400	-0.074162	4.346409
212.343528	5999.456187	8.763405	-0.074170	4.346424
212.251923	5999.409476	8.768410	-0.074152	4.346402
212.335086	5999.450430	8.773415	-0.074168	4.346422
212.192941	5999.404785	8.778419	-0.074141	4.346397
212.164677	5999.487520	8.783424	-0.074136	4.346422
212.214264	5999.460394	8.788429	-0.074145	4.346417
212.346255	5999.478130	8.793434	-0.074170	4.346432
212.339812	5999.396002	8.798439	-0.074169	4.346404
212.487197	5999.430249	8.803443	-0.074197	4.346425
212.379681	5999.482475	8.808448	-0.074176	4.346435
212.427585	5999.430377	8.813453	-0.074185	4.346421
212.254137	5999.425898	8.818458	-0.074153	4.346408
212.336370	5999.462355	8.823463	-0.074168	4.346426
212.275173	5999.442181	8.828467	-0.074157	4.346415
212.275140	5999.467506	8.833472	-0.074157	4.346423
212.225052	5999.421593	8.838477	-0.074147	4.346404
212.454227	5999.453942	8.843482	-0.074190	4.346431
212.321780	5999.467246	8.848487	-0.074166	4.346426
212.500070	5999.446344	8.853491	-0.074199	4.346432
212.335178	5999.459788	8.858496	-0.074168	4.346425
212.542692	5999.437536	8.863501	-0.074207	4.346432
212.352915	5999.473940	8.868506	-0.074171	4.346431
212.413424	5999.444557	8.873511	-0.074183	4.346425
212.363772	5999.383549	8.878515	-0.074173	4.346401
212.492533	5999.504166	8.883520	-0.074198	4.346450
212.370530	5999.384028	8.888525	-0.074175	4.346402
212.509589	5999.482825	8.893530	-0.074201	4.346444
212.376330	5999.421277	8.898535	-0.074176	4.346415
212.404148	5999.421155	8.903539	-0.074181	4.346417
212.358869	5999.414570	8.908544	-0.074172	4.346411
212.391168	5999.426650	8.913549	-0.074179	4.346418
212.395707	5999.453844	8.918554	-0.074179	4.346427
212.352919	5999.451433	8.923559	-0.074171	4.346423
212.285254	5999.407277	8.928563	-0.074159	4.346404
212.445414	5999.493273	8.933568	-0.074189	4.346443
212.324173	5999.465813	8.938573	-0.074166	4.346426
212.353762	5999.462512	8.943578	-0.074172	4.346427
212.348431	5999.365151	8.948583	-0.074171	4.346394
212.378683	5999.450798	8.953587	-0.074176	4.346425
212.391754	5999.455599	8.958592	-0.074179	4.346427
212.469707	5999.425424	8.963597	-0.074193	4.346423
212.418293	5999.458554	8.968602	-0.074184	4.346430
212.447617	5999.439366	8.973607	-0.074189	4.346426
212.273507	5999.483786	8.978611	-0.074156	4.346428
212.367700	5999.440877	8.983616	-0.074174	4.346421
212.213808	5999.411726	8.988621	-0.074145	4.346400
212.320370	5999.451595	8.993626	-0.074165	4.346421
212.247299	5999.485450	8.998631	-0.074152	4.346427
212.481072	5999.422138	9.003635	-0.074195	4.346422
212.325867	5999.482343	9.008640	-0.074166	4.346432
212.421936	5999.436233	9.013645	-0.074184	4.346423
212.415658	5999.445971	9.018650	-0.074183	4.346426
212.414434	5999.427469	9.023655	-0.074183	4.346419
212.456456	5999.459108	9.028659	-0.074191	4.346433
212.565520	5999.415940	9.033664	-0.074211	4.346426
212.482039	5999.437879	9.038669	-0.074196	4.346428
212.514696	5999.493960	9.043674	-0.074202	4.346448
212.414478	5999.374946	9.048679	-0.074183	4.346402
212.351005	5999.483712	9.053683	-0.074171	4.346434
212.221681	5999.414788	9.058688	-0.074147	4.346402
212.319045	5999.470624	9.063693	-0.074165	4.346427
212.413319	5999.445516	9.068698	-0.074183	4.346425
212.522289	5999.433313	9.073703	-0.074203	4.346429
212.365428	5999.467603	9.078707	-0.074174	4.346429
212.512528	5999.423139	9.083712	-0.074201	4.346425
212.327031	5999.467098	9.088717	-0.074167	4.346427
212.506624	5999.425297	9.093722	-0.074200	4.346425
212.372207	5999.433382	9.098727	-0.074175	4.346418
212.519093	5999.471483	9.103731	-0.074203	4.346441
212.216665	5999.413949	9.108736	-0.074146	4.346401
212.336692	5999.435094	9.113741	-0.074168	4.346417
212.306827	5999.450643	9.118746	-0.074163	4.346420
212.447330	5999.420671	9.123751	-0.074189	4.346419
212.248077	5999.428088	9.128755	-0.074152	4.346408
212.343219	5999.433745	9.133760	-0.074170	4.346417
212.275355	5999.442143	9.138765	-0.074157	4.346415
212.392483	5999.434818	9.143770	-0.074179	4.346420
212.359794	5999.462203	9.148775	-0.074173	4.346427
212.475022	5999.416824	9.153779	-0.074194	4.346420
212.317792	5999.415556	9.158784	-0.074165	4.346409
212.465294	5999.499480	9.163789	-0.074192	4.346447
212.370161	5999.368163	9.168794	-0.074175	4.346397
212.488911	5999.490849	9.173799	-0.074197	4.346446
212.349721	5999.452094	9.178803	-0.074171	4.346423
212.410599	5999.417946	9.183808	-0.074182	4.346416
212.378233	5999.437763	9.188813	-0.074176	4.346420
212.431753	5999.404197	9.193818	-0.074186	4.346413
212.380769	5999.426924	9.198823	-0.074177	4.346417
212.494991	5999.453958	9.203827	-0.074198	4.346434
212.405535	5999.414304	9.208832	-0.074181	4.346414
212.399233	5999.481248	9.213837	-0.074180	4.346436
212.400225	5999.438845	9.218842	-0.074180	4.346422
212.366069	5999.435588	9.223847	-0.074174	4.346419
212.454945	5999.441603	9.228851	-0.074191	4.346427
212.509277	5999.404118	9.233856	-0.074201	4.346418
212.432266	5999.429410	9.238861	-0.074186	4.346421
212.423593	5999.500595	9.243866	-0.074185	4.346444
212.525500	5999.403579	9.248871	-0.074204	4.346419
212.501429	5999.461067	9.253875	-0.074199	4.346437
212.508144	5999.415605	9.258880	-0.074200	4.346422
212.557815	5999.423158	9.263885	-0.074210	4.346428
212.631887	5999.438797	9.268890	-0.074224	4.346438
212.581551	5999.462327	9.273895	-0.074214	4.346443
212.442959	5999.344679	9.278899	-0.074188	4.346394
212.414453	5999.492169	9.283904	-0.074183	4.346441
212.419872	5999.444162	9.288909	-0.074184	4.346425
212.511411	5999.402740	9.293914	-0.074201	4.346418
212.395551	5999.434184	9.298919	-0.074179	4.346420
212.539717	5999.425960	9.303923	-0.074206	4.346428
212.529610	5999.401792	9.308928	-0.074205	4.346419
212.601635	5999.490999	9.313933	-0.074218	4.346453
212.614987	5999.419783	9.318938	-0.074221	4.346431
212.617163	5999.465284	9.323943	-0.074221	4.346446
212.594412	5999.409031	9.328947	-0.074217	4.346426
212.645134	5999.486698	9.333952	-0.074226	4.346455
212.512369	5999.444740	9.338957	-0.074201	4.346432
212.457535	5999.429815	9.343962	-0.074191	4.346423
212.468261	5999.418221	9.348967	-0.074193	4.346420
212.434872	5999.404490	9.353971	-0.074187	4.346413
212.380816	5999.410972	9.358976	-0.074177	4.346412
212.409454	5999.497891	9.363981	-0.074182	4.346443
212.377149	5999.431423	9.368986	-0.074176	4.346418
212.510907	5999.410346	9.373991	-0.074201	4.346420
212.363482	5999.425807	9.378995	-0.074173	4.346415
212.467320	5999.461552	9.384000	-0.074193	4.346434
212.460664	5999.442297	9.389005	-0.074192	4.346428
212.666508	5999.443834	9.394010	-0.074230	4.346442
212.528145	5999.428352	9.399015	-0.074204	4.346428
212.637578	5999.440434	9.404019	-0.074225	4.346439
212.327891	5999.426598	9.409024	-0.074167	4.346413
212.445975	5999.403134	9.414029	-0.074189	4.346413
212.402766	5999.424253	9.419034	-0.074181	4.346418
212.598938	5999.466237	9.424039	-0.074218	4.346445
212.468401	5999.410690	9.429043	-0.074193	4.346418
212.489502	5999.476660	9.434048	-0.074197	4.346441
212.296126	5999.423785	9.439053	-0.074161	4.346410
212.407918	5999.400683	9.444058	-0.074182	4.346410
212.463076	5999.407102	9.449063	-0.074192	4.346416
212.504735	5999.457571	9.454067	-0.074200	4.346436
212.373277	5999.430347	9.459072	-0.074175	4.346418
212.581195	5999.455837	9.464077	-0.074214	4.346440
212.475634	5999.386689	9.469082	-0.074194	4.346410
212.669223	5999.494849	9.474087	-0.074231	4.346459
212.725412	5999.389463	9.479091	-0.074241	4.346428
212.631379	5999.468910	9.484096	-0.074224	4.346448
212.618341	5999.439721	9.489101	-0.074221	4.346438
212.599153	5999.460566	9.494106	-0.074218	4.346443
212.447928	5999.361470	9.499111	-0.074189	4.346400
212.576001	5999.491607	9.504115	-0.074213	4.346452
212.548060	5999.408295	9.509120	-0.074208	4.346422
212.635587	5999.452099	9.514125	-0.074224	4.346443
212.425344	5999.414899	9.519130	-0.074185	4.346416
212.467736	5999.481158	9.524135	-0.074193	4.346441
212.483502	5999.413196	9.529139	-0.074196	4.346419
212.578350	5999.445172	9.534144	-0.074214	4.346437
212.522943	5999.410672	9.539149	-0.074203	4.346421
212.570335	5999.450579	9.544154	-0.074212	4.346438
212.472410	5999.425803	9.549159	-0.074194	4.346423
212.449888	5999.471718	9.554163	-0.074190	4.346437
212.355138	5999.345948	9.559168	-0.074172	4.346388
212.551170	5999.474232	9.564173	-0.074209	4.346444
212.430713	5999.443797	9.569178	-0.074186	4.346426
212.468403	5999.467892	9.574183	-0.074193	4.346437
212.362019	5999.371721	9.579187	-0.074173	4.346397
212.473615	5999.497760	9.584192	-0.074194	4.346447
212.426341	5999.427821	9.589197	-0.074185	4.346420
212.519810	5999.401004	9.594202	-0.074203	4.346418
212.497673	5999.430898	9.599207	-0.074199	4.346426
212.493386	5999.488048	9.604211	-0.074198	4.346445
212.581616	5999.412613	9.609216	-0.074214	4.346426
212.542420	5999.406647	9.614221	-0.074207	4.346421
212.619298	5999.462967	9.619226	-0.074221	4.346445
212.646984	5999.444117	9.624231	-0.074227	4.346441
212.675545	5999.392265	9.629235	-0.074232	4.346426
212.529785	5999.446768	9.634240	-0.074205	4.346434
212.630772	5999.377136	9.639245	-0.074223	4.346418
212.513304	5999.484870	9.644250	-0.074201	4.346445
212.578071	5999.380525	9.649255	-0.074214	4.346415
212.737545	5999.434781	9.654259	-0.074244	4.346444
212.388637	5999.433737	9.659264	-0.074178	4.346420
212.551851	5999.470340	9.664269	-0.074209	4.346443
212.599337	5999.420204	9.669274	-0.074218	4.346430
212.689450	5999.454097	9.674279	-0.074235	4.346447
212.675278	5999.397947	9.679283	-0.074232	4.346428
212.641121	5999.474399	9.684288	-0.074225	4.346451
212.698101	5999.419488	9.689293	-0.074236	4.346436
212.678361	5999.464828	9.694298	-0.074232	4.346450
212.523464	5999.429319	9.699303	-0.074203	4.346428
212.492955	5999.479698	9.704307	-0.074198	4.346442
212.412647	5999.363134	9.709312	-0.074183	4.346398
212.541699	5999.461185	9.714317	-0.074207	4.346439
212.411907	5999.412049	9.719322	-0.074182	4.346414
212.544906	5999.473651	9.724327	-0.074207	4.346444
212.491877	5999.410527	9.729331	-0.074197	4.346419
212.581924	5999.475379	9.734336	-0.074214	4.346447
212.515054	5999.419804	9.739341	-0.074202	4.346424
212.678073	5999.427378	9.744346	-0.074232	4.346438
212.656011	5999.380360	9.749351	-0.074228	4.346420
212.726280	5999.480245	9.754355	-0.074241	4.346458
212.682143	5999.396528	9.759360	-0.074233	4.346428
212.670820	5999.427001	9.764365	-0.074231	4.346437
212.646749	5999.425411	9.769370	-0.074227	4.346435
212.744414	5999.450241	9.774375	-0.074245	4.346450
212.611173	5999.394315	9.779379	-0.074220	4.346422
212.639103	5999.446683	9.784384	-0.074225	4.346441
212.609711	5999.418998	9.789389	-0.074220	4.346430
212.689500	5999.436269	9.794394	-0.074235	4.346441
212.611928	5999.472930	9.799399	-0.074220	4.346448
212.675680	5999.427872	9.804403	-0.074232	4.346438
212.518059	5999.388237	9.809408	-0.074202	4.346413
212.648983	5999.446517	9.814413	-0.074227	4.346442
212.616466	5999.382906	9.819418	-0.074221	4.346418
212.705267	5999.505218	9.824423	-0.074238	4.346465
212.665833	5999.383957	9.829427	-0.074230	4.346422
212.638739	5999.407373	9.834432	-0.074225	4.346428
212.516728	5999.471034	9.839437	-0.074202	4.346441
212.684954	5999.433458	9.844442	-0.074234	4.346440
212.607923	5999.375294	9.849447	-0.074219	4.346415
212.531870	5999.462279	9.854451	-0.074205	4.346439
212.581028	5999.444618	9.859456	-0.074214	4.346437
212.496499	5999.433954	9.864461	-0.074198	4.346427
212.537160	5999.413360	9.869466	-0.074206	4.346423
212.715696	5999.403661	9.874471	-0.074239	4.346432
212.762661	5999.452097	9.879475	-0.074248	4.346452
212.703119	5999.439082	9.884480	-0.074237	4.346443
212.606803	5999.396155	9.889485	-0.074219	4.346422
212.666382	5999.480432	9.894490	-0.074230	4.346454
212.648596	5999.365013	9.899495	-0.074227	4.346415
212.635644	5999.448336	9.904499	-0.074224	4.346442
212.702226	5999.465523	9.909504	-0.074237	4.346452
212.764883	5999.443198	9.914509	-0.074249	4.346449
212.651911	5999.374643	9.919514	-0.074227	4.346418
212.598992	5999.444657	9.924519	-0.074218	4.346438
212.597837	5999.433643	9.929523	-0.074217	4.346434
212.626775	5999.451107	9.934528	-0.074223	4.346442
212.507187	5999.412052	9.939533	-0.074200	4.346421
212.698951	5999.445569	9.944538	-0.074236	4.346445
212.557427	5999.421363	9.949543	-0.074210	4.346427
212.787726	5999.430038	9.954547	-0.074253	4.346446
212.851344	5999.447838	9.959552	-0.074265	4.346456
212.867251	5999.469870	9.964557	-0.074268	4.346465
212.811956	5999.390334	9.969562	-0.074257	4.346434
212.730404	5999.428755	9.974567	-0.074242	4.346442
212.510980	5999.414082	9.979571	-0.074201	4.346422
212.511390	5999.497456	9.984576	-0.074201	4.346449
212.543965	5999.438211	9.989581	-0.074207	4.346432
212.659794	5999.389894	9.994586	-0.074229	4.346424
212.656093	5999.436608	9.999591	-0.074228	4.346439
212.551798	5999.490982	10.004595	-0.074209	4.346450
212.525002	5997.534893	10.009600	-0.074203	4.345797
212.666899	5991.600878	10.014605	-0.074228	4.343830
212.533783	5985.558744	10.019610	-0.074202	4.341808
212.446034	5979.614014	10.024615	-0.074184	4.339820
212.383680	5973.554475	10.029619	-0.074171	4.337795
212.497046	5967.609132	10.034624	-0.074191	4.335819
212.386620	5961.532465	10.039629	-0.074168	4.333783
212.356360	5955.560734	10.044634	-0.074161	4.331786
212.277069	5949.550588	10.049639	-0.074145	4.329773
212.213708	5943.544625	10.054643	-0.074131	4.327760
212.167531	5937.538836	10.059648	-0.074121	4.325749
212.078475	5931.559725	10.064653	-0.074103	4.323742
211.995439	5925.491730	10.069658	-0.074086	4.321705
212.051310	5919.538358	10.074663	-0.074095	4.319715
211.872430	5913.502613	10.079667	-0.074060	4.317680
211.715740	5907.535912	10.084672	-0.074029	4.315669
211.724188	5901.487249	10.089677	-0.074029	4.313641
211.694147	5895.487626	10.094682	-0.074022	4.311625
211.658577	5889.481754	10.099687	-0.074014	4.309607
211.578553	5883.494539	10.104691	-0.073997	4.307590
211.534695	5877.484923	10.109696	-0.073988	4.305568
211.531388	5871.478917	10.114701	-0.073986	4.303548
211.413560	5865.435772	10.119706	-0.073962	4.301508
211.471831	5859.456824	10.124711	-0.073971	4.299500
211.379559	5853.432603	10.129715	-0.073953	4.297465
211.314028	5847.495532	10.134720	-0.073939	4.295461
211.202529	5841.404223	10.139725	-0.073916	4.293400
211.036272	5835.456129	10.144730	-0.073884	4.291383
210.879756	5829.416308	10.149735	-0.073853	4.289335
210.877542	5823.429151	10.154739	-0.073851	4.287314
210.833597	5817.425908	10.159744	-0.073841	4.285284
210.907373	5811.399692	10.164749	-0.073854	4.283254
210.719473	5805.422488	10.169754	-0.073817	4.281221
210.615525	5799.381481	10.174759	-0.073796	4.279171
210.638624	5793.381057	10.179763	-0.073799	4.277143
210.563478	5787.400635	10.184768	-0.073783	4.275113
210.684963	5781.371175	10.189773	-0.073804	4.273081
210.514670	5775.389055	10.194778	-0.073771	4.271042
210.489747	5769.372491	10.199783	-0.073765	4.269001
210.459605	5763.351641	10.204787	-0.073758	4.266958
210.257589	5757.373991	10.209792	-0.073718	4.264915
210.403126	5751.361049	10.214797	-0.073744	4.262885
210.197777	5745.328349	10.219802	-0.073704	4.260822
210.109771	5739.381096	10.224807	-0.073686	4.258795
210.064641	5733.310923	10.229811	-0.073676	4.256728
209.943032	5727.335339	10.234816	-0.073652	4.254687
210.076722	5721.316291	10.239821	-0.073675	4.252649
210.018382	5715.347622	10.244826	-0.073663	4.250614
209.961568	5709.305437	10.249831	-0.073651	4.248552
209.937320	5703.309611	10.254835	-0.073645	4.246507
209.705244	5697.298115	10.259840	-0.073600	4.244441
209.684090	5691.281859	10.264845	-0.073594	4.242388
209.628091	5685.272357	10.269850	-0.073582	4.240333
209.436175	5679.305092	10.274855	-0.073545	4.238282
209.383967	5673.279647	10.279859	-0.073534	4.236220
209.282896	5667.284128	10.284864	-0.073513	4.234164
209.244202	5661.261681	10.289869	-0.073504	4.232102
209.071341	5655.255625	10.294874	-0.073470	4.230035
209.092710	5649.246207	10.299879	-0.073473	4.227980
209.125642	5643.300108	10.304883	-0.073478	4.225947
209.049028	5637.211065	10.309888	-0.073462	4.223856
208.933788	5631.275507	10.314893	-0.073439	4.221813
208.917291	5625.217711	10.319898	-0.073434	4.219734
208.759776	5619.225316	10.324903	-0.073403	4.217667
208.871101	5613.231272	10.329907	-0.073422	4.215618
208.865336	5607.216427	10.334912	-0.073420	4.213552
208.845118	5601.180419	10.339917	-0.073415	4.211477
208.666093	5595.235492	10.344922	-0.073380	4.209420
