Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
213.029016	5999.457075	7.767450	-0.077609	4.347684
213.107363	5999.443718	7.772454	-0.077623	4.347685
212.944399	5999.434188	7.777459	-0.077593	4.347671
212.964182	5999.415089	7.782464	-0.077596	4.347666
213.012904	5999.451955	7.787469	-0.077606	4.347681
213.069657	5999.471209	7.792474	-0.077616	4.347692
213.002883	5999.422116	7.797478	-0.077604	4.347671
213.012397	5999.482090	7.802483	-0.077605	4.347691
213.036591	5999.430173	7.807488	-0.077610	4.347676
213.128594	5999.450597	7.812493	-0.077627	4.347689
212.969281	5999.510698	7.817498	-0.077597	4.347698
213.155542	5999.439403	7.822502	-0.077632	4.347687
213.039925	5999.405084	7.827507	-0.077611	4.347668
213.237732	5999.489069	7.832512	-0.077648	4.347709
212.975463	5999.436222	7.837517	-0.077599	4.347674
213.166294	5999.408091	7.842522	-0.077634	4.347677
213.013270	5999.490356	7.847526	-0.077606	4.347694
213.272201	5999.412507	7.852531	-0.077654	4.347686
213.235448	5999.446371	7.857536	-0.077647	4.347695
213.344283	5999.438921	7.862541	-0.077668	4.347700
213.061035	5999.425127	7.867546	-0.077615	4.347676
213.251246	5999.492849	7.872550	-0.077650	4.347711
213.081588	5999.413377	7.877555	-0.077618	4.347673
213.183509	5999.443954	7.882560	-0.077638	4.347690
213.173572	5999.468528	7.887565	-0.077636	4.347698
213.244368	5999.424822	7.892570	-0.077649	4.347688
212.974248	5999.509673	7.897574	-0.077598	4.347698
213.307035	5999.414701	7.902579	-0.077661	4.347689
213.204604	5999.475261	7.907584	-0.077642	4.347702
213.366065	5999.402516	7.912589	-0.077672	4.347689
213.296756	5999.461870	7.917594	-0.077659	4.347704
213.320228	5999.405409	7.922598	-0.077663	4.347687
213.222890	5999.467733	7.927603	-0.077645	4.347701
213.274638	5999.437343	7.932608	-0.077655	4.347694
213.211583	5999.446605	7.937613	-0.077643	4.347693
213.360607	5999.459951	7.942618	-0.077671	4.347708
213.218407	5999.456458	7.947622	-0.077644	4.347697
213.324648	5999.463620	7.952627	-0.077664	4.347707
213.195072	5999.408720	7.957632	-0.077640	4.347679
213.174050	5999.441214	7.962637	-0.077636	4.347689
213.166759	5999.469935	7.967642	-0.077634	4.347698
213.284371	5999.429703	7.972646	-0.077656	4.347693
213.206083	5999.476833	7.977651	-0.077642	4.347703
213.219801	5999.424262	7.982656	-0.077644	4.347686
213.125940	5999.412667	7.987661	-0.077627	4.347676
213.295637	5999.481809	7.992666	-0.077659	4.347711
213.181301	5999.403117	7.997670	-0.077637	4.347677
213.304751	5999.450835	8.002675	-0.077660	4.347701
213.213471	5999.434015	8.007680	-0.077643	4.347689
213.274734	5999.503016	8.012685	-0.077655	4.347716
213.122617	5999.409600	8.017690	-0.077626	4.347675
213.247793	5999.429745	8.022694	-0.077650	4.347690
213.157590	5999.483089	8.027699	-0.077633	4.347702
213.373602	5999.403776	8.032704	-0.077673	4.347690
213.278051	5999.451654	8.037709	-0.077655	4.347699
213.317461	5999.472612	8.042714	-0.077663	4.347709
213.218672	5999.432941	8.047718	-0.077644	4.347689
213.350048	5999.403945	8.052723	-0.077669	4.347689
213.324136	5999.458095	8.057728	-0.077664	4.347705
213.305197	5999.467635	8.062733	-0.077660	4.347707
213.324464	5999.445827	8.067738	-0.077664	4.347701
213.390643	5999.453752	8.072742	-0.077676	4.347708
213.246731	5999.466565	8.077747	-0.077649	4.347702
213.312868	5999.406928	8.082752	-0.077662	4.347687
213.214588	5999.474139	8.087757	-0.077643	4.347703
213.388566	5999.392241	8.092762	-0.077676	4.347687
213.365507	5999.470202	8.097766	-0.077672	4.347712
213.376164	5999.432340	8.102771	-0.077674	4.347700
213.363141	5999.450982	8.107776	-0.077671	4.347705
213.295237	5999.489399	8.112781	-0.077659	4.347713
213.342245	5999.407433	8.117786	-0.077667	4.347689
213.402331	5999.441954	8.122790	-0.077679	4.347705
213.428538	5999.460006	8.127795	-0.077684	4.347713
213.393382	5999.407201	8.132800	-0.077677	4.347693
213.297095	5999.460861	8.137805	-0.077659	4.347704
213.328833	5999.425217	8.142810	-0.077665	4.347694
213.256699	5999.457938	8.147814	-0.077651	4.347700
213.534361	5999.449424	8.152819	-0.077703	4.347716
213.397707	5999.439155	8.157824	-0.077678	4.347703
213.331089	5999.409736	8.162829	-0.077665	4.347689
213.120310	5999.463569	8.167834	-0.077626	4.347693
213.270147	5999.412931	8.172838	-0.077654	4.347686
213.280391	5999.451171	8.177843	-0.077656	4.347699
213.220380	5999.439158	8.182848	-0.077644	4.347691
213.310171	5999.460978	8.187853	-0.077661	4.347705
213.386647	5999.408591	8.192858	-0.077676	4.347693
213.307645	5999.464314	8.197862	-0.077661	4.347706
213.456440	5999.474894	8.202867	-0.077689	4.347719
213.392427	5999.441183	8.207872	-0.077677	4.347704
213.430809	5999.393844	8.212877	-0.077684	4.347691
213.434426	5999.450345	8.217882	-0.077685	4.347710
213.540405	5999.459439	8.222886	-0.077705	4.347720
213.427930	5999.447932	8.227891	-0.077683	4.347708
213.420851	5999.414669	8.232896	-0.077682	4.347697
213.434080	5999.456986	8.237901	-0.077685	4.347712
213.381025	5999.413505	8.242906	-0.077675	4.347694
213.423025	5999.461144	8.247910	-0.077683	4.347713
213.361835	5999.475652	8.252915	-0.077671	4.347713
213.274435	5999.453339	8.257920	-0.077655	4.347700
213.252909	5999.414612	8.262925	-0.077651	4.347685
213.433518	5999.429886	8.267930	-0.077684	4.347703
213.529129	5999.454258	8.272934	-0.077702	4.347718
213.448001	5999.408126	8.277939	-0.077687	4.347697
213.463213	5999.464111	8.282944	-0.077690	4.347716
213.304822	5999.436743	8.287949	-0.077660	4.347696
213.274009	5999.480642	8.292954	-0.077655	4.347709
213.295922	5999.443272	8.297958	-0.077659	4.347698
213.311488	5999.409090	8.302963	-0.077662	4.347688
213.262078	5999.459643	8.307968	-0.077652	4.347701
213.342594	5999.398915	8.312973	-0.077667	4.347686
213.282071	5999.459270	8.317978	-0.077656	4.347702
213.341882	5999.485402	8.322982	-0.077667	4.347715
213.329779	5999.437222	8.327987	-0.077665	4.347698
213.404779	5999.458341	8.332992	-0.077679	4.347710
213.473642	5999.441311	8.337997	-0.077692	4.347709
213.572651	5999.433074	8.343002	-0.077711	4.347713
213.495840	5999.424529	8.348006	-0.077696	4.347705
213.422369	5999.465972	8.353011	-0.077682	4.347714
213.333409	5999.424273	8.358016	-0.077666	4.347694
213.488148	5999.402655	8.363021	-0.077695	4.347698
213.297398	5999.467368	8.368026	-0.077659	4.347706
213.407236	5999.468158	8.373030	-0.077680	4.347714
213.336484	5999.438654	8.378035	-0.077666	4.347699
213.456722	5999.457943	8.383040	-0.077689	4.347714
213.374689	5999.446721	8.388045	-0.077673	4.347704
213.532241	5999.401061	8.393050	-0.077703	4.347700
213.510617	5999.475911	8.398054	-0.077699	4.347723
213.641862	5999.447881	8.403059	-0.077724	4.347723
213.528358	5999.408432	8.408064	-0.077702	4.347702
213.684192	5999.423189	8.413069	-0.077732	4.347718
213.499504	5999.425650	8.418074	-0.077697	4.347706
213.572188	5999.449124	8.423078	-0.077711	4.347719
213.457435	5999.449349	8.428083	-0.077689	4.347711
213.569868	5999.433649	8.433088	-0.077710	4.347713
213.462763	5999.431357	8.438093	-0.077690	4.347705
213.595657	5999.493081	8.443098	-0.077715	4.347735
213.459189	5999.440541	8.448102	-0.077689	4.347708
213.539765	5999.432355	8.453107	-0.077704	4.347711
213.500717	5999.413199	8.458112	-0.077697	4.347702
213.610625	5999.439313	8.463117	-0.077718	4.347718
213.629042	5999.470236	8.468122	-0.077721	4.347730
213.584895	5999.453071	8.473126	-0.077713	4.347721
213.567229	5999.443578	8.478131	-0.077710	4.347717
213.491377	5999.437650	8.483136	-0.077695	4.347709
213.557630	5999.428667	8.488141	-0.077708	4.347711
213.707073	5999.420343	8.493146	-0.077736	4.347718
213.580142	5999.409943	8.498150	-0.077712	4.347706
213.630501	5999.448349	8.503155	-0.077721	4.347723
213.591087	5999.489332	8.508160	-0.077714	4.347733
213.711375	5999.411009	8.513165	-0.077737	4.347716
213.625404	5999.449401	8.518170	-0.077720	4.347723
213.638576	5999.475776	8.523174	-0.077723	4.347732
213.579056	5999.425183	8.528179	-0.077712	4.347711
213.706887	5999.424136	8.533184	-0.077736	4.347720
213.585904	5999.417200	8.538189	-0.077713	4.347709
213.681103	5999.420073	8.543194	-0.077731	4.347717
213.616454	5999.493481	8.548198	-0.077719	4.347737
213.656247	5999.441158	8.553203	-0.077726	4.347722
213.543579	5999.418429	8.558208	-0.077705	4.347707
213.608524	5999.435054	8.563213	-0.077717	4.347717
213.577984	5999.410388	8.568218	-0.077712	4.347706
213.682429	5999.439508	8.573223	-0.077731	4.347723
213.631523	5999.421861	8.578227	-0.077722	4.347714
213.586208	5999.463123	8.583232	-0.077713	4.347724
213.512737	5999.445442	8.588237	-0.077699	4.347713
213.738203	5999.431749	8.593242	-0.077742	4.347724
213.722384	5999.402167	8.598247	-0.077739	4.347713
213.813086	5999.502634	8.603251	-0.077756	4.347753
213.686898	5999.401984	8.608256	-0.077732	4.347711
213.607850	5999.453963	8.613261	-0.077717	4.347723
213.596056	5999.427305	8.618266	-0.077715	4.347713
213.646704	5999.443128	8.623271	-0.077724	4.347722
213.614702	5999.402809	8.628275	-0.077718	4.347706
213.570747	5999.456929	8.633280	-0.077710	4.347721
213.668817	5999.411347	8.638285	-0.077729	4.347713
213.766580	5999.460616	8.643290	-0.077747	4.347736
213.674307	5999.447753	8.648295	-0.077730	4.347725
213.682555	5999.442297	8.653299	-0.077731	4.347724
213.687801	5999.407429	8.658304	-0.077732	4.347713
213.668471	5999.457405	8.663309	-0.077729	4.347728
213.553898	5999.420053	8.668314	-0.077707	4.347708
213.763385	5999.419043	8.673319	-0.077746	4.347722
213.784101	5999.481400	8.678323	-0.077750	4.347744
213.706120	5999.433679	8.683328	-0.077736	4.347723
213.521882	5999.430415	8.688333	-0.077701	4.347709
213.616819	5999.434281	8.693338	-0.077719	4.347717
213.623699	5999.421599	8.698343	-0.077720	4.347713
213.706335	5999.428003	8.703347	-0.077736	4.347721
213.511695	5999.446595	8.708352	-0.077699	4.347714
213.761610	5999.425040	8.713357	-0.077746	4.347724
213.766200	5999.394061	8.718362	-0.077747	4.347714
213.717230	5999.446401	8.723367	-0.077738	4.347728
213.593727	5999.458756	8.728371	-0.077715	4.347723
213.823099	5999.479920	8.733376	-0.077758	4.347746
213.706916	5999.421314	8.738381	-0.077736	4.347719
213.783693	5999.435498	8.743386	-0.077750	4.347729
213.752299	5999.408192	8.748391	-0.077744	4.347718
213.904235	5999.402170	8.753395	-0.077773	4.347726
213.792862	5999.501177	8.758400	-0.077752	4.347751
213.850931	5999.409419	8.763405	-0.077763	4.347725
213.776709	5999.389076	8.768410	-0.077749	4.347713
213.883867	5999.450483	8.773415	-0.077769	4.347741
213.683615	5999.486187	8.778419	-0.077731	4.347739
213.862776	5999.416358	8.783424	-0.077765	4.347728
213.642818	5999.412960	8.788429	-0.077724	4.347712
213.769407	5999.426246	8.793434	-0.077748	4.347725
213.755434	5999.475117	8.798439	-0.077745	4.347740
213.784746	5999.425896	8.803443	-0.077750	4.347726
213.667712	5999.461315	8.808448	-0.077728	4.347729
213.935485	5999.421059	8.813453	-0.077779	4.347734
213.803750	5999.406018	8.818458	-0.077754	4.347720
213.846043	5999.429197	8.823463	-0.077762	4.347731
213.656940	5999.428815	8.828467	-0.077726	4.347718
213.820003	5999.422372	8.833472	-0.077757	4.347727
213.798459	5999.475621	8.838477	-0.077753	4.347743
213.882867	5999.420658	8.843482	-0.077769	4.347731
213.769829	5999.382050	8.848487	-0.077748	4.347710
213.762158	5999.442758	8.853491	-0.077746	4.347730
213.742401	5999.501269	8.858496	-0.077742	4.347748
213.872978	5999.408622	8.863501	-0.077767	4.347726
213.853292	5999.392977	8.868506	-0.077763	4.347719
213.860394	5999.507885	8.873511	-0.077765	4.347758
213.818423	5999.378589	8.878515	-0.077757	4.347712
213.753566	5999.433270	8.883520	-0.077745	4.347726
213.651772	5999.503084	8.888525	-0.077725	4.347742
213.844112	5999.395810	8.893530	-0.077762	4.347720
213.777979	5999.451693	8.898535	-0.077749	4.347734
213.820355	5999.451393	8.903539	-0.077757	4.347737
213.751979	5999.394181	8.908544	-0.077744	4.347713
213.937320	5999.468544	8.913549	-0.077779	4.347750
213.782754	5999.418799	8.918554	-0.077750	4.347723
213.857925	5999.468039	8.923559	-0.077764	4.347745
213.796720	5999.394331	8.928563	-0.077753	4.347716
213.789130	5999.492563	8.933568	-0.077751	4.347748
213.795308	5999.381483	8.938573	-0.077752	4.347712
213.816356	5999.486943	8.943578	-0.077756	4.347748
213.818423	5999.418006	8.948583	-0.077757	4.347725
213.872586	5999.409641	8.953587	-0.077767	4.347726
213.908703	5999.464127	8.958592	-0.077774	4.347747
213.866668	5999.402416	8.963597	-0.077766	4.347723
213.682299	5999.498659	8.968602	-0.077731	4.347743
213.855443	5999.398164	8.973607	-0.077764	4.347721
213.738456	5999.417619	8.978611	-0.077742	4.347720
213.821910	5999.494243	8.983616	-0.077757	4.347751
213.753775	5999.392872	8.988621	-0.077745	4.347713
213.749999	5999.436822	8.993626	-0.077744	4.347727
213.760278	5999.448777	8.998631	-0.077746	4.347732
213.749575	5999.423771	9.003635	-0.077744	4.347723
213.756906	5999.482321	9.008640	-0.077745	4.347743
213.881148	5999.422890	9.013645	-0.077768	4.347731
213.756353	5999.409232	9.018650	-0.077745	4.347718
213.795831	5999.496810	9.023655	-0.077752	4.347750
213.704809	5999.402979	9.028659	-0.077735	4.347713
213.916280	5999.395930	9.033664	-0.077775	4.347725
213.920857	5999.473819	9.038669	-0.077776	4.347751
213.995937	5999.394503	9.043674	-0.077790	4.347730
213.991344	5999.486486	9.048679	-0.077789	4.347760
214.058058	5999.384496	9.053683	-0.077802	4.347731
213.972647	5999.470637	9.058688	-0.077786	4.347753
214.064815	5999.385917	9.063693	-0.077803	4.347732
213.866017	5999.462614	9.068698	-0.077766	4.347743
214.018283	5999.443385	9.073703	-0.077794	4.347748
214.022821	5999.412417	9.078707	-0.077795	4.347738
214.092031	5999.467580	9.083712	-0.077808	4.347761
214.004155	5999.432224	9.088717	-0.077792	4.347743
213.985321	5999.421095	9.093722	-0.077788	4.347738
214.019778	5999.452462	9.098727	-0.077794	4.347751
214.055077	5999.377603	9.103731	-0.077801	4.347728
214.009363	5999.464935	9.108736	-0.077793	4.347754
214.040345	5999.469802	9.113741	-0.077798	4.347758
213.942747	5999.374512	9.118746	-0.077780	4.347719
214.097898	5999.473877	9.123751	-0.077809	4.347763
213.926232	5999.419215	9.128755	-0.077777	4.347733
214.125662	5999.435299	9.133760	-0.077814	4.347752
214.121490	5999.444606	9.138765	-0.077814	4.347755
214.186063	5999.428462	9.143770	-0.077826	4.347754
214.035655	5999.399444	9.148775	-0.077797	4.347734
214.052041	5999.491789	9.153779	-0.077801	4.347766
213.956226	5999.384869	9.158784	-0.077783	4.347724
214.129026	5999.466514	9.163789	-0.077815	4.347763
213.833900	5999.470182	9.168794	-0.077760	4.347744
213.889872	5999.391996	9.173799	-0.077770	4.347722
213.810461	5999.482529	9.178803	-0.077755	4.347746
213.951605	5999.399900	9.183808	-0.077782	4.347728
213.878265	5999.440378	9.188813	-0.077768	4.347737
214.024599	5999.404541	9.193818	-0.077795	4.347735
214.149955	5999.446239	9.198823	-0.077819	4.347757
214.197268	5999.447735	9.203827	-0.077828	4.347761
214.104992	5999.456458	9.208832	-0.077810	4.347758
214.230076	5999.409054	9.213837	-0.077834	4.347751
214.141073	5999.380500	9.218842	-0.077817	4.347735
214.252649	5999.462583	9.223847	-0.077838	4.347770
213.992926	5999.470205	9.228851	-0.077789	4.347755
214.047676	5999.391332	9.233856	-0.077800	4.347732
214.069341	5999.423461	9.238861	-0.077804	4.347744
214.071170	5999.475640	9.243866	-0.077804	4.347762
214.111047	5999.438315	9.248871	-0.077812	4.347752
214.130817	5999.390125	9.253875	-0.077815	4.347738
214.118199	5999.456548	9.258880	-0.077813	4.347759
214.216422	5999.471937	9.263885	-0.077831	4.347771
214.007373	5999.377127	9.268890	-0.077792	4.347725
214.172181	5999.447282	9.273895	-0.077823	4.347759
214.137431	5999.461025	9.278899	-0.077817	4.347762
214.165180	5999.433711	9.283904	-0.077822	4.347754
214.042075	5999.399996	9.288909	-0.077799	4.347735
214.058584	5999.478238	9.293914	-0.077802	4.347762
213.970072	5999.393273	9.298919	-0.077785	4.347728
214.219753	5999.429955	9.303923	-0.077832	4.347757
213.976219	5999.463330	9.308928	-0.077786	4.347751
214.207531	5999.432478	9.313933	-0.077830	4.347757
214.086218	5999.400269	9.318938	-0.077807	4.347738
214.092786	5999.466486	9.323943	-0.077808	4.347760
214.052538	5999.430684	9.328947	-0.077801	4.347746
214.180962	5999.452039	9.333952	-0.077825	4.347762
214.079944	5999.426904	9.338957	-0.077806	4.347746
214.234314	5999.408179	9.343962	-0.077835	4.347751
214.083009	5999.409378	9.348967	-0.077806	4.347741
214.320883	5999.449437	9.353971	-0.077851	4.347770
214.221645	5999.453966	9.358976	-0.077832	4.347765
214.297317	5999.458994	9.363981	-0.077847	4.347772
214.242658	5999.409272	9.368986	-0.077836	4.347752
214.292022	5999.393452	9.373991	-0.077846	4.347750
214.303409	5999.412688	9.378995	-0.077848	4.347757
214.272578	5999.450961	9.384000	-0.077842	4.347767
214.124593	5999.457105	9.389005	-0.077814	4.347759
214.278497	5999.398121	9.394010	-0.077843	4.347750
214.278844	5999.450606	9.399015	-0.077843	4.347768
214.243791	5999.456903	9.404019	-0.077837	4.347767
214.200062	5999.438712	9.409024	-0.077828	4.347758
214.339347	5999.385561	9.414029	-0.077854	4.347750
214.276997	5999.411570	9.419034	-0.077843	4.347755
214.352795	5999.458805	9.424039	-0.077857	4.347776
214.296169	5999.462046	9.429043	-0.077846	4.347773
214.341246	5999.365460	9.434048	-0.077855	4.347744
214.273274	5999.475219	9.439053	-0.077842	4.347776
214.433748	5999.421448	9.444058	-0.077872	4.347769
214.235674	5999.402267	9.449063	-0.077835	4.347749
214.264406	5999.417923	9.454067	-0.077840	4.347756
214.190995	5999.453723	9.459072	-0.077827	4.347763
214.350132	5999.408675	9.464077	-0.077856	4.347759
214.151591	5999.408361	9.469082	-0.077819	4.347745
214.286787	5999.459290	9.474087	-0.077845	4.347771
214.277844	5999.419841	9.479091	-0.077843	4.347757
214.254474	5999.379617	9.484096	-0.077839	4.347743
214.034884	5999.470929	9.489101	-0.077797	4.347758
214.244021	5999.459671	9.494106	-0.077837	4.347768
214.315291	5999.431821	9.499111	-0.077850	4.347764
214.355673	5999.385945	9.504115	-0.077858	4.347752
214.290158	5999.406976	9.509120	-0.077845	4.347754
214.346936	5999.427166	9.514125	-0.077856	4.347765
214.259843	5999.447958	9.519130	-0.077840	4.347766
214.307347	5999.462555	9.524135	-0.077848	4.347774
214.166385	5999.407184	9.529139	-0.077822	4.347746
214.287862	5999.393372	9.534144	-0.077845	4.347749
214.199992	5999.471574	9.539149	-0.077828	4.347769
214.323831	5999.461029	9.544154	-0.077852	4.347774
214.209333	5999.406766	9.549159	-0.077830	4.347748
214.266447	5999.388407	9.554163	-0.077841	4.347746
214.272531	5999.447217	9.559168	-0.077842	4.347766
214.458414	5999.445451	9.564173	-0.077877	4.347778
214.327341	5999.402117	9.569178	-0.077852	4.347755
214.367613	5999.400374	9.574183	-0.077860	4.347757
214.281281	5999.455734	9.579187	-0.077844	4.347770
214.403538	5999.441761	9.584192	-0.077867	4.347773
214.428345	5999.378453	9.589197	-0.077871	4.347754
214.346493	5999.427257	9.594202	-0.077856	4.347765
214.258259	5999.466117	9.599207	-0.077839	4.347772
214.408063	5999.440828	9.604211	-0.077867	4.347773
214.214441	5999.416974	9.609216	-0.077831	4.347752
214.314237	5999.383236	9.614221	-0.077850	4.347748
214.106616	5999.447677	9.619226	-0.077811	4.347755
214.358852	5999.459432	9.624231	-0.077858	4.347776
214.287933	5999.398989	9.629235	-0.077845	4.347751
214.430076	5999.386542	9.634240	-0.077871	4.347757
214.432513	5999.431088	9.639245	-0.077872	4.347772
214.446088	5999.447995	9.644250	-0.077874	4.347778
214.356127	5999.455302	9.649255	-0.077858	4.347775
214.389006	5999.441946	9.654259	-0.077864	4.347772
214.233061	5999.431901	9.659264	-0.077835	4.347758
214.449784	5999.385290	9.664269	-0.077875	4.347758
214.182065	5999.423656	9.669274	-0.077825	4.347752
214.271572	5999.464308	9.674279	-0.077842	4.347772
214.144597	5999.448284	9.679283	-0.077818	4.347758
214.260626	5999.367085	9.684288	-0.077840	4.347739
214.244197	5999.464327	9.689293	-0.077837	4.347770
214.278309	5999.461979	9.694298	-0.077843	4.347772
214.206465	5999.432698	9.699303	-0.077830	4.347757
214.304467	5999.399330	9.704307	-0.077848	4.347753
214.276241	5999.393894	9.709312	-0.077843	4.347749
214.244304	5999.482137	9.714317	-0.077837	4.347776
214.331275	5999.435091	9.719322	-0.077853	4.347766
214.374562	5999.413956	9.724327	-0.077861	4.347762
214.328461	5999.419717	9.729331	-0.077852	4.347761
214.383578	5999.378308	9.734336	-0.077863	4.347751
214.364036	5999.431145	9.739341	-0.077859	4.347767
214.444443	5999.433318	9.744346	-0.077874	4.347773
214.309198	5999.438710	9.749351	-0.077849	4.347766
214.430905	5999.448314	9.754355	-0.077872	4.347777
214.383178	5999.445025	9.759360	-0.077863	4.347773
214.476725	5999.458565	9.764365	-0.077880	4.347784
214.477994	5999.422639	9.769370	-0.077880	4.347772
214.483408	5999.417768	9.774375	-0.077881	4.347771
214.506579	5999.412047	9.779379	-0.077886	4.347771
214.589452	5999.396818	9.784384	-0.077901	4.347771
214.472267	5999.408805	9.789389	-0.077879	4.347767
214.529049	5999.425240	9.794394	-0.077890	4.347777
214.371054	5999.452221	9.799399	-0.077860	4.347775
214.585184	5999.439933	9.804403	-0.077901	4.347785
214.453307	5999.434304	9.809408	-0.077876	4.347774
214.543447	5999.428838	9.814413	-0.077893	4.347779
214.401848	5999.442110	9.819418	-0.077866	4.347773
214.529868	5999.435395	9.824423	-0.077890	4.347780
214.279468	5999.411060	9.829427	-0.077843	4.347755
214.364399	5999.392591	9.834432	-0.077859	4.347754
214.454329	5999.448171	9.839437	-0.077876	4.347779
214.487215	5999.447953	9.844442	-0.077882	4.347781
214.466017	5999.436374	9.849447	-0.077878	4.347776
214.459475	5999.448986	9.854451	-0.077877	4.347780
214.507366	5999.425962	9.859456	-0.077886	4.347775
214.647499	5999.420501	9.864461	-0.077912	4.347783
214.610630	5999.424357	9.869466	-0.077905	4.347782
214.451619	5999.413067	9.874471	-0.077876	4.347767
214.504032	5999.411634	9.879475	-0.077885	4.347770
214.522653	5999.425622	9.884480	-0.077889	4.347776
214.476118	5999.425842	9.889485	-0.077880	4.347773
214.564446	5999.414180	9.894490	-0.077897	4.347775
214.455161	5999.428291	9.899495	-0.077876	4.347772
214.636565	5999.412434	9.904499	-0.077910	4.347780
214.361673	5999.429755	9.909504	-0.077859	4.347767
214.400088	5999.396486	9.914509	-0.077866	4.347758
214.319610	5999.448761	9.919514	-0.077851	4.347770
214.508102	5999.439888	9.924519	-0.077886	4.347780
214.438337	5999.450534	9.929523	-0.077873	4.347779
214.485069	5999.439011	9.934528	-0.077882	4.347778
214.385185	5999.440857	9.939533	-0.077863	4.347772
214.551170	5999.387826	9.944538	-0.077894	4.347766
214.435667	5999.444515	9.949543	-0.077873	4.347777
214.506173	5999.384913	9.954547	-0.077886	4.347762
214.468720	5999.436754	9.959552	-0.077879	4.347776
214.551571	5999.399006	9.964557	-0.077894	4.347769
214.474979	5999.442032	9.969562	-0.077880	4.347778
214.471304	5999.409004	9.974567	-0.077879	4.347767
214.460220	5999.435693	9.979571	-0.077877	4.347775
214.601625	5999.431847	9.984576	-0.077904	4.347784
214.387833	5999.444065	9.989581	-0.077864	4.347773
214.601354	5999.420640	9.994586	-0.077904	4.347780
214.391578	5999.443292	9.999591	-0.077864	4.347773
214.468008	5999.424700	10.004595	-0.077879	4.347772
214.489614	5997.472015	10.009600	-0.077882	4.347124
214.502151	5991.634932	10.014605	-0.077883	4.345182
214.451927	5985.563110	10.019610	-0.077872	4.343158
214.328099	5979.574969	10.024615	-0.077847	4.341154
214.344255	5973.555971	10.029619	-0.077849	4.339150
214.274378	5967.563197	10.034624	-0.077834	4.337147
214.100544	5961.585425	10.039629	-0.077800	4.335141
214.159196	5955.534175	10.044634	-0.077810	4.333126
213.989009	5949.589348	10.049639	-0.077776	4.331129
213.986360	5943.537747	10.054643	-0.077774	4.329108
213.709075	5937.546112	10.059648	-0.077721	4.327086
213.807067	5931.549277	10.064653	-0.077738	4.325088
213.726073	5925.509418	10.069658	-0.077721	4.323062
213.672879	5919.541245	10.074663	-0.077710	4.321062
213.662134	5913.478433	10.079667	-0.077706	4.319031
213.532667	5907.508503	10.084672	-0.077680	4.317022
213.399249	5901.518015	10.089677	-0.077654	4.315006
213.609097	5895.469757	10.094682	-0.077692	4.312992
213.364419	5889.512865	10.099687	-0.077644	4.310977
213.422348	5883.457337	10.104691	-0.077654	4.308949
213.470842	5877.460535	10.109696	-0.077661	4.306939
213.335808	5871.492938	10.114701	-0.077634	4.304925
213.288429	5865.452201	10.119706	-0.077624	4.302892
213.237681	5859.482818	10.124711	-0.077613	4.300881
213.105364	5853.446177	10.129715	-0.077587	4.298841
213.095717	5847.437654	10.134720	-0.077583	4.296819
212.973498	5841.471432	10.139725	-0.077559	4.294801
212.909127	5835.422673	10.144730	-0.077545	4.292759
212.781948	5829.432671	10.149735	-0.077520	4.290731
212.781441	5823.413262	10.154739	-0.077519	4.288702
212.698601	5817.412246	10.159744	-0.077502	4.286671
212.780895	5811.431915	10.164749	-0.077515	4.284659
212.658759	5805.403320	10.169754	-0.077491	4.282615
212.713807	5799.423299	10.174759	-0.077500	4.280599
212.374735	5793.366115	10.179763	-0.077435	4.278527
212.515552	5787.403177	10.184768	-0.077460	4.276521
212.289431	5781.351076	10.189773	-0.077416	4.274457
212.268136	5775.402360	10.194778	-0.077410	4.272442
212.156946	5769.352972	10.199783	-0.077388	4.270386
212.175356	5763.379405	10.204787	-0.077390	4.268363
212.117672	5757.405519	10.209792	-0.077378	4.266334
211.960173	5751.341627	10.214797	-0.077347	4.264267
211.968543	5745.332787	10.219802	-0.077347	4.262229
211.932610	5739.345464	10.224807	-0.077338	4.260194
211.808090	5733.350517	10.229811	-0.077314	4.258149
211.793146	5727.336932	10.234816	-0.077309	4.256105
211.630181	5721.317488	10.239821	-0.077277	4.254047
211.536356	5715.327533	10.244826	-0.077258	4.252003
211.391954	5709.288034	10.249831	-0.077230	4.249937
211.504593	5703.322985	10.254835	-0.077249	4.247915
211.328040	5697.297190	10.259840	-0.077215	4.245849
211.398506	5691.296506	10.264845	-0.077226	4.243810
211.250163	5685.288903	10.269850	-0.077197	4.241751
211.235937	5679.262778	10.274855	-0.077193	4.239694
210.996287	5673.278005	10.279859	-0.077146	4.237634
211.182283	5667.278684	10.284864	-0.077180	4.235600
211.191633	5661.236150	10.289869	-0.077180	4.233537
211.102597	5655.281696	10.294874	-0.077162	4.231495
210.875492	5649.226658	10.299879	-0.077118	4.229408
210.907667	5643.243738	10.304883	-0.077122	4.227364
210.738117	5637.249822	10.309888	-0.077089	4.225300
210.691195	5631.237867	10.314893	-0.077079	4.223238
210.525763	5625.236287	10.319898	-0.077046	4.221169
210.532475	5619.203182	10.324903	-0.077046	4.219102
210.541160	5613.210832	10.329907	-0.077046	4.217048
210.545090	5607.216971	10.334912	-0.077045	4.214992
210.496596	5601.174669	10.339917	-0.077035	4.212914
210.475512	5595.223937	10.344922	-0.077029	4.210869
