Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
219.965928	5999.405491	7.767450	-0.132354	4.367407
220.170603	5999.386779	7.772454	-0.132393	4.367415
220.164072	5999.449856	7.777459	-0.132392	4.367435
220.308359	5999.409192	7.782464	-0.132419	4.367431
220.235847	5999.472351	7.787469	-0.132405	4.367447
220.303226	5999.437784	7.792474	-0.132418	4.367440
220.156057	5999.456232	7.797478	-0.132390	4.367436
220.135337	5999.475636	7.802483	-0.132386	4.367441
220.245498	5999.448543	7.807488	-0.132407	4.367440
220.225326	5999.446933	7.812493	-0.132403	4.367438
220.133665	5999.442723	7.817498	-0.132386	4.367430
220.173072	5999.367277	7.822502	-0.132393	4.367408
220.262117	5999.502175	7.827507	-0.132410	4.367459
220.146008	5999.387967	7.832512	-0.132388	4.367413
220.150699	5999.458269	7.837517	-0.132389	4.367437
220.272232	5999.441220	7.842522	-0.132412	4.367439
220.313471	5999.435706	7.847526	-0.132420	4.367440
220.368239	5999.422698	7.852531	-0.132430	4.367440
220.258975	5999.440109	7.857536	-0.132409	4.367438
220.361059	5999.426054	7.862541	-0.132429	4.367440
220.329570	5999.490395	7.867546	-0.132423	4.367459
220.399631	5999.432482	7.872550	-0.132436	4.367445
220.239650	5999.466829	7.877555	-0.132406	4.367445
220.209813	5999.342725	7.882560	-0.132400	4.367403
220.327881	5999.508788	7.887565	-0.132422	4.367465
220.258102	5999.431735	7.892570	-0.132409	4.367435
220.262955	5999.458303	7.897574	-0.132410	4.367444
220.288333	5999.415153	7.902579	-0.132415	4.367432
220.230779	5999.451528	7.907584	-0.132404	4.367440
220.231183	5999.421044	7.912589	-0.132404	4.367430
220.238812	5999.431847	7.917594	-0.132406	4.367434
220.183975	5999.379316	7.922598	-0.132395	4.367413
220.251453	5999.466336	7.927603	-0.132408	4.367446
220.330091	5999.410484	7.932608	-0.132423	4.367433
220.324322	5999.526611	7.937613	-0.132422	4.367471
220.241066	5999.339236	7.942618	-0.132406	4.367404
220.250951	5999.453137	7.947622	-0.132408	4.367442
220.295947	5999.437360	7.952627	-0.132416	4.367440
220.222068	5999.433343	7.957632	-0.132402	4.367433
220.432793	5999.440007	7.962637	-0.132442	4.367450
220.312848	5999.474785	7.967642	-0.132420	4.367453
220.341990	5999.416621	7.972646	-0.132425	4.367436
220.301986	5999.510240	7.977651	-0.132417	4.367464
220.292271	5999.385853	7.982656	-0.132416	4.367422
220.349704	5999.480610	7.987661	-0.132426	4.367457
220.339870	5999.407551	7.992666	-0.132425	4.367433
220.435638	5999.411878	7.997670	-0.132443	4.367440
220.399369	5999.433485	8.002675	-0.132436	4.367445
220.441391	5999.425913	8.007680	-0.132444	4.367445
220.577671	5999.463827	8.012685	-0.132469	4.367467
220.315058	5999.494288	8.017690	-0.132420	4.367460
220.314451	5999.363304	8.022694	-0.132420	4.367416
220.374446	5999.525946	8.027699	-0.132431	4.367474
220.493813	5999.417181	8.032704	-0.132453	4.367446
220.312412	5999.450172	8.037709	-0.132419	4.367445
220.358362	5999.420901	8.042714	-0.132428	4.367438
220.275555	5999.445296	8.047718	-0.132413	4.367441
220.348835	5999.430434	8.052723	-0.132426	4.367441
220.395994	5999.430370	8.057728	-0.132435	4.367444
220.457705	5999.434954	8.062733	-0.132447	4.367450
220.429311	5999.517668	8.067738	-0.132441	4.367475
220.501264	5999.405219	8.072742	-0.132455	4.367443
220.455510	5999.443950	8.077747	-0.132446	4.367452
220.500153	5999.419695	8.082752	-0.132455	4.367447
220.487043	5999.425204	8.087757	-0.132452	4.367448
220.556592	5999.440550	8.092762	-0.132465	4.367458
220.334652	5999.539717	8.097766	-0.132424	4.367476
220.295773	5999.411744	8.102771	-0.132416	4.367431
220.248494	5999.463136	8.107776	-0.132407	4.367445
220.339862	5999.374301	8.112781	-0.132425	4.367422
220.446639	5999.507504	8.117786	-0.132445	4.367473
220.412027	5999.415717	8.122790	-0.132438	4.367440
220.477325	5999.421475	8.127795	-0.132450	4.367446
220.432985	5999.452319	8.132800	-0.132442	4.367454
220.368239	5999.422698	8.137805	-0.132430	4.367440
220.387912	5999.447210	8.142810	-0.132434	4.367449
220.513106	5999.454120	8.147814	-0.132457	4.367460
220.479366	5999.411560	8.152819	-0.132451	4.367443
220.460039	5999.518087	8.157824	-0.132447	4.367477
220.384016	5999.405247	8.162829	-0.132433	4.367435
220.337663	5999.425099	8.167834	-0.132424	4.367438
220.247298	5999.423476	8.172838	-0.132407	4.367432
220.330336	5999.421835	8.177843	-0.132423	4.367437
220.350243	5999.427298	8.182848	-0.132427	4.367440
220.383390	5999.525082	8.187853	-0.132433	4.367474
220.352016	5999.423138	8.192858	-0.132427	4.367439
220.322276	5999.422520	8.197862	-0.132421	4.367436
220.421496	5999.411897	8.202867	-0.132440	4.367440
220.512343	5999.402022	8.207872	-0.132457	4.367442
220.503009	5999.461868	8.212877	-0.132455	4.367461
220.296896	5999.506522	8.217882	-0.132417	4.367462
220.521160	5999.379332	8.222886	-0.132459	4.367435
220.504571	5999.460602	8.227891	-0.132455	4.367461
220.542114	5999.378882	8.232896	-0.132463	4.367437
220.510165	5999.476568	8.237901	-0.132457	4.367467
220.529559	5999.397580	8.242906	-0.132460	4.367442
220.453965	5999.392960	8.247910	-0.132446	4.367435
220.603533	5999.487084	8.252915	-0.132474	4.367476
220.538000	5999.384467	8.257920	-0.132462	4.367438
220.598273	5999.493851	8.262925	-0.132473	4.367478
220.643554	5999.380160	8.267930	-0.132482	4.367444
220.715674	5999.495692	8.272934	-0.132495	4.367487
220.651204	5999.414711	8.277939	-0.132483	4.367456
220.635755	5999.419744	8.282944	-0.132480	4.367456
220.795369	5999.466228	8.287949	-0.132510	4.367482
220.824357	5999.445148	8.292954	-0.132515	4.367477
220.732039	5999.466721	8.297958	-0.132498	4.367478
220.658897	5999.377048	8.302963	-0.132484	4.367444
220.682352	5999.451147	8.307968	-0.132489	4.367470
220.648306	5999.482753	8.312973	-0.132482	4.367478
220.638367	5999.370761	8.317978	-0.132481	4.367440
220.706493	5999.439600	8.322982	-0.132493	4.367468
220.692326	5999.458625	8.327987	-0.132491	4.367473
220.792151	5999.422227	8.332992	-0.132509	4.367468
220.763857	5999.468819	8.337997	-0.132504	4.367481
220.782498	5999.369081	8.343002	-0.132508	4.367450
220.772495	5999.463267	8.348006	-0.132506	4.367480
220.764845	5999.468619	8.353011	-0.132504	4.367481
220.806837	5999.443951	8.358016	-0.132512	4.367476
220.765045	5999.395422	8.363021	-0.132504	4.367457
220.738003	5999.477863	8.368026	-0.132499	4.367482
220.858834	5999.441956	8.373030	-0.132522	4.367479
220.772744	5999.431864	8.378035	-0.132506	4.367470
220.743628	5999.431118	8.383040	-0.132500	4.367467
220.659883	5999.417701	8.388045	-0.132485	4.367457
220.639428	5999.473153	8.393050	-0.132481	4.367474
220.574830	5999.449202	8.398054	-0.132469	4.367462
220.715110	5999.411251	8.403059	-0.132495	4.367459
220.650536	5999.487051	8.408064	-0.132483	4.367480
220.722174	5999.416468	8.413069	-0.132496	4.367461
220.734239	5999.453924	8.418074	-0.132499	4.367474
220.636928	5999.515463	8.423078	-0.132480	4.367488
220.606301	5999.399116	8.428083	-0.132475	4.367448
220.849036	5999.499047	8.433088	-0.132520	4.367497
220.849147	5999.454371	8.438093	-0.132520	4.367482
220.841307	5999.366654	8.443098	-0.132519	4.367453
220.823263	5999.447270	8.448102	-0.132515	4.367478
220.846652	5999.453927	8.453107	-0.132520	4.367482
220.730720	5999.481240	8.458112	-0.132498	4.367483
220.735791	5999.420357	8.463117	-0.132499	4.367463
220.574761	5999.422614	8.468122	-0.132469	4.367453
220.734486	5999.503278	8.473126	-0.132499	4.367490
220.634668	5999.416165	8.478131	-0.132480	4.367455
220.821956	5999.492189	8.483136	-0.132515	4.367493
220.841858	5999.382694	8.488141	-0.132519	4.367458
220.970252	5999.485864	8.493146	-0.132543	4.367500
220.893796	5999.465268	8.498150	-0.132529	4.367489
220.838561	5999.398564	8.503155	-0.132518	4.367463
220.929218	5999.454283	8.508160	-0.132535	4.367487
221.083613	5999.476175	8.513165	-0.132564	4.367505
220.927991	5999.478284	8.518170	-0.132535	4.367495
220.922146	5999.415814	8.523174	-0.132534	4.367474
220.726187	5999.487860	8.528179	-0.132497	4.367485
220.784804	5999.434168	8.533184	-0.132508	4.367471
220.652783	5999.478995	8.538189	-0.132483	4.367477
220.720515	5999.413004	8.543194	-0.132496	4.367460
220.767221	5999.440584	8.548198	-0.132505	4.367472
220.843460	5999.468826	8.553203	-0.132519	4.367486
220.881549	5999.486753	8.558208	-0.132526	4.367495
220.934436	5999.400971	8.563213	-0.132536	4.367470
220.933944	5999.459025	8.568218	-0.132536	4.367489
220.885310	5999.473639	8.573223	-0.132527	4.367491
220.985384	5999.445742	8.578227	-0.132546	4.367488
221.008576	5999.482842	8.583232	-0.132550	4.367502
220.865675	5999.458620	8.588237	-0.132523	4.367484
220.912214	5999.376975	8.593242	-0.132532	4.367461
220.922083	5999.542188	8.598247	-0.132534	4.367516
220.918008	5999.399552	8.603251	-0.132533	4.367469
220.935636	5999.476733	8.608256	-0.132536	4.367495
220.904023	5999.477445	8.613261	-0.132530	4.367493
220.848196	5999.387109	8.618266	-0.132520	4.367460
220.959254	5999.507097	8.623271	-0.132541	4.367507
220.896927	5999.456082	8.628275	-0.132529	4.367486
221.075093	5999.431349	8.633280	-0.132563	4.367489
221.062345	5999.438684	8.638285	-0.132560	4.367491
221.171783	5999.446892	8.643290	-0.132581	4.367501
220.976480	5999.455149	8.648295	-0.132544	4.367491
220.968876	5999.504195	8.653299	-0.132543	4.367506
220.970580	5999.434493	8.658304	-0.132543	4.367484
220.994519	5999.379284	8.663309	-0.132547	4.367467
220.984004	5999.545781	8.668314	-0.132545	4.367521
221.014291	5999.368624	8.673319	-0.132551	4.367465
220.957257	5999.443846	8.678323	-0.132540	4.367486
220.836297	5999.459828	8.683328	-0.132518	4.367483
220.881793	5999.459151	8.688333	-0.132526	4.367486
221.104848	5999.460467	8.693338	-0.132568	4.367501
221.126097	5999.433356	8.698343	-0.132572	4.367494
221.198127	5999.420648	8.703347	-0.132586	4.367494
221.097826	5999.501795	8.708352	-0.132567	4.367514
221.156413	5999.431008	8.713357	-0.132578	4.367495
221.025905	5999.432774	8.718362	-0.132553	4.367487
221.166509	5999.424210	8.723367	-0.132580	4.367493
221.111675	5999.527489	8.728371	-0.132569	4.367524
221.204575	5999.459243	8.733376	-0.132587	4.367507
221.055963	5999.428578	8.738381	-0.132559	4.367487
221.115958	5999.433512	8.743386	-0.132570	4.367493
221.097393	5999.475280	8.748391	-0.132567	4.367505
221.034924	5999.414793	8.753395	-0.132555	4.367481
221.077107	5999.481295	8.758400	-0.132563	4.367506
221.108872	5999.405496	8.763405	-0.132569	4.367483
221.135768	5999.512152	8.768410	-0.132574	4.367520
221.251185	5999.442190	8.773415	-0.132596	4.367505
221.262972	5999.493005	8.778419	-0.132598	4.367522
221.267928	5999.441645	8.783424	-0.132599	4.367506
221.157358	5999.424165	8.788429	-0.132578	4.367493
221.361190	5999.493037	8.793434	-0.132616	4.367529
221.251761	5999.399319	8.798439	-0.132596	4.367491
221.168600	5999.455138	8.803443	-0.132580	4.367504
221.094704	5999.424521	8.808448	-0.132566	4.367489
221.122501	5999.439785	8.813453	-0.132571	4.367495
221.164335	5999.495907	8.818458	-0.132579	4.367517
221.227522	5999.446039	8.823463	-0.132591	4.367504
221.159947	5999.472095	8.828467	-0.132578	4.367509
221.195780	5999.425874	8.833472	-0.132585	4.367496
221.055289	5999.466718	8.838477	-0.132559	4.367500
221.167991	5999.443861	8.843482	-0.132580	4.367500
221.269136	5999.471803	8.848487	-0.132599	4.367516
221.485599	5999.464006	8.853491	-0.132640	4.367528
221.429395	5999.423149	8.858496	-0.132629	4.367510
221.358326	5999.496469	8.863501	-0.132616	4.367530
221.285344	5999.442863	8.868506	-0.132602	4.367507
221.321846	5999.402207	8.873511	-0.132609	4.367496
221.220651	5999.491137	8.878515	-0.132590	4.367519
221.167309	5999.448750	8.883520	-0.132580	4.367501
221.154750	5999.470299	8.888525	-0.132577	4.367508
221.101484	5999.448798	8.893530	-0.132567	4.367497
221.144574	5999.419157	8.898535	-0.132576	4.367490
221.346822	5999.427544	8.903539	-0.132614	4.367506
221.274058	5999.485056	8.908544	-0.132600	4.367520
221.295604	5999.430331	8.913549	-0.132604	4.367504
221.411712	5999.466640	8.918554	-0.132626	4.367524
221.544533	5999.446354	8.923559	-0.132651	4.367526
221.512728	5999.433802	8.928563	-0.132645	4.367519
221.641219	5999.463799	8.933568	-0.132669	4.367538
221.641004	5999.429639	8.938573	-0.132669	4.367527
221.603797	5999.453337	8.943578	-0.132662	4.367532
221.497692	5999.441602	8.948583	-0.132642	4.367521
221.543149	5999.470387	8.953587	-0.132650	4.367534
221.589430	5999.426797	8.958592	-0.132659	4.367522
221.619183	5999.456867	8.963597	-0.132665	4.367534
221.557159	5999.492249	8.968602	-0.132653	4.367542
221.669905	5999.436130	8.973607	-0.132674	4.367531
221.600442	5999.435015	8.978611	-0.132661	4.367526
221.779819	5999.437591	8.983616	-0.132695	4.367539
221.639846	5999.480230	8.988621	-0.132669	4.367543
221.795787	5999.473308	8.993626	-0.132698	4.367551
221.790814	5999.459114	8.998631	-0.132697	4.367546
221.847419	5999.393479	9.003635	-0.132707	4.367529
221.782144	5999.449471	9.008640	-0.132695	4.367543
221.771645	5999.485805	9.013645	-0.132693	4.367554
221.792394	5999.443592	9.018650	-0.132697	4.367541
221.860317	5999.429817	9.023655	-0.132710	4.367541
221.679712	5999.451243	9.028659	-0.132676	4.367536
221.773840	5999.437854	9.033664	-0.132694	4.367538
221.662640	5999.425251	9.038669	-0.132673	4.367527
221.664556	5999.510373	9.043674	-0.132673	4.367555
221.632550	5999.453206	9.048679	-0.132667	4.367534
221.754261	5999.381018	9.053683	-0.132690	4.367518
221.755218	5999.443531	9.058688	-0.132690	4.367539
221.829201	5999.447529	9.063693	-0.132704	4.367545
221.774100	5999.437801	9.068698	-0.132694	4.367538
221.851988	5999.437207	9.073703	-0.132708	4.367543
221.858530	5999.444431	9.078707	-0.132710	4.367546
221.800743	5999.460901	9.083712	-0.132699	4.367548
221.836727	5999.418450	9.088717	-0.132705	4.367536
221.797933	5999.462421	9.093722	-0.132698	4.367548
221.721797	5999.435107	9.098727	-0.132684	4.367534
221.727830	5999.472838	9.103731	-0.132685	4.367547
221.721196	5999.457081	9.108736	-0.132684	4.367541
221.628790	5999.426416	9.113741	-0.132666	4.367525
221.742746	5999.438459	9.118746	-0.132688	4.367536
221.926077	5999.440234	9.123751	-0.132722	4.367549
221.713193	5999.453954	9.128755	-0.132682	4.367539
221.930427	5999.453604	9.133760	-0.132723	4.367554
221.979484	5999.394249	9.138765	-0.132732	4.367538
221.998253	5999.474053	9.143770	-0.132736	4.367565
222.027901	5999.465190	9.148775	-0.132741	4.367564
221.972909	5999.451639	9.153779	-0.132731	4.367556
221.870776	5999.423896	9.158784	-0.132712	4.367540
221.824412	5999.491256	9.163789	-0.132703	4.367559
221.812338	5999.460450	9.168794	-0.132701	4.367548
221.962644	5999.429018	9.173799	-0.132729	4.367548
221.894039	5999.407777	9.178803	-0.132716	4.367536
222.041427	5999.459597	9.183808	-0.132744	4.367563
221.895496	5999.485391	9.188813	-0.132716	4.367562
221.790331	5999.391755	9.193818	-0.132697	4.367524
221.984248	5999.487345	9.198823	-0.132733	4.367568
222.017459	5999.418852	9.203827	-0.132739	4.367548
222.047143	5999.462238	9.208832	-0.132745	4.367564
222.118020	5999.416510	9.213837	-0.132758	4.367554
221.962869	5999.455576	9.218842	-0.132729	4.367557
222.076203	5999.426891	9.223847	-0.132750	4.367555
221.947735	5999.457695	9.228851	-0.132726	4.367556
222.096078	5999.377254	9.233856	-0.132754	4.367540
221.918389	5999.474097	9.238861	-0.132721	4.367560
222.026068	5999.396203	9.243866	-0.132741	4.367541
221.814429	5999.491380	9.248871	-0.132701	4.367558
221.917345	5999.398300	9.253875	-0.132721	4.367535
221.969638	5999.447552	9.258880	-0.132730	4.367554
222.112364	5999.408156	9.263885	-0.132757	4.367551
222.033861	5999.480134	9.268890	-0.132742	4.367569
222.181342	5999.382766	9.273895	-0.132770	4.367547
222.155598	5999.466847	9.278899	-0.132765	4.367573
222.158336	5999.479594	9.283904	-0.132766	4.367578
222.095557	5999.378310	9.288909	-0.132754	4.367540
222.108547	5999.502993	9.293914	-0.132756	4.367582
222.055175	5999.443507	9.298919	-0.132746	4.367559
222.070225	5999.425253	9.303923	-0.132749	4.367554
221.952658	5999.431043	9.308928	-0.132727	4.367548
222.018738	5999.434744	9.313933	-0.132740	4.367553
221.929915	5999.486962	9.318938	-0.132723	4.367565
222.039567	5999.450473	9.323943	-0.132744	4.367560
221.998073	5999.413282	9.328947	-0.132736	4.367545
222.031641	5999.507187	9.333952	-0.132742	4.367578
222.101821	5999.437848	9.338957	-0.132755	4.367560
222.077062	5999.405814	9.343962	-0.132751	4.367548
222.154188	5999.470934	9.348967	-0.132765	4.367574
222.243708	5999.403373	9.353971	-0.132782	4.367558
222.174541	5999.453504	9.358976	-0.132769	4.367570
222.208600	5999.491254	9.363981	-0.132775	4.367585
222.132433	5999.408837	9.368986	-0.132761	4.367553
222.185734	5999.482589	9.373991	-0.132771	4.367580
222.132986	5999.383071	9.378995	-0.132761	4.367544
222.139236	5999.493919	9.384000	-0.132762	4.367581
222.009301	5999.454710	9.389005	-0.132738	4.367559
222.069741	5999.437703	9.394010	-0.132749	4.367558
221.891286	5999.405485	9.399015	-0.132716	4.367535
222.072091	5999.429625	9.404019	-0.132750	4.367555
222.068634	5999.488284	9.409024	-0.132749	4.367574
222.113785	5999.434471	9.414029	-0.132757	4.367560
222.062372	5999.426845	9.419034	-0.132748	4.367554
222.149248	5999.510891	9.424039	-0.132764	4.367587
222.226297	5999.398353	9.429043	-0.132779	4.367555
222.255317	5999.432373	9.434048	-0.132784	4.367568
222.252246	5999.434896	9.439053	-0.132783	4.367569
222.275926	5999.456697	9.444058	-0.132788	4.367578
222.137963	5999.473274	9.449063	-0.132762	4.367574
222.274488	5999.403782	9.454067	-0.132788	4.367560
221.986705	5999.477345	9.459072	-0.132734	4.367565
222.187848	5999.416601	9.464077	-0.132771	4.367559
222.005671	5999.486801	9.469082	-0.132737	4.367570
222.072065	5999.449583	9.474087	-0.132750	4.367562
222.185567	5999.451268	9.479091	-0.132771	4.367570
222.182281	5999.419630	9.484096	-0.132770	4.367559
222.126337	5999.457579	9.489101	-0.132760	4.367568
222.193864	5999.428683	9.494106	-0.132772	4.367563
222.154616	5999.462296	9.499111	-0.132765	4.367572
222.413531	5999.436393	9.504115	-0.132814	4.367580
222.159924	5999.458369	9.509120	-0.132766	4.367571
222.329268	5999.381271	9.514125	-0.132798	4.367557
222.107786	5999.448990	9.519130	-0.132756	4.367564
222.265953	5999.489124	9.524135	-0.132786	4.367588
222.084566	5999.432796	9.529139	-0.132752	4.367557
222.220507	5999.372923	9.534144	-0.132777	4.367547
222.146888	5999.447711	9.539149	-0.132764	4.367566
222.300422	5999.451730	9.544154	-0.132792	4.367578
222.206891	5999.407039	9.549159	-0.132775	4.367557
222.331435	5999.472994	9.554163	-0.132798	4.367587
222.272885	5999.436411	9.559168	-0.132787	4.367571
222.367064	5999.423963	9.564173	-0.132805	4.367573
222.383034	5999.496735	9.569178	-0.132808	4.367598
222.351737	5999.415670	9.574183	-0.132802	4.367569
222.193113	5999.445938	9.579187	-0.132772	4.367569
222.373645	5999.440681	9.584192	-0.132806	4.367579
222.169851	5999.422151	9.589197	-0.132768	4.367559
222.332046	5999.443416	9.594202	-0.132798	4.367577
222.154009	5999.449117	9.599207	-0.132765	4.367567
222.382336	5999.435118	9.604211	-0.132808	4.367578
222.286452	5999.439361	9.609216	-0.132790	4.367573
222.283474	5999.450416	9.614221	-0.132789	4.367576
222.376061	5999.383183	9.619226	-0.132807	4.367560
222.351932	5999.425131	9.624231	-0.132802	4.367573
222.265332	5999.486400	9.629235	-0.132786	4.367587
222.394024	5999.443199	9.634240	-0.132810	4.367581
222.422486	5999.426976	9.639245	-0.132815	4.367578
222.515650	5999.434687	9.644250	-0.132833	4.367587
222.421105	5999.410153	9.649255	-0.132815	4.367572
222.374503	5999.460460	9.654259	-0.132806	4.367586
222.271203	5999.411099	9.659264	-0.132787	4.367563
222.430972	5999.458510	9.664269	-0.132817	4.367589
222.262669	5999.455585	9.669274	-0.132785	4.367577
222.346304	5999.473779	9.674279	-0.132801	4.367588
222.313463	5999.459537	9.679283	-0.132795	4.367581
222.366833	5999.481018	9.684288	-0.132805	4.367592
222.405896	5999.430340	9.689293	-0.132812	4.367578
222.377500	5999.435148	9.694298	-0.132807	4.367578
222.364734	5999.455790	9.699303	-0.132805	4.367583
222.536180	5999.440975	9.704307	-0.132837	4.367590
222.427388	5999.416480	9.709312	-0.132816	4.367575
222.558062	5999.446989	9.714317	-0.132841	4.367593
222.372064	5999.417248	9.719322	-0.132806	4.367571
222.585484	5999.509839	9.724327	-0.132846	4.367616
222.489278	5999.442885	9.729331	-0.132828	4.367588
222.631910	5999.434864	9.734336	-0.132855	4.367594
222.377349	5999.431379	9.739341	-0.132807	4.367576
222.403146	5999.465103	9.744346	-0.132812	4.367589
222.286840	5999.421229	9.749351	-0.132790	4.367567
222.422405	5999.448845	9.754355	-0.132815	4.367585
222.167680	5999.452045	9.759360	-0.132768	4.367569
222.341714	5999.485162	9.764365	-0.132800	4.367592
222.408086	5999.425145	9.769370	-0.132813	4.367576
222.419089	5999.440016	9.774375	-0.132815	4.367582
222.418747	5999.423934	9.779379	-0.132815	4.367577
222.408513	5999.456413	9.784384	-0.132813	4.367587
222.350369	5999.427349	9.789389	-0.132802	4.367573
222.376001	5999.467757	9.794394	-0.132807	4.367588
222.347034	5999.432776	9.799399	-0.132801	4.367575
222.392805	5999.460549	9.804403	-0.132810	4.367587
222.361384	5999.433666	9.809408	-0.132804	4.367576
222.377458	5999.467462	9.814413	-0.132807	4.367588
222.387221	5999.436978	9.819418	-0.132809	4.367579
222.347554	5999.472576	9.824423	-0.132801	4.367588
222.327437	5999.429149	9.829427	-0.132798	4.367572
222.418953	5999.464748	9.834432	-0.132815	4.367590
222.384915	5999.410841	9.839437	-0.132808	4.367570
222.559852	5999.469429	9.844442	-0.132841	4.367601
222.457479	5999.505392	9.849447	-0.132822	4.367606
222.485287	5999.433243	9.854451	-0.132827	4.367584
222.552032	5999.406406	9.859456	-0.132840	4.367580
222.521164	5999.432618	9.864461	-0.132834	4.367586
222.483183	5999.491628	9.869466	-0.132827	4.367603
222.656000	5999.422377	9.874471	-0.132859	4.367592
222.632439	5999.467061	9.879475	-0.132855	4.367605
222.535202	5999.433572	9.884480	-0.132837	4.367588
222.557730	5999.422353	9.889485	-0.132841	4.367585
222.725629	5999.455765	9.894490	-0.132872	4.367608
222.624090	5999.450702	9.899495	-0.132853	4.367599
222.632091	5999.415824	9.904499	-0.132855	4.367588
222.491414	5999.439601	9.909504	-0.132828	4.367587
222.680717	5999.446819	9.914509	-0.132864	4.367602
222.540909	5999.442866	9.919514	-0.132838	4.367591
222.643030	5999.440210	9.924519	-0.132857	4.367597
222.607185	5999.416124	9.929523	-0.132850	4.367587
222.760609	5999.464824	9.934528	-0.132879	4.367613
222.673203	5999.467346	9.939533	-0.132862	4.367608
222.729601	5999.439757	9.944538	-0.132873	4.367603
222.638745	5999.456281	9.949543	-0.132856	4.367602
222.644793	5999.443653	9.954547	-0.132857	4.367598
222.612295	5999.405586	9.959552	-0.132851	4.367583
222.621278	5999.493078	9.964557	-0.132853	4.367613
222.519389	5999.398773	9.969562	-0.132834	4.367575
222.715763	5999.485320	9.974567	-0.132870	4.367617
222.582945	5999.463796	9.979571	-0.132845	4.367601
222.731917	5999.418384	9.984576	-0.132873	4.367596
222.639769	5999.468425	9.989581	-0.132856	4.367606
222.681190	5999.403967	9.994586	-0.132864	4.367588
222.679127	5999.469946	9.999591	-0.132864	4.367609
222.809686	5999.390261	10.004595	-0.132888	4.367592
222.635655	5997.502599	10.009600	-0.132855	4.366960
222.722759	5991.620866	10.014605	-0.132870	4.365032
222.449671	5985.560499	10.019610	-0.132817	4.363021
222.570086	5979.573880	10.024615	-0.132838	4.361059
222.468309	5973.562098	10.029619	-0.132818	4.359074
222.463332	5967.560875	10.034624	-0.132815	4.357097
222.231813	5961.560228	10.039629	-0.132770	4.355105
222.240912	5955.570167	10.044634	-0.132770	4.353131
222.128426	5949.517716	10.049639	-0.132748	4.351128
222.156262	5943.552022	10.054643	-0.132752	4.349161
222.025228	5937.527873	10.059648	-0.132725	4.347164
222.135745	5931.555432	10.064653	-0.132745	4.345200
221.941416	5925.505399	10.069658	-0.132707	4.343188
221.986578	5919.492281	10.074663	-0.132714	4.341203
221.838658	5913.497893	10.079667	-0.132685	4.339211
221.831943	5907.513193	10.084672	-0.132682	4.337231
221.693281	5901.517779	10.089677	-0.132654	4.335237
221.669566	5895.492127	10.094682	-0.132648	4.333240
221.588292	5889.466972	10.099687	-0.132632	4.331239
221.600791	5883.500672	10.104691	-0.132632	4.329262
221.312809	5877.458745	10.109696	-0.132577	4.327239
221.367330	5871.484628	10.114701	-0.132586	4.325261
221.213436	5865.447138	10.119706	-0.132555	4.323247
221.291522	5859.464261	10.124711	-0.132568	4.321266
221.057120	5853.442508	10.129715	-0.132523	4.319249
221.146847	5847.424241	10.134720	-0.132538	4.317255
220.924213	5841.468685	10.139725	-0.132495	4.315260
221.021007	5835.414149	10.144730	-0.132512	4.313252
220.929474	5829.440825	10.149735	-0.132493	4.311258
220.806212	5823.398147	10.154739	-0.132469	4.309237
220.649137	5817.407540	10.159744	-0.132438	4.307231
220.861691	5811.416966	10.164749	-0.132476	4.305249
220.666580	5805.408063	10.169754	-0.132438	4.303232
220.659182	5799.428489	10.174759	-0.132435	4.301237
220.595445	5793.353074	10.179763	-0.132422	4.299204
220.529486	5787.385715	10.184768	-0.132408	4.297207
220.362478	5781.396456	10.189773	-0.132375	4.295195
220.317482	5775.381802	10.194778	-0.132365	4.293181
220.155010	5769.344127	10.199783	-0.132333	4.291151
220.366408	5763.362761	10.204787	-0.132371	4.289165
220.249600	5757.314734	10.209792	-0.132348	4.287133
220.162930	5751.399404	10.214797	-0.132330	4.285146
219.930211	5745.323670	10.219802	-0.132285	4.283094
219.941643	5739.338496	10.224807	-0.132285	4.281089
219.977994	5733.303422	10.229811	-0.132291	4.279068
220.048016	5727.324587	10.234816	-0.132302	4.277067
219.877910	5721.319023	10.239821	-0.132269	4.275039
219.811101	5715.325323	10.244826	-0.132255	4.273021
219.667326	5709.303306	10.249831	-0.132227	4.270988
219.755948	5703.294686	10.254835	-0.132242	4.268975
219.522888	5697.280580	10.259840	-0.132196	4.266936
219.589363	5691.310149	10.264845	-0.132207	4.264932
219.617337	5685.279226	10.269850	-0.132211	4.262904
219.374072	5679.276043	10.274855	-0.132164	4.260865
219.236107	5673.263759	10.279859	-0.132137	4.258829
219.335635	5667.265256	10.284864	-0.132154	4.256814
219.176484	5661.271587	10.289869	-0.132123	4.254781
219.201913	5655.238952	10.294874	-0.132126	4.252748
218.890986	5649.287939	10.299879	-0.132066	4.250717
219.008137	5643.212986	10.304883	-0.132087	4.248673
218.977373	5637.249923	10.309888	-0.132079	4.246656
218.901666	5631.221707	10.314893	-0.132064	4.244613
218.785513	5625.190267	10.319898	-0.132040	4.242564
218.763626	5619.236723	10.324903	-0.132035	4.240548
218.644283	5613.179560	10.329907	-0.132011	4.238489
218.621976	5607.268726	10.334912	-0.132005	4.236485
218.389435	5601.176220	10.339917	-0.131960	4.234404
218.575815	5595.201717	10.344922	-0.131993	4.232392
