Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
175.160197	5999.392540	7.832512	-0.015824	4.324669
175.143863	5999.358961	7.837517	-0.015820	4.324657
175.305812	5999.448886	7.842522	-0.015851	4.324698
175.147284	5999.367495	7.847526	-0.015821	4.324660
175.125473	5999.465554	7.852531	-0.015817	4.324691
175.124492	5999.381546	7.857536	-0.015817	4.324663
175.097688	5999.391815	7.862541	-0.015812	4.324664
175.102694	5999.469422	7.867546	-0.015813	4.324691
175.043261	5999.388462	7.872550	-0.015802	4.324659
175.129268	5999.436067	7.877555	-0.015818	4.324682
175.135672	5999.390299	7.882560	-0.015819	4.324667
175.211990	5999.422359	7.887565	-0.015833	4.324683
175.141964	5999.409334	7.892570	-0.015820	4.324673
174.986979	5999.411412	7.897574	-0.015791	4.324663
175.186271	5999.423145	7.902579	-0.015828	4.324681
175.076400	5999.399071	7.907584	-0.015808	4.324665
174.973804	5999.406782	7.912589	-0.015789	4.324661
175.063761	5999.386924	7.917594	-0.015805	4.324660
175.141614	5999.378868	7.922598	-0.015820	4.324663
175.075655	5999.451052	7.927603	-0.015808	4.324683
175.198306	5999.375266	7.932608	-0.015831	4.324666
175.065590	5999.468902	7.937613	-0.015806	4.324688
175.314524	5999.352658	7.942618	-0.015852	4.324667
175.092586	5999.475251	7.947622	-0.015811	4.324692
175.142365	5999.381487	7.952627	-0.015820	4.324664
174.993147	5999.381426	7.957632	-0.015792	4.324653
175.055589	5999.428437	7.962637	-0.015804	4.324674
175.043752	5999.424450	7.967642	-0.015802	4.324672
175.180619	5999.372510	7.972646	-0.015827	4.324664
175.141559	5999.460318	7.977651	-0.015820	4.324691
175.205454	5999.366358	7.982656	-0.015832	4.324663
175.224994	5999.438131	7.987661	-0.015836	4.324689
175.186695	5999.392516	7.992666	-0.015829	4.324671
175.165307	5999.416452	7.997670	-0.015825	4.324677
175.300180	5999.441742	8.002675	-0.015850	4.324696
175.222246	5999.387811	8.007680	-0.015835	4.324672
175.327414	5999.420278	8.012685	-0.015855	4.324690
175.227308	5999.443197	8.017690	-0.015836	4.324691
175.351289	5999.343995	8.022694	-0.015859	4.324666
175.261277	5999.420315	8.027699	-0.015843	4.324686
175.250911	5999.464141	8.032704	-0.015841	4.324700
175.155136	5999.347335	8.037709	-0.015823	4.324653
175.294785	5999.441952	8.042714	-0.015849	4.324695
175.240823	5999.431098	8.047718	-0.015839	4.324688
175.230918	5999.366552	8.052723	-0.015837	4.324665
175.181222	5999.447343	8.057728	-0.015828	4.324689
175.320798	5999.400386	8.062733	-0.015854	4.324683
175.259654	5999.389192	8.067738	-0.015842	4.324675
175.292430	5999.423939	8.072742	-0.015848	4.324689
175.198415	5999.450203	8.077747	-0.015831	4.324691
175.439643	5999.406839	8.082752	-0.015876	4.324694
175.294959	5999.428034	8.087757	-0.015849	4.324691
175.297157	5999.348910	8.092762	-0.015849	4.324664
175.270407	5999.426723	8.097766	-0.015844	4.324688
175.199674	5999.461969	8.102771	-0.015831	4.324695
175.214061	5999.355293	8.107776	-0.015834	4.324660
175.296271	5999.438863	8.112781	-0.015849	4.324694
175.162958	5999.438231	8.117786	-0.015824	4.324685
175.418537	5999.418685	8.122790	-0.015872	4.324696
175.309227	5999.422255	8.127795	-0.015852	4.324690
175.501429	5999.408643	8.132800	-0.015888	4.324699
175.227193	5999.431190	8.137805	-0.015836	4.324687
175.392878	5999.329690	8.142810	-0.015867	4.324664
175.410863	5999.486006	8.147814	-0.015871	4.324718
175.478382	5999.399612	8.152819	-0.015883	4.324694
175.401653	5999.407431	8.157824	-0.015869	4.324691
175.569356	5999.392497	8.162829	-0.015900	4.324698
175.364911	5999.482720	8.167834	-0.015862	4.324714
175.458408	5999.356618	8.172838	-0.015879	4.324678
175.222265	5999.472021	8.177843	-0.015835	4.324700
175.412380	5999.415353	8.182848	-0.015871	4.324695
175.313748	5999.409273	8.187853	-0.015852	4.324686
175.394405	5999.413583	8.192858	-0.015867	4.324693
175.463522	5999.460116	8.197862	-0.015880	4.324713
175.579546	5999.382949	8.202867	-0.015902	4.324696
175.426677	5999.466020	8.207872	-0.015874	4.324713
175.387923	5999.420500	8.212877	-0.015866	4.324695
175.419522	5999.396267	8.217882	-0.015872	4.324689
175.554080	5999.399414	8.222886	-0.015897	4.324699
175.494948	5999.385020	8.227891	-0.015886	4.324690
175.511557	5999.422244	8.232896	-0.015889	4.324704
175.344972	5999.412881	8.237901	-0.015858	4.324689
175.535263	5999.400598	8.242906	-0.015894	4.324698
175.492153	5999.474451	8.247910	-0.015886	4.324720
175.522326	5999.402395	8.252915	-0.015891	4.324698
175.336309	5999.427661	8.257920	-0.015857	4.324693
175.407151	5999.329463	8.262925	-0.015870	4.324665
175.432020	5999.494509	8.267930	-0.015875	4.324723
175.388349	5999.353779	8.272934	-0.015866	4.324672
175.386796	5999.427215	8.277939	-0.015866	4.324697
175.345334	5999.355428	8.282944	-0.015858	4.324670
175.423523	5999.457429	8.287949	-0.015873	4.324710
175.323634	5999.409043	8.292954	-0.015854	4.324686
175.300433	5999.426882	8.297958	-0.015850	4.324691
175.337358	5999.351554	8.302963	-0.015857	4.324668
175.421914	5999.410570	8.307968	-0.015873	4.324694
175.327392	5999.447121	8.312973	-0.015855	4.324699
175.298508	5999.368985	8.317978	-0.015849	4.324671
175.516996	5999.378529	8.322982	-0.015890	4.324690
175.385802	5999.441306	8.327987	-0.015866	4.324702
175.404162	5999.427262	8.332992	-0.015869	4.324698
175.171709	5999.371609	8.337997	-0.015826	4.324663
175.304763	5999.455585	8.343002	-0.015851	4.324701
175.321011	5999.347591	8.348006	-0.015854	4.324665
175.535590	5999.388498	8.353011	-0.015894	4.324694
175.349884	5999.434058	8.358016	-0.015859	4.324697
175.435743	5999.431721	8.363021	-0.015875	4.324702
175.320978	5999.431813	8.368026	-0.015854	4.324694
175.459600	5999.418372	8.373030	-0.015880	4.324699
175.474661	5999.392066	8.378035	-0.015883	4.324691
175.636509	5999.390395	8.383040	-0.015913	4.324702
175.494217	5999.407385	8.388045	-0.015886	4.324698
175.413810	5999.434486	8.393050	-0.015871	4.324701
175.354946	5999.420037	8.398054	-0.015860	4.324692
175.464177	5999.328567	8.403059	-0.015881	4.324669
175.377652	5999.421736	8.408064	-0.015864	4.324694
175.502959	5999.426830	8.413069	-0.015888	4.324705
175.245642	5999.457847	8.418074	-0.015840	4.324697
175.447725	5999.344985	8.423078	-0.015877	4.324673
175.357818	5999.405551	8.428083	-0.015861	4.324687
175.499815	5999.420088	8.433088	-0.015887	4.324702
175.379166	5999.426970	8.438093	-0.015865	4.324696
175.558330	5999.414252	8.443098	-0.015898	4.324705
175.474430	5999.399518	8.448102	-0.015883	4.324694
175.441166	5999.419475	8.453107	-0.015876	4.324698
175.388420	5999.378751	8.458112	-0.015866	4.324681
175.568554	5999.379710	8.463117	-0.015900	4.324694
175.705259	5999.439783	8.468122	-0.015926	4.324724
175.559128	5999.390948	8.473126	-0.015898	4.324697
175.348075	5999.504772	8.478131	-0.015859	4.324720
175.441528	5999.342588	8.483136	-0.015876	4.324672
175.533858	5999.474929	8.488141	-0.015894	4.324723
175.573302	5999.396294	8.493146	-0.015901	4.324700
175.545518	5999.391036	8.498150	-0.015896	4.324696
175.654723	5999.383786	8.503155	-0.015916	4.324701
175.495872	5999.389453	8.508160	-0.015887	4.324692
175.484266	5999.407628	8.513165	-0.015884	4.324697
175.432534	5999.489774	8.518170	-0.015875	4.324721
175.402837	5999.337774	8.523174	-0.015869	4.324668
175.492365	5999.466077	8.528179	-0.015886	4.324717
175.536668	5999.399376	8.533184	-0.015894	4.324698
175.266040	5999.425791	8.538189	-0.015843	4.324688
175.421715	5999.423568	8.543194	-0.015873	4.324698
175.393003	5999.407400	8.548198	-0.015867	4.324691
175.612342	5999.412139	8.553203	-0.015908	4.324708
175.329444	5999.389312	8.558208	-0.015855	4.324680
175.510735	5999.409461	8.563213	-0.015889	4.324700
175.374740	5999.412169	8.568218	-0.015864	4.324691
175.530875	5999.406148	8.573223	-0.015893	4.324700
175.383853	5999.470405	8.578227	-0.015866	4.324711
175.514589	5999.355900	8.583232	-0.015890	4.324682
175.507540	5999.476765	8.588237	-0.015889	4.324722
175.540417	5999.405065	8.593242	-0.015895	4.324700
175.397626	5999.415682	8.598247	-0.015868	4.324694
175.513673	5999.409768	8.603251	-0.015890	4.324700
175.539195	5999.395143	8.608256	-0.015895	4.324697
175.578440	5999.403542	8.613261	-0.015902	4.324702
175.601273	5999.373750	8.618266	-0.015906	4.324694
175.600605	5999.411833	8.623271	-0.015906	4.324707
175.483616	5999.403138	8.628275	-0.015884	4.324696
175.559088	5999.470545	8.633280	-0.015898	4.324724
175.506031	5999.398420	8.638285	-0.015888	4.324696
175.634664	5999.385231	8.643290	-0.015913	4.324700
175.575466	5999.386584	8.648295	-0.015901	4.324697
175.472076	5999.415746	8.653299	-0.015882	4.324699
175.466915	5999.390920	8.658304	-0.015881	4.324690
175.545086	5999.422592	8.663309	-0.015896	4.324707
175.570659	5999.380192	8.668314	-0.015901	4.324694
175.669365	5999.473250	8.673319	-0.015919	4.324732
175.617312	5999.384256	8.678323	-0.015909	4.324699
175.521009	5999.415628	8.683328	-0.015891	4.324702
175.543209	5999.387820	8.688333	-0.015895	4.324695
175.620547	5999.410413	8.693338	-0.015910	4.324708
175.625143	5999.424253	8.698343	-0.015911	4.324713
175.683444	5999.373114	8.703347	-0.015922	4.324700
175.591035	5999.462896	8.708352	-0.015904	4.324723
175.523243	5999.402202	8.713357	-0.015892	4.324698
175.493692	5999.391763	8.718362	-0.015886	4.324692
175.576367	5999.438219	8.723367	-0.015902	4.324714
175.522836	5999.440231	8.728371	-0.015892	4.324711
175.526106	5999.414555	8.733376	-0.015892	4.324702
175.443245	5999.400528	8.738381	-0.015877	4.324692
175.605448	5999.391380	8.743386	-0.015907	4.324700
175.624365	5999.447553	8.748391	-0.015911	4.324721
175.726114	5999.401152	8.753395	-0.015930	4.324712
175.641841	5999.398528	8.758400	-0.015914	4.324705
175.769700	5999.434551	8.763405	-0.015938	4.324726
175.640081	5999.432214	8.768410	-0.015914	4.324716
175.753512	5999.428703	8.773415	-0.015935	4.324723
175.595858	5999.364709	8.778419	-0.015905	4.324691
175.591870	5999.471049	8.783424	-0.015905	4.324726
175.494115	5999.346327	8.788429	-0.015886	4.324677
175.559620	5999.480612	8.793434	-0.015899	4.324727
175.402161	5999.397144	8.798439	-0.015869	4.324688
175.411495	5999.416465	8.803443	-0.015871	4.324695
175.455628	5999.468256	8.808448	-0.015879	4.324716
175.616778	5999.375114	8.813453	-0.015909	4.324696
175.628302	5999.433768	8.818458	-0.015911	4.324716
175.717576	5999.439042	8.823463	-0.015928	4.324724
175.632030	5999.425580	8.828467	-0.015912	4.324714
175.672182	5999.367156	8.833472	-0.015920	4.324697
175.593826	5999.431769	8.838477	-0.015905	4.324713
175.680649	5999.452366	8.843482	-0.015921	4.324726
175.575373	5999.452310	8.848487	-0.015901	4.324719
175.655868	5999.363185	8.853491	-0.015917	4.324694
175.544315	5999.445890	8.858496	-0.015896	4.324714
175.394391	5999.414512	8.863501	-0.015867	4.324693
175.463953	5999.473908	8.868506	-0.015881	4.324718
175.660082	5999.366000	8.873511	-0.015917	4.324696
175.557268	5999.435760	8.878515	-0.015898	4.324712
175.594850	5999.379728	8.883520	-0.015905	4.324696
175.585280	5999.451151	8.888525	-0.015903	4.324719
175.803575	5999.433900	8.893530	-0.015944	4.324729
175.682491	5999.420513	8.898535	-0.015922	4.324716
175.724577	5999.438494	8.903539	-0.015929	4.324725
175.698562	5999.343095	8.908544	-0.015925	4.324691
175.734584	5999.440090	8.913549	-0.015931	4.324726
175.553475	5999.448589	8.918554	-0.015897	4.324716
175.713220	5999.386283	8.923559	-0.015927	4.324706
175.652197	5999.421336	8.928563	-0.015916	4.324714
175.790095	5999.434886	8.933568	-0.015942	4.324728
175.656842	5999.437942	8.938573	-0.015917	4.324720
175.733672	5999.372724	8.943578	-0.015931	4.324703
175.709402	5999.427806	8.948583	-0.015927	4.324720
175.760851	5999.441966	8.953587	-0.015936	4.324728
175.643736	5999.439774	8.958592	-0.015914	4.324719
175.561389	5999.391397	8.963597	-0.015899	4.324697
175.584210	5999.454152	8.968602	-0.015903	4.324720
175.738781	5999.352214	8.973607	-0.015932	4.324697
175.552279	5999.459021	8.978611	-0.015897	4.324719
175.756066	5999.442973	8.983616	-0.015935	4.324728
175.592610	5999.442205	8.988621	-0.015905	4.324716
175.651711	5999.380718	8.993626	-0.015916	4.324700
175.656678	5999.375046	8.998631	-0.015917	4.324698
175.727252	5999.381479	9.003635	-0.015930	4.324706
175.551763	5999.460981	9.008640	-0.015897	4.324720
175.555244	5999.388989	9.013645	-0.015898	4.324696
175.550219	5999.453902	9.018650	-0.015897	4.324717
175.511375	5999.407476	9.023655	-0.015889	4.324699
175.550535	5999.460314	9.028659	-0.015897	4.324720
175.568549	5999.398220	9.033664	-0.015900	4.324700
175.528726	5999.389017	9.038669	-0.015893	4.324694
175.528274	5999.402068	9.043674	-0.015893	4.324698
175.502663	5999.379695	9.048679	-0.015888	4.324689
175.569662	5999.397060	9.053683	-0.015900	4.324700
175.549302	5999.468902	9.058688	-0.015897	4.324722
175.579050	5999.399712	9.063693	-0.015902	4.324701
175.576277	5999.378084	9.068698	-0.015902	4.324694
175.582570	5999.406374	9.073703	-0.015903	4.324704
175.519506	5999.471471	9.078707	-0.015891	4.324721
175.566654	5999.385662	9.083712	-0.015900	4.324696
175.597154	5999.407007	9.088717	-0.015906	4.324705
175.630204	5999.390797	9.093722	-0.015912	4.324702
175.554667	5999.416873	9.098727	-0.015898	4.324705
175.531963	5999.408695	9.103731	-0.015893	4.324701
175.575847	5999.388355	9.108736	-0.015902	4.324697
175.766306	5999.445445	9.113741	-0.015937	4.324730
175.596903	5999.375595	9.118746	-0.015905	4.324694
175.815494	5999.435094	9.123751	-0.015947	4.324730
175.617614	5999.376788	9.128755	-0.015909	4.324696
175.691554	5999.448220	9.133760	-0.015923	4.324726
175.680530	5999.355219	9.138765	-0.015921	4.324693
175.754253	5999.428547	9.143770	-0.015935	4.324723
175.613436	5999.440598	9.148775	-0.015909	4.324717
175.784503	5999.426808	9.153779	-0.015941	4.324725
175.593792	5999.442881	9.158784	-0.015905	4.324717
175.638195	5999.368755	9.163789	-0.015913	4.324695
175.455878	5999.470980	9.168794	-0.015879	4.324716
175.721204	5999.354063	9.173799	-0.015929	4.324696
175.648388	5999.436019	9.178803	-0.015915	4.324718
175.737517	5999.443174	9.183808	-0.015932	4.324727
175.712060	5999.432799	9.188813	-0.015927	4.324722
175.746486	5999.374655	9.193818	-0.015934	4.324705
175.779520	5999.420453	9.198823	-0.015940	4.324722
175.891987	5999.413443	9.203827	-0.015961	4.324728
175.866151	5999.404073	9.208832	-0.015956	4.324723
175.747038	5999.448574	9.213837	-0.015934	4.324730
175.685540	5999.351388	9.218842	-0.015922	4.324692
175.796921	5999.448257	9.223847	-0.015943	4.324733
175.677652	5999.378961	9.228851	-0.015921	4.324701
175.708357	5999.377126	9.233856	-0.015926	4.324703
175.593619	5999.465128	9.238861	-0.015905	4.324724
175.881753	5999.372100	9.243866	-0.015959	4.324713
175.605138	5999.468257	9.248871	-0.015907	4.324726
175.828793	5999.349930	9.253875	-0.015949	4.324702
175.764945	5999.422595	9.258880	-0.015937	4.324722
175.942927	5999.414754	9.263885	-0.015970	4.324732
175.848161	5999.414337	9.268890	-0.015953	4.324725
175.801828	5999.433342	9.273895	-0.015944	4.324728
175.778729	5999.369720	9.278899	-0.015940	4.324705
175.745838	5999.377567	9.283904	-0.015933	4.324706
175.660038	5999.448374	9.288909	-0.015917	4.324723
175.748687	5999.439898	9.293914	-0.015934	4.324727
175.735499	5999.415835	9.298919	-0.015932	4.324718
175.691712	5999.397287	9.303923	-0.015923	4.324708
175.646182	5999.374478	9.308928	-0.015915	4.324697
175.779189	5999.444585	9.313933	-0.015940	4.324731
175.712076	5999.361536	9.318938	-0.015927	4.324698
175.895970	5999.423710	9.323943	-0.015962	4.324732
175.829343	5999.410894	9.328947	-0.015949	4.324723
175.708491	5999.378949	9.333952	-0.015926	4.324703
175.696733	5999.438801	9.338957	-0.015924	4.324723
175.904872	5999.406104	9.343962	-0.015963	4.324726
175.756576	5999.411400	9.348967	-0.015935	4.324718
175.771360	5999.437903	9.353971	-0.015938	4.324728
175.792622	5999.411218	9.358976	-0.015942	4.324720
175.780851	5999.435906	9.363981	-0.015940	4.324728
175.666334	5999.435018	9.368986	-0.015919	4.324719
175.926779	5999.421854	9.373991	-0.015967	4.324733
175.879905	5999.328993	9.378995	-0.015959	4.324699
175.888134	5999.427210	9.384000	-0.015960	4.324732
175.823312	5999.401057	9.389005	-0.015948	4.324719
175.779898	5999.438883	9.394010	-0.015940	4.324729
175.638295	5999.445546	9.399015	-0.015913	4.324721
175.763875	5999.346933	9.404019	-0.015937	4.324697
175.687847	5999.435118	9.409024	-0.015923	4.324721
175.805671	5999.441788	9.414029	-0.015945	4.324731
175.827453	5999.419620	9.419034	-0.015949	4.324726
175.953613	5999.408803	9.424039	-0.015972	4.324731
175.857985	5999.415971	9.429043	-0.015954	4.324726
175.842440	5999.356312	9.434048	-0.015952	4.324705
175.832167	5999.413076	9.439053	-0.015950	4.324724
175.891599	5999.426481	9.444058	-0.015961	4.324732
175.848090	5999.418979	9.449063	-0.015953	4.324727
175.931984	5999.407802	9.454067	-0.015968	4.324729
175.738967	5999.428062	9.459072	-0.015932	4.324722
175.772817	5999.362635	9.464077	-0.015938	4.324702
175.923507	5999.394779	9.469082	-0.015967	4.324724
175.952378	5999.398883	9.474087	-0.015972	4.324727
175.986884	5999.383292	9.479091	-0.015979	4.324725
176.077752	5999.367871	9.484096	-0.015996	4.324726
175.940987	5999.461435	9.489101	-0.015970	4.324748
176.071209	5999.371099	9.494106	-0.015994	4.324726
176.225674	5999.478339	9.499111	-0.016023	4.324774
176.053600	5999.368327	9.504115	-0.015991	4.324724
176.017828	5999.451743	9.509120	-0.015984	4.324750
175.933998	5999.399049	9.514125	-0.015969	4.324726
175.900094	5999.456159	9.519130	-0.015962	4.324743
175.860212	5999.418279	9.524135	-0.015955	4.324727
175.829562	5999.412698	9.529139	-0.015949	4.324723
176.056939	5999.379655	9.534144	-0.015992	4.324728
176.029694	5999.369656	9.539149	-0.015987	4.324723
176.172833	5999.430229	9.544154	-0.016014	4.324754
176.077654	5999.441929	9.549159	-0.015996	4.324751
176.217435	5999.427321	9.554163	-0.016022	4.324756
176.065432	5999.429694	9.559168	-0.015993	4.324746
176.161211	5999.352159	9.564173	-0.016011	4.324726
176.196537	5999.453930	9.569178	-0.016018	4.324763
176.141978	5999.407107	9.574183	-0.016008	4.324744
175.996035	5999.442447	9.579187	-0.015980	4.324745
176.033300	5999.384630	9.584192	-0.015987	4.324728
175.855006	5999.398089	9.589197	-0.015954	4.324720
176.037933	5999.454915	9.594202	-0.015988	4.324752
175.886860	5999.402491	9.599207	-0.015960	4.324724
176.022704	5999.381307	9.604211	-0.015985	4.324726
175.890727	5999.481267	9.609216	-0.015961	4.324751
175.960762	5999.394342	9.614221	-0.015974	4.324726
175.901359	5999.388334	9.619226	-0.015963	4.324720
175.959969	5999.477801	9.624231	-0.015974	4.324755
175.906295	5999.401177	9.629235	-0.015964	4.324725
176.119968	5999.375646	9.634240	-0.016004	4.324731
176.024706	5999.435488	9.639245	-0.015986	4.324745
176.176526	5999.349861	9.644250	-0.016014	4.324727
176.027610	5999.441355	9.649255	-0.015986	4.324747
176.042309	5999.448442	9.654259	-0.015989	4.324751
176.032044	5999.430242	9.659264	-0.015987	4.324744
176.134083	5999.361570	9.664269	-0.016006	4.324728
175.965778	5999.449740	9.669274	-0.015975	4.324746
176.030002	5999.372367	9.674279	-0.015987	4.324724
175.945345	5999.463294	9.679283	-0.015971	4.324749
176.135787	5999.439876	9.684288	-0.016007	4.324754
176.083329	5999.436107	9.689293	-0.015997	4.324749
176.213256	5999.343057	9.694298	-0.016021	4.324727
176.205330	5999.415061	9.699303	-0.016020	4.324751
176.386285	5999.399191	9.704307	-0.016054	4.324758
176.245362	5999.413115	9.709312	-0.016027	4.324753
176.273392	5999.419247	9.714317	-0.016032	4.324757
176.213955	5999.419724	9.719322	-0.016021	4.324753
176.389377	5999.405945	9.724327	-0.016054	4.324761
176.041283	5999.437552	9.729331	-0.015989	4.324747
176.167705	5999.430382	9.734336	-0.016013	4.324753
176.018174	5999.421130	9.739341	-0.015985	4.324740
176.186260	5999.351515	9.744346	-0.016016	4.324728
176.051166	5999.434547	9.749351	-0.015991	4.324746
176.158410	5999.460102	9.754355	-0.016011	4.324763
176.113001	5999.350273	9.759360	-0.016002	4.324722
176.328735	5999.413153	9.764365	-0.016043	4.324759
176.304236	5999.489571	9.769370	-0.016038	4.324783
176.307072	5999.329792	9.774375	-0.016039	4.324729
176.262591	5999.487229	9.779379	-0.016030	4.324779
176.218085	5999.422557	9.784384	-0.016022	4.324754
176.050487	5999.357876	9.789389	-0.015991	4.324721
176.043935	5999.423112	9.794394	-0.015989	4.324742
175.958426	5999.435554	9.799399	-0.015973	4.324740
176.116577	5999.438365	9.804403	-0.016003	4.324752
176.198508	5999.408167	9.809408	-0.016018	4.324748
176.259888	5999.408207	9.814413	-0.016030	4.324752
176.145182	5999.407358	9.819418	-0.016008	4.324744
176.220635	5999.420169	9.824423	-0.016023	4.324754
176.026850	5999.450769	9.829427	-0.015986	4.324750
176.203649	5999.344154	9.834432	-0.016019	4.324727
176.203758	5999.419093	9.839437	-0.016019	4.324752
176.254047	5999.421467	9.844442	-0.016029	4.324756
176.190021	5999.451599	9.849447	-0.016017	4.324762
176.282759	5999.422829	9.854451	-0.016034	4.324759
176.087054	5999.352032	9.859456	-0.015997	4.324721
176.193834	5999.423958	9.864461	-0.016018	4.324753
176.002317	5999.380970	9.869466	-0.015982	4.324725
176.160197	5999.441217	9.874471	-0.016011	4.324756
176.136402	5999.426790	9.879475	-0.016007	4.324750
176.160371	5999.368069	9.884480	-0.016011	4.324732
176.159106	5999.434968	9.889485	-0.016011	4.324754
176.334354	5999.400865	9.894490	-0.016044	4.324755
176.120157	5999.424656	9.899495	-0.016004	4.324748
176.247093	5999.342415	9.904499	-0.016027	4.324729
176.169857	5999.434557	9.909504	-0.016013	4.324755
176.303449	5999.411071	9.914509	-0.016038	4.324756
176.200230	5999.423538	9.919514	-0.016019	4.324753
176.375424	5999.414434	9.924519	-0.016052	4.324763
176.298049	5999.400176	9.929523	-0.016037	4.324752
176.378091	5999.393512	9.934528	-0.016052	4.324756
176.243590	5999.460687	9.939533	-0.016027	4.324769
176.173156	5999.392217	9.944538	-0.016014	4.324741
176.113525	5999.426051	9.949543	-0.016002	4.324748
176.189125	5999.352763	9.954547	-0.016017	4.324729
176.241347	5999.490774	9.959552	-0.016026	4.324779
176.237589	5999.334235	9.964557	-0.016026	4.324726
176.273275	5999.483129	9.969562	-0.016032	4.324779
176.422833	5999.412786	9.974567	-0.016060	4.324766
176.470808	5999.365672	9.979571	-0.016069	4.324753
176.512737	5999.368879	9.984576	-0.016077	4.324757
176.488502	5999.447092	9.989581	-0.016073	4.324782
176.507119	5999.370987	9.994586	-0.016076	4.324757
176.490980	5999.465080	9.999591	-0.016073	4.324788
176.464438	5999.385521	10.004595	-0.016068	4.324759
176.467398	5997.486887	10.009600	-0.016068	4.324119
176.360359	5991.621003	10.014605	-0.016047	4.322132
176.253889	5985.559903	10.019610	-0.016025	4.320078
176.326232	5979.595222	10.024615	-0.016037	4.318068
176.183818	5973.595503	10.029619	-0.016009	4.316030
176.284537	5967.571312	10.034624	-0.016027	4.314001
176.246889	5961.554257	10.039629	-0.016018	4.311963
176.267136	5955.573005	10.044634	-0.016020	4.309940
176.230173	5949.554123	10.049639	-0.016012	4.307900
176.281005	5943.567418	10.054643	-0.016020	4.305875
176.005606	5937.555067	10.059648	-0.015967	4.303818
176.008417	5931.513359	10.064653	-0.015966	4.301769
175.821582	5925.536890	10.069658	-0.015929	4.299729
175.869159	5919.515353	10.074663	-0.015937	4.297688
175.712762	5913.542801	10.079667	-0.015906	4.295649
175.725540	5907.532546	10.084672	-0.015907	4.293608
175.752915	5901.467852	10.089677	-0.015911	4.291549
175.778806	5895.523868	10.094682	-0.015914	4.289530
175.664909	5889.476709	10.099687	-0.015891	4.287464
175.728845	5883.519262	10.104691	-0.015902	4.285441
175.646502	5877.476697	10.109696	-0.015885	4.283377
175.781308	5871.459363	10.114701	-0.015908	4.281337
175.591549	5865.472166	10.119706	-0.015871	4.279283
175.665939	5859.443262	10.124711	-0.015884	4.277232
175.530896	5853.473076	10.129715	-0.015857	4.275185
175.519683	5847.444504	10.134720	-0.015853	4.273127
175.229645	5841.458574	10.139725	-0.015797	4.271061
175.375233	5835.436002	10.144730	-0.015823	4.269014
175.155054	5829.421826	10.149735	-0.015781	4.266942
175.268907	5823.452898	10.154739	-0.015800	4.264909
175.261034	5817.419927	10.159744	-0.015797	4.262844
175.301933	5811.405819	10.164749	-0.015804	4.260788
175.086416	5805.415239	10.169754	-0.015762	4.258720
175.117547	5799.445503	10.174759	-0.015766	4.256677
175.065281	5793.340031	10.179763	-0.015755	4.254580
174.958577	5787.412238	10.184768	-0.015733	4.252539
174.882016	5781.397144	10.189773	-0.015717	4.250469
174.959522	5775.360770	10.194778	-0.015730	4.248402
174.956221	5769.384779	10.199783	-0.015728	4.246349
174.964478	5763.391919	10.204787	-0.015728	4.244290
174.804948	5757.341216	10.209792	-0.015697	4.242198
174.813503	5751.358713	10.214797	-0.015697	4.240140
174.715712	5745.350512	10.219802	-0.015677	4.238065
174.610782	5739.354099	10.224807	-0.015656	4.235993
174.605805	5733.323528	10.229811	-0.015654	4.233915
174.578567	5727.342420	10.234816	-0.015647	4.231851
174.526832	5721.308031	10.239821	-0.015636	4.229766
174.538717	5715.334242	10.244826	-0.015637	4.227706
174.386765	5709.322236	10.249831	-0.015607	4.225619
174.449955	5703.309689	10.254835	-0.015617	4.223547
174.456646	5697.301567	10.259840	-0.015617	4.221472
174.512197	5691.310096	10.264845	-0.015626	4.219405
174.285067	5685.259738	10.269850	-0.015582	4.217295
174.318034	5679.307103	10.274855	-0.015586	4.215238
174.114744	5673.290111	10.279859	-0.015547	4.213139
174.294901	5667.283161	10.284864	-0.015579	4.211072
174.225795	5661.227488	10.289869	-0.015565	4.208968
174.222967	5655.326858	10.294874	-0.015563	4.206922
173.924506	5649.252016	10.299879	-0.015505	4.204792
173.923319	5643.240028	10.304883	-0.015503	4.202705
173.844315	5637.248148	10.309888	-0.015487	4.200618
173.936282	5631.242301	10.314893	-0.015503	4.198539
173.698511	5625.251877	10.319898	-0.015457	4.196438
173.839401	5619.213379	10.324903	-0.015482	4.194349
173.710028	5613.211445	10.329907	-0.015456	4.192251
173.838233	5607.216669	10.334912	-0.015478	4.190173
173.569975	5601.215627	10.339917	-0.015427	4.188063
173.827129	5595.209037	10.344922	-0.015473	4.185989
173.544720	5589.193994	10.349927	-0.015419	4.183870
173.551166	5583.185271	10.354931	-0.015419	4.181775
173.439199	5577.182543	10.359936	-0.015396	4.179671
173.507815	5571.175023	10.364941	-0.015407	4.177579
173.277222	5565.182379	10.369946	-0.015363	4.175468
173.372818	5559.159724	10.374951	-0.015379	4.173370
173.415568	5553.175899	10.379955	-0.015386	4.171281
173.475754	5547.159062	10.384960	-0.015396	4.169180
173.295366	5541.133679	10.389965	-0.015360	4.167057
173.427104	5535.131055	10.394970	-0.015383	4.164965
173.348402	5529.122173	10.399975	-0.015367	4.162853
173.306361	5523.144699	10.404979	-0.015358	4.160754
173.158998	5517.112791	10.409984	-0.015329	4.158627
