Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
191.282525	5999.416916	7.767450	-0.061269	4.341664
191.128699	5999.397409	7.772454	-0.061240	4.341647
191.181303	5999.447269	7.777459	-0.061250	4.341667
191.223429	5999.400193	7.782464	-0.061258	4.341655
191.250429	5999.447886	7.787469	-0.061263	4.341672
191.277501	5999.421698	7.792474	-0.061268	4.341666
191.355368	5999.378426	7.797478	-0.061283	4.341656
191.372272	5999.432890	7.802483	-0.061286	4.341676
191.296476	5999.443942	7.807488	-0.061271	4.341674
191.365324	5999.379165	7.812493	-0.061284	4.341657
191.513163	5999.463497	7.817498	-0.061312	4.341696
191.581285	5999.417572	7.822502	-0.061325	4.341685
191.371361	5999.375108	7.827507	-0.061286	4.341656
191.388645	5999.417337	7.832512	-0.061289	4.341672
191.325107	5999.457636	7.837517	-0.061277	4.341681
191.318026	5999.386174	7.842522	-0.061276	4.341656
191.398296	5999.432165	7.847526	-0.061291	4.341677
191.396672	5999.441852	7.852531	-0.061290	4.341681
191.352307	5999.373451	7.857536	-0.061282	4.341655
191.362953	5999.442303	7.862541	-0.061284	4.341678
191.376189	5999.478828	7.867546	-0.061286	4.341691
191.375558	5999.326551	7.872550	-0.061286	4.341641
191.389874	5999.451678	7.877555	-0.061289	4.341683
191.340117	5999.449847	7.882560	-0.061280	4.341679
191.331126	5999.407767	7.887565	-0.061278	4.341665
191.348336	5999.427571	7.892570	-0.061281	4.341672
191.410051	5999.468997	7.897574	-0.061293	4.341691
191.431880	5999.337305	7.902579	-0.061297	4.341648
191.491786	5999.449232	7.907584	-0.061308	4.341690
191.300458	5999.401040	7.912589	-0.061272	4.341660
191.249928	5999.492871	7.917594	-0.061263	4.341687
191.284568	5999.346366	7.922598	-0.061269	4.341641
191.359816	5999.435474	7.927603	-0.061283	4.341676
191.302683	5999.428628	7.932608	-0.061273	4.341670
191.302592	5999.438933	7.937613	-0.061273	4.341673
191.185017	5999.391333	7.942618	-0.061251	4.341649
191.186166	5999.485530	7.947622	-0.061251	4.341681
191.140512	5999.369712	7.952627	-0.061242	4.341639
191.301059	5999.477586	7.957632	-0.061272	4.341686
191.328630	5999.328808	7.962637	-0.061278	4.341638
191.389824	5999.469453	7.967642	-0.061289	4.341689
191.463755	5999.454114	7.972646	-0.061303	4.341689
191.166040	5999.390595	7.977651	-0.061247	4.341647
191.347493	5999.436161	7.982656	-0.061281	4.341675
191.341083	5999.368300	7.987661	-0.061280	4.341652
191.408785	5999.423443	7.992666	-0.061293	4.341675
191.240971	5999.483509	7.997670	-0.061261	4.341684
191.102767	5999.347624	8.002675	-0.061235	4.341629
191.138990	5999.478489	8.007680	-0.061242	4.341675
191.374420	5999.341747	8.012685	-0.061286	4.341646
191.224385	5999.502846	8.017690	-0.061258	4.341689
191.311740	5999.342598	8.022694	-0.061274	4.341641
191.250088	5999.490033	8.027699	-0.061263	4.341686
191.288707	5999.361402	8.032704	-0.061270	4.341646
191.449869	5999.436424	8.037709	-0.061300	4.341682
191.308242	5999.432150	8.042714	-0.061274	4.341671
191.382917	5999.463407	8.047718	-0.061288	4.341687
191.254376	5999.352631	8.052723	-0.061264	4.341641
191.206784	5999.484057	8.057728	-0.061255	4.341681
191.258748	5999.369489	8.062733	-0.061264	4.341647
191.389009	5999.476168	8.067738	-0.061289	4.341691
191.447715	5999.434066	8.072742	-0.061300	4.341681
191.505553	5999.379054	8.077747	-0.061311	4.341667
191.178698	5999.471185	8.082752	-0.061249	4.341675
191.291552	5999.372967	8.087757	-0.061271	4.341650
191.281175	5999.454597	8.092762	-0.061269	4.341677
191.159478	5999.398502	8.097766	-0.061246	4.341650
191.275936	5999.445399	8.102771	-0.061268	4.341673
191.429203	5999.454737	8.107776	-0.061296	4.341687
191.305506	5999.357917	8.112781	-0.061273	4.341646
191.202427	5999.496182	8.117786	-0.061254	4.341685
191.142285	5999.385239	8.122790	-0.061243	4.341644
191.254273	5999.431193	8.127795	-0.061264	4.341667
191.334687	5999.407963	8.132800	-0.061279	4.341665
191.322187	5999.463852	8.137805	-0.061276	4.341683
191.255553	5999.367347	8.142810	-0.061264	4.341646
191.294948	5999.478854	8.147814	-0.061271	4.341686
191.393557	5999.359282	8.152819	-0.061290	4.341653
191.288386	5999.486761	8.157824	-0.061270	4.341688
191.207102	5999.381140	8.162829	-0.061255	4.341647
191.273999	5999.494421	8.167834	-0.061267	4.341690
191.382276	5999.377518	8.172838	-0.061288	4.341658
191.417525	5999.478666	8.177843	-0.061294	4.341694
191.459503	5999.385804	8.182848	-0.061302	4.341666
191.359079	5999.442172	8.187853	-0.061283	4.341678
191.374948	5999.434204	8.192858	-0.061286	4.341676
191.308753	5999.360048	8.197862	-0.061274	4.341647
191.384858	5999.410643	8.202867	-0.061288	4.341669
191.399619	5999.454331	8.207872	-0.061291	4.341685
191.402165	5999.436037	8.212877	-0.061291	4.341679
191.335762	5999.420830	8.217882	-0.061279	4.341669
191.249287	5999.387347	8.222886	-0.061263	4.341652
191.335266	5999.462074	8.227891	-0.061279	4.341683
191.433209	5999.413700	8.232896	-0.061297	4.341674
191.396504	5999.371761	8.237901	-0.061290	4.341657
191.508059	5999.411260	8.242906	-0.061311	4.341678
191.484300	5999.408710	8.247910	-0.061307	4.341676
191.381517	5999.440321	8.252915	-0.061287	4.341679
191.282430	5999.449661	8.257920	-0.061269	4.341675
191.452648	5999.399382	8.262925	-0.061301	4.341670
191.503874	5999.429894	8.267930	-0.061310	4.341684
191.423991	5999.405328	8.272934	-0.061295	4.341670
191.312666	5999.349886	8.277939	-0.061275	4.341644
191.394078	5999.418080	8.282944	-0.061290	4.341672
191.358790	5999.445037	8.287949	-0.061283	4.341679
191.392740	5999.426773	8.292954	-0.061290	4.341675
191.405112	5999.428881	8.297958	-0.061292	4.341677
191.470210	5999.389193	8.302963	-0.061304	4.341668
191.506745	5999.421818	8.307968	-0.061311	4.341681
191.488754	5999.442381	8.312973	-0.061308	4.341687
191.513536	5999.456875	8.317978	-0.061312	4.341694
191.419360	5999.349253	8.322982	-0.061295	4.341651
191.395045	5999.453410	8.327987	-0.061290	4.341684
191.375991	5999.432118	8.332992	-0.061286	4.341676
191.334453	5999.408011	8.337997	-0.061279	4.341665
191.345345	5999.428191	8.343002	-0.061281	4.341672
191.420950	5999.463930	8.348006	-0.061295	4.341690
191.551264	5999.392945	8.353011	-0.061319	4.341675
191.508301	5999.404665	8.358016	-0.061311	4.341676
191.334946	5999.448115	8.363021	-0.061279	4.341678
191.393979	5999.453631	8.368026	-0.061290	4.341684
191.383100	5999.364257	8.373030	-0.061288	4.341654
191.375142	5999.465020	8.378035	-0.061286	4.341687
191.374884	5999.404297	8.383040	-0.061286	4.341666
191.407756	5999.395606	8.388045	-0.061292	4.341666
191.460371	5999.417415	8.393050	-0.061302	4.341677
191.446262	5999.431562	8.398054	-0.061300	4.341681
191.403802	5999.416997	8.403059	-0.061292	4.341673
191.454935	5999.419478	8.408064	-0.061301	4.341677
191.459071	5999.417684	8.413069	-0.061302	4.341677
191.356678	5999.429580	8.418074	-0.061283	4.341674
191.415494	5999.363145	8.423078	-0.061294	4.341656
191.239038	5999.490455	8.428083	-0.061261	4.341686
191.357843	5999.354537	8.433088	-0.061283	4.341649
191.437735	5999.451097	8.438093	-0.061298	4.341686
191.432403	5999.433503	8.443098	-0.061297	4.341680
191.341660	5999.462617	8.448102	-0.061280	4.341684
191.409685	5999.352195	8.453107	-0.061293	4.341651
191.339741	5999.439640	8.458112	-0.061280	4.341676
191.358149	5999.437690	8.463117	-0.061283	4.341676
191.392063	5999.467119	8.468122	-0.061289	4.341689
191.420293	5999.350929	8.473126	-0.061295	4.341652
191.521083	5999.450634	8.478131	-0.061314	4.341692
191.491484	5999.441815	8.483136	-0.061308	4.341687
191.410718	5999.436133	8.488141	-0.061293	4.341680
191.424932	5999.362122	8.493146	-0.061296	4.341656
191.443310	5999.442460	8.498150	-0.061299	4.341684
191.432549	5999.440953	8.503155	-0.061297	4.341683
191.488381	5999.429368	8.508160	-0.061308	4.341683
191.467744	5999.385964	8.513165	-0.061304	4.341667
191.388415	5999.434215	8.518170	-0.061289	4.341677
191.344616	5999.448913	8.523174	-0.061281	4.341679
191.300113	5999.445992	8.528179	-0.061272	4.341675
191.271533	5999.334111	8.533184	-0.061267	4.341636
191.457057	5999.427453	8.538189	-0.061302	4.341680
191.409558	5999.448529	8.543194	-0.061293	4.341684
191.490419	5999.441101	8.548198	-0.061308	4.341687
191.571571	5999.410237	8.553203	-0.061323	4.341682
191.571779	5999.410194	8.558208	-0.061323	4.341682
191.503614	5999.429948	8.563213	-0.061310	4.341684
191.364129	5999.437384	8.568218	-0.061284	4.341677
191.438774	5999.392910	8.573223	-0.061298	4.341667
191.335896	5999.398362	8.578227	-0.061279	4.341662
191.457624	5999.391804	8.583232	-0.061302	4.341668
191.575440	5999.453381	8.588237	-0.061324	4.341697
191.547371	5999.388143	8.593242	-0.061319	4.341673
191.377265	5999.451489	8.598247	-0.061287	4.341682
191.480361	5999.418877	8.603251	-0.061306	4.341679
191.428348	5999.453045	8.608256	-0.061296	4.341686
191.465404	5999.406085	8.613261	-0.061303	4.341673
191.602536	5999.428123	8.618266	-0.061329	4.341690
191.491812	5999.409956	8.623271	-0.061308	4.341676
191.538479	5999.428324	8.628275	-0.061317	4.341686
191.482559	5999.408136	8.633280	-0.061306	4.341675
191.527989	5999.418345	8.638285	-0.061315	4.341682
191.568654	5999.394947	8.643290	-0.061323	4.341677
191.550068	5999.412829	8.648295	-0.061319	4.341681
191.404427	5999.396297	8.653299	-0.061292	4.341666
191.382829	5999.372728	8.658304	-0.061288	4.341656
191.354671	5999.453372	8.663309	-0.061282	4.341681
191.413704	5999.439253	8.668314	-0.061293	4.341681
191.339800	5999.434017	8.673319	-0.061280	4.341674
191.377902	5999.422371	8.678323	-0.061287	4.341673
191.544487	5999.386871	8.683328	-0.061318	4.341672
191.448424	5999.389038	8.688333	-0.061300	4.341666
191.488922	5999.432996	8.693338	-0.061308	4.341684
191.577507	5999.423966	8.698343	-0.061324	4.341687
191.598965	5999.415773	8.703347	-0.061328	4.341686
191.601171	5999.438691	8.708352	-0.061329	4.341694
191.539665	5999.396287	8.713357	-0.061317	4.341675
191.556753	5999.430142	8.718362	-0.061320	4.341688
191.455569	5999.451137	8.723367	-0.061301	4.341688
191.365830	5999.468822	8.728371	-0.061285	4.341687
191.524023	5999.350911	8.733376	-0.061314	4.341659
191.368976	5999.468169	8.738381	-0.061285	4.341687
191.490861	5999.441009	8.743386	-0.061308	4.341687
191.390215	5999.370260	8.748391	-0.061289	4.341656
191.453651	5999.427224	8.753395	-0.061301	4.341680
191.581266	5999.431601	8.758400	-0.061325	4.341690
191.554468	5999.427811	8.763405	-0.061320	4.341687
191.519684	5999.447184	8.768410	-0.061313	4.341691
191.501851	5999.406938	8.773415	-0.061310	4.341676
191.565319	5999.439585	8.778419	-0.061322	4.341691
191.604332	5999.407180	8.783424	-0.061329	4.341683
191.572189	5999.454055	8.788429	-0.061323	4.341697
191.541515	5999.393098	8.793434	-0.061317	4.341674
191.624466	5999.457234	8.798439	-0.061333	4.341701
191.572388	5999.362381	8.803443	-0.061323	4.341666
191.592669	5999.478792	8.808448	-0.061327	4.341706
191.649697	5999.426753	8.813453	-0.061338	4.341693
191.636371	5999.419232	8.818458	-0.061335	4.341690
191.546794	5999.411638	8.823463	-0.061318	4.341681
191.482867	5999.451083	8.828467	-0.061306	4.341690
191.557744	5999.368225	8.833472	-0.061321	4.341667
191.661099	5999.474879	8.838477	-0.061340	4.341710
191.612059	5999.363500	8.843482	-0.061331	4.341669
191.627834	5999.505156	8.848487	-0.061334	4.341718
191.659105	5999.429476	8.853491	-0.061340	4.341695
191.747045	5999.396269	8.858496	-0.061356	4.341690
191.668656	5999.402248	8.863501	-0.061341	4.341686
191.739854	5999.388410	8.868506	-0.061355	4.341686
191.625331	5999.431808	8.873511	-0.061333	4.341693
191.548325	5999.414126	8.878515	-0.061319	4.341682
191.520348	5999.436761	8.883520	-0.061314	4.341687
191.499241	5999.414960	8.888525	-0.061310	4.341679
191.717586	5999.399576	8.893530	-0.061351	4.341689
191.647211	5999.459060	8.898535	-0.061337	4.341704
191.522850	5999.411931	8.903539	-0.061314	4.341679
191.432846	5999.412841	8.908544	-0.061297	4.341673
191.598528	5999.431760	8.913549	-0.061328	4.341691
191.694743	5999.432367	8.918554	-0.061346	4.341698
191.582943	5999.421903	8.923559	-0.061325	4.341687
191.592749	5999.437634	8.928563	-0.061327	4.341693
191.489270	5999.405808	8.933568	-0.061308	4.341675
191.528166	5999.402413	8.938573	-0.061315	4.341676
191.637788	5999.389017	8.943578	-0.061336	4.341680
191.600989	5999.458365	8.948583	-0.061329	4.341700
191.553281	5999.400942	8.953587	-0.061320	4.341678
191.501977	5999.429352	8.958592	-0.061310	4.341684
191.604692	5999.429546	8.963597	-0.061329	4.341691
191.570062	5999.411485	8.968602	-0.061323	4.341682
191.678702	5999.413254	8.973607	-0.061343	4.341691
191.700180	5999.469575	8.978611	-0.061347	4.341711
191.743523	5999.425986	8.983616	-0.061355	4.341699
191.710748	5999.380424	8.988621	-0.061349	4.341682
191.701198	5999.406716	8.993626	-0.061347	4.341690
191.586421	5999.386585	8.998631	-0.061326	4.341675
191.552362	5999.428248	9.003635	-0.061320	4.341687
191.452831	5999.418044	9.008640	-0.061301	4.341676
191.501045	5999.426741	9.013645	-0.061310	4.341683
191.495363	5999.397999	9.018650	-0.061309	4.341673
191.554504	5999.420324	9.023655	-0.061320	4.341684
191.569074	5999.470597	9.028659	-0.061323	4.341702
191.698756	5999.405353	9.033664	-0.061347	4.341689
191.793308	5999.366099	9.038669	-0.061365	4.341683
191.791754	5999.480496	9.043674	-0.061364	4.341721
191.635033	5999.408290	9.048679	-0.061335	4.341686
191.766822	5999.421151	9.053683	-0.061360	4.341699
191.565601	5999.422696	9.058688	-0.061322	4.341686
191.640419	5999.424938	9.063693	-0.061336	4.341692
191.413461	5999.465484	9.068698	-0.061293	4.341690
191.432300	5999.354048	9.073703	-0.061297	4.341654
191.477128	5999.445729	9.078707	-0.061305	4.341687
191.541508	5999.457616	9.083712	-0.061317	4.341696
191.428207	5999.481125	9.088717	-0.061296	4.341696
191.538124	5999.362011	9.093722	-0.061317	4.341664
191.667047	5999.439048	9.098727	-0.061341	4.341698
191.705115	5999.433020	9.103731	-0.061348	4.341699
191.706162	5999.467399	9.108736	-0.061348	4.341710
191.859029	5999.425395	9.113741	-0.061377	4.341707
191.680446	5999.431593	9.118746	-0.061344	4.341697
191.713881	5999.429331	9.123751	-0.061350	4.341698
191.472027	5999.450527	9.128755	-0.061304	4.341689
191.659910	5999.410608	9.133760	-0.061340	4.341688
191.448692	5999.442279	9.138765	-0.061300	4.341684
191.533988	5999.363804	9.143770	-0.061316	4.341664
191.413592	5999.464522	9.148775	-0.061293	4.341689
191.640580	5999.440800	9.153779	-0.061336	4.341697
191.646992	5999.408614	9.158784	-0.061337	4.341687
191.718224	5999.408794	9.163789	-0.061351	4.341692
191.648873	5999.440949	9.168794	-0.061338	4.341698
191.839199	5999.421094	9.173799	-0.061373	4.341704
191.774794	5999.349370	9.178803	-0.061361	4.341676
191.847969	5999.453871	9.183808	-0.061375	4.341716
191.766598	5999.374446	9.188813	-0.061360	4.341684
191.756779	5999.427910	9.193818	-0.061358	4.341701
191.591301	5999.470660	9.198823	-0.061327	4.341704
191.795505	5999.375928	9.203827	-0.061365	4.341686
191.631911	5999.390237	9.208832	-0.061334	4.341680
191.609321	5999.408950	9.213837	-0.061330	4.341684
191.776702	5999.440607	9.218842	-0.061362	4.341706
191.665323	5999.405745	9.223847	-0.061341	4.341687
191.615281	5999.384337	9.228851	-0.061331	4.341676
191.690237	5999.438912	9.233856	-0.061345	4.341700
191.691390	5999.432127	9.238861	-0.061346	4.341698
191.861494	5999.369717	9.243866	-0.061378	4.341689
191.698268	5999.460621	9.248871	-0.061347	4.341708
191.671766	5999.409083	9.253875	-0.061342	4.341689
191.656421	5999.394502	9.258880	-0.061339	4.341683
191.812699	5999.466799	9.263885	-0.061368	4.341718
191.643777	5999.382165	9.268890	-0.061337	4.341678
191.722326	5999.392982	9.273895	-0.061351	4.341687
191.558053	5999.488779	9.278899	-0.061321	4.341707
191.532570	5999.414589	9.283904	-0.061316	4.341681
191.420019	5999.401477	9.288909	-0.061295	4.341669
191.483232	5999.450072	9.293914	-0.061307	4.341689
191.574501	5999.435810	9.298919	-0.061324	4.341691
191.745433	5999.396603	9.303923	-0.061356	4.341690
191.648833	5999.392336	9.308928	-0.061338	4.341681
191.671389	5999.419447	9.313933	-0.061342	4.341692
191.690886	5999.459348	9.318938	-0.061346	4.341707
191.732644	5999.395517	9.323943	-0.061353	4.341688
191.806472	5999.438170	9.328947	-0.061367	4.341708
191.835175	5999.377048	9.333952	-0.061373	4.341689
191.726131	5999.465125	9.338957	-0.061352	4.341711
191.597978	5999.434679	9.343962	-0.061328	4.341692
191.567123	5999.431731	9.348967	-0.061322	4.341689
191.732885	5999.429128	9.353971	-0.061353	4.341700
191.611156	5999.416984	9.358976	-0.061331	4.341687
191.634257	5999.425281	9.363981	-0.061335	4.341691
191.707896	5999.394106	9.368986	-0.061349	4.341686
191.778845	5999.412111	9.373991	-0.061362	4.341697
191.531348	5999.493385	9.378995	-0.061316	4.341707
191.732688	5999.381482	9.384000	-0.061353	4.341684
191.718407	5999.466728	9.389005	-0.061351	4.341711
191.798388	5999.437042	9.394010	-0.061366	4.341707
191.791479	5999.373024	9.399015	-0.061364	4.341685
191.773690	5999.417856	9.404019	-0.061361	4.341699
191.604121	5999.508207	9.409024	-0.061329	4.341717
191.713768	5999.416264	9.414029	-0.061350	4.341694
191.665731	5999.392570	9.419034	-0.061341	4.341683
191.836824	5999.408497	9.424039	-0.061373	4.341700
191.705993	5999.437513	9.429043	-0.061348	4.341701
191.719398	5999.464652	9.434048	-0.061351	4.341710
191.563260	5999.424117	9.439053	-0.061322	4.341686
191.817184	5999.377976	9.444058	-0.061369	4.341688
191.601673	5999.412406	9.449063	-0.061329	4.341685
191.726737	5999.419183	9.454067	-0.061352	4.341696
191.725960	5999.437110	9.459072	-0.061352	4.341702
191.753045	5999.400634	9.464077	-0.061357	4.341691
191.681460	5999.451018	9.469082	-0.061344	4.341703
191.706088	5999.404767	9.474087	-0.061348	4.341690
191.641775	5999.441487	9.479091	-0.061336	4.341697
191.625145	5999.415016	9.484096	-0.061333	4.341687
191.583981	5999.383351	9.489101	-0.061325	4.341674
191.586322	5999.422137	9.494106	-0.061326	4.341687
191.522441	5999.406406	9.499111	-0.061314	4.341677
191.675829	5999.403565	9.504115	-0.061343	4.341687
191.586177	5999.453023	9.509120	-0.061326	4.341697
191.713346	5999.440662	9.514125	-0.061350	4.341702
191.687253	5999.415220	9.519130	-0.061345	4.341692
191.642068	5999.435816	9.524135	-0.061336	4.341696
191.666737	5999.358700	9.529139	-0.061341	4.341671
191.741000	5999.465780	9.534144	-0.061355	4.341712
191.621663	5999.433504	9.539149	-0.061333	4.341693
191.781848	5999.402138	9.544154	-0.061363	4.341694
191.691428	5999.403133	9.549159	-0.061346	4.341688
191.729152	5999.421487	9.554163	-0.061353	4.341697
191.618720	5999.477126	9.559168	-0.061332	4.341708
191.704009	5999.423899	9.564173	-0.061348	4.341696
191.672948	5999.400423	9.569178	-0.061342	4.341686
191.593528	5999.418772	9.574183	-0.061327	4.341686
191.830377	5999.447236	9.579187	-0.061372	4.341712
191.750414	5999.404920	9.584192	-0.061357	4.341693
191.750742	5999.392697	9.589197	-0.061357	4.341689
191.818512	5999.474944	9.594202	-0.061369	4.341721
191.780607	5999.377150	9.599207	-0.061362	4.341686
191.687430	5999.418924	9.604211	-0.061345	4.341693
191.743422	5999.482108	9.609216	-0.061355	4.341718
191.549070	5999.400881	9.614221	-0.061319	4.341677
191.676040	5999.382016	9.619226	-0.061343	4.341680
191.735036	5999.375385	9.624231	-0.061354	4.341682
191.585225	5999.465376	9.629235	-0.061326	4.341701
191.622827	5999.418302	9.634240	-0.061333	4.341688
191.567204	5999.390573	9.639245	-0.061322	4.341675
191.719434	5999.476800	9.644250	-0.061351	4.341715
191.661827	5999.355979	9.649255	-0.061340	4.341670
191.790056	5999.427551	9.654259	-0.061364	4.341703
191.755522	5999.473988	9.659264	-0.061358	4.341716
191.710430	5999.424437	9.664269	-0.061349	4.341696
191.812495	5999.444401	9.669274	-0.061368	4.341710
191.857827	5999.391048	9.674279	-0.061377	4.341696
191.794481	5999.442528	9.679283	-0.061365	4.341708
191.884277	5999.402391	9.684288	-0.061382	4.341701
191.796444	5999.432771	9.689293	-0.061365	4.341705
191.898655	5999.381642	9.694298	-0.061384	4.341695
191.922991	5999.418669	9.699303	-0.061389	4.341709
191.999009	5999.476765	9.704307	-0.061403	4.341734
191.950579	5999.375544	9.709312	-0.061394	4.341697
191.946584	5999.448371	9.714317	-0.061393	4.341721
191.732136	5999.386272	9.719322	-0.061353	4.341685
191.839204	5999.436989	9.724327	-0.061373	4.341710
191.787610	5999.468265	9.729331	-0.061364	4.341716
191.979573	5999.390099	9.734336	-0.061400	4.341704
191.902948	5999.457424	9.739341	-0.061385	4.341721
192.062925	5999.465374	9.744346	-0.061415	4.341735
191.906349	5999.441758	9.749351	-0.061386	4.341716
192.066778	5999.382290	9.754355	-0.061416	4.341707
191.938915	5999.408820	9.759360	-0.061392	4.341707
192.028095	5999.440809	9.764365	-0.061409	4.341724
191.843665	5999.405207	9.769370	-0.061374	4.341699
191.926003	5999.382513	9.774375	-0.061390	4.341697
191.863138	5999.424543	9.779379	-0.061378	4.341707
191.926018	5999.449833	9.784384	-0.061390	4.341720
191.869822	5999.402585	9.789389	-0.061379	4.341700
191.912223	5999.403138	9.794394	-0.061387	4.341703
191.862609	5999.431198	9.799399	-0.061378	4.341709
191.939448	5999.398424	9.804403	-0.061392	4.341704
191.960101	5999.449306	9.809408	-0.061396	4.341722
192.018386	5999.450304	9.814413	-0.061407	4.341726
191.872950	5999.337419	9.819418	-0.061380	4.341679
191.986821	5999.453113	9.824423	-0.061401	4.341725
191.887104	5999.427050	9.829427	-0.061382	4.341710
191.847503	5999.393191	9.834432	-0.061375	4.341696
192.021167	5999.411390	9.839437	-0.061407	4.341714
191.941317	5999.479385	9.844442	-0.061393	4.341731
191.928463	5999.409119	9.849447	-0.061390	4.341706
191.918406	5999.367259	9.854451	-0.061388	4.341692
191.893507	5999.421047	9.859456	-0.061384	4.341708
191.944751	5999.438466	9.864461	-0.061393	4.341717
191.955093	5999.383022	9.869466	-0.061395	4.341700
191.936687	5999.442009	9.874471	-0.061392	4.341718
191.720948	5999.373633	9.879475	-0.061351	4.341680
191.943828	5999.428371	9.884480	-0.061393	4.341714
191.948612	5999.389042	9.889485	-0.061394	4.341701
192.050813	5999.423940	9.894490	-0.061413	4.341720
191.959916	5999.392307	9.899495	-0.061396	4.341703
192.005899	5999.456635	9.904499	-0.061405	4.341728
191.944586	5999.405773	9.909504	-0.061393	4.341706
191.954651	5999.363478	9.914509	-0.061395	4.341693
191.997829	5999.484490	9.919514	-0.061403	4.341736
192.043724	5999.378658	9.924519	-0.061412	4.341704
192.143958	5999.406484	9.929523	-0.061431	4.341720
191.967763	5999.474833	9.934528	-0.061397	4.341731
191.942412	5999.418380	9.939533	-0.061393	4.341710
191.858183	5999.396585	9.944538	-0.061377	4.341697
191.925074	5999.416367	9.949543	-0.061389	4.341709
191.946417	5999.377342	9.954547	-0.061393	4.341697
191.718586	5999.469496	9.959552	-0.061351	4.341712
191.833186	5999.407382	9.964557	-0.061372	4.341699
191.929886	5999.414434	9.969562	-0.061390	4.341708
191.965703	5999.400457	9.974567	-0.061397	4.341706
191.865472	5999.409098	9.979571	-0.061378	4.341702
191.917590	5999.492723	9.984576	-0.061388	4.341734
191.897924	5999.344392	9.989581	-0.061384	4.341683
191.922935	5999.461693	9.994586	-0.061389	4.341724
191.966065	5999.402252	9.999591	-0.061397	4.341707
192.103248	5999.464488	10.004595	-0.061423	4.341737
192.029887	5997.392850	10.009600	-0.061409	4.341040
192.003194	5991.594913	10.014605	-0.061402	4.339102
191.890836	5985.563323	10.019610	-0.061380	4.337078
191.796173	5979.598133	10.024615	-0.061360	4.335077
191.827015	5973.561087	10.029619	-0.061365	4.333060
191.755558	5967.603183	10.034624	-0.061350	4.331062
191.478725	5961.564086	10.039629	-0.061296	4.329020
191.613053	5955.534420	10.044634	-0.061320	4.327010
191.544422	5949.561989	10.049639	-0.061306	4.325004
191.580024	5943.543578	10.054643	-0.061311	4.322989
191.441270	5937.557909	10.059648	-0.061283	4.320971
191.380666	5931.511302	10.064653	-0.061270	4.318938
191.332992	5925.497400	10.069658	-0.061260	4.316916
191.335180	5919.563235	10.074663	-0.061259	4.314922
191.416646	5913.481432	10.079667	-0.061273	4.312884
191.387208	5907.517662	10.084672	-0.061266	4.310877
191.220430	5901.491813	10.089677	-0.061233	4.308839
191.338083	5895.470303	10.094682	-0.061254	4.306821
191.149820	5889.492755	10.099687	-0.061217	4.304795
191.154135	5883.483111	10.104691	-0.061216	4.302771
191.078290	5877.481145	10.109696	-0.061200	4.300743
191.059190	5871.445081	10.114701	-0.061195	4.298706
190.834983	5865.479229	10.119706	-0.061152	4.296678
191.004764	5859.455278	10.124711	-0.061182	4.294657
190.774690	5853.463137	10.129715	-0.061137	4.292617
190.792263	5847.453901	10.134720	-0.061139	4.290589
190.579031	5841.445560	10.139725	-0.061098	4.288543
190.716757	5835.441528	10.144730	-0.061122	4.286523
190.742729	5829.430745	10.149735	-0.061126	4.284491
190.622893	5823.431601	10.154739	-0.061102	4.282452
190.640517	5817.403417	10.159744	-0.061103	4.280412
190.650446	5811.434095	10.164749	-0.061104	4.278391
190.542210	5805.392336	10.169754	-0.061082	4.276335
190.578907	5799.410134	10.174759	-0.061087	4.274309
190.210840	5793.378021	10.179763	-0.061017	4.272236
190.196155	5787.405185	10.184768	-0.061013	4.270208
189.964592	5781.379422	10.189773	-0.060968	4.268145
190.271271	5775.397058	10.194778	-0.061024	4.266135
190.138650	5769.374391	10.199783	-0.060997	4.264078
190.177428	5763.331819	10.204787	-0.061003	4.262026
190.167472	5757.380543	10.209792	-0.061000	4.260000
190.251338	5751.351502	10.214797	-0.061014	4.257954
190.013076	5745.358585	10.219802	-0.060968	4.255896
190.131657	5739.323317	10.224807	-0.060989	4.253848
189.908878	5733.339418	10.229811	-0.060945	4.251792
189.981202	5727.329929	10.234816	-0.060957	4.249748
189.730990	5721.310273	10.239821	-0.060909	4.247675
189.784486	5715.325275	10.244826	-0.060917	4.245636
189.610743	5709.317092	10.249831	-0.060883	4.243571
189.825281	5703.320552	10.254835	-0.060922	4.241538
189.554966	5697.287031	10.259840	-0.060870	4.239455
189.536221	5691.297241	10.264845	-0.060865	4.237405
189.485198	5685.299995	10.269850	-0.060854	4.235349
189.624436	5679.272799	10.274855	-0.060878	4.233295
189.611053	5673.297856	10.279859	-0.060875	4.231247
189.589527	5667.268375	10.284864	-0.060869	4.229179
189.323114	5661.272100	10.289869	-0.060818	4.227104
189.368262	5655.269630	10.294874	-0.060824	4.225048
189.244766	5649.246598	10.299879	-0.060800	4.222971
189.204709	5643.272109	10.304883	-0.060791	4.220917
189.159990	5637.225245	10.309888	-0.060781	4.218836
189.246748	5631.250892	10.314893	-0.060796	4.216789
189.048555	5625.232438	10.319898	-0.060757	4.214704
189.051632	5619.195940	10.324903	-0.060756	4.212628
188.975407	5613.225924	10.329907	-0.060740	4.210567
189.048793	5607.219019	10.334912	-0.060753	4.208503
188.992784	5601.216972	10.339917	-0.060741	4.206431
189.028249	5595.203382	10.344922	-0.060746	4.204360
