Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
243.515285	5999.429974	7.767450	-0.100894	4.356143
243.596851	5999.439677	7.772454	-0.100909	4.356152
243.664707	5999.398415	7.777459	-0.100922	4.356143
243.727338	5999.414827	7.782464	-0.100933	4.356153
243.652832	5999.374433	7.787469	-0.100919	4.356134
243.623674	5999.404936	7.792474	-0.100914	4.356142
243.612382	5999.411966	7.797478	-0.100912	4.356144
243.649531	5999.432656	7.802483	-0.100919	4.356153
243.622435	5999.438208	7.807488	-0.100914	4.356153
243.589794	5999.428858	7.812493	-0.100908	4.356148
243.542870	5999.447907	7.817498	-0.100899	4.356151
243.424700	5999.398536	7.822502	-0.100877	4.356127
243.437059	5999.370532	7.827507	-0.100879	4.356118
243.534091	5999.402536	7.832512	-0.100897	4.356135
243.465353	5999.443035	7.837517	-0.100884	4.356144
243.488607	5999.433554	7.842522	-0.100889	4.356143
243.588255	5999.413136	7.847526	-0.100907	4.356143
243.637754	5999.413371	7.852531	-0.100917	4.356146
243.663208	5999.430797	7.857536	-0.100921	4.356154
243.621458	5999.429918	7.862541	-0.100914	4.356150
243.888247	5999.426198	7.867546	-0.100964	4.356167
243.880293	5999.424997	7.872550	-0.100962	4.356166
244.009283	5999.431587	7.877555	-0.100986	4.356177
243.907490	5999.422255	7.882560	-0.100967	4.356167
243.880494	5999.430617	7.887565	-0.100962	4.356168
243.890787	5999.392658	7.892570	-0.100964	4.356156
244.144738	5999.424589	7.897574	-0.101012	4.356184
243.869377	5999.422517	7.902579	-0.100960	4.356165
243.953360	5999.413800	7.907584	-0.100976	4.356168
243.905189	5999.432160	7.912589	-0.100967	4.356170
244.155288	5999.428088	7.917594	-0.101014	4.356186
244.200291	5999.407546	7.922598	-0.101022	4.356182
244.266246	5999.427052	7.927603	-0.101035	4.356193
244.296353	5999.425601	7.932608	-0.101040	4.356195
244.304504	5999.434308	7.937613	-0.101042	4.356198
244.335859	5999.432601	7.942618	-0.101048	4.356200
244.414646	5999.460800	7.947622	-0.101062	4.356214
244.335609	5999.425105	7.952627	-0.101048	4.356197
244.295848	5999.414384	7.957632	-0.101040	4.356191
244.236615	5999.422746	7.962637	-0.101029	4.356190
244.292681	5999.410315	7.967642	-0.101040	4.356189
244.163711	5999.428249	7.972646	-0.101015	4.356187
244.207367	5999.403266	7.977651	-0.101024	4.356181
244.281399	5999.409797	7.982656	-0.101037	4.356188
244.331165	5999.443941	7.987661	-0.101047	4.356203
244.317529	5999.454282	7.992666	-0.101044	4.356206
244.308885	5999.463600	7.997670	-0.101043	4.356208
244.138784	5999.444677	8.002675	-0.101011	4.356190
244.221020	5999.420281	8.007680	-0.101026	4.356188
244.381353	5999.394034	8.012685	-0.101056	4.356190
244.452983	5999.408604	8.017690	-0.101070	4.356200
244.391778	5999.492844	8.022694	-0.101058	4.356223
244.456796	5999.434239	8.027699	-0.101070	4.356208
244.380140	5999.407491	8.032704	-0.101056	4.356194
244.376753	5999.412902	8.037709	-0.101055	4.356196
244.412531	5999.448025	8.042714	-0.101062	4.356210
244.394064	5999.454639	8.047718	-0.101059	4.356211
244.413305	5999.452584	8.052723	-0.101062	4.356212
244.419227	5999.417407	8.057728	-0.101063	4.356200
244.374600	5999.389757	8.062733	-0.101055	4.356188
244.497164	5999.419364	8.067738	-0.101078	4.356206
244.398890	5999.462141	8.072742	-0.101059	4.356214
244.555283	5999.466892	8.077747	-0.101089	4.356226
244.464911	5999.392009	8.082752	-0.101072	4.356195
244.619666	5999.416908	8.087757	-0.101101	4.356214
244.489995	5999.453853	8.092762	-0.101077	4.356217
244.531612	5999.477403	8.097766	-0.101084	4.356228
244.387462	5999.414481	8.102771	-0.101057	4.356197
244.558420	5999.414361	8.107776	-0.101089	4.356209
244.618142	5999.389861	8.112781	-0.101101	4.356205
244.532639	5999.486626	8.117786	-0.101085	4.356231
244.436896	5999.424165	8.122790	-0.101067	4.356204
244.472996	5999.412051	8.127795	-0.101073	4.356202
244.513168	5999.427406	8.132800	-0.101081	4.356210
244.619635	5999.480124	8.137805	-0.101101	4.356235
244.670150	5999.380148	8.142810	-0.101110	4.356205
244.676815	5999.451427	8.147814	-0.101112	4.356229
244.838456	5999.419253	8.152819	-0.101142	4.356229
244.772793	5999.454405	8.157824	-0.101130	4.356237
244.588006	5999.452640	8.162829	-0.101095	4.356223
244.685210	5999.394045	8.167834	-0.101113	4.356211
244.527516	5999.389560	8.172838	-0.101084	4.356198
244.482031	5999.499826	8.177843	-0.101075	4.356232
244.452702	5999.424700	8.182848	-0.101070	4.356205
244.462686	5999.423598	8.187853	-0.101071	4.356205
244.410319	5999.390930	8.192858	-0.101062	4.356191
244.447725	5999.453079	8.197862	-0.101069	4.356214
244.385948	5999.458189	8.202867	-0.101057	4.356212
244.472830	5999.419633	8.207872	-0.101073	4.356205
244.503696	5999.394440	8.212877	-0.101079	4.356198
244.500449	5999.412087	8.217882	-0.101079	4.356204
244.489844	5999.489734	8.222886	-0.101077	4.356229
244.700150	5999.420230	8.227891	-0.101116	4.356220
244.699142	5999.395907	8.232896	-0.101116	4.356212
244.666404	5999.499788	8.237901	-0.101110	4.356244
244.600525	5999.383092	8.242906	-0.101097	4.356201
244.657587	5999.404421	8.247910	-0.101108	4.356212
244.770835	5999.480279	8.252915	-0.101129	4.356245
244.575174	5999.405268	8.257920	-0.101093	4.356207
244.436869	5999.405302	8.262925	-0.101067	4.356198
244.497468	5999.464586	8.267930	-0.101078	4.356221
244.670723	5999.418712	8.272934	-0.101110	4.356218
244.613386	5999.408760	8.277939	-0.101100	4.356211
244.607141	5999.452494	8.282944	-0.101099	4.356225
244.667917	5999.417400	8.287949	-0.101110	4.356217
244.815249	5999.432499	8.292954	-0.101138	4.356232
244.790117	5999.447082	8.297958	-0.101133	4.356235
244.892138	5999.441275	8.302963	-0.101152	4.356240
244.785530	5999.415945	8.307968	-0.101132	4.356225
244.854915	5999.476261	8.312973	-0.101145	4.356249
244.892060	5999.381855	8.317978	-0.101152	4.356221
244.856833	5999.480585	8.322982	-0.101145	4.356251
244.543562	5999.405141	8.327987	-0.101087	4.356205
244.750530	5999.382548	8.332992	-0.101125	4.356211
244.828459	5999.509041	8.337997	-0.101140	4.356258
244.654258	5999.405103	8.343002	-0.101107	4.356212
244.783708	5999.378581	8.348006	-0.101132	4.356212
244.811110	5999.495614	8.353011	-0.101137	4.356253
244.910006	5999.376291	8.358016	-0.101155	4.356220
244.761481	5999.476535	8.363021	-0.101128	4.356243
244.835173	5999.385962	8.368026	-0.101141	4.356218
244.864800	5999.472349	8.373030	-0.101147	4.356249
245.026878	5999.424048	8.378035	-0.101177	4.356244
244.906667	5999.424147	8.383040	-0.101155	4.356236
244.926057	5999.466403	8.388045	-0.101158	4.356251
244.875682	5999.381436	8.393050	-0.101149	4.356219
245.003502	5999.486387	8.398054	-0.101173	4.356263
244.896695	5999.376188	8.403059	-0.101153	4.356219
244.941511	5999.497201	8.408064	-0.101161	4.356262
245.004905	5999.369113	8.413069	-0.101173	4.356224
245.089650	5999.413074	8.418074	-0.101189	4.356244
244.994504	5999.449549	8.423078	-0.101171	4.356250
245.086323	5999.452437	8.428083	-0.101188	4.356257
245.142987	5999.420072	8.433088	-0.101199	4.356250
245.213819	5999.448015	8.438093	-0.101212	4.356264
245.195029	5999.423561	8.443098	-0.101209	4.356255
245.210430	5999.455314	8.448102	-0.101212	4.356267
245.201576	5999.426937	8.453107	-0.101210	4.356257
245.187563	5999.446790	8.458112	-0.101207	4.356262
245.247813	5999.416521	8.463117	-0.101219	4.356256
245.232755	5999.440362	8.468122	-0.101216	4.356263
245.195222	5999.434843	8.473126	-0.101209	4.356259
245.247278	5999.388327	8.478131	-0.101219	4.356247
245.109195	5999.456242	8.483136	-0.101193	4.356260
245.222755	5999.414107	8.488141	-0.101214	4.356254
245.167152	5999.468898	8.493146	-0.101204	4.356268
245.261068	5999.419466	8.498150	-0.101221	4.356258
245.085330	5999.416789	8.503155	-0.101188	4.356245
245.072936	5999.470275	8.508160	-0.101186	4.356262
245.134031	5999.430398	8.513165	-0.101197	4.356253
245.394893	5999.426013	8.518170	-0.101246	4.356269
245.309752	5999.406662	8.523174	-0.101230	4.356257
245.376481	5999.430729	8.528179	-0.101243	4.356270
245.242612	5999.457212	8.533184	-0.101218	4.356269
245.130223	5999.439669	8.538189	-0.101197	4.356256
245.179777	5999.437064	8.543194	-0.101206	4.356258
245.228012	5999.448881	8.548198	-0.101215	4.356266
245.336233	5999.394632	8.553203	-0.101235	4.356255
245.257664	5999.438089	8.558208	-0.101221	4.356264
245.255599	5999.465873	8.563213	-0.101220	4.356273
245.216900	5999.398325	8.568218	-0.101213	4.356248
245.235221	5999.423818	8.573223	-0.101216	4.356258
245.424415	5999.434117	8.578227	-0.101252	4.356274
245.343009	5999.460229	8.583232	-0.101237	4.356277
245.278566	5999.397956	8.588237	-0.101225	4.356252
245.275144	5999.469416	8.593242	-0.101224	4.356276
245.268960	5999.388602	8.598247	-0.101223	4.356248
245.210195	5999.436493	8.603251	-0.101212	4.356260
245.407716	5999.441312	8.608256	-0.101249	4.356275
245.365590	5999.409374	8.613261	-0.101241	4.356262
245.331445	5999.437125	8.618266	-0.101234	4.356269
245.235574	5999.432237	8.623271	-0.101216	4.356261
245.358378	5999.437268	8.628275	-0.101240	4.356271
245.314478	5999.450036	8.633280	-0.101231	4.356272
245.439417	5999.492369	8.638285	-0.101255	4.356294
245.475575	5999.397219	8.643290	-0.101261	4.356265
245.393956	5999.427149	8.648295	-0.101246	4.356270
245.337563	5999.411342	8.653299	-0.101236	4.356261
245.573860	5999.463882	8.658304	-0.101280	4.356294
245.476994	5999.425232	8.663309	-0.101262	4.356275
245.467917	5999.408222	8.668314	-0.101260	4.356268
245.393211	5999.479192	8.673319	-0.101246	4.356287
245.472797	5999.413827	8.678323	-0.101261	4.356271
245.429230	5999.489738	8.683328	-0.101253	4.356293
245.425677	5999.423480	8.688333	-0.101252	4.356271
245.527635	5999.465804	8.693338	-0.101271	4.356291
245.494412	5999.425437	8.698343	-0.101265	4.356276
245.388744	5999.397083	8.703347	-0.101245	4.356259
245.366921	5999.425140	8.708352	-0.101241	4.356267
245.395621	5999.505115	8.713357	-0.101247	4.356296
245.417075	5999.441282	8.718362	-0.101251	4.356276
245.444963	5999.387452	8.723367	-0.101256	4.356260
245.485369	5999.421629	8.728371	-0.101263	4.356274
245.361816	5999.511097	8.733376	-0.101240	4.356295
245.422526	5999.408087	8.738381	-0.101252	4.356265
245.422184	5999.391175	8.743386	-0.101251	4.356260
245.427243	5999.419386	8.748391	-0.101252	4.356269
245.571643	5999.450184	8.753395	-0.101280	4.356289
245.632587	5999.445246	8.758400	-0.101291	4.356292
245.494734	5999.417824	8.763405	-0.101265	4.356273
245.420285	5999.412320	8.768410	-0.101251	4.356267
245.559811	5999.472421	8.773415	-0.101277	4.356296
245.590072	5999.393574	8.778419	-0.101283	4.356272
245.523298	5999.481788	8.783424	-0.101270	4.356296
245.655360	5999.484924	8.788429	-0.101295	4.356306
245.512734	5999.370737	8.793434	-0.101268	4.356259
245.674694	5999.491341	8.798439	-0.101299	4.356310
245.570812	5999.409785	8.803443	-0.101279	4.356276
245.600886	5999.472497	8.808448	-0.101285	4.356299
245.509021	5999.386593	8.813453	-0.101268	4.356264
245.613229	5999.496385	8.818458	-0.101287	4.356307
245.561599	5999.417333	8.823463	-0.101278	4.356278
245.485797	5999.413050	8.828467	-0.101263	4.356271
245.581218	5999.483131	8.833472	-0.101281	4.356301
245.668919	5999.375534	8.838477	-0.101298	4.356271
245.637254	5999.454668	8.843482	-0.101292	4.356295
245.723432	5999.476639	8.848487	-0.101308	4.356308
245.729936	5999.433793	8.853491	-0.101309	4.356295
245.770098	5999.377448	8.858496	-0.101317	4.356279
245.697624	5999.451735	8.863501	-0.101303	4.356298
245.545271	5999.418792	8.868506	-0.101275	4.356277
245.519706	5999.445729	8.873511	-0.101270	4.356284
245.708042	5999.476018	8.878515	-0.101305	4.356307
245.630079	5999.454251	8.883520	-0.101290	4.356295
245.731341	5999.432562	8.888525	-0.101309	4.356294
245.619808	5999.436543	8.893530	-0.101289	4.356288
245.741929	5999.407750	8.898535	-0.101311	4.356287
245.769093	5999.429545	8.903539	-0.101317	4.356296
245.780128	5999.460306	8.908544	-0.101319	4.356307
245.717812	5999.440995	8.913549	-0.101307	4.356296
245.852058	5999.443683	8.918554	-0.101332	4.356306
245.734198	5999.434807	8.923559	-0.101310	4.356295
245.695432	5999.378593	8.928563	-0.101303	4.356274
245.760722	5999.429373	8.933568	-0.101315	4.356295
245.917523	5999.440650	8.938573	-0.101344	4.356310
245.806067	5999.464427	8.943578	-0.101324	4.356310
245.773747	5999.409722	8.948583	-0.101317	4.356290
245.695376	5999.460687	8.953587	-0.101303	4.356301
245.705822	5999.385899	8.958592	-0.101305	4.356277
245.776736	5999.429866	8.963597	-0.101318	4.356296
245.869928	5999.456061	8.968602	-0.101335	4.356311
245.691625	5999.466172	8.973607	-0.101302	4.356303
245.845795	5999.422323	8.978611	-0.101331	4.356299
245.765091	5999.468104	8.983616	-0.101316	4.356308
245.794500	5999.364901	8.988621	-0.101321	4.356276
245.762093	5999.454566	8.993626	-0.101315	4.356304
245.914813	5999.406296	8.998631	-0.101344	4.356298
245.890908	5999.514977	9.003635	-0.101339	4.356332
245.896907	5999.421286	9.008640	-0.101341	4.356302
245.796435	5999.435265	9.013645	-0.101322	4.356300
245.813192	5999.384659	9.018650	-0.101325	4.356284
245.816931	5999.427293	9.023655	-0.101326	4.356298
245.834173	5999.442630	9.028659	-0.101329	4.356305
245.748248	5999.426268	9.033664	-0.101313	4.356293
245.819970	5999.449313	9.038669	-0.101326	4.356306
245.826400	5999.501774	9.043674	-0.101327	4.356324
245.912065	5999.439881	9.048679	-0.101343	4.356309
245.823268	5999.432599	9.053683	-0.101327	4.356301
245.816537	5999.450017	9.058688	-0.101325	4.356306
245.716596	5999.416714	9.063693	-0.101307	4.356288
245.693180	5999.469628	9.068698	-0.101302	4.356304
245.722028	5999.437300	9.073703	-0.101308	4.356295
245.849958	5999.459209	9.078707	-0.101332	4.356311
245.845678	5999.431781	9.083712	-0.101331	4.356302
245.810177	5999.462641	9.088717	-0.101324	4.356310
245.841840	5999.425020	9.093722	-0.101330	4.356299
245.903773	5999.418936	9.098727	-0.101342	4.356301
245.916428	5999.404079	9.103731	-0.101344	4.356297
246.081899	5999.503210	9.108736	-0.101375	4.356341
246.041173	5999.396449	9.113741	-0.101368	4.356303
246.048159	5999.421435	9.118746	-0.101369	4.356312
245.894757	5999.474562	9.123751	-0.101340	4.356319
246.024827	5999.411119	9.128755	-0.101365	4.356307
245.853275	5999.506647	9.133760	-0.101332	4.356327
245.981962	5999.427448	9.138765	-0.101357	4.356310
246.000509	5999.399118	9.143770	-0.101360	4.356301
246.082862	5999.403947	9.148775	-0.101375	4.356309
245.858167	5999.502814	9.153779	-0.101333	4.356326
245.984130	5999.439270	9.158784	-0.101357	4.356314
245.913311	5999.401887	9.163789	-0.101344	4.356296
245.997153	5999.420562	9.168794	-0.101359	4.356308
245.918026	5999.493382	9.173799	-0.101345	4.356327
245.999994	5999.435076	9.178803	-0.101360	4.356313
245.904189	5999.418851	9.183808	-0.101342	4.356301
245.994478	5999.438093	9.188813	-0.101359	4.356314
246.044000	5999.381717	9.193818	-0.101368	4.356299
246.048577	5999.498715	9.198823	-0.101369	4.356338
245.955741	5999.399798	9.203827	-0.101352	4.356299
246.077903	5999.497425	9.208832	-0.101375	4.356339
246.007779	5999.445746	9.213837	-0.101361	4.356317
246.036310	5999.417258	9.218842	-0.101367	4.356310
246.093462	5999.448950	9.223847	-0.101377	4.356324
246.153899	5999.473365	9.228851	-0.101389	4.356336
246.005532	5999.375446	9.233856	-0.101361	4.356294
246.079476	5999.487668	9.238861	-0.101375	4.356336
246.083246	5999.468026	9.243866	-0.101376	4.356330
246.083632	5999.411337	9.248871	-0.101376	4.356311
246.138476	5999.458598	9.253875	-0.101386	4.356331
246.118725	5999.414526	9.258880	-0.101382	4.356315
246.161417	5999.450124	9.263885	-0.101390	4.356329
246.105812	5999.428494	9.268890	-0.101380	4.356318
246.086495	5999.448490	9.273895	-0.101376	4.356324
246.120531	5999.424534	9.278899	-0.101383	4.356318
246.103018	5999.457371	9.283904	-0.101379	4.356328
246.256807	5999.465492	9.288909	-0.101408	4.356341
246.180170	5999.423638	9.293914	-0.101394	4.356322
246.158055	5999.476287	9.298919	-0.101390	4.356338
246.085696	5999.384497	9.303923	-0.101376	4.356302
246.102671	5999.483859	9.308928	-0.101379	4.356336
246.112534	5999.456364	9.313933	-0.101381	4.356328
246.363176	5999.435209	9.318938	-0.101428	4.356338
246.267548	5999.402907	9.323943	-0.101410	4.356321
246.334363	5999.441112	9.328947	-0.101423	4.356338
246.326261	5999.394653	9.333952	-0.101421	4.356322
246.315436	5999.442159	9.338957	-0.101419	4.356337
246.350111	5999.485061	9.343962	-0.101426	4.356354
246.358755	5999.436115	9.348967	-0.101427	4.356338
246.306745	5999.408086	9.353971	-0.101417	4.356325
246.267060	5999.457730	9.358976	-0.101410	4.356339
246.158677	5999.438420	9.363981	-0.101390	4.356325
246.301330	5999.453540	9.368986	-0.101416	4.356340
246.160024	5999.441918	9.373991	-0.101390	4.356326
246.413100	5999.427812	9.378995	-0.101437	4.356339
246.324905	5999.477015	9.384000	-0.101421	4.356349
246.273309	5999.450789	9.389005	-0.101411	4.356337
246.204759	5999.427093	9.394010	-0.101398	4.356325
246.358646	5999.439911	9.399015	-0.101427	4.356339
246.349088	5999.433378	9.404019	-0.101425	4.356336
246.499787	5999.418545	9.409024	-0.101454	4.356342
246.343197	5999.484590	9.414029	-0.101424	4.356353
246.324107	5999.450761	9.419034	-0.101421	4.356341
246.418625	5999.378562	9.424039	-0.101438	4.356323
246.360676	5999.516862	9.429043	-0.101428	4.356365
246.399786	5999.390913	9.434048	-0.101435	4.356326
246.374357	5999.512173	9.439053	-0.101430	4.356364
246.328521	5999.415891	9.444058	-0.101422	4.356329
246.459967	5999.412550	9.449063	-0.101446	4.356337
246.259359	5999.462138	9.454067	-0.101409	4.356340
246.335979	5999.437950	9.459072	-0.101423	4.356337
246.263137	5999.435890	9.464077	-0.101409	4.356331
246.562007	5999.471844	9.469082	-0.101465	4.356364
246.290184	5999.468089	9.474087	-0.101414	4.356344
246.387409	5999.432132	9.479091	-0.101433	4.356339
246.345810	5999.395366	9.484096	-0.101425	4.356324
246.494241	5999.484783	9.489101	-0.101453	4.356363
246.390235	5999.457971	9.494106	-0.101433	4.356347
246.563067	5999.456531	9.499111	-0.101466	4.356359
246.389486	5999.434537	9.504115	-0.101433	4.356340
246.464863	5999.406830	9.509120	-0.101447	4.356336
246.444107	5999.453539	9.514125	-0.101443	4.356350
246.439107	5999.420597	9.519130	-0.101442	4.356338
246.406241	5999.464127	9.524135	-0.101436	4.356350
246.515052	5999.435231	9.529139	-0.101457	4.356348
246.487320	5999.449404	9.534144	-0.101451	4.356351
246.514186	5999.460883	9.539149	-0.101456	4.356357
246.405042	5999.466259	9.544154	-0.101436	4.356351
246.559576	5999.461963	9.549159	-0.101465	4.356360
246.452954	5999.447953	9.554163	-0.101445	4.356348
246.549044	5999.444307	9.559168	-0.101463	4.356354
246.452395	5999.437689	9.564173	-0.101445	4.356345
246.535762	5999.462124	9.569178	-0.101460	4.356359
246.460965	5999.444424	9.574183	-0.101446	4.356348
246.548032	5999.462441	9.579187	-0.101463	4.356360
246.511602	5999.409520	9.584192	-0.101456	4.356340
246.691106	5999.435019	9.589197	-0.101490	4.356360
246.579670	5999.443694	9.594202	-0.101469	4.356355
246.371646	5999.439135	9.599207	-0.101430	4.356340
246.452630	5999.456511	9.604211	-0.101445	4.356351
246.499277	5999.411101	9.609216	-0.101454	4.356339
246.486739	5999.456128	9.614221	-0.101451	4.356353
246.571090	5999.444509	9.619226	-0.101467	4.356355
246.477397	5999.404262	9.624231	-0.101449	4.356336
246.670272	5999.461931	9.629235	-0.101486	4.356368
246.485311	5999.474347	9.634240	-0.101451	4.356359
246.597052	5999.392015	9.639245	-0.101472	4.356340
246.551543	5999.441908	9.644250	-0.101463	4.356353
246.665334	5999.461055	9.649255	-0.101485	4.356367
246.661355	5999.442057	9.654259	-0.101484	4.356360
246.605161	5999.472439	9.659264	-0.101473	4.356367
246.542608	5999.396564	9.664269	-0.101462	4.356337
246.677742	5999.435869	9.669274	-0.101487	4.356360
246.556993	5999.449283	9.674279	-0.101464	4.356356
246.604332	5999.470722	9.679283	-0.101473	4.356366
246.533871	5999.437037	9.684288	-0.101460	4.356350
246.624975	5999.391012	9.689293	-0.101477	4.356341
246.539730	5999.449989	9.694298	-0.101461	4.356355
246.627971	5999.445122	9.699303	-0.101478	4.356359
246.505191	5999.460839	9.704307	-0.101455	4.356356
246.701484	5999.450819	9.709312	-0.101492	4.356366
246.515449	5999.449303	9.714317	-0.101457	4.356353
246.670592	5999.416577	9.719322	-0.101486	4.356353
246.580362	5999.470914	9.724327	-0.101469	4.356365
246.774855	5999.366912	9.729331	-0.101505	4.356343
246.543097	5999.459678	9.734336	-0.101462	4.356358
246.666555	5999.441935	9.739341	-0.101485	4.356361
246.617990	5999.443392	9.744346	-0.101476	4.356358
246.692757	5999.405432	9.749351	-0.101490	4.356350
246.603528	5999.449185	9.754355	-0.101473	4.356359
246.582061	5999.483776	9.759360	-0.101469	4.356369
246.544027	5999.424578	9.764365	-0.101462	4.356347
246.561332	5999.431411	9.769370	-0.101465	4.356350
246.537179	5999.452399	9.774375	-0.101461	4.356355
246.691688	5999.387724	9.779379	-0.101490	4.356345
246.775748	5999.438436	9.784384	-0.101505	4.356367
246.692703	5999.446013	9.789389	-0.101490	4.356364
246.724630	5999.483818	9.794394	-0.101496	4.356379
246.742054	5999.439678	9.799399	-0.101499	4.356365
246.646267	5999.410238	9.804403	-0.101481	4.356349
246.730393	5999.410930	9.809408	-0.101497	4.356355
246.641754	5999.441354	9.814413	-0.101480	4.356359
246.735676	5999.505143	9.819418	-0.101498	4.356386
246.596547	5999.420423	9.824423	-0.101472	4.356349
246.679160	5999.385573	9.829427	-0.101487	4.356343
246.666033	5999.482613	9.834432	-0.101485	4.356374
246.808680	5999.424142	9.839437	-0.101512	4.356365
246.850248	5999.484503	9.844442	-0.101519	4.356387
246.727390	5999.362483	9.849447	-0.101496	4.356339
246.716306	5999.487410	9.854451	-0.101494	4.356379
246.802840	5999.436660	9.859456	-0.101511	4.356368
246.782695	5999.414369	9.864461	-0.101507	4.356360
246.738202	5999.443297	9.869466	-0.101498	4.356366
246.733723	5999.488560	9.874471	-0.101498	4.356381
246.679386	5999.450629	9.879475	-0.101487	4.356365
246.815623	5999.402906	9.884480	-0.101513	4.356358
246.824176	5999.422854	9.889485	-0.101515	4.356365
246.913904	5999.473350	9.894490	-0.101531	4.356388
246.881430	5999.416787	9.899495	-0.101525	4.356367
246.896695	5999.472158	9.904499	-0.101528	4.356386
246.885550	5999.407451	9.909504	-0.101526	4.356364
246.780356	5999.413904	9.914509	-0.101506	4.356359
246.931530	5999.433886	9.919514	-0.101535	4.356376
246.919366	5999.431660	9.924519	-0.101532	4.356375
246.898997	5999.421680	9.929523	-0.101529	4.356370
246.846021	5999.495748	9.934528	-0.101519	4.356391
246.908924	5999.425307	9.939533	-0.101530	4.356372
246.803242	5999.407329	9.944538	-0.101511	4.356359
246.992644	5999.458164	9.949543	-0.101546	4.356388
247.026373	5999.390869	9.954547	-0.101552	4.356368
247.069732	5999.472565	9.959552	-0.101561	4.356398
247.011322	5999.448676	9.964557	-0.101550	4.356386
247.169785	5999.382248	9.969562	-0.101579	4.356375
247.026883	5999.437940	9.974567	-0.101553	4.356384
247.003909	5999.470952	9.979571	-0.101548	4.356393
246.968324	5999.408421	9.984576	-0.101542	4.356370
246.903371	5999.456637	9.989581	-0.101529	4.356382
246.873301	5999.391090	9.994586	-0.101524	4.356358
247.038945	5999.477928	9.999591	-0.101555	4.356398
246.925045	5999.422948	10.004595	-0.101533	4.356372
247.023057	5997.490490	10.009600	-0.101551	4.355739
246.789702	5991.581273	10.014605	-0.101506	4.353767
246.763317	5985.569206	10.019610	-0.101500	4.351775
246.685993	5979.585440	10.024615	-0.101484	4.349787
246.880293	5973.558029	10.029619	-0.101519	4.347802
246.751891	5967.588377	10.034624	-0.101493	4.345814
246.744656	5961.564580	10.039629	-0.101490	4.343815
246.600475	5955.535100	10.044634	-0.101462	4.341804
246.569073	5949.582034	10.049639	-0.101454	4.339824
246.466393	5943.505481	10.054643	-0.101434	4.337799
246.490529	5937.585922	10.059648	-0.101437	4.335833
246.318182	5931.505962	10.064653	-0.101403	4.333799
246.452570	5925.528733	10.069658	-0.101427	4.331820
246.137754	5919.529938	10.074663	-0.101366	4.329801
246.186512	5913.510315	10.079667	-0.101374	4.327800
246.101816	5907.517374	10.084672	-0.101356	4.325798
246.063025	5901.489627	10.089677	-0.101347	4.323786
246.005372	5895.492956	10.094682	-0.101335	4.321782
246.081078	5889.461090	10.099687	-0.101348	4.319775
245.856892	5883.499032	10.104691	-0.101304	4.317769
245.879859	5877.480929	10.109696	-0.101307	4.315761
245.711890	5871.470814	10.114701	-0.101274	4.313742
245.731382	5865.445993	10.119706	-0.101276	4.311729
245.610947	5859.467164	10.124711	-0.101252	4.309722
245.657733	5853.444139	10.129715	-0.101260	4.307710
245.572756	5847.467286	10.134720	-0.101242	4.305703
245.512418	5841.416336	10.139725	-0.101229	4.303673
245.368747	5835.434147	10.144730	-0.101201	4.301658
245.471208	5829.419118	10.149735	-0.101219	4.299649
245.177962	5823.426481	10.154739	-0.101162	4.297619
245.257414	5817.433072	10.159744	-0.101176	4.295614
245.221055	5811.414660	10.164749	-0.101167	4.293591
245.102755	5805.394002	10.169754	-0.101144	4.291561
244.978130	5799.398940	10.174759	-0.101119	4.289538
244.995269	5793.383442	10.179763	-0.101120	4.287517
244.972973	5787.425481	10.184768	-0.101115	4.285512
244.908146	5781.348476	10.189773	-0.101101	4.283462
244.670199	5775.412897	10.194778	-0.101055	4.281447
244.640665	5769.344493	10.199783	-0.101048	4.279402
244.498136	5763.363073	10.204787	-0.101020	4.277376
244.647902	5757.356120	10.209792	-0.101046	4.275362
244.491664	5751.361113	10.214797	-0.101015	4.273329
244.544191	5745.361850	10.219802	-0.101024	4.271308
244.474206	5739.332176	10.224807	-0.101009	4.269268
244.411284	5733.348276	10.229811	-0.100996	4.267242
244.306756	5727.332656	10.234816	-0.100975	4.265202
244.353196	5721.335925	10.239821	-0.100982	4.263178
244.148293	5715.300362	10.244826	-0.100942	4.261122
244.240248	5709.327371	10.249831	-0.100958	4.259107
244.038017	5703.276852	10.254835	-0.100918	4.257044
244.056181	5697.312361	10.259840	-0.100920	4.255025
244.071658	5691.295083	10.264845	-0.100922	4.252987
244.047177	5685.298410	10.269850	-0.100916	4.250952
243.850779	5679.279650	10.274855	-0.100877	4.248896
243.912592	5673.256577	10.279859	-0.100887	4.246857
243.785373	5667.296990	10.284864	-0.100862	4.244824
243.763236	5661.257198	10.289869	-0.100856	4.242770
243.551846	5655.251659	10.294874	-0.100815	4.240714
243.579882	5649.252921	10.299879	-0.100819	4.238676
243.420916	5643.276952	10.304883	-0.100788	4.236632
243.508335	5637.234584	10.309888	-0.100803	4.234581
243.343029	5631.216355	10.314893	-0.100770	4.232520
243.371247	5625.237431	10.319898	-0.100774	4.230485
243.320854	5619.216004	10.324903	-0.100763	4.228429
243.195572	5613.245672	10.329907	-0.100738	4.226384
243.062773	5607.219525	10.334912	-0.100712	4.224318
243.144608	5601.193117	10.339917	-0.100726	4.222267
242.960996	5595.178397	10.344922	-0.100690	4.220199
