Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
226.243112	5999.366899	7.767450	-0.093581	4.353475
226.276949	5999.454134	7.772454	-0.093588	4.353506
226.396641	5999.414482	7.777459	-0.093610	4.353501
226.328702	5999.440679	7.782464	-0.093597	4.353505
226.233121	5999.451833	7.787469	-0.093579	4.353502
226.201070	5999.389661	7.792474	-0.093573	4.353479
226.186933	5999.464144	7.797478	-0.093571	4.353503
226.252637	5999.398849	7.802483	-0.093583	4.353486
226.204722	5999.459549	7.807488	-0.093574	4.353503
226.270275	5999.389575	7.812493	-0.093586	4.353484
226.228293	5999.446231	7.817498	-0.093578	4.353500
226.260048	5999.417106	7.822502	-0.093584	4.353492
226.196513	5999.415085	7.827507	-0.093572	4.353487
226.474041	5999.429667	7.832512	-0.093625	4.353511
226.428247	5999.498409	7.837517	-0.093616	4.353531
226.370547	5999.369924	7.842522	-0.093605	4.353484
226.157232	5999.474012	7.847526	-0.093565	4.353504
226.210406	5999.407522	7.852531	-0.093575	4.353486
226.370515	5999.433034	7.857536	-0.093605	4.353505
226.363273	5999.365767	7.862541	-0.093604	4.353482
226.406337	5999.474653	7.867546	-0.093612	4.353521
226.534447	5999.399366	7.872550	-0.093636	4.353505
226.377805	5999.424944	7.877555	-0.093606	4.353503
226.338311	5999.448124	7.882560	-0.093599	4.353508
226.515716	5999.408864	7.887565	-0.093632	4.353507
226.624286	5999.404462	7.892570	-0.093653	4.353513
226.489242	5999.494359	7.897574	-0.093627	4.353534
226.474367	5999.419240	7.902579	-0.093625	4.353508
226.277120	5999.442796	7.907584	-0.093588	4.353502
226.350276	5999.364669	7.912589	-0.093601	4.353481
226.277978	5999.462399	7.917594	-0.093588	4.353509
226.405397	5999.438114	7.922598	-0.093612	4.353509
226.407040	5999.414230	7.927603	-0.093612	4.353501
226.425537	5999.424559	7.932608	-0.093615	4.353506
226.298507	5999.429927	7.937613	-0.093592	4.353499
226.168744	5999.457520	7.942618	-0.093567	4.353499
226.453595	5999.399018	7.947622	-0.093621	4.353499
226.572857	5999.448931	7.952627	-0.093643	4.353524
226.457856	5999.440526	7.957632	-0.093622	4.353514
226.463494	5999.423357	7.962637	-0.093623	4.353508
226.451700	5999.417302	7.967642	-0.093620	4.353505
226.548584	5999.403056	7.972646	-0.093639	4.353507
226.552917	5999.469038	7.977651	-0.093639	4.353529
226.644112	5999.392856	7.982656	-0.093656	4.353510
226.479531	5999.485051	7.987661	-0.093626	4.353530
226.517130	5999.401039	7.992666	-0.093633	4.353504
226.357098	5999.434847	7.997670	-0.093603	4.353505
226.562353	5999.410588	8.002675	-0.093641	4.353511
226.520926	5999.401201	8.007680	-0.093633	4.353505
226.505458	5999.420389	8.012685	-0.093630	4.353510
226.403892	5999.435597	8.017690	-0.093611	4.353508
226.494173	5999.421765	8.022694	-0.093628	4.353510
226.561413	5999.413607	8.027699	-0.093641	4.353512
226.516423	5999.464288	8.032704	-0.093633	4.353525
226.512920	5999.400020	8.037709	-0.093632	4.353504
226.798625	5999.443064	8.042714	-0.093685	4.353538
226.597007	5999.391227	8.047718	-0.093648	4.353507
226.604471	5999.408531	8.052723	-0.093649	4.353513
226.367605	5999.431748	8.057728	-0.093605	4.353504
226.530633	5999.413336	8.062733	-0.093635	4.353509
226.454785	5999.482598	8.067738	-0.093621	4.353527
226.520814	5999.406875	8.072742	-0.093633	4.353507
226.435347	5999.398057	8.077747	-0.093617	4.353498
226.432542	5999.435365	8.082752	-0.093617	4.353510
226.483265	5999.492761	8.087757	-0.093626	4.353533
226.617310	5999.411546	8.092762	-0.093651	4.353515
226.628549	5999.405470	8.097766	-0.093654	4.353514
226.695225	5999.390835	8.102771	-0.093666	4.353513
226.490441	5999.492229	8.107776	-0.093628	4.353533
226.664862	5999.389536	8.112781	-0.093660	4.353511
226.576515	5999.474552	8.117786	-0.093644	4.353533
226.619758	5999.408217	8.122790	-0.093652	4.353514
226.642527	5999.372460	8.127795	-0.093656	4.353504
226.685045	5999.461681	8.132800	-0.093664	4.353536
226.583649	5999.466493	8.137805	-0.093645	4.353531
226.701734	5999.383847	8.142810	-0.093667	4.353511
226.666635	5999.385404	8.147814	-0.093661	4.353509
226.797569	5999.455526	8.152819	-0.093685	4.353542
226.582873	5999.424269	8.157824	-0.093645	4.353517
226.763568	5999.373974	8.162829	-0.093679	4.353512
226.697657	5999.439312	8.167834	-0.093667	4.353529
226.776499	5999.464562	8.172838	-0.093681	4.353543
226.713235	5999.375834	8.177843	-0.093669	4.353509
226.690452	5999.421954	8.182848	-0.093665	4.353523
226.612177	5999.479472	8.187853	-0.093650	4.353537
226.756911	5999.375341	8.192858	-0.093678	4.353512
226.669234	5999.385812	8.197862	-0.093661	4.353510
226.688230	5999.412051	8.202867	-0.093665	4.353520
226.597956	5999.459788	8.207872	-0.093648	4.353529
226.678208	5999.401865	8.212877	-0.093663	4.353516
226.683796	5999.461938	8.217882	-0.093664	4.353536
226.824512	5999.368992	8.222886	-0.093690	4.353515
226.715889	5999.452521	8.227891	-0.093670	4.353535
226.805836	5999.376595	8.232896	-0.093687	4.353516
226.720100	5999.453540	8.237901	-0.093671	4.353536
226.703596	5999.390999	8.242906	-0.093668	4.353514
226.738574	5999.441269	8.247910	-0.093674	4.353533
226.815631	5999.440514	8.252915	-0.093689	4.353538
226.810872	5999.421712	8.257920	-0.093688	4.353531
226.762116	5999.449620	8.262925	-0.093679	4.353537
226.886851	5999.410818	8.267930	-0.093702	4.353533
226.795607	5999.444626	8.272934	-0.093685	4.353538
226.784037	5999.426281	8.277939	-0.093683	4.353531
226.779298	5999.431964	8.282944	-0.093682	4.353533
226.695568	5999.446334	8.287949	-0.093666	4.353532
226.772770	5999.374909	8.292954	-0.093681	4.353513
226.700192	5999.449152	8.297958	-0.093667	4.353533
226.821141	5999.441266	8.302963	-0.093690	4.353539
226.718657	5999.364360	8.307968	-0.093670	4.353506
226.860005	5999.422924	8.312973	-0.093697	4.353535
226.866717	5999.419662	8.317978	-0.093698	4.353534
226.861599	5999.436725	8.322982	-0.093697	4.353540
226.823806	5999.431300	8.327987	-0.093690	4.353535
226.985850	5999.409324	8.332992	-0.093721	4.353539
226.875149	5999.413221	8.337997	-0.093700	4.353533
226.964408	5999.425030	8.343002	-0.093717	4.353543
226.826497	5999.441108	8.348006	-0.093691	4.353539
226.998780	5999.421738	8.353011	-0.093723	4.353544
226.850995	5999.434193	8.358016	-0.093695	4.353538
226.969490	5999.435288	8.363021	-0.093718	4.353547
226.834165	5999.383021	8.368026	-0.093692	4.353520
226.898934	5999.434708	8.373030	-0.093704	4.353542
226.857655	5999.430942	8.378035	-0.093697	4.353538
226.820282	5999.383047	8.383040	-0.093689	4.353519
226.870236	5999.432125	8.388045	-0.093699	4.353539
226.956965	5999.352151	8.393050	-0.093715	4.353518
227.012999	5999.403748	8.398054	-0.093726	4.353539
227.018129	5999.416823	8.403059	-0.093727	4.353544
226.931511	5999.412948	8.408064	-0.093710	4.353537
227.090166	5999.398261	8.413069	-0.093740	4.353543
227.070576	5999.389098	8.418074	-0.093736	4.353538
227.125963	5999.379607	8.423078	-0.093747	4.353539
227.119513	5999.460049	8.428083	-0.093746	4.353565
226.980190	5999.403893	8.433088	-0.093720	4.353537
226.995478	5999.402637	8.438093	-0.093722	4.353538
227.072115	5999.404794	8.443098	-0.093737	4.353544
227.001481	5999.463568	8.448102	-0.093724	4.353558
227.081952	5999.436681	8.453107	-0.093739	4.353555
227.090598	5999.385928	8.458112	-0.093740	4.353539
227.124347	5999.382765	8.463117	-0.093747	4.353540
227.036878	5999.393193	8.468122	-0.093730	4.353537
227.129787	5999.475835	8.473126	-0.093748	4.353571
227.086905	5999.386686	8.478131	-0.093740	4.353539
227.257156	5999.371502	8.483136	-0.093771	4.353545
227.152570	5999.469272	8.488141	-0.093752	4.353570
227.248994	5999.370352	8.493146	-0.093770	4.353544
227.298115	5999.420545	8.498150	-0.093779	4.353564
227.300483	5999.437954	8.503155	-0.093780	4.353570
226.979106	5999.397522	8.508160	-0.093719	4.353535
227.164579	5999.470574	8.513165	-0.093754	4.353572
227.058047	5999.387904	8.518170	-0.093734	4.353537
227.157728	5999.460678	8.523174	-0.093753	4.353568
226.957248	5999.413314	8.528179	-0.093715	4.353539
227.077424	5999.400878	8.533184	-0.093738	4.353543
226.962613	5999.405619	8.538189	-0.093716	4.353536
227.325352	5999.426254	8.543194	-0.093784	4.353568
227.158423	5999.446407	8.548198	-0.093753	4.353563
227.428177	5999.402312	8.553203	-0.093804	4.353567
227.385223	5999.446925	8.558208	-0.093796	4.353579
227.355633	5999.411558	8.563213	-0.093790	4.353565
227.295431	5999.484202	8.568218	-0.093779	4.353585
227.261390	5999.354621	8.573223	-0.093772	4.353540
227.260989	5999.421576	8.578227	-0.093772	4.353562
227.254524	5999.435148	8.583232	-0.093771	4.353566
227.101728	5999.462760	8.588237	-0.093742	4.353565
227.266068	5999.355544	8.593242	-0.093773	4.353540
227.224605	5999.451653	8.598247	-0.093765	4.353569
227.376369	5999.418603	8.603251	-0.093794	4.353569
227.298741	5999.418532	8.608256	-0.093779	4.353563
227.166338	5999.437246	8.613261	-0.093754	4.353561
227.392666	5999.401127	8.618266	-0.093797	4.353564
227.461074	5999.414394	8.623271	-0.093810	4.353573
227.334958	5999.436526	8.628275	-0.093786	4.353572
227.419220	5999.412628	8.633280	-0.093802	4.353570
227.428326	5999.407933	8.638285	-0.093804	4.353569
227.468676	5999.406239	8.643290	-0.093811	4.353571
227.343860	5999.428104	8.648295	-0.093788	4.353570
227.278167	5999.446305	8.653299	-0.093775	4.353571
227.322148	5999.411842	8.658304	-0.093784	4.353563
227.329721	5999.425357	8.663309	-0.093785	4.353568
227.437550	5999.391910	8.668314	-0.093805	4.353564
227.405701	5999.413521	8.673319	-0.093799	4.353569
227.353642	5999.501446	8.678323	-0.093790	4.353595
227.380432	5999.333941	8.683328	-0.093795	4.353541
227.204012	5999.493557	8.688333	-0.093762	4.353582
227.271370	5999.435456	8.693338	-0.093774	4.353567
227.414870	5999.438952	8.698343	-0.093801	4.353578
227.421249	5999.412212	8.703347	-0.093802	4.353570
227.352257	5999.408484	8.708352	-0.093789	4.353564
227.402492	5999.401935	8.713357	-0.093799	4.353565
227.433614	5999.498210	8.718362	-0.093805	4.353599
227.543625	5999.387080	8.723367	-0.093825	4.353570
227.396055	5999.472957	8.728371	-0.093798	4.353588
227.438820	5999.414254	8.733376	-0.093806	4.353572
227.293788	5999.428969	8.738381	-0.093778	4.353567
227.556316	5999.383532	8.743386	-0.093828	4.353569
227.473000	5999.399700	8.748391	-0.093812	4.353569
227.441530	5999.409930	8.753395	-0.093806	4.353570
227.394401	5999.505321	8.758400	-0.093797	4.353599
227.479802	5999.406780	8.763405	-0.093813	4.353572
227.480328	5999.401963	8.768410	-0.093813	4.353570
227.556140	5999.438198	8.773415	-0.093828	4.353588
227.438722	5999.449124	8.778419	-0.093806	4.353583
227.573609	5999.399760	8.783424	-0.093831	4.353576
227.649332	5999.464271	8.788429	-0.093845	4.353603
227.549331	5999.397211	8.793434	-0.093826	4.353573
227.451850	5999.390857	8.798439	-0.093808	4.353565
227.569656	5999.479691	8.803443	-0.093830	4.353602
227.530147	5999.395499	8.808448	-0.093823	4.353572
227.429162	5999.404935	8.813453	-0.093804	4.353568
227.483184	5999.405144	8.818458	-0.093814	4.353572
227.573817	5999.478837	8.823463	-0.093831	4.353602
227.557134	5999.394667	8.828467	-0.093828	4.353573
227.494410	5999.408490	8.833472	-0.093816	4.353573
227.503546	5999.419800	8.838477	-0.093818	4.353578
227.715398	5999.439401	8.843482	-0.093857	4.353599
227.530864	5999.443388	8.848487	-0.093823	4.353588
227.620076	5999.411881	8.853491	-0.093840	4.353583
227.542638	5999.465460	8.858496	-0.093825	4.353596
227.630515	5999.381481	8.863501	-0.093842	4.353574
227.587183	5999.476092	8.868506	-0.093833	4.353602
227.553451	5999.387888	8.873511	-0.093827	4.353571
227.422964	5999.412801	8.878515	-0.093803	4.353570
227.575085	5999.463506	8.883520	-0.093831	4.353597
227.689177	5999.372259	8.888525	-0.093853	4.353575
227.797126	5999.445223	8.893530	-0.093873	4.353606
227.671176	5999.459785	8.898535	-0.093849	4.353603
227.728610	5999.356626	8.903539	-0.093860	4.353572
227.646157	5999.466807	8.908544	-0.093844	4.353603
227.630082	5999.394756	8.913549	-0.093841	4.353578
227.604377	5999.449013	8.918554	-0.093837	4.353594
227.731548	5999.415362	8.923559	-0.093860	4.353592
227.626872	5999.423672	8.928563	-0.093841	4.353588
227.583347	5999.388342	8.933568	-0.093833	4.353573
227.650052	5999.470716	8.938573	-0.093845	4.353605
227.655790	5999.377232	8.943578	-0.093846	4.353574
227.699867	5999.427520	8.948583	-0.093855	4.353594
227.594494	5999.491545	8.953587	-0.093835	4.353608
227.543166	5999.380581	8.958592	-0.093825	4.353568
227.704894	5999.440616	8.963597	-0.093856	4.353598
227.692653	5999.457258	8.968602	-0.093853	4.353603
227.768239	5999.349430	8.973607	-0.093867	4.353573
227.614007	5999.480002	8.978611	-0.093838	4.353605
227.682953	5999.361293	8.983616	-0.093851	4.353571
227.714898	5999.463993	8.988621	-0.093857	4.353607
227.615130	5999.378047	8.993626	-0.093839	4.353572
227.518737	5999.492031	8.998631	-0.093821	4.353603
227.759669	5999.342713	9.003635	-0.093866	4.353570
227.686499	5999.471709	9.008640	-0.093852	4.353608
227.729569	5999.457212	9.013645	-0.093860	4.353606
227.639928	5999.380490	9.018650	-0.093843	4.353574
227.769189	5999.457553	9.023655	-0.093868	4.353608
227.766577	5999.427007	9.028659	-0.093867	4.353598
227.874438	5999.369065	9.033664	-0.093887	4.353586
227.750686	5999.451934	9.038669	-0.093864	4.353605
227.880066	5999.438552	9.043674	-0.093888	4.353610
227.782966	5999.458492	9.048679	-0.093870	4.353610
227.885938	5999.441113	9.053683	-0.093889	4.353611
227.823539	5999.445450	9.058688	-0.093878	4.353608
227.970715	5999.421820	9.063693	-0.093905	4.353610
227.940240	5999.426194	9.068698	-0.093900	4.353610
227.872476	5999.437284	9.073703	-0.093887	4.353609
227.906021	5999.431338	9.078707	-0.093893	4.353609
227.948861	5999.433843	9.083712	-0.093901	4.353613
227.814937	5999.344550	9.088717	-0.093876	4.353574
227.965186	5999.435200	9.093722	-0.093904	4.353614
227.844383	5999.449647	9.098727	-0.093882	4.353611
227.828686	5999.445335	9.103731	-0.093879	4.353608
227.890620	5999.439210	9.108736	-0.093890	4.353611
227.943504	5999.395383	9.113741	-0.093900	4.353600
227.832764	5999.388925	9.118746	-0.093879	4.353590
227.968496	5999.409089	9.123751	-0.093905	4.353606
227.985344	5999.447073	9.128755	-0.093908	4.353620
228.055507	5999.390279	9.133760	-0.093921	4.353606
228.088538	5999.497467	9.138765	-0.093928	4.353643
228.022224	5999.434790	9.143770	-0.093915	4.353618
227.952973	5999.430173	9.148775	-0.093902	4.353612
227.950971	5999.410804	9.153779	-0.093902	4.353605
227.981038	5999.439480	9.158784	-0.093907	4.353617
228.022815	5999.420540	9.163789	-0.093915	4.353613
228.046241	5999.398775	9.168794	-0.093920	4.353608
228.002000	5999.433292	9.173799	-0.093911	4.353616
227.870555	5999.435795	9.178803	-0.093887	4.353608
227.935925	5999.426139	9.183808	-0.093899	4.353609
228.006144	5999.406067	9.188813	-0.093912	4.353608
228.083102	5999.401567	9.193818	-0.093926	4.353611
228.085572	5999.420839	9.198823	-0.093927	4.353618
228.058879	5999.435740	9.203827	-0.093922	4.353621
228.147422	5999.438279	9.208832	-0.093939	4.353628
228.172816	5999.383143	9.213837	-0.093943	4.353611
228.194042	5999.492756	9.218842	-0.093947	4.353649
228.197332	5999.402599	9.223847	-0.093948	4.353619
228.116523	5999.409774	9.228851	-0.093933	4.353616
228.123611	5999.397015	9.233856	-0.093934	4.353613
228.020066	5999.455013	9.238861	-0.093915	4.353625
228.184151	5999.461820	9.243866	-0.093945	4.353638
228.163757	5999.392539	9.248871	-0.093942	4.353614
228.170867	5999.481503	9.253875	-0.093943	4.353644
228.062465	5999.436887	9.258880	-0.093923	4.353622
228.179054	5999.384688	9.263885	-0.093944	4.353612
228.413026	5999.465684	9.268890	-0.093988	4.353655
228.283031	5999.393477	9.273895	-0.093964	4.353622
228.128938	5999.458088	9.278899	-0.093935	4.353633
228.304517	5999.423916	9.283904	-0.093968	4.353634
228.204064	5999.384262	9.288909	-0.093949	4.353614
228.330991	5999.495717	9.293914	-0.093973	4.353659
228.120178	5999.398662	9.298919	-0.093933	4.353613
228.185171	5999.398502	9.303923	-0.093946	4.353617
228.182070	5999.423629	9.308928	-0.093945	4.353625
228.096120	5999.426209	9.313933	-0.093929	4.353620
228.095406	5999.494173	9.318938	-0.093929	4.353643
228.225943	5999.392014	9.323943	-0.093953	4.353618
228.234203	5999.397853	9.328947	-0.093955	4.353620
228.248592	5999.486264	9.333952	-0.093958	4.353651
228.249772	5999.380527	9.338957	-0.093958	4.353616
228.267785	5999.481381	9.343962	-0.093961	4.353650
228.248533	5999.412806	9.348967	-0.093958	4.353626
228.152049	5999.399653	9.353971	-0.093939	4.353615
228.132164	5999.416923	9.358976	-0.093936	4.353620
228.131238	5999.409578	9.363981	-0.093935	4.353617
228.290273	5999.461692	9.368986	-0.093965	4.353645
228.316278	5999.415849	9.373991	-0.093970	4.353632
228.170591	5999.414683	9.378995	-0.093943	4.353622
228.366494	5999.384815	9.384000	-0.093980	4.353625
228.309327	5999.482269	9.389005	-0.093969	4.353653
228.331137	5999.385482	9.394010	-0.093973	4.353623
228.318624	5999.411600	9.399015	-0.093971	4.353631
228.335323	5999.483525	9.404019	-0.093974	4.353656
228.315160	5999.396299	9.409024	-0.093970	4.353625
228.375383	5999.386758	9.414029	-0.093981	4.353626
228.316855	5999.491085	9.419034	-0.093970	4.353657
228.379909	5999.384886	9.424039	-0.093982	4.353626
228.212218	5999.391064	9.429043	-0.093951	4.353617
228.470628	5999.471753	9.434048	-0.093999	4.353661
228.266664	5999.385535	9.439053	-0.093961	4.353618
228.339141	5999.387606	9.444058	-0.093974	4.353624
228.340765	5999.496536	9.449063	-0.093975	4.353660
228.434973	5999.382998	9.454067	-0.093992	4.353629
228.365506	5999.424579	9.459072	-0.093979	4.353638
228.445029	5999.445926	9.464077	-0.093994	4.353651
228.443150	5999.372842	9.469082	-0.093994	4.353626
228.495994	5999.477847	9.474087	-0.094004	4.353665
228.355741	5999.377604	9.479091	-0.093978	4.353622
228.523365	5999.460923	9.484096	-0.094009	4.353661
228.517172	5999.347280	9.489101	-0.094008	4.353623
228.520700	5999.470890	9.494106	-0.094009	4.353664
228.359169	5999.379726	9.499111	-0.093978	4.353623
228.390317	5999.456219	9.504115	-0.093984	4.353650
228.294337	5999.415645	9.509120	-0.093966	4.353630
228.364513	5999.388990	9.514125	-0.093979	4.353626
228.415082	5999.444540	9.519130	-0.093989	4.353648
228.463074	5999.444104	9.524135	-0.093998	4.353651
228.465814	5999.376665	9.529139	-0.093998	4.353629
228.492695	5999.455918	9.534144	-0.094003	4.353657
228.432613	5999.398553	9.539149	-0.093992	4.353634
228.583798	5999.449455	9.544154	-0.094020	4.353661
228.597775	5999.377824	9.549159	-0.094023	4.353638
228.647163	5999.461876	9.554163	-0.094032	4.353670
228.635932	5999.422737	9.559168	-0.094030	4.353656
228.776135	5999.363805	9.564173	-0.094056	4.353646
228.950176	5999.430738	9.569178	-0.094089	4.353680
229.110597	5999.417577	9.574183	-0.094119	4.353686
229.062774	5999.448120	9.579187	-0.094110	4.353693
229.089466	5999.433220	9.584192	-0.094115	4.353690
229.031068	5999.439560	9.589197	-0.094104	4.353688
229.157433	5999.425857	9.594202	-0.094128	4.353692
229.070888	5999.445512	9.599207	-0.094112	4.353693
229.175200	5999.437280	9.604211	-0.094131	4.353697
229.268563	5999.452020	9.609216	-0.094149	4.353709
229.270890	5999.422341	9.614221	-0.094149	4.353699
229.180397	5999.439039	9.619226	-0.094132	4.353698
229.118485	5999.429145	9.624231	-0.094121	4.353691
229.161002	5999.440196	9.629235	-0.094129	4.353697
229.197376	5999.417655	9.634240	-0.094136	4.353692
229.258787	5999.453085	9.639245	-0.094147	4.353708
229.275450	5999.433650	9.644250	-0.094150	4.353703
229.260073	5999.423620	9.649255	-0.094147	4.353699
229.310979	5999.421645	9.654259	-0.094157	4.353701
229.207385	5999.437265	9.659264	-0.094137	4.353700
229.270559	5999.436538	9.664269	-0.094149	4.353704
229.279726	5999.424294	9.669274	-0.094151	4.353700
229.373223	5999.416399	9.674279	-0.094169	4.353704
229.238997	5999.437367	9.679283	-0.094143	4.353702
229.178045	5999.409379	9.684288	-0.094132	4.353688
229.272479	5999.439912	9.689293	-0.094150	4.353705
229.409417	5999.411793	9.694298	-0.094175	4.353705
229.440808	5999.422303	9.699303	-0.094181	4.353711
229.463022	5999.413032	9.704307	-0.094185	4.353709
229.393276	5999.429237	9.709312	-0.094172	4.353710
229.504852	5999.432701	9.714317	-0.094193	4.353718
229.447247	5999.428516	9.719322	-0.094182	4.353713
229.420360	5999.433095	9.724327	-0.094177	4.353713
229.496996	5999.436198	9.729331	-0.094192	4.353719
229.550769	5999.427983	9.734336	-0.094202	4.353720
229.304569	5999.432381	9.739341	-0.094156	4.353705
229.263119	5999.439950	9.744346	-0.094148	4.353704
229.317819	5999.439079	9.749351	-0.094158	4.353708
229.489939	5999.425402	9.754355	-0.094190	4.353715
229.322361	5999.424959	9.759360	-0.094159	4.353703
229.440741	5999.433620	9.764365	-0.094181	4.353714
229.386829	5999.428677	9.769370	-0.094171	4.353709
229.470507	5999.453883	9.774375	-0.094187	4.353723
229.403219	5999.459222	9.779379	-0.094174	4.353720
229.384718	5999.413097	9.784384	-0.094171	4.353704
229.336692	5999.439914	9.789389	-0.094162	4.353709
229.505442	5999.418451	9.794394	-0.094193	4.353714
229.399060	5999.419572	9.799399	-0.094173	4.353707
229.366846	5999.442200	9.804403	-0.094167	4.353712
229.583830	5999.433440	9.809408	-0.094208	4.353724
229.571594	5999.407693	9.814413	-0.094206	4.353715
229.471905	5999.458306	9.819418	-0.094187	4.353725
229.467981	5999.437446	9.824423	-0.094186	4.353717
229.532336	5999.448723	9.829427	-0.094198	4.353726
229.411105	5999.433112	9.834432	-0.094176	4.353712
229.461468	5999.448203	9.839437	-0.094185	4.353721
229.404034	5999.432680	9.844442	-0.094174	4.353711
229.567887	5999.418816	9.849447	-0.094205	4.353718
229.481423	5999.416789	9.854451	-0.094189	4.353711
229.523668	5999.437316	9.859456	-0.094197	4.353721
229.539384	5999.426553	9.864461	-0.094200	4.353719
229.600417	5999.432860	9.869466	-0.094211	4.353725
229.646188	5999.421578	9.874471	-0.094220	4.353724
229.547808	5999.425765	9.879475	-0.094201	4.353719
229.481029	5999.439477	9.884480	-0.094189	4.353719
229.607830	5999.450177	9.889485	-0.094213	4.353731
229.685073	5999.426781	9.894490	-0.094227	4.353729
229.647141	5999.447757	9.899495	-0.094220	4.353733
229.583889	5999.428718	9.904499	-0.094208	4.353722
229.514389	5999.455234	9.909504	-0.094195	4.353726
229.658140	5999.426659	9.914509	-0.094222	4.353727
229.481742	5999.450634	9.919514	-0.094189	4.353723
229.607478	5999.440830	9.924519	-0.094213	4.353728
229.625190	5999.455090	9.929523	-0.094216	4.353734
229.581432	5999.438642	9.934528	-0.094208	4.353726
229.598124	5999.437098	9.939533	-0.094211	4.353726
229.584621	5999.425742	9.944538	-0.094208	4.353721
229.504541	5999.431823	9.949543	-0.094193	4.353718
229.586795	5999.432831	9.954547	-0.094209	4.353724
229.598201	5999.418243	9.959552	-0.094211	4.353720
229.587866	5999.448625	9.964557	-0.094209	4.353729
229.563296	5999.431062	9.969562	-0.094204	4.353722
229.514689	5999.425030	9.974567	-0.094195	4.353716
229.602490	5999.438086	9.979571	-0.094212	4.353727
229.568545	5999.432810	9.984576	-0.094205	4.353723
229.538945	5999.444540	9.989581	-0.094200	4.353725
229.562545	5999.408609	9.994586	-0.094204	4.353714
229.563029	5999.435827	9.999591	-0.094204	4.353723
229.670176	5999.407232	10.004595	-0.094224	4.353721
229.573729	5997.513090	10.009600	-0.094206	4.353087
229.541611	5991.590305	10.014605	-0.094198	4.351121
229.401441	5985.594575	10.019610	-0.094170	4.349122
229.329635	5979.565954	10.024615	-0.094155	4.347117
229.415994	5973.579009	10.029619	-0.094170	4.345135
229.332208	5967.565943	10.034624	-0.094153	4.343132
229.251103	5961.571102	10.039629	-0.094136	4.341134
229.135505	5955.551441	10.044634	-0.094113	4.339125
228.945641	5949.546213	10.049639	-0.094076	4.337114
228.897929	5943.581042	10.054643	-0.094066	4.335126
228.979150	5937.507567	10.059648	-0.094079	4.333109
228.782829	5931.588082	10.064653	-0.094041	4.331124
228.837753	5925.505043	10.069658	-0.094050	4.329101
228.723833	5919.515090	10.074663	-0.094027	4.327096
228.740489	5913.511143	10.079667	-0.094029	4.325094
228.818208	5907.530019	10.084672	-0.094042	4.323104
228.733951	5901.480593	10.089677	-0.094024	4.321078
228.593475	5895.480312	10.094682	-0.093996	4.319064
228.574729	5889.471549	10.099687	-0.093991	4.317055
228.451053	5883.506133	10.104691	-0.093967	4.315052
228.312825	5877.456993	10.109696	-0.093939	4.313019
228.302468	5871.474545	10.114701	-0.093936	4.311016
228.217323	5865.427534	10.119706	-0.093918	4.308985
228.195939	5859.448352	10.124711	-0.093913	4.306981
228.126668	5853.468944	10.129715	-0.093899	4.304972
228.132492	5847.438464	10.134720	-0.093898	4.302951
228.112147	5841.459103	10.139725	-0.093893	4.300944
228.073818	5835.436091	10.144730	-0.093884	4.298920
228.016900	5829.394733	10.149735	-0.093872	4.296887
227.954808	5823.451193	10.154739	-0.093859	4.294886
227.885281	5817.390345	10.159744	-0.093844	4.292845
227.740264	5811.442048	10.164749	-0.093816	4.290834
227.747476	5805.384761	10.169754	-0.093815	4.288797
227.803927	5799.405301	10.174759	-0.093825	4.286789
227.627070	5793.393448	10.179763	-0.093790	4.284752
227.608467	5787.394689	10.184768	-0.093785	4.282730
227.494757	5781.363286	10.189773	-0.093762	4.280689
227.552266	5775.410638	10.194778	-0.093771	4.278686
227.478324	5769.345137	10.199783	-0.093756	4.276635
227.435016	5763.391696	10.204787	-0.093746	4.274622
227.276358	5757.339792	10.209792	-0.093715	4.272567
227.200577	5751.368467	10.214797	-0.093699	4.270544
227.107044	5745.334508	10.219802	-0.093680	4.268498
227.128067	5739.370548	10.224807	-0.093683	4.266483
227.001528	5733.329108	10.229811	-0.093658	4.264430
227.010307	5727.305209	10.234816	-0.093658	4.262392
226.887233	5721.356478	10.239821	-0.093633	4.260368
226.768253	5715.299204	10.244826	-0.093609	4.258307
226.744052	5709.326931	10.249831	-0.093603	4.256281
226.707860	5703.300246	10.254835	-0.093595	4.254235
226.671297	5697.278396	10.259840	-0.093587	4.252189
226.592095	5691.338445	10.264845	-0.093570	4.250167
226.531908	5685.252084	10.269850	-0.093558	4.248095
226.591700	5679.301977	10.274855	-0.093567	4.246078
226.544405	5673.257314	10.279859	-0.093557	4.244020
226.402968	5667.276144	10.284864	-0.093529	4.241975
226.195854	5661.260629	10.289869	-0.093489	4.239913
226.040187	5655.267349	10.294874	-0.093458	4.237861
226.224825	5649.272722	10.299879	-0.093491	4.235833
226.202921	5643.214428	10.304883	-0.093485	4.233767
226.095807	5637.267135	10.309888	-0.093464	4.231731
225.982683	5631.225219	10.314893	-0.093441	4.229662
225.991865	5625.211196	10.319898	-0.093441	4.227610
225.938012	5619.250235	10.324903	-0.093430	4.225571
225.751757	5613.189150	10.329907	-0.093393	4.223486
225.964657	5607.212139	10.334912	-0.093432	4.221459
225.844615	5601.211214	10.339917	-0.093408	4.219399
225.833942	5595.192379	10.344922	-0.093404	4.217339
