Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
160.755716	5999.484073	8.067738	0.002007	4.317921
160.796689	5999.372175	8.072742	0.002000	4.317886
160.883765	5999.480019	8.077747	0.001983	4.317929
160.842885	5999.437055	8.082752	0.001991	4.317911
160.909469	5999.401767	8.087757	0.001979	4.317904
160.799385	5999.457321	8.092762	0.001999	4.317915
160.722609	5999.402598	8.097766	0.002014	4.317891
160.785956	5999.403940	8.102771	0.002002	4.317896
160.791787	5999.486578	8.107776	0.002001	4.317924
160.717894	5999.395301	8.112781	0.002015	4.317888
160.743681	5999.421181	8.117786	0.002010	4.317899
160.693174	5999.476109	8.122790	0.002019	4.317914
160.767867	5999.409611	8.127795	0.002005	4.317896
160.738998	5999.406504	8.132800	0.002011	4.317893
160.830819	5999.469102	8.137805	0.001993	4.317921
160.740793	5999.415340	8.142810	0.002010	4.317896
160.814280	5999.420988	8.147814	0.001996	4.317904
160.924870	5999.447357	8.152819	0.001976	4.317921
160.877889	5999.408450	8.157824	0.001985	4.317904
160.903437	5999.446362	8.162829	0.001980	4.317919
160.945527	5999.455889	8.167834	0.001972	4.317925
160.954610	5999.433690	8.172838	0.001970	4.317918
160.826502	5999.418402	8.177843	0.001994	4.317904
160.831371	5999.430275	8.182848	0.001993	4.317908
160.871929	5999.423536	8.187853	0.001986	4.317909
160.840999	5999.435611	8.192858	0.001991	4.317911
160.885897	5999.403068	8.197862	0.001983	4.317903
160.850806	5999.451048	8.202867	0.001990	4.317916
160.951089	5999.407707	8.207872	0.001971	4.317909
160.909306	5999.448807	8.212877	0.001979	4.317920
160.915301	5999.405141	8.217882	0.001978	4.317906
160.913302	5999.447040	8.222886	0.001978	4.317920
160.880693	5999.421681	8.227891	0.001984	4.317909
160.882194	5999.468369	8.232896	0.001984	4.317925
160.787501	5999.402692	8.237901	0.002002	4.317896
160.836756	5999.422684	8.242906	0.001992	4.317906
160.751431	5999.441661	8.247910	0.002008	4.317906
160.789594	5999.393032	8.252915	0.002001	4.317892
160.886651	5999.423186	8.257920	0.001983	4.317910
160.835821	5999.458827	8.262925	0.001992	4.317918
160.765886	5999.413717	8.267930	0.002006	4.317898
160.696464	5999.484630	8.272934	0.002019	4.317917
160.983081	5999.383425	8.277939	0.001965	4.317903
160.855058	5999.447383	8.282944	0.001989	4.317916
160.822325	5999.419286	8.287949	0.001995	4.317904
160.794529	5999.467565	8.292954	0.002000	4.317918
160.881599	5999.404900	8.297958	0.001984	4.317903
160.815851	5999.462131	8.302963	0.001996	4.317918
160.851590	5999.413093	8.307968	0.001989	4.317904
160.914718	5999.450427	8.312973	0.001978	4.317921
160.870440	5999.404496	8.317978	0.001986	4.317902
160.889798	5999.446483	8.322982	0.001982	4.317918
160.962667	5999.390510	8.327987	0.001969	4.317904
160.811079	5999.453002	8.332992	0.001997	4.317914
160.875956	5999.406094	8.337997	0.001985	4.317903
160.831636	5999.419159	8.343002	0.001993	4.317904
160.993711	5999.420808	8.348006	0.001963	4.317916
160.834978	5999.449789	8.353011	0.001993	4.317915
160.627582	5999.452201	8.358016	0.002032	4.317901
160.795187	5999.382632	8.363021	0.002000	4.317889
160.907795	5999.475855	8.368026	0.001979	4.317929
160.870263	5999.412828	8.373030	0.001986	4.317905
160.988566	5999.398854	8.378035	0.001964	4.317909
160.769902	5999.456186	8.383040	0.002005	4.317912
160.934278	5999.398361	8.388045	0.001974	4.317905
160.970101	5999.446081	8.393050	0.001967	4.317923
160.975690	5999.443976	8.398054	0.001966	4.317923
161.063485	5999.405121	8.403059	0.001950	4.317916
160.911826	5999.476846	8.408064	0.001978	4.317930
160.819815	5999.388480	8.413069	0.001995	4.317893
160.963255	5999.450294	8.418074	0.001969	4.317924
160.928853	5999.429002	8.423078	0.001975	4.317915
160.920599	5999.465773	8.428083	0.001977	4.317926
160.905726	5999.428366	8.433088	0.001979	4.317913
161.034291	5999.384570	8.438093	0.001955	4.317907
160.937119	5999.446608	8.443098	0.001973	4.317921
161.124964	5999.411467	8.448102	0.001938	4.317923
161.088854	5999.484548	8.453107	0.001945	4.317945
161.055280	5999.415153	8.458112	0.001951	4.317919
160.899692	5999.413053	8.463117	0.001980	4.317907
161.031703	5999.420142	8.468122	0.001956	4.317919
161.004301	5999.437922	8.473126	0.001961	4.317923
161.136887	5999.443047	8.478131	0.001936	4.317934
161.063321	5999.426355	8.483136	0.001950	4.317923
161.245379	5999.436679	8.488141	0.001916	4.317940
161.136487	5999.482764	8.493146	0.001936	4.317948
161.173911	5999.410326	8.498150	0.001929	4.317926
161.009549	5999.458010	8.503155	0.001960	4.317930
161.020360	5999.389361	8.508160	0.001958	4.317908
161.028794	5999.417992	8.513165	0.001956	4.317918
161.050957	5999.457543	8.518170	0.001952	4.317933
161.007547	5999.404055	8.523174	0.001960	4.317912
160.925730	5999.465608	8.528179	0.001976	4.317927
160.994995	5999.422379	8.533184	0.001963	4.317917
161.011271	5999.438290	8.538189	0.001960	4.317924
160.914039	5999.433059	8.543194	0.001978	4.317915
161.011333	5999.383898	8.548198	0.001960	4.317905
161.028943	5999.426256	8.553203	0.001956	4.317921
160.997064	5999.447749	8.558208	0.001962	4.317926
160.971788	5999.423603	8.563213	0.001967	4.317916
161.022917	5999.458868	8.568218	0.001957	4.317931
160.950226	5999.430931	8.573223	0.001971	4.317917
160.938262	5999.395674	8.578227	0.001973	4.317904
160.847813	5999.428639	8.583232	0.001990	4.317909
160.935168	5999.447943	8.588237	0.001974	4.317921
160.946396	5999.425290	8.593242	0.001972	4.317915
161.137718	5999.426280	8.598247	0.001936	4.317929
160.970550	5999.435847	8.603251	0.001967	4.317920
160.997075	5999.439451	8.608256	0.001962	4.317923
160.990390	5999.427962	8.613261	0.001963	4.317919
160.974181	5999.449826	8.618266	0.001966	4.317925
161.000164	5999.421286	8.623271	0.001962	4.317917
161.101743	5999.434815	8.628275	0.001943	4.317929
161.022554	5999.418391	8.633280	0.001957	4.317918
161.055877	5999.439912	8.638285	0.001951	4.317927
160.884139	5999.418187	8.643290	0.001983	4.317908
161.086319	5999.423331	8.648295	0.001945	4.317924
161.057068	5999.401871	8.653299	0.001951	4.317915
161.128213	5999.416310	8.658304	0.001938	4.317925
161.190302	5999.479671	8.663309	0.001926	4.317950
161.101417	5999.423823	8.668314	0.001943	4.317925
161.019633	5999.403340	8.673319	0.001958	4.317912
161.077236	5999.445530	8.678323	0.001947	4.317931
161.117600	5999.403809	8.683328	0.001940	4.317920
161.200083	5999.425987	8.688333	0.001924	4.317933
161.000574	5999.445162	8.693338	0.001962	4.317925
161.138318	5999.425232	8.698343	0.001936	4.317928
161.112188	5999.486062	8.703347	0.001941	4.317947
161.158741	5999.410771	8.708352	0.001932	4.317925
161.211885	5999.392152	8.713357	0.001922	4.317922
161.217195	5999.443565	8.718362	0.001921	4.317940
161.152697	5999.433249	8.723367	0.001933	4.317932
161.071343	5999.446778	8.728371	0.001948	4.317931
161.012183	5999.427037	8.733376	0.001959	4.317920
161.222146	5999.449891	8.738381	0.001920	4.317943
161.163327	5999.452199	8.743386	0.001931	4.317939
161.288957	5999.419163	8.748391	0.001907	4.317937
161.093032	5999.404399	8.753395	0.001944	4.317918
161.127948	5999.415444	8.758400	0.001938	4.317924
161.046999	5999.420592	8.763405	0.001953	4.317920
161.291917	5999.456326	8.768410	0.001907	4.317950
161.245576	5999.455072	8.773415	0.001916	4.317946
161.240509	5999.428493	8.778419	0.001917	4.317937
161.079259	5999.405470	8.783424	0.001947	4.317917
161.169264	5999.420527	8.788429	0.001930	4.317929
161.239759	5999.430495	8.793434	0.001917	4.317937
161.196682	5999.442376	8.798439	0.001925	4.317938
161.136072	5999.425707	8.803443	0.001936	4.317928
161.393602	5999.380429	8.808448	0.001888	4.317931
161.096734	5999.465368	8.813453	0.001943	4.317939
161.275315	5999.426658	8.818458	0.001910	4.317939
161.235601	5999.434140	8.823463	0.001917	4.317938
161.277081	5999.423519	8.828467	0.001910	4.317938
161.278821	5999.377988	8.833472	0.001909	4.317922
161.274190	5999.429661	8.838477	0.001910	4.317940
161.184119	5999.476371	8.843482	0.001927	4.317949
161.286356	5999.410496	8.848487	0.001908	4.317934
161.119561	5999.400629	8.853491	0.001939	4.317919
161.157229	5999.434134	8.858496	0.001932	4.317933
161.134512	5999.489634	8.863501	0.001936	4.317950
161.235062	5999.406603	8.868506	0.001918	4.317929
161.107256	5999.404154	8.873511	0.001942	4.317919
161.180531	5999.419986	8.878515	0.001928	4.317930
161.216300	5999.469562	8.883520	0.001921	4.317949
161.384024	5999.411028	8.888525	0.001890	4.317941
161.254214	5999.395177	8.893530	0.001914	4.317926
161.228759	5999.432823	8.898535	0.001919	4.317937
161.170545	5999.491226	8.903539	0.001930	4.317953
161.260084	5999.404074	8.908544	0.001913	4.317930
161.310238	5999.390696	8.913549	0.001903	4.317929
161.279653	5999.488415	8.918554	0.001909	4.317960
161.197121	5999.399885	8.923559	0.001925	4.317924
161.340936	5999.394339	8.928563	0.001898	4.317932
161.236698	5999.467089	8.933568	0.001917	4.317950
161.218938	5999.410937	8.938573	0.001921	4.317929
161.125694	5999.394722	8.943578	0.001938	4.317917
161.214769	5999.489241	8.948583	0.001921	4.317955
161.200817	5999.401868	8.953587	0.001924	4.317925
161.267575	5999.411706	8.958592	0.001911	4.317933
161.216257	5999.452980	8.963597	0.001921	4.317943
161.305541	5999.425792	8.968602	0.001904	4.317940
161.268876	5999.407743	8.973607	0.001911	4.317932
161.274575	5999.465526	8.978611	0.001910	4.317952
161.266173	5999.380665	8.983616	0.001912	4.317922
161.375126	5999.458074	8.988621	0.001891	4.317956
161.256955	5999.418561	8.993626	0.001913	4.317935
161.220484	5999.421670	8.998631	0.001920	4.317933
161.161086	5999.429631	9.003635	0.001931	4.317931
161.235683	5999.453478	9.008640	0.001917	4.317945
161.228536	5999.421810	9.013645	0.001919	4.317934
161.374348	5999.402015	9.018650	0.001891	4.317937
161.185211	5999.489044	9.023655	0.001927	4.317953
161.254171	5999.415463	9.028659	0.001914	4.317933
161.216319	5999.391214	9.033664	0.001921	4.317922
161.409194	5999.414919	9.038669	0.001885	4.317944
161.363122	5999.462458	9.043674	0.001893	4.317957
161.308880	5999.400200	9.048679	0.001904	4.317932
161.137914	5999.416100	9.053683	0.001936	4.317925
161.252343	5999.485899	9.058688	0.001914	4.317957
161.072355	5999.396793	9.063693	0.001948	4.317914
161.224943	5999.411510	9.068698	0.001919	4.317930
161.148396	5999.476557	9.073703	0.001934	4.317946
161.289371	5999.398798	9.078707	0.001907	4.317930
161.279692	5999.456148	9.083712	0.001909	4.317949
161.106666	5999.425478	9.088717	0.001942	4.317926
161.281284	5999.424473	9.093722	0.001909	4.317938
161.314193	5999.412901	9.098727	0.001903	4.317937
161.354029	5999.453321	9.103731	0.001895	4.317953
161.385536	5999.419925	9.108736	0.001889	4.317944
161.310218	5999.383326	9.113741	0.001903	4.317926
161.378535	5999.418642	9.118746	0.001891	4.317943
161.249539	5999.470823	9.123751	0.001915	4.317952
161.404348	5999.392902	9.128755	0.001886	4.317936
161.263619	5999.399639	9.133760	0.001912	4.317929
161.241537	5999.422745	9.138765	0.001916	4.317935
161.130495	5999.489562	9.143770	0.001937	4.317950
161.273340	5999.418781	9.148775	0.001910	4.317936
161.222085	5999.389994	9.153779	0.001920	4.317922
161.279402	5999.412890	9.158784	0.001909	4.317934
161.225013	5999.483387	9.163789	0.001919	4.317954
161.216651	5999.415108	9.168794	0.001921	4.317931
161.084429	5999.390551	9.173799	0.001946	4.317913
161.251171	5999.418863	9.178803	0.001915	4.317934
161.145797	5999.480794	9.183808	0.001934	4.317948
161.361307	5999.412148	9.188813	0.001894	4.317940
161.286162	5999.380122	9.193818	0.001908	4.317924
161.366420	5999.475585	9.198823	0.001893	4.317962
161.231455	5999.403680	9.203827	0.001918	4.317928
161.301182	5999.397220	9.208832	0.001905	4.317931
161.102351	5999.474318	9.213837	0.001942	4.317942
161.357935	5999.399037	9.218842	0.001894	4.317935
161.129941	5999.404884	9.223847	0.001937	4.317921
161.351548	5999.486106	9.228851	0.001896	4.317964
161.177708	5999.384637	9.233856	0.001928	4.317917
161.239267	5999.418617	9.238861	0.001917	4.317933
161.166732	5999.487424	9.243866	0.001930	4.317951
161.350443	5999.390483	9.248871	0.001896	4.317932
161.369284	5999.391105	9.253875	0.001892	4.317933
161.458557	5999.473601	9.258880	0.001876	4.317968
161.314639	5999.375017	9.263885	0.001903	4.317924
161.414044	5999.458134	9.268890	0.001884	4.317959
161.377081	5999.406967	9.273895	0.001891	4.317939
161.366519	5999.407359	9.278899	0.001893	4.317939
161.327468	5999.461707	9.283904	0.001900	4.317954
161.399669	5999.385597	9.288909	0.001887	4.317934
161.287809	5999.457195	9.293914	0.001908	4.317950
161.328383	5999.416350	9.298919	0.001900	4.317939
161.332671	5999.439407	9.303923	0.001899	4.317947
161.338766	5999.420605	9.308928	0.001898	4.317941
161.404331	5999.420557	9.313933	0.001886	4.317946
161.407383	5999.415302	9.318938	0.001885	4.317944
161.270738	5999.440530	9.323943	0.001911	4.317943
161.384546	5999.407231	9.328947	0.001889	4.317940
161.338574	5999.445531	9.333952	0.001898	4.317950
161.463362	5999.400692	9.338957	0.001875	4.317943
161.410576	5999.460712	9.343962	0.001885	4.317960
161.326562	5999.397380	9.348967	0.001900	4.317932
161.279964	5999.422909	9.353971	0.001909	4.317938
161.355052	5999.429141	9.358976	0.001895	4.317945
161.299498	5999.415089	9.363981	0.001905	4.317936
161.354665	5999.429223	9.368986	0.001895	4.317945
161.217626	5999.413058	9.373991	0.001921	4.317930
161.314121	5999.464531	9.378995	0.001903	4.317954
161.295090	5999.364407	9.384000	0.001906	4.317919
161.375948	5999.490160	9.389005	0.001891	4.317967
161.321264	5999.388363	9.394010	0.001901	4.317929
161.295518	5999.431600	9.399015	0.001906	4.317942
161.335569	5999.424968	9.404019	0.001899	4.317942
161.510328	5999.462646	9.409024	0.001866	4.317968
161.322619	5999.383467	9.414029	0.001901	4.317927
161.438667	5999.435412	9.419034	0.001879	4.317953
161.364852	5999.429832	9.424039	0.001893	4.317946
161.344245	5999.408385	9.429043	0.001897	4.317937
161.208962	5999.415813	9.434048	0.001922	4.317930
161.340506	5999.439593	9.439053	0.001898	4.317948
161.318532	5999.448851	9.444058	0.001902	4.317949
161.473408	5999.384741	9.449063	0.001873	4.317939
161.199370	5999.500795	9.454067	0.001924	4.317958
161.354106	5999.402612	9.459072	0.001895	4.317936
161.214973	5999.396107	9.464077	0.001921	4.317924
161.359395	5999.432830	9.469082	0.001894	4.317947
161.290382	5999.442825	9.474087	0.001907	4.317945
161.381559	5999.399568	9.479091	0.001890	4.317937
161.234469	5999.469404	9.484096	0.001918	4.317950
161.300837	5999.392685	9.489101	0.001905	4.317929
161.196032	5999.469242	9.494106	0.001925	4.317947
161.237587	5999.411599	9.499111	0.001917	4.317931
161.218014	5999.399151	9.504115	0.001921	4.317925
161.437412	5999.453190	9.509120	0.001880	4.317959
161.285758	5999.437352	9.514125	0.001908	4.317943
161.289173	5999.410822	9.519130	0.001907	4.317934
161.165844	5999.397287	9.524135	0.001931	4.317921
161.418218	5999.461860	9.529139	0.001883	4.317961
161.460908	5999.388307	9.534144	0.001875	4.317939
161.509175	5999.464734	9.539149	0.001866	4.317968
161.364920	5999.385577	9.544154	0.001893	4.317931
161.405791	5999.459881	9.549159	0.001885	4.317959
161.432595	5999.373100	9.554163	0.001880	4.317932
161.582751	5999.450087	9.559168	0.001852	4.317969
161.334215	5999.424333	9.564173	0.001899	4.317942
161.450758	5999.423636	9.569178	0.001877	4.317950
161.285853	5999.446549	9.574183	0.001908	4.317946
161.326158	5999.410369	9.579187	0.001900	4.317937
161.459662	5999.448481	9.584192	0.001875	4.317959
161.320836	5999.377393	9.589197	0.001901	4.317925
161.303520	5999.460323	9.594202	0.001905	4.317952
161.399488	5999.387479	9.599207	0.001887	4.317934
161.344769	5999.457124	9.604211	0.001897	4.317954
161.438220	5999.375596	9.609216	0.001879	4.317933
161.422241	5999.464695	9.614221	0.001882	4.317962
161.569466	5999.358884	9.619226	0.001855	4.317937
161.225900	5999.498868	9.624231	0.001919	4.317960
161.377376	5999.400453	9.629235	0.001891	4.317937
161.367133	5999.420133	9.634240	0.001893	4.317943
161.524219	5999.409935	9.639245	0.001863	4.317951
161.354664	5999.459639	9.644250	0.001895	4.317955
161.467151	5999.390673	9.649255	0.001874	4.317940
161.323124	5999.375065	9.654259	0.001901	4.317925
161.496587	5999.473849	9.659264	0.001868	4.317970
161.420348	5999.379378	9.664269	0.001883	4.317933
161.498700	5999.470637	9.669274	0.001868	4.317970
161.410977	5999.373987	9.674279	0.001885	4.317931
161.370735	5999.468220	9.679283	0.001892	4.317960
161.354659	5999.364706	9.684288	0.001895	4.317923
161.306781	5999.493735	9.689293	0.001904	4.317964
161.373691	5999.378191	9.694298	0.001892	4.317929
161.483739	5999.406519	9.699303	0.001871	4.317947
161.473596	5999.441846	9.704307	0.001873	4.317958
161.476267	5999.436672	9.709312	0.001872	4.317956
161.418891	5999.392590	9.714317	0.001883	4.317937
161.456834	5999.485948	9.719322	0.001876	4.317972
161.451025	5999.354453	9.724327	0.001877	4.317927
161.432583	5999.480019	9.729331	0.001880	4.317968
161.470317	5999.392768	9.734336	0.001873	4.317941
161.605061	5999.414950	9.739341	0.001848	4.317958
161.380897	5999.458697	9.744346	0.001890	4.317957
161.416490	5999.384803	9.749351	0.001883	4.317935
161.476088	5999.442241	9.754355	0.001872	4.317958
161.616994	5999.372792	9.759360	0.001846	4.317945
161.464340	5999.466847	9.764365	0.001874	4.317966
161.411700	5999.392268	9.769370	0.001884	4.317937
161.434188	5999.453872	9.774375	0.001880	4.317959
161.591211	5999.441845	9.779379	0.001851	4.317966
161.485351	5999.376683	9.784384	0.001871	4.317937
161.535262	5999.463822	9.789389	0.001861	4.317970
161.437189	5999.393327	9.794394	0.001880	4.317939
161.553014	5999.412137	9.799399	0.001858	4.317954
161.539562	5999.440792	9.804403	0.001860	4.317962
161.602710	5999.432960	9.809408	0.001849	4.317964
161.510652	5999.397137	9.814413	0.001866	4.317945
161.474803	5999.472929	9.819418	0.001873	4.317969
161.476223	5999.354651	9.824423	0.001872	4.317929
161.399270	5999.487990	9.829427	0.001887	4.317968
161.404411	5999.404871	9.834432	0.001886	4.317940
161.502061	5999.418311	9.839437	0.001867	4.317952
161.431839	5999.453447	9.844442	0.001881	4.317959
161.391152	5999.387399	9.849447	0.001888	4.317934
161.381730	5999.454833	9.854451	0.001890	4.317956
161.567254	5999.373178	9.859456	0.001855	4.317941
161.476039	5999.439486	9.864461	0.001872	4.317957
161.576026	5999.438606	9.869466	0.001854	4.317964
161.638281	5999.435572	9.874471	0.001842	4.317968
161.686515	5999.435504	9.879475	0.001833	4.317971
161.532685	5999.407222	9.884480	0.001862	4.317950
161.573852	5999.367173	9.889485	0.001854	4.317940
161.517621	5999.438061	9.894490	0.001865	4.317960
161.559005	5999.468015	9.899495	0.001857	4.317973
161.539962	5999.381718	9.904499	0.001860	4.317942
161.695068	5999.411573	9.909504	0.001831	4.317964
161.520055	5999.457823	9.914509	0.001864	4.317967
161.706076	5999.410166	9.919514	0.001829	4.317964
161.659876	5999.390447	9.924519	0.001838	4.317954
161.642829	5999.446591	9.929523	0.001841	4.317972
161.672336	5999.431131	9.934528	0.001835	4.317969
161.790287	5999.430137	9.939533	0.001813	4.317977
161.536398	5999.373255	9.944538	0.001861	4.317939
161.508346	5999.463066	9.949543	0.001866	4.317968
161.447008	5999.411526	9.954547	0.001878	4.317946
161.606791	5999.410897	9.959552	0.001848	4.317957
161.522350	5999.461946	9.964557	0.001864	4.317968
161.602290	5999.351939	9.969562	0.001849	4.317937
161.534180	5999.446539	9.974567	0.001861	4.317964
161.587302	5999.468480	9.979571	0.001851	4.317975
161.518785	5999.380669	9.984576	0.001864	4.317940
161.660934	5999.408657	9.989581	0.001838	4.317960
161.655158	5999.443983	9.994586	0.001839	4.317972
161.719556	5999.432199	9.999591	0.001827	4.317972
161.552068	5999.375470	10.004595	0.001858	4.317941
161.522815	5997.493241	10.009600	0.001864	4.317301
161.434933	5991.625365	10.014605	0.001882	4.315307
161.537444	5985.553235	10.019610	0.001864	4.313256
161.362329	5979.610021	10.024615	0.001899	4.311227
161.383841	5973.563550	10.029619	0.001896	4.309177
161.320791	5967.538833	10.034624	0.001909	4.307127
161.455484	5961.599030	10.039629	0.001886	4.305119
161.267378	5955.534057	10.044634	0.001922	4.303045
161.396988	5949.599992	10.049639	0.001899	4.301037
161.188035	5943.528809	10.054643	0.001940	4.298957
161.185025	5937.553401	10.059648	0.001942	4.296923
161.059058	5931.543806	10.064653	0.001967	4.294868
161.091562	5925.530790	10.069658	0.001963	4.292822
161.080494	5919.529939	10.074663	0.001966	4.290776
161.184184	5913.510160	10.079667	0.001948	4.288731
161.019050	5907.514143	10.084672	0.001981	4.286674
160.964965	5901.532044	10.089677	0.001992	4.284628
160.862530	5895.474518	10.094682	0.002013	4.282552
160.926055	5889.530565	10.099687	0.002003	4.280526
160.813767	5883.450883	10.104691	0.002025	4.278440
160.698353	5877.499026	10.109696	0.002048	4.276397
160.678256	5871.470270	10.114701	0.002054	4.274333
160.592056	5865.447713	10.119706	0.002071	4.272265
160.575560	5859.475083	10.124711	0.002076	4.270218
160.668521	5853.451677	10.129715	0.002060	4.268162
160.591172	5847.471499	10.134720	0.002076	4.266106
160.648974	5841.463255	10.139725	0.002067	4.264050
160.454436	5835.424130	10.144730	0.002105	4.261964
160.489298	5829.453953	10.149735	0.002100	4.259917
160.427123	5823.438544	10.154739	0.002113	4.257846
160.299341	5817.452094	10.159744	0.002138	4.255780
160.210640	5811.405667	10.164749	0.002156	4.253695
160.160669	5805.458212	10.169754	0.002167	4.251645
160.053920	5799.387180	10.174759	0.002189	4.249548
160.195785	5793.384000	10.179763	0.002164	4.247492
160.012424	5787.419869	10.184768	0.002199	4.245424
160.011477	5781.398244	10.189773	0.002201	4.243349
159.978767	5775.357505	10.194778	0.002209	4.241264
160.118649	5769.374478	10.199783	0.002184	4.239210
160.064017	5763.358883	10.204787	0.002196	4.237130
160.024027	5757.380137	10.209792	0.002205	4.235063
159.815684	5751.370578	10.214797	0.002245	4.232971
159.877561	5745.370111	10.219802	0.002235	4.230902
159.764382	5739.320535	10.224807	0.002258	4.228801
159.683055	5733.358170	10.229811	0.002275	4.226732
159.736878	5727.324105	10.234816	0.002266	4.224648
159.668045	5721.323456	10.239821	0.002280	4.222565
159.678236	5715.310286	10.244826	0.002280	4.220482
159.473513	5709.335496	10.249831	0.002320	4.218395
159.503228	5703.320412	10.254835	0.002316	4.216311
159.539403	5697.300575	10.259840	0.002310	4.214225
159.558354	5691.303672	10.264845	0.002308	4.212145
159.451689	5685.322069	10.269850	0.002330	4.210059
159.402846	5679.270578	10.274855	0.002341	4.207952
159.338885	5673.315237	10.279859	0.002354	4.205877
159.286518	5667.249948	10.284864	0.002365	4.203763
159.321771	5661.288582	10.289869	0.002360	4.201691
159.158475	5655.254742	10.294874	0.002392	4.199577
159.222176	5649.231220	10.299879	0.002382	4.197483
159.235243	5643.272908	10.304883	0.002381	4.195408
159.191390	5637.263897	10.309888	0.002391	4.193309
158.987125	5631.247791	10.314893	0.002430	4.191194
159.058553	5625.227400	10.319898	0.002419	4.189098
158.954678	5619.268505	10.324903	0.002440	4.187008
158.995425	5613.226963	10.329907	0.002433	4.184900
158.927184	5607.212636	10.334912	0.002448	4.182792
159.015913	5601.224509	10.339917	0.002433	4.180705
158.872035	5595.184902	10.344922	0.002461	4.178580
158.839107	5589.225374	10.349927	0.002469	4.176491
158.742333	5583.197521	10.354931	0.002488	4.174371
158.774056	5577.210049	10.359936	0.002484	4.172275
158.559079	5571.174642	10.364941	0.002526	4.170142
158.695287	5565.175287	10.369946	0.002502	4.168048
158.623820	5559.165670	10.374951	0.002516	4.165933
158.689680	5553.183563	10.379955	0.002506	4.163837
158.580119	5547.154825	10.384960	0.002528	4.161710
158.470923	5541.153106	10.389965	0.002550	4.159591
158.460816	5535.123440	10.394970	0.002553	4.157470
158.450157	5529.162610	10.399975	0.002557	4.155371
158.327553	5523.119085	10.404979	0.002581	4.153233
158.296124	5517.131810	10.409984	0.002588	4.151122
158.251354	5511.108970	10.414989	0.002598	4.148995
158.250011	5505.131703	10.419994	0.002600	4.146887
158.356107	5499.098826	10.424999	0.002582	4.144767
158.214586	5493.112312	10.430003	0.002610	4.142643
158.095213	5487.121294	10.435008	0.002634	4.140517
158.062012	5481.100745	10.440013	0.002641	4.138387
157.977909	5475.097433	10.445018	0.002659	4.136258
157.999833	5469.068921	10.450023	0.002656	4.134127
157.881560	5463.089266	10.455027	0.002680	4.132001
157.877157	5457.086136	10.460032	0.002682	4.129875
157.958211	5451.045639	10.465037	0.002668	4.127742
157.843824	5445.099110	10.470042	0.002691	4.125624
157.814628	5439.050151	10.475047	0.002698	4.123477
157.654771	5433.057706	10.480051	0.002730	4.121338
157.596914	5427.027736	10.485056	0.002742	4.119192
157.645692	5421.061099	10.490061	0.002734	4.117077
157.506456	5415.010209	10.495066	0.002762	4.114915
157.507626	5409.029854	10.500071	0.002763	4.112789
157.416496	5403.027075	10.505075	0.002782	4.110646
157.359631	5397.021427	10.510080	0.002794	4.108503
157.332366	5391.018333	10.515085	0.002800	4.106363
157.358220	5385.001025	10.520090	0.002797	4.104221
157.409714	5379.003766	10.525095	0.002789	4.102087
157.300082	5372.999985	10.530099	0.002811	4.099937
157.263603	5366.971333	10.535104	0.002819	4.097782
157.310704	5360.997580	10.540109	0.002812	4.095653
157.263023	5354.941994	10.545114	0.002822	4.093486
157.233563	5348.992871	10.550119	0.002829	4.091357
157.126933	5342.944958	10.555123	0.002851	4.089185
157.073118	5336.992007	10.560128	0.002862	4.087051
156.953157	5330.934427	10.565133	0.002886	4.084872
156.821313	5324.945594	10.570138	0.002913	4.082716
156.799287	5318.915617	10.575143	0.002918	4.080553
156.772295	5312.928286	10.580147	0.002925	4.078404
156.765821	5306.935928	10.585152	0.002928	4.076254
156.747966	5300.944137	10.590157	0.002932	4.074101
156.628269	5294.923343	10.595162	0.002956	4.071929
156.658217	5288.901748	10.600167	0.002952	4.069768
156.708704	5282.906384	10.605171	0.002944	4.067616
156.692050	5276.910569	10.610176	0.002949	4.065458
156.647363	5270.856775	10.615181	0.002959	4.063276
156.579336	5264.909584	10.620186	0.002973	4.061128
156.508687	5258.861358	10.625191	0.002988	4.058943
156.438263	5252.913338	10.630195	0.003002	4.056793
156.225203	5246.860464	10.635200	0.003044	4.054592
156.391988	5240.888191	10.640205	0.003014	4.052451
156.132375	5234.834568	10.645210	0.003064	4.050243
156.221519	5228.861579	10.650215	0.003049	4.048093
156.270142	5222.847594	10.655219	0.003041	4.045923
156.214035	5216.841286	10.660224	0.003053	4.043746
156.199513	5210.823400	10.665229	0.003058	4.041567
156.313687	5204.840046	10.670234	0.003038	4.039410
156.054488	5198.861422	10.675239	0.003088	4.037223
155.917008	5192.829393	10.680243	0.003115	4.035025
155.922071	5186.799342	10.685248	0.003116	4.032839
156.063841	5180.811220	10.690253	0.003091	4.030678
155.939385	5174.777460	10.695258	0.003115	4.028477
155.997770	5168.824659	10.700263	0.003106	4.026320
155.698915	5162.778144	10.705267	0.003163	4.024097
155.635773	5156.795866	10.710272	0.003177	4.021916
155.616655	5150.751658	10.715277	0.003182	4.019715
155.780440	5144.793983	10.720282	0.003153	4.017560
155.663273	5138.754436	10.725287	0.003176	4.015351
155.676268	5132.788812	10.730291	0.003175	4.013178
155.511956	5126.731909	10.735296	0.003207	4.010955
155.482225	5120.763192	10.740301	0.003215	4.008775
155.374576	5114.746782	10.745306	0.003236	4.006570
