Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
217.821669	5999.424695	7.767450	-0.061941	4.341915
217.865340	5999.427792	7.772454	-0.061949	4.341919
217.949365	5999.445897	7.777459	-0.061965	4.341931
217.994485	5999.454306	7.782464	-0.061973	4.341937
218.025037	5999.391858	7.787469	-0.061979	4.341918
218.093543	5999.388868	7.792474	-0.061992	4.341922
218.067360	5999.431707	7.797478	-0.061987	4.341934
218.149222	5999.454002	7.802483	-0.062002	4.341947
218.038068	5999.446200	7.807488	-0.061982	4.341937
218.064069	5999.403399	7.812493	-0.061986	4.341925
217.921908	5999.429149	7.817498	-0.061960	4.341923
218.025689	5999.409491	7.822502	-0.061979	4.341924
217.980690	5999.407604	7.827507	-0.061971	4.341920
218.060922	5999.404987	7.832512	-0.061986	4.341925
217.907328	5999.425628	7.837517	-0.061957	4.341921
218.056768	5999.459153	7.842522	-0.061985	4.341943
217.940210	5999.448732	7.847526	-0.061963	4.341931
217.973542	5999.407216	7.852531	-0.061969	4.341920
217.965900	5999.405996	7.857536	-0.061968	4.341919
217.912228	5999.416195	7.862541	-0.061958	4.341918
217.923460	5999.396097	7.867546	-0.061960	4.341912
218.086997	5999.405189	7.872550	-0.061991	4.341927
217.952317	5999.395722	7.877555	-0.061965	4.341914
218.036408	5999.423165	7.882560	-0.061981	4.341929
218.070771	5999.446897	7.887565	-0.061988	4.341940
218.098959	5999.441985	7.892570	-0.061993	4.341940
218.065491	5999.409650	7.897574	-0.061987	4.341927
218.192378	5999.394550	7.902579	-0.062010	4.341931
218.159982	5999.396595	7.907584	-0.062004	4.341929
218.282124	5999.450746	7.912589	-0.062027	4.341956
218.032574	5999.452015	7.917594	-0.061981	4.341939
218.039416	5999.429087	7.922598	-0.061982	4.341932
218.131234	5999.393207	7.927603	-0.061999	4.341926
218.148158	5999.413075	7.932608	-0.062002	4.341934
218.133816	5999.387060	7.937613	-0.062000	4.341924
218.068108	5999.475504	7.942618	-0.061987	4.341949
217.942701	5999.433253	7.947622	-0.061964	4.341926
218.008493	5999.418669	7.952627	-0.061976	4.341926
218.184052	5999.379444	7.957632	-0.062009	4.341925
218.226493	5999.408982	7.962637	-0.062017	4.341938
218.143435	5999.465489	7.967642	-0.062001	4.341951
218.214507	5999.409598	7.972646	-0.062015	4.341937
218.258034	5999.384671	7.977651	-0.062023	4.341932
218.192234	5999.463783	7.982656	-0.062010	4.341954
218.315540	5999.424176	7.987661	-0.062034	4.341949
218.361036	5999.383877	7.992666	-0.062042	4.341939
218.156546	5999.400113	7.997670	-0.062004	4.341930
218.232706	5999.429202	8.002675	-0.062018	4.341945
218.126804	5999.420310	8.007680	-0.061998	4.341935
218.288079	5999.469150	8.012685	-0.062028	4.341962
218.176037	5999.405421	8.017690	-0.062007	4.341933
218.188344	5999.377619	8.022694	-0.062010	4.341925
218.230770	5999.418382	8.027699	-0.062018	4.341941
218.242290	5999.474908	8.032704	-0.062020	4.341961
218.219182	5999.374027	8.037709	-0.062016	4.341926
218.283536	5999.464481	8.042714	-0.062028	4.341960
218.230065	5999.420398	8.047718	-0.062018	4.341942
218.221015	5999.383934	8.052723	-0.062016	4.341929
218.156836	5999.397247	8.057728	-0.062004	4.341929
218.158754	5999.460441	8.062733	-0.062004	4.341950
218.200448	5999.445246	8.067738	-0.062012	4.341948
218.385780	5999.388096	8.072742	-0.062047	4.341942
218.346155	5999.391640	8.077747	-0.062039	4.341940
218.352592	5999.478211	8.082752	-0.062041	4.341970
218.150494	5999.395757	8.087757	-0.062003	4.341928
218.348129	5999.393101	8.092762	-0.062040	4.341941
218.342700	5999.488680	8.097766	-0.062039	4.341972
218.473349	5999.360579	8.102771	-0.062063	4.341939
218.369999	5999.467119	8.107776	-0.062044	4.341967
218.373756	5999.417710	8.112781	-0.062045	4.341951
218.362274	5999.391102	8.117786	-0.062042	4.341941
218.333323	5999.403654	8.122790	-0.062037	4.341943
218.325711	5999.478177	8.127795	-0.062036	4.341968
218.348590	5999.378978	8.132800	-0.062040	4.341936
218.331061	5999.482678	8.137805	-0.062037	4.341970
218.392265	5999.379269	8.142810	-0.062048	4.341939
218.395597	5999.473966	8.147814	-0.062049	4.341971
218.570578	5999.360983	8.152819	-0.062081	4.341946
218.490047	5999.473077	8.157824	-0.062066	4.341977
218.471420	5999.364719	8.162829	-0.062063	4.341940
218.377001	5999.500268	8.167834	-0.062045	4.341979
218.390967	5999.358030	8.172838	-0.062048	4.341932
218.396234	5999.484121	8.177843	-0.062049	4.341975
218.383625	5999.385737	8.182848	-0.062046	4.341941
218.459158	5999.456105	8.187853	-0.062061	4.341970
218.489354	5999.387184	8.192858	-0.062066	4.341949
218.382608	5999.486948	8.197862	-0.062046	4.341975
218.485972	5999.369182	8.202867	-0.062066	4.341942
218.529188	5999.461217	8.207872	-0.062074	4.341976
218.705683	5999.442374	8.212877	-0.062107	4.341982
218.560747	5999.363957	8.217882	-0.062080	4.341946
218.472740	5999.467315	8.222886	-0.062063	4.341974
218.352997	5999.368712	8.227891	-0.062041	4.341933
218.469861	5999.481940	8.232896	-0.062063	4.341979
218.470585	5999.366763	8.237901	-0.062063	4.341941
218.470587	5999.464021	8.242906	-0.062063	4.341973
218.511653	5999.471401	8.247910	-0.062070	4.341978
218.436833	5999.372830	8.252915	-0.062056	4.341940
218.442004	5999.472756	8.257920	-0.062057	4.341974
218.482131	5999.364368	8.262925	-0.062065	4.341941
218.554564	5999.440055	8.267930	-0.062078	4.341971
218.575702	5999.458115	8.272934	-0.062082	4.341978
218.549042	5999.428108	8.277939	-0.062077	4.341966
218.529521	5999.425611	8.282944	-0.062074	4.341964
218.376015	5999.420047	8.287949	-0.062045	4.341952
218.537678	5999.410826	8.292954	-0.062075	4.341960
218.589979	5999.473857	8.297958	-0.062085	4.341985
218.504198	5999.407484	8.302963	-0.062069	4.341957
218.442162	5999.411937	8.307968	-0.062057	4.341954
218.533969	5999.463031	8.312973	-0.062075	4.341977
218.389616	5999.377013	8.317978	-0.062047	4.341938
218.534117	5999.449908	8.322982	-0.062075	4.341973
218.561566	5999.452630	8.327987	-0.062080	4.341976
218.541855	5999.397802	8.332992	-0.062076	4.341956
218.585396	5999.420566	8.337997	-0.062084	4.341966
218.526292	5999.469299	8.343002	-0.062073	4.341979
218.568049	5999.426035	8.348006	-0.062081	4.341967
218.725682	5999.397077	8.353011	-0.062111	4.341968
218.630019	5999.451523	8.358016	-0.062093	4.341980
218.728127	5999.435847	8.363021	-0.062111	4.341981
218.623454	5999.461301	8.368026	-0.062091	4.341983
218.687440	5999.436806	8.373030	-0.062103	4.341979
218.725387	5999.443897	8.378035	-0.062111	4.341984
218.934404	5999.405215	8.383040	-0.062150	4.341986
218.685269	5999.446608	8.388045	-0.062103	4.341982
218.687315	5999.433091	8.393050	-0.062103	4.341978
218.504272	5999.370997	8.398054	-0.062069	4.341944
218.649332	5999.453128	8.403059	-0.062096	4.341982
218.589810	5999.464540	8.408064	-0.062085	4.341981
218.709949	5999.440554	8.413069	-0.062108	4.341982
218.591715	5999.438894	8.418074	-0.062085	4.341973
218.661128	5999.359968	8.423078	-0.062098	4.341952
218.742673	5999.444988	8.428083	-0.062114	4.341986
218.787314	5999.442274	8.433088	-0.062122	4.341988
218.910954	5999.425043	8.438093	-0.062145	4.341991
218.946663	5999.433534	8.443098	-0.062152	4.341996
218.735182	5999.448412	8.448102	-0.062112	4.341986
218.778649	5999.429108	8.453107	-0.062121	4.341983
218.601731	5999.453650	8.458112	-0.062087	4.341979
218.761681	5999.402702	8.463117	-0.062117	4.341973
218.697793	5999.392575	8.468122	-0.062105	4.341965
218.792650	5999.437426	8.473126	-0.062123	4.341986
218.773205	5999.436784	8.478131	-0.062119	4.341985
218.778396	5999.443188	8.483136	-0.062120	4.341987
218.807719	5999.444587	8.488141	-0.062126	4.341990
218.826867	5999.434069	8.493146	-0.062130	4.341988
218.771580	5999.426834	8.498150	-0.062119	4.341981
218.920787	5999.420198	8.503155	-0.062147	4.341990
218.755768	5999.431049	8.508160	-0.062116	4.341982
218.815567	5999.427061	8.513165	-0.062127	4.341985
218.692878	5999.393594	8.518170	-0.062104	4.341965
218.798448	5999.417519	8.523174	-0.062124	4.341980
218.807272	5999.448421	8.528179	-0.062126	4.341991
218.755003	5999.419985	8.533184	-0.062116	4.341978
218.706613	5999.446857	8.538189	-0.062107	4.341984
218.914353	5999.429949	8.543194	-0.062146	4.341992
218.825844	5999.499745	8.548198	-0.062129	4.342010
218.831663	5999.424657	8.553203	-0.062130	4.341985
218.821597	5999.428616	8.558208	-0.062129	4.341986
218.876782	5999.414363	8.563213	-0.062139	4.341985
218.735156	5999.448417	8.568218	-0.062112	4.341986
218.774671	5999.428998	8.573223	-0.062120	4.341982
218.704688	5999.388339	8.578227	-0.062107	4.341964
218.826029	5999.438919	8.583232	-0.062129	4.341989
218.854374	5999.491957	8.588237	-0.062135	4.342009
218.814107	5999.430169	8.593242	-0.062127	4.341986
218.773986	5999.435686	8.598247	-0.062120	4.341985
218.889966	5999.411628	8.603251	-0.062141	4.341985
218.942104	5999.401748	8.608256	-0.062151	4.341985
218.938256	5999.401611	8.613261	-0.062150	4.341985
218.942242	5999.513944	8.618266	-0.062151	4.342022
218.934486	5999.402393	8.623271	-0.062150	4.341985
218.970176	5999.405277	8.628275	-0.062156	4.341988
218.885460	5999.496731	8.633280	-0.062141	4.342013
218.924408	5999.414770	8.638285	-0.062148	4.341988
218.965614	5999.395001	8.643290	-0.062156	4.341984
218.890165	5999.418133	8.648295	-0.062141	4.341987
218.896699	5999.412102	8.653299	-0.062143	4.341985
218.917111	5999.428442	8.658304	-0.062146	4.341992
218.812134	5999.428708	8.663309	-0.062127	4.341985
218.945095	5999.499324	8.668314	-0.062152	4.342018
218.858381	5999.410698	8.673319	-0.062135	4.341982
218.903398	5999.437833	8.678323	-0.062144	4.341994
218.975087	5999.407063	8.683328	-0.062157	4.341989
218.954298	5999.400153	8.688333	-0.062153	4.341985
218.933967	5999.401565	8.693338	-0.062150	4.341984
219.034628	5999.500391	8.698343	-0.062169	4.342024
219.142682	5999.375104	8.703347	-0.062189	4.341990
218.999295	5999.502109	8.708352	-0.062162	4.342022
218.978092	5999.395218	8.713357	-0.062158	4.341985
219.061479	5999.463959	8.718362	-0.062174	4.342014
219.048655	5999.390868	8.723367	-0.062171	4.341989
218.921064	5999.506179	8.728371	-0.062147	4.342018
218.982038	5999.380371	8.733376	-0.062159	4.341981
218.908989	5999.417034	8.738381	-0.062145	4.341988
218.955817	5999.470914	8.743386	-0.062154	4.342009
219.044437	5999.395483	8.748391	-0.062170	4.341990
218.903381	5999.411651	8.753395	-0.062144	4.341986
218.998234	5999.478949	8.758400	-0.062162	4.342015
219.067851	5999.383145	8.763405	-0.062175	4.341987
219.086586	5999.488678	8.768410	-0.062178	4.342024
219.030784	5999.379612	8.773415	-0.062168	4.341984
219.227544	5999.467855	8.778419	-0.062205	4.342027
219.143137	5999.384361	8.783424	-0.062189	4.341993
219.190139	5999.464392	8.788429	-0.062198	4.342023
219.162443	5999.471072	8.793434	-0.062193	4.342023
219.083441	5999.389263	8.798439	-0.062178	4.341991
219.108491	5999.476652	8.803443	-0.062182	4.342021
219.110982	5999.381680	8.808448	-0.062183	4.341990
219.162067	5999.460863	8.813453	-0.062192	4.342020
219.080106	5999.474123	8.818458	-0.062177	4.342019
219.087426	5999.383760	8.823463	-0.062178	4.341989
219.120052	5999.482671	8.828467	-0.062185	4.342024
219.181349	5999.426936	8.833472	-0.062196	4.342010
219.204374	5999.394104	8.838477	-0.062200	4.342001
219.223844	5999.454595	8.843482	-0.062204	4.342022
219.223631	5999.458380	8.848487	-0.062204	4.342023
219.188807	5999.370212	8.853491	-0.062197	4.341991
219.136192	5999.485869	8.858496	-0.062188	4.342026
219.218310	5999.452002	8.863501	-0.062203	4.342021
219.202903	5999.366353	8.868506	-0.062200	4.341991
219.224343	5999.450750	8.873511	-0.062204	4.342021
219.024184	5999.495076	8.878515	-0.062167	4.342022
219.174712	5999.374071	8.883520	-0.062195	4.341992
219.131230	5999.463518	8.888525	-0.062187	4.342019
219.139536	5999.454314	8.893530	-0.062188	4.342016
219.049356	5999.391657	8.898535	-0.062171	4.341989
219.145816	5999.442724	8.903539	-0.062189	4.342013
219.232760	5999.435911	8.908544	-0.062206	4.342016
219.161276	5999.448869	8.913549	-0.062192	4.342016
219.051694	5999.491239	8.918554	-0.062172	4.342022
219.375379	5999.417550	8.923559	-0.062232	4.342020
219.325018	5999.441090	8.928563	-0.062223	4.342025
219.268322	5999.437887	8.933568	-0.062212	4.342020
219.186699	5999.431438	8.938573	-0.062197	4.342012
219.288607	5999.372890	8.943578	-0.062216	4.341999
219.235549	5999.450296	8.948583	-0.062206	4.342021
219.139558	5999.457115	8.953587	-0.062188	4.342017
219.162307	5999.475776	8.958592	-0.062193	4.342025
219.291567	5999.415296	8.963597	-0.062217	4.342014
219.131586	5999.469991	8.968602	-0.062187	4.342021
219.163689	5999.453045	8.973607	-0.062193	4.342017
219.165670	5999.370335	8.978611	-0.062193	4.341990
219.141196	5999.437136	8.983616	-0.062189	4.342011
219.284682	5999.451327	8.988621	-0.062215	4.342025
219.352221	5999.472856	8.993626	-0.062228	4.342037
219.195075	5999.467109	8.998631	-0.062199	4.342024
219.333903	5999.385939	9.003635	-0.062225	4.342007
219.301105	5999.437633	9.008640	-0.062219	4.342022
219.291492	5999.413441	9.013645	-0.062217	4.342013
219.288995	5999.453238	9.018650	-0.062216	4.342026
219.404591	5999.463863	9.023655	-0.062238	4.342038
219.409297	5999.424543	9.028659	-0.062239	4.342025
219.311827	5999.428863	9.033664	-0.062221	4.342020
219.203285	5999.471017	9.038669	-0.062200	4.342026
219.316953	5999.445568	9.043674	-0.062222	4.342026
219.306548	5999.449597	9.048679	-0.062220	4.342026
219.401307	5999.411237	9.053683	-0.062237	4.342020
219.380208	5999.442735	9.058688	-0.062233	4.342029
219.514389	5999.396197	9.063693	-0.062259	4.342023
219.558182	5999.425457	9.068698	-0.062267	4.342035
219.598089	5999.463941	9.073703	-0.062274	4.342051
219.605625	5999.387560	9.078707	-0.062276	4.342026
219.508001	5999.469534	9.083712	-0.062257	4.342047
219.660970	5999.468667	9.088717	-0.062286	4.342057
219.400983	5999.401017	9.093722	-0.062237	4.342016
219.344250	5999.425878	9.098727	-0.062227	4.342021
219.349634	5999.502384	9.103731	-0.062228	4.342047
219.357612	5999.425912	9.108736	-0.062229	4.342022
219.406710	5999.395153	9.113741	-0.062238	4.342015
219.464008	5999.493623	9.118746	-0.062249	4.342052
219.341731	5999.384316	9.123751	-0.062226	4.342007
219.432016	5999.446017	9.128755	-0.062243	4.342034
219.407757	5999.408964	9.133760	-0.062239	4.342020
219.451859	5999.480245	9.138765	-0.062247	4.342046
219.540465	5999.415104	9.143770	-0.062263	4.342031
219.446795	5999.475684	9.148775	-0.062246	4.342045
219.540887	5999.371061	9.153779	-0.062264	4.342016
219.463321	5999.502183	9.158784	-0.062249	4.342055
219.436501	5999.396455	9.163789	-0.062244	4.342017
219.488751	5999.399645	9.168794	-0.062254	4.342022
219.575531	5999.458333	9.173799	-0.062270	4.342048
219.410032	5999.418779	9.178803	-0.062239	4.342023
219.388858	5999.507341	9.183808	-0.062235	4.342051
219.473405	5999.405634	9.188813	-0.062251	4.342023
219.396146	5999.402020	9.193818	-0.062236	4.342016
219.368499	5999.430200	9.198823	-0.062231	4.342024
219.423448	5999.496425	9.203827	-0.062242	4.342050
219.530517	5999.428390	9.208832	-0.062262	4.342035
219.641948	5999.423046	9.213837	-0.062282	4.342040
219.495206	5999.413269	9.218842	-0.062255	4.342027
219.446661	5999.478517	9.223847	-0.062246	4.342045
219.530456	5999.395670	9.228851	-0.062262	4.342024
219.485711	5999.476964	9.233856	-0.062253	4.342048
219.541645	5999.427017	9.238861	-0.062264	4.342035
219.530305	5999.411600	9.243866	-0.062262	4.342029
219.384339	5999.444684	9.248871	-0.062234	4.342030
219.597951	5999.449941	9.253875	-0.062274	4.342046
219.604099	5999.400969	9.258880	-0.062275	4.342030
219.449527	5999.493822	9.263885	-0.062246	4.342051
219.549589	5999.416017	9.268890	-0.062265	4.342032
219.584896	5999.375025	9.273895	-0.062272	4.342021
219.644855	5999.466398	9.278899	-0.062283	4.342055
219.672533	5999.433535	9.283904	-0.062288	4.342046
219.611319	5999.465873	9.288909	-0.062277	4.342053
219.681846	5999.428798	9.293914	-0.062290	4.342045
219.781871	5999.438913	9.298919	-0.062309	4.342055
219.715796	5999.431108	9.303923	-0.062296	4.342048
219.545364	5999.485165	9.308928	-0.062264	4.342055
219.757892	5999.426117	9.313933	-0.062304	4.342050
219.741164	5999.435199	9.318938	-0.062301	4.342051
219.700667	5999.429570	9.323943	-0.062294	4.342047
219.775627	5999.442079	9.328947	-0.062308	4.342056
219.808482	5999.407207	9.333952	-0.062314	4.342047
219.826139	5999.423184	9.338957	-0.062317	4.342053
219.702129	5999.425526	9.343962	-0.062294	4.342045
219.723345	5999.443571	9.348967	-0.062298	4.342053
219.758800	5999.408160	9.353971	-0.062304	4.342044
219.765940	5999.434736	9.358976	-0.062306	4.342053
219.638456	5999.449021	9.363981	-0.062282	4.342049
219.808551	5999.433379	9.368986	-0.062314	4.342055
219.755213	5999.486528	9.373991	-0.062304	4.342070
219.754868	5999.451996	9.378995	-0.062304	4.342058
219.865517	5999.409405	9.384000	-0.062324	4.342051
219.686418	5999.470870	9.389005	-0.062291	4.342060
219.729017	5999.439589	9.394010	-0.062299	4.342052
219.753026	5999.469212	9.399015	-0.062303	4.342064
219.767142	5999.429810	9.404019	-0.062306	4.342051
219.760354	5999.451793	9.409024	-0.062305	4.342058
219.783038	5999.420901	9.414029	-0.062309	4.342050
219.754061	5999.453099	9.419034	-0.062304	4.342058
219.731685	5999.427813	9.424039	-0.062299	4.342048
219.740759	5999.446505	9.429043	-0.062301	4.342055
219.665699	5999.431212	9.434048	-0.062287	4.342045
219.558819	5999.395398	9.439053	-0.062267	4.342026
219.806450	5999.410434	9.444058	-0.062313	4.342048
219.992929	5999.390458	9.449063	-0.062348	4.342054
219.823613	5999.406874	9.454067	-0.062317	4.342048
219.960901	5999.487820	9.459072	-0.062342	4.342084
219.992952	5999.372684	9.464077	-0.062348	4.342048
219.848997	5999.497003	9.469082	-0.062321	4.342080
219.896266	5999.393674	9.474087	-0.062330	4.342048
219.877060	5999.428521	9.479091	-0.062327	4.342059
219.974819	5999.441912	9.484096	-0.062345	4.342070
220.068172	5999.463699	9.489101	-0.062362	4.342084
219.932838	5999.458102	9.494106	-0.062337	4.342072
219.868900	5999.426472	9.499111	-0.062325	4.342057
220.099604	5999.443151	9.504115	-0.062368	4.342079
220.080015	5999.393905	9.509120	-0.062365	4.342061
219.872645	5999.406056	9.514125	-0.062326	4.342051
219.830794	5999.441858	9.519130	-0.062318	4.342060
219.890852	5999.458393	9.524135	-0.062329	4.342070
219.914222	5999.419877	9.529139	-0.062334	4.342058
219.911462	5999.482176	9.534144	-0.062333	4.342079
219.976592	5999.398523	9.539149	-0.062345	4.342055
219.893150	5999.470075	9.544154	-0.062330	4.342074
220.070165	5999.391272	9.549159	-0.062363	4.342060
220.021717	5999.462112	9.554163	-0.062354	4.342080
220.050626	5999.402807	9.559168	-0.062359	4.342062
219.941136	5999.414294	9.564173	-0.062339	4.342058
220.232276	5999.437143	9.569178	-0.062393	4.342086
219.962275	5999.451996	9.574183	-0.062343	4.342072
219.974806	5999.411987	9.579187	-0.062345	4.342060
219.979302	5999.432565	9.584192	-0.062346	4.342067
220.085789	5999.450692	9.589197	-0.062366	4.342080
219.958209	5999.439746	9.594202	-0.062342	4.342068
219.861705	5999.421418	9.599207	-0.062324	4.342055
219.835944	5999.479135	9.604211	-0.062319	4.342073
220.012493	5999.399493	9.609216	-0.062352	4.342058
219.923251	5999.473184	9.614221	-0.062335	4.342077
220.036922	5999.386009	9.619226	-0.062357	4.342055
219.924067	5999.465532	9.624231	-0.062335	4.342074
220.054215	5999.460983	9.629235	-0.062360	4.342082
219.949310	5999.386412	9.634240	-0.062340	4.342050
220.092697	5999.456742	9.639245	-0.062367	4.342083
220.005836	5999.459795	9.644250	-0.062351	4.342078
220.124741	5999.385563	9.649255	-0.062373	4.342061
220.160408	5999.425862	9.654259	-0.062380	4.342077
220.159387	5999.451326	9.659264	-0.062380	4.342086
220.093848	5999.450891	9.664269	-0.062367	4.342081
220.103763	5999.443223	9.669274	-0.062369	4.342079
220.266961	5999.394409	9.674279	-0.062400	4.342074
220.188078	5999.458468	9.679283	-0.062385	4.342090
220.079618	5999.438879	9.684288	-0.062365	4.342076
220.271550	5999.423385	9.689293	-0.062401	4.342084
220.093515	5999.447219	9.694298	-0.062367	4.342080
220.207383	5999.368421	9.699303	-0.062389	4.342061
220.112257	5999.448943	9.704307	-0.062371	4.342082
220.166622	5999.445149	9.709312	-0.062381	4.342084
220.208871	5999.423292	9.714317	-0.062389	4.342080
220.230769	5999.436520	9.719322	-0.062393	4.342086
220.292010	5999.403242	9.724327	-0.062404	4.342079
220.340286	5999.483013	9.729331	-0.062414	4.342109
220.262238	5999.407547	9.734336	-0.062399	4.342078
220.419422	5999.403936	9.739341	-0.062428	4.342088
220.323490	5999.484626	9.744346	-0.062410	4.342108
220.268834	5999.412725	9.749351	-0.062400	4.342080
220.311821	5999.402874	9.754355	-0.062408	4.342080
220.269581	5999.477103	9.759360	-0.062400	4.342102
220.279002	5999.430256	9.764365	-0.062402	4.342087
220.282817	5999.415436	9.769370	-0.062403	4.342082
220.196406	5999.412784	9.774375	-0.062387	4.342075
220.272863	5999.433400	9.779379	-0.062401	4.342088
220.261913	5999.397326	9.784384	-0.062399	4.342075
220.199839	5999.451353	9.789389	-0.062387	4.342089
220.180645	5999.437564	9.794394	-0.062384	4.342083
220.309481	5999.481920	9.799399	-0.062408	4.342106
220.222700	5999.404525	9.804403	-0.062391	4.342075
220.313256	5999.418475	9.809408	-0.062408	4.342085
220.241443	5999.405313	9.814413	-0.062395	4.342076
220.207396	5999.516188	9.819418	-0.062389	4.342111
220.260176	5999.393945	9.824423	-0.062398	4.342074
220.256928	5999.432029	9.829427	-0.062398	4.342086
220.254683	5999.439042	9.834432	-0.062397	4.342088
220.309253	5999.457651	9.839437	-0.062408	4.342098
220.131575	5999.407527	9.844442	-0.062374	4.342069
220.303937	5999.427890	9.849447	-0.062407	4.342088
220.259167	5999.410054	9.854451	-0.062398	4.342079
220.333246	5999.419940	9.859456	-0.062412	4.342087
220.307007	5999.485239	9.864461	-0.062407	4.342107
220.412260	5999.394199	9.869466	-0.062427	4.342084
220.359640	5999.394825	9.874471	-0.062417	4.342081
220.370704	5999.482315	9.879475	-0.062419	4.342111
220.322138	5999.385769	9.884480	-0.062410	4.342075
220.345827	5999.479993	9.889485	-0.062415	4.342108
220.331870	5999.398715	9.894490	-0.062412	4.342080
220.197159	5999.433204	9.899495	-0.062387	4.342082
220.286469	5999.406262	9.904499	-0.062403	4.342080
220.139809	5999.452581	9.909504	-0.062376	4.342085
220.214698	5999.420213	9.914509	-0.062390	4.342079
220.267206	5999.425221	9.919514	-0.062400	4.342085
220.217838	5999.503735	9.924519	-0.062391	4.342107
220.282553	5999.418297	9.929523	-0.062403	4.342083
220.382281	5999.377036	9.934528	-0.062421	4.342076
220.318933	5999.490248	9.939533	-0.062410	4.342110
220.469129	5999.364633	9.944538	-0.062438	4.342078
220.436984	5999.491949	9.949543	-0.062432	4.342119
220.367292	5999.388562	9.954547	-0.062419	4.342079
220.374899	5999.415977	9.959552	-0.062420	4.342089
220.211064	5999.455571	9.964557	-0.062389	4.342091
220.310756	5999.461080	9.969562	-0.062408	4.342099
220.287951	5999.386314	9.974567	-0.062404	4.342073
220.410063	5999.404007	9.979571	-0.062427	4.342087
220.335420	5999.486828	9.984576	-0.062413	4.342110
220.465795	5999.388706	9.989581	-0.062437	4.342086
220.420512	5999.464502	9.994586	-0.062429	4.342108
220.469996	5999.397188	9.999591	-0.062438	4.342089
220.512985	5999.464027	10.004595	-0.062446	4.342114
220.450183	5997.487899	10.009600	-0.062434	4.341450
220.387842	5991.615592	10.014605	-0.062421	4.339485
220.239284	5985.553677	10.019610	-0.062391	4.337450
220.356001	5979.610397	10.024615	-0.062412	4.335471
220.315168	5973.554159	10.029619	-0.062402	4.333443
220.225073	5967.575408	10.034624	-0.062384	4.331437
220.068907	5961.545163	10.039629	-0.062353	4.329407
219.967799	5955.578097	10.044634	-0.062333	4.327402
219.939444	5949.562319	10.049639	-0.062326	4.325385
219.882314	5943.562822	10.054643	-0.062314	4.323370
219.896682	5937.500006	10.059648	-0.062315	4.321338
219.769585	5931.565459	10.064653	-0.062290	4.319338
219.733341	5925.479856	10.069658	-0.062281	4.317292
219.629219	5919.570314	10.074663	-0.062260	4.315301
219.812652	5913.464820	10.079667	-0.062293	4.313262
219.627133	5907.535207	10.084672	-0.062257	4.311256
219.459383	5901.477544	10.089677	-0.062224	4.309207
219.359902	5895.499400	10.094682	-0.062204	4.307189
219.401899	5889.480435	10.099687	-0.062210	4.305166
219.303611	5883.504006	10.104691	-0.062190	4.303146
219.398975	5877.469251	10.109696	-0.062207	4.301119
219.343580	5871.475565	10.114701	-0.062195	4.299095
219.204122	5865.432121	10.119706	-0.062167	4.297047
219.159648	5859.495525	10.124711	-0.062157	4.295041
219.150866	5853.442299	10.129715	-0.062154	4.292997
219.053389	5847.442137	10.134720	-0.062134	4.290964
219.095389	5841.440288	10.139725	-0.062141	4.288939
218.961123	5835.423185	10.144730	-0.062114	4.286895
219.053074	5829.453357	10.149735	-0.062130	4.284883
218.794803	5823.434195	10.154739	-0.062080	4.282827
218.749840	5817.415172	10.159744	-0.062070	4.280786
218.664883	5811.402926	10.164749	-0.062053	4.278744
218.546648	5805.412636	10.169754	-0.062029	4.276706
218.603285	5799.430405	10.174759	-0.062038	4.274682
218.468533	5793.386819	10.179763	-0.062011	4.272622
218.324165	5787.419998	10.184768	-0.061983	4.270587
218.328562	5781.348061	10.189773	-0.061982	4.268526
218.354483	5775.435272	10.194778	-0.061985	4.266519
218.324196	5769.366419	10.199783	-0.061978	4.264455
218.209349	5763.369080	10.204787	-0.061955	4.262407
218.154839	5757.373697	10.209792	-0.061944	4.260364
218.073794	5751.352959	10.214797	-0.061927	4.258309
218.022033	5745.362809	10.219802	-0.061916	4.256266
218.040689	5739.340309	10.224807	-0.061918	4.254215
218.032487	5733.320971	10.229811	-0.061915	4.252163
217.910119	5727.368408	10.234816	-0.061890	4.250125
217.869527	5721.306951	10.239821	-0.061881	4.248054
217.772979	5715.331825	10.244826	-0.061861	4.246007
217.803783	5709.304806	10.249831	-0.061866	4.243952
217.802021	5703.329731	10.254835	-0.061864	4.241910
217.663504	5697.302071	10.259840	-0.061836	4.239840
217.566775	5691.286660	10.264845	-0.061817	4.237775
217.394086	5685.307944	10.269850	-0.061783	4.235717
217.394621	5679.286601	10.274855	-0.061782	4.233656
217.351322	5673.286777	10.279859	-0.061772	4.231598
217.263139	5667.256782	10.284864	-0.061754	4.229525
217.288857	5661.261584	10.289869	-0.061757	4.227472
217.229474	5655.274977	10.294874	-0.061745	4.225414
217.199424	5649.243115	10.299879	-0.061737	4.223342
217.041954	5643.256405	10.304883	-0.061706	4.221275
217.127826	5637.224429	10.309888	-0.061721	4.219209
217.172200	5631.236172	10.314893	-0.061728	4.217155
217.032593	5625.247227	10.319898	-0.061700	4.215085
217.020969	5619.199876	10.324903	-0.061697	4.213004
216.812905	5613.235458	10.329907	-0.061656	4.210936
216.785344	5607.208457	10.334912	-0.061649	4.208858
216.854035	5601.233226	10.339917	-0.061661	4.206805
216.676944	5595.181379	10.344922	-0.061626	4.204706
