Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
313.598855	5999.406864	7.767450	-0.203662	4.392246
313.737438	5999.432495	7.772454	-0.203688	4.392263
313.578180	5999.470798	7.777459	-0.203658	4.392265
313.795716	5999.477895	7.782464	-0.203699	4.392281
313.650152	5999.383190	7.787469	-0.203672	4.392241
313.642344	5999.468705	7.792474	-0.203670	4.392269
313.706090	5999.468625	7.797478	-0.203682	4.392273
313.764897	5999.428021	7.802483	-0.203693	4.392263
313.577833	5999.418749	7.807488	-0.203658	4.392248
313.606882	5999.469939	7.812493	-0.203663	4.392267
313.642092	5999.423393	7.817498	-0.203670	4.392254
313.758244	5999.426443	7.822502	-0.203692	4.392262
313.770273	5999.452050	7.827507	-0.203694	4.392271
313.729777	5999.406988	7.832512	-0.203687	4.392254
313.809407	5999.425960	7.837517	-0.203701	4.392265
313.831285	5999.474710	7.842522	-0.203706	4.392283
313.959666	5999.429976	7.847526	-0.203730	4.392276
313.788259	5999.376100	7.852531	-0.203697	4.392248
313.788968	5999.469580	7.857536	-0.203698	4.392278
313.859640	5999.421800	7.862541	-0.203711	4.392267
313.592163	5999.434248	7.867546	-0.203661	4.392254
313.850019	5999.462312	7.872550	-0.203709	4.392280
313.897043	5999.446241	7.877555	-0.203718	4.392278
314.021216	5999.359873	7.882560	-0.203741	4.392258
313.940322	5999.431877	7.887565	-0.203726	4.392276
313.903073	5999.447942	7.892570	-0.203719	4.392279
313.793137	5999.461998	7.897574	-0.203698	4.392276
314.026810	5999.455282	7.902579	-0.203742	4.392289
313.946243	5999.436495	7.907584	-0.203727	4.392278
314.105767	5999.432886	7.912589	-0.203757	4.392287
314.049533	5999.415070	7.917594	-0.203747	4.392277
314.166831	5999.415964	7.922598	-0.203769	4.392285
314.125554	5999.489772	7.927603	-0.203761	4.392306
314.187532	5999.410898	7.932608	-0.203772	4.392285
314.256861	5999.434807	7.937613	-0.203785	4.392297
314.222665	5999.422277	7.942618	-0.203779	4.392291
314.147813	5999.407184	7.947622	-0.203765	4.392281
314.050314	5999.453522	7.952627	-0.203747	4.392290
314.193041	5999.412702	7.957632	-0.203773	4.392286
314.349250	5999.478278	7.962637	-0.203803	4.392317
314.134804	5999.414587	7.967642	-0.203763	4.392283
314.108571	5999.436191	7.972646	-0.203758	4.392288
313.994735	5999.411447	7.977651	-0.203736	4.392273
314.129774	5999.522717	7.982656	-0.203762	4.392317
314.205867	5999.386032	7.987661	-0.203776	4.392278
314.291802	5999.512822	7.992666	-0.203792	4.392324
314.281575	5999.382618	7.997670	-0.203790	4.392282
314.253320	5999.517549	8.002675	-0.203785	4.392323
314.341908	5999.367771	8.007680	-0.203801	4.392281
314.268618	5999.508727	8.012685	-0.203788	4.392322
314.282099	5999.379618	8.017690	-0.203790	4.392281
314.457113	5999.457877	8.022694	-0.203823	4.392317
314.277189	5999.475178	8.027699	-0.203789	4.392311
314.338734	5999.408937	8.032704	-0.203801	4.392294
314.323042	5999.480574	8.037709	-0.203798	4.392316
314.426945	5999.387603	8.042714	-0.203817	4.392293
314.411969	5999.467785	8.047718	-0.203815	4.392318
314.556940	5999.460303	8.052723	-0.203842	4.392324
314.488525	5999.452620	8.057728	-0.203829	4.392318
314.596159	5999.448674	8.062733	-0.203849	4.392323
314.464070	5999.466151	8.067738	-0.203824	4.392320
314.489994	5999.363532	8.072742	-0.203829	4.392289
314.411457	5999.462095	8.077747	-0.203814	4.392316
314.564927	5999.475129	8.082752	-0.203843	4.392330
314.569355	5999.429853	8.087757	-0.203844	4.392315
314.559869	5999.368030	8.092762	-0.203842	4.392295
314.361743	5999.467117	8.097766	-0.203805	4.392314
314.576477	5999.469946	8.102771	-0.203845	4.392329
314.615628	5999.431305	8.107776	-0.203853	4.392319
314.642628	5999.459738	8.112781	-0.203858	4.392330
314.604087	5999.429730	8.117786	-0.203851	4.392318
314.863669	5999.411129	8.122790	-0.203899	4.392328
314.826458	5999.476412	8.127795	-0.203892	4.392347
314.755695	5999.436377	8.132800	-0.203879	4.392329
314.718708	5999.410887	8.137805	-0.203872	4.392319
314.867296	5999.420062	8.142810	-0.203900	4.392331
314.804395	5999.489469	8.147814	-0.203888	4.392350
314.698281	5999.444854	8.152819	-0.203868	4.392328
314.700815	5999.416361	8.157824	-0.203869	4.392319
314.685274	5999.451291	8.162829	-0.203866	4.392330
314.643810	5999.430548	8.167834	-0.203858	4.392320
314.675284	5999.457131	8.172838	-0.203864	4.392331
314.769991	5999.398798	8.177843	-0.203882	4.392318
314.997196	5999.406880	8.182848	-0.203924	4.392335
314.914130	5999.469663	8.187853	-0.203909	4.392350
314.890283	5999.416475	8.192858	-0.203904	4.392332
314.837579	5999.480965	8.197862	-0.203894	4.392349
314.997317	5999.394308	8.202867	-0.203924	4.392331
314.899889	5999.465728	8.207872	-0.203906	4.392348
314.997337	5999.458008	8.212877	-0.203924	4.392352
314.849747	5999.401339	8.217882	-0.203897	4.392324
314.899438	5999.491877	8.222886	-0.203906	4.392357
314.939521	5999.455947	8.227891	-0.203914	4.392348
314.981707	5999.403192	8.232896	-0.203921	4.392333
314.922448	5999.470911	8.237901	-0.203910	4.392351
315.041095	5999.395289	8.242906	-0.203933	4.392334
314.892807	5999.473887	8.247910	-0.203905	4.392350
314.835675	5999.426326	8.252915	-0.203894	4.392331
314.909885	5999.376879	8.257920	-0.203908	4.392320
314.891282	5999.447163	8.262925	-0.203904	4.392342
314.909994	5999.452144	8.267930	-0.203908	4.392344
314.919398	5999.417464	8.272934	-0.203910	4.392334
314.959285	5999.452032	8.277939	-0.203917	4.392348
315.033387	5999.483685	8.282944	-0.203931	4.392362
314.967222	5999.426330	8.287949	-0.203919	4.392340
314.995348	5999.388907	8.292954	-0.203924	4.392329
314.877842	5999.466234	8.297958	-0.203902	4.392347
315.125034	5999.458775	8.302963	-0.203948	4.392360
314.882614	5999.474941	8.307968	-0.203903	4.392350
315.029295	5999.432374	8.312973	-0.203930	4.392346
314.946916	5999.368579	8.317978	-0.203915	4.392320
315.078958	5999.465971	8.322982	-0.203940	4.392360
315.025237	5999.434143	8.327987	-0.203930	4.392346
315.183716	5999.434604	8.332992	-0.203959	4.392356
315.084619	5999.431068	8.337997	-0.203941	4.392349
315.207819	5999.452030	8.343002	-0.203964	4.392363
315.336124	5999.386077	8.348006	-0.203988	4.392350
315.304147	5999.426194	8.353011	-0.203982	4.392361
315.154102	5999.417305	8.358016	-0.203954	4.392349
315.354602	5999.410409	8.363021	-0.203991	4.392359
315.286367	5999.503072	8.368026	-0.203979	4.392385
315.392366	5999.398103	8.373030	-0.203998	4.392358
315.299940	5999.461775	8.378035	-0.203981	4.392372
315.376026	5999.409061	8.383040	-0.203995	4.392360
315.267698	5999.466231	8.388045	-0.203975	4.392372
315.387715	5999.455972	8.393050	-0.203998	4.392376
315.279671	5999.455172	8.398054	-0.203977	4.392369
315.404313	5999.407319	8.403059	-0.204001	4.392362
315.336750	5999.463171	8.408064	-0.203988	4.392375
315.486647	5999.426725	8.413069	-0.204016	4.392373
315.357124	5999.469753	8.418074	-0.203992	4.392379
315.424287	5999.401432	8.423078	-0.204004	4.392361
315.486120	5999.431655	8.428083	-0.204016	4.392375
315.475159	5999.463748	8.433088	-0.204014	4.392384
315.331044	5999.453684	8.438093	-0.203987	4.392372
315.484205	5999.385703	8.443098	-0.204016	4.392360
315.553394	5999.515819	8.448102	-0.204029	4.392406
315.627496	5999.390140	8.453107	-0.204043	4.392370
315.438436	5999.474883	8.458112	-0.204007	4.392386
315.527490	5999.445661	8.463117	-0.204024	4.392382
315.564875	5999.405439	8.468122	-0.204031	4.392371
315.606113	5999.439741	8.473126	-0.204039	4.392385
315.492772	5999.434198	8.478131	-0.204017	4.392376
315.550878	5999.452612	8.483136	-0.204028	4.392386
315.415190	5999.438947	8.488141	-0.204003	4.392372
315.618293	5999.429606	8.493146	-0.204041	4.392382
315.558310	5999.494575	8.498150	-0.204030	4.392400
315.522804	5999.450450	8.503155	-0.204023	4.392383
315.523058	5999.415652	8.508160	-0.204023	4.392372
315.616207	5999.434846	8.513165	-0.204040	4.392384
315.507643	5999.434149	8.518170	-0.204020	4.392377
315.640014	5999.439783	8.523174	-0.204045	4.392387
315.560388	5999.496094	8.528179	-0.204030	4.392400
315.603108	5999.431649	8.533184	-0.204038	4.392382
315.607918	5999.411392	8.538189	-0.204039	4.392376
315.670701	5999.431774	8.543194	-0.204051	4.392387
315.582840	5999.424081	8.548198	-0.204034	4.392378
315.596658	5999.433892	8.553203	-0.204037	4.392382
315.726493	5999.469951	8.558208	-0.204061	4.392402
315.728023	5999.413664	8.563213	-0.204061	4.392384
315.835697	5999.457974	8.568218	-0.204082	4.392406
315.887934	5999.432184	8.573223	-0.204091	4.392401
315.831892	5999.425909	8.578227	-0.204081	4.392395
315.838440	5999.428473	8.583232	-0.204082	4.392396
315.776012	5999.454351	8.588237	-0.204070	4.392401
315.771661	5999.441700	8.593242	-0.204070	4.392396
315.717877	5999.458144	8.598247	-0.204060	4.392398
315.524264	5999.447265	8.603251	-0.204023	4.392382
315.772157	5999.459941	8.608256	-0.204070	4.392402
315.742096	5999.387711	8.613261	-0.204064	4.392377
315.832670	5999.466295	8.618266	-0.204081	4.392408
315.903300	5999.450376	8.623271	-0.204094	4.392407
315.745291	5999.409279	8.628275	-0.204065	4.392384
315.866567	5999.469234	8.633280	-0.204087	4.392411
315.974725	5999.462291	8.638285	-0.204108	4.392416
316.021520	5999.383525	8.643290	-0.204117	4.392393
315.943860	5999.447168	8.648295	-0.204102	4.392409
315.830269	5999.473528	8.653299	-0.204081	4.392410
315.796006	5999.433017	8.658304	-0.204074	4.392395
315.839269	5999.430240	8.663309	-0.204082	4.392397
315.823638	5999.455536	8.668314	-0.204079	4.392404
315.803507	5999.422844	8.673319	-0.204076	4.392392
315.772860	5999.479107	8.678323	-0.204070	4.392408
315.793224	5999.413298	8.683328	-0.204074	4.392388
315.940648	5999.438152	8.688333	-0.204101	4.392406
315.825164	5999.402146	8.693338	-0.204080	4.392387
315.835495	5999.453188	8.698343	-0.204082	4.392404
315.977157	5999.431886	8.703347	-0.204108	4.392406
315.898772	5999.414593	8.708352	-0.204094	4.392396
316.056459	5999.463477	8.713357	-0.204123	4.392421
316.088753	5999.419436	8.718362	-0.204129	4.392409
316.143943	5999.441323	8.723367	-0.204140	4.392420
316.126703	5999.424468	8.728371	-0.204136	4.392413
316.154554	5999.438257	8.733376	-0.204142	4.392420
316.064363	5999.462877	8.738381	-0.204125	4.392422
316.153443	5999.413380	8.743386	-0.204141	4.392412
316.127810	5999.452241	8.748391	-0.204136	4.392422
316.130876	5999.413989	8.753395	-0.204137	4.392410
316.104404	5999.458807	8.758400	-0.204132	4.392423
316.148969	5999.415231	8.763405	-0.204140	4.392412
316.230800	5999.500376	8.768410	-0.204156	4.392445
316.150087	5999.434315	8.773415	-0.204141	4.392418
316.302380	5999.394499	8.778419	-0.204169	4.392415
316.366407	5999.417533	8.783424	-0.204181	4.392426
316.274199	5999.473441	8.788429	-0.204164	4.392439
316.345057	5999.442032	8.793434	-0.204177	4.392433
316.206176	5999.404866	8.798439	-0.204151	4.392412
316.268737	5999.435912	8.803443	-0.204163	4.392426
316.065537	5999.439478	8.808448	-0.204125	4.392414
316.225068	5999.431047	8.813453	-0.204155	4.392422
316.176932	5999.422241	8.818458	-0.204146	4.392416
316.303761	5999.451176	8.823463	-0.204170	4.392433
316.183393	5999.491425	8.828467	-0.204147	4.392439
316.347576	5999.424158	8.833472	-0.204178	4.392427
316.335148	5999.386079	8.838477	-0.204175	4.392414
316.274162	5999.422289	8.843482	-0.204164	4.392422
316.303826	5999.481086	8.848487	-0.204170	4.392443
316.266573	5999.420896	8.853491	-0.204163	4.392421
316.212618	5999.409382	8.858496	-0.204152	4.392414
316.202602	5999.434532	8.863501	-0.204151	4.392421
316.125028	5999.432521	8.868506	-0.204136	4.392416
316.286427	5999.426617	8.873511	-0.204166	4.392424
316.436813	5999.492393	8.878515	-0.204194	4.392455
316.324066	5999.430745	8.883520	-0.204173	4.392428
316.327138	5999.387665	8.888525	-0.204174	4.392414
316.460933	5999.417151	8.893530	-0.204199	4.392432
316.342593	5999.496575	8.898535	-0.204177	4.392451
316.356213	5999.419552	8.903539	-0.204179	4.392426
316.260347	5999.410546	8.908544	-0.204161	4.392417
316.375395	5999.462085	8.913549	-0.204183	4.392441
316.243878	5999.439870	8.918554	-0.204158	4.392426
316.429445	5999.402152	8.923559	-0.204193	4.392426
316.354138	5999.495253	8.928563	-0.204179	4.392451
316.464102	5999.379843	8.933568	-0.204200	4.392421
316.428816	5999.484324	8.938573	-0.204193	4.392452
316.586491	5999.384561	8.943578	-0.204223	4.392430
316.447001	5999.494236	8.948583	-0.204196	4.392456
316.541403	5999.431137	8.953587	-0.204214	4.392442
316.428466	5999.434199	8.958592	-0.204193	4.392436
316.690529	5999.426699	8.963597	-0.204242	4.392450
316.662593	5999.398447	8.968602	-0.204237	4.392439
316.595612	5999.486039	8.973607	-0.204224	4.392463
316.553131	5999.368967	8.978611	-0.204216	4.392423
316.590417	5999.483207	8.983616	-0.204223	4.392462
316.567844	5999.409490	8.988621	-0.204219	4.392437
316.685386	5999.462467	8.993626	-0.204241	4.392461
316.725548	5999.445826	8.998631	-0.204249	4.392459
316.879540	5999.378646	9.003635	-0.204278	4.392447
316.745711	5999.454381	9.008640	-0.204252	4.392463
316.773754	5999.479716	9.013645	-0.204258	4.392473
316.805413	5999.444487	9.018650	-0.204264	4.392463
316.802921	5999.362932	9.023655	-0.204263	4.392437
316.848151	5999.445676	9.028659	-0.204272	4.392466
316.835120	5999.470458	9.033664	-0.204269	4.392474
316.708671	5999.469439	9.038669	-0.204245	4.392465
316.861599	5999.420811	9.043674	-0.204274	4.392459
316.727462	5999.413592	9.048679	-0.204249	4.392448
316.794815	5999.437899	9.053683	-0.204262	4.392461
316.757657	5999.463598	9.058688	-0.204255	4.392466
316.842320	5999.451657	9.063693	-0.204271	4.392468
316.890378	5999.440208	9.068698	-0.204280	4.392467
316.948653	5999.409361	9.073703	-0.204290	4.392461
316.936267	5999.417606	9.078707	-0.204288	4.392463
316.839039	5999.416591	9.083712	-0.204270	4.392456
316.894426	5999.446164	9.088717	-0.204280	4.392470
317.003397	5999.453541	9.093722	-0.204301	4.392479
316.867160	5999.462182	9.098727	-0.204275	4.392473
316.947271	5999.431837	9.103731	-0.204290	4.392468
316.973485	5999.425680	9.108736	-0.204295	4.392468
317.041186	5999.421924	9.113741	-0.204308	4.392471
316.996886	5999.422976	9.118746	-0.204300	4.392469
317.138944	5999.416078	9.123751	-0.204326	4.392476
317.099919	5999.438286	9.128755	-0.204319	4.392480
317.129121	5999.452774	9.133760	-0.204324	4.392487
317.049704	5999.428925	9.138765	-0.204309	4.392474
317.011302	5999.451975	9.143770	-0.204302	4.392479
316.973051	5999.439280	9.148775	-0.204295	4.392472
317.077862	5999.446515	9.153779	-0.204315	4.392481
316.980006	5999.448520	9.158784	-0.204296	4.392476
317.071082	5999.462337	9.163789	-0.204313	4.392486
316.931591	5999.414671	9.168794	-0.204287	4.392462
317.081023	5999.415000	9.173799	-0.204315	4.392471
316.929105	5999.407441	9.178803	-0.204287	4.392459
317.128406	5999.442297	9.183808	-0.204324	4.392483
316.993659	5999.425545	9.188813	-0.204299	4.392469
317.115485	5999.462231	9.193818	-0.204322	4.392489
317.058636	5999.437774	9.198823	-0.204311	4.392477
317.035728	5999.460652	9.203827	-0.204307	4.392483
317.012658	5999.448811	9.208832	-0.204303	4.392478
317.175417	5999.436848	9.213837	-0.204333	4.392485
317.193923	5999.439940	9.218842	-0.204337	4.392487
317.153993	5999.438195	9.223847	-0.204329	4.392484
317.032316	5999.445883	9.228851	-0.204306	4.392478
316.959521	5999.447751	9.233856	-0.204293	4.392474
317.056463	5999.429517	9.238861	-0.204311	4.392475
317.220882	5999.420121	9.243866	-0.204342	4.392482
317.081831	5999.433180	9.248871	-0.204315	4.392477
317.222719	5999.446786	9.253875	-0.204342	4.392491
317.260379	5999.434501	9.258880	-0.204349	4.392489
317.179655	5999.456280	9.263885	-0.204334	4.392491
317.216527	5999.410365	9.268890	-0.204341	4.392479
317.318779	5999.466373	9.273895	-0.204360	4.392503
317.239380	5999.429006	9.278899	-0.204345	4.392486
317.400971	5999.435616	9.283904	-0.204375	4.392499
317.347723	5999.439404	9.288909	-0.204365	4.392496
317.351278	5999.425186	9.293914	-0.204366	4.392492
317.294164	5999.443254	9.298919	-0.204355	4.392494
317.250592	5999.443196	9.303923	-0.204347	4.392491
317.153061	5999.435483	9.308928	-0.204329	4.392483
317.298839	5999.446190	9.313933	-0.204356	4.392495
317.329953	5999.430375	9.318938	-0.204362	4.392492
317.444137	5999.427067	9.323943	-0.204383	4.392499
317.377481	5999.426754	9.328947	-0.204371	4.392494
317.484364	5999.440337	9.333952	-0.204391	4.392505
317.298746	5999.438486	9.338957	-0.204356	4.392493
317.420527	5999.430778	9.343962	-0.204379	4.392498
317.332866	5999.429798	9.348967	-0.204363	4.392492
317.427065	5999.441067	9.353971	-0.204380	4.392502
317.257225	5999.460223	9.358976	-0.204348	4.392497
317.340341	5999.438936	9.363981	-0.204364	4.392496
317.127983	5999.448172	9.368986	-0.204324	4.392485
317.368409	5999.445926	9.373991	-0.204369	4.392500
317.389226	5999.431185	9.378995	-0.204373	4.392496
317.471799	5999.426415	9.384000	-0.204389	4.392500
317.309336	5999.450868	9.389005	-0.204358	4.392498
317.374986	5999.426283	9.394010	-0.204371	4.392494
317.371240	5999.427990	9.399015	-0.204370	4.392494
317.386406	5999.440431	9.404019	-0.204373	4.392499
317.575681	5999.429010	9.409024	-0.204408	4.392508
317.567322	5999.459624	9.414029	-0.204407	4.392517
317.458473	5999.438708	9.419034	-0.204386	4.392503
317.530958	5999.434971	9.424039	-0.204400	4.392507
317.418319	5999.449556	9.429043	-0.204379	4.392504
317.589713	5999.433953	9.434048	-0.204411	4.392510
317.646996	5999.445776	9.439053	-0.204422	4.392518
317.610497	5999.444317	9.444058	-0.204415	4.392515
317.589170	5999.451436	9.449063	-0.204411	4.392516
317.660623	5999.442112	9.454067	-0.204424	4.392517
317.623406	5999.434038	9.459072	-0.204417	4.392512
317.710052	5999.415913	9.464077	-0.204433	4.392512
317.683838	5999.423035	9.469082	-0.204428	4.392513
317.796632	5999.448963	9.474087	-0.204450	4.392528
317.732193	5999.423112	9.479091	-0.204438	4.392516
317.787411	5999.422795	9.484096	-0.204448	4.392519
317.687488	5999.414589	9.489101	-0.204429	4.392510
317.685466	5999.449741	9.494106	-0.204429	4.392521
317.823028	5999.462077	9.499111	-0.204455	4.392534
317.802785	5999.435195	9.504115	-0.204451	4.392524
317.610301	5999.435668	9.509120	-0.204415	4.392512
317.661056	5999.429477	9.514125	-0.204424	4.392513
317.765292	5999.478337	9.519130	-0.204444	4.392536
317.945170	5999.417616	9.524135	-0.204477	4.392528
317.761849	5999.408551	9.529139	-0.204443	4.392513
317.656358	5999.442957	9.534144	-0.204423	4.392517
317.716471	5999.437809	9.539149	-0.204435	4.392520
317.988429	5999.417737	9.544154	-0.204486	4.392530
317.883575	5999.442363	9.549159	-0.204466	4.392532
317.910904	5999.458188	9.554163	-0.204471	4.392539
317.827511	5999.453466	9.559168	-0.204455	4.392532
317.737176	5999.428882	9.564173	-0.204438	4.392518
317.852198	5999.421548	9.569178	-0.204460	4.392523
317.971878	5999.430668	9.574183	-0.204483	4.392534
317.748830	5999.423678	9.579187	-0.204441	4.392517
317.867663	5999.443584	9.584192	-0.204463	4.392531
317.801986	5999.410255	9.589197	-0.204451	4.392516
317.942446	5999.432635	9.594202	-0.204477	4.392532
317.943546	5999.466204	9.599207	-0.204477	4.392543
318.018342	5999.444634	9.604211	-0.204491	4.392541
317.854961	5999.455753	9.609216	-0.204461	4.392534
318.026245	5999.445000	9.614221	-0.204493	4.392542
317.676846	5999.441795	9.619226	-0.204427	4.392518
317.912818	5999.425954	9.624231	-0.204471	4.392528
317.785553	5999.412544	9.629235	-0.204448	4.392516
317.924031	5999.439178	9.634240	-0.204474	4.392533
317.969120	5999.392601	9.639245	-0.204482	4.392521
318.012648	5999.504647	9.644250	-0.204490	4.392560
317.846147	5999.436261	9.649255	-0.204459	4.392527
318.143175	5999.410260	9.654259	-0.204515	4.392538
318.047580	5999.432087	9.659264	-0.204497	4.392539
318.097122	5999.478265	9.664269	-0.204506	4.392557
317.862708	5999.416571	9.669274	-0.204462	4.392522
318.018176	5999.412811	9.674279	-0.204491	4.392531
318.007752	5999.432252	9.679283	-0.204489	4.392536
318.119063	5999.478747	9.684288	-0.204510	4.392559
318.059982	5999.411289	9.689293	-0.204499	4.392533
318.107266	5999.434747	9.694298	-0.204508	4.392544
318.057724	5999.388569	9.699303	-0.204499	4.392525
318.094932	5999.482560	9.704307	-0.204506	4.392558
318.095584	5999.461193	9.709312	-0.204506	4.392551
318.198257	5999.434103	9.714317	-0.204525	4.392549
318.193920	5999.410829	9.719322	-0.204524	4.392541
318.208821	5999.466763	9.724327	-0.204527	4.392560
317.974008	5999.392599	9.729331	-0.204483	4.392521
318.118500	5999.432522	9.734336	-0.204510	4.392544
318.224511	5999.476206	9.739341	-0.204530	4.392564
318.286972	5999.425223	9.744346	-0.204542	4.392552
318.196060	5999.444192	9.749351	-0.204525	4.392552
318.236053	5999.476816	9.754355	-0.204532	4.392565
318.223385	5999.383756	9.759360	-0.204530	4.392535
318.375643	5999.449173	9.764365	-0.204558	4.392565
318.190001	5999.465664	9.769370	-0.204523	4.392559
318.338890	5999.404322	9.774375	-0.204551	4.392549
318.150528	5999.432937	9.779379	-0.204516	4.392546
318.293850	5999.492400	9.784384	-0.204543	4.392574
318.195935	5999.381470	9.789389	-0.204525	4.392532
318.214271	5999.434793	9.794394	-0.204528	4.392550
318.313962	5999.460422	9.799399	-0.204547	4.392565
318.374657	5999.407858	9.804403	-0.204558	4.392552
318.287069	5999.509188	9.809408	-0.204542	4.392579
318.439958	5999.411337	9.814413	-0.204570	4.392557
318.359500	5999.467815	9.819418	-0.204555	4.392570
318.580461	5999.400889	9.824423	-0.204597	4.392563
318.404519	5999.474345	9.829427	-0.204564	4.392575
318.463367	5999.402840	9.834432	-0.204575	4.392556
318.290036	5999.467091	9.839437	-0.204542	4.392566
318.414910	5999.400852	9.844442	-0.204566	4.392552
318.299914	5999.468031	9.849447	-0.204544	4.392567
318.433528	5999.398130	9.854451	-0.204569	4.392553
318.511331	5999.462847	9.859456	-0.204584	4.392579
318.599909	5999.478128	9.864461	-0.204600	4.392589
318.477821	5999.402874	9.869466	-0.204577	4.392557
318.538035	5999.478796	9.874471	-0.204589	4.392585
318.516813	5999.405771	9.879475	-0.204585	4.392560
318.612693	5999.483319	9.884480	-0.204603	4.392592
318.496625	5999.416526	9.889485	-0.204581	4.392563
318.506580	5999.437723	9.894490	-0.204583	4.392570
318.357294	5999.484663	9.899495	-0.204555	4.392576
318.475126	5999.396650	9.904499	-0.204577	4.392555
318.418175	5999.448473	9.909504	-0.204566	4.392568
318.487405	5999.390357	9.914509	-0.204579	4.392554
318.366034	5999.481001	9.919514	-0.204556	4.392575
318.480007	5999.401475	9.924519	-0.204578	4.392557
318.560032	5999.436791	9.929523	-0.204593	4.392573
318.676782	5999.459043	9.934528	-0.204615	4.392588
318.676403	5999.431123	9.939533	-0.204615	4.392579
318.651907	5999.475553	9.944538	-0.204610	4.392592
318.632440	5999.412799	9.949543	-0.204606	4.392570
318.621067	5999.442081	9.954547	-0.204604	4.392579
318.687939	5999.436561	9.959552	-0.204617	4.392581
318.779306	5999.387577	9.964557	-0.204634	4.392571
318.574101	5999.413733	9.969562	-0.204595	4.392567
318.612201	5999.462178	9.974567	-0.204603	4.392585
318.757871	5999.397613	9.979571	-0.204630	4.392573
318.681156	5999.454315	9.984576	-0.204616	4.392587
318.675387	5999.412982	9.989581	-0.204615	4.392573
318.853512	5999.498379	9.994586	-0.204648	4.392612
318.854253	5999.409418	9.999591	-0.204648	4.392583
318.769342	5999.452298	10.004595	-0.204632	4.392592
318.637467	5997.415604	10.009600	-0.204607	4.391924
318.795290	5991.606842	10.014605	-0.204635	4.390055
318.744424	5985.549688	10.019610	-0.204624	4.388092
318.870891	5979.546811	10.024615	-0.204646	4.386156
318.923389	5973.568940	10.029619	-0.204655	4.384223
318.890546	5967.565394	10.034624	-0.204647	4.382275
318.812097	5961.527400	10.039629	-0.204631	4.380312
318.731385	5955.549368	10.044634	-0.204614	4.378368
318.607377	5949.520141	10.049639	-0.204589	4.376403
318.687210	5943.552985	10.054643	-0.204603	4.374471
318.558052	5937.486986	10.059648	-0.204577	4.372492
318.536885	5931.539558	10.064653	-0.204572	4.370558
318.448785	5925.486229	10.069658	-0.204554	4.368584
318.403444	5919.497168	10.074663	-0.204544	4.366633
318.381278	5913.519590	10.079667	-0.204538	4.364687
318.483142	5907.484348	10.084672	-0.204556	4.362729
318.287938	5901.506588	10.089677	-0.204518	4.360769
318.343201	5895.482259	10.094682	-0.204526	4.358810
318.350296	5889.474128	10.099687	-0.204526	4.356852
318.269268	5883.498862	10.104691	-0.204510	4.354898
318.150177	5877.447877	10.109696	-0.204486	4.352915
318.263672	5871.503923	10.114701	-0.204506	4.350983
317.897943	5865.433622	10.119706	-0.204435	4.348976
317.902185	5859.459760	10.124711	-0.204435	4.347024
317.776058	5853.460478	10.129715	-0.204410	4.345055
317.777910	5847.406609	10.134720	-0.204408	4.343075
317.789131	5841.423249	10.139725	-0.204409	4.341119
317.817523	5835.430524	10.144730	-0.204413	4.339159
317.560940	5829.393380	10.149735	-0.204363	4.337165
317.587202	5823.438966	10.154739	-0.204367	4.335216
317.529838	5817.419435	10.159744	-0.204355	4.333239
317.503450	5811.409711	10.164749	-0.204348	4.331266
317.377155	5805.380228	10.169754	-0.204323	4.329280
317.434345	5799.393276	10.174759	-0.204332	4.327319
317.403287	5793.376600	10.179763	-0.204325	4.325341
317.383920	5787.404962	10.184768	-0.204320	4.323378
317.214210	5781.335642	10.189773	-0.204286	4.321372
317.301542	5775.359153	10.194778	-0.204301	4.319412
317.062167	5769.362863	10.199783	-0.204255	4.317423
317.322374	5763.352701	10.204787	-0.204302	4.315463
317.007009	5757.336797	10.209792	-0.204242	4.313461
317.153025	5751.334561	10.214797	-0.204267	4.311493
317.074967	5745.315555	10.219802	-0.204251	4.309504
317.047905	5739.343811	10.224807	-0.204245	4.307533
316.992315	5733.320109	10.229811	-0.204233	4.305542
316.917647	5727.332453	10.234816	-0.204217	4.303561
316.788536	5721.309618	10.239821	-0.204192	4.301564
316.818126	5715.275898	10.244826	-0.204196	4.299573
316.693210	5709.304146	10.249831	-0.204171	4.297590
316.772659	5703.312937	10.254835	-0.204184	4.295615
316.667569	5697.289834	10.259840	-0.204163	4.293615
316.794061	5691.268026	10.264845	-0.204185	4.291631
316.501239	5685.269525	10.269850	-0.204129	4.289625
316.519015	5679.283279	10.274855	-0.204131	4.287643
316.536406	5673.274446	10.279859	-0.204132	4.285652
316.456473	5667.257472	10.284864	-0.204116	4.283652
316.273708	5661.230765	10.289869	-0.204080	4.281640
316.316730	5655.262686	10.294874	-0.204087	4.279662
316.174517	5649.238945	10.299879	-0.204059	4.277652
316.175365	5643.236321	10.304883	-0.204057	4.275658
316.020202	5637.254816	10.309888	-0.204027	4.273660
315.963061	5631.223884	10.314893	-0.204014	4.271650
315.985960	5625.217631	10.319898	-0.204017	4.269654
316.064286	5619.210142	10.324903	-0.204030	4.267660
316.004607	5613.211686	10.329907	-0.204018	4.265658
315.890752	5607.211441	10.334912	-0.203995	4.263651
315.859384	5601.193110	10.339917	-0.203988	4.261643
315.752393	5595.192488	10.344922	-0.203966	4.259635
