Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
298.902819	5999.424337	7.767450	-0.223542	4.399003
298.956136	5999.446804	7.772454	-0.223552	4.399013
299.075948	5999.433893	7.777459	-0.223574	4.399017
299.007947	5999.427885	7.782464	-0.223561	4.399010
299.004493	5999.445044	7.787469	-0.223561	4.399016
299.042156	5999.430848	7.792474	-0.223568	4.399014
299.082690	5999.447107	7.797478	-0.223575	4.399021
299.104640	5999.440849	7.802483	-0.223580	4.399021
299.035386	5999.438966	7.807488	-0.223567	4.399016
299.046731	5999.430917	7.812493	-0.223569	4.399014
298.891218	5999.468302	7.817498	-0.223540	4.399016
299.047039	5999.433765	7.822502	-0.223569	4.399015
298.923256	5999.461029	7.827507	-0.223546	4.399016
298.886349	5999.454720	7.832512	-0.223539	4.399011
299.085464	5999.472735	7.837517	-0.223576	4.399030
299.148626	5999.441888	7.842522	-0.223588	4.399024
299.076959	5999.455990	7.847526	-0.223574	4.399024
299.088004	5999.439276	7.852531	-0.223576	4.399019
299.093193	5999.446979	7.857536	-0.223577	4.399022
299.282977	5999.444535	7.862541	-0.223613	4.399033
299.210801	5999.450012	7.867546	-0.223599	4.399030
299.023100	5999.450108	7.872550	-0.223564	4.399019
299.107130	5999.445206	7.877555	-0.223580	4.399022
299.175460	5999.438547	7.882560	-0.223593	4.399025
299.185748	5999.443309	7.887565	-0.223595	4.399027
299.181404	5999.425745	7.892570	-0.223594	4.399021
299.168566	5999.461230	7.897574	-0.223592	4.399031
299.242654	5999.425326	7.902579	-0.223605	4.399025
299.182922	5999.457436	7.907584	-0.223594	4.399031
299.210401	5999.437488	7.912589	-0.223599	4.399026
299.224955	5999.441411	7.917594	-0.223602	4.399029
299.290364	5999.441143	7.922598	-0.223614	4.399033
299.318733	5999.456888	7.927603	-0.223620	4.399040
299.309189	5999.439378	7.932608	-0.223618	4.399033
299.238644	5999.469738	7.937613	-0.223605	4.399039
299.367126	5999.427978	7.942618	-0.223629	4.399033
299.268082	5999.462976	7.947622	-0.223610	4.399038
299.214878	5999.433700	7.952627	-0.223600	4.399025
299.262279	5999.447638	7.957632	-0.223609	4.399033
299.216466	5999.412061	7.962637	-0.223601	4.399019
299.403900	5999.456610	7.967642	-0.223636	4.399045
299.352245	5999.435753	7.972646	-0.223626	4.399035
299.373328	5999.455839	7.977651	-0.223630	4.399043
299.289145	5999.419087	7.982656	-0.223614	4.399025
299.378128	5999.443262	7.987661	-0.223631	4.399039
299.348300	5999.430713	7.992666	-0.223625	4.399033
299.465492	5999.433828	7.997670	-0.223647	4.399041
299.537549	5999.439038	8.002675	-0.223661	4.399048
299.645795	5999.443914	8.007680	-0.223681	4.399056
299.581027	5999.431453	8.012685	-0.223669	4.399048
299.555141	5999.425883	8.017690	-0.223664	4.399045
299.497213	5999.430495	8.022694	-0.223653	4.399042
299.613224	5999.460986	8.027699	-0.223675	4.399059
299.637280	5999.434926	8.032704	-0.223679	4.399053
299.582947	5999.473729	8.037709	-0.223669	4.399062
299.512250	5999.461465	8.042714	-0.223656	4.399053
299.652861	5999.448340	8.047718	-0.223682	4.399058
299.632830	5999.418352	8.052723	-0.223679	4.399047
299.672733	5999.440552	8.057728	-0.223686	4.399057
299.723400	5999.421859	8.062733	-0.223696	4.399054
299.755520	5999.432019	8.067738	-0.223702	4.399059
299.852752	5999.508860	8.072742	-0.223720	4.399090
299.746870	5999.446323	8.077747	-0.223700	4.399063
299.896971	5999.411943	8.082752	-0.223728	4.399062
299.909136	5999.413427	8.087757	-0.223730	4.399063
299.702482	5999.434699	8.092762	-0.223692	4.399057
299.778356	5999.463394	8.097766	-0.223706	4.399071
299.874810	5999.499673	8.102771	-0.223724	4.399089
299.903962	5999.394088	8.107776	-0.223730	4.399056
299.976798	5999.439861	8.112781	-0.223743	4.399076
299.904356	5999.489982	8.117786	-0.223730	4.399087
299.870758	5999.418070	8.122790	-0.223723	4.399062
299.917034	5999.417690	8.127795	-0.223732	4.399065
299.962475	5999.497936	8.132800	-0.223741	4.399094
300.014199	5999.466432	8.137805	-0.223750	4.399087
300.050988	5999.404906	8.142810	-0.223757	4.399069
300.134480	5999.413684	8.147814	-0.223773	4.399077
299.979432	5999.492660	8.152819	-0.223744	4.399093
299.943701	5999.461883	8.157824	-0.223737	4.399081
300.085627	5999.397121	8.162829	-0.223764	4.399069
300.069074	5999.490534	8.167834	-0.223761	4.399098
299.889766	5999.434688	8.172838	-0.223727	4.399069
300.076168	5999.394135	8.177843	-0.223762	4.399067
299.893716	5999.514372	8.182848	-0.223728	4.399094
299.867106	5999.427513	8.187853	-0.223723	4.399065
299.845604	5999.409448	8.192858	-0.223719	4.399058
300.031357	5999.466934	8.197862	-0.223753	4.399088
299.961342	5999.489434	8.202867	-0.223740	4.399091
299.871586	5999.420815	8.207872	-0.223723	4.399063
299.872403	5999.432288	8.212877	-0.223724	4.399067
300.108749	5999.448799	8.217882	-0.223768	4.399087
300.156457	5999.465586	8.222886	-0.223777	4.399095
300.188258	5999.402134	8.227891	-0.223783	4.399077
300.184498	5999.493030	8.232896	-0.223782	4.399106
300.174298	5999.421360	8.237901	-0.223780	4.399082
300.101813	5999.424958	8.242906	-0.223767	4.399079
300.251910	5999.472981	8.247910	-0.223795	4.399104
300.167391	5999.454710	8.252915	-0.223779	4.399093
300.152336	5999.436345	8.257920	-0.223776	4.399086
300.130019	5999.405837	8.262925	-0.223772	4.399074
300.202690	5999.498176	8.267930	-0.223786	4.399109
300.115476	5999.394157	8.272934	-0.223769	4.399070
300.155143	5999.516255	8.277939	-0.223777	4.399112
300.238189	5999.389401	8.282944	-0.223792	4.399076
300.239296	5999.496790	8.287949	-0.223792	4.399111
300.159987	5999.391216	8.292954	-0.223778	4.399072
300.325728	5999.483663	8.297958	-0.223809	4.399112
300.285142	5999.427665	8.302963	-0.223801	4.399091
300.355940	5999.441850	8.307968	-0.223814	4.399100
300.156293	5999.511182	8.312973	-0.223777	4.399110
300.138791	5999.377937	8.317978	-0.223774	4.399066
300.329463	5999.489714	8.322982	-0.223809	4.399114
300.343218	5999.468588	8.327987	-0.223812	4.399108
300.489119	5999.465088	8.332992	-0.223839	4.399116
300.363967	5999.426698	8.337997	-0.223816	4.399096
300.455075	5999.416528	8.343002	-0.223833	4.399099
300.474149	5999.462217	8.348006	-0.223837	4.399114
300.528636	5999.464100	8.353011	-0.223847	4.399119
300.385810	5999.422401	8.358016	-0.223820	4.399096
300.355433	5999.432255	8.363021	-0.223814	4.399097
300.452941	5999.457665	8.368026	-0.223833	4.399112
300.468519	5999.473019	8.373030	-0.223835	4.399118
300.613754	5999.423117	8.378035	-0.223863	4.399111
300.673784	5999.480137	8.383040	-0.223874	4.399133
300.561971	5999.499227	8.388045	-0.223853	4.399132
300.663711	5999.469516	8.393050	-0.223872	4.399129
300.584709	5999.447251	8.398054	-0.223857	4.399117
300.642851	5999.437751	8.403059	-0.223868	4.399117
300.707443	5999.426982	8.408064	-0.223880	4.399118
300.750177	5999.431177	8.413069	-0.223888	4.399122
300.603255	5999.498861	8.418074	-0.223861	4.399134
300.760535	5999.462100	8.423078	-0.223890	4.399133
300.784515	5999.414727	8.428083	-0.223895	4.399119
300.770479	5999.491166	8.433088	-0.223892	4.399143
300.909685	5999.439543	8.438093	-0.223918	4.399135
300.886624	5999.420813	8.443098	-0.223914	4.399127
300.937109	5999.461292	8.448102	-0.223923	4.399143
300.821070	5999.530655	8.453107	-0.223902	4.399158
300.744994	5999.418625	8.458112	-0.223887	4.399118
300.839003	5999.416610	8.463117	-0.223905	4.399123
300.812168	5999.499445	8.468122	-0.223900	4.399148
300.811541	5999.422982	8.473126	-0.223900	4.399123
300.679663	5999.438264	8.478131	-0.223875	4.399120
300.682451	5999.531752	8.483136	-0.223876	4.399150
300.717530	5999.426936	8.488141	-0.223882	4.399119
300.932189	5999.486497	8.493146	-0.223922	4.399151
300.878733	5999.490227	8.498150	-0.223912	4.399149
300.908279	5999.402011	8.503155	-0.223918	4.399123
300.973484	5999.477403	8.508160	-0.223930	4.399151
300.871358	5999.405397	8.513165	-0.223911	4.399121
300.964648	5999.475263	8.518170	-0.223929	4.399150
300.991130	5999.502045	8.523174	-0.223934	4.399160
301.008227	5999.391072	8.528179	-0.223937	4.399125
300.981763	5999.507766	8.533184	-0.223932	4.399161
301.075519	5999.461207	8.538189	-0.223949	4.399152
301.034433	5999.389794	8.543194	-0.223942	4.399127
301.025188	5999.461414	8.548198	-0.223940	4.399149
300.889213	5999.507554	8.553203	-0.223914	4.399155
301.081887	5999.363977	8.558208	-0.223951	4.399121
301.099316	5999.473975	8.563213	-0.223954	4.399158
301.218635	5999.440806	8.568218	-0.223976	4.399155
301.131120	5999.486138	8.573223	-0.223960	4.399164
301.052198	5999.482276	8.578227	-0.223945	4.399158
301.074268	5999.384865	8.583232	-0.223949	4.399128
301.033373	5999.484040	8.588237	-0.223941	4.399157
301.158275	5999.475948	8.593242	-0.223965	4.399162
301.194700	5999.454240	8.598247	-0.223972	4.399158
301.262612	5999.448635	8.603251	-0.223984	4.399160
301.352827	5999.405681	8.608256	-0.224001	4.399152
301.372430	5999.523008	8.613261	-0.224005	4.399191
301.325249	5999.421770	8.618266	-0.223996	4.399155
301.385024	5999.436186	8.623271	-0.224007	4.399164
301.423725	5999.422756	8.628275	-0.224015	4.399162
301.385955	5999.518408	8.633280	-0.224008	4.399190
301.385671	5999.418609	8.638285	-0.224008	4.399158
301.294338	5999.441424	8.643290	-0.223990	4.399160
301.276568	5999.432317	8.648295	-0.223987	4.399156
301.307841	5999.531837	8.653299	-0.223993	4.399190
301.263033	5999.444675	8.658304	-0.223985	4.399159
301.409683	5999.425518	8.663309	-0.224012	4.399162
301.488945	5999.408955	8.668314	-0.224027	4.399162
301.465937	5999.507521	8.673319	-0.224023	4.399192
301.492699	5999.400461	8.678323	-0.224028	4.399159
301.505458	5999.503624	8.683328	-0.224030	4.399193
301.600445	5999.390897	8.688333	-0.224048	4.399163
301.605510	5999.492666	8.693338	-0.224049	4.399196
301.613081	5999.429130	8.698343	-0.224050	4.399176
301.637733	5999.424280	8.703347	-0.224055	4.399176
301.512665	5999.479908	8.708352	-0.224031	4.399186
301.548846	5999.405896	8.713357	-0.224038	4.399164
301.596507	5999.459536	8.718362	-0.224047	4.399185
301.651807	5999.475802	8.723367	-0.224057	4.399193
301.729334	5999.434374	8.728371	-0.224072	4.399185
301.691131	5999.464188	8.733376	-0.224065	4.399192
301.731923	5999.442590	8.738381	-0.224073	4.399188
301.756245	5999.451378	8.743386	-0.224077	4.399192
301.855308	5999.401836	8.748391	-0.224096	4.399183
301.813357	5999.434326	8.753395	-0.224088	4.399190
301.766054	5999.425211	8.758400	-0.224079	4.399184
301.675121	5999.460551	8.763405	-0.224062	4.399190
301.823479	5999.408097	8.768410	-0.224090	4.399183
301.775074	5999.445735	8.773415	-0.224081	4.399192
301.917389	5999.480755	8.778419	-0.224107	4.399212
301.953263	5999.403894	8.783424	-0.224114	4.399189
302.048968	5999.455839	8.788429	-0.224132	4.399212
301.890903	5999.456880	8.793434	-0.224102	4.399202
301.834082	5999.489387	8.798439	-0.224092	4.399209
301.799302	5999.446786	8.803443	-0.224085	4.399193
301.904073	5999.405815	8.808448	-0.224105	4.399187
301.878916	5999.478629	8.813453	-0.224100	4.399209
301.844545	5999.440793	8.818458	-0.224094	4.399194
301.758849	5999.447958	8.823463	-0.224078	4.399191
301.987266	5999.483490	8.828467	-0.224120	4.399217
302.144229	5999.450672	8.833472	-0.224150	4.399217
302.074652	5999.378074	8.838477	-0.224137	4.399189
301.970616	5999.492582	8.843482	-0.224117	4.399219
302.036902	5999.458213	8.848487	-0.224130	4.399212
301.998589	5999.413397	8.853491	-0.224123	4.399195
301.940883	5999.486798	8.858496	-0.224112	4.399215
301.970081	5999.424823	8.863501	-0.224117	4.399197
302.096170	5999.463035	8.868506	-0.224141	4.399217
302.128301	5999.384971	8.873511	-0.224147	4.399194
301.910327	5999.473419	8.878515	-0.224106	4.399209
302.032284	5999.411616	8.883520	-0.224129	4.399197
302.124366	5999.451671	8.888525	-0.224146	4.399216
302.249043	5999.456230	8.893530	-0.224170	4.399225
302.198730	5999.442859	8.898535	-0.224160	4.399217
302.148265	5999.465390	8.903539	-0.224151	4.399222
302.206845	5999.439324	8.908544	-0.224162	4.399217
302.087741	5999.467602	8.913549	-0.224139	4.399218
302.332817	5999.408725	8.918554	-0.224185	4.399215
302.224408	5999.448472	8.923559	-0.224165	4.399221
302.122291	5999.448202	8.928563	-0.224146	4.399214
302.195600	5999.450261	8.933568	-0.224160	4.399220
302.144348	5999.439015	8.938573	-0.224150	4.399213
302.117914	5999.454880	8.943578	-0.224145	4.399216
302.333866	5999.401732	8.948583	-0.224185	4.399213
302.334653	5999.514041	8.953587	-0.224186	4.399249
302.317711	5999.429148	8.958592	-0.224182	4.399221
302.206313	5999.449124	8.963597	-0.224162	4.399220
302.300759	5999.430544	8.968602	-0.224179	4.399220
302.201315	5999.453985	8.973607	-0.224161	4.399221
302.238579	5999.426294	8.978611	-0.224168	4.399215
302.337148	5999.435989	8.983616	-0.224186	4.399224
302.257899	5999.522353	8.988621	-0.224171	4.399247
302.298778	5999.434812	8.993626	-0.224179	4.399221
302.347272	5999.407821	8.998631	-0.224188	4.399216
302.308430	5999.449395	9.003635	-0.224181	4.399227
302.385643	5999.408998	9.008640	-0.224195	4.399218
302.504687	5999.505800	9.013645	-0.224218	4.399257
302.506504	5999.389100	9.018650	-0.224218	4.399220
302.425747	5999.436011	9.023655	-0.224203	4.399230
302.379279	5999.503323	9.028659	-0.224194	4.399248
302.499103	5999.403160	9.033664	-0.224216	4.399224
302.637009	5999.469105	9.038669	-0.224242	4.399254
302.531442	5999.483085	9.043674	-0.224223	4.399252
302.634760	5999.360961	9.048679	-0.224242	4.399219
302.477017	5999.512212	9.053683	-0.224212	4.399257
302.566216	5999.372506	9.058688	-0.224229	4.399218
302.513347	5999.483736	9.063693	-0.224219	4.399251
302.617556	5999.474871	9.068698	-0.224239	4.399254
302.671039	5999.371275	9.073703	-0.224249	4.399224
302.764632	5999.447877	9.078707	-0.224266	4.399255
302.745684	5999.464208	9.083712	-0.224263	4.399259
302.737812	5999.440549	9.088717	-0.224261	4.399251
302.824012	5999.445891	9.093722	-0.224277	4.399258
302.824020	5999.440073	9.098727	-0.224277	4.399256
302.855000	5999.446582	9.103731	-0.224283	4.399260
302.906712	5999.503308	9.108736	-0.224293	4.399282
302.930393	5999.446295	9.113741	-0.224297	4.399265
302.891942	5999.426711	9.118746	-0.224290	4.399256
302.858971	5999.432228	9.123751	-0.224284	4.399256
302.921439	5999.533375	9.128755	-0.224296	4.399292
302.902349	5999.420786	9.133760	-0.224292	4.399255
303.039219	5999.405496	9.138765	-0.224318	4.399259
303.003682	5999.463872	9.143770	-0.224311	4.399275
302.941045	5999.490737	9.148775	-0.224299	4.399280
302.937160	5999.440116	9.153779	-0.224299	4.399263
302.858964	5999.437077	9.158784	-0.224284	4.399257
302.999255	5999.429840	9.163789	-0.224310	4.399264
302.991366	5999.418788	9.168794	-0.224309	4.399260
303.029181	5999.447222	9.173799	-0.224316	4.399271
302.955508	5999.484014	9.178803	-0.224302	4.399279
302.887529	5999.461513	9.183808	-0.224289	4.399267
302.919489	5999.434866	9.188813	-0.224295	4.399261
303.021824	5999.427339	9.193818	-0.224315	4.399265
303.080695	5999.417698	9.198823	-0.224326	4.399265
302.822339	5999.453007	9.203827	-0.224277	4.399260
302.972032	5999.412896	9.208832	-0.224305	4.399257
302.972502	5999.450615	9.213837	-0.224305	4.399269
302.990205	5999.511122	9.218842	-0.224309	4.399290
302.998432	5999.423215	9.223847	-0.224310	4.399262
302.941002	5999.444208	9.228851	-0.224299	4.399265
302.962421	5999.446781	9.233856	-0.224303	4.399267
303.020176	5999.415059	9.238861	-0.224314	4.399261
303.090982	5999.423430	9.243866	-0.224328	4.399268
303.078906	5999.433562	9.248871	-0.224325	4.399270
303.173539	5999.509962	9.253875	-0.224343	4.399301
303.042038	5999.397186	9.258880	-0.224318	4.399256
302.934045	5999.436850	9.263885	-0.224298	4.399262
303.086918	5999.508580	9.268890	-0.224327	4.399295
303.086301	5999.424351	9.273895	-0.224327	4.399268
303.208329	5999.387743	9.278899	-0.224350	4.399264
303.077146	5999.506624	9.283904	-0.224325	4.399294
303.188016	5999.414038	9.288909	-0.224346	4.399271
303.138556	5999.463519	9.293914	-0.224336	4.399284
303.066678	5999.479597	9.298919	-0.224323	4.399284
303.208118	5999.389723	9.303923	-0.224350	4.399264
303.226585	5999.501467	9.308928	-0.224353	4.399301
303.186367	5999.402728	9.313933	-0.224345	4.399267
303.238879	5999.483536	9.318938	-0.224355	4.399296
303.093494	5999.411302	9.323943	-0.224328	4.399264
303.257050	5999.504200	9.328947	-0.224359	4.399304
303.170349	5999.405879	9.333952	-0.224342	4.399267
303.252700	5999.490512	9.338957	-0.224358	4.399300
303.443969	5999.386959	9.343962	-0.224394	4.399278
303.416910	5999.482450	9.348967	-0.224389	4.399307
303.482332	5999.472489	9.353971	-0.224401	4.399308
303.381059	5999.384790	9.358976	-0.224382	4.399274
303.286275	5999.501360	9.363981	-0.224364	4.399305
303.448407	5999.412263	9.368986	-0.224395	4.399287
303.415898	5999.461319	9.373991	-0.224389	4.399301
303.334333	5999.489967	9.378995	-0.224373	4.399305
303.271142	5999.385082	9.384000	-0.224361	4.399267
303.268606	5999.494170	9.389005	-0.224361	4.399302
303.339895	5999.451061	9.394010	-0.224374	4.399292
303.450282	5999.409956	9.399015	-0.224395	4.399286
303.509561	5999.484585	9.404019	-0.224406	4.399314
303.406406	5999.483547	9.409024	-0.224387	4.399307
303.473832	5999.373328	9.414029	-0.224399	4.399276
303.539233	5999.458388	9.419034	-0.224412	4.399307
303.539803	5999.498997	9.424039	-0.224412	4.399320
303.640206	5999.458887	9.429043	-0.224431	4.399314
303.497322	5999.382281	9.434048	-0.224404	4.399280
303.520382	5999.480518	9.439053	-0.224408	4.399313
303.491031	5999.499865	9.444058	-0.224403	4.399318
303.530168	5999.393272	9.449063	-0.224410	4.399286
303.583040	5999.437167	9.454067	-0.224420	4.399303
303.553015	5999.495429	9.459072	-0.224414	4.399320
303.503135	5999.389863	9.464077	-0.224405	4.399283
303.561690	5999.461727	9.469082	-0.224416	4.399310
303.531427	5999.463802	9.474087	-0.224410	4.399309
303.740342	5999.462459	9.479091	-0.224449	4.399321
303.807633	5999.455040	9.484096	-0.224462	4.399323
303.717255	5999.464092	9.489101	-0.224445	4.399320
303.698163	5999.431973	9.494106	-0.224441	4.399309
303.805811	5999.417586	9.499111	-0.224462	4.399311
303.909873	5999.440747	9.504115	-0.224481	4.399325
303.842055	5999.454087	9.509120	-0.224468	4.399325
303.867423	5999.457823	9.514125	-0.224473	4.399328
303.834649	5999.471057	9.519130	-0.224467	4.399330
303.879705	5999.449590	9.524135	-0.224476	4.399326
303.901749	5999.451071	9.529139	-0.224480	4.399328
303.860344	5999.464064	9.534144	-0.224472	4.399330
303.850785	5999.458187	9.539149	-0.224470	4.399327
303.879177	5999.455511	9.544154	-0.224475	4.399328
303.804405	5999.458584	9.549159	-0.224461	4.399324
303.966224	5999.449054	9.554163	-0.224492	4.399331
303.948656	5999.444753	9.559168	-0.224488	4.399329
304.070835	5999.450777	9.564173	-0.224511	4.399339
304.036321	5999.443023	9.569178	-0.224505	4.399334
304.109447	5999.426700	9.574183	-0.224519	4.399333
304.093305	5999.444418	9.579187	-0.224516	4.399338
304.150166	5999.460382	9.584192	-0.224526	4.399347
304.041653	5999.421613	9.589197	-0.224506	4.399327
304.000751	5999.447111	9.594202	-0.224498	4.399333
304.005705	5999.476193	9.599207	-0.224499	4.399343
303.983272	5999.454427	9.604211	-0.224495	4.399334
304.061776	5999.460316	9.609216	-0.224510	4.399341
304.114719	5999.450872	9.614221	-0.224520	4.399341
304.076443	5999.456461	9.619226	-0.224512	4.399341
304.106508	5999.447639	9.624231	-0.224518	4.399340
304.110567	5999.444901	9.629235	-0.224519	4.399339
304.186680	5999.450291	9.634240	-0.224533	4.399346
304.163878	5999.471259	9.639245	-0.224529	4.399351
304.195647	5999.432045	9.644250	-0.224535	4.399340
304.189705	5999.442909	9.649255	-0.224534	4.399344
304.151011	5999.450520	9.654259	-0.224526	4.399344
304.083751	5999.434663	9.659264	-0.224514	4.399334
304.174597	5999.465273	9.664269	-0.224531	4.399350
304.158183	5999.452988	9.669274	-0.224528	4.399345
304.095276	5999.447909	9.674279	-0.224516	4.399339
304.207470	5999.455898	9.679283	-0.224537	4.399349
304.206850	5999.453111	9.684288	-0.224537	4.399348
304.230766	5999.454224	9.689293	-0.224541	4.399350
304.298595	5999.433126	9.694298	-0.224554	4.399347
304.320895	5999.476249	9.699303	-0.224558	4.399363
304.418274	5999.442552	9.704307	-0.224577	4.399358
304.245739	5999.455157	9.709312	-0.224544	4.399351
304.405366	5999.452847	9.714317	-0.224574	4.399360
304.434887	5999.461585	9.719322	-0.224580	4.399365
304.438883	5999.427832	9.724327	-0.224580	4.399355
304.358143	5999.461166	9.729331	-0.224565	4.399360
304.352560	5999.437055	9.734336	-0.224564	4.399352
304.289726	5999.455232	9.739341	-0.224552	4.399354
304.351404	5999.446009	9.744346	-0.224564	4.399355
304.334869	5999.446352	9.749351	-0.224561	4.399354
304.354448	5999.425049	9.754355	-0.224565	4.399348
304.353134	5999.474756	9.759360	-0.224564	4.399364
304.307305	5999.451774	9.764365	-0.224556	4.399354
304.274747	5999.459148	9.769370	-0.224550	4.399354
304.373467	5999.432943	9.774375	-0.224568	4.399352
304.537308	5999.467618	9.779379	-0.224599	4.399374
304.425862	5999.444937	9.784384	-0.224578	4.399359
304.361373	5999.456652	9.789389	-0.224566	4.399359
304.316280	5999.427708	9.794394	-0.224557	4.399347
304.539718	5999.453570	9.799399	-0.224599	4.399369
304.482452	5999.429928	9.804403	-0.224589	4.399358
304.486552	5999.474693	9.809408	-0.224589	4.399373
304.477334	5999.446448	9.814413	-0.224588	4.399363
304.415354	5999.448944	9.819418	-0.224576	4.399360
304.391870	5999.435140	9.824423	-0.224572	4.399354
304.417813	5999.476578	9.829427	-0.224577	4.399369
304.415871	5999.450781	9.834432	-0.224576	4.399360
304.552058	5999.480230	9.839437	-0.224602	4.399379
304.533982	5999.466333	9.844442	-0.224598	4.399373
304.647433	5999.467289	9.849447	-0.224620	4.399380
304.548434	5999.468338	9.854451	-0.224601	4.399375
304.617498	5999.456693	9.859456	-0.224614	4.399375
304.569052	5999.446830	9.864461	-0.224605	4.399369
304.617519	5999.441176	9.869466	-0.224614	4.399370
304.635737	5999.425957	9.874471	-0.224617	4.399366
304.590379	5999.439726	9.879475	-0.224609	4.399368
304.620635	5999.443471	9.884480	-0.224615	4.399371
304.604238	5999.497116	9.889485	-0.224611	4.399387
304.656693	5999.463528	9.894490	-0.224621	4.399380
304.660128	5999.460913	9.899495	-0.224622	4.399379
304.620016	5999.439715	9.904499	-0.224614	4.399370
304.610322	5999.457135	9.909504	-0.224613	4.399375
304.433235	5999.452213	9.914509	-0.224579	4.399362
304.522054	5999.443470	9.919514	-0.224596	4.399365
304.652152	5999.437272	9.924519	-0.224620	4.399371
304.715461	5999.452938	9.929523	-0.224632	4.399380
304.706385	5999.475085	9.934528	-0.224631	4.399387
304.701569	5999.499303	9.939533	-0.224630	4.399394
304.777878	5999.434844	9.944538	-0.224644	4.399378
304.703507	5999.449472	9.949543	-0.224630	4.399378
304.762490	5999.433022	9.954547	-0.224641	4.399377
304.745016	5999.436460	9.959552	-0.224638	4.399377
304.733580	5999.433861	9.964557	-0.224636	4.399375
304.742219	5999.506821	9.969562	-0.224637	4.399399
304.822975	5999.460880	9.974567	-0.224653	4.399389
304.782528	5999.457200	9.979571	-0.224645	4.399386
304.831155	5999.408851	9.984576	-0.224654	4.399373
304.821330	5999.446659	9.989581	-0.224652	4.399385
304.867438	5999.494797	9.994586	-0.224661	4.399403
304.938826	5999.455546	9.999591	-0.224674	4.399395
305.065036	5999.401634	10.004595	-0.224698	4.399386
304.931029	5997.483086	10.009600	-0.224672	4.398759
304.853047	5991.564607	10.014605	-0.224656	4.396848
304.827350	5985.583220	10.019610	-0.224650	4.394919
304.793833	5979.538238	10.024615	-0.224642	4.392968
304.575732	5973.574972	10.029619	-0.224600	4.391031
304.344897	5967.568578	10.034624	-0.224555	4.389078
304.494798	5961.538990	10.039629	-0.224582	4.387141
304.403478	5955.561668	10.044634	-0.224563	4.385205
304.544009	5949.539179	10.049639	-0.224588	4.383268
304.369445	5943.523807	10.054643	-0.224554	4.381312
304.269527	5937.521483	10.059648	-0.224533	4.379365
304.305635	5931.513198	10.064653	-0.224539	4.377423
304.256074	5925.569909	10.069658	-0.224528	4.375496
304.169682	5919.483323	10.074663	-0.224510	4.373520
304.174685	5913.484428	10.079667	-0.224510	4.371577
304.214803	5907.510097	10.084672	-0.224516	4.369643
304.142234	5901.507912	10.089677	-0.224501	4.367692
304.005104	5895.493416	10.094682	-0.224473	4.365732
303.924452	5889.470403	10.099687	-0.224457	4.363772
303.974059	5883.476977	10.104691	-0.224465	4.361829
303.773054	5877.481544	10.109696	-0.224425	4.359869
303.693391	5871.418509	10.114701	-0.224409	4.357893
303.686993	5865.469343	10.119706	-0.224406	4.355958
303.602598	5859.445379	10.124711	-0.224389	4.353993
303.582034	5853.435345	10.129715	-0.224384	4.352036
303.363343	5847.446709	10.134720	-0.224341	4.350072
303.419127	5841.421052	10.139725	-0.224350	4.348113
303.289779	5835.419992	10.144730	-0.224324	4.346149
303.356760	5829.420484	10.149735	-0.224335	4.344197
303.299483	5823.414221	10.154739	-0.224323	4.342235
303.287138	5817.401642	10.159744	-0.224319	4.340272
303.122326	5811.402468	10.164749	-0.224287	4.338303
303.245587	5805.387110	10.169754	-0.224309	4.336346
303.170437	5799.370566	10.174759	-0.224293	4.334375
303.032002	5793.399187	10.179763	-0.224265	4.332414
302.814364	5787.400790	10.184768	-0.224223	4.330438
302.707953	5781.354077	10.189773	-0.224202	4.328452
302.575157	5775.365114	10.194778	-0.224175	4.326483
302.626098	5769.385500	10.199783	-0.224183	4.324528
302.564608	5763.340899	10.204787	-0.224170	4.322543
302.520799	5757.372633	10.209792	-0.224161	4.320584
302.435379	5751.337513	10.214797	-0.224143	4.318599
302.546789	5745.318421	10.219802	-0.224163	4.316631
302.477197	5739.345549	10.224807	-0.224148	4.314666
302.426819	5733.312585	10.229811	-0.224137	4.312681
302.438784	5727.317202	10.234816	-0.224138	4.310712
302.202401	5721.339171	10.239821	-0.224092	4.308731
302.179107	5715.270151	10.244826	-0.224086	4.306734
302.154826	5709.318947	10.249831	-0.224080	4.304774
302.039457	5703.283850	10.254835	-0.224057	4.302780
301.960931	5697.303766	10.259840	-0.224041	4.300805
301.816850	5691.277373	10.264845	-0.224012	4.298810
301.852449	5685.260542	10.269850	-0.224017	4.296829
301.811046	5679.282154	10.274855	-0.224008	4.294855
301.753880	5673.270038	10.279859	-0.223996	4.292867
301.563183	5667.265491	10.284864	-0.223959	4.290872
301.526586	5661.269916	10.289869	-0.223950	4.288890
301.466561	5655.217713	10.294874	-0.223938	4.286886
301.435612	5649.276631	10.299879	-0.223930	4.284920
301.420819	5643.227360	10.304883	-0.223926	4.282918
301.331073	5637.239791	10.309888	-0.223908	4.280931
301.238444	5631.230176	10.314893	-0.223889	4.278936
301.067752	5625.195245	10.319898	-0.223855	4.276925
301.066359	5619.236535	10.324903	-0.223854	4.274951
300.930924	5613.198162	10.329907	-0.223827	4.272940
300.861881	5607.203521	10.334912	-0.223812	4.270947
300.746690	5601.191174	10.339917	-0.223789	4.268945
300.857704	5595.157320	10.344922	-0.223808	4.266949
