Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
204.380855	5999.431420	7.767450	-0.042373	4.334657
204.486184	5999.401055	7.772454	-0.042393	4.334654
204.433811	5999.371953	7.777459	-0.042383	4.334640
204.345432	5999.402503	7.782464	-0.042367	4.334644
204.362737	5999.370030	7.787469	-0.042370	4.334635
204.332877	5999.420951	7.792474	-0.042364	4.334650
204.328601	5999.352017	7.797478	-0.042363	4.334626
204.305008	5999.421182	7.802483	-0.042359	4.334648
204.519200	5999.361578	7.807488	-0.042399	4.334643
204.323519	5999.420111	7.812493	-0.042363	4.334649
204.333668	5999.373304	7.817498	-0.042364	4.334634
204.320622	5999.409544	7.822502	-0.042362	4.334645
204.346609	5999.378051	7.827507	-0.042367	4.334636
204.478800	5999.460320	7.832512	-0.042392	4.334673
204.585520	5999.400804	7.837517	-0.042412	4.334661
204.491774	5999.360785	7.842522	-0.042394	4.334641
204.601934	5999.392723	7.847526	-0.042415	4.334659
204.613776	5999.461941	7.852531	-0.042417	4.334683
204.655034	5999.363019	7.857536	-0.042425	4.334653
204.563944	5999.458376	7.862541	-0.042408	4.334678
204.684250	5999.386714	7.867546	-0.042430	4.334663
204.573252	5999.358675	7.872550	-0.042409	4.334646
204.464364	5999.427024	7.877555	-0.042389	4.334661
204.415060	5999.358177	7.882560	-0.042380	4.334634
204.416003	5999.411980	7.887565	-0.042380	4.334653
204.478053	5999.396235	7.892570	-0.042392	4.334652
204.525007	5999.393883	7.897574	-0.042400	4.334654
204.522579	5999.382286	7.902579	-0.042400	4.334650
204.640482	5999.397711	7.907584	-0.042422	4.334664
204.511711	5999.382693	7.912589	-0.042398	4.334649
204.699220	5999.370555	7.917594	-0.042433	4.334659
204.544546	5999.461494	7.922598	-0.042404	4.334678
204.585715	5999.410074	7.927603	-0.042412	4.334664
204.635341	5999.372715	7.932608	-0.042421	4.334655
204.685234	5999.389302	7.937613	-0.042430	4.334664
204.520570	5999.387361	7.942618	-0.042400	4.334652
204.659777	5999.413236	7.947622	-0.042426	4.334670
204.699564	5999.346276	7.952627	-0.042433	4.334650
204.690380	5999.469228	7.957632	-0.042431	4.334691
204.612012	5999.360826	7.962637	-0.042417	4.334649
204.674696	5999.376605	7.967642	-0.042428	4.334659
204.616647	5999.452962	7.972646	-0.042418	4.334680
204.760473	5999.387563	7.977651	-0.042445	4.334669
204.727771	5999.345975	7.982656	-0.042438	4.334652
204.682163	5999.391805	7.987661	-0.042430	4.334664
204.580043	5999.374016	7.992666	-0.042411	4.334651
204.558412	5999.414841	7.997670	-0.042407	4.334664
204.448522	5999.394951	8.002675	-0.042386	4.334649
204.528754	5999.430342	8.007680	-0.042401	4.334667
204.616712	5999.384052	8.012685	-0.042418	4.334657
204.751300	5999.364340	8.017690	-0.042443	4.334660
204.651080	5999.364775	8.022694	-0.042424	4.334653
204.476191	5999.447831	8.027699	-0.042391	4.334669
204.699645	5999.343466	8.032704	-0.042433	4.334649
204.715435	5999.395101	8.037709	-0.042436	4.334668
204.585356	5999.367321	8.042714	-0.042412	4.334649
204.562444	5999.413069	8.047718	-0.042407	4.334663
204.532197	5999.383072	8.052723	-0.042402	4.334651
204.593731	5999.403745	8.057728	-0.042413	4.334662
204.486538	5999.388878	8.062733	-0.042393	4.334650
204.629827	5999.394349	8.067738	-0.042420	4.334662
204.579881	5999.359154	8.072742	-0.042411	4.334646
204.729115	5999.470454	8.077747	-0.042439	4.334694
204.586900	5999.359551	8.082752	-0.042412	4.334647
204.594627	5999.413800	8.087757	-0.042413	4.334666
204.496606	5999.383052	8.092762	-0.042395	4.334649
204.749731	5999.371184	8.097766	-0.042443	4.334662
204.699878	5999.383452	8.102771	-0.042433	4.334663
204.721929	5999.418884	8.107776	-0.042437	4.334676
204.580628	5999.423239	8.112781	-0.042411	4.334668
204.589609	5999.414847	8.117786	-0.042412	4.334666
204.583259	5999.360311	8.122790	-0.042411	4.334647
204.631000	5999.392242	8.127795	-0.042420	4.334661
204.586573	5999.370791	8.132800	-0.042412	4.334651
204.611529	5999.411203	8.137805	-0.042417	4.334666
204.558946	5999.364454	8.142810	-0.042407	4.334647
204.588818	5999.402909	8.147814	-0.042412	4.334662
204.511163	5999.462876	8.152819	-0.042398	4.334676
204.524976	5999.397614	8.157824	-0.042400	4.334655
204.637969	5999.351684	8.162829	-0.042422	4.334648
204.540028	5999.398196	8.167834	-0.042403	4.334657
204.615306	5999.464415	8.172838	-0.042417	4.334684
204.805914	5999.389251	8.177843	-0.042453	4.334672
204.691939	5999.351592	8.182848	-0.042432	4.334652
204.737814	5999.379258	8.187853	-0.042440	4.334664
204.624981	5999.461464	8.192858	-0.042419	4.334684
204.578186	5999.402335	8.197862	-0.042410	4.334661
204.519672	5999.378238	8.202867	-0.042399	4.334649
204.661092	5999.401789	8.207872	-0.042426	4.334666
204.644331	5999.356873	8.212877	-0.042423	4.334650
204.758432	5999.397299	8.217882	-0.042444	4.334672
204.615677	5999.360992	8.222886	-0.042417	4.334649
204.671315	5999.417345	8.227891	-0.042428	4.334672
204.672578	5999.405909	8.232896	-0.042428	4.334669
204.906864	5999.367249	8.237901	-0.042472	4.334672
204.704503	5999.405763	8.242906	-0.042434	4.334671
204.854814	5999.429321	8.247910	-0.042462	4.334689
204.746343	5999.417512	8.252915	-0.042442	4.334678
204.744653	5999.397382	8.257920	-0.042442	4.334671
204.574416	5999.403122	8.262925	-0.042410	4.334661
204.702262	5999.369920	8.267930	-0.042434	4.334659
204.695908	5999.437350	8.272934	-0.042432	4.334681
204.879384	5999.426985	8.277939	-0.042467	4.334690
204.710053	5999.415777	8.282944	-0.042435	4.334674
204.657534	5999.379256	8.287949	-0.042425	4.334659
204.735605	5999.417891	8.292954	-0.042440	4.334677
204.766848	5999.362956	8.297958	-0.042446	4.334661
204.720874	5999.410725	8.302963	-0.042437	4.334673
204.673044	5999.446777	8.307968	-0.042428	4.334682
204.740347	5999.429936	8.312973	-0.042441	4.334681
204.650266	5999.391014	8.317978	-0.042424	4.334662
204.697409	5999.383036	8.322982	-0.042433	4.334663
204.788460	5999.416170	8.327987	-0.042450	4.334680
204.766353	5999.443129	8.332992	-0.042446	4.334688
204.793786	5999.339644	8.337997	-0.042451	4.334655
204.617613	5999.449967	8.343002	-0.042418	4.334679
204.665250	5999.363680	8.348006	-0.042427	4.334654
204.577636	5999.464829	8.353011	-0.042410	4.334682
204.820701	5999.373130	8.358016	-0.042456	4.334668
204.710271	5999.447386	8.363021	-0.042435	4.334685
204.779097	5999.360400	8.368026	-0.042448	4.334661
204.719349	5999.443630	8.373030	-0.042437	4.334684
204.816159	5999.367561	8.378035	-0.042455	4.334666
204.749181	5999.394575	8.383040	-0.042442	4.334670
204.857740	5999.438020	8.388045	-0.042463	4.334692
204.679344	5999.439876	8.393050	-0.042429	4.334680
204.824879	5999.339671	8.398054	-0.042457	4.334657
204.737525	5999.440767	8.403059	-0.042440	4.334685
204.630245	5999.412883	8.408064	-0.042420	4.334668
204.736455	5999.424231	8.413069	-0.042440	4.334679
204.802928	5999.347046	8.418074	-0.042452	4.334658
204.651426	5999.437324	8.423078	-0.042424	4.334678
204.879044	5999.428919	8.428083	-0.042467	4.334691
204.702811	5999.407047	8.433088	-0.042434	4.334671
204.924703	5999.383078	8.438093	-0.042475	4.334678
204.882177	5999.418954	8.443098	-0.042467	4.334688
204.802112	5999.354665	8.448102	-0.042452	4.334660
204.689849	5999.438614	8.453107	-0.042431	4.334681
204.680052	5999.376418	8.458112	-0.042429	4.334659
204.781168	5999.426071	8.463117	-0.042448	4.334683
204.792440	5999.394856	8.468122	-0.042451	4.334673
204.620939	5999.431584	8.473126	-0.042418	4.334673
204.732166	5999.364609	8.478131	-0.042439	4.334659
204.721987	5999.434700	8.483136	-0.042437	4.334682
204.677290	5999.380718	8.488141	-0.042429	4.334660
204.659826	5999.435570	8.493146	-0.042426	4.334678
204.793567	5999.427208	8.498150	-0.042451	4.334684
204.795397	5999.399825	8.503155	-0.042451	4.334675
204.828048	5999.361355	8.508160	-0.042457	4.334664
204.813420	5999.434236	8.513165	-0.042454	4.334688
204.745750	5999.373877	8.518170	-0.042442	4.334663
204.705067	5999.430783	8.523174	-0.042434	4.334679
204.779469	5999.373357	8.528179	-0.042448	4.334665
204.797489	5999.430113	8.533184	-0.042451	4.334685
204.852477	5999.347877	8.538189	-0.042462	4.334662
204.862823	5999.466753	8.543194	-0.042464	4.334702
204.726123	5999.412422	8.548198	-0.042438	4.334674
204.677739	5999.375969	8.553203	-0.042429	4.334659
204.718818	5999.432568	8.558208	-0.042437	4.334681
204.701136	5999.435327	8.563213	-0.042433	4.334680
204.888235	5999.339482	8.568218	-0.042468	4.334661
204.748110	5999.437626	8.573223	-0.042442	4.334684
204.736132	5999.373092	8.578227	-0.042440	4.334662
204.645407	5999.447890	8.583232	-0.042423	4.334681
204.704240	5999.388128	8.588237	-0.042434	4.334665
204.570367	5999.358346	8.593242	-0.042409	4.334645
204.667628	5999.393907	8.598247	-0.042427	4.334664
204.649341	5999.461035	8.603251	-0.042424	4.334685
204.709677	5999.385131	8.608256	-0.042435	4.334664
204.702096	5999.357851	8.613261	-0.042434	4.334654
204.774363	5999.381871	8.618266	-0.042447	4.334668
204.687758	5999.466982	8.623271	-0.042431	4.334690
204.863717	5999.380910	8.628275	-0.042464	4.334673
204.769284	5999.368965	8.633280	-0.042446	4.334663
204.965336	5999.403459	8.638285	-0.042483	4.334688
204.830881	5999.421281	8.643290	-0.042458	4.334685
204.903921	5999.352036	8.648295	-0.042471	4.334667
204.802361	5999.402096	8.653299	-0.042452	4.334676
204.822333	5999.437031	8.658304	-0.042456	4.334689
204.797747	5999.430990	8.663309	-0.042452	4.334686
204.907806	5999.342845	8.668314	-0.042472	4.334664
204.677380	5999.450527	8.673319	-0.042429	4.334684
204.854366	5999.335379	8.678323	-0.042462	4.334658
204.858212	5999.415577	8.683328	-0.042463	4.334685
204.912850	5999.441415	8.688333	-0.042473	4.334697
204.807739	5999.424249	8.693338	-0.042453	4.334684
205.000251	5999.423172	8.698343	-0.042490	4.334697
205.076305	5999.394264	8.703347	-0.042504	4.334693
205.013523	5999.412954	8.708352	-0.042492	4.334695
204.953565	5999.399399	8.713357	-0.042481	4.334686
204.999161	5999.421538	8.718362	-0.042489	4.334697
204.784282	5999.410525	8.723367	-0.042449	4.334678
204.927566	5999.420653	8.728371	-0.042476	4.334691
204.944754	5999.397514	8.733376	-0.042479	4.334685
204.952291	5999.419217	8.738381	-0.042481	4.334693
204.800656	5999.413624	8.743386	-0.042452	4.334680
204.820461	5999.437422	8.748391	-0.042456	4.334689
204.693210	5999.373671	8.753395	-0.042432	4.334659
204.786814	5999.382996	8.758400	-0.042449	4.334669
204.783670	5999.401342	8.763405	-0.042449	4.334675
204.831495	5999.428602	8.768410	-0.042458	4.334687
204.868278	5999.411614	8.773415	-0.042465	4.334684
204.962700	5999.411458	8.778419	-0.042482	4.334691
204.908723	5999.396655	8.783424	-0.042472	4.334682
205.004513	5999.404593	8.788429	-0.042490	4.334691
204.931158	5999.436662	8.793434	-0.042477	4.334697
204.882498	5999.372335	8.798439	-0.042467	4.334672
204.751202	5999.419291	8.803443	-0.042443	4.334678
204.940292	5999.430101	8.808448	-0.042478	4.334695
204.883093	5999.394556	8.813453	-0.042468	4.334679
204.858400	5999.430434	8.818458	-0.042463	4.334690
204.658655	5999.416263	8.823463	-0.042425	4.334671
204.856846	5999.346965	8.828467	-0.042463	4.334662
204.854791	5999.406980	8.833472	-0.042462	4.334682
204.960901	5999.415558	8.838477	-0.042482	4.334692
204.890199	5999.407038	8.843482	-0.042469	4.334684
204.974284	5999.419281	8.848487	-0.042485	4.334694
204.785196	5999.466196	8.853491	-0.042449	4.334697
204.966435	5999.418127	8.858496	-0.042483	4.334693
204.768631	5999.410998	8.863501	-0.042446	4.334677
204.925728	5999.414519	8.868506	-0.042476	4.334689
204.843841	5999.411128	8.873511	-0.042460	4.334682
204.924777	5999.425891	8.878515	-0.042475	4.334693
204.734862	5999.429219	8.883520	-0.042440	4.334681
204.891842	5999.363867	8.888525	-0.042469	4.334670
204.875989	5999.458419	8.893530	-0.042466	4.334700
205.073046	5999.401461	8.898535	-0.042503	4.334695
204.801137	5999.423765	8.903539	-0.042452	4.334683
204.916279	5999.403457	8.908544	-0.042474	4.334685
204.887251	5999.415102	8.913549	-0.042468	4.334687
204.998329	5999.402159	8.918554	-0.042489	4.334690
204.828807	5999.417059	8.923559	-0.042457	4.334683
204.885718	5999.434043	8.928563	-0.042468	4.334693
204.796307	5999.419187	8.933568	-0.042451	4.334682
204.872342	5999.326041	8.938573	-0.042466	4.334656
205.008717	5999.410233	8.943578	-0.042491	4.334693
204.963486	5999.387087	8.948583	-0.042483	4.334683
205.002335	5999.478600	8.953587	-0.042490	4.334716
205.017172	5999.326536	8.958592	-0.042493	4.334666
205.020570	5999.431035	8.963597	-0.042493	4.334701
205.022370	5999.367348	8.968602	-0.042494	4.334680
204.894724	5999.406094	8.973607	-0.042470	4.334684
205.000062	5999.408315	8.978611	-0.042489	4.334692
204.924080	5999.402760	8.983616	-0.042475	4.334685
205.066340	5999.400068	8.988621	-0.042502	4.334694
205.007134	5999.388218	8.993626	-0.042491	4.334686
205.067346	5999.386823	8.998631	-0.042502	4.334690
204.990240	5999.404779	9.003635	-0.042488	4.334690
204.989023	5999.401309	9.008640	-0.042487	4.334689
204.972681	5999.452203	9.013645	-0.042484	4.334705
205.155116	5999.403884	9.018650	-0.042519	4.334702
205.127645	5999.397514	9.023655	-0.042513	4.334698
205.190662	5999.377843	9.028659	-0.042525	4.334695
204.976404	5999.448633	9.033664	-0.042485	4.334704
205.012135	5999.420692	9.038669	-0.042492	4.334697
204.893763	5999.385811	9.043674	-0.042470	4.334677
204.995678	5999.361746	9.048679	-0.042489	4.334676
205.023017	5999.467766	9.053683	-0.042494	4.334714
204.956098	5999.351387	9.058688	-0.042481	4.334670
204.909587	5999.391819	9.063693	-0.042473	4.334680
204.989127	5999.440391	9.068698	-0.042487	4.334702
204.884003	5999.433470	9.073703	-0.042468	4.334693
205.040433	5999.371026	9.078707	-0.042497	4.334683
204.802483	5999.368553	9.083712	-0.042452	4.334665
204.986226	5999.432617	9.088717	-0.042487	4.334699
204.860992	5999.436411	9.093722	-0.042463	4.334692
204.895743	5999.363053	9.098727	-0.042470	4.334670
204.849583	5999.413654	9.103731	-0.042461	4.334683
204.989356	5999.424515	9.108736	-0.042487	4.334697
204.749060	5999.328497	9.113741	-0.042442	4.334648
204.947548	5999.447207	9.118746	-0.042480	4.334702
204.826619	5999.439861	9.123751	-0.042457	4.334691
204.911692	5999.333655	9.128755	-0.042473	4.334661
204.841893	5999.429224	9.133760	-0.042460	4.334688
205.012979	5999.411205	9.138765	-0.042492	4.334694
204.997669	5999.409745	9.143770	-0.042489	4.334693
205.015775	5999.419932	9.148775	-0.042492	4.334697
204.926276	5999.392991	9.153779	-0.042476	4.334682
204.996435	5999.359726	9.158784	-0.042489	4.334676
204.988842	5999.419967	9.163789	-0.042487	4.334695
205.000673	5999.437981	9.168794	-0.042490	4.334702
204.879904	5999.407325	9.173799	-0.042467	4.334683
204.765620	5999.387420	9.178803	-0.042445	4.334669
204.760115	5999.402534	9.183808	-0.042444	4.334673
204.956133	5999.364414	9.188813	-0.042481	4.334674
204.883866	5999.419533	9.193818	-0.042468	4.334688
204.996642	5999.419270	9.198823	-0.042489	4.334696
204.871221	5999.426827	9.203827	-0.042465	4.334689
204.888264	5999.336683	9.208832	-0.042468	4.334660
204.787657	5999.434027	9.213837	-0.042450	4.334686
204.782118	5999.435184	9.218842	-0.042449	4.334686
204.998119	5999.403134	9.223847	-0.042489	4.334690
205.010727	5999.423779	9.228851	-0.042492	4.334698
205.029199	5999.392923	9.233856	-0.042495	4.334689
205.079514	5999.425250	9.238861	-0.042504	4.334703
205.045285	5999.397945	9.243866	-0.042498	4.334692
205.123860	5999.389924	9.248871	-0.042513	4.334695
204.941219	5999.397320	9.253875	-0.042478	4.334684
204.932495	5999.428004	9.258880	-0.042477	4.334694
204.856131	5999.416011	9.263885	-0.042462	4.334685
204.902718	5999.436081	9.268890	-0.042471	4.334695
204.810778	5999.406856	9.273895	-0.042454	4.334678
205.086348	5999.407995	9.278899	-0.042506	4.334698
204.874154	5999.430870	9.283904	-0.042466	4.334691
205.068325	5999.373584	9.288909	-0.042502	4.334685
205.018284	5999.429650	9.293914	-0.042493	4.334701
205.122376	5999.391165	9.298919	-0.042512	4.334695
205.121822	5999.377315	9.303923	-0.042512	4.334690
205.081503	5999.395041	9.308928	-0.042505	4.334693
205.134618	5999.472405	9.313933	-0.042515	4.334723
205.239209	5999.390056	9.318938	-0.042534	4.334703
204.989398	5999.392851	9.323943	-0.042487	4.334686
205.139689	5999.411759	9.328947	-0.042516	4.334703
204.995425	5999.396248	9.333952	-0.042489	4.334688
205.152710	5999.395075	9.338957	-0.042518	4.334698
204.934067	5999.419296	9.343962	-0.042477	4.334691
204.975534	5999.437642	9.348967	-0.042485	4.334700
204.910851	5999.419487	9.353971	-0.042473	4.334690
204.975132	5999.427484	9.358976	-0.042485	4.334697
204.968997	5999.407350	9.363981	-0.042484	4.334690
205.131329	5999.364158	9.368986	-0.042514	4.334687
205.075619	5999.460512	9.373991	-0.042504	4.334715
205.252345	5999.404074	9.378995	-0.042537	4.334708
205.138960	5999.393290	9.384000	-0.042516	4.334697
205.172129	5999.395678	9.389005	-0.042522	4.334700
205.149156	5999.389300	9.394010	-0.042517	4.334696
205.134628	5999.405367	9.399015	-0.042515	4.334701
205.052157	5999.391855	9.404019	-0.042499	4.334690
205.241430	5999.421249	9.409024	-0.042535	4.334713
204.985605	5999.449505	9.414029	-0.042487	4.334705
205.020969	5999.325743	9.419034	-0.042493	4.334666
204.894519	5999.404275	9.424039	-0.042470	4.334683
205.070063	5999.396498	9.429043	-0.042503	4.334693
204.965995	5999.396804	9.434048	-0.042483	4.334686
205.059705	5999.404246	9.439053	-0.042501	4.334695
204.929139	5999.410083	9.444058	-0.042476	4.334688
204.983107	5999.411854	9.449063	-0.042486	4.334692
204.915747	5999.412878	9.454067	-0.042474	4.334688
205.052680	5999.408505	9.459072	-0.042499	4.334696
204.882943	5999.409484	9.464077	-0.042468	4.334684
205.026560	5999.423267	9.469082	-0.042494	4.334699
204.850278	5999.419095	9.474087	-0.042461	4.334685
204.967765	5999.415056	9.479091	-0.042483	4.334692
204.924954	5999.410026	9.484096	-0.042475	4.334688
204.995473	5999.359927	9.489101	-0.042489	4.334676
204.892587	5999.429816	9.494106	-0.042469	4.334692
205.002453	5999.350091	9.499111	-0.042490	4.334673
204.994802	5999.414999	9.504115	-0.042489	4.334694
205.219672	5999.459308	9.509120	-0.042531	4.334725
205.078781	5999.389091	9.514125	-0.042504	4.334691
205.147618	5999.392414	9.519130	-0.042517	4.334697
205.110952	5999.400067	9.524135	-0.042510	4.334697
205.217295	5999.428148	9.529139	-0.042530	4.334714
205.147486	5999.433408	9.534144	-0.042517	4.334711
205.143270	5999.416598	9.539149	-0.042516	4.334705
204.993061	5999.414431	9.544154	-0.042488	4.334694
205.082957	5999.416151	9.549159	-0.042505	4.334701
204.940148	5999.420820	9.554163	-0.042478	4.334692
205.101826	5999.380557	9.559168	-0.042509	4.334690
205.001546	5999.347487	9.564173	-0.042490	4.334672
205.099306	5999.398773	9.569178	-0.042508	4.334696
205.041390	5999.473242	9.574183	-0.042497	4.334717
205.156378	5999.412931	9.579187	-0.042519	4.334705
205.043631	5999.390842	9.584192	-0.042498	4.334689
205.052835	5999.409404	9.589197	-0.042499	4.334696
205.028112	5999.389426	9.594202	-0.042495	4.334688
205.161767	5999.387599	9.599207	-0.042520	4.334697
205.048225	5999.415952	9.604211	-0.042499	4.334698
205.160606	5999.459532	9.609216	-0.042520	4.334721
205.034592	5999.403901	9.614221	-0.042496	4.334693
205.051934	5999.403075	9.619226	-0.042499	4.334694
205.016286	5999.387239	9.624231	-0.042493	4.334686
205.018386	5999.411939	9.629235	-0.042493	4.334695
205.064440	5999.381843	9.634240	-0.042502	4.334688
205.109395	5999.397599	9.639245	-0.042510	4.334696
205.004085	5999.472649	9.644250	-0.042490	4.334714
205.167242	5999.415319	9.649255	-0.042521	4.334706
205.043619	5999.379672	9.654259	-0.042498	4.334686
205.122668	5999.406001	9.659264	-0.042513	4.334700
205.081493	5999.382939	9.664269	-0.042505	4.334689
205.115240	5999.420586	9.669274	-0.042511	4.334704
205.153002	5999.390359	9.674279	-0.042518	4.334697
205.098091	5999.472580	9.679283	-0.042508	4.334721
205.045982	5999.401524	9.684288	-0.042498	4.334693
205.115916	5999.400893	9.689293	-0.042511	4.334698
204.927068	5999.423550	9.694298	-0.042476	4.334692
205.017141	5999.330266	9.699303	-0.042493	4.334667
204.998348	5999.466398	9.704307	-0.042489	4.334712
205.103245	5999.329985	9.709312	-0.042509	4.334673
205.047761	5999.393704	9.714317	-0.042498	4.334691
205.083745	5999.410401	9.719322	-0.042505	4.334699
205.128272	5999.415073	9.724327	-0.042514	4.334703
205.085305	5999.449179	9.729331	-0.042506	4.334712
205.017047	5999.401977	9.734336	-0.042493	4.334691
205.263818	5999.378402	9.739341	-0.042539	4.334701
205.027263	5999.402638	9.744346	-0.042495	4.334692
205.163935	5999.379698	9.749351	-0.042520	4.334694
205.043494	5999.474665	9.754355	-0.042498	4.334718
205.025076	5999.404956	9.759360	-0.042494	4.334693
205.063383	5999.375547	9.764365	-0.042501	4.334686
205.153526	5999.407009	9.769370	-0.042518	4.334703
205.074768	5999.396446	9.774375	-0.042504	4.334693
205.136318	5999.405014	9.779379	-0.042515	4.334701
205.131236	5999.394902	9.784384	-0.042514	4.334697
205.163407	5999.484086	9.789389	-0.042520	4.334729
204.976244	5999.391872	9.794394	-0.042485	4.334685
205.060944	5999.391883	9.799399	-0.042501	4.334691
205.156598	5999.364470	9.804403	-0.042519	4.334688
205.088871	5999.406538	9.809408	-0.042506	4.334698
205.097006	5999.389012	9.814413	-0.042508	4.334693
205.134861	5999.406249	9.819418	-0.042515	4.334701
205.030636	5999.407520	9.824423	-0.042495	4.334694
205.050186	5999.387611	9.829427	-0.042499	4.334689
205.058637	5999.425883	9.834432	-0.042500	4.334702
204.948355	5999.367900	9.839437	-0.042480	4.334675
204.970043	5999.402477	9.844442	-0.042484	4.334688
205.132361	5999.429116	9.849447	-0.042514	4.334708
205.059504	5999.438737	9.854451	-0.042501	4.334707
205.090277	5999.385761	9.859456	-0.042506	4.334691
205.012528	5999.417817	9.864461	-0.042492	4.334696
205.187458	5999.383168	9.869466	-0.042525	4.334697
204.981586	5999.422413	9.874471	-0.042486	4.334696
205.160538	5999.392510	9.879475	-0.042520	4.334698
205.064686	5999.392965	9.884480	-0.042502	4.334692
205.138108	5999.388813	9.889485	-0.042515	4.334695
205.031055	5999.483779	9.894490	-0.042495	4.334720
205.123345	5999.405860	9.899495	-0.042513	4.334700
205.058810	5999.393260	9.904499	-0.042501	4.334691
205.082319	5999.387422	9.909504	-0.042505	4.334691
205.060975	5999.407705	9.914509	-0.042501	4.334696
205.181827	5999.394584	9.919514	-0.042524	4.334700
205.036991	5999.379193	9.924519	-0.042496	4.334685
205.061666	5999.396388	9.929523	-0.042501	4.334693
205.161022	5999.478998	9.934528	-0.042520	4.334727
205.219749	5999.381083	9.939533	-0.042531	4.334698
205.317229	5999.369117	9.944538	-0.042549	4.334701
205.395388	5999.458945	9.949543	-0.042564	4.334737
205.277172	5999.404478	9.954547	-0.042541	4.334710
205.280117	5999.399208	9.959552	-0.042542	4.334709
205.047829	5999.420690	9.964557	-0.042498	4.334700
205.205189	5999.401812	9.969562	-0.042528	4.334704
205.084204	5999.397270	9.974567	-0.042505	4.334694
205.171808	5999.402262	9.979571	-0.042522	4.334702
205.126865	5999.397677	9.984576	-0.042513	4.334698
205.202817	5999.406963	9.989581	-0.042528	4.334706
205.158754	5999.404987	9.994586	-0.042519	4.334702
205.244655	5999.459680	9.999591	-0.042535	4.334727
205.154477	5999.395638	10.004595	-0.042518	4.334699
205.202502	5997.458471	10.009600	-0.042527	4.334053
205.195819	5991.587116	10.014605	-0.042524	4.332083
205.203601	5985.610313	10.019610	-0.042524	4.330077
204.899545	5979.574168	10.024615	-0.042466	4.328029
204.925001	5973.600234	10.029619	-0.042469	4.326024
204.950201	5967.563173	10.034624	-0.042472	4.323997
204.967486	5961.555658	10.039629	-0.042474	4.321978
204.811548	5955.550183	10.044634	-0.042443	4.319947
204.873603	5949.540766	10.049639	-0.042453	4.317929
204.624657	5943.586526	10.054643	-0.042405	4.315907
204.826208	5937.502428	10.059648	-0.042442	4.313872
204.679946	5931.552684	10.064653	-0.042413	4.311856
204.669451	5925.536450	10.069658	-0.042409	4.309827
204.506540	5919.515404	10.074663	-0.042377	4.307784
204.575470	5913.536224	10.079667	-0.042389	4.305771
204.387713	5907.510482	10.084672	-0.042352	4.303723
204.532496	5901.496877	10.089677	-0.042378	4.301702
204.303320	5895.474616	10.094682	-0.042333	4.299650
204.368010	5889.516828	10.099687	-0.042344	4.297640
204.276180	5883.493459	10.104691	-0.042325	4.295596
204.394331	5877.507803	10.109696	-0.042346	4.293578
204.225222	5871.455871	10.114701	-0.042312	4.291517
204.217962	5865.490494	10.119706	-0.042310	4.289495
204.023048	5859.449921	10.124711	-0.042272	4.287434
204.077869	5853.485348	10.129715	-0.042280	4.285415
204.017353	5847.431260	10.134720	-0.042267	4.283357
203.945432	5841.450584	10.139725	-0.042253	4.281322
203.873980	5835.429484	10.144730	-0.042238	4.279272
204.009419	5829.404854	10.149735	-0.042262	4.277235
203.861857	5823.454442	10.154739	-0.042232	4.275201
203.898546	5817.419855	10.159744	-0.042238	4.273152
203.721667	5811.404431	10.164749	-0.042203	4.271092
203.775433	5805.411428	10.169754	-0.042212	4.269056
203.763740	5799.377535	10.174759	-0.042208	4.267000
203.718731	5793.432469	10.179763	-0.042198	4.264971
203.747875	5787.362657	10.184768	-0.042202	4.262904
203.492221	5781.409026	10.189773	-0.042153	4.260855
203.413785	5775.380997	10.194778	-0.042136	4.258792
203.255666	5769.393152	10.199783	-0.042105	4.256736
203.418606	5763.352045	10.204787	-0.042134	4.254685
203.295700	5757.374362	10.209792	-0.042110	4.252633
203.242848	5751.344368	10.214797	-0.042098	4.250567
203.224474	5745.349136	10.219802	-0.042093	4.248515
203.180500	5739.348648	10.224807	-0.042084	4.246458
203.208608	5733.334623	10.229811	-0.042087	4.244401
203.152560	5727.303405	10.234816	-0.042075	4.242331
203.153251	5721.321181	10.239821	-0.042074	4.240281
202.975978	5715.309332	10.244826	-0.042039	4.238206
202.988932	5709.353051	10.249831	-0.042040	4.236164
202.997591	5703.262342	10.254835	-0.042040	4.234074
202.790928	5697.319464	10.259840	-0.042000	4.232018
202.787099	5691.295601	10.264845	-0.041998	4.229948
202.716204	5685.285612	10.269850	-0.041983	4.227877
202.599376	5679.292206	10.274855	-0.041960	4.225807
202.641118	5673.289093	10.279859	-0.041966	4.223745
202.515728	5667.263593	10.284864	-0.041941	4.221661
202.647142	5661.255005	10.289869	-0.041964	4.219601
202.473734	5655.249570	10.294874	-0.041930	4.217519
202.515598	5649.272679	10.299879	-0.041937	4.215462
202.372822	5643.222232	10.304883	-0.041908	4.213364
202.360049	5637.277628	10.309888	-0.041904	4.211312
202.224018	5631.218212	10.314893	-0.041877	4.209209
202.176159	5625.246516	10.319898	-0.041867	4.207143
202.187752	5619.217807	10.324903	-0.041868	4.205060
202.230663	5613.215914	10.329907	-0.041874	4.202988
202.156164	5607.198479	10.334912	-0.041859	4.200901
202.082880	5601.226184	10.339917	-0.041844	4.198828
202.009032	5595.208323	10.344922	-0.041828	4.196738
