Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
207.383374	5999.461783	7.777459	-0.034247	4.331629
207.400626	5999.342009	7.782464	-0.034250	4.331590
207.497922	5999.439672	7.787469	-0.034268	4.331630
207.482319	5999.453159	7.792474	-0.034265	4.331633
207.505862	5999.440798	7.797478	-0.034270	4.331630
207.519037	5999.415738	7.802483	-0.034272	4.331623
207.477543	5999.397470	7.807488	-0.034265	4.331614
207.389300	5999.394562	7.812493	-0.034248	4.331607
207.374060	5999.457227	7.817498	-0.034245	4.331627
207.561663	5999.443062	7.822502	-0.034280	4.331635
207.541960	5999.410941	7.827507	-0.034277	4.331623
207.598653	5999.396290	7.832512	-0.034287	4.331622
207.687469	5999.409302	7.837517	-0.034304	4.331633
207.643359	5999.373924	7.842522	-0.034296	4.331618
207.595739	5999.457305	7.847526	-0.034287	4.331642
207.610356	5999.413357	7.852531	-0.034289	4.331629
207.485737	5999.443151	7.857536	-0.034266	4.331630
207.486362	5999.413282	7.862541	-0.034266	4.331620
207.528864	5999.425763	7.867546	-0.034274	4.331627
207.519426	5999.416586	7.872550	-0.034272	4.331623
207.460011	5999.425301	7.877555	-0.034261	4.331622
207.495710	5999.372295	7.882560	-0.034268	4.331607
207.556129	5999.400541	7.887565	-0.034279	4.331620
207.667979	5999.413380	7.892570	-0.034300	4.331633
207.586946	5999.442418	7.897574	-0.034285	4.331637
207.647469	5999.451127	7.902579	-0.034296	4.331644
207.549411	5999.418675	7.907584	-0.034278	4.331626
207.594118	5999.356349	7.912589	-0.034286	4.331608
207.550062	5999.466863	7.917594	-0.034278	4.331642
207.538262	5999.445170	7.922598	-0.034276	4.331634
207.455673	5999.442007	7.927603	-0.034260	4.331627
207.569180	5999.351345	7.932608	-0.034282	4.331605
207.553297	5999.418791	7.937613	-0.034279	4.331626
207.627312	5999.398657	7.942618	-0.034293	4.331625
207.457040	5999.460308	7.947622	-0.034261	4.331634
207.475756	5999.432229	7.952627	-0.034264	4.331625
207.465688	5999.437124	7.957632	-0.034262	4.331626
207.560107	5999.341162	7.962637	-0.034280	4.331601
207.677758	5999.449436	7.967642	-0.034302	4.331645
207.730692	5999.427208	7.972646	-0.034312	4.331642
207.643034	5999.423246	7.977651	-0.034296	4.331634
207.543834	5999.429135	7.982656	-0.034277	4.331629
207.545135	5999.438156	7.987661	-0.034277	4.331632
207.649277	5999.391272	7.992666	-0.034297	4.331624
207.547599	5999.403256	7.997670	-0.034278	4.331621
207.610807	5999.386312	8.002675	-0.034290	4.331620
207.635177	5999.427678	8.007680	-0.034294	4.331635
207.615249	5999.408615	8.012685	-0.034290	4.331627
207.678911	5999.442689	8.017690	-0.034302	4.331643
207.612766	5999.428651	8.022694	-0.034290	4.331634
207.749140	5999.434499	8.027699	-0.034315	4.331645
207.579276	5999.432871	8.032704	-0.034284	4.331633
207.613414	5999.420151	8.037709	-0.034290	4.331631
207.582687	5999.408924	8.042714	-0.034284	4.331625
207.687773	5999.395298	8.047718	-0.034304	4.331628
207.634423	5999.398098	8.052723	-0.034294	4.331625
207.631534	5999.440522	8.057728	-0.034293	4.331639
207.752051	5999.395788	8.062733	-0.034316	4.331633
207.669273	5999.417756	8.067738	-0.034301	4.331634
207.635379	5999.412767	8.072742	-0.034294	4.331630
207.610361	5999.429154	8.077747	-0.034289	4.331634
207.558115	5999.422430	8.082752	-0.034280	4.331628
207.584088	5999.450450	8.087757	-0.034285	4.331639
207.709618	5999.429759	8.092762	-0.034308	4.331641
207.580950	5999.425086	8.097766	-0.034284	4.331630
207.570255	5999.344615	8.102771	-0.034282	4.331603
207.643849	5999.436086	8.107776	-0.034296	4.331639
207.709040	5999.404788	8.112781	-0.034308	4.331633
207.731829	5999.422323	8.117786	-0.034312	4.331640
207.735869	5999.424265	8.122790	-0.034313	4.331641
207.688528	5999.434172	8.127795	-0.034304	4.331641
207.682097	5999.402062	8.132800	-0.034303	4.331630
207.657249	5999.427706	8.137805	-0.034298	4.331637
207.597938	5999.426178	8.142810	-0.034287	4.331632
207.580336	5999.447518	8.147814	-0.034284	4.331638
207.704376	5999.412269	8.152819	-0.034307	4.331635
207.687267	5999.404697	8.157824	-0.034304	4.331631
207.694443	5999.374387	8.162829	-0.034305	4.331621
207.797828	5999.418735	8.167834	-0.034325	4.331644
207.847707	5999.406439	8.172838	-0.034334	4.331643
207.697433	5999.433238	8.177843	-0.034306	4.331641
207.755853	5999.391275	8.182848	-0.034317	4.331631
207.715051	5999.459290	8.187853	-0.034309	4.331651
207.743742	5999.407749	8.192858	-0.034314	4.331636
207.737078	5999.453751	8.197862	-0.034313	4.331651
207.575733	5999.438259	8.202867	-0.034283	4.331635
207.698261	5999.387528	8.207872	-0.034306	4.331626
207.794668	5999.380365	8.212877	-0.034324	4.331630
207.826725	5999.427558	8.217882	-0.034330	4.331649
207.778217	5999.406111	8.222886	-0.034321	4.331638
207.855875	5999.441903	8.227891	-0.034336	4.331655
207.774701	5999.430080	8.232896	-0.034320	4.331646
207.841316	5999.442162	8.237901	-0.034333	4.331655
207.771343	5999.443793	8.242906	-0.034320	4.331650
207.840270	5999.427511	8.247910	-0.034333	4.331650
207.705623	5999.412937	8.252915	-0.034307	4.331635
207.787571	5999.429245	8.257920	-0.034323	4.331646
207.762798	5999.398185	8.262925	-0.034318	4.331634
207.863193	5999.412492	8.267930	-0.034337	4.331646
207.787590	5999.385563	8.272934	-0.034323	4.331632
207.797526	5999.430880	8.277939	-0.034325	4.331648
207.812100	5999.389728	8.282944	-0.034327	4.331635
207.935677	5999.429851	8.287949	-0.034350	4.331657
207.808596	5999.395107	8.292954	-0.034327	4.331636
207.808748	5999.437825	8.297958	-0.034327	4.331651
207.673984	5999.413053	8.302963	-0.034301	4.331633
207.790453	5999.432360	8.307968	-0.034323	4.331648
207.891027	5999.400162	8.312973	-0.034342	4.331644
207.922720	5999.417693	8.317978	-0.034348	4.331652
207.774033	5999.414421	8.322982	-0.034320	4.331640
207.858666	5999.434814	8.327987	-0.034336	4.331653
207.762156	5999.421553	8.332992	-0.034318	4.331642
207.704408	5999.437354	8.337997	-0.034307	4.331643
207.786287	5999.407210	8.343002	-0.034322	4.331639
207.833487	5999.435436	8.348006	-0.034331	4.331652
207.704075	5999.433706	8.353011	-0.034307	4.331642
207.710475	5999.430509	8.358016	-0.034308	4.331641
207.773184	5999.427609	8.363021	-0.034320	4.331645
207.865665	5999.391530	8.368026	-0.034337	4.331639
207.858486	5999.393961	8.373030	-0.034336	4.331640
207.968818	5999.414553	8.378035	-0.034357	4.331654
207.908495	5999.411377	8.383040	-0.034345	4.331649
207.986779	5999.426593	8.388045	-0.034360	4.331660
207.861681	5999.406303	8.393050	-0.034337	4.331644
207.875393	5999.436890	8.398054	-0.034339	4.331655
207.791811	5999.397690	8.403059	-0.034323	4.331636
207.838157	5999.432600	8.408064	-0.034332	4.331651
207.992814	5999.403955	8.413069	-0.034361	4.331652
207.842705	5999.434437	8.418074	-0.034333	4.331652
207.757137	5999.383572	8.423078	-0.034317	4.331629
207.803428	5999.420351	8.428083	-0.034326	4.331645
207.990314	5999.397044	8.433088	-0.034361	4.331650
207.950709	5999.425777	8.438093	-0.034353	4.331657
207.875481	5999.399698	8.443098	-0.034339	4.331643
207.838885	5999.412932	8.448102	-0.034332	4.331645
207.846207	5999.390955	8.453107	-0.034334	4.331638
207.888301	5999.416531	8.458112	-0.034342	4.331649
207.882883	5999.425100	8.463117	-0.034341	4.331652
207.845410	5999.452457	8.468122	-0.034334	4.331658
207.869219	5999.427030	8.473126	-0.034338	4.331651
207.849389	5999.432108	8.478131	-0.034334	4.331652
207.912700	5999.426295	8.483136	-0.034346	4.331654
207.848450	5999.414648	8.488141	-0.034334	4.331646
207.918789	5999.392495	8.493146	-0.034347	4.331643
207.868196	5999.423526	8.498150	-0.034338	4.331650
207.894747	5999.388232	8.503155	-0.034343	4.331640
207.881538	5999.409583	8.508160	-0.034340	4.331646
207.919924	5999.408985	8.513165	-0.034348	4.331649
207.985823	5999.431440	8.518170	-0.034360	4.331661
208.014729	5999.414239	8.523174	-0.034365	4.331657
207.947589	5999.416207	8.528179	-0.034353	4.331653
208.044502	5999.399645	8.533184	-0.034371	4.331655
207.864157	5999.411361	8.538189	-0.034337	4.331646
207.938869	5999.404091	8.543194	-0.034351	4.331649
207.994349	5999.432444	8.548198	-0.034362	4.331662
208.050432	5999.437436	8.553203	-0.034372	4.331668
208.090718	5999.434583	8.558208	-0.034380	4.331670
207.968847	5999.421981	8.563213	-0.034357	4.331657
207.907464	5999.433896	8.568218	-0.034345	4.331656
208.033527	5999.402871	8.573223	-0.034369	4.331655
208.017923	5999.407065	8.578227	-0.034366	4.331655
207.878556	5999.413924	8.583232	-0.034340	4.331648
207.872468	5999.427279	8.588237	-0.034339	4.331652
207.969792	5999.405055	8.593242	-0.034357	4.331651
208.002851	5999.431594	8.598247	-0.034363	4.331662
208.083439	5999.395215	8.603251	-0.034378	4.331656
208.059647	5999.398335	8.608256	-0.034374	4.331655
208.092363	5999.419369	8.613261	-0.034380	4.331665
208.030058	5999.411961	8.618266	-0.034368	4.331658
207.872201	5999.392950	8.623271	-0.034339	4.331640
207.931978	5999.465011	8.628275	-0.034350	4.331669
207.878511	5999.408357	8.633280	-0.034340	4.331646
207.989957	5999.411988	8.638285	-0.034361	4.331655
207.947222	5999.428365	8.643290	-0.034353	4.331657
207.914245	5999.437124	8.648295	-0.034346	4.331658
208.087731	5999.412904	8.653299	-0.034379	4.331662
208.126238	5999.429009	8.658304	-0.034386	4.331670
207.990864	5999.423880	8.663309	-0.034361	4.331659
208.032278	5999.393839	8.668314	-0.034369	4.331652
208.037415	5999.402057	8.673319	-0.034370	4.331655
207.984976	5999.413960	8.678323	-0.034360	4.331655
208.119977	5999.406156	8.683328	-0.034385	4.331662
207.981832	5999.422052	8.688333	-0.034359	4.331658
208.117075	5999.398399	8.693338	-0.034385	4.331659
208.062737	5999.431144	8.698343	-0.034374	4.331666
208.093668	5999.406085	8.703347	-0.034380	4.331660
208.014928	5999.411409	8.708352	-0.034365	4.331656
208.050489	5999.423484	8.713357	-0.034372	4.331663
207.981449	5999.426779	8.718362	-0.034359	4.331659
208.060506	5999.417671	8.723367	-0.034374	4.331662
208.034117	5999.418546	8.728371	-0.034369	4.331660
208.124592	5999.385674	8.733376	-0.034386	4.331655
208.066526	5999.416411	8.738381	-0.034375	4.331662
208.125822	5999.409580	8.743386	-0.034386	4.331664
208.068227	5999.427207	8.748391	-0.034375	4.331665
208.056572	5999.394331	8.753395	-0.034373	4.331654
208.135614	5999.426118	8.758400	-0.034388	4.331670
208.068363	5999.403016	8.763405	-0.034375	4.331657
208.118121	5999.423273	8.768410	-0.034385	4.331668
208.105245	5999.419462	8.773415	-0.034382	4.331665
208.097430	5999.431320	8.778419	-0.034381	4.331669
208.083438	5999.396144	8.783424	-0.034378	4.331656
208.072584	5999.425366	8.788429	-0.034376	4.331665
208.005624	5999.408710	8.793434	-0.034364	4.331655
208.028816	5999.436383	8.798439	-0.034368	4.331666
207.948277	5999.396547	8.803443	-0.034353	4.331647
208.037719	5999.437309	8.808448	-0.034370	4.331667
207.989288	5999.396329	8.813453	-0.034361	4.331650
207.956821	5999.443084	8.818458	-0.034354	4.331663
207.939876	5999.409457	8.823463	-0.034351	4.331650
207.930455	5999.427227	8.828467	-0.034350	4.331656
208.028301	5999.413258	8.833472	-0.034368	4.331658
208.136351	5999.438974	8.838477	-0.034388	4.331674
208.155003	5999.429495	8.843482	-0.034392	4.331672
208.131929	5999.421313	8.848487	-0.034387	4.331668
208.265833	5999.407234	8.853491	-0.034412	4.331673
208.046117	5999.407671	8.858496	-0.034371	4.331657
208.155732	5999.419120	8.863501	-0.034392	4.331669
208.126689	5999.422409	8.868506	-0.034386	4.331668
208.113479	5999.385212	8.873511	-0.034384	4.331655
208.010200	5999.438420	8.878515	-0.034364	4.331665
208.069567	5999.416704	8.883520	-0.034376	4.331662
208.135628	5999.405669	8.888525	-0.034388	4.331663
208.188199	5999.421620	8.893530	-0.034398	4.331672
208.231471	5999.402342	8.898535	-0.034406	4.331669
208.227559	5999.402232	8.903539	-0.034405	4.331668
208.160871	5999.405963	8.908544	-0.034393	4.331665
208.153868	5999.413005	8.913549	-0.034391	4.331667
208.177630	5999.412679	8.918554	-0.034396	4.331668
208.193279	5999.423345	8.923559	-0.034399	4.331673
208.132258	5999.408233	8.928563	-0.034387	4.331664
208.170523	5999.400226	8.933568	-0.034395	4.331664
208.135401	5999.419657	8.938573	-0.034388	4.331668
208.191190	5999.410771	8.943578	-0.034398	4.331669
208.163648	5999.409099	8.948583	-0.034393	4.331666
208.122960	5999.411108	8.953587	-0.034386	4.331664
208.268828	5999.432629	8.958592	-0.034413	4.331681
208.348727	5999.445650	8.963597	-0.034428	4.331691
208.165956	5999.433709	8.968602	-0.034394	4.331674
208.181397	5999.414679	8.973607	-0.034397	4.331669
208.314681	5999.408165	8.978611	-0.034422	4.331676
208.303260	5999.414272	8.983616	-0.034419	4.331678
208.248239	5999.412774	8.988621	-0.034409	4.331673
208.181869	5999.392276	8.993626	-0.034397	4.331662
208.347952	5999.412355	8.998631	-0.034428	4.331680
208.356301	5999.379940	9.003635	-0.034429	4.331670
208.347413	5999.417115	9.008640	-0.034428	4.331682
208.421818	5999.406193	9.013645	-0.034442	4.331683
208.417220	5999.433177	9.018650	-0.034441	4.331692
208.302114	5999.435887	9.023655	-0.034419	4.331685
208.275011	5999.435982	9.028659	-0.034414	4.331683
208.346354	5999.431277	9.033664	-0.034428	4.331686
208.324078	5999.408987	9.038669	-0.034423	4.331677
208.458968	5999.416077	9.043674	-0.034449	4.331689
208.474775	5999.396041	9.048679	-0.034452	4.331684
208.283660	5999.402574	9.053683	-0.034416	4.331672
208.344958	5999.405547	9.058688	-0.034427	4.331678
208.266329	5999.425717	9.063693	-0.034413	4.331679
208.445362	5999.443087	9.068698	-0.034446	4.331697
208.576977	5999.449934	9.073703	-0.034471	4.331709
208.590290	5999.379305	9.078707	-0.034473	4.331686
208.530034	5999.384478	9.083712	-0.034462	4.331684
208.469981	5999.423995	9.088717	-0.034451	4.331693
208.562488	5999.456683	9.093722	-0.034468	4.331710
208.607311	5999.404554	9.098727	-0.034477	4.331696
208.340019	5999.434461	9.103731	-0.034426	4.331687
208.478603	5999.391523	9.108736	-0.034452	4.331682
208.508586	5999.404765	9.113741	-0.034458	4.331689
208.423199	5999.404045	9.118746	-0.034442	4.331683
208.358563	5999.448238	9.123751	-0.034430	4.331693
208.362330	5999.440945	9.128755	-0.034431	4.331691
208.428524	5999.427094	9.133760	-0.034443	4.331691
208.367622	5999.410098	9.138765	-0.034432	4.331681
208.340763	5999.412930	9.143770	-0.034426	4.331680
208.417997	5999.425579	9.148775	-0.034441	4.331689
208.421376	5999.406285	9.153779	-0.034442	4.331683
208.514741	5999.399760	9.158784	-0.034459	4.331688
208.496585	5999.387760	9.163789	-0.034456	4.331682
208.392103	5999.396611	9.168794	-0.034436	4.331678
208.389951	5999.392415	9.173799	-0.034436	4.331676
208.314629	5999.457431	9.178803	-0.034422	4.331693
208.414868	5999.452256	9.183808	-0.034440	4.331698
208.239073	5999.413763	9.188813	-0.034407	4.331673
208.363852	5999.409957	9.193818	-0.034431	4.331680
208.413479	5999.401432	9.198823	-0.034440	4.331681
208.260479	5999.406496	9.203827	-0.034411	4.331672
208.179789	5999.402005	9.208832	-0.034396	4.331665
208.302839	5999.388338	9.213837	-0.034419	4.331669
208.352727	5999.438307	9.218842	-0.034429	4.331689
208.355832	5999.409777	9.223847	-0.034429	4.331680
208.284399	5999.434018	9.228851	-0.034416	4.331683
208.303010	5999.426406	9.233856	-0.034419	4.331682
208.477779	5999.434445	9.238861	-0.034452	4.331697
208.436013	5999.406010	9.243866	-0.034444	4.331684
208.267076	5999.410691	9.248871	-0.034413	4.331674
208.294150	5999.412461	9.253875	-0.034418	4.331676
208.157954	5999.419584	9.258880	-0.034392	4.331669
208.260520	5999.424144	9.263885	-0.034411	4.331678
208.380903	5999.422189	9.268890	-0.034434	4.331686
208.522851	5999.390628	9.273895	-0.034461	4.331685
208.464304	5999.381504	9.278899	-0.034450	4.331678
208.490937	5999.431692	9.283904	-0.034455	4.331697
208.333536	5999.432100	9.288909	-0.034425	4.331686
208.321350	5999.427215	9.293914	-0.034423	4.331683
208.389063	5999.414905	9.298919	-0.034436	4.331684
208.410767	5999.417798	9.303923	-0.034440	4.331686
208.331663	5999.442715	9.308928	-0.034425	4.331689
208.335067	5999.415051	9.313933	-0.034425	4.331680
208.414616	5999.416993	9.318938	-0.034440	4.331686
208.431360	5999.395832	9.323943	-0.034443	4.331680
208.427631	5999.404047	9.328947	-0.034443	4.331683
208.381445	5999.396053	9.333952	-0.034434	4.331677
208.354970	5999.403452	9.338957	-0.034429	4.331678
208.403495	5999.392369	9.343962	-0.034438	4.331677
208.289344	5999.419972	9.348967	-0.034417	4.331679
208.362141	5999.406598	9.353971	-0.034431	4.331679
208.537096	5999.431327	9.358976	-0.034463	4.331700
208.541094	5999.435137	9.363981	-0.034464	4.331701
208.469649	5999.428712	9.368986	-0.034451	4.331694
208.445237	5999.439396	9.373991	-0.034446	4.331696
208.522255	5999.428857	9.378995	-0.034461	4.331698
208.675202	5999.375478	9.384000	-0.034489	4.331691
208.599109	5999.394188	9.389005	-0.034475	4.331692
208.547719	5999.389142	9.394010	-0.034465	4.331686
208.461913	5999.440553	9.399015	-0.034449	4.331698
208.623195	5999.454204	9.404019	-0.034480	4.331714
208.411056	5999.425173	9.409024	-0.034440	4.331689
208.449639	5999.393866	9.414029	-0.034447	4.331681
208.540483	5999.396232	9.419034	-0.034464	4.331688
208.472074	5999.393818	9.424039	-0.034451	4.331683
208.360057	5999.399599	9.429043	-0.034430	4.331677
208.510715	5999.396885	9.434048	-0.034458	4.331686
208.572676	5999.419236	9.439053	-0.034470	4.331698
208.548716	5999.451200	9.444058	-0.034466	4.331707
208.497471	5999.434972	9.449063	-0.034456	4.331698
208.520254	5999.379090	9.454067	-0.034460	4.331681
208.609647	5999.397559	9.459072	-0.034477	4.331694
208.710524	5999.470317	9.464077	-0.034496	4.331725
208.659287	5999.408548	9.469082	-0.034486	4.331701
208.538828	5999.389144	9.474087	-0.034464	4.331686
208.449320	5999.398579	9.479091	-0.034447	4.331683
208.476823	5999.410482	9.484096	-0.034452	4.331689
208.379593	5999.440120	9.489101	-0.034434	4.331692
208.503492	5999.443005	9.494106	-0.034457	4.331701
208.581359	5999.419277	9.499111	-0.034472	4.331699
208.636126	5999.377149	9.504115	-0.034482	4.331689
208.451454	5999.397203	9.509120	-0.034447	4.331682
208.381760	5999.413645	9.514125	-0.034434	4.331683
208.499774	5999.463300	9.519130	-0.034456	4.331708
208.633581	5999.424150	9.524135	-0.034481	4.331704
208.607622	5999.395195	9.529139	-0.034477	4.331693
208.419672	5999.407571	9.534144	-0.034441	4.331684
208.415712	5999.413976	9.539149	-0.034441	4.331685
208.441763	5999.412242	9.544154	-0.034445	4.331687
208.510585	5999.396912	9.549159	-0.034458	4.331686
208.541007	5999.393335	9.554163	-0.034464	4.331687
208.538320	5999.449658	9.559168	-0.034464	4.331706
208.545276	5999.398947	9.564173	-0.034465	4.331689
208.492972	5999.446136	9.569178	-0.034455	4.331702
208.320418	5999.414399	9.574183	-0.034423	4.331679
208.278249	5999.435304	9.579187	-0.034415	4.331683
208.513364	5999.399119	9.584192	-0.034459	4.331687
208.491161	5999.410270	9.589197	-0.034455	4.331689
208.484761	5999.383729	9.594202	-0.034454	4.331680
208.443742	5999.449002	9.599207	-0.034446	4.331699
208.562275	5999.430706	9.604211	-0.034468	4.331701
208.420727	5999.405491	9.609216	-0.034442	4.331683
208.576221	5999.392472	9.614221	-0.034471	4.331689
208.508975	5999.395390	9.619226	-0.034458	4.331686
208.559163	5999.424851	9.624231	-0.034467	4.331699
208.529508	5999.468231	9.629235	-0.034462	4.331712
208.459175	5999.397447	9.634240	-0.034449	4.331683
208.438287	5999.406464	9.639245	-0.034445	4.331684
208.379816	5999.399182	9.644250	-0.034434	4.331678
208.391506	5999.406030	9.649255	-0.034436	4.331681
208.292771	5999.394163	9.654259	-0.034417	4.331670
208.371173	5999.427942	9.659264	-0.034432	4.331687
208.433343	5999.410287	9.664269	-0.034444	4.331685
208.382574	5999.466448	9.669274	-0.034434	4.331701
208.476009	5999.406935	9.674279	-0.034452	4.331687
208.573164	5999.374524	9.679283	-0.034470	4.331683
208.546613	5999.409819	9.684288	-0.034465	4.331693
208.610757	5999.462382	9.689293	-0.034477	4.331715
208.731170	5999.388860	9.694298	-0.034500	4.331699
208.652015	5999.373824	9.699303	-0.034485	4.331689
208.736116	5999.452881	9.704307	-0.034501	4.331721
208.713893	5999.438943	9.709312	-0.034497	4.331715
208.551976	5999.414273	9.714317	-0.034466	4.331695
208.559574	5999.389450	9.719322	-0.034468	4.331687
208.535331	5999.389876	9.724327	-0.034463	4.331686
208.559115	5999.392334	9.729331	-0.034467	4.331688
208.703423	5999.482956	9.734336	-0.034495	4.331729
208.548723	5999.406590	9.739341	-0.034466	4.331692
208.673915	5999.375748	9.744346	-0.034489	4.331691
208.589985	5999.403532	9.749351	-0.034473	4.331694
208.596300	5999.464478	9.754355	-0.034474	4.331715
208.627190	5999.420840	9.759360	-0.034480	4.331703
208.637639	5999.373115	9.764365	-0.034482	4.331687
208.610929	5999.411232	9.769370	-0.034477	4.331698
208.684463	5999.469265	9.774375	-0.034491	4.331723
208.595282	5999.398706	9.779379	-0.034474	4.331693
208.652729	5999.433154	9.784384	-0.034485	4.331709
208.592660	5999.405761	9.789389	-0.034474	4.331695
208.497681	5999.404259	9.794394	-0.034456	4.331688
208.474660	5999.404429	9.799399	-0.034452	4.331686
208.430405	5999.390456	9.804403	-0.034443	4.331679
208.564339	5999.403322	9.809408	-0.034468	4.331692
208.421889	5999.401531	9.814413	-0.034442	4.331682
208.437273	5999.406676	9.819418	-0.034445	4.331684
208.618599	5999.380816	9.824423	-0.034479	4.331689
208.645645	5999.472740	9.829427	-0.034484	4.331721
208.684418	5999.415371	9.834432	-0.034491	4.331705
208.625167	5999.398029	9.839437	-0.034480	4.331695
208.804350	5999.360537	9.844442	-0.034513	4.331695
208.704194	5999.480006	9.849447	-0.034495	4.331728
208.648635	5999.433081	9.854451	-0.034484	4.331708
208.645667	5999.387234	9.859456	-0.034484	4.331693
208.555375	5999.369882	9.864461	-0.034467	4.331680
208.605488	5999.436533	9.869466	-0.034476	4.331706
208.559551	5999.456368	9.874471	-0.034468	4.331710
208.505035	5999.416661	9.879475	-0.034457	4.331693
208.691296	5999.354453	9.884480	-0.034492	4.331685
208.708001	5999.461552	9.889485	-0.034495	4.331722
208.556525	5999.424474	9.894490	-0.034467	4.331699
208.554277	5999.394275	9.899495	-0.034467	4.331689
208.762448	5999.366516	9.904499	-0.034506	4.331694
208.617608	5999.472101	9.909504	-0.034478	4.331719
208.591815	5999.415231	9.914509	-0.034474	4.331698
208.676904	5999.366758	9.919514	-0.034490	4.331688
208.717386	5999.452153	9.924519	-0.034497	4.331719
208.702005	5999.424702	9.929523	-0.034494	4.331709
208.652220	5999.366347	9.934528	-0.034485	4.331686
208.632464	5999.423454	9.939533	-0.034481	4.331704
208.712056	5999.471856	9.944538	-0.034496	4.331726
208.587149	5999.415278	9.949543	-0.034473	4.331698
208.575378	5999.390789	9.954547	-0.034471	4.331689
208.600260	5999.389301	9.959552	-0.034475	4.331690
208.703852	5999.424316	9.964557	-0.034495	4.331709
208.664784	5999.449219	9.969562	-0.034487	4.331715
208.601256	5999.392810	9.974567	-0.034475	4.331691
208.708142	5999.374162	9.979571	-0.034495	4.331693
208.908120	5999.468007	9.984576	-0.034533	4.331738
208.704242	5999.374978	9.989581	-0.034495	4.331693
208.790802	5999.491624	9.994586	-0.034511	4.331738
208.716851	5999.384421	9.999591	-0.034497	4.331697
208.691285	5999.392559	10.004595	-0.034492	4.331698
208.642652	5997.514413	10.009600	-0.034483	4.331063
208.554306	5991.578895	10.014605	-0.034465	4.329062
208.618618	5985.592808	10.019610	-0.034475	4.327054
208.519080	5979.588169	10.024615	-0.034455	4.325027
208.455160	5973.582620	10.029619	-0.034442	4.323002
208.394944	5967.567083	10.034624	-0.034429	4.320972
208.438401	5961.554841	10.039629	-0.034435	4.318950
208.295431	5955.523494	10.044634	-0.034407	4.316907
208.458400	5949.578764	10.049639	-0.034436	4.314915
208.236178	5943.527265	10.054643	-0.034393	4.312858
208.285117	5937.547348	10.059648	-0.034401	4.310843
208.104630	5931.528029	10.064653	-0.034365	4.308798
208.171164	5925.502903	10.069658	-0.034376	4.306767
208.132441	5919.532393	10.074663	-0.034368	4.304747
208.262708	5913.516035	10.079667	-0.034391	4.302722
208.161825	5907.526471	10.084672	-0.034370	4.300688
208.069736	5901.472441	10.089677	-0.034351	4.298633
207.778426	5895.499528	10.094682	-0.034295	4.296589
207.930762	5889.495351	10.099687	-0.034322	4.294566
207.667545	5883.471654	10.104691	-0.034271	4.292506
207.766160	5877.504792	10.109696	-0.034289	4.290490
207.770165	5871.434764	10.114701	-0.034288	4.288431
207.727332	5865.534871	10.119706	-0.034278	4.286425
207.627574	5859.421004	10.124711	-0.034258	4.284342
207.752413	5853.460738	10.129715	-0.034280	4.282326
207.613226	5847.458520	10.134720	-0.034252	4.280276
207.558659	5841.447603	10.139725	-0.034241	4.278228
207.470997	5835.446656	10.144730	-0.034223	4.276180
207.416146	5829.424187	10.149735	-0.034211	4.274126
207.308339	5823.411382	10.154739	-0.034189	4.272070
207.345747	5817.422649	10.159744	-0.034195	4.270032
207.357074	5811.408469	10.164749	-0.034195	4.267983
207.244241	5805.461313	10.169754	-0.034173	4.265947
207.225664	5799.383394	10.174759	-0.034168	4.263871
207.161347	5793.402379	10.179763	-0.034154	4.261825
207.077693	5787.379070	10.184768	-0.034137	4.259762
207.061770	5781.377951	10.189773	-0.034133	4.257710
207.008655	5775.389560	10.194778	-0.034121	4.255659
206.933242	5769.365991	10.199783	-0.034105	4.253593
206.778710	5763.408036	10.204787	-0.034075	4.251543
206.749664	5757.363967	10.209792	-0.034068	4.249471
206.690942	5751.349309	10.214797	-0.034056	4.247407
206.662104	5745.364847	10.219802	-0.034049	4.245354
206.688393	5739.340428	10.224807	-0.034052	4.243290
206.611685	5733.342114	10.229811	-0.034036	4.241227
206.468121	5727.327574	10.234816	-0.034008	4.239152
206.330520	5721.335655	10.239821	-0.033980	4.237084
206.427131	5715.311400	10.244826	-0.033997	4.235022
206.466332	5709.313390	10.249831	-0.034003	4.232963
206.367501	5703.324645	10.254835	-0.033983	4.230896
206.205217	5697.291870	10.259840	-0.033951	4.228809
206.128869	5691.286987	10.264845	-0.033935	4.226736
206.039679	5685.301471	10.269850	-0.033917	4.224668
206.096385	5679.267234	10.274855	-0.033926	4.222593
206.058918	5673.290863	10.279859	-0.033918	4.220530
206.047407	5667.266522	10.284864	-0.033914	4.218451
205.984901	5661.292464	10.289869	-0.033901	4.216385
205.922790	5655.255276	10.294874	-0.033888	4.214296
205.683873	5649.266068	10.299879	-0.033841	4.212209
205.668223	5643.246464	10.304883	-0.033837	4.210128
205.824009	5637.238372	10.309888	-0.033865	4.208063
205.779356	5631.259913	10.314893	-0.033855	4.205991
205.677649	5625.233791	10.319898	-0.033834	4.203898
205.582279	5619.232761	10.324903	-0.033815	4.201813
205.546874	5613.220692	10.329907	-0.033807	4.199727
205.468437	5607.222877	10.334912	-0.033790	4.197642
205.441099	5601.214145	10.339917	-0.033784	4.195556
205.203519	5595.177288	10.344922	-0.033738	4.193444
205.271441	5589.222898	10.349927	-0.033749	4.191382
205.083212	5583.200211	10.354931	-0.033712	4.189276
