Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
253.455068	5999.421822	7.767450	-0.126473	4.365320
253.619463	5999.509862	7.772454	-0.126504	4.365360
253.617245	5999.377480	7.777459	-0.126504	4.365316
253.533764	5999.478888	7.782464	-0.126488	4.365344
253.561054	5999.405978	7.787469	-0.126493	4.365322
253.576129	5999.526258	7.792474	-0.126496	4.365362
253.397283	5999.436411	7.797478	-0.126462	4.365321
253.377798	5999.465989	7.802483	-0.126459	4.365329
253.296562	5999.402798	7.807488	-0.126443	4.365303
253.373504	5999.449783	7.812493	-0.126458	4.365324
253.462606	5999.383288	7.817498	-0.126475	4.365308
253.707967	5999.463413	7.822502	-0.126521	4.365351
253.555888	5999.380461	7.827507	-0.126492	4.365313
253.568836	5999.497379	7.832512	-0.126495	4.365352
253.609288	5999.379097	7.837517	-0.126502	4.365316
253.611595	5999.482997	7.842522	-0.126503	4.365351
253.590847	5999.484367	7.847526	-0.126499	4.365350
253.774433	5999.449907	7.852531	-0.126533	4.365351
253.713546	5999.333242	7.857536	-0.126522	4.365308
253.674976	5999.483401	7.862541	-0.126515	4.365355
253.647044	5999.452073	7.867546	-0.126509	4.365343
253.630486	5999.430769	7.872550	-0.126506	4.365335
253.679754	5999.408423	7.877555	-0.126515	4.365331
253.677837	5999.481870	7.882560	-0.126515	4.365355
253.583400	5999.414720	7.887565	-0.126497	4.365326
253.601242	5999.448097	7.892570	-0.126501	4.365338
253.500585	5999.404982	7.897574	-0.126482	4.365318
253.601950	5999.502984	7.902579	-0.126501	4.365357
253.537429	5999.381366	7.907584	-0.126489	4.365312
253.725103	5999.519706	7.912589	-0.126524	4.365370
253.662425	5999.419535	7.917594	-0.126512	4.365333
253.834074	5999.408374	7.922598	-0.126544	4.365341
253.710666	5999.387909	7.927603	-0.126521	4.365326
253.810764	5999.499453	7.932608	-0.126540	4.365369
253.803338	5999.413671	7.937613	-0.126539	4.365341
253.836031	5999.462059	7.942618	-0.126545	4.365359
253.731684	5999.378894	7.947622	-0.126525	4.365324
253.703132	5999.462498	7.952627	-0.126520	4.365350
253.552509	5999.458949	7.957632	-0.126492	4.365339
253.567536	5999.418892	7.962637	-0.126494	4.365327
253.617475	5999.440055	7.967642	-0.126504	4.365337
253.716204	5999.446558	7.972646	-0.126522	4.365346
253.588677	5999.434521	7.977651	-0.126498	4.365333
253.665496	5999.456863	7.982656	-0.126513	4.365346
253.799188	5999.406924	7.987661	-0.126538	4.365338
253.736182	5999.437755	7.992666	-0.126526	4.365344
253.901731	5999.399370	7.997670	-0.126557	4.365342
253.741722	5999.494506	8.002675	-0.126527	4.365363
253.729076	5999.385117	8.007680	-0.126525	4.365326
253.748984	5999.468362	8.012685	-0.126528	4.365355
253.856208	5999.381105	8.017690	-0.126549	4.365333
253.726259	5999.471082	8.022694	-0.126524	4.365354
253.718728	5999.425172	8.027699	-0.126523	4.365339
253.781876	5999.444599	8.032704	-0.126535	4.365349
253.813669	5999.465654	8.037709	-0.126541	4.365358
253.929384	5999.405136	8.042714	-0.126562	4.365346
253.860879	5999.466498	8.047718	-0.126549	4.365362
253.893482	5999.424766	8.052723	-0.126556	4.365350
253.880292	5999.412266	8.057728	-0.126553	4.365345
253.931364	5999.441738	8.062733	-0.126563	4.365358
253.931603	5999.417969	8.067738	-0.126563	4.365351
253.920289	5999.402240	8.072742	-0.126561	4.365345
253.974776	5999.444302	8.077747	-0.126571	4.365362
253.954175	5999.492134	8.082752	-0.126567	4.365377
253.928826	5999.394813	8.087757	-0.126562	4.365343
253.945748	5999.416043	8.092762	-0.126565	4.365351
253.894388	5999.487204	8.097766	-0.126556	4.365371
253.941786	5999.424439	8.102771	-0.126565	4.365353
254.069582	5999.468683	8.107776	-0.126589	4.365377
254.044034	5999.403661	8.112781	-0.126584	4.365353
254.048802	5999.454877	8.117786	-0.126585	4.365371
254.064128	5999.464098	8.122790	-0.126588	4.365375
254.191665	5999.389792	8.127795	-0.126611	4.365359
254.032872	5999.430599	8.132800	-0.126582	4.365362
254.102256	5999.452555	8.137805	-0.126595	4.365373
254.067025	5999.475844	8.142810	-0.126588	4.365379
254.016113	5999.364741	8.147814	-0.126579	4.365339
254.078573	5999.471600	8.152819	-0.126590	4.365378
254.030211	5999.359030	8.157824	-0.126581	4.365338
254.034724	5999.485254	8.162829	-0.126582	4.365380
254.179585	5999.442534	8.167834	-0.126609	4.365375
254.089496	5999.389679	8.172838	-0.126592	4.365352
254.150610	5999.453166	8.177843	-0.126604	4.365377
254.139030	5999.481138	8.182848	-0.126602	4.365385
254.139232	5999.367238	8.187853	-0.126602	4.365348
254.207622	5999.472892	8.192858	-0.126614	4.365387
254.208052	5999.462368	8.197862	-0.126615	4.365384
254.230309	5999.459743	8.202867	-0.126619	4.365384
254.278267	5999.366501	8.207872	-0.126628	4.365357
254.207421	5999.467240	8.212877	-0.126614	4.365385
254.158779	5999.448660	8.217882	-0.126605	4.365376
254.108479	5999.464574	8.222886	-0.126596	4.365378
254.108820	5999.363930	8.227891	-0.126596	4.365345
254.146882	5999.480491	8.232896	-0.126603	4.365386
254.095438	5999.457736	8.237901	-0.126593	4.365375
254.102985	5999.451458	8.242906	-0.126595	4.365373
253.936357	5999.400873	8.247910	-0.126564	4.365345
254.040381	5999.453742	8.252915	-0.126583	4.365370
254.138445	5999.373091	8.257920	-0.126601	4.365350
254.250966	5999.447955	8.262925	-0.126623	4.365382
254.198746	5999.421562	8.267930	-0.126613	4.365370
254.287989	5999.446125	8.272934	-0.126630	4.365384
254.339808	5999.421363	8.277939	-0.126639	4.365379
254.182554	5999.477986	8.282944	-0.126610	4.365387
254.223486	5999.428869	8.287949	-0.126617	4.365374
254.404419	5999.434801	8.292954	-0.126651	4.365388
254.307190	5999.434632	8.297958	-0.126633	4.365381
254.191327	5999.448688	8.302963	-0.126611	4.365378
254.213825	5999.421344	8.307968	-0.126616	4.365371
254.218779	5999.449751	8.312973	-0.126617	4.365380
254.305340	5999.417929	8.317978	-0.126633	4.365376
254.182914	5999.402007	8.322982	-0.126610	4.365362
254.243092	5999.425834	8.327987	-0.126621	4.365374
254.250427	5999.423395	8.332992	-0.126622	4.365374
254.365704	5999.418947	8.337997	-0.126644	4.365380
254.303470	5999.495165	8.343002	-0.126632	4.365401
254.214659	5999.420226	8.348006	-0.126616	4.365370
254.307154	5999.422305	8.353011	-0.126633	4.365377
254.309607	5999.415165	8.358016	-0.126634	4.365375
254.252425	5999.445761	8.363021	-0.126623	4.365381
254.247848	5999.407789	8.368026	-0.126622	4.365368
254.304520	5999.448459	8.373030	-0.126633	4.365386
254.360074	5999.430528	8.378035	-0.126643	4.365383
254.257622	5999.447551	8.383040	-0.126624	4.365382
254.321497	5999.427930	8.388045	-0.126636	4.365380
254.353981	5999.437459	8.393050	-0.126642	4.365385
254.413934	5999.395863	8.398054	-0.126653	4.365376
254.318961	5999.497710	8.403059	-0.126635	4.365403
254.395195	5999.412006	8.408064	-0.126650	4.365380
254.397779	5999.423815	8.413069	-0.126650	4.365384
254.393211	5999.418102	8.418074	-0.126649	4.365382
254.429234	5999.425014	8.423078	-0.126656	4.365386
254.383411	5999.437172	8.428083	-0.126647	4.365387
254.356972	5999.495679	8.433088	-0.126642	4.365405
254.569855	5999.404031	8.438093	-0.126682	4.365389
254.505181	5999.398196	8.443098	-0.126670	4.365382
254.552701	5999.400875	8.448102	-0.126679	4.365387
254.588241	5999.498025	8.453107	-0.126686	4.365421
254.596459	5999.377750	8.458112	-0.126687	4.365382
254.522508	5999.467735	8.463117	-0.126674	4.365406
254.510984	5999.452998	8.468122	-0.126671	4.365401
254.722883	5999.397605	8.473126	-0.126711	4.365397
254.649610	5999.446653	8.478131	-0.126697	4.365408
254.608585	5999.447398	8.483136	-0.126690	4.365406
254.439734	5999.387774	8.488141	-0.126658	4.365375
254.500624	5999.502545	8.493146	-0.126669	4.365416
254.629743	5999.371936	8.498150	-0.126694	4.365382
254.654436	5999.493114	8.503155	-0.126698	4.365424
254.548692	5999.404536	8.508160	-0.126678	4.365387
254.449193	5999.430447	8.513165	-0.126660	4.365389
254.438412	5999.404172	8.518170	-0.126658	4.365380
254.506597	5999.507024	8.523174	-0.126671	4.365418
254.472803	5999.426598	8.528179	-0.126664	4.365390
254.334080	5999.428220	8.533184	-0.126638	4.365381
254.540008	5999.405351	8.538189	-0.126677	4.365387
254.433182	5999.466909	8.543194	-0.126657	4.365400
254.443208	5999.434510	8.548198	-0.126659	4.365390
254.434630	5999.473257	8.553203	-0.126657	4.365402
254.573797	5999.410820	8.558208	-0.126683	4.365391
254.574195	5999.424972	8.563213	-0.126683	4.365396
254.547769	5999.434137	8.568218	-0.126678	4.365397
254.527675	5999.492304	8.573223	-0.126675	4.365415
254.717955	5999.389118	8.578227	-0.126710	4.365394
254.606099	5999.440313	8.583232	-0.126689	4.365403
254.542080	5999.450475	8.588237	-0.126677	4.365402
254.604640	5999.442507	8.593242	-0.126689	4.365404
254.687912	5999.420842	8.598247	-0.126705	4.365402
254.684608	5999.442388	8.603251	-0.126704	4.365409
254.693603	5999.442458	8.608256	-0.126706	4.365410
254.779532	5999.416458	8.613261	-0.126722	4.365407
254.695324	5999.438313	8.618266	-0.126706	4.365408
254.574714	5999.464718	8.623271	-0.126683	4.365409
254.725162	5999.404733	8.628275	-0.126712	4.365399
254.816388	5999.462104	8.633280	-0.126729	4.365424
254.779304	5999.431685	8.638285	-0.126722	4.365412
254.751244	5999.419359	8.643290	-0.126716	4.365406
254.914119	5999.476405	8.648295	-0.126747	4.365436
254.744755	5999.411189	8.653299	-0.126715	4.365403
254.769048	5999.481212	8.658304	-0.126720	4.365427
254.758801	5999.405489	8.663309	-0.126718	4.365402
254.765921	5999.486592	8.668314	-0.126719	4.365429
254.667977	5999.397376	8.673319	-0.126701	4.365393
254.830627	5999.467751	8.678323	-0.126731	4.365427
254.759155	5999.452859	8.683328	-0.126718	4.365417
254.711748	5999.443515	8.688333	-0.126709	4.365411
254.640585	5999.390607	8.693338	-0.126696	4.365389
254.754067	5999.486154	8.698343	-0.126717	4.365428
254.868659	5999.410683	8.703347	-0.126738	4.365411
254.836804	5999.397229	8.708352	-0.126733	4.365404
254.843829	5999.471710	8.713357	-0.126734	4.365429
254.952446	5999.431611	8.718362	-0.126754	4.365423
254.826341	5999.405997	8.723367	-0.126731	4.365406
254.832033	5999.426664	8.728371	-0.126732	4.365414
254.824702	5999.466108	8.733376	-0.126730	4.365426
254.772605	5999.386553	8.738381	-0.126720	4.365397
254.749337	5999.445365	8.743386	-0.126716	4.365414
254.866279	5999.480432	8.748391	-0.126738	4.365434
254.799115	5999.391604	8.753395	-0.126725	4.365400
254.904441	5999.403412	8.758400	-0.126745	4.365411
254.937347	5999.486867	8.763405	-0.126751	4.365441
255.041904	5999.450440	8.768410	-0.126771	4.365436
254.865514	5999.390447	8.773415	-0.126738	4.365404
255.012814	5999.429782	8.778419	-0.126766	4.365427
254.856322	5999.460632	8.783424	-0.126736	4.365426
254.970428	5999.438395	8.788429	-0.126758	4.365427
254.899879	5999.392953	8.793434	-0.126744	4.365407
254.841854	5999.471163	8.798439	-0.126733	4.365429
254.860536	5999.458827	8.803443	-0.126737	4.365426
254.851276	5999.383851	8.808448	-0.126735	4.365401
254.932072	5999.465166	8.813453	-0.126750	4.365433
254.958073	5999.422877	8.818458	-0.126755	4.365421
254.847756	5999.411134	8.823463	-0.126735	4.365410
254.980141	5999.445910	8.828467	-0.126759	4.365430
254.898577	5999.472921	8.833472	-0.126744	4.365433
254.910829	5999.408756	8.838477	-0.126746	4.365413
254.999103	5999.418336	8.843482	-0.126763	4.365422
255.003493	5999.401313	8.848487	-0.126764	4.365417
255.049900	5999.459252	8.853491	-0.126773	4.365439
255.188512	5999.423497	8.858496	-0.126799	4.365436
255.015606	5999.481402	8.863501	-0.126766	4.365444
255.085482	5999.445380	8.868506	-0.126779	4.365437
254.977555	5999.396146	8.873511	-0.126759	4.365413
255.187278	5999.413310	8.878515	-0.126798	4.365433
255.059417	5999.457319	8.883520	-0.126774	4.365439
255.065762	5999.456029	8.888525	-0.126775	4.365439
254.989190	5999.444071	8.893530	-0.126761	4.365430
255.015949	5999.378856	8.898535	-0.126766	4.365410
255.064040	5999.421271	8.903539	-0.126775	4.365427
255.160041	5999.446361	8.908544	-0.126793	4.365442
255.139554	5999.447678	8.913549	-0.126789	4.365441
255.128886	5999.454590	8.918554	-0.126787	4.365443
255.240167	5999.444313	8.923559	-0.126808	4.365447
255.224441	5999.422838	8.928563	-0.126805	4.365439
255.214608	5999.427683	8.933568	-0.126803	4.365440
255.355526	5999.418027	8.938573	-0.126830	4.365446
255.266548	5999.429464	8.943578	-0.126813	4.365444
255.155903	5999.430123	8.948583	-0.126792	4.365436
255.186448	5999.451433	8.953587	-0.126798	4.365446
255.173296	5999.449361	8.958592	-0.126796	4.365444
255.246768	5999.446768	8.963597	-0.126809	4.365448
255.127808	5999.443422	8.968602	-0.126787	4.365439
255.173088	5999.409551	8.973607	-0.126796	4.365431
255.291483	5999.407318	8.978611	-0.126818	4.365438
255.228519	5999.445731	8.983616	-0.126806	4.365446
255.331241	5999.421064	8.988621	-0.126825	4.365445
255.253233	5999.433119	8.993626	-0.126811	4.365444
255.329460	5999.391062	8.998631	-0.126825	4.365435
255.415852	5999.448469	9.003635	-0.126841	4.365460
255.404509	5999.414716	9.008640	-0.126839	4.365448
255.262373	5999.441699	9.013645	-0.126812	4.365447
255.338163	5999.454766	9.018650	-0.126827	4.365457
255.122901	5999.458652	9.023655	-0.126786	4.365444
255.272079	5999.453960	9.028659	-0.126814	4.365452
254.986613	5999.466419	9.033664	-0.126761	4.365437
255.160142	5999.409335	9.038669	-0.126793	4.365430
255.158652	5999.435257	9.043674	-0.126793	4.365438
255.238002	5999.390668	9.048679	-0.126808	4.365429
255.254024	5999.464271	9.053683	-0.126811	4.365454
255.231829	5999.459292	9.058688	-0.126807	4.365451
255.293771	5999.446706	9.063693	-0.126818	4.365451
255.381765	5999.431673	9.068698	-0.126835	4.365452
255.245021	5999.430992	9.073703	-0.126809	4.365443
255.392081	5999.416293	9.078707	-0.126837	4.365448
255.221329	5999.456681	9.083712	-0.126805	4.365450
255.359505	5999.397292	9.088717	-0.126831	4.365439
255.247290	5999.444764	9.093722	-0.126810	4.365447
255.344322	5999.397531	9.098727	-0.126828	4.365438
255.286138	5999.438768	9.103731	-0.126817	4.365448
255.262294	5999.422738	9.108736	-0.126812	4.365441
255.143018	5999.462155	9.113741	-0.126790	4.365446
255.376635	5999.458335	9.118746	-0.126834	4.365461
255.243337	5999.445567	9.123751	-0.126809	4.365447
255.256147	5999.431578	9.128755	-0.126811	4.365444
255.319056	5999.434926	9.133760	-0.126823	4.365449
255.278931	5999.384250	9.138765	-0.126815	4.365430
255.343997	5999.446938	9.143770	-0.126828	4.365455
255.408055	5999.407354	9.148775	-0.126840	4.365446
255.245330	5999.472679	9.153779	-0.126809	4.365456
255.419176	5999.411736	9.158784	-0.126842	4.365448
255.335805	5999.429625	9.163789	-0.126826	4.365448
255.374012	5999.436095	9.168794	-0.126833	4.365453
255.234408	5999.474899	9.173799	-0.126807	4.365456
255.261518	5999.458953	9.178803	-0.126812	4.365453
255.143411	5999.440252	9.183808	-0.126790	4.365439
255.216254	5999.401729	9.188813	-0.126804	4.365431
255.418036	5999.448025	9.193818	-0.126842	4.365460
255.387241	5999.380270	9.198823	-0.126836	4.365436
255.386161	5999.449757	9.203827	-0.126836	4.365458
255.528508	5999.420834	9.208832	-0.126862	4.365458
255.327248	5999.452239	9.213837	-0.126825	4.365455
255.450541	5999.441420	9.218842	-0.126848	4.365460
255.398510	5999.430169	9.223847	-0.126838	4.365453
255.398307	5999.426414	9.228851	-0.126838	4.365451
255.407582	5999.450149	9.233856	-0.126840	4.365460
255.407926	5999.426358	9.238861	-0.126840	4.365452
255.491667	5999.442553	9.243866	-0.126855	4.365463
255.392092	5999.446654	9.248871	-0.126837	4.365458
255.374767	5999.416015	9.253875	-0.126833	4.365446
255.340222	5999.431574	9.258880	-0.126827	4.365449
255.431173	5999.461487	9.263885	-0.126844	4.365465
255.492658	5999.440454	9.268890	-0.126856	4.365462
255.455989	5999.410898	9.273895	-0.126849	4.365450
255.535752	5999.407976	9.278899	-0.126864	4.365455
255.656338	5999.439458	9.283904	-0.126886	4.365473
255.612454	5999.400931	9.288909	-0.126878	4.365457
255.550685	5999.440050	9.293914	-0.126866	4.365466
255.591875	5999.431681	9.298919	-0.126874	4.365466
255.478102	5999.438667	9.303923	-0.126853	4.365461
255.642010	5999.422443	9.308928	-0.126884	4.365466
255.461213	5999.431661	9.313933	-0.126850	4.365457
255.532304	5999.421012	9.318938	-0.126863	4.365459
255.532416	5999.454200	9.323943	-0.126863	4.365470
255.627407	5999.416870	9.328947	-0.126881	4.365464
255.560574	5999.432348	9.333952	-0.126868	4.365464
255.506979	5999.423311	9.338957	-0.126858	4.365458
255.652024	5999.438437	9.343962	-0.126885	4.365472
255.776695	5999.408362	9.348967	-0.126909	4.365471
255.652445	5999.434556	9.353971	-0.126886	4.365471
255.731506	5999.412799	9.358976	-0.126900	4.365469
255.647553	5999.438397	9.363981	-0.126885	4.365472
255.607371	5999.430430	9.368986	-0.126877	4.365467
255.665657	5999.430923	9.373991	-0.126888	4.365471
255.579737	5999.410425	9.378995	-0.126872	4.365458
255.588955	5999.437967	9.384000	-0.126874	4.365468
255.748268	5999.436911	9.389005	-0.126904	4.365478
255.534534	5999.425303	9.394010	-0.126863	4.365460
255.670860	5999.427968	9.399015	-0.126889	4.365470
255.632515	5999.447146	9.404019	-0.126882	4.365474
255.691585	5999.443683	9.409024	-0.126893	4.365477
255.597834	5999.447550	9.414029	-0.126875	4.365472
255.694676	5999.425975	9.419034	-0.126893	4.365471
255.650455	5999.445398	9.424039	-0.126885	4.365475
255.714147	5999.446690	9.429043	-0.126897	4.365479
255.689638	5999.422255	9.434048	-0.126893	4.365470
255.712093	5999.427181	9.439053	-0.126897	4.365473
255.556968	5999.446365	9.444058	-0.126868	4.365469
255.606639	5999.433425	9.449063	-0.126877	4.365468
255.631128	5999.434143	9.454067	-0.126882	4.365470
255.636433	5999.433065	9.459072	-0.126883	4.365470
255.710006	5999.432349	9.464077	-0.126896	4.365474
255.737563	5999.432444	9.469082	-0.126902	4.365476
255.773470	5999.448870	9.474087	-0.126908	4.365484
255.774168	5999.431648	9.479091	-0.126908	4.365478
255.722132	5999.463097	9.484096	-0.126899	4.365485
255.857963	5999.446885	9.489101	-0.126924	4.365489
255.707777	5999.466962	9.494106	-0.126896	4.365485
255.807694	5999.440019	9.499111	-0.126915	4.365483
255.684456	5999.447978	9.504115	-0.126892	4.365478
255.976607	5999.413289	9.509120	-0.126946	4.365486
255.709217	5999.439152	9.514125	-0.126896	4.365476
255.889658	5999.424314	9.519130	-0.126930	4.365484
255.799174	5999.434158	9.524135	-0.126913	4.365481
255.848680	5999.428844	9.529139	-0.126922	4.365482
255.698322	5999.421439	9.534144	-0.126894	4.365470
255.872652	5999.426820	9.539149	-0.126927	4.365483
255.972291	5999.414167	9.544154	-0.126946	4.365486
256.074701	5999.428468	9.549159	-0.126965	4.365497
255.838908	5999.427034	9.554163	-0.126921	4.365481
255.877135	5999.418318	9.559168	-0.126928	4.365481
255.864035	5999.456089	9.564173	-0.126925	4.365492
255.903371	5999.434812	9.569178	-0.126933	4.365488
255.903023	5999.461452	9.574183	-0.126933	4.365497
255.940108	5999.452019	9.579187	-0.126940	4.365496
255.930721	5999.433999	9.584192	-0.126938	4.365490
256.019130	5999.419832	9.589197	-0.126954	4.365491
255.900132	5999.445908	9.594202	-0.126932	4.365491
255.912501	5999.411132	9.599207	-0.126934	4.365481
255.860398	5999.414128	9.604211	-0.126925	4.365478
256.104625	5999.408154	9.609216	-0.126970	4.365493
256.060484	5999.445590	9.614221	-0.126962	4.365502
256.004169	5999.449441	9.619226	-0.126952	4.365500
255.918777	5999.462046	9.624231	-0.126936	4.365498
255.920372	5999.435153	9.629235	-0.126936	4.365489
255.989769	5999.447622	9.634240	-0.126949	4.365498
255.988969	5999.423113	9.639245	-0.126949	4.365490
255.932073	5999.433725	9.644250	-0.126938	4.365490
255.987893	5999.410996	9.649255	-0.126948	4.365486
255.928068	5999.434538	9.654259	-0.126937	4.365490
256.120040	5999.428745	9.659264	-0.126973	4.365500
256.054207	5999.434530	9.664269	-0.126961	4.365498
256.072039	5999.436600	9.669274	-0.126964	4.365500
256.107892	5999.414133	9.674279	-0.126971	4.365495
256.079285	5999.421843	9.679283	-0.126966	4.365495
256.004919	5999.432208	9.684288	-0.126952	4.365494
256.244567	5999.467969	9.689293	-0.126997	4.365522
256.127654	5999.450920	9.694298	-0.126975	4.365508
256.103323	5999.409368	9.699303	-0.126970	4.365493
256.085549	5999.403490	9.704307	-0.126967	4.365490
256.188464	5999.429076	9.709312	-0.126986	4.365505
256.043857	5999.476486	9.714317	-0.126959	4.365511
256.273966	5999.451558	9.719322	-0.127002	4.365518
256.034866	5999.433715	9.724327	-0.126957	4.365496
256.128270	5999.417584	9.729331	-0.126975	4.365497
256.072611	5999.396630	9.734336	-0.126964	4.365487
256.144337	5999.417166	9.739341	-0.126978	4.365498
256.100297	5999.496333	9.744346	-0.126970	4.365521
256.301690	5999.443078	9.749351	-0.127007	4.365517
256.223642	5999.406746	9.754355	-0.126993	4.365500
256.084274	5999.423676	9.759360	-0.126967	4.365496
255.985599	5999.416207	9.764365	-0.126948	4.365487
256.112204	5999.456906	9.769370	-0.126972	4.365509
256.085361	5999.467105	9.774375	-0.126967	4.365511
256.271671	5999.456769	9.779379	-0.127002	4.365520
256.096301	5999.411744	9.784384	-0.126969	4.365493
256.177247	5999.419019	9.789389	-0.126984	4.365501
256.072934	5999.427878	9.794394	-0.126964	4.365497
256.211571	5999.412994	9.799399	-0.126990	4.365501
256.109557	5999.452699	9.804403	-0.126971	4.365508
256.338740	5999.460223	9.809408	-0.127014	4.365525
256.183204	5999.435838	9.814413	-0.126985	4.365507
256.181822	5999.419039	9.819418	-0.126985	4.365501
256.104107	5999.406362	9.824423	-0.126970	4.365492
256.301107	5999.411883	9.829427	-0.127007	4.365507
256.189697	5999.480067	9.834432	-0.126986	4.365522
256.302102	5999.445841	9.839437	-0.127007	4.365518
256.045245	5999.409781	9.844442	-0.126959	4.365489
256.203735	5999.401302	9.849447	-0.126989	4.365497
256.106597	5999.450454	9.854451	-0.126971	4.365507
256.267041	5999.458659	9.859456	-0.127001	4.365520
256.283255	5999.386094	9.864461	-0.127004	4.365497
256.292639	5999.406961	9.869466	-0.127006	4.365505
256.313900	5999.488992	9.874471	-0.127010	4.365533
256.439981	5999.414981	9.879475	-0.127033	4.365517
256.300967	5999.399576	9.884480	-0.127007	4.365503
256.461204	5999.486582	9.889485	-0.127037	4.365542
256.424131	5999.368858	9.894490	-0.127030	4.365501
256.496709	5999.491704	9.899495	-0.127044	4.365546
256.373462	5999.388642	9.904499	-0.127021	4.365504
256.415487	5999.457914	9.909504	-0.127029	4.365530
256.236413	5999.461086	9.914509	-0.126995	4.365519
256.363360	5999.400183	9.919514	-0.127019	4.365507
256.265572	5999.429541	9.924519	-0.127001	4.365510
256.340489	5999.474101	9.929523	-0.127015	4.365530
256.345540	5999.389571	9.934528	-0.127016	4.365503
256.483614	5999.407065	9.939533	-0.127042	4.365518
256.464650	5999.475444	9.944538	-0.127038	4.365539
256.479469	5999.396520	9.949543	-0.127041	4.365514
256.400274	5999.480932	9.954547	-0.127026	4.365536
256.405108	5999.403088	9.959552	-0.127027	4.365511
256.388980	5999.410161	9.964557	-0.127024	4.365512
256.405728	5999.484569	9.969562	-0.127027	4.365538
256.381614	5999.397424	9.974567	-0.127022	4.365508
256.374167	5999.445433	9.979571	-0.127021	4.365523
256.266547	5999.438832	9.984576	-0.127001	4.365514
256.414000	5999.402230	9.989581	-0.127028	4.365511
256.395640	5999.485669	9.994586	-0.127025	4.365538
256.239727	5999.431945	9.999591	-0.126996	4.365510
256.423857	5999.379352	10.004595	-0.127030	4.365505
256.391392	5997.503448	10.009600	-0.127024	4.364885
256.422168	5991.556352	10.014605	-0.127028	4.362930
256.374369	5985.617478	10.019610	-0.127018	4.360971
256.176084	5979.570771	10.024615	-0.126979	4.358966
256.254715	5973.529193	10.029619	-0.126992	4.356980
256.119742	5967.574624	10.034624	-0.126965	4.355007
256.129908	5961.563842	10.039629	-0.126966	4.353025
256.055694	5955.547502	10.044634	-0.126950	4.351035
255.956616	5949.539032	10.049639	-0.126930	4.349044
255.952856	5943.521406	10.054643	-0.126928	4.347056
255.891010	5937.589267	10.059648	-0.126915	4.345091
255.663415	5931.491793	10.064653	-0.126871	4.343060
255.706218	5925.532399	10.069658	-0.126877	4.341091
255.520436	5919.506615	10.074663	-0.126841	4.339085
255.534233	5913.502080	10.079667	-0.126842	4.337097
255.421150	5907.507537	10.084672	-0.126819	4.335104
255.397374	5901.488944	10.089677	-0.126813	4.333108
255.295069	5895.522257	10.094682	-0.126793	4.331123
255.377158	5889.461065	10.099687	-0.126807	4.329118
255.199540	5883.474085	10.104691	-0.126772	4.327119
255.198424	5877.502398	10.109696	-0.126770	4.325136
255.061704	5871.453404	10.114701	-0.126743	4.323117
255.155915	5865.464741	10.119706	-0.126759	4.321133
254.925062	5859.433394	10.124711	-0.126714	4.319112
254.915713	5853.474517	10.129715	-0.126711	4.317129
254.885108	5847.429935	10.134720	-0.126704	4.315116
254.964458	5841.434759	10.139725	-0.126717	4.313125
254.695801	5835.445203	10.144730	-0.126665	4.311111
254.731928	5829.422416	10.149735	-0.126671	4.309107
254.777627	5823.395747	10.154739	-0.126678	4.307101
254.726518	5817.443472	10.159744	-0.126667	4.305112
254.615129	5811.386801	10.164749	-0.126644	4.303083
254.644027	5805.444035	10.169754	-0.126648	4.301100
254.423317	5799.370092	10.174759	-0.126605	4.299056
254.520437	5793.384115	10.179763	-0.126622	4.297062
254.258508	5787.417976	10.184768	-0.126572	4.295049
254.303819	5781.370008	10.189773	-0.126579	4.293029
254.097968	5775.382994	10.194778	-0.126538	4.291011
254.215871	5769.369341	10.199783	-0.126559	4.289006
253.990974	5763.354783	10.204787	-0.126515	4.286976
254.080163	5757.350905	10.209792	-0.126531	4.284970
253.982061	5751.350925	10.214797	-0.126511	4.282951
253.953740	5745.348472	10.219802	-0.126504	4.280935
253.765874	5739.326578	10.224807	-0.126467	4.278901
253.831599	5733.293349	10.229811	-0.126478	4.276880
253.844221	5727.352167	10.234816	-0.126479	4.274885
253.872072	5721.296317	10.239821	-0.126483	4.272852
253.645171	5715.343439	10.244826	-0.126439	4.270834
253.633460	5709.283139	10.249831	-0.126435	4.268794
253.521179	5703.311884	10.254835	-0.126412	4.266776
253.358969	5697.311410	10.259840	-0.126380	4.264744
253.351667	5691.259811	10.264845	-0.126378	4.262705
253.287326	5685.287074	10.269850	-0.126364	4.260687
253.115008	5679.263230	10.274855	-0.126330	4.258644
253.166437	5673.307815	10.279859	-0.126338	4.256638
253.043487	5667.225712	10.284864	-0.126314	4.254576
253.167696	5661.279018	10.289869	-0.126336	4.252577
253.041939	5655.235717	10.294874	-0.126311	4.250526
253.042235	5649.257245	10.299879	-0.126309	4.248505
252.774540	5643.248162	10.304883	-0.126257	4.246454
252.848053	5637.223907	10.309888	-0.126270	4.244421
252.672299	5631.203042	10.314893	-0.126235	4.242370
252.774764	5625.225395	10.319898	-0.126253	4.240353
252.614114	5619.224691	10.324903	-0.126221	4.238308
252.641162	5613.226476	10.329907	-0.126225	4.236276
252.534937	5607.197020	10.334912	-0.126203	4.234224
252.511610	5601.192363	10.339917	-0.126198	4.232184
252.286148	5595.211792	10.344922	-0.126154	4.230138
