Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
193.631204	5999.451806	7.767450	-0.045068	4.335668
193.569468	5999.426486	7.772454	-0.045056	4.335655
193.485713	5999.459790	7.777459	-0.045041	4.335660
193.733992	5999.416395	7.782464	-0.045087	4.335663
193.570405	5999.386232	7.787469	-0.045056	4.335642
193.551560	5999.364078	7.792474	-0.045053	4.335633
193.702350	5999.458395	7.797478	-0.045081	4.335675
193.712314	5999.413464	7.802483	-0.045083	4.335661
193.685936	5999.445981	7.807488	-0.045078	4.335670
193.573754	5999.429318	7.812493	-0.045057	4.335656
193.487076	5999.431558	7.817498	-0.045041	4.335651
193.499618	5999.363731	7.822502	-0.045043	4.335629
193.546206	5999.402458	7.827507	-0.045052	4.335645
193.696416	5999.443796	7.832512	-0.045080	4.335670
193.727225	5999.442028	7.837517	-0.045086	4.335671
193.640456	5999.434039	7.842522	-0.045070	4.335663
193.640111	5999.439701	7.847526	-0.045070	4.335664
193.541744	5999.355877	7.852531	-0.045051	4.335629
193.631549	5999.407017	7.857536	-0.045068	4.335653
193.535050	5999.424348	7.862541	-0.045050	4.335652
193.464880	5999.486493	7.867546	-0.045037	4.335668
193.507770	5999.352715	7.872550	-0.045045	4.335626
193.627725	5999.408746	7.877555	-0.045067	4.335653
193.594170	5999.442761	7.882560	-0.045061	4.335662
193.729297	5999.448117	7.887565	-0.045086	4.335673
193.570180	5999.418884	7.892570	-0.045056	4.335653
193.816063	5999.398348	7.897574	-0.045103	4.335663
193.530198	5999.397412	7.902579	-0.045049	4.335643
193.653860	5999.403296	7.907584	-0.045072	4.335653
193.565123	5999.429255	7.912589	-0.045055	4.335656
193.682922	5999.464310	7.917594	-0.045078	4.335676
193.672920	5999.400253	7.922598	-0.045076	4.335653
193.527452	5999.410095	7.927603	-0.045048	4.335647
193.499509	5999.367480	7.932608	-0.045043	4.335630
193.530333	5999.413221	7.937613	-0.045049	4.335648
193.582656	5999.401377	7.942618	-0.045059	4.335648
193.764857	5999.431385	7.947622	-0.045093	4.335670
193.574068	5999.427389	7.952627	-0.045057	4.335656
193.539698	5999.448531	7.957632	-0.045051	4.335660
193.712350	5999.425567	7.962637	-0.045083	4.335665
193.622843	5999.424670	7.967642	-0.045066	4.335658
193.701446	5999.394303	7.972646	-0.045081	4.335653
193.695324	5999.403964	7.977651	-0.045080	4.335656
193.623262	5999.402224	7.982656	-0.045066	4.335651
193.660271	5999.450402	7.987661	-0.045073	4.335669
193.483070	5999.433325	7.992666	-0.045040	4.335651
193.481011	5999.437481	7.997670	-0.045040	4.335653
193.623088	5999.356613	8.002675	-0.045066	4.335635
193.650053	5999.431106	8.007680	-0.045071	4.335662
193.631092	5999.437855	8.012685	-0.045068	4.335663
193.537833	5999.462894	8.017690	-0.045050	4.335665
193.646828	5999.373088	8.022694	-0.045071	4.335643
193.835564	5999.435271	8.027699	-0.045106	4.335677
193.693772	5999.378203	8.032704	-0.045080	4.335648
193.717273	5999.418019	8.037709	-0.045084	4.335663
193.756026	5999.405279	8.042714	-0.045091	4.335661
193.688239	5999.473449	8.047718	-0.045079	4.335679
193.684689	5999.445310	8.052723	-0.045078	4.335669
193.619773	5999.426242	8.057728	-0.045066	4.335658
193.660131	5999.378698	8.062733	-0.045073	4.335645
193.609299	5999.404205	8.067738	-0.045064	4.335650
193.558058	5999.443771	8.072742	-0.045054	4.335660
193.511088	5999.458224	8.077747	-0.045045	4.335662
193.732678	5999.407353	8.082752	-0.045087	4.335660
193.691073	5999.414167	8.087757	-0.045079	4.335659
193.612490	5999.370002	8.092762	-0.045064	4.335639
193.483076	5999.428666	8.097766	-0.045040	4.335650
193.613804	5999.457298	8.102771	-0.045065	4.335668
193.705199	5999.427058	8.107776	-0.045082	4.335665
193.693089	5999.383936	8.112781	-0.045079	4.335649
193.587019	5999.404193	8.117786	-0.045060	4.335649
193.641835	5999.393693	8.122790	-0.045070	4.335649
193.712682	5999.449719	8.127795	-0.045083	4.335673
193.728627	5999.443599	8.132800	-0.045086	4.335672
193.648188	5999.425905	8.137805	-0.045071	4.335660
193.707014	5999.371716	8.142810	-0.045082	4.335646
193.505988	5999.402461	8.147814	-0.045044	4.335643
193.704982	5999.414061	8.152819	-0.045082	4.335660
193.621219	5999.452957	8.157824	-0.045066	4.335668
193.770130	5999.434944	8.162829	-0.045094	4.335672
193.709002	5999.441171	8.167834	-0.045082	4.335670
193.688931	5999.363376	8.172838	-0.045079	4.335642
193.593624	5999.402816	8.177843	-0.045061	4.335649
193.631282	5999.432226	8.182848	-0.045068	4.335661
193.606370	5999.456985	8.187853	-0.045063	4.335668
193.625807	5999.443615	8.192858	-0.045067	4.335665
193.652842	5999.425867	8.197862	-0.045072	4.335661
193.769338	5999.384802	8.202867	-0.045094	4.335655
193.742752	5999.436927	8.207872	-0.045089	4.335671
193.718826	5999.384158	8.212877	-0.045084	4.335651
193.699018	5999.421826	8.217882	-0.045081	4.335663
193.696068	5999.431757	8.222886	-0.045080	4.335666
193.733611	5999.429517	8.227891	-0.045087	4.335668
193.789279	5999.443061	8.232896	-0.045098	4.335676
193.606530	5999.433662	8.237901	-0.045063	4.335660
193.710834	5999.431473	8.242906	-0.045083	4.335667
193.635320	5999.425794	8.247910	-0.045069	4.335659
193.636202	5999.367852	8.252915	-0.045069	4.335640
193.659153	5999.410576	8.257920	-0.045073	4.335656
193.704847	5999.437379	8.262925	-0.045082	4.335668
193.760923	5999.437795	8.267930	-0.045092	4.335672
193.716903	5999.442318	8.272934	-0.045084	4.335671
193.602812	5999.434437	8.277939	-0.045063	4.335660
193.640812	5999.420923	8.282944	-0.045070	4.335658
193.608110	5999.418427	8.287949	-0.045064	4.335655
193.676311	5999.371598	8.292954	-0.045076	4.335644
193.701788	5999.411001	8.297958	-0.045081	4.335659
193.793835	5999.438384	8.302963	-0.045098	4.335675
193.804544	5999.439878	8.307968	-0.045100	4.335676
193.737659	5999.435194	8.312973	-0.045088	4.335670
193.704700	5999.430889	8.317978	-0.045082	4.335666
193.774066	5999.426670	8.322982	-0.045095	4.335669
193.749171	5999.418819	8.327987	-0.045090	4.335665
193.753707	5999.409489	8.332992	-0.045091	4.335662
193.595584	5999.415450	8.337997	-0.045061	4.335653
193.596362	5999.377092	8.343002	-0.045061	4.335640
193.614109	5999.404133	8.348006	-0.045065	4.335651
193.740481	5999.424358	8.353011	-0.045088	4.335666
193.690793	5999.449626	8.358016	-0.045079	4.335671
193.671648	5999.418218	8.363021	-0.045075	4.335659
193.596894	5999.446851	8.368026	-0.045061	4.335664
193.673426	5999.429958	8.373030	-0.045076	4.335663
193.633556	5999.422436	8.378035	-0.045068	4.335658
193.620051	5999.392647	8.383040	-0.045066	4.335647
193.681211	5999.401318	8.388045	-0.045077	4.335654
193.817388	5999.399003	8.393050	-0.045103	4.335663
193.770323	5999.406955	8.398054	-0.045094	4.335663
193.721906	5999.414258	8.403059	-0.045085	4.335662
193.733325	5999.429577	8.408064	-0.045087	4.335668
193.822386	5999.433362	8.413069	-0.045104	4.335675
193.654780	5999.415215	8.418074	-0.045072	4.335657
193.729985	5999.419094	8.423078	-0.045086	4.335664
193.789787	5999.432707	8.428083	-0.045098	4.335673
193.691380	5999.417829	8.433088	-0.045079	4.335661
193.658780	5999.437671	8.438093	-0.045073	4.335665
193.838094	5999.390027	8.443098	-0.045107	4.335662
193.786625	5999.385855	8.448102	-0.045097	4.335657
193.811260	5999.432887	8.453107	-0.045102	4.335674
193.926804	5999.423696	8.458112	-0.045123	4.335679
193.921847	5999.436841	8.463117	-0.045122	4.335683
193.794268	5999.425252	8.468122	-0.045098	4.335670
193.863470	5999.427589	8.473126	-0.045111	4.335676
193.762779	5999.429955	8.478131	-0.045093	4.335670
193.677237	5999.438479	8.483136	-0.045077	4.335667
193.771750	5999.428084	8.488141	-0.045094	4.335670
193.735183	5999.400310	8.493146	-0.045087	4.335658
193.637427	5999.424423	8.498150	-0.045069	4.335659
193.774301	5999.425689	8.503155	-0.045095	4.335669
193.850992	5999.426464	8.508160	-0.045109	4.335675
193.835554	5999.423163	8.513165	-0.045106	4.335673
193.725855	5999.416229	8.518170	-0.045086	4.335663
193.837142	5999.402336	8.523174	-0.045107	4.335666
193.803270	5999.419648	8.528179	-0.045100	4.335669
193.790846	5999.398017	8.533184	-0.045098	4.335661
193.788489	5999.411551	8.538189	-0.045097	4.335665
193.838400	5999.414185	8.543194	-0.045107	4.335670
193.821454	5999.411198	8.548198	-0.045104	4.335668
193.780678	5999.400138	8.553203	-0.045096	4.335661
193.895470	5999.429299	8.558208	-0.045117	4.335679
193.883274	5999.431843	8.563213	-0.045115	4.335679
193.862654	5999.435212	8.568218	-0.045111	4.335678
193.840796	5999.430454	8.573223	-0.045107	4.335675
193.803773	5999.432585	8.578227	-0.045100	4.335673
193.683281	5999.448398	8.583232	-0.045078	4.335670
193.627190	5999.400474	8.588237	-0.045067	4.335650
193.725159	5999.411716	8.593242	-0.045086	4.335661
193.689624	5999.408880	8.598247	-0.045079	4.335658
193.744860	5999.455119	8.603251	-0.045089	4.335677
193.548152	5999.444905	8.608256	-0.045052	4.335660
193.772515	5999.440036	8.613261	-0.045094	4.335674
193.732043	5999.415870	8.618266	-0.045087	4.335663
193.846938	5999.405883	8.623271	-0.045108	4.335668
193.854443	5999.411771	8.628275	-0.045110	4.335670
193.768443	5999.412937	8.633280	-0.045094	4.335664
193.856371	5999.408574	8.638285	-0.045110	4.335669
193.800870	5999.406174	8.643290	-0.045100	4.335664
193.711533	5999.434122	8.648295	-0.045083	4.335668
193.945647	5999.427219	8.653299	-0.045127	4.335682
193.746260	5999.438059	8.658304	-0.045089	4.335671
193.824137	5999.426475	8.663309	-0.045104	4.335673
193.794726	5999.432609	8.668314	-0.045099	4.335673
193.810095	5999.429404	8.673319	-0.045101	4.335673
193.796285	5999.433215	8.678323	-0.045099	4.335673
193.932528	5999.440203	8.683328	-0.045124	4.335685
193.977950	5999.416756	8.688333	-0.045133	4.335680
194.014189	5999.437147	8.693338	-0.045140	4.335690
193.903103	5999.417460	8.698343	-0.045119	4.335675
193.811516	5999.376938	8.703347	-0.045102	4.335655
193.836530	5999.432275	8.708352	-0.045106	4.335676
193.955475	5999.427033	8.713357	-0.045129	4.335682
193.722036	5999.433794	8.718362	-0.045085	4.335668
193.759405	5999.366379	8.723367	-0.045092	4.335648
193.860691	5999.425373	8.728371	-0.045111	4.335675
193.909400	5999.452479	8.733376	-0.045120	4.335688
193.844067	5999.434430	8.738381	-0.045108	4.335677
194.040377	5999.430754	8.743386	-0.045145	4.335689
193.892638	5999.428027	8.748391	-0.045117	4.335678
193.906929	5999.413867	8.753395	-0.045120	4.335674
193.819787	5999.413409	8.758400	-0.045103	4.335668
193.912286	5999.432314	8.763405	-0.045121	4.335681
193.976568	5999.419839	8.768410	-0.045133	4.335681
194.106401	5999.417917	8.773415	-0.045157	4.335690
193.908192	5999.421988	8.778419	-0.045120	4.335677
194.066051	5999.419810	8.783424	-0.045149	4.335688
194.049531	5999.408350	8.788429	-0.045146	4.335683
193.933622	5999.438112	8.793434	-0.045125	4.335684
193.900058	5999.419958	8.798439	-0.045118	4.335676
193.946621	5999.418632	8.803443	-0.045127	4.335679
193.839930	5999.416660	8.808448	-0.045107	4.335671
193.917529	5999.438673	8.813453	-0.045122	4.335683
193.993405	5999.426576	8.818458	-0.045136	4.335685
193.851714	5999.411408	8.823463	-0.045109	4.335670
193.871868	5999.407205	8.828467	-0.045113	4.335670
193.960748	5999.410096	8.833472	-0.045130	4.335677
193.908104	5999.409896	8.838477	-0.045120	4.335673
193.984742	5999.411614	8.843482	-0.045134	4.335679
193.900289	5999.421773	8.848487	-0.045118	4.335677
194.022759	5999.404617	8.853491	-0.045141	4.335679
193.962148	5999.433094	8.858496	-0.045130	4.335685
193.862017	5999.405533	8.863501	-0.045111	4.335668
193.887448	5999.420725	8.868506	-0.045116	4.335675
193.922389	5999.400395	8.873511	-0.045123	4.335671
193.915362	5999.445646	8.878515	-0.045121	4.335686
193.973299	5999.414932	8.883520	-0.045132	4.335679
193.935711	5999.431155	8.888525	-0.045125	4.335682
193.966978	5999.397618	8.893530	-0.045131	4.335673
193.851546	5999.420759	8.898535	-0.045109	4.335673
193.910165	5999.424372	8.903539	-0.045120	4.335678
193.935211	5999.416353	8.908544	-0.045125	4.335677
194.049804	5999.418540	8.913549	-0.045146	4.335686
193.991512	5999.423244	8.918554	-0.045135	4.335683
193.929322	5999.426898	8.923559	-0.045124	4.335680
193.930598	5999.424768	8.928563	-0.045124	4.335680
193.939389	5999.422003	8.933568	-0.045126	4.335679
193.835346	5999.403642	8.938573	-0.045106	4.335666
193.908492	5999.450805	8.943578	-0.045120	4.335687
193.897717	5999.420446	8.948583	-0.045118	4.335676
194.064735	5999.411700	8.953587	-0.045149	4.335685
193.952273	5999.410000	8.958592	-0.045128	4.335676
194.039260	5999.410492	8.963597	-0.045144	4.335683
193.928054	5999.422504	8.968602	-0.045124	4.335679
194.104576	5999.422024	8.973607	-0.045157	4.335691
193.945242	5999.418919	8.978611	-0.045127	4.335679
194.140728	5999.429390	8.983616	-0.045164	4.335696
193.947171	5999.435286	8.988621	-0.045127	4.335684
194.129395	5999.408463	8.993626	-0.045161	4.335688
193.983937	5999.430414	8.998631	-0.045134	4.335685
193.989715	5999.425482	9.003635	-0.045135	4.335684
193.962562	5999.434871	9.008640	-0.045130	4.335685
193.963817	5999.409456	9.013645	-0.045130	4.335677
194.056787	5999.445964	9.018650	-0.045148	4.335696
193.985380	5999.420797	9.023655	-0.045134	4.335682
193.997192	5999.413675	9.028659	-0.045137	4.335681
194.052375	5999.420799	9.033664	-0.045147	4.335687
193.872301	5999.413636	9.038669	-0.045113	4.335672
194.028394	5999.409963	9.043674	-0.045142	4.335682
193.924710	5999.414817	9.048679	-0.045123	4.335676
193.967111	5999.395727	9.053683	-0.045131	4.335673
194.027465	5999.424131	9.058688	-0.045142	4.335686
194.055035	5999.434219	9.063693	-0.045147	4.335692
194.041702	5999.411846	9.068698	-0.045145	4.335683
194.108024	5999.428758	9.073703	-0.045157	4.335693
193.925708	5999.426720	9.078707	-0.045123	4.335680
193.977349	5999.418745	9.083712	-0.045133	4.335681
193.811278	5999.418909	9.088717	-0.045102	4.335669
194.078840	5999.440433	9.093722	-0.045152	4.335695
193.800904	5999.420141	9.098727	-0.045100	4.335669
193.799427	5999.455850	9.103731	-0.045099	4.335681
193.911152	5999.425097	9.108736	-0.045120	4.335678
193.965057	5999.435283	9.113741	-0.045131	4.335686
193.793946	5999.413208	9.118746	-0.045098	4.335666
193.937458	5999.407500	9.123751	-0.045125	4.335674
193.898478	5999.415630	9.128755	-0.045118	4.335674
194.030549	5999.411377	9.133760	-0.045143	4.335682
193.951315	5999.407405	9.138765	-0.045128	4.335675
193.921417	5999.388487	9.143770	-0.045122	4.335667
193.771878	5999.410358	9.148775	-0.045094	4.335664
193.922870	5999.449670	9.153779	-0.045123	4.335688
193.986077	5999.404814	9.158784	-0.045134	4.335677
193.885645	5999.427622	9.163789	-0.045116	4.335678
193.901576	5999.431752	9.168794	-0.045119	4.335680
194.050479	5999.419331	9.173799	-0.045147	4.335686
193.813100	5999.417598	9.178803	-0.045102	4.335669
193.808536	5999.448361	9.183808	-0.045101	4.335679
193.797920	5999.416106	9.188813	-0.045099	4.335668
193.831110	5999.422226	9.193818	-0.045105	4.335672
193.759480	5999.408285	9.198823	-0.045092	4.335662
193.796599	5999.411723	9.203827	-0.045099	4.335666
193.787919	5999.409807	9.208832	-0.045097	4.335665
193.862029	5999.415778	9.213837	-0.045111	4.335672
193.867504	5999.404389	9.218842	-0.045112	4.335668
193.942054	5999.412132	9.223847	-0.045126	4.335676
193.858272	5999.425878	9.228851	-0.045110	4.335675
193.915736	5999.418552	9.233856	-0.045121	4.335677
193.813217	5999.427821	9.238861	-0.045102	4.335673
193.876197	5999.416550	9.243866	-0.045114	4.335673
193.817024	5999.418643	9.248871	-0.045103	4.335670
193.941376	5999.413204	9.253875	-0.045126	4.335677
193.917966	5999.403181	9.258880	-0.045122	4.335672
193.896215	5999.396538	9.263885	-0.045118	4.335668
193.830068	5999.403811	9.268890	-0.045105	4.335666
193.946626	5999.414905	9.273895	-0.045127	4.335678
193.830985	5999.418526	9.278899	-0.045105	4.335671
193.935061	5999.411727	9.283904	-0.045125	4.335676
193.905110	5999.432879	9.288909	-0.045119	4.335681
193.976761	5999.430978	9.293914	-0.045133	4.335685
193.975583	5999.417250	9.298919	-0.045133	4.335680
194.043442	5999.413346	9.303923	-0.045145	4.335684
193.864244	5999.432085	9.308928	-0.045112	4.335678
193.992542	5999.410918	9.313933	-0.045136	4.335679
193.855368	5999.419962	9.318938	-0.045110	4.335673
193.892946	5999.411194	9.323943	-0.045117	4.335673
193.879244	5999.412188	9.328947	-0.045114	4.335672
193.986891	5999.438182	9.333952	-0.045135	4.335688
193.931787	5999.390983	9.338957	-0.045124	4.335668
194.077495	5999.415560	9.343962	-0.045152	4.335687
193.843551	5999.411247	9.348967	-0.045108	4.335669
193.998287	5999.411584	9.353971	-0.045137	4.335680
193.882186	5999.408780	9.358976	-0.045115	4.335671
194.098089	5999.431761	9.363981	-0.045156	4.335694
193.877104	5999.418224	9.368986	-0.045114	4.335674
194.131318	5999.428558	9.373991	-0.045162	4.335695
193.982123	5999.426134	9.378995	-0.045134	4.335684
194.085118	5999.430740	9.384000	-0.045153	4.335693
193.915332	5999.409320	9.389005	-0.045121	4.335673
194.118924	5999.443253	9.394010	-0.045159	4.335699
193.847675	5999.418772	9.399015	-0.045109	4.335672
194.088091	5999.423598	9.404019	-0.045154	4.335690
193.909829	5999.403015	9.409024	-0.045120	4.335671
193.956559	5999.432397	9.414029	-0.045129	4.335684
193.959277	5999.421582	9.419034	-0.045129	4.335681
194.085112	5999.415835	9.424039	-0.045153	4.335688
194.002016	5999.421985	9.429043	-0.045137	4.335684
194.143534	5999.411104	9.434048	-0.045164	4.335690
194.042828	5999.405089	9.439053	-0.045145	4.335681
194.116054	5999.431741	9.444058	-0.045159	4.335695
193.975988	5999.405986	9.449063	-0.045133	4.335677
194.091739	5999.417248	9.454067	-0.045154	4.335688
194.109364	5999.398667	9.459072	-0.045158	4.335683
194.076254	5999.410230	9.464077	-0.045151	4.335685
194.090444	5999.413792	9.469082	-0.045154	4.335687
194.005070	5999.412964	9.474087	-0.045138	4.335681
193.937207	5999.420595	9.479091	-0.045125	4.335679
194.031091	5999.434554	9.484096	-0.045143	4.335690
194.072756	5999.401643	9.489101	-0.045151	4.335682
194.095497	5999.446276	9.494106	-0.045155	4.335698
193.950171	5999.407644	9.499111	-0.045128	4.335675
194.169302	5999.407594	9.504115	-0.045169	4.335691
193.942628	5999.410149	9.509120	-0.045126	4.335676
194.091105	5999.424833	9.514125	-0.045154	4.335691
194.133265	5999.391819	9.519130	-0.045162	4.335683
194.128175	5999.426418	9.524135	-0.045161	4.335694
193.976439	5999.438498	9.529139	-0.045133	4.335688
194.068103	5999.421246	9.534144	-0.045150	4.335688
194.129985	5999.394366	9.539149	-0.045161	4.335683
194.240904	5999.423405	9.544154	-0.045182	4.335701
194.198521	5999.408953	9.549159	-0.045174	4.335693
194.156507	5999.430758	9.554163	-0.045166	4.335698
194.220569	5999.407150	9.559168	-0.045178	4.335694
194.136295	5999.420067	9.564173	-0.045163	4.335693
194.117923	5999.413651	9.569178	-0.045159	4.335689
194.083283	5999.422738	9.574183	-0.045153	4.335690
194.114375	5999.403211	9.579187	-0.045159	4.335685
194.030961	5999.434581	9.584192	-0.045143	4.335690
193.955827	5999.415780	9.589197	-0.045129	4.335678
194.047301	5999.404157	9.594202	-0.045146	4.335681
194.068647	5999.402500	9.599207	-0.045150	4.335682
194.190670	5999.408727	9.604211	-0.045173	4.335693
194.147208	5999.424312	9.609216	-0.045165	4.335695
194.122864	5999.412620	9.614221	-0.045160	4.335689
194.242869	5999.411816	9.619226	-0.045183	4.335697
194.131131	5999.412759	9.624231	-0.045162	4.335690
194.025092	5999.409720	9.629235	-0.045142	4.335681
194.040023	5999.423375	9.634240	-0.045145	4.335687
194.158647	5999.404226	9.639245	-0.045167	4.335689
194.236848	5999.423319	9.644250	-0.045182	4.335701
194.085274	5999.411143	9.649255	-0.045153	4.335686
194.052521	5999.408658	9.654259	-0.045147	4.335683
194.079533	5999.407682	9.659264	-0.045152	4.335684
194.107689	5999.426964	9.664269	-0.045157	4.335693
194.131936	5999.413523	9.669274	-0.045162	4.335690
194.088952	5999.421556	9.674279	-0.045154	4.335690
194.162190	5999.398829	9.679283	-0.045168	4.335687
194.227867	5999.413081	9.684288	-0.045180	4.335697
194.183841	5999.402699	9.689293	-0.045172	4.335690
194.272016	5999.428096	9.694298	-0.045188	4.335705
194.092237	5999.414349	9.699303	-0.045154	4.335688
194.112431	5999.418522	9.704307	-0.045158	4.335690
194.063959	5999.389503	9.709312	-0.045149	4.335677
194.144448	5999.408119	9.714317	-0.045164	4.335689
194.172081	5999.409809	9.719322	-0.045169	4.335692
194.234089	5999.425758	9.724327	-0.045181	4.335701
194.046852	5999.409840	9.729331	-0.045146	4.335683
194.125982	5999.433397	9.734336	-0.045161	4.335696
194.010196	5999.389536	9.739341	-0.045139	4.335673
194.171094	5999.428647	9.744346	-0.045169	4.335698
194.052868	5999.421628	9.749351	-0.045147	4.335687
194.161509	5999.422262	9.754355	-0.045167	4.335695
194.120842	5999.427948	9.759360	-0.045160	4.335694
194.308846	5999.434390	9.764365	-0.045195	4.335709
194.182185	5999.396523	9.769370	-0.045171	4.335688
194.144681	5999.428566	9.774375	-0.045164	4.335696
194.140505	5999.421052	9.779379	-0.045163	4.335693
194.208259	5999.436734	9.784384	-0.045176	4.335703
194.202070	5999.418461	9.789389	-0.045175	4.335697
194.131222	5999.422988	9.794394	-0.045162	4.335693
194.153862	5999.425720	9.799399	-0.045166	4.335696
194.242399	5999.412845	9.804403	-0.045183	4.335698
194.107077	5999.417776	9.809408	-0.045157	4.335690
194.178065	5999.405766	9.814413	-0.045171	4.335691
194.158115	5999.413653	9.819418	-0.045167	4.335692
194.250123	5999.430799	9.824423	-0.045184	4.335704
194.193874	5999.404333	9.829427	-0.045173	4.335691
194.231767	5999.431832	9.834432	-0.045181	4.335703
194.071778	5999.413958	9.839437	-0.045151	4.335686
194.182319	5999.413264	9.844442	-0.045171	4.335693
194.107758	5999.394343	9.849447	-0.045157	4.335682
194.269372	5999.441690	9.854451	-0.045188	4.335709
194.180360	5999.400630	9.859456	-0.045171	4.335689
194.207296	5999.418303	9.864461	-0.045176	4.335697
194.232996	5999.407353	9.869466	-0.045181	4.335695
194.275452	5999.424585	9.874471	-0.045189	4.335704
194.264501	5999.410099	9.879475	-0.045187	4.335698
194.243406	5999.418225	9.884480	-0.045183	4.335699
194.249118	5999.403991	9.889485	-0.045184	4.335695
194.184350	5999.430541	9.894490	-0.045172	4.335699
194.138094	5999.396401	9.899495	-0.045163	4.335685
194.191742	5999.443905	9.904499	-0.045173	4.335704
194.195402	5999.428236	9.909504	-0.045174	4.335699
194.249214	5999.449621	9.914509	-0.045184	4.335710
194.220284	5999.406278	9.919514	-0.045178	4.335694
194.182299	5999.428174	9.924519	-0.045171	4.335698
194.100634	5999.414461	9.929523	-0.045156	4.335688
194.240864	5999.414097	9.934528	-0.045182	4.335698
194.268098	5999.402828	9.939533	-0.045187	4.335696
194.335883	5999.434341	9.944538	-0.045200	4.335711
194.298222	5999.407725	9.949543	-0.045193	4.335700
194.266550	5999.413399	9.954547	-0.045187	4.335699
194.135280	5999.421210	9.959552	-0.045162	4.335693
194.274225	5999.409003	9.964557	-0.045189	4.335698
194.295772	5999.412894	9.969562	-0.045193	4.335701
194.182063	5999.410522	9.974567	-0.045171	4.335693
194.329672	5999.432842	9.979571	-0.045199	4.335710
194.295483	5999.414818	9.984576	-0.045193	4.335702
194.360088	5999.413456	9.989581	-0.045205	4.335706
194.374835	5999.428081	9.994586	-0.045207	4.335712
194.415757	5999.367376	9.999591	-0.045215	4.335694
194.318415	5999.412830	10.004595	-0.045197	4.335703
194.248291	5997.469338	10.009600	-0.045183	4.335047
194.135265	5991.589639	10.014605	-0.045161	4.333068
194.103181	5985.621315	10.019610	-0.045153	4.331064
194.133983	5979.575646	10.024615	-0.045157	4.329037
194.068693	5973.553832	10.029619	-0.045144	4.327011
193.987695	5967.595772	10.034624	-0.045127	4.325004
193.972477	5961.533841	10.039629	-0.045123	4.322966
194.078273	5955.592379	10.044634	-0.045141	4.320976
193.959586	5949.530895	10.049639	-0.045117	4.318929
193.832051	5943.553965	10.054643	-0.045092	4.316909
193.823137	5937.541975	10.059648	-0.045089	4.314884
193.820472	5931.522231	10.064653	-0.045087	4.312856
193.779328	5925.524534	10.069658	-0.045077	4.310832
193.551559	5919.539360	10.074663	-0.045033	4.308798
193.697024	5913.461767	10.079667	-0.045059	4.306759
193.648189	5907.559329	10.084672	-0.045048	4.304763
193.464901	5901.476323	10.089677	-0.045012	4.302697
193.416929	5895.530361	10.094682	-0.045002	4.300685
193.371999	5889.447092	10.099687	-0.044992	4.298626
193.397416	5883.502350	10.104691	-0.044995	4.296618
193.244054	5877.475511	10.109696	-0.044965	4.294568
193.168219	5871.485911	10.114701	-0.044949	4.292536
193.018070	5865.467005	10.119706	-0.044920	4.290487
193.020349	5859.463835	10.124711	-0.044919	4.288454
193.125704	5853.462802	10.129715	-0.044937	4.286428
193.080489	5847.456984	10.134720	-0.044927	4.284388
193.003772	5841.446026	10.139725	-0.044911	4.282343
192.921501	5835.467664	10.144730	-0.044894	4.280308
192.912223	5829.415961	10.149735	-0.044891	4.278253
192.867392	5823.453766	10.154739	-0.044881	4.276224
192.889941	5817.397393	10.159744	-0.044884	4.274168
192.954056	5811.422254	10.164749	-0.044894	4.272140
192.783609	5805.399122	10.169754	-0.044861	4.270079
192.653780	5799.407884	10.174759	-0.044835	4.268030
192.572569	5793.413758	10.179763	-0.044818	4.265983
192.647782	5787.381715	10.184768	-0.044831	4.263934
192.608866	5781.389822	10.189773	-0.044822	4.261888
192.515452	5775.384138	10.194778	-0.044803	4.259833
192.514130	5769.371689	10.199783	-0.044801	4.257782
192.568191	5763.391390	10.204787	-0.044810	4.255745
192.451361	5757.340080	10.209792	-0.044787	4.253669
192.295722	5751.384162	10.214797	-0.044756	4.251623
192.229026	5745.344467	10.219802	-0.044742	4.249553
192.277494	5739.307574	10.224807	-0.044749	4.247492
192.257832	5733.363077	10.229811	-0.044744	4.245457
192.122676	5727.349714	10.234816	-0.044717	4.243388
192.023416	5721.302431	10.239821	-0.044697	4.241309
192.037517	5715.323835	10.244826	-0.044699	4.239262
192.091477	5709.282150	10.249831	-0.044707	4.237194
191.964698	5703.343465	10.254835	-0.044682	4.235148
191.941158	5697.283487	10.259840	-0.044676	4.233066
191.854941	5691.300988	10.264845	-0.044658	4.231006
191.842349	5685.278217	10.269850	-0.044654	4.228936
191.859622	5679.319124	10.274855	-0.044656	4.226889
191.645930	5673.265112	10.279859	-0.044615	4.224791
191.670555	5667.270370	10.284864	-0.044618	4.222731
191.629887	5661.266447	10.289869	-0.044609	4.220661
191.716125	5655.233334	10.294874	-0.044623	4.218590
191.585752	5649.279317	10.299879	-0.044597	4.216529
191.518849	5643.259199	10.304883	-0.044583	4.214449
191.388452	5637.225162	10.309888	-0.044557	4.212358
191.362371	5631.239250	10.314893	-0.044551	4.210291
191.268145	5625.237722	10.319898	-0.044532	4.208212
191.496275	5619.244644	10.324903	-0.044573	4.206159
191.384581	5613.202281	10.329907	-0.044551	4.204063
191.240851	5607.225065	10.334912	-0.044522	4.201985
191.121685	5601.191344	10.339917	-0.044498	4.199889
190.980500	5595.176338	10.344922	-0.044470	4.197797
