Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
255.563048	5999.437033	7.767450	-0.192853	4.388553
255.882295	5999.437113	7.772454	-0.192913	4.388574
255.630743	5999.438980	7.777459	-0.192866	4.388558
255.658243	5999.481656	7.782464	-0.192871	4.388574
255.513106	5999.457554	7.787469	-0.192844	4.388557
255.644841	5999.472766	7.792474	-0.192869	4.388570
255.643751	5999.431580	7.797478	-0.192869	4.388557
255.685515	5999.461791	7.802483	-0.192876	4.388569
255.544113	5999.443686	7.807488	-0.192850	4.388554
255.658963	5999.488253	7.812493	-0.192871	4.388576
255.711728	5999.455617	7.817498	-0.192881	4.388569
255.774734	5999.464274	7.822502	-0.192893	4.388576
255.757235	5999.407092	7.827507	-0.192890	4.388556
255.901181	5999.467058	7.832512	-0.192917	4.388585
256.037294	5999.473699	7.837517	-0.192942	4.388596
255.927116	5999.435905	7.842522	-0.192922	4.388576
255.871198	5999.414284	7.847526	-0.192911	4.388566
255.792844	5999.530963	7.852531	-0.192897	4.388599
255.797225	5999.442471	7.857536	-0.192897	4.388570
255.811036	5999.457057	7.862541	-0.192900	4.388576
255.808707	5999.409376	7.867546	-0.192899	4.388560
255.816801	5999.422210	7.872550	-0.192901	4.388565
255.781245	5999.494754	7.877555	-0.192894	4.388586
255.741569	5999.458350	7.882560	-0.192887	4.388572
255.825052	5999.395535	7.887565	-0.192903	4.388557
255.952190	5999.505061	7.892570	-0.192926	4.388600
256.080428	5999.411202	7.897574	-0.192950	4.388578
256.149434	5999.443702	7.902579	-0.192963	4.388593
256.148743	5999.415916	7.907584	-0.192963	4.388584
256.252146	5999.465649	7.912589	-0.192983	4.388607
256.067840	5999.415631	7.917594	-0.192948	4.388579
256.232820	5999.454085	7.922598	-0.192979	4.388602
256.076233	5999.438034	7.927603	-0.192950	4.388587
256.090832	5999.407208	7.932608	-0.192952	4.388578
255.998944	5999.457251	7.937613	-0.192935	4.388588
256.049552	5999.404823	7.942618	-0.192945	4.388574
256.012264	5999.449789	7.947622	-0.192938	4.388586
256.038205	5999.492776	7.952627	-0.192943	4.388602
255.963192	5999.442213	7.957632	-0.192928	4.388581
256.103110	5999.401879	7.962637	-0.192955	4.388577
256.158298	5999.424608	7.967642	-0.192965	4.388588
256.028823	5999.510047	7.972646	-0.192941	4.388607
256.227448	5999.427230	7.977651	-0.192978	4.388593
256.192832	5999.496699	7.982656	-0.192972	4.388613
256.220176	5999.342979	7.987661	-0.192977	4.388565
256.224892	5999.472993	7.992666	-0.192978	4.388608
256.257270	5999.444410	7.997670	-0.192984	4.388600
256.124616	5999.495817	8.002675	-0.192959	4.388609
256.186572	5999.433430	8.007680	-0.192970	4.388592
256.153553	5999.474658	8.012685	-0.192964	4.388604
256.073760	5999.421194	8.017690	-0.192949	4.388581
255.915493	5999.417995	8.022694	-0.192920	4.388570
256.057437	5999.418662	8.027699	-0.192946	4.388579
256.248189	5999.470288	8.032704	-0.192982	4.388608
256.388256	5999.396223	8.037709	-0.193008	4.388593
256.468483	5999.515079	8.042714	-0.193023	4.388637
256.411474	5999.374275	8.047718	-0.193013	4.388588
256.524554	5999.499118	8.052723	-0.193034	4.388635
256.537541	5999.429133	8.057728	-0.193036	4.388614
256.494009	5999.399271	8.062733	-0.193028	4.388601
256.421943	5999.479075	8.067738	-0.193015	4.388622
256.228084	5999.496431	8.072742	-0.192978	4.388615
256.240659	5999.423640	8.077747	-0.192981	4.388593
256.326481	5999.478795	8.082752	-0.192997	4.388616
256.147651	5999.376655	8.087757	-0.192963	4.388571
256.324827	5999.550378	8.092762	-0.192996	4.388639
256.239539	5999.405568	8.097766	-0.192980	4.388587
256.274594	5999.476593	8.102771	-0.192987	4.388612
256.305597	5999.386658	8.107776	-0.192993	4.388585
256.421416	5999.483994	8.112781	-0.193014	4.388624
256.565399	5999.437075	8.117786	-0.193041	4.388618
256.677453	5999.472573	8.122790	-0.193062	4.388637
256.677532	5999.333900	8.127795	-0.193062	4.388592
256.688373	5999.471365	8.132800	-0.193065	4.388637
256.720143	5999.431348	8.137805	-0.193070	4.388626
256.672720	5999.512993	8.142810	-0.193062	4.388649
256.621111	5999.456813	8.147814	-0.193052	4.388628
256.386108	5999.447683	8.152819	-0.193008	4.388610
256.405890	5999.429307	8.157824	-0.193012	4.388605
256.365631	5999.520120	8.162829	-0.193004	4.388632
256.348845	5999.395392	8.167834	-0.193001	4.388590
256.604225	5999.487131	8.172838	-0.193049	4.388637
256.633941	5999.348343	8.177843	-0.193054	4.388594
256.545593	5999.473751	8.182848	-0.193038	4.388629
256.575601	5999.429270	8.187853	-0.193043	4.388616
256.574605	5999.474724	8.192858	-0.193043	4.388631
256.689608	5999.402754	8.197862	-0.193065	4.388615
256.702924	5999.477139	8.202867	-0.193067	4.388640
256.810584	5999.374852	8.207872	-0.193087	4.388614
256.827215	5999.459170	8.212877	-0.193091	4.388642
256.660237	5999.437480	8.217882	-0.193059	4.388624
256.656436	5999.480603	8.222886	-0.193059	4.388638
256.660337	5999.440348	8.227891	-0.193059	4.388625
256.817889	5999.434063	8.232896	-0.193089	4.388633
256.781457	5999.382568	8.237901	-0.193082	4.388614
256.723749	5999.535588	8.242906	-0.193071	4.388660
256.758889	5999.384166	8.247910	-0.193078	4.388613
256.760558	5999.458941	8.252915	-0.193078	4.388638
256.783614	5999.402360	8.257920	-0.193082	4.388621
256.827873	5999.512000	8.262925	-0.193091	4.388659
256.841568	5999.378322	8.267930	-0.193093	4.388617
256.764791	5999.482172	8.272934	-0.193079	4.388645
256.825227	5999.389273	8.277939	-0.193090	4.388619
256.807556	5999.463079	8.282944	-0.193087	4.388642
256.767503	5999.475856	8.287949	-0.193079	4.388644
256.752267	5999.437479	8.292954	-0.193077	4.388630
256.794736	5999.405927	8.297958	-0.193084	4.388623
256.873997	5999.469129	8.302963	-0.193099	4.388648
256.791130	5999.380645	8.307968	-0.193084	4.388614
256.919444	5999.465871	8.312973	-0.193108	4.388650
256.923222	5999.440085	8.317978	-0.193109	4.388642
257.061906	5999.468364	8.322982	-0.193135	4.388660
256.941799	5999.468168	8.327987	-0.193112	4.388652
256.954133	5999.420459	8.332992	-0.193114	4.388638
257.049235	5999.456439	8.337997	-0.193132	4.388655
256.975890	5999.402653	8.343002	-0.193118	4.388633
256.828596	5999.436749	8.348006	-0.193091	4.388635
256.889737	5999.518960	8.353011	-0.193102	4.388665
256.829303	5999.374020	8.358016	-0.193091	4.388615
256.937319	5999.474836	8.363021	-0.193111	4.388654
256.878604	5999.366144	8.368026	-0.193100	4.388615
256.894213	5999.516144	8.373030	-0.193103	4.388665
257.022103	5999.449315	8.378035	-0.193127	4.388651
257.128280	5999.446503	8.383040	-0.193147	4.388657
257.055196	5999.431181	8.388045	-0.193133	4.388648
257.077928	5999.462290	8.393050	-0.193138	4.388659
257.200287	5999.411004	8.398054	-0.193161	4.388650
257.299471	5999.427879	8.403059	-0.193179	4.388662
257.041268	5999.426247	8.408064	-0.193131	4.388645
257.102977	5999.471755	8.413069	-0.193142	4.388664
257.154504	5999.432624	8.418074	-0.193152	4.388654
257.049640	5999.465025	8.423078	-0.193132	4.388658
257.059450	5999.438039	8.428083	-0.193134	4.388650
257.069209	5999.450543	8.433088	-0.193136	4.388655
257.023826	5999.404678	8.438093	-0.193127	4.388637
257.099696	5999.436779	8.443098	-0.193142	4.388652
257.215022	5999.435037	8.448102	-0.193163	4.388659
257.145520	5999.463297	8.453107	-0.193150	4.388664
257.195609	5999.410009	8.458112	-0.193160	4.388650
257.280222	5999.514517	8.463117	-0.193176	4.388689
257.310943	5999.402488	8.468122	-0.193181	4.388655
257.298827	5999.442450	8.473126	-0.193179	4.388667
257.316333	5999.494821	8.478131	-0.193182	4.388685
257.261804	5999.444996	8.483136	-0.193172	4.388665
257.384272	5999.389837	8.488141	-0.193195	4.388655
257.262726	5999.455405	8.493146	-0.193172	4.388669
257.150693	5999.404494	8.498150	-0.193151	4.388645
257.287283	5999.522743	8.503155	-0.193177	4.388692
257.227413	5999.422945	8.508160	-0.193166	4.388656
257.245457	5999.460763	8.513165	-0.193169	4.388669
257.326222	5999.408117	8.518170	-0.193184	4.388658
257.312729	5999.467612	8.523174	-0.193182	4.388676
257.306880	5999.408110	8.528179	-0.193181	4.388656
257.394709	5999.518721	8.533184	-0.193197	4.388698
257.307829	5999.398292	8.538189	-0.193181	4.388653
257.329465	5999.471988	8.543194	-0.193185	4.388679
257.283361	5999.421452	8.548198	-0.193176	4.388659
257.334032	5999.478784	8.553203	-0.193186	4.388681
257.385047	5999.354054	8.558208	-0.193195	4.388644
257.493633	5999.495204	8.563213	-0.193216	4.388697
257.442436	5999.442790	8.568218	-0.193206	4.388676
257.398206	5999.468916	8.573223	-0.193198	4.388682
257.441574	5999.387112	8.578227	-0.193206	4.388658
257.489567	5999.503716	8.583232	-0.193215	4.388699
257.475178	5999.374654	8.588237	-0.193212	4.388656
257.661922	5999.469454	8.593242	-0.193247	4.388699
257.571562	5999.464306	8.598247	-0.193230	4.388692
257.553451	5999.477535	8.603251	-0.193227	4.388695
257.467793	5999.376122	8.608256	-0.193211	4.388656
257.523574	5999.501770	8.613261	-0.193221	4.388701
257.442713	5999.390737	8.618266	-0.193206	4.388659
257.514538	5999.492974	8.623271	-0.193220	4.388697
257.478881	5999.405695	8.628275	-0.193213	4.388667
257.485523	5999.494890	8.633280	-0.193214	4.388696
257.523196	5999.472957	8.638285	-0.193221	4.388691
257.661588	5999.406929	8.643290	-0.193247	4.388679
257.644829	5999.419890	8.648295	-0.193244	4.388682
257.588480	5999.488868	8.653299	-0.193233	4.388701
257.703059	5999.422759	8.658304	-0.193255	4.388687
257.741806	5999.453574	8.663309	-0.193262	4.388699
257.759856	5999.408580	8.668314	-0.193266	4.388686
257.573958	5999.460941	8.673319	-0.193231	4.388691
257.727518	5999.406341	8.678323	-0.193260	4.388683
257.808794	5999.518257	8.683328	-0.193275	4.388724
257.695571	5999.423284	8.688333	-0.193254	4.388686
257.588778	5999.420440	8.693338	-0.193233	4.388679
257.521042	5999.450275	8.698343	-0.193221	4.388684
257.528516	5999.460345	8.703347	-0.193222	4.388688
257.661270	5999.411807	8.708352	-0.193247	4.388680
257.645070	5999.473767	8.713357	-0.193244	4.388699
257.808621	5999.413330	8.718362	-0.193275	4.388690
257.774894	5999.439293	8.723367	-0.193268	4.388697
257.839328	5999.389893	8.728371	-0.193280	4.388685
257.888704	5999.483113	8.733376	-0.193290	4.388718
257.779942	5999.474882	8.738381	-0.193269	4.388708
257.997574	5999.409472	8.743386	-0.193310	4.388701
257.809679	5999.399638	8.748391	-0.193275	4.388686
257.730602	5999.512615	8.753395	-0.193260	4.388718
257.787165	5999.438780	8.758400	-0.193271	4.388697
257.782980	5999.457908	8.763405	-0.193270	4.388703
257.793446	5999.407680	8.768410	-0.193272	4.388688
257.839168	5999.432294	8.773415	-0.193280	4.388699
257.783031	5999.419380	8.778419	-0.193270	4.388691
257.927864	5999.516736	8.783424	-0.193297	4.388732
257.911689	5999.401508	8.788429	-0.193294	4.388693
257.966563	5999.426229	8.793434	-0.193304	4.388705
257.800563	5999.451524	8.798439	-0.193273	4.388702
257.890438	5999.508768	8.803443	-0.193290	4.388727
258.033807	5999.375307	8.808448	-0.193317	4.388693
257.896125	5999.454676	8.813453	-0.193291	4.388709
257.910447	5999.475902	8.818458	-0.193294	4.388717
257.863757	5999.475554	8.823463	-0.193285	4.388714
257.847714	5999.418077	8.828467	-0.193282	4.388694
257.904765	5999.448143	8.833472	-0.193293	4.388708
257.941853	5999.396475	8.838477	-0.193300	4.388694
258.022918	5999.510360	8.843482	-0.193315	4.388736
258.004344	5999.401386	8.848487	-0.193311	4.388699
257.929202	5999.448100	8.853491	-0.193297	4.388709
257.949083	5999.512518	8.858496	-0.193301	4.388732
258.021571	5999.427813	8.863501	-0.193315	4.388709
258.107183	5999.405980	8.868506	-0.193331	4.388707
258.152213	5999.482733	8.873511	-0.193339	4.388735
258.061777	5999.377451	8.878515	-0.193322	4.388695
258.042259	5999.511330	8.883520	-0.193319	4.388737
257.996148	5999.386645	8.888525	-0.193310	4.388694
258.050115	5999.468361	8.893530	-0.193320	4.388724
258.014783	5999.449384	8.898535	-0.193313	4.388715
258.109924	5999.456472	8.903539	-0.193331	4.388724
258.126870	5999.459844	8.908544	-0.193334	4.388726
258.065484	5999.405603	8.913549	-0.193323	4.388704
258.156053	5999.488710	8.918554	-0.193340	4.388737
258.157099	5999.404724	8.923559	-0.193340	4.388710
258.322986	5999.465157	8.928563	-0.193371	4.388740
258.242247	5999.498540	8.933568	-0.193356	4.388746
258.289607	5999.385125	8.938573	-0.193365	4.388712
258.384294	5999.500156	8.943578	-0.193383	4.388756
258.294076	5999.387126	8.948583	-0.193366	4.388713
258.237466	5999.496601	8.953587	-0.193355	4.388745
258.308245	5999.445939	8.958592	-0.193368	4.388733
258.228716	5999.429007	8.963597	-0.193354	4.388723
258.274376	5999.500820	8.968602	-0.193362	4.388749
258.315573	5999.408853	8.973607	-0.193370	4.388722
258.342063	5999.429587	8.978611	-0.193375	4.388730
258.409893	5999.486401	8.983616	-0.193388	4.388753
258.476367	5999.467410	8.988621	-0.193400	4.388751
258.358243	5999.383037	8.993626	-0.193378	4.388716
258.495527	5999.448194	8.998631	-0.193404	4.388746
258.424962	5999.493998	9.003635	-0.193390	4.388756
258.498886	5999.424415	9.008640	-0.193404	4.388738
258.501900	5999.425741	9.013645	-0.193405	4.388739
258.491747	5999.396944	9.018650	-0.193403	4.388729
258.525118	5999.482757	9.023655	-0.193409	4.388759
258.444134	5999.465150	9.028659	-0.193394	4.388748
258.406254	5999.486161	9.033664	-0.193387	4.388753
258.342240	5999.374663	9.038669	-0.193375	4.388712
258.441979	5999.443430	9.043674	-0.193394	4.388741
258.512456	5999.464088	9.048679	-0.193407	4.388752
258.445795	5999.466746	9.053683	-0.193394	4.388749
258.535860	5999.459436	9.058688	-0.193411	4.388752
258.542425	5999.448501	9.063693	-0.193412	4.388749
258.665805	5999.411458	9.068698	-0.193436	4.388745
258.496082	5999.421120	9.073703	-0.193404	4.388737
258.696227	5999.446819	9.078707	-0.193441	4.388758
258.653664	5999.470687	9.083712	-0.193433	4.388763
258.742592	5999.457825	9.088717	-0.193450	4.388765
258.595958	5999.464824	9.093722	-0.193422	4.388758
258.665239	5999.446237	9.098727	-0.193435	4.388756
258.757172	5999.441445	9.103731	-0.193453	4.388761
258.629888	5999.442672	9.108736	-0.193429	4.388753
258.614411	5999.429377	9.113741	-0.193426	4.388748
258.652378	5999.420867	9.118746	-0.193433	4.388747
258.589972	5999.430383	9.123751	-0.193421	4.388746
258.589772	5999.424645	9.128755	-0.193421	4.388744
258.594904	5999.475626	9.133760	-0.193422	4.388761
258.552718	5999.450307	9.138765	-0.193414	4.388750
258.571941	5999.461894	9.143770	-0.193418	4.388755
258.694120	5999.467460	9.148775	-0.193441	4.388765
258.807827	5999.432340	9.153779	-0.193462	4.388761
258.871701	5999.413865	9.158784	-0.193474	4.388759
258.924148	5999.465072	9.163789	-0.193484	4.388779
258.983774	5999.433960	9.168794	-0.193495	4.388773
258.732614	5999.454031	9.173799	-0.193448	4.388763
258.876587	5999.414820	9.178803	-0.193475	4.388760
258.826732	5999.447841	9.183808	-0.193466	4.388767
258.691202	5999.393891	9.188813	-0.193440	4.388741
258.518475	5999.473484	9.193818	-0.193408	4.388756
258.546251	5999.465074	9.198823	-0.193413	4.388755
258.631210	5999.465520	9.203827	-0.193429	4.388760
258.779517	5999.451449	9.208832	-0.193457	4.388765
258.811788	5999.424811	9.213837	-0.193463	4.388759
258.757037	5999.386582	9.218842	-0.193453	4.388743
258.886522	5999.451365	9.223847	-0.193477	4.388772
258.838900	5999.447349	9.228851	-0.193468	4.388768
258.825139	5999.473196	9.233856	-0.193465	4.388775
258.829443	5999.442488	9.238861	-0.193466	4.388766
258.960968	5999.458716	9.243866	-0.193491	4.388779
258.900065	5999.432302	9.248871	-0.193480	4.388767
258.712436	5999.457079	9.253875	-0.193444	4.388763
258.713263	5999.460766	9.258880	-0.193444	4.388764
258.745299	5999.455361	9.263885	-0.193450	4.388764
258.739824	5999.427560	9.268890	-0.193449	4.388755
258.724728	5999.441154	9.273895	-0.193447	4.388758
258.786623	5999.424999	9.278899	-0.193458	4.388757
258.860204	5999.457559	9.283904	-0.193472	4.388772
258.994187	5999.423223	9.288909	-0.193497	4.388770
259.013215	5999.425219	9.293914	-0.193501	4.388772
258.984930	5999.425063	9.298919	-0.193495	4.388770
259.136413	5999.446955	9.303923	-0.193524	4.388787
259.025882	5999.440035	9.308928	-0.193503	4.388777
258.934467	5999.446650	9.313933	-0.193486	4.388774
258.921904	5999.431813	9.318938	-0.193484	4.388768
258.965030	5999.454057	9.323943	-0.193492	4.388778
258.973586	5999.432133	9.328947	-0.193493	4.388772
258.973961	5999.462874	9.333952	-0.193493	4.388782
258.853137	5999.454149	9.338957	-0.193471	4.388771
258.957728	5999.470916	9.343962	-0.193490	4.388783
259.026942	5999.424417	9.348967	-0.193503	4.388772
258.820479	5999.458714	9.353971	-0.193465	4.388770
258.953518	5999.430344	9.358976	-0.193490	4.388770
258.973874	5999.450373	9.363981	-0.193493	4.388777
259.090865	5999.447341	9.368986	-0.193515	4.388784
259.219279	5999.457448	9.373991	-0.193539	4.388796
259.102657	5999.416108	9.378995	-0.193518	4.388775
259.179768	5999.453746	9.384000	-0.193532	4.388792
259.231694	5999.427053	9.389005	-0.193542	4.388787
259.189729	5999.470063	9.394010	-0.193534	4.388798
259.174093	5999.420206	9.399015	-0.193531	4.388781
259.178632	5999.447230	9.404019	-0.193532	4.388790
259.131427	5999.443131	9.409024	-0.193523	4.388785
259.128713	5999.450412	9.414029	-0.193522	4.388787
259.088903	5999.437139	9.419034	-0.193515	4.388781
259.149201	5999.449228	9.424039	-0.193526	4.388788
259.070201	5999.425448	9.429043	-0.193511	4.388776
259.127680	5999.445802	9.434048	-0.193522	4.388786
259.222331	5999.429877	9.439053	-0.193540	4.388787
259.259102	5999.461089	9.444058	-0.193547	4.388799
259.469288	5999.442423	9.449063	-0.193586	4.388807
259.540696	5999.467714	9.454067	-0.193600	4.388820
259.254058	5999.421645	9.459072	-0.193546	4.388786
259.293601	5999.480233	9.464077	-0.193553	4.388808
259.282935	5999.445758	9.469082	-0.193551	4.388796
259.346170	5999.438968	9.474087	-0.193563	4.388798
259.235559	5999.413766	9.479091	-0.193542	4.388782
259.228956	5999.452636	9.484096	-0.193541	4.388795
259.384869	5999.427424	9.489101	-0.193570	4.388797
259.228333	5999.451796	9.494106	-0.193541	4.388794
259.189998	5999.423785	9.499111	-0.193534	4.388783
259.293331	5999.448507	9.504115	-0.193553	4.388797
259.439556	5999.435814	9.509120	-0.193581	4.388803
259.409917	5999.437853	9.514125	-0.193575	4.388802
259.401694	5999.443340	9.519130	-0.193574	4.388803
259.423708	5999.467854	9.524135	-0.193578	4.388812
259.453685	5999.446488	9.529139	-0.193583	4.388807
259.484315	5999.481809	9.534144	-0.193589	4.388821
259.435473	5999.456849	9.539149	-0.193580	4.388809
259.436009	5999.444223	9.544154	-0.193580	4.388805
259.515514	5999.401456	9.549159	-0.193595	4.388797
259.506119	5999.428362	9.554163	-0.193593	4.388805
259.434766	5999.440618	9.559168	-0.193580	4.388804
259.382967	5999.449951	9.564173	-0.193570	4.388804
259.507300	5999.400200	9.569178	-0.193593	4.388796
259.562207	5999.478847	9.574183	-0.193604	4.388825
259.376039	5999.420512	9.579187	-0.193569	4.388794
259.433505	5999.450499	9.584192	-0.193580	4.388807
259.425396	5999.449222	9.589197	-0.193578	4.388806
259.557243	5999.457684	9.594202	-0.193603	4.388817
259.610904	5999.455685	9.599207	-0.193613	4.388820
259.503042	5999.475198	9.604211	-0.193593	4.388820
259.630235	5999.464362	9.609216	-0.193617	4.388824
259.561934	5999.449047	9.614221	-0.193604	4.388815
259.523278	5999.427840	9.619226	-0.193596	4.388806
259.484485	5999.431699	9.624231	-0.193589	4.388804
259.697164	5999.415428	9.629235	-0.193629	4.388813
259.753196	5999.429329	9.634240	-0.193640	4.388821
259.621225	5999.436300	9.639245	-0.193615	4.388815
259.582183	5999.471024	9.644250	-0.193608	4.388823
259.834901	5999.452574	9.649255	-0.193655	4.388834
259.677869	5999.458747	9.654259	-0.193625	4.388826
259.658058	5999.420311	9.659264	-0.193622	4.388812
259.674700	5999.417003	9.664269	-0.193625	4.388812
259.699773	5999.487136	9.669274	-0.193630	4.388836
259.712082	5999.458688	9.674279	-0.193632	4.388828
259.746465	5999.407554	9.679283	-0.193638	4.388813
259.769702	5999.451087	9.684288	-0.193643	4.388829
259.792527	5999.490850	9.689293	-0.193647	4.388843
259.730005	5999.430087	9.694298	-0.193635	4.388820
259.813146	5999.389486	9.699303	-0.193651	4.388812
259.763923	5999.495572	9.704307	-0.193642	4.388843
259.765236	5999.446197	9.709312	-0.193642	4.388827
259.919833	5999.394282	9.714317	-0.193671	4.388820
259.971324	5999.460128	9.719322	-0.193681	4.388845
259.904682	5999.449298	9.724327	-0.193668	4.388837
259.932523	5999.391760	9.729331	-0.193673	4.388820
259.940273	5999.507710	9.734336	-0.193675	4.388858
259.853479	5999.400730	9.739341	-0.193658	4.388818
259.869546	5999.439910	9.744346	-0.193661	4.388832
259.966622	5999.477434	9.749351	-0.193680	4.388850
259.839423	5999.414117	9.754355	-0.193656	4.388822
259.885854	5999.454003	9.759360	-0.193665	4.388837
259.882110	5999.453784	9.764365	-0.193664	4.388837
260.086070	5999.425765	9.769370	-0.193702	4.388841
260.087828	5999.433120	9.774375	-0.193702	4.388844
260.064867	5999.496429	9.779379	-0.193698	4.388863
259.959350	5999.393169	9.784384	-0.193678	4.388822
260.133631	5999.476020	9.789389	-0.193711	4.388861
260.102734	5999.406081	9.794394	-0.193705	4.388836
260.184567	5999.489973	9.799399	-0.193721	4.388868
259.904225	5999.401237	9.804403	-0.193668	4.388822
259.976083	5999.479406	9.809408	-0.193681	4.388851
259.867454	5999.448993	9.814413	-0.193661	4.388835
260.067508	5999.386117	9.819418	-0.193699	4.388827
259.945583	5999.502802	9.824423	-0.193676	4.388857
259.910583	5999.390343	9.829427	-0.193669	4.388818
259.782518	5999.510174	9.834432	-0.193645	4.388849
259.965799	5999.391887	9.839437	-0.193679	4.388822
259.980947	5999.496737	9.844442	-0.193682	4.388857
260.143852	5999.373833	9.849447	-0.193713	4.388828
260.245868	5999.450824	9.854451	-0.193732	4.388860
260.218079	5999.468866	9.859456	-0.193727	4.388864
260.005709	5999.487000	9.864461	-0.193687	4.388856
260.037238	5999.393097	9.869466	-0.193693	4.388827
260.153910	5999.474879	9.874471	-0.193715	4.388861
260.193032	5999.379466	9.879475	-0.193722	4.388833
260.220798	5999.457733	9.884480	-0.193727	4.388860
260.199360	5999.469698	9.889485	-0.193723	4.388863
260.133426	5999.473172	9.894490	-0.193711	4.388860
260.250614	5999.400765	9.899495	-0.193733	4.388844
260.179847	5999.441796	9.904499	-0.193720	4.388852
260.203901	5999.495760	9.909504	-0.193724	4.388871
260.266884	5999.442794	9.914509	-0.193736	4.388858
260.176331	5999.427086	9.919514	-0.193719	4.388847
260.248310	5999.412779	9.924519	-0.193733	4.388847
260.274030	5999.465450	9.929523	-0.193737	4.388866
260.326354	5999.452162	9.934528	-0.193747	4.388865
260.368357	5999.458259	9.939533	-0.193755	4.388870
260.295885	5999.452439	9.944538	-0.193741	4.388863
260.400314	5999.355603	9.949543	-0.193761	4.388839
260.515738	5999.515642	9.954547	-0.193783	4.388898
260.562642	5999.433127	9.959552	-0.193791	4.388874
260.395222	5999.431733	9.964557	-0.193760	4.388863
260.425344	5999.457526	9.969562	-0.193766	4.388873
260.306076	5999.452340	9.974567	-0.193743	4.388864
260.540172	5999.439520	9.979571	-0.193787	4.388875
260.404062	5999.430939	9.984576	-0.193762	4.388863
260.410063	5999.453822	9.989581	-0.193763	4.388871
260.573163	5999.419480	9.994586	-0.193793	4.388871
260.540384	5999.436588	9.999591	-0.193787	4.388874
260.568941	5999.466546	10.004595	-0.193793	4.388886
260.494152	5997.433140	10.009600	-0.193778	4.388221
260.481905	5991.582337	10.014605	-0.193774	4.386323
260.630954	5985.567265	10.019610	-0.193801	4.384381
260.466671	5979.562426	10.024615	-0.193769	4.382422
260.562607	5973.606486	10.029619	-0.193785	4.380494
260.381029	5967.547110	10.034624	-0.193750	4.378514
260.434412	5961.529086	10.039629	-0.193758	4.376561
260.120614	5955.586175	10.044634	-0.193698	4.374608
260.191723	5949.531614	10.049639	-0.193710	4.372643
260.199758	5943.520189	10.054643	-0.193710	4.370687
260.140708	5937.518187	10.059648	-0.193697	4.368729
260.053868	5931.535015	10.064653	-0.193679	4.366775
260.089064	5925.508034	10.069658	-0.193684	4.364813
260.059031	5919.502598	10.074663	-0.193677	4.362853
260.177555	5913.530292	10.079667	-0.193698	4.360912
259.944367	5907.494587	10.084672	-0.193653	4.358927
259.800285	5901.468644	10.089677	-0.193624	4.356951
259.807717	5895.520077	10.094682	-0.193624	4.355008
259.831094	5889.466832	10.099687	-0.193627	4.353031
259.625595	5883.488305	10.104691	-0.193587	4.351063
259.427735	5877.474763	10.109696	-0.193548	4.349083
259.422681	5871.452724	10.114701	-0.193546	4.347112
259.570449	5865.462564	10.119706	-0.193572	4.345161
259.567662	5859.456919	10.124711	-0.193570	4.343194
259.477555	5853.426922	10.129715	-0.193552	4.341212
259.486379	5847.448206	10.134720	-0.193552	4.339253
259.285685	5841.453806	10.139725	-0.193513	4.337273
259.254408	5835.445886	10.144730	-0.193505	4.335300
259.185431	5829.400839	10.149735	-0.193491	4.333311
259.153082	5823.416721	10.154739	-0.193483	4.331344
259.094162	5817.395150	10.159744	-0.193471	4.329361
258.888136	5811.422481	10.164749	-0.193431	4.327384
259.019085	5805.411428	10.169754	-0.193454	4.325416
258.920024	5799.390239	10.174759	-0.193434	4.323428
258.952070	5793.386803	10.179763	-0.193438	4.321454
258.844684	5787.370055	10.184768	-0.193417	4.319465
258.765687	5781.353158	10.189773	-0.193400	4.317478
258.758890	5775.391513	10.194778	-0.193398	4.315512
258.772801	5769.340324	10.199783	-0.193399	4.313517
258.587996	5763.362005	10.204787	-0.193363	4.311532
258.433710	5757.346213	10.209792	-0.193332	4.309536
258.456919	5751.341241	10.214797	-0.193335	4.307555
258.434155	5745.343750	10.219802	-0.193329	4.305571
258.397490	5739.320730	10.224807	-0.193321	4.303578
258.294225	5733.333105	10.229811	-0.193300	4.301591
258.347126	5727.285928	10.234816	-0.193308	4.299594
258.407934	5721.315346	10.239821	-0.193318	4.297622
258.349894	5715.335246	10.244826	-0.193306	4.295637
258.304602	5709.309139	10.249831	-0.193296	4.293638
258.175181	5703.284414	10.254835	-0.193270	4.291632
258.124954	5697.294183	10.259840	-0.193259	4.289642
257.923715	5691.319196	10.264845	-0.193220	4.287646
257.805141	5685.269772	10.269850	-0.193196	4.285629
257.768963	5679.271955	10.274855	-0.193188	4.283635
257.822139	5673.252773	10.279859	-0.193197	4.281639
257.786684	5667.258535	10.284864	-0.193188	4.279644
257.693316	5661.257555	10.289869	-0.193169	4.277642
257.677106	5655.257451	10.294874	-0.193165	4.275644
257.681075	5649.254084	10.299879	-0.193164	4.273646
257.448180	5643.232565	10.304883	-0.193119	4.271625
257.522341	5637.229620	10.309888	-0.193131	4.269630
257.362436	5631.216477	10.314893	-0.193100	4.267614
257.371535	5625.265489	10.319898	-0.193100	4.265630
257.272953	5619.196637	10.324903	-0.193080	4.263598
257.114762	5613.223595	10.329907	-0.193049	4.261593
257.133256	5607.166929	10.334912	-0.193051	4.259572
257.101511	5601.198382	10.339917	-0.193043	4.257575
256.951241	5595.211737	10.344922	-0.193014	4.255564
