Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
228.216192	5999.410694	7.767450	-0.053670	4.338851
228.049008	5999.426799	7.772454	-0.053639	4.338844
228.211665	5999.452706	7.777459	-0.053669	4.338864
227.992969	5999.438455	7.782464	-0.053628	4.338844
228.143715	5999.427636	7.787469	-0.053656	4.338851
228.133007	5999.465332	7.792474	-0.053654	4.338863
228.255624	5999.415561	7.797478	-0.053677	4.338855
228.087010	5999.431963	7.802483	-0.053646	4.338849
228.125146	5999.413763	7.807488	-0.053653	4.338845
228.090137	5999.406110	7.812493	-0.053646	4.338840
228.165781	5999.432380	7.817498	-0.053661	4.338854
228.055587	5999.465567	7.822502	-0.053640	4.338858
228.093564	5999.449267	7.827507	-0.053647	4.338855
228.192445	5999.399765	7.832512	-0.053666	4.338845
228.402934	5999.388655	7.837517	-0.053705	4.338856
228.131596	5999.431090	7.842522	-0.053654	4.338852
228.260777	5999.450892	7.847526	-0.053678	4.338867
228.210766	5999.464094	7.852531	-0.053669	4.338868
228.212658	5999.429164	7.857536	-0.053669	4.338857
228.167891	5999.409540	7.862541	-0.053661	4.338847
228.203303	5999.406841	7.867546	-0.053668	4.338849
228.161858	5999.430396	7.872550	-0.053660	4.338854
228.299594	5999.468021	7.877555	-0.053686	4.338876
228.160625	5999.458655	7.882560	-0.053660	4.338863
228.305470	5999.407993	7.887565	-0.053687	4.338856
228.308974	5999.393263	7.892570	-0.053687	4.338851
228.386429	5999.425691	7.897574	-0.053702	4.338868
228.279122	5999.496547	7.902579	-0.053682	4.338884
228.380694	5999.417550	7.907584	-0.053701	4.338864
228.326603	5999.390530	7.912589	-0.053691	4.338852
228.334591	5999.425272	7.917594	-0.053692	4.338864
228.149233	5999.482493	7.922598	-0.053658	4.338870
228.359008	5999.421127	7.927603	-0.053697	4.338864
228.328545	5999.416262	7.932608	-0.053691	4.338860
228.504085	5999.431090	7.937613	-0.053724	4.338878
228.334958	5999.482134	7.942618	-0.053692	4.338883
228.223343	5999.389605	7.947622	-0.053671	4.338844
228.201528	5999.411877	7.952627	-0.053667	4.338850
228.412924	5999.520990	7.957632	-0.053707	4.338901
228.426641	5999.390258	7.962637	-0.053710	4.338859
228.499456	5999.392849	7.967642	-0.053723	4.338864
228.414238	5999.490847	7.972646	-0.053707	4.338891
228.487997	5999.408300	7.977651	-0.053721	4.338869
228.464548	5999.407576	7.982656	-0.053717	4.338867
228.590256	5999.498109	7.987661	-0.053740	4.338906
228.537291	5999.385913	7.992666	-0.053730	4.338865
228.573761	5999.487538	7.997670	-0.053737	4.338901
228.512968	5999.377904	8.002675	-0.053726	4.338860
228.472693	5999.500158	8.007680	-0.053718	4.338899
228.424847	5999.390632	8.012685	-0.053709	4.338859
228.622965	5999.435300	8.017690	-0.053746	4.338887
228.489916	5999.431236	8.022694	-0.053721	4.338877
228.472267	5999.409705	8.027699	-0.053718	4.338868
228.672806	5999.471606	8.032704	-0.053756	4.338903
228.443189	5999.399884	8.037709	-0.053713	4.338863
228.554802	5999.493348	8.042714	-0.053734	4.338902
228.567309	5999.392737	8.047718	-0.053736	4.338869
228.658390	5999.462469	8.052723	-0.053753	4.338899
228.712601	5999.378387	8.057728	-0.053763	4.338874
228.586261	5999.491473	8.062733	-0.053740	4.338903
228.492702	5999.388653	8.067738	-0.053722	4.338863
228.456286	5999.463433	8.072742	-0.053715	4.338885
228.683061	5999.422801	8.077747	-0.053758	4.338887
228.819298	5999.454206	8.082752	-0.053783	4.338907
228.591742	5999.396056	8.087757	-0.053741	4.338872
228.668353	5999.457597	8.092762	-0.053755	4.338898
228.588021	5999.437901	8.097766	-0.053740	4.338886
228.641173	5999.427780	8.102771	-0.053750	4.338886
228.831756	5999.449748	8.107776	-0.053786	4.338907
228.603496	5999.413214	8.112781	-0.053743	4.338879
228.852316	5999.413735	8.117786	-0.053789	4.338896
228.754366	5999.447175	8.122790	-0.053771	4.338900
228.709573	5999.466759	8.127795	-0.053763	4.338904
228.772644	5999.386434	8.132800	-0.053774	4.338881
228.824726	5999.438142	8.137805	-0.053784	4.338902
228.758777	5999.492929	8.142810	-0.053772	4.338916
228.669128	5999.461169	8.147814	-0.053755	4.338899
228.663248	5999.385851	8.152819	-0.053754	4.338874
228.796583	5999.448662	8.157824	-0.053779	4.338904
228.819794	5999.452236	8.162829	-0.053783	4.338907
228.794062	5999.448253	8.167834	-0.053779	4.338903
228.846668	5999.438246	8.172838	-0.053788	4.338904
228.836194	5999.416155	8.177843	-0.053786	4.338896
228.828371	5999.414982	8.182848	-0.053785	4.338895
228.666802	5999.470988	8.187853	-0.053755	4.338902
228.724944	5999.461695	8.192858	-0.053766	4.338903
228.808689	5999.435877	8.197862	-0.053781	4.338900
228.812593	5999.373458	8.202867	-0.053782	4.338880
228.847976	5999.432373	8.207872	-0.053789	4.338902
228.991672	5999.444492	8.212877	-0.053816	4.338916
228.874750	5999.434272	8.217882	-0.053794	4.338904
228.945200	5999.436422	8.222886	-0.053807	4.338910
228.916658	5999.433957	8.227891	-0.053802	4.338907
228.926967	5999.443014	8.232896	-0.053803	4.338911
229.091216	5999.405120	8.237901	-0.053834	4.338910
229.066926	5999.451243	8.242906	-0.053830	4.338923
229.060590	5999.524436	8.247910	-0.053829	4.338948
229.027363	5999.447337	8.252915	-0.053822	4.338919
228.904790	5999.443893	8.257920	-0.053799	4.338910
229.027313	5999.406276	8.262925	-0.053822	4.338906
229.017099	5999.483075	8.267930	-0.053820	4.338931
229.111459	5999.431713	8.272934	-0.053838	4.338920
229.112462	5999.420303	8.277939	-0.053838	4.338916
229.007966	5999.449504	8.282944	-0.053819	4.338919
228.902154	5999.451908	8.287949	-0.053799	4.338912
229.080984	5999.436185	8.292954	-0.053832	4.338919
229.100865	5999.421782	8.297958	-0.053836	4.338916
229.037728	5999.433980	8.302963	-0.053824	4.338916
228.970161	5999.434031	8.307968	-0.053812	4.338911
229.070908	5999.428012	8.312973	-0.053830	4.338916
229.061008	5999.404868	8.317978	-0.053829	4.338908
229.087680	5999.484265	8.322982	-0.053834	4.338936
229.185484	5999.423785	8.327987	-0.053852	4.338923
229.267857	5999.413188	8.332992	-0.053867	4.338925
229.273260	5999.475539	8.337997	-0.053868	4.338946
229.161231	5999.421362	8.343002	-0.053847	4.338920
229.109495	5999.422787	8.348006	-0.053838	4.338917
229.206567	5999.424068	8.353011	-0.053856	4.338924
229.352316	5999.457230	8.358016	-0.053883	4.338945
229.214242	5999.439274	8.363021	-0.053857	4.338930
229.060765	5999.489862	8.368026	-0.053829	4.338936
229.152713	5999.414732	8.373030	-0.053846	4.338917
229.203356	5999.453672	8.378035	-0.053855	4.338934
229.182508	5999.472010	8.383040	-0.053851	4.338938
229.125531	5999.386782	8.388045	-0.053841	4.338906
229.334232	5999.488995	8.393050	-0.053880	4.338955
229.222450	5999.385293	8.398054	-0.053859	4.338912
229.320776	5999.480592	8.403059	-0.053877	4.338951
229.173509	5999.474815	8.408064	-0.053850	4.338939
229.247576	5999.415539	8.413069	-0.053864	4.338924
229.312680	5999.469207	8.418074	-0.053876	4.338947
229.357097	5999.459036	8.423078	-0.053884	4.338946
229.124181	5999.404798	8.428083	-0.053840	4.338912
229.276968	5999.403825	8.433088	-0.053869	4.338922
229.189818	5999.488225	8.438093	-0.053853	4.338944
229.284929	5999.418971	8.443098	-0.053871	4.338928
229.117158	5999.466933	8.448102	-0.053839	4.338932
229.347994	5999.403055	8.453107	-0.053882	4.338927
229.301646	5999.478036	8.458112	-0.053874	4.338949
229.378703	5999.398535	8.463117	-0.053888	4.338928
229.463499	5999.443442	8.468122	-0.053904	4.338948
229.430907	5999.495959	8.473126	-0.053898	4.338964
229.437363	5999.469413	8.478131	-0.053899	4.338955
229.407410	5999.393498	8.483136	-0.053894	4.338928
229.316136	5999.470355	8.488141	-0.053876	4.338947
229.379393	5999.486137	8.493146	-0.053888	4.338957
229.322011	5999.412193	8.498150	-0.053878	4.338928
229.460081	5999.432951	8.503155	-0.053903	4.338945
229.356186	5999.479762	8.508160	-0.053884	4.338953
229.357064	5999.404902	8.513165	-0.053884	4.338928
229.424649	5999.430985	8.518170	-0.053897	4.338942
229.403989	5999.483822	8.523174	-0.053893	4.338958
229.483900	5999.448533	8.528179	-0.053908	4.338952
229.345007	5999.400876	8.533184	-0.053882	4.338926
229.385017	5999.479366	8.538189	-0.053889	4.338955
229.422594	5999.392207	8.543194	-0.053896	4.338928
229.407075	5999.450509	8.548198	-0.053894	4.338947
229.468556	5999.472260	8.553203	-0.053905	4.338958
229.352192	5999.452589	8.558208	-0.053883	4.338944
229.574640	5999.460466	8.563213	-0.053925	4.338962
229.351301	5999.458375	8.568218	-0.053883	4.338946
229.466271	5999.391525	8.573223	-0.053905	4.338931
229.364949	5999.438734	8.578227	-0.053886	4.338940
229.470945	5999.494167	8.583232	-0.053906	4.338966
229.381565	5999.475417	8.588237	-0.053889	4.338953
229.449417	5999.377294	8.593242	-0.053901	4.338925
229.361160	5999.453524	8.598247	-0.053885	4.338945
229.527656	5999.445967	8.603251	-0.053916	4.338954
229.430065	5999.424258	8.608256	-0.053898	4.338940
229.658053	5999.509395	8.613261	-0.053941	4.338984
229.550269	5999.410460	8.618266	-0.053920	4.338943
229.665767	5999.435913	8.623271	-0.053942	4.338960
229.616103	5999.482647	8.628275	-0.053933	4.338972
229.524498	5999.455959	8.633280	-0.053916	4.338957
229.514666	5999.400129	8.638285	-0.053914	4.338938
229.592175	5999.451218	8.643290	-0.053928	4.338960
229.423843	5999.431153	8.648295	-0.053897	4.338942
229.618068	5999.431831	8.653299	-0.053933	4.338955
229.454089	5999.521009	8.658304	-0.053902	4.338974
229.653589	5999.444980	8.663309	-0.053940	4.338962
229.537075	5999.440275	8.668314	-0.053918	4.338953
229.583762	5999.443633	8.673319	-0.053927	4.338957
229.496259	5999.440362	8.678323	-0.053910	4.338950
229.707116	5999.426380	8.683328	-0.053950	4.338960
229.633984	5999.505999	8.688333	-0.053936	4.338981
229.794652	5999.443647	8.693338	-0.053966	4.338972
229.565041	5999.426057	8.698343	-0.053923	4.338950
229.636776	5999.458745	8.703347	-0.053937	4.338966
229.457017	5999.449457	8.708352	-0.053903	4.338950
229.568751	5999.451423	8.713357	-0.053924	4.338958
229.565462	5999.402633	8.718362	-0.053923	4.338942
229.845288	5999.488192	8.723367	-0.053976	4.338990
229.731612	5999.460492	8.728371	-0.053954	4.338973
229.780495	5999.414853	8.733376	-0.053964	4.338961
229.657128	5999.461980	8.738381	-0.053940	4.338968
229.726090	5999.428969	8.743386	-0.053953	4.338962
229.793932	5999.456866	8.748391	-0.053966	4.338976
229.820894	5999.415786	8.753395	-0.053971	4.338964
229.662900	5999.500919	8.758400	-0.053942	4.338982
229.677082	5999.451296	8.763405	-0.053944	4.338966
229.677203	5999.438202	8.768410	-0.053944	4.338962
229.683152	5999.441632	8.773415	-0.053945	4.338963
229.690534	5999.462500	8.778419	-0.053947	4.338971
229.729388	5999.451620	8.783424	-0.053954	4.338970
229.627760	5999.455019	8.788429	-0.053935	4.338964
229.797625	5999.416892	8.793434	-0.053967	4.338963
229.760188	5999.456416	8.798439	-0.053960	4.338973
229.894160	5999.470560	8.803443	-0.053985	4.338987
229.704789	5999.455802	8.808448	-0.053949	4.338969
229.805255	5999.406904	8.813453	-0.053968	4.338960
229.746234	5999.451850	8.818458	-0.053957	4.338971
229.920278	5999.457660	8.823463	-0.053990	4.338985
229.834368	5999.429787	8.828467	-0.053974	4.338970
229.713728	5999.439007	8.833472	-0.053951	4.338964
229.718917	5999.466866	8.838477	-0.053952	4.338974
229.807649	5999.405472	8.843482	-0.053969	4.338960
229.730942	5999.455964	8.848487	-0.053954	4.338971
229.905052	5999.451492	8.853491	-0.053987	4.338982
229.879754	5999.413813	8.858496	-0.053982	4.338967
229.943312	5999.457538	8.863501	-0.053994	4.338987
229.897574	5999.404507	8.868506	-0.053986	4.338966
230.057871	5999.445848	8.873511	-0.054016	4.338991
229.891857	5999.402895	8.878515	-0.053984	4.338965
229.992714	5999.510740	8.883520	-0.054003	4.339008
230.040707	5999.391542	8.888525	-0.054012	4.338971
229.949907	5999.463634	8.893530	-0.053995	4.338989
229.892688	5999.442862	8.898535	-0.053985	4.338978
230.069587	5999.452747	8.903539	-0.054018	4.338994
229.892571	5999.531567	8.908544	-0.053985	4.339008
230.037688	5999.472449	8.913549	-0.054012	4.338998
229.961142	5999.440761	8.918554	-0.053997	4.338982
230.124435	5999.457209	8.923559	-0.054028	4.338999
230.049010	5999.403817	8.928563	-0.054014	4.338976
230.060541	5999.451827	8.933568	-0.054016	4.338993
229.952153	5999.436096	8.938573	-0.053996	4.338980
229.996535	5999.471673	8.943578	-0.054004	4.338995
230.087065	5999.407105	8.948583	-0.054021	4.338980
230.222599	5999.419058	8.953587	-0.054047	4.338993
230.060825	5999.473239	8.958592	-0.054016	4.339000
230.212445	5999.410902	8.963597	-0.054045	4.338990
230.165889	5999.485928	8.968602	-0.054036	4.339012
230.105225	5999.436000	8.973607	-0.054025	4.338991
230.027852	5999.420353	8.978611	-0.054010	4.338980
230.126617	5999.478226	8.983616	-0.054029	4.339006
230.174278	5999.432841	8.988621	-0.054037	4.338994
230.085644	5999.440072	8.993626	-0.054021	4.338991
230.081791	5999.443674	8.998631	-0.054020	4.338992
230.137498	5999.428355	9.003635	-0.054031	4.338990
230.139764	5999.425083	9.008640	-0.054031	4.338989
230.155955	5999.429184	9.013645	-0.054034	4.338992
230.042774	5999.460190	9.018650	-0.054013	4.338994
230.239176	5999.485623	9.023655	-0.054050	4.339017
230.202409	5999.431659	9.028659	-0.054043	4.338996
230.234538	5999.395105	9.033664	-0.054049	4.338986
230.198977	5999.510786	9.038669	-0.054042	4.339022
230.154734	5999.428504	9.043674	-0.054034	4.338992
230.045956	5999.393251	9.048679	-0.054013	4.338972
230.120469	5999.527112	9.053683	-0.054027	4.339022
229.955205	5999.408390	9.058688	-0.053996	4.338971
230.138835	5999.439279	9.063693	-0.054031	4.338994
230.102918	5999.430879	9.068698	-0.054024	4.338989
230.147488	5999.501890	9.073703	-0.054032	4.339016
230.046748	5999.403354	9.078707	-0.054014	4.338976
230.221468	5999.449165	9.083712	-0.054046	4.339003
230.177801	5999.442377	9.088717	-0.054038	4.338998
230.174713	5999.418749	9.093722	-0.054038	4.338990
230.158176	5999.439924	9.098727	-0.054034	4.338996
230.159311	5999.486362	9.103731	-0.054035	4.339011
230.157898	5999.414778	9.108736	-0.054034	4.338987
230.327972	5999.434484	9.113741	-0.054066	4.339006
230.163475	5999.423886	9.118746	-0.054035	4.338991
230.321944	5999.451607	9.123751	-0.054065	4.339011
230.189721	5999.412827	9.128755	-0.054040	4.338989
230.206268	5999.462595	9.133760	-0.054043	4.339007
230.137581	5999.424604	9.138765	-0.054031	4.338989
230.218386	5999.479678	9.143770	-0.054046	4.339013
230.245795	5999.414234	9.148775	-0.054051	4.338993
230.324621	5999.432380	9.153779	-0.054066	4.339005
230.275733	5999.481754	9.158784	-0.054057	4.339018
230.374987	5999.425640	9.163789	-0.054075	4.339006
230.300761	5999.408404	9.168794	-0.054061	4.338995
230.343515	5999.456456	9.173799	-0.054069	4.339014
230.376379	5999.454289	9.178803	-0.054075	4.339016
230.357274	5999.451728	9.183808	-0.054072	4.339013
230.362606	5999.390875	9.188813	-0.054073	4.338993
230.446765	5999.445252	9.193818	-0.054089	4.339017
230.226620	5999.425690	9.198823	-0.054047	4.338996
230.475726	5999.445764	9.203827	-0.054094	4.339020
230.388930	5999.477817	9.208832	-0.054078	4.339024
230.450824	5999.422938	9.213837	-0.054089	4.339010
230.258992	5999.441361	9.218842	-0.054053	4.339003
230.418659	5999.447363	9.223847	-0.054083	4.339016
230.501118	5999.450752	9.228851	-0.054099	4.339023
230.690575	5999.400150	9.233856	-0.054134	4.339019
230.418215	5999.468926	9.238861	-0.054083	4.339023
230.439819	5999.428960	9.243866	-0.054087	4.339012
230.376651	5999.425294	9.248871	-0.054075	4.339006
230.563722	5999.429331	9.253875	-0.054111	4.339020
230.461745	5999.480411	9.258880	-0.054091	4.339030
230.470910	5999.430896	9.263885	-0.054093	4.339014
230.338762	5999.413570	9.268890	-0.054068	4.338999
230.452724	5999.421609	9.273895	-0.054090	4.339010
230.353650	5999.479553	9.278899	-0.054071	4.339022
230.525982	5999.423177	9.283904	-0.054103	4.339016
230.363556	5999.458823	9.288909	-0.054073	4.339016
230.623987	5999.427067	9.293914	-0.054122	4.339024
230.626961	5999.438584	9.298919	-0.054122	4.339028
230.634793	5999.394014	9.303923	-0.054124	4.339013
230.617124	5999.446231	9.308928	-0.054121	4.339030
230.742225	5999.444486	9.313933	-0.054144	4.339038
230.521457	5999.443722	9.318938	-0.054103	4.339022
230.483554	5999.423599	9.323943	-0.054096	4.339013
230.447124	5999.468515	9.328947	-0.054089	4.339025
230.533645	5999.408515	9.333952	-0.054105	4.339011
230.496790	5999.440450	9.338957	-0.054098	4.339019
230.487089	5999.423797	9.343962	-0.054096	4.339013
230.564776	5999.438447	9.348967	-0.054111	4.339023
230.653934	5999.389100	9.353971	-0.054127	4.339013
230.546601	5999.440360	9.358976	-0.054107	4.339023
230.674646	5999.473476	9.363981	-0.054131	4.339043
230.588547	5999.371893	9.368986	-0.054115	4.339003
230.730089	5999.441409	9.373991	-0.054142	4.339036
230.768402	5999.426907	9.378995	-0.054149	4.339034
230.759643	5999.464202	9.384000	-0.054147	4.339046
230.765607	5999.417220	9.389005	-0.054148	4.339030
230.734020	5999.456461	9.394010	-0.054143	4.339041
230.734336	5999.414388	9.399015	-0.054143	4.339027
230.732486	5999.456780	9.404019	-0.054142	4.339041
230.592850	5999.441010	9.409024	-0.054116	4.339026
230.695490	5999.418732	9.414029	-0.054135	4.339026
230.697111	5999.411860	9.419034	-0.054136	4.339024
230.781435	5999.459670	9.424039	-0.054151	4.339046
230.677842	5999.435471	9.429043	-0.054132	4.339030
230.667724	5999.419839	9.434048	-0.054130	4.339024
230.640349	5999.439534	9.439053	-0.054125	4.339029
230.799571	5999.447497	9.444058	-0.054155	4.339043
230.891553	5999.405964	9.449063	-0.054172	4.339035
230.890504	5999.432321	9.454067	-0.054172	4.339044
231.024380	5999.439954	9.459072	-0.054197	4.339056
230.793363	5999.463724	9.464077	-0.054154	4.339048
230.733551	5999.418285	9.469082	-0.054142	4.339028
230.817558	5999.430687	9.474087	-0.054158	4.339038
230.727366	5999.436374	9.479091	-0.054141	4.339034
230.817841	5999.432495	9.484096	-0.054158	4.339039
230.826501	5999.411091	9.489101	-0.054160	4.339032
230.824727	5999.434797	9.494106	-0.054160	4.339040
230.699495	5999.417899	9.499111	-0.054136	4.339026
230.773652	5999.447286	9.504115	-0.054150	4.339041
230.850599	5999.411680	9.509120	-0.054164	4.339034
230.843177	5999.441229	9.514125	-0.054163	4.339044
230.853737	5999.417562	9.519130	-0.054165	4.339036
230.923606	5999.426370	9.524135	-0.054178	4.339044
230.804067	5999.409221	9.529139	-0.054156	4.339030
230.903930	5999.423928	9.534144	-0.054174	4.339042
230.897833	5999.413993	9.539149	-0.054173	4.339038
230.839582	5999.446644	9.544154	-0.054162	4.339045
230.809231	5999.416549	9.549159	-0.054157	4.339033
230.822724	5999.455751	9.554163	-0.054159	4.339047
230.731370	5999.435541	9.559168	-0.054142	4.339034
230.902677	5999.467130	9.564173	-0.054174	4.339056
230.718944	5999.396118	9.569178	-0.054140	4.339020
231.015949	5999.406234	9.574183	-0.054195	4.339044
230.836339	5999.422114	9.579187	-0.054162	4.339037
230.962301	5999.477135	9.584192	-0.054185	4.339064
230.924718	5999.391599	9.589197	-0.054178	4.339033
231.008831	5999.402113	9.594202	-0.054194	4.339042
230.953815	5999.485435	9.599207	-0.054184	4.339066
231.091534	5999.397983	9.604211	-0.054210	4.339046
230.911236	5999.383201	9.609216	-0.054176	4.339029
231.055510	5999.490426	9.614221	-0.054203	4.339075
230.860533	5999.390011	9.619226	-0.054166	4.339028
230.921416	5999.411890	9.624231	-0.054178	4.339039
230.859414	5999.449988	9.629235	-0.054166	4.339048
230.859702	5999.467665	9.634240	-0.054166	4.339054
230.889416	5999.409209	9.639245	-0.054172	4.339036
230.899448	5999.411790	9.644250	-0.054174	4.339038
230.863349	5999.383824	9.649255	-0.054167	4.339026
230.915452	5999.498080	9.654259	-0.054177	4.339068
230.881479	5999.435131	9.659264	-0.054170	4.339044
230.849154	5999.423183	9.664269	-0.054164	4.339038
230.897997	5999.427962	9.669274	-0.054173	4.339043
230.972143	5999.406942	9.674279	-0.054187	4.339041
231.010950	5999.451149	9.679283	-0.054194	4.339059
230.909747	5999.447923	9.684288	-0.054175	4.339051
231.021001	5999.379978	9.689293	-0.054196	4.339036
230.804520	5999.440867	9.694298	-0.054156	4.339041
230.885885	5999.386606	9.699303	-0.054171	4.339028
230.891626	5999.468495	9.704307	-0.054172	4.339056
230.828819	5999.447016	9.709312	-0.054160	4.339045
231.009187	5999.408573	9.714317	-0.054194	4.339044
230.846812	5999.405000	9.719322	-0.054164	4.339032
230.886973	5999.428387	9.724327	-0.054171	4.339042
230.894566	5999.486554	9.729331	-0.054173	4.339062
230.981996	5999.426364	9.734336	-0.054189	4.339048
230.982449	5999.417868	9.739341	-0.054189	4.339046
231.083442	5999.403400	9.744346	-0.054208	4.339048
231.040021	5999.466574	9.749351	-0.054200	4.339066
230.989777	5999.440615	9.754355	-0.054191	4.339054
231.034786	5999.394848	9.759360	-0.054199	4.339041
231.027170	5999.433773	9.764365	-0.054198	4.339054
230.952118	5999.451247	9.769370	-0.054183	4.339055
231.119104	5999.447328	9.774375	-0.054215	4.339065
230.980415	5999.422958	9.779379	-0.054189	4.339047
231.198525	5999.408407	9.784384	-0.054230	4.339057
231.067957	5999.474768	9.789389	-0.054205	4.339071
231.235487	5999.373649	9.794394	-0.054237	4.339048
231.010783	5999.479189	9.799399	-0.054194	4.339068
231.048263	5999.387378	9.804403	-0.054201	4.339040
231.062885	5999.417944	9.809408	-0.054204	4.339051
231.148778	5999.458894	9.814413	-0.054220	4.339071
231.106265	5999.405189	9.819418	-0.054212	4.339050
231.140360	5999.455044	9.824423	-0.054219	4.339069
231.138627	5999.428332	9.829427	-0.054218	4.339060
231.276129	5999.446414	9.834432	-0.054244	4.339076
231.067152	5999.415190	9.839437	-0.054205	4.339051
231.120123	5999.404174	9.844442	-0.054215	4.339051
231.102989	5999.484286	9.849447	-0.054212	4.339076
231.100608	5999.377426	9.854451	-0.054211	4.339040
231.152181	5999.480591	9.859456	-0.054221	4.339078
231.108966	5999.387824	9.864461	-0.054213	4.339044
231.225432	5999.468159	9.869466	-0.054235	4.339079
231.196290	5999.388335	9.874471	-0.054229	4.339051
231.223647	5999.441458	9.879475	-0.054234	4.339070
231.009224	5999.439372	9.884480	-0.054194	4.339055
230.988526	5999.442743	9.889485	-0.054190	4.339054
231.131356	5999.422376	9.894490	-0.054217	4.339057
230.976915	5999.434888	9.899495	-0.054188	4.339051
231.173255	5999.428599	9.904499	-0.054225	4.339062
231.138825	5999.435759	9.909504	-0.054218	4.339062
231.026438	5999.397518	9.914509	-0.054197	4.339042
231.041974	5999.444697	9.919514	-0.054200	4.339059
231.183096	5999.418151	9.924519	-0.054227	4.339060
231.209683	5999.463966	9.929523	-0.054232	4.339077
231.324320	5999.432659	9.934528	-0.054253	4.339074
231.180900	5999.387801	9.939533	-0.054226	4.339049
231.257481	5999.471763	9.944538	-0.054241	4.339083
231.072106	5999.384287	9.949543	-0.054206	4.339041
231.279872	5999.466173	9.954547	-0.054245	4.339082
231.227103	5999.364190	9.959552	-0.054235	4.339045
231.345551	5999.459050	9.964557	-0.054257	4.339085
231.232443	5999.454565	9.969562	-0.054236	4.339075
231.238166	5999.392696	9.974567	-0.054237	4.339055
231.135844	5999.488656	9.979571	-0.054218	4.339080
231.342169	5999.401875	9.984576	-0.054257	4.339065
231.358456	5999.372349	9.989581	-0.054260	4.339056
231.384278	5999.465934	9.994586	-0.054265	4.339090
231.418578	5999.458801	9.999591	-0.054271	4.339090
231.405153	5999.407448	10.004595	-0.054268	4.339071
231.350385	5997.450163	10.009600	-0.054258	4.338413
231.282302	5991.594629	10.014605	-0.054243	4.336449
231.340511	5985.583979	10.019610	-0.054253	4.334442
231.178261	5979.594089	10.024615	-0.054221	4.332424
231.143042	5973.578690	10.029619	-0.054213	4.330407
230.999748	5967.566326	10.034624	-0.054184	4.328381
231.106717	5961.543637	10.039629	-0.054203	4.326369
230.983571	5955.590434	10.044634	-0.054178	4.324363
230.979347	5949.530534	10.049639	-0.054176	4.322329
230.849866	5943.551775	10.054643	-0.054150	4.320312
230.950796	5937.515492	10.059648	-0.054168	4.318291
230.871439	5931.574598	10.064653	-0.054152	4.316289
230.817049	5925.507805	10.069658	-0.054140	4.314245
230.825371	5919.534645	10.074663	-0.054140	4.312236
230.717751	5913.518164	10.079667	-0.054118	4.310203
230.529744	5907.524261	10.084672	-0.054081	4.308171
230.624793	5901.471815	10.089677	-0.054098	4.306139
230.526106	5895.502828	10.094682	-0.054078	4.304120
230.481688	5889.464153	10.099687	-0.054068	4.302080
230.465848	5883.499115	10.104691	-0.054063	4.300067
230.474321	5877.451298	10.109696	-0.054064	4.298026
230.349718	5871.499172	10.114701	-0.054039	4.296007
230.408143	5865.442825	10.119706	-0.054048	4.293965
230.441705	5859.452770	10.124711	-0.054053	4.291942
230.302126	5853.461591	10.129715	-0.054025	4.289906
230.287220	5847.458880	10.134720	-0.054021	4.287874
230.254642	5841.471070	10.139725	-0.054013	4.285845
230.232963	5835.419284	10.144730	-0.054008	4.283794
230.119792	5829.452483	10.149735	-0.053985	4.281764
230.047641	5823.409864	10.154739	-0.053970	4.279710
230.038649	5817.416556	10.159744	-0.053967	4.277677
229.905276	5811.412115	10.164749	-0.053940	4.275630
229.848673	5805.407119	10.169754	-0.053928	4.273587
229.835088	5799.447307	10.174759	-0.053924	4.271562
229.772416	5793.352922	10.179763	-0.053911	4.269486
229.746592	5787.408812	10.184768	-0.053905	4.267463
229.682988	5781.409537	10.189773	-0.053891	4.265418
229.581140	5775.372736	10.194778	-0.053871	4.263356
229.556131	5769.382041	10.199783	-0.053865	4.261315
229.382570	5763.354577	10.204787	-0.053830	4.259249
229.509673	5757.362742	10.209792	-0.053853	4.257216
229.285452	5751.367609	10.214797	-0.053809	4.255156
229.448243	5745.340886	10.219802	-0.053838	4.253112
229.192420	5739.397782	10.224807	-0.053789	4.251065
229.137988	5733.303746	10.229811	-0.053777	4.248980
229.145180	5727.340166	10.234816	-0.053777	4.246943
229.212111	5721.339187	10.239821	-0.053788	4.244897
229.136878	5715.306901	10.244826	-0.053772	4.242829
229.177225	5709.317441	10.249831	-0.053779	4.240782
229.054576	5703.302196	10.254835	-0.053754	4.238714
229.014573	5697.326779	10.259840	-0.053745	4.236665
228.843751	5691.311485	10.264845	-0.053712	4.234591
228.794404	5685.265656	10.269850	-0.053701	4.232515
228.786794	5679.289319	10.274855	-0.053698	4.230465
228.636202	5673.271352	10.279859	-0.053668	4.228389
228.661967	5667.280005	10.284864	-0.053671	4.226334
228.711996	5661.261763	10.289869	-0.053679	4.224271
228.565489	5655.260944	10.294874	-0.053650	4.222198
228.613403	5649.230890	10.299879	-0.053658	4.220128
228.489549	5643.261983	10.304883	-0.053633	4.218066
228.582640	5637.276065	10.309888	-0.053649	4.216013
228.478473	5631.223557	10.314893	-0.053628	4.213921
228.340406	5625.229507	10.319898	-0.053601	4.211846
228.215498	5619.231980	10.324903	-0.053576	4.209769
228.222805	5613.201378	10.329907	-0.053576	4.207690
228.199266	5607.239297	10.334912	-0.053570	4.205632
228.173973	5601.207282	10.339917	-0.053564	4.203548
228.048200	5595.215605	10.344922	-0.053538	4.201469
