Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
214.126582	5999.411349	7.767450	-0.054188	4.339043
214.309843	5999.426450	7.772454	-0.054223	4.339061
214.194737	5999.419581	7.777459	-0.054201	4.339051
214.336530	5999.435837	7.782464	-0.054228	4.339066
214.221000	5999.395449	7.787469	-0.054206	4.339044
214.332756	5999.478630	7.792474	-0.054227	4.339080
214.317689	5999.352004	7.797478	-0.054224	4.339036
214.342972	5999.479307	7.802483	-0.054229	4.339081
214.272693	5999.387499	7.807488	-0.054216	4.339045
214.270922	5999.468151	7.812493	-0.054215	4.339072
214.206188	5999.350919	7.817498	-0.054203	4.339028
214.317025	5999.480968	7.822502	-0.054224	4.339080
214.168838	5999.364288	7.827507	-0.054196	4.339030
214.216244	5999.472987	7.832512	-0.054205	4.339070
214.224239	5999.422781	7.837517	-0.054207	4.339054
214.415420	5999.385824	7.842522	-0.054242	4.339055
214.231988	5999.461311	7.847526	-0.054208	4.339067
214.343998	5999.391342	7.852531	-0.054229	4.339051
214.286583	5999.460226	7.857536	-0.054218	4.339071
214.306116	5999.433760	7.862541	-0.054222	4.339063
214.152468	5999.417168	7.867546	-0.054193	4.339047
214.326937	5999.416361	7.872550	-0.054226	4.339059
214.319650	5999.422544	7.877555	-0.054224	4.339060
214.292995	5999.486899	7.882560	-0.054220	4.339080
214.156619	5999.364962	7.887565	-0.054194	4.339030
214.399642	5999.462854	7.892570	-0.054240	4.339079
214.340077	5999.447235	7.897574	-0.054228	4.339070
214.422098	5999.388170	7.902579	-0.054244	4.339056
214.426764	5999.378798	7.907584	-0.054245	4.339053
214.410062	5999.466289	7.912589	-0.054241	4.339081
214.307471	5999.431611	7.917594	-0.054222	4.339062
214.412449	5999.371506	7.922598	-0.054242	4.339050
214.462300	5999.419951	7.927603	-0.054251	4.339069
214.312437	5999.470720	7.932608	-0.054223	4.339076
214.291646	5999.405962	7.937613	-0.054219	4.339053
214.326742	5999.386528	7.942618	-0.054226	4.339049
214.372872	5999.437615	7.947622	-0.054234	4.339069
214.315794	5999.468155	7.952627	-0.054224	4.339075
214.335154	5999.375444	7.957632	-0.054227	4.339046
214.241859	5999.447122	7.962637	-0.054210	4.339063
214.314517	5999.431079	7.967642	-0.054224	4.339063
214.195859	5999.376405	7.972646	-0.054201	4.339036
214.342798	5999.413996	7.977651	-0.054229	4.339059
214.418110	5999.455280	7.982656	-0.054243	4.339078
214.342546	5999.447655	7.987661	-0.054229	4.339070
214.309957	5999.399354	7.992666	-0.054223	4.339052
214.389662	5999.381846	7.997670	-0.054238	4.339051
214.364757	5999.420632	8.002675	-0.054233	4.339063
214.305201	5999.457288	8.007680	-0.054222	4.339071
214.524507	5999.443423	8.012685	-0.054263	4.339081
214.388659	5999.373652	8.017690	-0.054237	4.339049
214.433674	5999.402566	8.022694	-0.054246	4.339061
214.247643	5999.457122	8.027699	-0.054211	4.339067
214.332568	5999.444129	8.032704	-0.054227	4.339068
214.327562	5999.356485	8.037709	-0.054226	4.339039
214.411344	5999.460421	8.042714	-0.054242	4.339079
214.347227	5999.427078	8.047718	-0.054230	4.339064
214.364937	5999.383253	8.052723	-0.054233	4.339050
214.358176	5999.443471	8.057728	-0.054232	4.339070
214.336023	5999.446211	8.062733	-0.054228	4.339069
214.487171	5999.406378	8.067738	-0.054256	4.339066
214.561296	5999.401232	8.072742	-0.054270	4.339070
214.520641	5999.358342	8.077747	-0.054262	4.339053
214.404681	5999.466474	8.082752	-0.054240	4.339081
214.339173	5999.442755	8.087757	-0.054228	4.339068
214.269583	5999.399348	8.092762	-0.054215	4.339049
214.474528	5999.373533	8.097766	-0.054254	4.339055
214.395657	5999.468351	8.102771	-0.054239	4.339081
214.343517	5999.440919	8.107776	-0.054229	4.339068
214.345093	5999.408851	8.112781	-0.054229	4.339057
214.377141	5999.374180	8.117786	-0.054235	4.339048
214.406235	5999.470819	8.122790	-0.054241	4.339082
214.443323	5999.419230	8.127795	-0.054248	4.339068
214.459957	5999.383097	8.132800	-0.054251	4.339057
214.411098	5999.410061	8.137805	-0.054242	4.339062
214.514424	5999.459523	8.142810	-0.054261	4.339086
214.446689	5999.429733	8.147814	-0.054248	4.339071
214.496677	5999.413736	8.152819	-0.054258	4.339070
214.505491	5999.373629	8.157824	-0.054259	4.339057
214.452777	5999.465808	8.162829	-0.054249	4.339084
214.437306	5999.447554	8.167834	-0.054247	4.339077
214.530262	5999.416087	8.172838	-0.054264	4.339073
214.454690	5999.374857	8.177843	-0.054250	4.339054
214.560072	5999.442562	8.182848	-0.054270	4.339084
214.503676	5999.409480	8.187853	-0.054259	4.339069
214.576160	5999.445751	8.192858	-0.054273	4.339086
214.452525	5999.439721	8.197862	-0.054249	4.339075
214.603227	5999.423319	8.202867	-0.054278	4.339080
214.516150	5999.373279	8.207872	-0.054261	4.339057
214.659689	5999.426515	8.212877	-0.054288	4.339085
214.569219	5999.386515	8.217882	-0.054271	4.339066
214.590405	5999.426919	8.222886	-0.054275	4.339081
214.574073	5999.431249	8.227891	-0.054272	4.339081
214.624069	5999.448858	8.232896	-0.054282	4.339090
214.649361	5999.411858	8.237901	-0.054286	4.339080
214.641976	5999.432999	8.242906	-0.054285	4.339086
214.530988	5999.417804	8.247910	-0.054264	4.339073
214.492681	5999.408032	8.252915	-0.054257	4.339067
214.528137	5999.371720	8.257920	-0.054264	4.339058
214.611209	5999.442197	8.262925	-0.054279	4.339087
214.663792	5999.409791	8.267930	-0.054289	4.339080
214.724289	5999.448556	8.272934	-0.054300	4.339097
214.662933	5999.410903	8.277939	-0.054289	4.339080
214.671253	5999.429711	8.282944	-0.054290	4.339087
214.631736	5999.430460	8.287949	-0.054283	4.339085
214.668910	5999.432065	8.292954	-0.054290	4.339088
214.757928	5999.409820	8.297958	-0.054307	4.339086
214.833765	5999.427657	8.302963	-0.054321	4.339098
214.774225	5999.412966	8.307968	-0.054310	4.339089
214.787238	5999.441067	8.312973	-0.054312	4.339099
214.739089	5999.403469	8.317978	-0.054303	4.339083
214.811681	5999.417313	8.322982	-0.054317	4.339093
214.837261	5999.418529	8.327987	-0.054322	4.339095
214.851006	5999.424072	8.332992	-0.054324	4.339098
214.755120	5999.410404	8.337997	-0.054306	4.339086
214.759693	5999.431858	8.343002	-0.054307	4.339094
214.954833	5999.409017	8.348006	-0.054344	4.339100
214.771030	5999.430434	8.353011	-0.054309	4.339094
214.864948	5999.418372	8.358016	-0.054327	4.339097
214.968901	5999.406091	8.363021	-0.054346	4.339100
214.893327	5999.405936	8.368026	-0.054332	4.339095
214.865786	5999.413530	8.373030	-0.054327	4.339095
214.857802	5999.416124	8.378035	-0.054325	4.339096
214.843719	5999.430255	8.383040	-0.054323	4.339099
214.843337	5999.404195	8.388045	-0.054323	4.339091
214.815863	5999.439782	8.393050	-0.054318	4.339100
214.934557	5999.407632	8.398054	-0.054340	4.339098
214.926151	5999.433652	8.403059	-0.054338	4.339106
215.061920	5999.405419	8.408064	-0.054364	4.339106
214.906876	5999.422723	8.413069	-0.054335	4.339101
215.032938	5999.362901	8.418074	-0.054358	4.339090
215.088913	5999.419411	8.423078	-0.054369	4.339113
215.055406	5999.397438	8.428083	-0.054363	4.339103
214.957341	5999.439302	8.433088	-0.054344	4.339110
214.990798	5999.400604	8.438093	-0.054350	4.339100
214.972171	5999.430617	8.443098	-0.054347	4.339108
215.076384	5999.398677	8.448102	-0.054366	4.339105
214.858630	5999.418753	8.453107	-0.054326	4.339096
214.960114	5999.406051	8.458112	-0.054345	4.339099
214.916263	5999.420771	8.463117	-0.054336	4.339101
214.783875	5999.409092	8.468122	-0.054312	4.339088
214.877086	5999.420516	8.473126	-0.054329	4.339098
214.840115	5999.402998	8.478131	-0.054322	4.339090
214.985359	5999.425074	8.483136	-0.054349	4.339107
214.947211	5999.412469	8.488141	-0.054342	4.339100
215.024942	5999.413109	8.493146	-0.054357	4.339106
215.059486	5999.418062	8.498150	-0.054363	4.339110
215.064693	5999.431916	8.503155	-0.054364	4.339115
215.037577	5999.413282	8.508160	-0.054359	4.339107
215.082805	5999.438419	8.513165	-0.054368	4.339119
215.111295	5999.400753	8.518170	-0.054373	4.339108
215.251794	5999.413548	8.523174	-0.054399	4.339122
215.107096	5999.410962	8.528179	-0.054372	4.339111
215.059643	5999.436700	8.533184	-0.054363	4.339116
215.142874	5999.407257	8.538189	-0.054379	4.339112
215.089046	5999.417516	8.543194	-0.054369	4.339112
215.148082	5999.400572	8.548198	-0.054380	4.339110
215.109486	5999.431937	8.553203	-0.054373	4.339118
215.197337	5999.408067	8.558208	-0.054389	4.339116
215.219956	5999.426703	8.563213	-0.054393	4.339124
215.136215	5999.429179	8.568218	-0.054378	4.339119
215.182690	5999.454991	8.573223	-0.054386	4.339131
215.340189	5999.429708	8.578227	-0.054416	4.339134
215.300040	5999.417519	8.583232	-0.054408	4.339127
215.291734	5999.426714	8.588237	-0.054407	4.339129
215.093866	5999.428650	8.593242	-0.054370	4.339116
215.019834	5999.422573	8.598247	-0.054356	4.339109
215.112004	5999.415543	8.603251	-0.054373	4.339113
215.260233	5999.401524	8.608256	-0.054401	4.339119
215.159448	5999.415946	8.613261	-0.054382	4.339116
215.235241	5999.407654	8.618266	-0.054396	4.339119
215.344676	5999.418506	8.623271	-0.054417	4.339130
215.252953	5999.402104	8.628275	-0.054400	4.339118
215.331213	5999.415704	8.633280	-0.054414	4.339128
215.342041	5999.385446	8.638285	-0.054416	4.339119
215.292725	5999.424641	8.643290	-0.054407	4.339129
215.167216	5999.439537	8.648295	-0.054384	4.339125
215.232890	5999.436150	8.653299	-0.054396	4.339128
215.273118	5999.448323	8.658304	-0.054403	4.339135
215.408975	5999.412604	8.663309	-0.054429	4.339133
215.351813	5999.407686	8.668314	-0.054418	4.339127
215.266349	5999.416122	8.673319	-0.054402	4.339124
215.245823	5999.426926	8.678323	-0.054398	4.339126
215.305083	5999.417404	8.683328	-0.054409	4.339127
215.347737	5999.423471	8.688333	-0.054417	4.339132
215.144960	5999.421760	8.693338	-0.054379	4.339117
215.148452	5999.415432	8.698343	-0.054380	4.339115
215.258077	5999.400105	8.703347	-0.054401	4.339118
215.272704	5999.426937	8.708352	-0.054403	4.339128
215.317220	5999.400876	8.713357	-0.054412	4.339122
215.313916	5999.402497	8.718362	-0.054411	4.339123
215.137319	5999.420548	8.723367	-0.054378	4.339116
215.440264	5999.401430	8.728371	-0.054435	4.339131
215.409423	5999.407843	8.733376	-0.054429	4.339131
215.362293	5999.405507	8.738381	-0.054420	4.339127
215.064786	5999.440298	8.743386	-0.054364	4.339118
215.243329	5999.405972	8.748391	-0.054398	4.339119
215.185597	5999.459054	8.753395	-0.054387	4.339133
215.332659	5999.422872	8.758400	-0.054415	4.339131
215.257738	5999.440319	8.763405	-0.054401	4.339131
215.389014	5999.427958	8.768410	-0.054425	4.339136
215.324683	5999.418929	8.773415	-0.054413	4.339129
215.379727	5999.393480	8.778419	-0.054423	4.339124
215.462294	5999.394049	8.783424	-0.054439	4.339130
215.436029	5999.399510	8.788429	-0.054434	4.339130
215.365463	5999.445925	8.793434	-0.054421	4.339141
215.481929	5999.447847	8.798439	-0.054443	4.339150
215.548361	5999.420963	8.803443	-0.054455	4.339145
215.428083	5999.412365	8.808448	-0.054432	4.339134
215.344985	5999.420309	8.813453	-0.054417	4.339131
215.393419	5999.419573	8.818458	-0.054426	4.339134
215.444308	5999.409925	8.823463	-0.054436	4.339134
215.625357	5999.387215	8.828467	-0.054469	4.339139
215.686747	5999.380051	8.833472	-0.054481	4.339141
215.716510	5999.481224	8.838477	-0.054487	4.339177
215.689389	5999.406575	8.843482	-0.054482	4.339150
215.727240	5999.387502	8.848487	-0.054489	4.339146
215.561912	5999.435884	8.853491	-0.054458	4.339151
215.841395	5999.445920	8.858496	-0.054510	4.339174
215.821405	5999.366054	8.863501	-0.054506	4.339146
215.781698	5999.392983	8.868506	-0.054499	4.339152
215.573147	5999.471824	8.873511	-0.054460	4.339164
215.680638	5999.418664	8.878515	-0.054480	4.339154
215.741314	5999.380841	8.883520	-0.054491	4.339145
215.865238	5999.443763	8.888525	-0.054515	4.339175
215.852928	5999.414581	8.893530	-0.054512	4.339164
215.809619	5999.392778	8.898535	-0.054504	4.339154
215.712596	5999.393348	8.903539	-0.054486	4.339147
215.847329	5999.460557	8.908544	-0.054511	4.339179
215.846065	5999.394536	8.913549	-0.054511	4.339157
215.828226	5999.378640	8.918554	-0.054508	4.339150
215.835343	5999.481722	8.923559	-0.054509	4.339185
215.885836	5999.358258	8.928563	-0.054518	4.339148
215.763138	5999.430451	8.933568	-0.054495	4.339163
215.833533	5999.454090	8.938573	-0.054509	4.339176
215.807675	5999.368909	8.943578	-0.054504	4.339146
215.787793	5999.443062	8.948583	-0.054500	4.339169
215.718123	5999.421139	8.953587	-0.054487	4.339157
215.782755	5999.379692	8.958592	-0.054499	4.339148
215.858998	5999.463733	8.963597	-0.054513	4.339181
215.958015	5999.350718	8.968602	-0.054532	4.339150
215.852503	5999.480021	8.973607	-0.054512	4.339186
215.785629	5999.368825	8.978611	-0.054500	4.339144
215.820560	5999.454921	8.983616	-0.054506	4.339175
215.829372	5999.376534	8.988621	-0.054508	4.339150
215.891372	5999.457934	8.993626	-0.054519	4.339181
215.872755	5999.381517	8.998631	-0.054516	4.339155
215.948498	5999.411513	9.003635	-0.054530	4.339170
215.854279	5999.415234	9.008640	-0.054512	4.339164
215.856262	5999.389614	9.013645	-0.054513	4.339156
215.868449	5999.453365	9.018650	-0.054515	4.339178
215.799521	5999.401413	9.023655	-0.054502	4.339156
215.813998	5999.462820	9.028659	-0.054505	4.339178
215.832886	5999.353397	9.033664	-0.054508	4.339142
215.873759	5999.487737	9.038669	-0.054516	4.339190
215.792763	5999.360807	9.043674	-0.054501	4.339142
215.961869	5999.463815	9.048679	-0.054533	4.339188
215.895184	5999.366584	9.053683	-0.054520	4.339151
215.977386	5999.446584	9.058688	-0.054536	4.339184
215.929271	5999.442585	9.063693	-0.054527	4.339179
215.883031	5999.415790	9.068698	-0.054518	4.339167
215.969610	5999.409924	9.073703	-0.054534	4.339171
215.829708	5999.397937	9.078707	-0.054508	4.339157
215.784490	5999.404538	9.083712	-0.054499	4.339156
215.856879	5999.453904	9.088717	-0.054513	4.339178
215.695789	5999.364167	9.093722	-0.054483	4.339136
215.887083	5999.477498	9.098727	-0.054519	4.339188
215.948306	5999.339667	9.103731	-0.054530	4.339146
215.941026	5999.478418	9.108736	-0.054529	4.339192
215.902585	5999.353842	9.113741	-0.054522	4.339147
215.929772	5999.476090	9.118746	-0.054527	4.339190
215.948725	5999.396528	9.123751	-0.054530	4.339165
216.037231	5999.388395	9.128755	-0.054547	4.339168
216.041118	5999.456672	9.133760	-0.054548	4.339191
215.997445	5999.356523	9.138765	-0.054539	4.339155
216.047843	5999.423532	9.143770	-0.054549	4.339181
216.068875	5999.463038	9.148775	-0.054553	4.339195
215.926902	5999.365590	9.153779	-0.054526	4.339153
216.101255	5999.432965	9.158784	-0.054559	4.339188
215.947191	5999.455664	9.163789	-0.054530	4.339184
215.914781	5999.390517	9.168794	-0.054524	4.339160
215.907054	5999.414529	9.173799	-0.054522	4.339168
215.872924	5999.430962	9.178803	-0.054516	4.339171
215.771687	5999.413736	9.183808	-0.054497	4.339158
216.052414	5999.446855	9.188813	-0.054550	4.339189
215.935010	5999.368572	9.193818	-0.054528	4.339155
215.949960	5999.445752	9.198823	-0.054530	4.339181
215.826201	5999.415470	9.203827	-0.054507	4.339163
215.813370	5999.426541	9.208832	-0.054505	4.339165
215.931719	5999.419670	9.213837	-0.054527	4.339171
215.906650	5999.405277	9.218842	-0.054522	4.339165
215.904061	5999.397414	9.223847	-0.054522	4.339162
215.907951	5999.424612	9.228851	-0.054523	4.339171
215.835562	5999.453668	9.233856	-0.054509	4.339176
215.883167	5999.371883	9.238861	-0.054518	4.339152
215.775019	5999.410242	9.243866	-0.054498	4.339157
215.885848	5999.447880	9.248871	-0.054518	4.339178
215.943772	5999.387289	9.253875	-0.054529	4.339161
215.786968	5999.457238	9.258880	-0.054500	4.339174
215.942973	5999.381854	9.263885	-0.054529	4.339160
216.084237	5999.386089	9.268890	-0.054556	4.339171
216.058333	5999.413882	9.273895	-0.054551	4.339178
216.082678	5999.463902	9.278899	-0.054555	4.339197
215.960150	5999.368012	9.283904	-0.054532	4.339156
216.090271	5999.463257	9.288909	-0.054557	4.339197
216.036567	5999.438013	9.293914	-0.054547	4.339185
215.951671	5999.370709	9.298919	-0.054531	4.339156
215.830120	5999.420257	9.303923	-0.054508	4.339164
215.934252	5999.430346	9.308928	-0.054527	4.339175
216.013557	5999.361575	9.313933	-0.054542	4.339158
215.944732	5999.486984	9.318938	-0.054529	4.339195
215.870972	5999.353880	9.323943	-0.054516	4.339145
215.987778	5999.471498	9.328947	-0.054538	4.339193
216.012719	5999.345878	9.333952	-0.054542	4.339152
216.070178	5999.460900	9.338957	-0.054553	4.339195
216.019334	5999.416389	9.343962	-0.054543	4.339176
216.045888	5999.388462	9.348967	-0.054548	4.339169
215.943423	5999.395764	9.353971	-0.054529	4.339164
215.990717	5999.431676	9.358976	-0.054538	4.339179
215.866488	5999.422031	9.363981	-0.054515	4.339168
216.027675	5999.399718	9.368986	-0.054545	4.339171
215.838785	5999.473537	9.373991	-0.054510	4.339183
216.017957	5999.336387	9.378995	-0.054543	4.339150
215.925100	5999.450921	9.384000	-0.054526	4.339181
215.983226	5999.434167	9.389005	-0.054537	4.339180
215.994928	5999.392523	9.394010	-0.054539	4.339167
215.961409	5999.418164	9.399015	-0.054533	4.339173
216.002410	5999.396569	9.404019	-0.054540	4.339169
215.991614	5999.421220	9.409024	-0.054538	4.339176
215.970794	5999.398475	9.414029	-0.054534	4.339167
216.076292	5999.456827	9.419034	-0.054554	4.339194
215.984898	5999.428218	9.424039	-0.054537	4.339178
216.029629	5999.376905	9.429043	-0.054545	4.339164
216.005897	5999.452793	9.434048	-0.054541	4.339188
215.977401	5999.356957	9.439053	-0.054536	4.339154
215.998171	5999.456266	9.444058	-0.054539	4.339188
216.081875	5999.442596	9.449063	-0.054555	4.339189
216.103773	5999.416570	9.454067	-0.054559	4.339182
216.102452	5999.333755	9.459072	-0.054559	4.339155
215.939611	5999.467510	9.464077	-0.054528	4.339188
216.068041	5999.366117	9.469082	-0.054553	4.339163
216.100625	5999.437764	9.474087	-0.054559	4.339189
216.254184	5999.443178	9.479091	-0.054588	4.339202
216.166834	5999.382918	9.484096	-0.054571	4.339175
216.159332	5999.375143	9.489101	-0.054570	4.339172
216.179093	5999.431718	9.494106	-0.054573	4.339193
216.339731	5999.430992	9.499111	-0.054604	4.339204
216.204908	5999.412346	9.504115	-0.054578	4.339188
216.318613	5999.417645	9.509120	-0.054600	4.339198
216.332701	5999.399778	9.514125	-0.054602	4.339193
216.173090	5999.350809	9.519130	-0.054572	4.339165
216.097852	5999.430872	9.524135	-0.054558	4.339187
216.136142	5999.453719	9.529139	-0.054565	4.339197
216.165510	5999.421471	9.534144	-0.054571	4.339188
216.244408	5999.404132	9.539149	-0.054586	4.339188
216.223116	5999.404825	9.544154	-0.054582	4.339187
216.188833	5999.359672	9.549159	-0.054575	4.339169
216.168092	5999.434939	9.554163	-0.054571	4.339193
216.263996	5999.434603	9.559168	-0.054589	4.339199
216.165277	5999.420586	9.564173	-0.054571	4.339188
216.159292	5999.385420	9.569178	-0.054570	4.339176
216.117737	5999.394061	9.574183	-0.054562	4.339176
216.150854	5999.435722	9.579187	-0.054568	4.339192
216.120152	5999.415965	9.584192	-0.054562	4.339183
216.184050	5999.418550	9.589197	-0.054574	4.339189
216.173695	5999.404832	9.594202	-0.054572	4.339183
216.274688	5999.429579	9.599207	-0.054591	4.339199
216.080501	5999.419542	9.604211	-0.054555	4.339182
216.248174	5999.426689	9.609216	-0.054586	4.339196
216.185658	5999.421016	9.614221	-0.054575	4.339189
216.400644	5999.409924	9.619226	-0.054615	4.339201
216.281572	5999.393604	9.624231	-0.054593	4.339187
216.303004	5999.445164	9.629235	-0.054597	4.339206
216.129302	5999.416863	9.634240	-0.054564	4.339184
216.274941	5999.414588	9.639245	-0.054591	4.339194
216.189213	5999.406273	9.644250	-0.054575	4.339185
216.318426	5999.401812	9.649255	-0.054600	4.339192
216.304178	5999.402908	9.654259	-0.054597	4.339192
216.423149	5999.377236	9.659264	-0.054619	4.339191
216.338056	5999.439743	9.664269	-0.054603	4.339206
216.281279	5999.340450	9.669274	-0.054593	4.339169
216.310943	5999.457517	9.674279	-0.054598	4.339210
216.475608	5999.419544	9.679283	-0.054629	4.339209
216.182576	5999.392716	9.684288	-0.054574	4.339180
216.196783	5999.442043	9.689293	-0.054577	4.339197
216.170282	5999.390604	9.694298	-0.054572	4.339178
216.229118	5999.407312	9.699303	-0.054583	4.339188
216.175351	5999.411023	9.704307	-0.054573	4.339185
216.259902	5999.404645	9.709312	-0.054589	4.339189
216.177225	5999.428371	9.714317	-0.054573	4.339191
216.128705	5999.435660	9.719322	-0.054564	4.339190
216.136733	5999.419986	9.724327	-0.054565	4.339186
216.112967	5999.423061	9.729331	-0.054561	4.339185
216.119640	5999.409536	9.734336	-0.054562	4.339181
216.182651	5999.434712	9.739341	-0.054574	4.339194
216.148947	5999.403443	9.744346	-0.054568	4.339181
216.287306	5999.422287	9.749351	-0.054594	4.339197
216.161439	5999.412982	9.754355	-0.054570	4.339185
216.303231	5999.411507	9.759360	-0.054597	4.339194
216.236076	5999.453479	9.764365	-0.054584	4.339204
216.295882	5999.385027	9.769370	-0.054595	4.339185
216.426863	5999.439016	9.774375	-0.054620	4.339212
216.383790	5999.396624	9.779379	-0.054612	4.339195
216.307523	5999.468498	9.784384	-0.054598	4.339214
216.393409	5999.396491	9.789389	-0.054614	4.339196
216.297809	5999.402365	9.794394	-0.054596	4.339191
216.403378	5999.446700	9.799399	-0.054615	4.339213
216.200784	5999.424406	9.804403	-0.054577	4.339192
216.325150	5999.408817	9.809408	-0.054601	4.339195
216.243267	5999.402503	9.814413	-0.054585	4.339187
216.247281	5999.413805	9.819418	-0.054586	4.339191
216.255710	5999.389646	9.824423	-0.054588	4.339184
216.269082	5999.422342	9.829427	-0.054590	4.339196
216.176963	5999.391082	9.834432	-0.054573	4.339179
216.322847	5999.420499	9.839437	-0.054600	4.339199
216.191432	5999.459027	9.844442	-0.054576	4.339203
216.268637	5999.424302	9.849447	-0.054590	4.339196
216.258210	5999.386325	9.854451	-0.054588	4.339183
216.266091	5999.422964	9.859456	-0.054590	4.339196
216.181473	5999.401347	9.864461	-0.054574	4.339183
216.242107	5999.434486	9.869466	-0.054585	4.339198
216.239086	5999.398704	9.874471	-0.054585	4.339186
216.343378	5999.425566	9.879475	-0.054604	4.339202
216.195447	5999.410579	9.884480	-0.054576	4.339187
216.370323	5999.416229	9.889485	-0.054609	4.339201
216.216126	5999.422150	9.894490	-0.054580	4.339192
216.305966	5999.426810	9.899495	-0.054597	4.339200
216.204285	5999.391936	9.904499	-0.054578	4.339181
216.345956	5999.402623	9.909504	-0.054605	4.339194
216.276644	5999.444110	9.914509	-0.054592	4.339204
216.298927	5999.362921	9.919514	-0.054596	4.339178
216.078709	5999.477798	9.924519	-0.054555	4.339201
216.273556	5999.400873	9.929523	-0.054591	4.339189
216.203089	5999.451002	9.934528	-0.054578	4.339201
216.328600	5999.414635	9.939533	-0.054601	4.339197
216.305982	5999.395064	9.944538	-0.054597	4.339189
216.425195	5999.402952	9.949543	-0.054620	4.339200
216.227091	5999.406800	9.954547	-0.054582	4.339188
216.389050	5999.409534	9.959552	-0.054613	4.339200
216.293273	5999.491067	9.964557	-0.054595	4.339220
216.298072	5999.400443	9.969562	-0.054596	4.339190
216.368731	5999.382016	9.974567	-0.054609	4.339189
216.374343	5999.404190	9.979571	-0.054610	4.339197
216.220518	5999.403498	9.984576	-0.054581	4.339186
216.356616	5999.420946	9.989581	-0.054607	4.339201
216.197423	5999.469918	9.994586	-0.054577	4.339207
216.258350	5999.339616	9.999591	-0.054588	4.339167
216.275035	5999.462183	10.004595	-0.054591	4.339209
216.162018	5997.437516	10.009600	-0.054570	4.338524
216.222176	5991.565143	10.014605	-0.054580	4.336564
216.113600	5985.602782	10.019610	-0.054558	4.334561
216.005512	5979.547108	10.024615	-0.054536	4.332526
216.041238	5973.611537	10.029619	-0.054541	4.330540
216.031576	5967.515860	10.034624	-0.054538	4.328496
216.030059	5961.571233	10.039629	-0.054536	4.326503
215.942938	5955.564439	10.044634	-0.054518	4.324482
215.829752	5949.550134	10.049639	-0.054496	4.322455
215.905013	5943.520615	10.054643	-0.054508	4.320436
215.798066	5937.546007	10.059648	-0.054487	4.318421
215.808960	5931.515156	10.064653	-0.054487	4.316395
215.662197	5925.570349	10.069658	-0.054458	4.314386
215.477312	5919.495354	10.074663	-0.054422	4.312329
215.475550	5913.560115	10.079667	-0.054420	4.310331
215.348343	5907.452874	10.084672	-0.054395	4.308266
215.399956	5901.535179	10.089677	-0.054403	4.306276
215.398557	5895.461900	10.094682	-0.054401	4.304229
215.436427	5889.517447	10.099687	-0.054407	4.302227
215.228315	5883.470366	10.104691	-0.054366	4.300172
215.238709	5877.483695	10.109696	-0.054367	4.298152
215.297853	5871.493231	10.114701	-0.054376	4.296133
215.129978	5865.471344	10.119706	-0.054343	4.294087
215.129139	5859.447521	10.124711	-0.054342	4.292051
214.903598	5853.467688	10.129715	-0.054298	4.290012
214.764021	5847.455967	10.134720	-0.054270	4.287968
214.899234	5841.464496	10.139725	-0.054294	4.285950
214.827275	5835.434055	10.144730	-0.054279	4.283903
214.807337	5829.422193	10.149735	-0.054274	4.281864
214.709869	5823.435209	10.154739	-0.054254	4.279828
214.760251	5817.405857	10.159744	-0.054262	4.277787
214.505168	5811.433360	10.164749	-0.054213	4.275742
214.491884	5805.442650	10.169754	-0.054209	4.273707
214.486743	5799.368514	10.174759	-0.054206	4.271644
214.506153	5793.405062	10.179763	-0.054208	4.269619
214.204076	5787.367101	10.184768	-0.054150	4.267544
214.202596	5781.414794	10.189773	-0.054149	4.265520
214.068289	5775.368977	10.194778	-0.054122	4.263452
214.099548	5769.370476	10.199783	-0.054126	4.261413
214.014219	5763.345741	10.204787	-0.054109	4.259354
214.179247	5757.337154	10.209792	-0.054138	4.257319
213.886368	5751.361850	10.214797	-0.054082	4.255260
213.960209	5745.364828	10.219802	-0.054094	4.253220
213.828270	5739.337119	10.224807	-0.054068	4.251153
213.707218	5733.333825	10.229811	-0.054044	4.249094
213.684159	5727.323375	10.234816	-0.054038	4.247039
213.727913	5721.332511	10.239821	-0.054045	4.244995
213.579722	5715.327451	10.244826	-0.054015	4.242931
213.531677	5709.318382	10.249831	-0.054005	4.240872
213.316374	5703.303659	10.254835	-0.053963	4.238797
213.345516	5697.353122	10.259840	-0.053967	4.236762
213.239328	5691.256116	10.264845	-0.053945	4.234665
213.316110	5685.296529	10.269850	-0.053958	4.232628
213.203582	5679.295195	10.274855	-0.053936	4.230561
213.104243	5673.267604	10.279859	-0.053916	4.228486
213.073998	5667.265320	10.284864	-0.053909	4.226423
213.048551	5661.291294	10.289869	-0.053902	4.224369
212.951914	5655.225726	10.294874	-0.053883	4.222278
212.850169	5649.268724	10.299879	-0.053862	4.220222
212.724170	5643.231918	10.304883	-0.053837	4.218137
212.758033	5637.269496	10.309888	-0.053842	4.216087
212.552588	5631.211566	10.314893	-0.053802	4.213986
212.608188	5625.246667	10.319898	-0.053811	4.211936
212.530023	5619.210566	10.324903	-0.053795	4.209850
212.538788	5613.217365	10.329907	-0.053795	4.207784
212.459221	5607.238246	10.334912	-0.053778	4.205715
212.410865	5601.189269	10.339917	-0.053768	4.203624
212.188095	5595.218517	10.344922	-0.053724	4.201545
