Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
223.092006	5999.361781	7.767450	-0.095698	4.354240
223.154741	5999.417692	7.772454	-0.095710	4.354263
223.136317	5999.431839	7.777459	-0.095706	4.354267
223.220211	5999.372218	7.782464	-0.095722	4.354253
223.119045	5999.439153	7.787469	-0.095703	4.354268
223.242188	5999.384668	7.792474	-0.095726	4.354258
223.222216	5999.428343	7.797478	-0.095722	4.354271
223.440327	5999.433521	7.802483	-0.095763	4.354288
223.329389	5999.379963	7.807488	-0.095742	4.354263
223.196909	5999.417518	7.812493	-0.095718	4.354266
223.018916	5999.469126	7.817498	-0.095684	4.354271
223.059191	5999.366632	7.822502	-0.095692	4.354240
223.169390	5999.467454	7.827507	-0.095712	4.354281
223.261846	5999.342000	7.832512	-0.095730	4.354245
223.255243	5999.460199	7.837517	-0.095729	4.354284
223.217856	5999.422642	7.842522	-0.095721	4.354269
223.280403	5999.385306	7.847526	-0.095733	4.354261
223.307682	5999.477706	7.852531	-0.095738	4.354293
223.259288	5999.350063	7.857536	-0.095729	4.354248
223.472503	5999.440110	7.862541	-0.095769	4.354292
223.339524	5999.461748	7.867546	-0.095744	4.354290
223.295942	5999.390597	7.872550	-0.095736	4.354264
223.241557	5999.389509	7.877555	-0.095726	4.354260
223.355270	5999.467939	7.882560	-0.095747	4.354293
223.293629	5999.449494	7.887565	-0.095736	4.354283
223.470106	5999.365218	7.892570	-0.095769	4.354267
223.365971	5999.396955	7.897574	-0.095749	4.354271
223.324605	5999.459156	7.902579	-0.095742	4.354288
223.321507	5999.442830	7.907584	-0.095741	4.354283
223.481866	5999.397669	7.912589	-0.095771	4.354279
223.327211	5999.375699	7.917594	-0.095742	4.354261
223.337289	5999.461264	7.922598	-0.095744	4.354290
223.402110	5999.433826	7.927603	-0.095756	4.354285
223.344736	5999.373044	7.932608	-0.095745	4.354261
223.409469	5999.452104	7.937613	-0.095757	4.354292
223.540662	5999.444025	7.942618	-0.095782	4.354298
223.465667	5999.418897	7.947622	-0.095768	4.354285
223.437398	5999.367219	7.952627	-0.095763	4.354266
223.467972	5999.445751	7.957632	-0.095768	4.354294
223.412431	5999.453381	7.962637	-0.095758	4.354292
223.399469	5999.386311	7.967642	-0.095756	4.354269
223.477907	5999.403193	7.972646	-0.095770	4.354280
223.525111	5999.408582	7.977651	-0.095779	4.354285
223.433494	5999.450000	7.982656	-0.095762	4.354293
223.410362	5999.445325	7.987661	-0.095758	4.354290
223.499806	5999.395872	7.992666	-0.095774	4.354279
223.361508	5999.390333	7.997670	-0.095748	4.354268
223.514281	5999.458862	8.002675	-0.095777	4.354301
223.551164	5999.444697	8.007680	-0.095784	4.354299
223.594256	5999.414180	8.012685	-0.095792	4.354292
223.574199	5999.404161	8.017690	-0.095788	4.354287
223.641871	5999.383677	8.022694	-0.095801	4.354285
223.575031	5999.443568	8.027699	-0.095789	4.354300
223.605241	5999.443021	8.032704	-0.095794	4.354302
223.515748	5999.451023	8.037709	-0.095777	4.354299
223.671105	5999.413485	8.042714	-0.095807	4.354297
223.595985	5999.364825	8.047718	-0.095792	4.354276
223.604840	5999.431796	8.052723	-0.095794	4.354298
223.520096	5999.465207	8.057728	-0.095778	4.354304
223.632246	5999.428056	8.062733	-0.095799	4.354299
223.465145	5999.381313	8.067738	-0.095768	4.354272
223.617687	5999.388640	8.072742	-0.095797	4.354285
223.563931	5999.462807	8.077747	-0.095786	4.354306
223.578398	5999.413665	8.082752	-0.095789	4.354291
223.605408	5999.394929	8.087757	-0.095794	4.354286
223.607261	5999.409626	8.092762	-0.095795	4.354291
223.530287	5999.426366	8.097766	-0.095780	4.354292
223.629511	5999.451233	8.102771	-0.095799	4.354307
223.609228	5999.455395	8.107776	-0.095795	4.354307
223.693669	5999.414508	8.112781	-0.095811	4.354299
223.627218	5999.415896	8.117786	-0.095798	4.354295
223.704195	5999.397271	8.122790	-0.095813	4.354294
223.642800	5999.428717	8.127795	-0.095801	4.354300
223.600175	5999.420503	8.132800	-0.095793	4.354294
223.485224	5999.453518	8.137805	-0.095772	4.354297
223.527396	5999.449575	8.142810	-0.095780	4.354299
223.507928	5999.387609	8.147814	-0.095776	4.354277
223.662707	5999.394478	8.152819	-0.095805	4.354290
223.619868	5999.430597	8.157824	-0.095797	4.354299
223.629261	5999.443746	8.162829	-0.095799	4.354304
223.552334	5999.464245	8.167834	-0.095784	4.354306
223.717640	5999.413357	8.172838	-0.095815	4.354300
223.735464	5999.421007	8.177843	-0.095819	4.354304
223.631507	5999.397112	8.182848	-0.095799	4.354289
223.488255	5999.402012	8.187853	-0.095772	4.354281
223.582966	5999.458901	8.192858	-0.095790	4.354306
223.612313	5999.442512	8.197862	-0.095796	4.354302
223.702275	5999.433472	8.202867	-0.095812	4.354306
223.596201	5999.437338	8.207872	-0.095792	4.354300
223.649899	5999.407472	8.212877	-0.095803	4.354293
223.677009	5999.431119	8.217882	-0.095808	4.354303
223.742452	5999.405438	8.222886	-0.095820	4.354299
223.679400	5999.431571	8.227891	-0.095808	4.354303
223.646327	5999.395955	8.232896	-0.095802	4.354289
223.711959	5999.423947	8.237901	-0.095814	4.354303
223.557865	5999.449918	8.242906	-0.095785	4.354301
223.543675	5999.446234	8.247910	-0.095783	4.354299
223.523363	5999.432498	8.252915	-0.095779	4.354293
223.474958	5999.431125	8.257920	-0.095770	4.354289
223.548239	5999.376509	8.262925	-0.095783	4.354276
223.584840	5999.417997	8.267930	-0.095790	4.354292
223.639678	5999.430300	8.272934	-0.095801	4.354300
223.647162	5999.432533	8.277939	-0.095802	4.354302
223.691885	5999.427124	8.282944	-0.095810	4.354303
223.702941	5999.440874	8.287949	-0.095813	4.354308
223.689380	5999.434234	8.292954	-0.095810	4.354305
223.686731	5999.431951	8.297958	-0.095809	4.354304
223.712984	5999.435044	8.302963	-0.095814	4.354307
223.617183	5999.376494	8.307968	-0.095796	4.354281
223.590959	5999.391299	8.312973	-0.095791	4.354284
223.584576	5999.420878	8.317978	-0.095790	4.354293
223.711369	5999.437260	8.322982	-0.095814	4.354307
223.642639	5999.432519	8.327987	-0.095801	4.354301
223.856289	5999.429191	8.332992	-0.095841	4.354315
223.767968	5999.454856	8.337997	-0.095825	4.354317
223.802602	5999.410998	8.343002	-0.095831	4.354305
223.885409	5999.426984	8.348006	-0.095847	4.354316
223.938883	5999.408471	8.353011	-0.095857	4.354313
223.828678	5999.430146	8.358016	-0.095836	4.354313
223.918901	5999.421053	8.363021	-0.095853	4.354316
223.755922	5999.442251	8.368026	-0.095822	4.354312
223.778004	5999.415104	8.373030	-0.095827	4.354305
223.747136	5999.441227	8.378035	-0.095821	4.354311
223.752070	5999.406291	8.383040	-0.095822	4.354300
223.749903	5999.433121	8.388045	-0.095821	4.354309
223.988248	5999.431322	8.393050	-0.095866	4.354324
223.916240	5999.428196	8.398054	-0.095853	4.354318
223.860411	5999.417980	8.403059	-0.095842	4.354311
223.880478	5999.420458	8.408064	-0.095846	4.354313
223.875193	5999.406465	8.413069	-0.095845	4.354308
223.980795	5999.445101	8.418074	-0.095865	4.354328
224.008094	5999.443268	8.423078	-0.095870	4.354330
223.880884	5999.427913	8.428083	-0.095846	4.354316
223.837520	5999.388755	8.433088	-0.095838	4.354300
223.826547	5999.429641	8.438093	-0.095836	4.354313
223.930712	5999.414860	8.443098	-0.095855	4.354315
224.037505	5999.417443	8.448102	-0.095875	4.354323
224.105750	5999.435477	8.453107	-0.095888	4.354334
223.897382	5999.416046	8.458112	-0.095849	4.354313
223.983366	5999.427612	8.463117	-0.095865	4.354323
223.993551	5999.432118	8.468122	-0.095867	4.354325
224.101915	5999.425898	8.473126	-0.095887	4.354330
223.999259	5999.440370	8.478131	-0.095868	4.354328
224.047901	5999.420022	8.483136	-0.095877	4.354325
224.057948	5999.449999	8.488141	-0.095879	4.354335
223.980589	5999.403681	8.493146	-0.095865	4.354315
223.993427	5999.447221	8.498150	-0.095867	4.354330
223.879826	5999.441323	8.503155	-0.095846	4.354320
223.962742	5999.413941	8.508160	-0.095861	4.354317
223.987509	5999.439954	8.513165	-0.095866	4.354327
223.987338	5999.411720	8.518170	-0.095866	4.354318
224.019332	5999.438135	8.523174	-0.095872	4.354329
224.043055	5999.427612	8.528179	-0.095876	4.354327
224.151611	5999.434546	8.533184	-0.095897	4.354336
224.008026	5999.415955	8.538189	-0.095870	4.354321
223.943460	5999.407532	8.543194	-0.095858	4.354313
223.818792	5999.435945	8.548198	-0.095834	4.354314
223.896849	5999.425579	8.553203	-0.095849	4.354316
223.986816	5999.413712	8.558208	-0.095866	4.354318
224.002827	5999.416080	8.563213	-0.095869	4.354320
224.034285	5999.415277	8.568218	-0.095875	4.354322
224.136236	5999.422624	8.573223	-0.095894	4.354331
224.005575	5999.422112	8.578227	-0.095869	4.354322
223.928774	5999.425623	8.583232	-0.095855	4.354318
223.985476	5999.444141	8.588237	-0.095866	4.354328
224.012649	5999.419718	8.593242	-0.095871	4.354322
223.975346	5999.436796	8.598247	-0.095864	4.354325
223.872878	5999.426729	8.603251	-0.095844	4.354315
223.902087	5999.435812	8.608256	-0.095850	4.354320
224.070669	5999.423830	8.613261	-0.095882	4.354327
224.106534	5999.432489	8.618266	-0.095888	4.354333
224.138321	5999.418427	8.623271	-0.095894	4.354330
224.166648	5999.426749	8.628275	-0.095900	4.354335
224.083784	5999.414542	8.633280	-0.095884	4.354325
224.086572	5999.429990	8.638285	-0.095885	4.354331
224.223164	5999.428343	8.643290	-0.095910	4.354339
224.185035	5999.440879	8.648295	-0.095903	4.354341
224.170603	5999.424052	8.653299	-0.095900	4.354334
224.139090	5999.426750	8.658304	-0.095894	4.354333
224.013812	5999.405344	8.663309	-0.095871	4.354317
224.098363	5999.438878	8.668314	-0.095887	4.354334
224.084344	5999.423850	8.673319	-0.095884	4.354328
224.115368	5999.436330	8.678323	-0.095890	4.354335
223.949731	5999.423207	8.683328	-0.095859	4.354319
224.139894	5999.408681	8.688333	-0.095895	4.354327
224.019918	5999.388072	8.693338	-0.095872	4.354312
224.082779	5999.427941	8.698343	-0.095884	4.354330
224.199715	5999.427501	8.703347	-0.095906	4.354337
224.248645	5999.424998	8.708352	-0.095915	4.354340
224.132420	5999.438485	8.713357	-0.095893	4.354336
224.057512	5999.425588	8.718362	-0.095879	4.354327
224.187191	5999.422533	8.723367	-0.095903	4.354335
224.326990	5999.433420	8.728371	-0.095930	4.354348
224.257485	5999.424126	8.733376	-0.095917	4.354340
224.178965	5999.430817	8.738381	-0.095902	4.354337
224.009230	5999.410054	8.743386	-0.095870	4.354319
224.104038	5999.433001	8.748391	-0.095888	4.354333
224.191236	5999.430183	8.753395	-0.095904	4.354338
224.164602	5999.440361	8.758400	-0.095899	4.354339
224.084972	5999.420895	8.763405	-0.095884	4.354327
224.157125	5999.432472	8.768410	-0.095898	4.354336
224.101840	5999.404240	8.773415	-0.095887	4.354323
224.154869	5999.448012	8.778419	-0.095897	4.354341
224.103950	5999.420769	8.783424	-0.095888	4.354329
224.064946	5999.426889	8.788429	-0.095880	4.354328
224.012695	5999.424420	8.793434	-0.095871	4.354324
224.035920	5999.436615	8.798439	-0.095875	4.354329
223.925137	5999.423543	8.803443	-0.095854	4.354317
224.057172	5999.407753	8.808448	-0.095879	4.354321
224.139407	5999.422916	8.813453	-0.095894	4.354332
224.178650	5999.432766	8.818458	-0.095902	4.354338
224.043453	5999.441666	8.823463	-0.095876	4.354331
224.049145	5999.422593	8.828467	-0.095877	4.354326
224.179329	5999.430742	8.833472	-0.095902	4.354337
224.336858	5999.441761	8.838477	-0.095931	4.354351
224.185689	5999.418129	8.843482	-0.095903	4.354333
224.259248	5999.428476	8.848487	-0.095917	4.354342
224.184700	5999.419275	8.853491	-0.095903	4.354334
224.169826	5999.421385	8.858496	-0.095900	4.354333
224.236344	5999.408676	8.863501	-0.095913	4.354334
224.290608	5999.422983	8.868506	-0.095923	4.354342
224.233404	5999.430010	8.873511	-0.095912	4.354341
224.334316	5999.437571	8.878515	-0.095931	4.354350
224.176468	5999.431329	8.883520	-0.095901	4.354337
224.329696	5999.431923	8.888525	-0.095930	4.354348
224.298866	5999.429769	8.893530	-0.095924	4.354345
224.338790	5999.435711	8.898535	-0.095932	4.354350
224.352806	5999.413045	8.903539	-0.095934	4.354343
224.288171	5999.417829	8.908544	-0.095922	4.354340
224.400065	5999.416539	8.913549	-0.095943	4.354347
224.356476	5999.429254	8.918554	-0.095935	4.354349
224.350408	5999.418249	8.923559	-0.095934	4.354345
224.380949	5999.442136	8.928563	-0.095940	4.354355
224.309634	5999.425674	8.933568	-0.095926	4.354344
224.320124	5999.435772	8.938573	-0.095928	4.354348
224.334487	5999.426228	8.943578	-0.095931	4.354346
224.284227	5999.412042	8.948583	-0.095922	4.354338
224.399615	5999.442075	8.953587	-0.095943	4.354356
224.412727	5999.434672	8.958592	-0.095946	4.354354
224.333690	5999.438642	8.963597	-0.095931	4.354350
224.274626	5999.437570	8.968602	-0.095920	4.354346
224.383229	5999.408686	8.973607	-0.095940	4.354344
224.455631	5999.428694	8.978611	-0.095954	4.354355
224.203020	5999.444727	8.983616	-0.095906	4.354343
224.303092	5999.418536	8.988621	-0.095925	4.354341
224.403259	5999.398922	8.993626	-0.095944	4.354342
224.278840	5999.435763	8.998631	-0.095921	4.354346
224.243131	5999.427072	9.003635	-0.095914	4.354340
224.405628	5999.416340	9.008640	-0.095944	4.354348
224.241414	5999.428367	9.013645	-0.095914	4.354341
224.345017	5999.405220	9.018650	-0.095933	4.354340
224.167431	5999.423761	9.023655	-0.095900	4.354334
224.220822	5999.429766	9.028659	-0.095910	4.354340
224.242564	5999.423419	9.033664	-0.095914	4.354339
224.310293	5999.399154	9.038669	-0.095926	4.354336
224.314377	5999.417162	9.043674	-0.095927	4.354342
224.281657	5999.428589	9.048679	-0.095921	4.354343
224.311982	5999.419538	9.053683	-0.095927	4.354342
224.252025	5999.425247	9.058688	-0.095916	4.354340
224.337439	5999.435045	9.063693	-0.095932	4.354349
224.331384	5999.413672	9.068698	-0.095930	4.354342
224.395885	5999.431532	9.073703	-0.095943	4.354352
224.367620	5999.416601	9.078707	-0.095937	4.354345
224.474961	5999.437920	9.083712	-0.095957	4.354360
224.430436	5999.411249	9.088717	-0.095949	4.354348
224.424132	5999.460602	9.093722	-0.095948	4.354364
224.502011	5999.427657	9.098727	-0.095962	4.354358
224.429066	5999.425665	9.103731	-0.095949	4.354352
224.568759	5999.437518	9.108736	-0.095975	4.354366
224.446451	5999.410789	9.113741	-0.095952	4.354349
224.548040	5999.417269	9.118746	-0.095971	4.354358
224.449739	5999.401633	9.123751	-0.095953	4.354346
224.509150	5999.415826	9.128755	-0.095964	4.354355
224.424438	5999.425672	9.133760	-0.095948	4.354352
224.425328	5999.420778	9.138765	-0.095948	4.354351
224.460112	5999.421178	9.143770	-0.095955	4.354353
224.517263	5999.414161	9.148775	-0.095965	4.354355
224.502031	5999.412576	9.153779	-0.095962	4.354353
224.525878	5999.426529	9.158784	-0.095967	4.354359
224.445339	5999.426095	9.163789	-0.095952	4.354354
224.484379	5999.432218	9.168794	-0.095959	4.354358
224.515576	5999.432412	9.173799	-0.095965	4.354361
224.497510	5999.410676	9.178803	-0.095962	4.354352
224.524239	5999.447597	9.183808	-0.095967	4.354366
224.491622	5999.420366	9.188813	-0.095961	4.354355
224.393536	5999.438610	9.193818	-0.095942	4.354354
224.556697	5999.437166	9.198823	-0.095973	4.354365
224.521495	5999.438736	9.203827	-0.095966	4.354363
224.476901	5999.425272	9.208832	-0.095958	4.354356
224.582164	5999.405554	9.213837	-0.095977	4.354356
224.533743	5999.416434	9.218842	-0.095968	4.354356
224.581529	5999.414166	9.223847	-0.095977	4.354359
224.589677	5999.425686	9.228851	-0.095979	4.354363
224.574073	5999.429831	9.233856	-0.095976	4.354364
224.691008	5999.430335	9.238861	-0.095998	4.354372
224.597500	5999.486276	9.243866	-0.095980	4.354384
224.519210	5999.436378	9.248871	-0.095966	4.354362
224.616424	5999.408889	9.253875	-0.095984	4.354360
224.642839	5999.407238	9.258880	-0.095989	4.354361
224.498538	5999.419889	9.263885	-0.095962	4.354355
224.519190	5999.411881	9.268890	-0.095966	4.354354
224.523706	5999.417551	9.273895	-0.095967	4.354356
224.474240	5999.432414	9.278899	-0.095957	4.354358
224.488597	5999.467162	9.283904	-0.095960	4.354370
224.724704	5999.466768	9.288909	-0.096004	4.354386
224.540511	5999.409390	9.293914	-0.095970	4.354355
224.619387	5999.409223	9.298919	-0.095984	4.354360
224.651037	5999.420633	9.303923	-0.095990	4.354366
224.698141	5999.423217	9.308928	-0.095999	4.354370
224.547420	5999.414569	9.313933	-0.095971	4.354357
224.606594	5999.410906	9.318938	-0.095982	4.354360
224.640537	5999.457654	9.323943	-0.095988	4.354377
224.651972	5999.421383	9.328947	-0.095991	4.354366
224.634135	5999.462738	9.333952	-0.095987	4.354379
224.755496	5999.418985	9.338957	-0.096010	4.354372
224.526424	5999.406627	9.343962	-0.095967	4.354353
224.542626	5999.422149	9.348967	-0.095970	4.354359
224.469308	5999.426830	9.353971	-0.095956	4.354356
224.662429	5999.455989	9.358976	-0.095993	4.354378
224.706724	5999.459149	9.363981	-0.096001	4.354382
224.807662	5999.407337	9.368986	-0.096020	4.354372
224.792596	5999.398179	9.373991	-0.096017	4.354368
224.762302	5999.462822	9.378995	-0.096011	4.354387
224.691675	5999.476373	9.384000	-0.095998	4.354387
224.680733	5999.415481	9.389005	-0.095996	4.354366
224.688980	5999.391172	9.394010	-0.095998	4.354359
224.764252	5999.403053	9.399015	-0.096012	4.354368
224.679192	5999.479877	9.404019	-0.095996	4.354387
224.729053	5999.441374	9.409024	-0.096005	4.354378
224.454022	5999.426197	9.414029	-0.095953	4.354354
224.548746	5999.434086	9.419034	-0.095971	4.354363
224.623487	5999.414978	9.424039	-0.095985	4.354362
224.766178	5999.401715	9.429043	-0.096012	4.354367
224.658312	5999.463430	9.434048	-0.095992	4.354381
224.900279	5999.475028	9.439053	-0.096037	4.354401
224.699042	5999.409839	9.444058	-0.095999	4.354366
224.798707	5999.416714	9.449063	-0.096018	4.354375
224.699400	5999.414477	9.454067	-0.095999	4.354367
224.823715	5999.456815	9.459072	-0.096023	4.354390
224.595597	5999.470646	9.464077	-0.095980	4.354379
224.705604	5999.401896	9.469082	-0.096001	4.354363
224.570575	5999.401336	9.474087	-0.095975	4.354354
224.747786	5999.429991	9.479091	-0.096009	4.354376
224.660283	5999.506374	9.484096	-0.095992	4.354395
224.730796	5999.421227	9.489101	-0.096005	4.354371
224.625498	5999.388180	9.494106	-0.095986	4.354353
224.661120	5999.423275	9.499111	-0.095992	4.354367
224.754376	5999.479526	9.504115	-0.096010	4.354392
224.878250	5999.423007	9.509120	-0.096033	4.354382
224.819016	5999.392757	9.514125	-0.096022	4.354368
224.677401	5999.457628	9.519130	-0.095995	4.354380
224.641988	5999.461126	9.524135	-0.095989	4.354379
224.648402	5999.407981	9.529139	-0.095990	4.354361
224.642519	5999.413900	9.534144	-0.095989	4.354363
224.759723	5999.407752	9.539149	-0.096011	4.354369
224.630161	5999.519152	9.544154	-0.095987	4.354397
224.804760	5999.400394	9.549159	-0.096019	4.354370
224.591138	5999.421617	9.554163	-0.095979	4.354362
224.802216	5999.397147	9.559168	-0.096019	4.354368
224.712653	5999.497512	9.564173	-0.096002	4.354396
224.848840	5999.408310	9.569178	-0.096028	4.354375
224.715595	5999.396076	9.574183	-0.096003	4.354362
224.842967	5999.406689	9.579187	-0.096026	4.354374
224.770504	5999.472447	9.584192	-0.096013	4.354391
224.816904	5999.456328	9.589197	-0.096022	4.354389
224.720932	5999.410058	9.594202	-0.096004	4.354367
224.903456	5999.392391	9.599207	-0.096038	4.354374
224.847987	5999.424506	9.604211	-0.096027	4.354381
224.869826	5999.463373	9.609216	-0.096031	4.354395
224.755238	5999.456732	9.614221	-0.096010	4.354385
224.945279	5999.377211	9.619226	-0.096046	4.354371
224.841588	5999.388125	9.624231	-0.096026	4.354368
224.961252	5999.448380	9.629235	-0.096049	4.354396
224.790782	5999.472055	9.634240	-0.096017	4.354392
224.919686	5999.386233	9.639245	-0.096041	4.354373
224.832419	5999.440893	9.644250	-0.096024	4.354385
224.878499	5999.471016	9.649255	-0.096033	4.354398
224.826077	5999.400731	9.654259	-0.096023	4.354371
224.839590	5999.404555	9.659264	-0.096026	4.354373
224.872221	5999.460996	9.664269	-0.096032	4.354394
224.946154	5999.462787	9.669274	-0.096046	4.354400
224.979437	5999.379625	9.674279	-0.096052	4.354375
225.022021	5999.457584	9.679283	-0.096060	4.354403
225.006701	5999.443765	9.684288	-0.096057	4.354398
224.877850	5999.410838	9.689293	-0.096033	4.354378
224.836461	5999.411793	9.694298	-0.096025	4.354376
224.888869	5999.492447	9.699303	-0.096035	4.354406
224.878869	5999.387070	9.704307	-0.096033	4.354370
224.923857	5999.417417	9.709312	-0.096042	4.354383
224.862914	5999.499658	9.714317	-0.096030	4.354406
224.882967	5999.394711	9.719322	-0.096034	4.354373
224.819250	5999.412498	9.724327	-0.096022	4.354375
224.700705	5999.450019	9.729331	-0.096000	4.354379
224.716087	5999.456286	9.734336	-0.096003	4.354382
224.853048	5999.450795	9.739341	-0.096028	4.354390
224.691678	5999.395330	9.744346	-0.095998	4.354360
224.826716	5999.389292	9.749351	-0.096023	4.354367
224.773797	5999.459520	9.754355	-0.096013	4.354387
224.956878	5999.453047	9.759360	-0.096048	4.354397
224.775595	5999.396956	9.764365	-0.096014	4.354366
225.020951	5999.480420	9.769370	-0.096060	4.354411
224.815710	5999.416052	9.774375	-0.096021	4.354376
224.987291	5999.416650	9.779379	-0.096054	4.354387
225.005875	5999.478802	9.784384	-0.096057	4.354409
225.001192	5999.402489	9.789389	-0.096056	4.354384
225.059582	5999.442337	9.794394	-0.096067	4.354401
225.036126	5999.447150	9.799399	-0.096063	4.354401
225.042869	5999.380743	9.804403	-0.096064	4.354379
225.014937	5999.507098	9.809408	-0.096059	4.354419
225.047087	5999.375166	9.814413	-0.096065	4.354378
225.133285	5999.500717	9.819418	-0.096081	4.354425
225.047352	5999.371342	9.824423	-0.096065	4.354376
225.016314	5999.487968	9.829427	-0.096059	4.354413
224.933559	5999.393752	9.834432	-0.096043	4.354376
224.952184	5999.424797	9.839437	-0.096047	4.354388
224.981710	5999.469626	9.844442	-0.096052	4.354405
224.927364	5999.399735	9.849447	-0.096042	4.354378
224.978245	5999.494838	9.854451	-0.096052	4.354413
224.940638	5999.387587	9.859456	-0.096045	4.354375
224.940253	5999.443266	9.864461	-0.096045	4.354393
225.053334	5999.448331	9.869466	-0.096066	4.354402
225.037660	5999.387466	9.874471	-0.096063	4.354381
225.069176	5999.500680	9.879475	-0.096069	4.354421
224.933108	5999.380651	9.884480	-0.096043	4.354372
225.043321	5999.471118	9.889485	-0.096064	4.354409
224.981717	5999.424391	9.894490	-0.096052	4.354390
225.110101	5999.378255	9.899495	-0.096077	4.354383
225.039532	5999.505820	9.904499	-0.096063	4.354420
224.990145	5999.381197	9.909504	-0.096054	4.354376
224.958626	5999.429129	9.914509	-0.096048	4.354390
225.027172	5999.494221	9.919514	-0.096061	4.354416
225.090455	5999.371920	9.924519	-0.096073	4.354380
225.085583	5999.438886	9.929523	-0.096072	4.354401
225.044878	5999.473625	9.934528	-0.096064	4.354410
224.906990	5999.393550	9.939533	-0.096038	4.354374
225.021125	5999.427612	9.944538	-0.096060	4.354393
225.054668	5999.462192	9.949543	-0.096066	4.354407
225.034593	5999.387154	9.954547	-0.096062	4.354381
225.146327	5999.467885	9.959552	-0.096083	4.354415
225.103792	5999.391800	9.964557	-0.096075	4.354387
225.233789	5999.501767	9.969562	-0.096100	4.354432
225.039232	5999.378663	9.974567	-0.096063	4.354378
225.064863	5999.459158	9.979571	-0.096068	4.354407
224.995012	5999.436740	9.984576	-0.096055	4.354395
225.139149	5999.391141	9.989581	-0.096082	4.354389
225.064656	5999.497838	9.994586	-0.096068	4.354420
225.262027	5999.380060	9.999591	-0.096105	4.354394
225.124211	5999.481847	10.004595	-0.096079	4.354418
225.055150	5997.441815	10.009600	-0.096066	4.353738
225.016133	5991.546253	10.014605	-0.096057	4.351781
225.035768	5985.609296	10.019610	-0.096059	4.349814
224.913331	5979.571574	10.024615	-0.096035	4.347803
224.932401	5973.590326	10.029619	-0.096037	4.345819
224.927048	5967.558551	10.034624	-0.096034	4.343816
224.764294	5961.537589	10.039629	-0.096002	4.341805
224.571458	5955.577350	10.044634	-0.095965	4.339811
224.574858	5949.532464	10.049639	-0.095964	4.337801
224.523258	5943.558045	10.054643	-0.095953	4.335810
224.663144	5937.513019	10.059648	-0.095977	4.333808
224.386072	5931.516737	10.064653	-0.095924	4.331793
224.401746	5925.547980	10.069658	-0.095925	4.329805
224.040362	5919.495297	10.074663	-0.095856	4.327763
224.205632	5913.520763	10.079667	-0.095886	4.325783
224.230826	5907.508743	10.084672	-0.095889	4.323779
224.160707	5901.501538	10.089677	-0.095874	4.321769
224.191072	5895.471584	10.094682	-0.095878	4.319758
224.024130	5889.511657	10.099687	-0.095846	4.317756
223.852377	5883.492992	10.104691	-0.095812	4.315732
223.891912	5877.488256	10.109696	-0.095818	4.313727
223.746360	5871.433466	10.114701	-0.095789	4.311692
223.672987	5865.488704	10.119706	-0.095774	4.309697
223.606171	5859.422304	10.124711	-0.095760	4.307661
223.576697	5853.505667	10.129715	-0.095753	4.305677
223.521978	5847.412648	10.134720	-0.095741	4.303631
223.403315	5841.469989	10.139725	-0.095717	4.301631
223.329079	5835.391502	10.144730	-0.095702	4.299586
223.368315	5829.455822	10.149735	-0.095708	4.297597
223.353454	5823.418960	10.154739	-0.095703	4.295569
223.355965	5817.456568	10.159744	-0.095702	4.293566
223.164357	5811.392886	10.164749	-0.095665	4.291515
223.060430	5805.434414	10.169754	-0.095644	4.289504
223.031969	5799.380315	10.174759	-0.095637	4.287465
223.052327	5793.447730	10.179763	-0.095639	4.285470
223.010974	5787.352011	10.184768	-0.095630	4.283414
222.937490	5781.413329	10.189773	-0.095615	4.281408
222.817630	5775.352977	10.194778	-0.095591	4.279357
222.854691	5769.371642	10.199783	-0.095596	4.277343
222.652744	5763.380746	10.204787	-0.095557	4.275307
222.731470	5757.346331	10.209792	-0.095570	4.273276
222.676142	5751.360709	10.214797	-0.095558	4.271251
222.508964	5745.342531	10.219802	-0.095526	4.269206
222.447708	5739.317767	10.224807	-0.095513	4.267165
222.353796	5733.373914	10.229811	-0.095493	4.265148
222.327638	5727.308737	10.234816	-0.095487	4.263094
222.157482	5721.340734	10.239821	-0.095454	4.261062
222.076705	5715.293963	10.244826	-0.095437	4.259008
222.144754	5709.312416	10.249831	-0.095448	4.256986
221.973006	5703.289943	10.254835	-0.095415	4.254932
221.879795	5697.327328	10.259840	-0.095396	4.252903
221.904306	5691.281766	10.264845	-0.095399	4.250854
221.682710	5685.287072	10.269850	-0.095356	4.248802
221.747734	5679.273626	10.274855	-0.095366	4.246765
221.704351	5673.298168	10.279859	-0.095357	4.244731
221.659768	5667.246893	10.284864	-0.095347	4.242671
221.689401	5661.259763	10.289869	-0.095351	4.240636
221.560575	5655.256264	10.294874	-0.095325	4.238584
221.459460	5649.294705	10.299879	-0.095305	4.236547
221.340315	5643.205230	10.304883	-0.095281	4.234464
221.430111	5637.253422	10.309888	-0.095296	4.232442
221.372418	5631.207973	10.314893	-0.095284	4.230376
221.365045	5625.248916	10.319898	-0.095281	4.228343
221.301178	5619.232647	10.324903	-0.095268	4.226285
221.241534	5613.207457	10.329907	-0.095255	4.224223
221.098864	5607.215016	10.334912	-0.095227	4.222166
221.200569	5601.181954	10.339917	-0.095244	4.220111
221.074687	5595.194548	10.344922	-0.095219	4.218054
