Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
194.965269	5999.407269	7.782464	-0.030254	4.330113
195.008713	5999.405595	7.787469	-0.030262	4.330116
195.163156	5999.401091	7.792474	-0.030291	4.330125
195.069240	5999.401270	7.797478	-0.030274	4.330118
195.047315	5999.408649	7.802483	-0.030270	4.330119
195.127917	5999.429829	7.807488	-0.030285	4.330132
195.080869	5999.424830	7.812493	-0.030276	4.330127
195.190039	5999.439097	7.817498	-0.030296	4.330140
195.056859	5999.426147	7.822502	-0.030271	4.330126
195.118537	5999.426223	7.827507	-0.030283	4.330130
195.130105	5999.426585	7.832512	-0.030285	4.330131
195.041205	5999.438712	7.837517	-0.030269	4.330129
195.083230	5999.418765	7.842522	-0.030276	4.330125
195.052983	5999.427888	7.847526	-0.030271	4.330126
195.031314	5999.427785	7.852531	-0.030267	4.330125
194.969862	5999.443446	7.857536	-0.030255	4.330126
194.897500	5999.402899	7.862541	-0.030242	4.330107
195.008810	5999.400932	7.867546	-0.030262	4.330114
195.178496	5999.409018	7.872550	-0.030294	4.330129
195.147116	5999.400738	7.877555	-0.030288	4.330124
195.061053	5999.409484	7.882560	-0.030272	4.330121
194.895817	5999.457103	7.887565	-0.030241	4.330125
194.978250	5999.430547	7.892570	-0.030257	4.330122
195.106673	5999.423138	7.897574	-0.030281	4.330128
195.074570	5999.420579	7.902579	-0.030275	4.330125
195.115684	5999.450961	7.907584	-0.030283	4.330138
195.009166	5999.416641	7.912589	-0.030263	4.330119
195.170225	5999.412608	7.917594	-0.030293	4.330129
195.026160	5999.413081	7.922598	-0.030266	4.330119
195.110333	5999.398231	7.927603	-0.030282	4.330120
195.129021	5999.411028	7.932608	-0.030285	4.330126
195.170669	5999.430156	7.937613	-0.030293	4.330135
195.070569	5999.399134	7.942618	-0.030274	4.330118
195.038193	5999.435629	7.947622	-0.030268	4.330128
195.191210	5999.427710	7.952627	-0.030297	4.330136
195.168649	5999.444507	7.957632	-0.030292	4.330140
195.082161	5999.410633	7.962637	-0.030276	4.330123
195.175206	5999.419921	7.967642	-0.030294	4.330132
195.204150	5999.442640	7.972646	-0.030299	4.330142
195.257056	5999.422271	7.977651	-0.030309	4.330139
195.218208	5999.398841	7.982656	-0.030302	4.330128
195.122145	5999.440323	7.987661	-0.030284	4.330135
195.048592	5999.426022	7.992666	-0.030270	4.330125
195.177551	5999.436142	7.997670	-0.030294	4.330138
195.230859	5999.425902	8.002675	-0.030304	4.330138
195.137793	5999.422189	8.007680	-0.030287	4.330130
195.267965	5999.439483	8.012685	-0.030311	4.330145
195.173985	5999.409964	8.017690	-0.030293	4.330129
195.214609	5999.368027	8.022694	-0.030301	4.330118
195.154110	5999.419699	8.027699	-0.030290	4.330131
195.177209	5999.419501	8.032704	-0.030294	4.330132
195.200946	5999.437740	8.037709	-0.030299	4.330140
195.111780	5999.434138	8.042714	-0.030282	4.330133
194.981081	5999.413241	8.047718	-0.030257	4.330116
194.968446	5999.423316	8.052723	-0.030255	4.330119
195.123668	5999.409364	8.057728	-0.030284	4.330125
195.049660	5999.404443	8.062733	-0.030270	4.330118
195.074774	5999.433535	8.067738	-0.030275	4.330130
195.158984	5999.440033	8.072742	-0.030291	4.330138
195.014041	5999.436046	8.077747	-0.030263	4.330126
195.084734	5999.431449	8.082752	-0.030277	4.330130
195.181018	5999.399205	8.087757	-0.030295	4.330126
195.076717	5999.389490	8.092762	-0.030275	4.330115
195.259780	5999.436556	8.097766	-0.030310	4.330144
195.120949	5999.440573	8.102771	-0.030284	4.330135
195.097841	5999.447272	8.107776	-0.030279	4.330136
195.047920	5999.452160	8.112781	-0.030270	4.330134
195.162852	5999.414153	8.117786	-0.030291	4.330129
195.053132	5999.413001	8.122790	-0.030271	4.330121
195.134397	5999.434971	8.127795	-0.030286	4.330134
195.102126	5999.421305	8.132800	-0.030280	4.330128
195.139503	5999.446899	8.137805	-0.030287	4.330139
195.063965	5999.399589	8.142810	-0.030273	4.330118
195.221384	5999.425102	8.147814	-0.030302	4.330137
195.142800	5999.410927	8.152819	-0.030288	4.330127
195.404871	5999.426584	8.157824	-0.030337	4.330151
195.313143	5999.414234	8.162829	-0.030320	4.330140
195.244618	5999.430447	8.167834	-0.030307	4.330141
195.262709	5999.413658	8.172838	-0.030310	4.330136
195.339329	5999.438459	8.177843	-0.030325	4.330150
195.230526	5999.422258	8.182848	-0.030304	4.330137
195.341376	5999.433387	8.187853	-0.030325	4.330148
195.199253	5999.439952	8.192858	-0.030298	4.330141
195.330493	5999.416169	8.197862	-0.030323	4.330142
195.116308	5999.431333	8.202867	-0.030283	4.330132
195.273805	5999.416904	8.207872	-0.030312	4.330138
195.263174	5999.445129	8.212877	-0.030310	4.330147
195.285751	5999.456183	8.217882	-0.030314	4.330152
195.305450	5999.422345	8.222886	-0.030318	4.330142
195.228928	5999.411451	8.227891	-0.030304	4.330133
195.207197	5999.429003	8.232896	-0.030300	4.330138
195.366667	5999.446658	8.237901	-0.030330	4.330155
195.213615	5999.411874	8.242906	-0.030301	4.330132
195.288486	5999.442612	8.247910	-0.030315	4.330148
195.333909	5999.418239	8.252915	-0.030323	4.330143
195.169245	5999.396101	8.257920	-0.030293	4.330124
195.160405	5999.446234	8.262925	-0.030291	4.330140
195.236617	5999.406126	8.267930	-0.030305	4.330132
195.266136	5999.397156	8.272934	-0.030311	4.330131
195.330017	5999.442267	8.277939	-0.030323	4.330151
195.381300	5999.410167	8.282944	-0.030332	4.330143
195.230378	5999.426003	8.287949	-0.030304	4.330138
195.344823	5999.431737	8.292954	-0.030326	4.330148
195.345617	5999.421357	8.297958	-0.030326	4.330145
195.299134	5999.420882	8.302963	-0.030317	4.330141
195.329942	5999.419999	8.307968	-0.030323	4.330143
195.206435	5999.415235	8.312973	-0.030300	4.330133
195.287537	5999.432597	8.317978	-0.030315	4.330144
195.228892	5999.429100	8.322982	-0.030304	4.330139
195.365622	5999.420880	8.327987	-0.030329	4.330146
195.199367	5999.423215	8.332992	-0.030298	4.330135
195.334537	5999.434820	8.337997	-0.030324	4.330148
195.252870	5999.422219	8.343002	-0.030308	4.330138
195.378245	5999.420092	8.348006	-0.030332	4.330147
195.278430	5999.418721	8.353011	-0.030313	4.330139
195.411282	5999.424312	8.358016	-0.030338	4.330150
195.295209	5999.420776	8.363021	-0.030316	4.330141
195.309348	5999.442883	8.368026	-0.030319	4.330149
195.337336	5999.411950	8.373030	-0.030324	4.330141
195.285668	5999.430203	8.378035	-0.030314	4.330143
195.292375	5999.411157	8.383040	-0.030316	4.330138
195.476436	5999.420875	8.388045	-0.030350	4.330154
195.267266	5999.436844	8.393050	-0.030311	4.330144
195.417352	5999.424898	8.398054	-0.030339	4.330151
195.210617	5999.437571	8.403059	-0.030300	4.330141
195.232407	5999.434863	8.408064	-0.030304	4.330141
195.312777	5999.425452	8.413069	-0.030320	4.330144
195.374560	5999.415293	8.418074	-0.030331	4.330145
195.303582	5999.399524	8.423078	-0.030318	4.330134
195.299576	5999.420790	8.428083	-0.030317	4.330141
195.309733	5999.416805	8.433088	-0.030319	4.330141
195.334093	5999.436770	8.438093	-0.030324	4.330149
195.337417	5999.419361	8.443098	-0.030324	4.330143
195.386366	5999.422104	8.448102	-0.030333	4.330148
195.452189	5999.413885	8.453107	-0.030346	4.330150
195.329952	5999.412569	8.458112	-0.030323	4.330141
195.346896	5999.397877	8.463117	-0.030326	4.330137
195.390009	5999.399986	8.468122	-0.030334	4.330141
195.399719	5999.399809	8.473126	-0.030336	4.330141
195.390470	5999.405460	8.478131	-0.030334	4.330143
195.390059	5999.401833	8.483136	-0.030334	4.330141
195.297547	5999.431428	8.488141	-0.030317	4.330145
195.449143	5999.417308	8.493146	-0.030345	4.330151
195.342096	5999.429523	8.498150	-0.030325	4.330147
195.477108	5999.404022	8.503155	-0.030350	4.330148
195.416578	5999.410204	8.508160	-0.030339	4.330146
195.450992	5999.395566	8.513165	-0.030345	4.330143
195.450592	5999.422576	8.518170	-0.030345	4.330153
195.494093	5999.436674	8.523174	-0.030354	4.330160
195.435364	5999.427623	8.528179	-0.030343	4.330153
195.527115	5999.413043	8.533184	-0.030360	4.330155
195.484907	5999.413529	8.538189	-0.030352	4.330152
195.568831	5999.430301	8.543194	-0.030368	4.330163
195.485434	5999.418061	8.548198	-0.030352	4.330153
195.483085	5999.405555	8.553203	-0.030351	4.330149
195.478054	5999.426107	8.558208	-0.030351	4.330156
195.547826	5999.419846	8.563213	-0.030364	4.330158
195.526198	5999.417877	8.568218	-0.030360	4.330156
195.440534	5999.400542	8.573223	-0.030343	4.330144
195.394651	5999.418512	8.578227	-0.030335	4.330147
195.385349	5999.425103	8.583232	-0.030333	4.330149
195.445654	5999.421753	8.588237	-0.030344	4.330152
195.370979	5999.439255	8.593242	-0.030330	4.330153
195.468049	5999.432846	8.598247	-0.030349	4.330157
195.442642	5999.428884	8.603251	-0.030344	4.330154
195.433171	5999.415084	8.608256	-0.030342	4.330149
195.425619	5999.395311	8.613261	-0.030341	4.330142
195.589619	5999.427803	8.618266	-0.030371	4.330164
195.618959	5999.445796	8.623271	-0.030377	4.330172
195.559046	5999.427708	8.628275	-0.030366	4.330162
195.304045	5999.422639	8.633280	-0.030318	4.330142
195.363560	5999.407384	8.638285	-0.030329	4.330141
195.230917	5999.421248	8.643290	-0.030304	4.330137
195.489028	5999.413595	8.648295	-0.030353	4.330152
195.421258	5999.429650	8.653299	-0.030340	4.330153
195.462278	5999.412700	8.658304	-0.030348	4.330150
195.428846	5999.412276	8.663309	-0.030341	4.330148
195.490132	5999.444004	8.668314	-0.030353	4.330163
195.487738	5999.406437	8.673319	-0.030352	4.330150
195.526054	5999.399338	8.678323	-0.030360	4.330150
195.472754	5999.393792	8.683328	-0.030350	4.330144
195.434915	5999.433288	8.688333	-0.030342	4.330155
195.450927	5999.415078	8.693338	-0.030345	4.330150
195.412485	5999.398991	8.698343	-0.030338	4.330142
195.444990	5999.432106	8.703347	-0.030344	4.330155
195.411870	5999.441830	8.708352	-0.030338	4.330156
195.449123	5999.412670	8.713357	-0.030345	4.330149
195.448028	5999.424970	8.718362	-0.030345	4.330153
195.298322	5999.406197	8.723367	-0.030317	4.330136
195.414548	5999.441269	8.728371	-0.030339	4.330156
195.420000	5999.427128	8.733376	-0.030340	4.330152
195.473774	5999.408434	8.738381	-0.030350	4.330149
195.608279	5999.432250	8.743386	-0.030375	4.330167
195.551598	5999.427412	8.748391	-0.030364	4.330161
195.450852	5999.442019	8.753395	-0.030345	4.330159
195.631816	5999.444960	8.758400	-0.030379	4.330173
195.664058	5999.430777	8.763405	-0.030385	4.330170
195.514317	5999.438008	8.768410	-0.030357	4.330162
195.356370	5999.428389	8.773415	-0.030328	4.330148
195.298343	5999.409906	8.778419	-0.030317	4.330138
195.317349	5999.437493	8.783424	-0.030320	4.330148
195.453348	5999.412713	8.788429	-0.030346	4.330149
195.368646	5999.434173	8.793434	-0.030330	4.330151
195.537130	5999.408159	8.798439	-0.030362	4.330154
195.518296	5999.437174	8.803443	-0.030358	4.330162
195.553706	5999.435326	8.808448	-0.030365	4.330164
195.464981	5999.423275	8.813453	-0.030348	4.330154
195.586028	5999.430412	8.818458	-0.030371	4.330165
195.561300	5999.423522	8.823463	-0.030366	4.330161
195.631096	5999.419113	8.828467	-0.030379	4.330164
195.510334	5999.402631	8.833472	-0.030357	4.330150
195.627153	5999.432009	8.838477	-0.030379	4.330168
195.472858	5999.413268	8.843482	-0.030350	4.330151
195.468600	5999.429016	8.848487	-0.030349	4.330156
195.570967	5999.436353	8.853491	-0.030368	4.330166
195.541115	5999.422180	8.858496	-0.030362	4.330159
195.399659	5999.445317	8.863501	-0.030336	4.330157
195.451552	5999.424232	8.868506	-0.030346	4.330153
195.400675	5999.444176	8.873511	-0.030336	4.330156
195.560135	5999.420052	8.878515	-0.030366	4.330159
195.641182	5999.439283	8.883520	-0.030381	4.330172
195.547722	5999.439366	8.888525	-0.030364	4.330165
195.457675	5999.433162	8.893530	-0.030347	4.330157
195.593169	5999.436344	8.898535	-0.030372	4.330167
195.542858	5999.441313	8.903539	-0.030363	4.330165
195.614572	5999.430931	8.908544	-0.030376	4.330167
195.688216	5999.445214	8.913549	-0.030390	4.330177
195.734501	5999.428089	8.918554	-0.030399	4.330174
195.577171	5999.404413	8.923559	-0.030369	4.330155
195.512004	5999.418066	8.928563	-0.030357	4.330155
195.357182	5999.414292	8.933568	-0.030328	4.330143
195.494027	5999.407905	8.938573	-0.030354	4.330151
195.451601	5999.426078	8.943578	-0.030346	4.330154
195.454729	5999.410567	8.948583	-0.030346	4.330149
195.483816	5999.423043	8.953587	-0.030352	4.330155
195.598148	5999.426016	8.958592	-0.030373	4.330164
195.548059	5999.440224	8.963597	-0.030364	4.330165
195.607444	5999.434281	8.968602	-0.030375	4.330168
195.578292	5999.441318	8.973607	-0.030369	4.330168
195.594846	5999.435992	8.978611	-0.030372	4.330167
195.506495	5999.435933	8.983616	-0.030356	4.330161
195.468366	5999.418852	8.988621	-0.030349	4.330153
195.419166	5999.429160	8.993626	-0.030339	4.330153
195.499120	5999.419837	8.998631	-0.030354	4.330155
195.469397	5999.435349	9.003635	-0.030349	4.330158
195.497350	5999.440634	9.008640	-0.030354	4.330162
195.366953	5999.416887	9.013645	-0.030330	4.330145
195.390213	5999.432440	9.018650	-0.030334	4.330152
195.382575	5999.428470	9.023655	-0.030333	4.330150
195.571514	5999.415811	9.028659	-0.030368	4.330159
195.470097	5999.437059	9.033664	-0.030349	4.330159
195.629753	5999.411966	9.038669	-0.030379	4.330162
195.528471	5999.419258	9.043674	-0.030360	4.330157
195.551651	5999.426472	9.048679	-0.030364	4.330161
195.487057	5999.429792	9.053683	-0.030352	4.330158
195.529761	5999.427344	9.058688	-0.030360	4.330160
195.494857	5999.418873	9.063693	-0.030354	4.330154
195.587373	5999.415274	9.068698	-0.030371	4.330160
195.613068	5999.408034	9.073703	-0.030376	4.330159
195.533262	5999.443324	9.078707	-0.030361	4.330165
195.469741	5999.440848	9.083712	-0.030349	4.330160
195.543279	5999.427298	9.088717	-0.030363	4.330161
195.514463	5999.445405	9.093722	-0.030357	4.330165
195.672331	5999.406760	9.098727	-0.030387	4.330163
195.647381	5999.489981	9.103731	-0.030382	4.330189
195.594386	5999.430518	9.108736	-0.030372	4.330165
195.505936	5999.425836	9.113741	-0.030356	4.330158
195.656672	5999.403541	9.118746	-0.030384	4.330161
195.598745	5999.407321	9.123751	-0.030373	4.330158
195.674010	5999.414764	9.128755	-0.030387	4.330166
195.708770	5999.433480	9.133760	-0.030394	4.330174
195.717254	5999.446558	9.138765	-0.030395	4.330179
195.421836	5999.444385	9.143770	-0.030340	4.330158
195.660217	5999.415797	9.148775	-0.030385	4.330165
195.704512	5999.439014	9.153779	-0.030393	4.330176
195.765309	5999.456918	9.158784	-0.030404	4.330186
195.654166	5999.420779	9.163789	-0.030384	4.330166
195.733042	5999.440465	9.168794	-0.030398	4.330178
195.544777	5999.425127	9.173799	-0.030363	4.330160
195.797560	5999.416735	9.178803	-0.030410	4.330175
195.736141	5999.416603	9.183808	-0.030399	4.330171
195.713550	5999.406480	9.188813	-0.030395	4.330166
195.601156	5999.431885	9.193818	-0.030374	4.330166
195.729905	5999.414196	9.198823	-0.030398	4.330169
195.518228	5999.439045	9.203827	-0.030358	4.330163
195.529730	5999.420851	9.208832	-0.030360	4.330158
195.442406	5999.440075	9.213837	-0.030344	4.330158
195.486237	5999.420679	9.218842	-0.030352	4.330154
195.448468	5999.426735	9.223847	-0.030345	4.330154
195.617007	5999.417422	9.228851	-0.030377	4.330163
195.492039	5999.437105	9.233856	-0.030353	4.330160
195.550213	5999.423059	9.238861	-0.030364	4.330160
195.546593	5999.437745	9.243866	-0.030363	4.330164
195.626520	5999.419143	9.248871	-0.030378	4.330164
195.430712	5999.446239	9.253875	-0.030342	4.330159
195.567372	5999.402752	9.258880	-0.030367	4.330154
195.481137	5999.444031	9.263885	-0.030351	4.330162
195.561838	5999.419695	9.268890	-0.030366	4.330159
195.454000	5999.440432	9.273895	-0.030346	4.330159
195.594422	5999.402655	9.278899	-0.030372	4.330156
195.448173	5999.443509	9.283904	-0.030345	4.330159
195.668124	5999.413212	9.288909	-0.030386	4.330165
195.624755	5999.446439	9.293914	-0.030378	4.330173
195.560902	5999.430105	9.298919	-0.030366	4.330163
195.760791	5999.413296	9.303923	-0.030404	4.330171
195.757837	5999.415772	9.308928	-0.030403	4.330172
195.719855	5999.395874	9.313933	-0.030396	4.330163
195.751795	5999.423537	9.318938	-0.030402	4.330174
195.625406	5999.416591	9.323943	-0.030378	4.330163
195.744133	5999.427928	9.328947	-0.030400	4.330175
195.623316	5999.424457	9.333952	-0.030378	4.330165
195.735398	5999.427901	9.338957	-0.030399	4.330174
195.687180	5999.432432	9.343962	-0.030390	4.330173
195.793317	5999.420409	9.348967	-0.030410	4.330176
195.651268	5999.439956	9.353971	-0.030383	4.330173
195.764778	5999.435673	9.358976	-0.030404	4.330179
195.843924	5999.447875	9.363981	-0.030419	4.330189
195.804732	5999.418946	9.368986	-0.030412	4.330176
195.882757	5999.413742	9.373991	-0.030426	4.330180
195.858206	5999.410528	9.378995	-0.030422	4.330177
195.668749	5999.422366	9.384000	-0.030386	4.330168
195.756362	5999.430008	9.389005	-0.030403	4.330177
195.697769	5999.445998	9.394010	-0.030392	4.330178
195.695429	5999.436275	9.399015	-0.030391	4.330174
195.714937	5999.448901	9.404019	-0.030395	4.330180
195.863692	5999.440020	9.409024	-0.030423	4.330187
195.835664	5999.422679	9.414029	-0.030418	4.330180
195.799437	5999.402414	9.419034	-0.030411	4.330170
195.771598	5999.428673	9.424039	-0.030406	4.330177
195.886343	5999.414847	9.429043	-0.030427	4.330181
195.773936	5999.391044	9.434048	-0.030406	4.330165
195.758545	5999.440693	9.439053	-0.030403	4.330180
195.750242	5999.467502	9.444058	-0.030402	4.330189
195.673365	5999.430684	9.449063	-0.030387	4.330171
195.691415	5999.444544	9.454067	-0.030391	4.330177
195.705525	5999.420232	9.459072	-0.030393	4.330170
195.725310	5999.429086	9.464077	-0.030397	4.330174
195.809712	5999.417903	9.469082	-0.030413	4.330176
195.848479	5999.413495	9.474087	-0.030420	4.330177
195.810791	5999.417677	9.479091	-0.030413	4.330176
195.745719	5999.408097	9.484096	-0.030401	4.330168
195.765284	5999.436496	9.489101	-0.030404	4.330179
195.650479	5999.397410	9.494106	-0.030383	4.330158
195.711994	5999.413306	9.499111	-0.030394	4.330168
195.843966	5999.455295	9.504115	-0.030419	4.330191
195.867926	5999.442847	9.509120	-0.030424	4.330189
195.578932	5999.439327	9.514125	-0.030369	4.330167
195.680427	5999.418062	9.519130	-0.030389	4.330167
195.732418	5999.421097	9.524135	-0.030398	4.330172
195.841870	5999.427879	9.529139	-0.030419	4.330182
195.798456	5999.387764	9.534144	-0.030411	4.330165
195.967819	5999.414491	9.539149	-0.030442	4.330186
195.908976	5999.402677	9.544154	-0.030431	4.330178
195.906416	5999.461710	9.549159	-0.030431	4.330198
195.980882	5999.454466	9.554163	-0.030445	4.330201
195.872926	5999.416730	9.559168	-0.030425	4.330180
195.831964	5999.399313	9.564173	-0.030417	4.330172
195.980532	5999.423898	9.569178	-0.030445	4.330190
195.995238	5999.509026	9.574183	-0.030448	4.330220
195.846014	5999.429796	9.579187	-0.030420	4.330183
195.891744	5999.389574	9.584192	-0.030428	4.330173
195.914987	5999.418131	9.589197	-0.030433	4.330184
195.778180	5999.425437	9.594202	-0.030407	4.330177
195.764621	5999.456133	9.599207	-0.030404	4.330186
195.715571	5999.460839	9.604211	-0.030395	4.330184
195.764134	5999.431166	9.609216	-0.030404	4.330177
195.860888	5999.407181	9.614221	-0.030422	4.330176
195.825997	5999.409849	9.619226	-0.030416	4.330175
195.828426	5999.420482	9.624231	-0.030416	4.330178
195.854009	5999.429049	9.629235	-0.030421	4.330183
195.823678	5999.482758	9.634240	-0.030415	4.330199
195.850808	5999.431577	9.639245	-0.030420	4.330184
195.878525	5999.409057	9.644250	-0.030426	4.330178
195.966711	5999.416580	9.649255	-0.030442	4.330187
195.804385	5999.406020	9.654259	-0.030412	4.330172
195.820796	5999.449935	9.659264	-0.030415	4.330188
195.600609	5999.432928	9.664269	-0.030374	4.330167
195.672520	5999.430861	9.669274	-0.030387	4.330171
195.647089	5999.474257	9.674279	-0.030382	4.330184
195.827171	5999.416102	9.679283	-0.030416	4.330177
195.698658	5999.403101	9.684288	-0.030392	4.330163
195.829579	5999.423954	9.689293	-0.030416	4.330180
195.755852	5999.412474	9.694298	-0.030403	4.330171
195.940693	5999.402532	9.699303	-0.030437	4.330180
195.897892	5999.469067	9.704307	-0.030429	4.330200
195.989492	5999.421092	9.709312	-0.030446	4.330190
195.822018	5999.470107	9.714317	-0.030415	4.330195
195.953221	5999.404550	9.719322	-0.030440	4.330182
195.751908	5999.417014	9.724327	-0.030402	4.330172
195.804716	5999.420806	9.729331	-0.030412	4.330177
195.688283	5999.414560	9.734336	-0.030390	4.330167
195.854976	5999.415848	9.739341	-0.030421	4.330179
195.703243	5999.444851	9.744346	-0.030393	4.330178
195.777777	5999.455234	9.749351	-0.030407	4.330187
195.669886	5999.466696	9.754355	-0.030387	4.330183
195.740702	5999.417505	9.759360	-0.030400	4.330171
195.734196	5999.413297	9.764365	-0.030399	4.330169
195.878181	5999.413772	9.769370	-0.030426	4.330180
195.749759	5999.410036	9.774375	-0.030402	4.330169
195.866061	5999.407954	9.779379	-0.030423	4.330177
195.772494	5999.429414	9.784384	-0.030406	4.330177
196.062194	5999.420717	9.789389	-0.030460	4.330195
195.811822	5999.493598	9.794394	-0.030413	4.330202
195.878660	5999.424813	9.799399	-0.030426	4.330183
195.791291	5999.399478	9.804403	-0.030409	4.330169
195.911999	5999.407615	9.809408	-0.030432	4.330180
195.789563	5999.428624	9.814413	-0.030409	4.330178
195.793662	5999.424979	9.819418	-0.030410	4.330177
195.704713	5999.424116	9.824423	-0.030393	4.330171
195.800587	5999.437456	9.829427	-0.030411	4.330182
195.855527	5999.480728	9.834432	-0.030421	4.330201
195.992342	5999.388926	9.839437	-0.030447	4.330179
195.856729	5999.387625	9.844442	-0.030422	4.330169
195.941391	5999.445097	9.849447	-0.030437	4.330195
195.978718	5999.488345	9.854451	-0.030444	4.330212
195.906368	5999.399510	9.859456	-0.030431	4.330177
195.931644	5999.404428	9.864461	-0.030436	4.330180
195.889595	5999.392810	9.869466	-0.030428	4.330173
195.638928	5999.423971	9.874471	-0.030381	4.330166
195.747675	5999.472683	9.879475	-0.030401	4.330190
195.714872	5999.458199	9.884480	-0.030395	4.330183
195.784390	5999.408352	9.889485	-0.030408	4.330171
195.865732	5999.430307	9.894490	-0.030423	4.330184
195.764957	5999.417994	9.899495	-0.030404	4.330173
195.747049	5999.415247	9.904499	-0.030401	4.330171
195.802844	5999.421199	9.909504	-0.030411	4.330177
195.762997	5999.406334	9.914509	-0.030404	4.330169
195.927187	5999.412790	9.919514	-0.030435	4.330183
195.893529	5999.475552	9.924519	-0.030429	4.330202
195.980135	5999.438837	9.929523	-0.030445	4.330195
195.752953	5999.442793	9.934528	-0.030402	4.330181
195.750320	5999.398777	9.939533	-0.030402	4.330166
195.788035	5999.424301	9.944538	-0.030409	4.330177
195.990750	5999.403187	9.949543	-0.030447	4.330184
195.835049	5999.474804	9.954547	-0.030418	4.330197
195.953896	5999.464762	9.959552	-0.030440	4.330202
195.666795	5999.395849	9.964557	-0.030386	4.330159
195.936254	5999.397891	9.969562	-0.030437	4.330178
195.920569	5999.414176	9.974567	-0.030434	4.330183
196.100345	5999.460079	9.979571	-0.030467	4.330211
195.914518	5999.448870	9.984576	-0.030432	4.330194
195.960753	5999.410400	9.989581	-0.030441	4.330184
195.929574	5999.387220	9.994586	-0.030435	4.330174
196.063887	5999.496501	9.999591	-0.030460	4.330221
195.948836	5999.437967	10.004595	-0.030439	4.330193
196.093637	5997.440260	10.009600	-0.030466	4.329531
195.876780	5991.568729	10.014605	-0.030423	4.327541
195.896952	5985.619637	10.019610	-0.030426	4.325540
195.747592	5979.574469	10.024615	-0.030396	4.323495
195.822097	5973.586176	10.029619	-0.030409	4.321483
195.767062	5967.555646	10.034624	-0.030397	4.319447
195.711588	5961.571587	10.039629	-0.030385	4.317425
195.635463	5955.555842	10.044634	-0.030369	4.315390
195.491470	5949.550800	10.049639	-0.030341	4.313354
195.426026	5943.537630	10.054643	-0.030327	4.311319
195.551320	5937.536951	10.059648	-0.030349	4.309301
195.482758	5931.503337	10.064653	-0.030335	4.307257
195.591230	5925.553344	10.069658	-0.030353	4.305253
195.508948	5919.514496	10.074663	-0.030337	4.303204
195.498319	5913.540855	10.079667	-0.030333	4.301182
195.349277	5907.500727	10.084672	-0.030304	4.299126
195.465409	5901.498529	10.089677	-0.030324	4.297101
195.399614	5895.505493	10.094682	-0.030310	4.295065
195.262013	5889.502963	10.099687	-0.030283	4.293020
195.105223	5883.473389	10.104691	-0.030252	4.290963
195.055525	5877.515955	10.109696	-0.030241	4.288937
194.919568	5871.440002	10.114701	-0.030214	4.286864
195.081901	5865.494598	10.119706	-0.030243	4.284856
194.983508	5859.459652	10.124711	-0.030223	4.282798
195.015521	5853.471421	10.129715	-0.030228	4.280764
194.955529	5847.434107	10.134720	-0.030215	4.278706
194.846709	5841.449589	10.139725	-0.030193	4.276661
194.824836	5835.456721	10.144730	-0.030187	4.274618
194.758903	5829.420272	10.149735	-0.030174	4.272557
194.647777	5823.430324	10.154739	-0.030151	4.270507
194.802117	5817.433998	10.159744	-0.030179	4.268473
194.635974	5811.439676	10.164749	-0.030146	4.266416
194.642436	5805.398470	10.169754	-0.030146	4.264354
194.593261	5799.389498	10.174759	-0.030135	4.262298
194.614725	5793.416677	10.179763	-0.030138	4.260259
194.433570	5787.381643	10.184768	-0.030102	4.258183
194.460129	5781.418075	10.189773	-0.030106	4.256145
194.246751	5775.373133	10.194778	-0.030064	4.254061
194.336166	5769.374459	10.199783	-0.030079	4.252013
194.239975	5763.355804	10.204787	-0.030060	4.249945
194.322286	5757.372625	10.209792	-0.030074	4.247901
194.278221	5751.352230	10.214797	-0.030064	4.245833
194.308904	5745.346832	10.219802	-0.030068	4.243775
194.172742	5739.337691	10.224807	-0.030041	4.241703
194.208464	5733.317053	10.229811	-0.030046	4.239638
194.211818	5727.316341	10.234816	-0.030046	4.237577
194.156480	5721.367602	10.239821	-0.030034	4.235529
194.012470	5715.296682	10.244826	-0.030005	4.233430
194.091467	5709.322844	10.249831	-0.030019	4.231381
193.757792	5703.302809	10.254835	-0.029954	4.229284
193.945718	5697.279413	10.259840	-0.029988	4.227224
193.781509	5691.296561	10.264845	-0.029956	4.225150
193.849443	5685.304184	10.269850	-0.029967	4.223090
193.756775	5679.284547	10.274855	-0.029948	4.221007
193.744526	5673.267568	10.279859	-0.029945	4.218930
193.550960	5667.299465	10.284864	-0.029907	4.216855
193.686392	5661.260710	10.289869	-0.029931	4.214779
193.537153	5655.251874	10.294874	-0.029901	4.212692
193.553884	5649.279289	10.299879	-0.029903	4.210628
193.336566	5643.255289	10.304883	-0.029861	4.208528
193.435341	5637.276075	10.309888	-0.029878	4.206466
193.364031	5631.206329	10.314893	-0.029863	4.204359
193.316717	5625.244314	10.319898	-0.029852	4.202290
193.212464	5619.217608	10.324903	-0.029831	4.200193
193.230329	5613.213931	10.329907	-0.029833	4.198113
193.099256	5607.228878	10.334912	-0.029807	4.196026
193.278562	5601.207341	10.339917	-0.029839	4.193950
193.045581	5595.182424	10.344922	-0.029794	4.191840
193.240768	5589.182180	10.349927	-0.029829	4.189770
193.118135	5583.184864	10.354931	-0.029805	4.187676
193.191143	5577.218328	10.359936	-0.029817	4.185606
