Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
239.567334	5999.489736	7.767450	-0.129808	4.366530
239.435987	5999.456579	7.772454	-0.129784	4.366510
239.423157	5999.407911	7.777459	-0.129781	4.366493
239.496403	5999.457608	7.782464	-0.129795	4.366514
239.612059	5999.442677	7.787469	-0.129817	4.366517
239.463508	5999.405417	7.792474	-0.129789	4.366495
239.641128	5999.439624	7.797478	-0.129822	4.366518
239.651491	5999.427076	7.802483	-0.129824	4.366515
239.706786	5999.448135	7.807488	-0.129835	4.366525
239.535845	5999.435359	7.812493	-0.129803	4.366510
239.617950	5999.469966	7.817498	-0.129818	4.366527
239.500932	5999.453840	7.822502	-0.129796	4.366514
239.470809	5999.388743	7.827507	-0.129790	4.366490
239.432954	5999.430609	7.832512	-0.129783	4.366501
239.572614	5999.467775	7.837517	-0.129809	4.366523
239.631045	5999.436924	7.842522	-0.129820	4.366517
239.668239	5999.462606	7.847526	-0.129827	4.366528
239.515329	5999.457564	7.852531	-0.129799	4.366516
239.621115	5999.357282	7.857536	-0.129819	4.366490
239.654799	5999.442546	7.862541	-0.129825	4.366520
239.760948	5999.420999	7.867546	-0.129845	4.366520
239.549948	5999.464780	7.872550	-0.129805	4.366520
239.710767	5999.425488	7.877555	-0.129835	4.366518
239.564059	5999.449572	7.882560	-0.129808	4.366516
239.702819	5999.459385	7.887565	-0.129834	4.366529
239.559601	5999.439083	7.892570	-0.129807	4.366513
239.683957	5999.450870	7.897574	-0.129830	4.366525
239.612599	5999.427375	7.902579	-0.129817	4.366512
239.669337	5999.457636	7.907584	-0.129828	4.366526
239.514732	5999.437746	7.912589	-0.129799	4.366509
239.673357	5999.445426	7.917594	-0.129828	4.366522
239.624281	5999.440196	7.922598	-0.129819	4.366517
239.569468	5999.369665	7.927603	-0.129809	4.366490
239.445129	5999.463269	7.932608	-0.129786	4.366513
239.689522	5999.449741	7.937613	-0.129831	4.366525
239.576188	5999.438564	7.942618	-0.129810	4.366514
239.616883	5999.451192	7.947622	-0.129818	4.366520
239.573715	5999.460905	7.952627	-0.129810	4.366521
239.768782	5999.354842	7.957632	-0.129846	4.366499
239.781197	5999.521335	7.962637	-0.129849	4.366554
239.651045	5999.371146	7.967642	-0.129824	4.366496
239.628494	5999.439341	7.972646	-0.129820	4.366517
239.821578	5999.457117	7.977651	-0.129856	4.366536
239.737658	5999.496940	7.982656	-0.129840	4.366544
239.662293	5999.358418	7.987661	-0.129826	4.366493
239.674029	5999.526947	7.992666	-0.129829	4.366549
239.735399	5999.435680	7.997670	-0.129840	4.366523
239.620076	5999.435352	8.002675	-0.129818	4.366515
239.870598	5999.426277	8.007680	-0.129865	4.366529
239.759599	5999.418424	8.012685	-0.129845	4.366519
239.789431	5999.428510	8.017690	-0.129850	4.366524
239.764161	5999.507702	8.022694	-0.129845	4.366549
239.716670	5999.444230	8.027699	-0.129836	4.366525
239.679647	5999.407118	8.032704	-0.129830	4.366510
239.743847	5999.456754	8.037709	-0.129842	4.366531
239.803243	5999.402918	8.042714	-0.129853	4.366517
239.751051	5999.434402	8.047718	-0.129843	4.366524
239.603634	5999.444387	8.052723	-0.129815	4.366517
239.810864	5999.459292	8.057728	-0.129854	4.366536
239.812428	5999.456126	8.062733	-0.129854	4.366535
239.810741	5999.434629	8.067738	-0.129854	4.366528
239.759443	5999.418456	8.072742	-0.129845	4.366519
239.888688	5999.429252	8.077747	-0.129869	4.366531
240.005536	5999.495737	8.082752	-0.129891	4.366561
240.033939	5999.406414	8.087757	-0.129896	4.366534
239.866969	5999.417519	8.092762	-0.129865	4.366526
239.979518	5999.471583	8.097766	-0.129886	4.366551
239.855174	5999.451247	8.102771	-0.129862	4.366536
240.004801	5999.421824	8.107776	-0.129891	4.366537
239.810662	5999.415655	8.112781	-0.129854	4.366522
239.968956	5999.477525	8.117786	-0.129884	4.366553
239.946492	5999.400427	8.122790	-0.129880	4.366526
239.999715	5999.494070	8.127795	-0.129890	4.366560
239.828144	5999.406409	8.132800	-0.129857	4.366520
240.051407	5999.407616	8.137805	-0.129899	4.366535
239.912242	5999.468148	8.142810	-0.129873	4.366546
240.098746	5999.468271	8.147814	-0.129908	4.366558
239.858225	5999.385111	8.152819	-0.129863	4.366515
239.939837	5999.478689	8.157824	-0.129878	4.366551
239.908384	5999.436648	8.162829	-0.129872	4.366535
240.067685	5999.405261	8.167834	-0.129902	4.366535
239.987441	5999.496562	8.172838	-0.129887	4.366560
240.021624	5999.400368	8.177843	-0.129894	4.366531
239.979454	5999.481092	8.182848	-0.129886	4.366554
239.999928	5999.411419	8.187853	-0.129890	4.366533
239.898165	5999.497592	8.192858	-0.129871	4.366554
240.096001	5999.381473	8.197862	-0.129908	4.366529
239.934546	5999.469318	8.202867	-0.129877	4.366548
240.119377	5999.476427	8.207872	-0.129912	4.366562
239.946441	5999.399488	8.212877	-0.129880	4.366525
240.088957	5999.439874	8.217882	-0.129906	4.366548
239.909266	5999.477298	8.222886	-0.129873	4.366549
240.115428	5999.474380	8.227891	-0.129911	4.366561
240.029491	5999.388327	8.232896	-0.129895	4.366527
240.093258	5999.450395	8.237901	-0.129907	4.366552
240.009037	5999.482683	8.242906	-0.129891	4.366557
240.131587	5999.443564	8.247910	-0.129914	4.366552
240.071462	5999.458617	8.252915	-0.129903	4.366553
240.100578	5999.419474	8.257920	-0.129909	4.366542
239.986927	5999.452039	8.262925	-0.129887	4.366545
240.072212	5999.481254	8.267930	-0.129903	4.366561
239.937086	5999.475449	8.272934	-0.129878	4.366550
240.147687	5999.457387	8.277939	-0.129917	4.366558
240.178502	5999.432142	8.282944	-0.129923	4.366552
240.222167	5999.439421	8.287949	-0.129931	4.366557
240.118589	5999.443354	8.292954	-0.129912	4.366551
240.152171	5999.447932	8.297958	-0.129918	4.366555
240.129344	5999.449717	8.302963	-0.129914	4.366554
240.181653	5999.447644	8.307968	-0.129924	4.366557
240.087146	5999.432645	8.312973	-0.129906	4.366546
240.142235	5999.451847	8.317978	-0.129916	4.366556
240.127659	5999.426321	8.322982	-0.129914	4.366546
240.152537	5999.446908	8.327987	-0.129918	4.366555
240.018587	5999.456057	8.332992	-0.129893	4.366549
240.167801	5999.463750	8.337997	-0.129921	4.366561
240.191749	5999.440848	8.343002	-0.129926	4.366555
240.285141	5999.433285	8.348006	-0.129943	4.366559
240.101117	5999.523812	8.353011	-0.129909	4.366577
240.160460	5999.432006	8.358016	-0.129920	4.366550
240.287144	5999.412938	8.363021	-0.129944	4.366553
240.309586	5999.506184	8.368026	-0.129948	4.366585
240.329302	5999.459454	8.373030	-0.129951	4.366571
240.328851	5999.446252	8.378035	-0.129951	4.366566
240.108189	5999.444516	8.383040	-0.129910	4.366551
240.219094	5999.443843	8.388045	-0.129931	4.366558
240.202876	5999.440488	8.393050	-0.129928	4.366556
240.417244	5999.484332	8.398054	-0.129968	4.366585
240.327298	5999.480750	8.403059	-0.129951	4.366578
240.306590	5999.412789	8.408064	-0.129947	4.366554
240.233857	5999.485474	8.413069	-0.129934	4.366573
240.343848	5999.428964	8.418074	-0.129954	4.366562
240.345278	5999.488495	8.423078	-0.129954	4.366581
240.330180	5999.424143	8.428083	-0.129952	4.366559
240.392321	5999.458056	8.433088	-0.129963	4.366574
240.346892	5999.407457	8.438093	-0.129955	4.366555
240.195364	5999.459104	8.443098	-0.129926	4.366562
240.254520	5999.508816	8.448102	-0.129937	4.366582
240.186074	5999.406867	8.453107	-0.129925	4.366544
240.279345	5999.491433	8.458112	-0.129942	4.366578
240.348215	5999.468908	8.463117	-0.129955	4.366575
240.394895	5999.398663	8.468122	-0.129964	4.366555
240.350294	5999.469435	8.473126	-0.129955	4.366575
240.291643	5999.509827	8.478131	-0.129944	4.366585
240.225451	5999.433057	8.483136	-0.129932	4.366555
240.272314	5999.500457	8.488141	-0.129941	4.366580
240.239798	5999.396911	8.493146	-0.129935	4.366544
240.205322	5999.517853	8.498150	-0.129928	4.366582
240.218925	5999.414442	8.503155	-0.129931	4.366549
240.339875	5999.484844	8.508160	-0.129953	4.366580
240.426596	5999.450150	8.513165	-0.129970	4.366574
240.274172	5999.431713	8.518170	-0.129941	4.366558
240.207316	5999.504155	8.523174	-0.129929	4.366577
240.329087	5999.425314	8.528179	-0.129951	4.366559
240.327989	5999.390404	8.533184	-0.129951	4.366548
240.358995	5999.495206	8.538189	-0.129957	4.366584
240.290831	5999.494799	8.543194	-0.129944	4.366580
240.349889	5999.422041	8.548198	-0.129955	4.366560
240.156483	5999.490735	8.553203	-0.129919	4.366569
240.179828	5999.411933	8.558208	-0.129923	4.366545
240.286470	5999.489987	8.563213	-0.129943	4.366578
240.378316	5999.472293	8.568218	-0.129961	4.366578
240.294976	5999.466421	8.573223	-0.129945	4.366571
240.422930	5999.469884	8.578227	-0.129969	4.366580
240.415418	5999.449570	8.583232	-0.129968	4.366573
240.454298	5999.458770	8.588237	-0.129975	4.366579
240.476887	5999.440891	8.593242	-0.129979	4.366574
240.402790	5999.483468	8.598247	-0.129965	4.366583
240.275991	5999.432293	8.603251	-0.129941	4.366558
240.458437	5999.474072	8.608256	-0.129976	4.366584
240.391325	5999.463956	8.613261	-0.129963	4.366576
240.499806	5999.448583	8.618266	-0.129983	4.366578
240.445486	5999.437769	8.623271	-0.129973	4.366571
240.600685	5999.441400	8.628275	-0.130002	4.366583
240.480019	5999.431709	8.633280	-0.129980	4.366572
240.444934	5999.462569	8.638285	-0.129973	4.366579
240.466703	5999.435362	8.643290	-0.129977	4.366572
240.673246	5999.498837	8.648295	-0.130016	4.366607
240.510177	5999.430335	8.653299	-0.129985	4.366573
240.548323	5999.444432	8.658304	-0.129993	4.366580
240.545552	5999.455439	8.663309	-0.129992	4.366584
240.590639	5999.450086	8.668314	-0.130000	4.366585
240.522674	5999.456285	8.673319	-0.129988	4.366583
240.601256	5999.442234	8.678323	-0.130002	4.366583
240.523951	5999.512998	8.683328	-0.129988	4.366601
240.651485	5999.440584	8.688333	-0.130012	4.366586
240.576317	5999.428305	8.693338	-0.129998	4.366577
240.608546	5999.434107	8.698343	-0.130004	4.366581
240.592032	5999.497280	8.703347	-0.130001	4.366601
240.699046	5999.411939	8.708352	-0.130021	4.366580
240.647102	5999.491800	8.713357	-0.130011	4.366603
240.626470	5999.444712	8.718362	-0.130007	4.366586
240.693792	5999.452887	8.723367	-0.130020	4.366593
240.754319	5999.449147	8.728371	-0.130031	4.366596
240.641745	5999.492887	8.733376	-0.130010	4.366603
240.693981	5999.428160	8.738381	-0.130020	4.366585
240.633611	5999.470799	8.743386	-0.130009	4.366595
240.795525	5999.429389	8.748391	-0.130039	4.366592
240.732811	5999.475352	8.753395	-0.130027	4.366603
240.698873	5999.424318	8.758400	-0.130021	4.366584
240.712059	5999.479564	8.763405	-0.130023	4.366603
240.812809	5999.412587	8.768410	-0.130042	4.366588
240.985774	5999.507568	8.773415	-0.130075	4.366630
241.102737	5999.407863	8.778419	-0.130097	4.366605
241.021359	5999.451918	8.783424	-0.130081	4.366614
241.074258	5999.436433	8.788429	-0.130091	4.366613
241.075396	5999.519763	8.793434	-0.130091	4.366640
241.244284	5999.394326	8.798439	-0.130123	4.366610
241.224779	5999.478048	8.803443	-0.130119	4.366637
241.277883	5999.425489	8.808448	-0.130129	4.366623
241.200578	5999.417440	8.813453	-0.130115	4.366615
241.237121	5999.503081	8.818458	-0.130122	4.366646
241.268736	5999.422597	8.823463	-0.130128	4.366621
241.261952	5999.480949	8.828467	-0.130126	4.366640
241.161156	5999.464374	8.833472	-0.130108	4.366628
241.264470	5999.424413	8.838477	-0.130127	4.366622
241.248323	5999.485614	8.843482	-0.130124	4.366641
241.331699	5999.385129	8.848487	-0.130140	4.366613
241.244993	5999.487239	8.853491	-0.130123	4.366641
241.279980	5999.491533	8.858496	-0.130130	4.366645
241.300437	5999.395273	8.863501	-0.130134	4.366614
241.264485	5999.491829	8.868506	-0.130127	4.366644
241.314638	5999.469305	8.873511	-0.130136	4.366640
241.204381	5999.411921	8.878515	-0.130116	4.366613
241.165844	5999.497607	8.883520	-0.130108	4.366639
241.191275	5999.414581	8.888525	-0.130113	4.366613
241.217544	5999.484265	8.893530	-0.130118	4.366638
241.270642	5999.396572	8.898535	-0.130128	4.366613
241.327894	5999.471363	8.903539	-0.130139	4.366641
241.397956	5999.451445	8.908544	-0.130152	4.366639
241.421427	5999.435286	8.913549	-0.130156	4.366636
241.316091	5999.470910	8.918554	-0.130137	4.366640
241.286683	5999.455038	8.923559	-0.130131	4.366633
241.211272	5999.390581	8.928563	-0.130117	4.366607
241.274454	5999.463218	8.933568	-0.130129	4.366635
241.273127	5999.483428	8.938573	-0.130129	4.366642
241.251129	5999.408129	8.943578	-0.130124	4.366615
241.264782	5999.464232	8.948583	-0.130127	4.366635
241.376752	5999.444354	8.953587	-0.130148	4.366636
241.306290	5999.490941	8.958592	-0.130135	4.366646
241.368882	5999.458295	8.963597	-0.130147	4.366640
241.324360	5999.430299	8.968602	-0.130138	4.366628
241.369600	5999.426814	8.973607	-0.130147	4.366629
241.345278	5999.457389	8.978611	-0.130142	4.366638
241.202831	5999.483453	8.983616	-0.130115	4.366637
241.284579	5999.434575	8.988621	-0.130131	4.366626
241.286457	5999.429446	8.993626	-0.130131	4.366625
241.241204	5999.482311	8.998631	-0.130123	4.366639
241.228035	5999.414716	9.003635	-0.130120	4.366616
241.181638	5999.506746	9.008640	-0.130111	4.366643
241.311023	5999.411166	9.013645	-0.130136	4.366620
241.452647	5999.457437	9.018650	-0.130162	4.366645
241.291318	5999.489232	9.023655	-0.130132	4.366645
241.263353	5999.403749	9.028659	-0.130127	4.366615
241.328662	5999.479753	9.033664	-0.130139	4.366644
241.392165	5999.466864	9.038669	-0.130151	4.366644
241.124433	5999.436694	9.043674	-0.130101	4.366616
241.209375	5999.488771	9.048679	-0.130117	4.366639
241.293042	5999.443302	9.053683	-0.130132	4.366630
241.373851	5999.475329	9.058688	-0.130147	4.366646
241.320968	5999.400601	9.063693	-0.130138	4.366618
241.382868	5999.459255	9.068698	-0.130149	4.366641
241.390569	5999.454843	9.073703	-0.130151	4.366640
241.341396	5999.483815	9.078707	-0.130141	4.366646
241.281059	5999.461877	9.083712	-0.130130	4.366635
241.395575	5999.404449	9.088717	-0.130152	4.366624
241.352992	5999.482411	9.093722	-0.130144	4.366647
241.474878	5999.474765	9.098727	-0.130166	4.366652
241.332007	5999.466730	9.103731	-0.130140	4.366640
241.296639	5999.396993	9.108736	-0.130133	4.366615
241.449520	5999.462819	9.113741	-0.130162	4.366647
241.444672	5999.472349	9.118746	-0.130161	4.366649
241.336336	5999.417423	9.123751	-0.130140	4.366624
241.531120	5999.447207	9.128755	-0.130177	4.366647
241.435492	5999.455221	9.133760	-0.130159	4.366643
241.355959	5999.479910	9.138765	-0.130144	4.366646
241.293565	5999.480229	9.143770	-0.130132	4.366642
241.397231	5999.449693	9.148775	-0.130152	4.366639
241.426505	5999.409566	9.153779	-0.130157	4.366628
241.532084	5999.426120	9.158784	-0.130177	4.366640
241.525286	5999.455038	9.163789	-0.130176	4.366649
241.531784	5999.456568	9.168794	-0.130177	4.366650
241.563701	5999.462434	9.173799	-0.130183	4.366654
241.544635	5999.450161	9.178803	-0.130179	4.366649
241.439996	5999.469500	9.183808	-0.130160	4.366648
241.584830	5999.447700	9.188813	-0.130187	4.366651
241.589940	5999.436218	9.193818	-0.130188	4.366647
241.434844	5999.473395	9.198823	-0.130159	4.366649
241.380727	5999.466337	9.203827	-0.130149	4.366643
241.497507	5999.426491	9.208832	-0.130171	4.366638
241.543786	5999.423745	9.213837	-0.130179	4.366640
241.526703	5999.445254	9.218842	-0.130176	4.366646
241.427628	5999.464414	9.223847	-0.130158	4.366646
241.526707	5999.442405	9.228851	-0.130176	4.366645
241.718690	5999.428128	9.233856	-0.130212	4.366653
241.659220	5999.498123	9.238861	-0.130201	4.366672
241.594076	5999.454370	9.243866	-0.130189	4.366653
241.682221	5999.404194	9.248871	-0.130205	4.366643
241.655617	5999.430484	9.253875	-0.130200	4.366650
241.675870	5999.449163	9.258880	-0.130204	4.366657
241.571086	5999.460935	9.263885	-0.130184	4.366654
241.536241	5999.506940	9.268890	-0.130178	4.366667
241.654970	5999.447708	9.273895	-0.130200	4.366655
241.669256	5999.418220	9.278899	-0.130203	4.366647
241.620109	5999.427246	9.283904	-0.130194	4.366646
241.582439	5999.447236	9.288909	-0.130187	4.366650
241.689468	5999.507177	9.293914	-0.130207	4.366677
241.685597	5999.407307	9.298919	-0.130206	4.366644
241.605643	5999.435879	9.303923	-0.130191	4.366648
241.769052	5999.522361	9.308928	-0.130222	4.366687
241.635397	5999.426042	9.313933	-0.130197	4.366647
241.599046	5999.431521	9.318938	-0.130190	4.366646
241.674235	5999.427655	9.323943	-0.130204	4.366650
241.638299	5999.472932	9.328947	-0.130197	4.366662
241.627811	5999.500699	9.333952	-0.130195	4.366671
241.673579	5999.412595	9.338957	-0.130204	4.366645
241.788845	5999.416737	9.343962	-0.130225	4.366654
241.762220	5999.459175	9.348967	-0.130220	4.366666
241.821481	5999.468988	9.353971	-0.130231	4.366673
241.653947	5999.395688	9.358976	-0.130200	4.366638
241.742024	5999.515502	9.363981	-0.130217	4.366683
241.728692	5999.413753	9.368986	-0.130214	4.366649
241.797137	5999.437845	9.373991	-0.130227	4.366662
241.708077	5999.510997	9.378995	-0.130210	4.366680
241.656968	5999.431159	9.384000	-0.130201	4.366650
241.640239	5999.421261	9.389005	-0.130197	4.366646
241.738697	5999.436412	9.394010	-0.130216	4.366657
241.832256	5999.499087	9.399015	-0.130233	4.366684
241.697787	5999.428572	9.404019	-0.130208	4.366652
241.707077	5999.401997	9.409024	-0.130210	4.366644
241.796363	5999.512070	9.414029	-0.130227	4.366686
241.674785	5999.404753	9.419034	-0.130204	4.366642
241.757011	5999.426997	9.424039	-0.130219	4.366655
241.749678	5999.507301	9.429043	-0.130218	4.366681
241.756975	5999.414660	9.434048	-0.130219	4.366651
241.877542	5999.500342	9.439053	-0.130242	4.366687
241.771914	5999.402132	9.444058	-0.130222	4.366648
241.706217	5999.462945	9.449063	-0.130210	4.366664
241.787490	5999.458794	9.454067	-0.130225	4.366668
241.811868	5999.385476	9.459072	-0.130230	4.366645
241.929558	5999.484087	9.464077	-0.130252	4.366686
241.826329	5999.459458	9.469082	-0.130232	4.366671
241.879737	5999.412533	9.474087	-0.130242	4.366659
241.734760	5999.503682	9.479091	-0.130215	4.366679
241.771931	5999.428717	9.484096	-0.130222	4.366657
241.777811	5999.385741	9.489101	-0.130223	4.366643
241.711036	5999.515144	9.494106	-0.130211	4.366681
241.738947	5999.404075	9.499111	-0.130216	4.366647
241.740779	5999.473973	9.504115	-0.130216	4.366670
241.716405	5999.425743	9.509120	-0.130212	4.366652
241.838164	5999.435215	9.514125	-0.130235	4.366663
241.879213	5999.455372	9.519130	-0.130242	4.366673
241.909400	5999.472035	9.524135	-0.130248	4.366680
241.829100	5999.408567	9.529139	-0.130233	4.366654
241.729572	5999.495239	9.534144	-0.130214	4.366676
241.857515	5999.388556	9.539149	-0.130238	4.366649
241.874077	5999.485851	9.544154	-0.130241	4.366682
241.765502	5999.414828	9.549159	-0.130221	4.366652
241.691804	5999.510501	9.554163	-0.130207	4.366678
241.722065	5999.392308	9.559168	-0.130213	4.366642
241.773443	5999.504377	9.564173	-0.130222	4.366682
241.745074	5999.410428	9.569178	-0.130217	4.366649
241.794361	5999.492535	9.574183	-0.130226	4.366679
241.753064	5999.424000	9.579187	-0.130219	4.366654
241.930792	5999.455349	9.584192	-0.130252	4.366676
241.840621	5999.425221	9.589197	-0.130235	4.366660
241.979477	5999.480602	9.594202	-0.130261	4.366688
241.880627	5999.408555	9.599207	-0.130243	4.366657
241.873154	5999.476543	9.604211	-0.130241	4.366679
241.836392	5999.438424	9.609216	-0.130234	4.366664
241.930885	5999.423993	9.614221	-0.130252	4.366666
241.883532	5999.492479	9.619226	-0.130243	4.366685
241.908773	5999.395245	9.624231	-0.130248	4.366655
241.819450	5999.511183	9.629235	-0.130231	4.366687
241.861156	5999.387817	9.634240	-0.130239	4.366649
241.988476	5999.477826	9.639245	-0.130263	4.366687
241.846905	5999.430592	9.644250	-0.130236	4.366662
241.918817	5999.467275	9.649255	-0.130250	4.366679
241.980423	5999.433880	9.654259	-0.130261	4.366672
241.960954	5999.451126	9.659264	-0.130258	4.366677
242.135206	5999.476534	9.664269	-0.130290	4.366697
242.122504	5999.409791	9.669274	-0.130288	4.366674
242.021595	5999.439768	9.674279	-0.130269	4.366677
241.934596	5999.487812	9.679283	-0.130253	4.366687
242.082940	5999.406426	9.684288	-0.130280	4.366670
242.057264	5999.439176	9.689293	-0.130276	4.366679
241.883367	5999.499160	9.694298	-0.130243	4.366687
241.976179	5999.379665	9.699303	-0.130260	4.366654
242.033701	5999.485740	9.704307	-0.130271	4.366693
242.008124	5999.442502	9.709312	-0.130266	4.366677
241.896869	5999.432796	9.714317	-0.130246	4.366667
241.919352	5999.416838	9.719322	-0.130250	4.366663
241.872007	5999.478675	9.724327	-0.130241	4.366680
241.774670	5999.402522	9.729331	-0.130223	4.366648
242.056225	5999.477370	9.734336	-0.130275	4.366692
242.030940	5999.489149	9.739341	-0.130271	4.366694
242.201516	5999.385208	9.744346	-0.130303	4.366671
242.060759	5999.469803	9.749351	-0.130276	4.366690
241.982851	5999.484666	9.754355	-0.130262	4.366689
242.007996	5999.421637	9.759360	-0.130266	4.366670
242.090862	5999.431407	9.764365	-0.130282	4.366679
241.943786	5999.498292	9.769370	-0.130254	4.366691
242.020731	5999.384866	9.774375	-0.130269	4.366659
241.989038	5999.485309	9.779379	-0.130263	4.366690
242.105848	5999.462551	9.784384	-0.130285	4.366690
241.956029	5999.400847	9.789389	-0.130257	4.366660
241.979444	5999.466365	9.794394	-0.130261	4.366683
242.054767	5999.479566	9.799399	-0.130275	4.366692
242.070897	5999.391777	9.804403	-0.130278	4.366665
242.069323	5999.441476	9.809408	-0.130278	4.366681
242.057962	5999.500758	9.814413	-0.130276	4.366700
242.101255	5999.397011	9.819418	-0.130284	4.366668
242.139546	5999.418677	9.824423	-0.130291	4.366678
242.100065	5999.471322	9.829427	-0.130284	4.366693
242.273715	5999.479760	9.834432	-0.130316	4.366707
242.137751	5999.438983	9.839437	-0.130291	4.366685
242.185950	5999.399763	9.844442	-0.130300	4.366675
242.040917	5999.454838	9.849447	-0.130273	4.366683
242.101394	5999.488145	9.854451	-0.130284	4.366698
242.118657	5999.448556	9.859456	-0.130287	4.366687
242.189039	5999.383942	9.864461	-0.130300	4.366670
242.124701	5999.438783	9.869466	-0.130288	4.366684
242.015084	5999.487620	9.874471	-0.130268	4.366692
242.111674	5999.460419	9.879475	-0.130286	4.366690
242.270169	5999.409259	9.884480	-0.130316	4.366684
242.226657	5999.442780	9.889485	-0.130307	4.366692
242.316530	5999.422640	9.894490	-0.130324	4.366691
242.180158	5999.455066	9.899495	-0.130299	4.366693
242.306058	5999.477943	9.904499	-0.130322	4.366709
242.183256	5999.471530	9.909504	-0.130299	4.366698
242.233254	5999.408205	9.914509	-0.130309	4.366681
242.131754	5999.413611	9.919514	-0.130290	4.366676
242.330431	5999.448307	9.924519	-0.130327	4.366701
242.232356	5999.458716	9.929523	-0.130309	4.366697
242.259839	5999.474979	9.934528	-0.130314	4.366705
242.207256	5999.408733	9.939533	-0.130304	4.366679
242.265424	5999.419718	9.944538	-0.130315	4.366687
242.366293	5999.459071	9.949543	-0.130334	4.366706
242.358530	5999.471092	9.954547	-0.130332	4.366710
242.348733	5999.448391	9.959552	-0.130330	4.366702
242.390447	5999.398142	9.964557	-0.130338	4.366688
242.439176	5999.430035	9.969562	-0.130347	4.366702
242.272183	5999.459179	9.974567	-0.130316	4.366700
242.271814	5999.463053	9.979571	-0.130316	4.366701
242.486785	5999.443163	9.984576	-0.130356	4.366709
242.305124	5999.437300	9.989581	-0.130322	4.366695
242.430148	5999.415724	9.994586	-0.130346	4.366697
242.269357	5999.433164	9.999591	-0.130315	4.366692
242.323832	5999.405964	10.004595	-0.130326	4.366686
242.394540	5997.517216	10.009600	-0.130338	4.366070
242.351077	5991.602639	10.014605	-0.130329	4.364122
242.212135	5985.582072	10.019610	-0.130301	4.362132
242.109639	5979.563532	10.024615	-0.130281	4.360143
242.015531	5973.571662	10.029619	-0.130261	4.358164
242.068601	5967.554453	10.034624	-0.130270	4.356185
241.917610	5961.562641	10.039629	-0.130240	4.354199
242.001037	5955.551329	10.044634	-0.130254	4.352223
241.770238	5949.557714	10.049639	-0.130209	4.350229
241.735363	5943.517430	10.054643	-0.130201	4.348233
241.553619	5937.544957	10.059648	-0.130166	4.346249
241.705164	5931.529715	10.064653	-0.130193	4.344271
241.713923	5925.520914	10.069658	-0.130193	4.342286
241.634825	5919.501731	10.074663	-0.130177	4.340290
241.398254	5913.547860	10.079667	-0.130131	4.338304
241.433209	5907.467489	10.084672	-0.130136	4.336294
241.198916	5901.520676	10.089677	-0.130090	4.334309
241.270565	5895.490192	10.094682	-0.130102	4.332315
241.232998	5889.481175	10.099687	-0.130094	4.330321
241.124534	5883.493315	10.104691	-0.130072	4.328328
241.121537	5877.448880	10.109696	-0.130070	4.326322
240.939545	5871.506252	10.114701	-0.130034	4.324337
240.971463	5865.442357	10.119706	-0.130039	4.322326
240.852277	5859.463237	10.124711	-0.130015	4.320331
240.756764	5853.432262	10.129715	-0.129996	4.318320
240.694920	5847.459116	10.134720	-0.129982	4.316330
240.735610	5841.445932	10.139725	-0.129989	4.314332
240.527394	5835.398977	10.144730	-0.129948	4.312305
240.542062	5829.443676	10.149735	-0.129949	4.310322
240.504418	5823.413908	10.154739	-0.129941	4.308311
240.428537	5817.439867	10.159744	-0.129925	4.306314
240.437355	5811.386431	10.164749	-0.129925	4.304296
240.285098	5805.408648	10.169754	-0.129895	4.302291
240.278531	5799.391215	10.174759	-0.129892	4.300282
240.183761	5793.388440	10.179763	-0.129873	4.298271
240.266639	5787.399103	10.184768	-0.129887	4.296276
240.157387	5781.377922	10.189773	-0.129865	4.294256
240.144172	5775.354489	10.194778	-0.129861	4.292240
240.015515	5769.381353	10.199783	-0.129836	4.290233
239.870442	5763.357621	10.204787	-0.129807	4.288207
239.822526	5757.389151	10.209792	-0.129796	4.286204
239.784300	5751.327370	10.214797	-0.129788	4.284171
239.693354	5745.342859	10.219802	-0.129769	4.282158
239.621765	5739.346900	10.224807	-0.129754	4.280142
239.591338	5733.324684	10.229811	-0.129747	4.278120
239.505496	5727.333716	10.234816	-0.129729	4.276103
239.501735	5721.317193	10.239821	-0.129727	4.274082
239.446798	5715.310575	10.244826	-0.129716	4.272060
239.287031	5709.310342	10.249831	-0.129684	4.270031
239.308482	5703.298020	10.254835	-0.129687	4.268011
239.197386	5697.335058	10.259840	-0.129664	4.265996
239.242341	5691.280814	10.264845	-0.129671	4.263961
239.013112	5685.279044	10.269850	-0.129627	4.261924
239.119149	5679.273251	10.274855	-0.129645	4.259907
238.889078	5673.279363	10.279859	-0.129600	4.257870
238.924464	5667.266455	10.284864	-0.129606	4.255845
238.954405	5661.242750	10.289869	-0.129610	4.253814
238.966055	5655.249828	10.294874	-0.129610	4.251792
238.688239	5649.266683	10.299879	-0.129557	4.249751
238.768064	5643.226252	10.304883	-0.129570	4.247715
238.624036	5637.238123	10.309888	-0.129542	4.245680
238.711894	5631.218352	10.314893	-0.129557	4.243651
238.580922	5625.225886	10.319898	-0.129531	4.241613
238.589536	5619.209377	10.324903	-0.129531	4.239577
238.523536	5613.194160	10.329907	-0.129517	4.237534
238.397157	5607.227912	10.334912	-0.129492	4.235503
238.057704	5601.183057	10.339917	-0.129427	4.233429
238.083902	5595.198407	10.344922	-0.129430	4.231400
