Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
219.403441	5999.347075	7.767450	-0.048814	4.337027
219.382394	5999.417659	7.772454	-0.048810	4.337049
219.531591	5999.419214	7.777459	-0.048838	4.337060
219.516223	5999.401902	7.782464	-0.048835	4.337053
219.478459	5999.414431	7.787469	-0.048828	4.337054
219.554541	5999.344504	7.792474	-0.048842	4.337036
219.555520	5999.390919	7.797478	-0.048842	4.337052
219.503413	5999.436272	7.802483	-0.048832	4.337063
219.614259	5999.382413	7.807488	-0.048853	4.337053
219.503663	5999.365358	7.812493	-0.048832	4.337040
219.654153	5999.390886	7.817498	-0.048861	4.337059
219.606906	5999.418443	7.822502	-0.048852	4.337065
219.589674	5999.375413	7.827507	-0.048849	4.337049
219.583195	5999.419653	7.832512	-0.048847	4.337063
219.598491	5999.372644	7.837517	-0.048850	4.337049
219.500935	5999.364062	7.842522	-0.048832	4.337039
219.518161	5999.410822	7.847526	-0.048835	4.337056
219.403996	5999.458846	7.852531	-0.048814	4.337064
219.594276	5999.316647	7.857536	-0.048849	4.337030
219.784468	5999.378659	7.862541	-0.048885	4.337064
219.704329	5999.449432	7.867546	-0.048870	4.337082
219.725960	5999.388982	7.872550	-0.048874	4.337063
219.733511	5999.379950	7.877555	-0.048876	4.337061
219.718185	5999.410182	7.882560	-0.048873	4.337070
219.765521	5999.433888	7.887565	-0.048882	4.337081
219.695695	5999.313236	7.892570	-0.048868	4.337036
219.750728	5999.434172	7.897574	-0.048879	4.337080
219.633979	5999.410939	7.902579	-0.048857	4.337064
219.717543	5999.345048	7.907584	-0.048873	4.337048
219.675367	5999.391129	7.912589	-0.048865	4.337060
219.737639	5999.423845	7.917594	-0.048876	4.337076
219.583769	5999.417668	7.922598	-0.048847	4.337063
219.682936	5999.368107	7.927603	-0.048866	4.337053
219.541239	5999.357531	7.932608	-0.048839	4.337040
219.796626	5999.424611	7.937613	-0.048887	4.337080
219.746140	5999.384778	7.942618	-0.048878	4.337063
219.723481	5999.415605	7.947622	-0.048874	4.337072
219.668392	5999.337571	7.952627	-0.048863	4.337042
219.812918	5999.410961	7.957632	-0.048890	4.337077
219.700920	5999.392333	7.962637	-0.048869	4.337062
219.775607	5999.415004	7.967642	-0.048883	4.337075
219.555667	5999.416996	7.972646	-0.048842	4.337061
219.653809	5999.356459	7.977651	-0.048861	4.337047
219.647735	5999.388493	7.982656	-0.048859	4.337057
219.680926	5999.433794	7.987661	-0.048866	4.337075
219.504273	5999.375487	7.992666	-0.048833	4.337043
219.622452	5999.359261	7.997670	-0.048855	4.337046
219.585845	5999.401385	8.002675	-0.048848	4.337057
219.713923	5999.428785	8.007680	-0.048872	4.337076
219.590441	5999.365930	8.012685	-0.048849	4.337046
219.754818	5999.427726	8.017690	-0.048880	4.337078
219.607864	5999.362300	8.022694	-0.048852	4.337046
219.812119	5999.405533	8.027699	-0.048890	4.337075
219.653395	5999.393841	8.032704	-0.048861	4.337060
219.709485	5999.343929	8.037709	-0.048871	4.337047
219.564308	5999.409601	8.042714	-0.048844	4.337059
219.748042	5999.420746	8.047718	-0.048878	4.337075
219.504611	5999.355837	8.052723	-0.048833	4.337037
219.694730	5999.414135	8.057728	-0.048868	4.337069
219.487143	5999.413554	8.062733	-0.048829	4.337055
219.638822	5999.385688	8.067738	-0.048858	4.337056
219.548184	5999.433473	8.072742	-0.048841	4.337066
219.610292	5999.373916	8.077747	-0.048852	4.337050
219.620573	5999.404408	8.082752	-0.048854	4.337061
219.780148	5999.361843	8.087757	-0.048884	4.337058
219.591363	5999.435667	8.092762	-0.048849	4.337069
219.701445	5999.368914	8.097766	-0.048870	4.337055
219.699546	5999.389822	8.102771	-0.048869	4.337062
219.772215	5999.424102	8.107776	-0.048883	4.337078
219.689275	5999.391029	8.112781	-0.048867	4.337061
219.759098	5999.355972	8.117786	-0.048880	4.337054
219.685282	5999.403050	8.122790	-0.048866	4.337065
219.723168	5999.377442	8.127795	-0.048874	4.337059
219.693555	5999.398529	8.132800	-0.048868	4.337064
219.692046	5999.438936	8.137805	-0.048868	4.337077
219.693848	5999.314553	8.142810	-0.048868	4.337036
219.716386	5999.433866	8.147814	-0.048872	4.337077
219.781197	5999.355098	8.152819	-0.048884	4.337056
219.865364	5999.384186	8.157824	-0.048900	4.337071
219.733310	5999.375330	8.162829	-0.048876	4.337059
219.862671	5999.376355	8.167834	-0.048900	4.337068
219.713830	5999.381252	8.172838	-0.048872	4.337060
219.851141	5999.386216	8.177843	-0.048898	4.337071
219.787523	5999.466601	8.182848	-0.048886	4.337093
219.971332	5999.381693	8.187853	-0.048920	4.337078
219.840000	5999.357768	8.192858	-0.048896	4.337061
219.779573	5999.423502	8.197862	-0.048884	4.337078
219.799882	5999.380110	8.202867	-0.048888	4.337065
219.782513	5999.441537	8.207872	-0.048885	4.337085
219.862258	5999.354064	8.212877	-0.048900	4.337061
219.919528	5999.395281	8.217882	-0.048910	4.337079
219.879157	5999.353341	8.222886	-0.048903	4.337062
219.991368	5999.387776	8.227891	-0.048924	4.337081
220.040085	5999.409330	8.232896	-0.048933	4.337092
220.006827	5999.375232	8.237901	-0.048927	4.337078
220.072456	5999.405384	8.242906	-0.048939	4.337093
219.973151	5999.382246	8.247910	-0.048921	4.337078
220.058289	5999.404606	8.252915	-0.048936	4.337091
220.108536	5999.349384	8.257920	-0.048946	4.337077
220.036855	5999.394152	8.262925	-0.048932	4.337086
220.106659	5999.432759	8.267930	-0.048946	4.337104
220.004222	5999.418665	8.272934	-0.048926	4.337092
220.017985	5999.371043	8.277939	-0.048929	4.337077
220.000598	5999.426879	8.282944	-0.048926	4.337095
219.973184	5999.397158	8.287949	-0.048921	4.337083
219.952655	5999.351085	8.292954	-0.048917	4.337066
220.009294	5999.377515	8.297958	-0.048927	4.337079
220.054939	5999.401574	8.302963	-0.048936	4.337090
220.050412	5999.443543	8.307968	-0.048935	4.337104
219.957589	5999.354719	8.312973	-0.048918	4.337068
220.140482	5999.432241	8.317978	-0.048952	4.337106
219.999488	5999.420584	8.322982	-0.048925	4.337093
220.052330	5999.369483	8.327987	-0.048935	4.337079
219.960064	5999.429728	8.332992	-0.048918	4.337093
219.905208	5999.391737	8.337997	-0.048908	4.337077
219.959705	5999.426073	8.343002	-0.048918	4.337092
220.079644	5999.356334	8.348006	-0.048940	4.337077
220.003811	5999.375860	8.353011	-0.048926	4.337078
220.129514	5999.429863	8.358016	-0.048950	4.337105
219.969859	5999.335380	8.363021	-0.048920	4.337062
219.922089	5999.424585	8.368026	-0.048911	4.337089
219.871565	5999.433244	8.373030	-0.048901	4.337088
219.851372	5999.388033	8.378035	-0.048898	4.337072
219.995570	5999.414873	8.383040	-0.048925	4.337091
220.080676	5999.362646	8.388045	-0.048941	4.337079
219.991538	5999.416645	8.393050	-0.048924	4.337091
220.024418	5999.362243	8.398054	-0.048930	4.337075
220.028995	5999.400451	8.403059	-0.048931	4.337088
220.034084	5999.405918	8.408064	-0.048932	4.337090
220.038443	5999.412469	8.413069	-0.048933	4.337093
220.064232	5999.353018	8.418074	-0.048938	4.337075
220.029861	5999.394676	8.423078	-0.048931	4.337086
220.153408	5999.427683	8.428083	-0.048954	4.337106
219.958065	5999.427347	8.433088	-0.048918	4.337092
220.160859	5999.337552	8.438093	-0.048956	4.337076
220.215844	5999.376449	8.443098	-0.048966	4.337093
220.269179	5999.424082	8.448102	-0.048976	4.337113
220.068183	5999.432382	8.453107	-0.048938	4.337101
220.303549	5999.344194	8.458112	-0.048982	4.337088
220.285438	5999.376872	8.463117	-0.048979	4.337098
220.338743	5999.407727	8.468122	-0.048989	4.337112
220.240990	5999.449534	8.473126	-0.048971	4.337119
220.202290	5999.343841	8.478131	-0.048963	4.337081
220.097714	5999.394529	8.483136	-0.048944	4.337091
220.208091	5999.420023	8.488141	-0.048965	4.337107
220.126517	5999.415569	8.493146	-0.048949	4.337100
220.165066	5999.340406	8.498150	-0.048957	4.337077
220.141981	5999.379713	8.503155	-0.048952	4.337089
220.359273	5999.394127	8.508160	-0.048993	4.337109
220.321441	5999.457952	8.513165	-0.048986	4.337128
220.265016	5999.407233	8.518170	-0.048975	4.337107
220.306235	5999.357621	8.523174	-0.048983	4.337093
220.297816	5999.393874	8.528179	-0.048981	4.337105
220.358372	5999.446530	8.533184	-0.048993	4.337126
220.360898	5999.364883	8.538189	-0.048993	4.337099
220.378174	5999.433081	8.543194	-0.048997	4.337123
220.478395	5999.373044	8.548198	-0.049015	4.337110
220.395123	5999.434213	8.553203	-0.049000	4.337125
220.286136	5999.399104	8.558208	-0.048979	4.337106
220.235892	5999.392786	8.563213	-0.048970	4.337100
220.341621	5999.413655	8.568218	-0.048990	4.337114
220.304464	5999.359855	8.573223	-0.048983	4.337094
220.277542	5999.390638	8.578227	-0.048978	4.337102
220.202029	5999.364408	8.583232	-0.048963	4.337088
220.399828	5999.473327	8.588237	-0.049001	4.337138
220.278704	5999.357761	8.593242	-0.048978	4.337091
220.406707	5999.383314	8.598247	-0.049002	4.337109
220.272465	5999.456032	8.603251	-0.048977	4.337124
220.438681	5999.365465	8.608256	-0.049008	4.337105
220.407280	5999.441005	8.613261	-0.049002	4.337128
220.438784	5999.385957	8.618266	-0.049008	4.337112
220.381403	5999.448260	8.623271	-0.048997	4.337129
220.408644	5999.372654	8.628275	-0.049002	4.337105
220.337716	5999.437779	8.633280	-0.048989	4.337122
220.457676	5999.352184	8.638285	-0.049011	4.337102
220.282934	5999.441730	8.643290	-0.048979	4.337120
220.321593	5999.401975	8.648295	-0.048986	4.337109
220.334010	5999.349971	8.653299	-0.048988	4.337092
220.397735	5999.385183	8.658304	-0.049000	4.337109
220.324949	5999.459086	8.663309	-0.048987	4.337128
220.371379	5999.400929	8.668314	-0.048995	4.337112
220.380786	5999.364470	8.673319	-0.048997	4.337101
220.433237	5999.452382	8.678323	-0.049007	4.337134
220.424197	5999.347968	8.683328	-0.049005	4.337098
220.417072	5999.388614	8.688333	-0.049004	4.337111
220.369212	5999.447069	8.693338	-0.048995	4.337127
220.311286	5999.332326	8.698343	-0.048984	4.337085
220.382280	5999.414510	8.703347	-0.048997	4.337117
220.506854	5999.358724	8.708352	-0.049021	4.337107
220.500619	5999.415036	8.713357	-0.049019	4.337126
220.566237	5999.453584	8.718362	-0.049032	4.337143
220.437595	5999.341448	8.723367	-0.049008	4.337097
220.456487	5999.406512	8.728371	-0.049011	4.337120
220.495315	5999.395627	8.733376	-0.049018	4.337119
220.360054	5999.373451	8.738381	-0.048993	4.337102
220.455042	5999.437583	8.743386	-0.049011	4.337130
220.452406	5999.366336	8.748391	-0.049010	4.337106
220.372041	5999.451142	8.753395	-0.048995	4.337129
220.380949	5999.398936	8.758400	-0.048997	4.337112
220.420330	5999.343179	8.763405	-0.049004	4.337096
220.600658	5999.452942	8.768410	-0.049038	4.337145
220.623584	5999.416464	8.773415	-0.049043	4.337135
220.562799	5999.360125	8.778419	-0.049031	4.337112
220.580896	5999.416963	8.783424	-0.049035	4.337132
220.454651	5999.438597	8.788429	-0.049011	4.337131
220.457150	5999.376536	8.793434	-0.049011	4.337110
220.533034	5999.398027	8.798439	-0.049026	4.337122
220.452960	5999.438949	8.803443	-0.049011	4.337131
220.487641	5999.359929	8.808448	-0.049017	4.337106
220.462603	5999.440670	8.813453	-0.049012	4.337132
220.356966	5999.389013	8.818458	-0.048993	4.337107
220.537915	5999.422186	8.823463	-0.049026	4.337131
220.605472	5999.351236	8.828467	-0.049039	4.337112
220.615830	5999.421808	8.833472	-0.049041	4.337136
220.401070	5999.379826	8.838477	-0.049001	4.337107
220.378308	5999.430256	8.843482	-0.048997	4.337122
220.541934	5999.351417	8.848487	-0.049027	4.337107
220.532370	5999.428003	8.853491	-0.049025	4.337132
220.463224	5999.364082	8.858496	-0.049012	4.337106
220.471846	5999.430353	8.863501	-0.049014	4.337129
220.451788	5999.381383	8.868506	-0.049010	4.337111
220.562627	5999.391863	8.873511	-0.049031	4.337122
220.396723	5999.482366	8.878515	-0.049000	4.337141
220.487135	5999.329264	8.883520	-0.049017	4.337096
220.497218	5999.470758	8.888525	-0.049019	4.337144
220.492190	5999.320752	8.893530	-0.049018	4.337094
220.538150	5999.441718	8.898535	-0.049027	4.337137
220.504530	5999.426343	8.903539	-0.049020	4.337130
220.686963	5999.418181	8.908544	-0.049054	4.337140
220.475266	5999.340128	8.913549	-0.049015	4.337099
220.579702	5999.454509	8.918554	-0.049034	4.337145
220.392592	5999.342430	8.923559	-0.048999	4.337094
220.697756	5999.415001	8.928563	-0.049056	4.337140
220.651824	5999.411514	8.933568	-0.049048	4.337135
220.538361	5999.438877	8.938573	-0.049027	4.337136
220.528801	5999.355085	8.943578	-0.049025	4.337108
220.727161	5999.393957	8.948583	-0.049062	4.337135
220.522766	5999.436531	8.953587	-0.049024	4.337135
220.686477	5999.353012	8.958592	-0.049054	4.337118
220.554943	5999.402788	8.963597	-0.049030	4.337126
220.809276	5999.421610	8.968602	-0.049077	4.337150
220.676423	5999.407323	8.973607	-0.049052	4.337136
220.853106	5999.403156	8.978611	-0.049086	4.337146
220.524313	5999.426884	8.983616	-0.049024	4.337131
220.692292	5999.418936	8.988621	-0.049055	4.337141
220.708768	5999.403382	8.993626	-0.049059	4.337136
220.660672	5999.325752	8.998631	-0.049050	4.337107
220.576402	5999.414170	9.003635	-0.049034	4.337131
220.795710	5999.417909	9.008640	-0.049075	4.337147
220.694602	5999.401671	9.013645	-0.049056	4.337135
220.746096	5999.426378	9.018650	-0.049066	4.337147
220.702716	5999.399981	9.023655	-0.049057	4.337135
220.728596	5999.429090	9.028659	-0.049062	4.337146
220.866016	5999.391143	9.033664	-0.049088	4.337143
220.785393	5999.415395	9.038669	-0.049073	4.337146
220.781432	5999.402234	9.043674	-0.049072	4.337141
220.842200	5999.412887	9.048679	-0.049084	4.337149
220.799595	5999.409640	9.053683	-0.049076	4.337145
220.734346	5999.426028	9.058688	-0.049063	4.337146
220.620586	5999.403102	9.063693	-0.049042	4.337130
220.656994	5999.334910	9.068698	-0.049049	4.337110
220.703639	5999.389532	9.073703	-0.049058	4.337131
220.757141	5999.410091	9.078707	-0.049068	4.337142
220.607619	5999.418857	9.083712	-0.049040	4.337135
220.612057	5999.444040	9.088717	-0.049040	4.337143
220.729213	5999.395394	9.093722	-0.049062	4.337135
220.734294	5999.426039	9.098727	-0.049063	4.337146
220.691269	5999.386514	9.103731	-0.049055	4.337130
220.821228	5999.406999	9.108736	-0.049080	4.337145
220.704781	5999.391159	9.113741	-0.049058	4.337132
220.759597	5999.419836	9.118746	-0.049068	4.337145
220.766953	5999.401520	9.123751	-0.049069	4.337140
220.841354	5999.423320	9.128755	-0.049083	4.337152
220.673693	5999.406959	9.133760	-0.049052	4.337135
220.723976	5999.384363	9.138765	-0.049061	4.337131
220.677151	5999.426752	9.143770	-0.049053	4.337142
220.787166	5999.411296	9.148775	-0.049073	4.337145
220.720733	5999.399026	9.153779	-0.049061	4.337136
220.732723	5999.335920	9.158784	-0.049063	4.337116
220.583805	5999.419155	9.163789	-0.049035	4.337133
220.771794	5999.436877	9.168794	-0.049070	4.337152
220.948144	5999.388955	9.173799	-0.049103	4.337148
220.734212	5999.409272	9.178803	-0.049063	4.337140
220.717359	5999.354971	9.183808	-0.049060	4.337121
220.723932	5999.417940	9.188813	-0.049061	4.337142
220.843855	5999.399488	9.193818	-0.049084	4.337145
220.711718	5999.453120	9.198823	-0.049059	4.337153
220.795961	5999.385221	9.203827	-0.049075	4.337136
220.826795	5999.423556	9.208832	-0.049081	4.337151
220.660533	5999.411565	9.213837	-0.049049	4.337136
220.735963	5999.363218	9.218842	-0.049064	4.337125
220.592382	5999.361422	9.223847	-0.049037	4.337114
220.784741	5999.436045	9.228851	-0.049073	4.337153
220.747593	5999.395296	9.233856	-0.049066	4.337136
220.772148	5999.424681	9.238861	-0.049070	4.337148
220.693100	5999.397322	9.243866	-0.049056	4.337133
220.751058	5999.429074	9.248871	-0.049066	4.337148
220.693442	5999.394453	9.253875	-0.049056	4.337132
220.882685	5999.407252	9.258880	-0.049091	4.337150
220.690380	5999.410010	9.263885	-0.049055	4.337137
220.865616	5999.398686	9.268890	-0.049088	4.337146
220.762095	5999.379221	9.273895	-0.049069	4.337132
220.705768	5999.450629	9.278899	-0.049058	4.337152
220.572209	5999.419705	9.283904	-0.049033	4.337132
220.749550	5999.330550	9.288909	-0.049066	4.337115
220.638971	5999.418853	9.293914	-0.049045	4.337137
220.812339	5999.424702	9.298919	-0.049078	4.337151
220.751677	5999.413094	9.303923	-0.049067	4.337143
220.835312	5999.391944	9.308928	-0.049082	4.337141
220.805943	5999.385939	9.313933	-0.049077	4.337137
220.735817	5999.434114	9.318938	-0.049064	4.337149
220.671834	5999.417603	9.323943	-0.049052	4.337139
220.831991	5999.406622	9.328947	-0.049082	4.337146
220.775024	5999.392379	9.333952	-0.049071	4.337137
220.938292	5999.388210	9.338957	-0.049102	4.337147
220.792394	5999.389694	9.343962	-0.049074	4.337138
220.905166	5999.471571	9.348967	-0.049095	4.337173
220.733499	5999.398231	9.353971	-0.049063	4.337136
220.806476	5999.415666	9.358976	-0.049077	4.337147
220.763794	5999.391921	9.363981	-0.049069	4.337136
220.930965	5999.385074	9.368986	-0.049100	4.337146
220.880434	5999.379748	9.373991	-0.049091	4.337141
220.879572	5999.382725	9.378995	-0.049091	4.337141
220.796584	5999.484863	9.384000	-0.049075	4.337170
220.781587	5999.383553	9.389005	-0.049072	4.337135
220.855075	5999.408341	9.394010	-0.049086	4.337148
221.056135	5999.390706	9.399015	-0.049124	4.337156
220.856607	5999.389373	9.404019	-0.049086	4.337142
220.975320	5999.401944	9.409024	-0.049109	4.337155
220.910802	5999.416315	9.414029	-0.049096	4.337155
221.095970	5999.404788	9.419034	-0.049131	4.337164
220.981666	5999.420204	9.424039	-0.049110	4.337161
221.147327	5999.375441	9.429043	-0.049141	4.337158
220.977400	5999.422025	9.434048	-0.049109	4.337161
221.022939	5999.447973	9.439053	-0.049118	4.337173
220.719744	5999.360069	9.444058	-0.049061	4.337123
221.040356	5999.408912	9.449063	-0.049121	4.337161
220.950714	5999.372569	9.454067	-0.049104	4.337143
220.921863	5999.407484	9.459072	-0.049099	4.337153
220.921847	5999.419609	9.464077	-0.049099	4.337157
220.912277	5999.441184	9.469082	-0.049097	4.337163
220.975050	5999.370297	9.474087	-0.049109	4.337144
220.985826	5999.399756	9.479091	-0.049111	4.337155
220.842275	5999.395155	9.484096	-0.049084	4.337143
220.953374	5999.425164	9.489101	-0.049104	4.337161
220.856918	5999.390241	9.494106	-0.049086	4.337142
220.909946	5999.395047	9.499111	-0.049096	4.337148
220.933979	5999.465569	9.504115	-0.049101	4.337173
221.021946	5999.392232	9.509120	-0.049117	4.337155
221.023908	5999.383432	9.514125	-0.049118	4.337152
221.019083	5999.394693	9.519130	-0.049117	4.337155
220.797263	5999.423180	9.524135	-0.049075	4.337149
221.104991	5999.424355	9.529139	-0.049133	4.337171
220.860853	5999.363313	9.534144	-0.049087	4.337134
221.055259	5999.444038	9.539149	-0.049124	4.337174
220.879776	5999.405061	9.544154	-0.049091	4.337149
220.989987	5999.379308	9.549159	-0.049111	4.337148
220.926879	5999.369141	9.554163	-0.049099	4.337140
220.976051	5999.439090	9.559168	-0.049109	4.337167
220.820156	5999.431466	9.564173	-0.049079	4.337154
221.051808	5999.379485	9.569178	-0.049123	4.337152
221.038218	5999.453182	9.574183	-0.049120	4.337176
221.079485	5999.367193	9.579187	-0.049128	4.337150
220.984361	5999.466265	9.584192	-0.049110	4.337177
220.989688	5999.388694	9.589197	-0.049111	4.337151
221.078472	5999.346890	9.594202	-0.049128	4.337143
221.220666	5999.473926	9.599207	-0.049155	4.337196
221.054294	5999.366846	9.604211	-0.049123	4.337148
221.048025	5999.389598	9.609216	-0.049122	4.337155
221.025962	5999.462262	9.614221	-0.049118	4.337178
221.007967	5999.406333	9.619226	-0.049115	4.337158
221.090893	5999.351763	9.624231	-0.049130	4.337146
221.079052	5999.459596	9.629235	-0.049128	4.337181
220.986478	5999.358592	9.634240	-0.049111	4.337141
221.092694	5999.425051	9.639245	-0.049131	4.337170
220.983540	5999.417948	9.644250	-0.049110	4.337160
221.097025	5999.393378	9.649255	-0.049131	4.337160
220.992472	5999.466440	9.654259	-0.049112	4.337177
221.121884	5999.369552	9.659264	-0.049136	4.337154
220.921276	5999.399214	9.664269	-0.049098	4.337150
220.967773	5999.447341	9.669274	-0.049107	4.337169
221.028419	5999.353586	9.674279	-0.049119	4.337142
221.053209	5999.460317	9.679283	-0.049123	4.337180
220.921864	5999.367389	9.684288	-0.049099	4.337139
221.151269	5999.422175	9.689293	-0.049142	4.337174
221.069957	5999.397151	9.694298	-0.049126	4.337160
221.083940	5999.399834	9.699303	-0.049129	4.337161
221.089780	5999.426591	9.704307	-0.049130	4.337171
221.064339	5999.399254	9.709312	-0.049125	4.337160
221.067027	5999.391235	9.714317	-0.049126	4.337157
221.085529	5999.456382	9.719322	-0.049129	4.337180
221.065465	5999.372911	9.724327	-0.049125	4.337151
221.072508	5999.375174	9.729331	-0.049127	4.337152
221.106885	5999.447272	9.734336	-0.049133	4.337179
221.175069	5999.392974	9.739341	-0.049146	4.337165
221.087145	5999.453248	9.744346	-0.049130	4.337180
221.078569	5999.372046	9.749351	-0.049128	4.337152
221.170613	5999.381781	9.754355	-0.049145	4.337161
221.246260	5999.424769	9.759360	-0.049159	4.337181
221.111602	5999.379153	9.764365	-0.049134	4.337156
221.242522	5999.460049	9.769370	-0.049159	4.337193
221.116365	5999.355782	9.774375	-0.049135	4.337149
221.138000	5999.469697	9.779379	-0.049139	4.337189
221.124301	5999.350399	9.784384	-0.049137	4.337148
221.343810	5999.457601	9.789389	-0.049178	4.337199
221.070451	5999.357886	9.794394	-0.049126	4.337146
221.199935	5999.403647	9.799399	-0.049151	4.337171
221.085696	5999.428374	9.804403	-0.049129	4.337171
221.274851	5999.389908	9.809408	-0.049165	4.337171
221.169153	5999.404464	9.814413	-0.049145	4.337169
221.345405	5999.450742	9.819418	-0.049178	4.337197
221.170335	5999.375311	9.824423	-0.049145	4.337159
221.201106	5999.422052	9.829427	-0.049151	4.337177
221.139615	5999.407819	9.834432	-0.049139	4.337168
221.210995	5999.394816	9.839437	-0.049153	4.337169
221.116239	5999.450918	9.844442	-0.049135	4.337181
221.296301	5999.368656	9.849447	-0.049169	4.337166
221.242414	5999.404124	9.854451	-0.049159	4.337174
221.219609	5999.447104	9.859456	-0.049154	4.337187
221.174242	5999.428580	9.864461	-0.049146	4.337177
221.194821	5999.377671	9.869466	-0.049150	4.337162
221.139065	5999.450826	9.874471	-0.049139	4.337182
221.257274	5999.352541	9.879475	-0.049161	4.337158
221.191375	5999.448323	9.884480	-0.049149	4.337185
221.195325	5999.350525	9.889485	-0.049150	4.337153
221.197561	5999.448899	9.894490	-0.049150	4.337186
221.275928	5999.400873	9.899495	-0.049165	4.337175
221.286116	5999.383832	9.904499	-0.049167	4.337170
221.323202	5999.432055	9.909504	-0.049174	4.337189
221.186316	5999.459634	9.914509	-0.049148	4.337189
221.298271	5999.372908	9.919514	-0.049169	4.337167
221.252774	5999.393574	9.924519	-0.049161	4.337171
221.443562	5999.437757	9.929523	-0.049196	4.337199
221.316475	5999.447443	9.934528	-0.049173	4.337194
221.361906	5999.377370	9.939533	-0.049181	4.337173
221.231759	5999.381167	9.944538	-0.049157	4.337165
221.246744	5999.451710	9.949543	-0.049160	4.337190
221.167112	5999.414213	9.954547	-0.049145	4.337172
221.387548	5999.371097	9.959552	-0.049186	4.337173
221.315443	5999.401967	9.964557	-0.049172	4.337178
221.340425	5999.462036	9.969562	-0.049177	4.337200
221.202303	5999.381707	9.974567	-0.049151	4.337164
221.369792	5999.390647	9.979571	-0.049183	4.337178
221.225078	5999.440371	9.984576	-0.049155	4.337185
221.391413	5999.436497	9.989581	-0.049187	4.337195
221.339004	5999.396128	9.994586	-0.049177	4.337178
221.413249	5999.378799	9.999591	-0.049191	4.337177
221.266372	5999.412188	10.004595	-0.049163	4.337178
221.338184	5997.495152	10.009600	-0.049176	4.336541
221.277622	5991.594474	10.014605	-0.049163	4.334561
221.229102	5985.591546	10.019610	-0.049153	4.332546
221.086476	5979.604563	10.024615	-0.049125	4.330529
221.012945	5973.563185	10.029619	-0.049109	4.328497
221.114613	5967.539195	10.034624	-0.049127	4.326483
221.168001	5961.595942	10.039629	-0.049135	4.324491
221.066099	5955.541103	10.044634	-0.049115	4.322451
221.028550	5949.557418	10.049639	-0.049106	4.320437
220.909994	5943.553608	10.054643	-0.049082	4.318410
220.851766	5937.539076	10.059648	-0.049070	4.316383
220.746922	5931.526984	10.064653	-0.049049	4.314353
220.640484	5925.520884	10.069658	-0.049027	4.312323
220.514080	5919.533905	10.074663	-0.049002	4.310298
220.428923	5913.496650	10.079667	-0.048985	4.308257
220.334372	5907.525373	10.084672	-0.048966	4.306237
220.452455	5901.492666	10.089677	-0.048986	4.304211
220.303025	5895.500709	10.094682	-0.048957	4.302178
220.296245	5889.506481	10.099687	-0.048954	4.300154
220.234717	5883.471209	10.104691	-0.048941	4.298110
220.223061	5877.506790	10.109696	-0.048937	4.296094
220.137236	5871.443636	10.114701	-0.048920	4.294038
220.205050	5865.463448	10.119706	-0.048931	4.292020
219.986289	5859.468403	10.124711	-0.048888	4.289975
220.028782	5853.467898	10.129715	-0.048895	4.287946
219.936464	5847.459217	10.134720	-0.048876	4.285904
219.952026	5841.436965	10.139725	-0.048877	4.283864
219.827686	5835.423389	10.144730	-0.048853	4.281816
219.753860	5829.447999	10.149735	-0.048837	4.279784
219.748084	5823.421444	10.154739	-0.048835	4.277738
219.653932	5817.423044	10.159744	-0.048816	4.275694
219.612349	5811.423690	10.164749	-0.048806	4.273653
219.421175	5805.405886	10.169754	-0.048769	4.271594
219.401889	5799.392903	10.174759	-0.048764	4.269548
219.335504	5793.413062	10.179763	-0.048750	4.267509
219.419872	5787.378187	10.184768	-0.048764	4.265461
219.357426	5781.387684	10.189773	-0.048751	4.263416
219.399305	5775.360328	10.194778	-0.048757	4.261365
219.243376	5769.387419	10.199783	-0.048727	4.259318
219.162191	5763.353821	10.204787	-0.048710	4.257254
219.163189	5757.375978	10.209792	-0.048709	4.255215
218.963452	5751.346297	10.214797	-0.048670	4.253142
218.884832	5745.378590	10.219802	-0.048653	4.251098
218.758221	5739.312675	10.224807	-0.048628	4.249016
218.741346	5733.343933	10.229811	-0.048624	4.246974
218.538798	5727.335951	10.234816	-0.048584	4.244904
218.634044	5721.332438	10.239821	-0.048600	4.242857
218.509281	5715.323652	10.244826	-0.048576	4.240790
218.499519	5709.303947	10.249831	-0.048572	4.238727
218.506364	5703.327305	10.254835	-0.048572	4.236680
218.447246	5697.297723	10.259840	-0.048559	4.234608
218.401217	5691.278292	10.264845	-0.048549	4.232540
218.425457	5685.319359	10.269850	-0.048552	4.230496
218.329579	5679.250257	10.274855	-0.048533	4.228405
218.404133	5673.303498	10.279859	-0.048545	4.226368
218.240169	5667.273321	10.284864	-0.048513	4.224283
218.200994	5661.280803	10.289869	-0.048504	4.222219
218.030782	5655.237165	10.294874	-0.048471	4.220127
217.880639	5649.272932	10.299879	-0.048441	4.218063
217.757873	5643.268564	10.304883	-0.048417	4.215986
217.851037	5637.226503	10.309888	-0.048433	4.213911
217.776802	5631.245608	10.314893	-0.048417	4.211844
217.732535	5625.250283	10.319898	-0.048407	4.209772
217.613871	5619.190959	10.324903	-0.048384	4.207673
217.759996	5613.244103	10.329907	-0.048410	4.205631
217.663925	5607.222913	10.334912	-0.048390	4.203543
217.654081	5601.225627	10.339917	-0.048387	4.201470
217.594845	5595.167196	10.344922	-0.048374	4.199371
