Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
208.278116	5999.433950	7.767450	-0.063183	4.342376
208.243353	5999.457061	7.772454	-0.063177	4.342382
208.273665	5999.359104	7.777459	-0.063182	4.342351
208.252837	5999.460706	7.782464	-0.063178	4.342384
208.270313	5999.357928	7.787469	-0.063182	4.342351
208.367726	5999.475235	7.792474	-0.063200	4.342396
208.243222	5999.358869	7.797478	-0.063177	4.342349
208.367108	5999.509974	7.802483	-0.063200	4.342408
208.413411	5999.370348	7.807488	-0.063209	4.342365
208.421367	5999.488432	7.812493	-0.063210	4.342405
208.360740	5999.331693	7.817498	-0.063199	4.342348
208.325793	5999.513864	7.822502	-0.063192	4.342406
208.270312	5999.358864	7.827507	-0.063182	4.342351
208.385596	5999.408856	7.832512	-0.063203	4.342375
208.453780	5999.393781	7.837517	-0.063216	4.342375
208.447210	5999.506459	7.842522	-0.063215	4.342412
208.315561	5999.368189	7.847526	-0.063190	4.342357
208.319250	5999.429162	7.852531	-0.063191	4.342378
208.368452	5999.417088	7.857536	-0.063200	4.342377
208.418663	5999.409482	7.862541	-0.063210	4.342378
208.388477	5999.412000	7.867546	-0.063204	4.342377
208.467065	5999.472408	7.872550	-0.063219	4.342402
208.620989	5999.378752	7.877555	-0.063247	4.342382
208.499732	5999.461893	7.882560	-0.063225	4.342401
208.369371	5999.410349	7.887565	-0.063200	4.342375
208.457578	5999.392058	7.892570	-0.063217	4.342375
208.366013	5999.413852	7.897574	-0.063200	4.342376
208.377674	5999.481590	7.902579	-0.063202	4.342399
208.237057	5999.362018	7.907584	-0.063175	4.342350
208.444171	5999.464995	7.912589	-0.063214	4.342398
208.438518	5999.336144	7.917594	-0.063213	4.342355
208.503528	5999.461105	7.922598	-0.063225	4.342401
208.538948	5999.392958	7.927603	-0.063232	4.342381
208.623608	5999.462397	7.932608	-0.063248	4.342410
208.668040	5999.361511	7.937613	-0.063256	4.342379
208.586295	5999.408396	7.942618	-0.063241	4.342389
208.576243	5999.480638	7.947622	-0.063239	4.342413
208.680741	5999.371038	7.952627	-0.063259	4.342383
208.600562	5999.432565	7.957632	-0.063244	4.342398
208.638114	5999.403263	7.962637	-0.063251	4.342391
208.559345	5999.460756	7.967642	-0.063236	4.342405
208.538187	5999.398728	7.972646	-0.063232	4.342383
208.431689	5999.408652	7.977651	-0.063212	4.342379
208.550422	5999.445769	7.982656	-0.063234	4.342399
208.517921	5999.389835	7.987661	-0.063228	4.342378
208.541849	5999.460642	7.992666	-0.063233	4.342404
208.411817	5999.436158	7.997670	-0.063208	4.342386
208.452117	5999.393190	8.002675	-0.063216	4.342375
208.522569	5999.413192	8.007680	-0.063229	4.342386
208.618361	5999.478452	8.012685	-0.063247	4.342415
208.623868	5999.403411	8.017690	-0.063248	4.342390
208.649917	5999.423266	8.022694	-0.063253	4.342399
208.557502	5999.399400	8.027699	-0.063236	4.342384
208.731634	5999.397902	8.032704	-0.063268	4.342396
208.667909	5999.362474	8.037709	-0.063256	4.342380
208.703120	5999.453393	8.042714	-0.063263	4.342412
208.686614	5999.431559	8.047718	-0.063260	4.342404
208.502865	5999.392021	8.052723	-0.063225	4.342378
208.504289	5999.456271	8.057728	-0.063226	4.342400
208.627893	5999.466186	8.062733	-0.063249	4.342411
208.580602	5999.329130	8.067738	-0.063240	4.342362
208.672095	5999.480406	8.072742	-0.063257	4.342419
208.588426	5999.428534	8.077747	-0.063241	4.342396
208.584761	5999.467646	8.082752	-0.063241	4.342409
208.515732	5999.334163	8.087757	-0.063228	4.342360
208.728542	5999.435961	8.092762	-0.063268	4.342408
208.760820	5999.444234	8.097766	-0.063274	4.342413
208.821196	5999.416748	8.102771	-0.063285	4.342408
208.459067	5999.446004	8.107776	-0.063217	4.342393
208.537626	5999.410069	8.112781	-0.063232	4.342386
208.622506	5999.371889	8.117786	-0.063248	4.342380
208.592287	5999.438023	8.122790	-0.063242	4.342400
208.561845	5999.437787	8.127795	-0.063236	4.342397
208.373055	5999.435777	8.132800	-0.063201	4.342384
208.431075	5999.440583	8.137805	-0.063212	4.342389
208.423775	5999.416841	8.142810	-0.063210	4.342381
208.537699	5999.433440	8.147814	-0.063232	4.342394
208.736549	5999.416527	8.152819	-0.063269	4.342402
208.648628	5999.375826	8.157824	-0.063253	4.342383
208.661512	5999.442377	8.162829	-0.063255	4.342406
208.552729	5999.371391	8.167834	-0.063235	4.342375
208.700414	5999.494178	8.172838	-0.063262	4.342426
208.847711	5999.319577	8.177843	-0.063290	4.342378
208.923462	5999.461023	8.182848	-0.063304	4.342430
208.610383	5999.378145	8.187853	-0.063245	4.342381
208.697023	5999.443432	8.192858	-0.063262	4.342409
208.642377	5999.364962	8.197862	-0.063251	4.342379
208.753513	5999.504682	8.202867	-0.063272	4.342433
208.539935	5999.393688	8.207872	-0.063232	4.342381
208.701357	5999.409793	8.212877	-0.063263	4.342398
208.544315	5999.384361	8.217882	-0.063233	4.342378
208.690608	5999.439150	8.222886	-0.063261	4.342407
208.670953	5999.380551	8.227891	-0.063257	4.342386
208.873120	5999.430302	8.232896	-0.063295	4.342416
208.784518	5999.432772	8.237901	-0.063278	4.342411
208.791003	5999.404300	8.242906	-0.063279	4.342402
208.674281	5999.459373	8.247910	-0.063258	4.342412
208.759000	5999.424032	8.252915	-0.063273	4.342406
208.848931	5999.360483	8.257920	-0.063290	4.342391
208.769131	5999.489283	8.262925	-0.063275	4.342429
208.648903	5999.384188	8.267930	-0.063253	4.342385
208.694694	5999.435496	8.272934	-0.063261	4.342406
208.760184	5999.354564	8.277939	-0.063274	4.342383
208.683239	5999.448161	8.282944	-0.063259	4.342409
208.764798	5999.423765	8.287949	-0.063274	4.342407
208.828027	5999.460232	8.292954	-0.063286	4.342423
208.771419	5999.351299	8.297958	-0.063276	4.342383
208.868339	5999.487420	8.302963	-0.063294	4.342435
208.825815	5999.343761	8.307968	-0.063286	4.342384
208.939705	5999.484782	8.312973	-0.063307	4.342439
208.692254	5999.392972	8.317978	-0.063261	4.342391
208.763758	5999.423981	8.322982	-0.063274	4.342407
208.573305	5999.382091	8.327987	-0.063239	4.342380
208.668389	5999.432532	8.332992	-0.063256	4.342403
208.859898	5999.442398	8.337997	-0.063292	4.342419
208.962829	5999.377088	8.343002	-0.063312	4.342405
208.914138	5999.434893	8.348006	-0.063303	4.342421
208.880471	5999.415682	8.353011	-0.063296	4.342412
208.867315	5999.436183	8.358016	-0.063294	4.342418
208.995845	5999.456303	8.363021	-0.063318	4.342434
208.805755	5999.336696	8.368026	-0.063282	4.342380
208.934169	5999.464415	8.373030	-0.063306	4.342432
208.931728	5999.383538	8.378035	-0.063306	4.342405
208.887110	5999.407757	8.383040	-0.063297	4.342410
208.906988	5999.435440	8.388045	-0.063301	4.342420
208.888400	5999.415908	8.393050	-0.063298	4.342413
208.901333	5999.445967	8.398054	-0.063300	4.342424
208.939704	5999.407141	8.403059	-0.063307	4.342413
208.850848	5999.444275	8.408064	-0.063291	4.342419
208.801939	5999.391742	8.413069	-0.063281	4.342399
208.865718	5999.425289	8.418074	-0.063293	4.342414
208.984636	5999.420274	8.423078	-0.063316	4.342421
208.881922	5999.419122	8.428083	-0.063296	4.342413
208.825070	5999.415944	8.433088	-0.063286	4.342408
208.772320	5999.456817	8.438093	-0.063276	4.342418
208.787662	5999.433991	8.443098	-0.063279	4.342412
208.867242	5999.334235	8.448102	-0.063294	4.342384
208.866130	5999.486943	8.453107	-0.063294	4.342435
208.907508	5999.415688	8.458112	-0.063301	4.342414
208.807154	5999.399080	8.463117	-0.063282	4.342401
208.763061	5999.361451	8.468122	-0.063274	4.342386
208.960569	5999.454263	8.473126	-0.063311	4.342430
208.858539	5999.427713	8.478131	-0.063292	4.342415
208.979792	5999.446536	8.483136	-0.063315	4.342429
208.722262	5999.368041	8.488141	-0.063266	4.342385
208.857570	5999.453171	8.493146	-0.063292	4.342423
208.787064	5999.375183	8.498150	-0.063279	4.342392
208.912469	5999.438981	8.503155	-0.063302	4.342422
208.877651	5999.346108	8.508160	-0.063296	4.342389
208.896940	5999.484296	8.513165	-0.063299	4.342436
208.835873	5999.346353	8.518170	-0.063288	4.342386
208.861947	5999.485004	8.523174	-0.063293	4.342434
208.760492	5999.357307	8.528179	-0.063274	4.342384
209.020363	5999.454025	8.533184	-0.063322	4.342434
209.018406	5999.420755	8.538189	-0.063322	4.342423
209.153942	5999.431004	8.543194	-0.063348	4.342436
209.054314	5999.337538	8.548198	-0.063329	4.342398
208.986100	5999.492936	8.553203	-0.063316	4.342445
208.997388	5999.429791	8.558208	-0.063318	4.342425
208.925946	5999.410929	8.563213	-0.063305	4.342414
208.911368	5999.445757	8.568218	-0.063302	4.342424
208.950421	5999.382468	8.573223	-0.063309	4.342406
209.005552	5999.409389	8.578227	-0.063320	4.342419
208.862577	5999.460551	8.583232	-0.063293	4.342426
208.775238	5999.353314	8.588237	-0.063276	4.342384
208.730478	5999.486073	8.593242	-0.063268	4.342425
208.882143	5999.310566	8.598247	-0.063296	4.342377
209.023099	5999.449716	8.603251	-0.063323	4.342433
209.037806	5999.376508	8.608256	-0.063326	4.342410
209.053197	5999.415412	8.613261	-0.063329	4.342424
209.103124	5999.386350	8.618266	-0.063338	4.342418
209.162028	5999.449907	8.623271	-0.063349	4.342443
209.015564	5999.407313	8.628275	-0.063322	4.342419
209.024175	5999.442010	8.633280	-0.063323	4.342431
208.930955	5999.417374	8.638285	-0.063306	4.342416
208.949179	5999.436981	8.643290	-0.063309	4.342424
208.990483	5999.402224	8.648295	-0.063317	4.342415
209.036921	5999.436560	8.653299	-0.063326	4.342430
208.992761	5999.369946	8.658304	-0.063317	4.342405
208.999452	5999.402235	8.663309	-0.063319	4.342416
208.894504	5999.419320	8.668314	-0.063299	4.342414
208.970479	5999.430693	8.673319	-0.063313	4.342423
208.988650	5999.411958	8.678323	-0.063316	4.342418
209.128169	5999.418575	8.683328	-0.063343	4.342430
209.123554	5999.369953	8.688333	-0.063342	4.342414
209.105414	5999.424229	8.693338	-0.063338	4.342430
209.209758	5999.391367	8.698343	-0.063358	4.342427
209.184235	5999.465883	8.703347	-0.063353	4.342450
209.106087	5999.406315	8.708352	-0.063339	4.342424
209.092107	5999.401731	8.713357	-0.063336	4.342422
209.081980	5999.392605	8.718362	-0.063334	4.342418
209.092639	5999.411910	8.723367	-0.063336	4.342425
209.029594	5999.394114	8.728371	-0.063324	4.342415
209.176100	5999.424539	8.733376	-0.063352	4.342435
209.005075	5999.396392	8.738381	-0.063320	4.342414
209.185127	5999.419860	8.743386	-0.063353	4.342434
209.070075	5999.391332	8.748391	-0.063332	4.342417
209.127160	5999.434687	8.753395	-0.063342	4.342435
209.151278	5999.381042	8.758400	-0.063347	4.342419
209.298115	5999.397367	8.763405	-0.063375	4.342435
209.158869	5999.420628	8.768410	-0.063348	4.342433
209.178358	5999.427812	8.773415	-0.063352	4.342437
209.220404	5999.460254	8.778419	-0.063360	4.342450
209.157010	5999.430368	8.783424	-0.063348	4.342436
209.194803	5999.376694	8.788429	-0.063355	4.342421
209.103363	5999.421848	8.793434	-0.063338	4.342429
209.002439	5999.404422	8.798439	-0.063319	4.342417
209.060644	5999.445673	8.803443	-0.063330	4.342434
209.168696	5999.381172	8.808448	-0.063350	4.342420
209.089312	5999.431309	8.813453	-0.063335	4.342432
209.157146	5999.386373	8.818458	-0.063348	4.342421
209.164591	5999.438150	8.823463	-0.063350	4.342439
209.322959	5999.384732	8.828467	-0.063379	4.342432
209.318331	5999.405336	8.833472	-0.063378	4.342439
209.246932	5999.393013	8.838477	-0.063365	4.342430
209.424975	5999.481446	8.843482	-0.063398	4.342472
209.280898	5999.383163	8.848487	-0.063371	4.342429
209.242260	5999.426722	8.853491	-0.063364	4.342441
209.118722	5999.406502	8.858496	-0.063341	4.342425
209.184519	5999.407826	8.863501	-0.063353	4.342430
209.128794	5999.378221	8.868506	-0.063343	4.342417
209.067607	5999.448906	8.873511	-0.063331	4.342436
209.062137	5999.397655	8.878515	-0.063330	4.342419
209.182011	5999.437345	8.883520	-0.063353	4.342440
209.205989	5999.391213	8.888525	-0.063357	4.342426
209.268850	5999.410919	8.893530	-0.063369	4.342437
209.344147	5999.424305	8.898535	-0.063383	4.342447
209.365615	5999.428272	8.903539	-0.063387	4.342450
209.259913	5999.366935	8.908544	-0.063367	4.342422
209.151260	5999.414722	8.913549	-0.063347	4.342430
209.221763	5999.416006	8.918554	-0.063360	4.342436
209.124312	5999.425923	8.923559	-0.063342	4.342432
209.193555	5999.435886	8.928563	-0.063355	4.342440
209.109107	5999.423463	8.933568	-0.063339	4.342430
209.049784	5999.401152	8.938573	-0.063328	4.342419
209.241819	5999.386589	8.943578	-0.063364	4.342427
209.298005	5999.402067	8.948583	-0.063375	4.342436
209.171694	5999.453516	8.953587	-0.063351	4.342445
209.214736	5999.381915	8.958592	-0.063359	4.342424
209.159056	5999.416847	8.963597	-0.063348	4.342432
209.162345	5999.387166	8.968602	-0.063349	4.342422
209.227822	5999.434394	8.973607	-0.063361	4.342442
209.302029	5999.366621	8.978611	-0.063375	4.342425
209.264765	5999.433281	8.983616	-0.063368	4.342444
209.386907	5999.467824	8.988621	-0.063391	4.342464
209.288669	5999.404003	8.993626	-0.063373	4.342436
209.147662	5999.382727	8.998631	-0.063346	4.342419
209.179718	5999.420982	9.003635	-0.063352	4.342434
209.430346	5999.370883	9.008640	-0.063399	4.342435
209.398410	5999.458891	9.013645	-0.063393	4.342462
209.194712	5999.406647	9.018650	-0.063355	4.342431
209.222166	5999.464566	9.023655	-0.063360	4.342452
209.209885	5999.374502	9.028659	-0.063358	4.342421
209.303311	5999.400031	9.033664	-0.063376	4.342436
209.350359	5999.365954	9.038669	-0.063384	4.342428
209.319297	5999.441619	9.043674	-0.063379	4.342451
209.347435	5999.454493	9.048679	-0.063384	4.342457
209.409760	5999.388249	9.053683	-0.063395	4.342439
209.422451	5999.384682	9.058688	-0.063398	4.342439
209.402084	5999.472161	9.063693	-0.063394	4.342467
209.342271	5999.368566	9.068698	-0.063383	4.342428
209.404491	5999.440792	9.073703	-0.063395	4.342457
209.268551	5999.440916	9.078707	-0.063369	4.342447
209.353642	5999.399885	9.083712	-0.063385	4.342439
209.425339	5999.363503	9.088717	-0.063398	4.342432
209.354369	5999.498893	9.093722	-0.063385	4.342473
209.311935	5999.366438	9.098727	-0.063377	4.342425
209.214180	5999.409159	9.103731	-0.063359	4.342433
209.326777	5999.387682	9.108736	-0.063380	4.342434
209.263593	5999.474685	9.113741	-0.063368	4.342458
209.451323	5999.333793	9.118746	-0.063403	4.342424
209.375682	5999.483248	9.123751	-0.063389	4.342469
209.357759	5999.372838	9.128755	-0.063386	4.342431
209.307290	5999.418851	9.133760	-0.063376	4.342443
209.319861	5999.388180	9.138765	-0.063379	4.342433
209.450209	5999.468730	9.143770	-0.063403	4.342469
209.475611	5999.348401	9.148775	-0.063408	4.342431
209.439836	5999.488655	9.153779	-0.063401	4.342475
209.368817	5999.385513	9.158784	-0.063388	4.342436
209.389729	5999.398015	9.163789	-0.063392	4.342441
209.452187	5999.467385	9.168794	-0.063403	4.342469
209.370111	5999.389922	9.173799	-0.063388	4.342437
209.480951	5999.360390	9.178803	-0.063409	4.342435
209.424017	5999.478839	9.183808	-0.063398	4.342471
209.429413	5999.369206	9.188813	-0.063399	4.342434
209.286921	5999.409043	9.193818	-0.063372	4.342438
209.224108	5999.411777	9.198823	-0.063361	4.342434
209.435647	5999.471750	9.203827	-0.063400	4.342469
209.308927	5999.360513	9.208832	-0.063377	4.342423
209.380487	5999.446704	9.213837	-0.063390	4.342457
209.316918	5999.412177	9.218842	-0.063378	4.342441
209.411180	5999.375793	9.223847	-0.063396	4.342435
209.472669	5999.450041	9.228851	-0.063407	4.342464
209.492156	5999.379582	9.233856	-0.063411	4.342442
209.478997	5999.442181	9.238861	-0.063408	4.342462
209.469213	5999.370308	9.243866	-0.063407	4.342438
209.544853	5999.478105	9.248871	-0.063421	4.342479
209.473785	5999.392746	9.253875	-0.063408	4.342445
209.460524	5999.355271	9.258880	-0.063405	4.342432
209.483225	5999.489013	9.263885	-0.063409	4.342478
209.359219	5999.369729	9.268890	-0.063386	4.342430
209.341024	5999.407179	9.273895	-0.063383	4.342441
209.374835	5999.475005	9.278899	-0.063389	4.342466
209.490408	5999.364978	9.283904	-0.063411	4.342437
209.355698	5999.378879	9.288909	-0.063385	4.342433
209.420230	5999.491785	9.293914	-0.063397	4.342475
209.288824	5999.365617	9.298919	-0.063373	4.342424
209.387808	5999.415251	9.303923	-0.063391	4.342447
209.336878	5999.475392	9.308928	-0.063382	4.342464
209.413676	5999.375276	9.313933	-0.063396	4.342435
209.321487	5999.357909	9.318938	-0.063379	4.342423
209.323004	5999.508203	9.323943	-0.063379	4.342474
209.405637	5999.340460	9.328947	-0.063395	4.342423
209.435804	5999.470782	9.333952	-0.063400	4.342469
209.433759	5999.385143	9.338957	-0.063400	4.342440
209.422180	5999.393157	9.343962	-0.063398	4.342442
209.386324	5999.456720	9.348967	-0.063391	4.342461
209.335804	5999.383004	9.353971	-0.063382	4.342433
209.390639	5999.456760	9.358976	-0.063392	4.342461
209.527517	5999.356347	9.363981	-0.063418	4.342437
209.467830	5999.452915	9.368986	-0.063406	4.342465
209.348450	5999.394413	9.373991	-0.063384	4.342437
209.323547	5999.352804	9.378995	-0.063379	4.342422
209.399012	5999.514894	9.384000	-0.063394	4.342481
209.535419	5999.357515	9.389005	-0.063419	4.342438
209.496731	5999.439439	9.394010	-0.063412	4.342463
209.429493	5999.406608	9.399015	-0.063399	4.342447
209.396879	5999.397468	9.404019	-0.063393	4.342442
209.552401	5999.451282	9.409024	-0.063422	4.342470
209.425304	5999.370058	9.414029	-0.063398	4.342434
209.323467	5999.413626	9.419034	-0.063379	4.342442
209.392402	5999.440492	9.424039	-0.063392	4.342456
209.439508	5999.342791	9.429043	-0.063401	4.342426
209.449798	5999.465074	9.434048	-0.063403	4.342468
209.460405	5999.346877	9.439053	-0.063405	4.342429
209.494019	5999.465259	9.444058	-0.063411	4.342471
209.564249	5999.397375	9.449063	-0.063424	4.342453
209.490150	5999.422094	9.454067	-0.063411	4.342456
209.462841	5999.352920	9.459072	-0.063405	4.342431
209.337411	5999.485571	9.464077	-0.063382	4.342467
209.454934	5999.355495	9.469082	-0.063404	4.342432
209.489441	5999.447499	9.474087	-0.063410	4.342465
209.415934	5999.398194	9.479091	-0.063397	4.342443
209.578994	5999.374673	9.484096	-0.063427	4.342447
209.637545	5999.429886	9.489101	-0.063438	4.342469
209.666060	5999.432392	9.494106	-0.063444	4.342472
209.527364	5999.393798	9.499111	-0.063418	4.342449
209.478155	5999.390905	9.504115	-0.063408	4.342445
209.586454	5999.434867	9.509120	-0.063429	4.342467
209.530399	5999.418426	9.514125	-0.063418	4.342458
209.549504	5999.421013	9.519130	-0.063422	4.342460
209.622716	5999.437638	9.524135	-0.063435	4.342471
209.602674	5999.357602	9.529139	-0.063432	4.342443
209.317506	5999.419539	9.534144	-0.063378	4.342444
209.548572	5999.417464	9.539149	-0.063422	4.342459
209.505394	5999.434836	9.544154	-0.063413	4.342462
209.666911	5999.359249	9.549159	-0.063444	4.342448
209.698463	5999.464028	9.554163	-0.063450	4.342485
209.532229	5999.371273	9.559168	-0.063418	4.342442
209.536427	5999.440563	9.564173	-0.063419	4.342466
209.526424	5999.377154	9.569178	-0.063417	4.342444
209.650951	5999.416816	9.574183	-0.063441	4.342466
209.593982	5999.442660	9.579187	-0.063430	4.342470
209.535046	5999.364141	9.584192	-0.063419	4.342440
209.546839	5999.450565	9.589197	-0.063421	4.342470
209.471555	5999.368887	9.594202	-0.063407	4.342437
209.642351	5999.452276	9.599207	-0.063439	4.342477
209.648130	5999.407111	9.604211	-0.063440	4.342462
209.589019	5999.401593	9.609216	-0.063429	4.342456
209.553643	5999.416412	9.614221	-0.063423	4.342459
209.520983	5999.363315	9.619226	-0.063416	4.342439
209.646722	5999.488789	9.624231	-0.063440	4.342489
209.545494	5999.327362	9.629235	-0.063421	4.342429
209.572536	5999.480784	9.634240	-0.063426	4.342482
209.646076	5999.347666	9.639245	-0.063440	4.342442
209.532364	5999.465727	9.644250	-0.063419	4.342474
209.575818	5999.397783	9.649255	-0.063427	4.342454
209.598750	5999.395834	9.654259	-0.063431	4.342455
209.527285	5999.453684	9.659264	-0.063418	4.342469
209.557720	5999.361310	9.664269	-0.063423	4.342441
209.592946	5999.459714	9.669274	-0.063430	4.342476
209.705092	5999.366300	9.674279	-0.063451	4.342453
209.614149	5999.428189	9.679283	-0.063434	4.342467
209.564974	5999.400031	9.684288	-0.063425	4.342454
209.706786	5999.402432	9.689293	-0.063451	4.342465
209.748743	5999.443312	9.694298	-0.063459	4.342481
209.516197	5999.345598	9.699303	-0.063415	4.342433
209.559088	5999.486379	9.704307	-0.063424	4.342483
209.610206	5999.323298	9.709312	-0.063433	4.342432
209.629975	5999.452971	9.714317	-0.063437	4.342476
209.578922	5999.448590	9.719322	-0.063427	4.342471
209.564834	5999.368254	9.724327	-0.063425	4.342444
209.535492	5999.459466	9.729331	-0.063419	4.342472
209.614124	5999.368324	9.734336	-0.063434	4.342447
209.662240	5999.450958	9.739341	-0.063443	4.342478
209.535377	5999.428619	9.744346	-0.063419	4.342462
209.645166	5999.347855	9.749351	-0.063440	4.342442
209.683705	5999.457733	9.754355	-0.063447	4.342482
209.477876	5999.385350	9.759360	-0.063408	4.342443
209.558724	5999.427520	9.764365	-0.063423	4.342463
209.639479	5999.382711	9.769370	-0.063439	4.342454
209.799558	5999.391615	9.774375	-0.063469	4.342468
209.704938	5999.443040	9.779379	-0.063451	4.342478
209.555001	5999.451679	9.784384	-0.063423	4.342471
209.568130	5999.352603	9.789389	-0.063425	4.342439
209.662663	5999.465838	9.794394	-0.063443	4.342483
209.628165	5999.346703	9.799399	-0.063436	4.342441
209.642186	5999.439214	9.804403	-0.063439	4.342473
209.615663	5999.443778	9.809408	-0.063434	4.342472
209.649488	5999.362862	9.814413	-0.063440	4.342448
209.548225	5999.425020	9.819418	-0.063421	4.342461
209.563921	5999.448894	9.824423	-0.063424	4.342470
209.605105	5999.367388	9.829427	-0.063432	4.342446
209.756669	5999.465991	9.834432	-0.063461	4.342489
209.697806	5999.331327	9.839437	-0.063450	4.342440
209.589480	5999.485690	9.844442	-0.063429	4.342484
209.708280	5999.353478	9.849447	-0.063452	4.342449
209.665009	5999.460675	9.854451	-0.063443	4.342481
209.672648	5999.444123	9.859456	-0.063445	4.342476
209.695550	5999.366407	9.864461	-0.063449	4.342452
209.734657	5999.380750	9.869466	-0.063456	4.342459
209.736945	5999.440146	9.874471	-0.063457	4.342479
209.691839	5999.420499	9.879475	-0.063448	4.342470
209.556105	5999.383161	9.884480	-0.063423	4.342448
209.612790	5999.473373	9.889485	-0.063434	4.342482
209.754733	5999.356942	9.894490	-0.063460	4.342453
209.707407	5999.423819	9.899495	-0.063451	4.342472
209.730336	5999.444323	9.904499	-0.063456	4.342480
209.766401	5999.340491	9.909504	-0.063462	4.342448
209.804673	5999.456038	9.914509	-0.063470	4.342489
209.812640	5999.427257	9.919514	-0.063471	4.342480
209.800351	5999.382096	9.924519	-0.063469	4.342464
209.975973	5999.373745	9.929523	-0.063502	4.342474
209.995907	5999.418257	9.934528	-0.063505	4.342490
209.866774	5999.402000	9.939533	-0.063481	4.342476
209.855813	5999.413627	9.944538	-0.063479	4.342479
209.934405	5999.431944	9.949543	-0.063494	4.342490
210.143214	5999.432616	9.954547	-0.063533	4.342505
210.034979	5999.399865	9.959552	-0.063513	4.342487
210.192909	5999.402667	9.964557	-0.063542	4.342498
210.143389	5999.398903	9.969562	-0.063533	4.342494
210.175019	5999.385796	9.974567	-0.063539	4.342492
210.078705	5999.401089	9.979571	-0.063521	4.342490
210.090142	5999.402459	9.984576	-0.063523	4.342491
210.120350	5999.383099	9.989581	-0.063529	4.342487
210.176318	5999.406107	9.994586	-0.063539	4.342498
210.096426	5999.407705	9.999591	-0.063524	4.342493
210.094458	5999.421209	10.004595	-0.063524	4.342498
210.161273	5997.488804	10.009600	-0.063536	4.341858
210.109147	5991.617581	10.014605	-0.063525	4.339894
210.051675	5985.581939	10.019610	-0.063513	4.337874
209.948901	5979.596846	10.024615	-0.063492	4.335867
209.886817	5973.568759	10.029619	-0.063479	4.333847
209.846799	5967.565044	10.034624	-0.063470	4.331836
209.756926	5961.574521	10.039629	-0.063451	4.329825
209.676530	5955.534499	10.044634	-0.063435	4.327798
209.518022	5949.565826	10.049639	-0.063403	4.325787
209.687638	5943.528680	10.054643	-0.063434	4.323776
209.745937	5937.528709	10.059648	-0.063443	4.321769
209.415541	5931.516016	10.064653	-0.063380	4.319729
209.383762	5925.513561	10.069658	-0.063372	4.317712
209.459725	5919.543419	10.074663	-0.063385	4.315713
209.341445	5913.488492	10.079667	-0.063361	4.313671
209.225013	5907.490895	10.084672	-0.063338	4.311647
209.119339	5901.516187	10.089677	-0.063317	4.309631
209.101403	5895.485056	10.094682	-0.063312	4.307601
209.062791	5889.499151	10.099687	-0.063303	4.305584
209.088028	5883.473895	10.104691	-0.063306	4.303557
208.932305	5877.483087	10.109696	-0.063276	4.301528
208.881384	5871.467530	10.114701	-0.063265	4.299498
209.030901	5865.432005	10.119706	-0.063291	4.297473
208.889828	5859.490205	10.124711	-0.063263	4.295459
208.682623	5853.426488	10.129715	-0.063223	4.293398
208.650433	5847.479459	10.134720	-0.063215	4.291388
208.566027	5841.404905	10.139725	-0.063198	4.289330
208.445186	5835.458307	10.144730	-0.063174	4.287311
208.584012	5829.447549	10.149735	-0.063198	4.285289
208.413445	5823.416590	10.154739	-0.063165	4.283236
208.540044	5817.432523	10.159744	-0.063187	4.281220
208.368701	5811.398339	10.164749	-0.063154	4.279165
208.279295	5805.409604	10.169754	-0.063135	4.277129
208.294088	5799.418177	10.174759	-0.063137	4.275100
208.217292	5793.408580	10.179763	-0.063121	4.273056
208.010869	5787.401896	10.184768	-0.063081	4.271004
207.947644	5781.391578	10.189773	-0.063067	4.268959
207.735955	5775.376310	10.194778	-0.063026	4.266901
207.871915	5769.350463	10.199783	-0.063050	4.264864
207.929780	5763.383606	10.204787	-0.063059	4.262840
207.768793	5757.343355	10.209792	-0.063028	4.260774
207.707293	5751.384813	10.214797	-0.063015	4.258742
207.776798	5745.324990	10.219802	-0.063026	4.256684
207.493091	5739.352906	10.224807	-0.062971	4.254630
207.462564	5733.327714	10.229811	-0.062964	4.252574
207.409460	5727.350579	10.234816	-0.062953	4.250533
207.469635	5721.308089	10.239821	-0.062963	4.248477
207.309061	5715.348863	10.244826	-0.062931	4.246431
207.353196	5709.285472	10.249831	-0.062938	4.244365
207.102104	5703.303170	10.254835	-0.062889	4.242303
207.118599	5697.283611	10.259840	-0.062891	4.240247
207.086272	5691.302137	10.264845	-0.062883	4.238200
206.995301	5685.317053	10.269850	-0.062865	4.236146
206.898354	5679.250470	10.274855	-0.062845	4.234062
206.835860	5673.277013	10.279859	-0.062832	4.232012
206.771330	5667.270472	10.284864	-0.062818	4.229950
206.697550	5661.240657	10.289869	-0.062803	4.227878
206.762282	5655.270321	10.294874	-0.062814	4.225835
206.786032	5649.249856	10.299879	-0.062816	4.223772
206.597147	5643.270237	10.304883	-0.062780	4.221705
206.395329	5637.240989	10.309888	-0.062740	4.219620
206.252474	5631.231078	10.314893	-0.062712	4.217544
206.282749	5625.230156	10.319898	-0.062716	4.215484
206.176481	5619.232803	10.324903	-0.062695	4.213413
206.223564	5613.221404	10.329907	-0.062702	4.211348
206.090214	5607.218676	10.334912	-0.062676	4.209272
206.126632	5601.191943	10.339917	-0.062681	4.207199
206.113590	5595.215183	10.344922	-0.062677	4.205138
