Fri Jan 13 17:27:19 2023

Number of Points = 3000
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
286.338083	5999.431278	7.767450	-0.095026	4.354020
286.305837	5999.437897	7.772454	-0.095020	4.354020
286.289148	5999.437555	7.777459	-0.095017	4.354019
286.278735	5999.448172	7.782464	-0.095015	4.354021
286.229479	5999.421540	7.787469	-0.095006	4.354009
286.439103	5999.435036	7.792474	-0.095045	4.354028
286.291575	5999.450247	7.797478	-0.095018	4.354023
286.451435	5999.427794	7.802483	-0.095048	4.354026
286.367364	5999.425267	7.807488	-0.095032	4.354020
286.338401	5999.426502	7.812493	-0.095026	4.354018
286.364919	5999.425769	7.817498	-0.095031	4.354020
286.442022	5999.429726	7.822502	-0.095046	4.354026
286.361909	5999.421676	7.827507	-0.095031	4.354018
286.316342	5999.436683	7.832512	-0.095022	4.354020
286.179289	5999.432785	7.837517	-0.094996	4.354010
286.251148	5999.431223	7.842522	-0.095010	4.354014
286.252099	5999.419722	7.847526	-0.095010	4.354010
286.331330	5999.426069	7.852531	-0.095025	4.354018
286.296426	5999.437945	7.857536	-0.095018	4.354019
286.289472	5999.428067	7.862541	-0.095017	4.354016
286.253706	5999.423161	7.867546	-0.095010	4.354011
286.421077	5999.422720	7.872550	-0.095042	4.354023
286.233599	5999.412215	7.877555	-0.095007	4.354006
286.301698	5999.422731	7.882560	-0.095019	4.354015
286.219453	5999.415119	7.887565	-0.095004	4.354006
286.290593	5999.406167	7.892570	-0.095017	4.354008
286.299478	5999.410939	7.897574	-0.095019	4.354011
286.509789	5999.415815	7.902579	-0.095058	4.354026
286.344232	5999.420594	7.907584	-0.095027	4.354017
286.336893	5999.426811	7.912589	-0.095026	4.354018
286.241471	5999.436036	7.917594	-0.095008	4.354015
286.391383	5999.426931	7.922598	-0.095036	4.354022
286.366886	5999.432902	7.927603	-0.095032	4.354022
286.475644	5999.443552	7.932608	-0.095052	4.354033
286.491124	5999.414936	7.937613	-0.095055	4.354025
286.527144	5999.424500	7.942618	-0.095062	4.354031
286.394230	5999.436711	7.947622	-0.095037	4.354026
286.541290	5999.421596	7.952627	-0.095064	4.354031
286.450166	5999.444071	7.957632	-0.095047	4.354032
286.450070	5999.438438	7.962637	-0.095047	4.354030
286.594527	5999.425742	7.967642	-0.095074	4.354036
286.454880	5999.457235	7.972646	-0.095048	4.354036
286.473381	5999.425173	7.977651	-0.095052	4.354027
286.627893	5999.436794	7.982656	-0.095081	4.354041
286.485825	5999.450883	7.987661	-0.095054	4.354036
286.470899	5999.414377	7.992666	-0.095051	4.354023
286.506609	5999.422121	7.997670	-0.095058	4.354028
286.579737	5999.404282	8.002675	-0.095072	4.354027
286.483116	5999.415637	8.007680	-0.095053	4.354025
286.574280	5999.442147	8.012685	-0.095071	4.354040
286.548477	5999.412584	8.017690	-0.095066	4.354028
286.612213	5999.420228	8.022694	-0.095078	4.354035
286.423158	5999.422293	8.027699	-0.095042	4.354023
286.482014	5999.423401	8.032704	-0.095053	4.354027
286.537497	5999.419549	8.037709	-0.095064	4.354030
286.535625	5999.419933	8.042714	-0.095063	4.354030
286.616757	5999.404220	8.047718	-0.095079	4.354030
286.624158	5999.430023	8.052723	-0.095080	4.354039
286.576598	5999.419059	8.057728	-0.095071	4.354032
286.631051	5999.407881	8.062733	-0.095081	4.354032
286.656004	5999.411238	8.067738	-0.095086	4.354035
286.685246	5999.434442	8.072742	-0.095091	4.354045
286.659179	5999.448273	8.077747	-0.095087	4.354047
286.808924	5999.447683	8.082752	-0.095115	4.354057
286.687670	5999.449962	8.087757	-0.095092	4.354050
286.692707	5999.415010	8.092762	-0.095093	4.354039
286.610979	5999.409175	8.097766	-0.095077	4.354031
286.565405	5999.429836	8.102771	-0.095069	4.354035
286.534699	5999.412586	8.107776	-0.095063	4.354027
286.711636	5999.413008	8.112781	-0.095096	4.354039
286.515922	5999.417382	8.117786	-0.095060	4.354027
286.731593	5999.419275	8.122790	-0.095100	4.354043
286.606567	5999.403486	8.127795	-0.095077	4.354029
286.778297	5999.409688	8.132800	-0.095109	4.354043
286.688012	5999.465908	8.137805	-0.095092	4.354055
286.790174	5999.432688	8.142810	-0.095111	4.354051
286.832787	5999.409808	8.147814	-0.095119	4.354046
286.817342	5999.412037	8.152819	-0.095116	4.354046
286.694608	5999.392950	8.157824	-0.095093	4.354031
286.863719	5999.413823	8.162829	-0.095125	4.354050
286.788510	5999.471659	8.167834	-0.095111	4.354064
286.848504	5999.438616	8.172838	-0.095122	4.354057
286.825573	5999.399983	8.177843	-0.095118	4.354043
286.795133	5999.417538	8.182848	-0.095112	4.354046
286.820752	5999.388725	8.187853	-0.095117	4.354039
286.947230	5999.407986	8.192858	-0.095141	4.354054
286.894807	5999.456434	8.197862	-0.095131	4.354066
286.729123	5999.439568	8.202867	-0.095100	4.354049
286.937125	5999.421366	8.207872	-0.095139	4.354057
286.877528	5999.390260	8.212877	-0.095127	4.354043
286.880696	5999.472521	8.217882	-0.095128	4.354070
286.970782	5999.408804	8.222886	-0.095145	4.354056
286.869429	5999.381559	8.227891	-0.095126	4.354040
286.902677	5999.442570	8.232896	-0.095132	4.354062
286.817592	5999.459094	8.237901	-0.095116	4.354062
286.911949	5999.429361	8.242906	-0.095134	4.354058
286.902361	5999.366319	8.247910	-0.095132	4.354037
286.925067	5999.418189	8.252915	-0.095136	4.354056
286.900336	5999.482622	8.257920	-0.095132	4.354075
286.975131	5999.383415	8.262925	-0.095146	4.354047
286.903384	5999.379300	8.267930	-0.095132	4.354041
287.021551	5999.470930	8.272934	-0.095155	4.354080
286.873626	5999.431574	8.277939	-0.095127	4.354056
286.973825	5999.388394	8.282944	-0.095146	4.354049
286.954577	5999.474314	8.287949	-0.095142	4.354076
286.982962	5999.398767	8.292954	-0.095147	4.354053
287.016917	5999.436079	8.297958	-0.095154	4.354068
287.053353	5999.405987	8.302963	-0.095160	4.354060
287.009546	5999.427228	8.307968	-0.095152	4.354064
287.027988	5999.439459	8.312973	-0.095156	4.354070
287.065524	5999.363918	8.317978	-0.095163	4.354047
287.115736	5999.493052	8.322982	-0.095172	4.354093
286.922822	5999.385674	8.327987	-0.095136	4.354045
287.027896	5999.390485	8.332992	-0.095156	4.354053
287.036420	5999.471646	8.337997	-0.095157	4.354081
287.128544	5999.400916	8.343002	-0.095175	4.354064
287.104417	5999.362529	8.348006	-0.095170	4.354049
287.116826	5999.494713	8.353011	-0.095172	4.354094
287.108849	5999.353140	8.358016	-0.095171	4.354046
287.083887	5999.435522	8.363021	-0.095166	4.354072
287.122597	5999.454899	8.368026	-0.095173	4.354081
287.196697	5999.370909	8.373030	-0.095187	4.354058
287.045626	5999.469757	8.378035	-0.095159	4.354081
287.193902	5999.400691	8.383040	-0.095187	4.354068
287.123102	5999.387901	8.388045	-0.095174	4.354059
287.173905	5999.463210	8.393050	-0.095183	4.354087
287.095826	5999.371830	8.398054	-0.095168	4.354052
287.119497	5999.480032	8.403059	-0.095173	4.354089
287.095376	5999.357790	8.408064	-0.095168	4.354047
287.187611	5999.479241	8.413069	-0.095186	4.354094
287.070154	5999.362025	8.418074	-0.095164	4.354047
287.253710	5999.468499	8.423078	-0.095198	4.354095
287.167727	5999.377798	8.428083	-0.095182	4.354059
287.242742	5999.426468	8.433088	-0.095196	4.354080
287.306682	5999.436897	8.438093	-0.095208	4.354088
287.267510	5999.373333	8.443098	-0.095201	4.354064
287.324990	5999.432197	8.448102	-0.095211	4.354087
287.311613	5999.443423	8.453107	-0.095209	4.354090
287.019824	5999.400622	8.458112	-0.095154	4.354056
287.276286	5999.421467	8.463117	-0.095202	4.354080
287.197443	5999.435766	8.468122	-0.095188	4.354080
287.313848	5999.364763	8.473126	-0.095209	4.354064
287.150621	5999.455742	8.478131	-0.095179	4.354083
287.195273	5999.424906	8.483136	-0.095187	4.354076
287.124115	5999.408421	8.488141	-0.095174	4.354066
287.255814	5999.410594	8.493146	-0.095198	4.354075
287.168656	5999.421890	8.498150	-0.095182	4.354073
287.323963	5999.422986	8.503155	-0.095211	4.354084
287.334194	5999.392621	8.508160	-0.095213	4.354075
287.253197	5999.462951	8.513165	-0.095198	4.354093
287.338472	5999.420950	8.518170	-0.095214	4.354085
287.353465	5999.366995	8.523174	-0.095217	4.354068
287.272199	5999.444918	8.528179	-0.095202	4.354088
287.260490	5999.373831	8.533184	-0.095199	4.354064
287.286405	5999.436349	8.538189	-0.095204	4.354086
287.267242	5999.458184	8.543194	-0.095201	4.354092
287.306058	5999.357882	8.548198	-0.095208	4.354061
287.256170	5999.455746	8.553203	-0.095199	4.354090
287.416839	5999.412401	8.558208	-0.095229	4.354087
287.438361	5999.375949	8.563213	-0.095233	4.354076
287.400316	5999.443116	8.568218	-0.095226	4.354096
287.489712	5999.390847	8.573223	-0.095242	4.354085
287.328981	5999.402170	8.578227	-0.095212	4.354078
287.290001	5999.469529	8.583232	-0.095205	4.354097
287.366241	5999.418077	8.588237	-0.095219	4.354085
287.411712	5999.436066	8.593242	-0.095228	4.354095
287.415609	5999.398521	8.598247	-0.095228	4.354082
287.423749	5999.377064	8.603251	-0.095230	4.354076
287.354476	5999.389400	8.608256	-0.095217	4.354075
287.379974	5999.452003	8.613261	-0.095222	4.354098
287.278239	5999.438025	8.618266	-0.095203	4.354086
287.533692	5999.395952	8.623271	-0.095251	4.354090
287.567314	5999.409779	8.628275	-0.095257	4.354096
287.579160	5999.416769	8.633280	-0.095259	4.354100
287.446482	5999.407259	8.638285	-0.095234	4.354087
287.510712	5999.434588	8.643290	-0.095246	4.354101
287.382263	5999.411961	8.648295	-0.095222	4.354085
287.565467	5999.430887	8.653299	-0.095257	4.354103
287.459280	5999.401805	8.658304	-0.095237	4.354086
287.610001	5999.410439	8.663309	-0.095265	4.354100
287.484107	5999.422148	8.668314	-0.095241	4.354095
287.663031	5999.453259	8.673319	-0.095275	4.354117
287.591220	5999.379433	8.678323	-0.095261	4.354088
287.735980	5999.413788	8.683328	-0.095289	4.354109
287.583356	5999.389527	8.688333	-0.095260	4.354091
287.642191	5999.406658	8.693338	-0.095271	4.354100
287.547573	5999.476016	8.698343	-0.095253	4.354117
287.577869	5999.410439	8.703347	-0.095259	4.354097
287.620962	5999.378981	8.708352	-0.095267	4.354090
287.604686	5999.419067	8.713357	-0.095264	4.354102
287.414086	5999.410140	8.718362	-0.095228	4.354086
287.643377	5999.413952	8.723367	-0.095271	4.354103
287.538422	5999.476010	8.728371	-0.095251	4.354116
287.585416	5999.404179	8.733376	-0.095260	4.354096
287.495221	5999.392543	8.738381	-0.095243	4.354086
287.637056	5999.357776	8.743386	-0.095270	4.354084
287.648000	5999.417714	8.748391	-0.095272	4.354105
287.683250	5999.379386	8.753395	-0.095279	4.354094
287.641412	5999.405876	8.758400	-0.095271	4.354100
287.721269	5999.411154	8.763405	-0.095286	4.354107
287.657768	5999.461877	8.768410	-0.095274	4.354120
287.632238	5999.422834	8.773415	-0.095269	4.354105
287.647306	5999.391475	8.778419	-0.095272	4.354096
287.647193	5999.437666	8.783424	-0.095272	4.354111
287.549130	5999.399379	8.788429	-0.095253	4.354092
287.568307	5999.445379	8.793434	-0.095257	4.354108
287.537823	5999.417717	8.798439	-0.095251	4.354097
287.708947	5999.409915	8.803443	-0.095283	4.354106
287.657034	5999.387594	8.808448	-0.095274	4.354095
287.738895	5999.411305	8.813453	-0.095289	4.354109
287.615557	5999.415894	8.818458	-0.095266	4.354102
287.645077	5999.425852	8.823463	-0.095271	4.354107
287.597202	5999.416835	8.828467	-0.095263	4.354101
287.765766	5999.379408	8.833472	-0.095294	4.354100
287.661418	5999.414960	8.838477	-0.095275	4.354105
287.717448	5999.429840	8.843482	-0.095285	4.354113
287.640021	5999.395797	8.848487	-0.095271	4.354097
287.766463	5999.402820	8.853491	-0.095294	4.354108
287.627651	5999.432255	8.858496	-0.095268	4.354108
287.635111	5999.412822	8.863501	-0.095270	4.354102
287.610176	5999.396270	8.868506	-0.095265	4.354095
287.776131	5999.404604	8.873511	-0.095296	4.354109
287.640088	5999.384477	8.878515	-0.095271	4.354093
287.825771	5999.455658	8.883520	-0.095305	4.354129
287.715057	5999.389816	8.888525	-0.095285	4.354100
287.788262	5999.392692	8.893530	-0.095298	4.354106
287.646282	5999.458581	8.898535	-0.095272	4.354118
287.707319	5999.382925	8.903539	-0.095283	4.354097
287.639617	5999.426030	8.908544	-0.095270	4.354107
287.780202	5999.393404	8.913549	-0.095297	4.354105
287.693552	5999.374445	8.918554	-0.095281	4.354093
287.684876	5999.408260	8.923559	-0.095279	4.354104
287.700184	5999.431500	8.928563	-0.095282	4.354113
287.772399	5999.395948	8.933568	-0.095295	4.354106
287.717832	5999.414686	8.938573	-0.095285	4.354108
287.641908	5999.423675	8.943578	-0.095271	4.354106
287.578919	5999.402686	8.948583	-0.095259	4.354095
287.710037	5999.411575	8.953587	-0.095284	4.354107
287.627595	5999.395521	8.958592	-0.095268	4.354096
287.768390	5999.400540	8.963597	-0.095295	4.354107
287.673207	5999.386158	8.968602	-0.095277	4.354096
287.733682	5999.420855	8.973607	-0.095288	4.354111
287.685258	5999.394991	8.978611	-0.095279	4.354100
287.770454	5999.412365	8.983616	-0.095295	4.354111
287.632080	5999.385178	8.988621	-0.095269	4.354093
287.742946	5999.414242	8.993626	-0.095290	4.354110
287.797748	5999.453872	8.998631	-0.095300	4.354127
287.818912	5999.412782	9.003635	-0.095304	4.354115
287.802243	5999.357787	9.008640	-0.095301	4.354095
287.811640	5999.407679	9.013645	-0.095303	4.354112
287.655685	5999.464189	9.018650	-0.095273	4.354120
287.753117	5999.390484	9.023655	-0.095292	4.354103
287.709130	5999.390091	9.028659	-0.095284	4.354100
287.929618	5999.366503	9.033664	-0.095325	4.354107
287.758505	5999.444025	9.038669	-0.095293	4.354121
287.862258	5999.386925	9.043674	-0.095312	4.354109
287.857355	5999.437868	9.048679	-0.095311	4.354125
288.014171	5999.437715	9.053683	-0.095341	4.354136
287.938117	5999.347799	9.058688	-0.095326	4.354101
288.012220	5999.457902	9.063693	-0.095340	4.354143
288.003777	5999.355050	9.068698	-0.095339	4.354108
288.087988	5999.448945	9.073703	-0.095355	4.354145
287.819585	5999.375898	9.078707	-0.095304	4.354102
287.961175	5999.447651	9.083712	-0.095331	4.354136
287.917574	5999.352016	9.088717	-0.095323	4.354101
287.944597	5999.441632	9.093722	-0.095328	4.354133
287.864404	5999.376120	9.098727	-0.095313	4.354105
287.807078	5999.397309	9.103731	-0.095302	4.354109
287.821391	5999.465037	9.108736	-0.095305	4.354132
287.988813	5999.386387	9.113741	-0.095336	4.354117
288.044044	5999.416508	9.118746	-0.095346	4.354131
287.949549	5999.392562	9.123751	-0.095329	4.354117
288.006095	5999.411106	9.128755	-0.095339	4.354127
288.069546	5999.436713	9.133760	-0.095351	4.354139
287.848320	5999.428416	9.138765	-0.095310	4.354122
287.740200	5999.367696	9.143770	-0.095289	4.354094
287.850319	5999.411046	9.148775	-0.095310	4.354116
288.016019	5999.377034	9.153779	-0.095341	4.354116
288.005583	5999.404616	9.158784	-0.095339	4.354125
287.949775	5999.457528	9.163789	-0.095329	4.354138
287.819868	5999.357938	9.168794	-0.095304	4.354096
287.930120	5999.419163	9.173799	-0.095325	4.354124
288.046480	5999.383031	9.178803	-0.095347	4.354120
288.023461	5999.450884	9.183808	-0.095343	4.354141
287.997585	5999.397778	9.188813	-0.095338	4.354122
288.085308	5999.392020	9.193818	-0.095354	4.354126
287.980461	5999.411657	9.198823	-0.095334	4.354125
288.030259	5999.421222	9.203827	-0.095344	4.354132
287.872329	5999.359418	9.208832	-0.095314	4.354100
288.129523	5999.455495	9.213837	-0.095362	4.354150
287.887026	5999.411992	9.218842	-0.095317	4.354119
288.017857	5999.402097	9.223847	-0.095341	4.354125
287.927182	5999.399980	9.228851	-0.095324	4.354118
287.988773	5999.416546	9.233856	-0.095336	4.354127
287.993532	5999.395783	9.238861	-0.095337	4.354121
287.964396	5999.410243	9.243866	-0.095331	4.354124
287.993265	5999.401491	9.248871	-0.095337	4.354123
288.048698	5999.357136	9.253875	-0.095347	4.354112
287.947786	5999.428728	9.258880	-0.095328	4.354129
288.076825	5999.437103	9.263885	-0.095353	4.354140
287.992057	5999.410219	9.268890	-0.095337	4.354125
288.274104	5999.349499	9.273895	-0.095390	4.354125
288.017768	5999.430381	9.278899	-0.095341	4.354134
287.928488	5999.434574	9.283904	-0.095325	4.354129
288.045347	5999.374783	9.288909	-0.095347	4.354117
288.124240	5999.440562	9.293914	-0.095361	4.354144
288.002137	5999.415688	9.298919	-0.095338	4.354128
288.067734	5999.352286	9.303923	-0.095351	4.354111
288.068084	5999.402151	9.308928	-0.095351	4.354128
288.209571	5999.473927	9.313933	-0.095377	4.354161
288.147966	5999.388581	9.318938	-0.095366	4.354129
287.955189	5999.374445	9.323943	-0.095330	4.354111
287.927375	5999.411247	9.328947	-0.095324	4.354121
287.995695	5999.450929	9.333952	-0.095337	4.354139
288.009961	5999.397122	9.338957	-0.095340	4.354122
287.939341	5999.366392	9.343962	-0.095327	4.354107
287.962508	5999.422880	9.348967	-0.095331	4.354128
288.006911	5999.423188	9.353971	-0.095339	4.354131
287.964264	5999.392369	9.358976	-0.095331	4.354118
287.970655	5999.435341	9.363981	-0.095333	4.354132
288.056751	5999.400709	9.368986	-0.095349	4.354127
287.963319	5999.359585	9.373991	-0.095331	4.354107
287.987886	5999.419555	9.378995	-0.095336	4.354128
288.007384	5999.419322	9.384000	-0.095339	4.354130
287.937191	5999.419597	9.389005	-0.095326	4.354125
288.199422	5999.402517	9.394010	-0.095376	4.354137
288.068994	5999.382178	9.399015	-0.095351	4.354121
288.053573	5999.366499	9.404019	-0.095348	4.354115
288.201285	5999.448303	9.409024	-0.095376	4.354152
288.234494	5999.381185	9.414029	-0.095382	4.354132
288.142779	5999.379282	9.419034	-0.095365	4.354125
288.247028	5999.457759	9.424039	-0.095384	4.354159
288.142111	5999.372823	9.429043	-0.095365	4.354123
288.238385	5999.387924	9.434048	-0.095383	4.354135
288.067508	5999.405096	9.439053	-0.095351	4.354129
288.155221	5999.406879	9.444058	-0.095367	4.354135
288.015984	5999.403423	9.449063	-0.095341	4.354125
288.082716	5999.425530	9.454067	-0.095354	4.354137
288.196183	5999.374915	9.459072	-0.095375	4.354128
288.231452	5999.401596	9.464077	-0.095382	4.354139
288.289757	5999.426375	9.469082	-0.095392	4.354151
288.323046	5999.377142	9.474087	-0.095399	4.354137
288.145437	5999.374025	9.479091	-0.095365	4.354124
288.143046	5999.413146	9.484096	-0.095365	4.354137
288.105081	5999.459570	9.489101	-0.095358	4.354149
288.158192	5999.401558	9.494106	-0.095368	4.354134
288.131830	5999.362685	9.499111	-0.095363	4.354119
288.141841	5999.419989	9.504115	-0.095365	4.354139
288.048820	5999.461696	9.509120	-0.095347	4.354146
288.179352	5999.402868	9.514125	-0.095372	4.354136
288.098649	5999.368553	9.519130	-0.095357	4.354119
288.072127	5999.411686	9.524135	-0.095352	4.354131
288.052123	5999.440289	9.529139	-0.095348	4.354139
288.282907	5999.376901	9.534144	-0.095391	4.354134
288.154709	5999.439961	9.539149	-0.095367	4.354146
288.182715	5999.375795	9.544154	-0.095372	4.354127
288.160703	5999.429309	9.549159	-0.095368	4.354143
288.312117	5999.385038	9.554163	-0.095397	4.354139
288.219041	5999.428641	9.559168	-0.095379	4.354147
288.211088	5999.387874	9.564173	-0.095378	4.354133
288.220732	5999.368934	9.569178	-0.095379	4.354127
288.412245	5999.435153	9.574183	-0.095415	4.354162
288.292996	5999.414403	9.579187	-0.095393	4.354147
288.299764	5999.368730	9.584192	-0.095394	4.354133
288.177498	5999.428688	9.589197	-0.095371	4.354144
288.391531	5999.371565	9.594202	-0.095412	4.354140
288.273374	5999.429737	9.599207	-0.095389	4.354151
288.390759	5999.365128	9.604211	-0.095411	4.354138
288.097476	5999.390465	9.609216	-0.095356	4.354126
288.337769	5999.449498	9.614221	-0.095401	4.354162
288.120274	5999.372594	9.619226	-0.095361	4.354122
288.336114	5999.443242	9.624231	-0.095401	4.354160
288.174830	5999.362338	9.629235	-0.095371	4.354122
288.363660	5999.451721	9.634240	-0.095406	4.354164
288.312010	5999.348314	9.639245	-0.095397	4.354127
288.204556	5999.412770	9.644250	-0.095376	4.354141
288.084288	5999.415785	9.649255	-0.095354	4.354134
288.285428	5999.436686	9.654259	-0.095392	4.354154
288.308398	5999.405588	9.659264	-0.095396	4.354145
288.334597	5999.371002	9.664269	-0.095401	4.354136
287.991693	5999.410294	9.669274	-0.095337	4.354125
288.237856	5999.394628	9.674279	-0.095383	4.354137
288.183157	5999.435064	9.679283	-0.095372	4.354147
288.286063	5999.388502	9.684288	-0.095392	4.354138
288.233403	5999.380466	9.689293	-0.095382	4.354132
288.272832	5999.407235	9.694298	-0.095389	4.354144
288.222199	5999.439299	9.699303	-0.095380	4.354151
288.266568	5999.386850	9.704307	-0.095388	4.354136
288.226345	5999.370609	9.709312	-0.095381	4.354128
288.375716	5999.456785	9.714317	-0.095409	4.354167
288.235639	5999.380950	9.719322	-0.095382	4.354132
288.340757	5999.392351	9.724327	-0.095402	4.354143
288.188333	5999.452846	9.729331	-0.095373	4.354153
288.267657	5999.388511	9.734336	-0.095388	4.354137
288.296318	5999.419375	9.739341	-0.095394	4.354149
288.453271	5999.354181	9.744346	-0.095423	4.354138
288.415308	5999.398720	9.749351	-0.095416	4.354150
288.414831	5999.444987	9.754355	-0.095416	4.354166
288.427825	5999.409342	9.759360	-0.095418	4.354155
288.439500	5999.388101	9.764365	-0.095421	4.354149
288.429721	5999.351477	9.769370	-0.095419	4.354136
288.459541	5999.449001	9.774375	-0.095424	4.354170
288.508973	5999.381379	9.779379	-0.095434	4.354151
288.442351	5999.433685	9.784384	-0.095421	4.354164
288.351606	5999.326996	9.789389	-0.095404	4.354122
288.446877	5999.431814	9.794394	-0.095422	4.354164
288.473760	5999.391433	9.799399	-0.095427	4.354152
288.324028	5999.421225	9.804403	-0.095399	4.354152
288.384004	5999.361803	9.809408	-0.095410	4.354136
288.388361	5999.448536	9.814413	-0.095411	4.354165
288.443048	5999.378893	9.819418	-0.095421	4.354146
288.531010	5999.427736	9.824423	-0.095438	4.354168
288.587513	5999.360547	9.829427	-0.095448	4.354149
288.508806	5999.429467	9.834432	-0.095434	4.354167
288.443916	5999.390964	9.839437	-0.095421	4.354150
288.545426	5999.417239	9.844442	-0.095440	4.354165
288.504549	5999.385114	9.849447	-0.095433	4.354152
288.496496	5999.419745	9.854451	-0.095431	4.354163
288.460446	5999.394166	9.859456	-0.095424	4.354152
288.532799	5999.411351	9.864461	-0.095438	4.354163
288.371122	5999.391772	9.869466	-0.095408	4.354145
288.400385	5999.438530	9.874471	-0.095413	4.354163
288.573208	5999.365368	9.879475	-0.095446	4.354150
288.622668	5999.394790	9.884480	-0.095455	4.354163
288.514766	5999.365114	9.889485	-0.095435	4.354146
288.515239	5999.400822	9.894490	-0.095435	4.354158
288.499840	5999.368178	9.899495	-0.095432	4.354146
288.574988	5999.395154	9.904499	-0.095446	4.354160
288.491563	5999.454678	9.909504	-0.095430	4.354174
288.639851	5999.376187	9.914509	-0.095458	4.354158
288.566565	5999.434572	9.919514	-0.095444	4.354173
288.659575	5999.401348	9.924519	-0.095462	4.354168
288.504514	5999.371930	9.929523	-0.095433	4.354148
288.538030	5999.387664	9.934528	-0.095439	4.354155
288.393105	5999.478655	9.939533	-0.095412	4.354175
288.590582	5999.398549	9.944538	-0.095449	4.354162
288.506556	5999.361146	9.949543	-0.095433	4.354144
288.593659	5999.391321	9.954547	-0.095449	4.354160
288.548586	5999.465587	9.959552	-0.095441	4.354182
288.672164	5999.396879	9.964557	-0.095464	4.354167
288.533006	5999.372677	9.969562	-0.095438	4.354150
288.644121	5999.410173	9.974567	-0.095459	4.354170
288.586817	5999.375766	9.979571	-0.095448	4.354154
288.727485	5999.397773	9.984576	-0.095475	4.354171
288.475061	5999.390224	9.989581	-0.095427	4.354152
288.613917	5999.406950	9.994586	-0.095453	4.354167
288.518958	5999.380272	9.999591	-0.095435	4.354151
288.566028	5999.408300	10.004595	-0.095444	4.354164
288.485672	5997.534817	10.009600	-0.095429	4.353538
288.406990	5991.594533	10.014605	-0.095413	4.351563
288.275907	5985.568925	10.019610	-0.095386	4.349556
288.414416	5979.581933	10.024615	-0.095411	4.347579
288.337141	5973.599730	10.029619	-0.095395	4.345588
288.330295	5967.556910	10.034624	-0.095392	4.343581
288.281171	5961.558490	10.039629	-0.095381	4.341585
288.145064	5955.556389	10.044634	-0.095354	4.339581
288.085485	5949.561020	10.049639	-0.095342	4.337583
288.119668	5943.553747	10.054643	-0.095347	4.335587
288.065365	5937.539401	10.059648	-0.095335	4.333581
288.107430	5931.508847	10.064653	-0.095341	4.331576
287.869461	5925.550340	10.069658	-0.095295	4.329574
287.881278	5919.469845	10.074663	-0.095296	4.327548
287.703975	5913.559676	10.079667	-0.095261	4.325565
287.882623	5907.494160	10.084672	-0.095293	4.323554
287.615795	5901.497804	10.089677	-0.095242	4.321534
287.586867	5895.482918	10.094682	-0.095235	4.319524
287.417024	5889.474955	10.099687	-0.095201	4.317505
287.605287	5883.491453	10.104691	-0.095235	4.315518
287.370046	5877.474786	10.109696	-0.095190	4.313489
287.505794	5871.452678	10.114701	-0.095214	4.311484
287.230625	5865.472496	10.119706	-0.095161	4.309463
287.368272	5859.429472	10.124711	-0.095185	4.307449
287.186316	5853.459785	10.129715	-0.095149	4.305437
287.215672	5847.445947	10.134720	-0.095153	4.303423
286.994507	5841.439915	10.139725	-0.095110	4.301393
287.032339	5835.425318	10.144730	-0.095116	4.299378
286.960227	5829.431939	10.149735	-0.095101	4.297361
286.893557	5823.451417	10.154739	-0.095087	4.295348
286.635534	5817.401518	10.159744	-0.095037	4.293297
286.796982	5811.407567	10.164749	-0.095066	4.291294
286.661392	5805.408311	10.169754	-0.095039	4.289267
286.582405	5799.384259	10.174759	-0.095023	4.287234
286.522409	5793.428639	10.179763	-0.095010	4.285225
286.532454	5787.351704	10.184768	-0.095010	4.283179
286.493596	5781.414902	10.189773	-0.095001	4.281176
286.338240	5775.342538	10.194778	-0.094971	4.279118
286.320534	5769.373634	10.199783	-0.094966	4.277104
286.277906	5763.377670	10.204787	-0.094957	4.275078
286.237153	5757.378623	10.209792	-0.094947	4.273050
286.081736	5751.353132	10.214797	-0.094917	4.271004
285.991427	5745.358359	10.219802	-0.094898	4.268972
286.047857	5739.316880	10.224807	-0.094907	4.266933
286.153111	5733.352801	10.229811	-0.094926	4.264924
286.075417	5727.333510	10.234816	-0.094910	4.262881
285.846354	5721.324434	10.239821	-0.094865	4.260830
285.796474	5715.346565	10.244826	-0.094854	4.258802
285.728556	5709.287907	10.249831	-0.094840	4.256744
285.680916	5703.307060	10.254835	-0.094830	4.254713
285.595046	5697.297677	10.259840	-0.094812	4.252668
285.600973	5691.307496	10.264845	-0.094812	4.250636
285.538731	5685.281422	10.269850	-0.094798	4.248585
285.482289	5679.272664	10.274855	-0.094786	4.246540
285.501139	5673.260822	10.279859	-0.094788	4.244498
285.598769	5667.243262	10.284864	-0.094805	4.242459
285.341567	5661.280718	10.289869	-0.094756	4.240412
285.399431	5655.255448	10.294874	-0.094765	4.238366
285.245393	5649.248280	10.299879	-0.094735	4.236309
285.285706	5643.245427	10.304883	-0.094741	4.234267
285.096035	5637.211539	10.309888	-0.094704	4.232196
285.135932	5631.247562	10.314893	-0.094710	4.230165
284.910589	5625.216348	10.319898	-0.094666	4.228091
284.927420	5619.237534	10.324903	-0.094667	4.226052
284.887088	5613.235534	10.329907	-0.094658	4.223999
285.006934	5607.206491	10.334912	-0.094679	4.221948
284.802174	5601.180997	10.339917	-0.094639	4.219873
284.868684	5595.223164	10.344922	-0.094650	4.217840
