Tue Nov 22 17:04:31 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
25.908820	269.671629	5.178342	-0.004973	1.027171
25.877544	268.659213	5.188339	-0.004967	1.025665
25.897915	265.497360	5.198336	-0.004970	1.021012
25.865131	264.563398	5.208333	-0.004964	1.019613
25.679737	267.182968	5.218330	-0.004930	1.023383
25.758229	269.705604	5.228326	-0.004945	1.027141
25.797311	268.728623	5.238323	-0.004953	1.025725
25.691262	265.624256	5.248320	-0.004932	1.021089
25.804458	264.566731	5.258317	-0.004953	1.019586
26.050499	266.980921	5.268314	-0.005000	1.023289
26.099442	269.560981	5.278310	-0.005010	1.027115
25.930546	268.722970	5.288307	-0.004978	1.025791
25.728558	265.655964	5.298304	-0.004940	1.021158
25.621755	264.618446	5.308301	-0.004920	1.019565
25.821255	267.004823	5.318298	-0.004958	1.023201
26.028943	269.562067	5.328294	-0.004997	1.027081
26.289655	268.634273	5.338291	-0.005046	1.025858
26.020216	265.591541	5.348288	-0.004995	1.021224
25.858115	264.507704	5.358285	-0.004964	1.019532
25.790372	266.958487	5.368282	-0.004953	1.023118
25.895721	269.588616	5.378278	-0.004973	1.027049
25.897753	268.832086	5.388275	-0.004973	1.025938
25.874165	265.696417	5.398272	-0.004968	1.021301
25.913470	264.477168	5.408269	-0.004976	1.019519
26.080852	266.791527	5.418266	-0.005008	1.023032
26.013070	269.520766	5.428262	-0.004996	1.027015
25.850168	268.889018	5.438259	-0.004965	1.025998
26.037324	265.689434	5.448256	-0.005000	1.021382
25.800450	264.504707	5.458253	-0.004955	1.019500
25.916169	266.791370	5.468250	-0.004977	1.022944
25.996358	269.506814	5.478246	-0.004993	1.026987
25.961414	268.892884	5.488243	-0.004987	1.026066
25.937800	265.776644	5.498240	-0.004982	1.021458
25.921172	264.451853	5.508237	-0.004978	1.019490
25.681782	266.814972	5.518234	-0.004934	1.022853
25.916301	269.505589	5.528230	-0.004979	1.026944
25.996606	268.919708	5.538227	-0.004994	1.026126
25.867605	265.852595	5.548224	-0.004969	1.021534
25.952428	264.424634	5.558221	-0.004985	1.019468
26.036621	266.628842	5.568218	-0.005001	1.022773
25.836844	269.506907	5.578214	-0.004965	1.026904
25.956899	268.980745	5.588211	-0.004987	1.026196
25.792586	265.928376	5.598208	-0.004956	1.021607
25.800245	264.469288	5.608205	-0.004957	1.019453
26.165236	266.518339	5.618202	-0.005026	1.022682
26.072707	269.390856	5.628198	-0.005009	1.026864
26.067717	268.974901	5.638195	-0.005009	1.026250
26.020749	265.899762	5.648192	-0.004999	1.021691
25.900943	264.423151	5.658189	-0.004976	1.019442
25.933126	266.545666	5.668186	-0.004983	1.022598
26.129204	269.343743	5.678182	-0.005021	1.026827
25.913445	269.070262	5.688179	-0.004980	1.026308
26.161065	265.898548	5.698176	-0.005026	1.021768
26.029160	264.372643	5.708173	-0.005001	1.019439
26.038893	266.444464	5.718170	-0.005004	1.022508
26.109319	269.317419	5.728166	-0.005018	1.026779
25.997842	269.078329	5.738163	-0.004997	1.026368
25.900921	266.049746	5.748160	-0.004978	1.021851
26.115634	264.328019	5.758157	-0.005018	1.019422
25.996268	266.406262	5.768154	-0.004996	1.022430
26.215292	269.244960	5.778150	-0.005038	1.026732
26.115355	269.075700	5.788147	-0.005019	1.026429
26.023237	266.056251	5.798144	-0.005001	1.021929
25.938975	264.388156	5.808141	-0.004985	1.019416
25.980188	266.351482	5.818138	-0.004994	1.022342
26.134684	269.242459	5.828134	-0.005024	1.026687
26.302145	269.040730	5.838131	-0.005055	1.026481
25.872443	266.164184	5.848128	-0.004974	1.022008
25.815864	264.428288	5.858125	-0.004963	1.019410
25.925358	266.308861	5.868122	-0.004984	1.022251
25.931175	269.281976	5.878118	-0.004986	1.026636
26.035040	269.171473	5.888115	-0.005006	1.026530
26.219200	266.092869	5.898112	-0.005040	1.022094
25.974015	264.375207	5.908109	-0.004993	1.019420
25.919286	266.255047	5.918106	-0.004984	1.022170
26.049914	269.196783	5.928102	-0.005009	1.026577
26.144589	269.161650	5.938099	-0.005027	1.026577
26.152355	266.172532	5.948096	-0.005028	1.022177
25.978000	264.364135	5.958093	-0.004995	1.019408
25.877383	266.215538	5.968090	-0.004976	1.022091
26.125471	269.134559	5.978086	-0.005024	1.026529
26.058827	269.233458	5.988083	-0.005011	1.026638
26.087147	267.904585	5.998080	-0.005017	1.024698

26.170623	269.521206	6.008077	-0.005033	1.027123
26.189474	274.878875	6.018074	-0.005038	1.034978
26.351525	281.498477	6.028070	-0.005070	1.044675
26.266859	285.277486	6.038067	-0.005055	1.050077
26.336444	285.827393	6.048064	-0.005068	1.050904
26.522225	287.289900	6.058061	-0.005104	1.053102
26.700110	292.586307	6.068058	-0.005139	1.060761
26.937114	299.292925	6.078054	-0.005185	1.070386
27.307319	302.994369	6.088051	-0.005255	1.075785
27.577611	303.399396	6.098048	-0.005306	1.076493
27.797852	304.744817	6.108045	-0.005348	1.078492
28.144776	309.953167	6.118042	-0.005415	1.085936
28.573682	316.716848	6.128038	-0.005497	1.095515
28.923278	320.495931	6.138035	-0.005563	1.100887
29.233412	320.834074	6.148032	-0.005622	1.101507
29.341969	322.085967	6.158029	-0.005643	1.103277
29.574287	327.338065	6.168026	-0.005688	1.110555
29.819662	334.259112	6.178022	-0.005736	1.120045
29.847468	338.255497	6.188019	-0.005742	1.125432
30.049719	338.575012	6.198016	-0.005780	1.125960
30.234259	339.682709	6.208013	-0.005815	1.127535
30.463063	344.909119	6.218010	-0.005859	1.134623
30.623217	351.963844	6.228006	-0.005891	1.144047
30.996971	355.921537	6.238003	-0.005963	1.149437
31.299694	356.147932	6.248000	-0.006020	1.149881
31.366891	357.188784	6.257997	-0.006033	1.151279
32.026376	362.233579	6.267994	-0.006158	1.158190
32.568748	369.248150	6.277990	-0.006261	1.167553
32.663331	373.414890	6.287987	-0.006280	1.172972
32.868110	373.626829	6.297984	-0.006319	1.173341
33.409691	374.381845	6.307981	-0.006421	1.174568
33.622173	379.555072	6.317978	-0.006462	1.181296
34.102918	386.691943	6.327974	-0.006554	1.190603
34.398377	390.870106	6.337971	-0.006611	1.196025
34.667589	391.024595	6.347968	-0.006662	1.196344
35.172885	391.667565	6.357965	-0.006757	1.197389
35.644378	396.702164	6.367962	-0.006846	1.203934
35.812787	404.053201	6.377958	-0.006880	1.213191
36.223348	408.284779	6.387955	-0.006958	1.218630
36.236604	408.520712	6.397952	-0.006961	1.218928
36.304368	409.193546	6.407949	-0.006974	1.219792
36.523093	414.279235	6.417946	-0.007016	1.226167
37.027325	421.615697	6.427942	-0.007113	1.235389
37.585557	425.874159	6.437939	-0.007219	1.240828
38.310410	425.825054	6.447936	-0.007355	1.241091
38.408275	426.376831	6.457933	-0.007374	1.241805
38.644842	431.396880	6.467930	-0.007419	1.247995
38.766757	438.964774	6.477926	-0.007444	1.257167
39.017881	443.482477	6.487923	-0.007493	1.262688
39.497447	443.478376	6.497920	-0.007583	1.262892
39.592470	443.918248	6.507917	-0.007601	1.263459
39.990575	448.852741	6.517914	-0.007677	1.269512
40.500438	456.348176	6.527910	-0.007774	1.278610
40.767893	460.949318	6.537907	-0.007826	1.284143
41.106312	460.994021	6.547904	-0.007890	1.284341
41.486838	461.218952	6.557901	-0.007961	1.284768
41.573618	466.178260	6.567898	-0.007979	1.290617
42.091501	473.772218	6.577894	-0.008078	1.299684
42.048134	478.595807	6.587891	-0.008071	1.305255
42.096525	478.714229	6.597888	-0.008080	1.305412
42.317123	478.877108	6.607885	-0.008122	1.305693
42.504832	483.760352	6.617882	-0.008159	1.311403
42.649173	491.566842	6.627878	-0.008188	1.320415
43.364964	496.211005	6.637875	-0.008323	1.326008
43.716677	496.229804	6.647872	-0.008389	1.326175
44.254083	496.151647	6.657869	-0.008490	1.326308
44.499620	500.932842	6.667866	-0.008538	1.331837
45.009472	508.683207	6.677862	-0.008635	1.340797
45.641282	513.484826	6.687859	-0.008755	1.346447
45.930788	513.541092	6.697856	-0.008810	1.346628
46.050883	513.481562	6.707853	-0.008832	1.346610
46.633568	518.094740	6.717850	-0.008943	1.352005
46.925853	525.981126	6.727846	-0.009000	1.360895
47.095592	531.066453	6.737843	-0.009033	1.366589
47.413467	531.083279	6.747840	-0.009093	1.366735
47.352191	531.003898	6.757837	-0.009082	1.366623
47.704285	535.616746	6.767834	-0.009149	1.371847
47.957587	543.578815	6.777830	-0.009199	1.380676
48.185033	548.744457	6.787827	-0.009243	1.386398
48.743979	548.696528	6.797824	-0.009348	1.386567
48.946789	548.403067	6.807821	-0.009386	1.386327
49.049003	553.022999	6.817818	-0.009406	1.391386
49.373399	561.012999	6.827814	-0.009469	1.400149
49.419469	566.380553	6.837811	-0.009479	1.405939
49.670641	566.446681	6.847808	-0.009527	1.406107
50.219935	565.925576	6.857805	-0.009630	1.405761
50.992413	570.225226	6.867802	-0.009776	1.410666
51.545097	578.188576	6.877798	-0.009882	1.419369
52.210599	583.462749	6.887795	-0.010008	1.425218
52.502093	583.528416	6.897792	-0.010063	1.425399
52.771680	582.989181	6.907789	-0.010113	1.424931
53.006524	587.376202	6.917786	-0.010159	1.429658
53.353000	595.492917	6.927782	-0.010226	1.438328
53.632825	601.024902	6.937779	-0.010280	1.444223
53.935540	601.108543	6.947776	-0.010337	1.444425
54.129340	600.487456	6.957773	-0.010373	1.443849
54.233927	604.833317	6.967770	-0.010394	1.448422
54.318979	613.091946	6.977766	-0.010412	1.457029
54.470381	618.792644	6.987763	-0.010442	1.462975
54.826304	618.890101	6.997760	-0.010509	1.463208
55.174409	618.104275	7.007757	-0.010574	1.462527
55.269027	622.377410	7.017754	-0.010593	1.466963
55.630908	630.594205	7.027750	-0.010663	1.475520
55.767259	636.387483	7.037747	-0.010690	1.481481
55.902325	636.584047	7.047744	-0.010716	1.481730
56.077762	635.752459	7.057741	-0.010749	1.480948
56.211688	639.915948	7.067738	-0.010775	1.485232
56.562561	648.182138	7.077734	-0.010843	1.493730
56.923043	654.068041	7.087731	-0.010912	1.499792
57.001402	654.323790	7.097728	-0.010927	1.500078
57.155888	653.389754	7.107725	-0.010956	1.499194
57.443595	657.401210	7.117722	-0.011011	1.503329
57.783780	665.718883	7.127718	-0.011077	1.511772
57.905580	671.802856	7.137715	-0.011102	1.517874
58.231796	671.969485	7.147712	-0.011163	1.518156
58.703431	670.809546	7.157709	-0.011251	1.517171
59.109539	674.677524	7.167706	-0.011329	1.521156
59.218886	683.112154	7.177702	-0.011351	1.529535
59.431095	689.306129	7.187699	-0.011393	1.535705
59.797781	689.532751	7.197696	-0.011462	1.536056
60.031340	688.373329	7.207693	-0.011505	1.535000
60.475293	692.120414	7.217690	-0.011590	1.538833
60.725303	700.544710	7.227686	-0.011639	1.547155
61.014348	706.827488	7.237683	-0.011695	1.553367
61.547903	707.039361	7.247680	-0.011795	1.553758
61.544778	705.821370	7.257677	-0.011794	1.552575
61.765889	709.529771	7.267674	-0.011837	1.556250
62.006954	717.991419	7.277670	-0.011884	1.564511
62.285857	724.409771	7.287667	-0.011938	1.570782
62.565540	724.771227	7.297664	-0.011991	1.571225
62.984147	723.337572	7.307661	-0.012069	1.569992
63.192069	726.960664	7.317658	-0.012109	1.573539
63.595036	735.384409	7.327654	-0.012187	1.581729
63.889474	741.934430	7.337651	-0.012244	1.588061
63.915718	742.438006	7.347648	-0.012249	1.588548
64.492964	740.855669	7.357645	-0.012358	1.587241
64.650419	744.374731	7.367642	-0.012388	1.590635
64.902777	752.874447	7.377638	-0.012438	1.598757
65.289320	759.472761	7.387635	-0.012512	1.605098
65.420148	759.991074	7.397632	-0.012537	1.605629
65.359774	758.547573	7.407629	-0.012525	1.604253
65.608213	761.918292	7.417626	-0.012573	1.607501
65.582867	770.533822	7.427622	-0.012570	1.615555
66.049170	777.278141	7.437619	-0.012660	1.621992
66.393920	777.789342	7.447616	-0.012725	1.622581
66.638746	776.135636	7.457613	-0.012770	1.621124
66.615619	779.488283	7.467610	-0.012767	1.624233
66.971587	787.981931	7.477606	-0.012836	1.632216
67.134024	794.965508	7.487603	-0.012868	1.638708
67.596112	795.503459	7.497600	-0.012955	1.639354
67.759886	793.788703	7.507597	-0.012986	1.637830
68.288965	796.771649	7.517594	-0.013086	1.640746
68.405771	805.368424	7.527590	-0.013110	1.648666
68.724736	812.431727	7.537587	-0.013172	1.655216
68.903340	813.140614	7.547584	-0.013205	1.655919
69.044295	811.359767	7.557581	-0.013232	1.654343
69.312905	814.357921	7.567578	-0.013283	1.657160
69.814566	822.812134	7.577574	-0.013379	1.664995
69.886012	830.092650	7.587571	-0.013395	1.671598
70.217391	830.824904	7.597568	-0.013457	1.672365
70.279974	828.985325	7.607565	-0.013468	1.670725
70.272975	831.942054	7.617562	-0.013468	1.673390
70.557040	840.489583	7.627558	-0.013524	1.681164
70.896216	847.791639	7.637555	-0.013589	1.687807
70.944032	848.710227	7.647552	-0.013598	1.688642
71.234222	846.710592	7.657549	-0.013652	1.686948
71.322727	849.456566	7.667546	-0.013670	1.689429
71.695505	857.969349	7.677542	-0.013742	1.697126
72.008163	865.418808	7.687539	-0.013803	1.703829
72.171853	866.377174	7.697536	-0.013834	1.704728
72.374202	864.319568	7.707533	-0.013871	1.702970
72.661642	866.920735	7.717530	-0.013926	1.705361
72.920882	875.462573	7.727526	-0.013977	1.712977
73.521918	882.951901	7.737523	-0.014092	1.719742
73.852365	883.921755	7.747520	-0.014154	1.720694
74.082821	881.794290	7.757517	-0.014197	1.718900
74.104300	884.356284	7.767514	-0.014202	1.721153
74.404844	892.878015	7.777510	-0.014260	1.728693
74.628242	900.609364	7.787507	-0.014304	1.735491
74.957856	901.682175	7.797504	-0.014367	1.736524
74.971164	899.556417	7.807501	-0.014369	1.734681
75.217390	901.901308	7.817498	-0.014416	1.736794
75.567963	910.341105	7.827494	-0.014484	1.744211
75.711639	918.237265	7.837491	-0.014513	1.751065
75.903146	919.445393	7.847488	-0.014549	1.752163
76.210527	917.146482	7.857485	-0.014606	1.750278
76.408715	919.367556	7.867482	-0.014644	1.752250
76.641219	927.896342	7.877478	-0.014690	1.759642
76.961487	935.841870	7.887475	-0.014752	1.766532
77.092948	937.187289	7.897472	-0.014777	1.767719
77.409042	934.806251	7.907469	-0.014836	1.765782
77.400138	936.962314	7.917466	-0.014835	1.767619
77.640345	945.458348	7.927462	-0.014882	1.774922
78.023845	953.503682	7.937459	-0.014957	1.781855
78.133230	954.954968	7.947456	-0.014978	1.783115
78.197023	952.607939	7.957453	-0.014989	1.781149
78.636388	954.465811	7.967450	-0.015072	1.782851
78.654333	963.020562	7.977446	-0.015078	1.790075
78.742098	971.295060	7.987443	-0.015096	1.797055
78.820107	972.817469	7.997440	-0.015111	1.798355
78.961821	970.386949	8.007437	-0.015138	1.796358
79.127400	972.193100	8.017434	-0.015169	1.797922
79.344836	980.635192	8.027430	-0.015212	1.805049
79.640682	988.974361	8.037427	-0.015270	1.812086
80.082779	990.522460	8.047424	-0.015353	1.813502
80.282391	988.018748	8.057421	-0.015390	1.811478
80.547194	989.650243	8.067418	-0.015441	1.812912
80.762910	998.059753	8.077414	-0.015483	1.819953
80.900010	1006.574977	8.087411	-0.015511	1.827031
81.527460	1008.165419	8.097408	-0.015630	1.828524
81.649214	1005.637452	8.107405	-0.015652	1.826474
81.811567	1007.166230	8.117402	-0.015683	1.827782
82.143874	1015.501297	8.127398	-0.015747	1.834738
82.534911	1024.044855	8.137395	-0.015823	1.841855
82.678753	1025.911005	8.147392	-0.015851	1.843422
82.871914	1023.309984	8.157389	-0.015886	1.841350
83.110648	1024.674836	8.167386	-0.015932	1.842535
83.358723	1032.992568	8.177382	-0.015980	1.849397
83.609125	1041.653643	8.187379	-0.016030	1.856512
83.714381	1043.654752	8.197376	-0.016050	1.858166
83.919854	1041.004355	8.207373	-0.016088	1.856074
84.383074	1042.128937	8.217370	-0.016175	1.857117
84.689566	1050.384574	8.227366	-0.016235	1.863892
85.053471	1059.180653	8.237363	-0.016306	1.871092
85.419531	1061.213306	8.247360	-0.016375	1.872832
85.729578	1058.468150	8.257357	-0.016433	1.870708
85.892921	1059.566274	8.267354	-0.016464	1.871639
86.106194	1067.800292	8.277350	-0.016506	1.878317
86.176554	1076.811711	8.287347	-0.016521	1.885553
86.596381	1078.957721	8.297344	-0.016601	1.887384
86.677636	1076.272886	8.307341	-0.016615	1.885261
86.907564	1077.194666	8.317338	-0.016659	1.886062
87.234578	1085.319859	8.327334	-0.016722	1.892634
87.530297	1094.361476	8.337331	-0.016780	1.899901
87.587958	1096.766068	8.347328	-0.016792	1.901823
87.867992	1093.975615	8.357325	-0.016844	1.899688
87.900175	1094.811736	8.367322	-0.016850	1.900360
88.292170	1102.875548	8.377318	-0.016926	1.906851
88.534856	1112.051961	8.387315	-0.016974	1.914156
88.880032	1114.426231	8.397312	-0.017039	1.916118
88.879545	1111.682461	8.407309	-0.017039	1.913959
89.311374	1112.237982	8.417306	-0.017120	1.914514
89.352723	1120.347503	8.427302	-0.017130	1.920898
89.733362	1129.580146	8.437299	-0.017204	1.928230
90.064569	1132.144176	8.447296	-0.017267	1.930323
90.299909	1129.314456	8.457293	-0.017310	1.928176
90.375787	1129.837040	8.467290	-0.017325	1.928605
90.557086	1137.835601	8.477286	-0.017361	1.934894
90.696018	1147.265999	8.487283	-0.017389	1.942261
90.971606	1149.981260	8.497280	-0.017442	1.944441
91.054591	1147.170140	8.507277	-0.017457	1.942283
91.303421	1147.491848	8.517274	-0.017504	1.942600
91.633020	1155.369039	8.527270	-0.017568	1.948788
91.901254	1164.842674	8.537267	-0.017621	1.956171
91.853203	1167.815509	8.547264	-0.017612	1.958447
91.987311	1164.974594	8.557261	-0.017637	1.956296
92.016347	1165.216428	8.567258	-0.017643	1.956490
92.212001	1173.072360	8.577255	-0.017681	1.962583
92.350458	1182.710450	8.587251	-0.017710	1.970005
92.565636	1185.731472	8.597248	-0.017751	1.972371
92.589800	1182.898700	8.607245	-0.017755	1.970213
92.669938	1182.965162	8.617242	-0.017770	1.970285
92.841353	1190.700586	8.627239	-0.017804	1.976237
93.109425	1200.385734	8.637235	-0.017857	1.983677
93.343247	1203.540237	8.647232	-0.017902	1.986133
93.620769	1200.621830	8.657229	-0.017954	1.983990
93.782057	1200.520973	8.667226	-0.017984	1.983956
94.082828	1208.170151	8.677223	-0.018042	1.989835
94.121110	1218.036803	8.687219	-0.018052	1.997302
94.584137	1221.246071	8.697216	-0.018140	1.999842
94.794364	1218.347243	8.707213	-0.018179	1.997711
94.933901	1218.100287	8.717210	-0.018205	1.997561
95.428259	1225.602972	8.727207	-0.018300	2.003340
95.888647	1235.419451	8.737203	-0.018389	2.010827
96.109951	1238.877979	8.747200	-0.018431	2.013474
95.989438	1236.069618	8.757197	-0.018408	2.011341
96.064895	1235.702928	8.767194	-0.018422	2.011085
96.245602	1243.218322	8.777191	-0.018458	2.016754
96.653235	1253.151280	8.787187	-0.018537	2.024265
96.930591	1256.731333	8.797184	-0.018590	2.026998
97.377922	1253.740291	8.807181	-0.018674	2.024888
97.494564	1253.217582	8.817178	-0.018696	2.024529
97.654809	1260.630074	8.827175	-0.018728	2.030078
98.000944	1270.662712	8.837171	-0.018795	2.037598
98.258874	1274.420759	8.847168	-0.018845	2.040440
98.168885	1271.624796	8.857165	-0.018827	2.038352
98.768579	1270.764770	8.867162	-0.018940	2.037868
98.901257	1278.108353	8.877159	-0.018966	2.043323
99.002549	1288.273728	8.887155	-0.018988	2.050829
99.203544	1292.175034	8.897152	-0.019027	2.053744
99.217787	1289.344740	8.907149	-0.019029	2.051670
99.335161	1288.523970	8.917146	-0.019051	2.051097
99.799038	1295.646787	8.927143	-0.019140	2.056438
100.088702	1305.869980	8.937139	-0.019197	2.063986
100.371740	1309.918047	8.947136	-0.019251	2.067009
100.586689	1307.045376	8.957133	-0.019291	2.064968
100.536311	1306.124884	8.967130	-0.019281	2.064284
100.716993	1313.224110	8.977127	-0.019317	2.069503
100.860064	1323.586332	8.987123	-0.019347	2.077067
101.081849	1327.804721	8.997120	-0.019389	2.080179
101.244595	1324.961539	9.007117	-0.019419	2.078160
101.504120	1323.791874	9.017114	-0.019468	2.077376
101.629160	1330.808764	9.027111	-0.019493	2.082489
101.914467	1341.201465	9.037107	-0.019549	2.090063
102.123047	1345.578902	9.047104	-0.019590	2.093267
101.959461	1342.868274	9.057101	-0.019559	2.091275
102.246875	1341.547518	9.067098	-0.019612	2.090394
102.502404	1348.402995	9.077095	-0.019662	2.095391
102.713501	1358.882672	9.087091	-0.019704	2.102963
103.172195	1363.349567	9.097088	-0.019792	2.106271
103.573091	1360.483177	9.107085	-0.019866	2.104318
103.686732	1359.078956	9.117082	-0.019887	2.103340
103.862995	1365.843243	9.127079	-0.019922	2.108222
104.027133	1376.416358	9.137075	-0.019956	2.115802
104.181263	1381.148660	9.147072	-0.019986	2.119206
104.584409	1378.308781	9.157069	-0.020061	2.117284
104.541877	1376.807654	9.167066	-0.020053	2.116205
104.757849	1383.385238	9.177063	-0.020095	2.120934
105.212958	1393.932895	9.187059	-0.020183	2.128521
105.270222	1398.852793	9.197056	-0.020195	2.132013
105.352565	1396.152242	9.207053	-0.020210	2.130124
105.564732	1394.421859	9.217050	-0.020250	2.128951
105.610628	1400.998082	9.227047	-0.020260	2.133610
