Tue Nov 22 16:35:59 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
22.449981	266.520124	5.248320	-0.004305	1.020295
22.255304	266.137154	5.258317	-0.004268	1.019622
22.159205	268.973951	5.268314	-0.004251	1.023762
22.280634	271.160442	5.278310	-0.004275	1.027048
22.340706	269.717298	5.288307	-0.004286	1.024957
22.194151	266.657876	5.298304	-0.004258	1.020361
22.384269	266.056990	5.308301	-0.004293	1.019576
22.394575	268.831886	5.318298	-0.004296	1.023682
22.401514	271.103988	5.328294	-0.004298	1.027032
22.329162	269.769829	5.338291	-0.004284	1.025030
22.280299	266.670010	5.348288	-0.004274	1.020427
22.283107	266.069018	5.358285	-0.004275	1.019539
22.285286	268.809000	5.368282	-0.004276	1.023590
22.410294	271.089118	5.378278	-0.004300	1.027016
22.508240	269.757962	5.388275	-0.004318	1.025111
22.353528	266.684441	5.398272	-0.004288	1.020490
22.252540	266.061069	5.408269	-0.004269	1.019512
22.225539	268.771887	5.418266	-0.004265	1.023504
22.236275	271.141691	5.428262	-0.004268	1.027000
22.239610	269.905086	5.438259	-0.004268	1.025183
22.194568	266.784281	5.448256	-0.004259	1.020552
22.268093	266.029584	5.458253	-0.004273	1.019475
22.245679	268.704300	5.468250	-0.004269	1.023417
22.474693	271.039678	5.478246	-0.004313	1.026981
22.290365	269.941340	5.488243	-0.004278	1.025265
22.326830	266.783391	5.498240	-0.004284	1.020624
22.286297	265.996118	5.508237	-0.004277	1.019437
22.420930	268.583096	5.518234	-0.004303	1.023335
22.415119	271.043850	5.528230	-0.004302	1.026956
22.413795	269.939072	5.538227	-0.004302	1.025330
22.412981	266.796064	5.548224	-0.004301	1.020691
22.359942	265.947484	5.558221	-0.004291	1.019407
22.390353	268.531404	5.568218	-0.004297	1.023243
22.626328	270.945198	5.578214	-0.004342	1.026927
22.471818	269.967662	5.588211	-0.004313	1.025405
22.246652	266.900748	5.598208	-0.004270	1.020757
22.334954	265.938530	5.608205	-0.004287	1.019381
22.292854	268.501277	5.618202	-0.004279	1.023147
22.492048	270.976446	5.628198	-0.004317	1.026901
22.460744	270.014895	5.638195	-0.004311	1.025470
22.418632	266.883496	5.648192	-0.004303	1.020826
22.326751	265.922317	5.658189	-0.004285	1.019354
22.400072	268.404385	5.668186	-0.004300	1.023064
22.190655	271.066952	5.678182	-0.004261	1.026872
22.198319	270.158414	5.688179	-0.004263	1.025540
22.144113	267.033881	5.698176	-0.004252	1.020900
22.213758	265.941361	5.708173	-0.004265	1.019322
22.496632	268.311330	5.718170	-0.004318	1.022980
22.658280	270.873919	5.728166	-0.004350	1.026844
22.537262	270.078849	5.738163	-0.004327	1.025608
22.381276	266.996716	5.748160	-0.004297	1.020976
22.225481	265.920208	5.758157	-0.004267	1.019298
22.330389	268.310120	5.768154	-0.004288	1.022889
22.537072	270.895929	5.778150	-0.004327	1.026811
22.570157	270.114776	5.788147	-0.004333	1.025680
22.547126	266.983062	5.798144	-0.004328	1.021048
22.537275	265.796777	5.808141	-0.004326	1.019287
22.430369	268.213747	5.818138	-0.004307	1.022803
22.448915	270.910030	5.828134	-0.004311	1.026786
22.528056	270.177467	5.838131	-0.004326	1.025751
22.399878	267.089899	5.848128	-0.004301	1.021127
22.469850	265.808100	5.858125	-0.004314	1.019268
22.532647	268.116741	5.868122	-0.004327	1.022717
22.543534	270.844743	5.878118	-0.004329	1.026742
22.547260	270.211349	5.888115	-0.004330	1.025813
22.481248	267.110227	5.898112	-0.004317	1.021203
22.502960	265.779305	5.908109	-0.004321	1.019245
22.501626	268.070912	5.918106	-0.004321	1.022634
22.492823	270.840545	5.928102	-0.004320	1.026710
22.544103	270.253657	5.938099	-0.004330	1.025875
22.590749	267.123120	5.948096	-0.004338	1.021283
22.353737	265.822660	5.958093	-0.004293	1.019229
22.508447	268.008456	5.968090	-0.004323	1.022546
22.312162	270.879111	5.978086	-0.004287	1.026670
22.367293	270.363643	5.988083	-0.004297	1.025942
22.386142	268.899866	5.998080	-0.004300	1.023796

22.676351	270.917154	6.008077	-0.004355	1.026924
22.649355	276.736397	6.018074	-0.004352	1.035430
22.935449	283.108225	6.028070	-0.004407	1.044832
22.856344	286.303148	6.038067	-0.004393	1.049397
22.897361	286.708827	6.048064	-0.004401	1.050002
22.947202	288.703663	6.058061	-0.004411	1.052893
23.287086	294.413717	6.068058	-0.004476	1.061228
23.521507	300.919733	6.078054	-0.004522	1.070566
23.942708	304.009790	6.088051	-0.004602	1.075133
23.920449	304.335131	6.098048	-0.004598	1.075579
23.951364	306.245114	6.108045	-0.004604	1.078272
24.194871	311.981930	6.118042	-0.004652	1.086400
24.608585	318.559049	6.128038	-0.004731	1.095712
24.708317	321.817719	6.138035	-0.004751	1.100243
25.254053	321.879330	6.148032	-0.004853	1.100603
25.292566	323.652084	6.158029	-0.004861	1.103052
25.832426	329.296801	6.168026	-0.004964	1.111021
26.181937	335.996954	6.178022	-0.005031	1.120261
26.645703	339.200479	6.188019	-0.005119	1.124799
26.631743	339.392651	6.198016	-0.005116	1.125050
26.676978	341.053226	6.208013	-0.005125	1.127298
26.935815	346.801469	6.218010	-0.005175	1.135097
27.345078	353.600354	6.228006	-0.005254	1.144301
27.679882	356.921258	6.238003	-0.005318	1.148836
27.870917	356.954517	6.248000	-0.005354	1.148972
28.128815	358.434137	6.257997	-0.005403	1.151038
28.267775	364.226351	6.267994	-0.005430	1.158676
28.642453	371.134218	6.277990	-0.005502	1.167819
28.975388	374.535770	6.287987	-0.005566	1.172365
29.242187	374.478791	6.297984	-0.005616	1.172418
29.584576	375.825068	6.307981	-0.005680	1.174312
30.072727	381.474197	6.317978	-0.005774	1.181779
30.572508	388.447113	6.327974	-0.005869	1.190885
30.852699	391.952021	6.337971	-0.005923	1.195449
31.089855	391.845719	6.347968	-0.005967	1.195424
31.428301	393.067609	6.357965	-0.006031	1.197123
31.675691	398.787362	6.367962	-0.006079	1.204426
32.035359	405.920740	6.377958	-0.006148	1.213497
32.194581	409.549762	6.387955	-0.006179	1.218075
32.525119	409.379639	6.397952	-0.006241	1.218014
32.417268	410.630559	6.407949	-0.006221	1.219514
32.687004	416.313922	6.417946	-0.006274	1.226650
32.897686	423.622019	6.427942	-0.006315	1.235704
33.315382	427.239068	6.437939	-0.006394	1.240300
33.396894	427.106536	6.447936	-0.006410	1.240175
33.598644	428.136123	6.457933	-0.006448	1.241517
34.046920	433.716450	6.467930	-0.006534	1.248480
34.347151	441.098206	6.477926	-0.006592	1.257504
34.630103	444.888112	6.487923	-0.006646	1.262168
35.096583	444.559348	6.497920	-0.006733	1.261979
35.327803	445.467975	6.507917	-0.006777	1.263166
35.661143	451.073260	6.517914	-0.006841	1.269990
36.088355	458.491287	6.527910	-0.006923	1.278959
36.549582	462.292405	6.537907	-0.007011	1.283634
36.741196	462.037257	6.547904	-0.007047	1.283416
37.041117	462.797695	6.557901	-0.007103	1.284439
37.402143	468.340107	6.567898	-0.007173	1.291088
37.703859	475.927783	6.577894	-0.007231	1.300055
37.967002	479.897719	6.587891	-0.007282	1.304766
38.106516	479.615035	6.597888	-0.007308	1.304498
38.180404	480.331558	6.607885	-0.007322	1.305358
38.576824	485.834673	6.617882	-0.007398	1.311870
38.808071	493.539062	6.627878	-0.007443	1.320799
39.237522	497.536882	6.637875	-0.007525	1.325537
39.299658	497.261356	6.647872	-0.007537	1.325249
39.315315	497.886710	6.657869	-0.007540	1.325968
39.319744	503.480843	6.667866	-0.007542	1.332321
39.743496	511.191096	6.677862	-0.007624	1.341199
40.304396	515.261917	6.687859	-0.007730	1.346000
40.539027	514.914826	6.697856	-0.007774	1.345706
40.980231	515.247038	6.707853	-0.007857	1.346258
41.276469	520.698403	6.717850	-0.007914	1.352475
41.654369	528.516540	6.727846	-0.007987	1.361322
41.884967	532.812005	6.737843	-0.008031	1.366167
41.912157	532.496614	6.747840	-0.008036	1.365830
42.141815	532.798860	6.757837	-0.008080	1.366256
42.404947	538.192323	6.767834	-0.008130	1.372304
42.795140	546.094438	6.777830	-0.008206	1.381120
43.139723	550.436053	6.787827	-0.008271	1.385992
43.255938	550.083573	6.797824	-0.008293	1.385654
43.293640	550.336240	6.807821	-0.008301	1.385944
43.288805	555.767772	6.817818	-0.008301	1.391843
43.461146	563.807805	6.827814	-0.008335	1.400599
43.926803	568.238843	6.837811	-0.008424	1.405546
44.063800	567.868393	6.847808	-0.008450	1.405201
44.056885	568.023494	6.857805	-0.008449	1.405365
44.565395	573.208639	6.867802	-0.008545	1.411118
44.806067	581.304527	6.877798	-0.008593	1.419840
45.062536	585.920419	6.887795	-0.008642	1.424835
45.426337	585.471595	6.897792	-0.008710	1.424499
45.637253	585.418592	6.907789	-0.008750	1.424524
45.915884	590.591935	6.917786	-0.008804	1.430099
46.361633	598.713386	6.927782	-0.008889	1.438810
46.605766	603.458029	6.937779	-0.008936	1.443869
46.822196	603.048490	6.947776	-0.008977	1.443523
47.059560	602.871095	6.957773	-0.009022	1.443427
47.504824	607.917486	6.967770	-0.009106	1.448859
47.790565	616.160795	6.977766	-0.009162	1.457524
48.072869	621.008561	6.987763	-0.009216	1.462639
48.453794	620.545751	6.997760	-0.009288	1.462303
48.766116	620.228528	7.007757	-0.009347	1.462092
48.983606	625.299294	7.017754	-0.009389	1.467395
49.230566	633.633109	7.027750	-0.009437	1.476029
49.517990	638.558693	7.037747	-0.009492	1.481160
49.598450	638.207545	7.047744	-0.009507	1.480832
49.820757	637.797063	7.057741	-0.009549	1.480496
50.205670	642.734483	7.067738	-0.009623	1.485659
50.428639	651.141957	7.077734	-0.009667	1.494253
50.694791	656.241699	7.087731	-0.009718	1.499489
50.572992	655.975458	7.097728	-0.009695	1.499177
50.971622	655.388716	7.107725	-0.009770	1.498731
51.269755	660.276897	7.117722	-0.009827	1.503750
51.629182	668.690519	7.127718	-0.009897	1.512296
51.786224	673.957545	7.137715	-0.009928	1.517597
52.106519	673.498733	7.147712	-0.009988	1.517255
52.315224	672.872267	7.157709	-0.010027	1.516707
52.636348	677.647352	7.167706	-0.010088	1.521563
53.286554	686.022667	7.177702	-0.010213	1.530073
53.503904	691.394707	7.187699	-0.010255	1.535437
53.793563	691.005596	7.197696	-0.010309	1.535156
53.715181	690.366211	7.207693	-0.010294	1.534501
54.061293	695.046178	7.217690	-0.010361	1.539216
54.479082	703.564152	7.227686	-0.010441	1.547687
54.786496	709.031302	7.237683	-0.010500	1.553113
54.976021	708.707304	7.247680	-0.010536	1.552864
55.175533	707.805351	7.257677	-0.010573	1.552057
55.218980	712.500661	7.267674	-0.010583	1.556629
55.788491	721.022249	7.277670	-0.010692	1.565061
56.054343	726.627630	7.287667	-0.010743	1.570545
56.271836	726.329731	7.297664	-0.010784	1.570334
56.300700	725.423289	7.307661	-0.010789	1.569473
56.521026	729.967259	7.317658	-0.010832	1.573909
56.850209	738.617663	7.327654	-0.010896	1.582289
57.375990	744.267408	7.337651	-0.010996	1.587844
57.269099	744.115008	7.347648	-0.010976	1.587663
57.745635	742.944419	7.357645	-0.011065	1.586712
57.947377	747.378549	7.367642	-0.011104	1.590990
58.291547	756.078307	7.377638	-0.011171	1.599332
58.721068	761.844706	7.387635	-0.011253	1.604904
59.055395	761.559945	7.397632	-0.011316	1.604749
59.443692	760.316444	7.407629	-0.011388	1.603710
59.815593	764.589968	7.417626	-0.011459	1.607848
59.915127	773.413672	7.427622	-0.011480	1.616137
60.024061	779.477574	7.437619	-0.011502	1.621822
60.186324	779.297226	7.447616	-0.011533	1.621708
60.367830	778.017113	7.457613	-0.011567	1.620577
60.617916	782.220595	7.467610	-0.011615	1.624567
60.889396	791.023653	7.477606	-0.011668	1.632808
61.013792	797.210687	7.487603	-0.011693	1.638554
61.227105	797.067050	7.497600	-0.011733	1.638491
61.417908	795.660653	7.507597	-0.011768	1.637259
61.720354	799.702046	7.517594	-0.011826	1.641076
62.179000	808.465652	7.527590	-0.011915	1.649259
62.236250	814.815432	7.537587	-0.011927	1.655073
62.410303	814.740855	7.547584	-0.011960	1.655062
62.755126	813.188735	7.557581	-0.012024	1.653759
63.042862	817.162345	7.567578	-0.012079	1.657471
63.594535	825.921115	7.577574	-0.012185	1.665598
63.692176	832.386239	7.587571	-0.012205	1.671473
63.898439	832.357199	7.597568	-0.012244	1.671512
64.176686	830.733353	7.607565	-0.012296	1.670136
64.333716	834.628206	7.617562	-0.012326	1.673699
64.628882	843.506679	7.627558	-0.012384	1.681773
65.094443	849.983398	7.637555	-0.012473	1.687718
65.124222	850.060980	7.647552	-0.012479	1.687797
65.227357	848.401225	7.657549	-0.012498	1.686346
65.243351	852.179190	7.667546	-0.012502	1.689726
65.322077	861.158204	7.677542	-0.012519	1.697745
65.704407	867.791554	7.687539	-0.012592	1.703746
65.847865	867.886368	7.697536	-0.012619	1.703875
65.842334	866.168174	7.707533	-0.012618	1.702352
66.150326	869.778669	7.717530	-0.012677	1.705644
66.428200	878.707058	7.727526	-0.012731	1.713605
66.537733	885.574403	7.737523	-0.012753	1.719672
66.906095	885.669094	7.747520	-0.012823	1.719869
66.928436	883.838314	7.757517	-0.012827	1.718270
67.182478	887.336743	7.767514	-0.012875	1.721416
67.473942	896.267883	7.777510	-0.012932	1.729311
67.667470	903.253661	7.787507	-0.012970	1.735451
67.808351	903.496131	7.797504	-0.012997	1.735705
68.003834	901.516762	7.807501	-0.013033	1.734044
68.163325	904.923009	7.817498	-0.013064	1.737053
68.473000	913.817922	7.827494	-0.013124	1.744851
68.475122	920.988279	7.837491	-0.013127	1.751037
68.576766	921.316932	7.847488	-0.013146	1.751351
68.716289	919.268963	7.857485	-0.013172	1.749629
69.016600	922.491324	7.867482	-0.013229	1.752495
69.139472	931.500904	7.877478	-0.013254	1.760266
69.484423	938.695818	7.887475	-0.013321	1.766522
69.834759	939.007679	7.897472	-0.013387	1.766893
70.273360	936.777514	7.907469	-0.013469	1.765121
70.593983	939.860511	7.917466	-0.013530	1.767848
70.986410	948.794829	7.927462	-0.013606	1.775569
71.163321	956.167542	7.937459	-0.013641	1.781871
71.563562	956.554738	7.947456	-0.013716	1.782317
71.703638	954.334041	7.957453	-0.013742	1.780480
71.959099	957.309374	7.967450	-0.013791	1.783073
72.232876	966.285066	7.977446	-0.013844	1.790727
72.312162	973.843222	7.987443	-0.013861	1.797103
72.496324	974.328273	7.997440	-0.013896	1.797564
72.807911	971.958788	8.007437	-0.013954	1.795667
72.716594	974.922838	8.017434	-0.013938	1.798127
73.136597	983.840141	8.027430	-0.014019	1.805711
73.188202	991.539211	8.037427	-0.014030	1.812143
73.378402	992.173219	8.047424	-0.014066	1.812726
73.402088	989.835259	8.057421	-0.014070	1.810788
73.600980	992.552492	8.067418	-0.014108	1.813106
73.649549	1001.580765	8.077414	-0.014120	1.820612
74.060526	1009.289735	8.087411	-0.014199	1.827103
74.112738	1010.061719	8.097408	-0.014209	1.827755
74.377349	1007.562003	8.107405	-0.014258	1.825768
74.515464	1010.172075	8.117402	-0.014285	1.827962
74.783262	1019.116904	8.127398	-0.014337	1.835401
75.076026	1026.994037	8.137395	-0.014394	1.841944
75.151834	1027.850791	8.147392	-0.014409	1.842666
75.210109	1025.359125	8.157389	-0.014419	1.840644
75.450260	1027.775289	8.167386	-0.014465	1.842690
75.941183	1036.623431	8.177382	-0.014559	1.850054
76.312041	1044.568193	8.187379	-0.014631	1.856621
76.675818	1045.410783	8.197376	-0.014700	1.857408
76.830463	1042.807044	8.207373	-0.014728	1.855338
77.104553	1045.073889	8.217370	-0.014780	1.857256
77.338559	1053.977476	8.227366	-0.014826	1.864535
77.630142	1062.143358	8.237363	-0.014883	1.871207
77.765302	1063.190828	8.247360	-0.014909	1.872088
77.988742	1060.480965	8.257357	-0.014950	1.869968
77.976779	1062.696063	8.267354	-0.014949	1.871749
78.179603	1071.622966	8.277350	-0.014989	1.878982
78.400818	1079.922536	8.287347	-0.015033	1.885690
78.776311	1080.994918	8.297344	-0.015103	1.886651
79.097380	1078.205506	8.307341	-0.015163	1.884510
79.536840	1080.128480	8.317338	-0.015246	1.886170
79.716329	1089.004996	8.327334	-0.015282	1.893300
79.898035	1097.448456	8.337331	-0.015318	1.900060
79.924529	1098.747943	8.347328	-0.015324	1.901098
80.070660	1095.958150	8.357325	-0.015350	1.898925
80.265341	1097.822887	8.367322	-0.015388	1.900459
80.530834	1106.640404	8.377318	-0.015440	1.907512
80.729655	1115.207287	8.387315	-0.015479	1.914324
80.831312	1116.541868	8.397312	-0.015499	1.915402
80.949097	1113.707337	8.407309	-0.015520	1.913203
81.122712	1115.409022	8.417306	-0.015553	1.914590
81.395726	1124.188828	8.427302	-0.015607	1.921564
81.769786	1132.818768	8.437299	-0.015679	1.928422
81.923542	1134.312575	8.447296	-0.015708	1.929631
82.107155	1131.396121	8.457293	-0.015742	1.927402
82.444687	1132.903998	8.467290	-0.015806	1.928672
82.555445	1141.698903	8.477286	-0.015829	1.935562
82.550734	1150.585770	8.487283	-0.015831	1.942469
82.674036	1152.206058	8.497280	-0.015854	1.943759
82.988711	1149.187660	8.507277	-0.015913	1.941502
83.068351	1150.646754	8.517274	-0.015928	1.942655
83.301622	1159.352808	8.527270	-0.015974	1.949461
83.609427	1168.244970	8.537267	-0.016034	1.956405
83.908884	1169.924393	8.547264	-0.016091	1.957778
84.290379	1166.842751	8.557261	-0.016162	1.955506
84.344033	1168.154445	8.567258	-0.016172	1.956531
84.635163	1176.792116	8.577255	-0.016229	1.963250
85.112933	1185.759503	8.587251	-0.016321	1.970248
85.330913	1187.597348	8.597248	-0.016362	1.971711
85.461781	1184.558137	8.607245	-0.016386	1.969421
85.665174	1185.659895	8.617242	-0.016425	1.970318
85.945650	1194.189139	8.627239	-0.016480	1.976905
86.211916	1203.338243	8.637235	-0.016532	1.983937
86.267225	1205.359284	8.647232	-0.016543	1.985486
86.322151	1202.303416	8.657229	-0.016553	1.983179
86.649452	1203.235127	8.667226	-0.016614	1.983973
86.916765	1211.738974	8.677223	-0.016667	1.990492
87.451579	1220.924363	8.687219	-0.016769	1.997572
87.576211	1223.056188	8.697216	-0.016793	1.999212
87.730891	1219.961761	8.707213	-0.016822	1.996919
87.722277	1220.802800	8.717210	-0.016820	1.997551
87.895813	1229.302764	8.727207	-0.016855	2.003998
88.209112	1238.671644	8.737203	-0.016916	2.011112
88.557063	1240.870598	8.747200	-0.016982	2.012848
88.491341	1237.801732	8.757197	-0.016969	2.010533
88.681030	1238.443531	8.767194	-0.017005	2.011062
88.743855	1246.916523	8.777191	-0.017019	2.017418
88.940719	1256.429089	8.787187	-0.017059	2.024561
89.217850	1258.797645	8.797184	-0.017111	2.026394
89.513966	1255.566844	8.807181	-0.017166	2.024066
89.485584	1256.134229	8.817178	-0.017161	2.024481
89.870584	1264.423533	8.827175	-0.017235	2.030739
89.859397	1274.140070	8.837171	-0.017236	2.037934
90.127062	1276.649755	8.847168	-0.017287	2.039857
90.245890	1273.453077	8.857165	-0.017308	2.037524
90.363106	1273.792457	8.867162	-0.017330	2.037805
90.656243	1282.052923	8.877159	-0.017388	2.043978
91.118507	1291.660312	8.887155	-0.017477	2.051164
91.223075	1294.358995	8.897152	-0.017497	2.053172
91.607420	1291.050642	8.907149	-0.017569	2.050839
91.738484	1291.255962	8.917146	-0.017593	2.051023
91.900316	1299.472670	8.927143	-0.017626	2.057091
92.235573	1309.280014	8.937139	-0.017691	2.064346
92.493000	1312.072716	8.947136	-0.017740	2.066448
92.484978	1308.893392	8.957133	-0.017738	2.064126
92.837478	1308.861396	8.967130	-0.017804	2.064191
92.931948	1317.004977	8.977127	-0.017824	2.070150
93.289611	1326.916526	8.987123	-0.017894	2.077440
93.471191	1329.886583	8.997120	-0.017929	2.079638
93.442997	1326.705549	9.007117	-0.017923	2.077325
93.608604	1326.570677	9.017114	-0.017954	2.077268
94.071641	1334.511930	9.027111	-0.018043	2.083134
94.350630	1344.538694	9.037107	-0.018098	2.090443
94.687213	1347.614177	9.047104	-0.018162	2.092741
94.729480	1344.406960	9.057101	-0.018169	2.090441
94.737291	1344.167435	9.067098	-0.018170	2.090270
94.853127	1352.132231	9.077095	-0.018194	2.096032
95.092120	1362.272587	9.087091	-0.018242	2.103366
95.462972	1365.491376	9.097088	-0.018312	2.105761
95.840047	1362.168548	9.107085	-0.018382	2.103474
96.090566	1361.702752	9.117082	-0.018429	2.103201
96.281656	1369.545081	9.127079	-0.018467	2.108858
96.616438	1379.751536	9.137075	-0.018532	2.116218
96.545296	1383.258326	9.147072	-0.018520	2.118696
96.807502	1379.986463	9.157069	-0.018569	2.116432
97.033800	1379.372328	9.167066	-0.018611	2.116049
97.344302	1387.014601	9.177063	-0.018671	2.121558
97.569618	1397.340269	9.187059	-0.018716	2.128932
97.635503	1400.983103	9.197056	-0.018729	2.131524
97.686786	1397.758683	9.207053	-0.018738	2.129256
98.071137	1396.956315	9.217050	-0.018810	2.128781
98.153060	1404.626495	9.227047	-0.018828	2.134222
98.493696	1415.017998	9.237043	-0.018894	2.141626
