Tue Nov 22 17:00:56 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
368.325739	10096.255603	33.379316	-0.072206	5.551407
368.417045	10103.493650	33.389312	-0.072225	5.553358
368.615557	10090.261487	33.399309	-0.072259	5.549801
368.287377	10079.823255	33.409306	-0.072195	5.546981
368.369874	10091.390753	33.419303	-0.072213	5.550099
368.506042	10114.127634	33.429300	-0.072245	5.556221
368.642846	10121.762896	33.439296	-0.072272	5.558278
368.802030	10108.764562	33.449293	-0.072299	5.554786
368.875370	10097.972862	33.459290	-0.072310	5.551884
368.935978	10109.162568	33.469287	-0.072325	5.554897
368.874515	10131.964439	33.479284	-0.072319	5.561026
368.919078	10140.025065	33.489280	-0.072330	5.563193
369.045522	10127.239372	33.499277	-0.072350	5.559761
369.203790	10116.139049	33.509274	-0.072377	5.556781
369.253655	10126.928132	33.519271	-0.072390	5.559683
369.440972	10149.765256	33.529268	-0.072430	5.565823
369.514033	10158.263508	33.539264	-0.072446	5.568106
369.532463	10145.705020	33.549261	-0.072447	5.564735
369.411462	10134.377619	33.559258	-0.072422	5.561689
369.555031	10144.757504	33.569255	-0.072451	5.564481
369.757113	10167.589923	33.579252	-0.072495	5.570615
370.055227	10176.488936	33.589248	-0.072553	5.573009
369.906070	10164.168416	33.599245	-0.072522	5.569701
370.045784	10152.530598	33.609242	-0.072546	5.566581
369.938361	10162.559724	33.619239	-0.072528	5.569270
369.984910	10185.471441	33.629236	-0.072543	5.575415
370.055995	10194.796839	33.639232	-0.072559	5.577916
370.293880	10182.659016	33.649229	-0.072601	5.574670
370.396975	10170.720592	33.659226	-0.072617	5.571471
370.530827	10180.376217	33.669223	-0.072645	5.574064
370.328181	10203.310897	33.679220	-0.072613	5.580204
370.483794	10213.026436	33.689216	-0.072644	5.582809
370.511971	10201.129113	33.699213	-0.072647	5.579624
370.401551	10188.983583	33.709210	-0.072623	5.576368
370.545002	10198.170722	33.719207	-0.072653	5.578833
370.822601	10221.100272	33.729204	-0.072710	5.584978
370.893402	10231.213453	33.739200	-0.072726	5.587685
370.802502	10219.641701	33.749197	-0.072707	5.584588
370.626821	10207.201873	33.759194	-0.072671	5.581253
370.899923	10215.999409	33.769191	-0.072724	5.583615
370.834122	10238.972173	33.779188	-0.072718	5.589759
370.889653	10249.511987	33.789184	-0.072731	5.592577
370.946957	10238.128805	33.799181	-0.072739	5.589536
371.311859	10225.427755	33.809178	-0.072805	5.586149
371.187522	10233.833793	33.819175	-0.072783	5.588394
371.354404	10256.710843	33.829172	-0.072821	5.594512
371.386956	10267.699897	33.839168	-0.072830	5.597447
371.371210	10256.599098	33.849165	-0.072824	5.594482
371.446170	10243.612505	33.859162	-0.072835	5.591015
371.679006	10251.599015	33.869159	-0.072881	5.593155
371.765027	10274.503554	33.879156	-0.072903	5.599273
371.790829	10285.873083	33.889152	-0.072911	5.602307
371.741736	10275.030346	33.899149	-0.072899	5.599413
371.821157	10261.858526	33.909146	-0.072911	5.595898
371.906195	10269.428129	33.919143	-0.072929	5.597922
372.118400	10292.321885	33.929140	-0.072974	5.604035
372.244146	10304.076680	33.939136	-0.073001	5.607171
372.303051	10293.453456	33.949133	-0.073010	5.604341
372.214006	10280.140334	33.959130	-0.072990	5.600788
372.290382	10287.251014	33.969127	-0.073006	5.602687
372.469922	10310.083189	33.979124	-0.073045	5.608777
372.474009	10322.246794	33.989120	-0.073049	5.612017
372.519059	10311.944187	33.999117	-0.073055	5.609274
372.513490	10298.358125	34.009114	-0.073051	5.605654
372.775117	10305.120048	34.019111	-0.073102	5.607463
372.772872	10327.923113	34.029108	-0.073107	5.613536
372.817449	10340.431845	34.039104	-0.073119	5.616865
372.814284	10330.430060	34.049101	-0.073116	5.614204
372.949209	10316.621737	34.059098	-0.073138	5.610531
372.832557	10322.971516	34.069095	-0.073118	5.612219
373.005983	10345.702643	34.079092	-0.073156	5.618272
373.185036	10358.604919	34.089088	-0.073193	5.621707
373.251336	10348.926580	34.099085	-0.073204	5.619135
373.274988	10334.895402	34.109082	-0.073205	5.615404
373.227291	10340.771972	34.119079	-0.073197	5.616966
373.335293	10363.451021	34.129076	-0.073223	5.622998
373.596664	10376.740634	34.139072	-0.073276	5.626535
373.714047	10367.369270	34.149069	-0.073296	5.624049
373.738054	10353.168046	34.159066	-0.073297	5.620275
373.880434	10358.609003	34.169063	-0.073325	5.621725
373.886043	10381.239341	34.179060	-0.073332	5.627737
373.870051	10394.968501	34.189056	-0.073332	5.631380
374.030602	10385.827727	34.199053	-0.073360	5.628958
373.978940	10371.486702	34.209050	-0.073347	5.625149
373.982531	10376.528414	34.219047	-0.073349	5.626488
374.098796	10399.040765	34.229044	-0.073377	5.632466
374.269198	10413.113821	34.239040	-0.073413	5.636202
374.449382	10404.342958	34.249037	-0.073444	5.633881
374.459056	10389.778672	34.259034	-0.073443	5.630017
374.628645	10394.345638	34.269031	-0.073476	5.631233
374.728734	10416.768052	34.279028	-0.073500	5.637182
374.819105	10431.245133	34.289024	-0.073521	5.641020
374.862382	10422.799878	34.299021	-0.073527	5.638784
374.940929	10408.060922	34.309018	-0.073538	5.634879
374.996559	10412.250765	34.319015	-0.073550	5.635991
375.134833	10434.575702	34.329012	-0.073582	5.641910
375.345862	10449.363901	34.339008	-0.073625	5.645830
375.341494	10441.260359	34.349005	-0.073622	5.643685
375.316012	10426.411537	34.359002	-0.073614	5.639752
375.445414	10430.107549	34.368999	-0.073639	5.640734
375.451423	10452.316899	34.378996	-0.073646	5.646614
375.603399	10467.491759	34.388992	-0.073679	5.650631
375.637052	10459.711145	34.398989	-0.073683	5.648574
375.640333	10444.705023	34.408986	-0.073680	5.644604
375.738604	10448.005505	34.418983	-0.073700	5.645480
375.718673	10470.087057	34.428980	-0.073702	5.651320
375.869103	10485.625147	34.438976	-0.073734	5.655430
376.027039	10478.169944	34.448973	-0.073762	5.653464
375.716294	10463.020052	34.458970	-0.073700	5.649451
375.843475	10465.973328	34.468967	-0.073725	5.650235
375.993223	10487.907186	34.478964	-0.073758	5.656036
376.267471	10503.748438	34.488960	-0.073814	5.660225
376.354428	10496.643548	34.498957	-0.073829	5.658352
376.386505	10481.336481	34.508954	-0.073831	5.654309
376.219424	10483.785877	34.518951	-0.073800	5.654952
376.518307	10505.597444	34.528948	-0.073862	5.660719
376.502323	10521.866192	34.538944	-0.073863	5.665011
376.631398	10515.135522	34.548941	-0.073886	5.663239
376.802708	10499.693998	34.558938	-0.073914	5.659167
376.807185	10501.715978	34.568935	-0.073916	5.659701
376.803935	10523.406688	34.578932	-0.073921	5.665424
376.984073	10539.944993	34.588928	-0.073959	5.669788
376.929045	10533.620654	34.598925	-0.073947	5.668120
376.893296	10518.070011	34.608922	-0.073937	5.664019
376.895567	10519.653047	34.618919	-0.073938	5.664436
376.857715	10541.151423	34.628916	-0.073936	5.670103
377.037326	10558.050257	34.638912	-0.073974	5.674558
377.357285	10552.049108	34.648909	-0.074033	5.672985
377.346304	10536.409208	34.658906	-0.074027	5.668865
377.500955	10537.560545	34.668903	-0.074056	5.669172
377.396942	10558.914326	34.678900	-0.074042	5.674794
377.278897	10576.126232	34.688896	-0.074025	5.679321
377.433268	10570.504992	34.698893	-0.074052	5.677845
377.558929	10554.780524	34.708890	-0.074072	5.673709
377.630449	10555.469968	34.718887	-0.074086	5.673892
377.881998	10576.678122	34.728884	-0.074139	5.679480
377.934034	10594.168274	34.738880	-0.074153	5.684080
377.957491	10588.986236	34.748877	-0.074156	5.682718
377.793798	10573.142128	34.758874	-0.074122	5.678548
377.903230	10573.467764	34.768871	-0.074142	5.678636
377.899449	10594.475399	34.778868	-0.074147	5.684160
378.195695	10612.306975	34.788864	-0.074207	5.688851
378.237107	10607.445108	34.798861	-0.074214	5.687575
378.225296	10591.507716	34.808858	-0.074208	5.683387
378.332483	10591.384381	34.818855	-0.074228	5.683357
378.252310	10612.168610	34.828852	-0.074218	5.688816
378.273080	10630.312263	34.838848	-0.074227	5.693580
378.310779	10625.877833	34.848845	-0.074233	5.692417
378.321965	10609.910583	34.858842	-0.074231	5.688225
378.344736	10609.332551	34.868839	-0.074236	5.688074
378.483685	10629.922636	34.878836	-0.074267	5.693482
378.466188	10648.423120	34.888832	-0.074268	5.698334
378.590085	10644.354475	34.898829	-0.074291	5.697270
378.372355	10628.311686	34.908826	-0.074246	5.693057
378.570722	10627.284846	34.918823	-0.074283	5.692792
378.651923	10647.646677	34.928820	-0.074304	5.698135
378.898577	10666.448344	34.938816	-0.074355	5.703067
378.862026	10662.771448	34.948813	-0.074347	5.702103
378.941939	10646.701860	34.958810	-0.074358	5.697893
378.905118	10645.281391	34.968807	-0.074351	5.697520
379.112615	10665.449444	34.978804	-0.074395	5.702810
379.157482	10684.486598	34.988800	-0.074409	5.707796
379.356961	10681.176410	34.998797	-0.074445	5.706934
379.284849	10665.091299	35.008794	-0.074428	5.702720
379.328750	10663.216649	35.018791	-0.074436	5.702230
379.369044	10683.174292	35.028788	-0.074449	5.707457
379.546442	10702.519887	35.038784	-0.074487	5.712523
379.637351	10699.660530	35.048781	-0.074503	5.711777
379.542306	10683.496589	35.058778	-0.074482	5.707546
379.570598	10681.220413	35.068775	-0.074486	5.706950
379.693812	10700.951298	35.078772	-0.074515	5.712116
379.839023	10720.583568	35.088768	-0.074547	5.717251
380.008335	10718.119787	35.098765	-0.074578	5.716611
379.901938	10701.938068	35.108762	-0.074554	5.712378
379.955636	10699.246736	35.118759	-0.074564	5.711676
379.913075	10718.711098	35.128756	-0.074561	5.716763
380.141750	10738.592266	35.138752	-0.074609	5.721961
380.229719	10736.521006	35.148749	-0.074625	5.721422
380.298011	10720.380642	35.158746	-0.074634	5.717208
380.389661	10717.255714	35.168743	-0.074651	5.716393
380.475798	10736.421866	35.178740	-0.074672	5.721402
380.654258	10756.560922	35.188736	-0.074710	5.726661
380.727078	10754.922953	35.198733	-0.074724	5.726236
380.529672	10738.785513	35.208730	-0.074683	5.722020
380.597388	10735.255282	35.218727	-0.074695	5.721100
380.602405	10754.211472	35.228724	-0.074701	5.726047
380.648891	10774.586299	35.238720	-0.074715	5.731362
380.755684	10773.380825	35.248717	-0.074734	5.731050
380.962249	10757.201974	35.258714	-0.074769	5.726835
380.820003	10753.256730	35.268711	-0.074742	5.725803
380.913848	10771.967311	35.278708	-0.074764	5.730684
380.939362	10792.571775	35.288704	-0.074774	5.736054
380.996695	10791.801381	35.298701	-0.074785	5.735854
381.043895	10775.686451	35.308698	-0.074790	5.731657
380.898580	10771.325530	35.318695	-0.074762	5.730517
381.125881	10789.721776	35.328692	-0.074809	5.735315
381.206852	10810.574117	35.338688	-0.074830	5.740746
381.320095	10810.240767	35.348685	-0.074851	5.740661
381.303969	10794.160430	35.358682	-0.074844	5.736475
381.350387	10789.331622	35.368679	-0.074852	5.735218
381.317560	10807.475622	35.378676	-0.074850	5.739942
381.541484	10828.550151	35.388672	-0.074898	5.745428
381.513338	10828.624433	35.398669	-0.074893	5.745447
381.603219	10812.575068	35.408666	-0.074906	5.741274
381.715079	10807.410317	35.418663	-0.074926	5.739933
381.767765	10825.216490	35.428660	-0.074940	5.744566
381.973668	10846.533616	35.438656	-0.074984	5.750111
381.991719	10847.047153	35.448653	-0.074988	5.750245
381.938904	10830.995386	35.458650	-0.074974	5.746072
382.117076	10825.426820	35.468647	-0.075006	5.744628
382.076033	10842.951939	35.478644	-0.075003	5.749182
382.251893	10864.469477	35.488640	-0.075041	5.754774
382.498802	10865.399270	35.498637	-0.075088	5.755020
382.443616	10849.427945	35.508634	-0.075074	5.750872
382.371614	10843.479637	35.518631	-0.075059	5.749326
382.558748	10860.654735	35.528628	-0.075099	5.753790
382.536956	10882.390744	35.538624	-0.075100	5.759430
382.644347	10883.809476	35.548621	-0.075121	5.759800
382.667289	10867.929529	35.558618	-0.075121	5.755681
382.654728	10861.576599	35.568615	-0.075118	5.754031
382.880603	10878.430432	35.578612	-0.075164	5.758410
382.871078	10900.378564	35.588608	-0.075168	5.764100
382.884470	10902.213446	35.598605	-0.075171	5.764576
382.972833	10886.387513	35.608602	-0.075184	5.760475
382.906500	10879.674237	35.618599	-0.075170	5.758733
383.066847	10896.219082	35.628596	-0.075204	5.763026
383.087677	10918.322669	35.638592	-0.075214	5.768753
383.107844	10920.585933	35.648589	-0.075218	5.769339
383.171416	10904.886283	35.658586	-0.075227	5.765274
383.357472	10897.682449	35.668583	-0.075260	5.763411
383.471612	10913.933157	35.678580	-0.075285	5.767624
383.452846	10936.236459	35.688576	-0.075288	5.773397
383.520640	10938.901575	35.698573	-0.075301	5.774087
383.580318	10923.331617	35.708570	-0.075309	5.770059
383.789064	10915.799001	35.718567	-0.075346	5.768113
383.705548	10931.679553	35.728564	-0.075335	5.772223
383.948962	10954.140741	35.738560	-0.075386	5.778037
383.994673	10957.286216	35.748557	-0.075395	5.778851
383.990007	10941.792664	35.758554	-0.075391	5.774845
383.846648	10933.876919	35.768551	-0.075362	5.772794
384.145927	10949.410345	35.778548	-0.075422	5.776818
384.127711	10972.086021	35.788544	-0.075425	5.782678
384.308353	10975.674280	35.798541	-0.075460	5.783608
384.253261	10960.302215	35.808538	-0.075446	5.779635
384.384037	10951.986775	35.818535	-0.075468	5.777488
384.426883	10967.189407	35.828532	-0.075480	5.781418
384.601261	10989.987766	35.838528	-0.075519	5.787309
384.498415	10993.982796	35.848525	-0.075501	5.788338
384.634628	10978.724226	35.858522	-0.075523	5.784402
384.645462	10970.127684	35.868519	-0.075523	5.782182
384.703811	10984.983240	35.878516	-0.075537	5.786019
384.809195	11007.889955	35.888512	-0.075563	5.791932
384.903967	11012.402232	35.898509	-0.075582	5.793097
384.932156	10997.240745	35.908506	-0.075584	5.789187
384.954861	10988.267963	35.918503	-0.075586	5.786872
384.977328	11002.777250	35.928500	-0.075594	5.790616
385.141194	11025.790342	35.938496	-0.075630	5.796552
385.250951	11030.722625	35.948493	-0.075652	5.797825
385.206191	11015.767371	35.958490	-0.075640	5.793970
385.206629	11006.388759	35.968487	-0.075638	5.791552
385.179152	11018.563180	35.978484	-0.075636	5.794691
385.181516	11029.625209	35.988480	-0.075640	5.797541

385.314000	11024.435072	35.998477	-0.075663	5.796206
385.264514	11024.445907	36.008474	-0.075654	5.796208
385.188822	11024.451377	36.018471	-0.075640	5.796208
385.378727	11024.432589	36.028468	-0.075676	5.796207
385.395625	11024.438572	36.038464	-0.075679	5.796209
385.339273	11024.445056	36.048461	-0.075669	5.796210
385.492939	11024.409506	36.058458	-0.075698	5.796203
385.457852	11024.416863	36.068455	-0.075692	5.796205
385.614249	11024.422358	36.078452	-0.075721	5.796209
385.800145	11024.423273	36.088448	-0.075756	5.796213
385.703509	11024.401159	36.098445	-0.075738	5.796205
385.689806	11024.399674	36.108442	-0.075736	5.796205
385.755409	11024.404526	36.118439	-0.075748	5.796207
385.632168	11024.403766	36.128436	-0.075725	5.796205
385.755450	11024.392272	36.138432	-0.075748	5.796204
385.834317	11024.386450	36.148429	-0.075763	5.796204
385.807877	11024.390748	36.158426	-0.075759	5.796205
385.842454	11024.373604	36.168423	-0.075765	5.796201
385.760723	11024.379516	36.178420	-0.075750	5.796201
385.830915	11024.379180	36.188416	-0.075763	5.796202
385.808591	11024.380751	36.198413	-0.075759	5.796202
385.883898	11024.370337	36.208410	-0.075774	5.796201
385.903572	11024.363987	36.218407	-0.075777	5.796200
385.993067	11024.371945	36.228404	-0.075794	5.796203
385.932982	11024.385980	36.238400	-0.075783	5.796206
386.048445	11024.362927	36.248397	-0.075805	5.796202
386.116404	11024.377311	36.258394	-0.075818	5.796207
385.982181	11024.394336	36.268391	-0.075793	5.796209
386.153273	11024.369645	36.278388	-0.075825	5.796206
386.252647	11024.347768	36.288384	-0.075844	5.796202
386.116275	11024.335835	36.298381	-0.075819	5.796196
386.072370	11024.358393	36.308378	-0.075811	5.796201
386.100150	11024.363582	36.318375	-0.075816	5.796203
386.192594	11024.366473	36.328372	-0.075833	5.796206
386.299056	11024.358635	36.338368	-0.075854	5.796206
386.317653	11024.359642	36.348365	-0.075857	5.796206
386.169371	11024.377694	36.358362	-0.075829	5.796208
386.206647	11024.367632	36.368359	-0.075837	5.796206
386.252045	11024.376387	36.378356	-0.075845	5.796210
386.243350	11024.367257	36.388352	-0.075844	5.796207
386.418600	11024.347115	36.398349	-0.075877	5.796205
386.368233	11024.355587	36.408346	-0.075868	5.796206
386.398870	11024.346011	36.418343	-0.075873	5.796205
386.538218	11024.350328	36.428340	-0.075900	5.796208
386.398231	11024.336233	36.438336	-0.075874	5.796202
386.390395	11024.346450	36.448333	-0.075872	5.796205
386.557032	11024.343921	36.458330	-0.075904	5.796207
386.390778	11024.351154	36.468327	-0.075873	5.796206
386.592456	11024.326656	36.478324	-0.075911	5.796203
386.432496	11024.357692	36.488320	-0.075881	5.796208
386.519667	11024.351263	36.498317	-0.075897	5.796208
386.708494	11024.320425	36.508314	-0.075933	5.796204
386.612679	11024.346775	36.518311	-0.075915	5.796209
386.637804	11024.332748	36.528308	-0.075920	5.796206
386.694871	11024.335798	36.538304	-0.075931	5.796208
386.551673	11024.348626	36.548301	-0.075904	5.796208
386.654194	11024.348355	36.558298	-0.075924	5.796210
386.817551	11024.326656	36.568295	-0.075954	5.796208
386.666604	11024.332771	36.578292	-0.075926	5.796206
386.744863	11024.334273	36.588288	-0.075941	5.796208
386.711917	11024.317209	36.598285	-0.075935	5.796203
386.541003	11024.344193	36.608282	-0.075903	5.796207
386.675038	11024.331915	36.618279	-0.075928	5.796206
386.711174	11024.336494	36.628276	-0.075935	5.796208
386.772771	11024.319803	36.638272	-0.075947	5.796205
386.731144	11024.332489	36.648269	-0.075939	5.796208
386.796188	11024.327677	36.658266	-0.075952	5.796208
386.720073	11024.318620	36.668263	-0.075938	5.796204
386.919864	11024.323375	36.678260	-0.075975	5.796209
386.912369	11024.311732	36.688256	-0.075974	5.796206
386.947972	11024.306645	36.698253	-0.075981	5.796205
386.844832	11024.321398	36.708250	-0.075962	5.796207
387.042432	11024.309330	36.718247	-0.075999	5.796208
387.006184	11024.309491	36.728244	-0.075992	5.796207
387.011045	11024.304224	36.738240	-0.075993	5.796206
387.018207	11024.310919	36.748237	-0.075995	5.796208
387.127871	11024.302849	36.758234	-0.076015	5.796208
386.972776	11024.316545	36.768231	-0.075987	5.796208
387.159081	11024.302875	36.778228	-0.076022	5.796208
386.978746	11024.308710	36.788224	-0.075988	5.796206
387.106340	11024.304182	36.798221	-0.076012	5.796208
387.018634	11024.300824	36.808218	-0.075996	5.796205
387.096561	11024.297497	36.818215	-0.076011	5.796206
387.016909	11024.305682	36.828212	-0.075996	5.796206
387.147171	11024.291254	36.838208	-0.076020	5.796205
387.020126	11024.293196	36.848205	-0.075997	5.796203
387.182774	11024.295813	36.858202	-0.076027	5.796207
387.090392	11024.285517	36.868199	-0.076010	5.796203
387.118309	11024.305254	36.878196	-0.076016	5.796208
387.285571	11024.283271	36.888192	-0.076047	5.796206
387.233023	11024.287050	36.898189	-0.076037	5.796206
387.077804	11024.295902	36.908186	-0.076008	5.796205
387.321600	11024.270755	36.918183	-0.076054	5.796203
387.245229	11024.298110	36.928180	-0.076040	5.796209
387.144152	11024.307860	36.938176	-0.076021	5.796210
387.396099	11024.260281	36.948173	-0.076069	5.796202
387.292051	11024.292084	36.958170	-0.076049	5.796208
387.383326	11024.273225	36.968167	-0.076067	5.796205
387.451919	11024.280286	36.978164	-0.076080	5.796208
387.419885	11024.282566	36.988160	-0.076074	5.796208
387.447847	11024.268332	36.998157	-0.076079	5.796205
387.426051	11024.284422	37.008154	-0.076075	5.796209
387.255326	11024.287128	37.018151	-0.076043	5.796206
387.339802	11024.271192	37.028148	-0.076059	5.796204
387.589658	11024.269866	37.038144	-0.076106	5.796208
387.569729	11024.251851	37.048141	-0.076103	5.796203
387.662078	11024.266883	37.058138	-0.076120	5.796209
387.652397	11024.255399	37.068135	-0.076119	5.796206
387.514161	11024.275141	37.078132	-0.076093	5.796208
387.562169	11024.278853	37.088128	-0.076102	5.796210
387.407128	11024.290118	37.098125	-0.076073	5.796210
387.574957	11024.272947	37.108122	-0.076105	5.796209
387.574042	11024.265675	37.118119	-0.076105	5.796207
387.779299	11024.250623	37.128116	-0.076143	5.796207
387.603266	11024.251289	37.138112	-0.076111	5.796204
387.609702	11024.255611	37.148109	-0.076112	5.796205
387.374715	11024.292126	37.158106	-0.076068	5.796210
387.570799	11024.285022	37.168103	-0.076105	5.796212
387.569146	11024.285083	37.178100	-0.076105	5.796212
387.688048	11024.278765	37.188096	-0.076127	5.796213
387.606453	11024.279812	37.198093	-0.076112	5.796211
387.638047	11024.275018	37.208090	-0.076118	5.796211
387.534549	11024.284944	37.218087	-0.076099	5.796211
387.456004	11024.283342	37.228084	-0.076084	5.796210
387.410534	11024.308440	37.238080	-0.076076	5.796215
387.636689	11024.277304	37.248077	-0.076118	5.796211
387.700902	11024.270128	37.258074	-0.076131	5.796211
387.838926	11024.233297	37.268071	-0.076157	5.796204
387.786684	11024.261316	37.278068	-0.076147	5.796210
387.892648	11024.255943	37.288064	-0.076167	5.796211
387.758317	11024.255989	37.298061	-0.076142	5.796208
387.737376	11024.274443	37.308058	-0.076138	5.796213
387.575160	11024.278952	37.318055	-0.076108	5.796211
387.851042	11024.261168	37.328052	-0.076160	5.796211
387.826587	11024.260468	37.338048	-0.076156	5.796211
387.993592	11024.236079	37.348045	-0.076187	5.796208
387.944653	11024.246873	37.358042	-0.076178	5.796210
387.922466	11024.243581	37.368039	-0.076174	5.796208
387.707630	11024.256786	37.378036	-0.076134	5.796208
387.835856	11024.247360	37.388032	-0.076158	5.796208
387.858940	11024.240762	37.398029	-0.076162	5.796206
387.909571	11024.249135	37.408026	-0.076172	5.796210
388.129391	11024.245152	37.418023	-0.076214	5.796213
387.988910	11024.250500	37.428020	-0.076187	5.796211
388.011193	11024.239107	37.438016	-0.076192	5.796209
388.093773	11024.240295	37.448013	-0.076207	5.796211
387.856791	11024.269675	37.458010	-0.076163	5.796214
387.907164	11024.256231	37.468007	-0.076173	5.796211
388.174114	11024.241527	37.478004	-0.076223	5.796213
388.029219	11024.237491	37.488000	-0.076196	5.796209
388.011357	11024.231457	37.497997	-0.076193	5.796207
388.022190	11024.237885	37.507994	-0.076195	5.796209
388.003407	11024.239196	37.517991	-0.076191	5.796209
388.104535	11024.229324	37.527988	-0.076211	5.796208
388.193548	11024.227616	37.537984	-0.076227	5.796210
388.089123	11024.230330	37.547981	-0.076208	5.796208
388.260693	11024.217740	37.557978	-0.076240	5.796208
388.136245	11024.224342	37.567975	-0.076217	5.796208
388.084894	11024.228033	37.577972	-0.076208	5.796208
388.304102	11024.214390	37.587968	-0.076249	5.796208
387.999052	11024.222051	37.597965	-0.076192	5.796205
388.109794	11024.226034	37.607962	-0.076213	5.796208
388.201836	11024.197415	37.617959	-0.076230	5.796202
388.018657	11024.208308	37.627956	-0.076196	5.796201
388.078653	11024.182029	37.637952	-0.076207	5.796196
388.180110	11024.198822	37.647949	-0.076227	5.796202
388.080768	11024.196312	37.657946	-0.076208	5.796200
388.247230	11024.208358	37.667943	-0.076240	5.796206
388.032801	11024.209401	37.677940	-0.076199	5.796202
387.947728	11024.222834	37.687936	-0.076184	5.796204
388.110916	11024.210855	37.697933	-0.076214	5.796204
388.146594	11024.208190	37.707930	-0.076221	5.796204
388.302626	11024.194308	37.717927	-0.076251	5.796203
388.227676	11024.190016	37.727924	-0.076237	5.796201
388.198603	11024.196932	37.737920	-0.076231	5.796202
388.176095	11024.220353	37.747917	-0.076227	5.796208
388.211216	11024.205597	37.757914	-0.076234	5.796205
388.229205	11024.213928	37.767911	-0.076238	5.796207
388.220545	11024.216927	37.777908	-0.076236	5.796208
388.273899	11024.212971	37.787904	-0.076246	5.796208
388.349158	11024.219546	37.797901	-0.076261	5.796211
388.306160	11024.205642	37.807898	-0.076253	5.796206
388.301493	11024.201070	37.817895	-0.076252	5.796205
388.311890	11024.222088	37.827892	-0.076254	5.796211
388.347080	11024.214606	37.837888	-0.076261	5.796210
388.346064	11024.204915	37.847885	-0.076261	5.796207
388.377593	11024.190420	37.857882	-0.076267	5.796204
388.388452	11024.196846	37.867879	-0.076269	5.796206
388.469993	11024.195684	37.877876	-0.076285	5.796207
388.439631	11024.173578	37.887872	-0.076279	5.796201
388.389911	11024.184428	37.897869	-0.076270	5.796203
388.288203	11024.218486	37.907866	-0.076251	5.796210
388.392843	11024.210784	37.917863	-0.076271	5.796210
388.273601	11024.217006	37.927860	-0.076248	5.796209
388.385501	11024.211201	37.937856	-0.076270	5.796210
388.582412	11024.208892	37.947853	-0.076307	5.796213
388.485285	11024.203794	37.957850	-0.076289	5.796210
388.527972	11024.195764	37.967847	-0.076297	5.796208
388.478047	11024.204202	37.977844	-0.076288	5.796210
388.443733	11013.899399	37.987840	-0.076279	5.793553

388.386262	10991.452173	37.997837	-0.076263	5.787762
388.376024	10969.152265	38.007834	-0.076255	5.782005
388.342178	10946.772399	38.017831	-0.076244	5.776221
388.515029	10924.401771	38.027828	-0.076271	5.770437
388.235161	10902.145848	38.037824	-0.076213	5.764668
388.264324	10879.734512	38.047821	-0.076213	5.758859
388.238892	10857.448741	38.057818	-0.076203	5.753076
388.209814	10835.046176	38.067815	-0.076192	5.747257
388.132912	10812.667720	38.077812	-0.076172	5.741437
388.193404	10790.344379	38.087808	-0.076178	5.735628
388.273782	10767.864511	38.097805	-0.076188	5.729773
388.392886	10745.469104	38.107802	-0.076205	5.723935
388.137419	10723.145983	38.117799	-0.076151	5.718102
388.055505	10700.817439	38.127796	-0.076131	5.712265
387.931083	10678.469960	38.137792	-0.076102	5.706416
387.977010	10656.098014	38.147789	-0.076105	5.700559
387.969190	10633.741597	38.157786	-0.076098	5.694698
388.009370	10611.385126	38.167783	-0.076100	5.688833
387.966749	10589.046810	38.177780	-0.076087	5.682964
387.983700	10566.698032	38.187776	-0.076085	5.677088
387.769936	10544.254566	38.197773	-0.076039	5.671175
387.704061	10521.883635	38.207770	-0.076022	5.665279
387.711803	10499.510715	38.217767	-0.076018	5.659378
387.903492	10477.185191	38.227764	-0.076048	5.653487
387.736285	10454.810463	38.237760	-0.076011	5.647569
387.642651	10432.407995	38.247757	-0.075988	5.641639
387.492618	10410.076745	38.257754	-0.075955	5.635720
387.596864	10387.736762	38.267751	-0.075969	5.629799
387.419081	10365.426987	38.277748	-0.075930	5.623873
387.492878	10343.061498	38.287744	-0.075939	5.617931
387.415482	10320.663054	38.297741	-0.075919	5.611971
387.433226	10298.265614	38.307738	-0.075917	5.606007
387.371419	10275.967408	38.317735	-0.075900	5.600062
387.570332	10253.652075	38.327732	-0.075932	5.594112
387.318580	10231.255523	38.337728	-0.075879	5.588122
387.321860	10208.831003	38.347725	-0.075874	5.582125
387.159394	10186.493159	38.357722	-0.075839	5.576141
387.161047	10164.138046	38.367719	-0.075834	5.570150
387.130972	10141.800763	38.377716	-0.075823	5.564156
387.162228	10119.460673	38.387712	-0.075823	5.558156
387.004499	10097.063324	38.397709	-0.075788	5.552130
387.057735	10074.676614	38.407706	-0.075793	5.546106
386.966004	10052.370339	38.417703	-0.075770	5.540093
386.860184	10030.029603	38.427700	-0.075745	5.534063
387.036942	10007.657140	38.437696	-0.075773	5.528026
387.073944	9985.341549	38.447693	-0.075774	5.521994
386.913683	9962.950359	38.457690	-0.075739	5.515930
386.804486	9940.525743	38.467687	-0.075713	5.509851
386.761124	9918.176833	38.477684	-0.075699	5.503788
386.784587	9895.864097	38.487680	-0.075698	5.497730
386.835115	9873.437497	38.497677	-0.075702	5.491635
386.758525	9851.138632	38.507674	-0.075683	5.485564
386.872744	9828.835245	38.517671	-0.075699	5.479491
386.656235	9806.440371	38.527668	-0.075653	5.473376
