Tue Nov 22 16:01:55 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
363.764552	9765.067983	32.529588	-0.070134	5.461012
363.932746	9764.376332	32.539584	-0.070165	5.460828
364.010711	9784.170124	32.549581	-0.070185	5.466247
364.167712	9802.163279	32.559578	-0.070219	5.471171
364.172686	9798.715551	32.569575	-0.070219	5.470229
364.233382	9783.456246	32.579572	-0.070226	5.466058
364.464540	9782.313903	32.589568	-0.070269	5.465752
364.493794	9801.877160	32.599565	-0.070279	5.471102
364.655686	9820.227298	32.609562	-0.070314	5.476119
364.856595	9817.112707	32.619559	-0.070351	5.475274
364.878250	9801.790607	32.629556	-0.070351	5.471089
364.839214	9800.310193	32.639552	-0.070343	5.470684
364.941858	9819.629362	32.649549	-0.070367	5.475964
365.039099	9838.209254	32.659546	-0.070389	5.481037
365.114663	9835.515415	32.669543	-0.070403	5.480305
365.251286	9820.180634	32.679540	-0.070424	5.476123
365.320642	9818.304913	32.689536	-0.070437	5.475613
365.428043	9837.352544	32.699533	-0.070462	5.480815
365.418124	9856.242658	32.709530	-0.070464	5.485965
365.471782	9853.934062	32.719527	-0.070474	5.485337
365.463985	9838.561426	32.729524	-0.070468	5.481146
365.647966	9836.222696	32.739520	-0.070502	5.480513
365.611124	9855.098660	32.749517	-0.070500	5.485659
365.788416	9874.206364	32.759514	-0.070537	5.490869
365.890260	9872.269465	32.769511	-0.070556	5.490345
365.786116	9856.982208	32.779508	-0.070532	5.486177
365.752209	9854.258374	32.789504	-0.070525	5.485434
365.981779	9872.866249	32.799501	-0.070573	5.490510
365.946551	9892.254640	32.809498	-0.070571	5.495786
366.128850	9890.677625	32.819495	-0.070604	5.495362
366.233305	9875.338275	32.829492	-0.070620	5.491190
366.300751	9872.188004	32.839488	-0.070632	5.490334
366.345533	9890.556460	32.849485	-0.070645	5.495335
366.443748	9910.233441	32.859482	-0.070668	5.500688
366.391073	9909.107328	32.869479	-0.070657	5.500381
366.498879	9893.753546	32.879476	-0.070674	5.496209
366.532297	9890.213307	32.889472	-0.070679	5.495247
366.678031	9908.321064	32.899469	-0.070711	5.500175
366.865721	9928.169839	32.909466	-0.070751	5.505573
366.905938	9927.465887	32.919463	-0.070758	5.505383
366.766534	9912.130528	32.929460	-0.070728	5.501213
366.748488	9908.235897	32.939456	-0.070723	5.500154
366.935816	9926.070272	32.949453	-0.070763	5.505005
366.972550	9946.178093	32.959450	-0.070774	5.510464
367.188698	9945.837947	32.969447	-0.070815	5.510377
367.084624	9930.556180	32.979444	-0.070791	5.506227
367.203803	9926.233983	32.989440	-0.070812	5.505056
367.149801	9943.851380	32.999437	-0.070806	5.509837
367.315445	9964.132175	33.009434	-0.070842	5.515342
367.315297	9964.270663	33.019431	-0.070842	5.515379
367.518308	9948.947928	33.029428	-0.070876	5.511230
367.465438	9944.240899	33.039424	-0.070865	5.509952
367.668382	9961.564093	33.049421	-0.070907	5.514656
367.794433	9982.081742	33.059418	-0.070936	5.520218
368.037739	9982.583385	33.069415	-0.070981	5.520361
367.982171	9967.333031	33.079412	-0.070967	5.516228
368.046428	9962.259089	33.089408	-0.070978	5.514854
367.844059	9979.318586	33.099405	-0.070944	5.519471
367.991341	10000.041649	33.109402	-0.070976	5.525086
368.013293	10000.989160	33.119399	-0.070981	5.525342
368.134354	9985.769361	33.129396	-0.070999	5.521226
368.115444	9980.299967	33.139392	-0.070994	5.519745
368.370976	9997.046211	33.149389	-0.071046	5.524285
368.288363	10017.961260	33.159386	-0.071036	5.529940
368.346751	10019.308362	33.169383	-0.071047	5.530306
368.318679	10004.210077	33.179380	-0.071038	5.526222
368.421639	9998.330561	33.189376	-0.071055	5.524634
368.625792	10014.736418	33.199373	-0.071098	5.529077
368.808743	10035.849060	33.209370	-0.071137	5.534788
368.741206	10037.622072	33.219367	-0.071125	5.535265
368.719536	10022.604239	33.229364	-0.071117	5.531207
368.718270	10016.408496	33.239360	-0.071115	5.529532
368.972538	10032.514013	33.249357	-0.071166	5.533891
368.995793	10053.802630	33.259354	-0.071176	5.539640
369.205268	10055.954967	33.269351	-0.071215	5.540226
369.139754	10041.001929	33.279348	-0.071199	5.536188
369.258579	10034.422769	33.289344	-0.071220	5.534415
369.386490	10050.235889	33.299341	-0.071248	5.538688
369.443137	10071.725405	33.309338	-0.071263	5.544486
369.488077	10074.348332	33.319335	-0.071272	5.545195
369.532976	10059.500464	33.329332	-0.071277	5.541192
369.454128	10052.543597	33.339328	-0.071260	5.539312
369.559591	10068.048547	33.349325	-0.071284	5.543498
369.745949	10089.715782	33.359322	-0.071324	5.549343
369.760164	10092.720114	33.369319	-0.071327	5.550152
369.955254	10077.915863	33.379316	-0.071360	5.546169
369.981362	10070.643064	33.389312	-0.071363	5.544209
370.031926	10085.772986	33.399309	-0.071376	5.548288
370.233903	10107.597179	33.409306	-0.071419	5.554170
370.336325	10111.004388	33.419303	-0.071439	5.555090
370.339636	10096.347378	33.429300	-0.071436	5.551145
370.541299	10088.656086	33.439296	-0.071472	5.549078
370.412429	10103.533915	33.449293	-0.071451	5.553081
370.705759	10125.428821	33.459290	-0.071511	5.558980
370.745925	10129.282335	33.469287	-0.071520	5.560017
370.795990	10114.760912	33.479284	-0.071525	5.556113
370.728055	10106.773384	33.489280	-0.071510	5.553962
370.873067	10121.265555	33.499277	-0.071541	5.557865
370.899750	10143.350034	33.509274	-0.071551	5.563802
371.167757	10147.640931	33.519271	-0.071602	5.564962
371.063919	10133.226134	33.529268	-0.071579	5.561086
371.258694	10124.856884	33.539264	-0.071614	5.558841
371.249892	10139.072328	33.549261	-0.071615	5.562662
371.333849	10161.249757	33.559258	-0.071636	5.568620
371.396733	10165.976763	33.569255	-0.071649	5.569891
371.534995	10151.688441	33.579252	-0.071671	5.566058
371.517109	10142.976402	33.589248	-0.071666	5.563718
371.743274	10156.746186	33.599245	-0.071711	5.567422
371.748333	10179.120730	33.609242	-0.071718	5.573426
371.894284	10184.258927	33.619239	-0.071746	5.574808
371.973589	10170.126659	33.629236	-0.071757	5.571019
372.079824	10161.094251	33.639232	-0.071775	5.568598
372.252752	10174.532028	33.649229	-0.071811	5.572208
372.377165	10196.982341	33.659226	-0.071839	5.578231
372.288505	10202.612027	33.669223	-0.071824	5.579737
372.380995	10188.608128	33.679220	-0.071838	5.575986
372.415370	10179.231875	33.689216	-0.071842	5.573473
372.562382	10192.306266	33.699213	-0.071872	5.576982
372.673671	10214.819375	33.709210	-0.071899	5.583016
372.517305	10220.864426	33.719207	-0.071871	5.584630
372.523348	10207.017522	33.729204	-0.071868	5.580923
372.617117	10197.330931	33.739200	-0.071883	5.578330
372.657965	10210.079183	33.749197	-0.071894	5.581746
372.923639	10232.692816	33.759194	-0.071949	5.587805
373.069099	10239.130522	33.769191	-0.071978	5.589531
373.005927	10225.481086	33.779188	-0.071963	5.585878
373.025113	10215.503362	33.789184	-0.071963	5.583208
373.177288	10227.841107	33.799181	-0.071995	5.586514
373.181542	10250.569423	33.809178	-0.072001	5.592592
373.356543	10257.424151	33.819175	-0.072036	5.594428
373.590440	10243.926214	33.829172	-0.072076	5.590826
373.484000	10233.614849	33.839168	-0.072053	5.588066
373.633279	10245.582663	33.849165	-0.072084	5.591270
373.634573	10268.403485	33.859162	-0.072090	5.597368
373.797340	10275.672907	33.869159	-0.072122	5.599313
373.835634	10262.359437	33.879156	-0.072126	5.595758
373.836842	10251.743263	33.889152	-0.072123	5.592922
373.935412	10263.337917	33.899149	-0.072144	5.596022
374.130539	10286.230508	33.909146	-0.072187	5.602139
374.148939	10293.934690	33.919143	-0.072192	5.604194
374.313241	10280.803832	33.929140	-0.072219	5.600695
374.285251	10269.904598	33.939136	-0.072211	5.597785
374.412127	10281.096928	33.949133	-0.072237	5.600776
374.576283	10304.063864	33.959130	-0.072274	5.606906
374.685374	10312.202672	33.969127	-0.072296	5.609077
374.747108	10299.313658	33.979124	-0.072304	5.605643
374.798372	10288.066799	33.989120	-0.072311	5.602645
374.852511	10298.888991	33.999117	-0.072324	5.605533
374.921092	10321.889359	34.009114	-0.072342	5.611664
375.097924	10330.453986	34.019111	-0.072377	5.613949
375.104895	10317.758199	34.029108	-0.072375	5.610568
375.087551	10306.268498	34.039104	-0.072369	5.607506
375.403661	10316.676992	34.049101	-0.072431	5.610287
375.451014	10339.706271	34.059098	-0.072445	5.616420
375.516803	10348.683426	34.069095	-0.072460	5.618810
375.477055	10336.220372	34.079092	-0.072449	5.615493
375.446450	10324.482214	34.089088	-0.072440	5.612367
375.578504	10334.451949	34.099085	-0.072467	5.615025
375.791953	10357.544403	34.109082	-0.072513	5.621174
375.870029	10366.935111	34.119079	-0.072530	5.623672
375.885840	10354.681711	34.129076	-0.072529	5.620415
375.995881	10342.645259	34.139072	-0.072547	5.617216
375.937057	10352.276982	34.149069	-0.072538	5.619776
375.964266	10375.382767	34.159066	-0.072549	5.625919
376.194973	10385.177296	34.169063	-0.072594	5.628526
376.259918	10373.188735	34.179060	-0.072603	5.625343
376.309291	10360.869701	34.189056	-0.072609	5.622070
376.474445	10370.117648	34.199053	-0.072643	5.624532
376.577109	10393.229458	34.209050	-0.072667	5.630673
376.687139	10403.418136	34.219047	-0.072690	5.633379
376.755334	10391.649604	34.229044	-0.072700	5.630258
376.757678	10379.067369	34.239040	-0.072697	5.626917
376.890983	10387.911959	34.249037	-0.072724	5.629268
377.003298	10410.988481	34.259034	-0.072751	5.635395
377.178277	10421.609304	34.269031	-0.072786	5.638215
377.148011	10410.126984	34.279028	-0.072778	5.635170
377.132211	10397.309103	34.289024	-0.072771	5.631769
377.096110	10405.698358	34.299021	-0.072766	5.633994
377.315837	10428.768321	34.309018	-0.072813	5.640115
377.405322	10439.849651	34.319015	-0.072833	5.643053
377.455992	10428.619078	34.329012	-0.072839	5.640079
377.512399	10415.545255	34.339008	-0.072846	5.636615
377.563996	10423.540023	34.349005	-0.072858	5.638736
377.580402	10446.645594	34.359002	-0.072866	5.644857
377.687289	10458.072681	34.368999	-0.072889	5.647884
377.728350	10447.140252	34.378996	-0.072894	5.644991
377.712230	10433.834894	34.388992	-0.072888	5.641467
377.897308	10441.397416	34.398989	-0.072924	5.643475
377.973465	10464.396818	34.408986	-0.072944	5.649564
378.120830	10476.217848	34.418983	-0.072974	5.652694
378.156616	10465.555339	34.428980	-0.072978	5.649875
378.248424	10452.027920	34.438976	-0.072992	5.646297
378.229638	10459.171033	34.448973	-0.072990	5.648187
378.464576	10482.154629	34.458970	-0.073040	5.654271
378.370810	10494.456591	34.468967	-0.073025	5.657519
378.529362	10484.046132	34.478964	-0.073052	5.654772
378.654575	10470.295894	34.488960	-0.073072	5.651140
378.732992	10477.001512	34.498957	-0.073088	5.652915
378.917614	10499.964242	34.508954	-0.073128	5.658987
379.117193	10512.596798	34.518951	-0.073169	5.662326
378.886207	10502.514518	34.528948	-0.073123	5.659659
379.082732	10488.556758	34.538944	-0.073156	5.655977
379.103183	10494.863880	34.548941	-0.073161	5.657644
379.241139	10517.762575	34.558938	-0.073193	5.663693
379.441763	10530.747165	34.568935	-0.073233	5.667122
379.359762	10520.991476	34.578932	-0.073215	5.664547
379.348962	10506.869198	34.588928	-0.073210	5.660820
379.506761	10512.714992	34.598925	-0.073240	5.662367
379.454035	10535.540591	34.608922	-0.073236	5.668386
379.607708	10548.953052	34.618919	-0.073268	5.671925
379.715161	10539.490403	34.628916	-0.073286	5.669434
379.685484	10525.115662	34.638912	-0.073276	5.665642
379.799826	10530.555471	34.648909	-0.073299	5.667080
380.028716	10553.309523	34.658906	-0.073348	5.673082
379.981755	10567.109210	34.668903	-0.073342	5.676715
380.185406	10557.950706	34.678900	-0.073378	5.674308
380.176165	10543.435888	34.688896	-0.073372	5.670484
380.184533	10548.405586	34.698893	-0.073375	5.671794
380.375700	10571.044415	34.708890	-0.073416	5.677760
380.484215	10585.222626	34.718887	-0.073440	5.681493
380.419270	10576.428616	34.728884	-0.073425	5.679178
380.556290	10561.660725	34.738880	-0.073447	5.675294
380.475831	10566.283730	34.748877	-0.073433	5.676509
380.593757	10588.817174	34.758874	-0.073461	5.682441
380.710224	10603.380034	34.768871	-0.073486	5.686272
380.717460	10594.883890	34.778868	-0.073485	5.684039
380.830138	10580.019828	34.788864	-0.073502	5.680132
380.991987	10584.098454	34.798861	-0.073534	5.681208
381.108067	10606.629697	34.808858	-0.073561	5.687135
381.275394	10621.531524	34.818855	-0.073596	5.691053
381.154662	10613.391149	34.828852	-0.073571	5.688912
381.193350	10598.299306	34.838848	-0.073574	5.684947
381.376347	10602.013402	34.848845	-0.073609	5.685927
381.415117	10624.386833	34.858842	-0.073622	5.691805
381.552079	10639.673023	34.868839	-0.073651	5.695820
381.572957	10631.825836	34.878836	-0.073653	5.693762
381.572175	10616.621929	34.888832	-0.073649	5.689770
381.751804	10619.870596	34.898829	-0.073684	5.690627
381.949509	10642.111255	34.908826	-0.073726	5.696469
381.879410	10657.782880	34.918823	-0.073717	5.700577
382.146469	10650.263744	34.928820	-0.073765	5.698611
382.058606	10634.927663	34.938816	-0.073744	5.694586
382.121599	10637.776788	34.948813	-0.073757	5.695335
382.173198	10659.876628	34.958810	-0.073772	5.701132
382.286276	10675.904023	34.968807	-0.073797	5.705334
382.325555	10668.788903	34.978804	-0.073802	5.703471
382.411197	10653.305899	34.988800	-0.073814	5.699414
382.483687	10655.684532	34.998797	-0.073828	5.700040
382.615267	10677.614848	35.008794	-0.073858	5.705789
382.700534	10693.966068	35.018791	-0.073878	5.710071
382.781878	10687.226002	35.028788	-0.073891	5.708309
382.757305	10671.645759	35.038784	-0.073883	5.704228
382.853215	10673.575818	35.048781	-0.073901	5.704736
382.815799	10695.392678	35.058778	-0.073899	5.710447
383.004160	10712.088478	35.068775	-0.073939	5.714818
383.146254	10705.708299	35.078772	-0.073964	5.713153
383.144125	10690.005307	35.088768	-0.073959	5.709044
382.994406	10691.524938	35.098765	-0.073931	5.709439
383.252779	10713.161127	35.108762	-0.073985	5.715104
383.272268	10730.181318	35.118759	-0.073993	5.719553
383.331617	10724.171032	35.128756	-0.074002	5.717984
383.414804	10708.359218	35.138752	-0.074014	5.713852
383.396467	10709.479612	35.148749	-0.074010	5.714145
383.550241	10730.924764	35.158746	-0.074044	5.719753
383.689826	10748.286947	35.168743	-0.074075	5.724290
383.631314	10742.647517	35.178740	-0.074062	5.722816
383.617380	10726.777500	35.188736	-0.074055	5.718671
383.828630	10727.406397	35.198733	-0.074095	5.718840
383.784361	10748.715476	35.208730	-0.074092	5.724404
383.967782	10766.373697	35.218727	-0.074131	5.729015
384.076265	10761.101910	35.228724	-0.074149	5.727642
384.147860	10745.098818	35.238720	-0.074159	5.723467
384.024077	10745.348365	35.248717	-0.074135	5.723530
384.179850	10766.462409	35.258714	-0.074170	5.729043
384.132509	10784.436741	35.268711	-0.074165	5.733728
384.371118	10779.560374	35.278708	-0.074209	5.732462
384.348293	10763.484185	35.288704	-0.074200	5.728269
384.515796	10763.257484	35.298701	-0.074231	5.728214
384.371350	10784.199646	35.308698	-0.074209	5.733671
384.433524	10802.487215	35.318695	-0.074225	5.738436
384.430523	10798.000595	35.328692	-0.074223	5.737268
384.591538	10781.836211	35.338688	-0.074250	5.733060
384.524785	10781.239544	35.348685	-0.074237	5.732903
384.772103	10801.922819	35.358682	-0.074288	5.738296
384.863268	10820.511456	35.368679	-0.074310	5.743136
384.880770	10816.288560	35.378676	-0.074312	5.742038
384.927028	10800.095706	35.388672	-0.074316	5.737823
385.054877	10799.026926	35.398669	-0.074340	5.737548
385.159410	10819.498382	35.408666	-0.074364	5.742879
385.387965	10838.382358	35.418663	-0.074412	5.747795
385.436412	10834.716209	35.428660	-0.074420	5.746842
385.598496	10818.471594	35.438656	-0.074446	5.742621
385.590131	10816.965827	35.448653	-0.074444	5.742229
385.646001	10837.229710	35.458650	-0.074459	5.747500
385.763512	10856.407493	35.468647	-0.074486	5.752486
385.906413	10853.164156	35.478644	-0.074512	5.751646
385.724028	10836.865480	35.488640	-0.074473	5.747407
385.777691	10834.927966	35.498637	-0.074483	5.746904
385.895968	10854.946115	35.508634	-0.074510	5.752109
386.078902	10874.433130	35.518631	-0.074549	5.757172
386.088867	10871.582864	35.528628	-0.074550	5.756433
386.111300	10855.256873	35.538624	-0.074550	5.752194
386.080002	10852.903219	35.548621	-0.074543	5.751582
386.319754	10872.711721	35.558618	-0.074593	5.756730
386.172554	10892.486014	35.568615	-0.074570	5.761858
386.329048	10890.007848	35.578612	-0.074599	5.761218
386.494842	10873.673939	35.588608	-0.074625	5.756984
386.382447	10870.915099	35.598605	-0.074604	5.756265
386.537488	10890.433166	35.608602	-0.074637	5.761332
386.675518	10910.493496	35.618599	-0.074668	5.766535
386.659551	10908.436694	35.628596	-0.074664	5.766002
386.799805	10892.124858	35.638592	-0.074686	5.761776
386.872216	10888.901050	35.648589	-0.074699	5.760942
386.930227	10908.172532	35.658586	-0.074715	5.765939
387.114972	10928.458171	35.668583	-0.074754	5.771197
387.098173	10926.853688	35.678580	-0.074750	5.770781
387.212423	10910.522939	35.688576	-0.074768	5.766553
387.209103	10906.889700	35.698573	-0.074766	5.765612
387.233973	10925.928427	35.708570	-0.074775	5.770544
387.289841	10946.450529	35.718567	-0.074791	5.775856
387.542753	10945.273899	35.728564	-0.074838	5.775557
387.481522	10928.988667	35.738560	-0.074822	5.771341
387.565159	10924.911161	35.748557	-0.074836	5.770287
387.601409	10943.669862	35.758554	-0.074848	5.775143
387.897273	10964.432484	35.768551	-0.074908	5.780518
387.787913	10963.654635	35.778548	-0.074887	5.780314
387.949437	10947.380129	35.788544	-0.074913	5.776109
388.014444	10942.921256	35.798541	-0.074924	5.774957
388.221968	10961.409278	35.808538	-0.074968	5.779742
388.216137	10982.429274	35.818535	-0.074972	5.785173
388.505522	10982.097957	35.828532	-0.075026	5.785093
388.399021	10965.834633	35.838528	-0.075002	5.780890
388.595035	10960.984942	35.848525	-0.075037	5.779640
388.588141	10979.160632	35.858522	-0.075040	5.784336
388.732047	11000.370627	35.868519	-0.075072	5.789815
388.743592	11000.486130	35.878516	-0.075074	5.789845
388.846075	10984.273623	35.888512	-0.075089	5.785662
388.810145	10979.037859	35.898509	-0.075081	5.784309
388.951633	10996.912152	35.908506	-0.075112	5.788926
389.007995	11018.380905	35.918503	-0.075128	5.794465
389.260927	11018.886161	35.928500	-0.075175	5.794601
389.257277	11002.718858	35.938496	-0.075170	5.790431
389.285062	10997.054893	35.948493	-0.075174	5.788969
389.304818	11014.780726	35.958490	-0.075182	5.793543
389.434718	11036.465339	35.968487	-0.075211	5.799134
389.564110	11035.470742	35.978484	-0.075235	5.798881
389.411529	11021.382089	35.988480	-0.075203	5.795247

389.450008	11022.805358	35.998477	-0.075210	5.795614
389.408279	11022.813327	36.008474	-0.075202	5.795616
389.475646	11022.820581	36.018471	-0.075215	5.795619
389.621756	11022.826918	36.028468	-0.075242	5.795623
389.553444	11022.819856	36.038464	-0.075229	5.795620
389.617068	11022.822534	36.048461	-0.075241	5.795622
389.638499	11022.804049	36.058458	-0.075245	5.795617
389.482113	11022.767059	36.068455	-0.075215	5.795605
389.697830	11022.792550	36.078452	-0.075256	5.795616
389.709541	11022.801455	36.088448	-0.075258	5.795618
389.664119	11022.807269	36.098445	-0.075249	5.795619
389.838650	11022.796973	36.108442	-0.075282	5.795619
389.846140	11022.789210	36.118439	-0.075283	5.795617
389.745417	11022.784522	36.128436	-0.075264	5.795614
389.845164	11022.714220	36.138432	-0.075282	5.795598
389.878476	11022.745796	36.148429	-0.075288	5.795607
389.949506	11022.718828	36.158426	-0.075302	5.795601
389.906838	11022.748693	36.168423	-0.075293	5.795608
389.884100	11022.726167	36.178420	-0.075289	5.795602
389.955075	11022.740433	36.188416	-0.075302	5.795607
389.911978	11022.799433	36.198413	-0.075294	5.795621
389.877696	11022.726821	36.208410	-0.075287	5.795602
390.058981	11022.728157	36.218407	-0.075321	5.795606
390.050794	11022.784601	36.228404	-0.075319	5.795620
389.919490	11022.736071	36.238400	-0.075295	5.795605
389.942714	11022.739283	36.248397	-0.075299	5.795606
390.065600	11022.749747	36.258394	-0.075322	5.795611
389.916816	11022.731602	36.268391	-0.075294	5.795604
390.106470	11022.722623	36.278388	-0.075329	5.795605
389.993465	11022.713984	36.288384	-0.075308	5.795601
390.103490	11022.705988	36.298381	-0.075328	5.795601
390.129024	11022.694478	36.308378	-0.075333	5.795598
390.139051	11022.756864	36.318375	-0.075335	5.795614
390.252390	11022.702543	36.328372	-0.075356	5.795602
390.290948	11022.704632	36.338368	-0.075363	5.795604
390.004941	11022.737767	36.348365	-0.075309	5.795607
390.229352	11022.723818	36.358362	-0.075351	5.795607
390.161328	11022.755541	36.368359	-0.075338	5.795614
390.272849	11022.718330	36.378356	-0.075359	5.795607
390.248171	11022.666842	36.388352	-0.075354	5.795593
390.137820	11022.718642	36.398349	-0.075333	5.795604
390.322699	11022.678484	36.408346	-0.075368	5.795597
390.376385	11022.677040	36.418343	-0.075378	5.795598
390.209080	11022.728160	36.428340	-0.075346	5.795608
390.355053	11022.719956	36.438336	-0.075373	5.795609
390.396066	11022.675783	36.448333	-0.075381	5.795598
390.321758	11022.695839	36.458330	-0.075367	5.795602
390.437608	11022.731072	36.468327	-0.075388	5.795613
390.396290	11022.724459	36.478324	-0.075380	5.795611
390.450405	11022.732684	36.488320	-0.075390	5.795614
390.527368	11022.707706	36.498317	-0.075405	5.795609
390.397227	11022.705172	36.508314	-0.075380	5.795606
390.300819	11022.685616	36.518311	-0.075362	5.795599
390.482128	11022.667548	36.528308	-0.075396	5.795597
390.461281	11022.652159	36.538304	-0.075392	5.795593
390.528411	11022.720065	36.548301	-0.075404	5.795612
390.512582	11022.689756	36.558298	-0.075401	5.795604
390.444666	11022.658412	36.568295	-0.075388	5.795594
390.453685	11022.616582	36.578292	-0.075390	5.795584
390.593844	11022.635483	36.588288	-0.075416	5.795591
390.420756	11022.650646	36.598285	-0.075383	5.795592
390.665470	11022.676442	36.608282	-0.075429	5.795603
390.612612	11022.675524	36.618279	-0.075419	5.795602
390.695062	11022.713205	36.628276	-0.075434	5.795613
390.630389	11022.710726	36.638272	-0.075422	5.795611
390.764148	11022.667037	36.648269	-0.075447	5.795602
390.733009	11022.698484	36.658266	-0.075441	5.795610
390.761309	11022.662518	36.668263	-0.075446	5.795601
390.713203	11022.690356	36.678260	-0.075437	5.795607
390.855964	11022.689664	36.688256	-0.075463	5.795610
390.786614	11022.680252	36.698253	-0.075450	5.795606
390.892509	11022.665283	36.708250	-0.075470	5.795604
390.822737	11022.680156	36.718247	-0.075457	5.795607
390.853991	11022.634272	36.728244	-0.075462	5.795596
390.717511	11022.603097	36.738240	-0.075436	5.795585
390.923898	11022.617149	36.748237	-0.075475	5.795592
390.772852	11022.596742	36.758234	-0.075447	5.795584
390.922991	11022.588234	36.768231	-0.075475	5.795585
391.005947	11022.557967	36.778228	-0.075490	5.795579
390.965961	11022.626442	36.788224	-0.075482	5.795596
390.913597	11022.625488	36.798221	-0.075472	5.795594
391.022365	11022.583629	36.808218	-0.075493	5.795586
390.890334	11022.593359	36.818215	-0.075468	5.795586
391.027834	11022.576075	36.828212	-0.075493	5.795584
390.932669	11022.580681	36.838208	-0.075475	5.795583
390.866283	11022.573477	36.848205	-0.075463	5.795580
390.873345	11022.614253	36.858202	-0.075464	5.795591
390.933019	11022.651176	36.868199	-0.075475	5.795601
390.963421	11022.619907	36.878196	-0.075480	5.795594
391.056120	11022.564672	36.888192	-0.075498	5.795581
390.982108	11022.616236	36.898189	-0.075484	5.795593
391.068422	11022.566320	36.908186	-0.075500	5.795582
390.975496	11022.551359	36.918183	-0.075482	5.795576
390.939411	11022.621973	36.928180	-0.075475	5.795594
390.988675	11022.618427	36.938176	-0.075484	5.795594
391.041590	11022.629166	36.948173	-0.075494	5.795597
391.044232	11022.646012	36.958170	-0.075494	5.795602
391.021077	11022.623516	36.968167	-0.075490	5.795596
390.984500	11022.633532	36.978164	-0.075483	5.795597
391.139773	11022.580991	36.988160	-0.075512	5.795587
391.187881	11022.565403	36.998157	-0.075521	5.795584
391.092700	11022.601540	37.008154	-0.075503	5.795591
391.270388	11022.566761	37.018151	-0.075536	5.795586
391.196186	11022.545577	37.028148	-0.075522	5.795579
391.144327	11022.576115	37.038144	-0.075512	5.795586
391.205941	11022.603195	37.048141	-0.075523	5.795594
391.150105	11022.590368	37.058138	-0.075513	5.795589
391.181580	11022.653610	37.068135	-0.075518	5.795606
391.227990	11022.662401	37.078132	-0.075527	5.795609
391.203171	11022.579391	37.088128	-0.075522	5.795587
391.215004	11022.634370	37.098125	-0.075524	5.795602
391.271858	11022.559932	37.108122	-0.075535	5.795584
391.216001	11022.622293	37.118119	-0.075524	5.795599
391.234164	11022.594346	37.128116	-0.075527	5.795592
391.239395	11022.581897	37.138112	-0.075528	5.795589
391.103722	11022.669507	37.148109	-0.075502	5.795609
391.304357	11022.623346	37.158106	-0.075540	5.795601
391.318211	11022.547206	37.168103	-0.075542	5.795581
391.270661	11022.587130	37.178100	-0.075533	5.795591
391.296080	11022.524696	37.188096	-0.075538	5.795575
391.231978	11022.602213	37.198093	-0.075526	5.795594
391.014884	11022.608471	37.208090	-0.075485	5.795591
391.284245	11022.637316	37.218087	-0.075535	5.795604
391.210753	11022.669438	37.228084	-0.075521	5.795611
391.278603	11022.586919	37.238080	-0.075534	5.795591
391.167113	11022.614548	37.248077	-0.075513	5.795596
391.208960	11022.609120	37.258074	-0.075520	5.795595
391.204295	11022.580418	37.268071	-0.075519	5.795587
391.328417	11022.561689	37.278068	-0.075543	5.795585
391.254756	11022.622929	37.288064	-0.075529	5.795599
391.440358	11022.568168	37.298061	-0.075563	5.795589
391.385212	11022.584394	37.308058	-0.075553	5.795592
391.434128	11022.607554	37.318055	-0.075562	5.795599
391.371526	11022.534587	37.328052	-0.075550	5.795579
391.340185	11022.541794	37.338048	-0.075544	5.795580
391.361480	11022.605782	37.348045	-0.075548	5.795597
391.477532	11022.626451	37.358042	-0.075569	5.795604
391.434710	11022.615095	37.368039	-0.075561	5.795601
391.457734	11022.671681	37.378036	-0.075565	5.795616
391.487693	11022.659847	37.388032	-0.075571	5.795613
391.512999	11022.604697	37.398029	-0.075575	5.795599
391.510075	11022.578293	37.408026	-0.075575	5.795592
391.492730	11022.572349	37.418023	-0.075571	5.795591
391.471844	11022.605470	37.428020	-0.075567	5.795599
391.594650	11022.557733	37.438016	-0.075590	5.795589
391.531319	11022.603664	37.448013	-0.075578	5.795599
391.534972	11022.603458	37.458010	-0.075578	5.795599
391.634363	11022.625347	37.468007	-0.075597	5.795607
391.389407	11022.619091	37.478004	-0.075551	5.795601
391.508806	11022.588581	37.488000	-0.075573	5.795595
391.561268	11022.587226	37.497997	-0.075583	5.795596
391.579933	11022.593198	37.507994	-0.075586	5.795597
391.704074	11022.559915	37.517991	-0.075609	5.795591
391.614955	11022.559226	37.527988	-0.075592	5.795589
391.525323	11022.592531	37.537984	-0.075575	5.795596
391.779514	11022.637041	37.547981	-0.075623	5.795612
391.563761	11022.652900	37.557978	-0.075582	5.795612
391.484395	11022.658773	37.567975	-0.075567	5.795612
391.673765	11022.627991	37.577972	-0.075603	5.795608
391.587853	11022.564006	37.587968	-0.075586	5.795590
391.680775	11022.576667	37.597965	-0.075604	5.795595
391.731518	11022.536631	37.607962	-0.075613	5.795586
391.518527	11022.549864	37.617959	-0.075573	5.795585
391.682298	11022.547635	37.627956	-0.075603	5.795587
391.657374	11022.583478	37.637952	-0.075599	5.795596
391.701441	11022.573036	37.647949	-0.075607	5.795594
391.899544	11022.512509	37.657946	-0.075644	5.795582
391.872675	11022.563047	37.667943	-0.075639	5.795595
391.617989	11022.591459	37.677940	-0.075591	5.795597
