Tue Nov 22 17:50:22 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
28.003475	267.545334	5.248320	-0.005403	1.025004
28.082620	268.871000	5.258317	-0.005418	1.026998
27.924889	266.644213	5.268314	-0.005388	1.023634
27.883396	263.892454	5.278310	-0.005380	1.019546
27.913124	264.417889	5.288307	-0.005386	1.020340
28.100908	267.461769	5.298304	-0.005422	1.024936
28.030902	268.896347	5.308301	-0.005409	1.027009
28.046309	266.653699	5.318298	-0.005412	1.023716
27.849799	263.929205	5.328294	-0.005374	1.019583
27.851072	264.394960	5.338291	-0.005375	1.020273
27.853135	267.490617	5.348288	-0.005376	1.024845
27.950538	268.934991	5.358285	-0.005395	1.027023
27.905281	266.770623	5.368282	-0.005386	1.023813
27.998415	263.895487	5.378278	-0.005403	1.019616
27.962483	264.311978	5.388275	-0.005396	1.020213
27.974020	267.397226	5.398272	-0.005399	1.024774
27.908533	268.962329	5.408269	-0.005387	1.027042
27.974709	266.801878	5.418266	-0.005399	1.023898
27.950263	263.943424	5.428262	-0.005394	1.019662
28.010392	264.254477	5.438259	-0.005405	1.020156
28.060488	267.309664	5.448256	-0.005416	1.024694
28.009819	268.927843	5.458253	-0.005407	1.027048
28.066098	266.821736	5.468250	-0.005417	1.023979
27.849738	264.012939	5.478246	-0.005376	1.019711
27.909565	264.252699	5.488243	-0.005387	1.020099
27.836793	267.341029	5.498240	-0.005374	1.024620
28.033438	268.922800	5.508237	-0.005412	1.027055
28.026089	266.896467	5.518234	-0.005410	1.024068
28.073880	263.963863	5.528230	-0.005418	1.019763
27.949455	264.202864	5.538227	-0.005395	1.020049
27.932953	267.245652	5.548224	-0.005393	1.024533
27.816945	269.006327	5.558221	-0.005372	1.027061
27.987096	266.969450	5.568218	-0.005403	1.024156
27.928076	264.042626	5.578214	-0.005391	1.019801
28.082437	264.112445	5.588211	-0.005420	1.019989
28.155934	267.105531	5.598208	-0.005435	1.024450
28.100968	268.903464	5.608205	-0.005425	1.027066
27.972031	267.032640	5.618202	-0.005401	1.024243
27.984685	264.056697	5.628198	-0.005403	1.019854
27.974130	264.114704	5.638195	-0.005401	1.019935
28.111394	267.063010	5.648192	-0.005427	1.024364
28.142568	268.886622	5.658189	-0.005434	1.027065
28.088797	267.038633	5.668186	-0.005423	1.024316
28.057781	264.064412	5.678182	-0.005417	1.019907
27.896112	264.109516	5.688179	-0.005387	1.019886
28.021016	267.044485	5.698176	-0.005411	1.024289
27.974566	268.943727	5.708173	-0.005403	1.027059
28.033659	267.113834	5.718170	-0.005413	1.024399
28.105584	264.080371	5.728166	-0.005426	1.019959
28.045987	264.014863	5.738163	-0.005415	1.019829
28.072115	266.961488	5.748160	-0.005421	1.024196
28.111877	268.894387	5.758157	-0.005429	1.027063
28.020083	267.179880	5.768154	-0.005411	1.024490
28.027056	264.145141	5.778150	-0.005412	1.020013
28.121884	263.955263	5.788147	-0.005430	1.019784
28.172899	266.867075	5.798144	-0.005440	1.024113
28.276300	268.831575	5.808141	-0.005460	1.027061
28.252447	267.146504	5.818138	-0.005455	1.024569
28.055501	264.167890	5.828134	-0.005418	1.020064
28.071794	263.939175	5.838131	-0.005421	1.019734
28.101577	266.837122	5.848128	-0.005427	1.024032
28.026018	268.916639	5.858125	-0.005414	1.027052
28.110779	267.249244	5.868122	-0.005429	1.024645
28.060462	264.207556	5.878118	-0.005419	1.020126
27.935746	263.960669	5.888115	-0.005396	1.019693
28.024574	266.809379	5.898112	-0.005413	1.023950
28.055198	268.895618	5.908109	-0.005420	1.027038
28.063693	267.317191	5.918106	-0.005421	1.024721
27.948500	264.285747	5.928102	-0.005399	1.020182
28.018234	263.901802	5.938099	-0.005412	1.019653
28.175086	266.691249	5.948096	-0.005442	1.023860
28.101763	268.875932	5.958093	-0.005429	1.027036
28.120058	267.360538	5.968090	-0.005432	1.024817
28.065786	264.282893	5.978086	-0.005421	1.020244
28.014254	263.873264	5.988083	-0.005412	1.019610
28.086573	268.322280	5.998080	-0.005426	1.026215

28.193251	274.095796	6.008077	-0.005448	1.034730
28.273648	276.218775	6.018074	-0.005464	1.037866
28.253315	276.655461	6.028070	-0.005460	1.038491
28.353071	279.686556	6.038067	-0.005480	1.042941
28.501684	286.108346	6.048064	-0.005509	1.052273
28.564013	292.024275	6.058061	-0.005522	1.060759
28.598780	294.181268	6.068058	-0.005530	1.063843
28.806532	294.424619	6.078054	-0.005569	1.064297
28.988280	297.351754	6.088051	-0.005604	1.068535
29.196629	303.783767	6.098048	-0.005645	1.077691
29.360320	309.798880	6.108045	-0.005677	1.086168
29.317533	312.001127	6.118042	-0.005669	1.089202
29.316150	312.228630	6.128038	-0.005669	1.089517
29.660875	314.991671	6.138035	-0.005735	1.093514
30.031622	321.424324	6.148032	-0.005806	1.102545
30.486944	327.433894	6.158029	-0.005893	1.110970
31.038182	329.462245	6.168026	-0.005997	1.113997
31.143637	329.535093	6.178022	-0.006017	1.114149
31.323237	332.276826	6.188019	-0.006052	1.117946
31.714446	338.749451	6.198016	-0.006127	1.126844
32.139297	344.883531	6.208013	-0.006208	1.135239
32.684842	346.946024	6.218010	-0.006311	1.138244
33.169973	346.777006	6.228006	-0.006402	1.138256
33.466544	349.383165	6.238003	-0.006458	1.141851
33.912061	355.852573	6.248000	-0.006544	1.150585
34.568955	362.045870	6.257997	-0.006669	1.158995
34.688455	364.307966	6.267994	-0.006692	1.161994
34.865249	364.171431	6.277990	-0.006725	1.161901
35.117637	366.688289	6.287987	-0.006773	1.165286
35.351528	373.261548	6.297984	-0.006819	1.173879
35.689360	379.690982	6.307981	-0.006884	1.182275
36.075190	381.897881	6.317978	-0.006957	1.185269
36.453014	381.590040	6.327974	-0.007028	1.185053
36.749435	383.991782	6.337971	-0.007084	1.188246
36.941204	390.600516	6.347968	-0.007122	1.196699
37.286211	397.152955	6.357965	-0.007188	1.205092
37.935787	399.311772	6.367962	-0.007311	1.208090
37.906450	399.063309	6.377958	-0.007305	1.207766
38.231515	401.351046	6.387955	-0.007367	1.210770
38.364168	408.024411	6.397952	-0.007394	1.219120
38.697940	414.672705	6.407949	-0.007458	1.227472
38.886111	417.060962	6.417946	-0.007494	1.230489
39.084471	416.664057	6.427942	-0.007531	1.230091
39.445416	418.808392	6.437939	-0.007599	1.232881
40.177101	425.279023	6.447936	-0.007738	1.241101
40.159829	432.192979	6.457933	-0.007737	1.249472
40.486443	434.571774	6.467930	-0.007799	1.252485
40.608195	434.130499	6.477926	-0.007822	1.252007
40.775898	436.268348	6.487923	-0.007854	1.254655
40.866706	442.964470	6.497920	-0.007873	1.262723
41.121541	449.910742	6.507917	-0.007922	1.271107
41.063296	452.512398	6.517914	-0.007912	1.274167
41.331126	451.919182	6.527910	-0.007962	1.273580
41.580605	453.898717	6.537907	-0.008010	1.276031
41.702129	460.609363	6.547904	-0.008034	1.283994
42.108981	467.601433	6.557901	-0.008113	1.292358
42.233358	470.201557	6.567898	-0.008137	1.295444
42.511894	469.541746	6.577894	-0.008189	1.294793
42.939427	471.344787	6.587891	-0.008270	1.297074
43.092928	478.024275	6.597888	-0.008300	1.304886
43.650482	485.069933	6.607885	-0.008407	1.313241
43.979153	487.685162	6.617882	-0.008469	1.316380
44.183929	486.997432	6.627878	-0.008507	1.315677
44.522462	488.687878	6.637875	-0.008571	1.317755
45.150873	495.211004	6.647872	-0.008691	1.325463
45.303270	502.528361	6.657869	-0.008722	1.333829
45.588518	505.215547	6.667866	-0.008776	1.336983
45.624508	504.521057	6.677862	-0.008783	1.336214
45.933014	506.140259	6.687859	-0.008841	1.338167
46.264232	512.756777	6.697856	-0.008905	1.345741
46.626082	520.085053	6.707853	-0.008975	1.354079
46.991442	522.841571	6.717850	-0.009044	1.357294
47.480865	521.922038	6.727846	-0.009136	1.356469
47.481773	523.530558	6.737843	-0.009136	1.358258
47.860555	530.080276	6.747840	-0.009209	1.365665
47.908139	537.647216	6.757837	-0.009220	1.374018
47.923551	540.615547	6.767834	-0.009224	1.377280
48.206382	539.713874	6.777830	-0.009277	1.376404
48.436924	541.098516	6.787827	-0.009320	1.378013
48.575422	547.741879	6.797824	-0.009348	1.385322
49.213578	555.194678	6.807821	-0.009470	1.393665
49.811782	558.029956	6.817818	-0.009583	1.396964
50.154393	557.041673	6.827814	-0.009647	1.396030
50.248903	558.371528	6.837811	-0.009665	1.397504
50.425877	564.980190	6.847808	-0.009700	1.404689
50.787534	572.640088	6.857805	-0.009770	1.413031
51.074880	575.688170	6.867802	-0.009825	1.416392
51.377958	574.658999	6.877798	-0.009882	1.415412
51.677677	575.796729	6.887795	-0.009938	1.416740
51.999681	582.318231	6.897792	-0.010000	1.423790
52.210760	590.154337	6.907789	-0.010042	1.432149
52.442657	593.289070	6.917786	-0.010086	1.435535
52.567966	592.304213	6.927782	-0.010110	1.434547
52.746743	593.353688	6.937779	-0.010144	1.435718
52.870068	599.908246	6.947776	-0.010168	1.442635
53.116587	607.820724	6.957773	-0.010217	1.450978
53.280451	611.092170	6.967770	-0.010248	1.454436
53.842624	609.903649	6.977766	-0.010354	1.453413
54.045894	610.823621	6.987763	-0.010392	1.454444
54.426908	617.249799	6.997760	-0.010465	1.461235
54.900325	625.182844	7.007757	-0.010556	1.469576
54.957326	628.613277	7.017754	-0.010568	1.473114
55.188910	627.509045	7.027750	-0.010611	1.472069
55.424248	628.254883	7.037747	-0.010656	1.472920
55.620623	634.706903	7.047744	-0.010694	1.479584
56.136375	642.716586	7.057741	-0.010793	1.487915
56.668592	646.076132	7.067738	-0.010894	1.491511
56.781947	644.980488	7.077734	-0.010915	1.490444
57.250964	645.566735	7.087731	-0.011003	1.491207
57.346461	652.013943	7.097728	-0.011023	1.497749
57.763299	660.157461	7.107725	-0.011103	1.506077
57.938820	663.753681	7.117722	-0.011137	1.509738
58.061782	662.621691	7.127718	-0.011160	1.508650
58.112364	663.227790	7.137715	-0.011170	1.509275
58.529901	669.460582	7.147712	-0.011250	1.515640
58.867962	677.718516	7.157709	-0.011315	1.523955
59.364358	681.312613	7.167706	-0.011409	1.527683
59.520634	680.160662	7.177702	-0.011439	1.526601
59.795795	680.554110	7.187699	-0.011490	1.527087
59.901845	686.884475	7.197696	-0.011512	1.533364
60.093596	695.299536	7.207693	-0.011550	1.541686
60.282879	699.119393	7.217690	-0.011587	1.545485
60.504657	697.900395	7.227686	-0.011628	1.544372
60.592889	698.238187	7.237683	-0.011645	1.544733
60.921122	704.435538	7.247680	-0.011708	1.550886
61.017864	712.937490	7.257677	-0.011728	1.559165
61.101680	716.898669	7.267674	-0.011745	1.563021
61.445308	715.639799	7.277670	-0.011809	1.561925
61.681010	715.784307	7.287667	-0.011854	1.562146
61.868345	721.967849	7.297664	-0.011891	1.568169
62.164462	730.533900	7.307661	-0.011948	1.576486
62.357402	734.580548	7.317658	-0.011986	1.580418
62.693690	733.311269	7.327654	-0.012049	1.579321
62.785739	733.394777	7.337651	-0.012066	1.579433
62.842598	739.552402	7.347648	-0.012078	1.585321
63.188862	748.177614	7.357645	-0.012145	1.593621
63.509553	752.299000	7.367642	-0.012207	1.597624
63.856421	751.011401	7.377638	-0.012272	1.596525
64.342314	750.777298	7.387635	-0.012363	1.596468
64.643941	756.775166	7.397632	-0.012421	1.602225
64.965466	765.496857	7.407629	-0.012484	1.610520
65.040500	769.834990	7.417626	-0.012499	1.614601
65.214559	768.605773	7.427622	-0.012531	1.613511
65.540709	768.341618	7.437619	-0.012593	1.613373
65.787380	774.279473	7.447616	-0.012640	1.618995
65.983243	783.119473	7.457613	-0.012679	1.627272
66.152651	787.551612	7.467610	-0.012712	1.631430
66.081043	786.413384	7.477606	-0.012699	1.630354
66.119725	786.124234	7.487603	-0.012706	1.630100
66.162192	792.067852	7.497600	-0.012716	1.635603
66.547052	800.916534	7.507597	-0.012790	1.643866
66.886412	805.373953	7.517594	-0.012855	1.648060
66.851404	804.219685	7.527590	-0.012848	1.646992
66.967662	803.779572	7.537587	-0.012870	1.646627
67.496388	809.470247	7.547584	-0.012971	1.652001
67.959012	818.355133	7.557581	-0.013060	1.660240
67.934697	823.124373	7.567578	-0.013057	1.664558
68.382317	821.811580	7.577574	-0.013140	1.663512
68.891821	821.112752	7.587571	-0.013236	1.663043
69.237394	826.770712	7.597568	-0.013302	1.668275
69.334974	835.855585	7.607565	-0.013323	1.676497
69.647021	840.634330	7.617562	-0.013383	1.680889
69.985287	839.374804	7.627558	-0.013446	1.679866
70.136525	838.672313	7.637555	-0.013474	1.679284
70.315080	844.299246	7.647552	-0.013509	1.684385
70.773922	853.333129	7.657549	-0.013598	1.692596
71.013226	858.215596	7.667546	-0.013644	1.697015
71.081028	857.064841	7.677542	-0.013657	1.696014
71.272251	856.227116	7.687539	-0.013692	1.695329
71.541606	861.727652	7.697536	-0.013744	1.700299
71.681051	870.939675	7.707533	-0.013773	1.708491
72.119418	875.935323	7.717530	-0.013856	1.713030
72.272751	874.773923	7.727526	-0.013885	1.712055
72.210093	873.905879	7.737523	-0.013873	1.711272
72.536981	879.292758	7.747520	-0.013936	1.716112
72.706559	888.547750	7.757517	-0.013970	1.724276
72.716592	893.834958	7.767514	-0.013973	1.728896
72.954420	892.668695	7.777510	-0.014018	1.727952
73.110195	891.604944	7.787507	-0.014047	1.727072
73.320232	896.937708	7.797504	-0.014088	1.731785
73.612691	906.199857	7.807501	-0.014145	1.739919
73.777960	911.573698	7.817498	-0.014178	1.744620
73.976374	910.405561	7.827494	-0.014215	1.743670
74.074379	909.234847	7.837491	-0.014233	1.742688
74.087164	914.522676	7.847488	-0.014237	1.747260
74.429628	923.828929	7.857485	-0.014303	1.755375
74.435430	929.397674	7.867482	-0.014306	1.760153
74.757443	928.259208	7.877478	-0.014366	1.759275
74.881164	926.972165	7.887475	-0.014389	1.758209
75.077802	932.077854	7.897472	-0.014427	1.762641
75.207917	941.520560	7.907469	-0.014454	1.770737
75.739637	947.037642	7.917466	-0.014555	1.775586
75.655251	946.080099	7.927462	-0.014539	1.774748
75.840511	944.652261	7.937459	-0.014574	1.773590
76.263292	949.573557	7.947456	-0.014655	1.777894
76.559182	959.002197	7.957453	-0.014713	1.785959
77.095423	964.663875	7.967450	-0.014815	1.790889
77.370333	963.620531	7.977446	-0.014866	1.790092
77.706061	962.021223	7.987443	-0.014929	1.788844
78.201714	966.765490	7.997440	-0.015023	1.792984
78.583767	976.187516	8.007437	-0.015097	1.800999
79.103463	981.994277	8.017434	-0.015196	1.806005
79.429072	980.996776	8.027430	-0.015257	1.805267
79.337336	979.429186	8.037427	-0.015240	1.803931
79.372742	984.267371	8.047424	-0.015248	1.807980
79.597009	993.789592	8.057421	-0.015292	1.815967
79.735932	999.881406	8.067418	-0.015320	1.821057
79.944701	998.968622	8.077414	-0.015359	1.820361
80.291188	997.130992	8.087411	-0.015424	1.818940
80.390120	1001.817757	8.097408	-0.015443	1.822848
80.738472	1011.352154	8.107405	-0.015511	1.830815
81.112001	1017.498045	8.117402	-0.015583	1.835975
81.056241	1016.723590	8.127398	-0.015572	1.835323
81.208708	1014.852352	8.137395	-0.015601	1.833830
81.236187	1019.439732	8.147392	-0.015607	1.837604
81.488286	1029.032324	8.157389	-0.015657	1.845528
81.893279	1035.322152	8.167386	-0.015734	1.850773
81.872143	1034.588847	8.177382	-0.015730	1.850169
82.008868	1032.569830	8.187379	-0.015756	1.848563
82.050871	1037.015572	8.197376	-0.015765	1.852196
82.287701	1046.648512	8.207373	-0.015812	1.860086
82.552112	1053.123920	8.217370	-0.015863	1.865400
82.868894	1052.335092	8.227366	-0.015922	1.864851
82.887546	1050.299571	8.237363	-0.015925	1.863211
83.468191	1054.440780	8.247360	-0.016035	1.866721
83.559864	1064.131314	8.257357	-0.016055	1.874554
83.818503	1070.759335	8.267354	-0.016105	1.879948
83.940587	1070.135062	8.277350	-0.016128	1.879482
84.163569	1067.910568	8.287347	-0.016170	1.877759
84.190233	1072.109327	8.297344	-0.016176	1.881134
84.467948	1081.764084	8.307341	-0.016230	1.888930
84.340204	1088.686857	8.317338	-0.016208	1.894411
84.689951	1088.032824	8.327334	-0.016274	1.893987
85.024070	1085.680080	8.337331	-0.016336	1.892206
85.330901	1089.637288	8.347328	-0.016395	1.895440
85.564901	1099.334110	8.357325	-0.016441	1.903199
85.914858	1106.221316	8.367322	-0.016509	1.908741
85.985599	1105.743711	8.377318	-0.016522	1.908383
86.153152	1103.353823	8.387315	-0.016553	1.906541
86.448630	1107.121253	8.397312	-0.016609	1.909598
86.574160	1116.862726	8.407309	-0.016635	1.917304
86.756534	1123.950854	8.417306	-0.016671	1.922917
86.835157	1123.545929	8.427302	-0.016686	1.922621
87.023414	1121.045649	8.437299	-0.016721	1.920712
87.241112	1124.763831	8.447296	-0.016763	1.923686
87.511781	1134.466632	8.457293	-0.016816	1.931345
87.758308	1141.687844	8.467290	-0.016864	1.937038
87.973121	1141.314288	8.477286	-0.016905	1.936805
88.271362	1138.675793	8.487283	-0.016960	1.934832
88.493819	1142.250247	8.497280	-0.017003	1.937674
88.708969	1151.974800	8.507277	-0.017046	1.945279
89.057290	1159.308018	8.517274	-0.017113	1.951045
89.090169	1159.092225	8.527270	-0.017119	1.950887
89.201356	1156.418200	8.537267	-0.017139	1.948850
89.257642	1159.912249	8.547264	-0.017151	1.951565
89.409396	1169.660224	8.557261	-0.017182	1.959118
89.805795	1177.122277	8.567258	-0.017258	1.964954
90.239734	1176.861097	8.577255	-0.017340	1.964869
90.063901	1174.207534	8.587251	-0.017306	1.962786
90.337278	1177.483101	8.597248	-0.017358	1.965372
90.490981	1187.218569	8.607245	-0.017390	1.972862
90.885312	1194.817295	8.617242	-0.017466	1.978761
91.112313	1194.670597	8.627239	-0.017508	1.978709
91.134925	1191.848944	8.637235	-0.017512	1.976565
91.362018	1194.992306	8.647232	-0.017556	1.979020
91.884138	1204.595069	8.657229	-0.017656	1.986454
91.914522	1212.479906	8.667226	-0.017664	1.992434
92.140161	1212.468659	8.677223	-0.017706	1.992484
92.334997	1209.513694	8.687219	-0.017742	1.990299
92.463248	1212.536677	8.697216	-0.017767	1.992620
92.673805	1222.239942	8.707213	-0.017809	1.999998
93.016427	1230.139113	8.717210	-0.017875	2.006029
93.124790	1230.291809	8.727207	-0.017896	2.006172
93.368417	1227.246232	8.737203	-0.017941	2.003946
93.247477	1230.199990	8.747200	-0.017919	2.006135
93.485655	1239.872401	8.757197	-0.017966	2.013448
93.811059	1247.948125	8.767194	-0.018029	2.019565
94.012428	1248.150973	8.777191	-0.018067	2.019768
94.191805	1245.045826	8.787187	-0.018100	2.017496
94.427861	1247.718813	8.797184	-0.018145	2.019552
94.445291	1257.452006	8.807181	-0.018151	2.026805
94.697102	1265.683850	8.817178	-0.018201	2.032979
95.003171	1265.961638	8.827175	-0.018258	2.033263
95.059003	1262.840040	8.837171	-0.018268	2.030963
95.163433	1265.416538	8.847168	-0.018288	2.032900
95.343825	1275.072009	8.857165	-0.018325	2.040089
95.321563	1283.528814	8.867162	-0.018323	2.046319
95.519482	1283.978862	8.877159	-0.018360	2.046701
95.550438	1280.722438	8.887155	-0.018365	2.044310
95.720792	1283.090151	8.897152	-0.018398	2.046097
96.162145	1292.649144	8.907149	-0.018483	2.053235
96.200823	1301.226901	8.917146	-0.018492	2.059529
96.791114	1301.642819	8.927143	-0.018603	2.059980
97.341431	1298.188792	8.937139	-0.018706	2.057590
97.324744	1300.491820	8.947136	-0.018703	2.059272
97.524111	1310.094071	8.957133	-0.018743	2.066335
97.721292	1318.758757	8.967130	-0.018783	2.072691
97.784858	1319.467880	8.977127	-0.018795	2.073223
98.004148	1316.075204	8.987123	-0.018835	2.070810
98.251082	1318.114334	8.997120	-0.018882	2.072354
98.347544	1327.711907	9.007117	-0.018903	2.079344
98.719852	1336.446060	9.017114	-0.018975	2.085754
98.736067	1337.313361	9.027111	-0.018978	2.086384
98.735829	1333.929928	9.037107	-0.018977	2.083940
99.008561	1335.799988	9.047104	-0.019029	2.085358
99.147681	1345.337760	9.057101	-0.019058	2.092271
99.264605	1354.307607	9.067098	-0.019082	2.098749
99.526911	1355.215986	9.077095	-0.019132	2.099465
99.634336	1351.729016	9.087091	-0.019151	2.096987
99.773527	1353.488608	9.097088	-0.019178	2.098285
100.006916	1362.947891	9.107085	-0.019224	2.105122
100.150195	1372.036642	9.117082	-0.019253	2.111651
100.443884	1373.046297	9.127079	-0.019309	2.112442
100.651315	1369.493100	9.137075	-0.019347	2.109957
100.699218	1371.113581	9.147072	-0.019356	2.111126
100.933517	1380.529708	9.157069	-0.019403	2.117891
101.113902	1389.741789	9.167066	-0.019439	2.124476
101.358905	1390.857069	9.177063	-0.019485	2.125326
101.726706	1387.178351	9.187059	-0.019553	2.122805
102.002041	1388.579869	9.197056	-0.019605	2.123866
102.251625	1397.917664	9.207053	-0.019655	2.130538
102.651146	1407.191035	9.217050	-0.019732	2.137180
102.861700	1408.510955	9.227047	-0.019772	2.138161
103.071978	1404.846741	9.237043	-0.019811	2.135628
