Tue Nov 22 16:18:53 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
346.838434	9606.778770	32.059738	-0.067615	5.417193
346.851604	9625.916883	32.069735	-0.067622	5.422474
347.006723	9624.453420	32.079732	-0.067651	5.422075
347.260555	9609.292604	32.089728	-0.067695	5.417900
347.106726	9606.302432	32.099725	-0.067665	5.417070
347.446889	9624.456254	32.109722	-0.067733	5.422090
347.444631	9643.904133	32.119719	-0.067738	5.427451
347.351766	9642.827712	32.129716	-0.067720	5.427152
347.578782	9627.710090	32.139712	-0.067759	5.422991
347.547998	9624.306578	32.149709	-0.067753	5.422052
347.543120	9642.248242	32.159706	-0.067756	5.426998
347.848401	9661.822789	32.169703	-0.067818	5.432399
347.922091	9661.171942	32.179700	-0.067832	5.432222
347.996680	9646.068370	32.189696	-0.067842	5.428065
347.942753	9642.271705	32.199693	-0.067831	5.427017
348.014688	9659.978528	32.209690	-0.067849	5.431897
348.007054	9679.830728	32.219687	-0.067853	5.437359
348.162730	9679.543047	32.229684	-0.067882	5.437285
348.192370	9664.493889	32.239680	-0.067884	5.433145
348.248284	9660.309034	32.249677	-0.067893	5.431995
348.391142	9677.688107	32.259674	-0.067924	5.436782
348.606069	9697.777377	32.269671	-0.067970	5.442311
348.729921	9697.895708	32.279668	-0.067993	5.442348
348.572157	9682.873408	32.289664	-0.067960	5.438213
348.522865	9678.287122	32.299661	-0.067950	5.436951
348.628906	9695.456567	32.309658	-0.067974	5.441674
348.851890	9715.752315	32.319655	-0.068021	5.447256
348.890375	9716.294613	32.329652	-0.068028	5.447406
349.024898	9701.260235	32.339648	-0.068050	5.443281
349.013109	9696.324217	32.349645	-0.068046	5.441924
349.154019	9713.187096	32.359642	-0.068077	5.446561
349.194924	9733.696823	32.369639	-0.068090	5.452191
349.261325	9734.624096	32.379636	-0.068102	5.452447
349.244851	9719.703801	32.389632	-0.068096	5.448353
349.529550	9714.314020	32.399629	-0.068148	5.446882
349.431833	9730.904077	32.409626	-0.068134	5.451432
349.595387	9751.597003	32.419623	-0.068170	5.457110
349.645569	9752.960403	32.429620	-0.068179	5.457485
349.723334	9738.072883	32.439616	-0.068190	5.453407
349.730799	9732.373327	32.449613	-0.068190	5.451844
349.961723	9748.644110	32.459610	-0.068238	5.456312
350.012868	9769.521084	32.469607	-0.068253	5.462032
350.153021	9771.291685	32.479604	-0.068279	5.462521
350.168152	9756.506552	32.489600	-0.068279	5.458473
350.055979	9750.433615	32.499597	-0.068256	5.456805
350.117144	9766.438730	32.509594	-0.068272	5.461191
350.164111	9787.483518	32.519591	-0.068286	5.466953
350.229296	9789.668426	32.529588	-0.068298	5.467552
350.385858	9774.936628	32.539584	-0.068324	5.463526
350.450570	9768.503225	32.549581	-0.068335	5.461767
350.604333	9784.147543	32.559578	-0.068368	5.466053
350.633699	9805.412291	32.569575	-0.068378	5.471868
350.601523	9808.016870	32.579572	-0.068373	5.472579
350.628503	9793.385926	32.589568	-0.068375	5.468581
350.723835	9786.570740	32.599565	-0.068391	5.466719
350.911132	9801.894234	32.609562	-0.068430	5.470915
350.949312	9823.305394	32.619559	-0.068442	5.476765
351.083850	9826.313664	32.629556	-0.068468	5.477591
351.203269	9811.757662	32.639552	-0.068487	5.473619
351.134813	9804.610502	32.649549	-0.068473	5.471664
351.140302	9819.626400	32.659546	-0.068477	5.475766
351.285636	9841.205801	32.669543	-0.068510	5.481661
351.377976	9844.629330	32.679540	-0.068528	5.482597
351.584154	9830.192755	32.689536	-0.068563	5.478664
351.581490	9822.660958	32.699533	-0.068561	5.476608
351.749921	9837.407567	32.709530	-0.068596	5.480638
351.836082	9859.109203	32.719527	-0.068618	5.486558
351.859899	9862.956078	32.729524	-0.068624	5.487607
351.644223	9848.679172	32.739520	-0.068580	5.483709
351.943687	9840.799048	32.749517	-0.068634	5.481569
352.004214	9855.176187	32.759514	-0.068649	5.485491
352.240005	9876.991772	32.769511	-0.068699	5.491442
352.241698	9881.250905	32.779508	-0.068700	5.492601
352.267076	9867.084520	32.789504	-0.068701	5.488744
352.192617	9858.883335	32.799501	-0.068685	5.486507
352.320175	9872.903857	32.809498	-0.068713	5.490331
352.258130	9894.912591	32.819495	-0.068707	5.496320
352.556763	9899.578970	32.829492	-0.068764	5.497598
352.520160	9885.532381	32.839488	-0.068754	5.493775
352.725774	9877.027869	32.849485	-0.068790	5.491465
352.662225	9890.686151	32.859482	-0.068782	5.495182
352.749772	9912.797879	32.869479	-0.068804	5.501198
352.793927	9917.920651	32.879476	-0.068813	5.502591
352.941777	9903.991398	32.889472	-0.068837	5.498809
352.858520	9895.100200	32.899469	-0.068820	5.496388
353.099037	9908.440191	32.909466	-0.068868	5.500023
352.976099	9930.671765	32.919463	-0.068851	5.506060
353.253781	9936.164172	32.929460	-0.068904	5.507560
353.333182	9922.404212	32.939456	-0.068916	5.503825
353.399079	9913.217840	32.949453	-0.068926	5.501330
353.303898	9926.209047	32.959450	-0.068911	5.504858
353.523684	9948.475660	32.969447	-0.068958	5.510909
353.546068	9954.453426	32.979444	-0.068964	5.512531
353.704389	9940.815625	32.989440	-0.068990	5.508835
353.804164	9931.265083	32.999437	-0.069007	5.506245
353.868109	9943.959041	33.009434	-0.069022	5.509693
353.938175	9966.357894	33.019431	-0.069041	5.515770
354.121279	9972.705229	33.029428	-0.069076	5.517496
354.003549	9959.302338	33.039424	-0.069051	5.513859
354.141387	9949.430362	33.049421	-0.069075	5.511185
354.132291	9961.709894	33.059418	-0.069076	5.514515
354.360373	9984.179408	33.069415	-0.069124	5.520611
354.562152	9990.953149	33.079412	-0.069164	5.522451
354.598179	9977.672258	33.089408	-0.069168	5.518855
354.618464	9967.602621	33.099405	-0.069169	5.516127
354.726984	9979.479781	33.109402	-0.069192	5.519348
354.791865	10001.999917	33.119399	-0.069210	5.525447
354.861594	10009.225340	33.129396	-0.069225	5.527404
355.026760	9996.141035	33.139392	-0.069253	5.523868
354.911899	9985.731930	33.149389	-0.069229	5.521047
355.207556	9997.192019	33.159386	-0.069287	5.524158
355.367063	10019.847448	33.169383	-0.069323	5.530291
355.361675	10027.500997	33.179380	-0.069324	5.532360
355.320159	10014.613003	33.189376	-0.069313	5.528874
355.366448	10003.833689	33.199373	-0.069319	5.525960
355.341450	10015.006116	33.209370	-0.069317	5.528981
355.730463	10037.626067	33.219367	-0.069395	5.535105
355.757737	10045.718362	33.229364	-0.069403	5.537292
355.895312	10033.027442	33.239360	-0.069425	5.533867
355.956196	10022.017059	33.249357	-0.069434	5.530893
355.747611	10032.750698	33.259354	-0.069398	5.533789
355.876501	10055.449243	33.269351	-0.069428	5.539922
356.196041	10063.959792	33.279348	-0.069490	5.542227
356.214832	10051.510219	33.289344	-0.069490	5.538868
356.447458	10040.190174	33.299341	-0.069531	5.535817
356.393095	10050.535840	33.309338	-0.069523	5.538610
356.536593	10073.329711	33.319335	-0.069556	5.544763
356.555849	10082.211848	33.329332	-0.069562	5.547158
356.641948	10069.964585	33.339328	-0.069575	5.543859
356.448302	10058.424362	33.349325	-0.069536	5.540740
356.675571	10068.350155	33.359322	-0.069581	5.543424
356.788138	10091.148615	33.369319	-0.069608	5.549573
357.058711	10100.392143	33.379316	-0.069661	5.552070
357.104848	10088.386122	33.389312	-0.069667	5.548837
357.163791	10076.538846	33.399309	-0.069675	5.545645
357.112240	10086.113953	33.409306	-0.069668	5.548225
357.225775	10108.948676	33.419303	-0.069695	5.554378
357.325919	10118.630833	33.429300	-0.069716	5.556986
357.511113	10106.821020	33.439296	-0.069748	5.553813
357.825354	10094.724234	33.449293	-0.069804	5.550564
357.832055	10103.888917	33.459290	-0.069807	5.553032
357.665219	10126.720289	33.469287	-0.069782	5.559171
357.786403	10136.850818	33.479284	-0.069807	5.561898
357.863291	10125.331680	33.489280	-0.069819	5.558803
358.053534	10112.950531	33.499277	-0.069851	5.555477
358.213903	10121.673716	33.509274	-0.069884	5.557828
358.419431	10144.507280	33.519271	-0.069928	5.563973
358.661018	10154.984319	33.529268	-0.069976	5.566794
358.616939	10143.743454	33.539264	-0.069965	5.563773
358.526569	10131.127414	33.549261	-0.069945	5.560379
358.606766	10139.454616	33.559258	-0.069962	5.562620
358.682176	10162.281281	33.569255	-0.069982	5.568754
358.888874	10173.218263	33.579252	-0.070023	5.571694
358.796977	10162.214208	33.589248	-0.070004	5.568739
359.008226	10149.359593	33.599245	-0.070040	5.565292
359.047422	10157.314153	33.609242	-0.070049	5.567429
359.067433	10180.105641	33.619239	-0.070059	5.573547
358.994738	10191.442950	33.629236	-0.070048	5.576585
359.108688	10180.716928	33.639232	-0.070067	5.573712
359.077631	10167.615739	33.649229	-0.070058	5.570196
359.265973	10175.143510	33.659226	-0.070095	5.572221
359.487007	10197.884156	33.669223	-0.070142	5.578325
359.540939	10209.585607	33.679220	-0.070155	5.581461
359.511595	10199.132132	33.689216	-0.070147	5.578660
359.536787	10185.836524	33.699213	-0.070149	5.575096
359.573948	10192.965868	33.709210	-0.070158	5.577008
359.633073	10215.725516	33.719207	-0.070174	5.583108
359.881975	10227.820336	33.729204	-0.070224	5.586352
359.876795	10217.598099	33.739200	-0.070221	5.583615
359.855849	10204.094284	33.749197	-0.070213	5.579998
359.833929	10210.782799	33.759194	-0.070211	5.581789
360.055309	10233.478984	33.769191	-0.070258	5.587870
360.159323	10245.969907	33.779188	-0.070281	5.591214
360.251930	10236.070599	33.789184	-0.070296	5.588569
360.327745	10222.325863	33.799181	-0.070307	5.584893
360.325725	10228.630612	33.809178	-0.070308	5.586580
360.458648	10251.270896	33.819175	-0.070338	5.592639
360.651143	10264.134109	33.829172	-0.070378	5.596081
360.635024	10254.488990	33.839168	-0.070372	5.593503
360.568297	10240.605258	33.849165	-0.070357	5.589790
360.695541	10246.419318	33.859162	-0.070382	5.591348
360.841255	10269.012503	33.869159	-0.070415	5.597389
360.968945	10282.281790	33.879156	-0.070442	5.600935
360.965546	10272.959458	33.889152	-0.070439	5.598446
361.027449	10258.828864	33.899149	-0.070447	5.594673
361.084789	10264.296673	33.909146	-0.070460	5.596135
361.166329	10286.758583	33.919143	-0.070481	5.602135
361.251948	10300.406619	33.929140	-0.070500	5.605778
361.412810	10291.393539	33.939136	-0.070528	5.603378
361.457808	10277.113761	33.949133	-0.070533	5.599568
361.439072	10282.139171	33.959130	-0.070531	5.600909
361.673622	10304.559383	33.969127	-0.070580	5.606896
361.742783	10318.568062	33.979124	-0.070597	5.610631
361.597946	10309.847622	33.989120	-0.070568	5.608303
361.565247	10295.426531	33.999117	-0.070558	5.604457
361.626184	10299.963633	34.009114	-0.070571	5.605669
361.824540	10322.333767	34.019111	-0.070613	5.611636
361.943072	10336.704462	34.029108	-0.070639	5.615466
361.932554	10328.358324	34.039104	-0.070635	5.613244
362.034598	10313.693677	34.049101	-0.070651	5.609339
362.052793	10317.875105	34.059098	-0.070655	5.610454
362.203650	10340.062405	34.069095	-0.070689	5.616366
362.345316	10354.833502	34.079092	-0.070719	5.620300
362.315437	10346.817840	34.089088	-0.070712	5.618167
362.573415	10331.987286	34.099085	-0.070757	5.614226
362.639500	10335.719470	34.109082	-0.070770	5.615221
362.839817	10357.787552	34.119079	-0.070813	5.621098
362.827144	10372.936052	34.129076	-0.070815	5.625125
362.838623	10365.278807	34.139072	-0.070815	5.623090
362.638012	10350.336282	34.149069	-0.070774	5.619111
362.986014	10353.629877	34.159066	-0.070840	5.619996
363.067760	10375.600817	34.169063	-0.070861	5.625839
363.264339	10391.070499	34.179060	-0.070901	5.629952
363.389696	10383.713992	34.189056	-0.070923	5.628002
363.448111	10368.616785	34.199053	-0.070930	5.623992
363.494631	10371.512878	34.209050	-0.070940	5.624763
363.798092	10393.355565	34.219047	-0.071002	5.630572
363.611934	10409.167808	34.229044	-0.070971	5.634764
363.926519	10402.157768	34.239040	-0.071029	5.632911
364.020956	10386.945030	34.249037	-0.071043	5.628875
364.128627	10389.383747	34.259034	-0.071063	5.629525
364.189795	10411.088218	34.269031	-0.071080	5.635287
364.335983	10427.225972	34.279028	-0.071112	5.639570
364.128906	10420.617650	34.289024	-0.071071	5.637813
364.291513	10405.270007	34.299021	-0.071098	5.633746
364.367024	10407.263727	34.309018	-0.071113	5.634277
364.536741	10428.809498	34.319015	-0.071150	5.639994
364.741922	10445.335795	34.329012	-0.071193	5.644377
364.811715	10439.036730	34.339008	-0.071204	5.642711
364.858975	10423.575055	34.349005	-0.071209	5.638614
364.716030	10425.179799	34.359002	-0.071183	5.639036
364.695050	10446.605281	34.368999	-0.071184	5.644712
364.778878	10463.465893	34.378996	-0.071204	5.649178
364.884766	10457.488977	34.388992	-0.071223	5.647598
365.000373	10441.915722	34.398989	-0.071241	5.643478
365.010976	10443.052487	34.408986	-0.071243	5.643779
364.925914	10464.315185	34.418983	-0.071232	5.649406
365.015982	10481.477935	34.428980	-0.071254	5.653947
364.985934	10475.938273	34.438976	-0.071247	5.652482
365.108077	10460.284821	34.448973	-0.071266	5.648344
365.219508	10460.997820	34.458970	-0.071287	5.648535
365.337907	10482.078487	34.468967	-0.071314	5.654113
365.443194	10499.543213	34.478964	-0.071339	5.658731
365.663197	10494.397987	34.488960	-0.071379	5.657377
365.573120	10478.659621	34.498957	-0.071358	5.653215
365.573771	10478.933825	34.508954	-0.071358	5.653288
365.799462	10499.802991	34.518951	-0.071406	5.658808
365.936364	10517.592439	34.528948	-0.071436	5.663508
365.995723	10512.828776	34.538944	-0.071446	5.662252
366.181115	10496.981446	34.548941	-0.071477	5.658071
366.102103	10496.848733	34.558938	-0.071462	5.658035
366.260371	10517.542769	34.568935	-0.071497	5.663502
366.307378	10535.637221	34.578932	-0.071510	5.668277
366.375376	10531.250402	34.588928	-0.071522	5.667122
366.385876	10515.378571	34.598925	-0.071520	5.662934
366.533446	10514.782993	34.608922	-0.071547	5.662780
366.506222	10535.297452	34.618919	-0.071548	5.668192
366.765514	10553.723318	34.628916	-0.071601	5.673055
366.790759	10549.680473	34.638912	-0.071605	5.671990
366.942221	10533.704340	34.648909	-0.071629	5.667782
366.870446	10532.762295	34.658906	-0.071615	5.667532
367.060570	10553.026265	34.668903	-0.071656	5.672878
367.174998	10571.691593	34.678900	-0.071682	5.677796
367.388022	10568.106484	34.688896	-0.071721	5.676857
367.367988	10552.135986	34.698893	-0.071714	5.672650
367.463695	10550.699353	34.708890	-0.071731	5.672274
367.467530	10570.756851	34.718887	-0.071737	5.677557
367.537322	10589.772058	34.728884	-0.071755	5.682562
367.631783	10586.557752	34.738880	-0.071772	5.681719
367.808037	10570.494851	34.748877	-0.071801	5.677495
367.725297	10568.649656	34.758874	-0.071785	5.677008
368.015659	10588.464321	34.768871	-0.071845	5.682229
367.931004	10607.801215	34.778868	-0.071834	5.687311
367.964412	10604.969993	34.788864	-0.071839	5.686567
368.125767	10588.913598	34.798861	-0.071866	5.682349
368.111411	10586.633130	34.808858	-0.071862	5.681749
368.259646	10606.250801	34.818855	-0.071895	5.686911
368.597211	10625.741961	34.828852	-0.071963	5.692038
368.542225	10623.380034	34.838848	-0.071952	5.691417
368.384814	10607.301093	34.848845	-0.071919	5.687190
368.336169	10604.631467	34.858842	-0.071909	5.686487
368.401936	10623.994121	34.868839	-0.071926	5.691575
368.467961	10643.793566	34.878836	-0.071944	5.696774
368.666926	10641.808656	34.888832	-0.071981	5.696257
368.770333	10625.696275	34.898829	-0.071996	5.692030
368.912770	10622.598731	34.908826	-0.072022	5.691220
368.856878	10641.699746	34.918823	-0.072016	5.696233
368.973968	10661.800021	34.928820	-0.072043	5.701507
369.007130	10660.220843	34.938816	-0.072049	5.701094
369.003315	10644.129857	34.948813	-0.072045	5.696874
369.080060	10640.611130	34.958810	-0.072058	5.695952
369.265236	10659.436158	34.968807	-0.072098	5.700894
369.319037	10679.799507	34.978804	-0.072113	5.706231
369.311912	10678.628115	34.988800	-0.072111	5.705924
369.342608	10662.561007	34.998797	-0.072113	5.701715
369.305852	10658.633826	35.008794	-0.072105	5.700684
369.542715	10677.210301	35.018791	-0.072154	5.705558
369.555818	10697.780198	35.028788	-0.072162	5.710944
369.898446	10697.018589	35.038784	-0.072226	5.710752
369.673676	10680.973078	35.048781	-0.072180	5.706546
369.870155	10676.610293	35.058778	-0.072216	5.705408
369.828203	10694.950860	35.068775	-0.072213	5.710209
370.082629	10715.742725	35.078772	-0.072266	5.715654
369.978861	10715.433198	35.088768	-0.072246	5.715571
370.147954	10699.391741	35.098765	-0.072274	5.711378
370.227502	10694.636035	35.108762	-0.072288	5.710135
370.292768	10712.662850	35.118759	-0.072304	5.714853
370.361185	10733.726462	35.128756	-0.072322	5.720360
370.405876	10733.825706	35.138752	-0.072331	5.720387
370.426187	10717.856901	35.148749	-0.072331	5.716214
370.480969	10712.695175	35.158746	-0.072340	5.714865
370.508454	10730.433924	35.168743	-0.072350	5.719503
370.683626	10751.633163	35.178740	-0.072388	5.725043
370.690122	10752.212196	35.188736	-0.072389	5.725195
370.676534	10736.268483	35.198733	-0.072383	5.721031
370.674456	10730.738553	35.208730	-0.072381	5.719586
370.821548	10748.144775	35.218727	-0.072413	5.724136
370.825030	10769.634134	35.228724	-0.072419	5.729744
370.979019	10770.585327	35.238720	-0.072448	5.729995
371.053621	10754.721570	35.248717	-0.072458	5.725857
371.031071	10748.767104	35.258714	-0.072453	5.724303
371.059152	10765.876383	35.268711	-0.072462	5.728768
371.090642	10787.544183	35.278708	-0.072473	5.734419
371.169842	10788.931636	35.288704	-0.072489	5.734782
371.242790	10773.157777	35.298701	-0.072499	5.730671
371.306354	10766.824644	35.308698	-0.072509	5.729021
371.407892	10783.618522	35.318695	-0.072532	5.733402
371.448201	10805.507465	35.328692	-0.072545	5.739106
371.507029	10807.361130	35.338688	-0.072557	5.739590
371.585001	10791.607107	35.348685	-0.072568	5.735488
371.674714	10784.947511	35.358682	-0.072583	5.733754
371.740575	10801.417475	35.368679	-0.072599	5.738047
371.890370	10823.443113	35.378676	-0.072633	5.743783
371.901626	10825.722632	35.388672	-0.072636	5.744377
371.806231	10810.089117	35.398669	-0.072614	5.740306
371.846457	10803.017344	35.408666	-0.072620	5.738466
371.920941	10819.166359	35.418663	-0.072638	5.742671
372.100018	10841.351954	35.428660	-0.072677	5.748445
372.022202	10844.061208	35.438656	-0.072663	5.749148
372.195246	10828.537659	35.448653	-0.072692	5.745115
372.228934	10821.054369	35.458650	-0.072696	5.743169
372.451946	10836.890223	35.468647	-0.072742	5.747293
372.544525	10859.271729	35.478644	-0.072765	5.753111
372.683786	10862.409207	35.488640	-0.072792	5.753929
372.494945	10846.989834	35.498637	-0.072753	5.749919
372.691661	10839.153211	35.508634	-0.072788	5.747886
372.686298	10854.640015	35.518631	-0.072791	5.751911
372.831671	10877.136805	35.528628	-0.072824	5.757756
372.883901	10880.755838	35.538624	-0.072834	5.758696
372.976515	10865.465323	35.548621	-0.072848	5.754729
372.924788	10857.239583	35.558618	-0.072836	5.752591
373.169758	10872.353725	35.568615	-0.072886	5.756521
373.321986	10895.061277	35.578612	-0.072920	5.762416
373.431683	10899.100866	35.588608	-0.072942	5.763466
373.280080	10883.927169	35.598605	-0.072910	5.759527
373.301485	10875.356410	35.608602	-0.072912	5.757303
373.343369	10890.132517	35.618599	-0.072923	5.761138
373.441004	10912.983298	35.628596	-0.072947	5.767064
373.492453	10917.431254	35.638592	-0.072958	5.768218
373.725482	10902.372179	35.648589	-0.072998	5.764320
373.671709	10893.448011	35.658586	-0.072986	5.762004
373.752496	10907.898102	35.668583	-0.073005	5.765752
373.868125	10930.802371	35.678580	-0.073032	5.771688
373.924275	10935.751152	35.688576	-0.073044	5.772970
373.940111	10920.845780	35.698573	-0.073043	5.769111
374.156439	10911.560525	35.708570	-0.073082	5.766710
374.152550	10925.575242	35.718567	-0.073084	5.770340
374.153682	10948.668615	35.728564	-0.073090	5.776318
374.177421	10954.054141	35.738560	-0.073096	5.777711
374.327828	10939.331560	35.748557	-0.073121	5.773905
374.364671	10929.733490	35.758554	-0.073125	5.771421
374.431088	10943.375114	35.768551	-0.073141	5.774953
374.546535	10966.575330	35.778548	-0.073169	5.780956
374.660718	10972.364928	35.788544	-0.073192	5.782454
374.676677	10957.780451	35.798541	-0.073191	5.778684
374.757183	10947.859318	35.808538	-0.073204	5.776120
374.891933	10961.144410	35.818535	-0.073232	5.779558
375.014542	10984.440429	35.828532	-0.073261	5.785581
375.051987	10990.702955	35.838528	-0.073270	5.787199
375.098419	10976.283125	35.848525	-0.073275	5.783475
375.040022	10966.069015	35.858522	-0.073262	5.780834
375.160097	10978.954836	35.868519	-0.073287	5.784167
375.404719	11002.304277	35.878516	-0.073339	5.790200
375.347439	11009.000526	35.888512	-0.073330	5.791927
375.587725	10994.755436	35.898509	-0.073372	5.788255
375.570263	10984.135095	35.908506	-0.073366	5.785513
375.563986	10996.684940	35.918503	-0.073368	5.788753
375.710053	11020.135703	35.928500	-0.073401	5.794806
375.872698	11027.291703	35.938496	-0.073433	5.796654
375.789422	11013.284119	35.948493	-0.073414	5.793041
375.900695	11002.318351	35.958490	-0.073433	5.790214
375.990217	11014.488492	35.968487	-0.073452	5.793355
376.170253	11035.966198	35.978484	-0.073492	5.798896
376.113756	11033.861503	35.988480	-0.073480	5.798352

376.185498	11024.328730	35.998477	-0.073492	5.795896
376.072340	11024.329729	36.008474	-0.073470	5.795894
376.258439	11024.323345	36.018471	-0.073505	5.795896
376.156234	11024.347792	36.028468	-0.073486	5.795901
376.435563	11024.310325	36.038464	-0.073539	5.795896
376.336866	11024.300564	36.048461	-0.073520	5.795892
376.342784	11024.331637	36.058458	-0.073521	5.795900
376.233137	11024.334804	36.068455	-0.073501	5.795899
376.275165	11024.322004	36.078452	-0.073509	5.795896
376.255703	11024.313711	36.088448	-0.073505	5.795894
376.406475	11024.309917	36.098445	-0.073534	5.795896
376.428679	11024.308270	36.108442	-0.073538	5.795896
376.457976	11024.296404	36.118439	-0.073543	5.795893
376.371948	11024.292989	36.128436	-0.073527	5.795891
376.424367	11024.315804	36.138432	-0.073537	5.795898
376.557732	11024.306010	36.148429	-0.073562	5.795898
376.485475	11024.301587	36.158426	-0.073549	5.795895
376.531441	11024.303049	36.168423	-0.073557	5.795896
376.550492	11024.304058	36.178420	-0.073561	5.795897
376.540636	11024.295061	36.188416	-0.073559	5.795894
376.613292	11024.289717	36.198413	-0.073573	5.795894
376.549916	11024.301618	36.208410	-0.073561	5.795896
376.701481	11024.268665	36.218407	-0.073589	5.795891
376.644691	11024.280083	36.228404	-0.073579	5.795893
376.645890	11024.296952	36.238400	-0.073579	5.795897
376.743398	11024.297062	36.248397	-0.073597	5.795899
376.771052	11024.268340	36.258394	-0.073603	5.795892
376.861499	11024.273818	36.268391	-0.073620	5.795895
376.809720	11024.275168	36.278388	-0.073610	5.795894
376.693314	11024.271554	36.288384	-0.073588	5.795891
376.707249	11024.263239	36.298381	-0.073591	5.795889
376.799707	11024.263719	36.308378	-0.073608	5.795891
376.726360	11024.276350	36.318375	-0.073595	5.795893
376.926318	11024.281078	36.328372	-0.073632	5.795898
377.010481	11024.255490	36.338368	-0.073648	5.795893
376.921364	11024.245026	36.348365	-0.073631	5.795889
376.995030	11024.283260	36.358362	-0.073645	5.795900
376.924787	11024.271413	36.368359	-0.073632	5.795896
377.099567	11024.261011	36.378356	-0.073665	5.795896
377.141927	11024.253037	36.388352	-0.073673	5.795895
377.065192	11024.248941	36.398349	-0.073659	5.795893
377.077445	11024.233473	36.408346	-0.073661	5.795889
377.006871	11024.255601	36.418343	-0.073648	5.795893
377.147961	11024.250093	36.428340	-0.073674	5.795894
377.088533	11024.307780	36.438336	-0.073663	5.795908
377.289935	11024.244501	36.448333	-0.073701	5.795896
377.164740	11024.273057	36.458330	-0.073678	5.795901
377.162145	11024.285353	36.468327	-0.073677	5.795904
377.144986	11024.267190	36.478324	-0.073674	5.795899
377.117624	11024.269176	36.488320	-0.073669	5.795899
377.192756	11024.241826	36.498317	-0.073683	5.795893
377.258048	11024.253997	36.508314	-0.073695	5.795898
377.310623	11024.238000	36.518311	-0.073705	5.795894
377.343799	11024.225849	36.528308	-0.073712	5.795892
377.311204	11024.247620	36.538304	-0.073705	5.795897
377.386151	11024.242108	36.548301	-0.073720	5.795897
377.223849	11024.241857	36.558298	-0.073689	5.795894
377.287739	11024.251706	36.568295	-0.073701	5.795898
377.282087	11024.252101	36.578292	-0.073700	5.795898
377.311356	11024.242662	36.588288	-0.073706	5.795896
377.369343	11024.248094	36.598285	-0.073717	5.795898
377.404039	11024.228557	36.608282	-0.073723	5.795894
377.394233	11024.260782	36.618279	-0.073721	5.795902
377.485720	11024.227383	36.628276	-0.073739	5.795895
377.393935	11024.226814	36.638272	-0.073721	5.795893
377.513600	11024.222877	36.648269	-0.073744	5.795894
377.627926	11024.221756	36.658266	-0.073765	5.795896
377.589850	11024.214826	36.668263	-0.073758	5.795894
377.602643	11024.204169	36.678260	-0.073761	5.795891
377.442385	11024.232868	36.688256	-0.073731	5.795896
377.344999	11024.215734	36.698253	-0.073713	5.795889
377.449416	11024.227465	36.708250	-0.073732	5.795894
377.546718	11024.205765	36.718247	-0.073751	5.795891
377.567100	11024.223653	36.728244	-0.073754	5.795896
377.767979	11024.201639	36.738240	-0.073792	5.795894
377.684066	11024.212619	36.748237	-0.073776	5.795895
377.754255	11024.202607	36.758234	-0.073790	5.795894
377.561921	11024.216680	36.768231	-0.073754	5.795894
377.540754	11024.218212	36.778228	-0.073750	5.795894
377.464101	11024.231085	36.788224	-0.073735	5.795896
377.660765	11024.206955	36.798221	-0.073772	5.795893
377.684154	11024.214922	36.808218	-0.073777	5.795896
377.816380	11024.219765	36.818215	-0.073802	5.795899
377.802147	11024.194113	36.828212	-0.073799	5.795893
377.787785	11024.187870	36.838208	-0.073796	5.795891
377.858381	11024.204505	36.848205	-0.073810	5.795896
377.834526	11024.191682	36.858202	-0.073805	5.795893
377.745888	11024.212709	36.868199	-0.073789	5.795896
377.876022	11024.205579	36.878196	-0.073813	5.795897
377.720901	11024.207226	36.888192	-0.073784	5.795894
377.795061	11024.206623	36.898189	-0.073798	5.795896
377.814857	11024.195453	36.908186	-0.073802	5.795893
377.902257	11024.181754	36.918183	-0.073818	5.795891
377.868777	11024.184188	36.928180	-0.073812	5.795891
377.945615	11024.185814	36.938176	-0.073826	5.795893
377.856850	11024.223826	36.948173	-0.073810	5.795901
378.040094	11024.190979	36.958170	-0.073844	5.795896
377.879809	11024.180878	36.968167	-0.073814	5.795891
377.864279	11024.191697	36.978164	-0.073811	5.795893
377.899440	11024.174550	36.988160	-0.073818	5.795889
377.917072	11024.185365	36.998157	-0.073821	5.795893
377.922007	11024.172859	37.008154	-0.073822	5.795889
378.057032	11024.167796	37.018151	-0.073848	5.795891
378.019116	11024.177831	37.028148	-0.073841	5.795893
377.965264	11024.172057	37.038144	-0.073831	5.795890
378.092004	11024.172452	37.048141	-0.073854	5.795893
378.032351	11024.203480	37.058138	-0.073843	5.795899
378.006855	11024.190778	37.068135	-0.073839	5.795896
377.965786	11024.203468	37.078132	-0.073831	5.795898
377.984414	11024.189958	37.088128	-0.073834	5.795895
378.009338	11024.178412	37.098125	-0.073839	5.795893
378.117663	11024.168031	37.108122	-0.073860	5.795892
378.174582	11024.173542	37.118119	-0.073870	5.795894
378.366668	11024.166725	37.128116	-0.073906	5.795896
378.161731	11024.203547	37.138112	-0.073868	5.795902
378.114342	11024.192449	37.148109	-0.073859	5.795898
378.117877	11024.194596	37.158106	-0.073860	5.795899
378.223510	11024.172287	37.168103	-0.073880	5.795895
378.131413	11024.191141	37.178100	-0.073863	5.795898
378.411793	11024.165729	37.188096	-0.073915	5.795897
378.296175	11024.176606	37.198093	-0.073894	5.795898
378.279704	11024.170518	37.208090	-0.073890	5.795896
