Tue Nov 22 16:28:49 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
29.968921	268.008200	5.248320	-0.005748	1.025975
29.726201	267.555998	5.258317	-0.005702	1.025178
29.861648	264.393934	5.268314	-0.005727	1.020585
29.950120	262.953368	5.278310	-0.005743	1.018501
29.981122	265.165008	5.288307	-0.005750	1.021791
30.039935	267.957479	5.298304	-0.005761	1.025940
30.261699	267.397403	5.308301	-0.005803	1.025237
30.165837	264.329647	5.318298	-0.005784	1.020658
30.148530	262.868149	5.328294	-0.005781	1.018485
30.227990	265.018132	5.338291	-0.005796	1.021710
30.359889	267.811153	5.348288	-0.005822	1.025900
30.444040	267.369271	5.358285	-0.005838	1.025296
30.409554	264.291889	5.368282	-0.005831	1.020737
30.370108	262.777792	5.378278	-0.005823	1.018474
30.472296	264.869245	5.388275	-0.005843	1.021625
30.489379	267.729322	5.398272	-0.005847	1.025852
30.411008	267.422114	5.408269	-0.005832	1.025357
30.475279	264.324473	5.418266	-0.005843	1.020822
30.419733	262.755957	5.428262	-0.005833	1.018470
30.593052	264.761802	5.438259	-0.005866	1.021533
30.656731	267.639179	5.448256	-0.005879	1.025811
30.678421	267.363503	5.458253	-0.005883	1.025418
30.483001	264.376758	5.468250	-0.005845	1.020905
30.395064	262.757370	5.478246	-0.005828	1.018460
30.376360	264.781050	5.488243	-0.005826	1.021445
30.544284	267.649040	5.498240	-0.005858	1.025766
30.575579	267.440186	5.508237	-0.005864	1.025476
30.586491	264.385037	5.518234	-0.005865	1.020975
30.543561	262.697982	5.528230	-0.005857	1.018455
30.572749	264.653483	5.538227	-0.005863	1.021365
30.435030	267.654114	5.548224	-0.005838	1.025715
30.522906	267.488037	5.558221	-0.005854	1.025519
30.439752	264.494162	5.568218	-0.005838	1.021058
30.509997	262.702421	5.578214	-0.005851	1.018444
30.650738	264.569525	5.588211	-0.005878	1.021285
30.641264	267.540477	5.598208	-0.005877	1.025662
30.664238	267.475550	5.608205	-0.005881	1.025579
30.619202	264.483776	5.618202	-0.005872	1.021142
30.547013	262.691150	5.628198	-0.005858	1.018449
30.630147	264.514612	5.638195	-0.005875	1.021194
30.753553	267.466230	5.648192	-0.005898	1.025615
30.756083	267.479655	5.658189	-0.005899	1.025636
30.748072	264.498221	5.668186	-0.005897	1.021235
30.724936	262.620409	5.678182	-0.005892	1.018443
30.721483	264.423880	5.688179	-0.005892	1.021111
30.826914	267.405043	5.698176	-0.005913	1.025566
30.703971	267.534574	5.708173	-0.005890	1.025690
30.818541	264.523532	5.718170	-0.005911	1.021312
30.678457	262.642534	5.728166	-0.005884	1.018452
30.665683	264.392982	5.738163	-0.005882	1.021036
30.723278	267.405500	5.748160	-0.005894	1.025512
30.746849	267.541599	5.758157	-0.005898	1.025725
30.512588	264.689939	5.768154	-0.005854	1.021392
30.692148	262.634457	5.778150	-0.005887	1.018448
30.641600	264.346506	5.788147	-0.005878	1.020955
30.718000	267.364940	5.798144	-0.005893	1.025450
30.628944	267.623382	5.808141	-0.005877	1.025783
30.566925	264.731632	5.818138	-0.005864	1.021485
30.565433	262.688878	5.828134	-0.005864	1.018461
30.758631	264.243595	5.838131	-0.005900	1.020869
30.759530	267.311436	5.848128	-0.005901	1.025396
30.803139	267.589154	5.858125	-0.005910	1.025828
30.730857	264.731924	5.868122	-0.005896	1.021576
30.634157	262.667887	5.878118	-0.005877	1.018469
30.739833	264.193274	5.888115	-0.005897	1.020785
30.721028	267.287086	5.898112	-0.005895	1.025340
30.691543	267.659055	5.908109	-0.005889	1.025872
30.598299	264.832825	5.918106	-0.005871	1.021654
30.717876	262.640615	5.928102	-0.005893	1.018476
30.621312	264.187953	5.938099	-0.005876	1.020714
30.672261	267.265630	5.948096	-0.005886	1.025283
30.678557	267.685561	5.958093	-0.005887	1.025905
30.649958	264.869921	5.968090	-0.005881	1.021738
30.613949	262.686929	5.978086	-0.005874	1.018489
30.675003	264.115281	5.988083	-0.005886	1.020637
30.654225	268.884986	5.998080	-0.005883	1.027656

30.900362	272.899248	6.008077	-0.005931	1.033669
30.738993	273.741812	6.018074	-0.005901	1.034812
30.865243	274.995885	6.028070	-0.005925	1.036708
30.786649	280.033961	6.038067	-0.005911	1.043976
30.999554	286.758800	6.048064	-0.005953	1.053767
31.031897	290.944446	6.058061	-0.005960	1.059763
31.269777	291.581146	6.068058	-0.006005	1.060795
31.585528	292.646851	6.078054	-0.006065	1.062476
31.997899	297.477748	6.088051	-0.006143	1.069532
32.121614	304.345577	6.098048	-0.006168	1.079245
32.238504	308.600344	6.108045	-0.006192	1.085239
32.371388	309.218658	6.118042	-0.006217	1.086167
32.649522	310.184969	6.128038	-0.006269	1.087652
32.780849	315.080940	6.138035	-0.006295	1.094492
33.038376	322.016904	6.148032	-0.006345	1.104146
33.063587	326.384289	6.158029	-0.006351	1.110113
33.599712	326.826308	6.168026	-0.006452	1.110982
34.267172	327.531652	6.178022	-0.006578	1.112273
34.697039	332.281160	6.188019	-0.006659	1.118913
34.881869	339.344744	6.198016	-0.006696	1.128492
35.248182	343.677763	6.208013	-0.006766	1.134452
35.479389	344.195774	6.218010	-0.006809	1.135254
35.558428	344.979524	6.228006	-0.006825	1.136334
35.726200	349.800816	6.238003	-0.006857	1.142801
36.126188	356.859961	6.248000	-0.006934	1.152279
36.197766	361.422559	6.257997	-0.006949	1.158274
36.654759	361.819466	6.267994	-0.007035	1.159010
36.929078	362.417575	6.277990	-0.007087	1.159920
37.263146	367.131925	6.287987	-0.007151	1.166196
37.891473	374.202012	6.297984	-0.007270	1.175606
38.195935	378.786207	6.307981	-0.007329	1.181619
38.278055	379.296576	6.317978	-0.007344	1.182310
38.360238	379.843484	6.327974	-0.007360	1.183046
38.526717	384.573885	6.337971	-0.007392	1.189143
39.131719	391.751595	6.347968	-0.007508	1.198497
39.847041	396.273154	6.357965	-0.007643	1.204505
40.343799	396.603907	6.367962	-0.007737	1.205147
40.460762	397.027047	6.377958	-0.007759	1.205731
40.739093	401.659951	6.387955	-0.007812	1.211642
40.941846	409.063488	6.397952	-0.007852	1.220920
40.965055	413.947384	6.407949	-0.007858	1.226952
41.497302	414.250539	6.417946	-0.007958	1.227564
41.804414	414.497693	6.427942	-0.008016	1.228006
41.980521	419.096876	6.437939	-0.008050	1.233724
42.067387	426.623304	6.447936	-0.008068	1.242934
42.221032	431.588580	6.457933	-0.008098	1.249016
42.189227	432.081243	6.467930	-0.008093	1.249597
42.332328	432.267869	6.477926	-0.008120	1.249886
42.734819	436.746894	6.487923	-0.008196	1.255458
43.417842	444.126006	6.497920	-0.008326	1.264594
43.820643	449.119821	6.507917	-0.008403	1.270713
44.321641	449.425367	6.517914	-0.008497	1.271293
44.667537	449.409434	6.527910	-0.008562	1.271424
45.055104	453.821236	6.537907	-0.008636	1.276816
45.148906	461.503349	6.547904	-0.008656	1.285903
45.260063	466.702921	6.557901	-0.008678	1.292037
45.376304	467.136269	6.567898	-0.008700	1.292592
45.726960	467.011566	6.577894	-0.008766	1.292596
46.290632	471.281673	6.587891	-0.008873	1.297810
46.872651	478.849560	6.597888	-0.008984	1.306823
47.100941	484.124091	6.607885	-0.009028	1.312994
47.391530	484.513671	6.617882	-0.009083	1.313563
47.376972	484.413169	6.627878	-0.009080	1.313442
47.818150	488.629496	6.637875	-0.009164	1.318460
48.186432	496.355665	6.647872	-0.009235	1.327424
48.692820	501.646224	6.657869	-0.009332	1.333632
48.809643	502.094929	6.667866	-0.009354	1.334188
48.916263	501.837111	6.677862	-0.009374	1.333940
49.349560	506.008629	6.687859	-0.009456	1.338827
49.646358	513.813976	6.697856	-0.009514	1.347715
50.025208	519.258948	6.707853	-0.009587	1.353950
50.309128	519.678185	6.717850	-0.009640	1.354532
50.405982	519.317779	6.727846	-0.009658	1.354169
50.771456	523.420490	6.737843	-0.009728	1.358880
51.255436	531.186940	6.747840	-0.009821	1.367668
51.472391	536.820553	6.757837	-0.009863	1.373955
51.546383	537.325927	6.767834	-0.009877	1.374539
51.700242	536.844024	6.777830	-0.009906	1.374072
51.945514	540.882514	6.787827	-0.009953	1.378596
52.493423	548.697275	6.797824	-0.010058	1.387337
52.965555	554.355710	6.807821	-0.010148	1.393661
53.136158	554.855205	6.817818	-0.010180	1.394268
53.214096	554.266477	6.827814	-0.010195	1.393662
53.671880	558.162962	6.837811	-0.010282	1.398052
54.076942	566.072378	6.847808	-0.010360	1.406718
54.343846	571.935130	6.857805	-0.010411	1.413094
54.687118	572.394111	6.867802	-0.010476	1.413716
54.924436	571.651748	6.877798	-0.010521	1.413015
54.980858	575.594533	6.887795	-0.010532	1.417240
55.176210	583.623456	6.897792	-0.010571	1.425835
55.520623	589.583322	6.907789	-0.010637	1.432257
55.472838	590.206523	6.917786	-0.010628	1.432895
55.619791	589.397568	6.927782	-0.010656	1.432099
55.911735	593.165007	6.937779	-0.010712	1.436173
56.294283	601.166777	6.947776	-0.010786	1.444697
56.714668	607.228388	6.957773	-0.010866	1.451169
56.867212	607.804590	6.967770	-0.010895	1.451825
57.064833	606.882198	6.977766	-0.010932	1.450941
57.477045	610.501842	6.987763	-0.011010	1.454853
57.511120	618.671913	6.997760	-0.011019	1.463312
57.985932	624.829147	7.007757	-0.011109	1.469820
58.281243	625.418273	7.017754	-0.011165	1.470534
58.883444	624.259690	7.027750	-0.011278	1.469567
59.420974	627.686090	7.037747	-0.011380	1.473278
59.578169	635.840848	7.047744	-0.011411	1.481660
59.711317	642.254691	7.057741	-0.011438	1.488224
59.896305	642.936425	7.067738	-0.011473	1.488982
60.048907	641.835679	7.077734	-0.011501	1.487922
60.198056	645.330700	7.087731	-0.011530	1.491515
60.721956	653.396342	7.097728	-0.011631	1.499838
61.020008	659.864634	7.107725	-0.011688	1.506436
61.306052	660.561871	7.117722	-0.011742	1.507236
61.292911	659.422397	7.127718	-0.011740	1.506091
61.411045	662.822973	7.137715	-0.011763	1.509535
61.631185	670.974658	7.147712	-0.011806	1.517736
62.061674	677.526437	7.157709	-0.011889	1.524386
62.056273	678.372494	7.167706	-0.011888	1.525221
62.279840	677.064905	7.177702	-0.011930	1.524007
62.496057	680.318408	7.187699	-0.011971	1.527299
62.739859	688.524258	7.197696	-0.012019	1.535467
62.763261	695.348181	7.207693	-0.012025	1.542163
63.013064	696.169263	7.217690	-0.012072	1.543053
63.009418	694.851000	7.227686	-0.012071	1.541763
63.345748	697.950355	7.237683	-0.012135	1.544909
63.752923	706.117278	7.247680	-0.012214	1.553003
64.130226	712.895169	7.257677	-0.012286	1.559701
64.369646	713.778329	7.267674	-0.012332	1.560638
64.680282	712.256284	7.277670	-0.012390	1.559274
64.762925	715.330255	7.287667	-0.012406	1.562272
65.044169	723.553204	7.297664	-0.012461	1.570286
65.348414	730.535536	7.307661	-0.012520	1.577082
65.707027	731.448612	7.317658	-0.012587	1.578077
65.794886	729.922694	7.327654	-0.012604	1.576648
65.962977	732.846871	7.337651	-0.012636	1.579500
66.280389	741.066028	7.347648	-0.012698	1.587435
66.737241	748.120605	7.357645	-0.012785	1.594277
66.931790	749.166821	7.367642	-0.012822	1.595331
67.229715	747.478689	7.377638	-0.012878	1.593836
67.513253	750.189477	7.387635	-0.012932	1.596494
67.830600	758.408354	7.397632	-0.012993	1.604344
68.172163	765.625462	7.407629	-0.013059	1.611227
68.522699	766.686678	7.417626	-0.013125	1.612337
68.506754	765.028440	7.427622	-0.013122	1.610780
68.949379	767.609608	7.437619	-0.013206	1.613342
69.226717	775.853828	7.447616	-0.013260	1.621120
69.647989	783.166756	7.457613	-0.013341	1.628047
69.598516	784.448648	7.467610	-0.013332	1.629218
69.908435	782.607065	7.477606	-0.013390	1.627614
69.896293	785.213275	7.487603	-0.013388	1.630023
70.001795	793.522099	7.497600	-0.013410	1.637726
70.089756	801.074076	7.507597	-0.013429	1.644693
70.279920	802.301633	7.517594	-0.013465	1.645880
70.422059	800.440604	7.527590	-0.013491	1.644220
70.774511	802.798010	7.537587	-0.013558	1.646495
71.022501	811.040484	7.547584	-0.013607	1.654106
71.548963	818.575096	7.557581	-0.013707	1.661130
71.614679	819.976971	7.567578	-0.013720	1.662423
71.661681	818.083228	7.577574	-0.013729	1.660720
72.036323	820.297822	7.587571	-0.013800	1.662850
72.502946	828.449660	7.597568	-0.013889	1.670374
72.807020	836.178780	7.607565	-0.013948	1.677433
73.102808	837.599653	7.617562	-0.014004	1.678803
73.255141	835.603494	7.627558	-0.014032	1.677058
73.338795	837.777821	7.637555	-0.014049	1.679039
73.539113	846.013189	7.647552	-0.014088	1.686481
73.676100	853.926644	7.657549	-0.014116	1.693584
74.135006	855.334991	7.667546	-0.014203	1.694981
74.464259	853.203035	7.677542	-0.014264	1.693187
74.756812	855.172208	7.687539	-0.014320	1.695032
74.906327	863.396388	7.697536	-0.014350	1.702378
75.228526	871.375623	7.707533	-0.014412	1.709530
75.370815	873.035922	7.717530	-0.014439	1.711038
75.828424	870.795727	7.727526	-0.014525	1.709206
75.968375	872.684957	7.737523	-0.014552	1.710915
76.514447	880.755238	7.747520	-0.014656	1.718180
76.920227	888.830445	7.757517	-0.014734	1.725376
77.029998	890.599111	7.767514	-0.014756	1.726954
77.062580	888.467406	7.777510	-0.014761	1.725103
77.394924	890.157936	7.787507	-0.014824	1.726682
77.490207	898.335525	7.797504	-0.014844	1.733836
77.734886	906.581925	7.807501	-0.014892	1.741066
78.068055	908.382125	7.817498	-0.014955	1.742725
78.333233	906.053167	7.827494	-0.015005	1.740790
78.444341	907.681399	7.837491	-0.015026	1.742234
78.636771	915.803758	7.847488	-0.015064	1.749306
78.558210	924.276732	7.857485	-0.015052	1.756569
78.758641	926.235790	7.867482	-0.015090	1.758310
78.939646	923.929398	7.877478	-0.015123	1.756386
79.299582	925.334010	7.887475	-0.015191	1.757700
79.803517	933.311055	7.897472	-0.015288	1.764679
80.128111	941.758457	7.907469	-0.015351	1.771977
80.202661	943.873430	7.917466	-0.015365	1.773797
80.537319	941.471868	7.927462	-0.015428	1.771855
80.613129	942.824979	7.937459	-0.015442	1.773029
80.995881	950.804406	7.947456	-0.015516	1.779914
81.507424	959.303542	7.957453	-0.015615	1.787248
81.557749	961.539606	7.967450	-0.015625	1.789148
81.809268	959.121331	7.977446	-0.015671	1.787184
82.008298	960.292945	7.987443	-0.015709	1.788231
82.133032	968.270180	7.997440	-0.015734	1.794979
82.670063	976.869575	8.007437	-0.015837	1.802343
82.770996	979.210887	8.017434	-0.015857	1.804329
83.193587	976.685366	8.027430	-0.015936	1.802342
83.661939	977.632293	8.037427	-0.016024	1.803271
83.894371	985.562921	8.047424	-0.016070	1.809955
84.148351	994.390097	8.057421	-0.016120	1.817365
84.272365	996.841203	8.067418	-0.016144	1.819433
84.342245	994.401544	8.077414	-0.016156	1.817431
84.659333	995.260236	8.087411	-0.016216	1.818235
84.888297	1003.135815	8.097408	-0.016261	1.824818
85.095326	1012.090258	8.107405	-0.016302	1.832258
85.451897	1014.575351	8.117402	-0.016370	1.834403
85.578137	1012.083934	8.127398	-0.016393	1.832392
85.549973	1012.914408	8.137395	-0.016388	1.833067
85.766120	1020.738830	8.147392	-0.016431	1.839550
85.985192	1029.788398	8.157389	-0.016474	1.847012
86.124211	1032.477685	8.167386	-0.016501	1.849245
86.331197	1029.936994	8.177382	-0.016539	1.847232
86.487594	1030.492755	8.187379	-0.016569	1.847730
86.714997	1038.259403	8.197376	-0.016613	1.854119
86.700599	1047.488938	8.207373	-0.016613	1.861602
86.840673	1050.310149	8.217370	-0.016640	1.863924
87.337691	1047.646695	8.227366	-0.016733	1.861909
87.656288	1048.056935	8.237363	-0.016793	1.862331
87.964687	1055.733313	8.247360	-0.016853	1.868619
88.515094	1064.873826	8.257357	-0.016958	1.876130
88.486603	1067.885847	8.267354	-0.016954	1.878540
88.621320	1065.321808	8.277350	-0.016979	1.876520
88.815702	1065.630956	8.287347	-0.017015	1.876823
89.151354	1073.224619	8.297344	-0.017080	1.883004
89.336781	1082.605980	8.307341	-0.017117	1.890548
89.655998	1085.628704	8.317338	-0.017178	1.893044
89.633298	1083.107442	8.327334	-0.017173	1.891030
89.768796	1083.290586	8.337331	-0.017199	1.891214
89.905783	1090.888375	8.347328	-0.017227	1.897296
90.258747	1100.300960	8.357325	-0.017295	1.904854
90.450678	1103.513945	8.367322	-0.017332	1.907447
90.603358	1100.899172	8.377318	-0.017360	1.905422
90.702277	1100.964015	8.387315	-0.017379	1.905501
91.103611	1108.314961	8.397312	-0.017456	1.911415
91.243365	1117.900286	8.407309	-0.017485	1.918995
91.276191	1121.290856	8.417306	-0.017492	1.921665
91.428579	1118.679979	8.427302	-0.017520	1.919658
91.619542	1118.557300	8.437299	-0.017556	1.919613
91.775052	1125.996098	8.447296	-0.017587	1.925486
92.025416	1135.630717	8.457293	-0.017636	1.933079
92.060801	1139.162494	8.467290	-0.017644	1.935840
92.137077	1136.571266	8.477286	-0.017658	1.933842
92.139326	1136.383284	8.487283	-0.017658	1.933697
92.324304	1143.702270	8.497280	-0.017695	1.939441
92.586345	1153.429328	8.507277	-0.017746	1.947054
92.915750	1157.011797	8.517274	-0.017809	1.949913
93.097831	1154.378118	8.527270	-0.017843	1.947925
93.416552	1153.920042	8.537267	-0.017903	1.947656
93.587505	1161.165976	8.547264	-0.017937	1.953299
93.834852	1170.985893	8.557261	-0.017986	1.960926
94.289578	1174.664661	8.567258	-0.018072	1.963871
94.443983	1172.054436	8.577255	-0.018100	1.961908
94.856948	1171.418930	8.587251	-0.018178	1.961529
95.063100	1178.561470	8.597248	-0.018218	1.967063
95.239250	1188.483254	8.607245	-0.018254	1.974694
95.455406	1192.423130	8.617242	-0.018295	1.977755
95.602032	1189.804856	8.627239	-0.018322	1.975798
95.628368	1189.102936	8.637235	-0.018327	1.975269
95.954849	1196.090502	8.647232	-0.018390	1.980678
96.206154	1206.077658	8.657229	-0.018440	1.988326
96.310461	1210.191670	8.667226	-0.018461	1.991468
96.458661	1207.583932	8.677223	-0.018488	1.989533
96.645373	1206.742688	8.687219	-0.018523	1.988945
96.752611	1213.715966	8.697216	-0.018545	1.994248
96.996352	1223.788264	8.707213	-0.018593	2.001906
97.282656	1227.983573	8.717210	-0.018648	2.005135
97.598261	1225.344505	8.727207	-0.018707	2.003233
97.614124	1224.407006	8.737203	-0.018710	2.002532
97.813355	1231.261265	8.747200	-0.018749	2.007733
98.017336	1241.411153	8.757197	-0.018790	2.015388
98.150688	1245.820950	8.767194	-0.018816	2.018716
98.255542	1243.271292	8.777191	-0.018835	2.016839
98.461097	1242.126142	8.787187	-0.018873	2.016036
98.684566	1248.859883	8.797184	-0.018917	2.021119
99.008182	1259.040188	8.807181	-0.018980	2.028776
99.193214	1263.605220	8.817178	-0.019016	2.032210
99.474253	1261.008387	8.827175	-0.019069	2.030356
99.647559	1259.728388	8.837171	-0.019101	2.029450
99.663889	1266.417507	8.847168	-0.019106	2.034414
99.862462	1276.730148	8.857165	-0.019146	2.042086
100.182751	1281.387991	8.867162	-0.019207	2.045600
100.330421	1278.880692	8.877159	-0.019234	2.043790
100.692218	1277.341188	8.887155	-0.019302	2.042746
100.828239	1283.851027	8.897152	-0.019329	2.047576
101.024661	1294.235732	8.907149	-0.019368	2.055252
101.360744	1299.041385	8.917146	-0.019433	2.058855
101.622866	1296.527350	8.927143	-0.019481	2.057080
101.605298	1295.048820	8.937139	-0.019478	2.055993
101.976690	1301.374507	8.947136	-0.019549	2.060715
102.029876	1311.869378	8.957133	-0.019562	2.068386
102.335824	1316.845776	8.967130	-0.019621	2.072084
102.616731	1314.339026	8.977127	-0.019673	2.070330
102.746308	1312.672196	8.987123	-0.019697	2.069149
103.046183	1318.912621	8.997120	-0.019755	2.073762
103.483173	1329.326945	9.007117	-0.019839	2.081421
103.501245	1334.567228	9.017114	-0.019844	2.085214
103.702162	1332.143768	9.027111	-0.019881	2.083512
103.848822	1330.337670	9.037107	-0.019908	2.082242
103.919081	1336.519264	9.047104	-0.019923	2.086727
104.324804	1347.000842	9.057101	-0.020002	2.094379
104.403063	1352.381255	9.067098	-0.020018	2.098264
104.623615	1349.991013	9.077095	-0.020059	2.096601
104.958052	1347.983418	9.087091	-0.020121	2.095240
105.105463	1354.014391	9.097088	-0.020151	2.099608
105.177193	1364.669530	9.107085	-0.020167	2.107256
105.585473	1370.104883	9.117082	-0.020245	2.111236
105.574791	1367.840886	9.127079	-0.020242	2.109618
105.859715	1365.722498	9.137075	-0.020295	2.108174
106.012388	1371.617157	9.147072	-0.020326	2.112418
106.230078	1382.272416	9.157069	-0.020369	2.120055
106.309378	1387.978913	9.167066	-0.020386	2.124125
106.536064	1385.624632	9.177063	-0.020428	2.122509
106.635350	1383.433134	9.187059	-0.020446	2.120977
107.039339	1389.116990	9.197056	-0.020523	2.125107
107.195425	1399.838592	9.207053	-0.020555	2.132730
107.416283	1405.664951	9.217050	-0.020598	2.136894
107.598933	1403.443274	9.227047	-0.020632	2.135371
