Tue Nov 22 17:08:07 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
331.460861	10220.030632	33.789184	-0.065198	5.583662
331.485716	10233.777031	33.799181	-0.065206	5.587345
331.657140	10256.191501	33.809178	-0.065244	5.593347
331.589973	10261.476672	33.819175	-0.065233	5.594759
331.690035	10247.300368	33.829172	-0.065248	5.590970
331.933138	10238.133805	33.839168	-0.065292	5.588523
331.940060	10251.503785	33.849165	-0.065296	5.592100
332.000169	10274.023092	33.859162	-0.065313	5.598123
331.975760	10279.730005	33.869159	-0.065310	5.599647
331.894042	10265.738455	33.879156	-0.065292	5.595906
332.152822	10256.211746	33.889152	-0.065338	5.593365
332.223242	10269.238895	33.899149	-0.065355	5.596850
332.379003	10291.864593	33.909146	-0.065390	5.602898
332.369739	10297.989590	33.919143	-0.065390	5.604533
332.433669	10284.189608	33.929140	-0.065398	5.600850
332.399040	10274.361600	33.939136	-0.065389	5.598224
332.525427	10287.032082	33.949133	-0.065416	5.601611
332.557287	10309.773255	33.959130	-0.065428	5.607682
332.765627	10316.281788	33.969127	-0.065469	5.609423
332.775458	10302.645715	33.979124	-0.065468	5.605786
332.644673	10292.520535	33.989120	-0.065441	5.603080
332.795528	10304.738305	33.999117	-0.065472	5.606345
332.859752	10327.592069	34.009114	-0.065490	5.612441
332.909497	10334.566811	34.019111	-0.065501	5.614301
332.892465	10321.127658	34.029108	-0.065495	5.610719
332.817126	10310.685927	34.039104	-0.065478	5.607932
332.878952	10322.552186	34.049101	-0.065493	5.611098
333.166345	10345.437701	34.059098	-0.065553	5.617203
333.214338	10352.853082	34.069095	-0.065564	5.619179
333.452311	10339.505265	34.079092	-0.065605	5.615630
333.356632	10328.755795	34.089088	-0.065585	5.612764
333.320717	10340.322330	34.099085	-0.065581	5.615844
333.506675	10363.244029	34.109082	-0.065622	5.621951
333.678780	10371.093960	34.119079	-0.065656	5.624044
333.598409	10358.015163	34.129076	-0.065638	5.620562
333.903724	10346.935045	34.139072	-0.065693	5.617620
333.823472	10358.092988	34.149069	-0.065680	5.620588
334.029750	10381.060856	34.159066	-0.065725	5.626703
334.045307	10389.345960	34.169063	-0.065730	5.628905
334.065866	10376.476840	34.179060	-0.065731	5.625485
334.044625	10365.142062	34.189056	-0.065724	5.622470
334.093345	10375.893457	34.199053	-0.065736	5.625330
334.099142	10398.915700	34.209050	-0.065743	5.631449
334.272742	10407.605566	34.219047	-0.065778	5.633761
334.348843	10394.939054	34.229044	-0.065789	5.630399
334.273414	10383.342837	34.239040	-0.065772	5.627315
334.468083	10393.643233	34.249037	-0.065812	5.630057
334.506828	10416.769266	34.259034	-0.065825	5.636199
334.531035	10425.876053	34.269031	-0.065832	5.638616
334.684814	10413.424709	34.279028	-0.065858	5.635316
334.544494	10401.529833	34.289024	-0.065829	5.632154
334.786673	10411.432261	34.299021	-0.065877	5.634789
335.031333	10434.528822	34.309018	-0.065928	5.640923
335.014193	10444.097621	34.319015	-0.065928	5.643460
334.967963	10431.875070	34.329012	-0.065916	5.640218
335.038100	10419.684421	34.339008	-0.065926	5.636986
335.052559	10429.255483	34.349005	-0.065932	5.639525
335.207305	10452.393978	34.359002	-0.065967	5.645663
335.499210	10462.330495	34.368999	-0.066024	5.648302
335.389254	10450.367208	34.378996	-0.066000	5.645130
335.442659	10437.915007	34.388992	-0.066008	5.641831
335.449720	10447.056284	34.398989	-0.066011	5.644254
335.486918	10470.170671	34.408986	-0.066024	5.650377
335.673699	10480.491292	34.418983	-0.066062	5.653113
335.835255	10468.774552	34.428980	-0.066089	5.650016
335.847197	10456.102719	34.438976	-0.066089	5.646661
335.929357	10464.789551	34.448973	-0.066106	5.648963
336.102595	10487.920997	34.458970	-0.066145	5.655089
336.187217	10498.706477	34.468967	-0.066163	5.657943
336.131320	10487.261226	34.478964	-0.066150	5.654915
336.175702	10474.308480	34.488960	-0.066156	5.651489
336.288686	10482.617319	34.498957	-0.066179	5.653690
336.333594	10505.708779	34.508954	-0.066193	5.659797
336.538475	10516.930711	34.518951	-0.066235	5.662767
336.687739	10505.710634	34.528948	-0.066260	5.659806
336.603255	10492.533262	34.538944	-0.066241	5.656320
336.695195	10500.416043	34.548941	-0.066260	5.658407
336.638434	10523.521752	34.558938	-0.066256	5.664510
336.853934	10535.119513	34.568935	-0.066299	5.667576
337.036881	10524.216053	34.578932	-0.066331	5.664702
336.949482	10510.762314	34.588928	-0.066311	5.661147
337.099767	10518.223131	34.598925	-0.066341	5.663121
337.113518	10541.273487	34.608922	-0.066350	5.669206
337.074059	10553.277846	34.618919	-0.066346	5.672371
337.365131	10542.635426	34.628916	-0.066398	5.669571
337.180179	10528.996080	34.638912	-0.066360	5.665968
337.297222	10536.023260	34.648909	-0.066384	5.667825
337.519371	10559.055929	34.658906	-0.066431	5.673905
337.642719	10571.426535	34.668903	-0.066457	5.677168
337.663395	10561.092575	34.678900	-0.066459	5.674445
337.675977	10547.265308	34.688896	-0.066458	5.670800
337.688935	10553.850037	34.698893	-0.066462	5.672536
337.790537	10576.862760	34.708890	-0.066487	5.678603
337.885551	10589.597716	34.718887	-0.066508	5.681959
337.939315	10579.536994	34.728884	-0.066516	5.679311
337.965626	10565.504400	34.738880	-0.066518	5.675615
338.074072	10571.668899	34.748877	-0.066540	5.677242
338.096558	10594.570007	34.758874	-0.066550	5.683272
338.170153	10607.735793	34.768871	-0.066567	5.686738
338.090484	10598.050969	34.778868	-0.066550	5.684188
338.078693	10583.795825	34.788864	-0.066544	5.680436
338.244232	10589.559370	34.798861	-0.066577	5.681957
338.501038	10612.407421	34.808858	-0.066631	5.687974
338.599380	10625.934313	34.818855	-0.066653	5.691531
338.551918	10616.500003	34.828852	-0.066641	5.689051
338.559505	10602.019293	34.838848	-0.066639	5.685243
338.493399	10607.348830	34.848845	-0.066629	5.686643
338.642859	10630.153729	34.858842	-0.066662	5.692641
338.898750	10644.085762	34.868839	-0.066714	5.696306
339.034422	10634.961186	34.878836	-0.066737	5.693913
339.033859	10620.304461	34.888832	-0.066734	5.690062
339.152870	10625.208928	34.898829	-0.066757	5.691353
339.007244	10647.917506	34.908826	-0.066736	5.697314
339.157532	10662.222808	34.918823	-0.066768	5.701072
339.209382	10653.435893	34.928820	-0.066775	5.698767
339.359465	10638.615812	34.938816	-0.066800	5.694880
339.454850	10643.078893	34.948813	-0.066819	5.696054
339.564619	10665.622945	34.958810	-0.066846	5.701973
339.524529	10680.335324	34.968807	-0.066842	5.705829
339.520657	10671.896129	34.978804	-0.066839	5.703617
339.576753	10656.911608	34.988800	-0.066846	5.699688
339.866566	10660.916649	34.998797	-0.066902	5.700745
339.923147	10683.426767	35.008794	-0.066918	5.706648
339.963648	10698.474119	35.018791	-0.066929	5.710592
339.916327	10690.353511	35.028788	-0.066919	5.708463
340.039891	10675.233638	35.038784	-0.066938	5.704503
339.960848	10678.846026	35.048781	-0.066924	5.705449
340.074833	10701.193417	35.058778	-0.066952	5.711306
340.122738	10716.587028	35.068775	-0.066964	5.715337
340.200235	10708.841005	35.078772	-0.066977	5.713311
340.182591	10693.517037	35.088768	-0.066970	5.709298
340.333749	10696.686130	35.098765	-0.067000	5.710131
340.397156	10718.896232	35.108762	-0.067017	5.715947
340.451861	10734.679779	35.118759	-0.067031	5.720076
340.505661	10727.275837	35.128756	-0.067040	5.718141
340.599588	10711.869857	35.138752	-0.067054	5.714113
340.492220	10714.597130	35.148749	-0.067034	5.714824
340.890558	10736.652444	35.158746	-0.067115	5.720601
340.885063	10752.745957	35.168743	-0.067118	5.724807
341.021919	10745.702286	35.178740	-0.067142	5.722970
341.049819	10730.168968	35.188736	-0.067144	5.718910
341.054582	10732.449402	35.198733	-0.067145	5.719506
341.142699	10754.397735	35.208730	-0.067167	5.725244
341.478730	10770.821805	35.218727	-0.067235	5.729540
341.441350	10764.183827	35.228724	-0.067226	5.727806
341.386162	10748.490804	35.238720	-0.067212	5.723706
341.449297	10750.328129	35.248717	-0.067224	5.724187
341.472846	10772.108307	35.258714	-0.067234	5.729875
341.529998	10788.937530	35.268711	-0.067249	5.734267
341.704830	10782.646055	35.278708	-0.067281	5.732630
341.672556	10766.830028	35.288704	-0.067271	5.728502
341.589358	10768.244866	35.298701	-0.067256	5.728870
341.742906	10789.845574	35.308698	-0.067290	5.734509
341.846439	10806.994381	35.318695	-0.067314	5.738981
341.900540	10801.098364	35.328692	-0.067323	5.737446
341.927866	10785.211409	35.338688	-0.067324	5.733304
341.950330	10786.149122	35.348685	-0.067329	5.733549
342.003640	10807.627019	35.358682	-0.067344	5.739149
342.153772	10825.088762	35.368679	-0.067377	5.743701
342.061589	10819.561955	35.378676	-0.067358	5.742260
342.247148	10803.541025	35.388672	-0.067389	5.738090
342.208958	10804.066964	35.398669	-0.067382	5.738226
342.332990	10825.350482	35.408666	-0.067411	5.743773
342.273855	10843.153016	35.418663	-0.067404	5.748405
342.452990	10837.979838	35.428660	-0.067437	5.747062
342.391802	10821.902540	35.438656	-0.067422	5.742876
342.437153	10821.987720	35.448653	-0.067430	5.742899
342.707288	10843.058614	35.458650	-0.067486	5.748389
342.662358	10861.163133	35.468647	-0.067483	5.753096
342.459707	10856.381160	35.478644	-0.067443	5.751849
342.637299	10840.204330	35.488640	-0.067473	5.747645
342.725930	10839.901741	35.498637	-0.067490	5.747568
342.777569	10860.771476	35.508634	-0.067505	5.752997
342.963912	10879.178281	35.518631	-0.067544	5.757783
342.988147	10874.769294	35.528628	-0.067548	5.756638
342.937826	10858.623114	35.538624	-0.067535	5.752442
342.986899	10857.820801	35.548621	-0.067544	5.752234
343.006030	10878.510413	35.558618	-0.067553	5.757611
343.207221	10897.244256	35.568615	-0.067595	5.762478
343.280262	10893.210860	35.578612	-0.067608	5.761433
343.241082	10877.026112	35.588608	-0.067597	5.757230
343.298258	10875.803734	35.598605	-0.067607	5.756914
343.369435	10896.267873	35.608602	-0.067626	5.762228
343.430379	10915.273742	35.618599	-0.067642	5.767160
343.609718	10911.682130	35.628596	-0.067675	5.766232
343.488145	10895.403344	35.638592	-0.067648	5.762006
343.527463	10893.747771	35.648589	-0.067656	5.761577
343.834595	10913.983950	35.658586	-0.067718	5.766833
343.831788	10933.268357	35.668583	-0.067723	5.771832
343.912398	10930.067457	35.678580	-0.067737	5.771004
343.912187	10913.763248	35.688576	-0.067733	5.766778
343.810826	10911.680753	35.698573	-0.067714	5.766236
343.891347	10931.731332	35.708570	-0.067734	5.771435
344.065061	10951.285886	35.718567	-0.067772	5.776503
344.174159	10948.570451	35.728564	-0.067792	5.775802
344.265649	10932.151448	35.738560	-0.067805	5.771551
344.190527	10929.674285	35.748557	-0.067790	5.770908
344.194080	10949.445350	35.758554	-0.067796	5.776029
344.416189	10969.311819	35.768551	-0.067843	5.781174
344.391613	10966.957125	35.778548	-0.067838	5.780564
344.451958	10950.606562	35.788544	-0.067845	5.776334
344.601883	10947.665929	35.798541	-0.067873	5.775576
344.686523	10967.178864	35.808538	-0.067894	5.780628
344.805143	10987.335380	35.818535	-0.067921	5.785842
344.887427	10985.372275	35.828532	-0.067936	5.785336
344.909336	10969.013308	35.838528	-0.067936	5.781106
344.915501	10965.653353	35.848525	-0.067937	5.780237
344.815928	10984.905787	35.858522	-0.067923	5.785214
344.928013	11005.279877	35.868519	-0.067949	5.790480
345.110888	11003.743509	35.878516	-0.067983	5.790087
345.095446	10987.441515	35.888512	-0.067976	5.785875
345.264757	10983.638468	35.898509	-0.068007	5.784895
345.197339	11002.589484	35.908506	-0.068000	5.789790
345.161228	11023.262275	35.918503	-0.067998	5.795126
345.174523	11022.192752	35.928500	-0.068000	5.794851
345.458431	11005.833288	35.938496	-0.068050	5.790633
345.478342	11001.682429	35.948493	-0.068053	5.789561
345.739738	11020.360500	35.958490	-0.068106	5.794389
345.701240	11041.205385	35.968487	-0.068105	5.799765
345.572618	11038.634801	35.978484	-0.068080	5.799099
345.430873	11024.149945	35.988480	-0.068050	5.795361

345.545137	11026.358719	35.998477	-0.068072	5.795933
345.661382	11026.335566	36.008474	-0.068094	5.795929
345.787633	11026.304406	36.018471	-0.068118	5.795923
345.703577	11026.337194	36.028468	-0.068102	5.795930
345.864479	11026.322871	36.038464	-0.068132	5.795929
345.759479	11026.347506	36.048461	-0.068113	5.795934
345.729124	11026.281830	36.058458	-0.068107	5.795916
345.778882	11026.321732	36.068455	-0.068117	5.795928
345.831923	11026.358968	36.078452	-0.068127	5.795938
345.822877	11026.340191	36.088448	-0.068125	5.795933
345.854678	11026.337793	36.098445	-0.068132	5.795933
345.898945	11026.336902	36.108442	-0.068140	5.795934
345.867729	11026.331873	36.118439	-0.068134	5.795932
346.063257	11026.273805	36.128436	-0.068171	5.795921
346.017479	11026.277118	36.138432	-0.068163	5.795921
345.837175	11026.280639	36.148429	-0.068129	5.795918
345.927386	11026.240015	36.158426	-0.068146	5.795909
345.957489	11026.261977	36.168423	-0.068152	5.795916
346.046380	11026.274765	36.178420	-0.068169	5.795921
346.069483	11026.314205	36.188416	-0.068173	5.795931
345.964776	11026.314585	36.198413	-0.068154	5.795929
346.027412	11026.280838	36.208410	-0.068166	5.795922
346.098322	11026.328877	36.218407	-0.068179	5.795936
346.073246	11026.325819	36.228404	-0.068174	5.795934
346.184689	11026.312714	36.238400	-0.068195	5.795933
346.188145	11026.288169	36.248397	-0.068196	5.795927
346.288377	11026.288006	36.258394	-0.068215	5.795929
346.180432	11026.295894	36.268391	-0.068195	5.795929
346.223521	11026.299936	36.278388	-0.068203	5.795931
346.356337	11026.324032	36.288384	-0.068228	5.795939
346.298118	11026.306450	36.298381	-0.068218	5.795934
346.312202	11026.256889	36.308378	-0.068220	5.795921
346.195252	11026.263017	36.318375	-0.068199	5.795921
346.193897	11026.294564	36.328372	-0.068198	5.795929
346.246954	11026.300296	36.338368	-0.068209	5.795931
346.267031	11026.325420	36.348365	-0.068212	5.795938
346.245466	11026.305140	36.358362	-0.068209	5.795933
346.419488	11026.289852	36.368359	-0.068241	5.795932
346.287343	11026.331026	36.378356	-0.068217	5.795940
346.308506	11026.322141	36.388352	-0.068221	5.795938
346.463936	11026.271871	36.398349	-0.068250	5.795928
346.378526	11026.285371	36.408346	-0.068234	5.795930
346.325840	11026.296462	36.418343	-0.068225	5.795932
346.544246	11026.280332	36.428340	-0.068266	5.795932
346.334111	11026.303011	36.438336	-0.068226	5.795934
346.464115	11026.288540	36.448333	-0.068251	5.795933
346.586347	11026.264947	36.458330	-0.068274	5.795929
346.620182	11026.259977	36.468327	-0.068280	5.795928
346.467128	11026.305113	36.478324	-0.068252	5.795937
346.541317	11026.275362	36.488320	-0.068266	5.795931
346.470420	11026.297487	36.498317	-0.068253	5.795935
346.594736	11026.293129	36.508314	-0.068276	5.795936
346.710652	11026.262731	36.518311	-0.068298	5.795931
346.627068	11026.273672	36.528308	-0.068283	5.795932
346.623821	11026.278702	36.538304	-0.068282	5.795933
346.666367	11026.280361	36.548301	-0.068290	5.795934
346.595545	11026.304904	36.558298	-0.068277	5.795939
346.675943	11026.284390	36.568295	-0.068292	5.795936
346.597392	11026.287691	36.578292	-0.068278	5.795935
346.672336	11026.277273	36.588288	-0.068292	5.795934
346.717865	11026.247208	36.598285	-0.068301	5.795927
346.613217	11026.281510	36.608282	-0.068281	5.795934
346.798492	11026.260549	36.618279	-0.068316	5.795932
346.809261	11026.257276	36.628276	-0.068318	5.795931
346.660255	11026.273033	36.638272	-0.068290	5.795933
346.645544	11026.247401	36.648269	-0.068288	5.795926
346.738585	11026.291389	36.658266	-0.068305	5.795939
346.706367	11026.296127	36.668263	-0.068300	5.795939
346.716416	11026.246863	36.678260	-0.068302	5.795927
346.824452	11026.270360	36.688256	-0.068322	5.795935
346.851465	11026.246505	36.698253	-0.068327	5.795929
346.944138	11026.273557	36.708250	-0.068345	5.795938
346.829291	11026.303763	36.718247	-0.068323	5.795944
346.690812	11026.292087	36.728244	-0.068297	5.795938
346.750058	11026.263436	36.738240	-0.068309	5.795932
346.768497	11026.266869	36.748237	-0.068312	5.795933
346.915301	11026.243892	36.758234	-0.068340	5.795930
346.862647	11026.230747	36.768231	-0.068330	5.795926
346.778689	11026.287761	36.778228	-0.068315	5.795939
346.761973	11026.262277	36.788224	-0.068312	5.795932
346.898121	11026.247354	36.798221	-0.068337	5.795931
346.756811	11026.269814	36.808218	-0.068311	5.795934
346.905182	11026.283073	36.818215	-0.068339	5.795940
346.987665	11026.259983	36.828212	-0.068355	5.795936
346.832837	11026.230122	36.838208	-0.068326	5.795925
346.936567	11026.241819	36.848205	-0.068345	5.795930
346.868904	11026.220085	36.858202	-0.068333	5.795923
346.943038	11026.231536	36.868199	-0.068347	5.795928
346.938942	11026.229358	36.878196	-0.068346	5.795927
346.763058	11026.256786	36.888192	-0.068313	5.795931
346.911873	11026.209426	36.898189	-0.068341	5.795921
346.787752	11026.245162	36.908186	-0.068318	5.795928
346.988210	11026.198849	36.918183	-0.068356	5.795920
346.968296	11026.209952	36.928180	-0.068352	5.795923
346.918427	11026.196601	36.938176	-0.068343	5.795918
346.955519	11026.188968	36.948173	-0.068350	5.795917
346.881300	11026.184680	36.958170	-0.068336	5.795914
346.869628	11026.202446	36.968167	-0.068334	5.795919
347.074876	11026.235755	36.978164	-0.068373	5.795931
347.063881	11026.253471	36.988160	-0.068371	5.795936
347.072963	11026.187314	36.998157	-0.068373	5.795919
346.984557	11026.242232	37.008154	-0.068357	5.795931
347.050916	11026.227598	37.018151	-0.068369	5.795929
347.036989	11026.199485	37.028148	-0.068367	5.795921
347.194393	11026.212080	37.038144	-0.068396	5.795928
347.167088	11026.163141	37.048141	-0.068391	5.795914
347.114660	11026.234799	37.058138	-0.068382	5.795932
347.147669	11026.183844	37.068135	-0.068388	5.795919
347.225735	11026.233783	37.078132	-0.068403	5.795934
347.163267	11026.260134	37.088128	-0.068391	5.795939
347.152705	11026.226927	37.098125	-0.068389	5.795931
347.234713	11026.228106	37.108122	-0.068405	5.795933
347.233208	11026.235431	37.118119	-0.068405	5.795934
347.216370	11026.163909	37.128116	-0.068402	5.795916
347.159256	11026.197137	37.138112	-0.068391	5.795923
347.191584	11026.228630	37.148109	-0.068397	5.795932
347.198337	11026.211113	37.158106	-0.068399	5.795928
347.320970	11026.199609	37.168103	-0.068422	5.795927
347.210887	11026.210076	37.178100	-0.068402	5.795928
347.232607	11026.232656	37.188096	-0.068406	5.795934
347.174681	11026.229592	37.198093	-0.068395	5.795932
347.364690	11026.171931	37.208090	-0.068431	5.795921
347.203032	11026.188618	37.218087	-0.068401	5.795922
347.251938	11026.243125	37.228084	-0.068410	5.795937
347.167520	11026.234740	37.238080	-0.068394	5.795933
347.260988	11026.172066	37.248077	-0.068412	5.795919
347.207850	11026.209848	37.258074	-0.068402	5.795928
347.321498	11026.182041	37.268071	-0.068424	5.795923
347.343726	11026.214278	37.278068	-0.068428	5.795931
347.328501	11026.222612	37.288064	-0.068425	5.795933
347.329576	11026.246711	37.298061	-0.068426	5.795939
347.466924	11026.209890	37.308058	-0.068451	5.795933
347.338846	11026.245916	37.318055	-0.068428	5.795939
347.331850	11026.212446	37.328052	-0.068426	5.795931
347.271053	11026.156277	37.338048	-0.068415	5.795915
347.218123	11026.194044	37.348045	-0.068405	5.795924
347.292941	11026.219987	37.358042	-0.068420	5.795932
347.376550	11026.211355	37.368039	-0.068435	5.795931
347.377830	11026.199087	37.378036	-0.068436	5.795928
347.431948	11026.228977	37.388032	-0.068446	5.795937
347.355629	11026.217572	37.398029	-0.068432	5.795933
347.367854	11026.255391	37.408026	-0.068434	5.795943
347.442017	11026.245031	37.418023	-0.068448	5.795941
347.535079	11026.233280	37.428020	-0.068466	5.795940
347.494055	11026.224124	37.438016	-0.068458	5.795937
347.452823	11026.234372	37.448013	-0.068451	5.795939
347.509388	11026.225307	37.458010	-0.068462	5.795938
347.474876	11026.232637	37.468007	-0.068455	5.795939
347.620063	11026.231591	37.478004	-0.068483	5.795941
347.564786	11026.213791	37.488000	-0.068472	5.795936
347.484683	11026.209935	37.497997	-0.068457	5.795933
347.697446	11026.208764	37.507994	-0.068498	5.795937
347.638121	11026.220343	37.517991	-0.068487	5.795939
347.467322	11026.220737	37.527988	-0.068455	5.795936
347.553652	11026.202210	37.537984	-0.068471	5.795933
347.520800	11026.214265	37.547981	-0.068465	5.795935
347.623953	11026.189654	37.557978	-0.068484	5.795931
347.694914	11026.198917	37.567975	-0.068498	5.795934
347.631984	11026.201068	37.577972	-0.068486	5.795934
347.563430	11026.223020	37.587968	-0.068474	5.795938
347.681901	11026.190012	37.597965	-0.068496	5.795932
347.563435	11026.201096	37.607962	-0.068474	5.795933
347.651870	11026.184838	37.617959	-0.068491	5.795930
347.581319	11026.221478	37.627956	-0.068477	5.795938
347.606048	11026.192944	37.637952	-0.068482	5.795931
347.582228	11026.184946	37.647949	-0.068478	5.795929
347.814392	11026.158113	37.657946	-0.068522	5.795926
347.628899	11026.227446	37.667943	-0.068487	5.795941
347.673504	11026.207143	37.677940	-0.068496	5.795936
347.624400	11026.186464	37.687936	-0.068486	5.795930
347.661340	11026.215195	37.697933	-0.068494	5.795938
347.646368	11026.208970	37.707930	-0.068491	5.795936
347.808832	11026.213924	37.717927	-0.068521	5.795941
347.721121	11026.215474	37.727924	-0.068505	5.795939
347.745697	11026.203916	37.737920	-0.068510	5.795937
347.570600	11026.226437	37.747917	-0.068477	5.795939
347.743145	11026.206414	37.757914	-0.068510	5.795938
347.703621	11026.185031	37.767911	-0.068502	5.795931
347.863023	11026.182940	37.777908	-0.068533	5.795934
347.749709	11026.215456	37.787904	-0.068511	5.795940
347.860220	11026.197574	37.797901	-0.068532	5.795938
347.797645	11026.226357	37.807898	-0.068521	5.795944
347.645691	11026.247175	37.817895	-0.068492	5.795946
347.796289	11026.189991	37.827892	-0.068521	5.795934
347.860807	11026.209423	37.837888	-0.068533	5.795941
347.686968	11026.185805	37.847885	-0.068500	5.795931
347.836803	11026.194112	37.857882	-0.068529	5.795936
347.815415	11026.178664	37.867879	-0.068525	5.795932
347.755934	11026.209643	37.877876	-0.068514	5.795939
347.800673	11026.206295	37.887872	-0.068522	5.795939
347.798341	11026.228221	37.897869	-0.068522	5.795944
347.822345	11026.216705	37.907866	-0.068527	5.795942
347.923949	11026.201902	37.917863	-0.068546	5.795940
347.759093	11026.216399	37.927860	-0.068515	5.795941
348.016229	11026.182882	37.937856	-0.068564	5.795937
347.946029	11026.209802	37.947853	-0.068551	5.795943
347.899554	11026.188930	37.957850	-0.068542	5.795936
347.873675	11026.202896	37.967847	-0.068537	5.795939
347.898023	11026.186507	37.977844	-0.068542	5.795936
347.950983	11016.006114	37.987840	-0.068550	5.793310

347.934253	10993.695894	37.997837	-0.068541	5.787549
347.928866	10971.370812	38.007834	-0.068535	5.781778
347.786362	10948.996305	38.017831	-0.068502	5.775986
347.704276	10926.661547	38.027828	-0.068482	5.770200
347.642659	10904.398357	38.037824	-0.068465	5.764427
347.672145	10882.039744	38.047821	-0.068465	5.758625
347.840859	10859.767337	38.057818	-0.068491	5.752843
347.706764	10837.274223	38.067815	-0.068461	5.746991
347.764008	10814.928265	38.077812	-0.068466	5.741175
347.600174	10792.660934	38.087808	-0.068430	5.735369
347.402943	10770.335219	38.097805	-0.068387	5.729542
347.473335	10747.986840	38.107802	-0.068395	5.723708
347.342704	10725.670434	38.117799	-0.068365	5.717873
347.439024	10703.379798	38.127796	-0.068378	5.712043
347.352848	10680.988572	38.137792	-0.068357	5.706176
347.198612	10658.647641	38.147789	-0.068322	5.700316
347.202917	10636.335602	38.157786	-0.068318	5.694460
347.353408	10614.005585	38.167783	-0.068340	5.688597
347.078584	10591.715728	38.177780	-0.068284	5.682729
347.212411	10569.369019	38.187776	-0.068303	5.676849
347.108335	10547.009006	38.197773	-0.068278	5.670954
347.010087	10524.671887	38.207770	-0.068254	5.665059
347.021278	10502.329620	38.217767	-0.068251	5.659159
346.999811	10479.999361	38.227764	-0.068242	5.653255
346.794941	10457.642692	38.237760	-0.068198	5.647334
346.814176	10435.280225	38.247757	-0.068196	5.641410
346.884048	10412.990859	38.257754	-0.068204	5.635501
346.813410	10390.659893	38.267751	-0.068185	5.629571
346.858702	10368.356065	38.277748	-0.068188	5.623644
346.748304	10345.974952	38.287744	-0.068162	5.617687
346.633347	10323.615816	38.297741	-0.068135	5.611730
346.662899	10301.285854	38.307738	-0.068135	5.605777
346.441877	10278.998441	38.317735	-0.068089	5.599824
346.578168	10256.717629	38.327732	-0.068109	5.593874
346.556578	10234.302492	38.337728	-0.068099	5.587879
346.356792	10211.940188	38.347725	-0.068057	5.581886
346.584761	10189.600589	38.357722	-0.068094	5.575904
346.410532	10167.281761	38.367719	-0.068056	5.569911
346.364179	10144.991005	38.377716	-0.068042	5.563922
346.374975	10122.672240	38.387712	-0.068038	5.557921
346.229490	10100.367486	38.397709	-0.068006	5.551913
346.140691	10078.030439	38.407706	-0.067984	5.545891
346.075501	10055.634358	38.417703	-0.067966	5.539847
345.953540	10033.374959	38.427700	-0.067938	5.533832
345.982682	10011.020641	38.437696	-0.067938	5.527789
345.996277	9988.671551	38.447693	-0.067935	5.521740
345.806822	9966.330852	38.457690	-0.067894	5.515681
345.798371	9943.980189	38.467687	-0.067887	5.509618
345.713013	9921.639117	38.477684	-0.067866	5.503548
345.746607	9899.303520	38.487680	-0.067867	5.497477
345.739309	9876.967010	38.497677	-0.067860	5.491398
345.614999	9854.692828	38.507674	-0.067831	5.485325
345.617243	9832.285747	38.517671	-0.067826	5.479213
345.515926	9809.985664	38.527668	-0.067802	5.473121
345.406157	9787.679468	38.537664	-0.067776	5.467019
345.445399	9765.325176	38.547661	-0.067778	5.460902
345.597032	9743.056671	38.557658	-0.067801	5.454805
345.511791	9720.686103	38.567655	-0.067780	5.448666
345.481923	9697.738658	38.577652	-0.067768	5.442364
345.495595	9675.331219	38.587648	-0.067766	5.436204
345.368779	9652.923902	38.597645	-0.067736	5.430032
345.359867	9630.567634	38.607642	-0.067729	5.423872
345.433985	9608.236536	38.617639	-0.067738	5.417713
345.298215	9585.888809	38.627636	-0.067707	5.411537
345.364378	9563.589086	38.637632	-0.067714	5.405373
345.215413	9541.278306	38.647629	-0.067681	5.399193
345.163674	9518.966359	38.657626	-0.067666	5.393007
345.014939	9496.639473	38.667623	-0.067632	5.386808
344.994587	9474.312382	38.677620	-0.067623	5.380605
344.942688	9451.924878	38.687616	-0.067608	5.374378
345.176394	9429.597298	38.697613	-0.067646	5.368169
345.049438	9407.277162	38.707610	-0.067617	5.361943
344.956371	9384.958974	38.717607	-0.067594	5.355712
344.884518	9362.601758	38.727604	-0.067575	5.349463
344.845458	9340.228883	38.737600	-0.067563	5.343203
344.846297	9317.919889	38.747597	-0.067558	5.336956
344.639056	9295.604205	38.757594	-0.067513	5.330692
344.616314	9273.332727	38.767591	-0.067504	5.324439
344.616846	9251.000131	38.777588	-0.067498	5.318163
344.572737	9228.646085	38.787584	-0.067485	5.311871
344.440183	9206.307306	38.797581	-0.067454	5.305574
344.492368	9183.987888	38.807578	-0.067459	5.299281
344.286918	9161.676071	38.817575	-0.067415	5.292973
344.435686	9139.349085	38.827572	-0.067437	5.286666
344.236554	9117.063544	38.837568	-0.067395	5.280351
344.247320	9094.707908	38.847565	-0.067391	5.274016
344.224020	9072.326194	38.857562	-0.067382	5.267664
344.073579	9050.009709	38.867559	-0.067348	5.261319
343.951839	9027.701311	38.877556	-0.067320	5.254969
344.063884	9005.350491	38.887552	-0.067335	5.248609
343.926663	8983.017196	38.897549	-0.067304	5.242236
343.959343	8960.762522	38.907546	-0.067305	5.235884
343.839492	8938.403874	38.917543	-0.067277	5.229489
343.723319	8916.059167	38.927540	-0.067250	5.223091
343.903543	8893.743333	38.937536	-0.067278	5.216704
