Tue Nov 22 16:39:25 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
178.086837	3295.027118	14.505357	-0.034335	3.212263
178.142548	3288.607205	14.515354	-0.034344	3.209265
178.221312	3284.780177	14.525351	-0.034357	3.207482
178.380341	3293.689735	14.535347	-0.034390	3.211676
178.737596	3308.012416	14.545344	-0.034460	3.218420
178.754182	3313.007681	14.555341	-0.034465	3.220755
178.691788	3306.709518	14.565338	-0.034452	3.217806
178.823405	3302.677335	14.575335	-0.034475	3.215939
179.019030	3311.400727	14.585331	-0.034514	3.220040
179.074216	3325.850173	14.595328	-0.034528	3.226785
179.308976	3331.023984	14.605325	-0.034574	3.229226
179.292993	3324.796477	14.615322	-0.034569	3.226324
179.496181	3320.536826	14.625319	-0.034606	3.224366
179.540405	3329.088948	14.635315	-0.034617	3.228356
179.660484	3343.607287	14.645312	-0.034643	3.235124
179.887447	3349.048208	14.655309	-0.034687	3.237681
179.929936	3342.874402	14.665306	-0.034694	3.234819
179.948238	3338.489606	14.675303	-0.034696	3.232784
180.113323	3346.823185	14.685299	-0.034729	3.236678
180.193778	3361.406079	14.695296	-0.034748	3.243453
180.540697	3367.038612	14.705293	-0.034815	3.246108
180.646250	3360.949460	14.715290	-0.034833	3.243301
180.659827	3356.358279	14.725287	-0.034835	3.241175
180.748691	3364.507396	14.735283	-0.034853	3.244963
180.885104	3379.105325	14.745280	-0.034883	3.251736
181.076466	3385.062185	14.755277	-0.034920	3.254513
181.251406	3379.010651	14.765274	-0.034952	3.251740
181.258604	3374.272071	14.775271	-0.034952	3.249550
181.421868	3382.171055	14.785267	-0.034985	3.253223
181.618275	3396.832969	14.795264	-0.035025	3.260015
181.716626	3403.049497	14.805261	-0.035045	3.262893
181.858208	3397.136341	14.815258	-0.035070	3.260187
181.997700	3392.156148	14.825255	-0.035095	3.257908
182.099047	3399.820645	14.835251	-0.035116	3.261455
182.292345	3414.530551	14.845248	-0.035156	3.268252
182.314930	3421.017099	14.855245	-0.035162	3.271237
182.247756	3415.274318	14.865242	-0.035148	3.268589
182.498572	3410.083488	14.875239	-0.035194	3.266234
182.643494	3417.531076	14.885235	-0.035223	3.269678
182.807851	3432.306429	14.895232	-0.035258	3.276483
182.809028	3439.027601	14.905229	-0.035260	3.279565
182.922198	3433.341149	14.915226	-0.035280	3.276973
182.945590	3428.057685	14.925223	-0.035283	3.274552
183.175715	3435.264590	14.935219	-0.035328	3.277888
183.186365	3450.077007	14.945216	-0.035334	3.284674
183.348220	3457.031052	14.955213	-0.035366	3.287875
183.477574	3451.458236	14.965210	-0.035389	3.285343
183.581577	3445.992381	14.975207	-0.035407	3.282855
183.663547	3452.993806	14.985203	-0.035425	3.286070
183.925813	3467.792513	14.995200	-0.035478	3.292865
184.019420	3474.990451	15.005197	-0.035497	3.296160
184.085642	3469.571406	15.015194	-0.035508	3.293697
184.207517	3463.886764	15.025191	-0.035530	3.291118
184.397236	3470.664710	15.035187	-0.035567	3.294236
184.401378	3485.565680	15.045184	-0.035572	3.301027
184.550366	3492.970263	15.055181	-0.035602	3.304416
184.435033	3487.752034	15.065178	-0.035579	3.302027
184.728828	3481.839438	15.075175	-0.035632	3.299373
184.794017	3488.420309	15.085171	-0.035646	3.302377
185.082779	3503.241348	15.095168	-0.035704	3.309152
185.201270	3510.933458	15.105165	-0.035729	3.312658
185.396156	3505.745211	15.115162	-0.035764	3.310329
185.363641	3499.795869	15.125159	-0.035756	3.307623
185.665603	3506.061964	15.135155	-0.035815	3.310507
185.606204	3520.983043	15.145152	-0.035807	3.317266
185.842564	3528.900322	15.155149	-0.035854	3.320880
185.866460	3523.895545	15.165146	-0.035857	3.318618
185.946443	3517.743827	15.175143	-0.035871	3.315841
185.884464	3523.887489	15.185139	-0.035861	3.318617
186.385159	3538.674228	15.195136	-0.035958	3.325369
186.307214	3546.906717	15.205133	-0.035946	3.329077
186.643416	3541.958076	15.215130	-0.036008	3.326885
186.400188	3535.768541	15.225127	-0.035961	3.324058
186.420166	3541.615999	15.235123	-0.035966	3.326703
186.591775	3556.508395	15.245120	-0.036002	3.333445
186.708229	3564.925360	15.255117	-0.036026	3.337252
186.796945	3560.184391	15.265114	-0.036042	3.335128
187.047460	3553.702919	15.275111	-0.036087	3.332237
187.076369	3559.341124	15.285107	-0.036094	3.334783
187.096646	3574.255253	15.295104	-0.036102	3.341499
187.090106	3582.928803	15.305101	-0.036103	3.345397
187.270035	3578.344275	15.315098	-0.036135	3.343359
187.436143	3571.736384	15.325095	-0.036165	3.340409
187.505333	3577.109595	15.335091	-0.036179	3.342834
187.733327	3591.949971	15.345088	-0.036226	3.349527
187.845716	3600.843794	15.355085	-0.036249	3.353529
188.045863	3596.413424	15.365082	-0.036286	3.351568
188.061935	3589.693805	15.375079	-0.036287	3.348556
188.064553	3594.849239	15.385075	-0.036289	3.350869
188.188527	3609.710603	15.395072	-0.036316	3.357542
188.324639	3618.824266	15.405069	-0.036344	3.361635
188.543603	3614.544473	15.415066	-0.036384	3.359749
188.661477	3607.669108	15.425063	-0.036405	3.356687
188.667828	3612.589466	15.435059	-0.036407	3.358890
188.842200	3627.390222	15.445056	-0.036444	3.365526
188.885779	3636.756146	15.455053	-0.036454	3.369711
188.899885	3632.710677	15.465050	-0.036456	3.367908
189.121459	3625.701769	15.475047	-0.036496	3.364807
189.403952	3630.260031	15.485043	-0.036550	3.366877
189.542340	3645.077637	15.495040	-0.036580	3.373501
189.740577	3654.643228	15.505037	-0.036620	3.377783
189.617938	3650.789375	15.515034	-0.036596	3.376053
189.716624	3643.690924	15.525031	-0.036613	3.372905
189.892441	3648.013406	15.535027	-0.036647	3.374851
190.012712	3662.801104	15.545024	-0.036673	3.381444
190.324846	3672.573717	15.555021	-0.036734	3.385822
190.575074	3668.825252	15.565018	-0.036780	3.384189
190.461529	3661.640130	15.575015	-0.036757	3.380983
190.761333	3665.694175	15.585011	-0.036815	3.382821
190.766876	3680.470588	15.595008	-0.036819	3.389379
190.999228	3690.508210	15.605005	-0.036866	3.393854
190.914053	3687.005652	15.615002	-0.036849	3.392293
191.008043	3679.658544	15.624999	-0.036865	3.389048
190.981989	3683.540060	15.634995	-0.036861	3.390766
191.587930	3698.117005	15.644992	-0.036978	3.397293
191.468431	3708.477552	15.654989	-0.036959	3.401857
191.667135	3705.100847	15.664986	-0.036995	3.400390
191.509743	3697.687907	15.674983	-0.036964	3.397094
191.571725	3701.313368	15.684979	-0.036976	3.398704
191.660372	3715.950370	15.694976	-0.036997	3.405180
191.831411	3726.460247	15.704973	-0.037032	3.409835
191.900103	3723.312121	15.714970	-0.037044	3.408456
192.026679	3715.731193	15.724967	-0.037066	3.405128
192.107995	3719.056007	15.734963	-0.037082	3.406604
192.288559	3733.631160	15.744960	-0.037120	3.413048
192.375489	3744.390639	15.754957	-0.037139	3.417792
192.420646	3741.452732	15.764954	-0.037146	3.416506
192.527221	3733.760691	15.774951	-0.037165	3.413134
192.654458	3736.845759	15.784947	-0.037189	3.414508
192.765032	3751.377478	15.794944	-0.037214	3.420909
192.988037	3762.314400	15.804941	-0.037258	3.425736
193.097527	3759.545166	15.814938	-0.037278	3.424535
193.057534	3751.815994	15.824935	-0.037269	3.421137
193.188161	3754.639837	15.834931	-0.037294	3.422393
193.344313	3769.103837	15.844928	-0.037327	3.428755
193.526789	3780.247332	15.854925	-0.037364	3.433657
193.703887	3777.463339	15.864922	-0.037397	3.432459
193.752469	3769.581340	15.874919	-0.037404	3.429014
193.931132	3772.131876	15.884915	-0.037439	3.430152
193.946985	3786.522202	15.894912	-0.037445	3.436451
193.985880	3797.968584	15.904909	-0.037455	3.441457
194.052083	3795.613019	15.914906	-0.037467	3.440436
194.276390	3787.647641	15.924903	-0.037508	3.436983
194.423474	3789.924675	15.934899	-0.037536	3.437996
194.520519	3804.253658	15.944896	-0.037558	3.444263
194.645073	3815.854444	15.954893	-0.037584	3.449335
194.576448	3813.736766	15.964890	-0.037571	3.448404
194.747484	3805.721670	15.974887	-0.037601	3.444931
194.722798	3807.777696	15.984883	-0.037597	3.445824
194.806520	3822.004522	15.994880	-0.037616	3.452032
194.990118	3833.807746	16.004877	-0.037654	3.457186
195.087473	3831.870263	16.014874	-0.037672	3.456356
195.196674	3823.796051	16.024871	-0.037690	3.452857
195.492436	3825.526990	16.034867	-0.037746	3.453645
195.426468	3839.706109	16.044864	-0.037737	3.459800
195.513690	3851.723865	16.054861	-0.037757	3.465025
195.565243	3850.015022	16.064858	-0.037766	3.464290
195.600839	3841.883882	16.074855	-0.037771	3.460766
195.696462	3843.410460	16.084851	-0.037789	3.461440
196.064005	3857.373038	16.094848	-0.037862	3.467538
196.019554	3869.635630	16.104845	-0.037857	3.472842
196.068905	3868.195197	16.114842	-0.037866	3.472224
196.141243	3859.955296	16.124839	-0.037877	3.468666
196.156081	3861.234471	16.134835	-0.037880	3.469222
196.220774	3875.175544	16.144832	-0.037896	3.475261
196.421228	3887.579025	16.154829	-0.037937	3.480642
196.614211	3886.289997	16.164826	-0.037973	3.480108
196.775378	3878.031222	16.174823	-0.038001	3.476560
196.852317	3879.010097	16.184819	-0.038016	3.476992
196.723746	3892.882613	16.194816	-0.037995	3.482966
197.026564	3905.474424	16.204813	-0.038055	3.488428
197.037029	3904.445197	16.214810	-0.038057	3.487986
197.177827	3896.126874	16.224807	-0.038082	3.484418
197.408704	3896.835290	16.234803	-0.038125	3.484750
197.628990	3910.493917	16.244800	-0.038170	3.490659
197.602280	3923.357649	16.254797	-0.038168	3.496188
197.951073	3922.508737	16.264794	-0.038234	3.495863
197.972511	3914.149149	16.274791	-0.038236	3.492272
198.114468	3914.610091	16.284787	-0.038263	3.492486
198.340287	3928.169208	16.294784	-0.038308	3.498340
198.545932	3941.126755	16.304781	-0.038350	3.503923
198.684187	3940.576282	16.314778	-0.038376	3.503703
198.886764	3932.143342	16.324775	-0.038412	3.500109
198.822609	3932.379658	16.334771	-0.038400	3.500203
198.973825	3945.849158	16.344768	-0.038432	3.505997
199.129400	3959.003820	16.354765	-0.038465	3.511646
199.322022	3958.678853	16.364762	-0.038501	3.511529
199.262506	3950.298067	16.374759	-0.038488	3.507935
199.631502	3950.148001	16.384755	-0.038557	3.507914
199.572173	3963.526281	16.394752	-0.038549	3.513631
199.748924	3976.878607	16.404749	-0.038586	3.519355
199.721605	3976.835979	16.414746	-0.038581	3.519334
199.797207	3968.381971	16.424743	-0.038593	3.515732
199.854216	3968.061535	16.434739	-0.038604	3.515602
200.129408	3981.211295	16.444736	-0.038659	3.521247
199.985465	3994.808377	16.454733	-0.038635	3.527027
200.500810	3994.900563	16.464730	-0.038732	3.527125
200.487135	3986.430283	16.474727	-0.038727	3.523514
200.522185	3985.855507	16.484723	-0.038734	3.523273
200.722932	3998.905264	16.494720	-0.038775	3.528855
200.855035	4012.606893	16.504717	-0.038803	3.534698
200.878040	4013.072151	16.514714	-0.038808	3.534898
201.088225	4004.515365	16.524711	-0.038845	3.531284
201.120011	4003.711698	16.534707	-0.038851	3.530946
201.358820	4016.569696	16.544704	-0.038899	3.536438
201.399176	4030.460419	16.554701	-0.038910	3.542338
201.486233	4031.169199	16.564698	-0.038927	3.542649
201.654836	4022.630548	16.574695	-0.038956	3.539045
201.693929	4021.516852	16.584691	-0.038963	3.538577
201.817496	4034.279556	16.594688	-0.038990	3.544005
202.236786	4048.234178	16.604685	-0.039072	3.549961
202.118955	4049.250128	16.614682	-0.039050	3.550378
202.250322	4040.730790	16.624679	-0.039073	3.546787
202.265465	4039.362001	16.634675	-0.039076	3.546209
202.433016	4051.963514	16.644672	-0.039110	3.551561
202.688767	4066.106607	16.654669	-0.039162	3.557566
202.767197	4067.327397	16.664666	-0.039177	3.558090
202.722456	4058.875375	16.674663	-0.039167	3.554515
202.928397	4057.225258	16.684659	-0.039205	3.553841
203.047113	4069.650198	16.694656	-0.039230	3.559102
203.144254	4083.994826	16.704653	-0.039252	3.565161
203.259482	4085.469070	16.714650	-0.039274	3.565795
203.274702	4076.988640	16.724647	-0.039275	3.562223
203.327739	4075.121342	16.734643	-0.039285	3.561442
203.500768	4087.368009	16.744640	-0.039320	3.566622
203.674079	4101.837640	16.754637	-0.039357	3.572730
203.679926	4103.599081	16.764634	-0.039358	3.573471
203.827173	4095.078083	16.774631	-0.039384	3.569904
203.911268	4092.991352	16.784627	-0.039399	3.569035
204.152523	4105.021884	16.794624	-0.039447	3.574121
204.114948	4119.717964	16.804621	-0.039444	3.580288
204.307762	4121.673940	16.814618	-0.039481	3.581129
204.155693	4113.284239	16.824615	-0.039450	3.577592
204.297513	4110.919579	16.834611	-0.039476	3.576615
204.445894	4122.799219	16.844608	-0.039507	3.581617
204.563958	4137.573413	16.854605	-0.039533	3.587820
204.554419	4139.878171	16.864602	-0.039532	3.588784
204.868269	4131.381389	16.874599	-0.039589	3.585261
204.717584	4128.838783	16.884595	-0.039560	3.584179
205.065444	4140.476318	16.894592	-0.039628	3.589090
205.049659	4155.427554	16.904589	-0.039629	3.595340
205.348586	4157.916769	16.914586	-0.039686	3.596412
205.378053	4149.518550	16.924583	-0.039690	3.592907
205.514512	4146.640046	16.934579	-0.039715	3.591718
205.487686	4158.200295	16.944576	-0.039713	3.596546
205.763407	4173.208420	16.954573	-0.039768	3.602838
205.761918	4176.030830	16.964570	-0.039769	3.604014
205.870393	4167.678011	16.974567	-0.039787	3.600544
205.908985	4164.586152	16.984563	-0.039794	3.599258
206.050582	4175.915918	16.994560	-0.039823	3.603998
206.054678	4191.088230	17.004557	-0.039828	3.610316
206.282301	4194.134803	17.014554	-0.039871	3.611608
206.429695	4185.809008	17.024551	-0.039897	3.608160
206.319666	4182.509988	17.034547	-0.039876	3.606775
206.453798	4193.637135	17.044544	-0.039904	3.611420
206.603278	4208.906104	17.054541	-0.039935	3.617780
206.667269	4212.281376	17.064538	-0.039948	3.619188
206.864806	4203.979255	17.074535	-0.039984	3.615763
206.880262	4200.409427	17.084531	-0.039986	3.614281
206.978991	4211.331259	17.094528	-0.040007	3.618827
207.083760	4226.750697	17.104525	-0.040031	3.625232
207.113652	4230.372137	17.114522	-0.040037	3.626736
207.202175	4222.166392	17.124519	-0.040052	3.623346
207.362889	4218.334865	17.134515	-0.040081	3.621775
207.338033	4229.083053	17.144512	-0.040079	3.626226
207.460890	4244.593839	17.154509	-0.040106	3.632657
207.565702	4248.487727	17.164506	-0.040127	3.634278
207.571000	4240.365114	17.174503	-0.040126	3.630921
207.646100	4236.296410	17.184499	-0.040139	3.629246
207.720955	4246.846563	17.194496	-0.040156	3.633617
207.958960	4262.395755	17.204493	-0.040204	3.640063
207.990551	4266.593393	17.214490	-0.040212	3.641798
208.085865	4258.547899	17.224487	-0.040228	3.638489
208.054107	4254.264557	17.234483	-0.040221	3.636717
208.227232	4264.564092	17.244480	-0.040256	3.640987
208.256141	4280.314029	17.254477	-0.040265	3.647480
208.608850	4284.665853	17.264474	-0.040333	3.649309
208.526958	4276.701952	17.274471	-0.040315	3.646022
208.683515	4272.174276	17.284467	-0.040344	3.644173
208.835856	4282.235632	17.294464	-0.040375	3.648333
208.989463	4298.007485	17.304461	-0.040408	3.654836
208.929171	4302.782672	17.314458	-0.040398	3.656791
209.034916	4294.881543	17.324455	-0.040416	3.653556
209.101170	4290.138399	17.334451	-0.040427	3.651613
209.174517	4299.986821	17.344448	-0.040443	3.655669
209.363046	4315.864768	17.354445	-0.040483	3.662206
209.576120	4320.833877	17.364442	-0.040524	3.664265
209.721432	4312.990932	17.374439	-0.040549	3.661065
209.777023	4308.033595	17.384435	-0.040559	3.659037
209.666067	4317.689042	17.394432	-0.040540	3.662986
209.951492	4333.609369	17.404429	-0.040598	3.669537
209.998782	4338.909560	17.414426	-0.040608	3.671711
210.149793	4331.166851	17.424423	-0.040635	3.668558
210.253698	4325.991534	17.434419	-0.040653	3.666450
210.275052	4335.383455	17.444416	-0.040659	3.670297
210.447334	4351.383537	17.454413	-0.040696	3.676856
210.569027	4356.964042	17.464410	-0.040720	3.679147
210.513433	4349.359750	17.474407	-0.040708	3.676036
210.732053	4343.919605	17.484403	-0.040748	3.673836
210.827861	4353.089470	17.494400	-0.040768	3.677593
210.916147	4369.193914	17.504397	-0.040789	3.684172
211.128110	4375.004321	17.514394	-0.040830	3.686562
211.310074	4367.476955	17.524391	-0.040862	3.683513
211.260482	4361.893113	17.534387	-0.040852	3.681231
211.497469	4370.785449	17.544384	-0.040898	3.684882
211.564403	4386.934568	17.554381	-0.040915	3.691464
211.719874	4393.064978	17.564378	-0.040946	3.693973
211.795543	4385.664977	17.574375	-0.040958	3.690971
211.907117	4379.826481	17.584371	-0.040978	3.688607
212.096227	4388.477201	17.594368	-0.041016	3.692147
212.179178	4404.709063	17.604365	-0.041035	3.698751
212.264902	4411.114657	17.614362	-0.041053	3.701360
212.373842	4403.819882	17.624359	-0.041072	3.698410
212.444724	4397.798451	17.634355	-0.041084	3.695972
212.550946	4406.207608	17.644352	-0.041106	3.699398
212.641977	4422.471113	17.654349	-0.041127	3.706003
212.756816	4429.142971	17.664346	-0.041150	3.708717
213.107893	4421.946314	17.674343	-0.041215	3.705839
213.135151	4415.735745	17.684339	-0.041218	3.703324
213.285236	4423.876791	17.694336	-0.041248	3.706639
213.227405	4440.214278	17.704333	-0.041242	3.713246
213.375661	4447.187188	17.714330	-0.041271	3.716080
213.435885	4440.188052	17.724327	-0.041281	3.713257
213.593305	4433.762700	17.734323	-0.041309	3.710674
213.660817	4441.660508	17.744320	-0.041324	3.713875
213.934885	4457.951142	17.754317	-0.041379	3.720484
214.074326	4465.192860	17.764314	-0.041407	3.723420
214.027214	4458.351132	17.774311	-0.041397	3.720655
214.032494	4451.751980	17.784307	-0.041396	3.717991
214.223777	4459.366848	17.794304	-0.041434	3.721085
214.082024	4475.812079	17.804301	-0.041412	3.727700
214.343787	4483.307318	17.814298	-0.041463	3.730745
214.381275	4476.573381	17.824295	-0.041468	3.728038
214.484212	4469.754819	17.834291	-0.041486	3.725301
214.719769	4477.105948	17.844288	-0.041532	3.728287
214.806597	4493.516717	17.854285	-0.041553	3.734899
214.912431	4501.302821	17.864282	-0.041575	3.738039
214.998196	4494.723843	17.874279	-0.041589	3.735404
215.014699	4487.776113	17.884275	-0.041591	3.732612
215.119614	4494.877201	17.894272	-0.041612	3.735478
215.187686	4511.308258	17.904269	-0.041629	3.742083
215.378656	4519.367975	17.914266	-0.041667	3.745335
215.520670	4512.900641	17.924263	-0.041692	3.742756
215.613931	4505.740669	17.934259	-0.041708	3.739892
215.572917	4512.635534	17.944256	-0.041702	3.742655
215.958910	4528.980076	17.954253	-0.041779	3.749245
215.914173	4537.375855	17.964250	-0.041772	3.752602
216.076575	4531.080588	17.974247	-0.041801	3.750098
216.202923	4523.702383	17.984243	-0.041823	3.747156
216.348717	4530.311489	17.994240	-0.041852	3.749818
216.609885	4546.721769	18.004237	-0.041906	3.756409
