Tue Nov 22 16:53:44 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
352.968934	10040.226935	33.299341	-0.069307	5.535901
352.940093	10054.327981	33.309338	-0.069306	5.539707
353.271864	10076.471576	33.319335	-0.069374	5.545689
353.316837	10081.286609	33.329332	-0.069383	5.546988
353.315755	10067.107087	33.339328	-0.069380	5.543165
353.311160	10058.430653	33.349325	-0.069377	5.540824
353.330320	10072.117613	33.359322	-0.069384	5.544516
353.518425	10094.362393	33.369319	-0.069425	5.550516
353.775027	10099.571734	33.379316	-0.069475	5.551926
353.618326	10085.575773	33.389312	-0.069442	5.548152
353.730526	10076.487913	33.399309	-0.069461	5.545705
353.774315	10089.836583	33.409306	-0.069473	5.549304
354.028183	10112.231569	33.419303	-0.069526	5.555341
354.261766	10117.861561	33.429300	-0.069571	5.556862
354.105779	10104.033918	33.439296	-0.069539	5.553136
354.148381	10094.645268	33.449293	-0.069545	5.550609
354.272012	10107.593929	33.459290	-0.069571	5.554099
354.243487	10130.117755	33.469287	-0.069572	5.560158
354.540419	10136.148990	33.479284	-0.069629	5.561787
354.594033	10122.418478	33.489280	-0.069636	5.558097
354.653096	10112.706066	33.499277	-0.069645	5.555485
354.731356	10125.359303	33.509274	-0.069663	5.558891
354.778582	10147.921074	33.519271	-0.069677	5.564957
354.700986	10154.445805	33.529268	-0.069665	5.566707
354.906701	10140.909268	33.539264	-0.069700	5.563076
354.890203	10130.876910	33.549261	-0.069695	5.560379
355.132692	10143.113594	33.559258	-0.069743	5.563674
355.187556	10165.785177	33.569255	-0.069759	5.569764
355.081369	10172.712120	33.579252	-0.069741	5.571621
355.220383	10159.361007	33.589248	-0.069764	5.568041
355.262820	10149.050851	33.599245	-0.069770	5.565273
355.353752	10160.859179	33.609242	-0.069790	5.568447
355.526563	10183.627619	33.619239	-0.069828	5.574560
355.715467	10190.942606	33.629236	-0.069866	5.576526
355.763683	10177.791098	33.639232	-0.069872	5.573001
355.743820	10167.132881	33.649229	-0.069865	5.570141
355.749568	10178.615026	33.659226	-0.069870	5.573222
355.788007	10201.444244	33.669223	-0.069883	5.579343
355.993470	10209.249603	33.679220	-0.069923	5.581439
356.011175	10196.278297	33.689216	-0.069924	5.577964
356.150434	10185.345684	33.699213	-0.069947	5.575037
356.289144	10196.414725	33.709210	-0.069976	5.578008
356.409761	10219.284114	33.719207	-0.070005	5.584137
356.641141	10227.491143	33.729204	-0.070050	5.586339
356.549411	10214.719461	33.739200	-0.070030	5.582918
356.374799	10203.545752	33.749197	-0.069995	5.579921
356.297942	10214.245991	33.759194	-0.069983	5.582785
356.558152	10237.161548	33.769191	-0.070038	5.588925
356.675772	10245.767710	33.779188	-0.070062	5.591229
356.873278	10233.204996	33.789184	-0.070096	5.587874
356.749654	10221.700969	33.799181	-0.070070	5.584793
356.863530	10231.981216	33.809178	-0.070094	5.587547
356.810081	10254.948798	33.819175	-0.070090	5.593687
356.855073	10264.011604	33.829172	-0.070101	5.596109
356.848760	10251.705157	33.839168	-0.070097	5.592821
357.158095	10239.890318	33.849165	-0.070152	5.589670
357.189915	10249.801581	33.859162	-0.070161	5.592321
357.303470	10272.775637	33.869159	-0.070188	5.598461
357.144101	10282.228565	33.879156	-0.070161	5.600981
357.170230	10270.172780	33.889152	-0.070163	5.597763
357.064364	10258.131686	33.899149	-0.070140	5.594544
357.222928	10267.667477	33.909146	-0.070172	5.597095
357.297357	10290.622730	33.919143	-0.070192	5.603224
357.604597	10300.502011	33.929140	-0.070252	5.605867
357.561643	10288.641183	33.939136	-0.070242	5.602702
357.642836	10276.302388	33.949133	-0.070254	5.599411
357.482821	10285.436079	33.959130	-0.070226	5.601845
357.667089	10308.438359	33.969127	-0.070267	5.607985
357.762669	10318.676804	33.979124	-0.070287	5.610715
357.930187	10307.081556	33.989120	-0.070316	5.607629
357.824497	10294.512518	33.999117	-0.070293	5.604275
357.982489	10303.160217	34.009114	-0.070325	5.606585
358.037370	10326.213145	34.019111	-0.070342	5.612730
358.228410	10336.940141	34.029108	-0.070380	5.615591
358.059113	10325.605332	34.039104	-0.070346	5.612568
358.298464	10312.756124	34.049101	-0.070388	5.609151
358.259259	10321.040233	34.059098	-0.070383	5.611357
358.475189	10344.015967	34.069095	-0.070429	5.617480
358.434875	10355.133157	34.079092	-0.070424	5.620436
358.579043	10343.992152	34.089088	-0.070449	5.617476
358.495559	10330.928995	34.099085	-0.070430	5.613997
358.557733	10338.825733	34.109082	-0.070444	5.616101
358.583761	10361.789214	34.119079	-0.070455	5.622210
358.719821	10373.327904	34.129076	-0.070483	5.625280
358.619672	10362.517081	34.139072	-0.070462	5.622405
358.854791	10349.225115	34.149069	-0.070503	5.618875
358.962824	10356.654450	34.159066	-0.070525	5.620854
359.084411	10379.577186	34.169063	-0.070554	5.626950
359.157982	10391.522414	34.179060	-0.070571	5.630124
358.991172	10380.985867	34.189056	-0.070537	5.627322
359.106164	10367.493296	34.199053	-0.070555	5.623739
359.164684	10374.510168	34.209050	-0.070568	5.625605
359.407262	10397.432126	34.219047	-0.070620	5.631699
359.648172	10409.721321	34.229044	-0.070668	5.634965
359.459447	10399.478972	34.239040	-0.070630	5.632243
359.393432	10385.762553	34.249037	-0.070615	5.628600
359.500452	10392.380851	34.259034	-0.070637	5.630360
359.658123	10415.240612	34.269031	-0.070672	5.636429
359.827938	10427.888779	34.279028	-0.070707	5.639787
359.897098	10417.942026	34.289024	-0.070718	5.637151
359.978248	10403.997497	34.299021	-0.070730	5.633455
360.080325	10410.160158	34.309018	-0.070751	5.635092
360.175259	10432.962639	34.319015	-0.070774	5.641140
360.185923	10446.065548	34.329012	-0.070780	5.644611
360.474525	10436.371412	34.339008	-0.070832	5.642050
360.418184	10422.247686	34.349005	-0.070818	5.638306
360.386261	10427.991397	34.359002	-0.070813	5.639827
360.542522	10450.755893	34.368999	-0.070849	5.645861
360.692185	10464.216767	34.378996	-0.070880	5.649427
360.693556	10454.865869	34.388992	-0.070878	5.646952
360.804834	10440.518846	34.398989	-0.070896	5.643156
360.579312	10445.895248	34.408986	-0.070855	5.644575
360.672609	10468.538178	34.418983	-0.070878	5.650570
360.698846	10482.345316	34.428980	-0.070887	5.654222
360.876688	10473.323097	34.438976	-0.070918	5.651840
361.089694	10458.817568	34.448973	-0.070955	5.648008
361.257977	10463.728800	34.458970	-0.070988	5.649311
361.247894	10486.263130	34.468967	-0.070991	5.655270
361.362828	10500.476620	34.478964	-0.071017	5.659028
361.216936	10491.763781	34.488960	-0.070987	5.656723
361.348216	10477.073202	34.498957	-0.071008	5.652843
361.540665	10481.523105	34.508954	-0.071046	5.654024
361.562987	10504.040442	34.518951	-0.071056	5.659974
361.619940	10518.616898	34.528948	-0.071070	5.663823
361.725316	10510.262930	34.538944	-0.071088	5.661621
361.689795	10495.432132	34.548941	-0.071078	5.657703
361.965820	10499.454997	34.558938	-0.071131	5.658772
361.999535	10521.819946	34.568935	-0.071143	5.664677
362.264262	10536.753508	34.578932	-0.071196	5.668622
362.477350	10528.717208	34.588928	-0.071235	5.666508
362.259280	10513.725760	34.598925	-0.071190	5.662547
362.295076	10517.308915	34.608922	-0.071198	5.663494
362.467591	10539.571660	34.618919	-0.071236	5.669370
362.382174	10554.885113	34.628916	-0.071224	5.673404
362.494485	10547.154478	34.638912	-0.071243	5.671369
362.578734	10532.005236	34.648909	-0.071256	5.667377
362.538765	10535.166550	34.658906	-0.071249	5.668210
362.846891	10557.277404	34.668903	-0.071312	5.674044
362.959311	10572.942935	34.678900	-0.071338	5.678172
362.823463	10565.633061	34.688896	-0.071310	5.676244
362.859118	10550.323024	34.698893	-0.071314	5.672213
362.780351	10553.098840	34.708890	-0.071300	5.672942
363.092078	10575.045279	34.718887	-0.071364	5.678728
363.324234	10591.029893	34.728884	-0.071411	5.682939
363.194286	10584.062550	34.738880	-0.071385	5.681103
363.343499	10568.644014	34.748877	-0.071410	5.677049
363.216111	10570.982231	34.758874	-0.071387	5.677662
363.344768	10592.808440	34.768871	-0.071416	5.683407
363.502313	10609.133994	34.778868	-0.071450	5.687702
363.633562	10602.497674	34.788864	-0.071473	5.685961
363.489188	10586.991042	34.798861	-0.071443	5.681880
363.791816	10588.842906	34.808858	-0.071500	5.682374
363.698814	10610.537494	34.818855	-0.071488	5.688075
363.852955	10627.253240	34.828852	-0.071521	5.692469
364.002574	10620.957368	34.838848	-0.071548	5.690819
363.930096	10605.293152	34.848845	-0.071531	5.686703
364.075997	10606.748497	34.858842	-0.071559	5.687088
364.254721	10628.290708	34.868839	-0.071598	5.692751
364.373405	10645.304743	34.878836	-0.071624	5.697218
364.390493	10639.450734	34.888832	-0.071626	5.695683
364.414825	10623.686168	34.898829	-0.071627	5.691545
364.269862	10624.686396	34.908826	-0.071600	5.691805
364.485318	10646.029134	34.918823	-0.071646	5.697411
364.493221	10663.433834	34.928820	-0.071652	5.701975
364.520671	10657.893597	34.938816	-0.071656	5.700523
364.599799	10642.049018	34.948813	-0.071667	5.696369
364.767103	10642.611604	34.958810	-0.071699	5.696520
364.936272	10663.780710	34.968807	-0.071736	5.702075
365.082416	10681.486874	34.978804	-0.071768	5.706717
364.971205	10676.378267	34.988800	-0.071746	5.705377
365.059562	10660.423852	34.998797	-0.071759	5.701198
365.043818	10660.572957	35.008794	-0.071756	5.701237
365.252596	10681.551283	35.018791	-0.071801	5.706738
365.399732	10699.532529	35.028788	-0.071833	5.711448
365.457876	10694.778274	35.038784	-0.071843	5.710205
365.511174	10678.801135	35.048781	-0.071849	5.706023
365.572148	10678.511960	35.058778	-0.071861	5.705949
365.712868	10699.284288	35.068775	-0.071892	5.711390
365.818537	10717.580427	35.078772	-0.071917	5.716178
365.947795	10713.222826	35.088768	-0.071940	5.715041
365.761572	10697.196699	35.098765	-0.071901	5.710845
365.865997	10696.468937	35.108762	-0.071921	5.710657
366.057413	10717.013011	35.118759	-0.071962	5.716034
366.075808	10735.640100	35.128756	-0.071970	5.720903
366.137711	10731.667266	35.138752	-0.071981	5.719866
366.213118	10715.565353	35.148749	-0.071992	5.715659
366.183724	10714.419980	35.158746	-0.071986	5.715359
366.261400	10734.755981	35.168743	-0.072006	5.720676
366.518033	10753.635396	35.178740	-0.072059	5.725611
366.479310	10750.110460	35.188736	-0.072051	5.724690
366.621710	10733.955886	35.198733	-0.072074	5.720475
366.669971	10732.391608	35.208730	-0.072082	5.720067
366.799540	10752.520146	35.218727	-0.072112	5.725326
366.724868	10771.705626	35.228724	-0.072103	5.730330
366.928817	10768.544157	35.238720	-0.072140	5.729510
366.888753	10752.342666	35.248717	-0.072129	5.725282
366.909517	10750.331446	35.258714	-0.072133	5.724757
366.931398	10770.262420	35.268711	-0.072142	5.729958
367.207683	10789.694612	35.278708	-0.072199	5.735029
367.255812	10786.967672	35.288704	-0.072207	5.734320
367.387622	10770.731402	35.298701	-0.072228	5.730090
367.302497	10768.283534	35.308698	-0.072212	5.729450
367.416196	10787.991054	35.318695	-0.072238	5.734590
367.585394	10807.716814	35.328692	-0.072275	5.739732
367.721408	10805.340817	35.338688	-0.072300	5.739116
367.534258	10789.169022	35.348685	-0.072261	5.734899
367.610466	10786.310334	35.358682	-0.072275	5.734156
367.692837	10805.712630	35.368679	-0.072295	5.739212
367.720177	10825.727675	35.378676	-0.072306	5.744422
368.009767	10823.789474	35.388672	-0.072360	5.743923
368.034773	10807.572654	35.398669	-0.072360	5.739703
368.010130	10804.306603	35.408666	-0.072355	5.738853
368.243625	10823.439214	35.418663	-0.072404	5.743837
368.209700	10843.742502	35.428660	-0.072403	5.749116
368.241975	10842.200591	35.438656	-0.072409	5.748716
368.308441	10825.969263	35.448653	-0.072417	5.744497
368.151485	10822.287950	35.458650	-0.072387	5.743536
368.350408	10841.186581	35.468647	-0.072429	5.748455
368.516700	10861.714560	35.478644	-0.072466	5.753792
368.672323	10860.595084	35.488640	-0.072495	5.753504
368.798182	10844.410356	35.498637	-0.072515	5.749302
368.718129	10840.327790	35.508634	-0.072499	5.748239
368.808905	10858.942643	35.518631	-0.072520	5.753078
368.861943	10879.703444	35.528628	-0.072536	5.758469
368.817896	10879.010523	35.538624	-0.072527	5.758288
368.874556	10862.812878	35.548621	-0.072534	5.754085
368.952458	10858.315016	35.558618	-0.072548	5.752918
369.172209	10876.638941	35.568615	-0.072594	5.757680
369.550208	10897.620730	35.578612	-0.072670	5.763130
369.427097	10897.446857	35.588608	-0.072647	5.763083
369.445180	10881.269761	35.598605	-0.072647	5.758887
369.481417	10876.349772	35.608602	-0.072653	5.757611
369.451760	10894.404445	35.618599	-0.072652	5.762295
369.536844	10915.597111	35.628596	-0.072673	5.767789
369.663987	10915.802121	35.638592	-0.072697	5.767845
369.687726	10899.717207	35.648589	-0.072698	5.763677
369.723634	10894.395332	35.658586	-0.072703	5.762298
369.870050	10912.152190	35.668583	-0.072735	5.766903
369.800266	10933.571894	35.678580	-0.072728	5.772449
370.049210	10934.207483	35.688576	-0.072775	5.772619
369.942922	10918.126218	35.698573	-0.072751	5.768453
370.102310	10912.397183	35.708570	-0.072780	5.766972
370.042079	10929.870483	35.718567	-0.072773	5.771496
370.078119	10951.538657	35.728564	-0.072785	5.777104
370.112964	10952.606774	35.738560	-0.072792	5.777381
370.321394	10936.577683	35.748557	-0.072827	5.773238
370.262828	10930.474069	35.758554	-0.072815	5.771657
370.370376	10947.642057	35.768551	-0.072840	5.776102
370.404663	10969.475455	35.778548	-0.072852	5.781748
370.620979	10970.988133	35.788544	-0.072893	5.782143
370.613598	10955.051370	35.798541	-0.072888	5.778023
370.860394	10948.515985	35.808538	-0.072933	5.776337
370.989471	10965.387052	35.818535	-0.072961	5.780703
370.851948	10987.422907	35.828532	-0.072941	5.786393
370.760087	10989.390803	35.838528	-0.072924	5.786899
370.843852	10973.542912	35.848525	-0.072936	5.782808
371.047539	10966.594228	35.858522	-0.072973	5.781016
371.303891	10983.121096	35.868519	-0.073025	5.785291
371.367538	11005.351153	35.878516	-0.073043	5.791031
371.530155	11007.750150	35.888512	-0.073074	5.791653
371.382174	10992.017507	35.898509	-0.073043	5.787590
371.358001	10984.704792	35.908506	-0.073037	5.785701
371.468841	11000.916948	35.918503	-0.073062	5.789888
371.557322	11023.303659	35.928500	-0.073084	5.795665
371.644297	11026.154047	35.938496	-0.073101	5.796401
371.643468	11010.460523	35.948493	-0.073097	5.792354
371.581369	11002.812587	35.958490	-0.073084	5.790380
371.736874	11018.612888	35.968487	-0.073117	5.794459
371.908443	11039.244720	35.978484	-0.073155	5.799780
371.952083	11033.310842	35.988480	-0.073162	5.798251

372.060788	11024.228411	35.998477	-0.073180	5.795913
372.019294	11024.204707	36.008474	-0.073172	5.795906
371.860821	11024.238077	36.018471	-0.073143	5.795911
371.992240	11024.221106	36.028468	-0.073167	5.795909
371.831996	11024.215803	36.038464	-0.073138	5.795905
371.899249	11024.218084	36.048461	-0.073150	5.795907
371.997889	11024.244742	36.058458	-0.073169	5.795916
372.035654	11024.263735	36.068455	-0.073176	5.795921
372.257984	11024.177049	36.078452	-0.073218	5.795903
372.297444	11024.193493	36.088448	-0.073226	5.795908
372.235216	11024.200409	36.098445	-0.073214	5.795909
372.207230	11024.197542	36.108442	-0.073209	5.795908
372.320565	11024.213424	36.118439	-0.073231	5.795914
372.159300	11024.213045	36.128436	-0.073201	5.795911
372.362514	11024.173838	36.138432	-0.073239	5.795904
372.319683	11024.176909	36.148429	-0.073231	5.795904
372.341371	11024.167977	36.158426	-0.073235	5.795903
372.377080	11024.206522	36.168423	-0.073242	5.795913
372.423238	11024.137593	36.178420	-0.073251	5.795896
372.515812	11024.145296	36.188416	-0.073268	5.795900
372.526554	11024.166268	36.198413	-0.073271	5.795906
372.372120	11024.196916	36.208410	-0.073242	5.795911
372.328609	11024.202461	36.218407	-0.073234	5.795911
372.401333	11024.221319	36.228404	-0.073248	5.795918
372.465914	11024.216521	36.238400	-0.073260	5.795918
372.395665	11024.265253	36.248397	-0.073247	5.795929
372.375895	11024.210855	36.258394	-0.073243	5.795914
372.340223	11024.193999	36.268391	-0.073237	5.795909
372.454651	11024.190399	36.278388	-0.073259	5.795911
372.492807	11024.228766	36.288384	-0.073266	5.795921
372.341671	11024.225219	36.298381	-0.073238	5.795918
372.455859	11024.207086	36.308378	-0.073259	5.795915
372.378540	11024.188431	36.318375	-0.073245	5.795909
372.322315	11024.221585	36.328372	-0.073235	5.795916
372.350648	11024.168513	36.338368	-0.073240	5.795903
372.580186	11024.202560	36.348365	-0.073283	5.795916
372.687943	11024.184898	36.358362	-0.073304	5.795914
372.696925	11024.198724	36.368359	-0.073306	5.795918
372.550237	11024.177874	36.378356	-0.073278	5.795909
372.563263	11024.164727	36.388352	-0.073281	5.795906
372.467921	11024.212873	36.398349	-0.073263	5.795917
372.502180	11024.186044	36.408346	-0.073270	5.795911
372.780855	11024.167988	36.418343	-0.073322	5.795911
372.901563	11024.139676	36.428340	-0.073345	5.795906
372.896965	11024.127820	36.438336	-0.073344	5.795903
372.830822	11024.181102	36.448333	-0.073332	5.795916
372.762228	11024.159382	36.458330	-0.073319	5.795909
372.809308	11024.141315	36.468327	-0.073328	5.795905
372.735322	11024.122415	36.478324	-0.073315	5.795899
372.751914	11024.109006	36.488320	-0.073318	5.795896
372.851790	11024.125875	36.498317	-0.073337	5.795902
372.919395	11024.137832	36.508314	-0.073350	5.795906
372.740353	11024.175133	36.518311	-0.073316	5.795913
372.798358	11024.144139	36.528308	-0.073327	5.795906
372.810301	11024.162599	36.538304	-0.073330	5.795911
372.881354	11024.106397	36.548301	-0.073343	5.795898
372.772956	11024.165200	36.558298	-0.073323	5.795911
372.875311	11024.138233	36.568295	-0.073342	5.795906
372.812191	11024.169467	36.578292	-0.073331	5.795913
372.994035	11024.110000	36.588288	-0.073365	5.795901
372.883817	11024.127707	36.598285	-0.073345	5.795903
372.960722	11024.114731	36.608282	-0.073359	5.795901
372.832321	11024.162873	36.618279	-0.073335	5.795911
372.928055	11024.182471	36.628276	-0.073353	5.795918
372.955792	11024.127017	36.638272	-0.073359	5.795904
373.213836	11024.158979	36.648269	-0.073407	5.795918
373.093567	11024.160445	36.658266	-0.073385	5.795916
373.008359	11024.122965	36.668263	-0.073369	5.795904
372.962782	11024.116535	36.678260	-0.073361	5.795902
373.082906	11024.156174	36.688256	-0.073383	5.795914
373.074936	11024.134863	36.698253	-0.073382	5.795909
373.175749	11024.132262	36.708250	-0.073401	5.795910
373.189589	11024.153008	36.718247	-0.073404	5.795916
373.205684	11024.122659	36.728244	-0.073407	5.795908
373.259506	11024.084696	36.738240	-0.073417	5.795899
373.109886	11024.156219	36.748237	-0.073390	5.795915
373.204441	11024.141950	36.758234	-0.073408	5.795913
373.189043	11024.167264	36.768231	-0.073405	5.795919
373.203527	11024.154009	36.778228	-0.073408	5.795916
373.221931	11024.128341	36.788224	-0.073411	5.795910
373.273865	11024.160849	36.798221	-0.073421	5.795919
372.964599	11024.193136	36.808218	-0.073363	5.795922
373.231083	11024.180825	36.818215	-0.073414	5.795924
373.132570	11024.146744	36.828212	-0.073395	5.795913
373.237949	11024.155935	36.838208	-0.073415	5.795918
373.238567	11024.136421	36.848205	-0.073415	5.795913
373.198365	11024.158700	36.858202	-0.073408	5.795918
373.140413	11024.179855	36.868199	-0.073397	5.795922
373.300266	11024.175355	36.878196	-0.073428	5.795924
373.143716	11024.191604	36.888192	-0.073398	5.795925
373.214884	11024.186325	36.898189	-0.073412	5.795925
373.189320	11024.202681	36.908186	-0.073407	5.795929
373.265964	11024.189725	36.918183	-0.073422	5.795927
373.387160	11024.146827	36.928180	-0.073445	5.795918
373.402822	11024.128635	36.938176	-0.073448	5.795914
373.408557	11024.176654	36.948173	-0.073449	5.795926
373.378332	11024.154547	36.958170	-0.073444	5.795920
373.246970	11024.217458	36.968167	-0.073419	5.795934
373.438709	11024.154841	36.978164	-0.073455	5.795921
373.488534	11024.187504	36.988160	-0.073465	5.795931
373.542803	11024.166485	36.998157	-0.073475	5.795926
373.530281	11024.162485	37.008154	-0.073473	5.795925
373.555660	11024.196938	37.018151	-0.073478	5.795934
373.425197	11024.150644	37.028148	-0.073454	5.795920
373.537999	11024.156867	37.038144	-0.073475	5.795924
373.416542	11024.189948	37.048141	-0.073452	5.795930
373.523310	11024.152958	37.058138	-0.073473	5.795923
373.368670	11024.181194	37.068135	-0.073444	5.795927
373.488549	11024.169921	37.078132	-0.073466	5.795926
373.413336	11024.172937	37.088128	-0.073452	5.795926
373.551373	11024.131231	37.098125	-0.073478	5.795918
373.461901	11024.169246	37.108122	-0.073462	5.795926
373.359119	11024.174281	37.118119	-0.073443	5.795925
373.325166	11024.196103	37.128116	-0.073437	5.795930
373.419360	11024.179436	37.138112	-0.073454	5.795928
373.472643	11024.175466	37.148109	-0.073465	5.795928
373.530127	11024.183315	37.158106	-0.073476	5.795931
373.591003	11024.186065	37.168103	-0.073487	5.795933
373.448764	11024.167312	37.178100	-0.073461	5.795925
373.430284	11024.200127	37.188096	-0.073457	5.795933
373.570515	11024.192215	37.198093	-0.073484	5.795934
373.545237	11024.208551	37.208090	-0.073479	5.795938
373.687364	11024.183523	37.218087	-0.073506	5.795934
373.677078	11024.201186	37.228084	-0.073504	5.795938
373.879986	11024.176557	37.238080	-0.073543	5.795936
373.818906	11024.180963	37.248077	-0.073531	5.795936
373.796380	11024.143741	37.258074	-0.073527	5.795926
373.653225	11024.188112	37.268071	-0.073501	5.795934
373.753631	11024.178266	37.278068	-0.073520	5.795934
373.751971	11024.188022	37.288064	-0.073519	5.795936
373.867418	11024.162523	37.298061	-0.073541	5.795932
373.763835	11024.143363	37.308058	-0.073522	5.795925
373.852754	11024.139209	37.318055	-0.073539	5.795926
373.827141	11024.153144	37.328052	-0.073534	5.795929
373.675299	11024.132668	37.338048	-0.073506	5.795921
373.557819	11024.170309	37.348045	-0.073484	5.795928
373.675522	11024.190725	37.358042	-0.073506	5.795936
373.581998	11024.202358	37.368039	-0.073489	5.795937
373.650663	11024.180285	37.378036	-0.073502	5.795933
373.824528	11024.169909	37.388032	-0.073535	5.795933
373.728785	11024.186555	37.398029	-0.073517	5.795936
373.625788	11024.177054	37.408026	-0.073498	5.795931
373.576993	11024.202388	37.418023	-0.073489	5.795937
373.756065	11024.191632	37.428020	-0.073523	5.795938
373.893916	11024.171768	37.438016	-0.073549	5.795935
373.847291	11024.170264	37.448013	-0.073540	5.795934
373.780610	11024.177506	37.458010	-0.073528	5.795934
373.844550	11024.165480	37.468007	-0.073540	5.795933
373.760649	11024.183684	37.478004	-0.073524	5.795936
373.864264	11024.188155	37.488000	-0.073544	5.795939
373.810418	11024.175054	37.497997	-0.073534	5.795934
373.762709	11024.166354	37.507994	-0.073525	5.795931
373.726116	11024.176243	37.517991	-0.073518	5.795933
373.812738	11024.177108	37.527988	-0.073535	5.795935
373.771769	11024.189742	37.537984	-0.073527	5.795938
373.904849	11024.155676	37.547981	-0.073553	5.795931
373.887794	11024.173835	37.557978	-0.073550	5.795936
373.819695	11024.171479	37.567975	-0.073537	5.795934
373.754977	11024.171301	37.577972	-0.073525	5.795933
373.950941	11024.181135	37.587968	-0.073562	5.795939
373.983440	11024.166561	37.597965	-0.073568	5.795936
374.022814	11024.129656	37.607962	-0.073576	5.795927
373.960911	11024.165651	37.617959	-0.073564	5.795935
373.872912	11024.152626	37.627956	-0.073548	5.795930
373.921874	11024.129571	37.637952	-0.073557	5.795925
373.898578	11024.162739	37.647949	-0.073553	5.795933
373.983325	11024.144339	37.657946	-0.073569	5.795930
374.055128	11024.151140	37.667943	-0.073583	5.795933
373.911669	11024.168854	37.677940	-0.073556	5.795935
373.981955	11024.161215	37.687936	-0.073569	5.795934
374.166393	11024.147641	37.697933	-0.073604	5.795934
373.931502	11024.096866	37.707930	-0.073560	5.795917
374.117646	11024.131673	37.717927	-0.073595	5.795929
374.103538	11024.105961	37.727924	-0.073593	5.795923
373.843221	11024.129808	37.737920	-0.073544	5.795924
373.974850	11024.110400	37.747917	-0.073569	5.795921
373.933389	11024.120645	37.757914	-0.073561	5.795923
373.891122	11024.169754	37.767911	-0.073554	5.795935
374.092205	11024.147685	37.777908	-0.073592	5.795933
374.036402	11024.117750	37.787904	-0.073581	5.795924
374.065911	11024.139775	37.797901	-0.073587	5.795931
374.202620	11024.117570	37.807898	-0.073613	5.795928
374.116743	11024.094687	37.817895	-0.073597	5.795920
373.942822	11024.097656	37.827892	-0.073564	5.795918
373.892944	11024.135196	37.837888	-0.073555	5.795926
374.070008	11024.127012	37.847885	-0.073589	5.795928
373.968127	11024.119854	37.857882	-0.073570	5.795924
374.020160	11024.115976	37.867879	-0.073580	5.795924
374.042718	11024.119108	37.877876	-0.073584	5.795925
374.105677	11024.160511	37.887872	-0.073596	5.795937
374.228920	11024.105338	37.897869	-0.073619	5.795925
374.110684	11024.123630	37.907866	-0.073597	5.795928
374.162190	11024.105239	37.917863	-0.073607	5.795924
374.103160	11024.094943	37.927860	-0.073596	5.795920
374.042595	11024.142967	37.937856	-0.073585	5.795931
374.156314	11024.124871	37.947853	-0.073607	5.795929
374.154299	11024.107974	37.957850	-0.073606	5.795924
374.262645	11024.078144	37.967847	-0.073627	5.795919
374.426677	11024.102445	37.977844	-0.073658	5.795928
374.288472	11013.942910	37.987840	-0.073630	5.793306

374.270883	10991.577103	37.997837	-0.073621	5.787535
374.109497	10969.254067	38.007834	-0.073585	5.781766
374.146996	10946.863628	38.017831	-0.073587	5.775978
374.147015	10924.568469	38.027828	-0.073582	5.770208
374.140535	10902.267179	38.037824	-0.073575	5.764431
374.096655	10879.921277	38.047821	-0.073561	5.758635
374.086461	10857.672358	38.057818	-0.073554	5.752859
373.889881	10835.251198	38.067815	-0.073512	5.747029
373.879590	10812.799910	38.077812	-0.073505	5.741189
373.899629	10790.443480	38.087808	-0.073503	5.735369
374.064321	10768.066966	38.097805	-0.073529	5.729540
374.056867	10745.734123	38.107802	-0.073522	5.723713
373.981019	10723.331519	38.117799	-0.073502	5.717861
373.856591	10701.032437	38.127796	-0.073473	5.712028
373.745969	10678.685925	38.137792	-0.073447	5.706178
373.625495	10656.329918	38.147789	-0.073419	5.700318
373.682337	10633.996499	38.157786	-0.073425	5.694463
373.714709	10611.585706	38.167783	-0.073425	5.688580
373.826181	10589.238897	38.177780	-0.073441	5.682710
373.681075	10566.927531	38.187776	-0.073408	5.676838
373.663802	10544.559612	38.197773	-0.073400	5.670947
373.469879	10522.216101	38.207770	-0.073358	5.665053
373.228282	10499.881343	38.217767	-0.073307	5.659153
373.338108	10477.480101	38.227764	-0.073323	5.653238
373.388454	10455.079098	38.237760	-0.073327	5.647316
373.534320	10432.726057	38.247757	-0.073349	5.641402
373.476864	10410.390988	38.257754	-0.073333	5.635482
373.354781	10388.071199	38.267751	-0.073304	5.629558
373.295788	10365.776385	38.277748	-0.073288	5.623636
373.115988	10343.382253	38.287744	-0.073249	5.617679
373.031307	10321.045606	38.297741	-0.073227	5.611732
373.085207	10298.672961	38.307738	-0.073232	5.605774
373.209193	10276.331547	38.317735	-0.073250	5.599819
373.336194	10254.032192	38.327732	-0.073269	5.593869
373.207228	10231.621690	38.337728	-0.073239	5.587876
372.939583	10209.241642	38.347725	-0.073183	5.581882
372.711686	10186.940513	38.357722	-0.073135	5.575903
372.741900	10164.606044	38.367719	-0.073136	5.569915
372.601621	10142.286540	38.377716	-0.073104	5.563921
372.902731	10119.876001	38.387712	-0.073155	5.557907
372.761976	10097.542139	38.397709	-0.073123	5.551896
372.792148	10075.220372	38.407706	-0.073124	5.545886
372.725934	10052.835032	38.417703	-0.073106	5.539849
372.745899	10030.535011	38.427700	-0.073104	5.533832
372.357293	10008.191757	38.437696	-0.073026	5.527785
372.588185	9985.831385	38.447693	-0.073064	5.521744
