Tue Nov 22 16:46:35 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
328.998211	9970.637659	33.069415	-0.064489	5.516316
329.257649	9992.336138	33.079412	-0.064543	5.522205
329.384168	9995.828608	33.089408	-0.064568	5.523155
329.480042	9981.293295	33.099405	-0.064583	5.519219
329.401126	9973.659777	33.109402	-0.064566	5.517147
329.385085	9988.430534	33.119399	-0.064567	5.521151
329.686882	10010.261917	33.129396	-0.064629	5.527072
329.571942	10014.188630	33.139392	-0.064608	5.528131
329.579126	9999.773859	33.149389	-0.064606	5.524229
329.700593	9991.745999	33.159386	-0.064627	5.522058
329.613619	10006.142378	33.169383	-0.064614	5.525955
329.781818	10028.138344	33.179380	-0.064652	5.531911
329.874036	10032.493770	33.189376	-0.064670	5.533092
329.854423	10018.186475	33.199373	-0.064663	5.529221
329.991433	10009.840300	33.209370	-0.064687	5.526966
330.106985	10023.875465	33.219367	-0.064712	5.530767
330.012739	10046.033069	33.229364	-0.064700	5.536755
330.265498	10050.795142	33.239360	-0.064748	5.538049
330.318016	10036.606326	33.249357	-0.064755	5.534216
330.442193	10027.944111	33.259354	-0.064776	5.531877
330.570424	10041.622926	33.269351	-0.064804	5.535579
330.676928	10063.837860	33.279348	-0.064829	5.541582
330.721511	10069.060583	33.289344	-0.064839	5.542993
330.779190	10055.043589	33.299341	-0.064846	5.539210
330.823076	10045.997500	33.309338	-0.064853	5.536768
330.989130	10059.339882	33.319335	-0.064887	5.540376
331.056595	10081.687225	33.329332	-0.064905	5.546409
331.180448	10087.319376	33.339328	-0.064930	5.547932
331.076641	10073.474969	33.349325	-0.064907	5.544194
331.275683	10064.101791	33.359322	-0.064942	5.541670
331.135873	10077.092811	33.369319	-0.064919	5.545172
331.456179	10099.534351	33.379316	-0.064985	5.551232
331.392422	10105.586892	33.389312	-0.064975	5.552861
331.368833	10091.926121	33.399309	-0.064967	5.549179
331.390162	10082.297995	33.409306	-0.064969	5.546583
331.638678	10094.893225	33.419303	-0.065019	5.549986
331.559580	10117.426634	33.429300	-0.065010	5.556055
331.912789	10123.886999	33.439296	-0.065077	5.557803
331.922195	10110.373053	33.449293	-0.065076	5.554165
331.883411	10100.396409	33.459290	-0.065066	5.551476
331.951178	10112.630932	33.469287	-0.065082	5.554774
332.183236	10135.253355	33.479284	-0.065131	5.560869
332.157515	10142.149599	33.489280	-0.065128	5.562724
332.342084	10128.810810	33.499277	-0.065160	5.559140
332.227136	10118.537683	33.509274	-0.065136	5.556372
332.334797	10130.405185	33.519271	-0.065159	5.559569
332.509193	10153.090370	33.529268	-0.065197	5.565674
332.534575	10160.397152	33.539264	-0.065204	5.567639
332.716216	10147.265386	33.549261	-0.065235	5.564114
332.717768	10136.685594	33.559258	-0.065233	5.561269
332.717155	10148.148824	33.569255	-0.065236	5.564352
332.837617	10170.970858	33.579252	-0.065264	5.570487
333.045110	10178.711205	33.589248	-0.065305	5.572571
332.913838	10165.756397	33.599245	-0.065277	5.569089
333.160599	10154.840757	33.609242	-0.065321	5.566162
333.099843	10165.938374	33.619239	-0.065312	5.569142
333.178231	10188.786781	33.629236	-0.065333	5.575279
333.282809	10196.914514	33.639232	-0.065354	5.577462
333.244653	10184.113855	33.649229	-0.065344	5.574026
333.255576	10173.001909	33.659226	-0.065344	5.571044
333.499100	10183.697803	33.669223	-0.065392	5.573921
333.423786	10206.599560	33.679220	-0.065384	5.580063
333.671628	10215.147583	33.689216	-0.065432	5.582360
333.631877	10202.608446	33.699213	-0.065422	5.578998
333.623927	10191.162042	33.709210	-0.065418	5.575928
333.765757	10201.497334	33.719207	-0.065447	5.578703
333.907335	10224.374802	33.729204	-0.065479	5.584838
333.767028	10233.401743	33.739200	-0.065455	5.587252
333.977605	10221.086612	33.749197	-0.065492	5.583959
333.988654	10209.345858	33.759194	-0.065491	5.580813
333.987757	10219.307379	33.769191	-0.065493	5.583483
334.141007	10242.275995	33.779188	-0.065528	5.589637
334.287362	10251.608332	33.789184	-0.065558	5.592138
334.227875	10239.527635	33.799181	-0.065544	5.588904
334.266649	10227.528629	33.809178	-0.065548	5.585692
334.345287	10237.047624	33.819175	-0.065565	5.588243
334.516665	10259.987677	33.829172	-0.065603	5.594385
334.440024	10269.807649	33.839168	-0.065591	5.597008
334.612976	10257.993552	33.849165	-0.065621	5.593854
334.579191	10245.747697	33.859162	-0.065612	5.590578
334.662068	10254.835303	33.869159	-0.065630	5.593011
334.877155	10277.812189	33.879156	-0.065676	5.599158
335.007845	10288.028507	33.889152	-0.065703	5.601890
334.994223	10276.441532	33.899149	-0.065698	5.598795
334.948027	10263.914596	33.909146	-0.065686	5.595446
334.984764	10272.637952	33.919143	-0.065695	5.597778
335.146633	10295.564809	33.929140	-0.065731	5.603906
335.305053	10306.209148	33.939136	-0.065764	5.606750
335.256166	10294.894002	33.949133	-0.065752	5.603730
335.256225	10282.131521	33.959130	-0.065749	5.600322
335.325655	10290.421650	33.969127	-0.065764	5.602537
335.423529	10313.416481	33.979124	-0.065788	5.608676
335.578916	10324.426834	33.989120	-0.065820	5.611616
335.701006	10313.341311	33.999117	-0.065840	5.608663
335.622897	10300.340463	34.009114	-0.065822	5.605193
335.804421	10308.231414	34.019111	-0.065859	5.607303
335.919846	10331.162439	34.029108	-0.065886	5.613419
336.022477	10342.600366	34.039104	-0.065908	5.616469
336.117669	10331.758709	34.049101	-0.065923	5.613583
336.200741	10318.599941	34.059098	-0.065936	5.610078
336.243205	10326.020688	34.069095	-0.065946	5.612057
336.436158	10348.905667	34.079092	-0.065988	5.618158
336.543768	10360.693692	34.089088	-0.066011	5.621299
336.841627	10350.152676	34.099085	-0.066064	5.618500
336.760844	10336.732120	34.109082	-0.066046	5.614924
336.642214	10343.810421	34.119079	-0.066026	5.616807
336.773846	10366.690220	34.129076	-0.066056	5.622900
336.930867	10378.888316	34.139072	-0.066089	5.626148
336.932821	10368.635666	34.149069	-0.066086	5.623421
337.269499	10354.932298	34.159066	-0.066146	5.619783
337.283413	10361.619251	34.169063	-0.066151	5.621563
337.285389	10384.417845	34.179060	-0.066157	5.627626
337.305435	10397.031958	34.189056	-0.066164	5.630978
337.285872	10387.106390	34.199053	-0.066158	5.628341
337.305032	10373.243819	34.209050	-0.066158	5.624656
337.634437	10379.456258	34.219047	-0.066221	5.626316
337.679587	10402.164514	34.229044	-0.066236	5.632351
337.901184	10415.176320	34.239040	-0.066281	5.635810
337.847187	10405.563030	34.249037	-0.066268	5.633257
337.841583	10391.509199	34.259034	-0.066264	5.629524
337.882220	10397.315763	34.269031	-0.066273	5.631068
337.994044	10419.997327	34.279028	-0.066299	5.637092
337.934650	10433.396883	34.289024	-0.066292	5.640645
338.107566	10423.997566	34.299021	-0.066322	5.638156
337.980703	10409.772800	34.309018	-0.066295	5.634378
338.132447	10415.138589	34.319015	-0.066325	5.635806
338.250645	10437.723355	34.329012	-0.066352	5.641800
338.317477	10451.514596	34.339008	-0.066369	5.645456
338.365128	10442.455765	34.349005	-0.066375	5.643057
338.474888	10428.029782	34.359002	-0.066392	5.639235
338.414894	10432.985586	34.368999	-0.066382	5.640547
338.707068	10455.500920	34.378996	-0.066443	5.646522
338.833545	10469.600925	34.388992	-0.066470	5.650258
338.875985	10460.900653	34.398989	-0.066476	5.647956
338.817367	10446.326073	34.408986	-0.066462	5.644094
338.878492	10450.848238	34.418983	-0.066474	5.645293
338.983100	10473.217755	34.428980	-0.066500	5.651219
339.190862	10487.778699	34.438976	-0.066542	5.655077
339.207133	10479.380419	34.448973	-0.066543	5.652856
339.214092	10464.584104	34.458970	-0.066541	5.648939
339.313680	10468.660466	34.468967	-0.066561	5.650021
339.349787	10490.981822	34.478964	-0.066573	5.655928
339.503841	10505.843789	34.488960	-0.066606	5.659860
339.612587	10497.789645	34.498957	-0.066624	5.657734
339.633274	10482.886994	34.508954	-0.066625	5.653793
339.742589	10486.535918	34.518951	-0.066646	5.654761
339.883444	10508.699110	34.528948	-0.066678	5.660623
339.954388	10523.990629	34.538944	-0.066695	5.664664
340.081899	10516.254597	34.548941	-0.066718	5.662624
339.952452	10501.186501	34.558938	-0.066690	5.658640
340.047433	10504.414089	34.568935	-0.066708	5.659495
340.169107	10526.455708	34.578932	-0.066737	5.665320
340.349306	10542.098961	34.588928	-0.066774	5.669452
340.390676	10534.702641	34.598925	-0.066780	5.667502
340.573903	10519.461406	34.608922	-0.066811	5.663482
340.496169	10522.276046	34.618919	-0.066797	5.664224
340.550587	10544.214296	34.628916	-0.066813	5.670015
340.594487	10560.155334	34.638912	-0.066825	5.674219
340.660362	10553.165574	34.648909	-0.066836	5.672378
340.792852	10537.768704	34.658906	-0.066857	5.668320
341.038978	10540.100219	34.668903	-0.066904	5.668941
340.995568	10561.923235	34.678900	-0.066901	5.674695
341.023670	10578.237477	34.688896	-0.066911	5.678993
341.097760	10571.611286	34.698893	-0.066923	5.677250
341.180535	10556.112872	34.708890	-0.066935	5.673167
341.265614	10558.026450	34.718887	-0.066952	5.673674
341.454740	10579.688789	34.728884	-0.066992	5.679385
341.498904	10596.317121	34.738880	-0.067005	5.683764
341.665115	10590.007584	34.748877	-0.067035	5.682107
341.489709	10574.418207	34.758874	-0.066998	5.677998
341.526088	10575.915148	34.768871	-0.067005	5.678393
341.820665	10597.399077	34.778868	-0.067066	5.684055
341.928154	10614.368824	34.788864	-0.067090	5.688521
341.937230	10608.464388	34.798861	-0.067091	5.686969
342.034451	10592.750225	34.808858	-0.067105	5.682837
342.151946	10593.809177	34.818855	-0.067128	5.683118
342.249920	10615.149869	34.828852	-0.067151	5.688734
342.289366	10632.434716	34.838848	-0.067163	5.693277
342.245578	10626.922341	34.848845	-0.067154	5.691828
342.309651	10611.157047	34.858842	-0.067162	5.687685
342.285604	10611.753463	34.868839	-0.067158	5.687842
342.530377	10632.906874	34.878836	-0.067209	5.693406
342.702821	10650.521259	34.888832	-0.067246	5.698035
342.711315	10645.354615	34.898829	-0.067246	5.696679
342.740640	10629.488201	34.908826	-0.067248	5.692513
342.757431	10629.653320	34.918823	-0.067251	5.692557
342.935830	10650.587302	34.928820	-0.067290	5.698058
343.114370	10668.513874	34.938816	-0.067328	5.702765
343.126578	10663.747755	34.948813	-0.067329	5.701515
343.310430	10647.795163	34.958810	-0.067360	5.697333
343.197254	10647.583129	34.968807	-0.067338	5.697275
343.269738	10668.336262	34.978804	-0.067357	5.702722
343.378463	10686.579438	34.988800	-0.067382	5.707506
343.719060	10682.178046	34.998797	-0.067445	5.706360
343.565355	10666.180299	35.008794	-0.067412	5.702163
343.575082	10665.504854	35.018791	-0.067414	5.701986
343.693910	10686.073544	35.028788	-0.067442	5.707381
343.768624	10704.623663	35.038784	-0.067460	5.712241
343.715012	10700.638077	35.048781	-0.067449	5.711196
343.900751	10684.557939	35.058778	-0.067480	5.706988
343.834068	10683.475535	35.068775	-0.067468	5.706703
344.077709	10703.810003	35.078772	-0.067519	5.712034
344.026185	10722.667863	35.088768	-0.067514	5.716968
344.243789	10719.074844	35.098765	-0.067554	5.716033
344.275268	10702.917244	35.108762	-0.067556	5.711805
344.390864	10701.391441	35.118759	-0.067577	5.711408
344.383628	10721.543827	35.128756	-0.067581	5.716682
344.561674	10740.673562	35.138752	-0.067619	5.721688
344.375496	10737.471695	35.148749	-0.067583	5.720847
344.622578	10721.320989	35.158746	-0.067626	5.716629
344.619186	10719.342491	35.168743	-0.067625	5.716111
344.800060	10739.209268	35.178740	-0.067664	5.721310
344.817476	10758.650315	35.188736	-0.067672	5.726390
344.754367	10755.904871	35.198733	-0.067659	5.725672
344.745577	10739.727846	35.208730	-0.067654	5.721445
344.813662	10737.337651	35.218727	-0.067666	5.720821
344.889446	10756.971001	35.228724	-0.067685	5.725953
345.007597	10776.671374	35.238720	-0.067713	5.731098
344.934564	10774.286166	35.248717	-0.067698	5.730474
345.018585	10758.099916	35.258714	-0.067710	5.726251
345.017389	10755.344721	35.268711	-0.067709	5.725531
345.131062	10774.711050	35.278708	-0.067736	5.730589
345.287535	10794.664319	35.288704	-0.067770	5.735797
345.380715	10792.726556	35.298701	-0.067787	5.735294
345.470038	10776.506923	35.308698	-0.067800	5.731065
345.480715	10773.295636	35.318695	-0.067801	5.730227
345.537734	10792.433346	35.328692	-0.067817	5.735221
345.730390	10812.623388	35.338688	-0.067858	5.740487
345.798693	10811.094006	35.348685	-0.067870	5.740090
345.807847	10794.910221	35.358682	-0.067868	5.735872
345.938040	10791.257469	35.368679	-0.067892	5.734923
346.060236	10810.161196	35.378676	-0.067920	5.739852
346.011341	10830.617615	35.388672	-0.067916	5.745178
346.250344	10829.508250	35.398669	-0.067960	5.744894
346.181305	10813.362509	35.408666	-0.067943	5.740689
346.097961	10809.282170	35.418663	-0.067927	5.739624
346.254704	10827.905831	35.428660	-0.067961	5.744477
346.380098	10848.607954	35.438656	-0.067990	5.749866
346.634711	10847.919656	35.448653	-0.068037	5.749693
346.679542	10831.724783	35.458650	-0.068042	5.745480
346.516788	10827.301371	35.468647	-0.068010	5.744325
346.439979	10845.653689	35.478644	-0.068001	5.749099
346.708426	10866.561198	35.488640	-0.068056	5.754540
346.606009	10866.342994	35.498637	-0.068037	5.754482
346.928931	10850.201790	35.508634	-0.068094	5.750292
346.908927	10845.306644	35.518631	-0.068089	5.749019
347.075574	10863.368862	35.528628	-0.068125	5.753718
347.062622	10884.539435	35.538624	-0.068128	5.759217
347.132434	10884.707359	35.548621	-0.068141	5.759262
347.138775	10868.603802	35.558618	-0.068138	5.755080
347.357305	10863.341915	35.568615	-0.068178	5.753717
347.244747	10881.089381	35.578612	-0.068161	5.758325
347.406744	10902.458746	35.588608	-0.068197	5.763875
347.465759	10903.075919	35.598605	-0.068208	5.764036
347.487630	10887.039519	35.608602	-0.068209	5.759875
347.466532	10881.356123	35.618599	-0.068203	5.758399
347.748550	10898.784034	35.628596	-0.068261	5.762928
347.708389	10920.393765	35.638592	-0.068259	5.768532
347.927526	10921.399611	35.648589	-0.068300	5.768797
347.924501	10905.469764	35.658586	-0.068296	5.764667
347.886285	10899.443121	35.668583	-0.068287	5.763102
347.884622	10916.555297	35.678580	-0.068291	5.767540
348.064007	10938.300888	35.688576	-0.068330	5.773179
348.038726	10939.753510	35.698573	-0.068326	5.773555
348.155583	10923.854360	35.708570	-0.068344	5.769438
348.120245	10917.441413	35.718567	-0.068336	5.767775
348.358680	10934.264539	35.728564	-0.068385	5.772139
348.454972	10956.268474	35.738560	-0.068408	5.777839
348.385138	10958.126681	35.748557	-0.068396	5.778318
348.425826	10942.309411	35.758554	-0.068400	5.774224
348.504321	10935.481761	35.768551	-0.068413	5.772458
348.631107	10951.991582	35.778548	-0.068441	5.776735
348.759189	10974.168041	35.788544	-0.068470	5.782475
348.825357	10976.525298	35.798541	-0.068483	5.783086
348.896882	10960.774613	35.808538	-0.068493	5.779013
348.839383	10953.579531	35.818535	-0.068481	5.777150
348.996818	10969.745370	35.828532	-0.068514	5.781336
349.089488	10992.087625	35.838528	-0.068537	5.787113
349.218323	10994.870505	35.848525	-0.068562	5.787835
349.326305	10979.227336	35.858522	-0.068579	5.783794
349.342024	10971.602447	35.868519	-0.068580	5.781823
349.318154	10987.434754	35.878516	-0.068579	5.785915
349.460402	11010.001988	35.888512	-0.068612	5.791747
349.705970	11013.190309	35.898509	-0.068659	5.792575
349.565070	10997.726927	35.908506	-0.068628	5.788579
349.641628	10989.723376	35.918503	-0.068641	5.786513
349.773908	11005.225380	35.928500	-0.068670	5.790520
349.852164	11027.878674	35.938496	-0.068690	5.796368
349.905810	11031.558912	35.948493	-0.068701	5.797318
350.050659	11016.146357	35.958490	-0.068725	5.793344
350.094087	11007.821381	35.968487	-0.068731	5.791196
350.193796	11020.961620	35.978484	-0.068753	5.794590
350.070026	11031.817659	35.988480	-0.068732	5.797388

350.108406	11026.155203	35.998477	-0.068738	5.795928
350.071113	11026.097324	36.008474	-0.068731	5.795913
350.171551	11026.135945	36.018471	-0.068750	5.795924
350.245883	11026.094088	36.028468	-0.068764	5.795915
350.286395	11026.115307	36.038464	-0.068772	5.795921
350.099280	11026.109650	36.048461	-0.068737	5.795916
350.306414	11026.111339	36.058458	-0.068776	5.795921
350.313946	11026.151949	36.068455	-0.068777	5.795931
350.329638	11026.104712	36.078452	-0.068781	5.795919
350.355939	11026.105165	36.088448	-0.068786	5.795920
350.381239	11026.115386	36.098445	-0.068790	5.795923
350.267612	11026.145522	36.108442	-0.068769	5.795929
350.502575	11026.125776	36.118439	-0.068813	5.795928
350.391258	11026.063648	36.128436	-0.068793	5.795910
350.482492	11026.054476	36.138432	-0.068810	5.795909
350.580463	11026.088433	36.148429	-0.068828	5.795920
350.476893	11026.132370	36.158426	-0.068809	5.795929
350.497104	11026.092071	36.168423	-0.068813	5.795919
350.576204	11026.066827	36.178420	-0.068828	5.795914
350.447625	11026.124722	36.188416	-0.068804	5.795927
350.674972	11026.037678	36.198413	-0.068846	5.795909
350.618938	11026.097506	36.208410	-0.068836	5.795923
350.621162	11026.097307	36.218407	-0.068836	5.795923
350.650432	11026.116930	36.228404	-0.068842	5.795929
350.590136	11026.092248	36.238400	-0.068831	5.795921
350.789928	11026.055702	36.248397	-0.068868	5.795916
350.716605	11026.080449	36.258394	-0.068855	5.795921
350.677240	11026.054227	36.268391	-0.068847	5.795913
350.740863	11026.039816	36.278388	-0.068859	5.795911
350.836217	11026.044883	36.288384	-0.068877	5.795914
350.660153	11026.067495	36.298381	-0.068845	5.795916
350.779396	11026.078075	36.308378	-0.068867	5.795921
350.824308	11026.079582	36.318375	-0.068876	5.795923
350.868605	11026.093253	36.328372	-0.068884	5.795927
350.963611	11026.086228	36.338368	-0.068902	5.795927
350.941054	11026.046651	36.348365	-0.068898	5.795916
350.871471	11026.017805	36.358362	-0.068885	5.795908
350.944342	11026.017255	36.368359	-0.068898	5.795909
350.980871	11026.019380	36.378356	-0.068905	5.795910
351.059737	11026.032931	36.388352	-0.068920	5.795915
351.106149	11026.022210	36.398349	-0.068929	5.795913
351.058594	11026.008708	36.408346	-0.068920	5.795909
350.894762	11026.013454	36.418343	-0.068890	5.795907
351.196588	11025.981520	36.428340	-0.068946	5.795904
350.943789	11026.021894	36.438336	-0.068899	5.795910
351.144878	11025.948900	36.448333	-0.068937	5.795895
351.068677	11025.964164	36.458330	-0.068923	5.795898
351.118168	11025.987147	36.468327	-0.068932	5.795904
351.045007	11026.007035	36.478324	-0.068918	5.795908
351.125090	11026.025344	36.488320	-0.068933	5.795914
351.129322	11026.022573	36.498317	-0.068934	5.795914
351.463275	11025.966464	36.508314	-0.068997	5.795906
351.331107	11026.002811	36.518311	-0.068972	5.795913
351.295859	11026.012639	36.528308	-0.068966	5.795914
351.224690	11026.042074	36.538304	-0.068953	5.795921
351.299546	11026.017144	36.548301	-0.068967	5.795916
351.270513	11026.011973	36.558298	-0.068961	5.795914
351.402695	11026.021602	36.568295	-0.068986	5.795919
351.122658	11026.030049	36.578292	-0.068934	5.795916
351.348581	11026.015818	36.588288	-0.068976	5.795916
351.459733	11025.983370	36.598285	-0.068997	5.795910
351.300574	11025.978077	36.608282	-0.068967	5.795906
351.354126	11026.000762	36.618279	-0.068978	5.795913
351.384254	11025.962156	36.628276	-0.068983	5.795903
351.466230	11025.965784	36.638272	-0.068999	5.795906
351.567520	11025.970416	36.648269	-0.069018	5.795909
351.566712	11025.999523	36.658266	-0.069018	5.795916
351.599235	11025.980130	36.668263	-0.069024	5.795912
351.643034	11026.015650	36.678260	-0.069032	5.795922
351.517096	11025.966712	36.688256	-0.069009	5.795907
351.502330	11025.979880	36.698253	-0.069006	5.795910
351.661671	11025.982665	36.708250	-0.069036	5.795914
351.693868	11025.972991	36.718247	-0.069042	5.795912
351.677990	11026.000783	36.728244	-0.069039	5.795919
351.716789	11025.959115	36.738240	-0.069047	5.795909
351.746459	11025.971439	36.748237	-0.069052	5.795913
351.674213	11026.027613	36.758234	-0.069039	5.795926
351.629408	11026.001790	36.768231	-0.069031	5.795918
351.710127	11025.971581	36.778228	-0.069046	5.795912
351.701001	11025.991606	36.788224	-0.069044	5.795917
351.824523	11025.975213	36.798221	-0.069068	5.795915
351.859694	11025.941084	36.808218	-0.069074	5.795907
351.889390	11025.972795	36.818215	-0.069080	5.795916
351.774514	11026.003021	36.828212	-0.069058	5.795921
351.816156	11025.997499	36.838208	-0.069066	5.795921
351.686218	11025.960973	36.848205	-0.069042	5.795909
351.769165	11025.998461	36.858202	-0.069058	5.795920
351.755782	11026.009104	36.868199	-0.069055	5.795923
351.843066	11025.995377	36.878196	-0.069072	5.795921
351.892497	11025.945657	36.888192	-0.069081	5.795909
351.883185	11025.987508	36.898189	-0.069079	5.795919
351.644853	11025.973497	36.908186	-0.069035	5.795911
351.736882	11026.012740	36.918183	-0.069052	5.795923
351.701858	11025.952267	36.928180	-0.069046	5.795907
351.864267	11025.957250	36.938176	-0.069076	5.795911
351.931945	11025.966778	36.948173	-0.069089	5.795915
351.893397	11025.952613	36.958170	-0.069082	5.795911
351.769771	11025.966518	36.968167	-0.069059	5.795912
351.870849	11025.973589	36.978164	-0.069078	5.795916
351.721493	11026.016047	36.988160	-0.069050	5.795924
351.938853	11025.941856	36.998157	-0.069091	5.795909
351.841751	11025.936845	37.008154	-0.069073	5.795906
351.933258	11025.917960	37.018151	-0.069090	5.795903
351.841757	11025.948891	37.028148	-0.069073	5.795909
352.065097	11025.959088	37.038144	-0.069115	5.795916
351.996315	11025.935028	37.048141	-0.069102	5.795908
352.046343	11025.965244	37.058138	-0.069111	5.795917
351.891492	11025.969327	37.068135	-0.069083	5.795915
352.029401	11025.978537	37.078132	-0.069109	5.795920
351.972058	11025.985143	37.088128	-0.069098	5.795921
352.096962	11025.927447	37.098125	-0.069121	5.795908
352.134272	11025.948904	37.108122	-0.069128	5.795914
352.236227	11025.982571	37.118119	-0.069148	5.795925
352.103819	11025.943802	37.128116	-0.069123	5.795913
352.072379	11025.929113	37.138112	-0.069117	5.795908
352.061898	11025.910459	37.148109	-0.069115	5.795903
352.048095	11025.904168	37.158106	-0.069113	5.795901
352.020928	11025.925520	37.168103	-0.069108	5.795906
352.092769	11025.956555	37.178100	-0.069121	5.795916
352.049536	11025.981512	37.188096	-0.069113	5.795921
352.111863	11025.942961	37.198093	-0.069125	5.795913
352.008165	11025.945706	37.208090	-0.069106	5.795911
352.020502	11025.935068	37.218087	-0.069108	5.795909
352.126478	11025.939356	37.228084	-0.069128	5.795912
351.946694	11025.921037	37.238080	-0.069094	5.795904
352.069820	11025.948299	37.248077	-0.069118	5.795913
352.109857	11025.955013	37.258074	-0.069125	5.795916
352.182002	11025.952095	37.268071	-0.069139	5.795916
352.112117	11025.915998	37.278068	-0.069126	5.795906
352.094080	11025.902747	37.288064	-0.069123	5.795902
352.076845	11025.913674	37.298061	-0.069119	5.795904
352.347060	11025.908305	37.308058	-0.069170	5.795908
352.149773	11025.956711	37.318055	-0.069133	5.795917
352.386115	11025.878701	37.328052	-0.069178	5.795901
352.323113	11025.892994	37.338048	-0.069166	5.795904
352.154807	11025.895643	37.348045	-0.069134	5.795901
352.001434	11025.904465	37.358042	-0.069106	5.795901
352.169857	11025.909007	37.368039	-0.069137	5.795905
352.017730	11025.900772	37.378036	-0.069109	5.795900
352.255462	11025.873556	37.388032	-0.069154	5.795898
352.179679	11025.908178	37.398029	-0.069140	5.795905
352.245419	11025.866952	37.408026	-0.069152	5.795896
352.301906	11025.874880	37.418023	-0.069163	5.795899
352.419858	11025.897677	37.428020	-0.069185	5.795907
352.307288	11025.896226	37.438016	-0.069164	5.795904
352.501499	11025.847975	37.448013	-0.069200	5.795896
352.178798	11025.915300	37.458010	-0.069140	5.795907
352.282412	11025.934304	37.468007	-0.069160	5.795914
352.364229	11025.920980	37.478004	-0.069175	5.795912
352.304669	11025.910783	37.488000	-0.069164	5.795908
352.261026	11025.911534	37.497997	-0.069156	5.795908
352.323870	11025.875368	37.507994	-0.069168	5.795899
352.138926	11025.901054	37.517991	-0.069133	5.795903
352.212136	11025.881092	37.527988	-0.069147	5.795899
352.306692	11025.878949	37.537984	-0.069165	5.795900
352.253860	11025.919154	37.547981	-0.069155	5.795909
352.439787	11025.895749	37.557978	-0.069190	5.795907
352.441968	11025.907671	37.567975	-0.069190	5.795910
352.299340	11025.881771	37.577972	-0.069164	5.795901
352.337142	11025.886226	37.587968	-0.069171	5.795903
352.310762	11025.922062	37.597965	-0.069166	5.795911
352.296416	11025.932776	37.607962	-0.069163	5.795914
352.430856	11025.908310	37.617959	-0.069189	5.795910
352.326198	11025.928091	37.627956	-0.069169	5.795913
352.423285	11025.882136	37.637952	-0.069187	5.795903
352.462541	11025.869518	37.647949	-0.069195	5.795901
352.514225	11025.887494	37.657946	-0.069205	5.795906
352.280188	11025.892554	37.667943	-0.069161	5.795903
352.347363	11025.928780	37.677940	-0.069174	5.795914
352.330871	11025.888755	37.687936	-0.069171	5.795903
352.307045	11025.883201	37.697933	-0.069166	5.795901
352.147855	11025.921534	37.707930	-0.069136	5.795908
352.466185	11025.869001	37.717927	-0.069196	5.795901
352.526913	11025.898431	37.727924	-0.069208	5.795909
352.303934	11025.926913	37.737920	-0.069166	5.795913
352.348940	11025.896907	37.747917	-0.069175	5.795906
352.424550	11025.871921	37.757914	-0.069189	5.795901
352.438429	11025.955693	37.767911	-0.069192	5.795923
352.577283	11025.899395	37.777908	-0.069218	5.795911
352.423061	11025.901008	37.787904	-0.069189	5.795908
352.413325	11025.870181	37.797901	-0.069187	5.795900
352.422937	11025.913064	37.807898	-0.069189	5.795911
352.314514	11025.906461	37.817895	-0.069169	5.795908
352.302130	11025.909760	37.827892	-0.069166	5.795908
352.605938	11025.914040	37.837888	-0.069224	5.795915
352.373206	11025.897191	37.847885	-0.069180	5.795906
352.556227	11025.924896	37.857882	-0.069214	5.795917
352.445691	11025.901483	37.867879	-0.069194	5.795909
352.549769	11025.884098	37.877876	-0.069213	5.795906
352.538072	11025.880075	37.887872	-0.069211	5.795905
352.509976	11025.855446	37.897869	-0.069206	5.795898
352.351951	11025.879151	37.907866	-0.069177	5.795901
352.603279	11025.865478	37.917863	-0.069224	5.795903
352.474914	11025.860342	37.927860	-0.069200	5.795899
352.683219	11025.842562	37.937856	-0.069239	5.795898
352.676120	11025.864861	37.947853	-0.069238	5.795904
352.604368	11025.862832	37.957850	-0.069224	5.795902
352.401333	11025.868035	37.967847	-0.069186	5.795899
352.575139	11025.915808	37.977844	-0.069219	5.795915
352.494080	11015.388536	37.987840	-0.069201	5.793197

352.559546	10993.003399	37.997837	-0.069208	5.787419
352.397223	10970.713255	38.007834	-0.069172	5.781654
352.510973	10948.330485	38.017831	-0.069188	5.775866
352.460514	10925.953595	38.027828	-0.069173	5.770069
352.290966	10903.714486	38.037824	-0.069136	5.764301
352.300120	10881.394933	38.047821	-0.069132	5.758509
352.382742	10859.106537	38.057818	-0.069142	5.752721
352.173813	10836.627922	38.067815	-0.069098	5.746871
352.206328	10814.299773	38.077812	-0.069098	5.741060
352.282598	10791.933153	38.087808	-0.069107	5.735234
352.213297	10769.612880	38.097805	-0.069089	5.729411
352.098201	10747.316729	38.107802	-0.069062	5.723587
352.030630	10724.986951	38.117799	-0.069044	5.717749
351.993486	10702.699073	38.127796	-0.069031	5.711918
352.003136	10680.298910	38.137792	-0.069028	5.706051
351.944695	10657.915560	38.147789	-0.069011	5.700182
351.866806	10635.592710	38.157786	-0.068991	5.694322
351.943225	10613.232302	38.167783	-0.069000	5.688449
351.723777	10590.972442	38.177780	-0.068953	5.682591
351.690719	10568.665216	38.187776	-0.068942	5.676718
351.661702	10546.333361	38.197773	-0.068931	5.670832
351.587782	10523.962336	38.207770	-0.068912	5.664929
351.705751	10501.616819	38.217767	-0.068928	5.659031
