Tue Nov 22 16:22:09 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
23.216905	266.066117	5.248320	-0.004383	1.018769
23.305269	266.116303	5.258317	-0.004400	1.018891
23.281648	269.132726	5.268314	-0.004396	1.023339
23.310061	270.930077	5.278310	-0.004402	1.026003
23.264641	269.069868	5.288307	-0.004393	1.023237
22.996667	266.188943	5.298304	-0.004342	1.018831
22.961334	266.205691	5.308301	-0.004335	1.018836
23.087962	269.140929	5.318298	-0.004360	1.023246
23.176381	270.980154	5.328294	-0.004377	1.026005
23.225791	269.140537	5.338291	-0.004386	1.023321
23.437633	266.059378	5.348288	-0.004425	1.018881
23.331336	266.028517	5.358285	-0.004405	1.018777
23.378059	268.972184	5.368282	-0.004415	1.023156
23.229967	270.959593	5.378278	-0.004387	1.026004
23.199058	269.206573	5.388275	-0.004381	1.023405
23.202262	266.179633	5.398272	-0.004381	1.018931
23.150827	266.062974	5.408269	-0.004371	1.018730
23.239610	268.969668	5.418266	-0.004389	1.023078
23.527612	270.854309	5.428262	-0.004443	1.026012
23.385367	269.187891	5.438259	-0.004416	1.023479
23.351623	266.155078	5.448256	-0.004409	1.018977
23.189845	266.019388	5.458253	-0.004379	1.018688
23.290901	268.899303	5.468250	-0.004399	1.023003
23.436457	270.873118	5.478246	-0.004427	1.025991
23.211330	269.307955	5.488243	-0.004384	1.023563
23.057728	266.310202	5.498240	-0.004355	1.019047
23.196316	265.985463	5.508237	-0.004380	1.018642
23.281912	268.837781	5.518234	-0.004397	1.022908
23.371625	270.892497	5.528230	-0.004415	1.025985
23.379587	269.302202	5.538227	-0.004416	1.023647
23.371955	266.231822	5.548224	-0.004414	1.019104
23.312630	265.908983	5.558221	-0.004403	1.018593
23.446120	268.712567	5.568218	-0.004428	1.022813
23.379904	270.883797	5.578214	-0.004417	1.025978
23.388508	269.351319	5.588211	-0.004418	1.023725
23.253489	266.309867	5.598208	-0.004392	1.019155
23.226995	265.910639	5.608205	-0.004387	1.018549
23.102176	268.783642	5.618202	-0.004364	1.022731
23.378739	270.879966	5.628198	-0.004417	1.025972
23.468869	269.370858	5.638195	-0.004433	1.023798
23.387644	266.299378	5.648192	-0.004417	1.019214
23.234362	265.883237	5.658189	-0.004388	1.018514
23.356122	268.639238	5.668186	-0.004412	1.022658
23.317437	270.883180	5.678182	-0.004405	1.025944
23.320019	269.479829	5.688179	-0.004406	1.023878
23.139705	266.438314	5.698176	-0.004371	1.019285
23.301574	265.831235	5.708173	-0.004401	1.018474
23.387060	268.564937	5.718170	-0.004418	1.022566
23.463957	270.823552	5.728166	-0.004433	1.025937
23.343725	269.529320	5.738163	-0.004410	1.023965
23.340909	266.411270	5.748160	-0.004409	1.019356
23.345805	265.787467	5.758157	-0.004410	1.018434
23.381210	268.499742	5.768154	-0.004417	1.022467
23.397024	270.836065	5.778150	-0.004421	1.025920
23.305676	269.592793	5.788147	-0.004403	1.024039
23.151961	266.515959	5.798144	-0.004374	1.019408
23.303106	265.779472	5.808141	-0.004402	1.018400
23.214263	268.510495	5.818138	-0.004386	1.022392
23.506625	270.790452	5.828134	-0.004442	1.025913
23.420435	269.596721	5.838131	-0.004425	1.024108
23.369563	266.479379	5.848128	-0.004415	1.019474
23.256800	265.778343	5.858125	-0.004394	1.018374
23.216222	268.455859	5.868122	-0.004387	1.022314
23.310739	270.837989	5.878118	-0.004405	1.025877
23.296920	269.693853	5.888115	-0.004402	1.024185
23.367281	266.532578	5.898112	-0.004415	1.019552
23.329274	265.728614	5.908109	-0.004408	1.018340
23.480635	268.291792	5.918106	-0.004437	1.022216
23.516388	270.750247	5.928102	-0.004444	1.025861
23.359993	269.724839	5.938099	-0.004415	1.024266
23.041245	266.699766	5.948096	-0.004354	1.019622
23.298857	265.715238	5.958093	-0.004402	1.018305
23.283288	268.299781	5.968090	-0.004400	1.022121
23.457446	270.755881	5.978086	-0.004433	1.025838
23.403862	269.757097	5.988083	-0.004423	1.024338
23.369500	268.267271	5.998080	-0.004416	1.022121

23.406921	270.875678	6.008077	-0.004424	1.025987
23.522930	277.002620	6.018074	-0.004447	1.035027
23.597155	283.174814	6.028070	-0.004463	1.044031
23.818316	285.733344	6.038067	-0.004505	1.047843
23.864807	286.071990	6.048064	-0.004514	1.048355
24.075813	288.508787	6.058061	-0.004554	1.051971
24.144061	294.693295	6.068058	-0.004569	1.060846
24.437949	300.912903	6.078054	-0.004625	1.069814
24.595941	303.534374	6.088051	-0.004656	1.073589
24.522512	303.816551	6.098048	-0.004642	1.073948
24.582505	306.229862	6.108045	-0.004654	1.077367
24.909411	312.336505	6.118042	-0.004717	1.086058
25.056703	318.736143	6.128038	-0.004746	1.094993
25.388882	321.327937	6.138035	-0.004809	1.098729
25.727164	321.383485	6.148032	-0.004873	1.098977
25.948938	323.617702	6.158029	-0.004915	1.102154
26.045973	329.846981	6.168026	-0.004935	1.110702
26.251481	336.346580	6.178022	-0.004975	1.119604
26.465895	339.032857	6.188019	-0.005016	1.123327
26.705966	339.033192	6.198016	-0.005061	1.123446
26.879404	341.182516	6.208013	-0.005094	1.126416
27.140227	347.368804	6.218010	-0.005145	1.134804
27.419082	353.938590	6.228006	-0.005199	1.143646
27.601504	356.711385	6.238003	-0.005234	1.147389
27.772008	356.641965	6.248000	-0.005266	1.147380
28.090518	358.637571	6.257997	-0.005326	1.150156
28.345045	364.839589	6.267994	-0.005375	1.158390
28.616753	371.537855	6.277990	-0.005428	1.167216
28.798890	374.363235	6.287987	-0.005463	1.170950
28.809029	374.275859	6.297984	-0.005465	1.170843
29.072379	376.189286	6.307981	-0.005515	1.173431
29.340806	382.392975	6.317978	-0.005567	1.181511
29.575534	389.218705	6.327974	-0.005613	1.190309
29.845188	392.082548	6.337971	-0.005664	1.194061
30.219580	391.787857	6.347968	-0.005734	1.193862
30.451381	393.587441	6.357965	-0.005778	1.196242
31.030889	399.682682	6.367962	-0.005888	1.204175
31.406539	406.567976	6.377958	-0.005961	1.212947
31.515848	409.565504	6.387955	-0.005982	1.216721
31.387662	409.387160	6.397952	-0.005958	1.216442
31.378221	411.157836	6.407949	-0.005957	1.218633
31.486638	417.418055	6.417946	-0.005979	1.226412
31.843679	424.447930	6.427942	-0.006047	1.235193
32.123665	427.424732	6.437939	-0.006101	1.238951
32.531435	426.998018	6.447936	-0.006177	1.238612
32.614139	428.632220	6.457933	-0.006193	1.240639
32.757360	434.862490	6.467930	-0.006222	1.248259
32.965549	442.060133	6.477926	-0.006263	1.257024
33.297730	445.132569	6.487923	-0.006326	1.260853
33.220234	444.805156	6.497920	-0.006311	1.260428
33.485128	446.260159	6.507917	-0.006361	1.262284
33.461774	452.561187	6.517914	-0.006358	1.269787
33.969122	459.741323	6.527910	-0.006456	1.278512
34.006699	462.991362	6.537907	-0.006463	1.282359
34.292559	462.480198	6.547904	-0.006517	1.281880
34.123001	463.971293	6.557901	-0.006486	1.283562
34.521567	470.081965	6.567898	-0.006562	1.290897
34.631599	477.525506	6.577894	-0.006584	1.299618
35.176154	480.685970	6.587891	-0.006688	1.303513
35.632623	480.040366	6.597888	-0.006773	1.302958
35.980698	481.229624	6.607885	-0.006839	1.304481
36.334287	487.352200	6.617882	-0.006907	1.311694
36.598347	494.840729	6.627878	-0.006958	1.320392
36.573046	498.278852	6.637875	-0.006954	1.324306
36.835925	497.668414	6.647872	-0.007003	1.323719
37.254859	498.713500	6.657869	-0.007082	1.325083
37.503121	504.831630	6.667866	-0.007131	1.332136
38.130999	512.297290	6.677862	-0.007250	1.340824
38.165831	515.824362	6.687859	-0.007258	1.344802
38.713908	515.070628	6.697856	-0.007360	1.344179
39.256682	515.933459	6.707853	-0.007463	1.345369
39.426554	522.070995	6.717850	-0.007496	1.352305
39.841654	529.702170	6.727846	-0.007576	1.360961
40.295931	533.174096	6.737843	-0.007662	1.364988
40.146659	532.604706	6.747840	-0.007634	1.364299
40.496599	533.438327	6.757837	-0.007700	1.365361
40.783969	539.489421	6.767834	-0.007755	1.372147
41.116224	547.255503	6.777830	-0.007820	1.380793
41.483804	550.818669	6.787827	-0.007890	1.384827
41.812421	550.066766	6.797824	-0.007951	1.384137
42.095474	550.794469	6.807821	-0.008004	1.385042
42.602829	556.724407	6.817818	-0.008101	1.391687
42.768561	564.643512	6.827814	-0.008134	1.400312
42.949589	568.386380	6.837811	-0.008169	1.404410
43.163428	567.651554	6.847808	-0.008209	1.403703
43.245665	568.330335	6.857805	-0.008225	1.404465
43.632323	574.252227	6.867802	-0.008299	1.410963
44.068889	582.152368	6.877798	-0.008383	1.419554
44.224753	586.027574	6.887795	-0.008413	1.423727
44.581061	585.215851	6.897792	-0.008480	1.423003
44.512396	585.828108	6.907789	-0.008467	1.423626
44.519307	591.814108	6.917786	-0.008470	1.429959
44.891157	599.847682	6.927782	-0.008542	1.438552
45.201670	603.773823	6.937779	-0.008601	1.442781
45.367757	603.013718	6.947776	-0.008632	1.442049
45.642377	603.363862	6.957773	-0.008684	1.442519
45.765561	609.261034	6.967770	-0.008708	1.448721
45.814622	617.491281	6.977766	-0.008720	1.457286
46.091871	621.546044	6.987763	-0.008773	1.461581
46.219819	620.764561	6.997760	-0.008797	1.460822
46.461956	621.020546	7.007757	-0.008842	1.461176
46.761810	626.803899	7.017754	-0.008900	1.467247
46.817695	635.127685	7.027750	-0.008913	1.475803
47.119482	639.287773	7.037747	-0.008970	1.480160
47.282988	638.446955	7.047744	-0.009001	1.479363
47.308473	638.648732	7.057741	-0.009006	1.479578
47.476330	644.421079	7.067738	-0.009039	1.485514
47.788231	652.738529	7.077734	-0.009099	1.494052
48.135762	656.996021	7.087731	-0.009166	1.498471
48.399716	656.147832	7.097728	-0.009215	1.497712
48.466730	656.216642	7.107725	-0.009228	1.497805
48.723430	661.897225	7.117722	-0.009277	1.503609
49.151641	670.250487	7.127718	-0.009360	1.512121
49.453251	674.645880	7.137715	-0.009418	1.516608
49.638147	673.772557	7.147712	-0.009452	1.515805
49.972182	673.616829	7.157709	-0.009515	1.515769
50.156952	679.246908	7.167706	-0.009551	1.521428
50.436896	687.730757	7.177702	-0.009606	1.529917
50.596985	692.295364	7.187699	-0.009637	1.534468
50.712626	691.487249	7.197696	-0.009658	1.533714
50.869803	691.280015	7.207693	-0.009688	1.533566
50.909165	696.890751	7.217690	-0.009697	1.539089
51.070781	705.489704	7.227686	-0.009729	1.547552
51.425767	710.107166	7.237683	-0.009797	1.552170
51.785489	709.222762	7.247680	-0.009864	1.551435
52.233864	708.783164	7.257677	-0.009948	1.551164
52.447087	714.200420	7.267674	-0.009990	1.556497
52.700568	722.836509	7.277670	-0.010040	1.564933
52.862812	727.651806	7.287667	-0.010071	1.569623
52.854073	726.907112	7.297664	-0.010069	1.568905
53.115571	726.413633	7.307661	-0.010118	1.568520
53.483973	731.755970	7.317658	-0.010189	1.573776
53.889670	740.412367	7.327654	-0.010267	1.582190
54.246166	745.291095	7.337651	-0.010335	1.586955
54.510504	744.444713	7.347648	-0.010385	1.586240
54.522007	743.929733	7.357645	-0.010387	1.585754
54.577812	749.275475	7.367642	-0.010399	1.590850
54.893756	758.025442	7.377638	-0.010460	1.599232
55.378794	762.941010	7.387635	-0.010553	1.604025
55.457675	762.186022	7.397632	-0.010567	1.603341
55.758092	761.437824	7.407629	-0.010624	1.602738
56.027518	766.627931	7.417626	-0.010675	1.607705
56.283558	775.470127	7.427622	-0.010726	1.616065
56.442293	780.667259	7.437619	-0.010757	1.620961
56.664257	779.879594	7.447616	-0.010798	1.620302
56.564941	779.150197	7.457613	-0.010780	1.619590
57.006545	784.198078	7.467610	-0.010864	1.624430
57.418559	793.043491	7.477606	-0.010943	1.632758
57.634161	798.354121	7.487603	-0.010985	1.637728
57.890893	797.570772	7.497600	-0.011033	1.637090
58.117832	796.623985	7.507597	-0.011076	1.636292
58.075699	801.684366	7.517594	-0.011069	1.640936
58.252374	810.660782	7.527590	-0.011104	1.649224
58.425330	816.122944	7.537587	-0.011138	1.654268
58.638786	815.381963	7.547584	-0.011178	1.653661
58.874175	814.314074	7.557581	-0.011222	1.652763
59.142747	819.223324	7.567578	-0.011274	1.657324
59.421144	828.218960	7.577574	-0.011328	1.665580
59.507984	833.843952	7.587571	-0.011346	1.670694
59.331831	833.278118	7.597568	-0.011313	1.670127
59.460818	832.127669	7.607565	-0.011337	1.669129
59.907792	836.863122	7.617562	-0.011422	1.673545
60.177043	845.914909	7.627558	-0.011475	1.681769
60.669251	851.539437	7.637555	-0.011569	1.686961
60.625251	850.956653	7.647552	-0.011560	1.686426
60.658589	849.727266	7.657549	-0.011566	1.685337
60.989271	854.340717	7.667546	-0.011630	1.689565
61.310945	863.418860	7.677542	-0.011692	1.697751
61.184137	869.380854	7.687539	-0.011670	1.702999
61.525768	868.708617	7.697536	-0.011734	1.702511
61.456970	867.399285	7.707533	-0.011721	1.701329
61.718235	871.982326	7.717530	-0.011771	1.705469
62.219633	881.038866	7.727526	-0.011867	1.713615
62.352073	887.067209	7.737523	-0.011894	1.718953
62.340588	886.561775	7.747520	-0.011892	1.718506
62.349392	885.125112	7.757517	-0.011893	1.717248
62.396080	889.659713	7.767514	-0.011903	1.721240
62.832424	898.778212	7.777510	-0.011987	1.729345
63.038891	904.918337	7.787507	-0.012027	1.734755
63.145063	904.418358	7.797504	-0.012047	1.734353
63.355604	902.794163	7.807501	-0.012086	1.733005
63.439781	907.211848	7.817498	-0.012103	1.736871
63.464031	916.456722	7.827494	-0.012110	1.744887
63.943593	922.634646	7.837491	-0.012202	1.750364
63.859431	922.252202	7.847488	-0.012186	1.750009
64.190511	920.476572	7.857485	-0.012248	1.748578
64.339476	924.757953	7.867482	-0.012277	1.752312
64.578420	934.006873	7.877478	-0.012324	1.760326
64.643806	940.474520	7.887475	-0.012338	1.765878
64.969807	940.003494	7.897472	-0.012399	1.765573
64.993128	938.247386	7.907469	-0.012403	1.764080
65.339067	942.320157	7.917466	-0.012469	1.767662
65.390860	951.661667	7.927462	-0.012481	1.775629
65.633482	958.202730	7.937459	-0.012528	1.781248
65.863869	957.828514	7.947456	-0.012571	1.780999
65.921459	955.949370	7.957453	-0.012582	1.779425
65.996505	960.006742	7.967450	-0.012597	1.782882
66.397215	969.247137	7.977446	-0.012674	1.790799
66.558202	975.952926	7.987443	-0.012706	1.796484
66.731424	975.614551	7.997440	-0.012739	1.796251
67.131302	973.514637	8.007437	-0.012813	1.794605
67.147587	977.461737	8.017434	-0.012818	1.797924
67.494582	986.742211	8.027430	-0.012885	1.805792
67.665928	993.592261	8.037427	-0.012919	1.811553
67.818514	993.381606	8.047424	-0.012948	1.811422
67.939239	991.282574	8.057421	-0.012970	1.809709
68.065976	995.058710	8.067418	-0.012994	1.812890
68.196364	1004.442794	8.077414	-0.013021	1.820717
68.277603	1011.462191	8.087411	-0.013038	1.826544
68.240813	1011.383029	8.097408	-0.013032	1.826468
68.597918	1009.103852	8.107405	-0.013098	1.824689
68.828447	1012.720366	8.117402	-0.013142	1.827741
69.231409	1022.000223	8.127398	-0.013220	1.835497
69.376111	1029.137710	8.137395	-0.013249	1.841392
69.640535	1029.042863	8.147392	-0.013299	1.841390
69.565344	1026.827267	8.157389	-0.013284	1.839554
69.667043	1030.344270	8.167386	-0.013304	1.842463
69.982682	1039.666275	8.177382	-0.013366	1.850166
70.352868	1046.812890	8.187379	-0.013437	1.856086
70.496734	1046.844367	8.197376	-0.013464	1.856153
70.693353	1044.427859	8.207373	-0.013500	1.854244
70.921870	1047.764490	8.217370	-0.013544	1.857020
71.213273	1057.101771	8.227366	-0.013601	1.864668
71.270869	1064.550909	8.237363	-0.013614	1.870698
71.504238	1064.634009	8.247360	-0.013658	1.870831
71.671023	1062.155853	8.257357	-0.013689	1.868879
71.785519	1065.384297	8.267354	-0.013711	1.871514
72.163616	1074.697610	8.277350	-0.013784	1.879108
72.581265	1082.167706	8.287347	-0.013865	1.885208
72.656782	1082.391207	8.297344	-0.013879	1.885408
72.903185	1079.786503	8.307341	-0.013924	1.883392
73.064512	1082.866093	8.317338	-0.013956	1.885901
73.111317	1092.298805	8.327334	-0.013967	1.893440
73.307083	1099.994589	8.337331	-0.014005	1.899612
73.796168	1100.162566	8.347328	-0.014097	1.899880
73.960183	1097.504943	8.357325	-0.014127	1.897815
74.270422	1100.379046	8.367322	-0.014186	1.900182
74.377993	1109.774106	8.377318	-0.014209	1.907651
74.688031	1117.564889	8.387315	-0.014269	1.913883
74.838170	1117.892438	8.397312	-0.014297	1.914182
75.040604	1115.147615	8.407309	-0.014335	1.912075
75.181233	1117.943312	8.417306	-0.014362	1.914316
75.593005	1127.214276	8.427302	-0.014442	1.921715
75.660344	1135.220053	8.437299	-0.014456	1.928004
75.830055	1135.698236	8.447296	-0.014488	1.928424
75.765192	1132.969002	8.457293	-0.014475	1.926271
75.985700	1135.594619	8.467290	-0.014518	1.928385
76.172157	1144.935024	8.477286	-0.014555	1.935724
76.409051	1153.015592	8.487283	-0.014601	1.942070
76.455806	1153.622573	8.497280	-0.014610	1.942554
76.640084	1150.749065	8.507277	-0.014644	1.940372
76.815236	1153.248796	8.517274	-0.014678	1.942360
76.962689	1162.562285	8.527270	-0.014708	1.949615
77.065645	1170.813910	8.537267	-0.014729	1.956012
77.182490	1171.531861	8.547264	-0.014751	1.956597
77.231254	1168.628640	8.557261	-0.014760	1.954372
77.400718	1170.966008	8.567258	-0.014792	1.956219
77.456264	1180.309090	8.577255	-0.014805	1.963421
77.689615	1188.652623	8.587251	-0.014851	1.969878
77.892428	1189.438563	8.597248	-0.014889	1.970533
77.886826	1186.486511	8.607245	-0.014888	1.968272
77.995755	1188.700740	8.617242	-0.014909	1.969995
78.197455	1197.951571	8.627239	-0.014949	1.977115
78.409845	1206.393973	8.637235	-0.014991	1.983597
78.713972	1207.250943	8.647232	-0.015048	1.984328
78.812793	1204.194353	8.657229	-0.015066	1.982030
78.957162	1206.246915	8.667226	-0.015094	1.983628
79.156850	1215.463307	8.677223	-0.015134	1.990672
79.216616	1224.153176	8.687219	-0.015147	1.997257
79.478272	1225.134871	8.697216	-0.015196	1.998066
79.721801	1221.971858	8.707213	-0.015241	1.995741
79.827545	1223.872613	8.717210	-0.015262	1.997204
80.162270	1233.017967	8.727207	-0.015327	2.004181
80.259391	1241.819592	8.737203	-0.015347	2.010815
80.275579	1243.008782	8.747200	-0.015351	2.011710
80.387422	1239.838443	8.757197	-0.015371	2.009362
80.549009	1241.566184	8.767194	-0.015402	2.010700
80.766514	1250.714740	8.777191	-0.015445	2.017602
81.070222	1259.574430	8.787187	-0.015504	2.024288
81.188302	1260.860888	8.797184	-0.015527	2.025276
81.336164	1257.607141	8.807181	-0.015554	2.022891
81.392352	1259.227155	8.817178	-0.015565	2.024112
81.660076	1268.301544	8.827175	-0.015617	2.030926
81.932249	1277.298891	8.837171	-0.015670	2.037662
82.135216	1278.693506	8.847168	-0.015709	2.038745
82.386458	1275.365360	8.857165	-0.015755	2.036346
82.480614	1276.791779	8.867162	-0.015773	2.037426
82.473249	1285.928733	8.877159	-0.015774	2.044172
82.557201	1295.064951	8.887155	-0.015792	2.050919
82.639232	1296.604935	8.897152	-0.015808	2.052071
82.699308	1293.300270	8.907149	-0.015819	2.049657
82.997223	1294.515592	8.917146	-0.015875	2.050626
83.323743	1303.462065	8.927143	-0.015939	2.057273
83.593889	1312.703337	8.937139	-0.015992	2.064100
83.765777	1314.377696	8.947136	-0.016024	2.065365
83.733382	1311.061138	8.957133	-0.016017	2.062935
83.767524	1312.201503	8.967130	-0.016024	2.063777
84.171617	1321.062515	8.977127	-0.016102	2.070338
84.537853	1330.404306	8.987123	-0.016173	2.077218
84.744742	1332.189539	8.997120	-0.016213	2.078564
85.049227	1328.721246	9.007117	-0.016269	2.076123
85.081902	1329.690580	9.017114	-0.016275	2.076835
85.331067	1338.552570	9.027111	-0.016324	2.083318
85.425658	1348.118358	9.037107	-0.016345	2.090250
85.750353	1350.003323	9.047104	-0.016406	2.091688
85.869092	1346.568481	9.057101	-0.016428	2.089241
86.064315	1347.331067	9.067098	-0.016464	2.089839
86.163306	1356.155813	9.077095	-0.016485	2.096218
86.364480	1365.799806	9.087091	-0.016525	2.103189
86.311712	1367.961324	9.097088	-0.016516	2.104725
86.357368	1364.508086	9.107085	-0.016524	2.102262
86.260207	1365.217928	9.117082	-0.016506	2.102747
86.561459	1373.917105	9.127079	-0.016565	2.109046
86.861374	1383.639659	9.137075	-0.016623	2.116055
87.248301	1385.782194	9.147072	-0.016697	2.117673
87.337376	1382.303975	9.157069	-0.016712	2.115218
87.477651	1382.763336	9.167066	-0.016739	2.115579
87.523668	1391.417535	9.177063	-0.016750	2.121747
87.804155	1401.260239	9.187059	-0.016805	2.128794
88.115244	1403.588167	9.197056	-0.016864	2.130515
88.347925	1400.015461	9.207053	-0.016907	2.128043
88.412526	1400.349304	9.217050	-0.016919	2.128295
88.692964	1408.902410	9.227047	-0.016974	2.134409
88.655148	1418.972946	9.237043	-0.016969	2.141499
