Tue Nov 22 16:05:30 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
361.745091	9548.118219	31.859802	-0.069596	5.401157
361.788955	9537.525627	31.869799	-0.069601	5.398225
361.652462	9525.269983	31.879796	-0.069572	5.394825
361.749025	9533.075823	31.889792	-0.069592	5.396991
361.753825	9555.329207	31.899789	-0.069598	5.403154
362.015534	9566.364918	31.909786	-0.069650	5.406215
362.155412	9555.999930	31.919783	-0.069674	5.403352
362.145194	9543.447121	31.929780	-0.069668	5.399876
362.175831	9550.911095	31.939776	-0.069676	5.401944
362.347570	9573.121072	31.949773	-0.069713	5.408094
362.257478	9584.589244	31.959770	-0.069699	5.411261
362.392073	9574.479740	31.969767	-0.069722	5.408471
362.350901	9561.712805	31.979764	-0.069710	5.404939
362.434884	9568.755075	31.989760	-0.069728	5.406889
362.691735	9590.871966	31.999757	-0.069781	5.413010
362.786562	9602.717088	32.009754	-0.069802	5.416284
362.776497	9592.929013	32.019751	-0.069797	5.413581
362.821582	9579.932002	32.029748	-0.069802	5.409991
362.912458	9586.543528	32.039744	-0.069821	5.411821
363.078455	9608.666320	32.049741	-0.069857	5.417936
363.112976	9620.900879	32.059738	-0.069867	5.421312
363.273483	9611.295189	32.069735	-0.069894	5.418667
363.456644	9598.152546	32.079732	-0.069925	5.415045
363.581594	9604.349879	32.089728	-0.069950	5.416760
363.575779	9626.421864	32.099725	-0.069954	5.422849
363.731728	9639.014931	32.109722	-0.069986	5.426325
363.722582	9629.772967	32.119719	-0.069982	5.423777
363.839868	9616.387283	32.129716	-0.070001	5.420089
363.977085	9622.165259	32.139712	-0.070028	5.421687
364.136335	9644.173411	32.149709	-0.070063	5.427758
364.073421	9657.120350	32.159706	-0.070054	5.431322
364.201302	9648.192760	32.169703	-0.070075	5.428868
364.076495	9634.655774	32.179700	-0.070048	5.425134
364.221224	9640.048158	32.189696	-0.070077	5.426624
364.521437	9661.951975	32.199693	-0.070138	5.432666
364.524669	9675.271656	32.209690	-0.070142	5.436330
364.583452	9666.629700	32.219687	-0.070151	5.433955
364.644467	9652.863922	32.229684	-0.070159	5.430167
364.740370	9657.855834	32.239680	-0.070178	5.431545
364.765894	9679.730703	32.249677	-0.070188	5.437564
364.965228	9693.395878	32.259674	-0.070228	5.441326
364.958042	9685.055622	32.269671	-0.070225	5.439034
365.037702	9671.165709	32.279668	-0.070236	5.435216
365.021842	9675.733716	32.289664	-0.070234	5.436472
365.106331	9697.506104	32.299661	-0.070255	5.442460
365.209154	9711.538248	32.309658	-0.070278	5.446316
365.320161	9703.502836	32.319655	-0.070296	5.444113
365.338613	9689.442788	32.329652	-0.070296	5.440251
365.493232	9693.593629	32.339648	-0.070326	5.441396
365.301047	9715.263689	32.349645	-0.070295	5.447342
365.620961	9729.633680	32.359642	-0.070358	5.451294
365.561614	9721.980849	32.369639	-0.070345	5.449193
365.561568	9707.716071	32.379636	-0.070341	5.445277
365.522883	9711.472977	32.389632	-0.070335	5.446308
365.739279	9733.020067	32.399629	-0.070381	5.452226
365.739385	9747.782452	32.409626	-0.070384	5.456273
366.024622	9740.393045	32.419623	-0.070436	5.454256
365.965677	9726.023228	32.429620	-0.070421	5.450314
365.860215	9729.392007	32.439616	-0.070402	5.451235
365.933419	9750.819265	32.449613	-0.070420	5.457111
366.093464	9765.911115	32.459610	-0.070454	5.461249
366.213828	9758.893537	32.469607	-0.070475	5.459331
366.577492	9744.304731	32.479604	-0.070539	5.455345
366.523315	9747.235301	32.489600	-0.070530	5.456146
366.781565	9768.509352	32.499597	-0.070583	5.461980
366.718477	9783.975062	32.509594	-0.070575	5.466210
366.685319	9777.287439	32.519591	-0.070567	5.464380
366.667551	9762.644108	32.529588	-0.070560	5.460371
366.732700	9765.139755	32.539584	-0.070572	5.461056
366.853128	9786.326864	32.549581	-0.070600	5.466858
367.175779	9802.055726	32.559578	-0.070664	5.471167
367.219951	9795.728723	32.569575	-0.070671	5.469439
367.208612	9780.947489	32.579572	-0.070665	5.465396
367.199622	9783.051199	32.589568	-0.070663	5.465972
367.234044	9804.081586	32.599565	-0.070675	5.471722
367.518428	9820.147165	32.609562	-0.070732	5.476118
367.587280	9814.152851	32.619559	-0.070743	5.474484
367.473620	9799.309267	32.629556	-0.070718	5.470425
367.759607	9800.960186	32.639552	-0.070772	5.470884
367.901587	9821.812903	32.649549	-0.070804	5.476584
367.828126	9838.235928	32.659546	-0.070794	5.481064
367.814262	9832.629887	32.669543	-0.070789	5.479534
367.768693	9817.611778	32.679540	-0.070777	5.475433
368.017277	9818.865372	32.689536	-0.070824	5.475783
368.318233	9839.555153	32.699533	-0.070885	5.481438
368.365291	9856.276123	32.709530	-0.070898	5.485998
368.319977	9851.028322	32.719527	-0.070888	5.484566
368.413881	9835.930977	32.729524	-0.070902	5.480452
368.285836	9836.765098	32.739520	-0.070878	5.480675
368.444898	9857.337232	32.749517	-0.070912	5.486289
368.668970	9874.369110	32.759514	-0.070958	5.490935
368.607718	9869.423490	32.769511	-0.070946	5.489586
368.815519	9854.256654	32.779508	-0.070981	5.485460
368.839607	9854.687768	32.789504	-0.070985	5.485578
368.670707	9875.065102	32.799501	-0.070958	5.491124
368.892041	9892.415885	32.809498	-0.071004	5.495852
368.921830	9887.895107	32.819495	-0.071008	5.494623
368.900698	9872.664863	32.829492	-0.071000	5.490477
369.128486	9872.634195	32.839488	-0.071043	5.490475
369.218587	9892.816616	32.849485	-0.071064	5.495971
369.268910	9910.456205	32.859482	-0.071078	5.500768
369.418262	9906.286886	32.869479	-0.071105	5.499639
369.137865	9891.037382	32.879476	-0.071048	5.495484
369.278154	9890.560939	32.889472	-0.071074	5.495359
369.389198	9910.554557	32.899469	-0.071100	5.500798
369.475527	9928.505348	32.909466	-0.071120	5.505677
369.648486	9924.693628	32.919463	-0.071152	5.504647
369.879599	9909.337720	32.929460	-0.071191	5.500481
369.662102	9908.463360	32.939456	-0.071150	5.500237
369.999949	9928.281203	32.949453	-0.071218	5.505631
369.944762	9946.557650	32.959450	-0.071212	5.510590
370.069352	9943.143852	32.969447	-0.071234	5.509667
370.239690	9927.704182	32.979444	-0.071262	5.505481
370.350313	9926.451936	32.989440	-0.071282	5.505144
370.325688	9946.009616	32.999437	-0.071282	5.510452
370.358973	9964.567628	33.009434	-0.071293	5.515485
370.329132	9961.561001	33.019431	-0.071287	5.514669
370.382123	9946.103220	33.029428	-0.071292	5.510479
370.496789	9944.430103	33.039424	-0.071313	5.510028
370.680233	9963.785557	33.049421	-0.071352	5.515282
370.720847	9982.569383	33.059418	-0.071364	5.520372
370.775560	9979.932286	33.069415	-0.071374	5.519660
370.771811	9964.449998	33.079412	-0.071369	5.515465
370.632041	9962.411700	33.089408	-0.071342	5.514908
370.838753	9981.493558	33.099405	-0.071386	5.520084
370.972438	10000.603289	33.109402	-0.071415	5.525261
371.171273	9998.309670	33.119399	-0.071452	5.524645
371.235976	9982.852404	33.129396	-0.071460	5.520463
371.310137	9980.351749	33.139392	-0.071473	5.519788
371.328786	9999.250545	33.149389	-0.071481	5.524904
371.467257	10018.580346	33.159386	-0.071512	5.530136
371.493368	10016.748530	33.169383	-0.071516	5.529641
371.641650	10001.236344	33.179380	-0.071540	5.525450
371.579473	9998.372973	33.189376	-0.071527	5.524674
371.739804	10017.036168	33.199373	-0.071562	5.529726
371.776038	10036.594797	33.209370	-0.071573	5.535012
372.044682	10035.132808	33.219367	-0.071623	5.534624
371.943258	10019.636279	33.229364	-0.071600	5.530434
371.916990	10016.329568	33.239360	-0.071594	5.529539
372.052391	10034.750432	33.249357	-0.071624	5.534521
372.303957	10054.559568	33.259354	-0.071676	5.539876
372.281506	10053.489236	33.269351	-0.071671	5.539586
372.320972	10037.983014	33.279348	-0.071674	5.535401
372.309885	10034.336138	33.289344	-0.071671	5.534416
372.439198	10052.459082	33.299341	-0.071700	5.539312
372.412034	10072.540689	33.309338	-0.071699	5.544728
372.688786	10071.898783	33.319335	-0.071751	5.544563
372.881667	10056.379363	33.329332	-0.071783	5.540382
373.072231	10052.324421	33.339328	-0.071818	5.539293
373.157131	10070.194611	33.349325	-0.071838	5.544116
373.451253	10090.480423	33.359322	-0.071898	5.549590
373.354222	10090.260343	33.369319	-0.071879	5.549528
373.302787	10074.834588	33.379316	-0.071866	5.545370
373.345021	10070.331691	33.389312	-0.071872	5.544157
373.513844	10087.905452	33.399309	-0.071908	5.548898
373.582214	10108.419522	33.409306	-0.071926	5.554424
373.817887	10108.568342	33.419303	-0.071970	5.554470
373.754876	10093.197064	33.429300	-0.071954	5.550330
373.784903	10088.317662	33.439296	-0.071958	5.549016
373.761080	10105.649707	33.449293	-0.071958	5.553683
373.885511	10126.348224	33.459290	-0.071986	5.559254
373.857553	10126.946290	33.469287	-0.071981	5.559415
373.963578	10111.618982	33.479284	-0.071997	5.555295
374.099604	10106.383305	33.489280	-0.072021	5.553889
374.217753	10123.358793	33.499277	-0.072047	5.558459
374.185501	10144.297831	33.509274	-0.072046	5.564087
374.246437	10145.329918	33.519271	-0.072058	5.564365
374.292993	10130.034187	33.529268	-0.072062	5.560256
374.315187	10124.423722	33.539264	-0.072065	5.558748
374.487430	10141.141389	33.549261	-0.072101	5.563246
374.646753	10162.245413	33.559258	-0.072136	5.568918
374.677654	10163.728584	33.569255	-0.072142	5.569317
374.623318	10148.489399	33.579252	-0.072128	5.565224
374.677437	10142.475181	33.589248	-0.072136	5.563610
374.734580	10158.911506	33.599245	-0.072151	5.568025
374.938058	10180.227802	33.609242	-0.072194	5.573750
375.001777	10182.070495	33.619239	-0.072206	5.574246
375.162759	10166.876004	33.629236	-0.072233	5.570174
375.096176	10160.525706	33.639232	-0.072218	5.568468
375.254075	10176.612606	33.649229	-0.072252	5.572789
375.221628	10198.133529	33.659226	-0.072251	5.578557
375.270872	10200.392277	33.669223	-0.072260	5.579164
375.371346	10185.306757	33.679220	-0.072275	5.575123
375.537302	10178.594957	33.689216	-0.072305	5.573327
375.623723	10194.364792	33.699213	-0.072325	5.577557
375.930592	10215.998068	33.709210	-0.072387	5.583360
375.945617	10218.722208	33.719207	-0.072391	5.584089
375.858457	10203.778797	33.729204	-0.072370	5.580086
375.750429	10196.681345	33.739200	-0.072348	5.578181
375.879839	10212.185446	33.749197	-0.072376	5.582338
375.927007	10234.011849	33.759194	-0.072390	5.588180
376.281960	10237.133898	33.769191	-0.072457	5.589024
376.304625	10222.248369	33.779188	-0.072458	5.585042
376.277789	10214.735046	33.789184	-0.072451	5.583030
376.306194	10229.888629	33.799181	-0.072460	5.587087
376.239684	10251.894351	33.809178	-0.072452	5.592969
376.211234	10255.469617	33.819175	-0.072448	5.593924
376.475185	10240.695494	33.829172	-0.072493	5.589981
376.606687	10232.812179	33.839168	-0.072516	5.587876
376.720451	10247.645900	33.849165	-0.072541	5.591845
376.862578	10269.749326	33.859162	-0.072573	5.597754
376.826092	10273.792132	33.869159	-0.072567	5.598833
376.783668	10259.113370	33.879156	-0.072555	5.594911
376.892272	10250.907120	33.889152	-0.072573	5.592721
376.865994	10265.404227	33.899149	-0.072571	5.596594
377.120451	10287.619215	33.909146	-0.072625	5.602530
377.319655	10292.070068	33.919143	-0.072663	5.603722
377.185343	10277.588292	33.929140	-0.072634	5.599855
377.309380	10269.029124	33.939136	-0.072655	5.597573
377.426377	10283.169432	33.949133	-0.072680	5.601350
377.365919	10305.559734	33.959130	-0.072674	5.607320
377.539314	10310.394636	33.969127	-0.072708	5.608613
377.529912	10296.019671	33.979124	-0.072702	5.604781
377.724763	10287.137005	33.989120	-0.072736	5.602416
377.970559	10300.862740	33.999117	-0.072786	5.606083
378.049098	10323.376791	34.009114	-0.072806	5.612084
377.943631	10328.701960	34.019111	-0.072787	5.613499
378.038190	10314.468897	34.029108	-0.072801	5.609711
377.930220	10305.275839	34.039104	-0.072778	5.607258
378.087085	10318.674552	34.049101	-0.072811	5.610832
378.291794	10341.306627	34.059098	-0.072855	5.616863
378.454078	10347.006539	34.069095	-0.072886	5.618383
378.455281	10332.919844	34.079092	-0.072883	5.614635
378.314103	10323.385912	34.089088	-0.072854	5.612093
378.372566	10336.434347	34.099085	-0.072868	5.615568
378.525953	10359.137558	34.109082	-0.072902	5.621611
378.612740	10365.317398	34.119079	-0.072920	5.623256
378.653689	10351.409861	34.129076	-0.072924	5.619559
378.693180	10341.547709	34.139072	-0.072929	5.616937
378.654767	10354.233254	34.149069	-0.072924	5.620310
378.877507	10377.029622	34.159066	-0.072972	5.626375
378.870981	10383.658819	34.169063	-0.072972	5.628135
378.936636	10369.887440	34.179060	-0.072981	5.624478
378.942018	10359.716351	34.189056	-0.072979	5.621775
379.083471	10372.010618	34.199053	-0.073008	5.625046
379.213785	10394.879724	34.209050	-0.073038	5.631122
379.447483	10401.912297	34.219047	-0.073084	5.632994
379.292705	10388.381947	34.229044	-0.073051	5.629399
379.251964	10377.893010	34.239040	-0.073041	5.626613
379.363632	10389.798050	34.249037	-0.073064	5.629777
379.418872	10412.766495	34.259034	-0.073080	5.635872
379.641177	10420.207121	34.269031	-0.073123	5.637850
379.842673	10406.859051	34.279028	-0.073158	5.634316
379.738966	10396.053145	34.289024	-0.073135	5.631446
379.745571	10407.565645	34.299021	-0.073139	5.634501
379.881588	10430.591247	34.309018	-0.073170	5.640608
379.825552	10438.502248	34.319015	-0.073162	5.642703
379.958511	10425.330505	34.329012	-0.073183	5.639216
380.071736	10414.193781	34.339008	-0.073201	5.636266
380.199016	10425.353943	34.349005	-0.073228	5.639228
380.297783	10448.437981	34.359002	-0.073252	5.645345
380.439678	10456.727912	34.368999	-0.073280	5.647542
380.370178	10443.808310	34.378996	-0.073264	5.644120
380.400096	10432.402623	34.388992	-0.073267	5.641100
380.545063	10443.138900	34.398989	-0.073296	5.643947
380.644600	10466.270841	34.408986	-0.073320	5.650072
380.704705	10474.977068	34.418983	-0.073334	5.652375
380.805446	10462.253293	34.428980	-0.073349	5.649013
380.863243	10450.551684	34.438976	-0.073357	5.645917
381.021097	10460.911047	34.448973	-0.073389	5.648662
381.058080	10484.084753	34.458970	-0.073401	5.654791
381.117783	10493.193640	34.468967	-0.073415	5.657199
381.022654	10480.719781	34.478964	-0.073394	5.653901
381.225488	10468.725680	34.488960	-0.073429	5.650734
381.202879	10478.705588	34.498957	-0.073427	5.653373
381.442219	10501.902355	34.508954	-0.073477	5.659507
381.692336	10511.445277	34.518951	-0.073526	5.662032
381.645464	10499.190621	34.528948	-0.073514	5.658795
381.664852	10486.946652	34.538944	-0.073515	5.655561
381.916207	10496.478011	34.548941	-0.073564	5.658085
381.924194	10519.669843	34.558938	-0.073571	5.664208
382.173715	10529.664330	34.568935	-0.073620	5.666850
382.154192	10517.673869	34.578932	-0.073613	5.663686
382.179560	10505.139196	34.588928	-0.073615	5.660378
382.166764	10514.270841	34.598925	-0.073614	5.662789
382.429382	10537.521742	34.608922	-0.073669	5.668927
382.408935	10547.894559	34.618919	-0.073668	5.671661
382.677554	10536.113106	34.628916	-0.073715	5.668561
382.542562	10523.370474	34.638912	-0.073686	5.665198
382.809946	10532.058908	34.648909	-0.073738	5.667496
382.791849	10555.270803	34.658906	-0.073741	5.673612
383.025094	10566.060348	34.668903	-0.073787	5.676459
382.936943	10554.610517	34.678900	-0.073767	5.673442
383.148633	10541.546847	34.688896	-0.073804	5.670004
383.104219	10549.902031	34.698893	-0.073797	5.672205
383.212670	10573.084564	34.708890	-0.073823	5.678312
383.263560	10584.276773	34.718887	-0.073835	5.681258
383.461819	10573.046783	34.728884	-0.073869	5.678308
383.431645	10559.776573	34.738880	-0.073860	5.674813
383.657569	10567.690586	34.748877	-0.073904	5.676902
383.585349	10590.886724	34.758874	-0.073896	5.683003
383.846904	10602.493893	34.768871	-0.073948	5.686060
383.794221	10591.565752	34.778868	-0.073935	5.683186
383.821458	10578.107994	34.788864	-0.073937	5.679647
383.895386	10585.549889	34.798861	-0.073952	5.681607
384.073460	10608.679947	34.808858	-0.073991	5.687691
384.153533	10620.757520	34.818855	-0.074009	5.690865
384.219899	10610.038386	34.828852	-0.074019	5.688051
384.214675	10596.324373	34.838848	-0.074014	5.684447
384.378355	10603.334483	34.848845	-0.074047	5.686293
384.532447	10626.450336	34.858842	-0.074081	5.692368
384.553666	10638.921855	34.868839	-0.074088	5.695641
384.640733	10628.532477	34.878836	-0.074101	5.692917
384.676521	10614.591247	34.888832	-0.074105	5.689257
384.654418	10621.227893	34.898829	-0.074102	5.690999
384.803701	10644.280134	34.908826	-0.074135	5.697053
384.979843	10657.075857	34.918823	-0.074171	5.700412
385.004713	10646.990399	34.928820	-0.074173	5.697768
384.984574	10632.901292	34.938816	-0.074166	5.694071
384.985374	10639.086538	34.948813	-0.074167	5.695694
385.074952	10662.072421	34.958810	-0.074190	5.701723
385.125849	10675.330788	34.968807	-0.074202	5.705198
385.280813	10665.526631	34.978804	-0.074229	5.702633
385.262214	10651.158184	34.988800	-0.074222	5.698866
385.404281	10656.890941	34.998797	-0.074249	5.700372
385.544291	10679.848889	35.008794	-0.074281	5.706390
385.619451	10693.460328	35.018791	-0.074298	5.709955
385.594643	10683.975595	35.028788	-0.074291	5.707472
385.762043	10669.421874	35.038784	-0.074319	5.703664
385.719028	10674.783489	35.048781	-0.074312	5.705067
385.837531	10697.666828	35.058778	-0.074340	5.711060
385.858060	10711.647899	35.068775	-0.074347	5.714718
386.055651	10702.483460	35.078772	-0.074381	5.712325
386.079218	10687.742820	35.088768	-0.074382	5.708468
386.112985	10692.636818	35.098765	-0.074389	5.709750
386.129898	10715.416040	35.108762	-0.074398	5.715709
386.343209	10729.751895	35.118759	-0.074441	5.719460
386.248513	10720.955289	35.128756	-0.074421	5.717159
386.487667	10706.055340	35.138752	-0.074462	5.713269
386.490421	10710.523314	35.148749	-0.074464	5.714437
386.680510	10733.187764	35.158746	-0.074505	5.720365
386.605406	10747.915800	35.168743	-0.074494	5.724209
386.755309	10739.403166	35.178740	-0.074520	5.721989
386.777011	10724.379055	35.188736	-0.074520	5.718065
386.910586	10728.399890	35.198733	-0.074546	5.719119
386.987318	10750.941531	35.208730	-0.074566	5.725007
387.133969	10766.064101	35.218727	-0.074597	5.728955
387.066043	10757.890166	35.228724	-0.074582	5.726821
387.276409	10742.672742	35.238720	-0.074617	5.722854
387.219865	10746.233470	35.248717	-0.074607	5.723782
387.423611	10768.668481	35.258714	-0.074651	5.729640
387.413873	10784.163902	35.268711	-0.074653	5.733680
387.477821	10776.382644	35.278708	-0.074663	5.731653
387.422246	10761.037098	35.288704	-0.074648	5.727650
387.528220	10764.156304	35.298701	-0.074669	5.728466
387.642178	10786.499585	35.308698	-0.074695	5.734293
387.767104	10802.304337	35.318695	-0.074723	5.738412
387.667128	10794.865666	35.328692	-0.074702	5.736473
387.569632	10779.390505	35.338688	-0.074680	5.732439
387.609222	10782.100300	35.348685	-0.074687	5.733146
387.798273	10804.230297	35.358682	-0.074728	5.738914
388.038754	10820.425709	35.368679	-0.074777	5.743134
388.171517	10813.341959	35.378676	-0.074800	5.741294
388.190872	10797.690584	35.388672	-0.074800	5.737220
388.096844	10799.988369	35.398669	-0.074782	5.737816
388.284745	10821.983094	35.408666	-0.074823	5.743545
388.305938	10838.519353	35.418663	-0.074831	5.747845
388.374826	10831.807480	35.428660	-0.074842	5.746102
388.403788	10816.074869	35.438656	-0.074843	5.742010
388.443693	10817.895427	35.448653	-0.074851	5.742484
388.574386	10839.766139	35.458650	-0.074881	5.748175
388.632206	10856.616314	35.468647	-0.074896	5.752554
388.670324	10850.300757	35.478644	-0.074901	5.750914
388.775625	10834.397358	35.488640	-0.074917	5.746783
388.589638	10835.801915	35.498637	-0.074882	5.747144
388.848666	10857.492813	35.508634	-0.074936	5.752786
388.814644	10874.741987	35.518631	-0.074933	5.757264
388.990595	10868.721235	35.528628	-0.074965	5.755704
389.067503	10852.753752	35.538624	-0.074975	5.751559
389.024943	10853.686120	35.548621	-0.074967	5.751801
389.172510	10875.256672	35.558618	-0.075000	5.757404
389.266868	10892.784828	35.568615	-0.075022	5.761953
389.168738	10887.202098	35.578612	-0.075002	5.760503
389.436926	10871.090822	35.588608	-0.075048	5.756328
389.470207	10871.637502	35.598605	-0.075054	5.756471
389.474844	10893.007859	35.608602	-0.075060	5.762015
389.616332	10910.860349	35.618599	-0.075091	5.766645
389.602769	10905.657296	35.628596	-0.075087	5.765297
389.635091	10889.548281	35.638592	-0.075089	5.761121
389.899427	10889.576246	35.648589	-0.075138	5.761134
389.925356	10910.750212	35.658586	-0.075148	5.766623
390.109654	10928.925573	35.668583	-0.075187	5.771334
390.046734	10924.139649	35.678580	-0.075174	5.770093
389.984597	10907.927739	35.688576	-0.075158	5.765893
390.135842	10907.551950	35.698573	-0.075186	5.765798
390.159187	10928.494685	35.708570	-0.075195	5.771223
390.313945	10946.962530	35.718567	-0.075229	5.776005
390.473870	10942.532815	35.728564	-0.075257	5.774862
390.484483	10926.246197	35.738560	-0.075255	5.770647
390.526388	10925.465573	35.748557	-0.075263	5.770446
390.574384	10946.230232	35.758554	-0.075277	5.775820
390.784411	10964.989557	35.768551	-0.075320	5.780675
390.829867	10960.925218	35.778548	-0.075328	5.779625
390.887089	10944.686727	35.788544	-0.075334	5.775427
390.867936	10943.424333	35.798541	-0.075330	5.775100
391.034609	10963.969723	35.808538	-0.075366	5.780416
391.039452	10983.052522	35.818535	-0.075372	5.785346
391.113161	10979.474147	35.828532	-0.075385	5.784424
391.212067	10963.090741	35.838528	-0.075399	5.780192
391.164621	10961.432752	35.848525	-0.075389	5.779763
391.217708	10981.751690	35.858522	-0.075404	5.785014
391.430016	11001.110665	35.868519	-0.075449	5.790015
391.615025	10997.891818	35.878516	-0.075482	5.789188
391.476451	10981.471234	35.888512	-0.075452	5.784946
391.591525	10979.390669	35.898509	-0.075473	5.784411
391.591857	10999.446667	35.908506	-0.075478	5.789589
391.804971	11019.160701	35.918503	-0.075522	5.794678
391.874962	11016.328426	35.928500	-0.075535	5.793949
392.015011	10999.914724	35.938496	-0.075557	5.789718
391.872533	10997.383964	35.948493	-0.075529	5.789062
392.089644	11017.166359	35.958490	-0.075575	5.794169
392.013554	11037.160140	35.968487	-0.075565	5.799321
392.114061	11032.763189	35.978484	-0.075583	5.798190
392.107966	11019.768632	35.988480	-0.075578	5.794840

392.193664	11022.827839	35.998477	-0.075595	5.795631
392.212147	11022.812008	36.008474	-0.075598	5.795627
392.330190	11022.781609	36.018471	-0.075620	5.795621
392.105746	11022.793272	36.028468	-0.075578	5.795620
392.306884	11022.778615	36.038464	-0.075615	5.795620
392.296133	11022.803731	36.048461	-0.075613	5.795626
392.304223	11022.812915	36.058458	-0.075614	5.795629
392.342319	11022.807774	36.068455	-0.075621	5.795628
392.407473	11022.812779	36.078452	-0.075633	5.795631
392.359058	11022.816399	36.088448	-0.075624	5.795631
392.414089	11022.839123	36.098445	-0.075634	5.795637
392.294027	11022.811610	36.108442	-0.075612	5.795628
392.360792	11022.780117	36.118439	-0.075624	5.795621
392.386099	11022.780763	36.128436	-0.075628	5.795622
392.402283	11022.811182	36.138432	-0.075631	5.795630
392.461973	11022.794759	36.148429	-0.075642	5.795627
392.487469	11022.790541	36.158426	-0.075647	5.795626
392.443441	11022.803542	36.168423	-0.075638	5.795629
392.468807	11022.799334	36.178420	-0.075643	5.795628
392.381785	11022.805782	36.188416	-0.075626	5.795628
392.485126	11022.810415	36.198413	-0.075646	5.795631
392.588269	11022.788384	36.208410	-0.075665	5.795627
392.564123	11022.785376	36.218407	-0.075660	5.795626
392.482292	11022.822974	36.228404	-0.075645	5.795634
392.448732	11022.832782	36.238400	-0.075638	5.795636
392.532318	11022.797632	36.248397	-0.075654	5.795629
392.654090	11022.781512	36.258394	-0.075676	5.795627
392.609151	11022.794580	36.268391	-0.075668	5.795629
392.624429	11022.800812	36.278388	-0.075670	5.795631
392.630582	11022.778608	36.288384	-0.075671	5.795626
392.617511	11022.786916	36.298381	-0.075669	5.795627
392.672561	11022.814489	36.308378	-0.075679	5.795636
392.831601	11022.805342	36.318375	-0.075708	5.795636
392.792072	11022.781633	36.328372	-0.075701	5.795629
392.865303	11022.761793	36.338368	-0.075714	5.795626
392.897743	11022.761917	36.348365	-0.075720	5.795626
392.811180	11022.775607	36.358362	-0.075704	5.795628
392.923278	11022.752921	36.368359	-0.075725	5.795624
392.823943	11022.760270	36.378356	-0.075706	5.795624
392.752300	11022.770442	36.388352	-0.075692	5.795626
392.893172	11022.799007	36.398349	-0.075718	5.795636
392.942944	11022.783310	36.408346	-0.075728	5.795632
392.832443	11022.789051	36.418343	-0.075707	5.795632
392.963477	11022.757702	36.428340	-0.075731	5.795626
392.822680	11022.760811	36.438336	-0.075704	5.795624
392.945521	11022.783420	36.448333	-0.075727	5.795632
393.037568	11022.786456	36.458330	-0.075744	5.795635
393.147512	11022.797883	36.468327	-0.075765	5.795640
393.135130	11022.777036	36.478324	-0.075762	5.795634
393.217511	11022.766228	36.488320	-0.075778	5.795633
393.018813	11022.756599	36.498317	-0.075740	5.795627
393.135266	11022.767549	36.508314	-0.075762	5.795632
393.122615	11022.812207	36.518311	-0.075759	5.795643
393.137984	11022.789328	36.528308	-0.075762	5.795637
393.172464	11022.782027	36.538304	-0.075768	5.795636
393.278395	11022.718561	36.548301	-0.075788	5.795622
393.161936	11022.741716	36.558298	-0.075766	5.795626
393.279909	11022.764682	36.568295	-0.075788	5.795634
393.248415	11022.747660	36.578292	-0.075782	5.795629
393.300582	11022.731788	36.588288	-0.075791	5.795626
393.291916	11022.715520	36.598285	-0.075789	5.795621
393.366026	11022.719869	36.608282	-0.075803	5.795624
393.328030	11022.717876	36.618279	-0.075796	5.795622
393.395944	11022.703276	36.628276	-0.075808	5.795620
393.317587	11022.711514	36.638272	-0.075793	5.795621
393.468199	11022.698134	36.648269	-0.075821	5.795620
393.312081	11022.712066	36.658266	-0.075792	5.795621
393.316745	11022.714225	36.668263	-0.075793	5.795621
393.415739	11022.719178	36.678260	-0.075811	5.795624
393.379442	11022.731612	36.688256	-0.075804	5.795627
393.425397	11022.728322	36.698253	-0.075812	5.795627
393.481831	11022.733966	36.708250	-0.075823	5.795629
393.557658	11022.718787	36.718247	-0.075837	5.795627
393.532959	11022.701267	36.728244	-0.075832	5.795622
393.472628	11022.720312	36.738240	-0.075821	5.795626
393.500092	11022.703823	36.748237	-0.075826	5.795622
393.440102	11022.720418	36.758234	-0.075814	5.795625
393.664859	11022.699185	36.768231	-0.075856	5.795624
393.518309	11022.702714	36.778228	-0.075828	5.795622
393.618881	11022.676021	36.788224	-0.075847	5.795617
393.707634	11022.669597	36.798221	-0.075864	5.795617
393.573915	11022.694016	36.808218	-0.075838	5.795621
393.642414	11022.669672	36.818215	-0.075851	5.795616
393.668578	11022.672681	36.828212	-0.075856	5.795617
393.801135	11022.670326	36.838208	-0.075880	5.795619
393.773949	11022.623883	36.848205	-0.075875	5.795606
393.880249	11022.654981	36.858202	-0.075895	5.795616
393.827177	11022.656517	36.868199	-0.075885	5.795616
393.803620	11022.641339	36.878196	-0.075880	5.795611
393.754177	11022.654735	36.888192	-0.075871	5.795614
393.829403	11022.642026	36.898189	-0.075884	5.795612
393.670171	11022.648909	36.908186	-0.075854	5.795611
393.813400	11022.667601	36.918183	-0.075881	5.795618
393.801489	11022.663698	36.928180	-0.075879	5.795617
393.907812	11022.658413	36.938176	-0.075898	5.795617
393.854802	11022.691474	36.948173	-0.075888	5.795625
393.800071	11022.688280	36.958170	-0.075878	5.795623
393.749017	11022.679966	36.968167	-0.075868	5.795620
393.786764	11022.662724	36.978164	-0.075875	5.795616
393.821967	11022.660222	36.988160	-0.075881	5.795616
393.912634	11022.663359	36.998157	-0.075898	5.795619
393.832296	11022.674167	37.008154	-0.075883	5.795620
