Tue Nov 22 17:57:15 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
31.957256	266.654021	5.248320	-0.006083	1.026080
31.901939	267.461919	5.258317	-0.006073	1.027238
32.021213	264.765341	5.268314	-0.006095	1.023334
32.087595	262.296060	5.278310	-0.006107	1.019722
32.001321	263.445290	5.288307	-0.006091	1.021375
31.985238	266.592212	5.298304	-0.006089	1.026006
32.006661	267.441389	5.308301	-0.006093	1.027267
31.810842	264.904189	5.318298	-0.006056	1.023426
31.923060	262.374009	5.328294	-0.006077	1.019749
32.118861	263.349390	5.338291	-0.006114	1.021299
32.088132	266.509360	5.348288	-0.006109	1.025942
32.149527	267.410485	5.358285	-0.006121	1.027301
31.996557	264.889449	5.368282	-0.006091	1.023507
32.012253	262.359432	5.378278	-0.006094	1.019778
31.904991	263.383551	5.388275	-0.006074	1.021234
31.963081	266.506075	5.398272	-0.006086	1.025871
31.920703	267.513314	5.408269	-0.006078	1.027329
32.118584	264.904185	5.418266	-0.006115	1.023597
32.050717	262.365665	5.428262	-0.006102	1.019810
32.150645	263.241782	5.438259	-0.006121	1.021161
32.139012	266.392309	5.448256	-0.006120	1.025801
31.894938	267.536111	5.458253	-0.006074	1.027351
31.930328	265.034239	5.468250	-0.006080	1.023688
32.018296	262.389923	5.478246	-0.006096	1.019830
31.976496	263.255032	5.488243	-0.006089	1.021087
32.166235	266.324212	5.498240	-0.006125	1.025718
32.025054	267.501786	5.508237	-0.006099	1.027373
31.969119	265.076676	5.518234	-0.006088	1.023773
31.787395	262.495889	5.528230	-0.006054	1.019862
31.754452	263.291008	5.538227	-0.006048	1.021021
31.951951	266.355825	5.548224	-0.006086	1.025649
32.034699	267.512882	5.558221	-0.006102	1.027396
32.009812	265.117408	5.568218	-0.006096	1.023858
31.980048	262.448083	5.578214	-0.006090	1.019899
31.926398	263.186427	5.588211	-0.006081	1.020962
31.945227	266.307075	5.598208	-0.006085	1.025576
32.000629	267.541567	5.608205	-0.006096	1.027421
31.987023	265.182985	5.618202	-0.006093	1.023944
31.887902	262.504659	5.628198	-0.006074	1.019934
32.098734	263.072036	5.638195	-0.006114	1.020889
32.068981	266.209632	5.648192	-0.006109	1.025501
32.081036	267.520295	5.658189	-0.006112	1.027436
32.061690	265.215940	5.668186	-0.006108	1.024035
31.863089	262.533917	5.678182	-0.006070	1.019966
31.746111	263.157715	5.688179	-0.006048	1.020825
31.947052	266.198369	5.698176	-0.006087	1.025420
31.967651	267.573504	5.708173	-0.006091	1.027454
32.033871	265.285929	5.718170	-0.006103	1.024124
32.013944	262.505049	5.728166	-0.006099	1.020007
31.818499	263.088305	5.738163	-0.006062	1.020764
31.951655	266.144808	5.748160	-0.006088	1.025346
31.949718	267.588570	5.758157	-0.006088	1.027468
31.966467	265.365360	5.768154	-0.006091	1.024207
32.162430	262.476794	5.778150	-0.006127	1.020049
32.081701	262.951902	5.788147	-0.006112	1.020708
31.948120	266.093302	5.798144	-0.006088	1.025270
32.055541	267.561895	5.808141	-0.006109	1.027488
31.932451	265.436643	5.818138	-0.006085	1.024295
31.977746	262.574971	5.828134	-0.006093	1.020095
31.995585	262.939343	5.838131	-0.006097	1.020644
32.112803	265.981226	5.848128	-0.006120	1.025196
32.238926	267.497573	5.858125	-0.006144	1.027495
32.132078	265.420522	5.868122	-0.006123	1.024382
31.845512	262.647795	5.878118	-0.006069	1.020132
32.073490	262.868480	5.888115	-0.006112	1.020583
31.948981	265.980157	5.898112	-0.006089	1.025107
32.149665	267.530275	5.908109	-0.006128	1.027497
32.108592	265.486492	5.918106	-0.006120	1.024468
31.924313	262.647045	5.928102	-0.006084	1.020176
32.074193	262.828376	5.938099	-0.006113	1.020526
32.133387	265.854221	5.948096	-0.006125	1.025024
31.942713	267.611200	5.958093	-0.006089	1.027505
31.970833	265.590988	5.968090	-0.006094	1.024549
31.934543	262.673755	5.978086	-0.006087	1.020223
32.013109	262.810743	5.988083	-0.006102	1.020469
32.277138	267.404591	5.998080	-0.006153	1.027384

32.277258	272.754816	6.008077	-0.006154	1.035215
32.170993	274.439046	6.018074	-0.006135	1.037611
32.216726	275.003894	6.028070	-0.006144	1.038457
32.224893	278.673552	6.038067	-0.006146	1.043782
32.673668	285.213710	6.048064	-0.006232	1.053435
33.081957	290.534460	6.058061	-0.006310	1.061245
33.350726	292.073592	6.068058	-0.006361	1.063573
33.546098	292.468636	6.078054	-0.006398	1.064236
33.652017	296.044914	6.088051	-0.006419	1.069351
33.896682	302.721642	6.098048	-0.006467	1.078860
34.219328	308.206473	6.108045	-0.006529	1.086671
34.377240	309.769864	6.118042	-0.006559	1.088921
34.345437	310.147927	6.128038	-0.006553	1.089429
34.631922	313.576847	6.138035	-0.006608	1.094315
35.154429	320.227357	6.148032	-0.006707	1.103713
35.880712	325.665879	6.158029	-0.006845	1.111488
36.068622	327.238211	6.168026	-0.006881	1.113714
36.219247	327.421693	6.178022	-0.006909	1.114038
36.593577	330.753562	6.188019	-0.006981	1.118729
37.039996	337.490484	6.198016	-0.007066	1.128000
37.429365	343.165777	6.208013	-0.007141	1.135758
37.931353	344.640103	6.218010	-0.007235	1.137960
37.983980	344.746799	6.228006	-0.007245	1.138128
38.047246	348.106765	6.238003	-0.007258	1.142605
38.183792	355.011412	6.248000	-0.007286	1.151755
38.393298	360.879720	6.257997	-0.007327	1.159518
38.507654	362.522406	6.267994	-0.007349	1.161709
39.927435	362.025482	6.277990	-0.007615	1.161741
40.373572	365.158751	6.287987	-0.007700	1.166015
41.129022	371.873944	6.297984	-0.007843	1.175030
41.403712	377.851222	6.307981	-0.007896	1.182810
41.758596	379.425405	6.317978	-0.007963	1.184982
42.179351	379.188471	6.327974	-0.008042	1.184877
42.568355	382.254979	6.337971	-0.008116	1.188957
42.577674	389.294218	6.347968	-0.008120	1.197862
43.000865	395.332536	6.357965	-0.008201	1.205638
43.060409	397.040182	6.367962	-0.008213	1.207801
43.510529	396.691093	6.377958	-0.008297	1.207571
43.788277	399.703841	6.387955	-0.008350	1.211456
44.119542	406.683573	6.397952	-0.008414	1.220268
44.414298	412.870638	6.407949	-0.008471	1.228027
44.855452	414.478271	6.417946	-0.008555	1.230199
44.761626	414.248216	6.427942	-0.008537	1.229875
45.012098	417.154808	6.437939	-0.008585	1.233548
45.466660	424.130105	6.447936	-0.008672	1.242252
45.617024	430.504502	6.457933	-0.008702	1.250037
46.113246	432.116909	6.467930	-0.008796	1.252200
46.367627	431.669988	6.477926	-0.008843	1.251774
46.755893	434.461696	6.487923	-0.008917	1.255305
47.188006	441.462737	6.497920	-0.009000	1.263879
47.430320	447.933011	6.507917	-0.009047	1.271685
47.531109	449.751750	6.517914	-0.009067	1.273884
47.747020	449.207028	6.527910	-0.009107	1.273333
48.067445	451.904631	6.537907	-0.009168	1.276663
48.714786	458.874337	6.547904	-0.009291	1.285150
49.266969	465.343980	6.557901	-0.009397	1.292957
49.303652	467.219209	6.567898	-0.009404	1.295159
49.356697	466.656777	6.577894	-0.009414	1.294527
49.339574	469.368967	6.587891	-0.009412	1.297677
49.502112	476.516604	6.597888	-0.009444	1.306028
49.763676	483.218217	6.607885	-0.009495	1.313856
49.880337	485.133493	6.617882	-0.009517	1.316102
50.107367	484.403115	6.627878	-0.009560	1.315360
50.691412	486.800361	6.637875	-0.009670	1.318349
51.053944	493.915387	6.647872	-0.009740	1.326616
51.802982	500.548785	6.657869	-0.009882	1.334446
52.214722	502.400588	6.667866	-0.009960	1.336706
52.683867	501.523170	6.677862	-0.010048	1.335908
53.002126	503.908506	6.687859	-0.010109	1.338729
53.417154	511.009568	6.697856	-0.010188	1.346876
53.671513	517.929569	6.707853	-0.010238	1.354707
53.790258	519.967009	6.717850	-0.010261	1.357022
53.899565	519.140121	6.727846	-0.010281	1.356146
53.977257	521.502865	6.737843	-0.010297	1.358804
54.255813	528.631248	6.747840	-0.010351	1.366806
54.705006	535.609286	6.757837	-0.010437	1.374664
55.079219	537.614096	6.767834	-0.010508	1.377010
55.168375	536.730159	6.777830	-0.010524	1.376077
55.510391	538.846384	6.787827	-0.010589	1.378531
55.871086	545.968184	6.797824	-0.010659	1.386444
56.391315	553.045529	6.807821	-0.010758	1.394326
56.557451	555.194624	6.817818	-0.010790	1.396714
57.013928	554.071423	6.827814	-0.010876	1.395679
57.050397	556.207432	6.837811	-0.010883	1.398000
57.511610	563.298442	6.847808	-0.010972	1.405808
57.604935	570.639795	6.857805	-0.010991	1.413699
57.901344	572.825800	6.867802	-0.011047	1.416144
57.920645	571.796091	6.877798	-0.011051	1.415054
58.478611	573.630151	6.887795	-0.011156	1.417222
58.932154	580.709886	6.897792	-0.011243	1.424910
59.588538	587.968133	6.907789	-0.011368	1.432822
59.780266	590.242173	6.917786	-0.011405	1.435286
60.086987	589.066865	6.927782	-0.011462	1.434167
60.127477	590.961614	6.937779	-0.011470	1.436174
60.279824	598.141448	6.947776	-0.011501	1.443752
60.650774	605.609167	6.957773	-0.011572	1.451670
61.033427	607.910378	6.967770	-0.011645	1.454202
61.001335	606.783038	6.977766	-0.011639	1.453021
61.340340	608.449107	6.987763	-0.011703	1.454876
61.536153	615.603080	6.997760	-0.011742	1.462346
61.653275	623.275426	7.007757	-0.011766	1.470280
61.751256	625.780221	7.017754	-0.011785	1.472884
61.863630	624.547362	7.027750	-0.011806	1.471662
62.001799	626.122517	7.037747	-0.011832	1.473327
62.301877	633.217920	7.047744	-0.011890	1.480682
62.645172	640.914886	7.057741	-0.011957	1.488626
62.743371	643.510574	7.067738	-0.011976	1.491289
62.872325	642.224589	7.077734	-0.012000	1.490035
62.786465	643.807362	7.087731	-0.011984	1.491605
63.092553	650.860258	7.097728	-0.012044	1.498829
64.152569	658.418199	7.107725	-0.012244	1.506795
64.786986	660.924589	7.117722	-0.012364	1.509529
65.431788	659.401096	7.127718	-0.012485	1.508238
65.941300	660.627829	7.137715	-0.012581	1.509647
66.153112	667.656355	7.147712	-0.012623	1.516726
66.362263	675.626460	7.157709	-0.012664	1.524704
66.391268	678.438275	7.167706	-0.012670	1.527493
66.663032	676.989561	7.177702	-0.012721	1.526158
66.934407	678.194015	7.187699	-0.012772	1.527444
67.168132	685.220361	7.197696	-0.012818	1.534447
67.450188	693.269544	7.207693	-0.012873	1.542435
67.623825	696.126442	7.217690	-0.012907	1.545287
67.604235	694.742232	7.227686	-0.012903	1.543929
67.806842	695.833991	7.237683	-0.012941	1.545065
67.926080	702.869539	7.247680	-0.012965	1.551958
68.137273	711.007889	7.257677	-0.013007	1.559918
68.311892	713.968419	7.267674	-0.013041	1.562837
68.495076	712.478786	7.277670	-0.013075	1.561463
68.780987	713.408570	7.287667	-0.013129	1.562459
69.305879	720.260910	7.297664	-0.013229	1.569238
69.779649	728.463824	7.307661	-0.013320	1.577262
69.952294	731.544688	7.317658	-0.013353	1.580263
70.114439	730.015100	7.327654	-0.013384	1.578859
70.367697	730.819703	7.337651	-0.013431	1.579713
70.793940	737.667153	7.347648	-0.013513	1.586380
71.076895	746.026724	7.357645	-0.013569	1.594400
71.099471	749.266703	7.367642	-0.013574	1.597469
71.085758	747.763709	7.377638	-0.013571	1.596046
71.108282	748.488241	7.387635	-0.013575	1.596738
71.292428	755.360585	7.397632	-0.013612	1.603275
71.449566	763.866273	7.407629	-0.013644	1.611307
71.779684	767.113519	7.417626	-0.013706	1.614452
71.964457	765.514826	7.427622	-0.013741	1.613020
72.161803	766.075962	7.437619	-0.013778	1.613610
72.528623	772.841007	7.447616	-0.013849	1.620040
73.017672	781.330840	7.457613	-0.013943	1.628083
73.275781	784.717766	7.467610	-0.013992	1.631301
73.495277	783.090919	7.477606	-0.014033	1.629869
73.603062	783.545580	7.487603	-0.014054	1.630325
73.721094	790.340580	7.497600	-0.014077	1.636636
74.183427	798.935804	7.507597	-0.014166	1.644685
74.458985	802.385369	7.517594	-0.014219	1.647933
74.754796	800.703757	7.527590	-0.014274	1.646490
74.817414	801.053546	7.537587	-0.014286	1.646831
74.996711	807.758299	7.547584	-0.014322	1.653016
75.504583	816.437987	7.557581	-0.014419	1.661076
75.836410	820.032619	7.567578	-0.014483	1.664442
76.144850	818.333219	7.577574	-0.014540	1.663001
76.747505	818.362259	7.587571	-0.014653	1.663221
76.774764	825.057370	7.597568	-0.014660	1.669287
76.997714	833.918083	7.607565	-0.014704	1.677341
77.176578	837.695614	7.617562	-0.014739	1.680789
77.110169	836.116543	7.627558	-0.014726	1.679351
77.134139	836.213807	7.637555	-0.014731	1.679447
77.790080	842.604468	7.647552	-0.014856	1.685381
78.058565	851.537759	7.657549	-0.014909	1.693436
78.223703	855.400798	7.667546	-0.014941	1.696923
78.444613	853.717959	7.677542	-0.014982	1.695498
78.647241	853.620099	7.687539	-0.015020	1.695474
78.855939	860.103237	7.697536	-0.015061	1.701294
79.324069	869.054420	7.707533	-0.015151	1.709352
79.312689	873.152422	7.717530	-0.015150	1.712959
79.677888	871.399494	7.727526	-0.015218	1.711529
79.816887	871.195640	7.737523	-0.015244	1.711393
80.077475	877.581828	7.747520	-0.015295	1.717089
80.520540	886.624531	7.757517	-0.015380	1.725146
80.813626	890.753085	7.767514	-0.015437	1.728839
81.002780	889.063670	7.777510	-0.015472	1.727424
81.348601	888.661323	7.787507	-0.015537	1.727179
81.408958	895.040824	7.797504	-0.015550	1.732756
81.784118	904.175499	7.807501	-0.015622	1.740799
81.847184	908.515843	7.817498	-0.015636	1.744572
82.133822	906.744154	7.827494	-0.015689	1.743128
82.085252	906.342416	7.837491	-0.015680	1.742766
82.352597	912.559286	7.847488	-0.015732	1.748216
82.479581	921.871914	7.857485	-0.015758	1.756265
82.882942	926.215192	7.867482	-0.015835	1.760110
82.897631	924.615923	7.877478	-0.015837	1.758744
83.122530	923.974524	7.887475	-0.015880	1.758262
83.189877	930.185391	7.897472	-0.015894	1.763599
83.427935	939.521500	7.907469	-0.015941	1.771631
83.632022	944.094029	7.917466	-0.015981	1.775577
83.822728	942.422294	7.927462	-0.016016	1.774215
83.948147	941.704998	7.937459	-0.016039	1.773643
84.273409	947.715212	7.947456	-0.016102	1.778839
84.601449	957.095343	7.957453	-0.016166	1.786866
84.859974	961.779959	7.967450	-0.016216	1.790890
85.342124	960.030382	7.977446	-0.016306	1.789559
85.669507	959.105970	7.987443	-0.016367	1.788877
85.914398	964.999579	7.997440	-0.016415	1.793908
86.109355	974.489201	8.007437	-0.016454	1.801920
86.357533	979.311594	8.017434	-0.016502	1.806021
86.894826	977.568833	8.027430	-0.016602	1.804723
87.316693	976.487533	8.037427	-0.016681	1.803943
87.368254	982.410890	8.047424	-0.016693	1.808900
87.739203	991.906064	8.057421	-0.016765	1.816901
87.930173	996.891535	8.067418	-0.016802	1.821087
88.084992	995.301448	8.077414	-0.016831	1.819816
88.580147	994.067889	8.087411	-0.016923	1.818937
88.865536	999.802590	8.097408	-0.016979	1.823765
88.950059	1009.464672	8.107405	-0.016997	1.831755
89.120061	1014.602946	8.117402	-0.017030	1.836026
89.219019	1013.057236	8.127398	-0.017049	1.834786
89.674489	1011.701006	8.137395	-0.017134	1.833802
89.973346	1017.314614	8.147392	-0.017191	1.838495
90.239761	1026.983582	8.157389	-0.017244	1.846479
90.306893	1032.297579	8.167386	-0.017258	1.850830
90.508150	1030.757180	8.177382	-0.017295	1.849633
90.383528	1029.421309	8.187379	-0.017272	1.848509
90.659652	1034.938044	8.197376	-0.017325	1.853079
90.824690	1044.691716	8.207373	-0.017359	1.861040
91.029769	1050.095495	8.217370	-0.017399	1.865468
91.217049	1048.589375	8.227366	-0.017434	1.864304
91.451341	1047.072427	8.237363	-0.017477	1.863143
91.746781	1052.473938	8.247360	-0.017534	1.867590
92.080283	1062.208042	8.257357	-0.017599	1.875520
92.224285	1067.806327	8.267354	-0.017628	1.880053
92.330620	1066.366189	8.277350	-0.017648	1.878928
92.551372	1064.729210	8.287347	-0.017689	1.877677
93.039941	1069.951908	8.297344	-0.017782	1.881999
93.421353	1079.724609	8.307341	-0.017856	1.889913
93.596282	1085.459310	8.317338	-0.017890	1.894528
93.537977	1084.100600	8.327334	-0.017879	1.893431
93.698678	1082.373738	8.337331	-0.017909	1.892101
93.588604	1087.674257	8.347328	-0.017890	1.896287
93.939691	1097.505422	8.357325	-0.017958	1.904179
94.335789	1103.308795	8.367322	-0.018034	1.908874
94.608504	1101.904107	8.377318	-0.018085	1.907839
94.484527	1100.142910	8.387315	-0.018061	1.906414
94.772625	1105.117163	8.397312	-0.018117	1.910420
94.864390	1115.075776	8.407309	-0.018137	1.918283
95.048373	1121.099519	8.417306	-0.018173	1.923059
95.343707	1119.740370	8.427302	-0.018228	1.922074
95.523505	1117.764133	8.437299	-0.018261	1.920573
95.776386	1122.687103	8.447296	-0.018310	1.924500
95.767487	1132.727261	8.457293	-0.018311	1.932342
95.862838	1138.917644	8.467290	-0.018331	1.937188
96.048785	1137.652006	8.477286	-0.018365	1.936254
96.145185	1135.598377	8.487283	-0.018383	1.934681
96.244707	1140.427700	8.497280	-0.018403	1.938465
96.578869	1150.385836	8.507277	-0.018468	1.946279
96.851724	1156.674004	8.517274	-0.018521	1.951214
97.113695	1155.460901	8.527270	-0.018570	1.950347
97.259286	1153.255307	8.537267	-0.018597	1.948681
97.429153	1157.942652	8.547264	-0.018630	1.952347
97.693059	1167.945453	8.557261	-0.018682	1.960121
98.121302	1174.332824	8.567258	-0.018764	1.965137
98.273402	1173.215842	8.577255	-0.018793	1.964321
98.700711	1170.820420	8.587251	-0.018873	1.962596
98.855876	1175.376258	8.597248	-0.018903	1.966131
99.029725	1185.441174	8.607245	-0.018938	1.973874
99.247174	1192.054226	8.617242	-0.018981	1.978972
99.332406	1190.963650	8.627239	-0.018997	1.978164
99.413858	1188.569545	8.637235	-0.019011	1.976361
99.848818	1192.899028	8.647232	-0.019094	1.979773
100.083483	1202.962841	8.657229	-0.019141	1.987477
100.341951	1209.707591	8.667226	-0.019191	1.992650
100.505742	1208.721778	8.677223	-0.019222	1.991948
100.406036	1206.287044	8.687219	-0.019203	1.990080
100.571975	1210.568643	8.697216	-0.019235	1.993361
100.618738	1220.705922	8.707213	-0.019246	2.001020
100.863061	1227.617366	8.717210	-0.019294	2.006279
101.105619	1226.681687	8.727207	-0.019339	2.005639
101.117452	1224.100170	8.737203	-0.019341	2.003703
101.128986	1228.286332	8.747200	-0.019344	2.006851
101.322838	1238.407123	8.757197	-0.019383	2.014483
101.500579	1245.482719	8.767194	-0.019419	2.019813
101.691816	1244.656155	8.777191	-0.019454	2.019245
101.862483	1241.891173	8.787187	-0.019486	2.017225
102.188909	1245.845960	8.797184	-0.019548	2.020260
102.499558	1255.933317	8.807181	-0.019609	2.027846
102.768353	1263.152813	8.817178	-0.019662	2.033270
102.906888	1262.413067	8.827175	-0.019687	2.032758
103.154921	1259.541559	8.837171	-0.019733	2.030692
103.443102	1263.352883	8.847168	-0.019789	2.033590
103.540853	1273.509251	8.857165	-0.019810	2.041124
103.884380	1280.848658	8.867162	-0.019876	2.046620
104.024735	1280.204413	8.877159	-0.019902	2.046181
104.241514	1277.203039	8.887155	-0.019942	2.044025
104.564155	1280.835488	8.897152	-0.020004	2.046781
104.675286	1290.996328	8.907149	-0.020027	2.054273
104.803190	1298.551864	8.917146	-0.020053	2.059838
105.030502	1297.974819	8.927143	-0.020096	2.059472
105.156244	1294.960285	8.937139	-0.020119	2.057298
105.314782	1298.498169	8.947136	-0.020150	2.059926
105.479377	1308.637196	8.957133	-0.020183	2.067368
105.604320	1316.360016	8.967130	-0.020209	2.073018
105.812497	1315.874126	8.977127	-0.020248	2.072716
105.773553	1312.832936	8.987123	-0.020240	2.070496
106.122199	1316.158731	8.997120	-0.020306	2.073000
106.360026	1326.261584	9.007117	-0.020353	2.080386
106.539022	1334.117302	9.017114	-0.020389	2.086110
106.761565	1333.727232	9.027111	-0.020431	2.085883
107.044970	1330.489274	9.037107	-0.020483	2.083614
107.117076	1333.758436	9.047104	-0.020498	2.085994
107.595335	1343.762988	9.057101	-0.020590	2.093322
107.533970	1351.836274	9.067098	-0.020581	2.099108
107.900297	1351.512502	9.077095	-0.020650	2.098965
107.948699	1348.263275	9.087091	-0.020658	2.096644
108.032015	1351.362264	9.097088	-0.020675	2.098889
108.200447	1361.468696	9.107085	-0.020709	2.106170
108.528232	1369.577718	9.117082	-0.020772	2.112040
108.380252	1369.535427	9.127079	-0.020745	2.111974
108.659510	1366.126145	9.137075	-0.020796	2.109609
108.615299	1369.098900	9.147072	-0.020789	2.111720
108.751857	1379.204987	9.157069	-0.020817	2.118949
109.088915	1387.446752	9.167066	-0.020883	2.124879
109.284047	1387.338437	9.177063	-0.020919	2.124850
109.185301	1383.979219	9.187059	-0.020900	2.122444
109.473122	1386.696928	9.197056	-0.020955	2.124441
109.820034	1396.683344	9.207053	-0.021023	2.131591
110.166721	1405.085199	9.217050	-0.021090	2.137602
110.384066	1405.157545	9.227047	-0.021131	2.137705
