Tue Nov 22 17:46:46 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
24.230244	269.681594	5.248320	-0.004690	1.025007
23.977090	270.297403	5.258317	-0.004643	1.025776
24.085752	267.475764	5.268314	-0.004662	1.021674
24.179779	265.173089	5.278310	-0.004680	1.018318
24.101334	266.562904	5.288307	-0.004665	1.020333
24.183392	269.651675	5.298304	-0.004682	1.024939
24.331043	270.193361	5.308301	-0.004710	1.025817
24.045285	267.547133	5.318298	-0.004655	1.021759
24.076494	265.223924	5.328294	-0.004661	1.018338
24.220517	266.467074	5.338291	-0.004688	1.020258
24.284161	269.572081	5.348288	-0.004701	1.024877
24.324211	270.222489	5.358285	-0.004709	1.025857
24.330058	267.496704	5.368282	-0.004709	1.021841
24.227061	265.177594	5.378278	-0.004689	1.018353
24.285224	266.393496	5.388275	-0.004701	1.020186
24.121905	269.589165	5.398272	-0.004671	1.024816
24.122730	270.313414	5.408269	-0.004671	1.025883
24.153416	267.618151	5.418266	-0.004677	1.021926
24.095460	265.243112	5.428262	-0.004665	1.018379
24.264970	266.347475	5.438259	-0.004697	1.020108
24.317845	269.467988	5.448256	-0.004708	1.024745
24.244924	270.290670	5.458253	-0.004695	1.025917
24.165349	267.679049	5.468250	-0.004679	1.022023
24.209908	265.210399	5.478246	-0.004687	1.018395
24.009173	266.390217	5.488243	-0.004650	1.020033
24.254325	269.440052	5.498240	-0.004697	1.024671
24.429676	270.247834	5.508237	-0.004730	1.025956
24.340247	267.672421	5.518234	-0.004713	1.022110
24.124687	265.260352	5.528230	-0.004672	1.018423
24.219022	266.262470	5.538227	-0.004690	1.019960
24.133072	269.443529	5.548224	-0.004674	1.024611
24.354182	270.296501	5.558221	-0.004716	1.025988
24.234747	267.767005	5.568218	-0.004693	1.022194
24.085975	265.288739	5.578214	-0.004665	1.018446
24.119106	266.254615	5.588211	-0.004671	1.019895
24.248296	269.353199	5.598208	-0.004696	1.024542
24.213916	270.361515	5.608205	-0.004690	1.026008
24.103668	267.875386	5.618202	-0.004669	1.022284
24.148689	265.289642	5.628198	-0.004677	1.018483
24.226822	266.166686	5.638195	-0.004692	1.019825
24.241774	269.304103	5.648192	-0.004696	1.024467
24.343464	270.327351	5.658189	-0.004715	1.026030
24.220821	267.895195	5.668186	-0.004692	1.022378
24.223066	265.276802	5.678182	-0.004691	1.018506
24.234008	266.111595	5.688179	-0.004694	1.019749
24.310175	269.227374	5.698176	-0.004709	1.024393
24.256047	270.379205	5.708173	-0.004699	1.026060
24.352136	267.902210	5.718170	-0.004717	1.022461
24.287378	265.270687	5.728166	-0.004704	1.018533
24.331266	266.029648	5.738163	-0.004712	1.019682
24.355388	269.162715	5.748160	-0.004718	1.024324
24.240764	270.402650	5.758157	-0.004697	1.026087
24.275765	267.985942	5.768154	-0.004703	1.022545
24.189313	265.328869	5.778150	-0.004686	1.018567
24.178396	266.043649	5.788147	-0.004684	1.019620
24.469391	269.071153	5.798144	-0.004740	1.024252
24.336932	270.374771	5.808141	-0.004715	1.026100
24.283737	268.039879	5.818138	-0.004705	1.022630
24.258936	265.332332	5.828134	-0.004700	1.018612
24.301118	265.953824	5.838131	-0.004708	1.019556
24.188125	269.118419	5.848128	-0.004687	1.024170
24.492359	270.324568	5.858125	-0.004745	1.026112
24.263850	268.110467	5.868122	-0.004701	1.022725
24.155658	265.389597	5.878118	-0.004681	1.018641
24.082710	265.985096	5.888115	-0.004667	1.019484
24.198905	269.060085	5.898112	-0.004690	1.024091
24.244658	270.432948	5.908109	-0.004699	1.026138
24.138854	268.215254	5.918106	-0.004679	1.022812
24.149239	265.418803	5.928102	-0.004680	1.018682
24.149419	265.919464	5.938099	-0.004680	1.019424
24.365907	268.946403	5.948096	-0.004722	1.024016
24.209588	270.455904	5.958093	-0.004693	1.026154
24.368018	268.181472	5.968090	-0.004722	1.022889
24.225977	265.415476	5.978086	-0.004695	1.018721
24.285135	265.833123	5.988083	-0.004706	1.019372
24.396646	270.539619	5.998080	-0.004728	1.026380

24.412294	275.648371	6.008077	-0.004732	1.033876
24.549559	277.031816	6.018074	-0.004759	1.035968
24.666151	277.670702	6.028070	-0.004781	1.036962
24.577820	281.671118	6.038067	-0.004765	1.042723
24.651350	288.404846	6.048064	-0.004781	1.052467
24.743060	293.605615	6.058061	-0.004799	1.059950
24.865971	294.976479	6.068058	-0.004823	1.061965
25.020918	295.489288	6.078054	-0.004852	1.062775
25.158888	299.338951	6.088051	-0.004879	1.068302
25.636971	306.007742	6.098048	-0.004971	1.077932
25.999585	311.233480	6.108045	-0.005040	1.085413
26.208513	312.550093	6.118042	-0.005080	1.087350
26.833393	312.781263	6.128038	-0.005197	1.087990
27.008618	316.540828	6.138035	-0.005231	1.093284
27.210192	323.409231	6.148032	-0.005271	1.102829
27.485396	328.768452	6.158029	-0.005324	1.110279
27.615364	330.118092	6.168026	-0.005348	1.112177
27.577002	330.481175	6.178022	-0.005341	1.112651
27.860371	334.125523	6.188019	-0.005396	1.117726
28.355262	340.949557	6.198016	-0.005490	1.127149
28.714329	346.385332	6.208013	-0.005559	1.134581
28.816857	347.762158	6.218010	-0.005579	1.136462
28.961880	347.928465	6.228006	-0.005606	1.136754
29.125073	351.558760	6.238003	-0.005638	1.141644
29.268984	358.563257	6.248000	-0.005666	1.150938
29.580685	364.150370	6.257997	-0.005726	1.158392
29.930015	365.442752	6.267994	-0.005792	1.160242
30.159443	365.459779	6.277990	-0.005836	1.160374
30.358631	369.004355	6.287987	-0.005874	1.165071
30.846391	375.933680	6.297984	-0.005967	1.174245
31.256488	381.604043	6.307981	-0.006046	1.181703
32.022938	382.759552	6.317978	-0.006190	1.183537
32.647934	382.531806	6.327974	-0.006307	1.183539
33.002977	385.936941	6.337971	-0.006375	1.188039
33.616376	392.891514	6.347968	-0.006492	1.197126
33.780537	398.750168	6.357965	-0.006524	1.204565
33.954427	400.135560	6.367962	-0.006557	1.206380
34.151048	399.966584	6.377958	-0.006594	1.206259
34.384437	403.320055	6.387955	-0.006639	1.210554
34.678403	410.443895	6.397952	-0.006696	1.219537
35.026657	416.362978	6.407949	-0.006763	1.226998
35.142430	417.787783	6.417946	-0.006785	1.228801
35.355601	417.522487	6.427942	-0.006825	1.228571
35.781980	420.710746	6.437939	-0.006906	1.232673
36.246918	427.805241	6.447936	-0.006995	1.241535
36.704353	433.823873	6.457933	-0.007082	1.249032
36.755196	435.300622	6.467930	-0.007092	1.250838
37.104136	434.876573	6.477926	-0.007158	1.250480
37.380316	438.054742	6.487923	-0.007210	1.254432
37.862954	445.181768	6.497920	-0.007303	1.263188
38.079064	451.416915	6.507917	-0.007345	1.270709
38.529518	452.790357	6.517914	-0.007430	1.272534
38.457008	452.407290	6.527910	-0.007416	1.272049
38.593367	455.532248	6.537907	-0.007443	1.275810
39.021324	462.740848	6.547904	-0.007525	1.284492
39.397171	469.030258	6.557901	-0.007597	1.292020
39.680748	470.485583	6.567898	-0.007651	1.293839
39.982534	469.874446	6.577894	-0.007707	1.293255
40.170865	472.884230	6.587891	-0.007743	1.296842
40.653013	480.089344	6.597888	-0.007836	1.305402
40.748882	486.587738	6.607885	-0.007855	1.312933
41.152423	488.076246	6.617882	-0.007932	1.314812
41.538541	487.342060	6.627878	-0.008004	1.314130
41.839145	490.187022	6.637875	-0.008061	1.317518
42.095042	497.519938	6.647872	-0.008111	1.325997
42.503231	504.028994	6.657869	-0.008189	1.333551
42.550208	505.670718	6.667866	-0.008199	1.335427
42.806430	504.912111	6.677862	-0.008247	1.334675
43.049199	507.681887	6.687859	-0.008293	1.337902
43.465090	514.974969	6.697856	-0.008373	1.346272
43.460785	521.736277	6.707853	-0.008374	1.353828
43.671018	523.401153	6.717850	-0.008414	1.355767
43.769650	522.611321	6.727846	-0.008432	1.354928
44.229987	525.191842	6.737843	-0.008519	1.357984
44.760829	532.428403	6.747840	-0.008621	1.366214
45.141838	539.187613	6.757837	-0.008694	1.373811
45.188453	540.955959	6.767834	-0.008703	1.375770
45.578955	539.979418	6.777830	-0.008777	1.374854
45.932372	542.466153	6.787827	-0.008844	1.377721
46.314152	549.795045	6.797824	-0.008917	1.385875
46.730185	556.667361	6.807821	-0.008997	1.393500
47.120011	558.365913	6.817818	-0.009071	1.395490
47.315234	557.377065	6.827814	-0.009107	1.394497
47.615247	559.774286	6.837811	-0.009164	1.397206
48.159682	567.051764	6.847808	-0.009268	1.405254
48.526948	574.056469	6.857805	-0.009339	1.412896
48.925316	575.826016	6.867802	-0.009414	1.414938
49.124019	574.747723	6.877798	-0.009451	1.413864
49.218571	577.118897	6.887795	-0.009470	1.416429
49.468475	584.510517	6.897792	-0.009518	1.424376
49.689278	591.679319	6.907789	-0.009562	1.432033
49.949433	593.557676	6.917786	-0.009611	1.434110
50.419252	592.308666	6.927782	-0.009699	1.432974
50.664483	594.514223	6.937779	-0.009746	1.435387
50.603404	602.023592	6.947776	-0.009736	1.443235
51.138596	609.193612	6.957773	-0.009839	1.450911
51.476919	611.113056	6.967770	-0.009903	1.453032
51.513854	609.953645	6.977766	-0.009909	1.451842
51.929021	611.982299	6.987763	-0.009988	1.454104
52.102260	619.392803	6.997760	-0.010022	1.461836
52.206386	626.839272	7.007757	-0.010044	1.469540
52.338999	628.938363	7.017754	-0.010069	1.471742
52.558092	627.644282	7.027750	-0.010110	1.470496
52.702836	629.647076	7.037747	-0.010138	1.472603
53.224983	636.876596	7.047744	-0.010238	1.480181
53.350656	644.433677	7.057741	-0.010263	1.487909
53.521449	646.590465	7.067738	-0.010296	1.490157
53.627834	645.285603	7.077734	-0.010316	1.488874
53.817684	647.149129	7.087731	-0.010352	1.490830
54.063610	654.509645	7.097728	-0.010400	1.498348
54.509210	662.062965	7.107725	-0.010485	1.506094
55.148230	664.146767	7.117722	-0.010606	1.508409
55.672471	662.626559	7.127718	-0.010704	1.507076
55.825999	664.371697	7.137715	-0.010733	1.508877
56.230047	671.609936	7.147712	-0.010811	1.516240
56.451893	679.359027	7.157709	-0.010855	1.524009
56.938472	681.587648	7.167706	-0.010947	1.526385
57.342690	680.057426	7.177702	-0.011022	1.525016
57.639662	681.629799	7.187699	-0.011078	1.526675
57.994061	688.916714	7.197696	-0.011147	1.533983
58.291449	696.754652	7.207693	-0.011205	1.541775
58.414526	699.208001	7.217690	-0.011228	1.544216
58.562690	697.696541	7.227686	-0.011256	1.542791
58.840091	699.157596	7.237683	-0.011308	1.544316
59.285126	706.386484	7.247680	-0.011394	1.551515
59.937594	714.206571	7.257677	-0.011518	1.559324
60.429337	716.570775	7.267674	-0.011611	1.561779
60.404073	715.082645	7.277670	-0.011606	1.560333
60.577892	716.440226	7.287667	-0.011639	1.561704
60.829308	723.711615	7.297664	-0.011688	1.568798
61.055134	731.803624	7.307661	-0.011733	1.576635
61.166791	734.444268	7.317658	-0.011754	1.579197
61.302063	732.853349	7.327654	-0.011780	1.577723
61.376464	734.127352	7.337651	-0.011794	1.578966
61.602208	741.364180	7.347648	-0.011838	1.585940
61.778188	749.587463	7.357645	-0.011873	1.593801
62.024653	752.290757	7.367642	-0.011920	1.596440
62.411406	750.562038	7.377638	-0.011993	1.594936
62.554164	751.623708	7.387635	-0.012020	1.595988
63.145992	758.679790	7.397632	-0.012133	1.602840
63.533199	766.931186	7.407629	-0.012207	1.610715
63.924775	769.695822	7.417626	-0.012282	1.613431
64.109690	768.004333	7.427622	-0.012316	1.611911
64.445521	768.914873	7.437619	-0.012379	1.612875
64.562492	776.110590	7.447616	-0.012403	1.619628
65.170703	784.377931	7.457613	-0.012519	1.627508
65.309392	787.339988	7.467610	-0.012546	1.630296
65.824736	785.487996	7.477606	-0.012643	1.628751
66.085873	786.303978	7.487603	-0.012692	1.629593
66.251374	793.428376	7.497600	-0.012725	1.636227
66.435226	801.958752	7.507597	-0.012761	1.644130
66.608371	804.976536	7.517594	-0.012795	1.646951
66.537471	803.299904	7.527590	-0.012781	1.645393
66.834691	803.964108	7.537587	-0.012837	1.646098
67.158372	810.991248	7.547584	-0.012900	1.652628
67.516170	819.548717	7.557581	-0.012969	1.660533
67.735770	822.706940	7.567578	-0.013011	1.663469
67.787506	820.966422	7.577574	-0.013021	1.661907
68.024772	821.516237	7.587571	-0.013065	1.662483
68.436222	828.449643	7.597568	-0.013144	1.668891
68.736542	837.132163	7.607565	-0.013203	1.676814
69.116379	840.369748	7.617562	-0.013275	1.679843
69.340077	838.532262	7.627558	-0.013317	1.678264
69.388790	839.004307	7.637555	-0.013326	1.678704
69.876081	845.852163	7.647552	-0.013419	1.684998
70.130128	854.656713	7.657549	-0.013469	1.692939
70.447738	857.978350	7.667546	-0.013530	1.695994
70.647921	856.133342	7.677542	-0.013567	1.694416
70.834655	856.422979	7.687539	-0.013602	1.694733
70.864190	863.370835	7.697536	-0.013609	1.700912
71.204916	872.231855	7.707533	-0.013676	1.708856
71.219035	875.825588	7.717530	-0.013679	1.712028
71.358422	873.990962	7.727526	-0.013705	1.710455
71.648164	874.113513	7.737523	-0.013760	1.710653
71.722961	880.977594	7.747520	-0.013775	1.716716
72.028646	889.939454	7.757517	-0.013835	1.724663
72.525424	893.498468	7.767514	-0.013929	1.727925
72.662859	891.644715	7.777510	-0.013955	1.726349
72.918369	891.650216	7.787507	-0.014003	1.726432
73.125531	898.390138	7.797504	-0.014043	1.732372
73.433315	907.453802	7.807501	-0.014103	1.740336
73.573844	911.260055	7.817498	-0.014131	1.743673
73.645305	909.371338	7.827494	-0.014144	1.742061
74.057714	909.194265	7.837491	-0.014221	1.742034
74.425881	915.796992	7.847488	-0.014292	1.747851
74.681798	924.959518	7.857485	-0.014342	1.755814
74.785177	928.917225	7.867482	-0.014363	1.759240
75.018476	927.024395	7.877478	-0.014406	1.757687
75.395571	926.701868	7.887475	-0.014477	1.757524
75.723122	933.252047	7.897472	-0.014540	1.763233
76.041284	942.468964	7.907469	-0.014602	1.771191
76.224690	946.533470	7.917466	-0.014638	1.774702
76.376449	944.659597	7.927462	-0.014666	1.773155
76.378720	944.359532	7.937459	-0.014666	1.772900
76.391450	950.929332	7.947456	-0.014670	1.778482
76.586563	960.262071	7.957453	-0.014710	1.786433
76.974278	964.399607	7.967450	-0.014783	1.790036
77.297914	962.473182	7.977446	-0.014844	1.788509
77.451257	961.973573	7.987443	-0.014872	1.788133
77.622885	968.355092	7.997440	-0.014906	1.793556
78.001147	977.719398	8.007437	-0.014980	1.801520
78.177021	982.052210	8.017434	-0.015014	1.805194
78.330735	980.190513	8.027430	-0.015042	1.803683
78.335856	979.619200	8.037427	-0.015043	1.803207
78.730677	985.873125	8.047424	-0.015119	1.808543
79.051206	995.333715	8.057421	-0.015182	1.816505
79.370350	999.766644	8.067418	-0.015243	1.820272
79.417462	997.954417	8.077414	-0.015251	1.818785
79.672022	997.156230	8.087411	-0.015299	1.818197
79.967197	1003.351381	8.097408	-0.015356	1.823411
80.323225	1012.875591	8.107405	-0.015425	1.831370
80.492133	1017.497135	8.117402	-0.015458	1.835219
80.804223	1015.606213	8.127398	-0.015516	1.833755
80.908910	1014.715255	8.137395	-0.015536	1.833052
81.023590	1020.894749	8.147392	-0.015559	1.838160
81.381202	1030.476673	8.157389	-0.015628	1.846102
81.645068	1035.206948	8.167386	-0.015679	1.850036
81.792189	1033.395590	8.177382	-0.015706	1.848601
82.217396	1032.219620	8.187379	-0.015786	1.847763
82.487954	1038.226336	8.197376	-0.015838	1.852733
82.829539	1047.895470	8.207373	-0.015905	1.860679
83.298375	1052.705937	8.217370	-0.015994	1.864704
83.447002	1050.912146	8.227366	-0.016022	1.863296
83.522182	1049.790818	8.237363	-0.016036	1.862410
83.605678	1055.757708	8.247360	-0.016053	1.867256
83.871920	1065.499360	8.257357	-0.016105	1.875177
84.417723	1070.437547	8.267354	-0.016209	1.879295
84.593139	1068.665610	8.277350	-0.016242	1.877922
84.836465	1067.344747	8.287347	-0.016287	1.876930
84.996573	1073.185677	8.297344	-0.016319	1.881659
85.221613	1083.008060	8.307341	-0.016363	1.889572
85.448893	1088.207041	8.317338	-0.016407	1.893778
85.674204	1086.449572	8.327334	-0.016449	1.892441
85.867223	1085.013319	8.337331	-0.016485	1.891350
86.193224	1090.675931	8.347328	-0.016548	1.895947
86.386794	1100.571481	8.357325	-0.016587	1.903850
86.446080	1105.967492	8.367322	-0.016599	1.908133
86.548213	1104.289631	8.377318	-0.016618	1.906836
86.951901	1102.668086	8.387315	-0.016694	1.905664
87.156446	1108.201061	8.397312	-0.016733	1.910091
87.502567	1118.091950	8.407309	-0.016801	1.917974
87.716754	1123.577404	8.417306	-0.016843	1.922337
87.964113	1121.888867	8.427302	-0.016889	1.921080
88.109972	1120.234273	8.437299	-0.016916	1.919822
88.244832	1125.733453	8.447296	-0.016942	1.924170
88.518797	1135.703171	8.457293	-0.016996	1.932037
88.877084	1141.286290	8.467290	-0.017065	1.936483
88.965428	1139.701534	8.477286	-0.017081	1.935274
89.104334	1137.920989	8.487283	-0.017107	1.933924
89.399192	1143.231807	8.497280	-0.017164	1.938137
89.544377	1153.290686	8.507277	-0.017194	1.945982
89.503714	1159.168553	8.517274	-0.017188	1.950518
89.485456	1157.687933	8.527270	-0.017184	1.949369
89.528438	1155.810318	8.537267	-0.017192	1.947928
89.784455	1161.020058	8.547264	-0.017241	1.952023
90.075026	1171.060090	8.557261	-0.017298	1.959836
90.105141	1177.065374	8.567258	-0.017305	1.964456
90.260680	1175.562086	8.577255	-0.017334	1.963344
90.590698	1173.479256	8.587251	-0.017396	1.961832
90.574672	1178.652939	8.597248	-0.017394	1.965798
91.002244	1188.700872	8.607245	-0.017477	1.973598
91.535011	1194.690810	8.617242	-0.017578	1.978306
91.693274	1193.233173	8.627239	-0.017608	1.977237
91.887031	1191.025374	8.637235	-0.017644	1.975604
91.957123	1196.034065	8.647232	-0.017658	1.979439
92.104186	1206.203629	8.657229	-0.017688	1.987205
92.417231	1212.423738	8.667226	-0.017749	1.991997
92.362238	1211.109761	8.677223	-0.017738	1.990989
92.705706	1208.781851	8.687219	-0.017802	1.989316
92.886572	1213.612293	8.697216	-0.017837	1.993018
93.116101	1223.800668	8.707213	-0.017883	2.000766
93.432232	1230.166781	8.717210	-0.017944	2.005636
93.605908	1228.836309	8.727207	-0.017976	2.004681
93.793028	1226.445314	8.737203	-0.018011	2.002932
94.049269	1231.130249	8.747200	-0.018060	2.006519
94.002572	1241.418572	8.757197	-0.018054	2.014219
94.372489	1247.938455	8.767194	-0.018125	2.019185
94.711205	1246.627295	8.777191	-0.018189	2.018293
94.761454	1244.164061	8.787187	-0.018198	2.016466
94.903452	1248.741255	8.797184	-0.018225	2.019920
95.171450	1258.962487	8.807181	-0.018278	2.027598
95.367070	1265.695877	8.817178	-0.018317	2.032645
95.529427	1264.514297	8.827175	-0.018347	2.031811
95.657835	1261.921586	8.837171	-0.018371	2.029920
95.878073	1266.322337	8.847168	-0.018413	2.033240
96.121736	1276.574473	8.857165	-0.018462	2.040884
96.212972	1283.492274	8.867162	-0.018480	2.046008
96.450886	1282.377459	8.877159	-0.018525	2.045247
97.044764	1279.455287	8.887155	-0.018636	2.043243
97.199968	1283.734671	8.897152	-0.018666	2.046435
97.469168	1293.996569	8.907149	-0.018719	2.054044
97.784497	1300.996046	8.917146	-0.018780	2.059250
97.958897	1299.964586	8.927143	-0.018813	2.058539
98.073343	1297.166826	8.937139	-0.018834	2.056519
98.361472	1301.264314	8.947136	-0.018889	2.059591
98.675810	1311.515586	8.957133	-0.018950	2.067154
98.935540	1318.700299	8.967130	-0.019001	2.072449
98.809981	1317.848576	8.977127	-0.018977	2.071798
99.047184	1314.909857	8.987123	-0.019021	2.069719
99.183516	1318.908595	8.997120	-0.019048	2.072662
99.535195	1329.149333	9.007117	-0.019116	2.080179
99.765659	1336.483319	9.017114	-0.019162	2.085541
99.888264	1335.649644	9.027111	-0.019184	2.084968
99.975430	1332.664272	9.037107	-0.019200	2.082832
100.266671	1336.455279	9.047104	-0.019256	2.085644
100.320688	1346.796812	9.057101	-0.019269	2.093114
100.488104	1354.314765	9.067098	-0.019302	2.098559
100.594852	1353.572975	9.077095	-0.019322	2.098052
100.770378	1350.454668	9.087091	-0.019354	2.095855
101.061701	1354.099518	9.097088	-0.019410	2.098544
101.252396	1364.408267	9.107085	-0.019448	2.105978
101.461808	1372.058002	9.117082	-0.019489	2.111494
101.542785	1371.420707	9.127079	-0.019505	2.111059
101.747099	1368.215256	9.137075	-0.019542	2.108820
101.888753	1371.741256	9.147072	-0.019570	2.111372
102.406283	1381.930012	9.157069	-0.019670	2.118754
102.389619	1389.816228	9.167066	-0.019668	2.124349
102.608022	1389.180953	9.177063	-0.019709	2.123951
102.754950	1385.892565	9.187059	-0.019736	2.121653
102.960076	1389.243814	9.197056	-0.019776	2.124081
103.189378	1399.520364	9.207053	-0.019821	2.131411
103.566477	1407.427582	9.217050	-0.019894	2.137083
103.750449	1406.974235	9.227047	-0.019929	2.136807
104.143922	1403.511334	9.237043	-0.020002	2.134458
