Tue Nov 22 17:15:17 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
21.137907	266.176161	5.248320	-0.004090	1.019992
21.239816	268.169160	5.258317	-0.004110	1.022994
21.296536	271.067939	5.268314	-0.004121	1.027294
21.150978	270.909243	5.278310	-0.004094	1.026982
21.366504	267.780696	5.288307	-0.004134	1.022491
21.108358	266.182086	5.298304	-0.004085	1.019987
21.165586	268.136017	5.308301	-0.004097	1.022906
21.253540	271.041760	5.318298	-0.004114	1.027234
21.219963	270.920386	5.328294	-0.004108	1.027038
21.176430	267.908527	5.338291	-0.004099	1.022578
21.296731	266.105501	5.348288	-0.004121	1.019979
21.170203	268.070509	5.358285	-0.004098	1.022814
21.312613	270.985413	5.368282	-0.004126	1.027186
21.185741	270.972804	5.378278	-0.004102	1.027099
21.221137	267.944187	5.388275	-0.004108	1.022657
21.160773	266.153769	5.398272	-0.004097	1.019978
21.188767	268.003186	5.408269	-0.004102	1.022727
21.208576	270.996090	5.418266	-0.004107	1.027147
21.299854	270.956170	5.428262	-0.004124	1.027138
21.097575	268.046332	5.438259	-0.004086	1.022743
21.042108	266.195538	5.448256	-0.004075	1.019977
21.242831	267.931688	5.458253	-0.004113	1.022653
21.167604	270.972305	5.468250	-0.004100	1.027092
21.307014	270.989208	5.478246	-0.004126	1.027193
21.361733	268.001049	5.488243	-0.004136	1.022822
21.101692	266.173475	5.498240	-0.004087	1.019979
21.181160	267.898103	5.508237	-0.004102	1.022572
21.273528	270.891689	5.518234	-0.004121	1.027033
21.124190	271.090327	5.528230	-0.004093	1.027245
21.231405	268.105863	5.538227	-0.004112	1.022908
21.190145	266.140370	5.548224	-0.004104	1.019981
21.231305	267.819967	5.558221	-0.004113	1.022486
21.289522	270.843935	5.568218	-0.004124	1.026974
21.237517	271.082171	5.578214	-0.004115	1.027296
21.141286	268.195396	5.588211	-0.004096	1.022993
21.214477	266.134293	5.598208	-0.004110	1.019987
20.971252	267.854479	5.608205	-0.004065	1.022398
21.137706	270.864570	5.618202	-0.004097	1.026924
21.259919	271.098262	5.628198	-0.004120	1.027334
21.191800	268.233749	5.638195	-0.004106	1.023079
21.161320	266.155066	5.648192	-0.004100	1.019991
21.356658	267.666399	5.658189	-0.004138	1.022332
21.252653	270.781210	5.668186	-0.004119	1.026866
21.324184	271.100532	5.678182	-0.004133	1.027375
21.189072	268.286598	5.688179	-0.004107	1.023158
21.062602	266.197325	5.698176	-0.004083	1.020002
21.239387	267.650473	5.708173	-0.004116	1.022247
21.223744	270.744371	5.718170	-0.004114	1.026798
21.221577	271.170526	5.728166	-0.004114	1.027424
21.419744	268.261445	5.738163	-0.004151	1.023249
21.092412	266.193234	5.748160	-0.004089	1.020014
21.171997	267.617332	5.758157	-0.004104	1.022164
21.182744	270.716413	5.768154	-0.004107	1.026737
21.196642	271.208046	5.778150	-0.004110	1.027468
21.215017	268.394468	5.788147	-0.004113	1.023335
21.226366	266.153600	5.798144	-0.004115	1.020031
21.047998	267.607975	5.808141	-0.004082	1.022084
21.346748	270.616047	5.818138	-0.004139	1.026681
21.255589	271.206224	5.828134	-0.004122	1.027499
21.224793	268.448480	5.838131	-0.004116	1.023423
21.180223	266.177480	5.848128	-0.004107	1.020043
21.177438	267.509546	5.858125	-0.004107	1.022012
21.159018	270.640031	5.868122	-0.004104	1.026616
21.329751	271.199526	5.878118	-0.004137	1.027532
21.087021	268.550305	5.888115	-0.004091	1.023500
21.240829	266.166860	5.898112	-0.004119	1.020063
21.057891	267.503681	5.908109	-0.004085	1.021940
21.174749	270.587186	5.918106	-0.004108	1.026549
21.249602	271.258993	5.928102	-0.004122	1.027578
21.095216	268.612431	5.938099	-0.004093	1.023598
20.936681	266.290758	5.948096	-0.004063	1.020082
21.149070	267.414166	5.958093	-0.004103	1.021860
21.091363	270.568634	5.968090	-0.004093	1.026479
21.146602	271.318931	5.978086	-0.004104	1.027612
21.251704	268.608793	5.988083	-0.004123	1.023680
21.106797	267.895650	5.998080	-0.004096	1.022549

21.209727	272.573015	6.008077	-0.004116	1.029488
21.510506	279.234948	6.018074	-0.004175	1.039374
21.533468	283.684740	6.028070	-0.004180	1.045830
21.756821	284.509723	6.038067	-0.004222	1.047140
21.675681	285.598018	6.048064	-0.004208	1.048665
21.687407	290.281677	6.058061	-0.004211	1.055393
21.989608	297.057967	6.068058	-0.004270	1.065201
22.218230	301.521474	6.078054	-0.004314	1.071627
22.346637	302.349421	6.088051	-0.004338	1.072860
22.929165	303.054862	6.098048	-0.004448	1.074155
22.966480	307.711487	6.108045	-0.004456	1.080699
23.310002	314.566011	6.118042	-0.004523	1.090408
23.679025	319.088237	6.128038	-0.004593	1.096838
23.737030	319.891129	6.138035	-0.004604	1.097973
24.530531	320.404296	6.148032	-0.004753	1.099080
24.723168	324.956384	6.158029	-0.004791	1.105412
24.914050	331.960761	6.168026	-0.004829	1.115032
25.009346	336.675859	6.178022	-0.004848	1.121445
25.226410	337.405235	6.188019	-0.004889	1.122534
25.249798	338.067651	6.198016	-0.004894	1.123436
25.684364	342.491591	6.208013	-0.004976	1.129579
25.700700	349.655120	6.218010	-0.004981	1.139120
25.852997	354.448044	6.228006	-0.005011	1.145528
26.124321	355.137561	6.238003	-0.005062	1.146568
26.367670	355.610822	6.248000	-0.005108	1.147309
26.528023	360.075652	6.257997	-0.005140	1.153246
27.080154	367.121675	6.267994	-0.005245	1.162696
27.387775	371.962465	6.277990	-0.005304	1.169109
27.600657	372.652413	6.287987	-0.005345	1.170101
27.848351	373.011879	6.297984	-0.005391	1.170682
28.216658	377.351299	6.307981	-0.005462	1.176438
28.546269	384.563319	6.317978	-0.005525	1.185809
28.803685	389.530393	6.327974	-0.005575	1.192235
28.968942	390.228425	6.337971	-0.005606	1.193195
29.045560	390.526269	6.347968	-0.005621	1.193608
29.257954	394.856412	6.357965	-0.005662	1.199169
29.573594	402.158247	6.367962	-0.005723	1.208470
29.634732	407.308205	6.377958	-0.005736	1.214913
29.614792	408.063162	6.387955	-0.005733	1.215842
29.730498	408.247596	6.397952	-0.005755	1.216124
29.978366	412.480771	6.407949	-0.005802	1.221479
30.639770	419.723320	6.417946	-0.005928	1.230693
31.012340	424.891547	6.427942	-0.006000	1.237181
31.279773	425.526719	6.437939	-0.006050	1.238075
31.268220	425.648498	6.447936	-0.006048	1.238219
31.238434	429.929819	6.457933	-0.006044	1.243414
31.458224	437.381574	6.467930	-0.006087	1.252524
31.740226	442.708363	6.477926	-0.006141	1.259050
31.938362	443.397860	6.487923	-0.006179	1.259963
32.366057	443.231942	6.497920	-0.006259	1.259952
32.569969	447.356698	6.507917	-0.006299	1.264972
32.702002	454.935710	6.517914	-0.006326	1.274040
32.885655	460.392312	6.527910	-0.006362	1.280567
33.417413	460.962520	6.537907	-0.006462	1.281467
33.719252	460.741107	6.547904	-0.006518	1.281336
34.247131	464.643324	6.557901	-0.006618	1.286150
34.477876	472.251172	6.567898	-0.006664	1.295145
34.694493	477.826391	6.577894	-0.006706	1.301717
34.772445	478.582934	6.587891	-0.006721	1.302627
34.894210	478.285946	6.597888	-0.006744	1.302334
35.051928	482.267626	6.607885	-0.006775	1.307007
35.298441	489.926946	6.617882	-0.006823	1.315924
35.472852	495.619003	6.627878	-0.006857	1.322509
35.819662	496.287983	6.637875	-0.006923	1.323416
36.027834	495.873750	6.647872	-0.006962	1.323030
36.106820	499.815398	6.657869	-0.006978	1.327551
36.222074	507.548682	6.667866	-0.007001	1.336361
36.419448	513.368350	6.677862	-0.007040	1.342998
36.404972	514.191325	6.687859	-0.007038	1.343916
36.729368	513.643231	6.697856	-0.007098	1.343433
36.947834	517.415109	6.707853	-0.007141	1.347753
37.316653	525.123574	6.717850	-0.007212	1.356505
37.615933	531.029942	6.727846	-0.007270	1.363181
37.744173	531.822615	6.737843	-0.007294	1.364110
37.841929	531.237056	6.747840	-0.007312	1.363501
38.329793	534.830672	6.757837	-0.007405	1.367668
38.464260	542.656072	6.767834	-0.007432	1.376329
38.556970	548.758177	6.777830	-0.007451	1.383040
38.828643	549.515694	6.787827	-0.007503	1.383973
38.892859	548.857778	6.797824	-0.007515	1.383282
39.149034	552.432301	6.807821	-0.007564	1.387277
39.262653	560.312453	6.817818	-0.007587	1.395867
39.281712	566.530603	6.827814	-0.007592	1.402580
39.493825	567.373900	6.837811	-0.007633	1.403570
39.683025	566.569156	6.847808	-0.007668	1.402778
39.820161	570.090232	6.857805	-0.007695	1.406614
40.272042	577.886060	6.867802	-0.007782	1.415127
40.369664	584.206237	6.877798	-0.007802	1.421888
40.451301	585.135918	6.887795	-0.007817	1.422905
40.446975	584.298730	6.897792	-0.007816	1.422016
40.740101	587.662883	6.907789	-0.007872	1.425694
41.225228	595.457111	6.917786	-0.007966	1.434103
41.532049	601.847758	6.927782	-0.008025	1.440928
41.610579	602.819238	6.937779	-0.008040	1.441975
41.998036	601.752574	6.947776	-0.008113	1.441004
41.980944	605.120383	6.957773	-0.008110	1.444520
42.144162	613.054153	6.967770	-0.008143	1.452845
42.417633	619.581825	6.977766	-0.008196	1.459711
42.733791	620.512804	6.987763	-0.008256	1.460791
42.809748	619.474773	6.997760	-0.008270	1.459747
43.018560	622.646865	7.007757	-0.008310	1.463099
42.964424	630.700850	7.017754	-0.008302	1.471362
43.294145	637.333759	7.027750	-0.008366	1.478269
43.385925	638.364033	7.037747	-0.008383	1.479354
43.427161	637.231480	7.047744	-0.008391	1.478214
43.705929	640.271739	7.057741	-0.008444	1.481417
44.177916	648.165395	7.067738	-0.008535	1.489606
44.288898	655.003686	7.077734	-0.008558	1.496557
44.475921	656.100485	7.087731	-0.008593	1.497730
44.602812	654.855383	7.097728	-0.008617	1.496522
44.871555	657.792812	7.107725	-0.008668	1.499577
45.210684	665.741562	7.117722	-0.008734	1.507676
45.568263	672.606847	7.127718	-0.008803	1.514658
45.805319	673.751101	7.137715	-0.008848	1.515882
46.292522	672.247177	7.147712	-0.008939	1.514559
46.352427	675.135775	7.157709	-0.008951	1.517455
46.593573	683.137267	7.167706	-0.008998	1.525475
46.744535	690.198880	7.177702	-0.009029	1.532497
46.863849	691.451846	7.187699	-0.009051	1.533772
46.922421	690.067887	7.197696	-0.009062	1.532431
47.306684	692.716280	7.207693	-0.009135	1.535171
47.471743	700.748910	7.217690	-0.009168	1.543103
47.733555	707.906051	7.227686	-0.009219	1.550176
47.907939	709.216081	7.237683	-0.009252	1.551511
47.934290	707.757033	7.247680	-0.009257	1.550101
48.204931	710.285884	7.257677	-0.009309	1.552655
48.412860	718.293774	7.267674	-0.009350	1.560488
48.685594	725.567193	7.277670	-0.009403	1.567598
48.942054	726.924902	7.287667	-0.009452	1.568992
49.104735	725.349012	7.297664	-0.009482	1.567532
49.274291	727.844949	7.307661	-0.009514	1.569991
49.475528	735.856554	7.317658	-0.009554	1.577739
49.425458	743.371212	7.327654	-0.009547	1.584891
49.700357	744.791070	7.337651	-0.009599	1.586335
49.832235	743.155068	7.347648	-0.009624	1.584824
50.134823	745.476055	7.357645	-0.009681	1.587134
50.558539	753.409412	7.367642	-0.009763	1.594800
50.832083	760.936964	7.377638	-0.009816	1.601996
50.706357	762.541062	7.387635	-0.009793	1.603464
50.835795	760.821064	7.397632	-0.009817	1.601889
50.806013	763.133323	7.407629	-0.009812	1.604055
51.168029	771.065484	7.417626	-0.009882	1.611618
51.352670	778.742397	7.427622	-0.009919	1.618849
51.454485	780.407205	7.437619	-0.009938	1.620434
51.483930	778.652049	7.447616	-0.009944	1.618809
51.668903	780.750615	7.457613	-0.009979	1.620825
51.882588	788.738472	7.467610	-0.010021	1.628312
52.147945	796.510753	7.477606	-0.010073	1.635584
52.240594	798.251433	7.487603	-0.010091	1.637219
52.436197	796.384442	7.497600	-0.010128	1.635562
52.692494	798.327220	7.507597	-0.010176	1.637437
53.024860	806.211141	7.517594	-0.010241	1.644792
53.406212	814.044918	7.527590	-0.010314	1.652084
53.544498	815.882847	7.537587	-0.010341	1.653806
53.586919	814.010191	7.547584	-0.010349	1.652111
53.705942	815.877602	7.557581	-0.010372	1.653854
53.870259	823.834403	7.567578	-0.010404	1.661148
54.187534	831.818745	7.577574	-0.010466	1.668484
54.438664	833.709803	7.587571	-0.010514	1.670273
54.757324	831.674141	7.597568	-0.010573	1.668536
55.020249	833.351217	7.607565	-0.010623	1.670136
55.418403	841.202607	7.617562	-0.010700	1.677339
55.652967	849.342070	7.627558	-0.010746	1.684716
55.893357	851.328552	7.637555	-0.010792	1.686570
55.949086	849.334316	7.647552	-0.010802	1.684804
56.224175	850.876725	7.657549	-0.010854	1.686271
56.105869	858.823349	7.667546	-0.010834	1.693327
56.288038	867.081846	7.677542	-0.010870	1.700724
56.268442	869.275361	7.687539	-0.010867	1.702662
56.256649	867.255794	7.697536	-0.010865	1.700869
56.404672	868.707512	7.707533	-0.010893	1.702202
56.934194	876.442777	7.717530	-0.010995	1.709208
57.254032	884.775586	7.727526	-0.011057	1.716644
57.539415	886.959933	7.737523	-0.011111	1.718651
57.747739	884.810403	7.747520	-0.011150	1.716828
57.973851	886.092009	7.757517	-0.011193	1.718024
58.154980	893.925103	7.767514	-0.011229	1.724942
58.458564	902.375080	7.777510	-0.011288	1.732408
58.723739	904.679570	7.787507	-0.011338	1.734494
58.745864	902.555815	7.797504	-0.011342	1.732654
58.937817	903.709621	7.807501	-0.011379	1.733717
59.216488	911.410832	7.817498	-0.011433	1.740488
59.512869	919.972968	7.827494	-0.011491	1.747982
59.586841	922.461257	7.837491	-0.011506	1.750150
59.770845	920.248210	7.847488	-0.011540	1.748298
59.717655	921.337840	7.857485	-0.011530	1.749222
60.006526	929.037006	7.867482	-0.011586	1.755934
60.346412	937.692232	7.877478	-0.011652	1.763455
60.678445	940.214380	7.887475	-0.011716	1.765710
60.675227	938.013965	7.897472	-0.011715	1.763829
60.860167	938.894752	7.907469	-0.011750	1.764638
60.994401	946.585598	7.917466	-0.011777	1.771238
61.247291	955.389733	7.927462	-0.011827	1.778794
61.478067	958.064123	7.937459	-0.011871	1.781128
61.816939	955.713425	7.947456	-0.011934	1.779238
61.798955	956.522292	7.957453	-0.011931	1.779918
62.187546	964.085316	7.967450	-0.012006	1.786430
62.296907	973.030203	7.977446	-0.012029	1.793997
62.719554	975.753877	7.987443	-0.012109	1.796409
63.107269	973.321999	7.997440	-0.012181	1.794481
63.502002	973.832935	8.007437	-0.012255	1.795027
63.455016	981.476007	8.017434	-0.012249	1.801422
63.801864	990.457372	8.027430	-0.012316	1.809026
63.997312	993.391276	8.037427	-0.012354	1.811527
64.274426	991.011457	8.047424	-0.012405	1.809626
64.209114	991.561904	8.057421	-0.012393	1.810066
64.475464	999.027683	8.067418	-0.012445	1.816352
64.736189	1008.143023	8.077414	-0.012497	1.823979
65.128741	1011.140634	8.087411	-0.012571	1.826569
65.220002	1008.801488	8.097408	-0.012588	1.824664
65.588542	1009.050136	8.107405	-0.012657	1.824976
65.615250	1016.529463	8.117402	-0.012664	1.831153
65.786699	1025.776205	8.127398	-0.012699	1.838800
65.838094	1029.016372	8.137395	-0.012709	1.841470
65.865606	1026.681367	8.147392	-0.012714	1.839565
66.067367	1026.852989	8.157389	-0.012752	1.839764
66.212544	1034.230860	8.167386	-0.012781	1.845842
66.351319	1043.584882	8.177382	-0.012810	1.853507
66.403983	1046.908256	8.187379	-0.012821	1.856224
66.473816	1044.533311	8.197376	-0.012833	1.854314
66.392501	1044.655025	8.207373	-0.012818	1.854390
66.588642	1051.932378	8.217370	-0.012857	1.860353
66.690124	1061.393464	8.227366	-0.012879	1.868034
66.808661	1064.882475	8.237363	-0.012902	1.870882
66.972441	1062.480900	8.247360	-0.012932	1.868992
67.025548	1062.410143	8.257357	-0.012942	1.868950
67.154416	1069.631124	8.267354	-0.012968	1.874802
67.675705	1079.048600	8.277350	-0.013069	1.882506
67.653459	1082.727305	8.287347	-0.013066	1.885444
68.048862	1080.239579	8.297344	-0.013139	1.883564
68.350247	1079.938185	8.307341	-0.013196	1.883407
68.848421	1086.963759	8.317338	-0.013291	1.889161
69.015400	1096.579536	8.327334	-0.013325	1.896865
69.176882	1100.329216	8.337331	-0.013356	1.899888
69.080319	1098.004716	8.347328	-0.013338	1.898016
69.408760	1097.553109	8.357325	-0.013400	1.897748
69.487777	1104.622456	8.367322	-0.013416	1.903378
69.851405	1114.272217	8.377318	-0.013487	1.911106
70.075211	1118.154451	8.387315	-0.013530	1.914227
70.385215	1115.626900	8.397312	-0.013588	1.912320
70.184384	1115.208059	8.407309	-0.013550	1.911936
70.254604	1122.197890	8.417306	-0.013565	1.917459
70.535715	1131.946173	8.427302	-0.013621	1.925185
70.741540	1135.982496	8.437299	-0.013660	1.928399
70.741443	1133.630771	8.447296	-0.013660	1.926560
70.974668	1132.934565	8.457293	-0.013704	1.926078
71.052689	1139.816752	8.467290	-0.013720	1.931479
71.356514	1149.637062	8.477286	-0.013780	1.939211
71.467376	1153.853652	8.487283	-0.013802	1.942516
71.628038	1151.462151	8.497280	-0.013831	1.940702
71.567237	1150.724244	8.507277	-0.013820	1.940113
71.937729	1157.401105	8.517274	-0.013891	1.945393
72.022103	1167.389298	8.527270	-0.013910	1.953141
72.218525	1171.696122	8.537267	-0.013948	1.956515
72.203976	1169.388106	8.547264	-0.013945	1.954732
72.329095	1168.450337	8.557261	-0.013968	1.954042
72.328599	1175.162175	8.567258	-0.013970	1.959214
72.599806	1185.151958	8.577255	-0.014023	1.966957
72.727036	1189.648294	8.587251	-0.014048	1.970434
72.983838	1187.259354	8.597248	-0.014096	1.968673
73.046051	1186.201437	8.607245	-0.014108	1.967880
73.131525	1192.786312	8.617242	-0.014126	1.972940
73.134875	1202.876648	8.627239	-0.014129	1.980636
73.406519	1207.479078	8.637235	-0.014181	1.984207
73.490062	1205.163881	8.647232	-0.014196	1.982470
73.665925	1203.952211	8.657229	-0.014229	1.981594
73.788165	1210.400564	8.667226	-0.014254	1.986526
74.115061	1220.496547	8.677223	-0.014318	1.994258
74.106808	1225.343749	8.687219	-0.014318	1.997916
74.066167	1223.111435	8.697216	-0.014310	1.996221
74.248966	1221.737845	8.707213	-0.014344	1.995231
74.474052	1228.053680	8.717210	-0.014388	2.000056
74.613704	1238.277793	8.727207	-0.014417	2.007783
74.859315	1243.217928	8.737203	-0.014464	2.011552
74.765345	1241.009524	8.747200	-0.014446	2.009872
74.807796	1239.554758	8.757197	-0.014454	2.008792
75.016651	1245.753413	8.767194	-0.014495	2.013492
75.188481	1256.042766	8.777191	-0.014530	2.021225
75.261345	1261.181635	8.787187	-0.014545	2.025073
75.428434	1258.940282	8.797184	-0.014576	2.023446
75.546480	1257.331030	8.807181	-0.014598	2.022277
75.918053	1263.341486	8.817178	-0.014669	2.026847
76.257079	1273.619368	8.827175	-0.014735	2.034563
76.620291	1278.820087	8.837171	-0.014805	2.038504
76.937079	1276.575377	8.847168	-0.014864	2.036924
77.227914	1274.760692	8.857165	-0.014918	2.035655
77.404300	1280.714722	8.867162	-0.014953	2.040103
77.847128	1291.028406	8.877159	-0.015039	2.047821
77.991538	1296.407573	8.887155	-0.015067	2.051813
78.036079	1294.291404	8.897152	-0.015075	2.050269
78.163725	1292.400804	8.907149	-0.015099	2.048911
78.247523	1298.268263	8.917146	-0.015116	2.053244
78.509251	1308.694559	8.927143	-0.015168	2.060949
78.762950	1314.246797	8.937139	-0.015217	2.065069
78.807676	1312.177933	8.947136	-0.015225	2.063570
78.808918	1310.202983	8.957133	-0.015225	2.062127
78.956903	1315.920694	8.967130	-0.015254	2.066339
78.869698	1326.510256	8.977127	-0.015241	2.074028
79.063507	1332.250251	8.987123	-0.015279	2.078243
79.100218	1330.238618	8.997120	-0.015285	2.076793
79.293189	1328.065250	9.007117	-0.015321	2.075263
79.399508	1333.662604	9.017114	-0.015343	2.079351
79.594300	1344.216977	9.027111	-0.015382	2.087035
79.686290	1350.144168	9.037107	-0.015401	2.091334
79.918578	1348.115878	9.047104	-0.015444	2.089929
80.091082	1345.829419	9.057101	-0.015476	2.088322
80.269825	1351.278759	9.067098	-0.015511	2.092295
80.433631	1361.854933	9.077095	-0.015544	2.099940
80.586815	1367.922957	9.087091	-0.015575	2.104328
80.777782	1365.976872	9.097088	-0.015610	2.102980
80.819860	1363.616410	9.107085	-0.015618	2.101299
81.077134	1368.895634	9.117082	-0.015668	2.105144
81.407192	1379.460397	9.127079	-0.015732	2.112775
81.692295	1385.655497	9.137075	-0.015787	2.117258
81.628002	1383.859606	9.147072	-0.015775	2.115964
81.744208	1381.336949	9.157069	-0.015796	2.114195
81.733472	1386.502504	9.167066	-0.015796	2.117872
82.103577	1397.087897	9.177063	-0.015868	2.125480
82.085074	1403.548103	9.187059	-0.015866	2.130052
82.155889	1401.774933	9.197056	-0.015879	2.128814
82.170772	1399.177527	9.207053	-0.015882	2.126978
82.283411	1404.217066	9.217050	-0.015904	2.130573
82.407787	1414.931361	9.227047	-0.015930	2.138169
82.671416	1421.445931	9.237043	-0.015981	2.142818
