Tue Nov 22 16:15:37 2022

Number of Points = 4300
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
345.703432	9562.220087	31.919783	-0.067280	5.404812
345.861893	9575.434041	31.929780	-0.067313	5.408473
345.777726	9566.805075	31.939776	-0.067295	5.406083
346.014915	9553.156848	31.949773	-0.067336	5.402313
345.956570	9558.240428	31.959770	-0.067326	5.403719
345.967876	9580.020862	31.969767	-0.067334	5.409744
345.974853	9593.599041	31.979764	-0.067339	5.413497
346.183677	9585.272688	31.989760	-0.067376	5.411203
346.186221	9571.470824	31.999757	-0.067373	5.407387
346.432239	9576.090656	32.009754	-0.067420	5.408672
346.457382	9597.760795	32.019751	-0.067430	5.414662
346.670388	9611.677203	32.029748	-0.067474	5.418511
346.704824	9603.672865	32.039744	-0.067478	5.416302
346.660334	9589.711498	32.049741	-0.067466	5.412444
346.748634	9593.934989	32.059738	-0.067484	5.413614
346.846194	9615.526416	32.069735	-0.067508	5.419579
346.977857	9629.816228	32.079732	-0.067536	5.423525
347.247234	9622.115799	32.089728	-0.067585	5.421410
347.181524	9607.980342	32.099725	-0.067569	5.417507
347.167966	9611.770849	32.109722	-0.067567	5.418553
347.281833	9633.273903	32.119719	-0.067594	5.424488
347.255956	9647.921195	32.129716	-0.067593	5.428524
347.237863	9640.606443	32.139712	-0.067587	5.426508
347.420529	9626.280271	32.149709	-0.067618	5.422564
347.604298	9629.644222	32.159706	-0.067653	5.423497
347.710880	9651.006908	32.169703	-0.067679	5.429388
347.863856	9665.990771	32.179700	-0.067711	5.433519
347.821904	9658.964684	32.189696	-0.067702	5.431583
347.745847	9644.563004	32.199693	-0.067684	5.427614
347.847978	9647.517236	32.209690	-0.067704	5.428431
347.947655	9668.786760	32.219687	-0.067728	5.434291
348.140651	9684.098222	32.229684	-0.067768	5.438509
348.180131	9677.420227	32.239680	-0.067773	5.436674
348.209572	9662.863708	32.249677	-0.067775	5.432669
348.389942	9665.410114	32.259674	-0.067810	5.433375
348.353424	9686.543867	32.269671	-0.067808	5.439188
348.473011	9702.173293	32.279668	-0.067835	5.443487
348.472952	9695.830149	32.289664	-0.067833	5.441744
348.676142	9681.138483	32.299661	-0.067867	5.437711
348.581885	9683.333454	32.309658	-0.067850	5.438312
348.747158	9704.268679	32.319655	-0.067887	5.444071
348.815312	9720.250538	32.329652	-0.067903	5.448462
348.821243	9714.240134	32.339648	-0.067903	5.446812
348.845931	9699.458775	32.349645	-0.067904	5.442753
348.978622	9701.189401	32.359642	-0.067929	5.443232
348.966699	9722.010631	32.369639	-0.067932	5.448950
349.292360	9738.298131	32.379636	-0.067997	5.453428
349.292764	9732.649697	32.389632	-0.067996	5.451879
349.293187	9717.772777	32.399629	-0.067992	5.447796
349.398011	9719.079972	32.409626	-0.068012	5.448158
349.285554	9739.746541	32.419623	-0.067996	5.453825
349.411388	9756.401446	32.429620	-0.068024	5.458394
349.680891	9751.092805	32.439616	-0.068073	5.456947
349.541682	9736.139552	32.449613	-0.068044	5.452843
349.673639	9737.025628	32.459610	-0.068069	5.453090
349.897757	9757.514871	32.469607	-0.068116	5.458713
350.000999	9774.425032	32.479604	-0.068139	5.463347
349.944366	9769.489314	32.489600	-0.068127	5.461994
350.018504	9754.437316	32.499597	-0.068138	5.457874
349.926167	9754.940147	32.509594	-0.068120	5.458009
350.057103	9775.245777	32.519591	-0.068150	5.463573
350.148910	9792.496981	32.529588	-0.068172	5.468296
350.388042	9787.952372	32.539584	-0.068215	5.467060
350.483818	9772.776582	32.549581	-0.068230	5.462910
350.434516	9772.880092	32.559578	-0.068220	5.462937
350.603004	9792.976371	32.569575	-0.068257	5.468441
350.738246	9810.531512	32.579572	-0.068287	5.473243
350.662768	9806.325291	32.589568	-0.068271	5.472092
350.659977	9791.141450	32.599565	-0.068267	5.467940
350.764282	9790.810238	32.609562	-0.068287	5.467853
351.001178	9810.709375	32.619559	-0.068336	5.473299
350.941054	9828.585135	32.629556	-0.068329	5.478180
351.069508	9824.747201	32.639552	-0.068352	5.477136
351.086298	9809.519622	32.649549	-0.068352	5.472977
351.048773	9808.766299	32.659546	-0.068345	5.472770
351.306092	9828.457032	32.669543	-0.068398	5.478155
351.506910	9846.580222	32.679540	-0.068440	5.483106
351.617570	9843.148689	32.689536	-0.068460	5.482173
351.527712	9827.842613	32.699533	-0.068439	5.477994
351.521703	9826.679879	32.709530	-0.068438	5.477676
351.762210	9846.209375	32.719527	-0.068488	5.483012
351.853199	9864.633580	32.729524	-0.068509	5.488038
351.868738	9861.580636	32.739520	-0.068512	5.487206
351.969581	9846.214949	32.749517	-0.068527	5.483020
351.928396	9844.644557	32.759514	-0.068519	5.482590
352.041847	9863.957529	32.769511	-0.068545	5.487859
352.064549	9882.605171	32.779508	-0.068554	5.492938
352.131934	9879.952766	32.789504	-0.068566	5.492218
352.122570	9864.621273	32.799501	-0.068560	5.488042
352.108432	9862.635900	32.809498	-0.068557	5.487501
352.205160	9881.740758	32.819495	-0.068580	5.492707
352.428581	9900.646097	32.829492	-0.068626	5.497858
352.487282	9898.380639	32.839488	-0.068637	5.497243
352.544000	9882.977494	32.849485	-0.068644	5.493053
352.683664	9880.567719	32.859482	-0.068669	5.492401
352.648663	9899.407249	32.869479	-0.068667	5.497527
352.755716	9918.617696	32.879476	-0.068692	5.502753
352.919239	9916.748820	32.889472	-0.068722	5.502250
352.998555	9901.342911	32.899469	-0.068734	5.498064
353.009454	9898.512322	32.909466	-0.068735	5.497294
353.051808	9917.160631	32.919463	-0.068747	5.502366
353.113981	9936.630085	32.929460	-0.068764	5.507656
353.303157	9935.146092	32.939456	-0.068799	5.507258
353.418056	9919.740736	32.949453	-0.068817	5.503077
353.312028	9916.593009	32.959450	-0.068796	5.502219
353.495328	9934.932822	32.969447	-0.068835	5.507206
353.526870	9954.614132	32.979444	-0.068846	5.512548
353.402015	9953.562191	32.989440	-0.068822	5.512259
353.440975	9938.143776	32.999437	-0.068826	5.508076
353.548880	9934.531247	33.009434	-0.068845	5.507098
353.710217	9952.629410	33.019431	-0.068880	5.512015
353.763919	9972.561084	33.029428	-0.068895	5.517421
353.816652	9971.898257	33.039424	-0.068905	5.517243
353.855540	9956.514137	33.049421	-0.068908	5.513073
353.853450	9952.559363	33.059418	-0.068907	5.512000
353.928967	9970.378204	33.069415	-0.068925	5.516834
354.131980	9990.487750	33.079412	-0.068968	5.522287
354.270632	9990.265839	33.089408	-0.068994	5.522231
354.116044	9974.933529	33.099405	-0.068962	5.518073
354.220428	9970.576725	33.109402	-0.068980	5.516896
354.468275	9988.114742	33.119399	-0.069031	5.521654
354.474437	10008.486384	33.129396	-0.069037	5.527168
354.570459	10008.652289	33.139392	-0.069055	5.527216
354.553508	9993.310375	33.149389	-0.069048	5.523063
354.628990	9988.525467	33.159386	-0.069061	5.521770
354.676860	10005.833871	33.169383	-0.069075	5.526456
354.953483	10026.420471	33.179380	-0.069132	5.532031
354.959019	10027.023612	33.189376	-0.069133	5.532194
354.913892	10011.709824	33.199373	-0.069121	5.528052
354.867088	10006.604843	33.209370	-0.069110	5.526670
354.974739	10023.566580	33.219367	-0.069135	5.531260
355.060433	10044.405865	33.229364	-0.069156	5.536893
355.321294	10045.370573	33.239360	-0.069205	5.537160
355.276783	10030.181577	33.249357	-0.069193	5.533056
355.420710	10024.599343	33.259354	-0.069219	5.531551
355.433004	10041.310513	33.269351	-0.069225	5.536067
355.670304	10062.303720	33.279348	-0.069275	5.541740
355.560639	10063.728143	33.289344	-0.069255	5.542122
355.634639	10048.582983	33.299341	-0.069265	5.538036
355.655688	10042.656207	33.309338	-0.069267	5.536436
355.826898	10059.051315	33.319335	-0.069304	5.540867
355.781411	10080.255843	33.329332	-0.069300	5.546585
356.007994	10082.065562	33.339328	-0.069343	5.547079
355.832316	10067.033548	33.349325	-0.069307	5.543021
355.874124	10060.742523	33.359322	-0.069313	5.541325
355.868504	10076.845263	33.369319	-0.069316	5.545668
356.145620	10098.222001	33.379316	-0.069373	5.551436
356.290650	10100.445439	33.389312	-0.069401	5.552039
356.584552	10085.422776	33.399309	-0.069452	5.547999
356.469037	10078.752011	33.409306	-0.069429	5.546198
356.671914	10094.544539	33.419303	-0.069471	5.550459
356.676648	10116.097272	33.429300	-0.069477	5.556262
356.662143	10118.770614	33.439296	-0.069475	5.556981
356.713574	10103.902447	33.449293	-0.069481	5.552981
357.046384	10096.816871	33.459290	-0.069542	5.551081
357.191490	10112.280938	33.469287	-0.069573	5.555249
357.452748	10133.997254	33.479284	-0.069627	5.561097
357.248693	10137.100812	33.489280	-0.069590	5.561926
357.149623	10122.305994	33.499277	-0.069568	5.557945
357.121093	10114.891944	33.509274	-0.069561	5.555950
357.288177	10129.995571	33.519271	-0.069596	5.560017
357.467504	10151.899311	33.529268	-0.069635	5.565909
357.532856	10155.423842	33.539264	-0.069648	5.566857
357.585117	10140.735850	33.549261	-0.069654	5.562912
357.555219	10132.978032	33.559258	-0.069646	5.560826
357.664286	10147.761129	33.569255	-0.069671	5.564802
357.640794	10169.794551	33.579252	-0.069672	5.570718
357.810239	10173.736142	33.589248	-0.069704	5.571781
357.759219	10159.140541	33.599245	-0.069691	5.567861
357.849195	10151.063865	33.609242	-0.069706	5.565694
357.949195	10165.518627	33.619239	-0.069729	5.569579
358.274782	10187.663405	33.629236	-0.069795	5.575529
358.191959	10192.043258	33.639232	-0.069781	5.576701
358.275749	10177.626603	33.649229	-0.069793	5.572837
358.165358	10169.203317	33.659226	-0.069770	5.570573
358.202733	10183.299373	33.669223	-0.069781	5.574356
358.213308	10205.594036	33.679220	-0.069788	5.580333
358.561877	10210.358768	33.689216	-0.069855	5.581619
358.534184	10196.075272	33.699213	-0.069846	5.577791
358.655186	10187.291006	33.709210	-0.069866	5.575439
358.590704	10201.071091	33.719207	-0.069858	5.579131
358.725590	10223.492366	33.729204	-0.069889	5.585140
358.721650	10228.713193	33.739200	-0.069889	5.586537
358.822723	10214.554106	33.749197	-0.069905	5.582749
358.981589	10205.382700	33.759194	-0.069932	5.580296
359.119611	10218.798302	33.769191	-0.069961	5.583893
359.116051	10241.310705	33.779188	-0.069966	5.589917
359.336812	10246.961358	33.789184	-0.070009	5.591434
359.199294	10232.975906	33.799181	-0.069980	5.587690
359.229440	10223.488672	33.809178	-0.069983	5.585152
359.310732	10236.575642	33.819175	-0.070002	5.588656
359.487857	10259.141798	33.829172	-0.070041	5.594694
359.635605	10265.244307	33.839168	-0.070070	5.596328
359.722112	10251.412301	33.849165	-0.070083	5.592634
359.613699	10241.646832	33.859162	-0.070060	5.590020
359.767195	10254.343288	33.869159	-0.070092	5.593418
359.837957	10277.049116	33.879156	-0.070111	5.599486
359.804065	10283.565182	33.889152	-0.070106	5.601224
359.925845	10269.869868	33.899149	-0.070125	5.597571
359.822043	10259.786377	33.909146	-0.070104	5.594874
360.103486	10272.062960	33.919143	-0.070159	5.598161
360.138370	10294.873683	33.929140	-0.070172	5.604250
360.212352	10301.781472	33.939136	-0.070187	5.606095
360.203661	10288.287839	33.949133	-0.070182	5.602495
360.187242	10277.889728	33.959130	-0.070177	5.599719
360.320018	10289.816256	33.969127	-0.070204	5.602906
360.454741	10312.716960	33.979124	-0.070235	5.609016
360.595978	10320.084392	33.989120	-0.070264	5.610983
360.614259	10306.785014	33.999117	-0.070264	5.607439
360.554185	10296.112127	34.009114	-0.070250	5.604591
360.539735	10307.622067	34.019111	-0.070250	5.607660
360.712020	10330.581223	34.029108	-0.070288	5.613782
360.949444	10338.340729	34.039104	-0.070335	5.615854
361.000754	10325.261311	34.049101	-0.070341	5.612372
361.104924	10314.239896	34.059098	-0.070358	5.609438
361.000519	10325.409190	34.069095	-0.070341	5.612412
361.145270	10348.383688	34.079092	-0.070374	5.618532
361.392064	10356.558128	34.089088	-0.070422	5.620712
361.424372	10343.675717	34.099085	-0.070425	5.617286
361.509418	10332.411548	34.109082	-0.070438	5.614289
361.476004	10343.201139	34.119079	-0.070435	5.617160
361.591936	10366.198112	34.129076	-0.070462	5.623280
361.703156	10374.850829	34.139072	-0.070485	5.625583
361.682953	10362.211176	34.149069	-0.070478	5.622223
361.769192	10350.633808	34.159066	-0.070492	5.619145
361.797884	10360.992162	34.169063	-0.070500	5.621901
361.939403	10384.048870	34.179060	-0.070532	5.628032
361.968749	10393.102642	34.189056	-0.070540	5.630438
362.146237	10380.629283	34.199053	-0.070570	5.627129
362.107776	10368.766147	34.209050	-0.070560	5.623976
362.072434	10378.748747	34.219047	-0.070556	5.626628
362.059697	10401.824930	34.229044	-0.070559	5.632755
362.164817	10411.313149	34.239040	-0.070581	5.635275
362.375039	10399.125254	34.249037	-0.070617	5.632046
362.421974	10386.954332	34.259034	-0.070623	5.628816
362.509074	10396.527076	34.269031	-0.070642	5.631360
362.515470	10419.661313	34.279028	-0.070649	5.637498
362.578192	10429.560138	34.289024	-0.070663	5.640124
362.459005	10417.622403	34.299021	-0.070638	5.636956
362.575320	10405.208401	34.309018	-0.070656	5.633665
362.986357	10414.357243	34.319015	-0.070736	5.636102
363.116969	10437.434104	34.329012	-0.070766	5.642223
363.061180	10447.781670	34.339008	-0.070758	5.644963
363.088132	10436.058675	34.349005	-0.070760	5.641858
363.063881	10423.448261	34.359002	-0.070753	5.638515
363.111812	10432.206165	34.368999	-0.070764	5.640838
363.229165	10455.329744	34.378996	-0.070792	5.646965
363.357936	10466.009898	34.388992	-0.070818	5.649795
363.402851	10454.542030	34.398989	-0.070824	5.646761
363.447263	10441.659480	34.408986	-0.070829	5.643350
363.548572	10450.011794	34.418983	-0.070850	5.645565
363.576511	10473.094478	34.428980	-0.070861	5.651674
363.530329	10484.210640	34.438976	-0.070855	5.654612
363.694615	10473.022566	34.448973	-0.070883	5.651658
363.654503	10459.885861	34.458970	-0.070873	5.648181
363.780837	10467.796594	34.468967	-0.070898	5.650277
363.936234	10490.889878	34.478964	-0.070933	5.656387
364.034804	10502.383784	34.488960	-0.070955	5.659426
363.983398	10491.493704	34.498957	-0.070942	5.656548
364.051289	10478.118431	34.508954	-0.070952	5.653014
364.063525	10485.639358	34.518951	-0.070956	5.655002
364.209944	10508.691466	34.528948	-0.070989	5.661096
364.230685	10520.656719	34.538944	-0.070996	5.664255
364.341173	10509.996433	34.548941	-0.071014	5.661444
364.398285	10496.366687	34.558938	-0.071021	5.657845
364.549976	10503.465294	34.568935	-0.071052	5.659724
364.464874	10526.462420	34.578932	-0.071041	5.665793
364.758548	10538.741241	34.588928	-0.071099	5.669038
364.612632	10528.418817	34.598925	-0.071070	5.666312
364.737632	10514.591337	34.608922	-0.071090	5.662666
364.786514	10521.247877	34.618919	-0.071100	5.664424
364.877070	10544.201588	34.628916	-0.071123	5.670480
365.035930	10556.955752	34.638912	-0.071156	5.673845
365.284599	10546.839330	34.648909	-0.071200	5.671185
365.155571	10532.851147	34.658906	-0.071173	5.667494
365.208399	10539.081592	34.668903	-0.071184	5.669138
365.299492	10562.042825	34.678900	-0.071207	5.675191
365.365399	10575.150683	34.688896	-0.071222	5.678644
365.408270	10565.390033	34.698893	-0.071228	5.676075
365.668328	10551.159137	34.708890	-0.071273	5.672332
365.675835	10556.917190	34.718887	-0.071276	5.673849
365.918848	10579.756589	34.728884	-0.071327	5.679869
365.696361	10593.240015	34.738880	-0.071289	5.683411
365.744017	10583.817585	34.748877	-0.071296	5.680933
365.894855	10569.386798	34.758874	-0.071320	5.677138
365.857230	10574.785505	34.768871	-0.071315	5.678559
366.044557	10597.551387	34.778868	-0.071355	5.684553
366.258547	10611.391935	34.788864	-0.071399	5.688195
366.165160	10602.273063	34.798861	-0.071379	5.685797
366.200194	10587.699488	34.808858	-0.071382	5.681965
366.259022	10592.597786	34.818855	-0.071395	5.683255
366.264611	10615.298298	34.828852	-0.071401	5.689222
366.470433	10629.529718	34.838848	-0.071443	5.692964
366.554369	10620.764174	34.848845	-0.071457	5.690664
366.597417	10605.956077	34.858842	-0.071461	5.686774
366.636784	10610.472473	34.868839	-0.071470	5.687962
366.774533	10633.052328	34.878836	-0.071501	5.693896
366.858912	10647.706302	34.888832	-0.071521	5.697743
366.815280	10639.229915	34.898829	-0.071511	5.695518
366.601252	10624.302209	34.908826	-0.071467	5.691595
366.912088	10628.328150	34.918823	-0.071526	5.692659
366.994642	10650.817120	34.928820	-0.071547	5.698562
367.252356	10665.788444	34.938816	-0.071599	5.702494
367.314715	10657.691811	34.948813	-0.071609	5.700372
367.321240	10642.589584	34.958810	-0.071606	5.696411
367.246446	10646.270189	34.968807	-0.071593	5.697375
367.468927	10668.611375	34.978804	-0.071641	5.703238
367.424578	10683.980783	34.988800	-0.071636	5.707264
367.480710	10676.223896	34.998797	-0.071645	5.705233
367.511564	10660.970747	35.008794	-0.071647	5.701236
367.686596	10664.130411	35.018791	-0.071680	5.702068
367.714103	10686.396699	35.028788	-0.071691	5.707903
367.866590	10702.106634	35.038784	-0.071723	5.712018
367.881873	10694.630795	35.048781	-0.071725	5.710062
367.931980	10679.286592	35.058778	-0.071730	5.706045
367.776102	10682.058709	35.068775	-0.071702	5.706768
367.974024	10704.152621	35.078772	-0.071744	5.712556
367.992157	10720.226102	35.088768	-0.071752	5.716760
368.104758	10713.132869	35.098765	-0.071771	5.714908
368.103805	10697.641209	35.108762	-0.071767	5.710855
368.134636	10699.946320	35.118759	-0.071773	5.711459
368.106638	10721.902612	35.128756	-0.071773	5.717201
368.317512	10738.323001	35.138752	-0.071817	5.721497
368.155063	10731.672126	35.148749	-0.071785	5.719756
368.415505	10715.947459	35.158746	-0.071830	5.715651
368.342903	10717.887614	35.168743	-0.071817	5.716156
368.500960	10739.655523	35.178740	-0.071852	5.721849
368.471341	10756.408382	35.188736	-0.071851	5.726222
368.531983	10750.066673	35.198733	-0.071860	5.724568
368.576029	10734.324797	35.208730	-0.071865	5.720458
368.704998	10735.778754	35.218727	-0.071889	5.720840
368.777580	10757.401650	35.228724	-0.071908	5.726488
368.828475	10774.528531	35.238720	-0.071922	5.730958
368.853179	10768.553498	35.248717	-0.071925	5.729400
368.858655	10752.707915	35.258714	-0.071922	5.725265
368.880096	10753.704847	35.268711	-0.071927	5.725525
369.092017	10775.171424	35.278708	-0.071972	5.731131
369.216670	10792.623197	35.288704	-0.071999	5.735683
369.268063	10786.998438	35.298701	-0.072008	5.734218
369.323450	10771.084984	35.308698	-0.072014	5.730070
369.279344	10771.630223	35.318695	-0.072006	5.730211
369.391147	10792.942774	35.328692	-0.072032	5.735770
369.479969	10810.680673	35.338688	-0.072053	5.740392
369.465918	10805.452573	35.348685	-0.072049	5.739030
369.381587	10789.409692	35.358682	-0.072030	5.734849
369.596925	10789.562828	35.368679	-0.072070	5.734893
369.556507	10810.652988	35.378676	-0.072068	5.740386
369.855862	10828.689133	35.388672	-0.072128	5.745086
369.809775	10823.889289	35.398669	-0.072119	5.743837
369.844616	10807.804090	35.408666	-0.072121	5.739650
369.847420	10807.498950	35.418663	-0.072122	5.739571
369.947490	10828.371898	35.428660	-0.072146	5.745006
369.875230	10846.783917	35.438656	-0.072137	5.749792
369.939884	10842.353773	35.448653	-0.072148	5.748642
369.984162	10826.199042	35.458650	-0.072152	5.744441
370.081567	10825.475299	35.468647	-0.072170	5.744255
370.060743	10846.136839	35.478644	-0.072171	5.749628
370.250738	10864.788848	35.488640	-0.072211	5.754478
370.296937	10860.792128	35.498637	-0.072219	5.753441
370.334606	10844.576171	35.508634	-0.072222	5.749228
370.271149	10843.412355	35.518631	-0.072210	5.748924
370.416994	10863.880464	35.528628	-0.072243	5.754245
370.483028	10882.870519	35.538624	-0.072260	5.759177
370.688643	10879.185789	35.548621	-0.072297	5.758225
370.809685	10862.952092	35.558618	-0.072316	5.754012
370.803657	10861.330298	35.568615	-0.072314	5.753591
370.906303	10881.592308	35.578612	-0.072339	5.758854
371.005754	10900.843660	35.588608	-0.072362	5.763849
371.022872	10897.679155	35.598605	-0.072365	5.763029
371.059891	10881.363620	35.608602	-0.072368	5.758797
371.120775	10879.357100	35.618599	-0.072378	5.758278
371.172587	10899.360095	35.628596	-0.072393	5.763468
371.321116	10918.879133	35.638592	-0.072426	5.768530
371.368417	10916.059588	35.648589	-0.072434	5.767801
371.266200	10899.743484	35.658586	-0.072411	5.763569
371.517235	10897.284358	35.668583	-0.072457	5.762937
371.400663	10917.123610	35.678580	-0.072440	5.768077
371.401827	10936.903905	35.688576	-0.072446	5.773200
371.599934	10934.510154	35.698573	-0.072482	5.772584
371.769768	10918.149932	35.708570	-0.072510	5.768350
371.771214	10915.302574	35.718567	-0.072510	5.767612
371.942603	10934.798101	35.728564	-0.072546	5.772665
371.896563	10954.921879	35.738560	-0.072543	5.777872
372.029991	10952.937168	35.748557	-0.072567	5.777361
371.920381	10936.582039	35.758554	-0.072543	5.773127
372.011797	10933.273926	35.768551	-0.072559	5.772272
372.249390	10952.546024	35.778548	-0.072609	5.777264
372.285187	10972.929039	35.788544	-0.072620	5.782535
372.374569	10971.340347	35.798541	-0.072637	5.782126
372.288801	10955.005947	35.808538	-0.072617	5.777901
372.253585	10951.298643	35.818535	-0.072609	5.776941
372.298369	10970.334970	35.828532	-0.072622	5.781865
372.489283	10990.914021	35.838528	-0.072663	5.787185
372.629088	10989.758521	35.848525	-0.072689	5.786889
372.650370	10973.414571	35.858522	-0.072689	5.782668
372.588500	10969.311892	35.868519	-0.072676	5.781606
372.664540	10988.037105	35.878516	-0.072695	5.786446
372.779356	11008.880701	35.888512	-0.072722	5.791828
372.911890	11008.185226	35.898509	-0.072747	5.791651
373.046172	10991.841087	35.908506	-0.072768	5.787435
373.090543	10987.276794	35.918503	-0.072775	5.786257
373.049058	11005.723234	35.928500	-0.072772	5.791019
373.267472	11026.806380	35.938496	-0.072818	5.796461
373.403466	11026.527243	35.948493	-0.072844	5.796392
373.435711	11010.259469	35.958490	-0.072846	5.792197
373.397232	11005.375295	35.968487	-0.072837	5.790936
373.648351	11021.478086	35.978484	-0.072888	5.795094
373.643318	11030.624586	35.988480	-0.072890	5.797452

373.615150	11023.528505	35.998477	-0.072883	5.795622
373.632335	11023.529666	36.008474	-0.072886	5.795623
373.738615	11023.536413	36.018471	-0.072906	5.795627
373.643132	11023.543415	36.028468	-0.072888	5.795627
373.679253	11023.555310	36.038464	-0.072895	5.795631
373.762200	11023.529824	36.048461	-0.072910	5.795626
373.752723	11023.535365	36.058458	-0.072908	5.795627
373.681708	11023.542996	36.068455	-0.072895	5.795627
373.812348	11023.514011	36.078452	-0.072920	5.795622
373.765208	11023.536864	36.088448	-0.072911	5.795627
373.772475	11023.538752	36.098445	-0.072912	5.795628
373.785272	11023.530535	36.108442	-0.072915	5.795626
373.889440	11023.520465	36.118439	-0.072934	5.795626
373.875939	11023.557823	36.128436	-0.072932	5.795635
373.783173	11023.576748	36.138432	-0.072914	5.795638
373.699896	11023.565882	36.148429	-0.072899	5.795634
373.737923	11023.533992	36.158426	-0.072906	5.795626
373.773809	11023.526507	36.168423	-0.072912	5.795625
373.882285	11023.525820	36.178420	-0.072933	5.795627
373.965005	11023.514898	36.188416	-0.072948	5.795626
374.040419	11023.516637	36.198413	-0.072963	5.795627
374.005089	11023.526499	36.208410	-0.072956	5.795629
373.922918	11023.525250	36.218407	-0.072940	5.795627
373.909894	11023.516503	36.228404	-0.072938	5.795625
373.923676	11023.551859	36.238400	-0.072941	5.795634
374.010838	11023.547886	36.248397	-0.072957	5.795635
373.986561	11023.525417	36.258394	-0.072952	5.795629
374.195512	11023.507661	36.268391	-0.072992	5.795628
374.078972	11023.533179	36.278388	-0.072970	5.795632
373.991152	11023.551742	36.288384	-0.072953	5.795636
373.978336	11023.523582	36.298381	-0.072951	5.795628
374.117083	11023.525524	36.308378	-0.072977	5.795631
374.050594	11023.554645	36.318375	-0.072965	5.795637
374.306304	11023.531034	36.328372	-0.073013	5.795636
374.285040	11023.513193	36.338368	-0.073009	5.795631
374.336937	11023.523931	36.348365	-0.073018	5.795635
374.204103	11023.528822	36.358362	-0.072993	5.795634
374.155521	11023.520259	36.368359	-0.072984	5.795631
374.055000	11023.517931	36.378356	-0.072965	5.795628
374.145283	11023.516154	36.388352	-0.072982	5.795629
374.136923	11023.543436	36.398349	-0.072981	5.795636
374.472847	11023.528490	36.408346	-0.073044	5.795639
374.335239	11023.502210	36.418343	-0.073018	5.795629
374.318004	11023.508320	36.428340	-0.073015	5.795631
374.280992	11023.511032	36.438336	-0.073008	5.795631
374.350011	11023.505965	36.448333	-0.073021	5.795631
374.298843	11023.504866	36.458330	-0.073011	5.795629
374.406141	11023.509115	36.468327	-0.073031	5.795632
374.462294	11023.490445	36.478324	-0.073042	5.795629
374.575515	11023.484561	36.488320	-0.073063	5.795629
374.509094	11023.482156	36.498317	-0.073051	5.795627
374.546100	11023.493986	36.508314	-0.073058	5.795631
374.689310	11023.466505	36.518311	-0.073085	5.795627
374.897483	11023.446383	36.528308	-0.073124	5.795626
374.794868	11023.473304	36.538304	-0.073104	5.795631
374.869241	11023.475120	36.548301	-0.073118	5.795632
374.809273	11023.474665	36.558298	-0.073107	5.795631
374.871626	11023.491911	36.568295	-0.073119	5.795637
374.757251	11023.473625	36.578292	-0.073097	5.795630
374.933957	11023.450961	36.588288	-0.073130	5.795627
374.924926	11023.454045	36.598285	-0.073129	5.795628
375.081789	11023.457085	36.608282	-0.073158	5.795632
375.152540	11023.461591	36.618279	-0.073172	5.795634
375.195774	11023.448718	36.628276	-0.073180	5.795632
375.010264	11023.425949	36.638272	-0.073145	5.795622
375.046606	11023.428130	36.648269	-0.073152	5.795624
375.164545	11023.436450	36.658266	-0.073174	5.795628
375.152879	11023.444576	36.668263	-0.073172	5.795630
375.184073	11023.442285	36.678260	-0.073177	5.795630
375.233467	11023.416836	36.688256	-0.073187	5.795624
375.114219	11023.461950	36.698253	-0.073164	5.795634
375.119240	11023.449455	36.708250	-0.073165	5.795631
375.244767	11023.428121	36.718247	-0.073189	5.795627
375.118907	11023.434924	36.728244	-0.073165	5.795627
375.207327	11023.423586	36.738240	-0.073182	5.795626
375.269530	11023.416595	36.748237	-0.073194	5.795625
375.383203	11023.403405	36.758234	-0.073215	5.795624
375.318078	11023.444550	36.768231	-0.073203	5.795633
375.367940	11023.419067	36.778228	-0.073212	5.795627
375.242096	11023.413744	36.788224	-0.073188	5.795624
375.252671	11023.412965	36.798221	-0.073190	5.795624
375.321795	11023.407892	36.808218	-0.073203	5.795624
375.545933	11023.401149	36.818215	-0.073246	5.795626
375.470544	11023.409100	36.828212	-0.073231	5.795627
375.692577	11023.400087	36.838208	-0.073273	5.795629
375.422854	11023.419865	36.848205	-0.073222	5.795629
375.486414	11023.410351	36.858202	-0.073234	5.795627
375.414669	11023.418034	36.868199	-0.073221	5.795628
375.478951	11023.413316	36.878196	-0.073233	5.795628
375.440982	11023.430646	36.888192	-0.073226	5.795632
375.695363	11023.387739	36.898189	-0.073274	5.795626
375.523360	11023.427023	36.908186	-0.073241	5.795632
375.554491	11023.412612	36.918183	-0.073247	5.795629
375.379640	11023.420583	36.928180	-0.073214	5.795628
375.456408	11023.422224	36.938176	-0.073229	5.795630
375.450130	11023.410557	36.948173	-0.073228	5.795627
375.646481	11023.393728	36.958170	-0.073264	5.795626
375.662856	11023.416772	36.968167	-0.073268	5.795632
375.716148	11023.395887	36.978164	-0.073278	5.795628
375.686222	11023.393228	36.988160	-0.073272	5.795627
375.620690	11023.407730	36.998157	-0.073260	5.795629
375.490612	11023.414842	37.008154	-0.073235	5.795629
375.680995	11023.403301	37.018151	-0.073271	5.795629
375.750562	11023.398195	37.028148	-0.073284	5.795629
375.722185	11023.405123	37.038144	-0.073279	5.795631
375.778777	11023.388845	37.048141	-0.073289	5.795627
375.743401	11023.393861	37.058138	-0.073283	5.795628
375.641445	11023.394060	37.068135	-0.073264	5.795626
